"date","ISO2","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/09/13","GR",10724599,100,3100,100,3100,0.645483870967742,0.628644419491653,0.662323322443831,0.00656814449917898,0.00369905013158271,0.00943723886677526,0.0292436974789916,0.0231892313116075,0.0352981636463757,0.0171334431630972,0.0125166720239435,0.0217502143022509,0.00254688585320676,0.000768313682308292,0.00432545802410523,0.0139072847682119,0.00973066760815272,0.0180839019282711
"2022/09/14","GR",10724599,100,2968,100,2968,0.665431266846361,0.648456241933229,0.682406291759494,0.00765750087017055,0.00446996852005906,0.010845033220282,0.028391167192429,0.0222967166650744,0.0344856177197837,0.0111185983827493,0.00734623718708994,0.0148909595784087,0.00158837119753562,0.000155698582153894,0.00302104381291734,0.00673854447439353,0.00379526851232521,0.00968182043646186
"2022/09/15","GR",10724599,100,2968,100,2968,0.665431266846361,0.648456241933229,0.682406291759494,0.00765750087017055,0.00446996852005906,0.010845033220282,0.028391167192429,0.0222967166650744,0.0344856177197837,0.0111185983827493,0.00734623718708994,0.0148909595784087,0.00158837119753562,0.000155698582153894,0.00302104381291734,0.00673854447439353,0.00379526851232521,0.00968182043646186
"2022/09/16","GR",10724599,100,2968,100,2968,0.665431266846361,0.648456241933229,0.682406291759494,0.00765750087017055,0.00446996852005906,0.010845033220282,0.028391167192429,0.0222967166650744,0.0344856177197837,0.0111185983827493,0.00734623718708994,0.0148909595784087,0.00158837119753562,0.000155698582153894,0.00302104381291734,0.00673854447439353,0.00379526851232521,0.00968182043646186
"2022/09/17","GR",10724599,100,2968,100,2968,0.665431266846361,0.648456241933229,0.682406291759494,0.00765750087017055,0.00446996852005906,0.010845033220282,0.028391167192429,0.0222967166650744,0.0344856177197837,0.0111185983827493,0.00734623718708994,0.0148909595784087,0.00158837119753562,0.000155698582153894,0.00302104381291734,0.00673854447439353,0.00379526851232521,0.00968182043646186
"2022/09/18","GR",10724599,100,2351,100,2351,0.637601020842195,0.618170262025886,0.657031779658503,0.00613228208497591,0.00292991959918227,0.00933464457076955,0.0348144754924416,0.0271248258752805,0.0425041251096027,0.0114844746916206,0.00717753201772324,0.0157914173655179,0.00164063924166008,4.68266822449396e-06,0.00327659581509567,0.0110591237771161,0.00683178260028526,0.015286464953947
"2022/09/19","GR",10724599,100,2351,100,2351,0.637601020842195,0.618170262025886,0.657031779658503,0.00613228208497591,0.00292991959918227,0.00933464457076955,0.0348144754924416,0.0271248258752805,0.0425041251096027,0.0114844746916206,0.00717753201772324,0.0157914173655179,0.00164063924166008,4.68266822449396e-06,0.00327659581509567,0.0110591237771161,0.00683178260028526,0.015286464953947
"2022/09/20","GR",10724599,100,2351,100,2351,0.637601020842195,0.618170262025886,0.657031779658503,0.00613228208497591,0.00292991959918227,0.00933464457076955,0.0348144754924416,0.0271248258752805,0.0425041251096027,0.0114844746916206,0.00717753201772324,0.0157914173655179,0.00164063924166008,4.68266822449396e-06,0.00327659581509567,0.0110591237771161,0.00683178260028526,0.015286464953947
"2022/09/21","GR",10724599,100,2453,100,2453,0.613534447615165,0.594264781605189,0.632804113625141,0.0121739130434783,0.00769224674475367,0.0166555793422029,0.0247826086956522,0.0184291764683285,0.0311360409229759,0.0143560295324036,0.00963422019484501,0.0190778388699622,0.00205086136177194,0.000255079437730604,0.00384664328581328,0.0158988993069711,0.0109489277310453,0.0208488708828968
"2022/09/22","GR",10724599,100,2453,100,2453,0.613534447615165,0.594264781605189,0.632804113625141,0.0121739130434783,0.00769224674475367,0.0166555793422029,0.0247826086956522,0.0184291764683285,0.0311360409229759,0.0143560295324036,0.00963422019484501,0.0190778388699622,0.00205086136177194,0.000255079437730604,0.00384664328581328,0.0158988993069711,0.0109489277310453,0.0208488708828968
"2022/09/23","GR",10724599,100,2453,100,2453,0.613534447615165,0.594264781605189,0.632804113625141,0.0121739130434783,0.00769224674475367,0.0166555793422029,0.0247826086956522,0.0184291764683285,0.0311360409229759,0.0143560295324036,0.00963422019484501,0.0190778388699622,0.00205086136177194,0.000255079437730604,0.00384664328581328,0.0158988993069711,0.0109489277310453,0.0208488708828968
"2022/09/24","GR",10724599,100,2453,100,2453,0.613534447615165,0.594264781605189,0.632804113625141,0.0121739130434783,0.00769224674475367,0.0166555793422029,0.0247826086956522,0.0184291764683285,0.0311360409229759,0.0143560295324036,0.00963422019484501,0.0190778388699622,0.00205086136177194,0.000255079437730604,0.00384664328581328,0.0158988993069711,0.0109489277310453,0.0208488708828968
"2022/09/25","GR",10724599,100,2645,100,2645,0.67523629489603,0.657390048465788,0.693082541326272,0.00428849902534113,0.00175964462220127,0.00681735342848099,0.0237816764132554,0.0178851110557185,0.0296782417707923,0.0177693761814745,0.0127346242312741,0.0228041281316749,0.00253848231163921,0.000620827659533515,0.00445613696374491,0.0166351606805293,0.0117609298674624,0.0215093914935961
"2022/09/26","GR",10724599,100,2645,100,2645,0.67523629489603,0.657390048465788,0.693082541326272,0.00428849902534113,0.00175964462220127,0.00681735342848099,0.0237816764132554,0.0178851110557185,0.0296782417707923,0.0177693761814745,0.0127346242312741,0.0228041281316749,0.00253848231163921,0.000620827659533515,0.00445613696374491,0.0166351606805293,0.0117609298674624,0.0215093914935961
"2022/09/27","GR",10724599,100,2645,100,2645,0.67523629489603,0.657390048465788,0.693082541326272,0.00428849902534113,0.00175964462220127,0.00681735342848099,0.0237816764132554,0.0178851110557185,0.0296782417707923,0.0177693761814745,0.0127346242312741,0.0228041281316749,0.00253848231163921,0.000620827659533515,0.00445613696374491,0.0166351606805293,0.0117609298674624,0.0215093914935961
"2022/09/28","GR",10724599,100,2645,100,2645,0.67523629489603,0.657390048465788,0.693082541326272,0.00428849902534113,0.00175964462220127,0.00681735342848099,0.0237816764132554,0.0178851110557185,0.0296782417707923,0.0177693761814745,0.0127346242312741,0.0228041281316749,0.00253848231163921,0.000620827659533515,0.00445613696374491,0.0166351606805293,0.0117609298674624,0.0215093914935961
"2022/09/29","GR",10724599,100,3005,100,3005,0.686522462562396,0.669935898062181,0.703109027062611,0.00898100172711572,0.00554441596051658,0.0124175874937149,0.028125,0.0220868580574178,0.0341631419425822,0.0130434782608696,0.00897662767622685,0.0171103288455123,0.00223437128595198,0.00054619500836725,0.00392254756353672,0.010648918469218,0.00697902193533715,0.0143188150030988
"2022/09/30","GR",10724599,100,3005,100,3005,0.686522462562396,0.669935898062181,0.703109027062611,0.00898100172711572,0.00554441596051658,0.0124175874937149,0.028125,0.0220868580574178,0.0341631419425822,0.0130434782608696,0.00897662767622685,0.0171103288455123,0.00223437128595198,0.00054619500836725,0.00392254756353672,0.010648918469218,0.00697902193533715,0.0143188150030988
"2022/10/01","GR",10724599,100,3005,100,3005,0.686522462562396,0.669935898062181,0.703109027062611,0.00898100172711572,0.00554441596051658,0.0124175874937149,0.028125,0.0220868580574178,0.0341631419425822,0.0130434782608696,0.00897662767622685,0.0171103288455123,0.00223437128595198,0.00054619500836725,0.00392254756353672,0.010648918469218,0.00697902193533715,0.0143188150030988
"2022/10/02","GR",10724599,100,2944,100,2944,0.694972826086957,0.67834128988212,0.711604362291793,0.00760193503800968,0.00443744408035324,0.0107664259956661,0.0319555401180966,0.0255309120352452,0.0383801682009479,0.0300238826339133,0.0238457940758315,0.0362019711919952,0.00428912609055905,0.00192325425833248,0.00665499792278562,0.0230978260869565,0.0176716950213219,0.0285239571525911
"2022/10/03","GR",10724599,100,2944,100,2944,0.694972826086957,0.67834128988212,0.711604362291793,0.00760193503800968,0.00443744408035324,0.0107664259956661,0.0319555401180966,0.0255309120352452,0.0383801682009479,0.0300238826339133,0.0238457940758315,0.0362019711919952,0.00428912609055905,0.00192325425833248,0.00665499792278562,0.0230978260869565,0.0176716950213219,0.0285239571525911
"2022/10/04","GR",10724599,100,2944,100,2944,0.694972826086957,0.67834128988212,0.711604362291793,0.00760193503800968,0.00443744408035324,0.0107664259956661,0.0319555401180966,0.0255309120352452,0.0383801682009479,0.0300238826339133,0.0238457940758315,0.0362019711919952,0.00428912609055905,0.00192325425833248,0.00665499792278562,0.0230978260869565,0.0176716950213219,0.0285239571525911
"2022/10/05","GR",10724599,100,2727,100,2727,0.615694902823616,0.597438030706139,0.633951774941092,0.00817236255572065,0.00477139507924179,0.0115733300321995,0.0335648148148148,0.02663120997612,0.0404984196535097,0.0212687935460213,0.0158536662807885,0.026683920811254,0.00303839907800304,0.000972699572723613,0.00510409858328246,0.0139347268060139,0.00953518363594229,0.0183342699760856
"2022/10/06","GR",10724599,100,2727,100,2727,0.615694902823616,0.597438030706139,0.633951774941092,0.00817236255572065,0.00477139507924179,0.0115733300321995,0.0335648148148148,0.02663120997612,0.0404984196535097,0.0212687935460213,0.0158536662807885,0.026683920811254,0.00303839907800304,0.000972699572723613,0.00510409858328246,0.0139347268060139,0.00953518363594229,0.0183342699760856
"2022/10/07","GR",10724599,100,2727,100,2727,0.615694902823616,0.597438030706139,0.633951774941092,0.00817236255572065,0.00477139507924179,0.0115733300321995,0.0335648148148148,0.02663120997612,0.0404984196535097,0.0212687935460213,0.0158536662807885,0.026683920811254,0.00303839907800304,0.000972699572723613,0.00510409858328246,0.0139347268060139,0.00953518363594229,0.0183342699760856
"2022/10/08","GR",10724599,100,2727,100,2727,0.615694902823616,0.597438030706139,0.633951774941092,0.00817236255572065,0.00477139507924179,0.0115733300321995,0.0335648148148148,0.02663120997612,0.0404984196535097,0.0212687935460213,0.0158536662807885,0.026683920811254,0.00303839907800304,0.000972699572723613,0.00510409858328246,0.0139347268060139,0.00953518363594229,0.0183342699760856
"2022/10/09","GR",10724599,100,2679,100,2679,0.661814109742441,0.64389949441267,0.679728725072213,0.00703125,0.00379447755151756,0.0102680224484824,0.0251840371948857,0.0191392908556907,0.0312287835340807,0.0213963963963964,0.015901560791374,0.0268912320014188,0.00378606089692316,0.00146047792508223,0.00611164386876409,0.017675817976683,0.0126673361728307,0.0226842997805352
"2022/10/10","GR",10724599,100,2679,100,2679,0.661814109742441,0.64389949441267,0.679728725072213,0.00703125,0.00379447755151756,0.0102680224484824,0.0251840371948857,0.0191392908556907,0.0312287835340807,0.0213963963963964,0.015901560791374,0.0268912320014188,0.00378606089692316,0.00146047792508223,0.00611164386876409,0.017675817976683,0.0126673361728307,0.0226842997805352
"2022/10/11","GR",10724599,100,2679,100,2679,0.661814109742441,0.64389949441267,0.679728725072213,0.00703125,0.00379447755151756,0.0102680224484824,0.0251840371948857,0.0191392908556907,0.0312287835340807,0.0213963963963964,0.015901560791374,0.0268912320014188,0.00378606089692316,0.00146047792508223,0.00611164386876409,0.017675817976683,0.0126673361728307,0.0226842997805352
"2022/10/12","GR",10724599,100,3034,100,3034,0.649307844429796,0.632328197577998,0.666287491281594,0.00739176346356917,0.00424201812438,0.0105415088027583,0.0271031326997536,0.0211320151305283,0.0330742502689789,0.022412656558998,0.0171456391231235,0.0276796739948726,0.00320180807985686,0.00119159741984444,0.00521201873986928,0.015820698747528,0.0113806243546261,0.02026077314043
"2022/10/13","GR",10724599,100,3034,100,3034,0.649307844429796,0.632328197577998,0.666287491281594,0.00739176346356917,0.00424201812438,0.0105415088027583,0.0271031326997536,0.0211320151305283,0.0330742502689789,0.022412656558998,0.0171456391231235,0.0276796739948726,0.00320180807985686,0.00119159741984444,0.00521201873986928,0.015820698747528,0.0113806243546261,0.02026077314043
"2022/10/14","GR",10724599,100,3034,100,3034,0.649307844429796,0.632328197577998,0.666287491281594,0.00739176346356917,0.00424201812438,0.0105415088027583,0.0271031326997536,0.0211320151305283,0.0330742502689789,0.022412656558998,0.0171456391231235,0.0276796739948726,0.00320180807985686,0.00119159741984444,0.00521201873986928,0.015820698747528,0.0113806243546261,0.02026077314043
"2022/10/15","GR",10724599,100,3034,100,3034,0.649307844429796,0.632328197577998,0.666287491281594,0.00739176346356917,0.00424201812438,0.0105415088027583,0.0271031326997536,0.0211320151305283,0.0330742502689789,0.022412656558998,0.0171456391231235,0.0276796739948726,0.00320180807985686,0.00119159741984444,0.00521201873986928,0.015820698747528,0.0113806243546261,0.02026077314043
"2022/10/16","GR",10724599,100,2709,100,2709,0.640457733480989,0.622387498441145,0.658527968520834,0.00631163708086785,0.0032287670167901,0.0093945071449456,0.0276134122287968,0.0212346174903189,0.0339922069672748,0.0406053894425987,0.0331729040249988,0.0480378748601987,0.00580076992037125,0.00294105250756884,0.00866048733317366,0.0291620524178664,0.022825894345362,0.0354982104903707
"2022/10/17","GR",10724599,100,2709,100,2709,0.640457733480989,0.622387498441145,0.658527968520834,0.00631163708086785,0.0032287670167901,0.0093945071449456,0.0276134122287968,0.0212346174903189,0.0339922069672748,0.0406053894425987,0.0331729040249988,0.0480378748601987,0.00580076992037125,0.00294105250756884,0.00866048733317366,0.0291620524178664,0.022825894345362,0.0354982104903707
"2022/10/18","GR",10724599,100,2709,100,2709,0.640457733480989,0.622387498441145,0.658527968520834,0.00631163708086785,0.0032287670167901,0.0093945071449456,0.0276134122287968,0.0212346174903189,0.0339922069672748,0.0406053894425987,0.0331729040249988,0.0480378748601987,0.00580076992037125,0.00294105250756884,0.00866048733317366,0.0291620524178664,0.022825894345362,0.0354982104903707
"2022/10/19","GR",10724599,100,2671,100,2671,0.667914638712093,0.650054020219719,0.685775257204467,0.0133536818008394,0.00895931968391831,0.0177480439177604,0.0476917207172835,0.0395329475931954,0.0558504938413716,0.028453762635717,0.022148361273865,0.0347591639975689,0.00406482323367385,0.0016518777206691,0.0064777687466786,0.023212280044927,0.0175018325428054,0.0289227275470486
"2022/10/20","GR",10724599,100,2671,100,2671,0.667914638712093,0.650054020219719,0.685775257204467,0.0133536818008394,0.00895931968391831,0.0177480439177604,0.0476917207172835,0.0395329475931954,0.0558504938413716,0.028453762635717,0.022148361273865,0.0347591639975689,0.00406482323367385,0.0016518777206691,0.0064777687466786,0.023212280044927,0.0175018325428054,0.0289227275470486
"2022/10/21","GR",10724599,100,2915,100,2915,0.658319039451115,0.641102042246364,0.675536036655866,0.00699300699300699,0.00393897762359101,0.010047036362423,0.036229335209286,0.0293606012548001,0.0430980691637718,0.0291595197255575,0.0230516054516423,0.0352674339994726,0.00416564567507964,0.00182754327865362,0.00650374807150566,0.0198970840480274,0.0148276512609277,0.0249665168351272
"2022/10/22","GR",10724599,100,2915,100,2915,0.658319039451115,0.641102042246364,0.675536036655866,0.00699300699300699,0.00393897762359101,0.010047036362423,0.036229335209286,0.0293606012548001,0.0430980691637718,0.0291595197255575,0.0230516054516423,0.0352674339994726,0.00416564567507964,0.00182754327865362,0.00650374807150566,0.0198970840480274,0.0148276512609277,0.0249665168351272
"2022/10/23","GR",10724599,100,2915,100,2915,0.658319039451115,0.641102042246364,0.675536036655866,0.00699300699300699,0.00393897762359101,0.010047036362423,0.036229335209286,0.0293606012548001,0.0430980691637718,0.0291595197255575,0.0230516054516423,0.0352674339994726,0.00416564567507964,0.00182754327865362,0.00650374807150566,0.0198970840480274,0.0148276512609277,0.0249665168351272
"2022/10/24","GR",10724599,100,2901,100,2901,0.655291278869355,0.637996398740842,0.672586158997868,0.00837988826815642,0.0050413730407689,0.0117184034955439,0.0335195530726257,0.0269277043823665,0.0401114017628849,0.0234401930368838,0.0179345982832711,0.0289457877904966,0.00334859900526912,0.00124638251071741,0.00545081549982083,0.0186142709410548,0.0136959472091185,0.0235325946729911
"2022/10/25","GR",10724599,100,2901,100,2901,0.655291278869355,0.637996398740842,0.672586158997868,0.00837988826815642,0.0050413730407689,0.0117184034955439,0.0335195530726257,0.0269277043823665,0.0401114017628849,0.0234401930368838,0.0179345982832711,0.0289457877904966,0.00334859900526912,0.00124638251071741,0.00545081549982083,0.0186142709410548,0.0136959472091185,0.0235325946729911
"2022/10/26","GR",10724599,100,2901,100,2901,0.655291278869355,0.637996398740842,0.672586158997868,0.00837988826815642,0.0050413730407689,0.0117184034955439,0.0335195530726257,0.0269277043823665,0.0401114017628849,0.0234401930368838,0.0179345982832711,0.0289457877904966,0.00334859900526912,0.00124638251071741,0.00545081549982083,0.0186142709410548,0.0136959472091185,0.0235325946729911
"2022/10/27","GR",10724599,100,2880,100,2880,0.658680555555556,0.641363670121034,0.675997440990077,0.0024822695035461,0.000645695999068313,0.00431884300802389,0.0245614035087719,0.0188787363581362,0.0302440706594077,0.0253472222222222,0.019606824337177,0.0310876201072674,0.00362103174603175,0.00142731631985117,0.00581474717221232,0.0211805555555556,0.0159219352407937,0.0264391758703174
"2022/10/28","GR",10724599,100,2880,100,2880,0.658680555555556,0.641363670121034,0.675997440990077,0.0024822695035461,0.000645695999068313,0.00431884300802389,0.0245614035087719,0.0188787363581362,0.0302440706594077,0.0253472222222222,0.019606824337177,0.0310876201072674,0.00362103174603175,0.00142731631985117,0.00581474717221232,0.0211805555555556,0.0159219352407937,0.0264391758703174
"2022/10/29","GR",10724599,100,2880,100,2880,0.658680555555556,0.641363670121034,0.675997440990077,0.0024822695035461,0.000645695999068313,0.00431884300802389,0.0245614035087719,0.0188787363581362,0.0302440706594077,0.0253472222222222,0.019606824337177,0.0310876201072674,0.00362103174603175,0.00142731631985117,0.00581474717221232,0.0211805555555556,0.0159219352407937,0.0264391758703174
"2022/10/30","GR",10724599,100,2880,100,2880,0.658680555555556,0.641363670121034,0.675997440990077,0.0024822695035461,0.000645695999068313,0.00431884300802389,0.0245614035087719,0.0188787363581362,0.0302440706594077,0.0253472222222222,0.019606824337177,0.0310876201072674,0.00362103174603175,0.00142731631985117,0.00581474717221232,0.0211805555555556,0.0159219352407937,0.0264391758703174
"2022/10/31","GR",10724599,100,2884,100,2884,0.713592233009709,0.697092841959603,0.730091624059815,0.00920679886685552,0.00568421305512435,0.0127293846785867,0.0432297249017506,0.0356954456172066,0.0507640041862947,0.02337752965806,0.0178456507804848,0.0289094085356352,0.00333964709400857,0.00122745273951182,0.00545184144850533,0.0221914008321775,0.0168152710021513,0.0275675306622038
"2022/11/01","GR",10724599,100,2884,100,2884,0.713592233009709,0.697092841959603,0.730091624059815,0.00920679886685552,0.00568421305512435,0.0127293846785867,0.0432297249017506,0.0356954456172066,0.0507640041862947,0.02337752965806,0.0178456507804848,0.0289094085356352,0.00333964709400857,0.00122745273951182,0.00545184144850533,0.0221914008321775,0.0168152710021513,0.0275675306622038
"2022/11/02","GR",10724599,100,2884,100,2884,0.713592233009709,0.697092841959603,0.730091624059815,0.00920679886685552,0.00568421305512435,0.0127293846785867,0.0432297249017506,0.0356954456172066,0.0507640041862947,0.02337752965806,0.0178456507804848,0.0289094085356352,0.00333964709400857,0.00122745273951182,0.00545184144850533,0.0221914008321775,0.0168152710021513,0.0275675306622038
"2022/11/03","GR",10724599,100,2998,100,2998,0.674116077384923,0.657338429062776,0.690893725707071,0.0118724559023066,0.00796259653432759,0.0157823152702857,0.0392090010228435,0.0321847599028155,0.0462332421428715,0.0221031480241125,0.0168299172316191,0.0273763788166059,0.00315759257487322,0.00114528441584019,0.00516990073390624,0.0140093395597065,0.00980229116043998,0.018216387958973
"2022/11/04","GR",10724599,100,2998,100,2998,0.674116077384923,0.657338429062776,0.690893725707071,0.0118724559023066,0.00796259653432759,0.0157823152702857,0.0392090010228435,0.0321847599028155,0.0462332421428715,0.0221031480241125,0.0168299172316191,0.0273763788166059,0.00315759257487322,0.00114528441584019,0.00516990073390624,0.0140093395597065,0.00980229116043998,0.018216387958973
"2022/11/05","GR",10724599,100,2998,100,2998,0.674116077384923,0.657338429062776,0.690893725707071,0.0118724559023066,0.00796259653432759,0.0157823152702857,0.0392090010228435,0.0321847599028155,0.0462332421428715,0.0221031480241125,0.0168299172316191,0.0273763788166059,0.00315759257487322,0.00114528441584019,0.00516990073390624,0.0140093395597065,0.00980229116043998,0.018216387958973
"2022/11/06","GR",10724599,100,2998,100,2998,0.674116077384923,0.657338429062776,0.690893725707071,0.0118724559023066,0.00796259653432759,0.0157823152702857,0.0392090010228435,0.0321847599028155,0.0462332421428715,0.0221031480241125,0.0168299172316191,0.0273763788166059,0.00315759257487322,0.00114528441584019,0.00516990073390624,0.0140093395597065,0.00980229116043998,0.018216387958973
"2022/11/07","GR",10724599,100,3029,100,3029,0.664245625619016,0.647427652822049,0.681063598415984,0.0108880571623001,0.00713620068207959,0.0146399136425206,0.0300100033344448,0.0239037262452197,0.0361162804236699,0.0191018766756032,0.0141905519247865,0.02401320142642,0.00272883952508617,0.000857104746168556,0.00460057430400379,0.00924397490921096,0.0058358838151494,0.0126520660032725
"2022/11/08","GR",10724599,100,3029,100,3029,0.664245625619016,0.647427652822049,0.681063598415984,0.0108880571623001,0.00713620068207959,0.0146399136425206,0.0300100033344448,0.0239037262452197,0.0361162804236699,0.0191018766756032,0.0141905519247865,0.02401320142642,0.00272883952508617,0.000857104746168556,0.00460057430400379,0.00924397490921096,0.0058358838151494,0.0126520660032725
"2022/11/09","GR",10724599,100,3029,100,3029,0.664245625619016,0.647427652822049,0.681063598415984,0.0108880571623001,0.00713620068207959,0.0146399136425206,0.0300100033344448,0.0239037262452197,0.0361162804236699,0.0191018766756032,0.0141905519247865,0.02401320142642,0.00272883952508617,0.000857104746168556,0.00460057430400379,0.00924397490921096,0.0058358838151494,0.0126520660032725
"2022/11/10","GR",10724599,100,2787,100,2787,0.661643344097596,0.644077098813425,0.679209589381767,0.00329428989751098,0.00114560800519892,0.00544297178982305,0.0228192859771807,0.017204389663646,0.0284341822907154,0.020573108008817,0.0152404958844803,0.0259057201331538,0.00293901542983101,0.000905414064088733,0.00497261679557328,0.0175816289917474,0.0127023303549044,0.0224609276285904
"2022/11/11","GR",10724599,100,2787,100,2787,0.661643344097596,0.644077098813425,0.679209589381767,0.00329428989751098,0.00114560800519892,0.00544297178982305,0.0228192859771807,0.017204389663646,0.0284341822907154,0.020573108008817,0.0152404958844803,0.0259057201331538,0.00293901542983101,0.000905414064088733,0.00497261679557328,0.0175816289917474,0.0127023303549044,0.0224609276285904
"2022/11/12","GR",10724599,100,2787,100,2787,0.661643344097596,0.644077098813425,0.679209589381767,0.00329428989751098,0.00114560800519892,0.00544297178982305,0.0228192859771807,0.017204389663646,0.0284341822907154,0.020573108008817,0.0152404958844803,0.0259057201331538,0.00293901542983101,0.000905414064088733,0.00497261679557328,0.0175816289917474,0.0127023303549044,0.0224609276285904
"2022/11/13","GR",10724599,100,2787,100,2787,0.661643344097596,0.644077098813425,0.679209589381767,0.00329428989751098,0.00114560800519892,0.00544297178982305,0.0228192859771807,0.017204389663646,0.0284341822907154,0.020573108008817,0.0152404958844803,0.0259057201331538,0.00293901542983101,0.000905414064088733,0.00497261679557328,0.0175816289917474,0.0127023303549044,0.0224609276285904
"2022/11/14","GR",10724599,100,3178,100,3178,0.640025173064821,0.623337117457112,0.65671322867253,0.00709906421426267,0.00414315687929051,0.0100549715492348,0.0319289005924951,0.0256771763117631,0.038180624873227,0.0166771554436753,0.0122248987311758,0.0211294121561748,0.0023824507776679,0.000687468533588453,0.00407743302174734,0.0163624921334172,0.0119517323065576,0.0207732519602769
"2022/11/15","GR",10724599,100,3178,100,3178,0.640025173064821,0.623337117457112,0.65671322867253,0.00709906421426267,0.00414315687929051,0.0100549715492348,0.0319289005924951,0.0256771763117631,0.038180624873227,0.0166771554436753,0.0122248987311758,0.0211294121561748,0.0023824507776679,0.000687468533588453,0.00407743302174734,0.0163624921334172,0.0119517323065576,0.0207732519602769
"2022/11/16","GR",10724599,100,3178,100,3178,0.640025173064821,0.623337117457112,0.65671322867253,0.00709906421426267,0.00414315687929051,0.0100549715492348,0.0319289005924951,0.0256771763117631,0.038180624873227,0.0166771554436753,0.0122248987311758,0.0211294121561748,0.0023824507776679,0.000687468533588453,0.00407743302174734,0.0163624921334172,0.0119517323065576,0.0207732519602769
"2022/11/17","GR",10724599,100,2870,100,2870,0.65609756097561,0.638719193265076,0.673475928686143,0.00872534142640364,0.00517505325898958,0.0122756295938177,0.0261859582542694,0.0200887639805208,0.0322831525280181,0.0202846975088968,0.0150724006220269,0.0254969943957667,0.0028978139298424,0.000910346532573188,0.00488528132711161,0.0152212389380531,0.0107064941697947,0.0197359837063115
"2022/11/18","GR",10724599,100,2870,100,2870,0.65609756097561,0.638719193265076,0.673475928686143,0.00872534142640364,0.00517505325898958,0.0122756295938177,0.0261859582542694,0.0200887639805208,0.0322831525280181,0.0202846975088968,0.0150724006220269,0.0254969943957667,0.0028978139298424,0.000910346532573188,0.00488528132711161,0.0152212389380531,0.0107064941697947,0.0197359837063115
"2022/11/19","GR",10724599,100,2870,100,2870,0.65609756097561,0.638719193265076,0.673475928686143,0.00872534142640364,0.00517505325898958,0.0122756295938177,0.0261859582542694,0.0200887639805208,0.0322831525280181,0.0202846975088968,0.0150724006220269,0.0254969943957667,0.0028978139298424,0.000910346532573188,0.00488528132711161,0.0152212389380531,0.0107064941697947,0.0197359837063115
"2022/11/20","GR",10724599,100,2870,100,2870,0.65609756097561,0.638719193265076,0.673475928686143,0.00872534142640364,0.00517505325898958,0.0122756295938177,0.0261859582542694,0.0200887639805208,0.0322831525280181,0.0202846975088968,0.0150724006220269,0.0254969943957667,0.0028978139298424,0.000910346532573188,0.00488528132711161,0.0152212389380531,0.0107064941697947,0.0197359837063115
"2022/11/21","GR",10724599,100,3145,100,3145,0.619077901430843,0.60210607814573,0.636049724715955,0.00957095709570957,0.0061042580179842,0.0130376561734349,0.0251273344651952,0.0194746779216459,0.0307799910087446,0.0211878009630819,0.0161305827366955,0.0262450191894682,0.00302682870901169,0.00109772878663188,0.00495592863139151,0.0165341812400636,0.0120775289848665,0.0209908334952607
"2022/11/22","GR",10724599,100,3145,100,3145,0.619077901430843,0.60210607814573,0.636049724715955,0.00957095709570957,0.0061042580179842,0.0130376561734349,0.0251273344651952,0.0194746779216459,0.0307799910087446,0.0211878009630819,0.0161305827366955,0.0262450191894682,0.00302682870901169,0.00109772878663188,0.00495592863139151,0.0165341812400636,0.0120775289848665,0.0209908334952607
"2022/11/23","GR",10724599,100,3145,100,3145,0.619077901430843,0.60210607814573,0.636049724715955,0.00957095709570957,0.0061042580179842,0.0130376561734349,0.0251273344651952,0.0194746779216459,0.0307799910087446,0.0211878009630819,0.0161305827366955,0.0262450191894682,0.00302682870901169,0.00109772878663188,0.00495592863139151,0.0165341812400636,0.0120775289848665,0.0209908334952607
"2022/11/24","GR",10724599,100,2864,100,2864,0.634776536312849,0.617142515368643,0.652410557257056,0.00737100737100737,0.00423007368659322,0.0105119410554215,0.0343980343980344,0.0277058522945445,0.0410902165015243,0.0245700245700246,0.0188853879221934,0.0302546612178558,0.00351000351000351,0.00133834210332644,0.00568166491668058,0.0206005586592179,0.0153984309558069,0.0258026863626289
"2022/11/25","GR",10724599,100,2864,100,2864,0.634776536312849,0.617142515368643,0.652410557257056,0.00737100737100737,0.00423007368659322,0.0105119410554215,0.0343980343980344,0.0277058522945445,0.0410902165015243,0.0245700245700246,0.0188853879221934,0.0302546612178558,0.00351000351000351,0.00133834210332644,0.00568166491668058,0.0206005586592179,0.0153984309558069,0.0258026863626289
"2022/11/26","GR",10724599,100,2864,100,2864,0.634776536312849,0.617142515368643,0.652410557257056,0.00737100737100737,0.00423007368659322,0.0105119410554215,0.0343980343980344,0.0277058522945445,0.0410902165015243,0.0245700245700246,0.0188853879221934,0.0302546612178558,0.00351000351000351,0.00133834210332644,0.00568166491668058,0.0206005586592179,0.0153984309558069,0.0258026863626289
