ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,2021-01-28,2021-01-27,100,5,202599.373467026,4,184692.237623087,192,87,11,4,3181448.63896828,58,9,87,4,16,81,3,2,92,6,24,71,5,16,80,4,21,74,5,14,81,5,6,87,7,6,89,5,6,89,5,14,82,4,22,75,3,36,59,5,13,19,68,38,54,8,11,25,64,4,7,0,89,41,39,20,54,26,20,44,36,20,41,39,20,15,63,22,15,64,21,44,35,21,24,6,8,6,56,15,58,27,35,19,6,5,5,4,26,26,14,21,13,26,0,2,17,21,32,28,0,6,11,21,34,28,33,24,6,7,30,9,11,21,29,30,35,23,1,2,39,14,14,11,9,10,3,0,39,41,7,10,42,12.0562130177515,19.6120401453925,24.3622448979592,26.0286045958604,5.47860880270853,2.87263100799271,0.05,0.042716424707947,0.0636814849013963,0.000268320607954718,0.04,0.0384072934108425,0.0580528742035521,0.000256957180778243,0.0310830500242836,0.00432777207942514
AL,ALB,Albania,2021-01-29,2021-01-28,100,7,501213.226846392,5,454524.091470573,271,82,6,3,3447964.58356715,66,12,84,4,20,75,5,9,85,6,15,78,7,20,74,6,25,70,5,17,77,6,6,87,7,8,85,7,9,84,7,15,80,5,29,68,3,46,46,8,20,23,57,35,54,11,6,29,65,3,3,0,94,35,44,21,60,20,20,46,31,23,43,36,21,18,58,24,16,62,22,36,44,20,18,7,4,7,64,18,56,26,37,17,7,9,4,1,25,27,11,19,18,25,3,1,9,19,42,26,0,7,14,13,40,26,35,26,7,5,27,12,11,10,40,27,43,20,1,1,35,9,22,17,10,4,4,0,34,48,9,9,34,12.037037037037,18.569984389094,20.9104938271605,23.8351750417944,4.56804733727811,2.65034929551875,0.07,0.0500078962992033,0.145364957991493,0.000372037660246642,0.05,0.042716424707947,0.131823886369604,0.000357081758524889,0.0465475781518379,0.00541140512313751
AL,ALB,Albania,2021-01-30,2021-01-29,100,3,339737.16764801,1,283920.456345233,194,76,14,5,3263309.75528733,56,7,91,2,19,78,3,6,90,4,17,79,4,18,78,4,16,80,4,12,85,3,8,89,3,10,86,4,8,88,4,9,87,4,20,77,3,48,41,11,14,31,55,46,38,16,14,32,54,5,5,4,86,39,37,24,64,12,24,46,29,25,38,37,25,18,57,25,14,61,25,38,37,25,24,5,2,7,62,17,52,31,37,21,8,2,2,1,29,25,13,19,13,30,1,4,9,16,37,33,0,2,14,14,37,33,27,26,7,4,36,3,11,14,36,36,36,21,0,0,43,6,13,20,10,5,3,1,42,45,7,2,46,14,27.2823483338998,15.8367346938776,24.493357084015,5.87397650409398,3.82154532053023,0.03,0.0334344809563718,0.104108158012753,0.0003313516317622,0.01,0.0195013954179879,0.0870038328066208,0.000305789529811189,0.0359525574499629,0.0049673666637657
AL,ALB,Albania,2021-01-31,2021-01-30,100,3,23912.9834049483,3,23912.9834049483,207,85,13,3,2198534.9050451,65,3,92,5,16,79,5,8,88,4,24,72,4,22,74,4,21,74,5,15,80,5,15,82,3,11,86,3,8,87,5,12,82,6,26,68,6,38,54,8,16,20,64,45,45,10,13,29,58,3,8,2,87,36,42,22,64,16,20,58,22,20,37,43,20,11,68,21,14,67,19,40,42,18,22,8,6,3,61,19,58,23,34,26,13,1,2,3,21,26,17,13,22,22,3,6,12,23,29,27,2,4,11,25,31,27,43,19,6,3,29,12,13,19,27,29,37,29,0,1,33,6,20,25,8,7,2,0,32,52,9,5,34,15.3476331360947,30.0478463269954,21.5400624349636,45.4322676595883,4.178145087236,2.82598621172197,0.03,0.0334344809563718,0.0108767813283627,0.000137106108843115,0.03,0.0334344809563718,0.0108767813283627,0.000137106108843115,0.0342999171499586,0.00459173825334208
AL,ALB,Albania,2021-02-01,2021-01-31,100,4,367763.295076787,4,367763.295076787,323,87,12,5,3425667.603815,64,5,91,4,21,75,4,4,92,4,24,72,4,19,79,2,26,70,4,16,78,6,11,87,2,10,89,1,8,86,6,12,83,5,17,78,5,47,47,6,14,33,53,41,51,8,12,27,61,5,6,1,88,41,36,23,61,18,21,52,28,20,42,38,20,13,64,23,14,66,20,39,42,19,15,12,6,6,61,16,62,22,31,31,12,2,2,1,21,21,19,19,19,22,3,2,14,21,33,27,2,5,9,28,29,27,41,21,5,4,29,14,11,19,26,30,39,25,0,1,35,6,18,19,15,4,2,1,35,47,7,10,36,20.1183431952663,39.8877019232095,20.1875,47.6377473013651,5.0537109375,8.42003901077034,0.04,0.0384072934108425,0.107355218780487,0.000327813169242891,0.04,0.0384072934108425,0.107355218780487,0.000327813169242891,0.0522907560304355,0.00555148677080393
AL,ALB,Albania,2021-02-02,2021-02-01,100,3,405808.064594526,3,405808.064594526,381,83,11,5,3964771.47325181,71,6,89,5,21,74,5,2,93,5,24,71,5,18,78,4,22,74,4,13,81,6,6,90,4,6,91,3,6,89,5,10,86,4,22,73,5,50,45,5,18,28,54,41,49,10,11,29,60,5,6,0,89,48,34,18,63,18,19,48,35,17,44,39,17,12,70,18,14,68,18,46,37,17,26,10,2,8,54,15,64,21,37,26,6,4,6,2,19,18,19,25,18,20,2,4,11,22,37,24,1,4,9,27,35,24,43,21,5,5,26,12,14,15,34,25,42,24,1,1,32,5,22,19,18,3,1,2,30,56,4,8,32,23.1755072979708,46.0377616623131,26.3850415512465,58.1221668998443,5.10135887725551,7.82541901273444,0.03,0.0334344809563718,0.102353456518817,0.000298361615005031,0.03,0.0334344809563718,0.102353456518817,0.000298361615005031,0.0646529781096216,0.00627856683516036
AL,ALB,Albania,2021-02-03,2021-02-02,100,2,68245.1091009103,1,59389.763519228,164,76,12,5,2955285.53098001,59,5,91,4,23,73,4,7,88,5,21,75,4,30,66,4,17,78,5,16,80,4,5,92,3,10,86,4,3,92,5,10,87,3,17,79,4,50,44,6,22,25,53,35,54,11,12,23,65,5,7,0,88,33,46,21,58,22,20,48,32,20,34,46,20,11,70,19,14,67,19,39,40,21,25,4,3,7,61,14,56,30,32,21,8,5,2,3,29,28,8,10,25,29,5,3,13,13,37,29,2,5,8,23,32,30,39,17,4,9,31,7,12,16,34,31,33,21,0,3,43,6,15,17,13,3,5,1,40,48,6,2,44,14.2249527410208,22.5254250697381,15.91796875,21.4218527578647,5.41117835528658,2.98414665994116,0.02,0.0274394957835608,0.0230925602232009,0.000171242325991616,0.01,0.0195013954179879,0.0200961169053379,0.000159991231330152,0.0303928836174944,0.004580321587673
AL,ALB,Albania,2021-02-04,2021-02-04,110,6,143847.557458516,3,36797.9767865028,179,88,13,9,2828851.30369427,72,7,100,3,20,86,4,7,99,4,22,84,4,22,86,2,23,83,4,17,91,2,8,99,3,8,99,3,10,96,4,15,92,3,32,74,4,47,54,9,26,19,65,48,50,12,13,34,63,9,4,0,97,33,55,22,64,25,21,54,33,23,42,46,22,12,76,22,19,69,22,45,43,22,27,7,4,7,65,19,68,23,43,29,6,4,5,1,22,41,13,14,19,23,1,8,18,17,38,28,3,9,15,16,39,28,40,19,12,7,32,18,14,17,30,31,38,33,0,1,38,8,26,23,8,4,5,0,36,59,8,7,36,11.5450907971684,15.0657530323364,17.0328719723183,16.9015690644695,7.10841049382716,18.2761492344742,0.0545454545454545,0.0424376530722641,0.0508501656734879,0.000256009808888932,0.0272727272727273,0.0304376822863091,0.0130080986365198,0.000132040371154157,0.0286491677336748,0.00413639156610165
AL,ALB,Albania,2021-02-05,2021-02-04,100,5,232675.568087107,2,21589.0165353082,201,82,19,9,5443300.23602745,60,6,88,6,19,75,6,9,83,8,22,71,7,22,71,7,19,75,6,11,80,9,9,85,6,11,83,6,9,83,8,13,80,7,26,64,10,50,41,9,19,29,52,43,44,13,19,24,57,9,8,2,81,31,45,24,59,17,24,43,32,25,43,33,24,13,62,25,13,63,24,36,41,23,21,5,5,5,64,17,57,26,35,24,5,3,4,4,25,29,18,19,9,25,2,3,12,14,38,31,3,2,8,20,37,30,39,18,6,5,32,8,12,8,41,31,30,31,0,0,39,6,21,22,8,3,2,0,38,48,4,7,41,14,28.7196157100093,11.8976799524093,14.8680006248044,9.75206611570248,24.7283710301828,0.05,0.042716424707947,0.0427453122183309,0.000169931912043243,0.02,0.0274394957835608,0.00396616309944057,5.28006510217967e-05,0.0345242184816214,0.00468969512912005
AL,ALB,Albania,2021-02-06,2021-02-05,100,4,71284.7562187981,2,26095.2285436163,177,77,16,5,2441076.12331779,62,8,86,6,17,78,5,3,89,8,20,74,6,23,71,6,23,70,7,9,84,7,8,86,6,7,86,7,7,88,5,11,83,6,25,67,8,44,44,12,20,23,57,36,49,15,16,20,64,5,10,1,84,30,43,27,54,20,26,44,32,24,32,41,27,13,61,26,11,64,25,31,45,24,15,9,2,5,69,17,57,26,31,18,13,2,7,5,24,29,14,14,19,24,3,3,20,15,30,29,4,6,12,18,31,29,37,18,6,8,31,13,9,17,29,32,40,22,0,0,38,5,22,20,6,4,5,0,38,50,3,8,39,12.9799891833423,13.8630565161662,16.2534435261708,17.5851950533832,6.09418282548477,9.11669150597244,0.04,0.0384072934108425,0.0292021848634165,0.000211217305341144,0.02,0.0274394957835608,0.0106900511189913,0.000129007069165629,0.0323760746295958,0.00469179414958654
AL,ALB,Albania,2021-02-07,2021-02-06,100,6,138933.183556079,4,109104.348491643,148,75,15,6,3541552.02395075,58,11,82,7,19,76,5,8,88,4,31,63,6,28,66,6,27,67,6,17,78,5,12,82,6,13,83,4,11,86,3,16,78,6,32,62,6,47,39,14,22,24,54,39,44,17,15,23,62,6,9,0,85,32,34,34,50,17,33,39,28,33,35,30,35,7,56,37,14,52,34,31,39,30,17,10,0,4,69,15,54,31,33,16,5,5,4,5,32,27,13,16,12,32,3,3,9,20,30,35,5,5,6,14,35,35,33,23,6,2,36,10,7,20,26,37,31,27,0,0,42,5,23,18,6,4,1,1,42,45,4,6,45,15.6184922948771,24.3567496399046,11.4197530864198,8.54951801445225,5.16197935208259,3.00957712660063,0.06,0.046546565661405,0.0392294628503277,0.000202193549901048,0.04,0.0384072934108425,0.0308069309031165,0.000179961931302002,0.027793427230047,0.00441508036358442
AL,ALB,Albania,2021-02-08,2021-02-07,100,2,44954.9594905864,1,27517.9906174093,128,84,11,4,2794297.73685657,68,6,92,2,10,89,1,5,94,1,27,71,2,15,84,1,23,76,1,15,83,2,10,89,1,7,92,1,7,91,2,7,92,1,24,75,1,39,51,10,16,22,62,36,53,11,11,24,65,4,6,1,89,34,42,24,62,15,23,40,35,25,40,36,24,6,69,25,14,61,25,34,45,21,25,8,0,1,66,12,62,26,40,15,10,5,3,3,24,35,14,18,9,24,3,6,9,20,36,26,2,5,13,15,39,26,41,25,7,1,26,10,13,21,30,26,38,28,0,2,32,6,25,22,9,3,3,1,31,55,5,7,33,17.2,36.3385442184792,11.7539026629936,9.39386533932124,4,2.2393733273861,0.02,0.0274394957835608,0.0160881064668357,0.000147517085191601,0.01,0.0195013954179879,0.00984790928126561,0.000115780314663916,0.0214621059691482,0.00367793682571814
AL,ALB,Albania,2021-02-09,2021-02-08,100,5,187012.410975672,3,154762.856399335,230,77,11,4,3116584.39654386,67,5,88,7,12,79,9,11,81,8,26,67,7,19,73,8,26,69,5,18,75,7,12,82,6,10,82,8,4,88,8,13,79,8,25,70,5,56,36,8,26,26,48,31,56,13,11,19,70,4,5,2,89,37,37,26,60,14,26,45,31,24,45,30,25,18,57,25,17,57,26,42,33,25,26,9,3,4,58,14,59,27,30,13,12,6,11,1,27,20,21,16,16,27,3,2,22,15,29,29,1,5,14,22,29,29,30,20,13,5,32,8,10,16,35,31,44,23,0,0,33,4,19,23,9,8,4,1,32,51,6,9,34,14.1289437585734,24.4071892166848,13.6823319452707,16.5860657024195,5.13609467455621,4.36226526196525,0.05,0.042716424707947,0.0600055660880096,0.000263673846401784,0.03,0.0334344809563718,0.04965784227469,0.000241180707601551,0.0420706054508871,0.00532144631474883
AL,ALB,Albania,2021-02-10,2021-02-09,100,9,174225.161279973,4,61740.6404289636,236,76,11,7,2922855.31799268,63,11,86,3,18,77,5,13,82,5,32,64,4,27,67,6,25,70,5,19,75,6,13,84,3,9,85,6,10,84,6,19,78,3,26,69,5,46,43,11,20,23,57,36,50,14,11,23,66,7,4,0,89,34,35,31,48,21,31,32,36,32,42,26,32,11,55,34,14,54,32,37,37,26,19,10,2,6,63,16,53,31,33,20,6,6,4,2,29,20,16,17,19,28,1,8,17,18,23,33,2,6,16,18,25,33,23,21,10,8,38,13,10,10,32,35,31,28,1,2,38,8,18,23,7,2,5,1,36,43,10,6,41,19.0311418685121,34.2622451194078,21.6712580348944,39.7284834151531,5.41838134430727,5.52462683357098,0.09,0.0560905943465434,0.0596078636556068,0.000271425536446687,0.04,0.0384072934108425,0.0211233994542587,0.000164850516192961,0.0437361008154188,0.00545658634438937
AL,ALB,Albania,2021-02-11,2021-02-10,100,7,318309.851868994,5,280630.313953887,230,79,15,10,2852319.40039864,72,13,82,5,20,73,7,12,81,7,30,66,4,31,63,6,28,64,8,13,79,8,13,77,10,7,84,9,10,84,6,10,80,10,31,63,6,52,40,8,25,26,49,43,48,9,15,28,57,10,5,0,85,36,45,19,60,21,19,42,36,22,44,38,18,8,71,21,18,63,19,47,37,16,28,8,5,6,53,17,63,20,42,18,11,5,1,6,17,22,14,17,30,17,4,4,12,18,38,24,4,6,17,16,34,23,40,20,8,5,27,9,12,22,31,26,38,34,0,0,28,7,24,20,10,9,3,0,27,55,7,10,28,17.8508266051519,31.9870446858479,15.1216305062459,14.1276292011864,3.91836734693878,2.59325581163285,0.07,0.0500078962992033,0.111596847051739,0.000365409657309841,0.05,0.042716424707947,0.0983867072932529,0.000345642692244614,0.0410055268318773,0.00518960879762535
AL,ALB,Albania,2021-02-12,2021-02-12,118,9,187925.622375169,8,163141.048238244,214,91,18,7,2315519.65603395,81,12,102,4,20,91,7,8,106,4,33,81,4,22,92,4,25,88,5,11,102,5,12,101,5,11,104,3,11,102,5,11,102,5,25,87,6,56,52,10,22,32,64,49,57,12,18,30,70,7,7,3,101,49,41,28,65,25,28,55,37,26,44,44,30,14,75,29,12,80,26,52,40,26,30,7,6,8,67,15,74,29,48,21,5,9,3,2,30,28,17,21,22,30,1,7,16,25,36,33,2,9,11,16,46,34,46,23,7,6,36,10,17,16,39,36,47,33,0,2,36,7,25,28,12,5,3,3,35,59,8,13,38,28.5288065843621,48.4203141491598,16.6022353714661,32.8879172851198,5.63231573621184,9.50364511123772,0.076271186440678,0.0478916261589332,0.0811591566003158,0.000351732714337538,0.0677966101694915,0.0453593075594475,0.0704554797507845,0.000329622114307529,0.0331218077696951,0.00436356167903336
AL,ALB,Albania,2021-02-13,2021-02-13,114,3,84294.5270412581,2,35105.3695512656,179,91,11,5,2329274.34967724,80,4,101,9,15,90,9,4,101,9,27,78,9,31,75,8,20,84,10,17,87,10,9,95,10,14,92,8,8,98,8,18,88,8,22,83,9,58,48,8,25,31,58,34,70,10,11,22,81,5,5,1,103,39,46,29,63,21,30,47,37,30,50,33,31,12,71,31,20,64,30,50,40,24,31,12,2,4,65,22,62,30,49,19,6,5,4,3,28,29,18,17,22,28,2,3,18,24,38,29,2,9,9,24,41,29,37,32,7,9,29,8,16,15,46,29,41,37,0,3,33,12,27,32,6,5,1,0,31,61,9,11,33,12.9895941727367,25.3708098342923,11.0362358031368,11.187216381045,4.38461538461539,2.4816548148663,0.0263157894736842,0.0293841363627093,0.0361891792836419,0.000239840783848594,0.0175438596491228,0.0240998768411264,0.0150713760086398,0.000156464782575738,0.0277046896765207,0.00400197121888789
AL,ALB,Albania,2021-02-14,2021-02-13,100,4,66525.8495840144,3,58226.3513463907,143,80,15,5,3315674.45092312,70,4,90,6,19,75,6,2,90,8,13,82,5,22,71,7,19,75,6,8,86,6,6,87,7,7,88,5,7,86,7,4,89,7,14,79,7,48,45,7,13,34,53,38,51,11,15,22,63,5,10,0,85,33,46,21,58,21,21,48,31,21,38,39,23,11,66,23,15,63,22,41,40,19,23,11,1,6,59,17,60,23,38,19,5,3,8,4,23,26,18,17,16,23,1,2,11,17,43,26,1,1,12,23,37,26,29,31,8,6,26,6,9,17,42,26,45,26,0,1,28,7,22,30,7,3,2,1,28,54,7,9,30,11.5885416666667,12.740782676825,11.6734693877551,8.91123166201953,4.58553791887125,3.0719595592291,0.04,0.0384072934108425,0.020064047471697,0.000150928156970551,0.03,0.0334344809563718,0.0175609373622853,0.000141380270273206,0.0251760563380282,0.0040740923381957
AL,ALB,Albania,2021-02-15,2021-02-14,100,3,20644.7447262633,0,0,243,76,14,7,2434695.32371736,60,4,92,4,20,76,4,4,93,3,20,77,3,28,68,4,20,76,4,13,84,3,9,88,3,5,91,4,9,87,4,11,85,4,20,76,4,54,38,8,21,32,47,42,48,10,14,27,59,7,6,1,86,32,42,26,54,21,25,38,36,26,36,37,27,15,57,28,10,63,27,33,41,26,17,7,4,5,67,14,54,32,36,19,6,4,4,2,29,21,17,15,18,29,2,3,16,15,30,34,2,5,15,17,27,34,32,19,10,5,34,10,11,14,31,34,35,25,1,0,39,6,23,20,10,1,2,0,38,44,7,7,42,14.2361111111111,22.8514276634283,16.8282548476454,19.1292388981011,5.35549399815328,3.32245045485593,0.03,0.0334344809563718,0.00847939556344255,0.000115175233070965,0,0,0,0,0.0450333580429948,0.005533162023817
AL,ALB,Albania,2021-02-16,2021-02-15,100,9,340075.964706928,2,35453.777091172,204,84,19,8,2841460.32741888,61,11,87,2,18,79,3,8,90,2,13,84,3,25,72,3,14,85,1,17,79,4,6,91,3,8,88,4,9,89,2,17,80,3,24,74,2,48,45,7,17,28,55,44,48,8,19,23,58,8,8,3,81,28,45,27,48,26,26,35,39,26,34,40,26,9,64,27,11,62,27,33,42,25,24,4,2,2,68,13,60,27,36,18,7,6,2,4,27,30,11,15,16,28,3,5,14,17,31,30,3,3,11,19,33,31,28,27,11,3,31,5,17,22,24,32,34,28,0,0,38,10,19,17,9,4,4,1,36,45,7,8,40,13.7051039697543,20.1124206771362,13.4122287968442,20.0820278691588,4.47222222222222,2.13683651868732,0.09,0.0560905943465434,0.119683516755571,0.000377410414744576,0.02,0.0274394957835608,0.0124773084984007,0.000129065833681682,0.03420523138833,0.00461283546730608
AL,ALB,Albania,2021-02-17,2021-02-17,112,6,82784.1916761263,5,44104.9802637321,227,85,20,11,2332281.94536366,74,11,100,1,23,86,3,9,101,2,30,81,1,29,80,3,31,81,0,15,94,3,12,99,1,7,102,3,16,95,1,15,95,2,23,87,2,65,41,6,29,30,53,51,48,13,20,30,62,11,8,1,92,39,43,30,56,29,27,45,36,31,46,37,29,6,74,32,17,66,29,40,47,25,28,5,2,5,72,18,64,30,42,21,6,6,5,3,29,34,10,24,14,30,2,1,15,16,49,29,1,2,8,15,57,29,41,26,7,6,32,4,17,21,39,31,44,26,1,2,39,4,25,27,12,5,1,1,37,55,11,6,40,17.5834816660733,21.1839219396503,13.0743801652893,14.023829596474,4.3755513547574,2.8430250047958,0.0535714285714286,0.0417013020087397,0.0354949331236273,0.000237461388942465,0.0446428571428571,0.0382470503905451,0.0189106554425842,0.00017480954249395,0.0376139188069594,0.00480018982264671
AL,ALB,Albania,2021-02-18,2021-02-17,100,3,205763.638945858,1,10407.5511693347,386,90,11,3,2694045.70318534,65,4,93,3,15,81,4,5,91,4,24,73,3,29,68,3,26,71,3,14,84,2,7,89,4,7,90,3,10,87,3,14,83,3,26,72,2,56,40,4,18,36,46,43,50,7,11,32,57,3,8,0,89,39,37,24,60,17,23,43,30,27,39,38,23,13,60,27,21,55,24,37,44,19,23,5,4,5,63,14,61,25,42,18,4,6,5,2,23,30,14,22,10,24,4,5,18,21,25,27,2,6,10,26,28,28,35,26,6,4,29,8,13,17,34,28,35,28,0,1,36,5,20,23,9,6,4,0,33,48,8,8,36,14.0606420927467,25.5930792973937,15.44,22.0020036193367,4.65383510485493,2.30411375402369,0.03,0.0334344809563718,0.076377189407949,0.000317157344511027,0.01,0.0195013954179879,0.00386316800677479,7.40758951938256e-05,0.0604068857589984,0.00584131730233733
AL,ALB,Albania,2021-02-19,2021-02-18,100,6,293951.408844242,1,213981.206926158,125,81,11,5,2516288.1307423,69,10,80,10,20,73,7,7,84,9,19,74,7,31,63,6,29,64,7,10,80,10,8,81,11,12,76,12,9,80,11,14,80,6,26,68,6,45,47,8,26,19,55,35,53,12,11,24,65,5,5,1,89,25,48,27,55,21,24,39,35,26,39,37,24,8,67,25,13,63,24,33,44,23,20,6,3,3,68,16,59,25,37,17,4,9,4,6,23,22,14,19,20,25,4,8,10,19,36,23,3,8,9,22,34,24,44,23,6,3,24,9,11,24,31,25,40,29,0,0,31,5,22,22,13,6,2,1,29,46,11,11,32,13.5717031910804,16.1682956753323,10.7266435986159,7.16359972542412,4.47337278106509,2.57610602608356,0.06,0.046546565661405,0.116819455313143,0.000396871800761228,0.01,0.0195013954179879,0.0850384359056028,0.00034464895307699,0.021735350373848,0.00376866826021567
AL,ALB,Albania,2021-02-20,2021-02-19,100,4,73724.1396523769,2,43685.1529455561,203,79,18,8,2515400.85098834,64,5,90,5,16,77,7,11,87,2,26,68,6,29,68,3,21,75,4,18,77,5,12,85,3,7,89,4,9,88,3,12,84,4,19,76,5,38,46,16,17,20,63,37,45,18,18,19,63,8,7,3,82,29,50,21,56,23,21,52,27,21,43,36,21,14,65,21,11,68,21,39,38,23,23,9,4,3,61,20,57,23,34,26,6,4,3,4,23,25,16,19,17,23,1,4,14,18,36,27,0,4,18,15,36,27,40,23,5,4,28,10,14,17,32,27,36,26,0,1,37,9,23,19,5,7,0,1,36,43,8,9,40,18.8254893794252,27.2892111605682,18.6409550045914,13.722815437157,4.8261993679977,2.43415826968795,0.04,0.0384072934108425,0.0293091018170761,0.000208442475738147,0.02,0.0274394957835608,0.0173670740901561,0.000161437147022484,0.0361918345516135,0.00488771608206139
AL,ALB,Albania,2021-02-21,2021-02-20,100,1,12018.2409886899,1,12018.2409886899,159,74,12,5,2484120.8724002,59,5,92,3,16,79,5,6,92,2,20,77,3,23,74,3,24,73,3,17,80,3,10,88,2,9,89,2,10,89,1,15,82,3,24,73,3,45,41,14,15,28,57,31,54,15,12,19,69,5,7,0,88,25,48,27,58,17,25,45,29,26,38,34,28,14,59,27,12,60,28,32,41,27,16,7,7,2,68,12,54,34,40,14,3,4,5,1,33,25,11,18,13,33,0,4,16,14,30,36,0,4,10,14,36,36,37,15,4,7,37,8,18,16,22,36,36,22,0,1,41,7,20,14,9,7,1,2,40,48,6,3,43,19.7417742607247,31.1555744174513,14.6005509641873,18.3617133433834,5.51797792808829,3.58469666726711,0.01,0.0195013954179879,0.00483802584738063,8.62864710750277e-05,0.01,0.0195013954179879,0.00483802584738063,8.62864710750277e-05,0.0302626570232204,0.00463216098851654
AL,ALB,Albania,2021-02-22,2021-02-21,100,6,390667.852767735,5,330965.997118488,175,82,11,5,3467916.64223792,64,9,87,4,23,73,4,11,85,4,31,65,4,18,79,3,32,64,4,22,74,4,12,84,4,8,89,3,11,85,4,20,78,2,30,68,2,40,50,10,19,20,61,35,51,14,11,23,66,5,6,0,89,34,43,23,58,20,22,44,32,24,36,40,24,19,58,23,17,61,22,36,43,21,23,7,4,2,64,18,56,26,38,15,7,9,5,1,25,24,13,19,19,25,2,4,12,15,38,29,4,4,16,10,38,28,37,17,7,8,31,8,17,18,27,30,42,21,0,1,36,8,23,17,6,6,2,3,35,46,4,11,39,17.0879316482734,33.2665705630688,16.89453125,17.8171749489161,5.0560183855214,3.36771755099897,0.06,0.046546565661405,0.112652030907994,0.000332759343451527,0.05,0.042716424707947,0.0954365491625278,0.000309236427828231,0.0300583991755411,0.00438599071118639
AL,ALB,Albania,2021-02-23,2021-02-23,103,8,776592.502358953,3,119703.328167735,195,77,16,9,3801573.80089579,67,10,91,2,25,75,3,14,86,3,24,75,4,19,80,4,23,77,3,19,79,5,10,89,4,5,94,4,11,89,3,12,87,4,32,68,3,54,36,13,24,29,50,39,50,14,16,23,64,9,6,1,87,29,40,34,57,13,33,40,26,37,33,36,34,10,56,37,11,56,36,34,41,28,21,6,3,4,69,17,55,31,37,23,5,2,2,4,30,27,14,15,17,30,0,1,11,16,42,33,0,1,5,22,41,34,35,21,6,6,35,4,12,18,35,34,39,27,0,0,37,6,24,18,11,6,1,1,36,45,9,9,40,19.7234042553192,34.4934529369047,11.948245092207,15.3919930542504,4.25594530321046,2.82144102594398,0.0776699029126214,0.0516891094876397,0.204281843003011,0.000405285340967672,0.029126213592233,0.0324752782875229,0.0314878348907835,0.000175545749298145,0.0356685567953174,0.0049161993682333
AL,ALB,Albania,2021-02-24,2021-02-23,100,3,46176.3459424781,3,46176.3459424781,222,75,11,7,2578448.65853954,71,4,94,2,15,83,2,4,95,1,20,79,1,23,75,2,19,79,2,15,85,0,7,92,1,6,93,1,14,84,2,13,86,1,20,79,1,58,36,6,23,32,45,43,48,9,11,31,58,7,3,1,89,35,42,23,64,16,20,43,34,23,40,39,21,10,64,26,20,57,23,40,42,18,29,4,2,5,60,22,56,22,38,25,9,3,3,3,19,25,19,17,20,19,0,3,12,27,36,22,2,5,14,20,37,22,45,23,6,4,22,11,10,26,31,22,39,29,0,1,31,10,21,24,4,8,3,2,28,54,12,4,30,12.879661668589,14.249141981417,14.5299145299145,16.9913697205949,3.67569838269271,1.86957034147688,0.03,0.0334344809563718,0.0179085768450526,0.000161873345826279,0.03,0.0334344809563718,0.0179085768450526,0.000161873345826279,0.0416901408450704,0.00536856164432
