ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AR,ARG,Argentina,2021-04-29,2021-04-29,2958,28433196.9171283,2115,8967.365,2786.3,5963.5,24137.8,237,2958,1333,0,0,737,1968,552,166,35,304618.123815237,1,32,1,0,26,228825.89191,2793,2661,165374.90563729,70,5,55,3,2,161,22,120,13,8,178,25,130,16,8,304,96,16,80,11,4,86,24,182,19,4,211,20,48,25,58,50,51,35,29,25,39,53,31,1,7,4,11,9,8,6,5,2,2,8,4,36,110,55,142,123,123,78,59,55,97,134,70,2,7,5,15,12,12,7,5,3,9,11,6,1,0.0801217038539554,0.00978338806407644,0.0118323191345504,0.0038967205906695,0.0107134672440486,3.78408877290722e-05,0.00878972278566599,0.00336371733602688,0.00804784254746094,3.28413002463763e-05,0.0168888985256673,0.000621033817379085
AR,ARG,Argentina,2021-04-30,2021-04-30,2705,27710744.8791176,1942,7818,3063,5438,21636.43,227,2705,1206,0,0,663,1824,522,127,58,606941.522307639,7,44,6,1,51,534292.967641579,3078,2441,151702.421894259,79,9,61,8,1,168,22,126,20,1,168,24,123,23,0,287,101,14,87,12,2,82,30,171,26,4,198,23,58,20,61,43,53,34,31,12,42,54,31,3,8,3,9,5,6,4,2,0,6,9,4,57,127,55,148,115,127,75,70,36,94,127,73,9,13,7,19,15,14,7,7,2,11,16,11,1,0.0839186691312385,0.0104486640667428,0.0214417744916821,0.00545868651766856,0.0219027501770629,5.44959634141957e-05,0.0188539741219963,0.00512545865002701,0.0192810756250805,5.1199049433695e-05,0.0202897222177866,0.000709477646275728
AR,ARG,Argentina,2021-05-01,2021-05-01,2555,27330038.2097226,1780,6407.85,2651,4909,20416.49,217,2555,1116,0,0,670,1645,531,122,51,642522.112622188,6,38,6,0,38,466908.310940146,2655,2291,142380.273887648,70,10,47,10,0,137,25,92,24,0,152,28,100,27,0,247,103,19,84,16,2,88,28,159,24,2,191,27,53,21,57,61,54,32,27,18,40,58,32,3,10,3,11,11,11,5,4,2,6,8,3,56,101,48,127,127,113,71,64,42,89,122,64,6,15,5,17,16,17,10,7,5,10,13,4,1,0.0849315068493151,0.0108097053126012,0.0199608610567515,0.00542330444208623,0.0235097407362428,5.68049064821804e-05,0.0148727984344423,0.00469348182445787,0.0170840709170338,4.85827216785245e-05,0.018647246051058,0.000702656555625841
AR,ARG,Argentina,2021-05-02,2021-05-02,2888,28036555.7345934,2116,7272.5,2644,6191,24159.8,227,2888,1257,0,0,737,1921,566,151,55,544631.995587454,9,35,9,0,43,427927.631992647,2645,2603,161770.3417414,80,11,49,10,1,154,26,96,22,2,162,27,99,23,2,268,93,16,76,14,1,75,32,153,28,2,198,29,52,19,52,44,43,31,27,20,40,49,29,4,9,2,11,8,9,5,3,4,7,10,4,62,121,55,140,129,113,80,64,47,99,129,68,10,17,4,23,17,19,8,7,9,15,19,11,1,0.078601108033241,0.00981494055370011,0.0190443213296399,0.00498490561450319,0.0194257811388526,5.10875695677917e-05,0.0148891966759003,0.00441700276201546,0.0152632026574021,4.53804376362976e-05,0.0163503394474384,0.000617991141021975
AR,ARG,Argentina,2021-05-03,2021-05-03,3027,28451728.4592709,2161,7771.3,2415.15,6062,24837.27,254,3027,1262,0,0,729,2043,557,157,50,388220.973630876,5,40,4,1,38,291292.213665252,2418,2723,169228.060146689,85,9,65,7,2,172,21,125,18,3,172,23,121,19,4,300,111,12,97,7,5,89,24,188,17,7,222,23,53,17,54,54,50,36,22,18,44,51,19,1,7,2,6,4,2,4,4,1,4,4,3,52,139,49,144,124,129,96,67,55,106,124,68,5,12,5,13,6,11,9,9,5,12,8,9,1,0.0839114634952098,0.00987691355371029,0.0165180046250413,0.00454050208119635,0.0136448994368346,4.26280611807708e-05,0.0125536835150314,0.00396628772071764,0.0102381201227279,3.69887142646806e-05,0.0142884105502601,0.000565429931495283
AR,ARG,Argentina,2021-05-04,2021-05-04,3044,27911650.7141183,2199,7746.3,2729,6199,25209.9,221,3044,1303,0,0,772,2004,581,172,46,410239.417879901,8,29,5,2,30,236430.509180834,2730,2703,167985.107079141,66,9,45,8,0,152,24,105,21,2,159,27,108,23,3,282,96,17,79,14,3,77,24,162,20,3,189,21,48,21,45,43,44,29,27,15,33,46,22,2,6,2,8,7,4,6,4,1,2,8,0,42,107,46,119,102,106,71,60,33,87,104,50,5,11,4,13,10,9,11,6,1,8,12,2,1,0.0726018396846255,0.00921791490844488,0.0151116951379763,0.00433386969075911,0.0146977841648181,4.46442974118413e-05,0.00985545335085414,0.00350924241771456,0.00847067454384709,3.3999075646376e-05,0.0162514406632122,0.000604645310164031
AR,ARG,Argentina,2021-05-05,2021-05-05,2759,27261564.0630638,1961,7952,2878,5462.1,21754.5,226,2759,1216,0,0,771,1749,597,157,45,470482.755186754,4,32,4,0,32,323122.356336967,2885,2475,153815.442109091,60,8,46,7,0,138,18,102,16,2,151,26,107,22,3,254,98,6,92,5,1,78,22,174,19,2,194,20,43,19,47,53,36,28,23,18,38,51,32,1,1,1,1,1,3,1,2,0,1,1,2,51,98,38,119,119,104,75,56,41,86,117,72,4,7,2,8,8,13,7,6,1,13,7,5,1,0.0819137368611816,0.0102327497860246,0.0163102573396158,0.0047264135516612,0.0172580984017789,4.88864964655685e-05,0.0115984052192823,0.00399519607581432,0.0118526712403401,4.06248411994859e-05,0.0187562442394689,0.000677968497976574
AR,ARG,Argentina,2021-05-06,2021-05-06,2839,28945423.9174651,2040,8237,2399.3,5670.4,22856.18,224,2839,1267,0,0,806,1797,590,202,47,596003.72452701,3,33,3,0,34,455458.315432495,2402.3,2580,160340.94571372,79,7,59,5,2,155,19,111,17,2,160,21,111,17,4,251,91,9,80,7,2,75,23,171,18,5,193,18,46,22,51,39,47,29,26,14,42,45,24,2,4,1,5,5,6,3,3,0,4,5,3,47,112,57,144,113,120,70,57,40,94,119,69,3,11,4,14,15,14,8,7,3,11,10,6,1,0.0789010214864389,0.00991653292113931,0.0165551250440296,0.00469360608421559,0.0205906027227811,5.1733849682069e-05,0.0119760479041916,0.00400134403486595,0.0157350715170449,4.53365532743315e-05,0.0149824487395078,0.000594619647780413
AR,ARG,Argentina,2021-05-07,2021-05-07,2748,29869631.7491013,1966,8392.5,2505,5614.3,22087.12,264,2748,1254,0,0,766,1724,554,203,57,732435.748563088,7,38,6,1,45,568955.150647623,2509,2443,151826.717201014,91,13,67,10,3,175,25,120,16,9,187,28,126,17,11,276,119,20,97,15,5,94,31,193,25,6,228,22,55,23,67,66,62,41,29,23,50,66,38,4,10,4,11,9,11,7,3,3,9,10,5,56,133,58,165,145,143,87,71,51,108,135,92,6,17,7,18,11,17,12,6,6,13,15,9,1,0.0960698689956332,0.0110179489962208,0.0207423580786026,0.00532865097671169,0.0245210839797222,5.54640952065498e-05,0.0163755458515284,0.00474517548648483,0.0190479466043214,4.90208829777586e-05,0.0165254182284542,0.000641256514059937
AR,ARG,Argentina,2021-05-08,2021-05-08,2709,29343818.6421073,1931,7030.2,2835,5383.3,21723,225,2709,1208,0,0,785,1679,550,213,49,511806.388908691,7,34,4,2,35,403239.87408253,2838,2423,150583.764133466,69,4,51,2,2,139,22,96,16,5,154,23,107,15,8,294,108,6,101,5,1,90,18,174,11,7,193,24,55,26,60,55,54,32,38,21,46,58,31,0,2,1,2,2,2,2,2,2,1,2,0,52,106,49,127,111,122,71,70,43,98,118,71,3,6,6,8,6,10,8,7,5,7,9,5,1,0.0830564784053156,0.0103920598264384,0.0180878552971576,0.00501849437609588,0.0174417104723469,4.73656470656755e-05,0.0129198966408269,0.00425254881039517,0.0137419017954226,4.2121951865121e-05,0.0188466533316607,0.000686822608116973
AR,ARG,Argentina,2021-05-09,2021-05-09,2928,29982138.3919335,2125,8418.95,3058,5853.1,24846,263,2928,1301,0,0,848,1850,608,221,50,703321.251610589,6,41,4,2,35,357306.688172906,3061,2640,164069.804916364,92,16,64,9,7,172,27,124,22,4,184,31,136,22,8,293,116,22,94,16,4,96,45,189,32,11,236,28,57,26,69,67,56,44,29,23,46,67,37,5,10,4,14,9,13,7,3,3,9,12,5,51,139,67,163,154,135,102,77,49,111,152,86,6,22,12,28,20,25,18,8,7,19,24,11,1,0.0898224043715847,0.0103566181339001,0.0170765027322404,0.00469269014938863,0.0234580083120359,5.41761099890928e-05,0.0119535519125683,0.00393640451658602,0.0119173183547521,3.884210008953e-05,0.0186566931164474,0.000654728998322054
AR,ARG,Argentina,2021-05-10,2021-05-10,2938,29639211.4171951,2086,7439.6,2603.4,5605,22841,242,2938,1266,0,0,855,1807,599,233,53,566493.993312716,6,34,3,2,35,347103.602990004,2607,2599,161521.75112789,86,11,60,7,1,173,32,116,20,8,170,31,109,20,8,267,102,20,77,14,5,81,36,164,23,9,208,24,50,21,48,50,53,32,24,14,43,58,25,2,7,4,8,7,8,3,3,3,6,11,1,49,120,54,134,130,129,86,62,44,102,133,64,3,16,8,16,18,17,9,9,5,13,19,6,1,0.0823689584751532,0.00994118213654271,0.0180394826412526,0.00481261640785952,0.0191129914132623,4.92933793191892e-05,0.0119128658951668,0.00392308704154713,0.0117109594484229,3.87304904875684e-05,0.0161402410622444,0.000614545709768048
AR,ARG,Argentina,2021-05-11,2021-05-11,2955,30140777.9824319,2177,7720.455,2667,6017.2,24493.14,249,2955,1299,0,0,824,1902,597,210,56,553115.290603852,10,39,8,2,42,408302.565017569,2669,2659,165250.610330535,83,10,58,8,1,161,24,115,21,3,166,24,119,19,4,274,107,13,94,11,2,92,30,187,25,4,223,29,54,29,68,55,60,31,26,21,37,54,36,6,10,3,10,9,9,6,5,1,5,8,6,55,126,59,153,138,133,78,66,47,104,121,75,8,13,5,21,16,14,8,8,3,15,10,11,1,0.0842639593908629,0.0100155645167997,0.0189509306260575,0.00491620500238565,0.0183510621698698,4.79158907239785e-05,0.0142131979695431,0.00426782645061231,0.0135465171222705,4.12689094337298e-05,0.0161512262778422,0.000607775906949761
AR,ARG,Argentina,2021-05-12,2021-05-12,2994,29628075.1845124,2156,7959.81,2616.2,6173.1,24007.3,241,2994,1335,0,0,863,1896,562,278,45,433012.949945862,6,30,3,3,29,265381.685150742,2620,2715,168730.87891967,73,11,49,7,3,156,29,98,16,13,165,32,104,19,12,279,105,14,91,10,4,84,25,185,17,7,201,22,43,19,55,63,51,32,27,19,35,60,27,4,5,3,9,10,6,9,2,3,4,5,5,43,109,52,140,138,118,79,63,39,92,136,67,6,11,5,17,17,14,16,4,4,12,12,7,1,0.0804943219772879,0.00974500405108326,0.0150300601202405,0.00435826908047474,0.0146149537980183,4.3211374314798e-05,0.00968603874415498,0.00350817900219944,0.00895710178599339,3.39255075378415e-05,0.0155276853695958,0.000589937388863403
AR,ARG,Argentina,2021-05-13,2021-05-13,2886,28722631.8161924,2087,8166.7,2782,5798.2,23943.5,264,2886,1312,0,0,871,1791,584,273,61,637865.080729356,6,42,4,2,47,487706.360558113,2785,2596,161335.308167758,82,13,48,9,4,175,33,119,21,12,184,35,119,21,14,275,94,13,81,11,2,78,33,189,24,9,229,23,50,21,57,53,45,29,26,21,38,51,18,0,7,1,5,8,3,2,3,1,4,4,2,66,140,61,161,149,140,91,77,49,106,146,75,5,19,3,16,20,18,13,8,5,15,15,9,1,0.0914760914760915,0.010517727338985,0.0211365211365211,0.00524780567044921,0.0222077518805139,5.3890420039691e-05,0.0162855162855163,0.00461780113463559,0.0169798632548417,4.72480921599093e-05,0.0172621853928226,0.000635550553919888
AR,ARG,Argentina,2021-05-14,2021-05-14,2782,29377420.3515621,2019,7992,2551.1,5720.3,22290,262,2782,1271,0,0,813,1732,530,266,69,790676.036848527,6,53,4,2,50,521484.425281164,2554,2474,153753.294455714,82,8,57,7,0,168,22,121,15,7,168,23,121,14,7,295,121,16,102,14,2,103,29,189,21,6,235,37,69,32,76,64,72,44,39,24,39,66,44,1,7,2,6,8,8,4,3,2,4,3,2,68,140,63,164,142,144,96,78,54,100,141,86,5,15,4,14,18,14,11,6,6,10,10,6,1,0.094176851186197,0.0108533377589224,0.0248023005032351,0.00577912176127852,0.0269144134299894,5.85206635490931e-05,0.0179726815240834,0.00493671154879193,0.0177511986770968,4.77491734702348e-05,0.0166110261834789,0.000638846874805322
AR,ARG,Argentina,2021-05-15,2021-05-15,2796,29617928.6372631,1957,7110.2,2893,5354.1,23167,249,2796,1292,0,0,863,1643,571,271,60,749758.417448474,7,41,4,2,44,490000.284684426,2899,2456,152634.636694921,83,13,52,7,4,175,31,113,20,9,175,29,117,20,8,286,118,22,96,16,5,98,39,170,27,10,220,26,60,26,71,68,55,42,34,25,47,59,36,4,12,5,12,13,8,9,6,4,7,10,6,52,130,64,157,146,122,92,74,38,100,126,74,6,18,10,23,21,15,11,9,4,16,15,7,1,0.0890557939914163,0.0105573880877848,0.0214592274678112,0.00537125798257356,0.0253143434380885,5.65700250797648e-05,0.0157367668097282,0.00461310025865028,0.0165440429911748,4.59376772825762e-05,0.0189930677778884,0.0006847864204481
AR,ARG,Argentina,2021-05-16,2021-05-16,2895,28634862.048274,2105,7463,2994.6,5897.2,23849,228,2895,1223,0,0,892,1746,569,307,60,676391.149940084,5,46,2,3,47,492746.938354595,2999,2567,159533.026219813,84,7,66,4,3,177,24,125,15,9,168,23,118,16,7,253,95,16,78,12,4,78,33,160,24,8,200,23,57,21,55,56,48,36,22,16,41,48,30,1,8,0,3,8,4,4,1,0,7,5,3,61,130,66,134,137,116,91,57,52,107,123,71,4,15,4,12,18,11,13,6,4,13,12,8,1,0.0787564766839378,0.00981192387862669,0.0207253886010363,0.00518952245802083,0.0236212470239874,5.56238588315657e-05,0.0162348877374784,0.00460356373675325,0.0172079382650386,4.76316672129405e-05,0.0187986153780335,0.00066644574052636
AR,ARG,Argentina,2021-05-17,2021-05-17,2953,29925462.3137608,2121,7843.2,2572,5952,24221.26,277,2953,1316,0,0,854,1825,547,291,75,817344.370071928,8,57,6,2,56,570022.783812628,2577,2614,162453.965928552,97,16,59,11,5,189,26,141,17,9,202,24,152,17,7,302,133,17,115,10,7,120,31,204,22,9,251,40,72,37,84,82,73,51,39,23,49,77,37,4,10,3,7,9,5,7,2,2,8,8,2,74,144,84,181,163,165,110,87,51,111,162,99,8,16,9,18,18,14,15,3,5,14,20,11,1,0.0938029122925838,0.0105156436298959,0.0253979004402303,0.00567451759629963,0.0273126731177043,5.83977869106061e-05,0.0189637656620386,0.00491950245548911,0.0190480861360164,4.89753095164001e-05,0.0158629553010321,0.000607579024249789
AR,ARG,Argentina,2021-05-18,2021-05-18,3127,30042695.8456044,2285,8182.5,3426,6230.2,25290,253,3127,1400,0,0,916,1942,565,333,66,637071.852823701,7,44,5,1,52,444855.160009162,3430,2805,174324.167723637,101,18,71,15,2,220,40,143,23,13,216,42,137,28,12,268,106,14,91,11,2,89,30,175,22,6,232,27,60,23,68,64,59,35,20,22,48,55,37,5,9,3,10,9,10,5,2,2,7,8,4,61,148,68,162,158,143,97,76,54,116,143,88,7,19,10,21,18,22,12,9,6,19,20,11,1,0.0809082187400064,0.00955784342367095,0.0211064918452191,0.00503802016811062,0.02120554879954,5.15168319569488e-05,0.0166293572113847,0.00448208925842445,0.0148074314733726,4.31895888640676e-05,0.0196759866677678,0.00065196213170241
AR,ARG,Argentina,2021-05-19,2021-05-19,3115,30302282.4580205,2322,9106.2,3460,6685,25848.16,267,3115,1421,0,0,898,1944,577,302,64,698701.286596411,8,45,7,0,45,546632.078808264,3468,2781,172832.624042579,87,14,62,9,5,193,32,128,23,8,200,36,131,26,8,275,99,24,75,13,10,81,42,193,24,16,233,23,51,29,54,65,54,35,29,17,40,50,22,2,10,5,10,16,13,7,5,4,11,9,3,60,137,75,161,165,145,84,78,50,106,140,74,4,22,8,22,32,26,14,11,8,17,19,7,1,0.0857142857142857,0.00983074967712226,0.020545746388443,0.00498163730958784,0.0230577114962994,5.34383419890692e-05,0.014446227929374,0.00419021646614709,0.0180393037905822,4.73878885872426e-05,0.0200656561179423,0.000661089715703385
AR,ARG,Argentina,2021-05-20,2021-05-20,3159,28684590.8500362,2497,6989.1,6317.8,7659.3,1772,323,3159,1381,634,2220,1001,2053,669,310,87,881607.184613743,12,72,8,4,62,640930.928839215,6321.8,3100,192657.725469973,118,20,93,16,4,220,38,165,28,9,231,39,178,30,8,420,143,30,110,20,10,125,52,255,38,14,288,44,73,37,88,81,83,59,38,34,62,86,51,5,8,3,12,18,12,6,7,6,11,9,9,83,174,86,205,187,180,137,89,76,128,200,115,13,25,13,29,31,26,19,14,15,22,24,16,1,0.102247546691991,0.0105652073928509,0.0275403608736942,0.00570681618348334,0.030734521863073,6.31623622785761e-05,0.0196264640709085,0.00483715606487021,0.022344084745361,5.40876437324324e-05,0.0328136335284686,0.000795494390346694
AR,ARG,Argentina,2021-05-21,2021-05-21,3344,29194285.1645479,2607,7876.7,6089,8321,2274.2,327,3344,1468,623,2349,1056,2159,652,368,95,853230.367622946,21,69,13,8,77,677711.493778393,6093,3282,203968.598384662,97,16,71,9,7,222,48,157,31,16,205,52,135,33,18,441,138,28,110,14,12,119,56,247,35,19,290,38,86,31,77,84,67,46,40,27,53,79,44,6,18,7,16,16,18,13,8,6,10,18,13,88,195,94,207,189,170,123,102,66,116,182,103,19,33,19,38,30,33,26,17,10,19,37,24,1,0.0977870813397129,0.0100672352966776,0.0284090909090909,0.00563099765117818,0.0292259379811452,6.11001785374081e-05,0.0230263157894737,0.0050835677711751,0.0232138409952018,5.46226064022516e-05,0.0298722452782133,0.000738779495616129
AR,ARG,Argentina,2021-05-22,2021-05-22,3256,28587160.8936509,2578,6323.1,6691,8150,2483,315,3256,1341,643,2247,1118,2012,679,397,83,827631.409028935,20,54,13,7,64,618184.712832957,6695,3173,197194.504166524,105,28,67,19,9,195,44,135,32,12,203,48,142,33,15,425,137,32,104,23,9,110,63,231,43,19,263,37,70,27,79,79,73,37,39,30,55,76,49,8,17,9,17,18,16,7,10,7,18,17,11,86,166,76,184,176,161,95,91,64,113,174,110,19,34,20,40,35,35,19,22,14,32,34,22,1,0.0967444717444717,0.0101536990226596,0.0254914004914005,0.00541371736753256,0.0289511579029434,6.14633297704562e-05,0.0196560196560197,0.00476807331971637,0.0216245577912655,5.33198559185154e-05,0.0339512504585133,0.00079933365001547
AR,ARG,Argentina,2021-05-23,2021-05-23,3305,29229436.2940737,2659,7485,6263,8061,2068,340,3305,1322,703,2254,1135,2064,698,404,90,872818.72995767,18,62,11,5,66,605477.587909419,6267,3245,201669.135209698,113,28,77,17,10,213,49,147,27,19,220,55,149,33,19,432,151,30,121,20,7,121,65,255,44,15,294,36,82,36,90,96,84,59,46,27,60,80,48,6,13,6,19,20,14,12,8,2,16,16,7,87,191,86,213,202,182,138,90,67,133,187,116,16,35,21,45,40,35,23,15,11,36,33,19,1,0.102874432677761,0.0103572081084679,0.027231467473525,0.0055488455765286,0.029860949803354,6.17030558360621e-05,0.0199697428139183,0.00476945040407861,0.0207146515525576,5.16334703721723e-05,0.0310756526698223,0.00075732699389556
AR,ARG,Argentina,2021-05-24,2021-05-24,3466,29438865.6491701,2772,7903.55,6143.5,9006,2333.5,354,3466,1440,718,2379,1159,2191,724,394,102,990008.910435684,22,70,17,5,76,723574.333209908,6145.5,3399,211239.873829819,120,15,95,11,3,217,45,156,28,15,231,47,166,29,17,413,155,30,125,20,10,132,59,275,37,19,305,45,89,39,89,94,84,60,42,36,64,79,61,8,17,7,16,20,15,14,4,2,6,14,11,102,197,91,212,199,189,140,102,75,133,191,131,19,36,15,36,31,29,25,10,8,19,31,24,1,0.102135025966532,0.0100815353813664,0.0294287362954414,0.00562643534844518,0.0336293158246603,6.5120607673203e-05,0.0219272937103289,0.0048754184747408,0.0245788795612207,5.59325569466413e-05,0.029092518796669,0.000716703832557447
AR,ARG,Argentina,2021-05-25,2021-05-25,3299,28683958.2477666,2672,7404.8,5940,8408.5,2545,362,3299,1338,712,2207,1098,2100,697,384,87,940340.510336228,13,68,6,6,68,760842.776866352,5943,3241,201420.544596188,103,15,80,10,5,232,47,172,32,13,232,48,170,32,14,426,157,27,128,17,10,132,52,291,33,18,310,36,89,35,97,95,89,59,47,30,61,88,52,1,9,2,14,11,9,5,3,3,6,12,4,85,194,78,222,210,196,130,104,72,123,210,120,10,28,12,33,23,25,15,13,9,16,27,14,1,0.109730221279176,0.0106654915565606,0.0263716277659897,0.00546791824295007,0.0327828015301705,6.51648781552593e-05,0.0206123067596241,0.00484839006982895,0.0265250273443552,5.88056243916909e-05,0.0295054310964884,0.000738998820017073
AR,ARG,Argentina,2021-05-26,2021-05-26,3475,29303271.2845876,2778,8067.1,6274,8364,2323,374,3475,1454,726,2374,1144,2217,723,395,100,967330.435870049,18,70,9,8,76,727992.224740148,6276,3406,211674.907403461,136,21,99,10,11,242,48,173,24,23,240,46,172,27,19,412,141,24,116,11,13,123,60,286,33,25,321,40,84,43,84,88,74,52,43,32,63,79,48,5,13,9,11,10,10,7,7,7,9,10,8,103,203,99,221,214,185,136,97,75,163,195,113,18,32,18,32,33,27,23,15,13,30,28,20,1,0.107625899280576,0.0103039219858079,0.0287769784172662,0.00555843800516434,0.033011005033381,6.46889612281303e-05,0.0218705035971223,0.00486293266441297,0.0248433773031697,5.63550115367065e-05,0.0296492393783723,0.000722577701610353
AR,ARG,Argentina,2021-05-27,2021-05-27,3468,28992119.3282902,2772,7836,6937,8520,2235,387,3468,1522,736,2377,1169,2163,721,418,94,859415.336053204,16,64,9,7,72,652056.252485334,6939,3398,211177.726176442,120,23,85,14,7,241,50,168,29,18,247,53,171,31,18,447,158,32,123,20,12,131,60,300,36,22,334,41,85,39,94,95,83,55,46,36,64,91,47,7,11,6,17,16,14,11,10,5,14,17,7,96,211,99,231,215,195,142,114,76,145,223,120,16,30,16,36,35,30,20,15,11,27,32,15,1,0.11159169550173,0.010479264192447,0.0271049596309112,0.00540462945437292,0.0296430670114756,6.17355659379352e-05,0.0207612456747405,0.00474547343763949,0.0224908101785117,5.39723196560196e-05,0.032858579006587,0.000760314752555307
AR,ARG,Argentina,2021-05-28,2021-05-28,3072,28806328.270712,2410,7146.85,6209,7338,1944,378,3072,1309,642,2118,1033,1928,660,341,96,1179057.50316094,18,69,9,9,68,670973.320987841,6212,2996,186194.369518722,136,23,102,12,11,237,44,177,23,20,227,50,161,27,22,420,155,24,130,12,12,127,61,294,38,23,320,36,89,40,89,93,81,55,48,33,71,78,54,4,11,5,13,12,14,8,6,3,10,14,9,92,203,96,227,214,191,131,104,77,152,208,126,18,32,20,43,35,35,23,23,12,31,38,23,1,0.123046875,0.0116161167835791,0.03125,0.00615273703484,0.0409305029117407,7.23523627359616e-05,0.0221354166666667,0.0052026030894128,0.0232925666430745,5.50801428754485e-05,0.0333629852291283,0.000815697218379884
AR,ARG,Argentina,2021-05-29,2021-05-29,3298,29260973.3783256,2643,8578.43,6862.3,8707,2108,403,3298,1414,712,2215,1221,1957,733,452,100,911982.819654446,20,70,11,6,81,708546.787208432,6864,3238,201234.101636056,133,25,91,16,8,237,54,166,29,21,246,55,170,32,20,454,182,32,150,18,12,157,63,314,40,19,352,54,109,44,116,124,100,71,59,39,77,111,67,10,19,5,13,23,16,11,5,4,11,15,8,107,225,94,244,247,209,160,111,82,155,229,138,20,39,15,33,40,33,20,12,6,25,30,17,1,0.122195269860522,0.0111776091934486,0.0303214069132808,0.00585209467837123,0.0311672071828607,6.29617898747752e-05,0.0245603395997574,0.00528250788460945,0.0242147374267895,5.56955780686941e-05,0.0341095268853286,0.000793047299213822
AR,ARG,Argentina,2021-05-30,2021-05-30,3434,29076548.3569725,2771,8458.612,7212,8532,2204,398,3434,1462,714,2355,1290,2031,806,449,120,1196145.38347244,16,94,11,4,93,889962.186908345,7215,3355,208505.377081213,147,23,107,16,7,261,56,183,39,15,273,60,190,42,16,481,170,36,130,26,10,144,63,306,43,17,338,56,93,37,108,112,87,62,40,40,79,101,67,8,17,8,22,22,16,16,5,5,15,19,13,116,222,103,249,238,215,149,106,83,160,225,149,16,34,19,39,36,31,26,12,10,27,31,23,1,0.115899825276645,0.010706316415835,0.034944670937682,0.00614206672091199,0.0411378052438472,7.21897142208948e-05,0.0270821199767036,0.00542909407163135,0.0306075596037841,6.26095859851232e-05,0.0346034241466577,0.00078451612844409
