ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TN,TUN,Tunisia,2021-06-03,2021-06-03,306,7078513.31693901,205,1228,327,660,339,31,306,144,75,190,89,199,37,51,17,393187.794004143,3,11,0,3,13,262627.201480713,327,305,7772.52563108293,14,3,9,1,2,22,6,12,1,5,23,6,13,3,3,31,7,0,6,0,0,6,4,22,2,2,30,2,2,3,6,1,4,3,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15,17,11,25,16,19,17,11,10,15,23,12,1,3,0,4,1,4,3,1,1,3,3,0,1,0.101307189542484,0.0338075068833084,0.0555555555555556,0.0256648856361051,0.0555466630349112,0.000168731553056706,0.042483660130719,0.0225980745813136,0.037102028310414,0.000139240645028093,0.0420712668598096,0.00446299504382402
TN,TUN,Tunisia,2021-06-04,2021-06-04,292,7116029.43134904,185,1432,348,545.2,147,40,292,156,59,198,97,179,49,45,8,287689.600645348,1,6,0,1,8,287689.600645348,348,287,7313.81920039607,23,4,17,1,3,18,5,11,1,4,25,2,19,0,2,16,9,0,9,0,0,8,3,33,1,2,38,5,4,3,7,5,8,2,3,3,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,15,17,6,28,23,26,20,7,14,24,27,14,1,3,1,3,3,1,3,1,2,3,3,2,1,0.136986301369863,0.0394370190204183,0.0273972602739726,0.0187231095058889,0.0404283882494859,0.000144714194856218,0.0273972602739726,0.0187231095058889,0.0404283882494859,0.000144714194856218,0.0475811597832709,0.00487873783771445
TN,TUN,Tunisia,2021-06-05,2021-06-05,309,7050874.65711682,205,1339,392,713,188,44,309,149,59,208,107,175,38,64,21,515917.620952506,4,12,2,2,17,464028.906437994,392,305,7772.52563108293,20,2,15,1,1,30,4,21,2,2,40,7,26,2,5,34,12,2,8,0,2,9,4,32,1,2,39,6,5,1,9,4,9,6,4,6,4,8,3,2,1,0,2,1,2,2,1,2,0,2,1,23,22,14,37,22,32,25,15,19,19,33,17,3,2,0,4,2,4,3,1,3,1,4,2,1,0.142394822006473,0.0389636512160158,0.0679611650485437,0.0280618476920094,0.0731707264760072,0.000192218484353144,0.0550161812297735,0.0254229684381197,0.0658115381429487,0.000183018446219433,0.0504340569083956,0.00486509725759704
TN,TUN,Tunisia,2021-06-06,2021-06-06,299,7009313.8950591,200,1299,330,686,164,42,299,143,69,190,103,177,41,58,16,476323.867813034,2,11,0,2,12,344427.597765839,330,294,7492.20503455207,15,2,12,2,0,20,3,16,0,3,26,5,17,2,3,19,10,0,9,0,0,7,4,34,2,2,35,5,3,4,6,3,5,2,3,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,17,18,13,29,18,25,13,12,11,18,22,14,1,2,2,4,3,3,2,1,2,2,3,2,1,0.140468227424749,0.0393851510484225,0.0535117056856187,0.0255090636604619,0.0679558477397905,0.000186312501424793,0.040133779264214,0.0222470730024902,0.0491385609094533,0.000160022175694678,0.0440457780423957,0.00464637175690736
TN,TUN,Tunisia,2021-06-07,2021-06-07,337,7235294.56827198,223,1372,369,816,366,56,337,162,76,203,116,192,41,71,22,417784.171212847,0,15,0,0,16,334479.698120791,369,328,8358.65051473837,27,3,17,2,1,26,1,19,1,0,37,4,25,2,2,32,15,2,10,1,1,11,4,38,2,2,50,5,8,3,10,7,9,8,8,7,9,9,6,0,1,0,1,1,1,0,1,1,1,1,0,27,27,16,43,27,38,26,20,21,28,37,16,1,1,0,3,2,3,1,2,2,3,3,1,1,0.166172106824926,0.0397420635214122,0.0652818991097923,0.0263736268368874,0.0577425241323143,0.000169962323924032,0.0474777448071217,0.0227046989206979,0.0462288984870833,0.000153002608469564,0.0441458820834011,0.00440373234035068
TN,TUN,Tunisia,2021-06-08,2021-06-08,325,7364266.73319474,231,1528,164,805,202,29,325,153,72,222,130,183,53,72,5,232406.254570078,1,3,0,1,4,169681.841994974,167,316,8052.84622761379,9,1,6,0,1,13,3,9,1,2,13,3,8,1,2,22,7,1,5,1,0,3,4,20,3,1,24,2,2,0,2,2,2,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,13,2,20,12,15,8,8,5,9,14,7,2,2,1,3,2,2,3,0,1,1,3,3,1,0.0892307692307692,0.0309933059937356,0.0153846153846154,0.0133808296223846,0.031558641612273,0.000126263885810575,0.0123076923076923,0.0119868635434832,0.0230412406479149,0.000108361343611341,0.0207380093050014,0.0031124785667777
TN,TUN,Tunisia,2021-06-09,2021-06-09,311,7624751.0747503,211,1353,293,655.4,208,44,311,160,79,192,94,198,40,52,9,158409.911164783,2,7,1,1,9,158409.911164783,293,301,7670.59086870807,13,0,13,0,0,20,2,18,1,1,25,2,22,1,1,32,11,1,10,1,0,11,2,39,1,1,41,3,6,0,8,6,7,5,4,5,4,10,3,0,0,0,1,0,0,0,0,0,0,1,0,13,16,4,31,20,25,12,13,19,20,30,13,1,1,0,2,1,1,1,1,1,0,2,1,1,0.141479099678457,0.0387337438686283,0.0289389067524116,0.0186308313132592,0.0207757485604172,0.000101240592165383,0.0289389067524116,0.0186308313132592,0.0207757485604172,0.000101240592165383,0.0381978396469148,0.00428939416035851
TN,TUN,Tunisia,2021-06-10,2021-06-10,341,7814547.74272052,226,1285.342021,180,681,214,41,341,168,104,197,130,193,66,59,15,328200.937168858,4,11,3,1,10,267073.777983849,181,332,8460.58527711323,8,3,5,1,2,22,6,15,3,3,27,5,20,4,1,39,13,4,8,2,2,8,5,33,3,2,34,3,3,2,8,4,5,4,5,4,3,7,3,1,1,0,2,1,1,1,0,1,1,1,2,15,11,8,30,19,22,14,11,13,12,25,7,2,1,0,3,1,2,1,0,2,1,1,2,1,0.120234604105572,0.0345198641765228,0.0439882697947214,0.0217656154603489,0.0419987116304442,0.00014063622395031,0.0293255131964809,0.0179073169070432,0.0341764855467977,0.00012738220272211,0.0213933190283684,0.00308312447898024
TN,TUN,Tunisia,2021-06-11,2021-06-11,279,7272664.98068597,187,1384.4,174,665,162,27,279,146,73,177,96,164,56,38,11,370540.322925043,0,10,0,0,10,347575.781127146,174,265,6753.17800733435,7,0,7,0,0,21,4,16,3,1,23,4,18,3,1,32,11,1,7,1,0,8,2,21,2,0,24,3,3,2,6,5,4,3,2,2,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,20,14,18,9,7,8,8,18,12,0,1,1,1,1,1,0,1,0,0,1,1,1,0.0967741935483871,0.0346915687125934,0.039426523297491,0.022835237122307,0.0509497307945695,0.000159814748317792,0.03584229390681,0.0218131269095142,0.0477920792515816,0.000155040499038496,0.0257656469015071,0.00377873327027353
TN,TUN,Tunisia,2021-06-12,2021-06-12,292,7513815.54303161,202,1319,190,728,194,35,292,140,71,188,104,175,51,51,11,328246.935591117,1,8,0,1,6,192236.006641843,191,280,7135.43336624007,9,0,6,0,0,14,4,7,2,2,21,8,10,5,3,33,14,1,11,0,1,10,3,26,1,2,28,4,4,4,10,7,6,5,5,3,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,12,10,6,25,17,19,12,7,7,12,16,5,2,0,0,2,1,2,0,0,0,0,1,2,1,0.11986301369863,0.0372541275951742,0.0376712328767123,0.0218385257101613,0.0436857856985239,0.000146146428750114,0.0205479452054795,0.0162716822782494,0.0255843393467549,0.00011289561075385,0.0267678205648559,0.00374500713876344
TN,TUN,Tunisia,2021-06-13,2021-06-13,329,7664394.71073353,240,1493,289,780,245,37,329,171,81,207,121,194,58,56,14,379983.516816003,3,9,1,1,11,309946.09517361,291,320,8154.78098998865,11,2,8,2,0,27,2,22,1,1,32,7,22,2,4,32,13,2,10,1,1,12,4,30,1,2,34,4,6,1,10,7,10,5,6,5,6,6,5,1,2,0,2,2,2,2,1,1,1,1,2,16,22,9,30,16,28,17,14,14,12,24,13,3,2,1,4,3,4,2,1,2,1,3,3,1,0.112462006079027,0.0341386648367566,0.0425531914893617,0.0218108976020392,0.049577759387034,0.000153677717935042,0.0334346504559271,0.0194251395149026,0.040439735539657,0.000139459929367186,0.0356845880174159,0.00402616748869097
TN,TUN,Tunisia,2021-06-14,2021-06-14,286,7046671.16985946,189,913,176,532,204,35,286,125,81,163,101,165,53,47,10,313662.341889561,2,8,2,0,8,216887.878040353,176,272,6931.56384149035,7,0,7,0,0,16,2,14,2,0,18,3,15,3,0,31,16,2,13,2,0,10,5,26,4,1,26,5,6,5,8,5,7,3,5,3,3,6,5,1,1,1,2,1,2,0,0,0,0,1,1,11,13,8,22,14,18,12,11,10,11,20,10,3,2,1,4,2,4,0,1,0,0,3,2,1,0.122377622377622,0.037981308643109,0.034965034965035,0.0212889176660861,0.0445121298168674,0.000152267726945365,0.027972027972028,0.0191102528274377,0.030778770970333,0.000127524369245237,0.025391095577381,0.00370329564846249
TN,TUN,Tunisia,2021-06-15,2021-06-15,266,7018119.52174001,186,844,298.5,547,154,33,266,122,70,164,98,153,48,47,13,504011.699420261,1,9,1,0,13,504011.699420261,299,252,6421.89002961606,15,1,12,1,0,25,3,19,3,0,18,3,13,2,1,29,11,1,10,1,0,9,4,24,2,2,31,3,8,3,8,3,6,5,5,4,5,7,3,0,1,1,1,0,1,1,1,0,0,1,1,15,24,8,27,15,17,14,15,16,13,21,14,2,2,1,4,0,2,1,1,1,0,3,3,1,0.12406015037594,0.0396150826665847,0.0488721804511278,0.0259094129422503,0.0718157759865709,0.000191013794073834,0.0488721804511278,0.0259094129422503,0.0718157759865709,0.000191013794073834,0.0465595017387546,0.00515308870440749
TN,TUN,Tunisia,2021-06-16,2021-06-16,274,7865758.88519663,180,1215,234.1,681,214,34,274,135,72,167,101,160,50,47,11,405690.884835777,1,9,1,0,8,335859.509815571,235,265,6753.17800733435,9,2,7,0,0,17,3,13,1,1,18,5,12,2,1,21,10,2,8,0,1,6,4,28,1,1,27,2,6,2,5,2,5,5,3,3,4,6,1,0,1,0,1,0,1,1,0,1,1,1,0,12,14,7,22,13,18,16,7,11,12,15,7,1,2,1,3,1,3,3,1,2,2,1,0,1,0.124087591240876,0.0390361812812169,0.0401459854014599,0.0232432291374741,0.0515768269479106,0.00015456322285571,0.0291970802919708,0.0199346244607592,0.0426989327689231,0.000141289717870543,0.0347984311600814,0.00437102040880937
TN,TUN,Tunisia,2021-06-17,2021-06-17,268,7461125.03317042,176,893,318,542,178,30,268,124,70,159,105,150,49,51,7,314819.385482115,1,6,1,0,5,249615.971909357,318,259,6600.27586377206,10,0,10,0,0,15,3,12,2,1,21,3,18,2,1,32,11,2,9,2,0,8,3,26,3,0,25,4,6,0,6,4,5,3,0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,10,13,5,21,9,18,11,7,4,13,17,6,1,1,0,1,0,1,1,1,0,0,1,1,1,0.111940298507463,0.0377480920887181,0.0261194029850746,0.0190948026268187,0.0421946266926906,0.000144249109593825,0.0186567164179104,0.0161997673068537,0.0334555406590323,0.000129030053160415,0.0481798043844584,0.00516626906657028
TN,TUN,Tunisia,2021-06-18,2021-06-18,190,7270136.9177425,127,831,108,398,94,22,190,88,48,122,77,103,43,33,6,251612.112201314,0,6,0,0,5,248542.130489927,108,186,4739.9664504309,9,2,7,1,1,11,3,7,2,1,12,3,8,2,1,21,7,1,6,0,1,4,2,18,1,1,17,2,3,1,4,4,4,2,2,2,3,4,3,0,1,1,1,1,1,0,1,1,1,1,1,10,10,3,13,12,11,6,8,8,11,12,6,0,2,1,2,1,2,0,1,1,2,1,1,1,0.115789473684211,0.0454970953274117,0.0315789473684211,0.024865787980162,0.0346089922443227,0.000132868764730592,0.0263157894736842,0.0227608541550922,0.0341867193564635,0.000132084572810622,0.0227849713978845,0.00424795365250713
TN,TUN,Tunisia,2021-06-19,2021-06-19,177,7962438.98907959,119,605,161,362,17,24,177,90,48,117,66,97,33,32,4,143526.2656447,1,2,0,1,4,143526.2656447,161,171,4357.71109152519,6,2,2,1,1,9,3,5,1,2,12,3,6,1,2,32,11,1,8,1,0,6,2,18,2,0,18,1,4,1,4,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,3,14,7,9,8,4,7,7,10,7,0,1,0,1,0,1,0,0,0,1,0,1,1,0.135593220338983,0.0504358712884776,0.0225988700564972,0.0218948129193177,0.0180254148058836,9.24097488469726e-05,0.0225988700564972,0.0218948129193177,0.0180254148058836,9.24097488469726e-05,0.0369460013797405,0.00560051435212317
TN,TUN,Tunisia,2021-06-20,2021-06-20,156,7101587.89912305,110,755,278,422,0,14,156,73,39,112,59,94,30,28,5,214403.10675309,1,4,1,0,2,7486.11706581055,278,154,3924.48835143204,6,0,6,0,0,5,2,3,1,1,10,2,8,1,1,14,5,2,3,2,0,4,2,12,2,0,13,3,2,1,4,2,4,2,2,2,3,3,3,1,1,1,1,1,1,0,1,1,0,1,1,8,5,5,12,5,8,5,4,3,7,8,5,1,1,1,1,1,1,0,1,1,0,1,1,1,0.0897435897435897,0.0448507163073224,0.0320512820512821,0.0276397855606406,0.0301908685492107,0.000125849442415482,0.0128205128205128,0.0176537329117505,0.00105414692772232,2.3866674242496e-05,0.0708372595623983,0.00802663173294867
TN,TUN,Tunisia,2021-06-21,2021-06-21,170,7315357.84465125,113,523,136,317,0,28,170,76,42,119,56,106,30,26,9,556836.59894206,0,9,0,0,8,534995.259432119,136,167,4255.77632915033,8,2,6,2,0,12,2,10,2,0,15,3,11,2,1,23,11,1,10,1,0,8,2,25,2,0,22,5,6,1,8,2,5,4,4,2,5,6,2,0,1,0,1,0,1,0,0,0,1,0,0,10,13,6,19,8,14,8,9,7,10,14,5,0,2,1,2,0,2,1,0,0,2,1,0,1,0.164705882352941,0.0557568072003011,0.0529411764705882,0.0336595962050575,0.0761188462365105,0.000192169498078129,0.0470588235294118,0.0318329736468143,0.0731331632427647,0.00018866709145252,0.0319565666711513,0.00528428426488664
TN,TUN,Tunisia,2021-06-22,2021-06-22,194,6910668.01790442,129,535,231,373,0,31,194,94,50,133,73,111,44,28,5,179014.392630754,0,5,0,0,4,168711.981844052,233,186,4739.9664504309,9,0,9,0,0,18,2,16,1,1,19,3,16,2,1,21,15,0,15,0,0,11,0,29,0,0,27,3,6,3,8,5,6,3,5,4,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,9,13,8,21,8,12,15,10,10,12,24,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15979381443299,0.0515608591411797,0.0257731958762887,0.0222977684058703,0.0259040648699889,0.000118433046474438,0.0206185567010309,0.0199964219463454,0.0244132667647971,0.000115062542722015,0.0491564660713618,0.00615467766071898
TN,TUN,Tunisia,2021-06-23,2021-06-23,193,7416389.95462804,123,819,201,352,0,26,193,99,56,127,66,115,38,28,7,340471.860191228,0,6,0,0,5,288638.400285394,203,184,4688.99906924347,7,1,5,0,1,13,1,11,1,0,13,1,10,1,0,22,10,2,6,1,1,8,2,17,1,1,23,4,6,2,5,4,4,4,3,2,3,5,2,0,1,0,2,2,1,1,1,0,0,1,0,10,14,9,17,9,13,11,9,4,7,13,7,0,1,0,2,2,1,1,1,0,0,1,0,1,0.134715025906736,0.0481678250792233,0.0362694300518135,0.0263765275009711,0.04590803103318,0.000150622990492421,0.0259067357512953,0.022411764706449,0.0389189891647048,0.000139191458870795,0.0432928215600504,0.00582512809200842
TN,TUN,Tunisia,2021-06-24,2021-06-24,202,7905345.97558524,145,1025,286,445,0,31,202,102,56,138,63,134,30,33,8,298720.582829135,1,7,0,1,6,156095.630018378,286,196,4994.80335636805,9,2,7,2,0,16,3,13,1,2,17,5,12,2,3,28,12,1,11,1,0,11,3,28,3,0,26,6,6,3,9,6,7,4,2,3,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,10,11,7,19,11,16,9,9,7,13,10,7,2,1,1,2,1,2,2,1,0,2,1,1,1,0.153465346534653,0.0497049840719884,0.0396039603960396,0.0268947118314527,0.037787161213652,0.000132921537837254,0.0297029702970297,0.02341125512441,0.0197455785617052,9.69821900085001e-05,0.0572595114551144,0.00644330652584694
TN,TUN,Tunisia,2021-06-25,2021-06-25,200,7128763.98742377,144,918,243,590,0,22,200,99,57,127,59,127,24,33,3,47400.3116120993,0,3,0,0,3,47400.3116120993,243,194,4943.83597518062,10,1,9,1,0,12,1,11,1,0,17,2,15,2,0,23,4,0,4,0,0,4,2,20,2,0,19,2,3,0,3,3,3,4,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,2,17,13,15,11,4,7,9,17,7,1,1,0,2,2,2,1,1,0,1,2,2,1,0.11,0.0433635110747478,0.015,0.0168460016139967,0.00664916270137722,5.96589744890392e-05,0.015,0.0168460016139967,0.00664916270137722,5.96589744890392e-05,0.0491521161340961,0.00602618828039936
TN,TUN,Tunisia,2021-06-26,2021-06-26,353,7944446.79217187,244,1062.062021,359,767,0,34,353,168,93,240,135,203,65,67,9,97008.7790354517,1,7,0,1,7,34598.2991690055,360,339,8638.97111126923,11,0,10,0,0,20,3,14,1,2,21,4,14,2,2,46,15,2,13,0,1,14,2,29,0,1,30,6,5,5,14,9,7,3,6,4,7,10,6,1,1,1,2,2,1,1,1,0,1,2,1,14,14,10,27,17,18,12,13,9,13,22,10,1,1,1,2,2,1,1,1,0,1,2,1,1,0.0963172804532578,0.0307766136694524,0.0254957507082153,0.0164432064274387,0.0122108916546638,7.63698726116426e-05,0.0198300283286119,0.0145436395465892,0.00435502937763989,4.57893055840578e-05,0.0416716291052754,0.00421399962279007
TN,TUN,Tunisia,2021-06-27,2021-06-27,386,7850465.85308004,272,1230,458,833,0,49,386,178,117,246,142,228,67,72,13,136905.088522104,2,9,1,1,11,111714.29543223,458,373,9505.41659145552,18,4,13,2,2,27,3,22,1,2,28,4,21,2,2,50,22,3,19,2,1,18,6,38,3,3,41,4,12,2,14,11,12,8,10,9,12,12,8,0,1,1,1,2,1,0,1,0,1,1,0,13,24,3,31,22,29,19,18,16,23,28,13,2,3,1,4,4,4,2,1,1,3,4,0,1,0.126943005181347,0.033210860198848,0.0336787564766839,0.0179967144589375,0.0174391037531092,9.15676767454741e-05,0.0284974093264249,0.0165988924292697,0.0142302759508725,8.28504316247548e-05,0.0481830539033607,0.00430513119806305
TN,TUN,Tunisia,2021-06-28,2021-06-28,382,7837533.5410072,268,1373,472,845,0,43,382,190,96,265,141,222,73,66,10,200428.761745193,2,6,2,0,8,142783.019683695,472,372,9479.93290086181,14,2,8,1,1,24,5,13,4,0,23,5,14,4,0,49,14,5,9,3,2,10,7,31,4,3,35,4,5,4,7,7,5,3,5,2,4,5,4,2,2,2,3,2,3,1,2,0,1,1,2,13,17,8,27,18,20,12,10,8,13,21,12,2,3,2,4,3,4,2,3,0,1,2,3,1,0.112565445026178,0.0316947348950032,0.0261780104712042,0.0160112233794232,0.0255729383098035,0.000110515544718847,0.0209424083769634,0.0143593189190302,0.0182178511819607,9.36298926620427e-05,0.0497893819435253,0.00437848399445089
TN,TUN,Tunisia,2021-06-29,2021-06-29,455,7732269.27421392,321,1618,614,1102,0,72,455,229,127,308,155,279,68,81,25,367878.359702429,4,20,1,3,21,299499.402113181,615,446,11365.7260047967,26,5,18,2,3,41,7,30,3,4,48,13,31,5,7,69,31,3,25,1,2,28,8,58,4,3,66,14,18,3,24,16,18,14,9,9,12,20,10,2,1,1,2,2,3,2,2,0,2,2,1,32,39,11,57,33,43,23,19,16,27,41,21,5,2,1,7,4,7,2,3,1,5,4,2,1,0.158241758241758,0.033534870318437,0.054945054945055,0.0209380015761161,0.0475770238536899,0.000150040386346925,0.0461538461538462,0.0192790446056662,0.0387337004819493,0.000136006905532248,0.0541100497883243,0.00415919011540453
TN,TUN,Tunisia,2021-06-30,2021-06-30,457,7507064.37089884,314,1798.5,799,1077,0,60,457,224,141,293,152,273,84,65,17,275720.842955255,3,10,3,0,14,234067.96194352,800,439,11187.3401706407,26,5,14,5,0,28,5,19,5,0,36,6,23,6,0,70,29,8,17,6,2,28,12,40,10,2,54,11,15,7,21,17,20,15,12,11,14,20,14,2,4,1,4,5,3,4,1,3,3,4,3,21,29,12,42,25,35,28,23,18,27,37,23,4,6,1,7,7,6,7,4,4,6,7,5,1,0.13129102844639,0.0309631166899362,0.037199124726477,0.0173510031985615,0.0367281841919576,0.000134551076494028,0.0306345733041576,0.0157993664370801,0.0311796929370801,0.000124328460119421,0.0715094015018393,0.00477479792058223
