ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,2021-04-30,2021-04-30,141,48303897.5479857,88,205,133,302,1308,16,141,57,0,0,26,91,26,0,3,1785958.77743479,1,0,1,0,3,1785958.77743479,133,120,4720.89044152073,4,1,1,1,0,6,1,2,1,0,8,1,4,1,0,13,7,1,6,1,0,4,2,12,2,0,11,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,7,1,5,3,1,2,5,5,5,1,1,0,1,0,1,0,0,0,1,1,1,1,0.113475177304965,0.0523521376882747,0.0212765957446809,0.0238187843592015,0.0369733886517252,5.32133714909878e-05,0.0212765957446809,0.0238187843592015,0.0369733886517252,5.32133714909878e-05,0.0281726512503342,0.00472002770724616
ET,ETH,Ethiopia,2021-05-01,2021-05-01,128,44370442.751682,66,234,138,200,1042,3,128,59,0,0,26,80,23,1,3,442566.585772156,0,2,0,0,1,128800.892295158,139,110,4327.48290472734,8,1,5,1,0,8,1,6,1,0,9,2,6,2,0,10,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0234375,0.0262088985896068,0.0234375,0.0262088985896068,0.00997435586227903,2.92392925963181e-05,0.0078125,0.0152522879936616,0.00290285343817705,1.58300578227661e-05,0.03212028864358,0.00525328331493306
ET,ETH,Ethiopia,2021-05-02,2021-05-02,102,41242974.8041639,68,295,119,224,1003,9,102,42,0,0,20,73,19,0,5,653701.655380766,2,1,2,0,4,587513.522239869,119,92,3619.34933849923,6,3,2,3,0,7,4,1,4,0,10,3,4,3,0,12,3,0,3,0,0,1,2,5,2,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,4,3,6,3,3,1,4,3,1,2,2,1,1,1,2,1,1,0,1,1,0,1,0.0882352941176471,0.055044073028925,0.0490196078431373,0.0419004514931721,0.0158500122380786,3.81169854385027e-05,0.0392156862745098,0.0376695877073438,0.0142451781189303,3.61652520843386e-05,0.0328788378436395,0.00580940309606297
ET,ETH,Ethiopia,2021-05-03,2021-05-03,124,48565596.9185009,81,228,156,252,1106,3,124,43,0,0,21,87,19,1,1,813768.280581599,0,1,0,0,0,0,156,110,4327.48290472734,3,0,2,0,0,6,1,4,1,0,10,2,7,2,0,21,2,0,1,0,0,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0241935483870968,0.0270438722530324,0.00806451612903226,0.0157422976270391,0.0167560646263074,3.60994327007643e-05,0,0,0,0,0.0360486692690538,0.00555395789350585
ET,ETH,Ethiopia,2021-05-04,2021-05-04,120,43843358.006554,79,447,108,227,1063.5,11,120,64,0,0,20,90,19,1,4,2852693.87042268,0,4,0,0,2,1132757.38135743,108,110,4327.48290472734,3,0,3,0,0,6,0,6,0,0,5,0,5,0,0,10,5,1,4,1,0,4,1,10,1,0,10,0,1,0,2,1,2,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,5,3,6,2,5,1,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0916666666666667,0.0516280608791961,0.0333333333333333,0.032117017786256,0.0650655880417792,7.30066529371928e-05,0.0166666666666667,0.0229051016485408,0.0258364649256132,4.69600624891057e-05,0.0249567710324218,0.00464768347449242
ET,ETH,Ethiopia,2021-05-05,2021-05-05,130,40844191.4675077,78,520,269,284,1077.6,14,130,58,0,0,25,85,21,1,3,817709.729853203,0,3,0,0,0,0,269,108,4248.80139736866,7,0,4,0,0,3,0,2,0,0,9,0,5,0,0,11,2,0,2,0,0,1,0,9,0,0,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,7,4,3,4,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.107692307692308,0.0532875894914852,0.0230769230769231,0.0258104484518851,0.0200202207577963,4.29562071116214e-05,0,0,0,0,0.0633119731523802,0.00732243093706273
ET,ETH,Ethiopia,2021-05-06,2021-05-06,134,47557340.4487924,74,409,133,279,1073,8,134,53,0,0,28,91,28,0,0,0,0,0,0,0,0,0,134,120,4720.89044152073,5,1,4,1,0,5,1,3,1,0,6,2,3,2,0,19,4,1,3,1,0,4,1,7,1,0,8,0,2,0,2,0,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,3,1,4,3,2,3,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0597014925373134,0.0401163267054084,0,0,0,0,0,0,0,0,0.0283844756958255,0.00473722258384873
ET,ETH,Ethiopia,2021-05-07,2021-05-07,152,47446747.7543608,87,436,199,327,1197,12,152,69,0,0,24,105,22,1,5,1344290.26980322,0,4,0,0,3,921017.756845182,199,135,5311.00174671083,8,0,6,0,0,8,0,5,0,0,9,0,7,0,0,7,1,0,1,0,0,1,0,11,0,0,11,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,7,6,7,2,2,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0789473684210526,0.0428684074579706,0.0328947368421053,0.0283547863087942,0.0283326114734526,4.72114113037793e-05,0.0197368421052632,0.0221124299780611,0.0194116098665694,3.92571725798607e-05,0.0374693908024495,0.00510746571032524
ET,ETH,Ethiopia,2021-05-08,2021-05-08,112,54912636.9890728,75,439,148,254,1016,14,112,41,0,0,23,75,22,1,2,860930.190229969,0,2,0,0,1,264796.183163043,148,93,3658.69009217857,10,1,8,1,0,8,1,7,1,0,10,0,8,0,0,12,6,0,6,0,0,3,0,13,0,0,10,1,0,1,2,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,7,6,8,5,4,2,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.125,0.0612488745168767,0.0178571428571429,0.0245263204027614,0.0156781796947994,3.28570309129182e-05,0.00892857142857143,0.0174213797031353,0.00482213562637204,1.83223850390953e-05,0.0404516360421971,0.00638391004891419
ET,ETH,Ethiopia,2021-05-09,2021-05-09,105,44049834.1532616,61,194.5,120,203,846,8,105,32,0,0,16,77,12,2,3,454861.730157283,1,1,1,0,3,454861.730157283,120,92,3619.34933849923,5,1,3,1,0,6,2,3,2,0,6,2,4,2,0,12,5,1,4,0,0,3,1,6,0,0,6,2,1,0,2,1,1,1,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,4,4,2,2,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0761904761904762,0.0507452040346687,0.0285714285714286,0.0318658021730655,0.0103260713439849,2.98531097568728e-05,0.0285714285714286,0.0318658021730655,0.0103260713439849,2.98531097568728e-05,0.0331551305986281,0.00583292791633426
ET,ETH,Ethiopia,2021-05-10,2021-05-10,134,52111872.0130791,78,441,147,248,1026,14,134,61,0,0,32,86,31,1,5,2579122.80139599,2,2,2,0,2,2126221.65215053,147,123,4838.91270255875,8,1,6,1,0,12,3,9,3,0,8,1,6,1,0,14,3,0,3,0,0,2,0,13,0,0,13,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,8,5,7,6,2,3,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.104477611940299,0.0517899550803542,0.0373134328358209,0.0320900763797726,0.0494920389877508,5.88877968143568e-05,0.0149253731343284,0.020530184718213,0.0408010990589033,5.37118388464913e-05,0.0303787253533771,0.00483570767311402
ET,ETH,Ethiopia,2021-05-11,2021-05-11,131,49320798.3351842,70,312,159,226,961,9,131,64,0,0,33,77,31,1,1,813429.314990664,0,1,0,0,0,0,160,113,4445.50516576536,11,3,7,3,0,7,2,4,2,0,9,4,5,4,0,11,3,3,0,3,0,1,4,5,4,0,7,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,3,2,5,3,4,4,3,2,7,4,2,0,1,1,2,1,2,2,2,2,2,2,1,1,0.0687022900763359,0.0433153988338804,0.00763358778625954,0.0149043425566953,0.0164926226348284,3.55440338772974e-05,0,0,0,0,0.0359914102073603,0.00547554578743701
ET,ETH,Ethiopia,2021-05-12,2021-05-12,131,51492950.2430377,77,259,137,257,1103,8,131,53,0,0,28,86,24,2,5,2240183.2859665,1,2,1,0,3,427408.97337534,137,119,4681.54968784139,9,2,5,2,0,7,1,4,1,0,7,1,5,1,0,10,3,3,0,2,0,3,3,5,2,0,8,1,1,0,0,2,0,3,1,1,1,1,0,1,1,0,0,2,0,3,1,1,1,1,0,3,4,1,3,3,5,5,4,3,3,5,2,1,1,0,0,2,0,3,1,1,1,1,0,1,0.0610687022900763,0.0410051775543756,0.0381679389312977,0.0328103922373351,0.0435046598688407,5.57164608029503e-05,0.0229007633587786,0.0256157313423083,0.00830033958742011,2.4780622745778e-05,0.0292638141502176,0.00482802318453923
ET,ETH,Ethiopia,2021-05-13,2021-05-13,104,45479166.0081212,65,355,104,242,987,6,104,44,0,0,26,63,24,0,1,661139.024085617,0,1,0,0,1,661139.024085617,105,88,3461.98632378187,1,1,0,1,0,5,2,2,2,0,7,3,2,3,0,13,5,1,4,1,0,3,1,4,1,0,4,1,3,1,1,1,2,1,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,3,1,2,1,3,1,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0576923076923077,0.0448112176503365,0.00961538461538462,0.0187549838461375,0.0145371844322642,3.47858096400777e-05,0.00961538461538462,0.0187549838461375,0.0145371844322642,3.47858096400777e-05,0.0303294092407904,0.00571254329619401
ET,ETH,Ethiopia,2021-05-14,2021-05-14,124,47780369.9590039,80,370,151,259,1111,9,124,41,0,0,37,74,35,0,4,749746.232887637,1,3,1,0,2,486590.412828454,151,114,4484.8459194447,5,2,3,2,0,7,1,6,1,0,6,3,3,3,0,10,4,1,3,1,0,3,5,4,4,0,7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,3,2,3,2,2,1,2,2,4,1,2,1,3,2,2,2,1,1,2,1,2,1,0.0725806451612903,0.045665239336354,0.032258064516129,0.0310982665709861,0.0156915116716536,3.5238818939118e-05,0.0161290322580645,0.0221722862313382,0.0101838979741252,2.84680430616699e-05,0.0336689381780805,0.00527900419908981
ET,ETH,Ethiopia,2021-05-15,2021-05-15,122,50100666.0613494,77,160,228,242,1110,8,122,39,0,0,28,75,24,2,3,2752725.51330874,1,2,1,0,2,2329662.68714041,229,110,4327.48290472734,7,1,5,1,0,7,1,5,1,0,6,2,3,2,0,9,3,1,2,0,0,3,1,6,0,0,8,1,1,0,3,2,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,3,4,1,7,4,3,5,1,3,5,5,2,1,0,0,1,1,0,1,0,0,0,1,0,1,0.0655737704918033,0.0439243925515473,0.0245901639344262,0.0274816277781072,0.0549438905650069,6.30978908450574e-05,0.0163934426229508,0.0225327379431889,0.0464996350405339,5.83057713471075e-05,0.0529175978372648,0.00666997728313768
ET,ETH,Ethiopia,2021-05-16,2021-05-15,65,90607482.9710724,109,362,289,342,1716,16,187,67,0,0,47,110,41,2,7,3696136.37794041,2,5,1,0,3,2568247.90361005,290,167,6569.90586444969,11,2,8,1,0,11,2,8,1,0,6,2,3,2,0,9,3,1,2,0,0,3,3,11,0,0,15,1,1,0,3,2,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,6,7,2,9,8,4,6,3,4,9,8,3,2,1,1,1,2,0,2,1,1,1,1,1,2,0.0855614973262032,0.0400907081662774,0.0374331550802139,0.0272063921582915,0.0407928380387794,4.07299826335336e-05,0.0160427807486631,0.0180075744953152,0.0283447660104408,3.41710711945324e-05,0.0441406628927843,0.00496689451228795
ET,ETH,Ethiopia,2021-05-17,2021-05-16,97,85703954.6462848,96,538,164.1,314,1548,13,162,70,0,0,41,99,36,1,8,1759563.83086882,1,7,0,0,3,617561.073381596,165,145,5704.40928350422,8,1,6,0,0,10,1,9,0,0,8,0,7,0,0,9,1,0,1,0,0,0,2,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,6,4,3,5,2,6,6,2,1,1,1,0,1,0,1,1,1,1,0,1,2,0.0802469135802469,0.0418350583987066,0.0493827160493827,0.033364215920491,0.02053071924313,3.00223823676733e-05,0.0185185185185185,0.0207603541918514,0.00720574769192832,1.79067517462363e-05,0.0289249932463893,0.00434916388856785
ET,ETH,Ethiopia,2021-05-18,2021-05-18,121,55580376.576912,79,353,145,272,1238,7,121,48,0,0,25,82,20,3,1,250534.798428111,1,0,0,0,1,250534.798428111,145,108,4248.80139736866,3,1,2,0,0,3,2,0,1,0,6,2,3,1,0,13,2,1,1,0,0,1,2,5,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,3,3,3,1,2,2,4,4,2,1,1,0,1,0,1,0,1,1,1,1,1,1,0.0578512396694215,0.0415979071518058,0.00826446280991736,0.0161309765023335,0.00450761246789002,1.7610821126127e-05,0.00826446280991736,0.0161309765023335,0.00450761246789002,1.7610821126127e-05,0.0341272717735878,0.00545915735714649
ET,ETH,Ethiopia,2021-05-19,2021-05-18,88,111506727.150852,132,537,221,450,1962,10,209,78,0,0,49,136,44,3,1,250534.798428111,1,0,0,0,1,250534.798428111,221,184,7238.69867699846,7,3,4,2,0,5,3,1,2,0,10,3,6,2,0,23,2,1,1,0,0,1,2,8,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,4,4,6,1,4,3,6,6,2,1,1,0,1,0,1,0,1,1,1,1,1,2,0.0478468899521531,0.0289371129891835,0.00478468899521531,0.00935535623581309,0.00224681330740858,8.78805187857319e-06,0.00478468899521531,0.00935535623581309,0.00224681330740858,8.78805187857319e-06,0.0305303494262367,0.00396324424878709
ET,ETH,Ethiopia,2021-05-20,2021-05-19,99,98239347.7738116,132,504,307,419,791,8,187,80,22,66,50,121,49,0,10,2370363.16720885,3,7,3,0,7,1872181.75110455,307,170,6687.92812548771,14,4,10,4,0,13,4,9,4,0,15,4,11,4,0,23,3,0,3,0,0,3,0,8,0,0,8,2,2,0,1,2,1,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,4,6,3,4,3,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0427807486631016,0.0290039528334475,0.053475935828877,0.0322457375115852,0.0241284497599315,3.03435503547425e-05,0.0374331550802139,0.0272063921582915,0.0190573511890073,2.70369957562238e-05,0.0459036033641005,0.00501558747800525
ET,ETH,Ethiopia,2021-05-21,2021-05-20,96,88860633.4010318,155,675,439,503,125,9,195,100,44,131,50,134,46,2,26,7045611.94729601,8,17,7,0,20,6025074.13462054,439,188,7396.06169171582,25,6,17,5,0,29,8,19,7,0,24,6,16,6,0,28,5,0,5,0,0,4,0,9,0,0,8,3,3,1,2,3,2,2,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,5,6,6,4,3,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0461538461538462,0.0294492270772985,0.133333333333333,0.0477118438324575,0.0792883381271757,5.61771714343167e-05,0.102564102564103,0.0425824059763089,0.0678036370439666,5.22725378812379e-05,0.0593559137685013,0.0053850841085986
ET,ETH,Ethiopia,2021-05-22,2021-05-21,94,92093186.6141216,143,719,650,487,133,16,190,100,41,127,51,126,46,3,32,14397898.1263114,8,20,7,0,23,11520426.345709,650,184,7238.69867699846,27,6,16,5,0,36,8,22,7,0,30,5,18,5,0,28,8,2,6,2,0,5,2,12,2,0,13,2,5,2,3,4,3,2,3,2,2,2,3,1,1,1,1,1,1,1,1,0,1,1,1,6,9,6,8,11,9,8,7,6,6,5,5,1,1,1,1,1,1,1,1,0,1,1,1,2,0.0842105263157895,0.0394868331872975,0.168421052631579,0.053213426189684,0.156340535664596,7.4174346702774e-05,0.121052631578947,0.0463809717141227,0.125095316703293,6.75670933887068e-05,0.0897951453712843,0.00658588047123554
ET,ETH,Ethiopia,2021-05-23,2021-05-22,98,87509341.5278601,138,534,637,524,125,15,192,96,36,137,47,131,44,1,25,12034495.3723744,4,16,3,0,16,9013091.18753226,637,183,7199.35792331912,23,4,14,3,0,29,4,19,3,0,27,2,18,2,0,26,7,2,5,2,0,5,2,10,2,0,13,2,5,2,3,4,2,3,3,2,2,2,3,1,1,1,1,1,1,1,1,0,1,1,1,6,9,7,8,10,8,9,8,6,7,7,6,1,1,1,1,1,1,1,1,0,1,1,1,2,0.078125,0.0379602016393367,0.130208333333333,0.0476019219451824,0.137522408033924,7.21575082057056e-05,0.0833333333333333,0.0390942218546827,0.102995760568748,6.36836292507774e-05,0.0884801126412568,0.00656004949228844
ET,ETH,Ethiopia,2021-05-24,2021-05-24,100,48485425.5580754,77,379,355,313,137,8,100,49,17,64,18,76,17,1,12,6449753.81850658,4,6,4,0,8,4166270.31553261,355,98,3855.39386057527,11,3,5,3,0,15,4,9,4,0,13,3,7,3,0,14,4,1,3,1,0,2,1,7,1,0,6,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,5,2,2,1,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08,0.0531724899927667,0.12,0.0636912907284269,0.133024589230038,9.55898628456944e-05,0.08,0.0531724899927667,0.0859283025275768,7.88861448045649e-05,0.0920787895706796,0.00912678031651774
ET,ETH,Ethiopia,2021-05-25,2021-05-25,101,41635830.3369793,72,263,328,269,97,8,101,57,15,69,15,74,12,1,17,7516891.12159182,2,10,1,0,11,5016365.22887959,328,97,3816.05310689593,19,1,11,1,0,22,2,13,1,0,21,1,14,1,0,18,5,0,3,0,0,3,1,4,0,0,5,2,3,0,2,2,2,3,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,3,2,4,3,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0792079207920792,0.0526686877686011,0.168316831683168,0.0729676121127082,0.180538998760296,0.000116832625322624,0.108910891089109,0.06075522417196,0.120481930786048,9.88775776707469e-05,0.085952682211701,0.00889313616882109
ET,ETH,Ethiopia,2021-05-26,2021-05-25,98,91486822.9150682,139,591,702,497,144,14,199,102,33,138,33,146,30,1,22,10701422.1584128,2,14,1,0,15,8069035.46283717,702,192,7553.42470643317,25,1,16,1,0,29,2,18,1,0,30,1,21,1,0,24,7,0,5,0,0,4,1,10,0,0,10,3,4,1,3,3,3,4,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,8,8,6,8,7,4,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0703517587939699,0.0355318940499047,0.110552763819095,0.043567882225791,0.116972278820388,6.58563204953342e-05,0.0753768844221106,0.0366794671058881,0.0881988816064589,5.8109938709672e-05,0.0929379754592793,0.00654773712248957
ET,ETH,Ethiopia,2021-05-27,2021-05-26,79,97730704.3389952,122,505,711,465,104,16,177,81,40,116,32,132,28,3,19,9175018.96257756,2,15,2,0,14,6426030.97071328,711,172,6766.60963284639,18,2,14,2,0,24,2,19,2,0,24,2,19,2,0,15,5,1,4,0,1,4,1,14,0,1,14,2,3,1,3,3,3,4,1,2,3,4,2,0,0,0,1,1,0,1,0,1,1,1,1,9,11,3,11,13,10,11,8,7,11,11,6,0,0,0,1,1,0,1,0,1,1,1,1,2,0.0903954802259887,0.042243619370104,0.107344632768362,0.0456030127791954,0.0938806184262469,5.78246825880699e-05,0.0790960451977401,0.0397599666566006,0.0657524266726199,4.91382243343622e-05,0.105074777263443,0.00730642857201146
ET,ETH,Ethiopia,2021-05-28,2021-05-27,86,84406521.3365369,111,498,608,408,83,15,165,81,44,104,30,121,24,4,22,12293124.2179021,4,15,4,0,15,8679141.75410253,608,156,6137.15757397695,21,4,15,4,0,27,5,20,5,0,28,5,21,5,0,19,6,2,3,1,1,5,2,11,1,1,13,1,2,0,2,2,4,3,1,2,3,4,2,0,0,0,1,1,0,1,0,1,1,1,1,6,7,2,6,8,8,8,5,5,9,8,4,0,0,0,1,1,0,1,0,1,1,1,1,2,0.0909090909090909,0.0438645252950598,0.133333333333333,0.0518682426438783,0.145641877229938,7.5252893001266e-05,0.0909090909090909,0.0438645252950598,0.102825488086376,6.4796111402626e-05,0.099068663737439,0.00747443643679385
ET,ETH,Ethiopia,2021-05-29,2021-05-28,86,77698504.3170392,119,499,627,348,112,9,172,85,31,116,41,113,35,3,17,10442415.1104332,4,9,4,0,9,5947247.85707578,627,162,6373.20209605299,17,4,10,4,0,22,6,13,6,0,24,5,16,5,0,18,4,2,1,2,0,2,2,6,2,0,7,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,1,4,3,1,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0523255813953488,0.0332790160820057,0.0988372093023256,0.0446011164885666,0.134396603927203,7.58394866743286e-05,0.0523255813953488,0.0332790160820057,0.0765426298659336,5.91155694418336e-05,0.0983806869059291,0.00731199312011898
ET,ETH,Ethiopia,2021-05-30,2021-05-30,107,52960091.8603836,75,130,407,258,30,5,107,50,20,78,28,66,25,0,8,4791545.23262234,0,4,0,0,3,2779332.96937812,407,104,4091.4383826513,11,2,4,2,0,10,0,5,0,0,10,2,5,2,0,11,2,0,2,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,3,2,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0467289719626168,0.0399905624684511,0.0747663551401869,0.0498350634208589,0.0904746397580669,7.7258196158692e-05,0.0280373831775701,0.0312787739529993,0.0524797611134277,6.00570365360851e-05,0.0994760184403068,0.00917100482656585
ET,ETH,Ethiopia,2021-05-31,2021-05-31,109,46567944.2939795,79,299,318,306,87,6,109,64,18,78,24,75,23,1,12,5762229.23040637,2,7,2,0,8,4062135.00958883,318,103,4052.09762897196,14,2,9,1,1,16,3,11,2,1,18,3,12,2,1,11,2,0,2,0,0,1,0,6,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,3,4,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.055045871559633,0.0428156539496603,0.110091743119266,0.058760412280255,0.123738106067769,9.45743255444664e-05,0.073394495412844,0.0489569129017066,0.0872302840757778,8.10436164098052e-05,0.0784778722324808,0.00828008193944814
ET,ETH,Ethiopia,2021-06-01,2021-06-01,115,41711842.292312,79,322,317,255,88,5,115,65,25,68,30,73,25,4,9,1305968.90288196,2,5,2,0,6,1001062.93887828,317,109,4288.142151048,11,5,5,4,1,15,4,9,3,1,15,3,11,3,0,10,1,1,0,1,0,1,2,3,2,0,5,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,2,4,3,5,5,5,4,3,2,4,3,1,1,2,1,2,2,2,2,1,1,1,1,1,1,0.0434782608695652,0.0372719980944675,0.0782608695652174,0.0490880203349805,0.0313093076476909,5.28503296530276e-05,0.0521739130434783,0.0406434162092685,0.0239994899257372,4.64455845544957e-05,0.0739247881329043,0.007831260637516
ET,ETH,Ethiopia,2021-06-02,2021-06-02,104,42123371.7227199,69,169,425,217,158,12,104,46,17,67,29,65,23,3,7,2528813.17687322,3,3,3,0,4,1164531.30123341,425,101,3973.41612161328,8,1,6,1,0,11,3,6,3,0,7,3,2,3,0,14,3,1,2,0,0,3,2,10,1,0,9,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,2,4,6,3,6,3,2,4,5,1,1,1,1,0,1,1,1,1,1,1,2,0,1,0.115384615384615,0.0614020143444318,0.0673076923076923,0.0481540666146872,0.0600334938408851,7.17363914627643e-05,0.0384615384615385,0.0369596693901953,0.0276457285731783,4.95122669008103e-05,0.106960858614386,0.00960978682110857
