ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NL,NLD,Netherlands,2021-04-29,2021-04-29,1132,10995067.9059106,942,5594.5,323,2170,9148,42,1132,513,0,0,389,702,301,80,11,108530.71419385,1,9,1,0,9,83802.8148070186,326,1090,34781.9825847688,25,4,18,4,0,48,9,35,9,0,47,12,33,12,0,147,30,4,26,4,0,24,5,36,5,0,35,7,16,7,19,21,14,12,6,7,14,16,5,0,3,0,4,4,2,1,0,0,3,2,0,9,23,10,27,27,20,15,8,12,24,23,9,0,3,0,5,5,3,2,0,0,4,3,1,1,0.0371024734982332,0.0110107358745834,0.00971731448763251,0.00571449161258379,0.00987085437967213,5.84349165133721e-05,0.00795053003533569,0.00517356111311008,0.00762185513760849,5.14065044701064e-05,0.00937266871448429,0.00101264613793648
NL,NLD,Netherlands,2021-04-30,2021-04-30,1062,11096368.9189769,874,5420,317,2088,8884,35,1062,503,0,0,398,615,315,77,14,156672.116141392,4,8,3,1,12,125017.635974083,318,1011,32261.0865992672,22,3,14,2,1,62,18,38,12,5,63,19,38,12,6,134,23,3,20,3,0,21,3,30,3,0,33,5,16,2,15,15,12,11,3,1,9,13,8,1,2,1,3,2,2,2,1,0,2,3,1,8,21,7,26,19,18,15,7,3,20,18,11,1,2,1,3,2,2,2,1,0,2,3,1,1,0.0329566854990584,0.0107369408325849,0.0131826741996234,0.00685971346123646,0.0141192238006302,6.94185051956201e-05,0.0112994350282486,0.00635691769412561,0.0112665356466545,6.210012318556e-05,0.00985707654395073,0.00107803187960807
NL,NLD,Netherlands,2021-05-01,2021-05-01,1190,11106237.9722013,986,7309,356,2210,10091,26,1190,539,0,0,442,700,344,89,11,121176.240000025,2,9,2,0,7,78569.8383192667,357,1141,36409.3964488268,15,2,13,2,0,54,15,34,13,2,56,15,36,13,2,151,17,2,15,2,0,17,2,24,2,0,26,6,12,6,10,14,9,6,3,7,6,11,7,0,2,1,1,2,1,0,1,0,0,1,0,7,16,8,17,21,13,9,4,9,12,14,8,0,2,1,1,2,1,0,1,0,0,1,0,1,0.0218487394957983,0.00830597870020877,0.0092436974789916,0.00543726993290937,0.0109106468187812,6.10952738774278e-05,0.00588235294117647,0.00434479251148757,0.00707438815158884,4.92909742867933e-05,0.00980516116222255,0.00101211310559871
NL,NLD,Netherlands,2021-05-02,2021-05-02,1312,11102816.4322035,1096,6776.5,365.3,2546,11226.2,43,1312,582,0,0,497,763,407,77,16,145840.591607575,4,11,4,0,10,99126.7495311225,366,1262,40270.5156164938,30,9,20,8,1,67,17,44,13,3,74,24,45,19,4,184,29,4,25,4,0,24,8,34,7,1,38,11,19,14,19,18,15,11,6,5,11,17,13,1,3,1,2,2,2,0,1,1,0,2,2,13,26,18,30,26,24,14,9,7,22,25,17,1,4,2,5,2,6,0,1,1,4,4,3,1,0.0327743902439024,0.00963412722803142,0.0121951219512195,0.00593895220969651,0.0131354591421117,6.69704030242925e-05,0.0076219512195122,0.00470600983621443,0.00892807245228405,5.53302906588064e-05,0.00908853523221579,0.000926870094896176
NL,NLD,Netherlands,2021-05-03,2021-05-03,1245,12188070.438036,1041,5831,368,2227.3,10506.5,36,1245,580,0,0,513,685,413,90,12,116140.056824694,0,12,0,0,11,108121.931131701,369,1208,38547.3715251383,20,3,16,3,0,72,21,49,17,4,76,23,50,17,6,157,25,3,22,3,0,23,5,30,4,1,34,5,18,5,18,12,13,6,6,5,8,12,6,0,3,0,3,2,1,2,1,0,1,1,0,6,23,11,28,16,18,7,8,8,17,17,10,0,4,1,5,2,2,2,1,0,3,2,0,1,0.0289156626506024,0.00930804479549319,0.00963855421686747,0.00542708002098729,0.00952899455374404,5.45412435896882e-05,0.00883534136546185,0.00519814017056227,0.00887112785254985,5.2642329147801e-05,0.00957263713193416,0.00097202586094118
NL,NLD,Netherlands,2021-05-04,2021-05-04,1230,10980291.0284284,1023,5288.5,417,2335,10705,37,1230,541,0,0,509,673,390,106,16,146461.159126975,4,11,3,0,13,124965.130118325,417,1183,37749.6196309922,18,4,10,2,1,62,12,44,10,1,63,14,43,10,3,154,23,2,20,1,1,23,3,31,2,1,37,8,20,5,14,14,14,9,3,5,4,18,7,1,1,1,0,1,1,0,0,0,0,2,0,11,28,11,28,24,21,14,7,6,12,26,13,1,2,1,1,2,2,1,0,0,0,3,1,1,0.0300813008130081,0.00954578190559014,0.0130081300813008,0.00633227487290779,0.0133385498387777,6.78546404385814e-05,0.0105691056910569,0.00571488359948921,0.011380857738177,6.27398058534993e-05,0.0110464689201172,0.00105436621462854
NL,NLD,Netherlands,2021-05-05,2021-05-05,1196,10658440.0998925,997,5412,313,2305,9876.5,41,1196,504,0,0,498,649,388,101,7,63421.60988975,1,6,1,0,6,55008.7222178925,315,1152,36760.4072822511,15,2,11,2,0,46,9,35,7,1,55,11,39,9,1,152,29,2,26,2,0,24,3,35,3,0,36,6,16,7,22,16,14,13,6,7,8,15,8,0,0,0,0,0,0,0,0,0,0,0,0,8,21,11,33,24,21,13,10,9,16,23,11,1,0,0,1,0,1,0,1,0,1,1,0,1,0.0342809364548495,0.0103117943214609,0.00585284280936455,0.0043230600565826,0.00595036509051543,4.61718321555535e-05,0.00501672240802676,0.00400405862407042,0.0051610481179556,4.30176430249248e-05,0.00856900190417887,0.000942224299274618
NL,NLD,Netherlands,2021-05-06,2021-05-06,1146,11720204.4165322,962,5825.5,335,2180,9628.5,42,1146,483,0,0,495,600,377,114,14,136079.14913744,3,10,1,2,14,136079.14913744,336,1100,35101.0833424272,33,6,22,4,2,63,14,42,10,4,58,14,37,8,6,153,30,2,28,2,0,29,4,35,3,1,41,6,23,13,24,20,14,12,9,8,13,14,9,0,2,1,1,1,0,1,0,1,0,0,1,8,27,14,33,24,21,16,10,11,23,20,11,0,3,1,2,2,1,1,0,1,2,1,1,1,0.0366492146596859,0.0108787838149897,0.012216404886562,0.0063600187476935,0.0116106463932908,6.13299663654301e-05,0.012216404886562,0.0063600187476935,0.0116106463932908,6.13299663654301e-05,0.0095723541271409,0.00101861152664694
NL,NLD,Netherlands,2021-05-07,2021-05-07,1163,12191768.2818994,961,5581.2,342,2097,9658,38,1163,527,0,0,489,626,376,100,9,121097.118264265,0,9,0,0,7,96313.7719809052,343,1129,36026.4755396367,18,5,13,4,1,55,13,42,10,3,61,16,45,11,5,166,29,6,23,5,1,27,8,30,6,2,36,5,15,2,22,14,13,8,2,5,9,15,7,0,4,0,4,4,3,1,0,2,2,3,0,8,18,4,29,19,18,10,3,6,16,19,8,1,4,0,6,5,5,1,0,2,4,4,0,1,0.0326741186586414,0.0102175454554007,0.00773860705073087,0.00503619662974038,0.00993269519763207,5.56648002381489e-05,0.0060189165950129,0.00444535507287355,0.00789990178240986,4.96939287928057e-05,0.0095207758977874,0.00100275782331141
NL,NLD,Netherlands,2021-05-08,2021-05-08,1264,12272452.5376435,1046,6113.5,362,2432,10231,31,1264,568,0,0,577,631,426,140,13,98880.6639340366,4,9,2,1,11,82745.4271241122,363,1210,38611.1916766699,29,7,16,7,0,73,19,46,14,3,80,28,42,23,3,149,16,4,11,4,0,16,6,23,6,0,31,3,11,4,14,10,10,3,5,2,11,7,4,0,2,0,3,2,3,2,2,0,2,2,0,8,19,10,27,21,21,11,12,4,21,18,12,0,2,0,5,3,4,2,2,0,4,4,0,1,0.0245253164556962,0.00852687438820194,0.0102848101265823,0.00556195935813235,0.00805712335254411,5.00167822037452e-05,0.00870253164556962,0.00512034658226001,0.00674237092140351,4.57846275497655e-05,0.00940141923201339,0.000962580475843633
NL,NLD,Netherlands,2021-05-09,2021-05-09,1077,12162636.3976081,894,6481,333,2075,9128,32,1077,470,0,0,443,584,349,89,12,260437.10181359,2,9,0,1,10,232875.22265052,333,1034,32995.0183418816,20,4,12,1,2,49,15,30,9,5,45,13,28,10,3,146,19,1,18,0,1,18,3,27,1,1,31,4,9,5,14,10,9,4,3,5,9,9,7,0,1,0,1,1,1,0,0,1,1,1,0,10,15,9,25,13,15,6,6,9,19,14,10,1,2,1,3,1,2,0,1,3,3,2,0,1,0.0297121634168988,0.0101404603311895,0.011142061281337,0.00626888009248182,0.0214128823142988,8.13526194818859e-05,0.00928505106778087,0.00572804928149557,0.0191467717226436,7.7016543180895e-05,0.010092432637848,0.00107849753238555
NL,NLD,Netherlands,2021-05-10,2021-05-10,1198,12303573.6463942,995,4861.3,346,2314,9727.5,29,1198,490,0,0,545,605,430,107,18,178563.624489804,4,13,2,2,14,144602.177156458,347,1155,36856.1375095486,17,6,8,3,3,57,20,31,14,6,62,24,32,18,6,142,21,5,16,4,1,19,5,21,4,1,27,8,15,7,16,11,11,9,4,6,7,15,7,1,4,2,4,4,3,2,0,2,2,4,2,10,20,10,24,16,17,12,6,7,13,20,9,1,4,2,4,4,3,2,0,2,2,4,2,1,0.0242070116861436,0.0087030027042825,0.015025041736227,0.00688874517974083,0.0145131511885683,6.68249635737073e-05,0.011686143572621,0.00608559060771511,0.0117528598854558,6.02194821945074e-05,0.00941498549353144,0.000985936365862112
NL,NLD,Netherlands,2021-05-11,2021-05-11,1246,11912199.6910401,1050,6634.5,458,2360,9827.5,32,1246,528,0,0,594,602,458,118,16,256077.741011811,1,14,1,0,12,184804.871397337,458,1209,38579.2816009041,22,8,14,4,2,62,20,39,15,3,65,24,39,18,3,124,26,7,19,6,0,25,9,22,7,0,31,12,22,11,18,17,14,9,7,7,13,14,9,1,4,1,4,4,1,0,1,1,3,2,1,14,23,12,23,18,16,9,9,9,17,15,11,2,4,2,6,4,3,0,3,2,4,3,2,1,0.0256821829855538,0.00878325233986986,0.0128410914927769,0.00625149048616307,0.0214970994151839,8.23612822943418e-05,0.00963081861958266,0.00542274559713566,0.015513916504971,7.0180688426479e-05,0.0118716570395978,0.00108077022653949
NL,NLD,Netherlands,2021-05-12,2021-05-12,1106,12282641.5207373,910,6405.5,287,2037,8596.6,34,1106,503,0,0,497,550,385,107,10,131955.16856407,1,7,1,0,9,120228.522563396,287,1066,34016.1407663886,15,2,8,1,1,55,17,31,14,3,58,18,33,14,4,147,26,2,24,1,1,22,3,29,1,2,30,6,16,5,20,14,12,13,4,1,4,12,8,0,1,0,1,1,1,1,0,0,0,0,1,6,20,8,28,15,19,13,5,1,10,15,11,0,1,0,2,2,2,1,0,0,1,0,1,1,0.0307414104882459,0.010173075127979,0.00904159132007233,0.00557854162077228,0.0107432239507507,5.76532818399502e-05,0.0081374321880651,0.00529468306905307,0.00978849072167494,5.50584592916037e-05,0.00843717110565304,0.000971995195506405
NL,NLD,Netherlands,2021-05-13,2021-05-13,1185,11954931.7841267,986,5493,401,2281,9701,33,1185,517,0,0,567,565,420,138,10,106720.562482724,2,7,1,1,7,72095.9476089917,401,1142,36441.3065245926,19,3,13,3,0,46,19,24,14,5,51,20,26,15,5,143,23,3,20,1,1,20,4,26,2,1,30,7,13,7,15,5,10,3,3,2,8,11,6,1,2,0,2,1,2,1,0,0,0,1,0,11,17,12,24,11,15,6,5,2,16,18,8,1,3,1,3,2,3,1,1,0,1,2,0,1,0.0278481012658228,0.00936814868570074,0.00843881856540084,0.00520822213295283,0.00892690685399169,5.33184952438899e-05,0.00590717299578059,0.00436307050210849,0.00603064483435344,4.38877092767709e-05,0.0110039962406228,0.00107108418403379
NL,NLD,Netherlands,2021-05-14,2021-05-14,1128,12228693.4394618,937,5504,259,2069,9592,28,1128,482,0,0,611,476,488,117,9,150088.93734381,3,5,3,0,8,141173.068862898,259,1095,34941.532963598,18,5,10,5,0,54,17,31,12,4,58,21,31,16,4,134,20,4,16,4,0,16,5,20,5,0,24,4,9,7,13,11,10,7,4,5,9,11,6,0,1,3,3,3,2,2,1,0,2,3,0,6,13,10,20,17,13,10,7,6,16,15,9,0,1,4,4,4,2,2,1,1,2,4,1,1,0.024822695035461,0.00907945540339584,0.00797872340425532,0.00519183329875198,0.0122735055945941,6.17107360130898e-05,0.00709219858156028,0.00489709406736849,0.0115444114746825,5.98718312284087e-05,0.0074123822864276,0.00089937424170164
NL,NLD,Netherlands,2021-05-15,2021-05-15,1142,12176342.7676661,960,5857.095,180,2258,9542,42,1142,508,0,0,580,508,425,148,12,143345.768119637,2,9,1,1,9,119597.658608459,180,1099,35069.1732666614,25,10,13,5,5,61,21,33,16,5,73,31,34,21,10,135,30,7,23,6,1,27,10,29,7,3,39,6,21,8,20,15,14,6,7,2,10,11,7,1,5,0,4,4,4,0,0,0,2,3,1,8,23,11,31,18,20,8,11,4,21,16,10,1,5,1,7,4,6,0,1,1,5,4,1,1,0.0367775831873905,0.0109161607631457,0.010507880910683,0.00591396540801543,0.0117724813480356,6.05831897635631e-05,0.00788091068301226,0.00512843841690029,0.00982213304031213,5.53922711202497e-05,0.00513271295651322,0.000747896311150636
NL,NLD,Netherlands,2021-05-16,2021-05-16,1325,11789509.4385448,1117,5726,296,2603,10868,31,1325,541,0,0,670,600,507,149,4,61384.5636288713,2,2,1,1,3,27742.3834999676,296,1280,40844.8969802789,16,7,7,4,2,46,22,20,16,5,44,23,16,18,5,133,18,5,13,4,0,15,10,19,8,1,28,2,9,4,10,7,6,3,1,4,7,8,2,0,3,2,4,1,2,1,0,0,2,3,1,3,16,8,23,14,13,7,3,7,15,15,3,1,6,4,9,3,4,2,0,1,4,5,2,1,0.0233962264150943,0.00813902268032102,0.0030188679245283,0.0029539672636654,0.00520671058866789,4.10816961832611e-05,0.00226415094339623,0.00255917879475444,0.00235314146399223,2.76574834825005e-05,0.00724692732467699,0.000822577377722861
NL,NLD,Netherlands,2021-05-17,2021-05-17,1111,12308093.51139,927,5150,295,2266,8943,24,1111,488,0,0,549,515,408,131,8,105896.664190751,1,6,1,0,7,97688.6410656685,295,1080,34462.8818271104,15,4,10,4,0,47,13,31,10,3,53,18,32,14,4,117,18,6,12,5,1,16,6,17,5,1,22,3,8,4,12,9,8,2,1,4,7,7,4,0,0,0,1,2,1,1,0,0,1,0,0,5,11,6,17,11,11,5,1,4,11,11,5,0,0,0,1,2,1,1,0,0,1,0,0,1,0.0216021602160216,0.00854864722469031,0.0072007200720072,0.00497175537953992,0.00860382349977708,5.15967163328065e-05,0.0063006300630063,0.00465275901548359,0.00793694335968984,4.95734308793536e-05,0.00855993417729614,0.000972614502371748
NL,NLD,Netherlands,2021-05-18,2021-05-18,1190,12309838.6856092,974,6557.4,238,2391,9867,32,1190,487,0,0,645,492,456,179,8,121924.712740123,3,4,2,1,6,106743.14950538,238,1146,36568.946827656,21,10,9,6,4,57,25,22,17,7,60,27,24,18,8,131,16,6,9,5,1,13,11,17,8,2,29,2,9,2,11,7,7,4,3,3,8,10,5,0,2,0,3,1,1,1,0,0,2,2,1,4,17,7,26,12,17,4,8,5,21,17,8,1,6,2,8,2,4,1,3,2,6,4,3,1,0.026890756302521,0.00919087623255779,0.00672268907563025,0.00464281501935841,0.00990465560549217,5.53197372874515e-05,0.00504201680672269,0.00402419600255125,0.00867136866953161,5.17934165769837e-05,0.00650825415130653,0.000824149971937311
NL,NLD,Netherlands,2021-05-19,2021-05-19,1097,12466094.8495984,925,4685,224,2136,8808.5,26,1097,447,0,0,614,437,435,168,11,155930.00132119,2,7,1,0,8,109847.716433075,226,1052,33569.3997056668,17,3,9,3,0,50,18,27,14,3,51,17,28,14,3,127,20,4,16,4,0,18,7,18,7,0,24,6,12,9,16,10,12,4,5,5,10,10,9,0,3,0,3,1,0,1,0,0,1,1,1,7,16,11,21,13,17,6,6,8,14,13,11,1,5,1,6,3,3,2,0,1,3,3,3,1,0.0237010027347311,0.00900159686140763,0.0100273473108478,0.00589589044253238,0.0125083278446429,6.16948945474073e-05,0.0072926162260711,0.00503497227003589,0.00881171832545571,5.18789598472901e-05,0.00673232175676497,0.000874765984640282
NL,NLD,Netherlands,2021-05-20,2021-05-20,1017,11802821.2450223,899,3911,456,2226,959,18,1017,431,133,763,583,414,410,145,9,92179.3635031802,5,3,3,2,6,56803.589419765,457,1002,31973.8959173746,18,4,12,2,2,45,24,18,17,5,52,26,23,19,5,126,13,2,11,2,0,11,4,14,2,2,16,2,7,2,10,8,6,6,0,4,7,8,3,0,1,1,1,1,0,1,0,0,0,1,0,2,7,2,14,9,9,6,0,4,12,10,3,0,1,1,2,2,1,1,0,0,2,1,0,1,0.0176991150442478,0.00810374297821324,0.00884955752212389,0.00575596550270815,0.00780994319828879,5.02199815716197e-05,0.00589970501474926,0.00470671459713543,0.00481271284555981,3.94823106172038e-05,0.0142929094778114,0.00130102180230255
NL,NLD,Netherlands,2021-05-21,2021-05-21,1064,12136626.7436379,922,4921.14,424,2258,979,22,1064,468,133,788,618,418,407,196,12,148531.713014473,3,9,1,2,8,74600.5384324406,424,1050,33505.5795541351,14,3,11,1,2,64,22,40,13,9,68,21,45,15,6,126,16,2,13,1,1,14,2,19,1,1,20,3,7,0,11,5,8,7,1,1,4,6,3,0,1,0,0,1,1,1,0,0,0,0,0,3,10,5,17,8,13,8,2,3,9,11,3,0,1,0,0,1,1,1,0,0,0,0,0,1,0.0206766917293233,0.00855029007953807,0.0112781954887218,0.00634503675253649,0.0122383027963132,6.18565624003681e-05,0.0075187969924812,0.00519054071075922,0.00614672758816998,4.3972606804556e-05,0.0126546087440434,0.0011968740103166
NL,NLD,Netherlands,2021-05-22,2021-05-22,1125,12214357.1474146,982,4123.6,467,2595,1216,18,1125,442,120,835,649,441,453,183,8,94246.5897400284,1,5,1,0,6,72628.6991696065,469,1117,35643.5546304465,21,5,11,3,2,47,17,23,13,3,50,19,24,13,5,143,14,3,11,2,1,13,4,13,2,2,17,4,8,4,11,9,4,4,5,7,8,11,4,0,1,0,2,2,0,1,0,1,1,1,0,5,10,5,12,11,7,5,5,7,12,13,4,0,1,0,2,2,0,1,0,1,2,1,0,1,0.016,0.00733211672774927,0.00711111111111111,0.00491010622129703,0.00771604994045694,4.90713811910151e-05,0.00533333333333333,0.00425608189301166,0.00594617451357066,4.31158110253515e-05,0.0131580591459692,0.00118297973024388
NL,NLD,Netherlands,2021-05-23,2021-05-23,1069,11871370.57162,921,4698.1,400,2506,851.6,18,1069,421,149,796,635,409,425,190,12,188281.62501606,5,7,2,3,10,162417.21933658,401,1059,33792.7702360277,24,7,15,4,3,48,18,30,11,7,57,20,35,13,7,115,11,1,10,1,0,10,1,16,1,0,17,2,7,3,8,6,9,4,3,3,7,7,3,0,0,1,1,0,1,0,0,0,0,1,0,4,10,7,13,8,13,4,4,6,13,10,4,0,0,1,1,0,1,0,0,0,0,1,0,1,0.0168381665107577,0.00771292562943901,0.0112254443405051,0.00631552778119234,0.015860142169782,7.1068902473645e-05,0.00935453695042095,0.00577071349919408,0.013681421058901,6.60802795284644e-05,0.0118664435380465,0.00115452756347425
NL,NLD,Netherlands,2021-05-24,2021-05-24,1170,12237326.3676524,1009,4572,407,2630,1055,29,1170,493,129,889,659,473,428,217,13,140401.872831791,6,5,6,0,8,63716.9371504935,407,1154,36824.2274337827,21,4,14,3,1,53,20,30,15,5,58,21,34,16,5,145,17,4,13,3,1,15,5,22,4,1,27,4,10,3,13,9,4,3,2,4,7,8,5,0,3,1,3,2,0,0,0,0,2,2,0,5,14,5,23,13,8,5,4,7,17,15,8,0,3,1,4,3,0,0,0,1,3,3,1,1,0.0247863247863248,0.00890863405536612,0.0111111111111111,0.00600630876378279,0.011473247391924,5.9668100466807e-05,0.00683760683760684,0.00472190620319863,0.00520676945569743,4.03232384987507e-05,0.011052506145088,0.0010678205353688
NL,NLD,Netherlands,2021-05-25,2021-05-25,1054,12045120.2678533,914,4230.5,487,2367,964,20,1054,430,112,802,624,416,423,189,7,91835.4719936027,3,4,3,0,6,70381.2853023089,487,1043,33282.2090237742,9,0,9,0,0,42,17,21,12,5,45,19,22,13,6,128,18,5,13,2,2,16,5,15,2,2,18,6,8,8,11,11,10,6,3,2,7,11,3,2,2,1,2,3,3,0,0,0,1,2,1,7,10,10,12,12,11,7,4,2,8,12,4,2,2,1,2,3,3,0,0,0,1,2,1,1,0.0189753320683112,0.00823687436629007,0.00664136622390892,0.00490353789087268,0.00762428850450736,4.91224754983772e-05,0.00569259962049336,0.0045419614228697,0.00584313678379338,4.30420556505426e-05,0.0146324422051471,0.0012900292500412
NL,NLD,Netherlands,2021-05-26,2021-05-26,1030,12284489.9684257,905,4142.5,345,2322,1113,11,1030,427,117,773,604,407,388,205,11,163748.437188544,5,4,4,1,7,79399.8307872993,348,1020,32548.2772811598,14,6,5,5,1,44,23,20,15,8,41,23,17,15,8,113,10,0,9,0,0,9,0,10,0,0,10,1,3,1,8,5,4,4,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,5,4,4,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0106796116504854,0.00627734052807973,0.0106796116504854,0.00627734052807973,0.0133296895198269,6.41306398486437e-05,0.00679611650485437,0.0050174042208565,0.0064634210285797,4.48118300283733e-05,0.0106918101069956,0.00111731468823825
NL,NLD,Netherlands,2021-05-27,2021-05-27,1008,12086905.1502792,880,4691,477,2289,1054,23,1008,432,138,724,554,423,365,179,12,157964.689812467,3,8,2,1,10,145712.630871923,477,998,31846.2556143112,14,8,5,8,0,45,19,22,16,3,47,19,25,16,3,125,16,7,8,6,1,12,9,13,8,1,19,2,10,0,10,9,6,5,4,2,4,7,5,1,4,0,5,4,3,3,3,1,3,3,3,4,14,3,17,10,10,7,5,5,8,11,9,1,5,0,7,4,3,3,3,2,5,5,4,1,0.0228174603174603,0.00921805565961721,0.0119047619047619,0.0066954162974458,0.0130690766452171,6.40259992037736e-05,0.00992063492063492,0.00611818441641843,0.0120554127843518,6.15244683860075e-05,0.0149782130049111,0.00133404912435202
NL,NLD,Netherlands,2021-05-28,2021-05-28,995,12105931.3428713,885,4465.2,402,2342,987,16,995,408,127,736,587,383,373,204,6,106481.994524585,1,4,1,0,3,56925.21013961,402,989,31559.0649324187,16,3,12,2,1,43,18,21,15,3,44,20,18,16,4,133,13,2,11,1,1,12,2,14,1,1,15,3,10,4,11,9,8,6,3,2,5,9,2,0,1,1,1,1,1,1,1,0,0,1,0,4,13,6,13,10,9,8,3,3,8,11,3,0,1,1,1,1,1,1,1,0,0,1,0,1,0.0160804020100503,0.00781564468277348,0.00603015075376884,0.00481046701302037,0.00879585316558796,5.2598036038434e-05,0.00301507537688442,0.00340666895919135,0.004702257804653,3.85370720675408e-05,0.0127380199907967,0.00123723784770256
NL,NLD,Netherlands,2021-05-29,2021-05-29,962,11841836.2009456,829,3957.5,417,2301,919,21,962,396,113,711,559,371,362,182,13,218309.73901095,3,5,1,2,8,106576.886545168,417,948,30250.7518260191,21,9,11,5,4,40,15,18,11,4,46,19,21,17,2,132,10,1,9,1,0,9,4,17,3,1,20,2,4,2,9,5,4,3,2,2,4,6,3,0,0,0,1,0,1,0,0,0,1,0,0,3,9,4,18,10,8,6,2,4,13,11,4,0,1,0,3,0,2,0,0,0,4,0,0,1,0.0218295218295218,0.00923400152723091,0.0135135135135135,0.00729609139089739,0.0184354634962369,7.66169794389415e-05,0.00831600831600832,0.00573858295204011,0.00900003046289877,5.37894838020136e-05,0.0137847813633952,0.00131391053790483
NL,NLD,Netherlands,2021-05-30,2021-05-30,1051,12398082.4680378,901,3900.5,387,2263.5,855,17,1051,409,133,795,610,421,389,210,5,50775.6397169085,2,3,1,1,5,50775.6397169085,388,1028,32803.5578872865,14,3,10,2,1,32,12,20,6,6,40,15,22,10,5,102,11,2,9,2,0,10,2,15,2,0,16,1,8,3,7,7,5,6,2,1,3,4,2,0,1,0,0,1,0,1,0,0,0,1,0,3,11,4,11,10,10,8,3,3,8,9,5,0,1,0,0,1,0,1,0,0,0,1,0,1,0.0161750713606089,0.00762656097876411,0.00475737392959087,0.00416001466303558,0.00409544297255708,3.5549224563013e-05,0.00475737392959087,0.00416001466303558,0.00409544297255708,3.5549224563013e-05,0.0118279852854124,0.00116992838759954
NL,NLD,Netherlands,2021-05-31,2021-05-31,1079,12273384.6144685,905,3938,451,2369,932,17,1079,427,126,822,640,413,378,247,10,130587.054483981,3,5,1,2,8,101290.313045231,451,1064,33952.3206148569,18,8,9,5,3,49,24,22,16,8,51,26,22,19,7,113,13,6,7,4,2,10,6,10,4,2,14,2,4,3,5,3,5,3,0,1,7,4,1,0,1,1,2,0,2,0,0,1,4,1,0,3,8,5,9,6,8,3,0,1,11,8,2,0,1,1,2,0,2,0,0,1,4,1,0,1,0.0157553290083411,0.00743023659824704,0.0092678405931418,0.00571748161271317,0.0106398567783852,5.73998840803203e-05,0.00741427247451344,0.00511865257257673,0.00825284273466218,5.06137115633106e-05,0.0132833335640289,0.00121776399839846
