ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SA,SAU,Saudi Arabia,2021-04-30,2021-04-30,428,17352455.5236549,289,342,135,881,3994.5,16,428,96,0,0,262,129,235,24,2,58785.7661383412,0,2,0,0,2,58785.7661383412,136,411,12295.6608234285,5,2,2,2,0,7,2,4,2,0,8,4,4,4,0,43,12,5,7,4,0,7,7,8,6,0,11,2,5,3,3,4,3,2,4,1,2,5,2,0,2,0,0,1,0,0,0,0,0,1,0,2,7,4,6,5,5,3,4,2,6,7,2,0,2,0,1,1,2,0,0,1,2,3,0,1,0.0373831775700935,0.0179717776524225,0.00467289719626168,0.00646103710102285,0.00338774913200062,2.73392346876295e-05,0.00467289719626168,0.00646103710102285,0.00338774913200062,2.73392346876295e-05,0.0110608125868974,0.00184863198881416
SA,SAU,Saudi Arabia,2021-05-01,2021-05-01,367,17518988.0199279,229,598,78,763,3361,12,367,111,0,0,234,100,201,27,2,193113.81646014,1,1,1,0,1,164449.599734232,79,331,9902.34484806532,5,0,1,0,0,6,3,2,3,0,12,5,3,5,0,45,8,5,3,3,1,5,6,4,4,1,9,0,1,1,1,2,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,3,2,3,5,3,4,2,2,4,5,2,0,1,1,1,2,1,1,0,1,1,2,0,1,0.0326975476839237,0.0181950726583623,0.00544959128065395,0.0075320019659692,0.0110231148192163,4.88921144104632e-05,0.00272479564032698,0.00533322046982476,0.00938693488157935,4.51551731079051e-05,0.0079779083855512,0.00175220236424657
SA,SAU,Saudi Arabia,2021-05-02,2021-05-02,344,17737149.7796509,240,474,103,725,3404,13,344,106,0,0,231,86,204,25,4,240344.947851587,1,3,1,0,2,116356.670206943,104,324,9692.92970022104,5,1,4,1,0,6,3,3,3,0,11,5,5,5,0,40,9,2,7,1,1,4,3,10,2,1,8,3,2,0,4,1,3,2,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,7,1,6,3,2,4,5,6,3,1,0,0,1,0,1,0,0,0,1,1,1,1,0.0377906976744186,0.0201509766697385,0.0116279069767442,0.0113286949167965,0.0135503703152648,5.38045760113171e-05,0.00581395348837209,0.00803412303068687,0.00656005455512554,3.75690928982571e-05,0.0107294701619087,0.00205100742969746
SA,SAU,Saudi Arabia,2021-05-03,2021-05-03,382,19624084.3989666,263,594,99,909,3649,9,382,137,0,0,237,102,205,30,3,80994.3870094709,2,1,2,0,2,70624.1681607079,100,352,10530.5902915982,2,1,1,1,0,11,4,3,4,0,13,4,4,4,0,30,7,3,4,3,0,4,3,5,3,0,6,2,2,0,2,3,1,0,1,0,1,2,0,1,1,0,1,2,1,0,1,0,1,0,0,3,2,0,3,4,2,0,1,1,3,3,1,1,1,0,1,2,1,0,1,0,1,0,0,1,0.0235602094240838,0.0152099826017476,0.00785340314136126,0.0088518343682162,0.00412729508102482,2.83653446059603e-05,0.00523560209424084,0.00723702116584896,0.00359885163174425,2.64943012742523e-05,0.00949614382773822,0.00185235175061988
SA,SAU,Saudi Arabia,2021-05-04,2021-05-04,363,17315445.2590556,265,624,80,829,3635,10,363,111,0,0,247,95,210,36,2,87010.2388177365,1,1,1,0,1,20460.1187634661,81,340,10171.5928952937,6,1,4,1,0,6,2,4,2,0,5,1,3,1,0,43,6,1,5,1,0,5,2,7,2,0,9,1,3,0,3,4,2,1,1,0,5,4,0,0,0,0,0,1,0,0,0,0,1,0,0,2,6,0,5,6,4,4,2,1,7,5,0,1,1,0,0,2,0,1,1,0,2,0,0,1,0.0275482093663912,0.0168374184839832,0.00550964187327824,0.00761476933389689,0.00502500729932036,3.3304712606173e-05,0.00275482093663912,0.00539190756965446,0.00118161089462981,1.61812388006374e-05,0.00796335449460213,0.00172729091290036
SA,SAU,Saudi Arabia,2021-05-05,2021-05-05,374,17331573.1051927,260,786,146,840,3662,17,374,123,0,0,228,107,204,22,5,286354.895485305,0,4,0,0,4,121911.190484851,148,349,10440.840942522,5,2,2,2,0,15,4,8,4,0,15,4,8,4,0,51,9,1,8,1,0,6,4,10,4,0,14,3,5,3,3,1,4,3,4,1,2,3,3,0,1,0,0,0,0,1,0,0,0,0,0,6,10,4,6,6,9,8,6,1,7,7,6,1,2,0,1,2,1,2,0,0,3,1,1,1,0.0454545454545455,0.0211105358156896,0.0133689839572193,0.0116396218997526,0.0165221525909561,6.00129125839165e-05,0.0106951871657754,0.0104248915429663,0.00703405223201147,3.93458626372265e-05,0.0141751034054398,0.00226747945098268
SA,SAU,Saudi Arabia,2021-05-06,2021-05-06,388,19309551.2810417,262,1006,79,843,3771,18,388,115,0,0,251,105,214,33,4,400083.558026403,2,1,2,0,4,400083.558026403,80,356,10650.2560903663,8,2,5,2,0,11,3,6,3,0,8,2,3,2,0,44,13,6,7,6,0,10,7,10,7,0,15,1,6,2,5,5,5,3,2,1,4,4,0,1,3,1,3,3,3,2,1,0,2,2,0,5,10,4,9,10,7,7,5,3,8,9,3,2,4,1,4,4,3,3,1,0,3,3,0,1,0.0463917525773196,0.0209284766171583,0.0103092783505155,0.0100506953808919,0.0207194642797945,6.35337986756373e-05,0.0103092783505155,0.0100506953808919,0.0207194642797945,6.35337986756373e-05,0.00751155646598619,0.00163981842972443
SA,SAU,Saudi Arabia,2021-05-07,2021-05-07,346,18481491.5907321,270,602,271,984,3909,12,346,96,0,0,238,89,193,42,7,381467.368669486,5,2,5,0,6,343123.443078313,271,326,9752.76259960512,8,6,2,5,1,9,5,4,5,0,16,11,5,10,0,48,10,6,4,6,0,9,6,6,6,0,11,5,6,2,8,7,7,7,5,3,4,7,2,4,4,1,5,4,5,5,3,2,3,5,2,6,8,2,10,8,9,8,7,4,5,9,4,4,4,1,5,4,5,5,3,2,3,5,2,1,0.0346820809248555,0.0192795902356104,0.0202312138728324,0.0148348381318897,0.0206405076558204,6.48202702447722e-05,0.0173410404624277,0.0137546336167558,0.0185657873659061,6.15413280870256e-05,0.027786998528086,0.00326201381475965
SA,SAU,Saudi Arabia,2021-05-08,2021-05-08,383,19242571.8136295,281,571,288,906,3814,11,383,120,0,0,254,103,223,29,8,370902.368360882,3,3,2,0,5,122449.852752343,288,361,10799.8383388265,4,2,1,2,0,12,5,7,4,0,14,7,6,7,0,34,6,2,4,2,0,4,5,5,5,0,9,2,3,3,3,2,4,4,2,2,0,2,3,1,1,1,1,1,1,1,1,1,0,1,1,5,5,6,6,6,5,6,6,6,3,6,5,2,2,2,3,3,2,2,4,3,2,3,2,1,0.0287206266318538,0.0167269878939383,0.02088772845953,0.0143222271528815,0.0192750933686614,6.14311125444341e-05,0.0130548302872063,0.0113679153801304,0.00636348685291703,3.55285824245244e-05,0.026667065836033,0.0030384898474037
SA,SAU,Saudi Arabia,2021-05-09,2021-05-09,346,19623718.9331572,230,643,95,705,3282,14,346,98,0,0,227,82,193,32,3,379755.082682233,0,3,0,0,1,163369.714868768,95,317,9483.51455237676,4,0,3,0,0,5,1,3,1,0,8,1,6,1,0,44,12,4,8,4,0,9,4,9,4,0,11,3,3,3,7,3,5,2,4,3,4,5,4,0,1,0,1,1,0,0,1,1,1,2,1,4,5,3,9,5,7,3,4,4,5,6,4,0,1,0,1,1,0,0,1,1,1,2,1,1,0.0404624277456647,0.0207618955825444,0.00867052023121387,0.00976880926683298,0.0193518406972584,6.09502066540652e-05,0.00289017341040462,0.00565644398037043,0.00832511489923198,4.02010326394286e-05,0.0100173832681251,0.00200426140287356
SA,SAU,Saudi Arabia,2021-05-10,2021-05-10,344,19416617.1843314,217,759.04,107,779,3015,9,344,106,0,0,219,92,193,21,3,188434.17082945,2,1,2,0,1,87021.0950698006,109,324,9692.92970022104,6,4,2,3,1,10,7,3,7,0,9,8,1,7,1,39,4,3,1,3,0,3,4,5,4,0,8,1,1,1,2,1,2,1,1,0,2,1,0,1,1,1,2,1,2,1,1,0,2,1,0,2,5,2,4,4,4,4,2,1,5,5,1,1,2,1,3,2,3,1,1,0,3,2,0,1,0.0261627906976744,0.0168676307543673,0.00872093023255814,0.00982535484592562,0.00970478889502495,4.36050403543225e-05,0.00290697674418605,0.00568928234397174,0.00448178455823005,2.97105984920094e-05,0.0112453100735389,0.00209918423091904
SA,SAU,Saudi Arabia,2021-05-11,2021-05-11,323,19520505.6352857,212,601,160,671,3051,10,323,100,0,0,224,69,189,32,3,253000.138300433,1,1,1,0,2,128659.130788914,160,302,9034.76780699615,3,0,1,0,0,10,3,4,3,0,11,3,5,3,0,37,5,1,4,1,0,4,1,6,1,0,9,0,2,0,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,1,5,4,3,3,1,1,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0309597523219814,0.0188893266258303,0.00928792569659443,0.0104611619151089,0.0129607369310713,5.01746811976796e-05,0.00619195046439629,0.00855483862417612,0.00659097326640693,3.58956139326773e-05,0.017709364913186,0.0027196379233183
SA,SAU,Saudi Arabia,2021-05-12,2021-05-12,306,19138746.1501562,229,548,290,671,3291,12,306,83,0,0,205,71,178,26,4,424593.870101908,2,2,2,0,2,178237.333787425,291,287,8586.02106161555,4,2,2,2,0,11,7,4,6,1,12,7,5,6,1,34,7,5,2,5,0,3,8,4,8,0,8,2,3,1,3,2,3,2,1,2,2,1,1,1,2,1,2,2,2,2,1,1,1,1,1,3,7,2,7,5,7,4,3,3,3,4,3,2,5,2,4,5,4,3,2,2,2,4,1,1,0.0392156862745098,0.0217485466030972,0.0130718954248366,0.0127262197586558,0.0221850411082673,6.5985696825366e-05,0.0065359477124183,0.00902854445826527,0.00931290547400726,4.30330571396052e-05,0.0338922998105534,0.00382750183721884
SA,SAU,Saudi Arabia,2021-05-13,2021-05-13,239,15228272.4071434,163,388,56,506,2395,16,239,71,0,0,161,54,141,18,5,368091.366207027,3,1,3,0,2,181004.674725549,57,219,6551.70248255681,9,4,3,4,0,7,5,1,5,0,12,7,3,7,0,41,13,7,6,7,0,8,8,6,8,0,11,4,4,3,7,4,8,7,4,4,6,5,4,2,3,2,4,3,4,4,3,2,3,2,2,5,6,4,9,7,10,8,5,5,9,6,5,2,4,2,5,4,4,4,3,2,4,2,2,1,0.0669456066945607,0.0316857260066678,0.0209205020920502,0.0181444651323799,0.0241715774689162,7.7136868014462e-05,0.00836820083682008,0.0115488944037995,0.0118860938316707,5.4430942621924e-05,0.0087000287561525,0.00224871231379138
SA,SAU,Saudi Arabia,2021-05-14,2021-05-14,273,16140609.0659411,179,671,64,612,2580,14,273,68,0,0,185,59,149,33,1,88926.3119445418,0,1,0,0,0,0,64,254,7598.77822177822,5,3,2,1,2,9,4,3,3,1,13,8,2,6,2,38,10,5,5,5,0,6,7,6,5,2,10,0,2,1,3,4,2,2,3,0,2,2,1,0,1,0,2,2,1,1,1,0,1,1,1,1,5,2,6,6,6,4,4,3,5,5,1,0,2,0,4,3,3,2,1,1,3,2,1,1,0.0512820512820513,0.0261648362043907,0.00366300366300366,0.00716619418911243,0.0055094768469542,3.61113427407089e-05,0,0,0,0,0.0084224066201294,0.00205474371584933
SA,SAU,Saudi Arabia,2021-05-15,2021-05-15,314,19708867.2288155,228,279,102,789,3154,8,314,82,0,0,238,55,214,22,3,152887.315156849,2,1,2,0,1,51723.1020396183,102,295,8825.35265915187,3,1,2,1,0,4,1,2,1,0,3,1,1,1,0,30,3,3,0,3,0,0,4,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,4,3,1,1,3,4,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0.0254777070063694,0.0174284725059688,0.00955414012738853,0.0107595582427288,0.00775728576289355,3.87329980149381e-05,0.00318471337579618,0.00623197622284847,0.00262435691707316,2.25869758709544e-05,0.0115576117963089,0.002229932868101
SA,SAU,Saudi Arabia,2021-05-16,2021-05-16,344,17673389.3627109,249,453,67,966,3610,11,344,93,0,0,243,70,218,25,2,152407.450397728,0,1,0,0,1,122388.652398348,67,322,9633.09680083696,6,3,0,3,0,5,2,1,2,0,6,2,0,2,0,34,6,4,2,4,0,3,5,3,5,0,7,0,2,0,0,2,0,3,0,0,2,0,0,0,2,0,0,2,0,3,0,0,2,0,0,1,4,1,2,5,1,5,1,0,6,2,0,0,2,0,0,2,0,3,0,0,3,0,0,1,0.0319767441860465,0.0185921188307922,0.00581395348837209,0.00803412303068687,0.00862355529377363,4.31072821745118e-05,0.00290697674418605,0.00568928234397174,0.00692502439043049,3.86624918165862e-05,0.00695518807557076,0.00165960215978381
SA,SAU,Saudi Arabia,2021-05-17,2021-05-17,309,18834632.0873365,196,741,70,673,2804.16,22,309,99,0,0,216,67,192,19,6,248603.670381673,2,1,2,0,5,238698.089129064,72,291,8705.68686038371,10,2,3,2,0,13,6,3,6,0,14,7,2,7,0,43,13,8,5,7,1,9,10,7,9,1,18,2,3,3,5,5,4,6,2,1,5,2,0,1,1,2,3,3,3,3,2,0,1,1,0,6,9,7,13,11,10,10,6,4,13,7,1,1,2,3,4,4,4,4,3,1,3,1,0,1,0.0711974110032362,0.0286723084906146,0.0194174757281553,0.0153853475521396,0.0131992846597105,5.15417839069366e-05,0.0161812297734628,0.0140679937226189,0.0126733608611104,5.05179650895868e-05,0.00827045598523016,0.00190242665887431
SA,SAU,Saudi Arabia,2021-05-18,2021-05-18,292,18062617.6517859,203,583,64,646,2933,8,292,92,0,0,211,54,186,24,1,168571.224589047,0,1,0,0,0,0,65,269,8047.52496715883,2,0,1,0,0,5,1,3,1,0,7,3,3,2,0,27,6,1,5,1,0,6,1,6,1,0,8,1,2,1,4,3,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,5,5,5,4,1,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0273972602739726,0.0187231095058889,0.00342465753424658,0.00670070206685092,0.00933260216424834,4.43427944386806e-05,0,0,0,0,0.00807701750106508,0.00195560623396181
SA,SAU,Saudi Arabia,2021-05-19,2021-05-19,276,20441582.621466,193,564,159,585,2779,12,276,89,0,0,196,50,162,28,4,216863.751182279,2,2,2,0,3,190834.486991393,159,250,7479.11242301006,4,2,2,2,0,11,5,5,5,0,11,5,5,5,0,33,10,5,5,4,1,7,6,6,5,1,9,2,4,0,3,1,4,1,0,1,3,4,1,1,2,0,1,1,1,1,0,0,1,2,0,3,4,0,4,1,6,2,1,1,4,4,1,2,2,0,2,1,2,1,0,0,2,2,0,1,0.0434782608695652,0.0240589713166245,0.0144927536231884,0.0140993442886724,0.0106089511364227,4.44130957156122e-05,0.0108695652173913,0.0122328153088704,0.00933560236138447,4.16893652904309e-05,0.0212592071100341,0.0032691167933926
SA,SAU,Saudi Arabia,2021-05-20,2021-05-20,322,17884658.7150143,257,687.96,214,965,255,19,322,124,52,225,232,74,199,26,13,759544.086086179,10,1,8,2,7,545039.105414274,215,319,9543.34745176084,10,8,1,7,1,19,12,4,9,2,19,12,5,10,1,52,11,5,6,5,0,9,11,7,10,1,17,3,4,2,6,3,6,5,0,1,3,6,3,2,2,0,4,1,3,2,0,0,2,3,3,9,9,4,11,6,11,9,3,3,11,12,8,7,6,1,8,3,7,5,2,2,8,8,7,1,0.0590062111801242,0.0257372652361673,0.0403726708074534,0.0214988485026724,0.0424690288022401,9.34588305159436e-05,0.0217391304347826,0.0159282689574301,0.030475230984235,7.96637451926547e-05,0.0225287825982203,0.00297727241895305
SA,SAU,Saudi Arabia,2021-05-21,2021-05-21,316,17119354.9516616,239,738.3,202,764,155,20,316,109,57,219,229,68,200,25,11,745565.29880483,5,6,4,1,7,403126.793752292,206,309,9244.18295484043,21,8,11,7,1,16,8,7,7,1,25,11,10,9,2,51,10,3,7,3,0,10,6,13,6,0,20,1,4,2,5,6,4,5,3,2,4,4,2,0,2,0,1,1,2,1,0,0,1,1,1,8,10,8,13,14,14,10,8,4,14,11,7,1,3,2,3,3,5,2,2,1,4,4,2,1,0.0632911392405063,0.0268459217793072,0.0348101265822785,0.0202098797453619,0.0435510158478527,9.66795104425075e-05,0.0221518987341772,0.0162272798834352,0.0235480130466694,7.18301830723055e-05,0.0222842841824257,0.00300898115007946
SA,SAU,Saudi Arabia,2021-05-22,2021-05-22,336,18499215.8210072,268,630,163,1036,159,15,336,121,55,245,249,76,216,28,13,542081.427942235,6,6,4,1,7,279279.44799121,163,329,9842.51194868124,13,7,5,7,0,22,11,10,8,2,23,12,11,9,2,60,10,5,5,4,0,10,9,6,8,0,15,5,7,4,8,9,8,8,5,3,7,8,4,1,3,2,4,4,4,4,1,1,3,4,1,6,8,4,9,11,9,10,5,3,11,9,4,1,3,2,4,6,4,5,1,1,7,4,1,1,0.0446428571428571,0.0220819448386904,0.0386904761904762,0.0206211134818042,0.0293029409023199,7.68544277133879e-05,0.0208333333333333,0.0152716563894117,0.0150968263029867,5.55662423893786e-05,0.0165608130170307,0.00252121392613043
SA,SAU,Saudi Arabia,2021-05-23,2021-05-23,317,18426000.2284909,249,766.3,159,882,236,21,317,120,50,226,232,70,196,33,16,582934.533697881,9,6,6,2,15,557055.573730673,159,315,9423.68165299268,21,8,12,6,2,23,11,11,8,2,26,14,11,11,3,61,15,6,8,5,1,13,8,11,7,1,19,7,9,4,12,9,10,6,5,4,10,10,5,4,3,2,4,3,2,2,2,1,3,4,3,10,12,5,18,13,15,10,9,6,16,14,8,5,4,3,6,4,4,4,3,1,5,5,4,1,0.0662460567823344,0.0273788183640745,0.0504731861198738,0.024099189506598,0.0316365204856846,7.99182769800005e-05,0.0473186119873817,0.0233726684616488,0.030232039879677,7.8180815559976e-05,0.0168723865952652,0.00260034513282027
SA,SAU,Saudi Arabia,2021-05-24,2021-05-24,327,18299979.9161231,258,449,212,868,224,23,327,110,55,228,238,73,208,28,15,855509.871023341,6,7,6,0,8,395204.282962739,215,321,9603.18035114492,12,7,4,7,0,17,7,9,7,0,19,8,9,7,1,66,14,7,7,7,0,12,12,10,12,0,21,6,9,4,8,7,7,8,3,2,6,8,5,3,3,1,2,4,2,5,1,0,3,3,1,11,15,9,12,12,11,14,8,5,14,15,6,5,7,4,4,7,4,9,3,2,8,8,1,1,0.0703363914373089,0.0277157842422493,0.0458715596330275,0.0226751092694973,0.0467492245862849,9.67193956027006e-05,0.0244648318042813,0.0167442923120003,0.021595886158025,6.65989579895127e-05,0.0223884163515025,0.00295893486576753
SA,SAU,Saudi Arabia,2021-05-25,2021-05-25,311,19557034.7061017,237,472,252,829,305,18,311,120,60,208,234,64,202,27,10,649327.89606133,4,5,4,0,9,545857.597367994,253,305,9124.51715607227,11,4,5,4,0,16,5,9,5,0,18,8,8,8,0,67,9,4,4,3,0,6,8,8,6,1,15,2,4,0,5,3,6,3,2,1,4,4,2,0,0,0,1,1,1,1,0,0,1,1,0,6,10,4,12,8,12,8,5,5,10,8,4,1,2,1,3,3,3,3,1,0,4,2,1,1,0.0578778135048232,0.0259524026244192,0.0321543408360129,0.0196060793178832,0.0332017560851769,7.94044865063892e-05,0.0289389067524116,0.0186308313132592,0.027911061445204,7.30025053602691e-05,0.0277274945810838,0.00336893368151865
SA,SAU,Saudi Arabia,2021-05-26,2021-05-26,312,16372497.9348642,248,612,237,932,326,16,312,114,55,212,223,77,196,26,10,394519.240223939,6,3,6,0,6,172126.731668137,241,310,9274.09940453247,9,4,5,4,0,13,9,4,9,0,21,13,7,12,1,56,10,5,5,5,0,9,6,9,6,0,15,5,4,3,7,6,7,5,3,2,5,3,2,3,3,2,4,4,4,2,1,1,3,2,1,10,7,7,12,10,11,10,6,5,9,6,4,4,4,3,5,5,5,3,1,1,4,3,1,1,0.0512820512820513,0.0244749631644721,0.0320512820512821,0.019544279800471,0.024096459916714,7.42797934522897e-05,0.0192307692307692,0.0152388620783683,0.0105131625212548,4.94040233893333e-05,0.0259863507482158,0.00323792948967628
SA,SAU,Saudi Arabia,2021-05-27,2021-05-27,345,18692340.375054,274,484,223,934,212,23,345,138,56,251,269,68,237,29,12,1221033.50442271,7,5,6,1,11,1163855.90736088,223,340,10171.5928952937,15,9,6,8,1,18,10,8,9,1,24,15,9,14,1,64,15,8,7,8,0,12,12,11,12,0,20,5,6,5,9,6,9,6,5,5,7,8,6,3,3,2,4,3,4,3,2,3,4,5,3,12,13,9,17,10,15,10,8,8,13,15,8,6,6,3,8,4,7,5,4,5,7,8,4,1,0.0666666666666667,0.0263215404376502,0.0347826086956522,0.0193344662859403,0.0653226658579494,0.00011201574107377,0.0318840579710145,0.0185391161084727,0.0622637874128436,0.000109540409910121,0.0219238031147688,0.00284575755590085
SA,SAU,Saudi Arabia,2021-05-28,2021-05-28,332,17614185.3569637,255,540,244,902,263,22,332,129,67,215,248,67,213,34,16,818926.203441159,8,6,7,1,9,427158.309121307,245,326,9752.76259960512,13,6,5,5,1,20,10,8,9,1,19,10,6,9,1,58,12,7,5,6,1,11,11,8,10,1,20,3,4,2,7,9,4,5,0,2,7,6,0,2,3,1,4,5,3,3,0,1,4,3,0,8,9,7,12,13,9,11,3,7,15,14,4,4,5,3,6,7,5,6,2,4,8,7,2,1,0.0662650602409639,0.0267567371810037,0.0481927710843374,0.0230379853675426,0.0464924256697116,9.8326365481365e-05,0.0271084337349398,0.0174688164402531,0.02425081265268,7.18371438984867e-05,0.0251210872301885,0.00310583813843228
SA,SAU,Saudi Arabia,2021-05-29,2021-05-29,319,19053607.2991103,240,526,213,956,159,18,319,118,39,243,244,56,213,28,11,616343.29553799,6,0,6,0,8,440470.244831476,215,315,9423.68165299268,11,5,2,5,0,15,9,3,8,1,17,8,4,7,1,50,9,6,3,5,1,6,10,5,9,1,15,0,1,1,2,1,4,2,1,1,2,2,2,0,1,0,1,0,2,1,0,0,2,2,1,6,8,5,10,8,11,10,4,5,11,10,7,3,4,1,4,2,4,4,1,1,6,5,4,1,0.0564263322884013,0.0253210416024235,0.0344827586206897,0.0200232130001857,0.0323478533939749,7.94404784729538e-05,0.0250783699059561,0.0171588135216317,0.0231174201250618,6.74761587728421e-05,0.0228148623772454,0.00301463780390816
SA,SAU,Saudi Arabia,2021-05-30,2021-05-30,289,16583477.1158496,224,728,370,829,139,17,289,109,51,214,230,46,196,29,10,569565.814959152,7,3,6,1,9,504198.519833643,370,284,8496.27171253943,15,12,2,10,1,17,13,4,12,1,21,14,6,11,2,51,10,3,7,3,0,8,9,7,9,0,15,6,5,2,4,4,7,3,3,2,4,5,3,2,2,1,2,2,2,1,1,0,2,2,1,11,10,3,10,8,13,9,5,4,11,10,8,6,7,2,7,5,7,6,3,2,8,7,5,1,0.0588235294117647,0.0271275291977862,0.0346020761245675,0.0210718869924145,0.0343453794991397,8.76506950467918e-05,0.0311418685121107,0.0200263405574327,0.0304036672352482,8.2635899828127e-05,0.0435485131029798,0.00433962331274183
SA,SAU,Saudi Arabia,2021-05-31,2021-05-31,299,16905841.515099,225,667,309,769,234,22,299,122,54,210,219,64,186,31,13,1095094.19531672,7,3,7,0,12,1046129.07960534,311,294,8795.43620945983,16,9,4,9,0,22,11,7,10,0,22,13,6,12,0,61,11,8,3,6,2,8,11,8,9,2,18,3,6,4,7,6,5,5,4,1,4,6,3,3,5,3,6,4,4,5,4,1,4,5,3,8,12,6,14,12,11,8,8,5,14,11,5,5,6,3,7,6,6,6,4,2,7,6,3,1,0.0735785953177258,0.029593241173033,0.0434782608695652,0.0231151119562838,0.0647760831271647,0.00011732615506557,0.040133779264214,0.0222470730024902,0.0618797401283469,0.000114850579943287,0.0353592468404816,0.00385970138001946
SA,SAU,Saudi Arabia,2021-06-01,2021-06-01,329,18367618.5987852,262,410,335,944,275,26,329,108,50,233,269,43,231,33,18,1062001.21416194,10,5,10,0,12,731104.941806977,336,325,9722.84614991308,22,11,7,10,1,23,15,4,14,1,28,16,7,14,2,61,18,10,8,8,2,16,14,9,12,2,24,9,7,5,13,14,13,9,5,6,13,12,7,4,4,3,7,8,7,4,3,2,7,7,3,16,13,8,18,21,18,15,10,10,21,18,10,7,7,4,10,11,8,7,6,5,11,9,4,1,0.0790273556231003,0.0291515889993699,0.0547112462006079,0.0245737078725446,0.0578192109363696,0.000106739427052847,0.0364741641337386,0.0202569706207672,0.0398040136708486,8.94056656852746e-05,0.0345577822398232,0.00363067570470376
