ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CH,CHE,Switzerland,2021-04-30,2021-04-30,514,5669434.22506445,447,1756.7,79,1069,5651,3,514,246,0,0,215,276,103,111,3,26088.4134051281,0,2,0,0,3,26088.4134051281,79,496,17304.3831943094,3,1,1,0,1,14,5,8,1,4,18,8,8,1,7,95,3,0,3,0,0,3,0,3,0,0,3,0,2,0,2,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00583657587548638,0.00658528370686952,0.00583657587548638,0.00658528370686952,0.00460159027682018,5.57096814425111e-05,0.00583657587548638,0.00658528370686952,0.00460159027682018,5.57096814425111e-05,0.00456531730214916,0.00100441201011563
CH,CHE,Switzerland,2021-05-01,2021-05-01,588,5681700.38059305,489,2893,62,1228,5808.5,8,588,269,0,0,233,331,137,93,3,35555.5403695186,1,2,1,0,3,35555.5403695186,62,567,19781.4219176884,8,2,5,2,0,25,11,12,6,5,26,11,13,6,5,112,7,1,6,0,1,5,1,7,0,1,6,0,2,0,3,4,2,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,4,4,3,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0136054421768707,0.00936356203680932,0.00510204081632653,0.00575864971601463,0.00625790485027431,6.48425743040393e-05,0.00510204081632653,0.00575864971601463,0.00625790485027431,6.48425743040393e-05,0.0031342539610138,0.000778941363148232
CH,CHE,Switzerland,2021-05-02,2021-05-02,589,6184216.71741813,493,2118,70,1088,6102.5,10,589,255,0,0,240,322,132,108,3,23835.4884806521,1,2,0,1,2,17076.2135518764,70,566,19746.534048345,5,0,4,0,0,15,4,10,3,1,20,7,11,4,3,114,10,2,8,2,0,10,2,8,2,0,10,2,5,2,5,7,4,1,1,0,5,5,2,0,0,0,0,2,0,0,0,0,0,1,0,2,5,2,5,7,4,1,1,0,5,5,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0169779286926995,0.0104331254799206,0.00509337860780985,0.00574889774818982,0.00385424534258612,4.88356377017596e-05,0.0033955857385399,0.00469795872966532,0.00276125729937317,4.13579258764887e-05,0.00354492590085027,0.000828962899736895
CH,CHE,Switzerland,2021-05-03,2021-05-03,607,6338726.0208699,492,2590,85,1057,5959.5,3,607,260,0,0,270,304,162,104,2,21708.1542230715,1,0,1,0,1,4815.37375591044,85,580,20234.9642191521,7,2,3,2,0,18,4,13,3,1,26,6,16,4,2,117,2,1,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00494233937397035,0.00557884314677834,0.00329489291598023,0.0045588755788189,0.00342468725601937,4.54791795989456e-05,0.00164744645799012,0.00322627487840587,0.000759675325933964,2.14484586048916e-05,0.00420064987906174,0.000891129934057187
CH,CHE,Switzerland,2021-05-04,2021-05-04,506,5707657.24147604,411,1788,63,881,5061,4,506,212,0,0,220,260,126,91,4,70025.9849425064,1,3,0,1,3,66273.294414226,64,482,16815.9530235023,4,2,2,0,2,19,4,15,2,2,23,7,16,3,4,89,4,1,3,0,1,4,1,3,0,1,4,1,3,2,3,3,3,1,2,1,2,2,2,0,0,0,1,0,0,0,0,1,1,0,0,1,3,2,3,3,3,1,2,1,2,2,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0.00790513833992095,0.00771621233375548,0.00790513833992095,0.00771621233375548,0.0122687789367669,9.03107003129714e-05,0.00592885375494071,0.00668908840332808,0.011611295424791,8.78867435344006e-05,0.00380590977570836,0.000930654695928338
CH,CHE,Switzerland,2021-05-05,2021-05-05,582,5854838.64489057,514,2508.1,89,1181,6206.5,5,582,270,0,0,257,304,141,114,1,5016.00656530124,0,1,0,0,1,5016.00656530124,89,562,19606.9825709716,4,1,2,0,1,18,6,10,1,5,20,8,9,3,5,109,4,0,4,0,0,3,0,5,0,0,4,1,1,0,3,1,1,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,1,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00859106529209622,0.00749784611548607,0.00171821305841924,0.00336474131060552,0.000856728403553638,2.36987856273039e-05,0.00171821305841924,0.00336474131060552,0.000856728403553638,2.36987856273039e-05,0.00453919922037192,0.000940902046390576
CH,CHE,Switzerland,2021-05-06,2021-05-06,569,6335716.20591016,475,2483,70,1172,5760.5,3,569,240,0,0,239,306,126,112,0,0,0,0,0,0,0,0,71,548,19118.5524001644,1,0,1,0,0,8,5,3,3,2,11,6,4,3,3,93,3,1,2,0,1,2,1,2,0,1,2,0,1,1,2,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.00527240773286468,0.00595043251830218,0,0,0,0,0,0,0,0,0.00371367028810138,0.000862212560637834
CH,CHE,Switzerland,2021-05-07,2021-05-07,584,6423430.18201378,491,2356,98,1119,6016,8,584,257,0,0,270,291,135,132,3,26257.5805061088,0,3,0,0,1,8145.36068442108,99,563,19641.8704403149,6,1,5,1,0,17,4,13,3,1,19,5,14,2,3,117,8,0,8,0,0,7,0,8,0,0,7,1,3,3,5,2,5,2,3,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,2,5,2,3,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0136986301369863,0.00942725068001371,0.00513698630136986,0.00579799069328559,0.00408778172441766,4.93422519015408e-05,0.00171232876712329,0.00335322810654768,0.00126807024496489,2.75207782083667e-05,0.00504025318265019,0.000990342921175778
CH,CHE,Switzerland,2021-05-08,2021-05-08,605,6565496.53966042,508,2063,69,1187,6434,5,605,255,0,0,292,289,150,138,2,16043.2160105983,1,0,0,1,1,9584.0321545977,70,584,20374.5156965256,3,0,2,0,0,18,3,12,0,3,24,5,15,1,4,109,5,1,4,0,1,5,1,4,0,1,5,0,2,0,3,2,1,2,1,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,2,1,2,1,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.00826446280991736,0.0072139920005339,0.00330578512396694,0.00457392124928648,0.00244356476523679,3.77654763557265e-05,0.00165289256198347,0.00323693142099094,0.00145975739941421,2.92036699419042e-05,0.00343566448609804,0.000803456719314296
CH,CHE,Switzerland,2021-05-09,2021-05-09,576,6158671.6576829,479,2262.5,81,1122,5923,9,576,236,0,0,264,281,154,106,4,48814.2390066873,1,3,0,1,4,48814.2390066873,81,546,19048.7766614777,6,2,4,1,1,14,5,7,3,2,18,6,8,3,3,100,8,0,8,0,0,5,0,9,0,0,6,1,2,4,5,3,4,1,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,4,5,2,5,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015625,0.0101280806283911,0.00694444444444444,0.00678175936753991,0.00792609863294008,7.00335778824659e-05,0.00694444444444444,0.00678175936753991,0.00792609863294008,7.00335778824659e-05,0.00425224157117691,0.000924055761589264
CH,CHE,Switzerland,2021-05-10,2021-05-10,605,6502739.28210664,501,2444,102,1095,6099.5,8,605,276,0,0,284,288,160,123,3,96357.8227432683,1,2,0,1,3,96357.8227432683,102,576,20095.4127417787,3,0,3,0,0,12,3,9,0,3,16,6,9,2,4,102,8,1,7,1,0,6,1,7,1,0,6,1,2,2,4,3,2,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,2,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0132231404958678,0.00910221706450451,0.00495867768595041,0.00559723965106264,0.0148180356866548,9.28652996774261e-05,0.00495867768595041,0.00559723965106264,0.0148180356866548,9.28652996774261e-05,0.00507578527053293,0.000982530966029579
CH,CHE,Switzerland,2021-05-11,2021-05-11,607,6551168.88186839,519,2830,47,1117,6383,8,607,283,0,0,302,289,171,128,4,62735.6079121286,0,4,0,0,4,62735.6079121286,49,590,20583.8429125858,7,2,4,1,1,19,4,14,2,2,21,5,14,3,2,109,8,0,8,0,0,8,0,8,0,0,8,2,3,3,7,5,3,4,3,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,5,3,4,3,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0131795716639209,0.00907242651326878,0.00658978583196046,0.00643655828301473,0.00957624647500102,7.45756203944637e-05,0.00658978583196046,0.00643655828301473,0.00957624647500102,7.45756203944637e-05,0.00238050786765572,0.000665736142472397
CH,CHE,Switzerland,2021-05-12,2021-05-12,547,6533056.51947398,460,2409,136,1089,5700.5,5,547,237,0,0,261,254,139,118,0,0,0,0,0,0,0,0,136,522,18211.4677972369,2,0,1,0,0,18,3,11,1,2,23,7,12,3,4,106,4,0,4,0,0,3,0,5,0,0,4,0,1,1,2,1,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,4,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00914076782449726,0.00797538664896873,0,0,0,0,0,0,0,0,0.00746782200722086,0.00125038827540578
CH,CHE,Switzerland,2021-05-13,2021-05-13,672,6205793.61212906,573,3237,75,1438,6881,3,672,286,0,0,348,295,186,159,4,37241.6649781506,2,1,1,1,4,37241.6649781506,75,647,22572.4514651577,6,0,5,0,0,18,5,12,3,2,22,10,11,3,7,119,1,0,1,0,0,1,0,2,0,0,3,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,0,2,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00446428571428571,0.00504043324871064,0.00595238095238095,0.00581583944068011,0.00600111239686779,6.07656652226483e-05,0.00595238095238095,0.00581583944068011,0.00600111239686779,6.07656652226483e-05,0.0033226342347338,0.000750718801342809
CH,CHE,Switzerland,2021-05-14,2021-05-14,594,6499817.80182103,502,2607.5,73,1093,6141.62,5,594,250,0,0,312,256,157,152,0,0,0,0,0,0,0,0,73,568,19816.3097870318,6,2,2,2,0,5,2,1,1,1,13,7,2,3,4,102,4,2,2,2,0,3,3,2,3,0,4,0,1,0,3,0,1,1,1,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,2,1,1,1,2,1,2,0,1,0,3,0,1,0,0,0,1,1,1,1,0.00841750841750842,0.00734701747986952,0,0,0,0,0,0,0,0,0.00368383421457071,0.000843500465651409
CH,CHE,Switzerland,2021-05-15,2021-05-15,505,6121215.85782659,429,1846,74,927,5364.5,4,505,206,0,0,271,209,145,125,1,11893.2597934839,0,0,0,0,0,0,75,487,16990.3923702191,1,0,1,0,0,9,3,5,0,3,11,5,4,1,4,80,4,0,4,0,0,3,0,4,0,0,3,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00792079207920792,0.00773143096634049,0.00198019801980198,0.00387727220695981,0.00194295709704097,3.48849842283046e-05,0,0,0,0,0.00441425944532396,0.000996815191771609
CH,CHE,Switzerland,2021-05-16,2021-05-16,661,6416038.14535089,565,2176,86,1277,6903.5,7,661,294,0,0,328,311,166,157,2,11698.1543564665,1,1,1,0,0,0,86,640,22328.2363797541,4,1,1,0,1,12,7,5,5,2,18,9,7,6,3,136,6,0,6,0,0,3,0,7,0,0,4,1,1,1,3,3,3,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,3,2,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.010590015128593,0.00780339868234952,0.00302571860816944,0.00418700622832523,0.0018232675821828,3.30098498284997e-05,0,0,0,0,0.00385162529352205,0.00081246546697962
CH,CHE,Switzerland,2021-05-17,2021-05-17,617,6484225.03632246,524,2308,139,1183,6221.5,7,617,277,0,0,311,280,133,176,7,69821.4577740887,1,6,0,1,3,30746.4673660569,139,592,20653.6186512725,8,2,6,2,0,20,6,14,3,3,24,8,15,3,5,128,7,1,6,0,1,4,1,6,0,1,4,0,3,1,4,2,3,2,1,1,2,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,4,2,3,2,1,1,2,4,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0113452188006483,0.00835668981944735,0.0113452188006483,0.00835668981944735,0.0107678955284513,7.9438963610754e-05,0.00486223662884927,0.00548864520142516,0.00474173354469122,5.28756259008798e-05,0.00673005550973683,0.00111504651415228
CH,CHE,Switzerland,2021-05-18,2021-05-18,562,6490209.56128785,481,2603.5,46,1013,5865.5,4,562,249,0,0,313,233,163,147,4,54413.8094742749,1,2,1,0,3,26041.8956598179,47,546,19048.7766614777,5,3,1,2,1,18,12,5,5,7,23,17,5,8,9,115,4,0,4,0,0,3,0,4,0,0,3,0,3,1,2,2,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00711743772241993,0.00695009454951644,0.00711743772241993,0.00695009454951644,0.00838398343850666,7.01480662363297e-05,0.00533807829181495,0.00602434935631465,0.00401248918296105,4.86354137335868e-05,0.00246735004747302,0.000704520264942313
CH,CHE,Switzerland,2021-05-19,2021-05-19,591,6805714.89183517,506,1905.5,101,1204,6182,4,591,269,0,0,328,238,152,170,1,19044.3057372355,0,1,0,0,1,19044.3057372355,101,564,19676.7583096583,3,1,2,0,1,12,5,7,4,1,15,9,6,5,4,124,3,1,2,1,0,2,1,3,1,0,3,0,2,1,1,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2,2,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.00676818950930626,0.00661022003286267,0.00169204737732657,0.00331354501955682,0.00279828145020929,3.96870137094432e-05,0.00169204737732657,0.00331354501955682,0.00279828145020929,3.96870137094432e-05,0.00513295932239125,0.00099847627119022
CH,CHE,Switzerland,2021-05-20,2021-05-20,574,6446466.69979156,494,1537,174,1300,658,4,574,233,69,430,323,236,157,160,8,102421.441532922,3,5,2,1,5,64363.4991204158,174,564,19676.7583096583,8,3,5,2,1,20,7,13,3,4,21,11,10,4,7,130,4,1,3,1,0,4,1,3,1,0,4,0,3,1,3,2,1,1,1,1,2,2,0,0,1,1,1,0,1,1,1,1,1,1,0,0,3,1,3,2,1,1,1,1,2,2,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0.00696864111498258,0.00680530628097367,0.0139372822299652,0.0095903280160994,0.0158879966813811,9.65259431822569e-05,0.00871080139372822,0.00760188661743274,0.00998430646085504,7.67480253219843e-05,0.00884292002075324,0.00130809837975973
CH,CHE,Switzerland,2021-05-21,2021-05-21,580,6478716.81030989,495,2137,178,1229,703,7,580,261,64,429,353,209,151,193,4,39040.6377269245,2,1,1,1,3,35153.4636619562,178,572,19955.8612644052,9,5,3,1,4,21,12,8,3,9,29,19,6,6,13,122,7,0,7,0,0,4,0,7,0,0,4,0,3,2,4,1,4,3,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,1,4,3,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0120689655172414,0.00888653450792376,0.00689655172413793,0.00673515101760732,0.0060259830565209,5.95943464713444e-05,0.00517241379310345,0.00583787288866317,0.00542599170348282,5.65668125863125e-05,0.00891968518129028,0.00130449386577316
CH,CHE,Switzerland,2021-05-22,2021-05-22,548,6496817.81386608,468,1695,121,1111,807,6,548,243,61,399,324,203,133,189,8,97838.4744875852,1,2,0,1,7,90672.1627836589,121,539,18804.5615760741,10,0,5,0,0,18,3,9,0,3,23,4,12,0,4,134,5,0,5,0,0,5,0,5,0,0,6,2,4,1,5,5,3,4,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,6,5,4,4,1,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0109489051094891,0.0087126952113799,0.0145985401459854,0.0100419747886428,0.0150594456071663,9.36498850855451e-05,0.0127737226277372,0.00940210086282776,0.0139563960975077,9.02053820817719e-05,0.00643460893839469,0.00114281462987339
CH,CHE,Switzerland,2021-05-23,2021-05-23,607,6486518.41220954,519,1479.5,146,1280,680.5,5,607,235,65,464,328,263,152,166,1,10092.221498428,1,0,0,1,1,10092.221498428,147,600,20932.7216060195,2,0,2,0,0,9,3,6,2,1,11,5,6,3,2,142,5,0,5,0,0,3,0,5,0,0,3,0,0,0,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00823723228995058,0.00719032138127505,0.00164744645799012,0.00322627487840587,0.00155587648983335,3.0331347538156e-05,0.00164744645799012,0.00322627487840587,0.00155587648983335,3.0331347538156e-05,0.00702249820958438,0.00113122961218444
CH,CHE,Switzerland,2021-05-24,2021-05-24,641,6425035.34419809,551,1846,228,1315,814,3,641,253,77,476,360,263,173,182,1,7189.98757671958,1,0,1,0,1,7189.98757671958,228,627,21874.6940782903,2,1,1,1,0,6,5,1,5,0,11,7,3,6,1,146,3,0,3,0,0,3,0,3,0,0,3,0,2,1,2,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0046801872074883,0.0052836253289995,0.0015600624024961,0.00305528011660606,0.00111905805828948,2.58519616802055e-05,0.0015600624024961,0.00305528011660606,0.00111905805828948,2.58519616802055e-05,0.010423002908474,0.00134585515467506
CH,CHE,Switzerland,2021-05-25,2021-05-25,591,6536264.09567875,515,1779.1,221,1314,575,6,591,223,56,469,349,228,164,178,6,60701.5404640515,1,5,0,0,5,53871.8362474041,223,582,20304.7399578389,6,1,5,0,1,20,8,11,2,5,22,10,11,2,7,138,6,3,3,2,1,5,3,3,2,1,5,1,4,1,5,2,2,2,1,0,1,3,2,0,1,1,2,1,0,0,1,0,0,1,0,1,4,1,5,2,2,2,1,0,1,3,2,0,1,1,2,1,0,0,1,0,0,1,0,1,0.0101522842639594,0.0080820294370058,0.0101522842639594,0.0080820294370058,0.00928688614405628,7.35346977634714e-05,0.00846023688663283,0.00738415288373568,0.00824199197872372,6.93110131274936e-05,0.0109826572742641,0.00143352425076465
CH,CHE,Switzerland,2021-05-26,2021-05-26,566,6541222.83091351,498,1747.25,110,1114.5,605,5,566,252,60,432,326,221,147,177,6,103495.371128551,4,0,1,3,5,89571.2343292844,112,558,19467.4310935981,6,2,1,1,1,14,10,1,2,8,17,12,1,2,10,124,5,0,4,0,0,5,0,4,0,0,5,1,4,1,3,3,2,2,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,3,2,2,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0088339222614841,0.00770885500291807,0.0106007067137809,0.00843709779224279,0.0158220219374636,9.56282992157973e-05,0.0088339222614841,0.00770885500291807,0.0136933470460561,8.90593267893734e-05,0.00575319873801076,0.00106241833588216
CH,CHE,Switzerland,2021-05-27,2021-05-27,547,6453105.65065916,481,1250,142,1151,682.5,2,547,225,63,415,334,207,147,184,3,39687.7315808294,2,0,2,0,3,39687.7315808294,142,545,19013.8887921343,1,0,1,0,0,11,6,4,6,0,15,9,5,6,3,111,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0036563071297989,0.00505801776651881,0.00548446069469835,0.00618909542393149,0.00615017539295602,6.03209033312332e-05,0.00548446069469835,0.00618909542393149,0.00615017539295602,6.03209033312332e-05,0.00746822501974149,0.00122375230637114
CH,CHE,Switzerland,2021-05-28,2021-05-28,496,6543871.81095625,422,1610.2,182,1010,553,0,496,230,60,366,306,170,132,171,7,71824.59665347,6,1,3,3,6,70326.720168644,183,488,17025.2802395625,7,4,3,2,2,18,12,6,5,7,15,12,3,5,7,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0141129032258065,0.0103807570229533,0.0109758563016494,7.98276514538591e-05,0.0120967741935484,0.00962053538927741,0.0107469587119506,7.90000173426444e-05,0.0107487217493639,0.00154893315769787
CH,CHE,Switzerland,2021-05-29,2021-05-29,554,6498843.16052015,493,1997,252,1141,752,0,554,260,55,416,352,187,165,184,6,79196.5627660523,1,5,0,1,5,74533.5767229841,252,545,19013.8887921343,7,3,3,0,3,19,7,12,4,3,25,12,11,4,8,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0108303249097473,0.00861885051441976,0.012186255431915,8.43534275041579e-05,0.00902527075812274,0.00787507354465548,0.0114687452646601,8.18621636134852e-05,0.0132534697533441,0.00162547470620403
CH,CHE,Switzerland,2021-05-30,2021-05-30,584,6534267.91053881,516,1969.5,344,1261,677,3,584,258,61,448,384,187,151,231,7,84613.0792859825,4,2,2,2,3,31627.6870814168,345,576,20095.4127417787,7,5,2,2,3,27,20,5,7,12,37,27,8,8,18,134,3,3,0,2,1,3,3,0,2,1,3,1,2,1,3,2,2,1,1,0,1,1,1,1,2,1,3,2,2,1,1,0,1,1,1,1,2,1,3,2,2,1,1,0,1,1,1,1,2,1,3,2,2,1,1,0,1,1,1,1,0.00513698630136986,0.00579799069328559,0.011986301369863,0.00882603706498027,0.0129491291824007,8.6684145470801e-05,0.00513698630136986,0.00579799069328559,0.00484028012233872,5.32146567685804e-05,0.0171680972385673,0.00179597518012198
CH,CHE,Switzerland,2021-05-31,2021-05-31,542,6552434.96444591,460,1581.5,172,1156,634.5,6,542,214,69,396,322,200,140,178,3,55684.665968828,1,1,1,0,3,55684.665968828,172,530,18490.5707519839,6,4,1,3,1,15,7,6,5,2,15,9,4,5,4,131,6,3,3,2,1,4,3,3,2,1,4,0,4,2,3,3,3,3,2,1,2,4,3,0,2,1,1,1,2,1,0,0,1,2,2,0,4,2,3,3,3,3,2,1,2,4,3,0,2,1,1,1,2,1,0,0,1,2,2,1,0.011070110701107,0.00880860592660157,0.00553505535055351,0.00624603151483007,0.00849831646875977,7.02845565926964e-05,0.00553505535055351,0.00624603151483007,0.00849831646875977,7.02845565926964e-05,0.00930203844473249,0.00138367034235912
CH,CHE,Switzerland,2021-06-01,2021-06-01,502,6419337.85896936,438,1519.5,158,1108,596,2,502,212,55,383,296,190,95,195,6,64417.5981941625,3,2,0,3,3,26901.3070556611,158,493,17199.7195862793,6,3,2,0,3,12,8,4,0,8,14,9,4,1,8,86,2,0,1,0,0,2,0,1,0,0,2,0,1,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00398406374501992,0.00551051914144427,0.0119521912350598,0.00950624446959334,0.0100349287744928,7.71027835460118e-05,0.00597609561752988,0.00674222769926313,0.00419066695766348,4.99726803650438e-05,0.0091861962753184,0.00142577597448134
CH,CHE,Switzerland,2021-06-02,2021-06-02,592,6654180.86781437,506,2075,189,1198,681,1,592,232,63,443,378,194,143,232,2,30386.5818654818,2,0,1,1,1,9578.11737578607,189,581,20269.8520884955,3,3,0,1,2,14,8,6,5,3,21,15,6,6,9,131,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00168918918918919,0.0033079525505096,0.00337837837837838,0.00467419185812155,0.00456653981445842,5.12271897870038e-05,0.00168918918918919,0.0033079525505096,0.00143941344037017,2.88058554691341e-05,0.00932419236089394,0.00132310463952244
