ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
QA,QAT,Qatar,2021-05-01,2021-04-30,70,3488042.99993553,99,172,92,345,1385,3,138,48,0,0,76,51,27,49,1,22855.7038144659,1,0,1,0,1,22855.7038144659,92,129,3320.65107506601,5,2,2,2,0,3,1,1,1,0,2,0,2,0,0,16,1,0,1,0,0,1,0,3,0,0,3,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0217391304347826,0.024330832729013,0.0072463768115942,0.014151085175537,0.00655258659795431,8.467125602632e-05,0.0072463768115942,0.014151085175537,0.00655258659795431,8.467125602632e-05,0.0277054101500776,0.00558235814350155
QA,QAT,Qatar,2021-05-02,2021-05-01,72,3599413.6780186,102,343,56,334,1490,5,142,51,0,0,79,57,29,49,2,41867.9361098647,2,0,1,1,2,41867.9361098647,56,138,3552.32440588457,5,2,3,1,1,8,6,2,1,5,7,4,3,0,4,19,3,1,2,1,0,2,1,4,1,0,4,0,2,0,2,0,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0352112676056338,0.0303152294862249,0.0140845070422535,0.0193818215253853,0.0116318767041281,0.000110768549777716,0.0140845070422535,0.0193818215253853,0.0116318767041281,0.000110768549777716,0.0157643260022181,0.00409618003039983
QA,QAT,Qatar,2021-05-03,2021-05-02,76,3706479.40636117,108,480,39,296,1553,4,148,52,0,0,92,50,33,58,2,97264.2971520182,1,0,0,1,1,19012.2322953988,39,140,3603.8073682887,4,1,2,0,1,7,5,1,0,5,7,4,2,0,4,21,2,1,1,1,0,1,1,3,1,0,3,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.027027027027027,0.0261256292605425,0.0135135135135135,0.0186014561875711,0.0262416936635586,0.000162737939776032,0.00675675675675676,0.0131981842005323,0.00512945849982855,7.27254372812751e-05,0.0108218880795839,0.00337797222722936
QA,QAT,Qatar,2021-05-04,2021-05-03,73,3612652.3002881,110,295,34,315,1573,2,149,41,0,0,96,44,31,65,1,78252.0648566194,0,0,0,0,0,0,34,139,3578.06588708663,1,0,0,0,0,3,2,0,1,1,3,2,0,1,1,19,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0134228187919463,0.0184774635235167,0.00671140939597315,0.0131099050447362,0.0216605580477199,0.000150111723214868,0,0,0,0,0.00950234039085395,0.00317882004494819
QA,QAT,Qatar,2021-05-05,2021-05-04,77,3690312.10887932,107,142,40,311,1594,4,150,38,0,0,87,51,26,61,0,0,0,0,0,0,0,0,40,144,3706.77329309694,1,0,1,0,0,3,3,0,2,1,5,4,1,2,2,29,3,3,0,3,0,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0266666666666667,0.0257820606669192,0,0,0,0,0,0,0,0,0.0107910564896136,0.00332602935923332
QA,QAT,Qatar,2021-05-06,2021-05-05,78,3527375.62256095,104,266,30,302,1547,4,155,45,0,0,87,50,32,55,1,16486.1971374155,1,0,1,0,1,16486.1971374155,30,147,3783.99773670313,2,0,2,0,0,3,2,1,2,0,6,3,3,2,1,23,2,2,0,2,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0258064516129032,0.0249614042119311,0.00645161290322581,0.0126040728356257,0.00467378552824669,7.11769456202784e-05,0.00645161290322581,0.0126040728356257,0.00467378552824669,7.11769456202784e-05,0.00792812313522629,0.00282572191391423
QA,QAT,Qatar,2021-05-07,2021-05-06,72,4154675.18928151,110,392,22,376,1624,5,150,49,0,0,90,45,29,60,1,16486.1971374155,1,0,1,0,1,16486.1971374155,23,139,3578.06588708663,2,0,2,0,0,4,2,2,2,0,6,3,3,2,1,22,4,0,4,0,0,3,0,5,0,0,4,0,2,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0333333333333333,0.0287263340018553,0.00666666666666667,0.0130227989741459,0.00396810734565908,6.04516113000868e-05,0.00666666666666667,0.0130227989741459,0.00396810734565908,6.04516113000868e-05,0.00642805379381297,0.00261856486183255
QA,QAT,Qatar,2021-05-08,2021-05-07,71,4415889.62031052,104,392,51,431,1529,4,143,51,0,0,88,44,23,64,3,99535.1240627882,2,1,1,1,1,30759.3162618166,52,135,3475.09996227839,1,0,1,0,0,4,2,2,2,0,6,4,1,2,2,24,4,0,4,0,0,3,0,4,0,0,3,0,2,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.027972027972028,0.0270259787289412,0.020979020979021,0.0234892245702939,0.0225402201189506,0.000138441887244962,0.00699300699300699,0.0136580345505899,0.00696559898606652,7.75711745483716e-05,0.0149635983322641,0.00403653387165642
QA,QAT,Qatar,2021-05-09,2021-05-08,77,3406892.71336385,108,262,79,410,1425,2,148,49,0,0,101,38,28,73,3,99535.1240627882,2,1,1,1,1,30759.3162618166,79,142,3655.29033069282,0,0,0,0,0,2,1,1,1,0,4,3,0,1,2,23,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0135135135135135,0.0186014561875711,0.0202702702702703,0.0227038833312902,0.0292158081974089,0.00017882950009939,0.00675675675675676,0.0131981842005323,0.00902855441885808,0.000100440425226567,0.0216125103214514,0.0047140610705903
QA,QAT,Qatar,2021-05-10,2021-05-09,87,3738640.14214891,118,257,52,416,1554,3,164,52,0,0,112,43,32,79,0,0,0,0,0,0,0,0,52,153,3938.4466239155,1,0,1,0,0,1,1,0,1,0,3,2,1,1,1,17,1,1,0,0,1,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,2,0.0182926829268293,0.0205095383215433,0,0,0,0,0,0,0,0,0.0132031749990566,0.00356482874038077
QA,QAT,Qatar,2021-05-11,2021-05-10,71,3939943.55597156,108,309,22,382,1514,4,158,54,0,0,105,41,23,81,2,48457.8553195905,0,1,0,0,1,26835.4421821878,22,149,3835.48069910726,3,0,2,0,0,4,2,1,1,1,7,4,2,1,3,13,1,0,1,0,0,1,2,1,1,1,4,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,4,3,0,2,2,3,2,0,1,0,1,1,2,2,0,1,0,1,0,2,0.0253164556962025,0.0244936110248548,0.0126582278481013,0.0174317005825738,0.0122991242466267,0.000108831071431484,0.00632911392405063,0.0123655172261724,0.00681112351000937,8.12135308308603e-05,0.00573591727501607,0.00238995930086565
QA,QAT,Qatar,2021-05-12,2021-05-11,64,3489784.34656017,98,194,12,381,1367,6,135,40,0,0,87,38,17,70,2,48457.8553195905,0,1,0,0,1,26835.4421821878,12,132,3397.8755186722,3,0,2,0,0,4,1,2,0,1,6,3,2,0,3,19,3,2,1,0,2,1,3,2,0,3,4,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,4,3,0,1,3,2,3,0,0,0,0,0,1,1,0,0,0,0,0,2,0.0444444444444444,0.0347630536458264,0.0148148148148148,0.0203792527964805,0.0138856303161984,0.00012277084327806,0.00740740740740741,0.0144643804875982,0.00768971360899109,9.16489777652217e-05,0.00353161848750989,0.00199463305116737
QA,QAT,Qatar,2021-05-13,2021-05-12,80,3538165.76792121,114,237,11,418,1631,5,144,36,0,0,100,39,22,78,0,0,0,0,0,0,0,0,11,143,3681.03181189488,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,19,4,2,2,0,2,1,2,3,0,2,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0347222222222222,0.0299017602601131,0,0,0,0,0,0,0,0,0.00298829256635452,0.0017632950646092
QA,QAT,Qatar,2021-05-14,2021-05-13,83,3594030.35053256,127,281,60,380,1934,3,163,43,0,0,120,36,21,98,0,0,0,0,0,0,0,0,60,160,4118.63699232994,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,22,3,1,2,0,1,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0184049079754601,0.0206341841981406,0,0,0,0,0,0,0,0,0.0145679262609783,0.00365917809213437
QA,QAT,Qatar,2021-05-15,2021-05-14,86,3975108.65733258,119,341,84,374,1780,4,169,45,0,0,117,38,26,90,0,0,0,0,0,0,0,0,84,163,4195.86143593612,0,0,0,0,0,1,1,0,1,0,2,2,0,1,1,23,3,2,1,0,2,2,2,2,0,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0236686390532544,0.0229187011626984,0,0,0,0,0,0,0,0,0.0200197268862524,0.00423813965212214
QA,QAT,Qatar,2021-05-16,2021-05-15,63,4003181.08757262,103,284,54,333,1480,3,149,44,0,0,100,38,25,75,1,16079.2630631579,1,0,0,1,1,16079.2630631579,54,143,3681.03181189488,0,0,0,0,0,2,2,0,1,1,2,2,0,1,1,18,2,1,1,0,1,2,1,2,0,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0201342281879195,0.0225530739355564,0.00671140939597315,0.0131099050447362,0.00401662145963718,6.1958653413311e-05,0.00671140939597315,0.0131099050447362,0.00401662145963718,6.1958653413311e-05,0.0146697998711949,0.00388388441943197
QA,QAT,Qatar,2021-05-17,2021-05-16,62,3583402.24315127,90,230,64,297,1353,2,125,41,0,0,90,28,20,69,3,102992.324984981,3,0,1,2,3,102992.324984981,64,117,3011.75330064127,0,0,0,0,0,3,3,0,1,2,4,3,0,0,3,17,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,2,0.016,0.0219963501832478,0.024,0.0268301817237139,0.0287414914643824,0.000172990549850447,0.024,0.0268301817237139,0.0287414914643824,0.000172990549850447,0.0212500804718544,0.00515056120964464
QA,QAT,Qatar,2021-05-18,2021-05-17,64,3562863.98164607,91,281,155,296,1349,2,126,44,0,0,92,25,21,70,3,104806.92761161,3,0,2,1,3,104806.92761161,155,120,3088.97774424745,3,1,0,1,0,5,3,2,2,1,7,4,2,1,3,19,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,2,0.0158730158730159,0.0218231839682176,0.0238095238095238,0.0266198409578783,0.0294164829618863,0.000175452798252286,0.0238095238095238,0.0266198409578783,0.0294164829618863,0.000175452798252286,0.050178412676703,0.00769874932088085
QA,QAT,Qatar,2021-05-19,2021-05-18,60,3837685.08133747,90,305,124,239,1314,2,124,47,0,0,93,23,23,70,4,115387.973839762,3,1,2,1,2,50051.5672048928,124,120,3088.97774424745,5,3,0,2,1,7,4,3,3,1,8,6,2,3,3,15,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,2,0.0161290322580645,0.0221722862313382,0.032258064516129,0.0310982665709861,0.0300670772599058,0.000170855861010184,0.0161290322580645,0.0221722862313382,0.0130421246517313,0.000113510727170517,0.0401427301413624,0.0069222532456992
QA,QAT,Qatar,2021-05-20,2021-05-19,58,3661181.06838179,88,298,24,225,652,3,118,37,6,49,94,19,25,69,4,122136.126006026,3,1,2,1,1,32157.7015151057,25,115,2960.27033823714,3,2,1,1,1,6,4,2,3,1,6,5,1,3,2,16,2,1,1,1,0,2,1,2,1,0,2,1,2,1,1,0,1,2,0,0,2,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,2,1,1,0,1,2,0,0,2,1,0,1,1,0,0,0,1,1,0,0,1,1,0,2,0.0254237288135593,0.0284010651185517,0.0338983050847458,0.032651828097163,0.033359761160354,0.000183942204984401,0.00847457627118644,0.0165393337479136,0.00878342286668688,9.55770586682946e-05,0.00844517464404539,0.00329643933658005
QA,QAT,Qatar,2021-05-21,2021-05-20,67,3395262.69712009,95,172,75,287,50,2,125,36,17,98,97,24,21,76,2,49786.9340356959,2,0,1,1,0,0,76,125,3217.68515025776,2,1,1,0,1,5,3,2,1,2,5,3,2,1,2,20,2,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.016,0.0219963501832478,0.016,0.0219963501832478,0.0146636471098174,0.000127857042147205,0,0,0,0,0.0236194644444662,0.00524711880340575
QA,QAT,Qatar,2021-05-22,2021-05-21,47,3735783.28661986,91,120,91,297,86,3,114,40,23,78,85,25,15,69,3,92942.8925543454,2,1,0,2,2,67797.976374701,91,114,2934.52885703508,3,3,0,0,3,5,3,2,0,3,5,3,2,0,3,20,3,2,1,0,2,1,2,1,0,2,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0263157894736842,0.0293841363627093,0.0263157894736842,0.0293841363627093,0.0248790910562803,0.000157944221968461,0.0175438596491228,0.0240998768411264,0.0181482626729252,0.000135362304140393,0.0310100886491,0.00627176865585683
QA,QAT,Qatar,2021-05-23,2021-05-22,69,3629880.73387196,89,386,106,299,68,2,116,45,28,75,80,28,13,66,5,120388.541511057,1,2,0,1,5,120388.541511057,106,115,2960.27033823714,5,4,0,0,4,7,2,3,0,2,7,2,3,0,2,17,2,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0172413793103448,0.0236880074342301,0.0431034482758621,0.0369579266118149,0.0331659771594312,0.000184214696200076,0.0431034482758621,0.0369579266118149,0.0331659771594312,0.000184214696200076,0.0358075404907525,0.00669347299344042
QA,QAT,Qatar,2021-05-24,2021-05-23,74,3537747.27554387,101,420,86,344,86,1,143,54,27,99,109,25,15,93,4,97491.0225669492,1,1,0,1,4,97491.0225669492,86,141,3629.54884949076,4,3,0,1,2,8,3,3,0,3,10,5,3,2,3,20,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.00699300699300699,0.0136580345505899,0.027972027972028,0.0270259787289412,0.0275573733717204,0.000170582938943102,0.027972027972028,0.0270259787289412,0.0275573733717204,0.000170582938943102,0.0236944048878323,0.00494808965289988
QA,QAT,Qatar,2021-05-25,2021-05-24,65,3674414.94642238,100,245,28,333,112,2,139,45,20,101,111,21,23,87,2,98212.321960565,1,1,0,1,2,98212.321960565,29,136,3500.84144348045,1,1,0,1,0,4,2,2,0,2,6,4,2,2,2,23,2,1,1,0,1,2,1,1,0,1,2,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0143884892086331,0.0197970815489537,0.0143884892086331,0.0197970815489537,0.0267286965115875,0.000164914879106971,0.0143884892086331,0.0197970815489537,0.0267286965115875,0.000164914879106971,0.00828372277585041,0.00300239873969818
QA,QAT,Qatar,2021-05-26,2021-05-25,48,2891892.84121849,86,314,31,284,104,2,113,37,20,79,85,23,18,66,1,53311.8645299715,0,1,0,0,1,53311.8645299715,32,110,2831.56293222683,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,21,2,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0176991150442478,0.0243112289346397,0.00884955752212389,0.0172678965081244,0.0184349377577589,0.000155037721299002,0.00884955752212389,0.0172678965081244,0.0184349377577589,0.000155037721299002,0.0113011791600317,0.00389339861366633
QA,QAT,Qatar,2021-05-27,2021-05-26,58,2994378.66441777,81,188,28,271,93,3,106,36,20,73,78,23,6,71,0,0,0,0,0,0,0,0,30,105,2702.85552621652,0,0,0,0,0,1,1,0,0,1,2,2,0,0,2,22,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0283018867924528,0.0315695602813257,0,0,0,0,0,0,0,0,0.0110993723893168,0.00394968274197151
QA,QAT,Qatar,2021-05-28,2021-05-27,66,3515369.15322729,97,74,44,355,97,3,124,36,20,90,91,27,9,82,1,24357.7615543404,0,0,0,0,1,24357.7615543404,46,123,3166.20218785364,2,1,0,0,1,3,2,0,0,2,6,5,0,1,4,22,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0241935483870968,0.0270438722530324,0.00806451612903226,0.0157422976270391,0.0069289342008303,8.67133580635695e-05,0.00806451612903226,0.0157422976270391,0.0069289342008303,8.67133580635695e-05,0.0145284467860163,0.00416783395394908
QA,QAT,Qatar,2021-05-29,2021-05-28,66,4038555.34207004,106,69,65,362,116,2,132,40,25,93,99,29,16,82,1,24357.7615543404,0,0,0,0,1,24357.7615543404,65,131,3372.13403747014,5,1,3,0,1,5,1,3,0,1,6,3,2,1,2,25,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0151515151515152,0.0208388557396111,0.00757575757575758,0.014791861850129,0.00603130562570311,7.55139334623391e-05,0.00757575757575758,0.014791861850129,0.00603130562570311,7.55139334623391e-05,0.0192756276226685,0.0046405924016685
QA,QAT,Qatar,2021-05-30,2021-05-29,70,4820912.81004243,105,115,59,317,64,4,136,43,26,97,95,37,23,70,0,0,0,0,0,0,0,0,59,135,3475.09996227839,3,0,3,0,0,3,0,3,0,0,3,1,2,0,1,26,4,3,1,1,2,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0294117647058824,0.0283959687613783,0,0,0,0,0,0,0,0,0.016977928876992,0.00429524983236724
QA,QAT,Qatar,2021-05-31,2021-05-30,57,4136181.27640729,93,204,34,314,75,4,127,42,18,94,89,31,21,67,2,67384.5208943868,2,0,0,2,0,0,34,124,3191.9436690557,0,0,0,0,0,2,1,1,0,1,5,3,2,1,2,19,4,3,1,1,2,2,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.031496062992126,0.0303756136941526,0.015748031496063,0.0216527226936702,0.0162914815360601,0.000122000557492556,0,0,0,0,0.0106518170510379,0.00356128648357622
QA,QAT,Qatar,2021-06-01,2021-05-31,55,3530778.76895248,81,139,17,251,106,3,112,38,13,83,86,20,18,67,3,95022.9642591329,3,0,0,3,1,27638.4433647461,18,110,2831.56293222683,0,0,0,0,0,4,2,2,0,2,6,3,3,1,2,18,3,1,2,0,1,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0267857142857143,0.0299016348251109,0.0267857142857143,0.0299016348251109,0.0269127494179774,0.00016879818123837,0.00892857142857143,0.0174213797031353,0.00782786041645593,9.19237828452586e-05,0.00635691327751781,0.00292734111709552
QA,QAT,Qatar,2021-06-02,2021-06-01,69,3527020.31352858,91,188,18,276,79,2,124,37,17,93,100,22,17,82,2,46650.6756601449,1,0,0,1,1,27638.4433647461,19,124,3191.9436690557,1,0,0,0,0,3,1,1,0,1,4,2,1,1,1,21,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0161290322580645,0.0221722862313382,0.0161290322580645,0.0221722862313382,0.0132266535242814,0.000119227875204567,0.00806451612903226,0.0157422976270391,0.00783620192340073,9.2021351630373e-05,0.00595248599910941,0.00266853709882898
QA,QAT,Qatar,2021-06-03,2021-06-02,51,3556302.46834282,85,435,35,246,74,3,120,41,20,84,94,22,14,80,3,67474.5833130535,1,1,0,1,1,29450.1187222559,36,120,3088.97774424745,4,2,1,0,2,4,2,1,0,2,7,5,1,1,4,22,2,1,1,0,1,2,1,1,0,1,2,1,0,0,1,1,0,2,0,1,2,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,2,0,1,2,1,0,1,0,0,1,1,0,1,0,1,1,1,0,2,0.025,0.0279337846156495,0.025,0.0279337846156495,0.0189732408628605,0.000141794678508496,0.00833333333333333,0.0162648365258355,0.00828110628508469,9.41861876437863e-05,0.0116543410087826,0.00378476563451843
QA,QAT,Qatar,2021-06-04,2021-06-03,70,3466503.61947914,94,320,46,280,89,4,121,37,19,85,92,23,13,78,4,93817.3274838703,3,1,0,3,3,74805.0951884715,47,120,3088.97774424745,6,5,1,0,5,5,4,1,0,4,8,7,1,0,7,27,3,1,2,0,1,2,1,2,0,1,2,1,0,0,1,1,0,2,0,1,2,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,2,0,1,2,1,0,1,0,0,1,1,0,1,0,1,1,1,0,2,0.0330578512396694,0.0318561261201587,0.0330578512396694,0.0318561261201587,0.0270639635154821,0.000170820546289827,0.0247933884297521,0.0277058619900296,0.021579407783717,0.000152962444407766,0.0152153896503551,0.00431670993904024
