ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RU,RUS,Russia,2021-04-30,2021-04-30,875,88323594.9503965,714,3206,232,1518,9706.1,21,875,409,0,0,297,526,50,241,13,2880480.3498152,5,6,1,4,12,2108902.1975474,232,807,21580.4303090096,14,1,10,0,1,37,8,24,1,6,39,13,22,4,8,84,11,1,10,0,1,8,1,18,0,1,18,1,4,1,7,5,3,0,2,1,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,4,10,4,17,12,8,4,5,2,8,10,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0.024,0.0101408554959453,0.0148571428571429,0.00801606666938735,0.032612806933786,3.70428146742079e-05,0.0137142857142857,0.00770605372269261,0.023876996840219,3.18384448893621e-05,0.0107504807215611,0.00137589377968248
RU,RUS,Russia,2021-05-01,2021-05-01,884,83172003.5530288,673,4028,342,1680.5,9031.5,22,884,409,0,0,306,505,50,250,16,2130244.03313977,1,12,0,1,13,1636547.66794118,342,802,21446.7225623615,29,1,25,0,1,48,5,36,1,4,50,5,37,2,3,92,12,0,12,0,0,9,1,17,0,1,19,4,6,1,8,5,5,2,2,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,7,13,4,16,13,9,6,6,4,13,9,4,0,1,0,1,1,0,0,0,0,1,0,0,1,0.0248868778280543,0.0102691540018507,0.0180995475113122,0.00878798986561663,0.025612513131075,3.39509128167992e-05,0.0147058823529412,0.00793506424236326,0.0196766652001807,2.9848322437303e-05,0.0159464924771397,0.0016765231980915
RU,RUS,Russia,2021-05-02,2021-05-02,902,81268742.6955449,715,3323,412,1804,9385.15,16,902,379,0,0,304,537,51,247,14,855846.679704647,4,9,2,2,11,758849.516901164,412,828,22142.0028449318,12,1,9,0,1,36,7,26,3,4,36,8,23,4,4,117,10,0,10,0,0,5,1,15,0,1,11,2,2,0,5,3,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,9,8,4,5,1,1,7,6,3,1,1,0,0,1,1,1,1,0,1,1,0,1,0.0177383592017738,0.00861420369351132,0.0155210643015521,0.00806693923213106,0.0105310682965883,2.2193388539594e-05,0.0121951219512195,0.0071626458645147,0.00933753238614781,2.09105394039919e-05,0.0186071694997684,0.00177992309127959
RU,RUS,Russia,2021-05-03,2021-05-03,964,85579674.8401558,792,4301.01,274,1843,10361.5,26,964,423,0,0,338,577,55,279,19,1160347.57181365,1,17,0,1,15,607559.329891742,274,908,24281.326791302,18,1,14,0,1,47,5,37,2,3,49,7,35,3,4,106,19,2,17,2,0,14,2,22,2,0,21,8,10,5,13,9,7,3,2,2,4,9,3,0,0,0,1,0,0,0,0,0,0,0,0,12,12,6,19,14,14,5,3,4,10,15,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0269709543568465,0.0102263495486651,0.0197095435684647,0.00877455791683837,0.0135586817077878,2.45023159305113e-05,0.0155601659751037,0.00781288219449522,0.0070993414151962,1.77879010771064e-05,0.0112843915966796,0.00132857676689538
RU,RUS,Russia,2021-05-04,2021-05-04,1005,87901949.662571,748,3776,337,2075,10161,21,1005,437,0,0,324,612,64,255,21,1407049.8605514,7,13,1,6,13,905961.672571256,338,935,25003.348623202,15,0,11,0,0,46,11,30,2,8,48,8,35,3,4,112,15,1,14,0,1,9,1,17,0,1,15,5,5,4,6,4,6,3,1,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,9,8,9,5,2,1,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0208955223880597,0.00884313377681533,0.0208955223880597,0.00884313377681533,0.0160070381368404,2.62361631546965e-05,0.0129353233830846,0.00698596669131952,0.0103065025980535,2.11132385212915e-05,0.0135181893071055,0.00143137295033879
RU,RUS,Russia,2021-05-05,2021-05-05,958,87592483.7858551,770,3734,369,1912,10323.4,17,958,442,0,0,361,538,71,286,18,1661574.98532195,4,12,1,3,12,1137932.02605897,371,875,23398.8556634243,18,1,14,0,1,52,13,35,2,11,58,12,40,1,11,95,12,2,10,2,0,9,2,15,2,0,14,1,3,1,6,3,4,1,2,1,3,4,1,0,0,0,1,1,1,0,0,0,0,2,0,1,6,2,11,7,7,2,2,2,6,5,1,0,0,0,1,1,1,0,0,0,0,2,0,1,0.0177453027139875,0.00836024682920751,0.0187891440501044,0.00859805080032218,0.0189693785757252,2.85681754235952e-05,0.0125260960334029,0.00704264858786872,0.0129912062870711,2.37137327319684e-05,0.0158554762393755,0.00160055229132161
RU,RUS,Russia,2021-05-06,2021-05-06,953,84219089.8369459,761,3809.7,329,1776,10424.6,13,953,434,0,0,316,585,52,261,20,1233179.25490867,2,15,0,2,16,1008247.77660976,329,889,23773.2373540391,15,3,9,1,2,44,7,31,2,5,45,7,28,2,5,88,7,0,7,0,0,6,1,10,0,1,12,1,2,1,5,3,2,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3,10,7,6,2,0,1,6,4,5,1,1,1,1,1,1,1,0,0,1,1,0,1,0.0136411332633788,0.00736451825481455,0.0209863588667366,0.00910048545260855,0.0146425146281703,2.56535553284618e-05,0.0167890870933893,0.00815715147086363,0.0119717249208202,2.32276819370123e-05,0.0138390912058135,0.00148501761490693
RU,RUS,Russia,2021-05-07,2021-05-07,932,90743572.6115773,738,3456.3,281,1792,9881.5,23,932,415,0,0,354,515,63,288,19,1798890.91158099,2,15,0,2,17,1565755.25161618,282,853,22810.5415781725,17,4,12,1,3,47,7,36,1,6,44,8,32,1,7,87,15,1,14,0,1,11,2,21,1,1,19,3,4,4,8,5,5,4,3,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7,15,11,11,5,5,1,11,11,5,0,1,1,1,1,1,1,1,0,1,1,1,1,0.0246781115879828,0.00996024639601261,0.0203862660944206,0.00907269709828682,0.0198238934153611,2.86804979355673e-05,0.0182403433476395,0.0085913068399399,0.0172547234647495,2.67925863121971e-05,0.0123627051568932,0.00143395588014376
RU,RUS,Russia,2021-05-08,2021-05-08,1016,91886116.3722557,804,4354,356,1951.5,10801,33,1016,468,0,0,356,597,62,287,20,1447652.04407404,2,15,1,1,15,942999.050941317,356,945,25270.7641164983,26,5,17,3,2,45,6,35,3,3,48,8,38,2,6,108,20,4,16,3,1,18,5,25,4,1,31,6,7,3,10,7,10,3,5,2,8,13,5,2,2,0,3,2,2,1,2,1,3,4,2,11,18,7,23,15,18,8,10,6,19,21,9,2,3,1,4,3,3,2,3,2,4,5,3,1,0.0324803149606299,0.0109003704557133,0.0196850393700787,0.00854185502438566,0.01575485069158,2.54613795168212e-05,0.0147637795275591,0.00741600813208296,0.0102626935185831,2.06069535882685e-05,0.0140874252301529,0.00145302778483529
RU,RUS,Russia,2021-05-09,2021-05-09,1032,95603052.0639104,829,4116,497,2159,11435,29,1032,455,0,0,381,595,53,328,15,1367993.28691747,2,10,0,2,12,1230833.43595862,498,956,25564.9211591242,26,2,20,0,2,50,9,35,3,6,57,11,41,3,8,111,18,2,15,0,2,14,2,22,0,2,25,3,6,2,9,8,6,2,0,3,5,7,3,1,0,0,0,1,1,0,0,0,0,1,0,8,15,6,19,14,15,7,2,8,15,16,6,1,0,0,0,1,1,0,0,0,0,1,0,1,0.0281007751937985,0.0100827270500475,0.0145348837209302,0.00730187932157888,0.0143090963874561,2.38061240010617e-05,0.0116279069767442,0.0065406250597796,0.0128744157156804,2.25975929135507e-05,0.0194798175554812,0.00169412937685187
RU,RUS,Russia,2021-05-10,2021-05-10,1001,89730166.4107004,805,3588,350,2010.3,10647.5,26,1001,430,0,0,366,580,69,293,12,626642.450654234,2,8,0,2,8,457016.067594083,351,936,25030.0901725316,18,0,15,0,0,33,8,23,1,7,36,8,26,1,7,103,17,1,15,0,1,13,1,21,0,1,22,3,4,3,10,7,4,2,3,0,3,6,1,1,0,0,0,1,0,1,1,0,0,1,0,7,7,4,17,14,9,4,4,1,10,11,5,1,0,0,0,1,0,1,1,0,0,1,0,1,0.025974025974026,0.00985339644360348,0.011988011988012,0.00674195335726406,0.00698363187900548,1.72304939402632e-05,0.00799200799200799,0.00551590264775986,0.00509322656889203,1.47287722306915e-05,0.0140231216739759,0.00145670831890198
RU,RUS,Russia,2021-05-11,2021-05-11,948,92216558.3159022,729,4055.5,278,1739,9718.5,18,948,474,0,0,317,565,43,269,16,1476986.0859264,5,10,2,3,9,665988.190946693,278,864,23104.6986207984,18,4,13,2,2,45,9,32,3,6,45,8,32,1,7,122,13,2,11,2,0,8,3,15,3,0,13,3,5,4,5,3,4,1,1,0,4,2,1,1,2,1,2,1,0,0,0,0,0,1,1,5,9,5,9,6,7,3,1,0,9,6,5,1,3,1,3,2,0,0,0,0,1,2,1,1,0.0189873417721519,0.00868786996132358,0.0168776371308017,0.00819980515088938,0.0160164954418138,2.56224876504567e-05,0.00949367088607595,0.00617290560505158,0.00722200224243076,1.7282179736459e-05,0.0120321846461892,0.00140585839803795
RU,RUS,Russia,2021-05-12,2021-05-12,970,92971673.0837905,780,4065,353,1838,10487.1,23,970,445,0,0,355,556,47,301,19,2297245.44914817,3,13,0,3,16,2215954.48244151,354,892,23853.462002028,25,4,17,1,3,47,8,31,1,6,50,9,32,2,6,90,15,3,12,1,2,12,3,17,1,2,20,2,10,5,8,7,4,7,6,2,7,5,2,1,3,0,1,2,1,2,2,0,3,1,0,5,14,9,16,11,12,8,9,2,15,9,7,1,3,0,1,2,1,2,2,0,3,1,0,1,0.0237113402061856,0.00957479307754124,0.0195876288659794,0.0087208245368672,0.0247090901233732,3.15550035036307e-05,0.0164948453608247,0.00801539018256196,0.0238347273845915,3.10055570961903e-05,0.0148406130720104,0.00153444579755319
RU,RUS,Russia,2021-05-13,2021-05-13,953,83379208.116587,755,4797.4,230,1845,10148.5,24,953,466,0,0,342,547,53,287,13,743012.474314005,4,8,2,2,9,589977.537533414,230,881,23559.3049594021,32,3,24,1,2,51,11,33,4,7,57,17,33,5,12,86,11,1,10,0,1,8,1,19,0,1,21,1,5,2,6,4,3,4,2,2,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,14,6,17,12,11,7,4,6,17,5,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0251836306400839,0.00994768942808413,0.0136411332633788,0.00736451825481455,0.00891124407508248,2.01717999249598e-05,0.00944386149003148,0.00614067329357143,0.00707583522151546,1.79914473988707e-05,0.00976259700344901,0.00125550717321152
RU,RUS,Russia,2021-05-14,2021-05-14,913,95533314.4502987,721,4063,282,1869,9615,25,913,428,0,0,315,533,43,272,17,2853813.24876879,5,11,1,4,13,1068984.75182145,283,843,22543.1260848762,18,1,13,0,1,46,11,32,2,9,52,12,36,2,10,90,15,1,14,0,1,13,1,21,0,1,23,9,6,2,12,6,8,3,1,4,7,9,5,1,1,0,1,1,1,0,0,1,1,1,1,12,13,8,21,15,15,8,4,5,16,15,7,1,1,0,1,1,1,0,0,1,1,1,1,1,0.0273822562979189,0.0105856714836515,0.0186199342825849,0.00876840074392121,0.0298724404694813,3.41366140145573e-05,0.0142387732749179,0.00768484045591472,0.0111896541847461,2.10928615289367e-05,0.0125537158837017,0.00145339582607598
RU,RUS,Russia,2021-05-15,2021-05-15,901,90922945.6792045,719,3192.5,288,1559,9470.1,21,901,396,0,0,364,488,54,306,11,2521324.69529557,2,7,1,1,8,2009802.8271087,288,848,22676.8338315244,16,4,9,2,2,37,7,27,1,6,46,13,30,3,10,98,16,2,14,1,1,11,2,17,1,1,16,3,10,5,9,9,4,1,5,0,6,3,3,1,1,0,1,1,0,0,0,0,1,1,0,7,12,7,13,12,8,4,6,0,9,7,6,1,1,0,1,1,0,0,0,0,1,1,0,1,0.02330743618202,0.00985171609652505,0.0122086570477248,0.00717054640033883,0.0277303454750722,3.37506660698412e-05,0.00887902330743618,0.00612536013152954,0.022104462323512,3.02202151719504e-05,0.0127001856669971,0.00145742577159698
RU,RUS,Russia,2021-05-16,2021-05-16,987,85783159.6887763,779,4078.5,286,1854.4,10362,16,987,430,0,0,350,571,45,299,11,1040601.04592987,1,6,0,1,8,757991.235951697,286,904,24174.3605939835,14,1,8,0,1,49,9,31,1,8,52,12,30,2,10,91,9,0,9,0,0,7,0,14,0,0,14,3,5,4,7,4,3,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,11,7,9,8,6,5,4,1,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0162107396149949,0.0078784714997073,0.011144883485309,0.00654928083395648,0.012130598239855,2.31653010318673e-05,0.00810536980749747,0.00559382275689703,0.00883613099239653,1.98039068784097e-05,0.0118307162205225,0.00136298722953732
RU,RUS,Russia,2021-05-17,2021-05-17,1004,96729387.5573211,782,4123.5,258,1791,10786.8,17,1004,469,0,0,367,567,53,307,16,2315287.67128814,1,13,0,1,11,1327990.17774363,259,929,24842.8993272242,16,3,10,0,3,38,6,25,2,4,44,9,28,2,7,65,7,0,7,0,0,5,1,13,0,1,15,2,2,1,5,3,2,1,1,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,4,13,9,9,6,4,3,13,10,8,1,0,0,1,1,1,1,0,0,1,1,1,1,0.0169322709163347,0.00798050839587293,0.0159362549800797,0.00774615147718208,0.0239357213950736,3.04601012134606e-05,0.0109561752988048,0.00643900094208554,0.0137289215953804,2.31891715481329e-05,0.0104255142118687,0.00126304824079766
RU,RUS,Russia,2021-05-18,2021-05-18,903,88640138.0188855,708,3139.3,390,1604.3,9622,21,903,417,0,0,321,516,44,275,11,1248850.18630471,3,7,2,1,5,762745.212690891,391,820,21928.0704502948,20,2,17,0,2,36,8,23,1,7,37,9,24,1,8,97,18,0,18,0,0,16,1,18,0,1,19,5,12,5,14,10,9,6,6,2,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,5,14,7,17,12,10,6,7,2,12,3,4,0,1,1,1,1,0,0,0,0,1,0,0,1,0.0232558139534884,0.00983015589915419,0.0121816168327796,0.00715476271820749,0.0140889918970866,2.45353183133565e-05,0.00553709856035438,0.00483993619148299,0.00860496418144545,1.92278525314322e-05,0.0178310262586166,0.00175157669141282
RU,RUS,Russia,2021-05-19,2021-05-19,779,96395437.3786691,606,3541,316,1345.2,8061,19,779,362,0,0,272,453,35,234,17,2434240.01438776,0,14,0,0,11,1830655.01599836,316,718,19200.4324186727,16,2,12,2,0,35,5,25,1,4,41,6,26,1,5,71,14,1,13,0,1,11,1,16,0,1,16,6,8,5,10,5,5,3,6,2,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,15,6,8,3,8,4,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.024390243902439,0.0108324202688301,0.0218228498074454,0.01025991708049,0.0252526476416655,3.13198262055768e-05,0.0141206675224647,0.00828550258424998,0.018991096111811,2.72477936916408e-05,0.016457962670293,0.00179960456436625
RU,RUS,Russia,2021-05-20,2021-05-20,928,88705436.4136224,801,3979,673,1664,586.5,20,928,419,298,552,379,522,52,326,11,1828626.50099273,4,6,1,3,9,1490889.42403974,673,911,24361.5514392909,22,3,17,0,3,40,7,29,1,6,41,7,28,2,5,136,10,3,7,0,3,9,3,15,0,3,19,4,4,0,5,4,6,1,1,2,5,7,5,1,2,0,1,2,1,0,0,1,2,2,2,9,9,1,14,10,13,5,6,6,14,13,11,1,2,0,1,2,1,0,0,1,2,2,2,1,0.021551724137931,0.00934295051874901,0.0118534482758621,0.00696317222642565,0.0206145933656881,2.9569036481094e-05,0.00969827586206897,0.00630529103335336,0.0168071933842691,2.67509935935894e-05,0.0276254983873716,0.00205810468684729
RU,RUS,Russia,2021-05-21,2021-05-21,927,88445767.3212704,768,3645.1,910,1487,609.5,28,927,440,282,535,365,517,44,315,30,1594003.64505146,5,24,0,5,24,1303727.74048146,911,903,24147.6190446539,24,8,16,0,8,55,11,41,1,9,62,13,46,2,10,140,14,3,11,0,3,14,5,23,0,5,27,10,9,7,11,9,10,8,6,4,7,10,8,2,3,1,2,3,1,2,2,0,2,2,1,18,20,13,24,17,20,13,11,9,17,21,16,2,5,2,4,5,2,2,2,0,4,3,1,1,0.0302049622437972,0.0110176088871703,0.0323624595469256,0.011391616046665,0.0180223847147077,2.77246764131794e-05,0.0258899676375405,0.0102229911732599,0.0147404198071548,2.51153840431596e-05,0.0377262867330885,0.00240315772122562
RU,RUS,Russia,2021-05-22,2021-05-22,931,90720270.1513509,783,3434.3,682,1664,836,36,931,433,282,545,373,524,45,320,27,1510054.80674775,8,16,1,7,19,932023.431002528,682,919,24575.4838339279,33,4,23,1,3,61,12,42,2,10,59,16,39,4,12,167,20,3,17,0,3,20,5,27,1,4,36,8,11,3,17,9,15,5,0,2,11,11,6,2,2,0,2,1,2,1,0,0,1,0,2,16,26,9,28,22,26,14,7,3,25,21,13,3,4,1,3,3,3,2,1,0,3,1,3,1,0.0386680988184748,0.0123847241436646,0.0290010741138561,0.0107792778571435,0.0166451753751228,2.63266280535945e-05,0.0204081632653061,0.00908234069809481,0.0102735962916293,2.07498398794115e-05,0.0277512338967039,0.00205365223349059
RU,RUS,Russia,2021-05-23,2021-05-23,997,92789589.3702429,839,3185.365,921,1805,808,19,997,443,329,565,379,582,48,326,26,3458909.26243107,6,17,2,4,21,3046786.29464818,921,977,26126.4936950463,26,6,17,1,5,53,18,31,6,12,62,19,38,7,12,132,9,3,6,0,3,8,5,11,1,4,17,7,6,3,8,8,7,4,2,1,8,8,6,2,2,2,3,3,3,2,1,0,3,3,2,13,13,8,16,16,14,9,5,4,17,16,12,2,4,3,4,5,4,3,2,0,5,5,2,1,0.0190571715145436,0.00848694878528005,0.0260782347041123,0.00989239940127784,0.0372769109757514,3.85450946717964e-05,0.0210631895687061,0.00891332843938774,0.0328354324588192,3.62593507674588e-05,0.035251573010527,0.00223616484973798
RU,RUS,Russia,2021-05-24,2021-05-24,975,97126243.6958766,806,3347.2,666,1594,693,19,975,430,298,572,370,571,48,316,21,3359222.01728961,5,15,0,5,19,2818618.95175992,667,961,25698.6289057723,23,4,18,0,4,51,11,38,0,11,50,10,37,0,10,148,12,1,11,0,1,10,1,18,0,1,17,5,7,4,7,5,5,1,3,1,5,3,7,0,0,0,0,0,0,0,0,0,1,0,0,7,13,10,14,8,10,2,7,1,10,5,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0194871794871795,0.00867654680884422,0.0215384615384615,0.00911223690382875,0.0345861415974045,3.6340225385102e-05,0.0194871794871795,0.00867654680884422,0.0290201581416618,3.33837245851468e-05,0.0259546920750384,0.00194397481511449
RU,RUS,Russia,2021-05-25,2021-05-25,942,89888638.8304232,800,3871.5,780,1585,922.5,14,942,458,264,565,365,539,43,318,22,1793732.26960016,7,12,0,7,16,1299076.08119931,780,922,24655.7084819168,19,8,7,0,8,53,13,31,0,13,54,16,30,1,15,120,11,3,8,0,3,10,3,10,0,3,13,6,7,2,9,6,6,4,1,1,4,6,3,2,2,1,2,3,2,2,1,1,2,2,2,8,10,4,12,7,8,5,1,3,7,8,4,2,2,1,2,3,2,2,1,1,2,2,2,1,0.0148619957537155,0.00772697919280729,0.0233545647558386,0.00964443945177861,0.0199550498587933,2.89098005350954e-05,0.0169851380042463,0.00825158203185352,0.0144520608844689,2.46717216900701e-05,0.0316356757937852,0.00218472760597846
RU,RUS,Russia,2021-05-26,2021-05-26,920,87933443.1705894,761,2906.12,445,1483,612,17,920,415,278,551,375,511,57,311,15,2657096.47512259,3,10,1,2,9,1287327.26541381,446,903,24147.6190446539,17,1,13,0,1,31,5,23,1,4,29,5,23,0,5,131,4,0,4,0,0,3,0,15,0,0,16,1,2,1,2,2,0,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,12,13,7,7,4,2,14,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0184782608695652,0.00870231272238399,0.016304347826087,0.00818344690720943,0.0302171321776615,3.57795543954848e-05,0.00978260869565217,0.00635984883542436,0.0146397914035553,2.5103599987952e-05,0.0184697298385922,0.00169821648925868
RU,RUS,Russia,2021-05-27,2021-05-27,953,89291331.218623,795,3091,766,1546,933,21,953,458,270,569,394,528,44,345,20,2257866.00367283,6,13,0,6,17,2073738.94855314,768,940,25137.0563698501,25,4,16,0,4,52,11,36,1,10,56,11,39,1,10,127,11,1,10,0,1,8,2,15,0,2,18,2,5,3,6,7,5,2,1,2,6,3,3,0,1,0,0,1,0,1,0,0,0,0,0,4,13,8,14,16,13,7,4,3,16,10,8,1,2,0,1,2,0,1,0,0,1,1,0,1,0.0220356768100735,0.00932022385834033,0.0209863588667366,0.00910048545260855,0.0252865084757737,3.25631465827002e-05,0.0178384050367261,0.00840371131599377,0.0232244151839975,3.12401588359527e-05,0.0305525033918114,0.00212753360561947
RU,RUS,Russia,2021-05-28,2021-05-28,837,83121528.1208694,694,2457,783,1544,551.5,22,837,391,252,511,356,458,50,300,17,1438273.06834891,7,9,2,4,14,1150968.43393442,783,820,21928.0704502948,19,5,12,2,3,35,11,21,3,7,35,9,23,3,6,130,8,0,8,0,0,8,4,17,1,3,22,4,4,1,7,4,3,1,1,1,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6,19,15,12,5,3,3,18,15,11,3,4,1,4,3,2,0,1,0,4,4,1,1,0.026284348864994,0.0108380225131779,0.020310633213859,0.00955633335522126,0.0173032558575857,2.80327048857987e-05,0.016726403823178,0.00868808056455758,0.0138468151386818,2.51210894287961e-05,0.0357076561649534,0.00245602573705057
RU,RUS,Russia,2021-05-29,2021-05-29,913,94422946.7802546,779,3312.9,701,1976,731,27,913,415,294,525,345,538,53,285,20,3356093.14388263,2,16,0,1,14,2670512.92597527,701,902,24120.8774953243,27,1,24,0,1,56,17,34,3,13,58,18,35,4,14,131,13,1,12,0,1,13,1,24,0,1,27,2,9,4,11,5,6,5,3,2,6,10,3,0,1,0,0,0,0,0,0,0,0,0,0,12,18,10,24,11,14,10,10,3,20,17,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0295728368017525,0.0109885570617715,0.0219058050383352,0.00949473071498055,0.03554319430099,3.73446965558989e-05,0.0153340635268346,0.00797050407994451,0.0282824569348615,3.34378161073952e-05,0.0290619609562665,0.00211987256843322
RU,RUS,Russia,2021-05-30,2021-05-30,1024,92108120.3158872,868,3350.2,734,1947,865,24,1024,493,315,588,383,604,44,334,28,2515065.99793156,3,21,0,3,23,2202130.09169296,736,1007,26928.7401749352,31,3,22,0,3,67,12,47,1,11,63,16,38,2,14,155,15,0,15,0,0,15,0,20,0,0,24,5,10,7,12,9,7,7,8,2,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,9,18,10,20,18,11,11,10,2,17,12,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0234375,0.00926624496007075,0.02734375,0.00998865103790109,0.0273055837998439,3.32822804460538e-05,0.0224609375,0.00907567870735899,0.0239080993525946,3.11973001820562e-05,0.0273313937161107,0.00194739213478158
RU,RUS,Russia,2021-05-31,2021-05-31,938,97250783.1581358,779,3177.8,758,1534,764.6,24,938,421,341,504,363,549,53,304,22,2450194.509341,3,19,3,0,18,1888198.92409117,761,926,24762.6746792353,20,2,18,1,1,43,9,33,4,5,49,8,40,2,6,136,13,1,11,1,0,11,2,21,2,0,22,6,6,1,8,7,6,3,1,2,6,10,5,1,1,0,1,0,0,0,0,0,0,1,0,12,14,7,19,12,16,9,7,8,13,18,11,2,2,1,2,0,1,0,1,0,1,2,1,1,0.0255863539445629,0.0101046797105005,0.023454157782516,0.0096850732718444,0.0251945992594921,3.1146856940529e-05,0.0191897654584222,0.00877958523938624,0.0194157708840334,2.74234006484788e-05,0.0307317367714779,0.00214963568856211
RU,RUS,Russia,2021-06-01,2021-06-01,949,88388744.6852694,803,2980.78,687,1636,805.5,19,949,430,301,560,348,573,45,295,18,1783645.66027713,1,16,0,1,14,1668652.61116752,688,942,25190.5394685094,15,0,14,0,0,35,8,26,2,6,41,12,28,4,8,148,11,1,10,0,1,9,1,17,0,1,17,3,7,2,8,7,4,2,1,1,4,5,4,0,1,0,1,1,0,0,0,0,0,1,0,8,14,5,14,11,11,5,5,1,11,12,9,0,1,0,1,1,0,0,0,0,0,1,0,1,0.0200210748155954,0.00891183315446763,0.0189673340358272,0.00867880369912851,0.0201795564200878,2.93142416810701e-05,0.0147523709167545,0.00767041030212286,0.0188785644270567,2.8372360760643e-05,0.0273118406558965,0.00201275844031172
