ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NP,NPL,Nepal,2021-05-01,2021-05-01,529,14839870.7078902,319,1668,663,1079,4841,81,529,272,0,0,137,330,77,57,29,637609.176669042,6,19,3,3,13,264593.989267327,664,475,19122.8203554453,37,6,26,3,3,56,9,39,5,4,52,9,35,6,3,40,16,8,8,3,5,15,16,53,8,7,79,6,12,3,9,11,9,8,5,6,9,10,2,3,7,2,4,5,4,4,3,2,4,4,0,31,53,9,32,45,35,43,19,19,44,46,13,7,12,2,6,7,7,8,3,4,7,7,0,1,0.153119092627599,0.030686411135449,0.054820415879017,0.0193976261123249,0.0429659522794921,0.000103171310635054,0.0245746691871456,0.0131935330687035,0.017829938985024,6.7328867070561e-05,0.0347229115610514,0.00259481371369702
NP,NPL,Nepal,2021-05-02,2021-05-02,517,14898523.7742221,312,1249,467,920,4684,62,517,241,0,0,130,314,64,63,20,441590.710487677,5,14,2,3,10,271722.456741622,467,457,18398.1661103968,26,7,15,1,6,44,12,25,5,7,45,11,25,5,6,32,15,8,7,3,5,14,13,38,5,8,60,6,9,2,11,7,8,10,3,4,8,8,4,4,4,2,6,5,4,7,2,2,4,5,4,26,36,6,31,28,30,36,13,19,29,36,11,5,8,3,8,8,7,9,3,5,8,8,5,1,0.119922630560928,0.0280035970237011,0.0386847195357834,0.0166228493353033,0.0296398970246791,8.61154911850518e-05,0.0193423597678917,0.0118717913742988,0.0182382134538567,6.79470617109108e-05,0.0253829646497266,0.00227273601858234
NP,NPL,Nepal,2021-05-03,2021-05-03,579,15623005.5708782,356,1519.5,770,1046,5072,84,579,282,0,0,142,368,72,68,23,666216.588668678,2,15,0,2,8,247825.510449423,771,526,21176.0073830825,38,7,22,2,5,57,9,39,3,6,57,10,38,2,8,44,19,8,10,4,4,14,16,55,8,8,77,3,9,3,6,9,8,8,5,2,7,8,5,0,3,0,2,4,2,3,2,1,3,2,1,25,48,15,32,44,45,36,20,20,43,36,15,2,9,1,7,8,6,6,2,4,7,6,2,1,0.145077720207254,0.0286861647239633,0.0397236614853195,0.0159085852375459,0.0426433048139293,0.000100190862201132,0.0138169257340242,0.00950809019932064,0.0158628574588348,6.19561353046109e-05,0.0364091297312236,0.00252276930726853
NP,NPL,Nepal,2021-05-04,2021-05-04,595,16609897.6435308,333,1475,601,990,5027.5,88,595,274,0,0,130,390,66,61,21,329807.798133098,3,14,1,2,13,243786.99656976,605,537,21618.8516439455,39,7,25,3,4,57,9,38,7,2,52,9,33,6,3,38,21,6,14,3,3,17,17,52,10,7,83,8,15,6,10,12,15,9,8,5,14,12,3,2,3,2,4,3,4,3,2,2,4,3,2,24,65,19,35,40,44,42,26,19,42,40,13,2,12,4,10,8,8,9,3,3,7,6,5,1,0.147899159663866,0.0285244945925138,0.0352941176470588,0.0148264861419776,0.0198561005739582,6.70898028198603e-05,0.0218487394957983,0.0117464277266173,0.0146772124549913,5.78329927378747e-05,0.027984835178303,0.00219851623681552
NP,NPL,Nepal,2021-05-05,2021-05-05,603,14781699.9146725,369,1583,540,1058.4,5319,83,603,260,0,0,145,382,91,52,26,814477.623161728,5,15,5,0,13,481860.482792884,542,530,21337.04165976,34,6,21,4,2,54,11,32,7,4,52,11,30,7,4,39,19,9,10,7,2,17,16,51,11,5,79,5,9,2,9,7,11,9,6,5,8,9,4,3,6,2,6,4,5,4,3,1,5,3,2,25,51,20,40,40,41,42,20,22,41,38,18,5,11,3,9,7,7,7,4,3,8,6,3,1,0.137645107794362,0.0274987429141875,0.0431177446102819,0.0162123773424042,0.0551004030567057,0.000116320462433446,0.021558872305141,0.0115923051505789,0.03259844845819,9.0529006684009e-05,0.025401834454969,0.00211118515735721
NP,NPL,Nepal,2021-05-06,2021-05-06,556,14909187.0814978,349,1361.3,636.3,1038,5126.5,86,556,273,0,0,142,360,81,56,20,383503.844690663,4,13,4,0,13,238631.739701604,638.3,506,20370.8359996954,22,2,18,1,1,50,7,34,5,2,44,7,29,5,2,43,26,8,18,4,3,21,23,54,16,6,79,7,15,3,14,11,12,10,7,6,6,13,4,1,2,0,3,1,2,2,1,1,2,2,1,21,60,10,37,38,33,38,19,13,26,38,11,4,11,0,9,6,6,9,3,3,4,8,3,1,0.154676258992806,0.0300561990510977,0.0359712230215827,0.015478657703746,0.0257226529249599,8.03563663766533e-05,0.0233812949640288,0.0125605163911873,0.0160056841729316,6.3702213783012e-05,0.0313340110346745,0.00239242695312714
NP,NPL,Nepal,2021-05-07,2021-05-07,566,16253659.6712867,365,1957,937.4,1186,5630.5,107,566,295,0,0,133,369,66,64,24,352160.861185946,0,22,0,0,14,231183.793881287,940,516,20773.421691389,37,6,26,3,3,61,7,47,3,4,60,7,46,3,4,56,34,10,23,4,5,29,23,71,11,11,97,11,21,5,16,15,19,13,7,8,14,15,7,0,5,1,3,3,4,3,1,2,4,3,2,33,65,19,46,43,48,47,24,25,43,49,20,3,12,2,9,8,8,10,4,6,8,9,4,1,0.18904593639576,0.0322568292907641,0.0424028268551237,0.0166007881875015,0.0216665580741833,7.07800593040584e-05,0.0247349823321555,0.0127954923335719,0.0142234917278162,5.75658410897975e-05,0.0452501284557108,0.0028264986667563
NP,NPL,Nepal,2021-05-08,2021-05-08,586,16217162.5384876,372,1512.5,1233,1158,5349.5,92,586,291,0,0,137,379,72,64,22,461304.507935524,2,17,2,0,10,234720.523505964,1233,518,20853.9388297277,32,5,20,3,2,56,7,41,4,3,63,6,45,4,2,54,24,6,18,3,3,20,14,61,6,8,87,6,12,3,9,9,12,9,3,5,12,8,4,2,4,1,3,2,3,2,1,2,4,2,1,24,54,15,27,39,47,48,20,18,41,35,18,2,10,1,7,4,5,9,3,5,6,3,1,1,0.156996587030717,0.0294550019028043,0.037542662116041,0.0153904939812647,0.0284454513445695,8.0909713907546e-05,0.0170648464163823,0.0104860737708443,0.0144735876543699,5.81276663994039e-05,0.0591255210858457,0.00320115997590646
NP,NPL,Nepal,2021-05-09,2021-05-09,582,16711042.4244681,349,1750.2,1191.5,1115.2,4946.5,92,582,275,0,0,129,373,76,52,19,431000.678074882,1,12,1,0,7,140299.628615339,1192.5,514,20692.9045530502,30,4,18,2,2,47,8,27,4,3,44,6,28,4,1,41,17,8,9,4,4,12,16,59,10,6,86,2,8,2,5,7,5,4,2,0,7,5,1,0,3,1,2,1,1,1,0,0,3,1,0,21,54,11,34,35,40,36,20,11,39,40,16,0,9,1,5,4,3,4,1,1,5,4,2,1,0.15807560137457,0.0296384554664363,0.0326460481099656,0.0144375869226015,0.0257913699892125,7.59992860021995e-05,0.0120274914089347,0.008856182477492,0.00839562398632382,4.37463705514375e-05,0.0576284492562558,0.00317516949638936
NP,NPL,Nepal,2021-05-10,2021-05-10,540,15749648.7741146,333,1327.7,1215.2,1099,4742,82,540,252,0,0,140,341,83,55,15,572977.163044536,2,10,1,1,9,337986.245695257,1217,479,19283.8546321227,28,5,17,2,3,49,6,35,3,3,44,6,28,3,3,52,21,6,14,3,3,18,19,50,11,8,75,4,11,7,8,9,7,9,6,2,7,8,4,1,2,1,2,2,2,1,0,0,0,1,0,16,50,16,31,30,31,32,25,14,33,32,13,2,11,1,6,6,6,6,2,0,5,4,1,1,0.151851851851852,0.0302689333082082,0.0277777777777778,0.0138606224051575,0.0363803136985667,9.2469541900076e-05,0.0166666666666667,0.0107975684663002,0.0214599227286107,7.15675318635036e-05,0.0631097891586853,0.00343197315221353
NP,NPL,Nepal,2021-05-11,2021-05-11,628,16109239.6885158,375,1916,1045,1318,5619,100,628,284,0,0,161,372,98,60,23,532825.100592545,2,15,0,2,11,215535.491560152,1046,537,21618.8516439455,35,3,28,2,1,56,9,37,5,4,65,11,46,7,4,61,26,8,18,4,4,19,21,62,13,7,91,5,11,4,14,9,13,13,4,6,9,11,3,0,3,0,3,2,2,4,0,1,1,2,0,24,56,21,41,39,54,42,25,26,43,46,18,2,10,3,9,6,9,10,5,2,3,7,2,1,0.159235668789809,0.0286170977310785,0.0366242038216561,0.0146909618432692,0.0330757447834358,8.73296285095292e-05,0.017515923566879,0.0102600044705705,0.0133796191333478,5.61057647040691e-05,0.0483836985066198,0.00286030436288801
NP,NPL,Nepal,2021-05-12,2021-05-12,601,17311720.6242263,348,1773,1138,1088,5026.12,94,601,322,0,0,150,362,84,60,22,386804.592626773,4,15,2,2,11,205457.804631295,1138,519,20894.197398897,31,3,23,2,1,55,11,37,8,3,55,11,33,8,3,55,26,11,15,4,7,20,19,56,10,8,88,6,11,5,11,5,13,14,8,6,7,11,4,2,5,2,5,2,5,6,4,2,2,4,2,25,53,16,33,31,42,40,27,20,38,44,11,4,11,3,12,5,10,11,5,3,3,8,3,1,0.156405990016639,0.0290405133734328,0.0366056572379368,0.0150136748202967,0.0223435094074631,6.96220506822389e-05,0.0183028286189684,0.0107166422096731,0.0118681331042146,5.1012502665087e-05,0.0544648822002645,0.00307703446280756
NP,NPL,Nepal,2021-05-13,2021-05-13,648,15191841.944888,387,1736.7,1221.6,1152,5656,107,648,316,0,0,148,415,87,58,31,822114.655041202,4,20,3,1,15,487600.412130787,1221.6,563,22665.5744423488,31,6,18,3,3,66,10,47,6,4,65,13,44,7,6,64,33,9,23,6,3,28,15,73,9,5,101,13,16,8,15,15,18,14,11,5,15,16,9,4,4,1,5,3,6,5,3,2,7,4,2,34,64,24,40,39,51,46,33,23,38,52,21,4,7,2,7,6,9,6,5,2,8,7,2,1,0.165123456790123,0.0285874951286319,0.0478395061728395,0.0164327031945798,0.05411553503674,0.000113768727104036,0.0231481481481482,0.0115779872440502,0.0320962009675768,8.8631028067217e-05,0.0538967147339332,0.00293978214535972
NP,NPL,Nepal,2021-05-14,2021-05-14,616,15775761.1974831,383,1885.3,1617,1171.1,5521,98,616,294,0,0,140,401,85,54,16,240735.040338107,3,10,2,1,7,72828.8047230395,1618,548,22061.6959048084,32,7,21,6,1,43,9,28,9,0,49,11,33,8,3,59,35,10,25,9,1,29,18,71,13,5,87,6,21,6,11,12,15,11,8,2,11,12,4,1,7,1,3,6,6,3,3,2,5,3,2,23,54,20,30,34,41,36,26,10,40,35,8,3,9,5,8,10,11,6,6,3,8,8,3,1,0.159090909090909,0.0288838406588751,0.025974025974026,0.012560665185275,0.0152598050467773,6.04906504529858e-05,0.0113636363636364,0.0083701779096056,0.00461650019998139,3.34506512317591e-05,0.073339783441007,0.00344000215586817
NP,NPL,Nepal,2021-05-15,2021-05-15,627,16450378.5293237,377,1773.4,1622,1264,5514,100,627,309,0,0,158,391,84,72,19,779237.925625508,3,12,3,0,7,257861.979766013,1623,557,22424.0230273327,34,11,16,7,4,49,10,27,8,2,46,10,27,5,5,61,33,11,22,7,2,24,26,60,18,6,88,4,16,6,6,8,10,8,7,2,12,9,7,1,7,1,2,2,2,3,4,1,4,2,2,21,56,20,35,33,43,35,25,17,40,39,18,3,13,4,8,6,9,8,8,2,11,9,3,1,0.159489633173844,0.028658409721827,0.0303030303030303,0.0134176163486,0.0473689966608654,0.000102652514471867,0.0111642743221691,0.0082241617734781,0.0156751395906398,6.00254021886061e-05,0.072377735164726,0.0033914030173502
NP,NPL,Nepal,2021-05-16,2021-05-16,574,14827683.7167147,349,1597,1240,1123,5148,82,574,268,0,0,140,357,65,73,16,543596.342003344,3,7,1,1,8,118179.657230663,1240,496,19968.2503080018,31,4,18,1,2,52,11,30,4,6,50,12,28,5,6,68,29,8,19,4,4,18,17,48,10,6,71,4,13,7,7,9,11,7,8,4,8,8,5,0,2,1,1,1,2,0,0,1,1,0,0,18,49,12,22,33,37,25,19,13,37,25,15,2,10,2,6,6,7,3,2,2,4,2,2,1,0.142857142857143,0.0286265973867113,0.0278745644599303,0.0134665808620974,0.0366609075556804,9.56538891049268e-05,0.0139372822299652,0.0095903280160994,0.00797020353876604,4.52593694086437e-05,0.062098580540284,0.00334732220218621
NP,NPL,Nepal,2021-05-17,2021-05-17,581,15890974.1332275,362,1548,1746,1040,5255.5,94,581,271,0,0,141,374,65,74,17,440099.01901038,1,11,0,1,7,133346.720535462,1747,517,20813.6802605583,31,5,21,3,2,43,7,28,4,3,47,8,31,4,4,60,37,10,27,5,5,32,19,62,11,8,87,7,19,4,11,11,12,12,5,7,17,12,4,1,6,1,1,3,3,1,2,2,5,3,1,20,49,10,36,29,40,28,17,21,43,41,11,1,9,1,3,4,5,2,3,3,9,6,2,1,0.161790017211704,0.0299441713884891,0.0292598967297762,0.0137040175178141,0.0276949050020884,8.068151624654e-05,0.0120481927710843,0.00887133253293685,0.00839134966915835,4.48496329688935e-05,0.0839351800416837,0.00376711403828923
NP,NPL,Nepal,2021-05-18,2021-05-18,585,15224862.5677512,358,1583.3,1174.6,1046,5267.5,83,585,258,0,0,142,373,69,72,20,426600.819912594,5,11,3,2,11,137105.821797015,1177.6,528,21256.5245214213,29,5,20,3,2,47,8,32,6,2,42,8,28,4,4,52,31,9,22,4,4,22,15,60,7,7,70,5,13,3,13,9,8,13,5,7,11,7,0,2,5,3,4,2,3,2,3,1,2,2,0,20,49,16,31,26,31,30,20,19,34,29,11,4,9,3,6,4,6,4,4,3,5,5,2,1,0.141880341880342,0.0282751681721492,0.0341880341880342,0.0147249393152467,0.0280200112161411,8.28961221267622e-05,0.0188034188034188,0.0110069395331125,0.00900538978180521,4.74524132990353e-05,0.0553994609426049,0.00307523866184805
NP,NPL,Nepal,2021-05-19,2021-05-19,528,17606820.0879952,333,1257,955,998,4891.5,76,528,236,0,0,135,331,55,76,13,567485.033622059,1,8,1,0,10,473396.792622181,956,464,18679.9760945823,23,3,15,2,1,41,6,25,5,1,45,7,27,5,2,41,20,6,13,4,2,16,12,54,8,2,68,6,9,3,11,3,11,10,6,6,10,10,4,1,3,1,4,1,4,3,2,2,3,4,1,18,40,11,32,22,34,33,17,14,29,35,9,1,6,1,6,2,5,4,2,2,4,6,1,1,0.143939393939394,0.0299414770463773,0.0246212121212121,0.0132182054526196,0.0322309781542543,8.24954942442228e-05,0.0189393939393939,0.0116268504684629,0.0268871261395438,7.55546901995168e-05,0.0511777956866479,0.00316004408058276
NP,NPL,Nepal,2021-05-20,2021-05-20,509,14150061.0280864,365,1421.25,1795,1174.1,406,100,509,269,88,357,124,350,47,72,53,1745675.44786641,13,31,5,8,28,810261.334327748,1798,487,19605.9231854776,45,9,30,4,5,72,15,50,5,10,71,16,45,7,9,67,31,7,23,4,3,25,20,68,10,8,92,12,19,7,15,10,19,16,13,8,15,12,12,4,5,1,4,3,6,4,3,2,5,2,4,54,63,30,44,42,62,56,43,30,45,58,30,10,12,6,9,5,13,10,9,4,10,10,5,1,0.196463654223969,0.0345170023027475,0.104125736738703,0.0265333309279889,0.123368757519945,0.000171348379786466,0.0550098231827112,0.0198071947346789,0.057262038143826,0.00012105920937147,0.0917069797219143,0.00403988150052749
NP,NPL,Nepal,2021-05-21,2021-05-21,494,16898559.6559127,354,1483,1685,1059,461,106,494,251,96,329,136,325,59,76,57,1707491.29858599,18,31,4,13,33,1092956.35749824,1687,478,19243.5960629533,58,20,31,10,10,80,27,45,10,16,74,24,44,8,15,62,31,11,19,7,4,25,29,65,14,14,98,14,20,4,11,13,17,11,8,4,15,14,2,3,8,0,6,6,5,3,2,2,5,4,1,59,74,26,48,52,62,51,32,23,54,60,21,16,24,8,17,16,18,15,8,8,17,19,10,1,0.214574898785425,0.0362014914372424,0.115384615384615,0.0281731763639171,0.101043599771448,0.000143696756619061,0.0668016194331984,0.022017352738057,0.0646774861143754,0.000117268266750043,0.0876655275074972,0.00399573283636927
NP,NPL,Nepal,2021-05-22,2021-05-22,484,13996906.404769,348,1350,1927,1147,224,91,484,248,89,340,130,326,37,91,61,1330592.2953029,13,40,6,7,44,766688.687200657,1929,461,18559.2003870742,59,10,39,5,5,70,16,45,7,9,69,12,50,5,7,65,34,13,21,4,9,30,23,57,11,12,85,16,18,11,22,16,17,21,9,13,18,19,10,5,5,6,7,5,4,6,4,3,5,6,3,53,63,34,60,45,51,57,33,31,58,60,35,12,13,11,13,9,9,13,8,5,11,13,6,1,0.18801652892562,0.0348094386624981,0.12603305785124,0.0295675370543922,0.0950633130510567,0.000153655330924201,0.0909090909090909,0.0256113649712629,0.0547755814770206,0.000119204603157009,0.103937667559399,0.00439060183510294
NP,NPL,Nepal,2021-05-23,2021-05-23,478,15507520.7854041,331,1553,1695,988,281,97,478,239,91,330,147,290,53,91,51,1604167.27543502,18,28,7,11,28,792437.365005747,1695,451,18156.6146953807,55,17,31,7,8,66,25,35,11,13,66,21,40,9,11,69,27,11,14,6,5,21,33,55,15,16,88,10,12,9,6,8,12,11,7,3,13,12,9,3,5,2,4,6,4,5,1,1,6,4,4,47,59,32,41,42,48,53,36,24,52,54,30,16,21,10,17,17,15,20,11,9,18,18,12,1,0.202928870292887,0.0360540951941898,0.106694560669456,0.0276761242495719,0.103444470436879,0.000151572056160457,0.0585774058577406,0.0210519106778616,0.0511001968639372,0.000109596925197612,0.0933544071093405,0.00423171920326919
NP,NPL,Nepal,2021-05-24,2021-05-24,443,15376833.6016273,306,1235,1452,1084,281,90,443,225,83,301,109,303,34,70,50,2512803.04028493,10,29,4,6,16,1007546.1482499,1452,424,17069.633327808,50,10,27,3,6,59,9,38,2,6,66,12,41,4,7,49,25,6,19,4,2,19,19,54,7,10,81,7,14,7,9,10,12,10,7,6,12,12,8,2,2,3,3,2,2,2,1,2,2,3,1,44,54,34,39,43,50,48,33,24,50,59,28,9,8,8,9,8,9,10,8,5,7,13,4,1,0.203160270880361,0.0374671888280146,0.112866817155756,0.0294661760338546,0.163414855449759,0.000184805748004638,0.036117381489842,0.0173746646316245,0.0655236425360859,0.000123679525066557,0.0850633386268796,0.00418506995785971
NP,NPL,Nepal,2021-05-25,2021-05-25,444,14171296.4510721,309,1156,1412,931,333,81,444,201,76,310,125,286,22,97,39,1399150.28318704,8,27,3,4,12,522608.479347684,1412,413,16626.789066945,39,7,24,3,3,51,9,34,4,4,55,10,36,4,5,56,21,4,17,2,2,19,13,56,6,6,77,9,11,2,6,7,13,11,6,7,12,9,6,3,3,0,3,3,4,3,1,3,3,4,2,39,49,19,26,34,46,45,21,20,44,42,19,7,10,0,6,6,9,10,4,3,7,10,2,1,0.182432432432432,0.035922740233246,0.0878378378378378,0.026328944616873,0.0987312831975362,0.000155309434586777,0.027027027027027,0.0150836390863226,0.0368779582836366,9.81222266290703e-05,0.0849231919834199,0.00423726695804682
NP,NPL,Nepal,2021-05-26,2021-05-26,447,15509981.4695504,309,1538,1661,977,465,79,447,233,78,292,119,288,26,91,54,1782960.86203069,8,36,3,5,25,1060156.92794949,1662,427,17190.4090353161,47,7,31,2,5,69,11,44,4,7,74,11,51,3,8,61,18,5,12,1,4,14,15,53,2,13,75,9,10,3,7,8,10,8,5,8,6,10,7,1,3,0,1,1,1,2,1,1,1,2,1,44,55,25,36,38,48,43,25,25,43,45,23,5,8,4,5,5,5,7,3,6,7,7,2,1,0.176733780760626,0.035360977450515,0.120805369127517,0.0302120337669526,0.114955705493978,0.000158741405212408,0.0559284116331096,0.0213016397719929,0.0683532040338548,0.000125587824466085,0.0966818181339129,0.00441771572454277
NP,NPL,Nepal,2021-05-27,2021-05-27,420,14281638.9360207,284,1446.15,1825,893,323,57,420,189,75,286,124,258,33,85,34,873863.154126669,12,16,3,8,15,356799.655567489,1826,404,16264.4619444208,31,8,14,2,5,41,13,20,4,8,43,11,24,2,8,50,18,8,8,4,3,17,15,31,7,7,53,6,11,2,9,5,9,9,5,8,7,11,2,5,6,1,4,2,4,6,2,4,5,5,2,28,36,12,32,23,33,32,17,20,26,36,15,8,10,2,9,5,8,10,2,5,8,9,5,1,0.135714285714286,0.0327540415624605,0.080952380952381,0.0260859865656444,0.0611878761283231,0.000124302854111131,0.0357142857142857,0.0177479132212359,0.0249831029313856,8.09446829115988e-05,0.112269314917385,0.00485176092968445
NP,NPL,Nepal,2021-05-28,2021-05-28,445,15814354.6340991,313,921,1278,1063,248,75,445,198,91,305,131,278,40,89,37,1113093.42459148,11,19,5,5,20,744993.401427404,1284,434,17472.2190195016,43,12,23,6,5,49,13,29,5,7,58,16,32,8,7,65,26,12,14,7,5,21,19,44,9,9,69,10,15,6,9,7,13,12,8,7,12,11,7,5,7,3,5,4,5,7,3,5,5,5,4,37,46,24,33,30,44,38,30,21,43,37,20,11,12,8,12,8,12,12,7,6,12,11,7,1,0.168539325842697,0.0347808000964217,0.0831460674157303,0.0256530506199342,0.0703850046584521,0.000126070648371016,0.0449438202247191,0.0192494150798713,0.0471086818693846,0.00010442260315927,0.0734880897822347,0.00386908295289775
NP,NPL,Nepal,2021-05-29,2021-05-29,412,14153306.7997327,290,1394.2,1558,815,303,81,412,197,70,283,100,279,27,69,43,1332808.26779596,7,27,1,6,16,596478.911230265,1558,388,15620.3248377111,43,8,29,2,6,57,13,36,4,9,60,10,40,3,7,52,25,6,18,2,4,20,15,54,5,10,74,12,15,6,11,10,14,12,10,5,14,12,5,2,2,1,2,0,2,2,2,2,2,2,1,41,53,25,33,40,48,39,32,17,43,46,17,5,10,3,7,3,5,6,4,3,8,7,1,1,0.196601941747573,0.0383759176306774,0.104368932038835,0.0295222652430477,0.0941693899987479,0.000152158950931035,0.0388349514563107,0.0186556270586431,0.0421441377390002,0.000104673753462034,0.0997418437956314,0.00469921471250242
NP,NPL,Nepal,2021-05-30,2021-05-30,412,14643186.0747812,294,1122,1336,1065,282,76,412,191,93,276,117,270,35,77,34,1389773.05404352,9,20,2,7,14,488961.020993277,1338,396,15942.3933910659,43,9,29,3,6,46,10,30,4,6,55,11,35,3,8,52,25,9,14,4,4,22,15,52,4,10,72,9,10,5,9,12,12,9,8,5,12,14,6,3,5,2,5,4,5,5,4,3,5,5,4,36,46,24,34,37,46,34,28,23,41,50,19,8,9,5,9,9,10,8,6,6,8,10,6,1,0.184466019417476,0.0374523179630211,0.0825242718446602,0.026569759626095,0.0949091985136358,0.00015011722546567,0.0339805825242718,0.0174947532247404,0.033391709870803,9.20184444602891e-05,0.0839271724877778,0.00430415226746781
NP,NPL,Nepal,2021-05-31,2021-05-31,426,14739686.9353173,300,1550,1322,996,308,74,426,214,89,279,106,292,19,84,32,908541.9411151,11,16,1,9,18,606713.86245628,1323,410,16506.013359437,31,9,16,0,8,46,17,23,4,12,50,16,27,3,12,53,24,10,14,2,8,15,15,49,3,12,62,5,6,3,7,5,8,5,1,3,6,6,2,2,3,1,3,2,5,3,1,1,3,3,1,27,35,25,29,24,35,26,22,18,32,40,13,5,7,5,5,3,9,6,3,3,6,7,2,1,0.173708920187793,0.0359766634880924,0.0751173708920188,0.0250297661713869,0.0616391613405417,0.000122777068373629,0.0422535211267606,0.0191029318556261,0.041161923256494,0.000101420191604971,0.0801526068827276,0.00414232063018205
NP,NPL,Nepal,2021-06-01,2021-06-01,364,14237504.9282575,263,1222.5,1308,932,299,67,364,167,89,226,98,244,29,67,38,1460023.53153965,9,24,4,5,21,882323.938001312,1311,350,14090.4992092755,33,7,22,3,4,45,11,28,4,7,46,10,30,5,5,49,22,8,14,4,4,17,17,45,9,8,59,12,11,4,6,7,11,10,9,7,12,13,5,3,4,2,2,0,3,2,3,2,3,3,1,38,39,19,30,31,38,28,22,23,36,44,17,9,10,4,6,4,9,6,4,4,7,10,3,1,0.184065934065934,0.0398117842226889,0.104395604395604,0.0314120741449684,0.102547710353512,0.000157579535616391,0.0576923076923077,0.0239526033616738,0.061971809137017,0.000125238016272014,0.0930414161009284,0.0047964153559457
NP,NPL,Nepal,2021-06-02,2021-06-02,384,15605114.13911,261,1150.21,1471,1060,183.6,70,384,188,76,259,102,250,24,78,40,1133712.8846271,6,24,1,5,21,662699.330034028,1475,369,14855.4120234933,36,6,22,2,4,57,9,36,2,7,54,9,33,2,7,50,19,4,15,1,3,14,12,47,4,8,62,6,8,3,7,6,7,8,6,6,8,3,4,2,1,1,1,1,1,1,1,2,1,1,0,36,44,19,28,31,40,38,21,19,34,35,17,4,5,2,5,5,5,4,4,4,5,4,2,1,0.182291666666667,0.0386158055133264,0.104166666666667,0.0305534651184021,0.0726500860244118,0.000128781802879656,0.0546875,0.0227412438122145,0.0424668044159416,0.000100049823476759,0.0992904133299934,0.00480896694647915
