ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PH,PHL,Philippines,2021-04-30,2021-04-30,1245,56690606.8912155,839,2780.6,526,3319,9983.3,73,1245,479,0,0,111,1020,76,33,19,941190.454015072,1,14,1,0,7,463897.640332596,528,1176,47214.5337866122,28,1,21,1,0,51,3,38,2,1,45,2,33,1,1,122,31,2,29,2,0,22,3,61,3,0,62,4,13,5,6,7,6,4,5,1,5,7,0,0,0,0,0,1,1,0,0,0,0,0,0,13,44,18,27,27,25,15,13,11,30,29,12,1,1,0,1,2,1,0,0,1,1,1,1,1,0.0586345381526104,0.0130502640739479,0.0152610441767068,0.00680951372304448,0.0166022292867871,3.32613866918678e-05,0.00562248995983936,0.00415339663033151,0.0081829718496889,2.34511339106973e-05,0.0111829972183209,0.000948521783850918
PH,PHL,Philippines,2021-05-01,2021-05-01,1226,57617115.0471437,803,2347.5,435,3328,10051,56,1226,442,0,0,153,952,114,33,9,536648.466792863,1,7,1,0,5,340323.222025106,437,1136,45608.597263258,23,1,18,1,0,39,3,26,3,0,46,4,29,4,0,110,27,4,23,4,0,16,4,46,4,0,44,1,9,1,6,8,6,4,4,3,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,7,24,14,25,21,20,10,14,9,23,16,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0456769983686786,0.011686900057753,0.00734094616639478,0.00477836069687909,0.00931404611900066,2.48033037234489e-05,0.00407830342577488,0.00356742802634355,0.00590663419622183,1.97859069361809e-05,0.00958152686603331,0.000894028699161824
PH,PHL,Philippines,2021-05-02,2021-05-02,1283,55488790.9319961,854,2237.2,549,3445,10404,58,1283,463,0,0,150,992,113,31,9,470531.118875667,0,7,0,0,8,456641.953192761,553,1204,48338.6893529601,15,0,12,0,0,38,1,34,0,0,42,1,37,0,0,104,28,5,23,4,0,15,5,48,4,0,43,3,8,0,7,9,6,4,3,3,7,6,2,0,1,0,0,2,1,0,0,0,0,2,0,9,28,8,22,24,17,18,8,5,16,16,7,0,1,0,0,2,1,0,0,0,0,2,0,1,0.0452065471551052,0.0113681592197933,0.00701480904130943,0.00456682190156559,0.00847975079241361,2.41261375000593e-05,0.00623538581449727,0.00430733046062695,0.00822944500182741,2.37703917252641e-05,0.0114401115835412,0.000948019516662197
PH,PHL,Philippines,2021-05-03,2021-05-03,1291,57945108.3982039,877,2533,489,3562,10403,68,1291,494,0,0,130,1046,94,35,12,794928.13738783,0,8,0,0,4,542028.47071791,491,1206,48418.9861791278,15,1,13,1,0,37,2,29,2,0,36,2,28,1,1,120,28,3,25,3,0,17,4,58,4,0,55,0,7,0,2,8,4,3,1,1,3,8,1,0,1,0,0,1,0,1,0,0,0,0,0,7,24,13,16,24,21,16,12,5,23,18,10,0,2,0,0,1,0,1,0,0,1,0,0,1,0.0526723470178157,0.0121850246613144,0.00929512006196747,0.00523461352422602,0.0137186409580083,2.99499194467291e-05,0.00309837335398916,0.00303164256988474,0.00935417131318562,2.47857216685948e-05,0.0101406501611481,0.000892400675119778
PH,PHL,Philippines,2021-05-04,2021-05-04,1266,58071115.7191835,860,2908.5,594,3440,10383.5,61,1266,453,0,0,130,1023,91,37,13,359817.450690551,0,12,0,0,12,343916.746651864,595,1197,48057.6504613731,21,0,19,0,0,46,0,43,0,0,43,0,42,0,0,120,31,0,31,0,0,18,1,55,0,0,45,2,12,4,7,3,8,6,4,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,11,33,15,21,18,21,18,12,9,17,18,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0481832543443918,0.0117965760936783,0.0102685624012638,0.00555321827430726,0.00619615184303558,2.01827048408777e-05,0.00947867298578199,0.00533748814916499,0.00592233750622176,1.97344369662437e-05,0.0123809631616976,0.000988641338481888
PH,PHL,Philippines,2021-05-05,2021-05-05,1265,57537656.1275984,861,2806,367,3522,10505.5,60,1265,436,0,0,130,1037,94,32,15,677782.370368509,1,13,1,0,8,277322.349425959,374,1198,48097.798874457,20,1,17,1,0,45,0,41,0,0,43,1,38,1,0,96,18,1,17,1,0,12,5,48,4,1,51,1,5,3,4,5,4,4,2,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,13,28,12,24,22,19,16,8,13,26,22,8,1,1,2,1,2,1,0,0,1,3,2,1,1,0.0474308300395257,0.0117133589277118,0.0118577075098814,0.00596503421073335,0.0117798050178726,2.7878404887461e-05,0.00632411067193676,0.00436842551534083,0.0048198409196745,1.78953095242691e-05,0.00777582360839839,0.000784989038843663
PH,PHL,Philippines,2021-05-06,2021-05-06,1268,58484658.6304521,885,2614,360,3391,10549,68,1268,449,0,0,147,1008,106,40,12,554467.678990392,0,10,0,0,5,234994.40264058,367,1204,48338.6893529601,26,0,23,0,0,44,1,39,1,0,45,2,37,2,0,119,30,4,26,4,0,19,4,56,4,0,55,4,12,7,9,11,6,9,6,6,5,8,1,0,1,0,0,0,0,1,0,0,0,1,0,10,35,16,22,25,20,21,15,8,24,19,4,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0536277602523659,0.0123997888569589,0.00946372239747634,0.00532910961555982,0.00948056621983407,2.48356625169693e-05,0.00394321766561514,0.00344949792586313,0.00401805205234149,1.62128970177615e-05,0.00759226211782935,0.000773804628686204
PH,PHL,Philippines,2021-05-07,2021-05-07,1286,63289654.3096823,872,2711,507,3323,10560.5,55,1286,442,0,0,141,1022,87,49,16,760628.554452204,1,12,1,0,10,554103.797627512,509,1195,47977.3536352054,22,0,20,0,0,44,3,38,3,0,39,3,34,3,0,112,28,4,22,3,1,12,4,41,3,1,38,3,7,3,8,6,8,6,3,2,8,6,1,0,0,0,0,1,0,0,0,0,0,0,0,9,22,11,23,18,19,15,10,13,22,22,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0427682737169518,0.0110585200414101,0.0124416796267496,0.00605826812008471,0.0120182131305438,2.68457875690738e-05,0.00777604976671851,0.00480078188844462,0.0087550454125761,2.29509901033284e-05,0.0106091720662663,0.000916757840587601
PH,PHL,Philippines,2021-05-08,2021-05-08,1175,58498570.1532539,830,2415,544,3184,10233.75,42,1175,414,0,0,154,925,92,57,6,261236.138765514,0,5,0,0,2,21214.3105428738,549,1116,44805.629001581,12,0,11,0,0,37,4,28,3,1,38,4,27,3,1,99,19,0,19,0,0,12,1,38,1,0,34,1,6,4,4,6,6,2,3,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,21,12,13,20,15,12,10,7,14,14,8,0,1,0,0,1,0,1,0,0,0,0,0,1,0.0357446808510638,0.0106152662429747,0.0051063829787234,0.0040754368862824,0.00446568417110248,1.70862826078791e-05,0.00170212765957447,0.00235697673088314,0.000362646650803545,4.879086739386e-06,0.0122529247381089,0.00101864899470549
PH,PHL,Philippines,2021-05-09,2021-05-09,1190,62226234.156933,808,2288,355,3050,9757,60,1190,422,0,0,145,934,92,51,11,370262.809796663,0,8,0,0,5,163807.129523518,356,1107,44444.2932838263,18,2,11,1,1,32,2,24,1,1,40,2,32,1,1,91,25,4,21,3,1,15,5,46,4,1,49,3,7,2,8,9,4,4,2,1,3,5,0,1,1,0,3,2,0,0,0,0,0,1,0,9,33,12,25,27,21,17,9,6,19,23,3,1,2,0,3,3,1,1,0,0,1,2,0,1,0.0504201680672269,0.0124320427786062,0.0092436974789916,0.00543726993290937,0.00595026864172544,1.9108811420741e-05,0.00420168067226891,0.00367512255594192,0.002632444848107,1.27311780013789e-05,0.00801002724301507,0.000828725545744057
PH,PHL,Philippines,2021-05-10,2021-05-10,1231,60580873.04752,841,2764,367,3198,9936,63,1231,447,0,0,160,966,112,43,19,1312784.99098115,1,10,1,0,10,619485.399714954,369,1154,46331.2686987674,22,0,18,0,0,51,2,36,2,0,49,2,35,2,0,111,25,3,22,2,1,14,4,46,3,1,51,4,7,4,9,7,8,3,2,2,6,4,2,0,0,0,0,1,1,0,0,0,0,0,0,15,34,14,27,27,27,17,11,10,23,23,13,0,1,0,0,1,1,0,0,0,0,0,0,1,0.0511779041429732,0.0123098484923807,0.0154346060113729,0.00688635047551014,0.0216699582713407,3.66650312496079e-05,0.00812347684809098,0.00501439848523624,0.010225758866648,2.53335571453498e-05,0.00796438367356465,0.000809376729270789
PH,PHL,Philippines,2021-05-11,2021-05-11,1407,62480548.4302135,987,2705.25,663,4127,12363.5,63,1407,491,0,0,186,1088,121,64,9,544463.416861991,0,7,0,0,5,379368.971026195,666,1329,53357.2409884418,19,1,16,1,0,44,4,33,4,0,48,5,37,5,0,114,32,6,26,5,1,18,9,49,6,3,48,4,10,4,9,8,6,4,3,4,6,9,0,0,1,0,1,0,1,1,0,0,0,1,0,10,30,14,24,21,23,13,13,11,20,23,9,0,2,1,1,2,2,2,1,1,1,2,1,1,0.0447761194029851,0.0108062958665483,0.00639658848614073,0.00416564048294682,0.00871412672489773,2.30455495450739e-05,0.00355366027007818,0.00310932381948369,0.00607179323097531,1.92624564215482e-05,0.0124819047548629,0.000942029215471748
PH,PHL,Philippines,2021-05-12,2021-05-12,1325,61791018.5756279,928,2396.2,457,3713,11264.5,58,1325,464,0,0,158,1054,100,54,13,627794.692655516,1,12,0,1,10,523864.133749015,463,1248,50105.2195286497,21,2,19,2,0,48,5,41,4,1,51,4,45,4,0,107,25,3,22,3,0,11,4,50,4,0,44,4,9,3,4,6,8,6,4,4,6,6,2,0,2,0,1,1,2,1,1,1,2,1,0,10,30,14,21,26,23,12,15,8,22,20,5,0,3,0,2,2,3,2,1,1,2,2,0,1,0.0437735849056604,0.0110160672330345,0.00981132075471698,0.0053071683875595,0.0101599667253768,2.50042633276816e-05,0.00754716981132076,0.00466001323374769,0.00847799802988913,2.2860369585052e-05,0.0092405542647161,0.000837798788510212
PH,PHL,Philippines,2021-05-13,2021-05-13,1365,57377214.8429169,927,2809,380,3639,11192.5,72,1365,480,0,0,164,1087,86,76,13,452901.555809817,0,12,0,0,7,170209.927344732,385,1289,51751.3044650877,18,2,14,1,1,51,5,41,4,1,57,7,44,5,2,112,25,3,22,1,2,11,5,62,2,3,57,3,8,5,3,5,4,6,1,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,12,37,13,28,27,26,24,10,10,22,25,12,0,1,0,2,2,2,2,0,0,2,2,0,1,0.0527472527472528,0.0118580867890345,0.00952380952380953,0.00515239483155239,0.00789340432521407,2.28975861928312e-05,0.00512820512820513,0.00378920427785846,0.00296650731149498,1.40720038311899e-05,0.00743942600055092,0.00074034758605928
PH,PHL,Philippines,2021-05-14,2021-05-14,1229,57609272.4970715,857,2257,334,3424.3,10473.5,62,1229,406,0,0,174,954,109,61,17,635288.375982652,1,13,0,1,11,303276.99768763,336,1157,46451.713938019,21,1,17,1,0,51,2,38,1,1,53,5,38,4,1,95,30,1,28,1,0,14,2,53,2,0,46,4,9,4,11,3,11,6,5,5,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,15,35,17,26,19,31,21,15,14,21,21,13,0,1,0,1,1,1,1,0,0,1,1,0,1,0.0504475183075671,0.0122363401025011,0.0138323840520749,0.00652974223024532,0.0110275368607536,2.69670384451753e-05,0.00895036615134256,0.0052655077148457,0.00526437819021316,1.86865562022505e-05,0.0072333176004728,0.000770618771299162
PH,PHL,Philippines,2021-05-15,2021-05-15,1316,62409465.9309604,891,2794.5,346,3402,10614,61,1316,437,0,0,178,1006,101,74,13,625624.827364842,1,11,1,0,6,230494.033716128,350,1228,49302.2512669726,25,2,21,2,0,41,5,31,3,2,43,7,31,5,2,110,24,2,22,2,0,15,5,49,5,0,50,4,9,4,9,5,7,6,3,2,6,8,4,1,1,0,1,0,1,0,0,0,0,1,1,11,29,17,25,24,26,14,14,9,22,29,11,2,2,0,2,1,2,0,0,1,2,2,2,1,0.0463525835866261,0.0113592860869863,0.00987841945288754,0.00534328256300061,0.0100245182046091,2.47153538012651e-05,0.00455927051671733,0.00363978331745401,0.00369325438501764,1.50495669878192e-05,0.00709906730434567,0.000741085509906948
PH,PHL,Philippines,2021-05-16,2021-05-16,1247,54679193.9588853,830,1893.5,365,3342.5,10166,45,1247,420,0,0,193,920,112,76,16,742428.655996089,1,13,0,1,11,613434.924356894,369,1180,47375.1274389476,17,1,13,1,0,41,6,31,4,2,37,6,28,5,1,74,15,3,12,1,2,10,4,35,1,3,38,0,3,4,2,5,3,1,0,2,6,3,0,0,1,0,0,1,0,1,0,0,1,1,0,13,24,14,16,18,16,10,7,8,22,13,7,1,2,0,0,2,0,2,0,0,1,1,1,1,0.0360866078588613,0.0103515861661113,0.0128307939053729,0.00624650984213923,0.0135779005183277,3.06750124041354e-05,0.00882117080994387,0.00518984023625609,0.0112187996922221,2.79164593844242e-05,0.00778889725363865,0.000791613011743141
PH,PHL,Philippines,2021-05-17,2021-05-17,1203,59583222.9803028,820,2389,282,3344,10160,57,1203,411,0,0,184,921,119,60,15,420388.85820687,2,8,0,1,9,287928.827574342,287,1136,45608.597263258,14,3,8,2,0,39,7,23,4,3,43,14,23,9,3,93,24,5,19,4,1,10,8,40,5,2,43,1,8,2,3,2,2,2,1,0,2,3,0,0,2,0,1,0,1,0,0,0,1,1,0,12,30,10,17,16,16,14,13,5,17,19,8,0,4,1,3,1,4,1,1,1,2,2,0,1,0.0473815461346633,0.0120054760766037,0.0124688279301746,0.00627051916950891,0.00705549040785933,2.12526058348076e-05,0.00748129675810474,0.00486937327819149,0.00483238088126797,1.76081931000029e-05,0.00629267325069007,0.000725724141107023
PH,PHL,Philippines,2021-05-18,2021-05-18,1254,61447060.1448369,873,2885,569,3675.7,10784.5,52,1254,447,0,0,200,934,122,73,16,709328.831814591,2,12,2,0,7,253037.924270585,570,1167,46853.1980688575,13,0,10,0,0,30,1,22,0,1,45,7,28,4,2,87,21,2,19,1,1,16,3,40,2,1,46,1,6,2,5,5,4,4,1,3,3,5,1,0,0,0,0,0,1,0,0,0,0,0,0,13,22,11,20,17,19,15,7,7,21,17,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0414673046251994,0.0110345770604059,0.0127591706539075,0.00621186630359104,0.0115437391169347,2.67085011282228e-05,0.00558213716108453,0.00412367123233875,0.00411798259630566,1.6011931920816e-05,0.0121656583433708,0.000992632153824254
PH,PHL,Philippines,2021-05-19,2021-05-19,1172,65270074.0962873,817,2001,376,3298,10045.5,50,1172,412,0,0,214,847,137,74,14,600513.371689232,1,11,0,1,11,381738.337815955,379,1104,44323.8480445747,22,3,16,3,0,44,3,32,1,2,48,10,29,8,2,94,20,4,16,1,3,12,7,36,4,3,42,1,5,2,6,5,4,3,2,2,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,12,30,13,22,21,19,16,5,11,22,23,7,0,1,0,2,1,2,1,0,3,2,3,1,1,0.0426621160409556,0.0115701264164248,0.0119453924914676,0.00621977924827177,0.00920043955830885,2.31626491617354e-05,0.00938566552901024,0.00552038193414526,0.00584859666702399,1.84987822074415e-05,0.00855070163625809,0.000857167100155392
PH,PHL,Philippines,2021-05-20,2021-05-20,1244,58132823.5168596,992,1750,976,4148.12,677,65,1244,462,122,1014,253,944,165,82,28,1284953.83447103,3,23,2,0,14,685171.866880274,982,1226,49221.9544408049,23,1,21,1,0,60,9,47,5,3,72,15,54,11,3,132,28,5,23,4,1,21,6,57,4,2,54,8,12,9,12,7,13,7,5,4,9,14,5,1,2,1,2,1,3,1,1,0,2,1,0,18,37,19,32,30,33,20,18,12,24,35,18,1,3,2,2,2,3,1,2,0,2,1,0,1,0.0522508038585209,0.012366052938372,0.022508038585209,0.00824258289737657,0.0221037575114234,3.77934749135992e-05,0.0112540192926045,0.0058618418077085,0.0117863166698167,2.77429006503408e-05,0.0199504471359618,0.00123529020632288
PH,PHL,Philippines,2021-05-21,2021-05-21,1194,57652829.2536389,918,1823.2,874,3775,859.5,67,1194,438,102,948,226,914,142,83,36,2275505.60461169,8,19,5,3,23,1049267.78800087,880,1172,47053.9401342768,36,5,22,3,2,70,8,50,5,3,66,11,46,8,3,126,26,5,20,3,2,15,9,44,6,3,52,8,11,8,8,8,7,8,5,5,4,9,5,1,3,1,1,0,1,1,1,0,0,1,1,28,45,25,31,24,25,26,17,12,31,30,18,5,7,4,5,2,5,4,4,2,4,4,4,1,0.0561139028475712,0.0130539204021017,0.0301507537688442,0.0096994504977363,0.0394691055767756,5.02599543830714e-05,0.0192629815745394,0.00779621785454868,0.01819976229414,3.45050136054667e-05,0.0187019407405366,0.0012240351839655
PH,PHL,Philippines,2021-05-22,2021-05-22,1218,58642722.5684467,955,1930.35,1050,4055,1011,71,1218,428,109,957,253,913,155,96,26,1160456.3085972,1,19,1,0,16,671940.789375811,1057,1198,48097.798874457,23,3,17,3,0,55,9,41,8,1,64,11,46,10,1,117,23,1,22,1,0,14,5,61,4,1,59,5,10,2,8,7,7,5,3,2,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,19,44,19,35,34,25,15,12,11,23,33,11,0,4,2,3,1,0,1,0,1,2,2,0,1,0.0582922824302135,0.0131579442475385,0.0213464696223317,0.00811711988459746,0.0197885817330997,3.56457897959159e-05,0.013136288998358,0.00639424663697718,0.0114582127149969,2.72393653673218e-05,0.0219760576312222,0.00131019255112924
PH,PHL,Philippines,2021-05-23,2021-05-23,1281,58286505.2806494,1018,2217,1022,4554,921,85,1281,456,122,1035,286,951,181,100,35,1455651.52342499,7,22,6,1,20,854259.183090423,1025,1260,50587.0004856559,41,5,31,4,1,68,12,50,9,3,74,16,51,14,2,137,30,4,26,4,0,24,10,67,9,1,77,8,15,8,13,11,14,7,6,3,11,11,5,2,2,2,2,1,2,2,1,1,1,1,2,30,54,25,41,43,49,34,22,19,44,42,22,5,7,4,6,6,5,4,3,3,5,3,5,1,0.0663544106167057,0.013630112771924,0.0273224043715847,0.00892724471203799,0.0249740744691422,4.00605461305249e-05,0.0156128024980484,0.00678886132533697,0.0146562086537384,3.08509679389686e-05,0.0202621224852152,0.00122779551880322
PH,PHL,Philippines,2021-05-24,2021-05-24,1230,60596669.092179,908,2028.5,1066,4059,702,63,1230,436,88,1018,277,898,163,106,37,2371384.06664947,8,24,5,3,27,1662466.88452982,1069,1214,48740.1734837986,28,5,20,4,1,61,14,42,10,4,65,17,44,14,3,123,21,6,14,4,2,13,10,47,7,3,51,9,11,6,10,8,10,6,4,4,8,6,7,3,5,3,4,3,4,3,2,2,2,1,3,29,37,19,31,29,33,22,17,10,31,31,14,6,8,4,6,5,6,4,3,3,4,5,4,1,0.051219512195122,0.0123195863691659,0.0300813008130081,0.00954578190559014,0.0391339012882399,4.88238162987708e-05,0.0219512195121951,0.00818851444741805,0.0274349549147809,4.11277706073191e-05,0.0219326260780614,0.00130027214501009
PH,PHL,Philippines,2021-05-25,2021-05-25,1338,59947649.8320169,1014,2130,1338,4394.5,1014,79,1338,486,110,1078,313,964,186,125,30,1786240.09465935,5,18,2,3,21,1186412.90127188,1342,1316,52835.3116183517,31,4,22,2,2,65,14,44,7,7,57,12,39,5,7,152,33,4,28,1,3,22,12,59,5,7,65,5,14,7,11,11,9,8,7,4,10,11,2,0,1,0,1,1,1,1,1,0,0,1,0,25,46,18,37,41,31,30,19,17,36,36,17,5,8,1,7,7,6,6,3,3,4,7,5,1,0.0590433482810165,0.0126296213921497,0.0224215246636771,0.0079328349818984,0.0297966659187589,4.30404920151235e-05,0.015695067264574,0.00665988079352613,0.01979081589681,3.52576403337436e-05,0.02539967985225,0.0013415700386615
PH,PHL,Philippines,2021-05-26,2021-05-26,1223,58733948.3000302,947,1534.51,1323,4515,774,85,1223,440,98,1003,277,896,163,109,37,2130380.95318407,6,23,4,2,24,1578906.36419863,1330,1206,48418.9861791278,34,4,25,2,1,70,12,47,8,3,67,11,47,8,3,140,29,5,22,2,2,18,11,64,7,3,73,6,12,4,9,9,7,6,2,3,4,9,4,0,2,0,1,1,1,0,0,0,2,1,1,28,49,25,42,33,42,29,17,15,37,36,21,4,8,3,5,5,5,2,1,1,3,3,3,1,0.0695012264922322,0.0142524327134651,0.0302534750613246,0.00959956629060506,0.0362717136314667,4.78150740601799e-05,0.0196238757154538,0.00777362556301995,0.026882346750011,4.13637359994491e-05,0.0274685635729674,0.00145582791988499
PH,PHL,Philippines,2021-05-27,2021-05-27,1191,60276503.6856459,931,1568,896,4016,718,57,1191,414,77,989,319,814,203,110,15,813586.337743936,0,12,0,0,10,600541.123012508,902,1164,46732.7528296059,19,2,15,1,1,47,7,36,5,2,45,9,34,5,4,120,16,2,13,0,2,10,9,42,5,4,48,2,6,4,5,7,2,5,0,1,5,6,1,0,1,0,1,1,1,1,0,0,0,1,0,14,34,11,27,28,20,19,7,10,22,26,10,0,5,0,4,4,3,5,0,1,4,2,1,1,0.0478589420654912,0.0121233991452507,0.0125944584382872,0.00633329531489192,0.0134975701641049,2.91307013545614e-05,0.00839630562552477,0.00518209532503068,0.00996310479692801,2.50724690205622e-05,0.0193012383261225,0.0012473772212933
PH,PHL,Philippines,2021-05-28,2021-05-28,1100,56431630.0417484,853,1553,788,3476,620,64,1100,392,83,904,272,771,169,97,30,1555130.44202689,7,20,5,2,21,882888.903196906,791,1086,43601.1766090653,26,3,20,2,1,61,13,41,9,4,62,14,39,9,5,108,25,8,17,6,2,17,11,43,8,3,56,9,11,5,13,6,8,7,5,5,8,10,1,2,2,0,3,1,1,2,1,1,1,2,0,25,39,18,38,29,30,22,17,18,26,29,11,5,5,1,6,3,4,4,2,3,2,4,2,1,0.0581818181818182,0.0138333997772392,0.0272727272727273,0.0096252402721298,0.0275577799343452,4.27111052899627e-05,0.0190909090909091,0.00808685084489688,0.0156452844361175,3.23783220231061e-05,0.0181417122545161,0.00125274456932967
PH,PHL,Philippines,2021-05-29,2021-05-29,1180,59670002.8403831,935,1582,984,3976,539,63,1180,424,111,971,311,825,188,116,23,1019791.19038116,4,14,3,1,16,747384.043491943,988,1162,46652.4560034382,25,1,18,1,0,50,13,29,10,3,58,18,32,13,4,145,29,9,18,4,5,17,12,40,6,6,49,8,9,7,6,6,9,9,4,1,6,7,3,1,2,1,1,1,2,3,0,0,1,3,0,21,34,21,22,24,26,21,14,12,26,24,11,3,5,3,4,3,4,4,0,1,1,5,0,1,0.0533898305084746,0.0128269068640575,0.0194915254237288,0.00788779613642714,0.0170905168734296,3.28854980067159e-05,0.0135593220338983,0.00659874827602002,0.0125252892226466,2.82180458204421e-05,0.0211778775361191,0.00130648353082681
PH,PHL,Philippines,2021-05-30,2021-05-30,1338,60102780.6439304,1054,1887.5,1426,4293,917,71,1338,490,97,1108,318,964,176,141,25,1421788.44411771,6,16,3,3,19,1021991.49768567,1430,1326,53236.7957491903,27,4,18,2,2,56,12,37,7,5,58,10,41,7,3,136,28,8,19,4,4,17,14,48,8,6,57,3,12,4,9,5,9,4,3,2,6,6,5,0,2,0,1,1,2,1,0,0,1,0,2,18,41,20,35,31,32,26,16,12,22,33,17,3,7,1,6,5,5,4,2,1,4,4,4,1,0.0530642750373692,0.0120110618315582,0.0186846038863976,0.00725548232145378,0.0236559511703939,3.8421335604425e-05,0.0142002989536622,0.00633961842768795,0.0170040634848544,3.26853416338683e-05,0.0268611207694962,0.00137338283067429
PH,PHL,Philippines,2021-05-31,2021-05-31,1261,57968453.9935415,970,1290,1102,4079,714,68,1261,409,100,1036,325,889,168,153,27,1380566.03784523,5,17,2,3,16,816616.372807598,1105,1247,50065.0711155658,23,3,16,1,2,51,9,35,6,3,45,9,32,7,2,123,27,9,15,6,3,15,13,47,7,5,53,6,12,3,5,7,6,4,1,1,4,7,3,2,4,2,2,2,1,2,0,0,2,3,1,20,38,16,21,29,24,20,13,8,25,26,13,3,7,3,3,3,4,4,1,0,3,4,2,1,0.0539254559873117,0.0124666606921219,0.021411578112609,0.00798941394165384,0.0238158160643553,3.92510111606966e-05,0.0126883425852498,0.00617760489213697,0.0140872546454073,3.03378398960541e-05,0.0220712759490407,0.00128690946161389
PH,PHL,Philippines,2021-06-01,2021-06-01,1361,59651549.7893346,1081,2206.5,1140,4633,885,62,1361,488,110,1118,327,982,197,125,24,1000158.78444013,6,16,5,1,15,644730.486772123,1147,1340,53798.8735323642,28,4,22,3,1,50,10,36,7,2,61,13,42,9,3,156,27,5,21,3,2,19,7,48,3,4,52,10,11,6,15,4,10,4,5,6,11,13,8,3,2,0,4,1,3,3,2,1,2,4,2,16,32,18,25,18,29,19,14,14,28,30,16,3,4,0,4,2,4,4,2,2,2,6,2,1,0.0455547391623806,0.011077999048298,0.017634092578986,0.00699249601759644,0.016766685659841,3.25828544952681e-05,0.0110213078618663,0.00554662829369676,0.0108082772207772,2.62395087377524e-05,0.0213201490047926,0.00122061004954187
