ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EC,ECU,Ecuador,2021-04-30,2021-04-30,1021,9888320.02423294,694,3730,1025,2521,8445,108,1021,616,0,0,71,837,40,30,52,521145.659518943,0,44,0,0,35,365814.309661881,1026,905,23069.9205115783,56,1,48,1,0,92,0,76,0,0,99,1,86,1,0,181,56,2,52,1,1,50,2,91,1,1,102,18,25,14,34,24,29,25,22,11,26,33,19,0,0,0,1,0,0,0,0,0,0,1,0,42,58,33,74,61,63,60,50,33,58,73,45,0,0,0,1,0,0,0,0,0,0,1,0,1,0.105778648383937,0.0188649971705783,0.0509304603330069,0.0134856858405163,0.0527031546553702,0.000139266988844989,0.0342801175318315,0.0111604564607777,0.0369945864176516,0.000117644136616904,0.0444734952374488,0.00266009435984588
EC,ECU,Ecuador,2021-05-01,2021-05-01,1073,9914629.18134017,760,3317.5,1064,2610,9423.6,98,1073,602,0,0,85,895,50,34,31,332510.879833182,1,27,1,0,24,238943.585510173,1068,975,24854.3342528053,42,0,36,0,0,72,2,64,2,0,74,5,61,5,0,181,53,2,50,0,2,43,3,84,0,3,88,8,26,13,27,27,22,20,15,10,17,25,8,0,0,0,0,0,1,0,0,0,0,1,0,25,54,35,57,52,45,47,39,22,48,56,25,0,0,0,1,0,1,0,1,0,1,1,0,1,0.0913327120223672,0.0172370862117085,0.0288909599254427,0.0100222034460263,0.0335373995084944,0.000112064245548124,0.0223671947809879,0.00884793397175584,0.0241001031041964,9.54601119832797e-05,0.042970372456444,0.0025211243912978
EC,ECU,Ecuador,2021-05-02,2021-05-02,1157,9618383.05401865,851,3732,1336,3108,10398.1,114,1157,648,0,0,101,955,70,29,40,355492.955738696,0,33,0,0,24,205501.655241567,1337,1050,26766.2061184058,52,1,43,0,1,85,2,68,2,0,90,4,73,3,1,198,64,0,63,0,0,49,2,100,1,1,99,12,29,16,33,23,33,23,17,11,26,32,15,0,0,0,0,0,0,0,0,0,0,0,0,39,58,39,67,53,61,53,44,22,54,70,40,0,0,1,1,1,1,1,1,0,2,2,0,1,0.0985306828003457,0.0171728601217872,0.0345721694036301,0.0105270002879444,0.0369597419589323,0.000119229505557585,0.020743301642178,0.00821237227943598,0.0213655095755109,9.13826910533404e-05,0.0499510462590592,0.00260975638411766
EC,ECU,Ecuador,2021-05-03,2021-05-03,1069,10323275.3119855,758,4198.2,814.2,2660,9122.5,119,1069,601,0,0,88,885,60,26,46,455379.735272126,4,39,4,0,24,251013.307887775,818,971,24752.3677533067,67,2,59,2,0,110,4,97,4,0,109,7,88,7,0,174,64,1,63,1,0,49,2,109,2,0,104,15,34,19,35,33,28,26,21,14,30,35,18,0,0,0,0,0,0,0,1,0,0,0,0,42,70,44,69,68,62,59,49,31,71,74,41,1,1,1,1,1,1,1,2,1,1,1,1,1,0.111318989710009,0.0188545780001493,0.0430308699719364,0.0121646121284234,0.0441119433038294,0.000125262463655592,0.0224508886810103,0.00888066114640841,0.0243152778843691,9.39579877327641e-05,0.0330473435168934,0.00222695068291275
EC,ECU,Ecuador,2021-05-04,2021-05-04,971,9814784.73893089,691,3184,1088,2463.2,8304,97,971,573,0,0,113,777,76,33,38,511645.243465116,2,31,2,0,28,365451.140631993,1091,876,22330.6633902128,50,0,43,0,0,101,4,89,4,0,92,6,80,6,0,135,37,2,35,1,1,30,3,80,1,2,90,12,17,10,20,13,19,12,12,7,17,19,13,0,1,1,1,1,1,1,1,0,0,1,1,30,58,35,64,45,49,43,39,28,55,62,44,0,2,2,2,2,1,2,2,1,0,2,2,1,0.0998970133882595,0.0188608312588286,0.03913491246138,0.012196967492719,0.0521300524743703,0.000139067664000349,0.0288362512873327,0.0105257756286683,0.0372347586170087,0.000118451938979478,0.04885658705859,0.00282736477828864
EC,ECU,Ecuador,2021-05-05,2021-05-05,920,9896446.5066847,615,3862.5,853,2128,7087.2,99,920,556,0,0,101,723,72,27,34,404319.653138232,1,29,1,0,24,298003.200180188,853,824,21005.0988967299,52,0,40,0,0,89,3,72,2,1,89,6,68,5,1,149,48,3,45,1,2,40,3,83,1,2,91,10,25,14,24,19,22,17,15,17,20,29,14,0,1,1,1,2,1,1,1,1,0,1,0,30,58,36,59,50,49,40,33,33,58,66,39,0,1,1,1,2,1,1,1,1,0,1,0,1,0.107608695652174,0.0200242162087149,0.0369565217391304,0.0121905322986242,0.040855033457224,0.000123331314830236,0.0260869565217391,0.0102997332147327,0.0301121417651171,0.000106473133304003,0.0406091875212641,0.00266928934906886
EC,ECU,Ecuador,2021-05-06,2021-05-06,938,10305593.8451094,667,3519,831,2272,7604,89,938,542,0,0,89,755,52,35,32,376283.896012238,0,26,0,0,20,219070.442438254,832,851,21693.372768346,43,3,31,3,0,83,7,64,4,3,82,4,65,1,3,141,43,1,42,0,1,38,4,73,3,1,84,4,19,8,25,24,13,17,11,9,10,21,6,0,0,0,0,1,0,1,0,0,0,1,0,20,54,27,60,53,48,43,36,24,41,57,22,0,3,0,2,4,0,2,1,0,3,2,0,1,0.0948827292110874,0.0187539468950493,0.0341151385927505,0.0116167039468711,0.0365125874032778,0.000114513293943376,0.0213219616204691,0.00924443071560442,0.0212574302588314,8.80645662336444e-05,0.038352726838955,0.00255558645343425
EC,ECU,Ecuador,2021-05-07,2021-05-07,852,11073372.4370808,568,2480,872.2,1927,7120.19,77,852,504,0,0,98,663,57,37,37,524671.125701079,3,31,2,1,25,354660.672721232,875,749,19093.2270311294,43,0,36,0,0,73,4,57,2,2,80,5,65,3,2,150,38,1,37,1,0,33,2,64,2,0,72,7,17,7,20,19,13,11,11,5,15,23,10,0,0,0,0,0,0,0,0,0,0,1,0,27,46,26,53,42,42,36,31,20,42,53,32,1,1,0,1,1,1,1,0,1,0,1,1,1,0.0903755868544601,0.0192524016151506,0.0434272300469484,0.0136857425275579,0.0473813310879116,0.000125132842567179,0.0293427230046948,0.0113321276506536,0.0320282438558284,0.000103706515762806,0.0458277691127544,0.00296610258587674
EC,ECU,Ecuador,2021-05-08,2021-05-08,933,10524061.3814977,662,3401,988,2377,8488,102,933,520,0,0,111,729,73,34,44,558659.240765647,3,34,1,2,29,348190.782020814,991,849,21642.3895185967,50,3,40,1,2,87,7,66,4,3,86,9,65,5,4,157,54,3,51,2,1,48,6,82,4,2,96,16,31,19,31,27,28,25,21,12,26,29,13,0,2,1,2,1,1,2,2,1,0,1,0,32,64,37,70,54,59,54,48,28,52,54,31,2,4,3,4,4,3,3,3,3,3,3,2,1,0.109324758842444,0.0200228651817785,0.0471596998928189,0.0136020023057118,0.0530839968063872,0.000135454656770162,0.0310825294748124,0.0111354773680169,0.0330852101103255,0.000108060619984764,0.0457897682300036,0.00278484958851101
EC,ECU,Ecuador,2021-05-09,2021-05-09,859,11066221.8163247,616,3378,1047,1961.5,7550,80,859,468,0,0,108,671,72,34,40,510983.800232029,4,32,3,1,31,405998.762920854,1047,787,20061.908776367,35,1,29,0,1,71,4,60,3,1,72,5,59,3,2,150,44,1,43,1,0,39,3,71,3,0,75,15,27,14,28,23,21,18,18,10,13,29,18,0,0,0,1,1,1,0,1,0,0,1,0,36,49,26,57,46,43,41,29,18,37,57,37,2,2,1,3,2,1,1,1,1,0,2,1,1,0.0931315483119907,0.019434441636833,0.0465657741559954,0.0140906261300805,0.0461750910756403,0.000123647863227958,0.0360884749708964,0.0124725243529147,0.0366881099673904,0.000110762955455858,0.0521884538341322,0.00307758586069641
EC,ECU,Ecuador,2021-05-10,2021-05-10,884,10627363.4030887,627,3738,867,2215,7541.62,85,884,508,0,0,93,703,68,21,28,362202.851123804,1,20,1,0,15,209692.036563465,868,802,20444.2831494871,42,1,32,1,0,71,2,57,1,1,77,4,60,2,2,130,39,2,36,1,1,32,4,72,3,1,78,8,14,12,21,16,19,13,13,3,14,22,6,0,0,0,1,1,0,0,1,0,1,1,0,27,47,28,55,46,48,41,30,20,43,55,21,1,0,0,2,2,1,2,2,1,2,3,0,1,0.0961538461538462,0.0194335680759031,0.0316742081447964,0.0115447781443675,0.0340820989539638,0.000109085894997131,0.0169683257918552,0.00851383464816746,0.0197313320915063,8.36153648471372e-05,0.0424568566994132,0.00276385491624266
EC,ECU,Ecuador,2021-05-11,2021-05-11,948,10450022.3257723,702,3606,910,2404,8568.12,84,948,555,0,0,137,724,99,36,34,464229.20581186,1,27,1,0,19,229332.408696721,911,856,21820.8308927194,43,0,32,0,0,73,2,59,2,0,75,2,61,2,0,132,37,1,36,1,0,34,1,72,1,0,81,6,15,12,19,18,16,15,10,6,16,21,11,0,1,0,1,1,0,0,0,0,0,1,0,29,51,26,53,45,46,41,23,22,45,58,32,0,1,0,1,1,0,0,0,0,0,1,0,1,0.0886075949367089,0.0180897306031032,0.0358649789029536,0.0118371769940887,0.0444237525375382,0.000124919367184998,0.020042194092827,0.00892113769221061,0.0219456381572631,8.88270186944973e-05,0.0417490976617192,0.00265384536902089
EC,ECU,Ecuador,2021-05-12,2021-05-12,923,11027307.7155804,665,3183.1,972,2231.6,8132,81,923,515,0,0,112,725,81,29,32,544681.784501621,5,21,3,1,22,298947.818605097,973,842,21463.9481444739,42,6,32,4,0,88,8,66,4,2,98,8,78,5,2,134,43,5,36,3,1,38,6,64,3,1,76,9,20,8,27,19,23,19,13,11,16,26,15,3,5,3,3,1,2,3,3,2,3,2,4,23,49,22,56,42,52,42,34,25,38,54,31,4,6,4,4,1,3,4,4,3,4,3,5,1,0.0877573131094258,0.0182534136075087,0.0346695557963164,0.0118021024602995,0.0493939045277613,0.000127894044176118,0.0238353196099675,0.00984054780298962,0.0271097738737005,9.58535522129742e-05,0.0453318277443987,0.00278305072885888
EC,ECU,Ecuador,2021-05-13,2021-05-13,891,9929458.23476163,626,3157.2,709,1942,7421,80,891,508,0,0,114,685,79,34,45,520805.498949282,2,36,2,0,28,290081.429172568,713,801,20418.7915246124,44,1,34,1,0,78,3,66,3,0,96,5,80,5,0,121,33,2,31,2,0,30,3,68,3,0,77,11,20,5,18,21,19,12,10,8,14,19,11,0,1,0,1,2,2,1,1,1,1,2,0,38,51,21,50,50,53,42,30,23,45,55,34,0,2,1,2,2,2,2,1,1,1,2,0,1,0.0897867564534231,0.018770980371648,0.0505050505050505,0.0143788109383507,0.0524505453002477,0.000138663213649321,0.0314253647586981,0.0114555500861875,0.0292142252189585,0.000104747629339185,0.0349188148152923,0.00251793633740331
EC,ECU,Ecuador,2021-05-14,2021-05-14,781,10305906.5854025,542,2836,736,1748.1,6506,86,781,458,0,0,82,630,53,26,33,512189.629703141,2,25,1,1,24,358231.830655862,736,715,18226.5117853906,46,1,37,0,1,70,4,57,2,2,82,3,67,1,2,127,44,2,42,2,0,40,3,74,2,1,82,13,23,14,24,23,25,24,14,10,18,25,11,0,1,0,0,1,0,1,0,0,0,0,0,31,51,33,52,45,57,50,37,20,49,56,32,0,2,1,0,2,1,1,1,0,1,1,1,1,0.1101152368758,0.0219539751416221,0.0422535211267606,0.0141084501851136,0.0496986485816413,0.000132680760874415,0.030729833546735,0.0121038936967017,0.0347598561744456,0.000111830859675785,0.0403807381613161,0.00285780713247532
EC,ECU,Ecuador,2021-05-15,2021-05-15,888,10426258.345623,630,3389,746,2133,7552.4,89,888,538,0,0,126,683,85,41,28,337157.929051784,1,23,1,0,17,175250.205249997,746,808,20597.2328987351,41,1,36,1,0,63,0,54,0,0,70,2,59,2,0,127,44,1,43,0,1,38,3,80,2,1,83,11,15,7,22,21,22,12,12,10,24,22,16,0,0,0,0,0,0,0,0,0,0,0,0,29,37,21,50,51,52,40,31,27,54,59,37,1,0,0,2,2,2,1,1,2,1,2,2,1,0.100225225225225,0.019751361389433,0.0315315315315315,0.0114936213014514,0.0323373848868156,0.000107373789151411,0.0191441441441441,0.00901285077491323,0.016808542378347,7.80311352026104e-05,0.0362184572882998,0.00255151383478448
EC,ECU,Ecuador,2021-05-16,2021-05-16,1021,10194876.8747709,722,3618,941,2389,8662.7,84,1021,563,0,0,130,807,88,41,31,317048.389222547,1,28,0,1,19,192675.818196241,942,940,23962.1273821918,48,3,41,2,1,72,6,60,2,4,91,9,75,5,4,152,45,3,42,3,0,36,5,75,4,1,75,14,20,13,24,20,23,15,14,12,21,24,12,0,1,0,0,1,1,1,1,1,1,1,0,33,37,24,50,47,52,32,32,24,48,53,29,1,3,0,2,2,3,2,2,3,3,3,2,1,0.0822722820763957,0.0168546180941111,0.0303623898139079,0.0105246562992388,0.03109879531818,0.000106553723192761,0.0186092066601371,0.00828934354779366,0.0188992785850167,8.35865710010996e-05,0.039312035403838,0.00246059051090316
EC,ECU,Ecuador,2021-05-17,2021-05-17,846,10560872.5495597,588,3066,740,1970,7345,81,846,454,0,0,112,650,80,31,30,392574.447800847,4,22,3,1,23,309846.143994431,740,770,19628.5511534976,39,1,30,1,0,72,5,58,3,2,89,7,71,5,2,121,39,2,36,2,0,32,6,65,4,2,74,8,19,12,23,22,20,18,16,9,15,27,9,1,1,1,1,1,1,1,1,0,0,1,1,31,48,32,52,48,50,47,36,30,44,61,30,4,5,4,5,3,5,5,4,4,1,5,4,1,0.0957446808510638,0.0198274002418703,0.0354609929078014,0.0124623014794012,0.0371725391021041,0.000114099446570208,0.0271867612293144,0.0109586329808368,0.0293390666860522,0.000101778281287602,0.0377001845023157,0.00266459315577929
EC,ECU,Ecuador,2021-05-18,2021-05-18,775,10216376.8131304,558,2843,615,1805,6640,52,775,434,0,0,115,593,77,36,12,172197.078664382,1,9,1,0,7,102233.946613406,616,707,18022.5787863932,29,4,21,3,0,52,5,39,5,0,58,7,41,6,0,100,27,2,24,2,0,23,4,41,4,0,48,6,12,7,15,14,16,10,11,7,9,10,5,1,1,1,1,0,1,1,1,0,1,1,1,13,29,12,30,28,31,18,19,16,30,22,18,1,2,2,2,0,2,1,1,1,3,1,2,1,0.0670967741935484,0.0176143392978374,0.0154838709677419,0.00869257465522575,0.0168550046473491,7.89355908953272e-05,0.00903225806451613,0.00666078119281793,0.0100068692143395,6.10330174899237e-05,0.0341793484329263,0.00265258774031577
EC,ECU,Ecuador,2021-05-19,2021-05-19,788,10960111.3749182,577,2939,858,2061,7225.8,63,788,437,0,0,128,598,80,45,26,358658.826360896,1,20,1,0,19,279990.000751461,861,732,18659.86940826,34,1,26,0,1,69,3,53,2,1,72,5,55,3,2,115,30,2,27,1,1,25,3,50,2,1,58,12,15,10,19,15,13,15,13,7,10,18,13,0,0,0,0,0,0,0,0,0,0,0,0,23,38,26,44,33,39,38,26,18,31,46,28,0,0,0,0,0,0,1,0,0,1,1,0,1,0.0799492385786802,0.0189364272094182,0.032994923857868,0.0124716215695021,0.0327240129312621,0.000105329273413092,0.0241116751269036,0.0107102284671997,0.0255462733154527,9.34081982164741e-05,0.0461418020224122,0.00301011421774183
EC,ECU,Ecuador,2021-05-20,2021-05-20,747,9820310.87348496,556,2647.7,1068,2124,452.5,74,747,421,207,458,114,594,79,34,47,738802.560837791,2,41,2,0,27,399311.204870984,1068,733,18685.3610331347,49,4,41,3,0,76,6,67,4,1,75,4,65,3,1,152,39,2,35,1,1,34,3,65,1,1,69,14,26,16,25,19,18,26,20,9,18,25,8,0,1,1,1,1,0,1,1,0,0,1,0,34,51,34,55,40,45,50,42,22,40,55,26,0,2,1,2,2,0,2,2,1,1,2,0,1,0.0990629183400268,0.0214235077163603,0.0629183400267738,0.0174126606901285,0.0752320950279256,0.000164969411572232,0.036144578313253,0.0133849057854146,0.0406617682490207,0.000123527735362874,0.0571570438540695,0.0033285256208341
EC,ECU,Ecuador,2021-05-21,2021-05-21,787,10178802.886236,590,2315,1243,2158,562,98,787,458,224,464,129,621,88,37,50,619355.00632174,0,47,0,0,36,465214.866447047,1243,769,19603.0595286229,58,1,51,1,0,71,3,63,3,0,87,3,80,3,0,167,50,3,47,2,1,41,3,91,2,1,89,22,20,14,32,28,28,24,15,14,20,29,22,0,0,0,2,0,1,0,0,2,0,2,1,52,52,35,71,60,64,58,38,33,49,68,48,0,0,0,2,0,1,0,0,2,0,2,1,1,0.124523506988564,0.0230679308718569,0.0635324015247776,0.0170413791303141,0.0608475292472013,0.000146855178548597,0.0457433290978399,0.0145967850046569,0.0457042809106877,0.000128297935163019,0.0634084693863765,0.0034114177885624
EC,ECU,Ecuador,2021-05-22,2021-05-22,754,10307681.3249551,583,1787,1157,2076,714,70,754,410,216,449,116,606,70,40,42,614573.354738724,3,36,2,0,30,439973.54029793,1159,746,19016.7521565054,37,1,32,1,0,71,5,62,4,0,70,6,57,5,0,154,40,2,38,0,1,38,3,65,1,1,68,15,28,20,26,21,23,22,16,15,19,25,19,1,1,0,1,0,1,1,0,0,0,1,0,34,51,29,49,41,47,42,29,25,33,50,35,2,2,1,2,1,2,2,0,0,0,2,1,1,0.0928381962864722,0.020714198948121,0.0557029177718833,0.0163702651678891,0.0596228516738123,0.000144552299527284,0.0397877984084881,0.0139515025456548,0.0426840456575568,0.000123403658614184,0.0609462641391958,0.00340015476259325
EC,ECU,Ecuador,2021-05-23,2021-05-23,755,9965287.49787065,581,2359,892,2181,541,85,755,460,229,445,130,603,89,38,54,887577.114186438,3,46,3,0,38,614405.251562915,892,748,19067.7354062548,46,4,41,3,1,80,5,71,4,1,83,9,70,7,2,152,45,3,39,3,0,41,6,74,6,0,81,18,24,13,23,21,24,27,13,8,17,25,15,2,2,1,1,2,2,1,0,1,2,2,2,45,57,34,53,49,54,58,38,16,42,61,39,4,4,1,3,5,4,3,1,1,3,4,3,1,0.112582781456954,0.0225462608759286,0.071523178807947,0.0183816102103495,0.0890668848616853,0.000176849791188408,0.0503311258278146,0.0155947723622382,0.0616545435035566,0.000149336887593481,0.0467805946010452,0.00299728361044784
EC,ECU,Ecuador,2021-05-24,2021-05-24,807,10091704.265376,627,2357,864,2360,550,81,807,451,224,494,166,606,119,45,46,668991.277765317,6,35,3,3,32,450986.466259943,865,798,20342.3166499884,48,6,38,3,3,86,12,67,8,4,82,13,64,9,4,172,45,2,42,2,0,35,4,73,4,0,71,17,21,10,25,20,23,19,19,12,14,26,13,2,1,1,2,1,1,0,2,2,0,2,2,34,45,27,50,43,47,41,38,26,36,52,34,3,3,3,4,2,2,1,3,2,1,4,2,1,0.100371747211896,0.0207323536668315,0.057001239157373,0.0159959129917056,0.0662912091132698,0.000153496871205724,0.0396530359355638,0.013463675300762,0.0446888309844007,0.000127478738796443,0.042522197195298,0.00277280987286386
EC,ECU,Ecuador,2021-05-25,2021-05-25,861,10446854.9051487,671,2513.2,863,2237,612,96,861,517,240,524,169,667,118,46,47,564017.285531507,6,39,4,2,32,362329.061435726,865,849,21642.3895185967,59,5,52,4,1,85,9,72,6,2,85,12,69,10,1,152,50,7,43,5,2,46,9,84,7,2,92,18,25,14,26,22,19,21,16,15,23,24,18,4,3,2,2,3,3,3,1,2,3,2,3,40,57,31,60,53,48,52,41,31,56,59,37,6,5,4,4,3,5,5,3,2,5,4,4,1,0.111498257839721,0.0210237264905653,0.0545876887340302,0.0151741542766615,0.0539891948966893,0.000137042976778063,0.0371660859465738,0.0126355927003579,0.0346830758850833,0.000110955560805662,0.0399678602613049,0.00260971944691251
EC,ECU,Ecuador,2021-05-26,2021-05-26,784,9996979.3844714,607,2287,796,2237,403,77,784,440,221,491,133,627,81,49,33,416646.934622722,0,30,0,0,23,272816.390398396,797,774,19730.5176529962,41,2,38,1,1,62,4,54,2,2,70,4,62,2,2,161,47,5,42,4,1,40,5,70,4,1,70,15,22,16,33,22,21,20,20,8,16,27,15,0,4,2,4,3,0,3,1,0,1,2,1,28,42,29,55,38,42,38,37,15,37,50,26,0,4,2,4,3,0,3,1,0,1,2,1,1,0.0982142857142857,0.0208319088423762,0.0420918367346939,0.0140556500384337,0.0416772825669634,0.000123885158748551,0.0293367346938776,0.0118121850873304,0.0272898822640536,0.000100996480623714,0.0403942772316959,0.00274716779577718
EC,ECU,Ecuador,2021-05-27,2021-05-27,820,10035167.4024679,635,2026.1,915,2237,608,76,820,433,238,497,163,632,105,54,42,597100.465984487,6,31,5,1,31,461620.588877838,918,813,20724.6910231085,45,5,33,4,1,78,11,61,9,1,79,10,62,8,1,169,38,7,31,5,1,31,8,65,6,1,69,10,17,7,22,16,18,17,12,8,15,20,14,2,4,2,3,3,3,3,3,1,3,4,2,31,45,22,55,42,48,39,32,22,42,54,36,2,5,2,4,3,3,3,3,1,4,4,2,1,0.0926829268292683,0.0198481748140907,0.051219512195122,0.0150883502233017,0.0595007977482909,0.000146361344463714,0.0378048780487805,0.0130540917554017,0.0460002878242282,0.000129610497191492,0.0442949908867838,0.00280119471454361
EC,ECU,Ecuador,2021-05-28,2021-05-28,753,10494743.5464383,575,2369,635,2092,472,72,753,428,219,456,145,572,92,49,45,672327.788632668,8,33,5,3,31,506100.645262005,635,737,18787.3275326334,44,8,32,6,2,80,12,61,9,3,84,11,64,7,4,135,35,5,28,3,2,29,9,56,5,4,66,15,20,10,19,17,18,20,11,8,12,25,14,3,4,3,4,2,2,4,3,0,2,4,3,37,49,30,49,45,52,46,32,31,37,54,38,7,8,6,8,5,6,7,5,2,6,7,6,1,0.0956175298804781,0.0210036818323139,0.0597609561752988,0.0169308402687413,0.0640632889844023,0.000148146035063914,0.0411686586985392,0.0141907409592516,0.0482242031949189,0.000129617020588035,0.0337993788045166,0.00258406600721063
EC,ECU,Ecuador,2021-05-29,2021-05-29,748,10138827.0229817,578,2150,1038,2280,497,81,748,434,206,453,155,559,89,65,41,656523.659450159,2,33,2,0,24,365039.651175236,1038,742,18914.7856570067,50,3,38,1,2,69,6,52,4,2,71,7,54,2,5,150,33,2,31,0,2,29,7,69,4,3,77,6,9,9,19,15,15,16,13,7,11,21,10,0,1,0,2,1,1,1,0,1,0,2,1,32,46,34,56,47,48,45,38,21,41,61,39,2,6,4,7,5,3,4,5,5,0,6,2,1,0.108288770053476,0.0222690207847779,0.0548128342245989,0.016311628790207,0.0647534135814739,0.000151477676182009,0.0320855614973262,0.0126290475427449,0.0360041304923932,0.00011467479811937,0.0548777035501582,0.00324555780053516
EC,ECU,Ecuador,2021-05-30,2021-05-30,806,10451343.0173892,615,2524,875,2239,594,68,806,414,214,505,153,621,98,52,38,526604.580542342,1,30,1,0,31,408619.924981166,876,788,20087.4004012417,32,1,26,1,0,77,6,62,5,1,78,5,63,4,1,144,25,3,21,3,0,21,4,58,3,1,64,7,18,6,15,12,10,12,8,6,7,13,6,0,2,0,1,0,1,2,1,0,1,2,0,26,51,24,54,46,44,40,35,22,30,49,32,0,3,1,2,1,1,2,1,0,1,3,0,1,0.0843672456575682,0.0191879317735339,0.0471464019851117,0.0146324799141993,0.050386307258901,0.000132614737391489,0.0384615384615385,0.0132763051672715,0.039097360435046,0.000117510169410243,0.0436094259337735,0.00282419091260116
EC,ECU,Ecuador,2021-05-31,2021-05-31,869,10409917.9863088,656,2437,694,2274,619,73,869,491,259,515,149,684,87,56,38,447018.481477138,3,31,1,1,27,317959.009133777,694,858,21871.8141424687,41,3,35,2,1,74,4,65,2,1,75,4,64,2,1,143,34,6,28,5,1,28,9,61,6,2,67,11,19,10,19,13,13,15,13,11,13,19,12,1,3,1,1,1,1,2,1,2,3,2,0,29,46,29,51,38,38,40,35,22,33,49,29,4,5,2,3,1,4,4,3,3,4,4,2,1,0.0840046029919448,0.0184432048607937,0.0437284234752589,0.0135959868714372,0.0429415949352395,0.000123149525647304,0.0310701956271577,0.0115360293995763,0.0305438534243937,0.000104532282809305,0.0317303354664327,0.00232295706241161
EC,ECU,Ecuador,2021-06-01,2021-06-01,805,10255880.0053133,606,2102.7,964,2046,574,61,805,425,213,496,175,593,102,69,30,464055.420719891,2,22,1,1,18,264971.160228353,964,791,20163.8752758657,38,2,32,1,1,61,4,52,3,0,60,10,46,6,2,153,36,5,28,3,2,29,7,47,5,2,54,8,18,9,19,15,18,13,9,7,15,21,12,1,1,2,1,2,1,1,0,1,2,3,1,21,37,20,40,33,32,28,18,12,31,41,24,2,2,4,3,3,3,3,2,2,3,5,3,1,0.075776397515528,0.0182812402335061,0.0372670807453416,0.0130847596336216,0.0452477428050522,0.000127205366053007,0.022360248447205,0.0102135775130072,0.0258360238313123,9.70935759953856e-05,0.0478082703255867,0.00294492885981762
