ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CM,CMR,Cameroon,2021-06-03,2021-06-02,57,17085888.6632288,71,634,68,280,84,4,127,88,20,92,10,107,8,2,5,711686.389512012,1,4,1,0,2,310436.140487916,69,125,1234.51290361553,5,1,3,1,0,11,1,10,1,0,12,1,9,1,0,30,2,0,2,0,0,2,1,3,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,2,0,1,0,2,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,0.031496062992126,0.0303756136941526,0.0393700787401575,0.0338226340801469,0.0416534605568197,9.47362388375569e-05,0.015748031496063,0.0216527226936702,0.0181691538910714,6.33308027217141e-05,0.0558924899026319,0.0128140887874323
CM,CMR,Cameroon,2021-06-04,2021-06-03,63,17569343.14678,65,385,49,249,56,3,120,75,17,91,4,104,1,3,6,785053.05679085,0,5,0,0,2,291970.776514792,49,119,1175.25628424199,2,0,2,0,0,7,0,7,0,0,7,0,6,0,0,30,2,0,2,0,0,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.025,0.0279337846156495,0.05,0.0389945823141894,0.0446831193535389,9.66086017196897e-05,0.0166666666666667,0.0229051016485408,0.0166181953460396,5.97755172054006e-05,0.0416930338148362,0.0114278852668037
CM,CMR,Cameroon,2021-06-05,2021-06-04,45,16823023.8818104,54,363,34,203,57,1,108,68,10,79,4,86,2,2,7,717636.933617184,0,5,0,0,4,438524.597125007,34,107,1056.7430454949,2,0,2,0,0,9,0,7,0,0,12,0,8,0,0,18,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00925925925925926,0.0180636016201853,0.0648148148148148,0.0464325104010514,0.0426580226396228,9.65672739383278e-05,0.037037037037037,0.0356171465392445,0.0260669306663205,7.61387188449127e-05,0.0321743305006346,0.0106393897721484
CM,CMR,Cameroon,2021-06-06,2021-06-05,71,15813089.6370451,69,583,67,283,55,1,116,74,15,82,9,92,5,4,9,1030791.3573665,1,7,1,0,7,880977.814332944,67,114,1125.87576809737,7,0,6,0,0,14,2,10,1,1,21,2,14,1,1,30,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00862068965517241,0.0168232549815172,0.0775862068965517,0.0486826544925519,0.0651859554980125,0.000121668837014817,0.0603448275862069,0.0433334609075599,0.0557119345146246,0.000113048835874057,0.0595092299687951,0.0138188622981726
CM,CMR,Cameroon,2021-06-07,2021-06-06,55,18703127.3312439,80,593,72,403,75,2,126,72,21,91,16,103,7,8,8,873705.403025192,1,7,1,0,5,625162.370484063,72,125,1234.51290361553,8,1,6,1,0,10,2,8,1,1,13,3,9,2,1,42,2,0,2,0,0,2,0,2,0,0,2,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0158730158730159,0.0218231839682176,0.0634920634920635,0.0425773149899133,0.0467144016907617,9.56374278139558e-05,0.0396825396825397,0.0340855228881751,0.0334255528186303,8.14606610347053e-05,0.0583225981592681,0.0130728350006996
CM,CMR,Cameroon,2021-06-08,2021-06-07,68,21338409.5979334,78,454,35,359,79,1,123,71,20,90,13,101,6,5,4,467208.500288863,0,4,0,0,1,99303.0938629689,35,122,1204.88459392876,5,1,4,1,0,7,0,7,0,0,7,1,6,1,0,32,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00813008130081301,0.0158697592791709,0.032520325203252,0.0313468496024098,0.0218951884930595,6.20917798766071e-05,0.00813008130081301,0.0158697592791709,0.00465372517137295,2.887716345707e-05,0.0290484251988613,0.00948277502130235
CM,CMR,Cameroon,2021-06-09,2021-06-08,64,21850352.91618,80,458,14,308,61,2,132,77,19,103,10,111,7,2,4,727356.923720048,0,4,0,0,2,339808.486511952,14,131,1293.76952298908,3,0,3,0,0,10,0,10,0,0,11,1,10,0,1,35,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0151515151515152,0.0208388557396111,0.0303030303030303,0.0292430168633732,0.0332881087326258,7.5216297942867e-05,0.0151515151515152,0.0208388557396111,0.015551624626636,5.18803884182677e-05,0.0108210927458354,0.00563757867957681
CM,CMR,Cameroon,2021-06-10,2021-06-09,45,20154139.6596053,63,389,27,295,75,2,109,59,14,82,8,93,4,4,5,1042894.14346532,0,5,0,0,3,699405.348897505,28,109,1076.49525195275,1,0,1,0,0,8,0,8,0,0,8,1,7,0,1,23,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.018348623853211,0.0251950503612202,0.0458715596330275,0.0392744413219453,0.0517459023842919,9.6708869302009e-05,0.0275229357798165,0.0307129762630489,0.0347028134522316,7.99058953561354e-05,0.0260103330220997,0.00950806545449281
CM,CMR,Cameroon,2021-06-11,2021-06-09,49,31621565.8692337,96,513,31,422,83,2,158,88,20,118,16,134,9,7,5,1042894.14346532,0,5,0,0,3,699405.348897505,32,157,1550.54820694111,2,0,2,0,0,9,0,9,0,0,12,2,10,1,1,35,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0126582278481013,0.0174317005825738,0.0316455696202532,0.0272956334959191,0.0329804712321349,6.22447111180119e-05,0.0189873417721519,0.0212808483568962,0.0221179859273824,5.12592707015011e-05,0.0206378620521118,0.00707635255778119
CM,CMR,Cameroon,2021-06-12,2021-06-10,35,31337259.0401474,84,405,30,360,66,1,129,70,17,93,14,108,6,8,2,499304.254809661,0,2,0,0,1,359596.862385553,31,126,1244.38900684446,1,0,1,0,0,3,0,3,0,0,6,1,5,1,0,25,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00775193798449612,0.0151345150788071,0.0155038759689922,0.0213196653743568,0.0159332459220502,4.38411559695282e-05,0.00775193798449612,0.0151345150788071,0.0114750579150799,3.72896962849074e-05,0.0249118240594316,0.00865953789741274
CM,CMR,Cameroon,2021-06-13,2021-06-11,55,31972027.7328679,86,316,31,359,50,2,139,79,16,102,17,112,10,6,3,405908.625092278,0,2,0,0,1,120303.145499839,32,131,1293.76952298908,3,0,3,0,0,8,0,7,0,0,10,1,9,1,0,34,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0143884892086331,0.0197970815489537,0.0215827338129496,0.0241577216082915,0.0126957423058593,3.88076687641918e-05,0.00719424460431655,0.0140496476855479,0.00376276245301029,2.12225608170715e-05,0.0247339262761951,0.00846306589196171
CM,CMR,Cameroon,2021-06-14,2021-06-13,61,20207885.7414205,67,294,45,301,32,2,116,64,15,89,9,98,6,2,7,1495650.00461927,0,6,0,0,3,480546.107305888,46,110,1086.37135518167,4,0,4,0,0,12,0,11,0,0,12,0,12,0,0,30,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0172413793103448,0.0236880074342301,0.0603448275862069,0.0433334609075599,0.0740131859293725,0.000114141770007826,0.0258620689655172,0.0288842407567345,0.023780127889426,6.64306599844563e-05,0.0423427953807817,0.011974399439202
CM,CMR,Cameroon,2021-06-15,2021-06-14,58,19635153.0294186,72,461,48,314,63,3,119,71,15,94,11,99,7,4,7,1243217.27120557,0,7,0,0,4,395025.058903018,48,116,1145.62797455522,7,0,7,0,0,10,0,10,0,0,10,0,10,0,0,27,3,0,3,0,0,2,0,3,0,0,2,1,2,1,1,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0252100840336134,0.028165487390933,0.0588235294117647,0.0422752009142892,0.0633158941691417,0.000107716911725207,0.0336134453781513,0.032382215957275,0.0201182572048798,6.21030538830598e-05,0.041898418217865,0.0116019470312861
CM,CMR,Cameroon,2021-06-16,2021-06-15,54,21252587.9294773,67,472,59,262,81,3,112,66,13,85,11,90,7,4,5,485077.492972038,1,4,1,0,4,366383.69839043,59,108,1066.61914872382,6,0,6,0,0,8,1,7,1,0,6,1,5,1,0,26,3,0,3,0,0,3,0,3,0,0,3,1,3,2,2,2,1,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,1,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0267857142857143,0.0299016348251109,0.0446428571428571,0.0382470503905451,0.0228243964726402,6.34933350410721e-05,0.0357142857142857,0.0343686861678905,0.0172394862972079,5.53386027995904e-05,0.0553149641749745,0.0137185508903751
CM,CMR,Cameroon,2021-06-17,2021-06-15,43,30437794.6623099,92,674,71,362,99,3,155,92,15,117,13,127,9,4,5,485077.492972038,1,4,1,0,4,366383.69839043,71,149,1471.53938110972,7,0,7,0,0,11,1,9,1,0,10,1,7,1,0,33,3,0,3,0,0,3,0,3,0,0,3,1,3,2,2,2,1,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,1,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0193548387096774,0.0216886722083548,0.032258064516129,0.0278151352140537,0.0159366832700496,4.44889331738649e-05,0.0258064516129032,0.0249614042119311,0.0120371302341464,3.87412198001025e-05,0.048248793686009,0.0109488144099762
CM,CMR,Cameroon,2021-06-18,2021-06-16,51,29797263.34757,86,714,65,323,114,1,148,87,14,110,8,126,6,2,3,514710.502278145,1,2,1,0,3,514710.502278145,65,143,1412.28276173617,3,0,3,0,0,9,1,7,1,0,7,1,4,1,0,33,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00675675675675676,0.0131981842005323,0.0202702702702703,0.0227038833312902,0.0172737508231648,4.67810004040117e-05,0.0202702702702703,0.0227038833312902,0.0172737508231648,4.67810004040117e-05,0.0460247775878062,0.0109282760956493
CM,CMR,Cameroon,2021-06-19,2021-06-18,50,21155023.6804949,60,577,63,304,71,0,101,61,14,76,11,83,5,6,4,1125652.22833507,0,4,0,0,4,1125652.22833507,64,99,977.734219663503,4,1,3,1,0,7,0,7,0,0,5,1,4,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0396039603960396,0.0380348662281565,0.0532096888822169,9.56452915657317e-05,0.0396039603960396,0.0380348662281565,0.0532096888822169,9.56452915657317e-05,0.0654574614582133,0.015503037584643
CM,CMR,Cameroon,2021-06-20,2021-06-18,37,30303689.4015629,84,690,87,384,71,0,138,80,18,107,13,114,6,7,5,1443649.28313485,0,5,0,0,5,1443649.28313485,88,134,1323.39783267585,6,1,5,1,0,9,0,9,0,0,8,1,6,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.036231884057971,0.031177427936423,0.0476393901747288,7.5837524276279e-05,0.036231884057971,0.031177427936423,0.0476393901747288,7.5837524276279e-05,0.0664954995596962,0.0134232356990191
CM,CMR,Cameroon,2021-06-21,2021-06-19,36,27541080.4172663,78,461,77,388,0,0,123,64,17,100,14,100,8,6,7,1799556.88823943,0,6,0,0,5,1355428.40521297,78,120,1185.13238747091,6,1,4,1,0,9,0,8,0,0,8,1,6,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0569105691056911,0.0409419419780562,0.0653408239972762,9.22946537462569e-05,0.040650406504065,0.034899276984327,0.0492147869537902,8.07879556655049e-05,0.0658154319505629,0.0141170798117836
CM,CMR,Cameroon,2021-06-22,2021-06-20,45,25354850.3503689,70,400,44,301,0,1,118,56,10,100,9,97,7,2,8,1466309.43093349,0,5,0,0,5,858732.624287801,44,114,1125.87576809737,7,0,4,0,0,11,0,8,0,0,10,0,7,0,0,28,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00847457627118644,0.0165393337479136,0.0677966101694915,0.0453593075594475,0.057831515890298,9.08582023120835e-05,0.0423728813559322,0.036345387540049,0.033868573958091,7.0409964473685e-05,0.0390806883377162,0.0113195045397093
CM,CMR,Cameroon,2021-06-23,2021-06-22,57,21594166.4899133,55,411,19,220,0,1,102,56,11,80,5,83,2,3,6,1052391.45233015,0,3,0,0,5,888943.128710929,19,95,938.229806747806,4,0,2,0,0,11,0,8,0,0,9,0,7,0,0,23,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00980392156862745,0.0191209083686488,0.0588235294117647,0.0456624358497672,0.0487349883507534,9.08136357760323e-05,0.0490196078431373,0.0419004514931721,0.0411658921462034,8.37954372463977e-05,0.0202509021386347,0.00901307742158819
CM,CMR,Cameroon,2021-06-24,2021-06-22,38,29537396.8028692,75,494,27,291,0,2,140,75,16,110,8,114,3,5,9,1753339.79226277,0,6,0,0,7,1350105.18646031,27,132,1303.645626218,4,0,2,0,0,14,0,11,0,0,13,1,10,1,0,35,2,0,2,0,0,1,0,2,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0142857142857143,0.0196566985974023,0.0642857142857143,0.0406268303000941,0.0593599972253634,8.52159010384936e-05,0.05,0.0361019680887118,0.0457083335904932,7.53182537118998e-05,0.0207111499145128,0.00773082470935875
CM,CMR,Cameroon,2021-06-25,2021-06-23,33,26142267.3376056,73,345,25,259,0,4,128,70,20,98,7,104,2,5,7,1540562.50947154,0,6,0,0,6,1300776.2272883,25,120,1185.13238747091,1,0,1,0,0,11,0,10,0,0,9,1,8,1,0,33,4,0,4,0,0,4,0,4,0,0,4,2,3,2,3,3,3,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.03125,0.0301421325137655,0.0546875,0.0393889897100669,0.0589299500910328,9.02725016471636e-05,0.046875,0.0366174988909282,0.0497575902843414,8.33534038864816e-05,0.0210946897277445,0.00818128592286454
CM,CMR,Cameroon,2021-06-26,2021-06-24,45,28011649.950828,64,298,20,273,0,4,116,59,18,93,9,95,3,6,6,1380806.76051915,0,6,0,0,4,857680.645002587,20,111,1096.24745841059,1,0,1,0,0,8,0,8,0,0,7,1,6,1,0,30,4,0,4,0,0,4,0,4,0,0,4,2,3,2,3,3,3,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0344827586206897,0.0332047423094912,0.0517241379310345,0.0403026009943121,0.0492940174157195,8.01676155195154e-05,0.0344827586206897,0.0332047423094912,0.0306187120897259,6.37998299859069e-05,0.018244055980752,0.00792239075151361
CM,CMR,Cameroon,2021-06-27,2021-06-25,40,29886067.4638932,69,401.5,22,261,0,3,118,57,18,94,12,97,5,7,4,777790.849403464,0,4,0,0,3,494451.016070131,22,114,1125.87576809737,1,0,1,0,0,6,0,6,0,0,4,0,4,0,0,26,3,0,3,0,0,3,0,3,0,0,3,1,2,1,2,2,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0254237288135593,0.0284010651185517,0.0338983050847458,0.032651828097163,0.0260251988771407,5.70800827028439e-05,0.0254237288135593,0.0284010651185517,0.0165445325540906,4.57318009915896e-05,0.0195403441688581,0.00808507072615664
CM,CMR,Cameroon,2021-06-28,2021-06-27,62,22131444.269592,64,527.5,24,207,0,0,102,50,11,84,18,80,7,10,1,97932.4288169278,0,1,0,0,1,97932.4288169278,24,101,997.486426121351,1,1,0,0,1,5,1,4,0,1,4,0,4,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00980392156862745,0.0191209083686488,0.00442503560201374,2.76527661454637e-05,0.00980392156862745,0.0191209083686488,0.00442503560201374,2.76527661454637e-05,0.0240604777884769,0.00950951067503165
CM,CMR,Cameroon,2021-06-29,2021-06-27,36,28673094.3467434,86,609.5,41,287,0,1,138,67,20,110,20,111,8,11,2,193237.530980514,0,2,0,0,1,97932.4288169278,41,137,1353.02614236263,2,1,1,0,1,5,1,4,0,1,4,0,4,0,0,30,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0072463768115942,0.014151085175537,0.0144927536231884,0.0199394839136082,0.00673933300130412,2.99468319911077e-05,0.0072463768115942,0.014151085175537,0.00341548169278949,2.13547188589529e-05,0.0303024448059863,0.00913381018113871
CM,CMR,Cameroon,2021-06-30,2021-06-28,54,29683128.0485679,96,619,33,372,0,1,152,80,19,127,20,122,9,10,2,220142.415162646,0,2,0,0,1,124837.31299906,33,150,1481.41548433864,3,1,2,0,1,9,1,8,0,1,8,0,8,0,0,37,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00657894736842105,0.0128520137864186,0.0131578947368421,0.0181152084782698,0.00741641564199186,3.0865536702407e-05,0.00657894736842105,0.0128520137864186,0.00420566568303717,2.32806690505283e-05,0.0222759923524982,0.00751512694106963
