ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CI,CIV,Côte d'Ivoire,2021-04-30,2021-04-29,68,18708330.6997565,69,481,10,268,899,0,141,78,0,0,17,88,7,8,4,411508.249830604,0,2,0,0,3,333535.262895235,10,117,721.410065248536,2,0,0,0,0,6,0,4,0,0,6,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0283687943262411,0.0274037313485917,0.0219959897242976,6.64618833434768e-05,0.0212765957446809,0.0238187843592015,0.0178281680096438,5.99622151507527e-05,0.0138617417218248,0.00853168471036096
CI,CIV,Côte d'Ivoire,2021-05-01,2021-04-30,79,19587982.0646588,59,283,16,226,766,3,147,70,0,0,18,98,10,6,3,337487.830759343,0,1,0,0,2,259514.843823974,16,125,770.737249197154,5,0,1,0,0,6,0,3,0,0,8,0,5,0,0,9,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0204081632653061,0.0228567228517791,0.0204081632653061,0.0228567228517791,0.0172293312116233,5.76253458933756e-05,0.0136054421768707,0.0187271240736186,0.0132486768145555,5.06341301940491e-05,0.0207593444026049,0.0100657572299646
CI,CIV,Côte d'Ivoire,2021-05-02,2021-05-01,74,19517099.042652,58,519,12,205,771,3,153,80,0,0,20,99,12,6,1,74595.7602237121,0,1,0,0,1,74595.7602237121,12,131,807.732637158618,5,0,3,0,0,6,0,5,0,0,11,0,10,0,0,6,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0196078431372549,0.0219693496914309,0.0065359477124183,0.0127682900213672,0.00382207212561115,2.73752664280193e-05,0.0065359477124183,0.0127682900213672,0.00382207212561115,2.73752664280193e-05,0.0148564010514825,0.00834297327980655
CI,CIV,Côte d'Ivoire,2021-05-03,2021-05-02,70,18913577.7412712,71,689,12,250,987,0,144,84,0,0,26,86,14,11,1,74595.7602237121,0,1,0,0,1,74595.7602237121,12,124,764.571351203577,5,1,4,1,0,5,1,4,1,0,8,3,5,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00694444444444444,0.0135635187350798,0.00394403223145545,2.82470660349149e-05,0.00694444444444444,0.0135635187350798,0.00394403223145545,2.82470660349149e-05,0.0156950688527758,0.00881019505490874
CI,CIV,Côte d'Ivoire,2021-05-04,2021-05-03,84,18840214.3580094,82,539,13,285,1212,0,154,86,0,0,33,93,22,11,2,131510.924430557,0,1,0,0,0,0,13,136,838.562127126504,4,1,3,1,0,4,1,2,1,0,7,3,3,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.012987012987013,0.0178814940107662,0.00698033058072127,3.75943077289078e-05,0,0,0,0,0.0155027273227173,0.00836164608868737
CI,CIV,Côte d'Ivoire,2021-05-05,2021-05-04,82,19976806.9861916,81,486,21,326,1201,1,166,90,0,0,27,107,19,8,3,311568.096586324,0,2,0,0,1,180057.172155767,21,146,900.221107062276,3,0,2,0,0,4,0,3,0,0,5,0,4,0,0,14,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00602409638554217,0.0117713949449363,0.0180722891566265,0.0202647097858665,0.0155964913112334,5.4335677249614e-05,0.00602409638554217,0.0117713949449363,0.00901331089999651,4.14439499564413e-05,0.0233276023359751,0.00986013824342297
CI,CIV,Côte d'Ivoire,2021-05-06,2021-05-05,81,19271757.8918841,78,447,16,341,1172,1,163,76,0,0,20,115,11,8,1,180057.172155767,0,1,0,0,1,180057.172155767,16,143,881.723413081544,3,0,2,0,0,2,0,2,0,0,4,0,3,0,0,16,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00613496932515337,0.0119873777642962,0.00613496932515337,0.0119873777642962,0.00934305905905941,4.29530112664588e-05,0.00613496932515337,0.0119873777642962,0.00934305905905941,4.29530112664588e-05,0.018146280072207,0.00881047055665842
CI,CIV,Côte d'Ivoire,2021-05-07,2021-05-06,62,19449037.9011272,61,387,2,231,883,1,143,73,0,0,20,95,12,6,2,839010.945289675,1,1,0,0,2,839010.945289675,2,122,752.239555216422,3,0,2,0,0,4,1,2,0,0,8,0,3,0,0,11,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00699300699300699,0.0136580345505899,0.013986013986014,0.0192472456407752,0.0431389434045501,9.02938604469864e-05,0.013986013986014,0.0192472456407752,0.0431389434045501,9.02938604469864e-05,0.00265872751057952,0.00367983900399461
CI,CIV,Côte d'Ivoire,2021-05-08,2021-05-07,77,19191574.7390115,70,509,10,223.6,1012,2,139,85,0,0,23,84,16,5,5,1425414.66345813,1,3,0,0,3,896279.612802926,10,116,715.244167254959,7,2,2,2,0,8,1,3,0,0,13,2,4,2,0,11,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0143884892086331,0.0197970815489537,0.0359712230215827,0.030957315407492,0.0742729391851637,0.000117313926271605,0.0215827338129496,0.0241577216082915,0.0467017232817805,9.44003582120878e-05,0.0139812394952888,0.00860471232031419
CI,CIV,Côte d'Ivoire,2021-05-09,2021-05-08,95,18156596.0339495,95,641,15,349.6,1404,2,172,95,0,0,30,113,22,7,5,921812.625668649,1,3,1,0,2,117493.673159005,15,156,961.880086998048,6,2,2,2,0,6,1,1,1,0,14,3,7,3,0,13,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0116279069767442,0.0160211939953208,0.0290697674418605,0.025107221753723,0.0507701236479034,0.000100976586532258,0.0116279069767442,0.0160211939953208,0.00647112889108253,3.6881718306349e-05,0.0155944594370529,0.00782996482854537
CI,CIV,Côte d'Ivoire,2021-05-10,2021-05-10,103,10393771.1194173,49,420,3,188,684,1,103,58,0,0,22,63,17,4,4,190157.734584787,2,2,2,0,2,100082.398751423,3,88,542.599023434797,4,1,2,1,0,6,1,3,1,0,12,4,4,4,0,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00970873786407767,0.018936178546626,0.0388349514563107,0.0373112541172863,0.0182953552084229,8.14746235165511e-05,0.0194174757281553,0.0266482036524112,0.00962907472192196,5.93680433898652e-05,0.00552894470950058,0.00623915513243604
CI,CIV,Côte d'Ivoire,2021-05-11,2021-05-10,81,22000593.3287079,87,548,9,343,1247,2,184,96,0,0,40,112,34,5,6,321061.094589839,2,4,2,0,3,153863.94298413,9,159,980.37778097878,7,1,4,1,0,11,2,6,2,0,20,6,10,6,0,13,2,0,2,0,0,1,0,2,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0108695652173913,0.0149820778122195,0.0326086956521739,0.025662973934874,0.0145932925441104,5.01089492178382e-05,0.016304347826087,0.0182987435747807,0.00699362697565786,3.48223554577163e-05,0.00918013461200097,0.00596998497978065
CI,CIV,Côte d'Ivoire,2021-05-12,2021-05-11,74,22524335.1511162,72,501,13,293,1013,1,155,82,0,0,35,97,27,7,4,512755.945417486,1,3,0,1,3,435634.12964514,13,138,850.893923113658,8,0,5,0,0,8,2,4,1,1,14,4,8,3,1,11,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00645161290322581,0.0126040728356257,0.0258064516129032,0.0249614042119311,0.0227645318708586,6.1595796159288e-05,0.0193548387096774,0.0216886722083548,0.0193405988111286,5.68743120934142e-05,0.0152780501151417,0.00824140305768858
CI,CIV,Côte d'Ivoire,2021-05-13,2021-05-12,65,19841356.8316922,71,567,10,296,971,0,139,76,0,0,23,93,13,9,4,835483.167624686,1,1,0,1,4,835483.167624686,10,125,770.737249197154,7,0,4,0,0,6,1,2,0,1,11,2,5,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0287769784172662,0.0277921900258217,0.0421081670327195,8.83697875557789e-05,0.0287769784172662,0.0277921900258217,0.0421081670327195,8.83697875557789e-05,0.012974590251628,0.00798924811688568
CI,CIV,Côte d'Ivoire,2021-05-14,2021-05-13,79,18665682.8601311,80,629,6,340,1162,1,144,67,0,0,24,97,14,8,3,497617.654826297,1,0,1,0,3,497617.654826297,6,132,813.898535152195,5,1,3,1,0,8,1,5,1,0,10,1,6,1,0,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00694444444444444,0.0135635187350798,0.0208333333333333,0.0233278404639451,0.0266594937112739,7.30776372134013e-05,0.0208333333333333,0.0233278404639451,0.0266594937112739,7.30776372134013e-05,0.00737192627933411,0.00587687869206596
CI,CIV,Côte d'Ivoire,2021-05-15,2021-05-14,68,18249912.648331,79,688,3,316,1179,1,147,72,0,0,28,92,18,8,2,106794.588856478,2,0,2,0,1,43987.0726140451,3,131,807.732637158618,4,1,3,1,0,8,2,6,2,0,9,1,6,1,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00680272108843537,0.0132876602992285,0.0136054421768707,0.0187271240736186,0.00585178630245359,3.49935089497536e-05,0.00680272108843537,0.0132876602992285,0.00241026209065542,2.24970626374919e-05,0.00371410026287062,0.00419501075913458
CI,CIV,Côte d'Ivoire,2021-05-16,2021-05-15,81,18069360.0095924,73,519,6,267,1160,0,149,84,0,0,22,91,15,6,2,136052.035519227,1,0,1,0,0,0,6,126,776.903147190731,3,0,1,0,0,3,1,2,1,0,7,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0134228187919463,0.0184774635235167,0.00752943299856783,3.9858106218852e-05,0,0,0,0,0.00772297038787383,0.00615564129460179
CI,CIV,Côte d'Ivoire,2021-05-17,2021-05-16,89,19191476.5840714,82,622,18,332,1339,0,170,93,0,0,29,110,22,6,3,430948.84981628,1,1,1,0,2,357704.330539486,18,150,924.884699036585,2,0,0,0,0,6,2,3,2,0,9,1,5,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0176470588235294,0.0197921772606766,0.022455221094033,6.62858597763223e-05,0.0117647058823529,0.0162085568146735,0.0186387081250629,6.05084825265744e-05,0.019461885377442,0.00890284861817987
CI,CIV,Côte d'Ivoire,2021-05-18,2021-05-17,74,19802280.547816,86,852,13,382,1281,1,163,95,0,0,30,107,24,6,5,1130094.07884332,1,4,1,0,5,1130094.07884332,13,144,887.889311075121,2,0,1,0,0,10,2,6,2,0,13,1,8,1,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00613496932515337,0.0119873777642962,0.0306748466257669,0.0264716023332477,0.0570688853798689,0.000102171593078043,0.0306748466257669,0.0264716023332477,0.0570688853798689,0.000102171593078043,0.0146414646936775,0.00790056373364705
CI,CIV,Côte d'Ivoire,2021-05-19,2021-05-18,68,19701737.874959,77,741,14,315,1022,1,142,83,0,0,26,89,20,5,3,772389.748303834,0,3,0,0,3,772389.748303834,14,120,739.907759229268,3,0,1,0,0,6,0,4,0,0,10,1,6,1,0,14,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00704225352112676,0.0137538768295014,0.0211267605633803,0.0236528567704281,0.0392041429647456,8.56993179791416e-05,0.0211267605633803,0.0236528567704281,0.0392041429647456,8.56993179791416e-05,0.0189212774502909,0.00981717325670801
CI,CIV,Côte d'Ivoire,2021-05-20,2021-05-19,66,18182070.1559152,78,501,17,299,461,0,134,74,1,57,33,80,23,8,1,91670.9910392902,0,1,0,0,1,91670.9910392902,17,123,758.40545321,2,0,1,0,0,4,0,3,0,0,7,2,3,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00746268656716418,0.0145719178412448,0.00504183463451585,3.25554074628502e-05,0.00746268656716418,0.0145719178412448,0.00504183463451585,3.25554074628502e-05,0.0224154506379753,0.0105353330438785
CI,CIV,Côte d'Ivoire,2021-05-21,2021-05-20,69,17477524.942926,83,543,16,354,33,0,135,78,4,118,44,80,28,14,3,209150.735765186,0,3,0,0,3,209150.735765186,16,133,820.064433145772,6,2,4,1,0,5,0,5,0,0,10,4,5,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0222222222222222,0.0248653760268881,0.0119668394951906,5.09780969750471e-05,0.0222222222222222,0.0248653760268881,0.0119668394951906,5.09780969750471e-05,0.0195106620325234,0.00946632789407611
CI,CIV,Côte d'Ivoire,2021-05-22,2021-05-21,84,18765170.8532082,90,541,22,410,84,0,153,86,9,128,44,98,27,15,2,117479.744725896,0,2,0,0,2,117479.744725896,22,151,931.050597030162,8,2,6,1,0,9,2,6,1,1,14,5,8,2,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0130718954248366,0.0179975925804315,0.0062605209217059,3.56872708551177e-05,0.0130718954248366,0.0179975925804315,0.0062605209217059,3.56872708551177e-05,0.0236292206569385,0.00975648846054514
CI,CIV,Côte d'Ivoire,2021-05-23,2021-05-22,91,18823654.9500119,105,834,39,455,54,0,175,108,9,143,54,106,33,19,3,238226.967719624,1,2,1,0,3,238226.967719624,40,175,1079.03214887602,4,0,4,0,0,12,3,8,2,1,15,3,11,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0171428571428571,0.0192316199856615,0.0126557232563102,5.0497968331691e-05,0.0171428571428571,0.0192316199856615,0.0126557232563102,5.0497968331691e-05,0.0370702578617944,0.0112730388284746
CI,CIV,Côte d'Ivoire,2021-05-24,2021-05-23,75,17592391.3079895,102,863,49,452,5,1,166,105,10,137,50,102,34,15,9,817434.584609352,1,8,1,0,6,619072.167518674,50,166,1023.53906693382,7,0,6,0,0,11,1,10,1,0,17,1,15,1,0,20,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00602409638554217,0.0117713949449363,0.0542168674698795,0.034447446942024,0.046465234333329,9.8359878730093e-05,0.036144578313253,0.0283936729392291,0.0351897679332273,8.61023102752844e-05,0.0488501138992019,0.0132054483109484
CI,CIV,Côte d'Ivoire,2021-05-25,2021-05-24,66,18727515.5979456,84,475,23,382,26,1,141,90,11,115,35,92,26,9,8,759202.14870601,1,6,1,0,4,465569.55129634,23,140,863.225719100813,8,1,5,1,0,8,1,6,1,0,14,1,11,1,0,19,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00709219858156028,0.0138510736925787,0.0567375886524823,0.0381847750094598,0.0405393948137623,8.93223646330219e-05,0.0283687943262411,0.0274037313485917,0.0248601876133218,7.05169714699262e-05,0.0266442478381647,0.0107429471094434
CI,CIV,Côte d'Ivoire,2021-05-26,2021-05-25,77,19404673.6398044,84,360,13,340,155,0,143,93,5,109,44,82,25,19,5,437370.352590345,1,3,1,0,2,151793.296820181,13,139,857.059821107235,7,3,3,1,2,8,3,3,2,1,11,5,4,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.034965034965035,0.0301070760916232,0.0225394335771345,6.60413650497508e-05,0.013986013986014,0.0192472456407752,0.0078225122276115,3.9197893563468e-05,0.0151681360855364,0.0081825690165236
CI,CIV,Côte d'Ivoire,2021-05-27,2021-05-26,68,18884263.1371797,93,340,33,433,172,0,145,90,3,112,46,83,25,19,5,826460.288136764,1,3,1,0,3,636153.412685592,33,142,875.557515087967,9,2,5,0,2,11,3,6,2,1,13,5,6,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0344827586206897,0.0296992243917543,0.0437644975677983,9.22659536142727e-05,0.0206896551724138,0.0231686584467335,0.0336869597751538,8.1374418567016e-05,0.0376902709774406,0.0126147259251492
CI,CIV,Côte d'Ivoire,2021-05-28,2021-05-27,74,18902597.6633964,98,503,86,500,38,0,142,90,7,116,40,86,25,13,6,1106865.1163349,3,1,2,1,6,1106865.1163349,86,142,875.557515087967,8,3,3,2,1,13,3,8,2,1,17,5,10,4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0422535211267606,0.0330872485474703,0.0585562437525859,0.000105845193316389,0.0422535211267606,0.0330872485474703,0.0585562437525859,0.000105845193316389,0.0982231304260573,0.019713429423928
CI,CIV,Côte d'Ivoire,2021-05-29,2021-05-28,73,19775209.2838572,94,861,193,387,0,0,147,86,13,115,35,94,25,9,7,1207153.278371,2,3,1,1,5,958415.224286915,193,147,906.387005055853,7,3,3,2,1,12,4,5,3,1,16,6,9,5,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0476190476190476,0.0344258860375962,0.0610437675295005,0.000105519053316714,0.0340136054421769,0.0293022698313912,0.048465490833985,9.46490210049095e-05,0.212933326408521,0.0266513269414275
CI,CIV,Côte d'Ivoire,2021-05-30,2021-05-29,65,19001540.6156676,83,881,140,320,17,0,138,82,14,109,33,87,21,9,6,961907.895311566,2,3,2,0,4,713169.841227483,140,137,844.728025120081,3,0,2,0,0,11,4,4,4,0,9,2,6,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0434782608695652,0.0340245235327157,0.0506226265947314,9.85701596327702e-05,0.0289855072463768,0.0279905773303055,0.0375322115007581,8.54572401592774e-05,0.16573381708284,0.0250753801600655
CI,CIV,Côte d'Ivoire,2021-05-31,2021-05-30,80,19804017.8115458,87,673,129,471,66,0,145,88,10,116,37,91,20,15,9,1145346.08393271,2,5,2,0,9,1145346.08393271,129,143,881.723413081544,4,0,3,0,0,13,2,8,2,0,13,2,8,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0620689655172414,0.0392723415881867,0.057834026147208,0.000102807987612749,0.0620689655172414,0.0392723415881867,0.057834026147208,0.000102807987612749,0.146304383082169,0.0233271723923065
CI,CIV,Côte d'Ivoire,2021-06-01,2021-05-31,60,20594679.8401809,75,694,122,496,86,0,140,85,7,109,31,88,21,10,7,1061050.69913266,0,5,0,0,7,1061050.69913266,122,136,838.562127126504,5,0,4,0,0,10,0,8,0,0,13,3,8,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.05,0.0361019680887118,0.0515206212170641,9.54717889898314e-05,0.05,0.0361019680887118,0.0515206212170641,9.54717889898314e-05,0.14548713333627,0.0238644849400268
CI,CIV,Côte d'Ivoire,2021-06-02,2021-06-01,85,18255637.6342221,83,545,18,397,74,0,145,91,11,113,38,87,23,15,4,429960.625026462,0,3,0,0,4,429960.625026462,18,141,869.39161709439,8,1,6,1,0,10,2,6,2,0,12,2,8,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0275862068965517,0.0266584957303103,0.0235522107549097,6.95648639989126e-05,0.0275862068965517,0.0266584957303103,0.0235522107549097,6.95648639989126e-05,0.0207041333802575,0.00946511415110687
