ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,2021-05-01,2021-04-29,34,7663579.25394268,90,292,84,315,1329,10,129,37,0,0,29,91,18,10,3,181168.397323,2,1,0,1,3,181168.397323,84,122,4929.24509785958,2,1,0,0,0,7,2,4,0,1,6,2,4,0,1,20,4,3,1,1,1,3,3,5,1,1,8,2,2,1,3,3,2,2,2,1,1,2,2,2,2,1,3,3,2,2,2,1,1,2,2,3,5,2,6,4,5,2,2,1,2,6,4,2,2,1,3,3,2,2,2,1,1,2,2,3,0.0775193798449612,0.0461463128722501,0.0232558139534884,0.0260081478581565,0.0236401805631219,0.000107562926166644,0.0232558139534884,0.0260081478581565,0.0236401805631219,0.000107562926166644,0.0170411489654826,0.00361305846885082
OM,OMN,Oman,2021-05-02,2021-04-30,38,6799436.04273315,78,229,147,290,1193,11,111,33,0,0,31,71,18,12,3,181168.397323,2,1,0,1,3,181168.397323,147,102,4121.17213099736,4,1,1,0,0,8,3,3,0,2,7,3,3,0,2,17,4,3,1,1,1,3,3,4,1,1,9,3,2,1,3,2,2,2,2,1,1,2,2,3,2,1,3,2,2,2,2,1,1,2,2,4,6,3,6,4,7,4,4,1,4,6,3,3,2,1,3,2,2,2,2,1,1,2,2,3,0.0990990990990991,0.0555853014694124,0.027027027027027,0.0301672781726452,0.0266446211398109,0.000121046471912896,0.027027027027027,0.0301672781726452,0.0266446211398109,0.000121046471912896,0.0356694637659856,0.00566237937921548
OM,OMN,Oman,2021-05-03,2021-05-01,42,7341459.05845974,79,340,144,289,1228,10,114,39,0,0,35,64,21,13,2,134651.087042589,2,0,0,1,2,134651.087042589,144,106,4282.7867243698,4,1,1,0,0,7,3,2,0,2,6,3,2,0,2,13,5,3,2,1,1,5,3,3,1,1,10,3,3,1,3,2,2,2,3,2,1,2,2,3,2,1,3,2,2,2,2,1,1,2,2,3,6,3,5,4,6,4,5,2,4,5,3,3,2,1,3,2,2,2,2,1,1,2,2,3,0.087719298245614,0.0519287039701241,0.0175438596491228,0.0240998768411264,0.0183411888522933,9.70623777976558e-05,0.0175438596491228,0.0240998768411264,0.0183411888522933,9.70623777976558e-05,0.0336229677701705,0.00539853832774958
OM,OMN,Oman,2021-05-04,2021-05-02,41,6253286.05889698,77,411,230,270,1256,11,121,47,0,0,23,82,14,9,1,50837.2044466932,0,1,0,0,0,0,230,114,4606.01591111469,2,0,1,0,0,4,1,2,0,1,4,1,2,0,1,11,3,1,2,1,0,3,2,6,1,1,11,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,5,1,5,4,5,3,4,1,2,7,2,1,0,0,2,0,1,0,0,0,0,1,0,3,0.0909090909090909,0.0512227299425257,0.00826446280991736,0.0161309765023335,0.00812967837515823,7.03814278130062e-05,0,0,0,0,0.0499346950680286,0.0062901833461408
OM,OMN,Oman,2021-05-05,2021-05-03,30,6627203.51477081,71,322,156,222,1103,9,113,46,0,0,18,80,12,6,2,117143.085771918,1,1,1,0,0,0,156,106,4282.7867243698,1,0,1,0,0,2,1,1,1,0,3,1,2,1,0,10,2,0,2,0,0,2,1,7,0,1,9,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,3,1,2,2,1,6,1,0,0,0,1,0,1,0,0,0,0,1,0,3,0.079646017699115,0.0499192842986053,0.0176991150442478,0.0243112289346397,0.0176760960352021,0.00010032368355449,0,0,0,0,0.0364248817510181,0.00561082509683301
OM,OMN,Oman,2021-05-06,2021-05-04,40,6508941.51020278,71,310,173,220,997,8,111,44,0,0,17,85,9,7,2,117143.085771918,1,1,1,0,0,0,173,105,4242.38307602669,1,0,1,0,0,2,1,1,1,0,3,1,2,1,0,10,1,0,1,0,0,0,1,6,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,3,1,1,1,1,6,1,0,0,0,1,0,1,0,0,0,0,1,0,3,0.0720720720720721,0.0481090995862818,0.018018018018018,0.0247452513571082,0.0179972558653809,0.00010212978149678,0,0,0,0,0.0407789671276049,0.00595142010091774
OM,OMN,Oman,2021-05-07,2021-05-05,45,7409389.09794435,82,293,74,246,1036,8,115,37,0,0,20,89,8,11,1,66305.8813252248,1,0,1,0,0,0,74,109,4403.99766939914,2,0,2,0,0,1,1,0,1,0,3,1,2,1,0,12,4,0,4,0,0,2,0,7,0,0,5,0,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0695652173913044,0.0464984218053319,0.00869565217391304,0.0169689025724735,0.00894889989562306,6.78093746090136e-05,0,0,0,0,0.0168029153408013,0.00379609577842178
OM,OMN,Oman,2021-05-08,2021-05-06,40,7883732.06739844,92,287,91,292,1217,9,125,37,0,0,18,102,4,13,0,0,0,0,0,0,0,0,91,122,4929.24509785958,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,16,7,1,6,0,1,5,1,7,0,1,6,1,0,1,2,3,2,2,0,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,3,4,2,2,0,2,1,3,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0.072,0.0453140960464621,0,0,0,0,0,0,0,0,0.0184612447126061,0.00375787301108481
OM,OMN,Oman,2021-05-09,2021-05-07,29,7411058.43718346,81,299,81,247,1161,13,114,37,0,0,19,88,7,12,1,62440.240426114,0,1,0,0,1,62440.240426114,81,108,4363.59402105603,2,0,2,0,0,2,0,2,0,0,4,0,4,0,0,14,6,1,5,0,1,5,1,9,0,1,11,1,0,1,2,3,2,2,0,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,3,2,1,6,5,7,5,1,4,2,7,2,0,0,0,1,0,0,0,0,0,0,1,0,3,0.114035087719298,0.0583476241908888,0.0087719298245614,0.0171170940046306,0.00842527972965818,6.58056009652645e-05,0.0087719298245614,0.0171170940046306,0.00842527972965818,6.58056009652645e-05,0.018562680123115,0.00400476970176776
OM,OMN,Oman,2021-05-10,2021-05-08,37,7239962.52679063,72,237,93,234,1121,10,106,36,0,0,17,79,10,7,1,62440.240426114,0,1,0,0,1,62440.240426114,93,98,3959.55753762491,1,0,1,0,0,2,0,2,0,0,4,0,4,0,0,11,3,1,2,0,1,3,1,7,0,1,10,1,0,0,1,2,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,4,2,1,5,4,6,4,1,4,1,8,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0.0943396226415094,0.0556448414931352,0.00943396226415094,0.0184028015418055,0.00862438723889264,6.73539657373364e-05,0.00943396226415094,0.0184028015418055,0.00862438723889264,6.73539657373364e-05,0.0234874728088393,0.00471717313580944
OM,OMN,Oman,2021-05-11,2021-05-09,43,7362896.30851135,78,333,82,269,1256,11,109,39,0,0,26,72,17,9,2,77948.0997463852,0,2,0,0,2,77948.0997463852,82,95,3838.34659259558,1,0,1,0,0,4,1,3,1,0,6,1,5,1,0,5,1,0,1,0,0,1,1,7,1,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,6,3,10,5,2,4,1,9,2,0,1,0,0,1,1,1,1,0,0,1,0,3,0.100917431192661,0.0565480618752535,0.018348623853211,0.0251950503612202,0.010586608378048,7.39249543265737e-05,0.018348623853211,0.0251950503612202,0.010586608378048,7.39249543265737e-05,0.0213633651943218,0.00457426756117952
OM,OMN,Oman,2021-05-12,2021-05-10,33,7498391.91596194,86,325,69,291,1345,8,113,40,0,0,28,74,18,9,2,106507.015628172,1,1,0,0,2,106507.015628172,69,97,3919.1538892818,1,1,0,0,0,3,2,1,1,0,4,2,2,1,0,4,1,0,1,0,0,1,2,4,1,0,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,3,7,3,2,2,1,7,2,1,2,1,1,2,2,2,2,0,1,2,1,3,0.0707964601769912,0.0472900821908223,0.0176991150442478,0.0243112289346397,0.0142039809097533,8.46959401340522e-05,0.0176991150442478,0.0243112289346397,0.0142039809097533,8.46959401340522e-05,0.0176058409415111,0.0041174013769227
OM,OMN,Oman,2021-05-13,2021-05-11,25,6855387.77205841,79,259,47,257,1261,6,101,35,0,0,29,63,16,12,2,106507.015628172,1,1,0,0,2,106507.015628172,47,88,3555.5210541938,1,1,0,0,0,3,2,1,1,0,3,2,1,1,0,2,1,0,1,0,0,1,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,6,3,2,1,1,6,2,1,2,1,1,2,2,2,2,0,1,2,1,3,0.0594059405940594,0.0461002688546413,0.0198019801980198,0.0271705622473482,0.0155362496141035,9.25774124528962e-05,0.0198019801980198,0.0271705622473482,0.0155362496141035,9.25774124528962e-05,0.013218878269491,0.00375408568966277
OM,OMN,Oman,2021-05-14,2021-05-12,45,7011050.58697079,69,202,47,219,1057,7,103,39,0,0,19,74,10,8,5,361280.897627416,1,3,0,0,3,237171.486439239,47,90,3636.32835088002,4,1,2,0,0,6,1,4,0,0,6,1,4,0,0,2,0,0,0,0,0,0,1,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,4,2,5,5,4,2,3,6,2,1,1,1,1,1,1,1,1,0,1,1,1,3,0.0679611650485437,0.0486045459568198,0.0485436893203884,0.0415040324517794,0.0515302083683169,0.000163643681634297,0.029126213592233,0.0324752782875229,0.0338282377936331,0.000133820731118087,0.0129251254190578,0.00367120787843117
OM,OMN,Oman,2021-05-15,2021-05-13,34,6726762.71796441,66,123,33,222,998,7,104,39,0,0,15,79,6,9,4,270281.741319515,0,3,0,0,2,146172.330131338,34,95,3838.34659259558,3,0,2,0,0,5,0,4,0,0,5,0,4,0,0,4,1,0,1,0,0,1,0,6,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,2,1,3,4,3,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0673076923076923,0.0481540666146872,0.0384615384615385,0.0369596693901953,0.0401800617402044,0.000148403867903984,0.0192307692307692,0.0263944833692685,0.0217299667403122,0.000110180298008744,0.00885798069032855,0.00296422595660924
OM,OMN,Oman,2021-05-16,2021-05-14,36,7587259.47354503,73,246,110,236,1025,10,115,51,0,0,14,89,9,5,5,523197.826940617,0,3,0,0,3,399088.41575244,111,104,4201.97942768358,6,0,3,0,0,7,0,5,0,0,9,0,6,0,0,6,1,0,1,0,0,1,0,8,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,4,4,5,6,5,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0869565217391304,0.0514986660736635,0.0434782608695652,0.0372719980944675,0.0689574185204662,0.000180293841465359,0.0260869565217391,0.0291320448021993,0.0525998111892663,0.000158841671608225,0.0264161217136636,0.00484889015026933
OM,OMN,Oman,2021-05-17,2021-05-15,33,6943895.38884592,71,214,120,209,1003,7,103,42,0,0,16,77,10,6,2,290015.495403703,0,1,0,0,1,252916.085621102,121,98,3959.55753762491,4,0,1,0,0,4,0,3,0,0,6,0,4,0,0,9,2,0,2,0,0,2,0,6,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,3,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0679611650485437,0.0486045459568198,0.0194174757281553,0.0266482036524112,0.0417655334885313,0.000148796054930779,0.00970873786407767,0.018936178546626,0.0364227960616119,0.0001393401923957,0.0305589699985974,0.00536111120991622
OM,OMN,Oman,2021-05-18,2021-05-15,29,8979714.49854678,94,243,126,325,1345,10,132,50,0,0,19,102,13,6,3,387928.744204483,0,2,0,0,2,350829.334421883,127,127,5131.26333957514,5,0,2,0,0,5,0,4,0,0,7,0,5,0,0,12,5,0,5,0,0,4,0,9,0,0,8,1,2,0,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,3,4,3,4,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0757575757575758,0.0451405773630604,0.0227272727272727,0.0254239295670254,0.0432005654820388,0.000132975611876299,0.0151515151515152,0.0208388557396111,0.0390690967378371,0.00012673004587353,0.0247502401641533,0.00425092628564448
OM,OMN,Oman,2021-05-19,2021-05-16,30,9446205.56542486,89,223,141,296,1269,11,128,48,0,0,18,97,14,4,3,387928.744204483,0,2,0,0,2,350829.334421883,141,119,4808.03415283025,5,0,2,0,0,6,0,4,0,0,9,1,5,1,0,11,4,0,4,0,0,3,1,7,1,0,10,1,1,0,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,6,5,6,5,4,2,3,7,2,1,0,0,1,1,1,0,0,0,0,0,0,4,0.0859375,0.048553708876274,0.0234375,0.0262088985896068,0.0410671503512888,0.000126549600096242,0.015625,0.0214849034782183,0.0371397099070121,0.000120592496638533,0.0293259148163497,0.00476899449343061
OM,OMN,Oman,2021-05-20,2021-05-17,27,8659635.65023239,88,124,107,313,960,13,119,37,8,16,16,95,10,6,4,325516.893398267,1,3,0,1,2,193165.366208224,107,114,4606.01591111469,4,1,2,0,1,6,1,4,0,1,8,1,6,1,0,13,6,1,5,0,1,5,2,9,1,1,12,3,3,0,3,2,2,1,2,1,3,4,1,1,1,0,0,1,0,1,0,1,1,1,1,7,5,0,7,6,7,4,4,2,3,10,2,2,1,0,1,2,1,1,0,1,1,1,1,4,0.109243697478992,0.0560469853434008,0.0336134453781513,0.032382215957275,0.0375901373390382,0.000126682104624368,0.0168067226890756,0.0230959365431803,0.0223064080303471,9.83590864918277e-05,0.0232304885751263,0.00435021371837125
OM,OMN,Oman,2021-05-21,2021-05-18,35,8437287.98730037,89,174,159,309,610,17,121,44,18,41,21,93,9,12,8,601187.755473428,2,6,0,2,6,448246.533454639,159,116,4686.82320780092,7,1,6,0,1,10,2,7,0,2,10,1,8,1,0,13,7,1,6,0,1,6,3,12,1,2,16,4,5,0,3,2,3,2,2,2,4,5,1,1,1,0,0,1,0,1,0,1,1,1,1,10,9,1,10,7,10,5,3,4,7,13,3,3,2,0,2,3,1,2,0,1,1,2,1,4,0.140495867768595,0.0619171796542568,0.0661157024793388,0.0442745596852402,0.0712536725519294,0.00017357966107942,0.0495867768595041,0.0386807228058539,0.053126850017367,0.000151338556985269,0.0339248981560377,0.00518290831301812
OM,OMN,Oman,2021-05-22,2021-05-19,33,9093630.35152754,88,219,217,264,320,14,125,43,23,63,23,93,7,16,7,503274.506672648,2,5,0,2,5,350333.284653858,217,119,4808.03415283025,6,1,5,0,1,9,2,6,0,2,9,1,7,1,0,15,4,1,3,0,1,4,3,9,1,2,14,3,4,0,2,2,2,2,1,2,3,3,1,1,1,0,0,1,0,1,0,1,1,1,1,9,8,1,9,7,9,5,2,4,6,11,3,3,2,0,2,3,1,2,0,1,1,2,1,4,0.112,0.0552851610087882,0.056,0.0403063150483568,0.0553436292457289,0.000148610737455972,0.04,0.0343525275593694,0.0385251292510488,0.000125089386908679,0.0451327908875737,0.00586788918783907
OM,OMN,Oman,2021-05-23,2021-05-20,26,8561816.31000796,86,246,244,271,81,17,121,41,26,84,21,93,5,16,10,720596.451987501,2,6,0,2,7,518259.823841288,244,120,4848.43780117336,9,1,6,0,1,13,2,9,0,2,13,0,11,0,0,14,4,1,3,0,1,4,2,13,0,2,17,3,4,0,2,2,2,2,1,2,3,3,1,1,1,0,0,1,0,1,0,1,1,1,1,12,12,3,10,5,13,5,4,6,9,12,4,2,2,0,1,2,0,2,0,1,1,2,1,4,0.140495867768595,0.0619171796542568,0.0826446280991736,0.0490604497227576,0.0841639701082107,0.000185967523334786,0.0578512396694215,0.0415979071518058,0.06053152801649,0.00015973388757326,0.0503254883337784,0.00615359013987373
OM,OMN,Oman,2021-05-24,2021-05-21,31,8388575.54545905,87,282,258,330,104,17,125,41,21,92,24,94,7,17,9,589678.834626395,1,6,0,1,6,423007.706433845,258,124,5010.05239454581,10,0,8,0,0,13,1,10,0,1,13,0,11,0,0,13,4,0,4,0,0,4,2,13,1,1,17,2,4,1,2,0,3,2,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,10,13,4,10,2,14,6,3,7,10,10,4,1,1,0,2,1,1,1,0,0,0,2,1,4,0.136,0.0600923806995091,0.072,0.0453140960464621,0.0702954669038658,0.00017299761474013,0.048,0.037474183355525,0.0504266432532553,0.000148080636009222,0.0514964674383189,0.00611977073756743
OM,OMN,Oman,2021-05-25,2021-05-23,44,6709630.66922804,71,206,161,291,84,15,101,38,13,78,18,79,9,9,6,366279.817226776,0,4,0,0,4,257297.793645573,161,101,4080.76848265425,10,0,8,0,0,10,0,8,0,0,12,0,10,0,0,11,4,0,4,0,0,4,1,12,1,0,15,3,3,1,3,1,4,3,2,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,11,4,9,3,13,7,6,6,10,9,5,0,0,0,1,0,1,0,0,0,0,1,1,3,0.148514851485149,0.069352302699303,0.0594059405940594,0.0461002688546413,0.0545901608126692,0.000171896102265781,0.0396039603960396,0.0380348662281565,0.0383475345111918,0.000145303669336916,0.0394533531329572,0.00597280454232313
OM,OMN,Oman,2021-05-26,2021-05-24,33,7558689.6260542,83,244,143,402,129,15,108,44,16,77,21,85,12,9,6,406537.957118885,1,5,0,1,5,346951.339665105,143,107,4323.19037271291,10,1,9,0,1,9,1,7,0,1,10,1,8,0,1,12,5,0,5,0,0,5,3,11,2,1,14,4,4,2,4,2,5,4,3,3,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8,10,5,11,6,12,9,5,7,10,10,8,1,1,1,2,1,2,1,0,1,1,1,1,3,0.138888888888889,0.0652228184063181,0.0555555555555556,0.0432004398707236,0.0537841844593779,0.00016082265586811,0.0462962962962963,0.0396292699929665,0.0459009903607091,0.000149187551116911,0.0330774237707843,0.00533098670927629
OM,OMN,Oman,2021-05-27,2021-05-24,19,9043111.87834709,98,255,185,453,129,17,127,49,18,93,24,99,13,11,7,509706.871182084,1,6,0,1,6,450120.253728304,186,126,5090.85969123203,10,1,9,0,1,10,1,8,0,1,11,1,9,0,1,14,5,0,5,0,0,5,3,13,2,1,16,4,4,2,4,2,5,4,3,3,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,9,11,6,12,8,13,10,6,8,10,12,9,1,1,1,2,1,2,1,0,1,1,1,1,4,0.133858267716535,0.0592193059091913,0.0551181102362205,0.0396900962982527,0.0563641009907807,0.000150311655675398,0.047244094488189,0.0368986791327581,0.049774929226086,0.000141744986545214,0.0365360688137501,0.00515384277741285
OM,OMN,Oman,2021-05-28,2021-05-25,23,9211477.92814232,89,215,174,369,92,14,119,51,16,88,21,92,12,9,8,582943.58835752,1,6,0,1,7,503554.550218754,175,118,4767.63050448714,10,1,8,0,1,10,1,7,0,1,11,1,8,0,1,14,3,0,3,0,0,3,2,10,1,1,13,3,2,1,3,2,3,3,2,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,9,10,6,10,8,11,9,6,6,9,11,7,1,1,1,1,1,1,1,0,1,1,0,0,4,0.117647058823529,0.0578877029095481,0.0672268907563025,0.0449918790824375,0.0632844797441839,0.000157230175147114,0.0588235294117647,0.0422752009142892,0.0546659889050298,0.000146802914957536,0.0367058646502273,0.00533757491602152
OM,OMN,Oman,2021-05-29,2021-05-26,31,8043607.32561066,79,217,147,374,95,13,106,38,17,73,17,82,9,7,9,623449.075213253,1,6,0,1,7,489590.615179125,148,105,4242.38307602669,7,1,5,0,1,10,1,6,0,1,10,1,7,0,1,8,2,0,2,0,0,2,2,9,1,1,12,2,2,1,2,1,2,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,10,5,9,8,10,9,4,6,6,10,6,1,1,1,1,1,1,1,0,1,1,0,0,4,0.122641509433962,0.062445686377064,0.0849056603773585,0.0530635638873228,0.077508641331633,0.000184790174641649,0.0660377358490566,0.0472776531807017,0.060867045761953,0.000165225590375968,0.0348860528028065,0.00552151635647253
OM,OMN,Oman,2021-05-30,2021-05-26,24,9953393.60010146,99,262,174,418,107,15,130,48,20,92,18,105,9,8,10,708538.360479257,1,7,0,1,7,489590.615179125,175,129,5212.07063626136,7,1,5,0,1,12,1,8,0,1,13,1,10,0,1,10,3,0,3,0,0,3,2,11,1,1,14,2,3,1,3,2,3,3,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,9,11,5,11,10,12,11,5,6,6,12,8,1,1,1,1,1,1,1,0,1,1,0,0,5,0.115384615384615,0.0549196312118266,0.0769230769230769,0.0458061388894587,0.0711856065324328,0.000159743452017612,0.0538461538461539,0.0388002602216992,0.0491883105249785,0.000134350940539162,0.0335759071994328,0.00489035849267298
OM,OMN,Oman,2021-05-31,2021-05-28,27,7800960.74470455,76,253,171,279,62,11,105,43,18,75,14,84,5,8,7,402627.055637439,0,5,0,0,4,183679.310337306,171,105,4242.38307602669,7,1,5,0,1,10,1,7,0,1,13,1,11,0,1,9,4,1,3,0,1,4,1,9,0,1,11,2,3,1,4,3,4,2,0,2,3,2,2,0,1,1,1,1,1,0,0,1,1,0,1,8,8,3,9,7,10,7,3,3,6,8,4,0,1,1,1,1,1,0,0,1,1,0,1,4,0.104761904761905,0.0585766339563127,0.0666666666666667,0.0477118438324575,0.0516124960519447,0.000155254568176957,0.0380952380952381,0.0366146447649092,0.0235457293464772,0.0001064035390636,0.0403075339816211,0.00591837265431138
OM,OMN,Oman,2021-06-01,2021-05-29,37,8362628.095791,87,366,207,306,47,15,119,50,29,80,18,95,8,9,8,473567.002980442,1,6,0,1,4,213422.33346935,207,119,4808.03415283025,7,1,6,0,1,10,1,8,0,1,14,2,12,0,2,12,6,2,4,0,2,6,2,13,0,2,15,4,3,2,6,5,5,3,1,3,4,4,3,1,1,2,2,2,2,0,1,2,1,1,2,11,7,5,12,10,11,8,5,4,7,10,6,1,1,2,2,2,2,0,1,2,1,1,2,4,0.126050420168067,0.0596334517312004,0.0672268907563025,0.0449918790824375,0.0566289684960154,0.00015665248658159,0.0336134453781513,0.032382215957275,0.0255209643457381,0.000106883702615936,0.0430529387729389,0.00573732796537747
OM,OMN,Oman,2021-06-02,2021-05-30,29,8483519.65016434,87,375,284,269,29,20,117,55,32,76,21,91,10,11,7,461611.310657538,2,5,1,1,3,208045.545905792,284,117,4727.22685614403,8,1,7,0,1,11,3,8,2,1,15,4,11,2,2,18,10,3,7,1,2,9,4,16,2,2,19,5,6,2,8,6,6,4,1,4,5,5,4,2,2,2,3,2,3,0,1,3,1,2,3,11,10,5,15,10,13,8,4,5,8,12,7,2,3,2,4,3,4,1,1,3,1,3,4,4,0.170940170940171,0.0682134732724958,0.0598290598290598,0.042974878844165,0.0544127119041441,0.00015263743323639,0.0256410256410256,0.0286406157970728,0.0245234943142688,0.000104078167975791,0.0600775060394832,0.00677402567432462
OM,OMN,Oman,2021-06-03,2021-05-31,29,8409465.27248211,92,382,300,310,54,24,122,58,35,76,28,87,14,13,7,431130.699749132,2,5,1,1,4,262654.220263391,300,121,4888.84144951647,11,2,9,0,1,10,3,7,2,1,17,6,11,2,3,18,9,3,6,1,2,8,4,20,2,2,22,5,5,2,7,5,5,3,1,4,5,4,3,2,2,2,3,2,3,0,1,3,1,2,3,13,10,5,17,9,15,8,4,7,10,12,6,2,3,2,4,3,4,1,1,3,1,3,4,4,0.19672131147541,0.070538627264223,0.0573770491803279,0.0412673218564653,0.0512673143630071,0.000149058283452043,0.0327868852459016,0.0315994369537229,0.031233165457364,0.000117565943203857,0.0613642318119503,0.00672746296089164
OM,OMN,Oman,2021-06-04,2021-06-01,36,8654026.005356,102,360,333,344,54,27,131,63,36,84,34,90,19,13,11,699513.338053682,3,7,2,1,7,458305.832246975,333,130,5252.47428460448,11,2,8,1,0,12,3,8,3,0,17,6,10,3,2,18,9,3,6,2,1,8,4,22,3,1,25,6,6,3,7,4,5,4,3,4,5,6,3,3,2,2,3,2,3,0,2,2,1,3,3,15,11,5,18,11,16,9,7,8,10,16,7,3,3,2,4,3,4,1,2,2,1,4,4,4,0.206106870229008,0.0692691246099018,0.083969465648855,0.0474928370066689,0.0808309725000539,0.000181604073564252,0.0534351145038168,0.0385124378187972,0.0529586844277251,0.000149207979717867,0.0633986921127927,0.00658997326786565
