ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EG,EGY,Egypt,2021-04-30,2021-04-30,1438,47433915.7743387,938,5412.7,2848,3894,14426.18,233,1438,943,0,0,103,1171,64,35,56,1897908.93460749,2,48,2,0,41,1381263.92095498,2851,1257,62205.1858191139,84,1,76,0,1,171,6,147,3,1,185,10,155,7,1,96,43,2,41,1,1,38,12,200,7,3,222,9,21,19,30,20,25,16,23,10,16,19,13,0,0,0,0,0,1,0,0,0,0,1,0,56,122,92,184,124,161,105,102,71,77,140,56,4,6,5,9,8,10,3,5,3,1,8,5,1,0.162030598052851,0.0190450117929389,0.0389429763560501,0.00999902828658359,0.0400116436441084,5.57737416741072e-05,0.0285118219749652,0.00860200901506134,0.029119753206254,4.78498168192211e-05,0.0458321916807773,0.001643359153085
EG,EGY,Egypt,2021-05-01,2021-05-01,1380,46500548.2059608,871,5104,2513,3372,13045,190,1380,913,0,0,102,1079,65,35,52,1882176.16406618,1,42,1,0,39,1243355.92280916,2514,1170,57899.8149628984,76,5,57,3,2,155,6,121,3,2,169,9,129,5,3,81,33,1,29,1,0,29,8,155,4,3,184,11,15,12,24,16,20,13,18,9,12,22,10,1,1,0,1,1,1,1,1,0,1,1,1,49,98,57,147,101,132,81,80,65,72,120,39,2,6,2,6,6,7,6,5,5,5,7,2,1,0.13768115942029,0.0181794082502289,0.0376811594202899,0.0100468558408803,0.0404764295622843,5.66432255717288e-05,0.0282608695652174,0.00874331557642113,0.0267385218191853,4.63663083400261e-05,0.0434198278804681,0.00166002351170147
EG,EGY,Egypt,2021-05-02,2021-05-02,1435,50129811.7001427,942,5283.1,2628.2,3662.5,14487.5,213,1435,928,0,0,118,1125,72,40,42,1699980.01496662,1,36,0,0,31,1055651.46589994,2640,1230,60869.0362430471,79,2,60,0,1,154,8,126,1,5,172,10,138,3,5,116,52,3,49,1,1,47,6,181,1,3,198,11,22,17,35,24,26,24,17,13,19,30,10,0,1,1,2,1,2,1,1,2,0,3,0,44,103,65,159,105,141,98,76,62,73,129,51,1,4,2,5,3,5,3,2,3,2,4,2,1,0.148432055749129,0.0183948243045695,0.0292682926829268,0.00872108346313591,0.0339115579594682,5.01051502547155e-05,0.021602787456446,0.00752202270908613,0.0210583568957817,3.97457500386465e-05,0.0433718054851174,0.00161817399399518
EG,EGY,Egypt,2021-05-03,2021-05-03,1456,50215049.1092008,964,5713.25,2960,3723,14778.5,204,1456,945,0,0,120,1165,87,26,46,1664199.45580489,1,43,1,0,32,1273946.58354973,2964,1257,62205.1858191139,76,6,58,4,0,129,10,103,8,0,158,11,122,10,0,89,34,2,32,2,0,28,9,172,7,0,192,10,16,10,21,13,16,11,16,6,12,18,4,0,0,0,0,1,1,0,0,0,0,1,0,48,94,64,155,108,130,86,87,56,76,129,45,0,2,3,7,4,7,3,3,1,4,5,2,1,0.14010989010989,0.0178288477656942,0.0315934065934066,0.00898451215812478,0.0331414483372469,4.95106192768609e-05,0.021978021978022,0.0075307115377447,0.0253698165420355,4.34920358135299e-05,0.0476487604846804,0.00167401434260836
EG,EGY,Egypt,2021-05-04,2021-05-04,1357,47377981.7153193,880,5003.45,2184,3352,13337.5,213,1357,896,0,0,97,1066,67,27,43,1098623.33146924,4,33,4,0,31,826911.650282342,2188,1154,57108.0226215254,82,4,67,3,0,140,9,105,8,0,167,13,125,11,0,92,47,2,45,2,0,41,6,179,4,0,203,12,18,15,32,21,27,12,17,17,18,32,13,2,2,2,2,1,2,1,2,2,2,2,2,47,99,65,167,106,151,77,98,63,79,134,44,3,5,2,6,3,6,3,3,3,4,5,2,1,0.156963890935888,0.0193544633293631,0.0316875460574797,0.00931987805549761,0.0231884789451469,4.28549833406776e-05,0.0228445099484156,0.0079493373634602,0.0174535009796537,3.72887346765801e-05,0.0383133559797829,0.0015743142237124
EG,EGY,Egypt,2021-05-05,2021-05-05,1307,46698531.5684725,868,4698,2461,3650,13159.9,200,1307,868,0,0,124,1027,88,33,49,1228569.45468795,4,42,2,1,40,1120656.44387944,2465,1134,56118.2821948092,73,2,60,2,0,129,9,102,6,2,157,11,124,8,2,104,50,7,40,2,3,42,14,165,7,4,184,11,20,17,31,17,28,13,18,16,16,25,11,2,3,3,4,3,3,3,3,3,2,3,2,53,100,73,148,97,126,82,79,61,69,125,34,4,8,5,10,5,8,4,5,4,3,8,2,1,0.153022188217292,0.0195174698845357,0.0374904361132364,0.0102984785843723,0.0263085243459216,4.59045154265265e-05,0.0306044376434583,0.00933798157664403,0.0239976805745222,4.38941393260599e-05,0.0439250793786415,0.00169550137870247
EG,EGY,Egypt,2021-05-06,2021-05-06,1357,50018200.1989986,855,5026.6,2293,3164,13148,187,1357,870,0,0,124,1047,86,35,55,2051549.90834545,3,44,2,1,44,1717304.76431726,2295,1166,57701.8668775552,64,5,45,4,1,139,8,109,6,2,164,12,125,10,2,93,51,1,49,0,1,42,8,156,7,1,173,13,27,15,34,18,30,21,20,10,23,30,11,0,1,1,1,0,1,1,1,1,0,1,1,63,96,60,151,80,130,81,77,49,55,112,48,4,5,4,7,1,6,3,3,5,3,5,5,1,0.137803979366249,0.0183396926711922,0.0405305821665438,0.0104921660798606,0.0410160681548578,5.49625329572549e-05,0.0324244657332351,0.00942403783055701,0.0343335977201284,5.04611656775571e-05,0.0397734098425281,0.00159454373494766
EG,EGY,Egypt,2021-05-07,2021-05-07,1407,53393229.8390382,931,5358,2240,3657,13785,193,1407,876,0,0,141,1102,96,41,45,2178780.39348536,2,37,1,1,38,2065076.27012416,2244,1228,60770.0622003754,69,2,57,1,1,135,7,110,5,2,163,13,128,11,2,92,32,1,31,0,1,24,11,161,8,2,177,7,14,11,17,11,16,9,10,4,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,47,88,67,147,78,126,63,76,55,64,103,49,4,5,2,8,5,9,2,4,3,2,6,1,1,0.137171286425018,0.0179760779536075,0.0319829424307036,0.00919394191254058,0.0408063044706907,5.30666638057445e-05,0.0270078180525942,0.00847033266572289,0.0386767437809931,5.17207329484185e-05,0.03692607706408,0.00149933834580576
EG,EGY,Egypt,2021-05-08,2021-05-08,1290,53152977.380476,826,4620,1864,3003,12786,174,1290,827,0,0,140,985,102,36,43,2292023.02416287,1,36,1,0,38,1555633.38988048,1865,1120,55425.4638961079,57,5,45,5,0,115,8,91,8,0,127,8,101,8,0,63,27,4,23,4,0,22,9,142,9,0,162,10,13,11,18,11,19,12,8,9,12,17,7,1,2,0,3,2,2,2,1,1,2,2,1,43,92,62,142,85,118,81,77,52,57,108,36,1,6,2,7,6,6,4,4,3,3,4,3,1,0.134883720930233,0.0186410446634846,0.0333333333333333,0.00979559859150174,0.0431212537306475,5.46082722969088e-05,0.0294573643410853,0.00922693557624324,0.0292670978475026,4.53131232529073e-05,0.0336487936933797,0.00150122458792575
EG,EGY,Egypt,2021-05-09,2021-05-09,1190,53400652.5438605,750,5078,2230,3087,11565.15,165,1190,749,0,0,147,891,107,38,41,2245188.60030173,2,33,2,0,34,1985805.41838674,2233,1029,50922.1449545491,64,2,51,1,1,119,8,93,5,3,145,9,110,7,2,81,34,4,29,2,2,32,6,131,4,2,158,10,22,8,24,15,22,15,13,7,10,18,11,0,4,0,1,1,0,2,0,0,1,1,0,44,89,57,129,81,119,79,63,44,61,108,34,2,6,0,3,2,2,3,0,2,1,2,0,1,0.138655462184874,0.0196350293026927,0.034453781512605,0.0103628590614346,0.0420442165656619,5.38270616733399e-05,0.0285714285714286,0.00946555371799247,0.0371869129643257,5.07505630710275e-05,0.0438512557158203,0.00177847798346639
EG,EGY,Egypt,2021-05-10,2021-05-10,1061,53494520.5222753,706,4467,2146,2829,10823.5,167,1061,675,0,0,114,818,88,22,44,2030875.54278384,5,37,4,0,34,1811080.12215414,2146,926,45824.9817569606,63,3,53,1,1,115,5,94,3,1,132,9,105,5,2,85,43,3,40,2,0,35,9,144,6,1,155,9,19,13,26,14,20,21,13,10,14,20,7,1,2,1,1,2,1,3,1,1,0,3,1,41,85,50,124,72,110,78,63,44,64,92,31,4,5,3,6,3,6,5,3,3,2,8,4,1,0.157398680490104,0.0219130086486676,0.0414703110273327,0.011996700862742,0.037964178816,5.12125107534402e-05,0.0320452403393026,0.0105974089882957,0.0338554323783499,4.84650518708477e-05,0.0468303514310517,0.00193439763034375
EG,EGY,Egypt,2021-05-11,2021-05-11,1010,52402362.2039297,654,4207,1664,2684,10136,151,1010,643,0,0,132,763,100,28,35,1416906.0953765,3,26,2,1,31,1349724.69410113,1667,869,43004.2215408194,53,3,43,3,0,101,9,82,6,3,120,14,95,10,4,84,35,2,32,2,0,30,6,131,4,2,144,10,18,12,23,17,21,12,16,11,11,24,11,2,2,2,2,2,2,2,1,2,2,2,2,37,78,59,126,67,107,79,70,47,49,108,46,5,4,4,6,4,6,5,3,4,3,5,4,1,0.14950495049505,0.0219913092554278,0.0346534653465347,0.0112798249610459,0.0270389737367651,4.39152624695298e-05,0.0306930693069307,0.0106374669352596,0.0257569437203714,4.2889746838876e-05,0.0387636362262177,0.00182439929764149
EG,EGY,Egypt,2021-05-12,2021-05-12,922,51049314.587485,612,3519,1481,2175,9630,134,922,566,0,0,138,664,106,30,38,2465818.41055013,1,30,1,0,29,2030603.19843022,1483,794,39292.6949406336,63,3,52,2,1,92,4,75,2,2,109,3,89,1,2,64,27,3,24,1,2,24,7,113,4,3,130,8,12,9,17,8,14,9,9,6,16,10,5,1,2,1,0,0,0,0,0,0,2,0,0,41,75,44,107,68,98,59,57,43,66,76,41,1,4,1,3,1,2,1,1,0,5,0,2,1,0.145336225596529,0.0227492570197373,0.0412147505422994,0.012831269899784,0.0483026741979929,5.88150059794819e-05,0.0314533622559653,0.011266173570348,0.0397772862346722,5.36113441427673e-05,0.0377423844875143,0.0018843107617404
EG,EGY,Egypt,2021-05-13,2021-05-13,864,45936392.4325823,579,2972.3,1507.1,2321,8891,118,864,523,0,0,106,646,82,20,34,1655005.39068947,1,26,1,0,29,1505677.56033254,1508,719,35581.1683404478,41,3,34,0,1,94,7,74,4,1,107,9,84,5,2,76,31,4,27,2,0,22,7,99,4,0,106,8,18,10,16,11,18,11,11,5,11,19,8,0,3,1,2,2,2,0,2,0,2,3,1,30,78,40,88,54,84,47,50,29,38,69,34,0,4,2,5,4,5,1,3,1,2,4,1,1,0.136574074074074,0.0228974908788902,0.0393518518518519,0.0129645062675558,0.0360281968837324,5.38918481452642e-05,0.0335648148148148,0.0120093558602249,0.0327774446489745,5.14897048646687e-05,0.0423819697422847,0.00209326742252593
EG,EGY,Egypt,2021-05-14,2021-05-14,1030,51184312.8062983,677,3560.1,1620,2858,10428,148,1030,642,0,0,126,765,101,21,23,1032387.23700464,1,20,1,0,19,932737.91393203,1620,884,43746.5268608566,58,2,46,2,0,100,3,88,2,0,108,5,87,4,0,79,37,2,33,2,0,29,8,121,7,0,138,5,15,11,22,10,20,10,19,11,8,16,7,0,1,1,1,0,1,0,1,0,0,1,0,26,82,48,108,67,93,52,71,41,55,83,30,1,5,3,5,4,5,2,3,3,3,5,2,1,0.14368932038835,0.0214218712226459,0.0223300970873786,0.00902341449272825,0.0201699931170631,3.85130483874302e-05,0.0184466019417476,0.00821759308444554,0.0182231207726062,3.66435405735116e-05,0.0370315112135117,0.00176957126399868
EG,EGY,Egypt,2021-05-15,2021-05-15,986,51234626.8309334,679,4073.3,1567,2898,10369.5,154,986,631,0,0,126,744,95,29,41,2896659.35590613,4,31,3,0,30,2473385.44030937,1572,849,42014.4811141032,55,4,45,3,0,113,12,84,8,3,122,13,92,9,3,78,30,6,24,4,1,28,13,122,10,1,150,10,16,8,18,8,19,13,11,7,11,17,6,1,3,1,5,3,4,2,1,1,3,2,1,43,91,51,124,75,108,70,65,49,54,100,31,4,7,4,11,5,9,5,3,4,4,7,3,1,0.156186612576065,0.0226597305953812,0.0415821501014199,0.0124606458017995,0.0565371416769498,6.32405488441751e-05,0.0304259634888438,0.0107206789901891,0.0482756602965251,5.86929585656844e-05,0.0374156709380928,0.00181465784722608
EG,EGY,Egypt,2021-05-16,2021-05-16,1053,45148251.8593982,692,3515,1821,2864,10474,157,1053,664,0,0,125,791,88,33,44,1692106.64594082,2,32,0,2,36,1431237.71364385,1821,905,44785.7543089086,56,0,43,0,0,97,6,77,2,4,115,6,90,2,4,80,33,2,30,1,1,29,6,133,2,4,151,9,17,13,23,17,19,11,12,10,13,19,5,0,1,0,1,0,0,1,0,0,0,1,0,43,75,59,131,81,113,64,68,51,62,102,39,2,5,1,5,3,3,3,1,1,0,3,1,1,0.149097815764482,0.0215134155106807,0.0417853751187085,0.0120858571179369,0.0374788962197346,5.54020899097353e-05,0.0341880341880342,0.0109753217578169,0.031700844544348,5.11055203087796e-05,0.0406602507449065,0.00182915029044477
EG,EGY,Egypt,2021-05-17,2021-05-17,996,50898860.1851291,650,3750,1450,2481,9922,160,996,624,0,0,124,755,94,25,45,2077452.76365832,0,40,0,0,36,1716744.27082254,1451,860,42558.8383487971,51,1,43,1,0,107,7,88,6,1,124,8,99,7,1,63,29,5,24,4,0,23,7,138,5,0,146,5,13,6,16,11,15,10,10,5,6,17,3,0,0,0,1,0,0,1,0,1,1,1,0,47,84,50,123,77,112,72,59,49,53,105,42,0,1,0,3,1,2,3,1,1,2,3,1,1,0.160642570281125,0.0228045871064369,0.0451807228915663,0.0128989868123146,0.0408153101287969,5.43571567347847e-05,0.036144578313253,0.0115916684374303,0.0337285405719971,4.95955160391015e-05,0.0340939756886248,0.00172408815968886
EG,EGY,Egypt,2021-05-18,2021-05-18,960,52081825.9539454,651,3643,1537,2366,9909.5,133,960,610,0,0,136,701,105,27,32,1634165.04229993,1,26,0,1,25,1185277.83908487,1541,823,40727.8185593721,58,3,43,1,1,108,5,84,1,3,113,4,89,2,2,69,24,1,23,1,0,19,5,113,2,3,126,5,16,4,14,10,14,8,11,6,13,12,4,0,1,0,0,0,0,0,1,0,0,0,0,28,84,35,106,60,91,51,52,32,49,84,31,1,5,2,4,2,2,2,3,2,1,4,1,1,0.138541666666667,0.0218534403393915,0.0333333333333333,0.0113550805340753,0.0313768769118229,4.73464327497898e-05,0.0260416666666667,0.0100743503786367,0.0227579931650819,4.05016797036578e-05,0.0378365464812107,0.00185303101988379
EG,EGY,Egypt,2021-05-19,2021-05-19,891,51662892.5767797,565,3034.5,1335,2052,8674,132,891,546,0,0,141,631,102,37,35,2499549.98740628,2,31,1,1,27,2037257.16019109,1337,754,37313.2140872012,51,5,37,4,1,92,4,82,3,1,111,11,87,10,1,74,34,4,30,2,2,29,11,112,7,4,120,8,19,8,23,10,18,10,14,8,13,17,10,1,2,0,1,1,1,1,1,2,1,1,1,34,73,39,105,56,83,48,61,36,45,77,36,3,4,2,8,4,7,4,6,5,4,4,4,1,0.148148148148148,0.023325952586151,0.0392817059483726,0.0127556454555124,0.0483819210024203,5.85102061048812e-05,0.0303030303030303,0.0112556424386569,0.0394336642526043,5.30708422555451e-05,0.035831810062661,0.00188593853408
EG,EGY,Egypt,2021-05-20,2021-05-20,848,44241642.949301,640,3310.5,3003,2610,600,170,848,610,210,525,130,661,96,28,77,4121814.21815273,9,60,4,3,60,3350266.10799595,3005,815,40331.9223886857,129,18,99,8,7,156,17,124,7,5,201,24,165,10,9,101,48,13,35,5,3,45,18,143,7,6,163,22,34,22,38,26,43,23,22,20,24,37,20,6,9,3,10,4,12,4,6,3,8,10,5,77,110,71,150,104,138,98,87,69,92,127,73,9,13,6,15,6,15,7,10,7,10,14,9,1,0.200471698113208,0.0269459574871916,0.0908018867924528,0.0193386816529284,0.0931659392232822,8.56495258333874e-05,0.0707547169811321,0.017258102600618,0.0757265301344078,7.79572912008644e-05,0.0745067386334899,0.00256276059030408
EG,EGY,Egypt,2021-05-21,2021-05-21,861,45467958.5298351,644,3708,3620,2695,812,158,861,604,208,542,144,666,117,20,72,3535898.33285902,15,54,10,3,53,2694234.32089404,3621,841,41618.5849434167,102,12,85,8,3,151,22,125,15,5,178,25,146,19,5,91,44,2,40,0,1,43,14,136,8,3,152,18,25,23,39,26,34,23,22,14,22,33,19,2,2,1,2,2,1,1,1,0,2,1,2,63,96,80,135,91,131,88,92,55,85,116,64,11,9,9,13,9,12,8,8,5,9,9,8,1,0.183507549361208,0.0258552993186065,0.083623693379791,0.0184904769503653,0.0777668152956293,7.78418041634594e-05,0.0615563298490128,0.0160541375272876,0.0592556694430462,6.86271751535819e-05,0.0870043997152473,0.00270775512132383
EG,EGY,Egypt,2021-05-22,2021-05-22,971,46492807.6939155,735,4054,3348,3285,781,165,971,678,234,585,148,752,114,29,77,3201876.92181797,16,54,10,5,65,2673468.92003121,3350,945,46765.235162341,113,14,89,9,4,168,28,128,21,6,184,28,142,20,7,98,31,4,27,2,2,28,17,140,9,7,158,14,20,11,26,17,25,18,15,13,16,24,17,2,4,1,4,4,4,4,2,1,3,4,4,74,107,66,145,106,128,92,84,63,94,129,70,12,16,9,17,14,16,11,10,6,10,13,12,1,0.169927909371782,0.0236226567337533,0.0792996910401648,0.0169954773919994,0.0688682202825319,7.27897468093771e-05,0.0669412976313079,0.0157195468830691,0.0575028494220426,6.69175311612692e-05,0.0716344093720644,0.00233725926256184
EG,EGY,Egypt,2021-05-23,2021-05-23,955,45964223.9260984,703,3837.2,3756,2726,770,176,955,679,220,597,156,736,121,32,90,5024429.47701453,10,70,8,2,71,3891359.86143238,3756,926,45824.9817569606,133,11,104,7,4,179,18,144,13,5,215,22,166,17,5,86,41,2,37,2,0,37,15,151,12,3,168,15,28,20,33,19,32,30,30,19,20,29,15,0,0,0,0,0,0,0,0,0,0,0,0,83,122,70,156,112,145,112,92,71,97,133,74,8,9,4,13,8,12,6,5,3,9,12,4,1,0.184293193717277,0.0245905417316915,0.0942408376963351,0.0185298687049231,0.109311743957493,9.02057869694818e-05,0.0743455497382199,0.0166378935184345,0.0846606236121583,8.04766573578803e-05,0.0819640260834251,0.00251153035729538
EG,EGY,Egypt,2021-05-24,2021-05-24,919,45421980.7012534,679,3953.5,3029,2790,766,159,919,628,212,578,149,700,116,25,82,4229217.64130134,10,63,6,2,61,3196455.80602263,3031,886,43845.5009035282,123,12,96,6,3,174,17,140,12,2,197,21,155,14,4,89,32,4,28,2,1,30,15,128,8,4,157,14,25,14,27,16,28,20,20,11,20,24,11,2,2,2,3,1,3,3,3,2,2,3,1,78,116,79,143,88,137,101,88,74,95,128,80,10,12,9,13,9,13,12,7,9,11,14,9,1,0.173014145810664,0.0244557047310268,0.0892274211099021,0.0184308124212015,0.0931094940380844,8.45063740857293e-05,0.0663764961915125,0.016094718506825,0.0703724442808023,7.43825167893785e-05,0.0691290996234485,0.00237443754261739
EG,EGY,Egypt,2021-05-25,2021-05-25,951,45651803.4775212,722,4262.2,3393.11,2892,735,175,951,680,229,599,167,712,130,31,94,5108596.98207348,13,67,10,2,79,3862523.13764747,3394.11,929,45973.4428209681,126,11,98,9,0,181,16,143,14,1,208,22,163,18,2,109,35,3,32,3,0,30,10,145,7,1,170,18,21,14,28,16,22,17,17,13,20,23,16,1,2,1,2,1,2,1,1,0,0,1,1,91,125,82,160,116,147,104,108,66,95,137,95,8,7,5,9,6,9,6,5,2,4,8,8,1,0.184016824395373,0.0246278897408727,0.0988433228180862,0.0189684416688341,0.111903508578559,9.1447334323107e-05,0.0830704521556257,0.0175407881643991,0.0846083362193866,8.07289261424624e-05,0.0738276228999752,0.00239028635149622
EG,EGY,Egypt,2021-05-26,2021-05-26,905,46540452.1827193,682,3840.1,3802,2791,528,163,905,626,215,572,159,682,129,27,83,4923836.88048319,13,58,9,3,66,4133226.97282637,3803,882,43647.552818185,115,9,91,7,1,162,20,128,16,3,182,21,145,16,3,113,39,4,34,2,2,35,15,133,11,4,158,12,21,12,27,13,26,15,18,9,23,24,9,3,2,2,4,1,3,1,2,1,1,4,1,79,105,72,145,98,127,81,90,66,90,123,63,9,10,6,15,9,11,10,11,5,8,12,4,1,0.180110497237569,0.0250363478575026,0.0917127071823204,0.0188039971706692,0.105796928253985,8.83664482715908e-05,0.0729281767955801,0.0169405759070112,0.0888093428185697,8.17272242489144e-05,0.0871297416338895,0.00264579312399016
EG,EGY,Egypt,2021-05-27,2021-05-27,995,48810790.4130055,725,3612,3418,3115,840,166,995,683,231,618,204,726,150,45,98,5520578.92029662,17,69,12,2,83,4455799.08968149,3419,961,47557.027503714,115,21,82,16,1,174,28,131,19,5,199,38,145,29,5,97,42,8,33,6,1,38,24,131,18,3,161,22,30,23,36,23,30,22,24,18,25,29,16,5,7,5,6,4,5,5,5,3,5,6,3,92,118,80,148,93,132,113,111,74,91,122,74,15,20,13,21,10,20,20,16,14,15,21,12,1,0.166834170854271,0.0231656654001011,0.0984924623115578,0.0185149579169764,0.113101608754643,8.88508313161298e-05,0.0834170854271357,0.0171810592391389,0.0912871734298786,8.07994454167256e-05,0.0718926345792531,0.00232157142329387
EG,EGY,Egypt,2021-05-28,2021-05-28,914,45168304.5898288,701,3474,3135,3051,879,142,914,629,201,585,185,677,152,28,69,2980371.21267385,5,54,3,2,59,2592327.38658785,3136,893,44191.9100528789,98,10,74,9,1,138,18,107,12,6,174,26,132,23,3,82,27,3,23,2,1,24,11,115,9,2,138,14,16,12,22,10,19,15,19,11,14,14,12,1,2,2,1,1,2,1,1,1,1,1,0,67,93,64,130,77,114,88,86,51,74,108,56,4,7,5,8,9,8,8,7,6,8,7,4,1,0.155361050328228,0.0234845163073082,0.075492341356674,0.0171270157562791,0.0659836856782308,7.23980239387054e-05,0.0645514223194748,0.0159308100951737,0.0573926210011345,6.78304413938258e-05,0.070963214675436,0.00239392092138922
EG,EGY,Egypt,2021-05-29,2021-05-29,945,48728102.7965355,704,3880,3137,2928,706,144,945,635,211,610,201,691,156,35,75,3929314.25135646,10,59,8,1,54,3174562.72727199,3139,923,45676.5206929532,120,10,102,8,0,142,15,116,13,1,193,22,155,19,0,94,26,6,18,4,0,26,14,121,11,0,144,14,19,11,21,19,24,19,14,16,14,19,14,3,3,3,4,2,4,3,3,3,3,5,3,70,100,77,130,90,127,95,82,62,83,112,57,7,8,7,12,8,11,10,7,8,7,12,7,1,0.152380952380952,0.0229138403227709,0.0793650793650794,0.017234180464283,0.0806375382141049,7.64487438244145e-05,0.0571428571428571,0.0147991274447757,0.06514849840404,6.92918026422372e-05,0.0687223972487089,0.00232001243640955
EG,EGY,Egypt,2021-05-30,2021-05-30,990,46953345.463037,732,3565.7,3357,3234,617,155,990,643,234,637,237,691,192,42,82,4308403.45113165,14,61,12,0,64,3269765.58314647,3357,962,47606.5145250498,115,12,96,11,1,166,17,134,13,2,194,29,150,25,2,108,30,3,25,2,1,24,13,132,11,1,147,17,17,13,20,11,17,13,16,11,12,19,11,1,0,1,1,0,1,0,0,1,0,1,1,73,104,84,131,90,121,87,91,52,81,114,59,8,6,7,10,4,11,2,6,4,6,10,5,1,0.156565656565657,0.0226362450073436,0.0828282828282828,0.0171690058883811,0.0917592433221472,8.25734110508605e-05,0.0646464646464647,0.0153176019461653,0.069638607236635,7.28057531216409e-05,0.0705155593408041,0.00229973840375538
EG,EGY,Egypt,2021-05-31,2021-05-31,951,45237748.0629722,711,3714.5,3183,3123,565,151,951,681,229,612,206,687,158,40,79,4224640.29878423,14,55,10,4,63,3323421.56688259,3187,924,45726.007714289,108,15,83,12,3,140,22,104,17,4,174,28,130,23,4,87,34,5,26,4,1,29,18,120,11,5,144,16,14,12,26,18,24,18,17,12,19,21,14,0,0,0,3,1,1,1,0,0,1,2,2,80,83,67,134,96,125,89,78,60,87,118,65,9,10,9,15,9,14,8,8,6,8,13,8,1,0.158780231335436,0.0232279446648054,0.0830704521556257,0.0175407881643991,0.0933875022448822,8.47916004965679e-05,0.0662460567823344,0.0158071681525923,0.0734656721253298,7.60274785878281e-05,0.0696977531892444,0.00233393024719379
EG,EGY,Egypt,2021-06-01,2021-06-01,911,45043972.234098,659,3251.25,3009.4,2947,518,126,911,619,201,594,212,633,164,45,62,2827129.40552861,7,44,7,0,52,2148238.35877732,3010.4,892,44142.4230315431,101,12,75,8,4,140,12,112,9,3,161,21,121,14,7,77,23,1,22,0,1,20,10,103,6,3,120,12,15,9,18,12,15,14,9,5,9,17,9,0,1,1,1,1,1,1,1,0,0,1,0,61,86,52,112,69,99,83,65,48,75,95,45,7,8,4,9,5,9,7,5,3,6,8,4,1,0.138309549945115,0.0224176779834168,0.0680570801317234,0.0163538577350397,0.06276376760992,7.0828621199752e-05,0.0570801317233809,0.0150649876260918,0.0476920274174026,6.22359542027824e-05,0.0681974344237706,0.0023516136704815
