ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KW,KWT,Kuwait,2021-05-01,2021-04-30,90,4149710.06868139,128,504,120,385,1825,20,178,70,0,0,59,103,43,16,1,7443.31013323004,0,1,0,0,1,7443.31013323004,120,166,4645.83535360232,1,0,1,0,0,6,3,2,3,0,8,4,3,3,1,13,4,0,4,0,0,3,4,14,3,1,18,0,1,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,10,6,8,8,5,4,5,6,6,1,2,0,3,1,4,3,3,1,0,2,3,2,0.112359550561798,0.0463939797790562,0.00561797752808989,0.0109800601880064,0.00179369401959092,4.07121041024806e-05,0.00561797752808989,0.0109800601880064,0.00179369401959092,4.07121041024806e-05,0.0258295851804033,0.00456133918093319
KW,KWT,Kuwait,2021-05-02,2021-05-01,85,4437796.40706678,114,389.2,48,351,1610,13,175,72,0,0,48,110,38,10,5,74449.9217200437,1,4,1,0,4,56595.0711662033,48,164,4589.8614336794,6,2,4,2,0,6,2,4,2,0,9,2,7,2,0,12,4,1,3,1,0,4,3,10,3,0,11,1,3,1,2,1,3,2,2,1,3,1,1,0,1,0,0,0,1,1,1,1,1,0,0,5,6,2,7,4,8,5,4,4,6,7,6,1,2,1,1,1,3,2,3,2,2,2,2,2,0.0742857142857143,0.0388526102431589,0.0285714285714286,0.0246831442259646,0.0167763265573628,0.000119492047508318,0.0228571428571429,0.0221421133077635,0.012752967007698,0.000104395779303281,0.0104578320486511,0.00294297307005009
KW,KWT,Kuwait,2021-05-03,2021-05-02,93,4773852.97562633,111,439.2,94,389,1622,15,178,71,0,0,60,98,44,16,6,100202.115940368,2,4,2,0,4,64363.1394302748,94,162,4533.88751375648,7,3,4,3,0,8,3,4,3,0,10,2,7,2,0,20,7,1,6,1,0,6,3,11,2,1,13,2,4,2,2,2,4,2,3,1,4,4,1,0,1,0,0,0,1,1,1,1,1,0,0,4,7,3,9,7,9,3,4,2,6,9,3,1,2,1,2,1,2,1,2,2,3,1,1,2,0.0842696629213483,0.0408091471990641,0.0337078651685393,0.0265129428820972,0.0209897783723055,0.00012859115904968,0.0224719101123596,0.0217732223356886,0.0134824301793313,0.000103454663729988,0.0207327596273155,0.00414755247930146
KW,KWT,Kuwait,2021-05-04,2021-05-04,103,2366962.05860393,69,211,42,221,1073,11,103,44,0,0,35,61,20,15,4,91498.6830156112,0,3,0,0,3,55031.4120879953,42,96,2686.74815630014,3,0,2,0,0,7,1,5,1,0,9,1,6,1,0,6,0,0,0,0,0,0,0,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,8,5,10,5,5,3,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.106796116504854,0.0596461628900044,0.0388349514563107,0.0373112541172863,0.0386565904945594,0.000245585936241993,0.029126213592233,0.0324752782875229,0.0232498074432396,0.000191979066574887,0.0156322801977232,0.00469055743787536
KW,KWT,Kuwait,2021-05-05,2021-05-04,93,4420792.74518496,138,627,97,459,2098,19,196,88,0,0,80,103,54,26,5,108213.406201723,0,3,0,0,3,55031.4120879953,97,181,5065.63975302422,6,0,4,0,0,9,1,6,1,0,14,1,9,1,0,12,1,1,0,1,0,0,1,14,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,12,5,14,6,8,4,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0969387755102041,0.0414216521888573,0.0255102040816327,0.0220732188782022,0.0244782808059906,0.000144047903342548,0.0153061224489796,0.0171871261988852,0.0124483130651023,0.000103355402393339,0.0191486178901866,0.00377399448324578
KW,KWT,Kuwait,2021-05-06,2021-05-05,77,4291807.03001058,114,746,88,417,1753,17,170,77,0,0,72,80,53,17,4,61854.2425229516,0,3,0,0,3,45139.5193368394,89,151,4226.03095418042,7,0,6,0,0,6,1,4,1,0,12,2,7,2,0,14,7,2,5,2,0,5,2,14,2,0,15,1,1,1,4,2,2,0,1,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,5,6,4,11,4,8,4,5,4,8,10,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0.1,0.0450967126663203,0.0235294117647059,0.0227855097350442,0.014412167669803,0.000112756170393522,0.0176470588235294,0.0197921772606766,0.0105176022643143,9.65140201109983e-05,0.0210599498595628,0.00432900880220547
KW,KWT,Kuwait,2021-05-07,2021-05-06,75,4532689.82813346,98,477,57,363,1462,19,152,59,0,0,55,77,38,14,4,100901.241180079,1,3,0,1,4,100901.241180079,58,136,3806.22655475853,8,0,8,0,0,10,2,7,1,1,14,4,8,3,1,13,10,2,8,2,0,6,3,15,2,1,15,1,2,1,5,2,3,1,1,1,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,6,9,4,14,7,10,7,3,6,8,10,6,1,1,0,2,1,1,1,1,0,0,1,1,2,0.125,0.0525757322516655,0.0263157894736842,0.0254474085583724,0.0222607866423611,0.000135816289278937,0.0263157894736842,0.0254474085583724,0.0222607866423611,0.000135816289278937,0.0152381891003016,0.00389164352586832
KW,KWT,Kuwait,2021-05-08,2021-05-07,90,4605891.48373902,116,281,56,377,1579.5,17,165,58,0,0,66,82,45,20,1,55761.72184324,1,0,0,1,1,55761.72184324,56,156,4365.96575398772,7,1,6,0,1,7,1,5,0,1,10,3,6,1,2,15,8,2,6,2,0,2,5,11,3,2,10,0,1,1,2,1,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,9,6,8,5,2,3,7,6,4,1,1,0,2,2,1,1,1,0,1,1,1,2,0.103030303030303,0.0463849927535099,0.00606060606060606,0.0118425192330235,0.0121066078174237,9.98751667704012e-05,0.00606060606060606,0.0118425192330235,0.0121066078174237,9.98751667704012e-05,0.0128264863160806,0.00333778629373391
KW,KWT,Kuwait,2021-05-09,2021-05-08,85,4499899.86308557,120,281,75,363,1569.5,10,175,61,0,0,69,92,49,19,0,0,0,0,0,0,0,0,75,167,4673.82231356378,3,1,2,0,1,2,0,2,0,0,4,1,3,0,1,18,5,2,3,2,0,1,4,6,3,1,5,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,3,2,2,2,4,2,1,0,0,0,1,1,0,0,0,0,1,0,0,2,0.0571428571428571,0.0343900644792105,0,0,0,0,0,0,0,0,0.0160468231285439,0.00360241499092263
KW,KWT,Kuwait,2021-05-10,2021-05-09,69,4787020.86322669,101,280,72,310,1308,6,154,52,0,0,63,81,45,17,0,0,0,0,0,0,0,0,72,145,4058.10919441167,0,0,0,0,0,3,0,2,0,0,3,0,2,0,0,9,1,1,0,1,0,0,1,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,3,2,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.038961038961039,0.0305614174178448,0,0,0,0,0,0,0,0,0.0177422529928839,0.00406165790435729
KW,KWT,Kuwait,2021-05-11,2021-05-10,76,4923363.53198062,100,303,61,355,1304,11,145,59,0,0,60,70,39,21,2,58041.3182446774,0,2,0,0,1,35566.7995329201,61,132,3694.27871491269,4,0,3,0,0,4,0,2,0,0,6,0,4,0,0,3,1,0,1,0,0,1,0,9,0,0,9,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,8,6,7,6,4,3,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0758620689655172,0.0430967806560569,0.0137931034482759,0.0189836231612155,0.0117889564456614,9.53409932131717e-05,0.00689655172413793,0.0134703020352146,0.00722408558740165,7.48056147400907e-05,0.0165120189101492,0.004109300294629
KW,KWT,Kuwait,2021-05-12,2021-05-11,90,4917059.64708416,119,495,93,430,1589,13,166,74,0,0,68,78,48,20,3,80589.5110119835,0,2,0,0,1,35566.7995329201,93,150,4198.04399421896,6,0,5,0,0,6,0,4,0,0,6,0,4,0,0,5,1,0,1,0,0,1,0,11,0,0,10,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,7,7,6,6,4,2,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0783132530120482,0.0408698788671009,0.0180722891566265,0.0202647097858665,0.0163897769797797,0.000112225976167101,0.00602409638554217,0.0117713949449363,0.00723334718016109,7.49011694219677e-05,0.0221531742230592,0.00445223413379827
KW,KWT,Kuwait,2021-05-13,2021-05-12,66,4840627.14191717,109,516,82,381,1544,13,156,65,0,0,66,76,49,16,5,86306.1438556087,1,3,0,1,3,43141.5856769682,82,146,4086.09615437312,4,0,4,0,0,9,0,8,0,0,8,1,6,0,1,9,2,0,2,0,0,2,2,10,1,1,10,1,2,2,2,1,2,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,5,6,4,4,3,5,6,5,1,0,1,1,0,1,0,1,1,1,1,1,2,0.0833333333333333,0.0433711450681303,0.0320512820512821,0.0276397855606406,0.0178295376456998,0.000117885597860362,0.0192307692307692,0.0215510054263615,0.00891239593799443,8.37241087939555e-05,0.0200680544221261,0.00429976175866371
KW,KWT,Kuwait,2021-05-14,2021-05-13,86,5036989.60368419,101,348,32,340,1494,14,152,65,0,0,67,74,38,27,5,101243.59233698,1,3,0,1,4,80627.2269256453,32,144,4030.1222344502,5,1,3,1,0,9,1,7,1,0,11,2,8,1,1,11,3,0,3,0,0,3,3,10,2,1,13,1,2,2,2,1,2,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,10,6,10,6,7,5,7,7,6,1,1,2,2,0,2,1,2,1,2,1,1,2,0.0921052631578947,0.0459712454875869,0.0328947368421053,0.0283547863087942,0.0201000201118,0.000122560827386392,0.0263157894736842,0.0254474085583724,0.0160070266705876,0.000109600843524609,0.00794020581471656,0.00274014652172518
KW,KWT,Kuwait,2021-05-15,2021-05-14,70,5668867.55926158,103,347,60,330,1470,12,156,70,0,0,69,74,41,27,4,133612.912744817,0,2,0,0,3,99140.2418873823,60,144,4030.1222344502,7,1,4,1,0,8,1,5,1,0,8,1,5,1,0,10,4,0,3,0,0,4,1,9,1,0,12,2,2,1,2,1,3,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,7,5,10,5,7,4,7,7,6,0,1,1,1,0,1,1,1,0,1,0,0,2,0.0769230769230769,0.0418150925699519,0.0256410256410256,0.024803500860295,0.0235695950466378,0.000124881079234917,0.0192307692307692,0.0215510054263615,0.0174885443787465,0.00010790599624236,0.0148878859025935,0.00373893854964008
KW,KWT,Kuwait,2021-05-16,2021-05-15,99,5368904.73321324,122,424,110,449,1634,15,169,66,0,0,74,83,50,24,4,122117.229430897,0,3,0,0,3,87644.5585734618,110,157,4393.95271394918,5,0,4,0,0,8,0,7,0,0,7,0,6,0,0,20,6,2,3,1,1,5,2,12,1,1,12,2,3,1,3,1,4,2,2,1,2,3,3,0,0,0,1,0,1,1,1,0,0,0,1,4,9,3,5,3,8,4,5,4,5,7,5,0,0,0,1,0,1,1,1,0,0,0,1,2,0.0887573964497041,0.0428769637503375,0.0236686390532544,0.0229187011626984,0.0227452777613006,0.000126111517999683,0.0177514792899408,0.0199082325656683,0.0163244763929732,0.000107189144509269,0.0250344068680554,0.00461938010407461
KW,KWT,Kuwait,2021-05-17,2021-05-16,77,4456736.9699882,121,486,104,455,1619,15,176,68,0,0,71,87,44,27,2,45231.4406437705,0,2,0,0,2,45231.4406437705,104,162,4533.88751375648,3,0,3,0,0,8,0,8,0,0,9,0,8,0,0,26,5,2,3,1,1,3,2,13,1,1,10,0,2,0,2,1,2,2,2,0,1,2,1,0,0,0,1,0,1,1,1,0,0,0,1,2,9,1,7,3,7,6,5,5,3,7,3,0,0,0,1,0,1,1,1,0,0,0,1,2,0.0852272727272727,0.0412513016447539,0.0113636363636364,0.0156591690020439,0.010149003844822,9.3054249340869e-05,0.0113636363636364,0.0156591690020439,0.010149003844822,9.3054249340869e-05,0.0229383723536256,0.00435767661947949
KW,KWT,Kuwait,2021-05-18,2021-05-17,71,4233664.11404128,87,371,85,276,1195,15,148,71,0,0,51,75,30,21,4,111041.499318833,0,2,0,0,4,111041.499318833,85,129,3610.31783502831,5,0,3,0,0,9,0,6,0,0,9,0,6,0,0,15,4,0,4,0,0,3,1,10,1,0,12,2,2,0,3,1,2,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,10,3,9,4,8,7,6,6,5,9,6,0,1,1,1,0,0,1,1,0,0,1,1,2,0.101351351351351,0.0486213449425574,0.027027027027027,0.0261256292605425,0.0262282260301556,0.0001522309441909,0.027027027027027,0.0261256292605425,0.0262282260301556,0.0001522309441909,0.0235436335203805,0.00494582263441371
KW,KWT,Kuwait,2021-05-19,2021-05-18,72,4768344.66981197,85,241,75,278,1192.1,16,143,64,0,0,61,62,34,27,5,156918.516415445,0,3,0,0,4,132248.022315023,75,122,3414.40911529809,3,0,1,0,0,11,1,6,1,0,10,1,6,1,0,8,3,0,3,0,0,2,2,9,1,1,12,2,1,0,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,10,5,8,4,7,5,5,4,3,8,7,0,1,1,1,0,0,1,1,0,0,1,1,2,0.111888111888112,0.0516661245585224,0.034965034965035,0.0301070760916232,0.0329083837854432,0.000160122129406075,0.027972027972028,0.0270259787289412,0.0277345769806188,0.000147389811933215,0.0219657332989085,0.00491632065705448
KW,KWT,Kuwait,2021-05-20,2021-05-19,69,4752457.80359995,96,245,112,362,664.1,20,141,66,13,47,61,65,33,28,8,234680.898636255,1,7,1,0,6,185663.359701445,112,129,3610.31783502831,7,2,5,2,0,18,3,14,3,0,16,4,11,4,0,10,3,0,3,0,0,1,4,15,3,1,16,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,5,12,7,12,9,7,4,7,12,5,2,1,1,3,2,2,2,1,0,3,3,1,2,0.141843971631206,0.0575873514571022,0.0567375886524823,0.0381847750094598,0.0493809536737993,0.000194792373093871,0.0425531914893617,0.0333166964120918,0.039066808664941,0.000174196538691442,0.0310221994621484,0.00565546838910139
KW,KWT,Kuwait,2021-05-21,2021-05-20,60,4081923.35299948,99,339,140,383,76,19,129,71,29,86,53,67,32,20,11,292651.863371726,3,8,3,0,8,228744.485193842,140,126,3526.35695514393,14,2,11,2,0,21,6,14,5,1,20,7,13,6,1,16,3,0,3,0,0,2,4,15,4,0,18,2,2,1,2,1,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,6,13,10,15,11,8,5,12,14,5,3,2,1,4,3,3,3,1,0,3,4,2,2,0.147286821705426,0.0611556615672787,0.0852713178294574,0.0481948765088879,0.0716946003301799,0.000250267428090229,0.062015503875969,0.0416199164667195,0.0560384077338825,0.000223118573023747,0.0397010290735828,0.00644449764002414
KW,KWT,Kuwait,2021-05-22,2021-05-21,85,4160826.23641271,113,325,162,421,87,16,145,67,33,96,68,68,44,23,9,225622.955461096,5,4,4,1,6,147830.747117601,162,143,4002.13527448875,11,1,9,1,0,16,7,8,5,2,20,8,12,6,2,20,3,0,3,0,0,3,3,13,3,0,15,2,3,2,3,1,3,2,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,4,9,10,14,8,8,6,9,13,7,3,3,0,2,2,3,3,1,1,1,3,2,2,0.110344827586207,0.0509977404321539,0.0620689655172414,0.0392723415881867,0.0542255173952227,0.000217597524280403,0.0413793103448276,0.0324174696549222,0.0355291806766376,0.000177867026102574,0.040478391880618,0.00610578087198928
KW,KWT,Kuwait,2021-05-23,2021-05-22,85,5032997.59563342,125,206,168,413,181,23,170,71,31,109,68,88,39,28,9,248734.462816418,4,2,3,1,8,210502.587816418,169,167,4673.82231356378,11,3,6,3,0,16,5,8,4,1,17,5,10,4,1,22,6,0,6,0,0,6,3,17,3,0,22,2,4,2,4,2,3,4,3,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,14,5,10,9,14,11,9,10,12,14,9,2,3,0,1,2,2,3,1,1,2,2,2,2,0.135294117647059,0.0514158824904414,0.0529411764705882,0.0336595962050575,0.0494207394480413,0.000189357938343864,0.0470588235294118,0.0318329736468143,0.0418244960019547,0.000174893077394981,0.0361588414496523,0.00535207239907016
KW,KWT,Kuwait,2021-05-24,2021-05-23,85,5024572.14031945,125,325,209,402,185,23,170,86,31,110,65,91,36,27,7,185750.73411408,2,1,1,1,5,146200.971896418,210,167,4673.82231356378,14,6,5,5,1,13,4,5,3,1,15,7,5,5,1,22,8,0,7,0,0,6,3,15,3,0,21,1,2,1,2,1,1,3,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,13,7,8,8,10,8,8,9,13,10,7,1,2,1,2,1,2,2,2,1,2,2,3,2,0.135294117647059,0.0514158824904414,0.0411764705882353,0.0298687832389307,0.0369684679464609,0.000164981226561766,0.0294117647058824,0.025398126574961,0.0290971982914197,0.000146964354687718,0.044931104759923,0.00593885731694248
KW,KWT,Kuwait,2021-05-25,2021-05-24,78,4144606.43902695,131,493,220,454,86,30,163,87,34,108,65,89,38,25,11,233434.088175339,2,7,0,2,8,174851.87698805,220,159,4449.9266338721,14,5,8,3,2,13,3,8,1,2,19,8,9,4,3,28,11,1,9,0,1,9,4,22,2,2,27,4,2,4,3,3,4,3,3,3,3,7,4,1,0,0,0,1,1,1,1,0,0,0,0,12,13,11,14,11,16,10,10,7,14,15,11,3,2,2,3,1,4,3,4,1,2,2,3,2,0.184049079754601,0.059491255213756,0.0674846625766871,0.0385110022206348,0.0563223774342598,0.000221951845258884,0.049079754601227,0.0331648110241446,0.0421878119335019,0.000193526357510881,0.0494390173369144,0.00636937138755364
KW,KWT,Kuwait,2021-05-26,2021-05-25,68,3814764.26880412,123,440,373,419,98,27,146,66,30,96,64,76,40,23,13,298956.667110587,4,8,1,3,11,239272.359521405,373,142,3974.14831452729,10,4,6,1,3,14,4,9,1,3,16,4,11,1,3,24,8,2,6,1,1,8,5,20,1,4,26,5,3,4,4,4,5,4,3,3,3,6,5,2,1,0,1,2,2,2,1,0,1,1,1,14,14,10,16,12,17,14,6,5,13,16,12,5,4,3,4,4,4,5,2,0,4,2,4,2,0.184931506849315,0.0629758691603611,0.089041095890411,0.0461972691530906,0.0783683200441388,0.000269688981914885,0.0753424657534247,0.042813628289264,0.0627227117224765,0.000243310414048913,0.0938565877464911,0.0090668598927777
KW,KWT,Kuwait,2021-05-27,2021-05-26,72,4037753.46285251,109,328,347,384,94,15,140,59,22,100,69,62,46,23,6,145240.581436264,3,3,1,2,5,104588.72281671,347,138,3862.20047468145,5,3,2,1,2,9,3,6,1,2,8,2,6,1,1,15,4,3,1,3,0,3,5,10,3,2,13,2,1,0,1,2,2,1,0,0,1,1,1,1,1,0,1,2,1,1,0,0,1,1,1,8,9,3,9,8,8,8,2,3,6,9,6,3,3,2,3,4,2,3,0,0,3,2,3,2,0.107142857142857,0.0512338123791733,0.0428571428571429,0.0335493462537167,0.0359706412916201,0.000181634110851065,0.0357142857142857,0.030740287427504,0.0259027015341403,0.000154935840345023,0.0898451549252167,0.00901852800441061
KW,KWT,Kuwait,2021-05-28,2021-05-27,57,3820073.46916452,92,277,91,329,74,12,129,56,20,91,59,56,34,25,2,40168.2402833549,0,2,0,0,2,40168.2402833549,91,125,3498.36999518247,4,1,3,1,0,8,1,7,1,0,7,1,6,1,0,14,6,2,4,2,0,4,2,10,2,0,9,2,1,0,0,1,2,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,4,6,1,5,4,5,4,2,3,3,7,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0930232558139535,0.0501241567514464,0.0155038759689922,0.0213196653743568,0.0105150439141004,0.0001022874557925,0.0155038759689922,0.0213196653743568,0.0105150439141004,0.0001022874557925,0.0260121142490114,0.00527448213045414
KW,KWT,Kuwait,2021-05-29,2021-05-28,63,4091023.45621084,89,212,105,350,50,8,120,54,23,80,58,52,25,32,2,71858.2436606205,1,0,1,0,0,0,105,116,3246.48735552933,3,1,2,1,0,10,3,5,3,0,10,2,6,2,0,15,5,2,3,1,1,4,2,5,1,1,7,1,2,1,1,1,2,1,1,0,1,3,1,0,1,1,1,1,1,0,1,0,0,1,0,1,4,2,3,2,4,1,1,2,2,6,3,0,1,1,1,1,1,0,1,0,0,1,0,2,0.0666666666666667,0.0446303432280798,0.0166666666666667,0.0229051016485408,0.0175648574078763,0.00012729354024004,0,0,0,0,0.0323426486849446,0.00608540973618321
KW,KWT,Kuwait,2021-05-30,2021-05-29,54,4734814.48319772,92,140,200,413,95,8,117,45,20,82,57,56,26,28,4,138753.193565507,3,0,2,1,0,0,200,116,3246.48735552933,2,0,2,0,0,7,2,3,2,0,10,4,4,3,1,18,4,3,1,2,1,3,4,3,3,1,7,1,1,1,1,2,2,1,2,0,0,2,0,1,1,1,1,2,2,1,2,0,0,2,0,1,3,3,4,3,4,2,3,2,3,5,1,1,1,1,2,2,2,1,2,0,1,2,0,2,0.0683760683760684,0.0457327735587126,0.0341880341880342,0.0329259652734508,0.0293048849237697,0.000151917582068258,0,0,0,0,0.0616050451141802,0.00827069880270653
KW,KWT,Kuwait,2021-05-31,2021-05-30,84,4856788.38706538,107,155,194,460,177,8,138,57,21,95,69,60,39,28,5,108275.017057656,5,0,2,3,3,41380.0671527692,194,137,3834.21351471999,3,1,2,0,1,7,4,3,1,3,12,8,4,4,4,15,3,1,2,1,0,2,3,5,2,1,7,1,1,1,1,1,2,2,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,2,3,3,6,4,5,6,4,2,5,5,1,2,1,0,2,2,2,2,2,1,2,2,0,2,0.0579710144927536,0.038989362212975,0.036231884057971,0.031177427936423,0.0222935422399737,0.000131300772684088,0.0217391304347826,0.024330832729013,0.00852004737595173,8.17403463960901e-05,0.0505970779288143,0.00693741930268914
KW,KWT,Kuwait,2021-06-01,2021-05-31,73,5143782.7698913,121,395,198,474,195,20,157,72,30,100,83,61,53,29,9,403573.876690102,5,3,3,2,8,166033.120723477,198,155,4337.97879402626,9,3,5,2,1,15,9,5,4,5,20,10,9,5,5,23,10,6,4,5,1,7,9,10,7,2,16,4,4,1,6,2,5,6,3,2,3,5,4,2,2,0,3,1,2,3,2,1,1,3,1,8,10,6,13,8,12,11,7,4,9,11,7,3,4,1,5,3,5,5,4,2,3,5,3,2,0.127388535031847,0.0521523513422935,0.0573248407643312,0.0363622480279276,0.0784585770325271,0.000232372336943067,0.0509554140127389,0.0343982810141282,0.0322784083525723,0.000152734818317412,0.0456433766510481,0.00621081520349197
KW,KWT,Kuwait,2021-06-02,2021-06-01,66,4998453.49370992,106,468,192,361,119,24,139,65,30,86,72,55,46,24,12,654646.100249443,4,5,3,1,9,322528.985673541,192,137,3834.21351471999,12,3,7,3,0,15,6,6,4,2,18,6,9,3,3,25,11,6,5,5,1,8,9,12,8,1,20,5,4,0,6,4,5,6,4,2,5,7,4,2,2,0,3,1,2,3,2,1,1,3,1,13,14,5,15,13,14,12,8,5,11,14,10,3,4,2,5,3,4,5,3,2,3,4,3,2,0.172661870503597,0.0628319345696152,0.0863309352517986,0.0466894087339792,0.130969729151877,0.000295755738600453,0.0647482014388489,0.0409089960432666,0.0645257550319139,0.000215383647925676,0.0500754585687234,0.00690346242981669
KW,KWT,Kuwait,2021-06-03,2021-06-02,74,4770085.21412063,109,273,114,329,123,18,140,63,26,92,68,62,34,32,11,441082.205232299,3,5,1,2,8,308753.024031993,114,139,3890.18743464291,11,2,7,1,1,15,4,8,2,2,16,5,8,2,3,22,5,0,5,0,0,4,4,11,1,3,17,3,3,1,3,3,3,3,2,1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,12,4,12,12,12,8,8,4,12,11,8,1,2,1,3,2,2,1,2,2,3,2,0,2,0.128571428571429,0.0554462533936708,0.0785714285714286,0.0445704722006442,0.0924684120792197,0.00025996363278576,0.0571428571428571,0.0384492609630578,0.0647269409607208,0.000220798834061552,0.0293045005967597,0.0052999466501297
