ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AE,ARE,United Arab Emirates,2021-06-04,2021-06-04,237,5946204.94201926,190,283,115,899,217,6,237,74,51,163,200,30,24,173,4,162396.250965208,4,0,1,3,1,18983.7264274795,115,234,5836.84825043798,4,3,0,2,1,8,7,1,1,6,9,7,1,2,5,93,5,2,2,1,1,3,3,2,1,2,4,1,0,1,2,2,2,1,1,1,3,2,1,1,0,1,1,2,1,1,1,1,2,1,1,2,1,2,3,3,3,2,2,1,3,3,2,2,1,2,2,3,2,2,2,1,2,2,2,1,0.0253164556962025,0.0199989496563676,0.0168776371308017,0.0163996103017788,0.027310907132989,0.000131003602924515,0.00421940928270042,0.00825242476135942,0.00319257856272826,4.5342408178972e-05,0.0197024138825899,0.00356531228302514
AE,ARE,United Arab Emirates,2021-06-05,2021-06-05,228,6954643.51112744,177,413.5,108,755,83,10,228,83,52,161,192,31,28,163,8,203157.454748076,5,3,1,4,5,117419.669772895,108,225,5612.3540869596,9,6,2,2,4,12,8,3,1,7,12,5,5,2,3,78,6,6,0,1,5,5,7,2,2,5,9,3,4,3,3,2,1,1,2,1,4,3,3,3,4,3,3,2,1,1,2,1,4,3,3,6,6,5,6,2,5,4,4,3,7,6,6,4,4,4,4,2,2,1,3,2,5,3,4,1,0.043859649122807,0.0265811684292111,0.0350877192982456,0.0238837300817719,0.0292117711602361,0.000125156050578013,0.0219298245614035,0.019010049784141,0.0168836360318143,9.57516149422114e-05,0.0192432619764565,0.0035941446842647
AE,ARE,United Arab Emirates,2021-06-06,2021-06-06,239,7595848.32867211,187,215,82,654,223,12,239,75,43,160,196,33,22,171,7,179467.860382178,5,1,1,4,6,164963.913451028,82,235,5861.79204638002,9,5,2,1,4,15,9,4,1,8,14,10,3,2,8,92,9,6,3,0,6,4,7,3,0,7,7,2,3,1,3,1,3,3,3,2,3,3,3,1,1,0,1,1,1,1,1,1,1,1,1,4,6,3,6,4,5,6,4,3,5,6,4,2,2,1,2,2,2,2,2,2,1,2,2,1,0.0502092050209205,0.0276856542675017,0.0292887029288703,0.021376876689001,0.0236270989910026,0.000108012248742518,0.0251046025104603,0.0198337495687056,0.021717641837099,0.000103656942124161,0.0139888961176368,0.00300652979974306
AE,ARE,United Arab Emirates,2021-06-07,2021-06-07,242,7365901.15424616,183,420,153,617,133,20,242,91,55,159,178,45,16,160,14,370282.811677736,6,3,0,6,10,228102.585421688,154,235,5861.79204638002,17,7,5,0,7,21,10,5,1,9,20,8,5,1,7,102,14,11,1,1,10,9,11,5,1,10,15,4,6,2,7,8,5,6,2,3,7,7,4,3,5,1,7,7,4,5,1,3,6,6,4,9,12,6,12,12,10,11,5,6,13,12,8,3,5,1,7,7,4,5,1,3,6,6,4,1,0.0826446280991736,0.0346909766870236,0.0578512396694215,0.0294141622302103,0.0502698588976152,0.000157793493500896,0.0413223140495868,0.0250766220556222,0.0309673698635225,0.000125099769342422,0.0262718292940985,0.00409446262808125
AE,ARE,United Arab Emirates,2021-06-08,2021-06-08,222,7018319.61948599,162,315,87,627,93,12,222,77,46,156,181,25,22,155,5,141359.403658671,4,1,0,4,4,115574.133349563,87,213,5313.02853565508,10,8,1,1,7,10,8,1,0,8,8,7,1,1,6,94,8,7,1,0,7,7,10,2,1,9,11,3,5,2,6,4,3,0,4,2,4,5,2,3,5,2,5,3,3,0,4,2,4,4,1,5,8,4,9,4,5,1,5,2,8,8,5,4,7,4,8,3,4,1,5,2,7,6,3,1,0.0540540540540541,0.0297453374180547,0.0225225225225225,0.0195179184204084,0.0201414884648733,0.000103934321564485,0.018018018018018,0.0174975350367768,0.0164674935904426,9.41541854317444e-05,0.0163748414705763,0.00341256068437737
AE,ARE,United Arab Emirates,2021-06-09,2021-06-09,231,6456024.2235703,171,399,71,613,162,8,231,82,47,162,178,38,21,153,1,8517.97939641137,0,1,0,0,1,8517.97939641137,72,223,5562.46649507551,5,4,1,0,4,5,3,2,0,3,7,5,1,1,4,86,6,3,3,0,3,6,5,3,0,5,8,2,3,0,4,3,2,2,0,1,3,1,2,1,1,0,1,1,0,0,0,0,2,0,1,3,4,0,5,4,3,2,0,2,4,2,3,2,2,0,2,2,1,0,0,1,3,1,2,1,0.0346320346320346,0.023579117476045,0.00432900432900433,0.00846630751949999,0.00131938467103532,2.80004197935365e-05,0.00432900432900433,0.00846630751949999,0.00131938467103532,2.80004197935365e-05,0.0129438981904416,0.00297041992888677
AE,ARE,United Arab Emirates,2021-06-10,2021-06-10,201,6277017.79703009,168,235,81,596,178,14,201,56,42,139,162,29,24,137,5,163922.528397909,4,0,0,4,3,119549.40480761,82,195,4864.04020869832,7,7,0,1,6,12,11,0,2,9,12,11,0,3,8,86,9,8,1,1,7,5,10,1,1,9,10,2,2,0,2,3,3,3,1,2,3,3,2,2,2,0,2,3,3,3,1,2,3,3,2,3,4,2,5,5,5,5,3,3,7,5,4,2,3,2,4,4,4,4,3,2,5,4,3,1,0.0696517412935323,0.0351915848748349,0.0248756218905473,0.0215311408874553,0.026114714614234,0.000124757871068258,0.0149253731343284,0.0167628256282356,0.0190455736582702,0.000106928347643176,0.0168584132699726,0.0036179777723032
AE,ARE,United Arab Emirates,2021-06-11,2021-06-11,219,7120333.3594053,163,534,125,615,195,12,219,76,41,144,172,33,29,141,7,412578.405436173,2,2,0,1,4,340154.160963903,125,207,5163.36576000283,9,4,3,0,3,9,3,3,0,2,11,5,3,1,3,103,11,8,3,0,7,9,8,3,0,7,10,6,6,0,7,3,7,6,4,3,8,6,3,4,3,0,4,1,4,3,2,2,5,4,2,7,7,1,8,4,8,7,5,4,9,6,4,4,3,0,4,1,4,3,2,2,5,4,2,1,0.0547945205479452,0.0301410039929207,0.0319634703196347,0.0232969393589854,0.0579436923260334,0.000171608755385806,0.0182648401826484,0.0177349980224502,0.0477722241072591,0.000156659263611599,0.0242090151676436,0.0041922638458867
AE,ARE,United Arab Emirates,2021-06-12,2021-06-12,194,6256090.99640395,151,301,76,524,173,8,194,50,39,131,159,24,21,137,1,42437.5444529406,1,0,0,1,0,0,76,188,4689.43363710402,4,2,0,1,1,6,4,0,1,3,5,4,0,0,4,68,8,6,2,1,5,3,6,2,1,5,3,0,3,1,1,1,0,1,2,1,1,2,0,0,1,1,1,1,0,1,1,1,1,0,0,0,3,1,1,1,0,1,2,1,1,2,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0.0412371134020619,0.0279799517816952,0.00515463917525773,0.0100768350749225,0.00678339628968537,6.43194234520353e-05,0,0,0,0,0.0162066479411646,0.00361398574026019
AE,ARE,United Arab Emirates,2021-06-13,2021-06-13,202,6690672.5608582,155,412,141,499,152,4,202,58,49,128,161,32,15,145,2,190404.755148711,2,0,0,2,1,20822.2084580578,141,198,4938.87159652444,3,3,0,0,3,9,8,0,1,7,7,6,0,1,5,77,4,4,0,0,4,2,4,0,0,4,2,1,2,0,1,2,0,1,0,1,1,1,0,1,2,0,1,2,0,1,0,1,1,1,0,1,2,0,1,2,0,1,0,1,1,1,0,1,2,0,1,2,0,1,0,1,1,1,0,1,0.0198019801980198,0.0192124888137511,0.0099009900990099,0.0136537212602196,0.0284582384531292,0.000125993443772895,0.00495049504950495,0.0096787453932065,0.00311212486766607,4.22050935035756e-05,0.0285490313413339,0.00464451484035172
AE,ARE,United Arab Emirates,2021-06-14,2021-06-14,243,8122301.80363325,190,609,78,641,117,17,243,93,44,180,184,48,20,161,5,182318.56240508,4,1,1,3,4,163834.976565875,78,239,5961.56723014819,6,4,1,1,3,13,9,3,1,8,11,8,2,1,7,103,12,10,2,1,9,10,12,3,1,11,15,2,5,3,5,4,4,4,3,2,5,7,2,2,4,2,3,4,3,4,2,1,4,6,1,4,8,4,7,8,6,7,4,4,8,10,4,3,5,2,4,5,4,5,2,1,5,7,2,1,0.0699588477366255,0.0320713588272922,0.0205761316872428,0.0178489289721103,0.0224466618962036,0.000101871955712098,0.0164609053497942,0.0159980712537999,0.0201710033099963,9.66824002718768e-05,0.0130838078291807,0.00288453015605638
AE,ARE,United Arab Emirates,2021-06-15,2021-06-15,220,6255540.31851167,169,473,90,564,135,11,220,82,47,158,178,36,16,159,7,249253.195792749,4,3,0,4,5,163987.942923935,90,216,5387.85992348121,9,5,4,0,5,12,7,5,0,7,12,8,4,0,8,89,10,6,4,1,5,8,7,4,1,6,9,4,6,0,6,6,6,3,2,1,5,4,3,3,4,0,3,3,3,2,0,1,3,3,2,5,7,0,7,7,7,4,3,1,6,5,3,4,5,0,4,4,4,3,1,1,4,4,2,1,0.05,0.0287994076630193,0.0318181818181818,0.0231927844375701,0.0398451905193781,0.000153276036604128,0.0227272727272727,0.0196932911616479,0.0262148327041639,0.000125204748455149,0.0167042204656741,0.00342211923317428
AE,ARE,United Arab Emirates,2021-06-16,2021-06-16,208,6944352.32391835,153,310,63,566,179,19,208,79,43,137,162,33,11,150,11,386384.48765321,7,3,0,7,8,252442.112452,64,200,4988.75918840853,12,7,2,1,6,21,12,4,1,11,19,12,4,0,12,81,13,11,2,0,11,10,13,3,1,12,16,6,8,1,6,7,9,7,3,3,5,6,6,5,6,1,5,6,7,6,3,3,4,6,6,9,14,4,10,12,12,11,5,5,11,9,8,6,8,3,7,7,8,7,4,4,6,7,7,1,0.0913461538461538,0.0391526165580932,0.0528846153846154,0.0304146304680428,0.0556401043078403,0.000170488446368604,0.0384615384615385,0.0261344328562199,0.0363521464172429,0.000139205510169036,0.0128288413176377,0.00312278271311512
AE,ARE,United Arab Emirates,2021-06-17,2021-06-17,182,7125319.13772803,136,606,56,531,62,14,182,69,36,128,146,26,11,134,0,0,0,0,0,0,0,0,56,180,4489.88326956768,7,3,3,0,3,8,5,2,0,5,9,6,3,0,6,89,12,8,1,0,8,6,9,1,0,9,8,2,2,2,3,3,1,2,1,0,4,3,0,2,2,2,3,2,1,2,1,0,3,3,0,3,3,3,5,4,2,3,3,2,5,4,1,3,2,2,4,2,2,2,2,1,3,4,0,1,0.0769230769230769,0.0387132531751113,0,0,0,0,0,0,0,0,0.01247248461437,0.00324624771531567
AE,ARE,United Arab Emirates,2021-06-18,2021-06-18,124,6657309.08700287,96,267,43,370,120,8,124,52,36,73,104,12,12,90,2,59199.5311070378,2,0,0,2,0,0,43,118,2943.36792116103,3,3,0,0,2,6,6,0,0,5,4,4,0,1,3,55,8,8,0,1,6,7,8,0,1,6,7,1,2,0,2,2,1,3,0,1,3,3,1,1,2,0,2,2,1,3,0,1,3,3,1,1,2,0,2,2,1,3,0,1,3,3,1,1,2,0,2,2,1,3,0,1,3,3,1,1,0.0645161290322581,0.043240384925733,0.0161290322580645,0.0221722862313382,0.00889241138324396,7.13130324253044e-05,0,0,0,0,0.0146091148479455,0.00433453023684432
AE,ARE,United Arab Emirates,2021-06-19,2021-06-19,134,7608654.00936172,97,145,39,366,19,10,134,48,20,105,100,24,8,90,5,218991.609842486,5,0,1,4,3,86782.085569884,39,131,3267.63726840759,3,2,1,0,2,7,5,1,1,4,9,7,1,1,6,58,10,6,4,0,6,6,6,4,0,6,6,1,3,2,4,2,3,0,1,1,2,3,0,1,1,1,2,2,2,0,0,0,1,3,0,1,3,2,4,2,3,0,1,1,2,3,0,1,1,1,2,2,2,0,0,0,1,3,0,1,0.0746268656716418,0.0444940292580761,0.0373134328358209,0.0320900763797726,0.0287819119614373,0.000118798887703821,0.0223880597014925,0.025048814043301,0.0114057079561125,7.54508863692763e-05,0.0119352292792908,0.00372339628666746
AE,ARE,United Arab Emirates,2021-06-20,2021-06-20,102,7298040.05256333,80,153,43,263,0,5,102,27,26,73,81,16,7,74,3,170051.130563683,2,1,0,2,2,130242.355273714,44,99,2469.43579826222,3,3,0,0,3,5,4,1,0,4,6,5,1,0,5,47,4,3,1,0,3,3,3,2,0,3,4,1,3,1,2,2,3,2,2,2,2,2,1,1,3,1,2,2,3,2,2,2,2,2,1,2,4,1,3,3,4,3,2,2,2,3,2,1,3,1,2,2,3,2,2,2,2,2,1,1,0.0490196078431373,0.0419004514931721,0.0294117647058824,0.032788840416564,0.0233009313923886,0.000109449050203655,0.0196078431372549,0.0269068483623884,0.0178462099872921,9.60522887162583e-05,0.0178178351633857,0.00521762318702126
AE,ARE,United Arab Emirates,2021-06-21,2021-06-21,111,6569791.28543679,84,102,60,272,0,8,111,35,33,75,95,12,2,88,4,198186.550490385,3,1,0,3,4,198186.550490385,60,106,2644.04236985652,3,2,1,0,2,7,6,1,0,6,8,7,1,0,7,49,8,5,2,0,5,6,5,2,0,5,6,3,4,0,4,4,3,3,1,3,4,3,4,2,3,0,2,3,2,3,0,2,2,3,3,3,4,0,4,4,3,3,1,3,4,3,4,2,3,0,2,3,2,3,0,2,2,3,3,1,0.0720720720720721,0.0481090995862818,0.036036036036036,0.0346725279840166,0.0301663389109033,0.000130792317294161,0.036036036036036,0.0346725279840166,0.0301663389109033,0.000130792317294161,0.0226925259156327,0.00567637287375782
AE,ARE,United Arab Emirates,2021-06-22,2021-06-22,124,6370005.67227265,89,260,42,308,0,10,124,36,32,87,102,14,8,94,2,117534.331814014,2,0,0,2,0,0,42,119,2968.31171710307,5,4,1,0,4,6,4,2,0,4,6,4,2,1,3,51,9,6,2,0,6,6,7,2,0,7,7,1,3,2,4,4,3,1,0,1,3,3,2,1,3,2,3,4,3,1,0,1,3,3,2,2,4,3,4,5,4,2,0,1,4,3,3,2,4,3,3,5,4,2,0,1,4,3,3,1,0.0806451612903226,0.0479256474795623,0.0161290322580645,0.0221722862313382,0.0184512130539564,0.000104507290609171,0,0,0,0,0.0141494573356298,0.00424882427528132
AE,ARE,United Arab Emirates,2021-06-23,2021-06-23,112,6648885.27514047,85,139,41,264,0,5,112,37,21,87,94,12,7,86,3,121629.296303564,1,2,0,1,1,40543.0987678548,41,107,2668.98616579856,1,1,0,0,1,5,2,3,1,1,5,3,2,1,2,44,5,3,1,0,3,2,3,1,0,3,2,1,1,0,2,2,2,2,1,2,1,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,1,2,1,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0.0446428571428571,0.0382470503905451,0.0267857142857143,0.0299016348251109,0.0182931861914244,0.000101861308639083,0.00892857142857143,0.0174213797031353,0.00609772873047479,5.91738140803105e-05,0.0153616382600218,0.00466586396540635
AE,ARE,United Arab Emirates,2021-06-24,2021-06-23,95,12549267.1243943,159,282,72,521,0,11,207,70,50,151,178,20,14,161,6,278480.480181883,3,2,0,3,3,162596.513041981,73,200,4988.75918840853,4,3,0,0,3,11,6,3,1,5,9,6,2,1,5,86,11,8,2,0,8,6,8,2,0,8,6,3,4,0,5,4,4,4,2,3,3,4,3,2,3,0,4,2,3,3,2,2,3,3,2,3,4,0,5,4,4,4,2,3,3,4,3,2,3,0,4,2,3,3,2,2,3,3,2,2,0.0531400966183575,0.0305574388321411,0.0289855072463768,0.0228542106883876,0.0221909755702427,8.1499346681676e-05,0.0144927536231884,0.0162805204409245,0.0129566540763096,6.2568170105369e-05,0.0146328971279305,0.00333208452697394
AE,ARE,United Arab Emirates,2021-06-25,2021-06-25,122,6022707.01178887,93,193,49,290,0,7,122,49,29,90,99,18,4,94,3,194797.70851779,0,3,0,0,2,88734.6326294365,49,120,2993.25551304512,4,1,3,0,1,7,4,3,0,4,8,5,3,0,5,57,6,3,3,0,3,6,4,3,0,4,7,2,5,2,3,4,5,2,2,1,4,4,3,0,3,1,1,2,3,1,1,0,1,1,2,3,5,2,4,5,6,3,2,2,4,5,3,1,3,1,2,3,4,2,1,1,1,2,2,1,0.0573770491803279,0.0412673218564653,0.0245901639344262,0.0274816277781072,0.0323438792782866,0.000141289146117531,0.0163934426229508,0.0225327379431889,0.0147333470573526,9.62232063562085e-05,0.0163701360563606,0.00454588236201468
AE,ARE,United Arab Emirates,2021-06-26,2021-06-26,167,7769458.34846522,126,308,38,491,0,15,167,60,47,115,132,23,9,121,5,242413.700271335,5,0,0,5,4,156035.273917077,39,161,4015.95114666887,9,5,2,0,5,10,6,3,0,6,9,7,1,0,7,77,14,12,1,0,11,8,12,2,0,11,9,4,6,1,5,4,5,3,2,2,5,4,3,4,5,1,5,4,5,2,2,2,4,4,3,4,7,1,5,5,5,3,2,2,6,4,3,4,5,1,5,4,5,2,2,2,4,4,3,1,0.0898203592814371,0.0433651454912831,0.029940119760479,0.025847342267417,0.031200849454225,0.000122251107810682,0.0239520958083832,0.0231898095619933,0.0200831598444569,9.86423369539507e-05,0.00971127351296331,0.0030330033570098
AE,ARE,United Arab Emirates,2021-06-27,2021-06-27,194,7423777.50173142,148,323,147,618,0,9,194,60,32,152,161,20,12,147,2,105182.349191055,1,1,0,1,1,69017.1083381143,147,187,4664.48984116197,5,5,0,0,5,5,3,2,0,3,3,1,2,0,1,77,8,6,2,0,6,6,6,3,0,6,7,1,2,2,1,2,1,1,1,1,3,2,0,1,1,2,0,2,0,1,0,0,3,0,0,2,3,2,2,2,2,2,1,1,3,3,1,1,1,2,0,2,0,1,0,0,3,0,0,1,0.0463917525773196,0.0295973354717935,0.0103092783505155,0.014213829718938,0.014168305713166,8.50150795022471e-05,0.00515463917525773,0.0100768350749225,0.00929676412338836,6.90356334735025e-05,0.0315147004293573,0.00501359355445208
AE,ARE,United Arab Emirates,2021-06-28,2021-06-28,169,5876080.55026905,134,185,38,468,0,7,169,49,38,121,144,18,8,133,5,291919.12968033,3,1,0,3,1,119047.041196306,39,164,4090.78253449499,3,2,1,0,2,8,4,3,0,4,7,4,3,0,4,85,6,3,2,0,3,5,3,3,0,3,6,3,3,3,3,2,3,2,4,3,3,3,3,1,1,2,2,2,2,1,2,2,2,2,2,3,4,4,4,3,4,2,4,3,3,4,4,1,1,2,2,2,2,1,2,2,2,2,2,1,0.0414201183431953,0.0300417039076407,0.029585798816568,0.0255461207292769,0.0496792253242621,0.000175681786833968,0.00591715976331361,0.0115630572253276,0.0202595999455547,0.000113913491084977,0.00953362826577496,0.00297778864112686
AE,ARE,United Arab Emirates,2021-06-29,2021-06-29,185,6750961.4903096,132,382,56,531.2,0,7,185,58,24,156,160,18,13,146,3,109476.060597896,2,1,0,2,1,27980.5119439218,57,182,4539.77086145176,4,3,1,0,3,4,2,2,0,2,4,3,1,0,3,82,5,3,2,0,3,5,5,2,0,5,7,2,2,0,2,1,2,1,1,1,1,3,2,1,0,0,0,0,1,0,0,1,0,1,1,4,3,1,3,2,2,1,2,3,3,5,3,3,1,1,1,1,1,0,1,3,2,3,2,1,0.0378378378378378,0.0274947338199252,0.0162162162162162,0.0182006467119675,0.016216365736205,9.527782572374e-05,0.00540540540540541,0.0105657276042753,0.00414467064937125,4.84627901801302e-05,0.0125556997785946,0.00323897718947126
AE,ARE,United Arab Emirates,2021-06-30,2021-06-30,193,6368616.45480093,146,368,95,506,0,12,193,73,41,141,161,17,23,137,2,100190.806283106,0,0,0,0,1,52208.2749852241,95,186,4639.54604521993,3,1,0,0,1,4,2,0,0,2,5,2,0,0,2,91,10,8,2,1,7,8,9,2,1,8,10,0,2,0,5,2,2,1,0,0,2,4,0,0,2,0,3,2,2,1,0,0,2,3,0,2,3,1,7,4,4,2,0,2,3,6,2,1,2,0,4,3,3,1,0,1,2,4,1,1,0.0621761658031088,0.0340676391097698,0.0103626943005181,0.0142870909353872,0.0157319579525908,9.66437168752219e-05,0.00518134715025907,0.0101289106907012,0.00819774206152222,7.00301754974461e-05,0.0204761412159876,0.00407513418662912
