ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CL,CHL,Chile,2021-06-02,2021-06-02,1382,13922623.9376802,1113,3689,899,4147.3,850,62,1382,606,183,1054,1145,197,253,870,28,320105.353717079,17,7,10,6,20,219767.072155594,899,1370,53761.3487676509,44,29,13,9,18,93,61,27,18,40,92,64,26,24,39,225,31,20,11,5,14,27,35,25,10,23,58,9,20,10,15,18,18,12,9,8,19,17,9,6,13,5,9,13,11,7,4,6,12,9,6,21,43,17,30,41,35,31,17,17,43,36,24,12,23,7,17,26,20,16,8,9,26,18,14,1,0.044862518089725,0.0109136202199083,0.020260492040521,0.00742804240406905,0.0229917402890374,7.87267974310639e-05,0.0144717800289436,0.00629636038923823,0.0157848889073859,6.54716557074766e-05,0.0167220507038496,0.00108391675865961
CL,CHL,Chile,2021-06-03,2021-06-03,1208,13904716.4925031,978,2932.5,795,3443,770,48,1208,551,154,930,1007,170,214,775,24,273256.80537194,17,5,5,12,11,127262.19552982,798,1191,46737.0557534834,29,13,15,5,8,70,52,18,15,37,74,51,21,17,34,198,29,15,14,6,9,22,26,21,10,16,41,2,16,5,11,14,13,7,8,5,10,12,5,0,5,1,5,7,3,3,2,2,3,5,1,9,30,15,23,26,23,18,14,11,25,26,18,3,13,7,13,14,8,8,6,5,12,13,8,1,0.0397350993377483,0.0110153246865467,0.0198675496688742,0.00786917424064801,0.0196520947060855,7.29560913849045e-05,0.00910596026490066,0.00535662331628039,0.00915244806310399,5.00540333639196e-05,0.017074246272788,0.00117448789136923
CL,CHL,Chile,2021-06-04,2021-06-04,1195,13590327.550545,971,2483,1014,3628,698,55,1195,536,145,928,986,160,206,759,21,264719.145143359,15,5,5,10,12,164196.517996001,1014,1171,45952.2185451965,29,24,3,8,16,61,43,15,12,30,65,43,16,12,30,194,27,17,9,7,9,22,34,16,11,21,50,2,15,10,10,11,13,14,7,6,11,16,8,1,7,5,6,8,8,9,4,3,8,9,5,13,31,19,23,29,28,30,19,17,34,35,20,8,19,12,14,19,17,20,11,10,24,21,12,1,0.0460251046025105,0.0118803710140194,0.0175732217573222,0.00744971963895549,0.0194784963172388,7.34749677350097e-05,0.0100418410041841,0.00565300316264349,0.0120818661202479,5.8084548395271e-05,0.0220663992316862,0.00134312140053272
CL,CHL,Chile,2021-06-05,2021-06-05,1288,13819788.1058551,1043,2488.3,960,3534,804,53,1288,562,181,968,1099,146,228,857,26,390150.809287884,13,11,3,10,13,210357.689930528,961,1273,49954.8883074596,41,21,17,9,12,75,47,23,18,29,72,48,20,17,31,232,33,17,15,9,8,31,28,22,11,17,51,11,22,13,17,15,15,14,10,14,20,21,14,4,12,6,6,10,7,7,2,7,10,11,5,17,37,22,25,26,28,23,20,19,37,34,21,7,19,11,11,17,14,10,7,8,19,18,8,1,0.0411490683229814,0.010847900924949,0.0201863354037267,0.00768052041617001,0.0282313163052468,8.73261698992663e-05,0.0100931677018634,0.00545884879626661,0.0152214844626601,6.45498423440473e-05,0.0192373565943195,0.00120451926459978
CL,CHL,Chile,2021-06-06,2021-06-06,1288,13494836.5215686,1061,2652,860,3949,857,68,1288,534,179,962,1098,143,238,840,22,259849.919123978,12,5,4,7,20,226178.702308133,861,1268,49758.6790053879,42,26,6,9,17,72,50,13,9,40,76,55,10,14,41,214,33,25,7,13,11,28,44,15,20,22,63,8,16,9,17,20,17,15,11,11,19,19,14,7,11,7,14,15,13,10,7,8,15,13,10,21,37,22,38,40,36,32,22,23,47,43,27,12,19,12,26,25,21,17,12,13,32,26,16,1,0.0527950310559006,0.0122126150533739,0.0170807453416149,0.00707623895035302,0.0192555070014123,7.33195338746064e-05,0.015527950310559,0.00675225633648753,0.0167603884601814,6.84913932133388e-05,0.0173035140242925,0.00114575174169359
CL,CHL,Chile,2021-06-07,2021-06-07,1169,13685125.964694,928,2667.4,823,3533.6,751.5,52,1169,517,176,871,982,147,184,778,22,294841.50358884,13,4,6,7,12,142099.683467841,824,1153,45245.8650577383,37,24,7,6,18,81,60,11,16,43,79,57,11,13,43,196,26,19,6,4,14,22,29,15,7,21,48,6,12,7,9,13,7,10,7,4,12,9,7,5,10,5,7,11,6,7,7,1,9,7,6,17,34,18,22,30,28,28,17,17,33,30,20,7,19,10,12,19,14,16,11,6,19,16,12,1,0.0444824636441403,0.011818288368802,0.018819503849444,0.00778967563095207,0.0215446685949035,7.69243973298592e-05,0.0102651839178785,0.00577808101425126,0.0103835130078043,5.37068038814276e-05,0.0182116089271029,0.0012320880552636
CL,CHL,Chile,2021-06-08,2021-06-08,1257,14234736.798248,1012,3179,544,3717,958,47,1257,564,157,948,1046,174,219,812,15,177701.681094285,9,6,5,4,11,142978.590239913,545,1227,48149.7627283998,22,12,8,3,9,64,36,19,11,25,62,36,18,11,25,215,26,14,12,6,8,22,24,19,10,14,43,10,13,6,14,11,11,8,9,9,13,15,11,4,5,2,8,7,5,3,4,5,6,7,5,14,26,11,25,23,21,16,16,14,28,29,14,7,10,4,13,12,11,6,6,8,14,13,7,1,0.0373906125696102,0.0104878577587727,0.0119331742243437,0.00600276859759739,0.0124836646868074,5.76788459001207e-05,0.00875099443118536,0.00514873498235606,0.0100443437954898,5.18014630187631e-05,0.0113188512075169,0.000944887965292032
CL,CHL,Chile,2021-06-09,2021-06-09,1210,13887610.9909446,989,3215.2,614,3931,794,43,1210,592,160,911,1011,156,180,810,20,290803.390288643,8,9,1,7,14,173996.840596161,616,1174,46069.9441264396,30,16,13,3,13,72,46,17,7,39,78,48,21,6,42,190,27,14,13,2,12,24,20,21,2,18,40,5,16,10,16,19,16,14,9,5,13,20,8,0,9,6,8,9,7,8,4,3,6,10,4,9,27,17,27,31,28,22,16,13,26,30,14,1,13,9,13,14,13,12,6,7,12,15,5,1,0.0355371900826446,0.0104313301592167,0.0165289256198347,0.00718387081678364,0.0209397707408611,7.53052033279654e-05,0.0115702479338843,0.00602559091049236,0.0125289252924506,5.84996706315187e-05,0.0133709734552614,0.00104881214000607
CL,CHL,Chile,2021-06-10,2021-06-10,1242,14099641.7732781,1017,2602,697,3703,617,53,1242,587,176,949,1046,152,183,841,17,206860.33530174,8,8,2,6,5,55887.3843167932,698,1207,47364.9255201129,27,19,5,7,12,63,37,19,6,31,70,45,19,9,36,209,32,25,7,8,17,27,34,16,10,24,48,6,20,9,13,16,16,12,10,8,13,14,11,3,15,5,9,12,11,8,7,5,10,12,6,15,34,14,23,32,32,22,15,14,27,27,22,5,20,6,14,17,19,11,8,7,18,20,10,1,0.0426731078904992,0.0112407311153791,0.0136876006441224,0.00646186978681747,0.0146713185078067,6.27580132786484e-05,0.00402576489533011,0.00352156370553563,0.00396374498128825,3.27970270155985e-05,0.0147366430398714,0.00108516332902127
CL,CHL,Chile,2021-06-11,2021-06-11,1261,14290029.1702935,997,2445,607,3688,712,56,1261,569,175,961,1086,137,211,846,16,216356.724820516,10,5,5,4,5,54997.7270870905,607,1233,48385.2138908859,30,18,10,5,12,68,51,13,15,35,65,50,10,18,31,218,37,22,14,6,16,31,35,18,11,23,50,6,20,10,13,23,14,11,9,7,16,17,10,3,10,5,8,12,7,5,3,4,9,10,6,12,34,14,20,38,24,21,14,10,34,31,18,6,19,8,13,22,13,10,6,6,22,20,11,1,0.0444091990483743,0.0113700663264199,0.0126883425852498,0.00617760489213697,0.0151403977026362,6.33121900762142e-05,0.00396510705789056,0.00346860849208133,0.00384867843387061,3.21033241740916e-05,0.0125451548352944,0.000991718452137044
CL,CHL,Chile,2021-06-12,2021-06-12,1220,13909029.2650376,1018,2683,664,3727,689,54,1220,542,162,936,1059,128,171,880,11,175895.572000185,7,4,1,6,7,103822.009845974,665,1199,47050.9906367982,27,22,5,6,16,64,49,12,13,36,74,57,14,16,41,211,32,26,5,3,23,21,43,10,8,35,43,5,11,6,11,13,10,11,5,3,11,12,6,2,8,5,7,10,7,7,3,2,7,9,3,7,21,9,22,29,24,21,10,7,31,28,11,3,16,7,15,24,18,15,6,5,23,22,8,1,0.0442622950819672,0.0115412938898734,0.00901639344262295,0.00530417492378223,0.0126461429225923,5.87239333374262e-05,0.00573770491803279,0.00423826165958535,0.00746436058675537,4.52344215658798e-05,0.0141336025235547,0.00106659409281694
CL,CHL,Chile,2021-06-13,2021-06-13,1301,13675034.5577836,1079,3102.5,732,4037,661,58,1301,556,190,988,1134,135,201,914,11,152814.177669662,8,3,2,6,3,50971.7538261649,732,1276,50072.6138887026,25,16,7,8,8,64,48,14,15,32,62,46,14,16,29,224,34,27,6,8,18,26,39,14,13,25,50,5,15,8,10,15,10,10,7,4,11,13,6,3,11,6,9,12,7,8,4,3,9,12,4,6,28,16,24,33,20,20,14,10,32,27,11,3,17,11,16,21,13,12,9,5,21,20,7,1,0.0445810914681015,0.0112145462739276,0.00845503458877786,0.00497534663783163,0.0111746831076696,5.57136063671146e-05,0.00230591852421214,0.00260633430170133,0.00372735831933622,3.22978452412936e-05,0.0146187694859915,0.00105124879582605
CL,CHL,Chile,2021-06-14,2021-06-14,1250,13924929.0228675,995,3164,592,3647,559.5,57,1250,571,171,951,1075,139,199,862,17,223543.191781546,11,6,7,4,11,114188.93085584,592,1223,47992.7952867424,31,18,12,7,11,80,54,21,22,32,72,47,20,19,28,224,36,21,14,9,12,27,33,21,13,20,48,9,22,13,20,21,20,10,13,13,16,21,14,5,12,7,10,11,11,3,6,7,8,11,8,15,37,20,32,35,30,16,17,17,31,33,19,9,21,11,16,21,16,8,8,9,18,19,12,1,0.0456,0.0115648690925666,0.0136,0.00642079893707719,0.0160534528696299,6.60118003692317e-05,0.0088,0.00517743991185093,0.00820032408555325,4.73673496401015e-05,0.0123351848222838,0.000987501331837061
CL,CHL,Chile,2021-06-15,2021-06-15,1213,14095030.2922322,993,3046,549,3574,650.5,58,1213,546,179,925,1053,132,198,834,14,213989.016104031,7,6,2,5,9,161892.070908438,550,1184,46462.362730583,35,27,7,4,22,75,58,13,10,47,74,57,13,12,44,194,31,19,11,3,16,29,37,19,5,31,56,7,18,7,12,19,14,13,10,6,16,19,14,3,12,2,5,12,9,8,5,3,13,13,9,10,37,17,34,37,30,23,14,17,38,40,25,3,22,8,20,26,18,14,7,9,30,28,16,1,0.0478153338829349,0.0120077566702519,0.0115416323165705,0.0060107753831613,0.0151818769926278,6.38345548873949e-05,0.00741962077493817,0.0048293800964507,0.0114857554437224,5.56270888777607e-05,0.011837538335905,0.00098342743706159
CL,CHL,Chile,2021-06-16,2021-06-16,1174,13752884.771883,951,2890.8,638,3308,558,66,1174,569,169,881,1005,124,168,817,10,143794.702352934,7,3,0,7,5,85660.6705241934,641,1144,44892.6883140093,41,29,9,5,24,70,47,15,11,35,71,49,13,9,39,217,36,24,10,6,17,31,42,19,9,31,61,3,21,12,15,19,19,14,7,7,14,22,7,2,12,5,7,11,11,10,2,3,9,12,3,9,38,21,33,41,34,26,16,16,41,38,21,6,23,11,18,24,22,17,7,8,26,23,11,1,0.0562180579216354,0.0131761276501081,0.00851788756388416,0.00525681188185439,0.0104556029326236,5.37580332880716e-05,0.00425894378194208,0.00372510229497269,0.00622856018537449,4.15803630720952e-05,0.0142784944291244,0.00109743449891503
CL,CHL,Chile,2021-06-17,2021-06-17,961,13647076.5419809,766,2636.4,411,2569.4,670,40,961,446,140,700,815,105,148,659,11,163511.113635706,7,2,1,6,8,125956.885534156,413,933,36612.6557665827,22,15,5,6,9,54,42,8,9,32,49,39,7,9,29,168,29,21,8,11,10,24,26,12,12,13,35,3,17,5,11,16,13,6,5,4,16,11,8,2,13,4,6,11,9,5,2,1,12,7,5,8,25,7,18,22,22,12,9,6,24,18,13,4,16,5,9,13,13,8,5,2,16,9,7,1,0.0416233090530697,0.0126276582638508,0.0114464099895942,0.00672544700256674,0.0119814022536414,5.77250957036139e-05,0.00832466181061395,0.00574452935861392,0.00922958738794271,5.07347979095113e-05,0.0112802524524035,0.00108175394738936
CL,CHL,Chile,2021-06-18,2021-06-18,673,13823458.7398049,560,1405,284,1946.3,232.5,21,673,306,93,512,585,67,98,478,5,185893.646211056,4,1,2,2,0,0,284,655,25703.4185713952,10,6,4,2,4,28,21,7,3,18,31,23,8,4,19,120,17,14,3,4,10,16,16,5,5,11,20,1,10,7,4,11,9,6,7,5,7,8,3,1,7,5,2,10,6,4,4,4,4,5,3,2,13,8,5,15,12,9,8,6,10,9,3,1,9,5,2,12,7,5,4,4,6,5,3,1,0.0312035661218425,0.0131358729685183,0.00742942050520059,0.00648781904264184,0.0134476942211121,6.07188729097892e-05,0,0,0,0,0.0110491139227705,0.00127792019800948
CL,CHL,Chile,2021-06-19,2021-06-19,601,13231466.4021801,485,1071,325,1575,53,27,601,263,104,470,526,55,77,437,12,274627.061231196,10,1,4,5,8,173561.980291873,325,594,23309.6650861202,15,12,2,4,8,41,32,7,10,20,34,25,7,7,17,102,14,12,2,2,9,12,20,6,5,14,25,6,10,2,7,9,6,7,4,2,4,7,7,5,8,2,6,8,4,6,4,1,4,6,6,10,18,3,16,17,11,13,9,5,16,16,16,7,13,2,11,13,6,10,6,4,12,11,11,1,0.0449251247920133,0.0165605292200706,0.0199667221297837,0.0111836779752981,0.0207556028095228,7.68169969665076e-05,0.0133111480865225,0.00916238893417003,0.0131173654541628,6.13056024402351e-05,0.0139427142689202,0.00150523674338563
CL,CHL,Chile,2021-06-20,2021-06-20,520,13975118.6013116,411,788,250,1529,0,27,520,230,69,436,437,61,68,361,7,177170.964572973,5,2,1,4,4,133650.713291681,250,506,19856.3813696579,18,13,4,2,11,40,30,9,6,24,42,32,9,6,26,105,15,13,1,4,9,11,19,6,6,12,23,3,8,1,8,9,7,7,3,2,7,9,6,3,8,1,8,9,7,7,3,2,7,9,6,7,13,5,14,13,11,11,3,6,17,17,9,4,9,2,11,11,8,8,3,3,12,13,7,1,0.0519230769230769,0.0190699000709645,0.0134615384615385,0.00990491557430374,0.0126776000710538,5.86567989400371e-05,0.00769230769230769,0.00750927349508161,0.00956347613959693,5.10260033053321e-05,0.0125904108782892,0.00155083880777752
CL,CHL,Chile,2021-06-21,2021-06-21,604,13771739.3350787,491,1040,470,1685,0,24,604,253,82,494,527,54,83,437,5,131168.895329759,3,2,2,1,3,79032.0615289612,471,587,23034.9720632198,9,5,4,2,3,31,23,8,9,14,33,26,7,8,18,106,17,11,6,3,8,16,15,8,5,10,23,3,10,3,6,10,8,7,6,4,8,10,5,2,4,2,5,4,5,3,5,2,5,6,4,5,12,4,11,16,11,9,8,6,13,15,7,3,5,2,8,7,6,4,6,3,8,8,5,1,0.0397350993377483,0.0155780215656575,0.00827814569536424,0.00722588584793669,0.00952449738833292,5.12975468585715e-05,0.00496688741721854,0.00560648347543583,0.00573871314334674,3.98943338053941e-05,0.0204471704461952,0.00182761530555076
CL,CHL,Chile,2021-06-22,2021-06-22,576,13924539.3964886,466,1286,315,1490,0,16,576,252,70,482,504,52,83,415,9,431939.576330801,5,3,3,2,5,303146.727301779,316,560,21975.4418320325,8,4,4,2,2,25,11,10,5,6,27,11,12,5,6,89,8,4,4,0,4,6,10,6,3,7,14,2,4,3,4,4,4,4,3,2,4,6,4,0,1,1,2,1,0,0,1,0,1,2,0,5,8,5,8,10,9,6,5,4,11,11,9,2,4,2,4,5,3,1,3,0,7,6,3,1,0.0277777777777778,0.0134204899358111,0.015625,0.0101280806283911,0.0310200261589783,9.10617836068748e-05,0.00868055555555556,0.00757560674715694,0.0217706825820195,7.66503305411643e-05,0.0143796881271066,0.00157401489995905
CL,CHL,Chile,2021-06-23,2021-06-23,582,13520691.6389181,482,1464,267,1569,0,27,582,264,84,481,521,52,81,423,5,139655.836224062,5,0,2,3,4,115379.032716245,268,576,22603.311598662,11,9,2,4,5,32,23,7,8,15,39,30,7,11,17,113,23,18,5,3,15,16,22,5,5,17,20,3,8,5,7,9,5,3,6,3,9,10,3,3,4,2,5,7,4,2,4,2,6,8,3,3,11,5,8,11,8,4,6,4,12,12,5,3,7,2,6,9,7,3,4,3,9,10,5,1,0.0463917525773196,0.0170880296019356,0.00859106529209622,0.00749784611548607,0.0103290452850855,5.38919800073561e-05,0.00687285223367698,0.00671208625616515,0.00853351557727537,4.90288434476285e-05,0.0118566697109933,0.00141108569045773
CL,CHL,Chile,2021-06-24,2021-06-24,564,13778351.2554458,466,984,217,1639,0,19,564,227,79,467,493,53,63,425,4,130547.899562878,2,2,0,2,2,48547.1297938954,217,558,21896.9581112038,14,10,2,2,8,33,22,8,3,19,33,23,7,5,18,88,8,7,1,2,5,7,14,3,5,9,18,1,6,4,6,4,5,2,3,1,5,4,2,1,5,3,5,3,4,2,2,1,4,3,2,3,12,6,11,12,10,7,4,4,15,10,3,1,8,4,8,7,7,4,3,2,11,7,3,1,0.0336879432624114,0.0148903356212988,0.00709219858156028,0.00692553684628934,0.00947485639918488,5.11526968466107e-05,0.00354609929078014,0.00490583108424784,0.00352343534388467,3.12871614202193e-05,0.00991005229575562,0.00131199293370128
CL,CHL,Chile,2021-06-25,2021-06-25,650,13860902.9534169,534,1559,246,1920.2,0,24,650,286,100,527,568,63,81,476,3,63310.4075415996,3,0,2,1,3,63310.4075415996,246,633,24840.0976422796,14,10,2,7,3,32,24,7,10,13,38,27,8,9,17,108,16,14,2,8,6,14,19,4,10,9,22,0,11,5,7,13,7,6,3,3,8,8,6,0,9,4,6,12,5,5,2,3,7,6,5,2,16,9,12,19,13,11,7,5,13,14,8,2,13,5,10,15,8,8,5,5,10,10,7,1,0.0369230769230769,0.0144967564776964,0.00461538461538462,0.00521063705681822,0.00456755290433606,3.54976840171541e-05,0.00461538461538462,0.00521063705681822,0.00456755290433606,3.54976840171541e-05,0.00990334271397109,0.00123140565325391
CL,CHL,Chile,2021-06-26,2021-06-26,1016,13926415.9264295,834,2322,368,2930,0,42,1016,458,181,792,896,86,112,772,11,199798.366219528,7,3,2,5,10,190358.709141895,369,997,39124.1348331007,24,20,3,8,12,46,37,8,9,28,49,40,8,10,30,164,26,21,5,5,16,19,33,8,11,22,35,7,12,7,9,13,8,10,7,4,13,8,6,6,10,6,8,12,7,9,7,3,11,7,6,12,23,10,21,22,20,18,12,12,25,20,13,8,17,7,16,20,15,14,10,9,22,16,10,1,0.0413385826771654,0.0122408521600072,0.0108267716535433,0.00636336599125065,0.0143467182995987,6.24549380285176e-05,0.00984251968503937,0.00607024918692384,0.013668894433968,6.09826748486253e-05,0.00943151846230245,0.00095776459727096
CL,CHL,Chile,2021-06-27,2021-06-27,1051,14027226.6841224,847,2721,410,3110,0,39,1051,455,155,861,938,88,113,805,11,156745.527958577,9,2,3,6,5,69820.5130126453,411,1037,40693.8092496745,24,16,7,7,9,65,48,14,9,39,65,51,11,12,39,176,25,16,9,8,8,24,25,12,10,15,38,5,21,9,14,14,14,11,11,9,15,17,13,4,12,5,9,8,10,7,7,6,10,9,8,8,31,14,19,23,22,16,14,12,27,24,16,6,18,7,13,13,15,10,9,8,18,14,9,1,0.0371075166508088,0.0114279038237926,0.0104662226450999,0.00615257659719123,0.011174377622057,5.50089950281813e-05,0.00475737392959087,0.00416001466303558,0.00497749944339862,3.68285181059115e-05,0.0100998163499105,0.000971485581583837
CL,CHL,Chile,2021-06-28,2021-06-28,1148,13950274.952278,961,2714.1,439,3407.2,0,35,1148,497,179,937,1047,76,104,926,15,207538.487893284,9,6,1,7,10,157951.022825791,439,1130,44343.3022682084,20,14,5,3,11,64,45,16,4,38,61,47,12,6,39,176,18,14,4,4,9,16,21,13,5,14,33,4,8,2,5,9,11,5,4,7,10,12,5,3,6,2,3,8,9,4,3,5,8,9,3,7,20,8,17,21,19,9,12,11,22,23,11,3,9,5,7,12,13,5,6,6,15,15,4,1,0.0304878048780488,0.00994527653032117,0.0130662020905923,0.00656894829334854,0.0148770177364421,6.35272232932e-05,0.00871080139372822,0.00537534557699796,0.0113224308026988,5.55205660789324e-05,0.00990002948685979,0.000921492580538263
CL,CHL,Chile,2021-06-29,2021-06-29,1098,14082246.7622798,905,2293,411,3358,0,46,1098,493,162,896,962,95,100,848,4,62711.6170418062,3,1,3,0,4,62711.6170418062,411,1074,42145.7580850052,21,17,4,0,16,52,42,6,8,32,51,40,7,8,30,182,30,23,7,1,22,22,33,13,3,29,38,0,12,5,15,17,12,7,8,7,10,17,9,0,10,5,11,14,11,7,6,3,7,13,9,4,20,10,22,25,20,11,15,8,22,26,14,2,16,8,16,20,16,8,8,4,15,19,14,1,0.0418943533697632,0.011850355162017,0.00364298724954463,0.00356355312436971,0.00445323946529492,3.47761077100593e-05,0.00364298724954463,0.00356355312436971,0.00445323946529492,3.47761077100593e-05,0.00975187109390797,0.000938182109958198
CL,CHL,Chile,2021-06-30,2021-06-30,1084,13716622.0585014,879,2382,319,3416,0,40,1084,516,155,902,961,94,103,833,15,215475.482744369,10,4,3,7,10,147245.431976565,320,1063,41714.0976204474,18,13,5,2,11,59,48,10,7,40,57,48,8,6,41,171,23,15,7,6,9,17,26,12,7,19,34,7,11,6,12,12,11,6,7,6,9,13,6,5,8,5,7,9,7,4,5,2,6,7,3,11,18,8,17,23,18,11,12,8,24,26,11,7,11,6,9,16,11,6,7,4,17,14,6,1,0.03690036900369,0.0112223655937031,0.0138376383763838,0.0069540634645773,0.0157090777762459,6.58054085305573e-05,0.00922509225092251,0.00569123224438772,0.0107348173149747,5.45353614560591e-05,0.00767126746721575,0.000837274780826846
