ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FI,FIN,Finland,2021-05-01,2021-05-01,347,3589860.3977586,302,1802,32,642,4153,0,347,196,0,0,205,133,190,13,1,7875.85466027585,1,0,1,0,1,7875.85466027585,32,338,7950.18889924123,4,2,1,2,0,19,10,8,10,0,18,9,8,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00288184438040346,0.00564016654556591,0.00219391669525458,4.83996756441006e-05,0.00288184438040346,0.00564016654556591,0.00219391669525458,4.83996756441006e-05,0.00402506159357472,0.00139177758459718
FI,FIN,Finland,2021-05-02,2021-05-02,393,3589749.24196929,325,2435,57,627,4586.5,3,393,203,0,0,220,160,201,17,2,11183.3440227947,1,1,1,0,1,4836.15113716566,58,386,9079.20980800922,4,2,2,2,0,14,6,8,6,0,15,7,8,7,0,17,2,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00763358778625954,0.00860502618720245,0.00508905852417303,0.00703497635345943,0.00311535521535752,5.76490658390965e-05,0.00254452926208651,0.00498083664989327,0.00134721140981775,3.79438304005698e-05,0.00638822113669356,0.00163878658905824
FI,FIN,Finland,2021-05-03,2021-05-03,449,3906210.86382513,396,2256,58,754,5402.5,1,449,218,0,0,251,186,228,18,2,9893.19450953513,2,0,2,0,1,7051.21415455087,58,439,10325.8370614405,2,2,0,2,0,10,6,4,6,0,11,7,4,7,0,22,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0022271714922049,0.00436031220485391,0.0044543429844098,0.00615952665452123,0.00253268316904103,4.98436707554592e-05,0.0022271714922049,0.00436031220485391,0.00180512890890023,4.20951466651224e-05,0.00561697803818614,0.00144149675927791
FI,FIN,Finland,2021-05-04,2021-05-04,378,3400904.49018669,334,2743,42,627,4486.5,3,378,213,0,0,219,150,210,8,3,18045.3434980887,2,0,1,1,3,18045.3434980887,42,373,8773.43331188456,1,1,0,0,1,18,8,7,6,2,22,9,9,7,2,22,2,1,1,1,0,2,1,2,1,0,3,0,1,0,1,1,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,2,1,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00793650793650794,0.00894512991588956,0.00793650793650794,0.00894512991588956,0.00530604242199644,7.72113190890223e-05,0.00793650793650794,0.00894512991588956,0.00530604242199644,7.72113190890223e-05,0.00478717948914099,0.00144431239363913
FI,FIN,Finland,2021-05-05,2021-05-05,411,3356274.76115611,364,2305,45,678,4984.5,1,411,218,0,0,241,152,223,15,4,69226.8638783006,0,3,0,0,4,69226.8638783006,45,394,9267.37995947055,5,2,3,2,0,16,5,10,4,1,19,7,11,6,1,18,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0024330900243309,0.00476296386376654,0.0097323600973236,0.00949101278637498,0.0206261014978567,0.000152055514628418,0.0097323600973236,0.00949101278637498,0.0206261014978567,0.000152055514628418,0.00485574134186799,0.00141527358010328
FI,FIN,Finland,2021-05-06,2021-05-06,445,3974032.59910808,389,2505.5,29,779,5423.5,1,445,245,0,0,249,177,231,18,4,38737.7069302092,1,1,1,0,3,33107.6850769406,29,433,10184.7094478445,3,1,2,1,0,26,15,8,14,1,28,16,10,15,1,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00224719101123596,0.00439946188590787,0.00898876404494382,0.00876914729463742,0.00974770738893871,9.65954229828594e-05,0.00674157303370787,0.00760290977344065,0.00833100490528719,8.93643788392478e-05,0.0028474057260551,0.00103485441746435
FI,FIN,Finland,2021-05-07,2021-05-07,471,3913185.63730825,402,3247,85,797,5438.5,5,471,252,0,0,291,160,258,28,4,59920.2899435869,3,1,3,0,2,15699.302590934,85,455,10702.1773643632,9,3,5,3,0,21,14,6,14,0,27,13,12,13,0,29,5,1,4,1,0,4,1,4,1,0,4,0,1,2,4,3,1,0,1,1,2,4,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,2,4,3,1,0,1,1,2,4,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0.0106157112526539,0.00925538930172322,0.00849256900212314,0.0082871493606314,0.0153124066929787,0.000121661684765028,0.00424628450106157,0.00587243406833641,0.0040118982450659,6.26303581802469e-05,0.00794230903732156,0.0016817207156224
FI,FIN,Finland,2021-05-08,2021-05-08,446,3914621.06073502,396,3217,89,787,5477.5,0,446,251,0,0,273,159,236,36,3,21012.2829277644,1,2,1,0,1,4192.76417336908,89,437,10278.7945235752,7,3,4,1,2,23,15,7,10,5,23,12,10,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00672645739910314,0.00758592061202183,0.00536764161888483,7.23812826226529e-05,0.00224215246636771,0.00438960870507472,0.00107105237220122,3.24023030760609e-05,0.00865860289315753,0.00179106988174645
FI,FIN,Finland,2021-05-09,2021-05-09,404,4014411.28256978,347,2561.5,62,734,4724,1,404,215,0,0,232,166,206,23,2,36247.8450476044,0,2,0,0,2,36247.8450476044,62,397,9337.94376626855,4,2,2,2,0,23,6,17,4,2,24,7,17,5,2,23,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00247524752475248,0.0048453880782872,0.00495049504950495,0.00684390650091437,0.00902942984566362,9.25332255685123e-05,0.00495049504950495,0.00684390650091437,0.00902942984566362,9.25332255685123e-05,0.00663957735791498,0.00164719914416095
FI,FIN,Finland,2021-05-10,2021-05-10,450,4037445.80047006,394,3558,110,764,5241.5,2,450,256,0,0,255,183,225,27,4,38007.0852190034,1,3,0,0,4,38007.0852190034,110,437,10278.7945235752,3,0,3,0,0,23,6,16,3,2,23,8,14,4,3,24,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00444444444444444,0.00614586937094664,0.00888888888888889,0.00867214928583833,0.00941364592797221,9.41932622930298e-05,0.00888888888888889,0.00867214928583833,0.00941364592797221,9.41932622930298e-05,0.0107016440252509,0.00198914248259411
FI,FIN,Finland,2021-05-11,2021-05-11,405,4182923.49598964,343,3181,49,681.2,4722,1,405,223,0,0,241,147,204,33,2,24741.4509999241,0,2,0,0,2,24741.4509999241,50,395,9290.90122840321,2,1,1,1,0,20,12,7,11,1,22,13,7,12,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00246913580246914,0.00483343896400742,0.00493827160493827,0.00682704989857811,0.00591487055014152,7.34839581228065e-05,0.00493827160493827,0.00682704989857811,0.00591487055014152,7.34839581228065e-05,0.00538160925090292,0.00148765933802815
FI,FIN,Finland,2021-05-12,2021-05-12,433,4015209.91459383,377,3358.6,58,702,5171.5,4,433,249,0,0,259,158,240,15,1,24176.6716982949,0,1,0,0,1,24176.6716982949,58,418,9831.89041385454,8,3,5,2,1,20,8,12,8,0,23,10,13,9,1,27,2,0,2,0,0,1,0,4,0,0,3,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,1,2,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0092378752886836,0.00901103939246907,0.0023094688221709,0.00452124581628685,0.006021272165727,7.56705059202727e-05,0.0023094688221709,0.00452124581628685,0.006021272165727,7.56705059202727e-05,0.00589917071474573,0.001513701623006
FI,FIN,Finland,2021-05-13,2021-05-13,407,3865166.4119881,342,2432,50,725,4789.5,1,407,209,0,0,256,132,230,22,0,0,0,0,0,0,0,0,50,390,9173.29488373988,3,1,2,1,0,25,13,6,13,0,25,13,6,13,0,17,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00245700245700246,0.00480971667212209,0,0,0,0,0,0,0,0,0.00545060424129911,0.00150667963301993
FI,FIN,Finland,2021-05-14,2021-05-14,379,4008267.51358504,324,2028.7,59,641,4500,2,379,188,0,0,242,122,216,24,2,17824.1644964884,0,0,0,0,2,17824.1644964884,60,368,8655.82696722122,5,3,0,3,0,16,6,7,6,0,19,8,7,8,0,20,1,0,1,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00527704485488127,0.00729415434861709,0.00527704485488127,0.00729415434861709,0.0044468500258722,6.5137068375199e-05,0.00527704485488127,0.00729415434861709,0.0044468500258722,6.5137068375199e-05,0.00693174669817386,0.00174785217493313
FI,FIN,Finland,2021-05-15,2021-05-15,426,4116374.203363,371,2948,84,682,5143,2,426,229,0,0,249,157,224,22,4,81776.885781078,1,2,1,0,2,54978.715502718,84,410,9643.72026239321,7,3,3,3,0,22,10,11,8,1,23,10,11,8,1,26,2,1,1,1,0,2,1,1,1,0,2,1,1,0,2,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.00469483568075117,0.00649129906843074,0.00938967136150235,0.00915840644801981,0.019866241925787,0.000134800406175846,0.00469483568075117,0.00649129906843074,0.0133561024305811,0.000110894690884094,0.00871033146072969,0.001854570809384
FI,FIN,Finland,2021-05-16,2021-05-16,466,3879027.00605697,413,2497,65,785,5497,0,466,242,0,0,300,151,259,40,3,27368.1163396445,2,1,2,0,2,18794.4441686419,65,454,10678.6560954305,4,1,3,1,0,20,13,6,11,2,22,13,8,11,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00643776824034335,0.00726139963183438,0.00705540752794711,8.32933345675929e-05,0.00429184549356223,0.00593530722707833,0.004845143934109,6.91011641903172e-05,0.00608690826065781,0.00147523896439759
FI,FIN,Finland,2021-05-17,2021-05-17,442,3947453.28918881,377,3345.5,68,752,5071.5,1,442,242,0,0,284,148,254,29,0,0,0,0,0,0,0,0,69,437,10278.7945235752,7,4,3,4,0,19,14,5,13,1,22,16,6,15,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00226244343891403,0.00442928863177487,0,0,0,0,0,0,0,0,0.00671284943402101,0.00157858459603765
FI,FIN,Finland,2021-05-18,2021-05-18,459,3905898.84140577,405,2863,67,783,5380.5,2,459,254,0,0,284,157,245,36,3,13020.3449711055,2,1,2,0,2,6742.04904480446,67,443,10419.9221371712,6,5,1,4,1,18,13,3,10,2,21,17,2,13,3,27,2,1,1,1,0,2,1,1,1,0,2,0,0,1,2,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.00435729847494553,0.00602562583768738,0.0065359477124183,0.00737177568092756,0.00333350798363721,5.71627710759277e-05,0.00435729847494553,0.00602562583768738,0.00172611972776487,4.1166875634388e-05,0.00642999046614653,0.00153468855966543
FI,FIN,Finland,2021-05-19,2021-05-19,387,4009662.94886765,328,2426,54,622,4405,2,387,200,0,0,258,115,220,35,2,20154.445755416,1,1,1,0,1,9361.53823162433,54,373,8773.43331188456,6,2,3,1,1,16,9,7,7,2,17,9,7,8,1,12,2,0,2,0,0,2,0,2,0,0,2,0,1,0,1,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00516795865633075,0.00714376247399336,0.00516795865633075,0.00714376247399336,0.00502646881107744,6.92199716564643e-05,0.00258397932816537,0.00505795889765034,0.00233474442889722,4.7239604733024e-05,0.00615494505746698,0.0016365705515243
FI,FIN,Finland,2021-05-20,2021-05-20,400,3697231.00547079,353,1888.1,76,805,474,1,400,216,12,341,270,117,235,33,2,16948.8408297165,0,2,0,0,2,16948.8408297165,77,396,9314.42249733588,4,1,3,1,0,14,8,6,7,1,15,9,6,8,1,26,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0025,0.00489378124105123,0.005,0.00691217361489012,0.00458419850007674,6.8856314001705e-05,0.005,0.00691217361489012,0.00458419850007674,6.8856314001705e-05,0.00826674976597031,0.0018388019570982
FI,FIN,Finland,2021-05-21,2021-05-21,445,4068131.39006289,381,2506,84,853,609,2,445,231,13,363,315,116,259,47,3,25263.4955846865,1,0,1,0,3,25263.4955846865,85,440,10349.3583303732,9,5,1,3,2,26,14,8,11,3,27,16,7,11,5,25,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00449438202247191,0.00621476820913292,0.00674157303370787,0.00760290977344065,0.00621009823979553,7.63391166843962e-05,0.00674157303370787,0.00760290977344065,0.00621009823979553,7.63391166843962e-05,0.00821306957268479,0.00173881476926633
FI,FIN,Finland,2021-05-22,2021-05-22,442,3893702.18452651,398,2083,81.2,875,760,0,442,236,12,364,308,117,268,36,2,30283.2989196471,1,1,1,0,1,3147.245147103,81.2,434,10208.2307167772,3,1,2,1,0,20,13,6,11,2,25,15,9,12,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00452488687782806,0.00625685402854834,0.00777750775084759,8.7255233635852e-05,0.00226244343891403,0.00442928863177487,0.000808291183545081,2.82276716711575e-05,0.00795436567343134,0.00172322288577399
FI,FIN,Finland,2021-05-23,2021-05-23,463,4059495.45873806,421,2629.999,107,1004,660.5,2,463,236,12,388,311,143,261,46,3,65751.8775714399,0,2,0,0,3,65751.8775714399,107,458,10772.7411711612,3,0,2,0,0,16,5,10,3,2,16,5,9,3,2,30,2,0,2,0,0,2,0,2,0,0,2,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00431965442764579,0.00597368152066652,0.00647948164146868,0.00730829631801383,0.0161970565652214,0.000122795985616518,0.00647948164146868,0.00730829631801383,0.0161970565652214,0.000122795985616518,0.00993247663709221,0.00187260492726672
FI,FIN,Finland,2021-05-24,2021-05-24,447,3869592.78202488,386,2205,120,791,587,2,447,246,15,369,309,121,253,53,4,41976.8215052668,2,1,2,0,4,41976.8215052668,120,445,10466.9646750365,8,5,3,5,0,27,18,7,13,4,25,16,7,10,5,26,2,0,1,0,0,2,0,1,0,0,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00447427293064877,0.00618702412758349,0.00894854586129754,0.00873008887736732,0.0108478653620243,0.000103209375046132,0.00894854586129754,0.00873008887736732,0.0108478653620243,0.000103209375046132,0.0114646417300134,0.0020394546823672
FI,FIN,Finland,2021-05-25,2021-05-25,428,3919134.2939866,379,2295,80,887,630,3,428,240,20,334,299,111,255,40,7,49831.9874670568,5,1,5,0,4,30786.1017816396,82,423,9949.49675851787,7,3,3,2,1,23,11,10,10,0,21,11,8,9,1,28,3,0,2,0,0,2,0,2,0,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00700934579439252,0.00790382889447193,0.0163551401869159,0.0120163482262678,0.0127150497352228,0.000110925988717053,0.00934579439252336,0.00911581203221362,0.00785533219131502,8.74022871433285e-05,0.0082416228669856,0.00177646575959289
FI,FIN,Finland,2021-05-26,2021-05-26,436,3900382.55168292,384,2180,72,810,561,2,436,234,15,366,301,120,247,54,5,60825.2812988866,1,4,1,0,5,60825.2812988866,74,431,10137.6669099792,4,1,2,1,0,21,11,8,11,0,24,12,10,12,0,30,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00458715596330275,0.00634275913851005,0.0114678899082569,0.00999406096502937,0.0155946962875839,0.000122961717754862,0.0114678899082569,0.00999406096502937,0.0155946962875839,0.000122961717754862,0.00729950990273282,0.00165704785690313
FI,FIN,Finland,2021-05-27,2021-05-27,431,4004706.89825131,388,2748,76,736,684,1,431,230,8,362,301,121,211,80,3,28160.4720154305,2,1,0,2,2,21893.5171658907,76,429,10090.6243721139,4,2,2,2,0,14,9,5,7,2,17,11,6,7,4,28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.00232018561484919,0.00454220167984167,0.00696055684454756,0.00784900666102312,0.00703184346093518,8.18398794201646e-05,0.00464037122969838,0.0064161695183823,0.00546694620159359,7.22178797865484e-05,0.0075317440425224,0.00168692261276107
FI,FIN,Finland,2021-05-28,2021-05-28,428,3905293.64864977,380,1947,76,758,596,3,428,236,11,357,283,129,237,43,3,37975.9273839901,1,2,1,0,3,37975.9273839901,76,422,9925.97548958521,5,2,2,1,1,19,7,11,7,0,24,9,13,6,3,21,3,1,1,1,0,3,1,1,1,0,3,1,0,0,3,2,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0.00700934579439252,0.00790382889447193,0.00700934579439252,0.00790382889447193,0.0097242181512061,9.73255057249994e-05,0.00700934579439252,0.00790382889447193,0.0097242181512061,9.73255057249994e-05,0.00765667818540784,0.001714796799973
FI,FIN,Finland,2021-05-29,2021-05-29,444,4118348.68110301,396,2488,75,866,747,0,444,223,11,360,310,122,242,64,4,46749.6720790079,1,3,1,0,2,14394.6712888451,75,442,10396.4008682385,3,3,0,3,0,20,14,5,12,2,23,17,5,14,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00900900900900901,0.00878880785352237,0.011351557553521,0.000102314033296468,0.00450450450450451,0.00622873376713923,0.00349525317147012,5.69987772759698e-05,0.00721403502524882,0.00162676013195709
FI,FIN,Finland,2021-05-30,2021-05-30,428,3989530.367878,373,2910,78,901,437,2,428,227,9,371,310,107,233,73,2,10572.5041518986,2,0,2,0,2,10572.5041518986,79,424,9973.01802745054,6,3,3,3,0,24,14,10,12,2,28,16,11,13,3,39,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00467289719626168,0.00646103710102285,0.00467289719626168,0.00646103710102285,0.00265006233240481,5.04474281445543e-05,0.00467289719626168,0.00646103710102285,0.00265006233240481,5.04474281445543e-05,0.00792137342803894,0.00173983506401617
FI,FIN,Finland,2021-05-31,2021-05-31,409,3925568.66918499,357,2842.3,56,869,517.12,0,409,221,9,347,296,101,233,60,1,4508.39503490167,0,1,0,0,1,4508.39503490167,57,406,9549.63518666255,6,1,5,0,1,21,15,6,12,2,22,16,6,13,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00244498777506113,0.00478622609824311,0.00114846928300905,3.35047948729539e-05,0.00244498777506113,0.00478622609824311,0.00114846928300905,3.35047948729539e-05,0.0059688143982305,0.00154489419971534
FI,FIN,Finland,2021-06-01,2021-06-01,441,3916372.42892754,392,2768,97,894,488.5,0,441,237,13,373,301,128,233,64,6,66857.3942032404,5,1,3,2,5,61626.2145310637,97,436,10255.2732546425,5,3,2,2,1,25,16,9,11,5,26,18,8,12,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0136054421768707,0.0108121101250512,0.0170712554580895,0.000128292080244919,0.0113378684807256,0.00988139940134812,0.0157355347708694,0.000123254491785863,0.00945854855267639,0.00187336778863229
FI,FIN,Finland,2021-06-02,2021-06-02,385,3950018.24117765,341,2046.8,64,652,604,1,385,192,6,329,293,84,225,65,4,55053.9285525088,2,2,1,1,3,52310.8207716582,64,381,8961.60346334589,7,5,2,3,2,22,17,5,12,5,24,19,5,13,6,27,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0025974025974026,0.00508419979676797,0.0103896103896104,0.0101286013993617,0.0139376390667237,0.000115609983202953,0.00779220779220779,0.00878312989355339,0.0132431846076899,0.000112732678098616,0.0071415791004108,0.00174339588534327
FI,FIN,Finland,2021-06-03,2021-06-03,443,4047447.18669556,391,2724,84,881,623,1,443,239,14,375,334,101,257,72,5,58036.2953805587,4,1,1,3,3,48831.3368645699,84,439,10325.8370614405,6,3,3,2,1,21,13,8,12,1,23,16,7,12,4,29,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00225733634311512,0.00441930154801632,0.0112866817155756,0.00983704275787274,0.0143389876886673,0.0001158191920254,0.00677200902934537,0.00763711740937077,0.0120647249024235,0.000106360520469329,0.00813493371047648,0.00173256191524121
