ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SN,SEN,Senegal,2021-05-01,2021-04-29,33,16237017.4544005,61,689,6,364,869,1,118,71,0,0,29,68,19,9,2,408459.282041418,0,2,0,0,2,408459.282041418,6,99,704.67252136559,2,0,1,0,0,4,1,3,1,0,6,1,3,1,0,8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00847457627118644,0.0165393337479136,0.0169491525423729,0.0232899776895759,0.025156053640302,7.61699670749377e-05,0.0169491525423729,0.0232899776895759,0.025156053640302,7.61699670749377e-05,0.00851459340059487,0.00678390164582541
SN,SEN,Senegal,2021-05-02,2021-04-30,45,14300890.0861535,62,779,5,328,892,3,122,69,0,0,30,71,25,4,2,448610.284520117,0,2,0,0,2,448610.284520117,5,106,754.497851159117,3,0,2,0,0,4,1,2,1,0,6,1,2,1,0,10,1,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0245901639344262,0.0274816277781072,0.0163934426229508,0.0225327379431889,0.0313693960178376,9.03438779367788e-05,0.0163934426229508,0.0225327379431889,0.0313693960178376,9.03438779367788e-05,0.00662692410895356,0.00578936962751268
SN,SEN,Senegal,2021-05-03,2021-05-01,33,14636605.4392104,51,632,6,266,805,3,111,56,0,0,28,65,27,1,2,448610.284520117,0,2,0,0,2,448610.284520117,6,97,690.436712853154,5,0,3,0,0,5,1,2,1,0,9,1,4,1,0,6,1,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.027027027027027,0.0301672781726452,0.018018018018018,0.0247452513571082,0.0306498857527663,8.83044665149551e-05,0.018018018018018,0.0247452513571082,0.0306498857527663,8.83044665149551e-05,0.00869015202741126,0.00692316289582559
SN,SEN,Senegal,2021-05-04,2021-05-02,37,13528929.5106336,61,516,11,349,915,2,115,56,0,0,32,63,28,3,2,345270.719048881,1,1,1,0,1,249855.194980184,11,99,704.67252136559,5,1,2,1,0,3,0,1,0,0,6,0,3,0,0,7,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0173913043478261,0.023892167460625,0.0173913043478261,0.023892167460625,0.0255209193585865,8.40331787149892e-05,0.00869565217391304,0.0169689025724735,0.0184682161869348,7.17432477001847e-05,0.0156100879010906,0.00915251974079791
SN,SEN,Senegal,2021-05-05,2021-05-03,42,12919188.100267,63,357,18,421,957,0,112,51,0,0,42,52,34,6,2,221722.297997483,1,1,1,0,1,126306.773928786,18,95,676.200904340718,4,1,1,1,0,4,0,3,0,0,6,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0178571428571429,0.0245263204027614,0.0171622470604713,7.0820415470202e-05,0.00892857142857143,0.0174213797031353,0.00977668046540601,5.36528462180368e-05,0.0266193077892282,0.0121324905028919
SN,SEN,Senegal,2021-05-06,2021-05-04,41,12785187.8495557,69,501,20,436,1058,0,120,62,0,0,45,54,35,8,2,221722.297997483,1,1,1,0,1,126306.773928786,21,104,740.26204264668,2,1,0,1,0,5,0,4,0,0,5,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0166666666666667,0.0229051016485408,0.0173421228226371,7.15561281427161e-05,0.00833333333333333,0.0162648365258355,0.00987914885686838,5.42123710625967e-05,0.0283683328202512,0.0119597771534934
SN,SEN,Senegal,2021-05-07,2021-05-05,31,11180890.0239337,65,572,26,372,1010,1,114,65,0,0,45,52,33,10,2,235675.708558059,0,2,0,0,2,235675.708558059,27,100,711.790425621808,3,0,2,0,0,8,0,7,0,0,9,0,7,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0087719298245614,0.0171170940046306,0.0175438596491228,0.0240998768411264,0.0210784390199326,8.41982515391931e-05,0.0175438596491228,0.0240998768411264,0.0210784390199326,8.41982515391931e-05,0.0379325135996502,0.0140339718148362
SN,SEN,Senegal,2021-05-08,2021-05-06,35,12864162.8838785,59,470,23,283,956,2,107,62,0,0,39,53,28,10,1,109368.934629273,0,1,0,0,1,109368.934629273,24,95,676.200904340718,4,0,3,0,0,5,0,4,0,0,9,0,7,0,0,7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0186915887850467,0.0256615019570993,0.00934579439252336,0.0182316240644272,0.00850183067615968,5.01717800605799e-05,0.00934579439252336,0.0182316240644272,0.00850183067615968,5.01717800605799e-05,0.0354924103856376,0.0139453940132281
SN,SEN,Senegal,2021-05-09,2021-05-07,34,12287375.9636344,60,285,23,303,956,2,100,57,0,0,34,55,24,9,2,210917.725927805,0,2,0,0,1,109368.934629273,23,89,633.493478803409,5,0,4,0,0,4,0,4,0,0,10,1,8,1,0,7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.02,0.0274394957835608,0.02,0.0274394957835608,0.017165400208477,7.2624925987699e-05,0.01,0.0195013954179879,0.00890091871144499,5.25163424709337e-05,0.0363066089384916,0.0145659662970099
SN,SEN,Senegal,2021-05-10,2021-05-08,43,15616455.1072051,62,255,21,323,1044,2,112,59,0,0,33,63,24,9,4,377253.074879273,0,2,0,0,1,117533.060306365,21,99,704.67252136559,7,0,3,0,0,6,0,3,0,0,10,1,5,1,0,7,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0178571428571429,0.0245263204027614,0.0357142857142857,0.0343686861678905,0.0241574078297204,7.61503516039451e-05,0.00892857142857143,0.0174213797031353,0.00752623175359036,4.28652316040868e-05,0.0298010769020821,0.0125545397459568
SN,SEN,Senegal,2021-05-11,2021-05-09,36,14599678.432822,62,368,23,330,1083,1,113,63,0,0,33,60,22,11,4,377253.074879273,0,2,0,0,1,117533.060306365,23,98,697.554617109372,6,0,2,0,0,6,0,3,0,0,8,1,3,1,0,5,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00884955752212389,0.0172678965081244,0.0353982300884956,0.0340701205655689,0.0258398208299682,8.13835033784159e-05,0.00884955752212389,0.0172678965081244,0.00805038692099785,4.58384188971577e-05,0.032972328525773,0.0132511399936107
SN,SEN,Senegal,2021-05-12,2021-05-10,27,15062757.5589637,53,364,19,274,950,2,106,58,0,0,33,51,22,11,4,392462.044900715,0,2,0,0,2,234290.821626339,19,90,640.611383059627,6,0,2,0,0,6,0,3,0,0,6,0,2,0,0,4,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,2,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0188679245283019,0.0259012641269205,0.0377358490566038,0.0362759984499167,0.0260551259199657,8.04469576048571e-05,0.0188679245283019,0.0259012641269205,0.0155543114007644,6.24909494837762e-05,0.0296591670120721,0.0131368848682825
SN,SEN,Senegal,2021-05-13,2021-05-10,20,18423764.8222138,62,452,25,338,1098,2,126,71,0,0,36,62,24,12,5,431064.583827956,0,2,0,0,2,234290.821626339,25,105,747.379946902898,7,0,2,0,0,7,0,4,0,0,8,0,3,0,0,4,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,2,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0158730158730159,0.0218231839682176,0.0396825396825397,0.0340855228881751,0.0233972039910222,6.90239585810298e-05,0.0158730158730159,0.0218231839682176,0.0127167722714226,5.11644402281296e-05,0.0334501883594799,0.0128910642982972
SN,SEN,Senegal,2021-05-14,2021-05-11,29,15673247.0203771,52,405,20,287,921,2,112,64,0,0,36,50,26,10,4,269139.729749017,0,2,0,0,3,230537.190821776,20,92,654.847191572063,6,1,2,1,0,5,1,3,1,0,5,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0178571428571429,0.0245263204027614,0.0357142857142857,0.0343686861678905,0.0171719190923938,6.43156697967343e-05,0.0267857142857143,0.0299016348251109,0.0147089617436674,5.95993985912282e-05,0.0305414763282207,0.013179160173854
SN,SEN,Senegal,2021-05-15,2021-05-12,39,16092770.2770664,53,374,30,296,890,4,115,63,0,0,36,55,27,8,4,269139.729749017,0,2,0,0,3,230537.190821776,30,97,690.436712853154,6,1,2,1,0,6,1,4,1,0,6,1,3,1,0,4,2,2,0,2,0,1,2,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,3,1,1,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0347826086956522,0.0334882779444762,0.0347826086956522,0.0334882779444762,0.0167242634496911,6.26532849848611e-05,0.0260869565217391,0.0291320448021993,0.0143255130628635,5.80569926126243e-05,0.0434507601370563,0.0152068235819168
SN,SEN,Senegal,2021-05-16,2021-05-14,41,13211072.5533384,53,365,25,285,851,3,109,64,0,0,34,50,24,8,4,272053.59469194,0,2,0,0,3,192916.512096871,25,88,626.375574547191,6,1,1,1,0,8,1,4,1,0,6,1,2,1,0,6,2,2,0,2,0,1,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0275229357798165,0.0307129762630489,0.036697247706422,0.0352966094275844,0.0205928469163689,7.65806209519575e-05,0.0275229357798165,0.0307129762630489,0.0146026381520493,6.46845277291575e-05,0.0399121565652885,0.0153298803999476
SN,SEN,Senegal,2021-05-17,2021-05-15,31,14476628.4943532,58,360,23,334,896,2,111,58,0,0,29,61,18,9,2,158274.165190138,0,1,0,0,1,79137.082595069,23,92,654.847191572063,2,0,0,0,0,5,0,3,0,0,4,0,2,0,0,6,2,2,0,2,0,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.018018018018018,0.0247452513571082,0.018018018018018,0.0247452513571082,0.0109330819155769,5.35671468699826e-05,0.00900900900900901,0.0175776157070447,0.00546654095778845,3.79822229591535e-05,0.0351226977774538,0.0140996419696211
SN,SEN,Senegal,2021-05-18,2021-05-16,31,13410447.4325143,57,411,11,334,877,0,103,53,0,0,25,56,18,6,2,158274.165190138,0,1,0,0,1,79137.082595069,11,86,612.139766034755,2,0,0,0,0,5,1,2,1,0,4,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0194174757281553,0.0266482036524112,0.0118023030914236,5.7800521574543e-05,0.00970873786407767,0.018936178546626,0.00590115154571182,4.09929927945941e-05,0.0179697523512555,0.0105234047080656
SN,SEN,Senegal,2021-05-19,2021-05-17,38,14568027.1105941,60,599,28,342,955.5,3,100,47,0,0,29,57,22,6,6,792393.99618699,1,4,1,0,4,491839.916640578,28,91,647.729287315845,4,0,3,0,0,6,2,4,2,0,5,1,3,1,0,3,1,0,1,0,0,1,0,3,0,0,3,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,2,2,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.03,0.0334344809563718,0.06,0.046546565661405,0.0543926772082094,0.000116459079085502,0.04,0.0384072934108425,0.0337616008610324,9.27473228352608e-05,0.043227935726097,0.0156616608646627
SN,SEN,Senegal,2021-05-20,2021-05-17,30,20404387.6871599,80,730,37,496,966.5,4,130,63,1,25,39,76,29,8,6,792393.99618699,1,4,1,0,4,491839.916640578,38,121,861.266415002388,5,1,3,1,0,6,2,4,2,0,6,2,3,2,0,6,2,1,1,1,0,2,1,3,1,0,4,1,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,3,3,1,4,3,3,2,1,1,3,2,1,0,0,0,1,1,1,0,0,0,1,0,0,4,0.0307692307692308,0.0296857708537838,0.0461538461538462,0.0360677898293676,0.0388344903231587,8.38289838283807e-05,0.0307692307692308,0.0296857708537838,0.0241046153494762,6.65484650025805e-05,0.0441210748939916,0.0137152529065784
SN,SEN,Senegal,2021-05-21,2021-05-19,33,14878946.7262364,64,660,49,433,428.5,4,101,57,5,52,33,59,23,7,7,880291.977610568,1,5,1,0,4,491839.916640578,50,97,690.436712853154,7,2,4,2,0,6,2,4,1,0,8,3,4,2,0,8,2,1,1,1,0,2,1,3,1,0,4,1,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,3,3,1,4,3,3,2,1,1,3,2,1,0,0,0,1,1,1,0,0,0,1,0,0,3,0.0396039603960396,0.0380348662281565,0.0693069306930693,0.0495312145212828,0.059163594964577,0.000119879888717884,0.0396039603960396,0.0380348662281565,0.0330560976989928,9.08423640961544e-05,0.0724179335617605,0.0193323829214204
SN,SEN,Senegal,2021-05-22,2021-05-19,30,17948091.5187056,79,738,51,554,428.5,4,131,76,6,76,41,75,29,9,8,927174.703333043,2,5,2,0,5,538722.642363053,52,126,896.855936283478,10,3,5,3,0,9,3,5,2,0,13,4,6,3,0,8,2,1,1,1,0,2,1,3,1,0,4,1,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,3,3,1,4,3,3,2,1,1,3,2,1,0,0,0,1,1,1,0,0,0,1,0,0,4,0.0305343511450382,0.0294627312092411,0.0610687022900763,0.0410051775543756,0.0516586792733219,0.00010239834549914,0.0381679389312977,0.0328103922373351,0.0300155947946662,7.89395790674965e-05,0.0579803264897651,0.0152952669857614
SN,SEN,Senegal,2021-05-23,2021-05-20,19,16028873.457505,62,583,37,456,42,1,112,66,6,92,31,68,21,8,2,134780.707146054,1,1,1,0,1,46882.7257224751,39,111,790.087372440207,6,3,2,3,0,5,2,2,1,0,12,5,4,3,1,8,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,4,0.00892857142857143,0.0174213797031353,0.0178571428571429,0.0245263204027614,0.00840862007572634,4.47018325499678e-05,0.00892857142857143,0.0174213797031353,0.00292489212337776,2.64371998720882e-05,0.0493616293088541,0.0151047292033338
SN,SEN,Senegal,2021-05-24,2021-05-21,30,14079517.3071337,65,664,47,474,31,0,112,66,9,91,31,67,24,6,3,164525.856222935,1,2,1,0,2,76627.8747993566,48,111,790.087372440207,7,2,4,2,0,8,2,5,1,0,15,4,8,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0267857142857143,0.0299016348251109,0.0116854756192227,5.61338711938083e-05,0.0178571428571429,0.0245263204027614,0.00544250723428789,3.84298476107645e-05,0.0607527745339742,0.0166564923381605
SN,SEN,Senegal,2021-05-25,2021-05-22,21,15290001.0909007,56,493,31,419,37,0,100,57,6,79,29,56,23,6,3,245667.201727829,1,1,1,0,3,245667.201727829,33,99,704.67252136559,5,1,3,1,0,9,2,5,2,0,14,3,7,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.03,0.0334344809563718,0.016067180130813,6.3022682950516e-05,0.03,0.0334344809563718,0.016067180130813,6.3022682950516e-05,0.0468302637032718,0.0155992186964167
SN,SEN,Senegal,2021-05-26,2021-05-22,27,18760364.9617412,70,569,44,511,71,0,127,72,9,97,36,74,28,6,5,395576.103609926,2,2,1,0,4,317694.991767817,46,126,896.855936283478,5,1,3,1,0,10,2,6,2,0,16,4,8,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0393700787401575,0.0338226340801469,0.0210857360406709,6.5012094917058e-05,0.031496062992126,0.0303756136941526,0.0169343716082126,5.8385264010355e-05,0.0512902888178691,0.0144368017559722
SN,SEN,Senegal,2021-05-27,2021-05-24,25,15815871.314964,62,364,50,496,104,0,103,53,11,71,35,58,29,3,5,447890.181847889,1,3,0,0,4,370009.070005779,51,102,726.026234134244,2,0,2,0,0,7,1,5,1,0,10,2,7,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0485436893203884,0.0415040324517794,0.0283190330098427,8.17527908742317e-05,0.0388349514563107,0.0373112541172863,0.0233947951799342,7.44938929643479e-05,0.0702453955549077,0.0185893855211626
SN,SEN,Senegal,2021-05-28,2021-05-25,31,17445824.6563066,60,268,51,440,134,0,104,54,8,70,35,55,27,5,7,863603.652109798,1,5,0,0,6,785722.540267688,52,103,733.144138390462,2,0,2,0,0,7,1,5,1,0,10,2,7,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0673076923076923,0.0481540666146872,0.0495020252194045,0.000101786321830892,0.0576923076923077,0.0448112176503365,0.0450378560914661,9.73160049474098e-05,0.0709273896865088,0.0185816906088788
SN,SEN,Senegal,2021-05-29,2021-05-26,21,15874461.3671073,65,339,52,430,108,0,104,57,9,73,32,61,26,3,7,730551.518910716,1,6,0,0,6,652670.407068606,52,103,733.144138390462,2,0,2,0,0,6,0,6,0,0,8,1,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0673076923076923,0.0481540666146872,0.0460205547776541,0.000103072788494169,0.0576923076923077,0.0448112176503365,0.0411144915077857,9.76741029285211e-05,0.0709273896865088,0.0185816906088788
SN,SEN,Senegal,2021-05-30,2021-05-27,32,15483968.2294693,74,312,46,446,101,0,109,59,9,77,38,57,29,7,5,580642.617028618,0,5,0,0,5,580642.617028618,46,108,768.733659671553,3,0,3,0,0,7,0,6,0,0,8,0,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0458715596330275,0.0392744413219453,0.037499600129864,9.46282335148046e-05,0.0458715596330275,0.0392744413219453,0.037499600129864,9.46282335148046e-05,0.059838670287514,0.0167668817491641
SN,SEN,Senegal,2021-05-31,2021-05-28,26,15490401.5175944,77,433,50,371,57,0,110,65,8,85,39,57,26,12,7,996217.628119721,1,6,0,1,5,625999.838021414,50,110,782.969468183989,6,1,5,0,1,8,1,6,0,1,8,1,6,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0636363636363636,0.0456169973867073,0.0643119306486788,0.000122159732533544,0.0454545454545455,0.0389259046940048,0.0404121118042284,9.80651970426565e-05,0.0638594505044615,0.0171261125875497
SN,SEN,Senegal,2021-06-01,2021-05-29,28,14174961.9689176,74,355.2,39,363,45,0,107,62,8,87,40,55,27,12,5,659742.21738674,1,3,0,1,3,289524.427288434,39,106,754.497851159117,5,1,3,0,1,8,2,4,1,1,7,2,3,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0467289719626168,0.0399905624684511,0.0465427857114115,0.00010966396171518,0.0280373831775701,0.0312787739529993,0.0204250584885726,7.36355657186465e-05,0.0516900080498377,0.0157978341652758
SN,SEN,Senegal,2021-06-02,2021-05-30,32,16206231.9859475,78,328.2,35,402,64,0,118,63,10,95,46,58,31,13,5,765522.222360935,1,2,0,1,2,253537.233559044,36,116,825.676893721297,6,1,3,0,1,8,3,3,2,1,10,3,4,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0423728813559322,0.036345387540049,0.0472362868200778,0.000103285069238195,0.0169491525423729,0.0232899776895759,0.0156444282532107,6.04175228798267e-05,0.0436005903444255,0.0139286446875895
SN,SEN,Senegal,2021-06-03,2021-05-31,23,16391454.1239886,72,356.2,31,389,37,0,109,59,11,90,47,51,31,15,7,952382.475232161,2,3,1,1,4,440397.48643027,32,107,761.615755415335,6,1,3,0,1,9,5,3,3,2,10,4,4,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0642201834862385,0.0460211482151614,0.0581023787168685,0.000113249985793205,0.036697247706422,0.0352966094275844,0.0268675056586808,7.82778721369282e-05,0.0420159375281691,0.0142484066866488
