ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BZ,BLZ,Belize,2021-06-07,2021-05-03,2,2708914.22126323,46,292,147,184,245,12,100,48,8,27,21,60,10,8,4,53968.5567180941,0,3,0,0,2,38396.0809387577,147,88,2553.35645472062,9,3,3,1,1,16,3,9,1,1,15,2,9,0,1,8,3,2,1,0,2,2,3,6,1,2,11,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,9,8,8,8,7,6,5,6,6,9,9,0,2,2,2,0,1,0,1,2,2,1,2,35,0.12,0.0636912907284269,0.04,0.0384072934108425,0.019922578682808,0.000166400042121785,0.02,0.0274394957835608,0.01417397444237,0.000140765564644352,0.0575712802371279,0.00903482129902371
BZ,BLZ,Belize,2021-06-08,2021-05-04,7,2737276.24024151,50,333,162,194,243,12,103,51,10,30,22,64,10,9,4,53968.5567180941,0,3,0,0,2,38396.0809387577,162,93,2698.43352601156,9,3,3,1,1,17,3,10,1,1,17,2,11,0,1,9,3,2,1,0,2,2,3,6,1,2,11,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,9,8,8,8,7,6,5,6,6,9,9,0,2,2,2,0,1,0,1,2,2,1,2,35,0.116504854368932,0.0619588820707853,0.0388349514563107,0.0373112541172863,0.0197161528400701,0.000164693245693977,0.0194174757281553,0.0266482036524112,0.0140271121979892,0.000139317412231165,0.0600348307410208,0.00896292484372846
BZ,BLZ,Belize,2021-06-09,2021-05-05,4,2674901.17423924,53,340,159,206,238,13,102,53,10,33,23,63,11,9,4,53968.5567180941,0,3,0,0,2,38396.0809387577,159,92,2669.41811175337,9,3,3,1,1,17,3,10,1,1,17,2,11,0,1,10,3,2,1,0,2,2,3,7,1,2,12,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,9,8,8,9,8,7,5,6,6,10,9,0,2,2,2,0,1,0,1,2,2,1,2,35,0.127450980392157,0.0647164241726019,0.0392156862745098,0.0376695877073438,0.020175906772871,0.000168494142873371,0.0196078431372549,0.0269068483623884,0.0143542054220668,0.000142542455377547,0.0595635428185369,0.00897831376806097
BZ,BLZ,Belize,2021-06-10,2021-05-07,6,2707204.33095891,53,313,158,202,218,12,100,54,13,35,25,60,12,11,5,61548.3172142448,0,4,0,0,3,45975.8414349083,159,90,2611.38728323699,9,2,4,1,1,16,2,10,1,1,15,1,10,0,1,11,3,2,1,0,2,2,3,6,1,2,11,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,8,8,7,9,7,7,5,6,6,9,8,0,2,2,2,0,1,0,1,2,2,1,2,34,0.12,0.0636912907284269,0.05,0.042716424707947,0.0227350098810029,0.000177558438460486,0.03,0.0334344809563718,0.016982774779554,0.000153911993046714,0.0608871771033933,0.00917137082493368
BZ,BLZ,Belize,2021-06-11,2021-05-09,4,2787357.86763941,53,292,158,203,194,12,100,52,14,38,28,60,15,11,5,61548.3172142448,0,4,0,0,3,45975.8414349083,159,92,2669.41811175337,9,2,4,1,1,16,2,10,1,1,15,1,10,0,1,12,3,2,1,0,2,2,3,6,1,2,11,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,8,8,7,9,7,7,5,6,6,9,8,0,2,2,2,0,1,0,1,2,2,1,2,33,0.12,0.0636912907284269,0.05,0.042716424707947,0.0220812397033071,0.000172510224520799,0.03,0.0334344809563718,0.0164944164395528,0.000149523212035608,0.0595635428185369,0.00897831376806097
BZ,BLZ,Belize,2021-06-13,2021-05-10,1,2785648.76603245,53,294,158,202,184,12,100,53,14,39,28,60,15,11,5,61548.3172142448,0,4,0,0,3,45975.8414349083,159,92,2669.41811175337,9,2,4,1,1,16,2,10,1,1,15,1,10,0,1,13,3,2,1,0,2,2,3,6,1,2,11,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,8,8,7,9,7,7,5,6,6,9,8,0,2,2,2,0,1,0,1,2,2,1,2,33,0.12,0.0636912907284269,0.05,0.042716424707947,0.0220947873848098,0.000172614870433557,0.03,0.0334344809563718,0.0165045363922139,0.000149614180474078,0.0595635428185369,0.00897831376806097
BZ,BLZ,Belize,2021-06-14,2021-05-10,5,2880305.84544822,56,306,160,208,184,14,105,57,17,41,30,62,16,12,5,61548.3172142448,0,4,0,0,3,45975.8414349083,161,97,2814.49518304432,10,3,4,1,2,17,3,10,1,2,16,2,10,0,2,15,4,2,2,0,2,3,3,8,1,2,13,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,9,8,7,11,7,8,5,6,6,10,9,0,2,2,2,0,1,0,1,2,2,1,2,34,0.133333333333333,0.0650202831480922,0.0476190476190476,0.0407332576804628,0.0213686742022589,0.000167004100104053,0.0285714285714286,0.0318658021730655,0.0159621387109166,0.000144737221935979,0.0572038641138669,0.00857964693296594
BZ,BLZ,Belize,2021-06-15,2021-05-11,3,2701682.0381778,55,340,160,207,165,13,101,56,18,43,28,63,16,11,5,61548.3172142448,0,4,0,0,3,45975.8414349083,161,96,2785.47976878613,10,3,5,1,2,18,3,12,1,2,17,2,12,0,2,16,4,1,3,0,1,3,2,9,1,1,12,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,8,7,7,10,6,7,4,5,5,10,8,0,2,2,2,0,1,0,1,2,2,1,2,34,0.128712871287129,0.0653099035773333,0.0495049504950495,0.042304508043671,0.022781480701466,0.000177917141202198,0.0297029702970297,0.0331085145091172,0.0170174879150167,0.000154223869162465,0.0577997376983864,0.00866627829091713
BZ,BLZ,Belize,2021-06-16,2021-05-12,2,2719006.89222069,54,339,165,205,121,13,101,56,18,45,30,61,18,11,5,61548.3172142448,0,4,0,0,3,45975.8414349083,166,96,2785.47976878613,10,3,5,1,2,18,3,12,1,2,17,2,12,0,2,18,4,1,3,0,1,3,2,9,1,1,12,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,8,7,7,10,6,7,4,5,5,10,8,0,2,2,2,0,1,0,1,2,2,1,2,34,0.128712871287129,0.0653099035773333,0.0495049504950495,0.042304508043671,0.0226363226185045,0.000176796625633814,0.0297029702970297,0.0331085145091172,0.0169090565994699,0.000153249643652327,0.0595947606082741,0.00879143251290116
BZ,BLZ,Belize,2021-06-17,2021-05-12,1,2740460.94280383,54,349,171,205,121,13,102,57,19,45,31,61,19,11,5,61548.3172142448,0,4,0,0,3,45975.8414349083,172,97,2814.49518304432,10,3,5,1,2,18,3,12,1,2,17,2,12,0,2,18,4,1,3,0,1,3,2,9,1,1,12,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,8,7,7,10,6,7,4,5,5,10,8,0,2,2,2,0,1,0,1,2,2,1,2,35,0.127450980392157,0.0647164241726019,0.0490196078431373,0.0419004514931721,0.0224591112585875,0.000175428452337514,0.0294117647058824,0.032788840416564,0.0167766818774178,0.000152060145661196,0.0611122026558081,0.00884949833872699
BZ,BLZ,Belize,2021-06-19,2021-05-13,2,2700328.02833714,53,319,170,202,109,12,100,54,19,47,32,58,19,12,5,61548.3172142448,0,4,0,0,3,45975.8414349083,171,95,2756.46435452794,10,3,5,1,2,15,3,9,1,2,14,2,9,0,2,17,4,1,3,0,1,3,2,8,1,1,11,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,7,6,6,9,5,6,3,5,5,9,8,0,2,2,2,0,1,0,1,2,2,1,2,35,0.12,0.0636912907284269,0.05,0.042716424707947,0.0227929038873645,0.0001780053127589,0.03,0.0334344809563718,0.0170260208954022,0.000154300531020792,0.0620359917657215,0.00900506500904763
BZ,BLZ,Belize,2021-06-20,2021-05-13,3,2772691.73171501,54,349,170,204,109,12,103,55,20,49,32,61,19,12,5,61548.3172142448,0,4,0,0,3,45975.8414349083,171,98,2843.51059730251,11,3,6,1,2,16,3,10,1,2,15,2,10,0,2,17,4,1,3,0,1,3,2,8,1,1,11,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,7,6,6,9,5,6,3,5,5,9,8,0,2,2,2,0,1,0,1,2,2,1,2,36,0.116504854368932,0.0619588820707853,0.0485436893203884,0.0415040324517794,0.0221980382854083,0.000173412359540172,0.029126213592233,0.0324752782875229,0.0165816635542353,0.000150307446793468,0.0601369307933015,0.00873823233129339
BZ,BLZ,Belize,2021-06-22,2021-05-13,1,2831161.97965496,54,349,170,206,109,12,104,55,20,50,33,61,20,12,5,61548.3172142448,0,4,0,0,3,45975.8414349083,171,99,2872.52601156069,11,3,6,1,2,16,3,10,1,2,15,2,10,0,2,17,4,1,3,0,1,3,2,8,1,1,11,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,3,7,6,6,9,5,6,3,5,5,9,8,0,2,2,2,0,1,0,1,2,2,1,2,37,0.115384615384615,0.0614020143444318,0.0480769230769231,0.0411150366322683,0.021739595846701,0.000169870788643184,0.0288461538461538,0.0321676545583471,0.016239212650246,0.000147228867191906,0.0595294870479146,0.00865276219083097
BZ,BLZ,Belize,2021-06-23,2021-05-15,3,2785154.0048749,54,357,172,207,93,13,101,53,22,51,34,57,20,13,5,69908.4245701482,1,3,0,1,3,45975.8414349083,173,96,2785.47976878613,11,4,5,1,3,14,3,8,1,2,16,3,10,0,3,17,5,2,3,0,2,4,3,8,1,2,12,1,1,2,2,3,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,4,6,6,6,10,7,7,5,5,6,10,9,1,2,3,3,1,2,1,2,3,3,2,3,37,0.128712871287129,0.0653099035773333,0.0495049504950495,0.042304508043671,0.0251003802474787,0.000183714563241144,0.0297029702970297,0.0331085145091172,0.0165074682959851,0.00014964053523329,0.062107792682117,0.00896288032888861
BZ,BLZ,Belize,2021-06-24,2021-05-15,1,2801909.65020709,55,357,172,213,93,14,102,53,22,51,35,57,20,14,5,69908.4245701482,1,3,0,1,3,45975.8414349083,173,97,2814.49518304432,11,4,5,1,3,14,3,8,1,2,16,3,10,0,3,17,5,2,3,0,2,4,4,8,1,3,12,1,1,2,2,3,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,4,6,6,6,10,7,7,5,5,6,10,9,1,2,3,3,1,2,1,2,3,3,2,3,38,0.137254901960784,0.0667810414038808,0.0490196078431373,0.0419004514931721,0.024950277952389,0.00018262999322511,0.0294117647058824,0.032788840416564,0.0164087523063102,0.000148753137612144,0.061467506159621,0.00887350686328405
BZ,BLZ,Belize,2021-06-25,2021-05-17,4,2867195.84016394,54,326,94,214,72,12,101,53,24,52,36,53,20,14,4,86111.7608702092,1,1,0,1,2,26001.9085914393,95,95,2756.46435452794,11,5,4,2,3,14,4,7,2,2,16,3,9,0,3,17,5,2,3,0,2,4,4,6,1,3,10,1,1,2,2,3,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,2,5,5,4,8,6,6,3,5,5,8,7,1,2,3,3,1,2,1,2,3,3,2,3,37,0.118811881188119,0.063103239748985,0.0396039603960396,0.0380348662281565,0.0300334423145945,0.000197560605549772,0.0198019801980198,0.0271705622473482,0.00906875917828919,0.00010972740462712,0.0344644398698453,0.00680991434734683
BZ,BLZ,Belize,2021-06-26,2021-05-17,1,2871178.72917387,55,326,94,216,72,12,102,53,24,53,37,53,20,15,4,86111.7608702092,1,1,0,1,2,26001.9085914393,95,96,2785.47976878613,11,5,4,2,3,14,4,7,2,2,16,3,9,0,3,18,5,2,3,0,2,4,4,6,1,3,10,1,1,2,2,3,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,2,5,5,4,8,6,6,3,5,5,8,7,1,2,3,3,1,2,1,2,3,3,2,3,38,0.117647058823529,0.0625258653638752,0.0392156862745098,0.0376695877073438,0.0299917800293075,0.000197290787083415,0.0196078431372549,0.0269068483623884,0.00905617902753164,0.000109575886700022,0.0341054352878677,0.00674023046351141
BZ,BLZ,Belize,2021-06-27,2021-05-18,3,2881676.63187708,57,340,104,220,63,13,102,52,25,55,38,53,20,16,4,86111.7608702092,1,1,0,1,2,26001.9085914393,105,97,2814.49518304432,12,5,5,2,3,14,4,8,2,2,15,3,9,0,3,18,5,2,3,0,2,4,4,7,1,3,11,1,1,2,2,3,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,2,6,5,4,9,6,7,3,5,6,9,7,1,2,3,3,1,2,1,2,3,3,2,3,38,0.127450980392157,0.0647164241726019,0.0392156862745098,0.0376695877073438,0.0298825204457855,0.000196583130254812,0.0196078431372549,0.0269068483623884,0.009023187509593,0.000109178520862304,0.037306867900348,0.00700142059329334
BZ,BLZ,Belize,2021-06-28,2021-05-20,5,2919488.03235107,57,336,104,239,38,13,101,50,26,59,36,53,18,15,5,92725.3124920358,1,2,0,1,3,32615.4602132659,105,96,2785.47976878613,12,5,5,2,3,13,4,7,2,2,14,3,8,0,3,19,5,2,3,0,2,4,4,7,1,3,11,1,1,2,2,3,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,2,2,6,5,4,9,6,7,3,5,6,9,7,1,2,3,3,1,2,1,2,3,3,2,3,37,0.128712871287129,0.0653099035773333,0.0495049504950495,0.042304508043671,0.0317608126714477,0.000201155481855734,0.0297029702970297,0.0331085145091172,0.0111716368938155,0.000120562877457304,0.0376954811076433,0.00707292405128524
BZ,BLZ,Belize,2021-06-29,2021-05-21,2,2889171.07009195,56,343,104,232,38,14,101,51,26,59,37,52,18,16,5,92725.3124920358,1,2,0,1,3,32615.4602132659,105,96,2785.47976878613,12,5,5,2,3,13,4,7,2,2,14,3,8,0,3,20,6,3,3,1,2,5,5,7,2,3,12,1,1,2,2,4,2,1,2,2,2,2,3,1,1,2,2,2,2,1,2,2,2,1,3,2,6,5,4,10,6,7,3,5,6,9,8,1,2,3,3,2,2,1,2,3,3,2,4,37,0.138613861386139,0.0673891028251096,0.0495049504950495,0.042304508043671,0.0320940886650526,0.000203231282325273,0.0297029702970297,0.0331085145091172,0.0112888643219828,0.000121820759198607,0.0376954811076433,0.00707292405128524
BZ,BLZ,Belize,2021-06-30,2021-05-21,1,3273175.04609196,57,344,104,235,38,15,102,52,26,60,38,52,19,16,5,92725.3124920358,1,2,0,1,3,32615.4602132659,105,97,2814.49518304432,12,5,5,2,3,13,4,7,2,2,14,3,8,0,3,21,7,4,3,2,2,6,6,7,3,3,13,1,1,2,2,4,3,1,2,2,2,2,3,1,1,2,2,2,3,1,2,2,2,1,3,2,6,5,4,10,7,7,3,5,6,9,8,1,2,3,3,2,3,1,2,3,3,2,4,38,0.147058823529412,0.068731067497876,0.0490196078431373,0.0419004514931721,0.0283288584283771,0.000179737072805432,0.0294117647058824,0.032788840416564,0.00996447172973759,0.000107600925019666,0.037306867900348,0.00700142059329334
