ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MD,MDA,Moldova,2021-05-01,2021-04-30,81,4414296.07095176,128,782,176,293.1,1501,14,173,75,0,0,50,110,35,14,5,111840.615399442,0,5,0,0,4,92613.8984518579,176,156,4643.2132640688,5,1,3,1,0,14,3,10,2,1,17,5,11,4,1,12,5,2,2,1,1,3,2,11,1,1,11,0,3,3,3,1,3,1,2,2,2,3,0,0,1,1,1,1,1,0,1,1,1,1,0,3,11,8,9,4,8,3,6,4,3,7,1,0,1,1,1,1,1,0,1,1,1,1,0,2,0.0809248554913295,0.0406388599714091,0.0289017341040462,0.0249642532341353,0.0253360022983978,0.000146593214744613,0.023121387283237,0.0223950627830511,0.0209804455712209,0.000133696610968814,0.0379047848958316,0.00549281308804201
MD,MDA,Moldova,2021-05-02,2021-05-01,73,4079192.90446838,112,850,60,281.1,1398,6,154,73,0,0,54,90,40,13,1,19692.9337728171,0,1,0,0,1,19692.9337728171,60,141,4196.75045021603,3,1,1,1,0,5,1,3,1,0,6,2,4,2,0,12,3,2,1,1,1,2,2,4,1,1,5,0,2,2,2,1,2,0,1,1,1,2,0,0,1,1,1,1,1,0,1,1,1,1,0,1,5,3,4,3,3,1,2,2,1,3,0,0,1,1,1,1,1,0,1,1,1,1,0,2,0.038961038961039,0.0305614174178448,0.00649350649350649,0.0126856500067797,0.0048276544488115,6.7263305703571e-05,0.00649350649350649,0.0126856500067797,0.0048276544488115,6.7263305703571e-05,0.0142967757344046,0.00359156440796081
MD,MDA,Moldova,2021-05-03,2021-05-02,91,4064920.48608757,126,535,34,315,1733,3,164,81,0,0,44,113,39,5,0,0,0,0,0,0,0,0,34,152,4524.15651370806,1,0,0,0,0,4,0,3,0,0,4,1,3,1,0,7,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0182926829268293,0.0205095383215433,0,0,0,0,0,0,0,0,0.00751521303407187,0.00251658647265538
MD,MDA,Moldova,2021-05-04,2021-05-04,103,2125237.09161418,72,433,37,175,874.5,2,103,39,0,0,24,68,20,4,2,45553.6464325469,1,1,1,0,2,45553.6464325469,37,93,2768.06944588717,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,6,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0194174757281553,0.0266482036524112,0.0194174757281553,0.0266482036524112,0.0214346185714026,0.000194714010151623,0.0194174757281553,0.0266482036524112,0.0214346185714026,0.000194714010151623,0.0133667166678116,0.00427808936640896
MD,MDA,Moldova,2021-05-05,2021-05-04,95,4292211.61132611,143,638,62,349,1707.5,5,198,75,0,0,51,127,41,10,2,45553.6464325469,1,1,1,0,2,45553.6464325469,62,178,5298.02539105286,2,0,2,0,0,4,1,3,1,0,3,1,2,1,0,12,1,0,1,0,0,1,0,4,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,3,2,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0252525252525253,0.021853145750397,0.0101010101010101,0.0139281469162244,0.0106130942641182,9.69419203262898e-05,0.0101010101010101,0.0139281469162244,0.0106130942641182,9.69419203262898e-05,0.0117024731713637,0.00289583461242463
MD,MDA,Moldova,2021-05-06,2021-05-05,89,4206147.18806575,137,695,61,319,1706,5,184,77,0,0,49,118,37,12,0,0,0,0,0,0,0,0,61,164,4881.32676479028,3,0,2,0,0,4,0,4,0,0,4,0,3,0,0,15,1,1,0,1,0,0,1,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0271739130434783,0.023492696827331,0,0,0,0,0,0,0,0,0.0124966024483347,0.00311633707640636
MD,MDA,Moldova,2021-05-07,2021-05-06,90,4271857.99183292,138,701,49,296,1837,5,179,77,0,0,49,118,39,10,2,51210.5409127109,0,2,0,0,2,51210.5409127109,49,163,4851.56257720009,2,0,1,0,0,7,0,6,0,0,8,1,5,1,0,12,1,1,0,1,0,0,1,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,3,2,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0279329608938548,0.0241394944706002,0.0111731843575419,0.0153982077784872,0.0119878846653182,0.000103202947372719,0.0111731843575419,0.0153982077784872,0.0119878846653182,0.000103202947372719,0.0100998388086913,0.0028135859789661
MD,MDA,Moldova,2021-05-08,2021-05-08,116,2471468.51278315,78,624,49,193,1010,4,116,53,0,0,33,72,22,11,1,24744.1432703708,0,0,0,0,1,24744.1432703708,50,103,3065.71132178902,3,1,1,0,1,4,1,1,0,1,7,3,2,1,2,8,2,1,1,1,0,1,2,2,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,1,1,2,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0.0344827586206897,0.0332047423094912,0.00862068965517241,0.0168232549815172,0.0100119192870097,0.000124120696206064,0.00862068965517241,0.0168232549815172,0.0100119192870097,0.000124120696206064,0.0163094286290538,0.00448364366309307
MD,MDA,Moldova,2021-05-09,2021-05-08,82,4741556.35351602,142,878,64,351,1853.5,10,198,89,0,0,62,121,43,18,4,82910.6742330197,0,2,0,0,4,82910.6742330197,65,176,5238.49701587249,3,1,1,0,1,8,1,4,0,1,11,3,5,1,2,12,3,1,2,1,0,2,2,8,1,1,9,0,2,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,6,5,4,1,3,2,5,5,2,1,1,0,1,1,1,0,0,1,1,1,1,2,0.0505050505050505,0.0305020641597212,0.0202020202020202,0.0195966197743455,0.0174859620030749,0.000117978203858704,0.0202020202020202,0.0195966197743455,0.0174859620030749,0.000117978203858704,0.0124081391672176,0.00299769069279819
MD,MDA,Moldova,2021-05-10,2021-05-09,92,4675277.45404256,129,665.5,28,322,1734.5,7,174,77,0,0,54,111,41,12,3,58166.5309626489,0,2,0,0,3,58166.5309626489,28,159,4732.50582683936,0,0,0,0,0,7,0,6,0,0,8,1,6,1,0,10,1,0,1,0,0,1,0,7,0,0,7,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,4,3,1,2,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0402298850574713,0.0291965458285826,0.0172413793103448,0.0193411770790395,0.0124413003365938,0.000100475168486095,0.0172413793103448,0.0193411770790395,0.0124413003365938,0.000100475168486095,0.00591652731650202,0.00218497954715176
MD,MDA,Moldova,2021-05-11,2021-05-10,87,4065352.41435957,129,1120.5,29,291,1713,4,179,87,0,0,50,114,39,11,2,32053.744327605,1,1,1,0,2,32053.744327605,29,167,4970.61932756083,5,1,4,1,0,9,2,7,2,0,12,3,9,3,0,11,1,0,1,0,0,1,1,3,1,0,4,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4,1,1,0,3,2,2,1,1,0,1,1,1,0,1,0,1,1,1,2,0.0223463687150838,0.0216529745058483,0.0111731843575419,0.0153982077784872,0.00788461640235305,8.59746403598943e-05,0.0111731843575419,0.0153982077784872,0.00788461640235305,8.59746403598943e-05,0.00583428303173456,0.00211721994797017
MD,MDA,Moldova,2021-05-12,2021-05-11,88,3783091.70482445,131,1074,34,279,1759,5,175,85,0,0,49,109,36,13,2,32053.744327605,1,1,1,0,2,32053.744327605,34,166,4940.85513997065,5,1,4,1,0,7,2,5,2,0,9,2,7,2,0,7,2,0,2,0,0,1,1,4,1,0,4,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,2,3,1,2,1,3,3,2,1,1,0,1,1,1,0,1,0,1,1,1,2,0.0285714285714286,0.0246831442259646,0.0114285714285714,0.0157481327622338,0.00847289646368549,9.23619091523343e-05,0.0114285714285714,0.0157481327622338,0.00847289646368549,9.23619091523343e-05,0.00688139988662003,0.00230507991405531
MD,MDA,Moldova,2021-05-13,2021-05-12,89,4123025.46796213,125,691,50,295,1772,4,177,80,0,0,47,112,34,13,2,44008.3226822487,0,2,0,0,2,44008.3226822487,50,163,4851.56257720009,2,0,2,0,0,5,0,5,0,0,3,0,3,0,0,8,2,0,2,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0225988700564972,0.0218948129193177,0.0112994350282486,0.0155712046874776,0.0106737935586899,9.91903079070654e-05,0.0112994350282486,0.0155712046874776,0.0106737935586899,9.91903079070654e-05,0.0103059579680524,0.00284185512113654
MD,MDA,Moldova,2021-05-14,2021-05-13,96,4091204.2552757,117,782,106,265,1658,6,185,98,0,0,51,112,40,11,2,44008.3226822487,0,2,0,0,2,44008.3226822487,106,162,4821.79838960991,5,0,5,0,0,8,0,8,0,0,7,1,6,1,0,14,3,0,3,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0324324324324324,0.0255265803702642,0.0108108108108108,0.01490153616418,0.0107568138710012,9.99576116169355e-05,0.0108108108108108,0.01490153616418,0.0107568138710012,9.99576116169355e-05,0.0219834989841986,0.00413871067469927
MD,MDA,Moldova,2021-05-15,2021-05-14,87,4393982.9960571,120,624,85,258,1589,6,183,94,0,0,53,114,41,11,2,47907.7648890104,0,1,0,0,2,47907.7648890104,85,166,4940.85513997065,4,0,4,0,0,7,0,6,0,0,6,1,5,1,0,13,3,0,3,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0327868852459016,0.025800832231956,0.0109289617486339,0.0150634947938019,0.0109030382985096,9.70984076349116e-05,0.0109289617486339,0.0150634947938019,0.0109030382985096,9.70984076349116e-05,0.0172034997165501,0.00362566132066544
MD,MDA,Moldova,2021-05-16,2021-05-16,100,2132064.59411173,69,241,41,160,1005,5,100,47,0,0,34,57,27,7,2,32257.653263648,0,1,0,0,2,32257.653263648,41,89,2649.01269552643,3,0,2,0,0,2,0,1,0,0,4,0,3,0,0,8,1,1,0,1,0,1,1,4,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,2,2,1,1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.042716424707947,0.02,0.0274394957835608,0.0151297729687629,0.000163852707456974,0.02,0.0274394957835608,0.0151297729687629,0.000163852707456974,0.0154774645169649,0.00470076792138368
MD,MDA,Moldova,2021-05-17,2021-05-16,83,4196643.49333499,134,679,57,307,1861,6,183,78,0,0,67,102,53,14,2,32257.653263648,0,1,0,0,2,32257.653263648,57,167,4970.61932756083,3,0,2,0,0,2,0,1,0,0,4,0,3,0,0,15,2,1,1,1,0,2,1,5,1,0,6,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,2,3,1,2,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0327868852459016,0.025800832231956,0.0109289617486339,0.0150634947938019,0.00768653647012877,8.35577698827346e-05,0.0109289617486339,0.0150634947938019,0.00768653647012877,8.35577698827346e-05,0.011467383889961,0.00295985554725329
MD,MDA,Moldova,2021-05-18,2021-05-17,78,3989635.92387604,118,829,68,269,1665,4,161,68,0,0,57,89,43,14,1,36520.4718993579,1,0,1,0,1,36520.4718993579,69,145,4315.80720057677,0,0,0,0,0,3,2,0,2,0,3,2,0,2,0,12,1,0,1,0,0,1,1,3,1,0,4,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,1,2,3,1,1,2,1,1,1,1,1,1,0,1,1,0,0,0,0,2,0.0248447204968944,0.0240430244922327,0.0062111801242236,0.0121358239675658,0.00915383573744173,9.34514688331821e-05,0.0062111801242236,0.0121358239675658,0.00915383573744173,9.34514688331821e-05,0.0159877392091979,0.00374206094202886
MD,MDA,Moldova,2021-05-19,2021-05-18,75,3696067.30439131,106,913,55,247,1612,6,153,79,0,0,49,92,36,13,1,36520.4718993579,1,0,1,0,1,36520.4718993579,56,141,4196.75045021603,0,0,0,0,0,3,2,0,2,0,3,2,0,2,0,12,1,0,1,0,0,1,1,5,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,1,2,2,1,1,2,1,1,1,1,1,1,0,1,1,0,0,0,0,2,0.0392156862745098,0.0307570895680033,0.0065359477124183,0.0127682900213672,0.00988090012754037,0.000100837049454316,0.0065359477124183,0.0127682900213672,0.00988090012754037,0.000100837049454316,0.0133436573521109,0.00347145799697148
MD,MDA,Moldova,2021-05-20,2021-05-19,78,3612635.90932716,113,818,57,253,815,6,153,74,30,44,60,87,43,15,1,57479.5019015556,0,1,0,0,1,57479.5019015556,57,151,4494.39232611788,2,0,1,0,0,2,1,1,0,1,5,2,1,1,1,15,4,0,3,0,0,3,0,5,0,0,5,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0392156862745098,0.0307570895680033,0.0065359477124183,0.0127682900213672,0.0159106822121637,0.000129032066689447,0.0065359477124183,0.0127682900213672,0.0159106822121637,0.000129032066689447,0.0126824709246589,0.00327147015264534
MD,MDA,Moldova,2021-05-21,2021-05-21,117,2158801.80386873,91,379,37,224,80,0,117,47,31,72,43,70,29,13,1,20953.2906420026,1,0,1,0,1,20953.2906420026,37,115,3422.88157287123,0,0,0,0,0,2,1,1,1,0,2,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00854700854700855,0.0166800862899834,0.00970598162575777,0.000130780657122407,0.00854700854700855,0.0166800862899834,0.00970598162575777,0.000130780657122407,0.0108096056530998,0.00346415267924668
MD,MDA,Moldova,2021-05-22,2021-05-21,95,4269149.71713239,156,605,103,369,186,0,212,86,64,121,74,128,56,17,2,39618.2473906813,1,1,1,0,2,39618.2473906813,103,207,6161.18683116822,0,0,0,0,0,4,2,2,2,0,4,1,3,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00943396226415094,0.0130127457630409,0.00928012602408639,9.09556690455839e-05,0.00943396226415094,0.0130127457630409,0.00928012602408639,9.09556690455839e-05,0.0167175582923315,0.00320141125138095
MD,MDA,Moldova,2021-05-23,2021-05-22,97,4408994.39542831,140,539,104,300,197,1,192,83,66,97,69,110,53,16,2,39845.2282999349,1,1,1,0,2,39845.2282999349,104,187,5565.90307936453,2,0,2,0,0,4,2,2,2,0,4,1,3,1,0,19,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00520833333333333,0.0101815273352697,0.0104166666666667,0.0143611112416148,0.00903725991152324,8.83334853765624e-05,0.0104166666666667,0.0143611112416148,0.00903725991152324,8.83334853765624e-05,0.0186851978047512,0.00355740487602518
MD,MDA,Moldova,2021-05-24,2021-05-23,75,4175913.93660483,132,583,176,291,169,2,172,73,61,87,68,94,47,19,3,65908.7553699669,2,1,2,0,2,41535.0369845908,176,169,5030.1477027412,4,1,3,1,0,3,2,1,2,0,3,1,2,1,0,13,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0116279069767442,0.0160211939953208,0.0174418604651163,0.0195640786615119,0.0157830732075751,0.000119540074364,0.0116279069767442,0.0160211939953208,0.0099463345306298,9.51772648800047e-05,0.0349890322115368,0.00507796627188881
MD,MDA,Moldova,2021-05-25,2021-05-24,96,4127524.66951357,132,634,184,313,157,2,171,77,54,99,69,94,50,16,3,73757.9193484053,1,2,1,0,1,20354.7654333346,184,169,5030.1477027412,3,1,1,1,0,3,1,1,1,0,4,2,2,2,0,11,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0116959064327485,0.0161143308311251,0.0175438596491228,0.019677467041559,0.0178697706868213,0.000127804834183386,0.00584795321637427,0.0114282145766987,0.0049314703274041,6.75799646123365e-05,0.0365794427666067,0.00518781188002384
MD,MDA,Moldova,2021-05-26,2021-05-25,96,4687514.03374204,155,625,90,330,91,1,192,84,62,111,86,100,68,17,1,29029.4355296946,0,1,0,0,0,0,91,190,5655.19564213508,1,0,0,0,0,4,0,3,0,0,6,2,4,1,1,12,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00520833333333333,0.0101815273352697,0.00520833333333333,0.0101815273352697,0.00619292770554554,7.10192116597258e-05,0,0,0,0,0.0160913973200127,0.00327943125982977
MD,MDA,Moldova,2021-05-27,2021-05-27,115,2580306.24687573,96,426.2,118,254,113,1,115,54,46,55,51,58,36,15,1,25668.8510074481,1,0,1,0,0,0,118,114,3393.11738528105,1,0,1,0,0,9,3,6,2,1,12,5,7,4,1,15,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00869565217391304,0.0169689025724735,0.00869565217391304,0.0169689025724735,0.00994798622780854,0.000121090217014732,0,0,0,0,0.0347762799223718,0.00616459008319739
MD,MDA,Moldova,2021-05-28,2021-05-27,81,4729907.40425185,165,553.2,141,402,196,2,196,89,71,103,83,105,59,23,2,54788.1962288511,1,1,1,0,1,29119.345221403,141,193,5744.48820490563,3,0,2,0,0,13,3,9,2,1,17,5,11,4,1,22,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0102040816326531,0.0140695383238897,0.0102040816326531,0.0140695383238897,0.0115833549256378,9.64292921297306e-05,0.00510204081632653,0.00997427389112943,0.00615643029189679,7.04928827227436e-05,0.0245452675626682,0.00400138062881121
MD,MDA,Moldova,2021-05-29,2021-05-28,75,3674633.54575359,124,392,64,270,97,2,156,71,54,89,65,84,48,16,1,29119.345221403,0,1,0,0,1,29119.345221403,64,151,4494.39232611788,5,0,3,0,0,8,0,6,0,0,8,0,5,0,0,12,1,1,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0.0128205128205128,0.0176537329117505,0.00641025641025641,0.0125235381351971,0.00792442153995283,9.06561429542761e-05,0.00641025641025641,0.0125235381351971,0.00792442153995283,9.06561429542761e-05,0.014239967354003,0.00346379914434583
MD,MDA,Moldova,2021-05-30,2021-05-30,100,2191502.266914,82,291,36,221,34,0,100,40,37,56,47,49,31,15,2,65879.3584408572,0,2,0,0,1,29843.4054428915,36,99,2946.65457142828,1,0,1,0,0,2,0,2,0,0,4,1,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02,0.0274394957835608,0.0300612777980952,0.000226075237754776,0.01,0.0195013954179879,0.0136177844273536,0.000153445081797046,0.0122172447184912,0.00396643949423186
MD,MDA,Moldova,2021-05-31,2021-05-30,69,4189848.27763145,140,500,124,338,107,1,169,65,52,100,80,81,47,32,3,114687.414644292,0,3,0,0,2,78651.4616463265,124,168,5000.38351515102,4,1,2,1,0,4,0,3,0,0,6,2,4,2,0,14,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.00591715976331361,0.0115630572253276,0.0177514792899408,0.0199082325656683,0.0273726891869998,0.000156235926013195,0.0118343195266272,0.0163038911621054,0.0187719116384779,0.000129953559389528,0.024798097910747,0.00431025424933404
MD,MDA,Moldova,2021-06-01,2021-05-31,86,4284930.58216518,132,498,124,286,125,4,155,62,40,95,71,76,45,25,2,74893.4478885325,0,1,0,0,2,74893.4478885325,124,154,4583.68488888843,4,1,2,1,0,4,0,2,0,0,5,1,3,1,0,11,4,2,2,0,2,3,2,2,0,2,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0258064516129032,0.0249614042119311,0.0129032258064516,0.0177668835974755,0.0174783340015485,0.0001240787132024,0.0129032258064516,0.0177668835974755,0.0174783340015485,0.0001240787132024,0.0270524704480876,0.00469665748708492
MD,MDA,Moldova,2021-06-02,2021-06-01,94,4518698.89328929,149,497,88,341,134,3,180,75,58,97,87,85,55,31,1,26085.3916850975,0,0,0,0,1,26085.3916850975,88,178,5298.02539105286,1,0,1,0,0,4,2,1,0,2,5,2,2,0,2,15,3,1,2,0,1,2,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0166666666666667,0.0187019371818355,0.00555555555555556,0.010858400319286,0.00577276607738498,6.98515740373228e-05,0.00555555555555556,0.010858400319286,0.00577276607738498,6.98515740373228e-05,0.0166099619206453,0.00344142487887122
MD,MDA,Moldova,2021-06-03,2021-06-02,92,4452612.94407716,140,544,64,335,224,0,186,83,61,91,88,86,51,37,3,79446.9601237733,2,0,2,0,0,0,65,184,5476.61051659397,2,1,0,1,0,6,5,0,3,2,5,4,0,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0161290322580645,0.0181035958992386,0.017842772574574,0.000122959559084603,0,0,0,0,0.0118686548555994,0.00286813937241412
MD,MDA,Moldova,2021-06-04,2021-06-03,61,3840076.57920153,110,498,152,265,213,0,153,73,49,76,68,75,42,24,3,79446.9601237733,2,0,2,0,0,0,153,152,4524.15651370806,3,1,1,1,0,6,4,1,4,0,5,3,1,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0196078431372549,0.0219693496914309,0.0206888999438373,0.000142366296201576,0,0,0,0,0.0338184586533234,0.00526726966864026
