ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,2021-05-01,2021-04-28,27,16438523.6915879,85,691.7,269,329,1207,11,118,69,0,0,4,110,1,3,7,687002.064447658,1,6,0,1,5,499142.400574475,270,113,3533.9431564602,9,1,8,0,1,10,1,9,0,1,12,1,11,0,1,12,3,0,3,0,0,2,1,10,0,1,9,1,1,0,1,1,1,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,5,5,0,6,5,6,7,3,1,1,1,0,1,1,0,1,1,1,1,0,4,0.0932203389830508,0.0524581911743965,0.0593220338983051,0.0426221731910667,0.041792199672968,9.67373421783667e-05,0.0423728813559322,0.036345387540049,0.0303641865862869,8.29472199200932e-05,0.0764019080234577,0.00875814088469323
MG,MDG,Madagascar,2021-05-02,2021-04-29,21,15381766.7867175,80,587,146,322,1084,15,106,66,0,0,4,98,1,3,7,765420.875455659,1,6,0,1,6,686672.700778409,147,100,3127.38332430106,7,1,6,0,1,11,1,10,0,1,12,1,11,0,1,11,7,0,7,0,0,6,1,14,0,1,13,2,3,3,4,2,4,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,8,6,9,6,8,2,6,5,6,9,4,1,1,1,0,1,1,0,1,1,1,1,0,4,0.141509433962264,0.0663522445711674,0.0660377358490566,0.0472776531807017,0.049761570700488,0.000108669661668494,0.0566037735849057,0.043991109789338,0.0446419914109846,0.000103204785101646,0.0470041516362095,0.00741773214096403
MG,MDG,Madagascar,2021-05-03,2021-04-29,31,19802435.0927958,102,721,326,401,1509,19,137,83,0,0,4,127,1,3,7,765420.875455659,1,6,0,1,6,686672.700778409,327,129,4034.32448834837,8,1,7,0,1,12,1,11,0,1,14,1,13,0,1,17,11,0,11,0,0,10,1,18,0,1,17,2,5,5,7,5,6,4,3,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,10,8,12,9,10,4,8,6,6,10,6,1,1,1,0,1,1,0,1,1,1,1,0,5,0.138686131386861,0.0578742058150982,0.0510948905109489,0.0368712563883457,0.0386528662696701,8.49023598895169e-05,0.0437956204379562,0.0342671916339834,0.0346761748017658,8.05825295556915e-05,0.0810544617678664,0.00842162749226364
MG,MDG,Madagascar,2021-05-04,2021-05-01,23,16722982.4445662,75,551,274,275,1086,13,102,61,0,0,1,94,0,1,5,1035297.29354165,1,3,0,1,3,627397.883120631,275,94,2939.740324843,4,1,2,0,1,9,1,7,0,1,11,1,9,0,1,16,10,0,10,0,0,10,1,11,0,1,13,1,4,5,6,4,5,4,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,8,7,8,5,6,4,4,5,3,1,1,1,0,1,1,0,1,1,1,1,0,4,0.127450980392157,0.0647164241726019,0.0490196078431373,0.0419004514931721,0.0619086515801521,0.000115501988681291,0.0294117647058824,0.032788840416564,0.0375171046911248,9.10756735587608e-05,0.0935456773770271,0.010526365129953
MG,MDG,Madagascar,2021-05-05,2021-05-02,28,15740677.3499466,75,640,332,290,1144,12,103,62,0,0,0,94,0,0,4,938610.693183155,0,3,0,0,3,609459.45743939,333,93,2908.46649159999,4,0,3,0,0,12,0,11,0,0,13,0,12,0,0,17,10,0,10,0,0,10,0,11,0,0,12,1,4,5,7,4,5,5,3,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,8,5,6,7,4,3,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.116504854368932,0.0619588820707853,0.0388349514563107,0.0373112541172863,0.0596296253532153,0.000116981420930525,0.029126213592233,0.0324752782875229,0.0387187567529589,9.53064555969008e-05,0.11449332524949,0.011571830474774
MG,MDG,Madagascar,2021-05-06,2021-05-03,30,15913215.0577347,76,763,325,285,1248,11,112,65,0,0,1,100,1,0,6,1083560.25157367,0,4,0,0,4,668194.730165872,326,100,3127.38332430106,6,0,4,0,0,14,0,12,0,0,12,0,11,0,0,19,8,0,8,0,0,8,0,10,0,0,11,1,3,2,6,5,3,3,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,8,6,4,5,4,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0982142857142857,0.0551160501316948,0.0535714285714286,0.0417013020087397,0.0680918499273972,0.000123766539020216,0.0357142857142857,0.0343686861678905,0.04198992646939,9.8543213360375e-05,0.104240499546968,0.0107095565019058
MG,MDG,Madagascar,2021-05-07,2021-05-04,25,16436124.1845776,71,740,172,270,1094,9,106,61,0,0,1,94,1,0,7,1165480.99759081,0,5,0,0,5,750115.476183011,173,94,2939.740324843,7,0,5,0,0,16,0,13,0,0,13,0,11,0,0,15,5,0,5,0,0,5,0,8,0,0,9,2,2,1,4,3,2,2,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,7,4,4,5,4,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0849056603773585,0.0530635638873228,0.0660377358490566,0.0472776531807017,0.0709097220550577,0.000124088128161947,0.0471698113207547,0.040358496811933,0.0456382215027836,0.000100894910374748,0.0588487352226389,0.00850730274274642
MG,MDG,Madagascar,2021-05-08,2021-05-04,14,18589368.7563873,83,785,182,313,1311,12,120,66,0,0,1,108,1,0,8,1366176.80175646,0,6,0,0,6,950811.280348662,183,107,3346.30015700214,7,0,5,0,0,17,0,14,0,0,14,0,12,0,0,18,5,0,5,0,0,5,0,11,0,0,11,2,2,1,4,3,2,2,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,8,6,5,6,4,3,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0.1,0.0536758243115147,0.0666666666666667,0.0446303432280798,0.0734923718852498,0.000118620950962204,0.05,0.0389945823141894,0.0511481208861362,0.000100145127129805,0.0546872639673618,0.00770364917312699
MG,MDG,Madagascar,2021-05-09,2021-05-05,29,19420808.9367668,89,914,185,351,1481,11,126,71,0,0,1,115,1,0,6,716711.225979311,0,5,0,0,5,630496.940315277,185,114,3565.21698970321,6,0,5,0,0,15,0,13,0,0,13,0,12,0,0,17,5,0,5,0,0,4,0,11,0,0,9,2,2,1,4,3,2,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,7,5,4,5,2,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0873015873015873,0.0492875846647068,0.0476190476190476,0.0371842067871001,0.0369042931379886,8.38470142691073e-05,0.0396825396825397,0.0340855228881751,0.0324650194730891,7.8823480016554e-05,0.0518902497475758,0.00728076970353629
MG,MDG,Madagascar,2021-05-10,2021-05-06,23,18814158.0663821,87,730,73.5,343,1392,9,121,63,0,0,2,108,2,0,7,853050.097742044,0,4,0,0,5,751180.7840166,74,108,3377.57399024515,4,0,3,0,0,12,0,8,0,0,9,0,7,0,0,14,4,0,4,0,0,3,0,9,0,0,7,2,2,1,3,3,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,6,5,4,3,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0743801652892562,0.0467520115558488,0.0578512396694215,0.0415979071518058,0.0453408595129382,9.40101484993524e-05,0.0413223140495868,0.0354636990095652,0.0399263565962508,8.8468326304168e-05,0.0219092165600876,0.0049368355706095
MG,MDG,Madagascar,2021-05-11,2021-05-07,25,19979018.7670139,85,563,65.5,359,1393,7,116,61,0,0,1,104,1,0,4,520570.239147595,0,2,0,0,3,504915.211086185,66,106,3315.02632375913,2,0,2,0,0,8,0,5,0,0,8,0,6,0,0,12,3,0,3,0,0,2,0,7,0,0,5,1,1,1,2,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,3,4,3,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0603448275862069,0.0433334609075599,0.0344827586206897,0.0332047423094912,0.026055846146312,6.98522873223332e-05,0.0258620689655172,0.0288842407567345,0.0252722727264173,6.88216092606446e-05,0.0199093441662805,0.00475517168534515
MG,MDG,Madagascar,2021-05-12,2021-05-09,32,19329244.7514421,81,607,42.5,342,1262,4,109,63,0,0,1,94,1,0,3,480431.627536486,0,0,0,0,2,464776.599475076,43,100,3127.38332430106,3,0,2,0,0,6,0,3,0,0,7,0,5,0,0,11,3,0,3,0,0,1,0,3,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.036697247706422,0.0352966094275844,0.0275229357798165,0.0307129762630489,0.0248551680996559,6.94038499938474e-05,0.018348623853211,0.0251950503612202,0.0240452539895745,6.82920536786417e-05,0.0137495137439252,0.00408126521682699
MG,MDG,Madagascar,2021-05-13,2021-05-10,24,18865633.6251174,77,577,38.5,328,1208,5,104,61,0,0,1,89,1,0,3,480431.627536486,0,0,0,0,2,464776.599475076,39,96,3002.28799132902,4,0,3,0,0,6,0,3,0,0,7,0,5,0,0,10,2,0,2,0,0,1,0,4,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,3,1,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0480769230769231,0.0411150366322683,0.0288461538461538,0.0321676545583471,0.0254659682830291,7.10871322824241e-05,0.0192307692307692,0.0263944833692685,0.0246361510411334,6.99491029594761e-05,0.0129900929266735,0.00405031500910975
MG,MDG,Madagascar,2021-05-14,2021-05-11,27,20861411.1848768,79,644,45,343,1337,6,108,66,0,0,0,95,0,0,1,242477.938571682,0,0,0,0,1,242477.938571682,45,99,3096.10949105805,4,0,3,0,0,5,0,3,0,0,8,0,6,0,0,13,2,0,2,0,0,1,0,5,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,4,2,2,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0555555555555556,0.0432004398707236,0.00925925925925926,0.0180636016201853,0.011623275933867,4.59940632454245e-05,0.00925925925925926,0.0180636016201853,0.011623275933867,4.59940632454245e-05,0.0145343697081662,0.0042155940054884
MG,MDG,Madagascar,2021-05-15,2021-05-12,23,19308118.3442011,82,670.3,65,349,1386,6,106,62,0,0,2,93,1,1,1,242477.938571682,0,0,0,0,1,242477.938571682,66,98,3064.83565781504,5,0,4,0,0,5,0,3,0,0,8,0,6,0,0,11,2,0,2,0,0,1,0,5,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,3,3,2,2,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0566037735849057,0.043991109789338,0.00943396226415094,0.0184028015418055,0.0125583412246127,4.96706653316154e-05,0.00943396226415094,0.0184028015418055,0.0125583412246127,4.96706653316154e-05,0.021534596751283,0.0051390826718966
MG,MDG,Madagascar,2021-05-16,2021-05-13,37,17031258.4456561,87,631.3,66,383,1454,7,111,64,0,0,6,97,5,1,1,201294.523279679,0,1,0,0,1,201294.523279679,67,103,3221.20482403009,2,0,2,0,0,6,0,5,0,0,8,0,7,0,0,11,1,0,1,0,0,1,0,7,0,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,4,5,4,2,2,2,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0630630630630631,0.0452198703137972,0.00900900900900901,0.0175776157070447,0.0118191221113799,5.13257795211236e-05,0.00900900900900901,0.0175776157070447,0.0118191221113799,5.13257795211236e-05,0.0207996708250844,0.00492836570689054
MG,MDG,Madagascar,2021-05-17,2021-05-14,16,15853135.4498285,80,545.3,64,344,1278,6,103,60,0,0,7,90,6,1,1,201294.523279679,0,1,0,0,1,201294.523279679,65,97,3033.56182457203,3,0,3,0,0,6,0,5,0,0,10,0,9,0,0,13,1,0,1,0,0,1,0,6,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,4,4,4,1,2,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.058252427184466,0.0452328285398226,0.00970873786407767,0.018936178546626,0.012697458109579,5.51155350505076e-05,0.00970873786407767,0.018936178546626,0.012697458109579,5.51155350505076e-05,0.0214269574048223,0.00515286237001728
MG,MDG,Madagascar,2021-05-18,2021-05-15,29,15916832.0554713,84,530.3,50,335,1235,6,105,62,0,0,7,94,6,1,1,201294.523279679,0,1,0,0,1,201294.523279679,51,102,3189.93099078708,3,0,3,0,0,6,0,6,0,0,9,0,9,0,0,14,2,0,2,0,0,1,0,6,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,3,3,0,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0571428571428571,0.0443973823343272,0.00952380952380953,0.0185772237565978,0.0126466449214362,5.48963841436972e-05,0.00952380952380953,0.0185772237565978,0.0126466449214362,5.48963841436972e-05,0.0159878066789828,0.00435263380987668
MG,MDG,Madagascar,2021-05-19,2021-05-16,21,17287984.6163675,79,625,145,313,1101,8,103,65,0,0,5,93,5,0,3,273811.841004038,0,2,0,0,2,234148.017800072,145,99,3096.10949105805,4,0,3,0,0,7,0,6,0,0,10,0,9,0,0,18,2,0,2,0,0,1,0,7,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,6,4,5,2,4,3,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0776699029126214,0.0516891094876397,0.029126213592233,0.0324752782875229,0.0158382742164639,5.88522500960823e-05,0.0194174757281553,0.0266482036524112,0.0135439742107586,5.44863645030272e-05,0.0468329690596467,0.00744218201592604
MG,MDG,Madagascar,2021-05-20,2021-05-16,26,20763839.1322659,97,806,172,385,1101,9,129,82,11,13,10,112,9,0,4,418580.114691809,0,3,0,0,3,378916.291487843,172,125,3909.22915537633,4,0,3,0,0,10,1,8,1,0,12,1,10,1,0,19,2,0,2,0,0,1,0,8,0,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,7,5,6,2,5,3,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0697674418604651,0.0439617936398587,0.0310077519379845,0.0299122118319957,0.0201590906202581,6.04515604231985e-05,0.0232558139534884,0.0260081478581565,0.0182488550924587,5.75721943468625e-05,0.0439984439805607,0.00642910449999534
MG,MDG,Madagascar,2021-05-21,2021-05-17,20,20365606.6288119,81,739,187,322,676,6,112,73,20,22,9,96,8,0,3,217285.59141213,0,2,0,0,2,177621.768208164,187,108,3377.57399024515,5,0,4,0,0,8,1,6,1,0,9,1,7,1,0,18,2,0,2,0,0,1,0,5,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,3,4,2,4,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0535714285714286,0.0417013020087397,0.0267857142857143,0.0299016348251109,0.0106692422854092,4.46207596768665e-05,0.0178571428571429,0.0245263204027614,0.00872165369024055,4.03828201130075e-05,0.0553651823883294,0.00771251456377544
MG,MDG,Madagascar,2021-05-22,2021-05-18,16,21205896.913594,84,679,190,341,567,6,112,74,25,30,9,95,8,0,4,616141.912217792,0,2,0,0,3,576478.089013827,190,107,3346.30015700214,4,0,3,0,0,8,1,5,1,0,7,1,4,1,0,16,3,0,3,0,0,2,0,5,0,0,5,0,1,1,2,1,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,4,4,2,4,3,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0535714285714286,0.0417013020087397,0.0357142857142857,0.0343686861678905,0.0290552158547378,7.14873318010733e-05,0.0267857142857143,0.0299016348251109,0.0271848010656072,6.92146490760899e-05,0.0567791265234904,0.00784091415841176
MG,MDG,Madagascar,2021-05-23,2021-05-19,24,20474907.6499326,82,715,200,338,265,8,107,70,32,46,11,88,10,0,5,638925.307872624,0,3,0,0,4,599261.484668659,200,103,3221.20482403009,4,0,3,0,0,9,1,6,1,0,9,2,5,2,0,15,3,0,3,0,0,3,0,6,0,0,8,0,1,1,2,1,1,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,7,5,6,3,6,3,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0747663551401869,0.0498350634208589,0.0467289719626168,0.0399905624684511,0.0312052839893873,7.53125002310477e-05,0.0373831775700935,0.035943555304845,0.0292680921894479,7.30102734286527e-05,0.0620885696271177,0.00833346589451288
MG,MDG,Madagascar,2021-05-24,2021-05-20,18,20689640.0891802,80,698,101,327,21,5,104,67,38,56,17,80,15,1,5,1573224.46752047,2,2,1,1,3,566407.990148265,101,101,3158.65715754407,2,0,2,0,0,11,3,7,3,0,9,3,5,3,0,15,2,0,2,0,0,2,0,4,0,0,5,0,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,3,4,1,4,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0480769230769231,0.0411150366322683,0.0480769230769231,0.0411150366322683,0.0760392380311729,0.000114213453969524,0.0288461538461538,0.0321676545583471,0.027376406148528,7.0312451620041e-05,0.0319756133579656,0.00613549260723019
MG,MDG,Madagascar,2021-05-25,2021-05-21,24,20786661.9878785,82,644,114,321,21,6,102,63,37,57,14,83,13,1,5,1535322.78766008,2,2,1,1,3,528506.310287875,114,98,3064.83565781504,3,0,3,0,0,10,2,7,2,0,9,2,6,2,0,17,3,0,3,0,0,2,0,5,0,0,5,0,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,4,1,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0588235294117647,0.0456624358497672,0.0490196078431373,0.0419004514931721,0.073860958943547,0.00011243493702336,0.0294117647058824,0.032788840416564,0.025425261188933,6.76699725964252e-05,0.037196121661307,0.00669980620011224
MG,MDG,Madagascar,2021-05-26,2021-05-22,22,20390793.1132429,84,650,95,313,46,9,104,64,35,60,13,86,12,1,7,1774471.81502598,2,4,1,1,4,642571.516396497,95,102,3189.93099078708,3,0,3,0,0,10,2,7,2,0,11,2,8,2,0,17,4,0,4,0,0,2,0,8,0,0,7,0,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,6,3,6,3,5,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0865384615384615,0.0540357444897546,0.0673076923076923,0.0481540666146872,0.0870231876303792,0.000122342795364468,0.0384615384615385,0.0369596693901953,0.0315128260498693,7.58266107760701e-05,0.0297812085196739,0.00589879694629764
MG,MDG,Madagascar,2021-05-27,2021-05-23,20,20427042.7473818,85,827,105,319,28,10,108,67,40,62,16,86,15,1,7,1724640.48294865,2,5,1,1,3,243715.195590835,105,107,3346.30015700214,3,0,3,0,0,10,2,8,2,0,10,2,8,2,0,19,4,0,4,0,0,2,0,9,0,0,8,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,6,2,6,5,5,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0925925925925926,0.0546670319948865,0.0648148148148148,0.0464325104010514,0.084429278592943,0.000120569602592368,0.0277777777777778,0.0309932939083888,0.0119310072732909,4.70844533559309e-05,0.0313779383419289,0.00590683752206986
MG,MDG,Madagascar,2021-05-28,2021-05-24,18,20721002.8497143,78,701,96,307,67,7,102,60,36,58,17,79,16,1,8,2547944.43656859,2,5,1,1,4,1067019.14921077,96,101,3158.65715754407,3,0,3,0,0,10,2,7,2,0,8,1,6,1,0,15,3,0,3,0,0,1,0,7,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,1,4,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0686274509803922,0.0490635147054161,0.0784313725490196,0.0521743147331624,0.12296433985596,0.000141397236998365,0.0392156862745098,0.0376695877073438,0.0514945708443587,9.51575688556562e-05,0.0303926622016307,0.00598658515463659
MG,MDG,Madagascar,2021-05-29,2021-05-25,18,18519250.7785699,79,530,106,332,79,7,102,60,34,61,15,81,14,1,7,1684454.09517357,0,6,0,0,5,1210345.28518796,106,101,3158.65715754407,4,0,4,0,0,8,0,7,0,0,7,0,6,0,0,11,3,0,3,0,0,1,0,7,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,1,4,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0686274509803922,0.0490635147054161,0.0686274509803922,0.0490635147054161,0.0909569245167729,0.000130962362159121,0.0490196078431373,0.0419004514931721,0.0653560610879869,0.000112564751427485,0.0335585645143006,0.0062803855346191
MG,MDG,Madagascar,2021-05-30,2021-05-25,19,22021605.9612743,96,629,109,407,99,9,121,74,39,71,19,95,17,2,7,1684454.09517357,0,6,0,0,5,1210345.28518796,109,119,3721.58615591826,5,1,4,1,0,9,0,8,0,0,10,2,7,2,0,13,4,0,4,0,0,2,0,9,0,0,7,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,6,2,4,5,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0743801652892562,0.0467520115558488,0.0578512396694215,0.0415979071518058,0.076490974279339,0.000111006718814195,0.0413223140495868,0.0354636990095652,0.0549617174749378,9.51871767459675e-05,0.0292885870253635,0.00541724316612372
MG,MDG,Madagascar,2021-05-31,2021-05-26,21,23477692.9588122,94,614,80,414,99,7,118,76,36,70,19,92,17,2,6,1577587.50134619,0,5,0,0,4,1103478.69136058,80,117,3659.03848943224,5,1,4,1,0,10,0,9,0,0,11,2,8,2,0,12,3,0,3,0,0,2,0,7,0,0,6,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,5,2,3,5,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0593220338983051,0.0426221731910667,0.0508474576271187,0.039637815932733,0.0671951670938798,0.000101270929146301,0.0338983050847458,0.032651828097163,0.047001155236865,8.56092781387632e-05,0.0218636672533098,0.00473833543755118
MG,MDG,Madagascar,2021-06-01,2021-05-28,29,21216894.4846611,87,475,237,439,97,4,105,67,27,64,18,83,16,2,5,1112316.68828483,1,3,1,0,5,1112316.68828483,237,103,3221.20482403009,6,2,4,2,0,9,1,7,1,0,10,3,6,3,0,11,2,1,1,1,0,2,1,3,1,0,4,1,1,2,2,0,1,1,1,0,1,2,1,1,1,1,1,0,1,1,1,0,1,1,1,2,3,4,4,2,2,3,2,0,2,3,2,1,1,1,1,0,1,1,1,0,1,1,1,5,0.0380952380952381,0.0366146447649092,0.0476190476190476,0.0407332576804628,0.0524259895381475,9.48390229845609e-05,0.0476190476190476,0.0407332576804628,0.0524259895381475,9.48390229845609e-05,0.0735749550081345,0.00901589960066676
MG,MDG,Madagascar,2021-06-02,2021-05-30,31,18408587.4642742,83,610,225,378,110,7,100,66,30,54,16,80,15,1,3,259100.635654053,1,2,1,0,3,259100.635654053,225,97,3033.56182457203,8,2,6,2,0,11,1,10,1,0,16,3,13,3,0,11,2,1,1,1,0,2,1,6,1,0,7,1,1,2,2,0,1,1,1,0,1,2,1,1,1,1,1,0,1,1,1,0,1,1,1,4,4,6,7,3,5,4,3,0,4,5,4,1,1,1,1,0,1,1,1,0,1,1,1,4,0.07,0.0500078962992033,0.03,0.0334344809563718,0.0140749873479914,5.38125791126883e-05,0.03,0.0334344809563718,0.0140749873479914,5.38125791126883e-05,0.0741702371705389,0.00932506931554358
MG,MDG,Madagascar,2021-06-03,2021-05-31,24,18505087.0611387,84,700,245,385,118,6,105,69,34,57,18,83,17,1,3,259100.635654053,1,2,1,0,3,259100.635654053,245,103,3221.20482403009,9,2,7,2,0,10,1,9,1,0,15,2,13,2,0,11,2,1,1,1,0,2,1,5,1,0,6,1,1,1,2,1,2,1,1,0,2,1,1,1,1,1,1,0,1,1,1,0,1,1,1,4,3,4,6,3,6,3,2,0,5,4,4,1,1,1,1,0,1,1,1,0,1,1,1,4,0.0571428571428571,0.0443973823343272,0.0285714285714286,0.0318658021730655,0.0140015896600764,5.35339519711424e-05,0.0285714285714286,0.0318658021730655,0.0140015896600764,5.35339519711424e-05,0.0760584977932192,0.0091545084550311
