ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IQ,IRQ,Iraq,2021-04-30,2021-04-30,639,16948290.6307942,435,2104,1112,1887,6736,55,639,331,0,0,108,439,97,8,22,773142.121481986,2,15,2,0,17,696666.774424858,1113,535,20672.4578765476,31,2,20,2,0,39,3,30,3,0,58,4,42,4,0,91,22,5,16,5,0,14,6,36,6,0,47,5,5,2,9,6,6,4,5,0,9,7,2,2,1,0,2,2,1,1,1,0,1,2,0,22,21,15,35,19,34,13,18,10,31,31,9,3,2,1,3,3,2,1,2,1,2,3,1,1,0.0860719874804382,0.0217462597946979,0.0344287949921753,0.0141367873811433,0.0456177049546946,9.93374580595578e-05,0.02660406885759,0.0124771804714228,0.0411054300165852,9.45192283132923e-05,0.0538397517434379,0.00307670534782876
IQ,IRQ,Iraq,2021-05-01,2021-05-01,626,17192681.626638,428,1733,1101,1813,6509,65,626,339,0,0,116,424,101,10,25,659871.33312949,2,17,2,0,17,465821.87180688,1103,519,20054.2161456602,23,1,15,1,0,41,2,29,2,0,42,1,31,1,0,94,29,4,25,3,0,22,4,46,3,0,58,6,11,6,13,10,13,6,9,6,10,13,5,1,1,1,1,2,2,1,1,1,1,1,1,22,32,19,40,29,38,22,27,23,25,34,15,1,1,1,1,2,2,1,1,1,1,1,1,1,0.103833865814696,0.0238959719692027,0.0399361022364217,0.0153388864167615,0.0383809429767547,9.08104089730461e-05,0.0271565495207668,0.012732676298947,0.027094195188559,7.67449496330797e-05,0.0550009031511657,0.00315533774393071
IQ,IRQ,Iraq,2021-05-02,2021-05-02,554,17149752.9995703,360,1799,865,1542,5429,55,554,308,0,0,80,387,68,11,18,724683.493002218,0,15,0,0,9,363478.043322574,868,443,17117.567923945,28,2,19,2,0,30,2,21,1,1,46,4,32,3,1,87,32,1,31,1,0,20,1,42,1,0,41,9,5,3,16,9,14,9,4,8,9,14,5,0,0,1,1,0,1,1,1,0,1,1,0,16,16,13,36,19,32,20,13,19,20,29,15,0,0,1,1,0,1,1,1,0,1,1,0,1,0.0992779783393502,0.0249009009909653,0.0324909747292419,0.0147639338724265,0.0422562058485844,9.52114281076957e-05,0.0162454873646209,0.010526959444081,0.0211943602529833,6.81675277818272e-05,0.0507081382037802,0.00328674319637073
IQ,IRQ,Iraq,2021-05-03,2021-05-03,630,16191752.9328124,407,1765.4,1062,1808,6498.9,75,630,347,0,0,107,433,90,14,36,1081305.68719235,2,30,2,0,28,951130.308471005,1063,519,20054.2161456602,33,2,22,2,0,58,3,44,3,0,74,9,55,8,1,88,35,2,32,2,0,27,4,62,4,0,67,13,15,7,19,12,16,13,11,9,10,17,10,0,0,0,0,0,0,0,0,0,0,0,0,37,38,23,53,30,45,36,31,28,33,47,27,2,1,1,1,0,1,1,1,0,2,2,2,1,0.119047619047619,0.0252879946002731,0.0571428571428571,0.0181251554390596,0.066781261527348,0.00012159625277762,0.0444444444444444,0.0160921668973888,0.0587416515319691,0.000114532477106741,0.0530063101085123,0.00310086296712821
IQ,IRQ,Iraq,2021-05-04,2021-05-04,547,15915302.0375691,385,1794,784,1526,5766,59,547,320,0,0,95,382,84,11,33,886045.358166317,4,25,4,0,25,674422.245595347,785,468,18083.5706284566,23,1,21,1,0,53,3,44,3,0,67,7,54,6,1,75,25,4,21,3,1,21,6,50,5,1,54,8,14,5,16,7,12,8,9,7,9,14,4,2,1,0,3,1,2,2,1,0,1,3,0,28,39,18,49,28,41,29,24,25,21,37,17,4,3,1,5,2,4,3,2,0,2,5,2,1,0.107861060329068,0.025995789902098,0.0603290676416819,0.0199528818522224,0.0556725443271357,0.000112647742240247,0.0457038391224863,0.0175013825307042,0.0423757113753374,9.89684402598535e-05,0.0434095686149897,0.00297003624217598
IQ,IRQ,Iraq,2021-05-05,2021-05-05,513,17443677.0312258,326,1666,824,1404,5135,48,513,285,0,0,89,351,77,10,32,1314806.62324751,1,22,1,0,23,845417.561841826,826,429,16576.6064094186,30,2,17,1,1,46,2,33,2,0,62,9,37,8,1,65,20,3,17,2,1,17,3,34,2,1,45,6,9,4,12,9,11,10,9,4,10,8,2,1,0,0,1,1,2,1,1,0,1,0,0,23,23,13,36,26,34,21,21,16,24,26,13,1,0,0,1,1,2,1,1,0,1,0,0,1,0.0935672514619883,0.0252010791575442,0.0623781676413255,0.0209276069809332,0.0753743961719702,0.000123886491311943,0.0448343079922027,0.0179074604795406,0.0484655592011048,0.000100776191721475,0.0498292581484399,0.0033124041149916
IQ,IRQ,Iraq,2021-05-06,2021-05-06,539,17366549.6209671,340,1712,1170,1522,5334.18,49,539,297,0,0,104,338,84,20,21,601367.645447618,2,16,1,1,13,451035.031982597,1170,429,16576.6064094186,21,4,14,3,1,30,4,19,3,1,47,10,29,8,2,80,24,2,20,2,0,16,2,37,2,0,41,5,6,4,11,6,10,7,7,2,6,8,3,1,1,1,1,2,2,2,1,0,2,1,0,19,18,15,33,14,32,20,21,14,15,28,18,1,1,1,1,2,2,2,1,0,2,1,0,1,0.0909090909090909,0.0242695108510087,0.038961038961039,0.0163357647473944,0.0346279288962254,8.59907909984866e-05,0.0241187384044527,0.0129517809729355,0.0259714820633139,7.48041208478744e-05,0.0705813947138918,0.00389898062506119
IQ,IRQ,Iraq,2021-05-07,2021-05-07,554,17153646.0501529,369,1359,1021,1482,5706,57,554,299,0,0,100,364,72,27,14,449415.916654756,2,10,2,0,11,317238.778661283,1022,449,17349.4085730278,24,0,19,0,0,33,3,24,2,1,48,7,30,6,1,80,16,4,12,2,2,13,6,40,4,2,54,5,8,4,8,5,8,4,3,2,4,7,2,1,3,1,2,2,2,2,1,1,1,2,2,18,22,17,42,26,33,19,19,20,25,32,11,1,4,1,3,4,2,2,1,2,2,3,2,1,0.102888086642599,0.0252987501585588,0.0252707581227437,0.0130690596950422,0.0261994397774548,7.55876565731924e-05,0.01985559566787,0.0116166178132015,0.0184939561964703,6.37574986188568e-05,0.0589069071546824,0.00350352448707751
IQ,IRQ,Iraq,2021-05-08,2021-05-08,526,17012823.730488,355,1938,870,1477,5487,47,526,275,0,0,96,356,76,18,19,571879.396239342,1,14,1,0,13,427632.668418056,871,432,16692.5267339599,19,0,15,0,0,29,1,19,1,0,44,4,31,3,1,70,19,1,18,1,0,15,1,37,1,0,43,5,6,4,11,6,9,6,7,5,6,8,2,0,1,0,0,0,0,0,0,0,0,0,0,21,22,15,35,18,33,19,19,14,19,25,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0893536121673004,0.0243773313460162,0.0361216730038023,0.0159459447474132,0.0336146077393667,8.56444238288055e-05,0.0247148288973384,0.0132678280205802,0.0251359019050854,7.43839376163684e-05,0.0521790387927313,0.00337363615670628
IQ,IRQ,Iraq,2021-05-09,2021-05-09,530,17552231.8892729,347,1827,896,1602,5274,52,530,266,0,0,105,344,78,24,29,954198.551965461,5,19,3,1,16,476044.895930708,897,442,17078.9278157646,22,4,12,3,0,36,5,24,4,1,48,9,30,5,3,77,25,5,19,4,1,19,8,36,6,1,45,8,8,3,17,6,13,5,9,5,3,10,4,1,2,1,3,1,2,2,2,1,1,2,0,25,24,12,37,16,31,20,27,15,19,27,12,4,3,3,5,2,5,3,3,2,4,5,2,1,0.0981132075471698,0.0253250263988827,0.0547169811320755,0.019362086165731,0.0543633742982067,0.000106071146243381,0.030188679245283,0.0145671917668218,0.0271216161530799,7.59921928271453e-05,0.0525208613606313,0.00334555780312054
IQ,IRQ,Iraq,2021-05-10,2021-05-10,469,16979122.2178453,307,1499,571,1324,4938,46,469,238,0,0,81,330,61,19,15,813633.510313521,1,12,1,0,11,599034.851934191,572,397,15340.1229476437,19,3,15,2,1,28,4,21,4,0,42,7,31,7,0,61,24,2,22,1,1,18,3,41,2,1,39,7,8,6,11,8,10,7,9,6,13,10,5,1,0,1,1,1,1,2,0,0,2,0,0,17,17,12,28,19,28,14,18,13,21,26,14,2,1,2,2,1,2,3,1,0,3,1,1,1,0.0980810234541578,0.0269176986306612,0.0319829424307036,0.0159243745143573,0.0479196450720156,0.000101597745809188,0.023454157782516,0.0136967619736195,0.0352806725959366,8.77524784710448e-05,0.0372878367371795,0.00299823379084069
IQ,IRQ,Iraq,2021-05-11,2021-05-11,436,17706560.7222875,277,1269.5,579,1068,4335.5,38,436,222,0,0,88,280,60,24,20,844677.7128992,1,14,1,0,14,435230.702584599,580,353,13639.9581877034,18,4,8,4,0,24,2,16,1,1,36,4,24,3,1,62,19,4,15,2,1,15,7,27,5,1,34,4,8,2,13,5,8,3,6,3,3,9,2,0,0,0,1,1,1,0,0,1,1,1,0,14,16,9,31,11,24,9,14,10,16,22,10,2,1,1,4,2,3,1,1,1,4,4,0,1,0.0871559633027523,0.0264759584868892,0.0458715596330275,0.0196372206609727,0.0477042225278674,9.92762410543521e-05,0.0321100917431193,0.0165477366410726,0.0245801942800088,7.21222762232603e-05,0.0425221244829679,0.00338620637131816
IQ,IRQ,Iraq,2021-05-12,2021-05-12,468,18530407.5575683,319,1202,764,1471,4913,43,468,243,0,0,102,313,74,28,24,1863584.55192885,4,17,4,0,13,1010581.30407567,767,402,15533.3234885461,17,1,14,1,0,35,7,24,5,2,39,6,29,3,3,60,16,0,16,0,0,12,2,37,2,0,38,5,5,4,10,5,9,4,8,3,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,19,20,14,29,14,25,13,17,14,17,26,17,2,2,1,2,1,2,2,0,1,1,2,2,1,0.0918803418803419,0.0261702580037527,0.0512820512820513,0.0199837237421235,0.100568999690874,0.00013693724830624,0.0277777777777778,0.0148886968016662,0.0545363776234332,0.000103388244512761,0.0493777136982674,0.00340710393503494
IQ,IRQ,Iraq,2021-05-13,2021-05-13,434,16019725.3719283,299,1349,585,1259,4679,51,434,220,0,0,95,280,70,24,19,1194391.7207856,5,8,5,0,15,1015665.55615765,587,367,14180.9197022299,15,2,9,2,0,30,5,17,4,1,43,9,26,6,2,63,19,0,18,0,0,10,3,40,3,0,41,5,6,2,9,3,9,4,2,2,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,22,20,10,34,16,32,17,16,14,16,23,18,3,1,1,2,1,3,2,1,1,1,2,2,1,0.117511520737327,0.030296884535639,0.043778801843318,0.0192492736079338,0.0745575653174775,0.000128629659876637,0.0345622119815668,0.0171856569243179,0.0634009343217217,0.000119328792726545,0.0413936481078655,0.00327855818040572
IQ,IRQ,Iraq,2021-05-14,2021-05-14,480,17461929.7422672,331,1631,861,1261,5092,51,480,241,0,0,97,323,66,30,20,722978.20295864,3,11,3,0,16,569699.722480802,861,416,16074.2850030725,17,3,8,3,0,30,6,18,4,2,40,8,22,6,2,73,22,5,17,3,2,18,7,35,5,2,46,6,9,3,13,11,9,7,8,4,5,6,4,2,2,1,4,2,3,1,2,0,1,1,1,21,27,11,38,25,29,22,19,16,18,26,13,4,3,2,6,3,5,3,2,1,2,2,1,1,0.10625,0.0275676641413434,0.0416666666666667,0.0178764034911776,0.0414031102878995,9.34407819766294e-05,0.0333333333333333,0.016058508893128,0.0326252442249739,8.33251748135688e-05,0.0535638132480184,0.00348067657959728
IQ,IRQ,Iraq,2021-05-15,2021-05-15,453,17920449.2523419,306,1271,668,1260,4743,39,453,236,0,0,87,308,59,26,14,427159.77292554,5,7,3,2,7,119905.975813958,669,378,14605.960892215,7,1,5,1,0,20,5,11,4,1,29,7,16,6,1,53,20,3,16,2,1,10,5,25,4,1,29,3,5,3,9,4,6,4,6,5,5,6,5,1,1,1,1,0,1,1,1,1,1,1,1,8,15,10,25,11,20,10,10,11,9,15,10,3,3,2,3,1,3,3,1,1,1,2,2,1,0.0860927152317881,0.0258305267169435,0.0309050772626932,0.015936651143912,0.0238364433229662,7.06245456057654e-05,0.0154525386313466,0.0113584020539536,0.00669101394309567,3.77452055010181e-05,0.0458032172574541,0.00339039259164087
IQ,IRQ,Iraq,2021-05-16,2021-05-16,431,15268356.2390966,261,1249,383,1121,4016,44,431,217,0,0,87,265,60,25,19,583394.49746979,3,11,1,2,13,447800.625137935,385,343,13253.5571058988,15,1,10,1,0,30,6,17,5,1,42,7,22,5,2,48,17,2,14,1,1,14,3,33,2,1,40,3,5,3,11,8,9,9,4,3,3,9,2,0,0,0,0,1,1,1,0,0,0,0,0,17,20,10,35,21,29,20,20,12,14,23,11,0,1,1,1,2,2,2,1,0,0,1,0,1,0.102088167053364,0.0285834078719476,0.0440835266821346,0.0193801705343008,0.0382093847126733,9.61561881483215e-05,0.0301624129930394,0.0161470058574724,0.0293286728528958,8.46319319739148e-05,0.0290488053074181,0.00285920110048036
IQ,IRQ,Iraq,2021-05-17,2021-05-17,464,16905832.8924193,298,1376,669,1257,4523,48,464,260,0,0,96,300,68,28,21,934424.014076743,3,14,3,0,16,715042.50059408,670,389,15031.0020822,22,1,12,1,0,34,5,19,4,1,45,8,25,7,1,62,22,5,17,5,0,12,5,37,5,0,38,5,7,1,11,3,7,1,3,4,2,7,1,1,1,0,0,0,0,0,1,0,0,1,0,20,17,9,35,15,29,17,18,19,16,25,10,1,1,0,0,0,0,0,1,0,0,1,0,1,0.103448275862069,0.0277101198513122,0.0452586206896552,0.0189139671610243,0.0552722850168326,0.000108927326074886,0.0344827586206897,0.0166023711547456,0.0422956091630783,9.59385579965808e-05,0.0445745397636146,0.00329910366710205
IQ,IRQ,Iraq,2021-05-18,2021-05-18,460,17485565.1100645,306,1848.3,885,1327,4755,49,460,245,0,0,105,290,66,37,16,669203.37458995,3,8,3,0,10,427988.335287631,885,381,14721.8812167563,18,1,11,0,1,25,3,17,3,0,40,8,26,6,2,58,18,2,16,1,1,13,4,37,2,2,44,3,6,3,10,3,7,2,3,2,3,9,2,1,0,0,0,0,1,0,0,0,0,1,0,16,16,11,35,16,28,19,12,14,21,28,10,2,1,0,1,0,3,1,0,1,1,3,1,1,0.106521739130435,0.0281922861261766,0.0347826086956522,0.0167441389722381,0.0382717613287066,8.992359554032e-05,0.0217391304347826,0.0133265459285654,0.0244766659009084,7.24274534419614e-05,0.060114599959732,0.00383966971874102
IQ,IRQ,Iraq,2021-05-19,2021-05-19,475,18175090.3697549,318,1669,707,1238,4803,43,475,245,0,0,98,306,67,30,25,1097097.49029777,2,18,1,1,20,973528.216504412,708,399,15417.4031640047,18,2,12,0,2,35,3,25,2,1,44,5,31,3,2,46,18,1,16,0,1,15,1,37,0,1,40,6,8,4,11,7,8,8,8,5,5,11,6,1,1,1,1,0,1,1,1,1,1,1,1,24,23,12,33,21,28,25,21,17,13,28,23,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0905263157894737,0.0258038065756943,0.0526315789473684,0.0200809353434021,0.0603626979551885,0.000109489947491332,0.0421052631578947,0.0180604419161379,0.0535638721293215,0.000103512176144183,0.0459221304955547,0.00330404080053613
IQ,IRQ,Iraq,2021-05-20,2021-05-20,407,14980945.5302287,326,1765,1398,1766,471,78,407,252,155,190,107,278,65,37,65,2885099.91606013,12,43,9,3,51,2576955.60632871,1399,386,14915.0817576587,53,12,33,9,2,68,11,47,8,3,89,17,62,13,3,83,32,8,23,4,1,26,15,55,8,4,71,20,12,9,23,11,17,15,12,14,10,20,15,5,2,2,5,2,4,2,2,2,4,5,3,56,46,31,63,40,53,40,39,32,41,59,35,12,8,5,12,7,9,7,7,5,10,11,8,1,0.191646191646192,0.0382385774679236,0.15970515970516,0.035589854174338,0.192584634276825,0.000199681486099152,0.125307125307125,0.0321637415877251,0.172015551430242,0.000191105604843295,0.0937976755830813,0.004678901428052
IQ,IRQ,Iraq,2021-05-21,2021-05-21,478,16331062.6296097,375,1920,1932,1858,251,85,478,297,166,241,104,333,64,38,54,2259445.46549231,5,44,5,0,43,1976366.27406669,1933,456,17619.8893302911,62,10,42,7,3,68,6,57,5,1,90,9,68,6,3,90,33,8,22,4,4,29,13,64,8,5,79,21,16,10,23,8,23,13,14,12,17,21,17,4,3,2,6,0,3,3,2,0,4,2,3,51,50,35,66,34,60,37,43,35,54,64,35,7,6,5,10,2,6,4,6,4,9,7,4,1,0.177824267782427,0.0342777245188745,0.112970711297071,0.0283782790109413,0.138352629999454,0.000167455478998606,0.0899581589958159,0.0256498661037131,0.121018841142851,0.000158182030767561,0.109705569868529,0.00461453208403456
IQ,IRQ,Iraq,2021-05-22,2021-05-22,468,16040113.7685165,359,1813,1766,1578,465,101,468,297,154,244,106,330,74,31,68,2582916.34370552,14,50,12,2,54,2215676.00532841,1766,442,17078.9278157646,70,17,48,13,4,77,15,58,12,3,99,19,73,15,4,105,48,8,39,5,3,39,15,81,10,5,92,28,24,14,33,19,28,16,18,16,20,30,19,4,4,2,3,3,3,2,2,2,3,4,2,69,56,34,79,57,71,47,40,39,60,72,40,8,8,4,8,9,9,5,4,7,10,9,6,1,0.215811965811966,0.037271170367239,0.145299145299145,0.0319274154464615,0.161028555095118,0.000179874420026026,0.115384615384615,0.0289451871476409,0.138133434544419,0.00016885494771604,0.103402275543896,0.00456648098749402
IQ,IRQ,Iraq,2021-05-23,2021-05-23,424,16230005.6205627,318,1439,1851,1675,359,84,424,262,150,212,107,279,68,37,63,2337462.19144002,7,46,1,6,49,1591373.19967742,1851,411,15881.0844621702,58,6,41,2,4,66,7,50,3,4,86,12,62,5,7,98,39,8,31,2,4,29,11,63,3,6,74,19,13,10,21,13,24,14,13,12,18,20,12,4,2,3,4,4,4,2,4,3,3,3,2,53,44,32,61,37,57,37,37,32,48,55,33,6,4,4,7,5,7,4,5,4,6,6,4,1,0.19811320754717,0.0379383472820717,0.148584905660377,0.0338550283501121,0.144021034008674,0.000170817855250651,0.115566037735849,0.0304307726915583,0.0980513030544627,0.000144679286539024,0.116553753265981,0.0049906970750002
IQ,IRQ,Iraq,2021-05-24,2021-05-24,410,16018501.8234011,310,1256,1529,1602,403,68,410,258,123,219,92,287,60,31,49,1891894.81028199,10,35,7,3,36,1135277.68489589,1529,397,15340.1229476437,49,7,39,6,1,56,7,44,5,2,80,17,58,10,7,89,27,5,21,4,1,27,9,54,7,2,67,16,13,14,21,14,19,11,11,10,13,20,9,3,1,2,4,3,4,2,1,2,1,4,2,44,36,32,55,35,49,27,32,32,40,51,31,7,3,3,8,5,8,5,5,4,4,7,5,1,0.165853658536585,0.0360030932506083,0.119512195121951,0.0313995878017516,0.118106851136238,0.000158045695986974,0.0878048780487805,0.0273942463799013,0.0708729004380042,0.000125665137369913,0.0996732558936143,0.00474048818864265
IQ,IRQ,Iraq,2021-05-25,2021-05-25,394,16580721.5168273,283,1208,1352,1367,306,75,394,251,120,217,79,274,50,27,54,1994952.28593424,8,36,5,3,43,1780553.68634208,1352,377,14567.3207840345,47,8,32,4,4,69,12,45,7,5,83,13,57,7,6,76,33,3,28,1,2,29,5,62,2,3,71,17,15,9,20,11,21,16,12,11,13,20,15,2,3,2,2,1,3,2,2,1,2,2,2,42,37,26,53,32,56,31,35,29,36,51,34,4,4,2,3,3,5,4,3,3,4,4,4,1,0.190355329949239,0.038764102343392,0.137055837563452,0.0339578430487819,0.120317579902034,0.000156593553282037,0.109137055837563,0.030788713636605,0.107386984609509,0.000149023174271006,0.0928104776467727,0.0047120052516617
IQ,IRQ,Iraq,2021-05-26,2021-05-26,389,16898781.8027403,296,1435.35,1039,1477,363,79,389,254,133,196,97,262,60,35,52,1467798.42693286,6,36,4,1,38,1156373.1283853,1041,375,14490.0405676736,50,5,36,3,1,58,5,44,5,0,77,11,55,9,1,92,33,6,25,4,2,28,10,57,8,2,74,17,14,9,16,9,18,14,15,7,15,19,11,1,1,1,0,1,0,1,0,0,2,0,0,47,41,31,55,36,56,43,39,27,46,53,35,3,3,4,3,4,3,5,4,3,5,4,2,1,0.203084832904884,0.0399777254943262,0.133676092544987,0.0338174075389923,0.0868582388994953,0.000134274951478075,0.0976863753213368,0.029503194717465,0.0684293780394147,0.000120378680954291,0.0718424489661133,0.00420450337593309
IQ,IRQ,Iraq,2021-05-27,2021-05-27,437,16838623.4727991,350,1907,1884,1740,334,75,437,266,137,242,124,287,65,56,54,2856432.7265793,10,41,8,2,38,1974831.11877765,1885,418,16151.5652194335,50,12,33,6,5,61,14,42,9,5,97,23,66,14,7,94,26,5,20,2,3,23,11,59,5,5,72,12,11,6,15,11,16,11,12,6,7,18,10,2,3,2,2,3,3,2,2,0,2,4,2,51,34,29,64,46,60,36,36,41,39,61,39,8,6,4,8,7,7,6,5,5,7,10,5,1,0.17162471395881,0.0353517447252003,0.123569794050343,0.0308547621174174,0.169635762162718,0.000179261829187387,0.0869565217391304,0.0264182582764205,0.117279843092148,0.000153680232236004,0.116706955294461,0.00495155443945513
IQ,IRQ,Iraq,2021-05-28,2021-05-28,373,14816945.0199893,274,1106.2,1288,1349,196,64,373,237,126,197,99,245,59,38,55,2517786.36641603,10,38,6,3,44,2141604.38948597,1288,361,13949.0790531471,46,8,31,7,0,61,13,42,8,4,75,14,53,10,4,73,28,9,18,5,2,24,11,45,7,2,60,21,16,10,20,13,21,14,13,12,13,17,9,5,3,0,5,2,5,3,1,4,4,3,3,50,41,28,55,36,55,32,33,28,37,49,27,7,4,1,7,3,7,4,2,4,6,5,5,1,0.171581769436997,0.0382608020708438,0.14745308310992,0.0359815400791171,0.169926146248051,0.000191230529515599,0.117962466487936,0.0327347576900143,0.144537513407573,0.000179043900593133,0.0923358449036398,0.00480422213027474
IQ,IRQ,Iraq,2021-05-29,2021-05-29,426,15782633.1960426,318,1594,1598,1617,366,83,426,277,156,200,94,303,56,37,62,2266001.03464615,8,44,6,2,52,2057653.0547015,1598,409,15803.8042458093,51,9,35,8,1,72,9,52,7,2,85,13,61,12,1,92,37,4,31,4,0,32,7,65,6,1,77,22,22,10,29,15,24,15,17,15,17,24,13,2,2,0,4,2,3,0,1,2,3,2,1,54,51,29,68,40,61,35,48,36,45,57,35,4,4,1,7,3,5,1,3,3,6,4,2,1,0.194835680751174,0.0376114259129969,0.145539906103286,0.033487307410164,0.143575600249921,0.000172998841841652,0.122065727699531,0.0310864525642957,0.130374509065917,0.000166119583370811,0.101114894562412,0.00470031462162411
IQ,IRQ,Iraq,2021-05-30,2021-05-30,400,15311120.1487288,313,1545,1889,1478,447,62,400,262,107,234,111,266,63,47,49,1471259.67430605,5,37,5,0,36,1110798.70861902,1889,384,14837.8015412977,47,9,35,7,2,53,4,42,4,0,76,7,62,6,1,85,26,8,17,4,4,21,11,46,7,4,57,16,10,5,15,13,15,13,12,13,10,15,9,2,1,1,2,2,4,2,3,2,3,2,1,46,31,22,48,33,41,30,31,29,34,41,30,5,2,3,5,3,7,3,5,2,6,5,3,1,0.155,0.0354660072830454,0.1225,0.0321299242960122,0.0960909234605021,0.000147621007833496,0.09,0.0280452971732717,0.0725484940245371,0.000129928497120552,0.127309965343746,0.00536320651708427
IQ,IRQ,Iraq,2021-05-31,2021-05-31,383,15833607.5885992,291,1502,1412,1472,330,56,383,252,121,214,86,264,39,42,45,1924291.57232068,11,30,8,3,34,1521027.95978056,1412,371,14335.4801349517,45,7,30,4,2,56,9,42,7,2,72,16,49,10,5,72,20,6,14,3,2,15,9,39,5,2,51,11,10,6,13,7,11,5,6,6,7,11,7,2,2,2,3,0,3,3,1,1,1,3,2,33,31,19,43,29,40,17,24,22,32,42,17,4,4,2,6,2,6,4,3,2,4,6,3,1,0.14621409921671,0.0353848875586284,0.117493472584856,0.0322488726382334,0.121532099463311,0.000160940964970974,0.0887728459530026,0.0284840737833264,0.096063259826886,0.000145146253898793,0.0984968753545524,0.00487794404604172
IQ,IRQ,Iraq,2021-06-01,2021-06-01,409,17052050.3969119,327,1645,1771,1352,375,75,409,250,139,208,97,281,53,40,62,2307952.07238755,8,46,4,3,50,1944788.6494219,1772,393,15185.5625149219,47,3,37,0,2,69,9,51,6,2,92,14,69,6,7,88,35,7,26,3,2,26,11,56,6,3,65,20,14,14,21,9,22,13,17,13,17,17,8,2,1,0,3,1,3,2,3,2,1,3,2,50,39,29,58,32,55,34,38,31,39,44,25,6,5,1,7,4,7,4,6,4,2,6,3,1,0.183374083129584,0.0375030849907764,0.15158924205379,0.0347555136375276,0.135347481309668,0.000162369959325585,0.122249388753056,0.0317464637034,0.114050134978143,0.000150873255739629,0.116689783355656,0.00510629254770834
