ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BE,BEL,Belgium,2021-04-30,2021-04-30,540,7439625.66060928,429,2977,64.3,946,4163.4,5,540,288,0,0,209,290,144,63,4,90035.547595216,0,4,0,0,3,75164.3883374903,66,502,12890.6695954998,5,0,4,0,0,23,4,16,4,0,25,5,16,5,0,50,3,0,3,0,0,2,0,4,0,0,4,2,2,1,2,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,4,1,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00925925925925926,0.00807828822824192,0.00740740740740741,0.0072321902437991,0.0121021610095154,7.85705928604833e-05,0.00555555555555556,0.00626910034730847,0.0101032487071849,7.18617883134308e-05,0.00511998228726931,0.00123205454688414
BE,BEL,Belgium,2021-05-01,2021-05-01,514,7047697.5568784,388,2716,131,932,3878.5,10,514,255,0,0,214,265,146,65,4,50180.959894206,1,3,1,0,4,50180.959894206,132,481,12351.418476963,9,2,4,1,1,21,6,13,6,0,27,7,16,6,1,60,6,2,4,2,0,6,2,8,2,0,10,3,5,1,4,6,3,3,1,1,2,5,3,1,1,0,1,2,0,1,0,0,2,1,1,4,7,2,7,7,5,5,2,3,6,7,5,1,1,0,1,2,0,1,0,0,2,1,1,1,0.0194552529182879,0.0119403946379281,0.00778210116731518,0.00759658665495304,0.00712019201863032,6.20752752559975e-05,0.00778210116731518,0.00759658665495304,0.00712019201863032,6.20752752559975e-05,0.0106870316349655,0.00181336434153294
BE,BEL,Belgium,2021-05-02,2021-05-02,574,7388963.11294215,459,3534,100,1071,4608.5,8,574,292,0,0,236,298,167,65,3,30661.1308430836,1,1,1,0,2,23962.0568816108,100,539,13840.7787091123,4,1,2,1,0,25,5,16,4,1,25,4,16,3,1,72,8,0,8,0,0,6,0,8,0,0,6,1,2,0,5,4,3,1,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,4,3,1,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0139372822299652,0.0095903280160994,0.00522648083623693,0.00589873565098553,0.00414958504656479,4.63506395648434e-05,0.00348432055749129,0.00482051306930571,0.00324295256524424,4.09940944509648e-05,0.0072250270090774,0.0014109543933882
BE,BEL,Belgium,2021-05-03,2021-05-03,664,8088258.66496984,508,4565,115,1221,5111,13,664,348,0,0,262,348,179,78,5,46097.5481163114,0,5,0,0,4,37191.1348153391,116,617,15843.7114351063,6,1,5,0,1,24,2,16,1,1,26,4,15,1,3,85,11,1,10,1,0,11,1,12,1,0,13,2,9,5,9,9,4,5,3,2,3,6,4,0,1,0,0,1,0,0,0,0,0,0,0,2,10,6,11,10,5,6,4,2,5,8,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0195783132530121,0.0105379987423359,0.00753012048192771,0.00657542277301322,0.00569931675355036,5.18789098376794e-05,0.00602409638554217,0.00588569747246816,0.00459816338174414,4.66242644422111e-05,0.00732151683493607,0.00132746923846928
BE,BEL,Belgium,2021-05-04,2021-05-04,538,6875555.41218744,405,3814,141,1051,3918,4,538,304,0,0,219,265,152,67,1,11514.0885900887,0,0,0,0,1,11514.0885900887,141,491,12608.2047238853,6,0,2,0,0,31,9,17,5,4,35,10,18,6,4,47,3,0,3,0,0,3,0,3,0,0,4,0,2,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,2,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00743494423791822,0.00725897501685689,0.00185873605947955,0.00363966841905378,0.00167464123257288,3.05626592384947e-05,0.00185873605947955,0.00363966841905378,0.00167464123257288,3.05626592384947e-05,0.011183194046087,0.00183553349894517
BE,BEL,Belgium,2021-05-05,2021-05-05,630,7642641.08009677,511,3611.5,123,1218,5166.5,12,630,336,0,0,264,327,183,73,7,55123.3305904109,3,4,2,0,6,49605.3905737229,123,592,15201.7458178006,9,4,4,2,1,27,10,14,7,2,29,9,17,7,1,63,9,2,7,2,0,7,2,9,2,0,10,2,3,1,5,4,4,2,2,1,2,3,4,0,0,0,1,0,0,0,0,0,0,0,1,3,4,1,7,7,6,4,2,2,5,6,7,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0190476190476191,0.0106738753652735,0.0111111111111111,0.00818521912226651,0.0072126022945085,5.99929861544528e-05,0.00952380952380953,0.00758411984019571,0.00649060842369099,5.69318179280627e-05,0.00809117593954061,0.00142410842929499
BE,BEL,Belgium,2021-05-06,2021-05-06,589,7553188.09427957,465,3747,88,1146,4623,9,589,320,0,0,254,287,175,77,2,26312.8739417761,0,1,0,0,2,26312.8739417761,89,544,13969.1718325735,8,3,4,2,1,30,9,17,7,2,32,9,18,8,1,63,8,1,7,1,0,8,1,8,1,0,9,1,5,0,6,4,2,2,0,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,7,4,2,2,0,2,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0152801358234295,0.00990627546607396,0.0033955857385399,0.00469795872966532,0.00348367783422529,4.20188480419321e-05,0.0033955857385399,0.00469795872966532,0.00348367783422529,4.20188480419321e-05,0.00637117225464066,0.00131942444585751
BE,BEL,Belgium,2021-05-07,2021-05-07,576,7946916.28282101,451,3700,90,1151,4800,10,576,294,0,0,249,279,169,78,5,61283.4395140851,1,4,1,0,5,61283.4395140851,90,538,13815.1000844201,7,0,5,0,0,27,10,13,8,2,27,11,13,9,2,54,8,2,6,1,1,8,2,7,1,1,10,2,3,1,7,4,4,2,2,1,2,5,2,0,0,0,1,1,1,0,0,0,1,1,0,3,5,1,8,6,4,3,2,1,4,7,3,0,0,0,1,1,1,0,0,0,1,1,0,1,0.0173611111111111,0.0106665158116719,0.00868055555555556,0.00757560674715694,0.00771159998835808,6.08190981920207e-05,0.00868055555555556,0.00757560674715694,0.00771159998835808,6.08190981920207e-05,0.0065146107845789,0.00134151660440438
BE,BEL,Belgium,2021-05-08,2021-05-08,552,7855266.9026554,413,2894,77,1014.2,4388,9,552,285,0,0,248,260,166,79,9,82489.6706956894,6,3,3,3,8,73894.2302023218,77,514,13198.8130918066,4,0,4,0,0,27,11,12,9,2,31,13,12,9,4,66,7,1,6,1,0,6,1,8,1,0,8,3,5,2,6,2,5,2,2,1,1,3,2,1,1,1,1,0,1,1,1,0,0,1,0,4,6,3,7,4,7,3,2,2,2,4,3,1,1,1,1,0,1,1,1,0,0,1,0,1,0.016304347826087,0.0105647845287316,0.016304347826087,0.0105647845287316,0.0105011926033735,7.12844113455315e-05,0.0144927536231884,0.00996974195680409,0.00940696619453408,6.75056377429291e-05,0.00583385789801049,0.00129923603955159
BE,BEL,Belgium,2021-05-09,2021-05-09,600,8233702.44054393,471,3019.2,77,1113,4591,5,600,291,0,0,290,267,195,94,3,59056.3268777655,1,2,0,1,2,44385.0896096984,77,561,14405.7084523414,10,4,5,4,0,27,10,12,8,2,32,15,12,13,2,65,3,1,2,0,1,3,2,3,1,1,5,0,2,0,2,3,2,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,4,5,2,3,1,1,3,3,1,0,1,1,1,2,0,1,1,0,1,0,0,1,0.00833333333333333,0.00727385602293795,0.005,0.00564376612333663,0.00717251167433058,5.76398756800669e-05,0.00333333333333333,0.00461197352187065,0.00539065990424185,5.00147083056309e-05,0.00534510331475471,0.00119067996213691
BE,BEL,Belgium,2021-05-10,2021-05-10,647,8554860.20961769,515,4371.745,113.1,1200,4985,11,647,342,0,0,329,272,241,83,4,75408.4441305216,2,2,2,0,3,65565.0515209174,114,599,15381.4961906462,7,2,3,2,0,30,11,15,10,1,37,13,18,12,1,62,10,2,8,2,0,8,2,9,2,0,9,2,3,3,7,4,3,6,3,1,2,4,4,1,1,0,1,1,1,1,1,0,1,1,1,2,3,3,8,4,3,6,3,1,3,4,4,1,1,0,1,1,1,1,1,0,1,1,1,1,0.0170015455950541,0.00996131263065123,0.00618238021638331,0.00603986389497609,0.00881469039619661,6.26357947275546e-05,0.00463678516228748,0.00523474138761663,0.00766407047156735,5.84387254160026e-05,0.00741150266443689,0.0013554595240186
BE,BEL,Belgium,2021-05-11,2021-05-11,627,8139323.85196627,497,3973,131,1216,4934,9,627,336,0,0,299,286,206,92,2,17502.1595329664,1,1,1,0,2,17502.1595329664,131,587,15073.3526943394,7,4,2,3,1,28,15,10,13,2,35,19,11,16,3,73,8,2,6,2,0,7,2,7,2,0,8,0,1,1,6,2,3,1,2,1,3,3,0,0,1,1,2,0,1,0,1,0,1,2,0,0,1,2,7,2,3,1,3,1,4,4,0,0,1,1,2,0,1,0,1,0,1,2,0,1,0.0143540669856459,0.00931026991924344,0.00318979266347687,0.00441368958835525,0.00215032106490495,3.18227818948085e-05,0.00318979266347687,0.00441368958835525,0.00215032106490495,3.18227818948085e-05,0.00869083359597864,0.00148176195117902
BE,BEL,Belgium,2021-05-12,2021-05-12,584,8346531.99644821,470,3245,120,1232,4884,10,584,296,0,0,278,265,186,87,6,90860.9417445595,2,4,2,0,4,34856.1907490184,120,549,14097.5649560346,6,0,5,0,0,22,9,13,6,2,23,10,12,7,2,68,9,3,6,1,2,8,3,7,1,2,9,3,5,3,6,4,4,2,1,2,4,4,3,0,0,0,2,1,1,0,0,1,1,2,0,4,5,4,7,4,5,3,1,3,5,4,4,0,0,0,2,1,1,0,0,1,1,2,0,1,0.0171232876712329,0.0105216721809059,0.0102739726027397,0.00817840031951601,0.0108860712189475,7.0396943639558e-05,0.00684931506849315,0.00668917892493316,0.00417612857218437,4.37495163845725e-05,0.00851210832326277,0.00151648569212559
BE,BEL,Belgium,2021-05-13,2021-05-13,607,8239802.77213328,482,3745,199,1177,5107,9,607,294,0,0,314,251,218,92,5,27002.323501995,3,1,3,0,3,16646.3261079949,200,570,14636.8160745715,7,2,3,1,1,16,8,6,8,0,25,12,9,11,1,69,7,2,5,2,0,5,2,7,2,0,7,2,2,4,4,4,4,4,3,1,2,5,2,0,1,2,2,1,1,1,1,0,1,2,0,2,3,4,4,5,4,4,3,1,4,6,2,0,1,2,2,1,1,1,1,0,1,2,0,1,0.014827018121911,0.00961472575367497,0.00823723228995058,0.00719032138127505,0.0032770594453202,3.90228576369489e-05,0.00494233937397035,0.00557884314677834,0.0020202335624212,3.06585309959646e-05,0.0136641738873429,0.00188074050233474
BE,BEL,Belgium,2021-05-14,2021-05-14,557,8163394.06491161,434,2921,56,1088,4509.5,11,557,264,0,0,272,242,188,81,6,85866.4229711259,3,3,2,1,2,43386.5234993594,56,520,13352.8848399599,6,1,4,1,0,29,9,17,7,2,30,13,15,9,4,57,7,3,4,3,0,7,3,8,3,0,11,0,3,2,4,5,4,2,1,1,2,2,1,0,2,2,2,3,2,1,1,1,0,2,1,2,6,3,8,7,6,4,1,2,5,5,4,0,2,2,2,3,2,1,1,1,0,2,1,1,0.0197486535008977,0.0115546810572305,0.0107719928186715,0.00857268217412454,0.0105184709066296,6.99830492209096e-05,0.00359066427289048,0.00496737317458573,0.00531476529913532,4.98766862055491e-05,0.00419385029311523,0.00109611066402001
BE,BEL,Belgium,2021-05-15,2021-05-15,582,8115305.5122701,467,3091,77,1176,4917.5,9,582,290,0,0,315,238,222,93,6,105322.387150037,2,4,1,1,6,105322.387150037,77,557,14302.9939535725,6,1,5,0,1,30,13,17,10,3,32,17,15,13,4,70,7,5,2,3,2,6,5,4,3,2,8,3,3,3,5,3,2,3,1,0,2,2,3,2,2,2,3,2,1,1,0,0,0,1,2,4,4,3,7,5,4,3,3,2,4,3,3,2,2,2,3,2,1,1,0,0,0,1,2,1,0.0154639175257732,0.0100244875256432,0.0103092783505155,0.00820635841444433,0.0129782405592485,7.78694177518029e-05,0.0103092783505155,0.00820635841444433,0.0129782405592485,7.78694177518029e-05,0.00538348825776911,0.00119920748602994
BE,BEL,Belgium,2021-05-16,2021-05-16,675,7919879.13773627,537,4235,151,1329,5237,9,675,342,0,0,330,294,240,87,5,53917.3134173658,1,4,1,0,4,29093.2563815024,151,633,16254.569430182,5,1,4,1,0,26,11,12,9,2,31,15,12,12,3,79,9,1,8,1,0,8,1,8,1,0,8,2,6,3,5,2,3,4,4,1,2,6,2,0,1,1,0,0,0,0,0,0,0,0,0,2,6,3,5,2,3,4,4,1,2,6,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0133333333333333,0.00865268315739416,0.00740740740740741,0.00646866760453823,0.00680784548345734,5.72677735758766e-05,0.00592592592592593,0.00579006831066754,0.00367344701548288,4.21334048565807e-05,0.00928969546985467,0.00147480443475933
BE,BEL,Belgium,2021-05-17,2021-05-17,667,8113189.82390828,522,3935,192,1260,5132,8,667,350,0,0,343,282,220,119,10,101090.399794351,5,4,2,3,6,49793.8355125414,192,631,16203.2121807976,6,4,2,1,3,47,19,22,8,11,56,23,25,10,13,53,6,0,6,0,0,5,0,8,0,0,7,1,2,2,5,2,3,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,3,4,1,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0119940029985007,0.00826127427354013,0.0149925037481259,0.00922235901854861,0.012460006728359,7.63288566708693e-05,0.00899550224887556,0.00716532172437366,0.00613739313306917,5.37412073939592e-05,0.0118495022997687,0.00166613095465647
BE,BEL,Belgium,2021-05-18,2021-05-18,586,8734193.03551166,451,3127,73,1289,4364,9,586,297,0,0,302,241,209,91,2,34355.9957331594,0,2,0,0,1,17381.2208467106,74,547,14046.2077066502,6,2,2,2,0,27,12,13,7,5,25,11,13,5,6,69,6,0,6,0,0,5,1,7,1,0,8,2,2,0,3,4,2,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,5,3,1,2,0,5,3,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0.015358361774744,0.00995659468836941,0.00341296928327645,0.00472196853027125,0.00393350543014954,4.15117211930356e-05,0.00170648464163823,0.00334179342365677,0.00199002023152473,2.95551308107179e-05,0.00526832591012909,0.0011971755486115
BE,BEL,Belgium,2021-05-19,2021-05-19,604,8697508.01453418,463,4056.65,92.2,1128.2,4636.5,11,604,323,0,0,311,251,198,110,7,104425.324554332,2,2,1,1,5,72330.582314209,93,561,14405.7084523414,5,1,3,1,0,32,14,14,11,3,35,17,12,13,4,72,9,3,6,2,1,9,3,8,2,1,11,2,7,4,9,7,4,6,2,3,1,7,6,1,1,1,3,3,1,1,0,1,1,1,1,3,9,6,10,8,5,7,3,4,3,8,7,1,1,1,3,3,1,1,0,1,1,1,1,1,0.0182119205298013,0.0106639075748779,0.0115894039735099,0.00853549807357316,0.0120063499084829,7.23824446560537e-05,0.00827814569536424,0.00722588584793669,0.00831624209984506,6.03532739917994e-05,0.00645577413340504,0.00130782172085263
BE,BEL,Belgium,2021-05-20,2021-05-20,518,7665021.44122045,433,2836,159,1221,429,5,518,288,76,367,294,206,180,108,3,38341.0648022987,3,0,2,1,3,38341.0648022987,159,508,13044.7413436532,10,4,6,3,1,27,13,13,7,4,32,14,16,9,3,78,5,1,4,0,1,4,1,4,0,1,4,1,2,2,3,4,3,1,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,3,1,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00965250965250965,0.0084197100537043,0.00579150579150579,0.00653458021175957,0.00500208187234945,4.99433750950087e-05,0.00579150579150579,0.00653458021175957,0.00500208187234945,4.99433750950087e-05,0.0121888196792311,0.00188299058995961
BE,BEL,Belgium,2021-05-21,2021-05-21,560,8051201.17707832,463,3193,278,1126,477,9,560,295,74,401,309,218,186,117,8,151739.078490588,3,4,2,1,5,57460.5281177147,279,550,14123.2435807269,12,1,7,1,0,31,10,15,7,3,32,10,15,6,4,86,8,1,7,1,0,7,1,8,1,0,8,2,6,2,6,6,4,4,2,1,5,7,1,0,1,0,1,1,1,1,0,0,0,1,0,3,7,2,7,7,5,5,2,1,6,8,2,0,1,0,1,1,1,1,0,0,0,1,0,1,0.0160714285714286,0.0104150918581941,0.0142857142857143,0.00982834929870115,0.0188467627566664,9.39300501317839e-05,0.00892857142857143,0.00779107785560911,0.00713688887582442,5.81456067389766e-05,0.0197546688482194,0.00229500234970297
BE,BEL,Belgium,2021-05-22,2021-05-22,555,8451276.04332164,467,2159,144,1143,509,4,555,283,82,380,363,164,220,134,8,168734.399817516,5,2,2,3,5,125245.368381909,144,541,13892.1359584968,7,2,2,1,1,26,9,10,6,3,31,12,11,8,4,70,4,1,3,1,0,3,1,3,1,0,3,0,2,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00720720720720721,0.00703743524032225,0.0144144144144144,0.00991624556365172,0.0199655530067383,9.43079467774438e-05,0.00900900900900901,0.00786094872066402,0.0148196991483765,8.14637692608993e-05,0.0103655766420804,0.00168421568951927
BE,BEL,Belgium,2021-05-23,2021-05-23,580,8478773.09003498,466,2534.9,239,1490,373.5,10,580,298,100,413,338,220,214,122,7,76680.6290294579,4,3,2,2,3,36349.1507645603,240,571,14662.4946992637,9,3,4,0,3,27,12,15,9,3,39,20,15,12,8,85,8,3,5,3,0,8,3,7,3,0,10,1,4,3,7,6,4,1,3,2,0,7,1,1,1,1,2,2,1,0,1,1,0,3,0,3,5,5,9,8,6,3,5,3,2,9,3,1,1,1,2,2,1,0,1,1,0,3,0,1,0.0172413793103448,0.0105935989748918,0.0120689655172414,0.00888653450792376,0.00904383549544213,6.37213742539431e-05,0.00517241379310345,0.00583787288866317,0.00428707672425874,4.39773731459392e-05,0.0163682923624212,0.00205381869960881
BE,BEL,Belgium,2021-05-24,2021-05-24,634,8358059.80809097,532,3310,158,1411,484,8,634,334,98,449,401,212,257,131,6,85634.8255220243,1,3,1,0,6,85634.8255220243,160,626,16074.8190573364,11,4,3,3,1,29,10,15,9,0,35,16,14,12,3,80,6,2,4,2,0,5,2,5,2,0,7,0,2,1,3,4,3,1,2,2,2,2,1,0,0,0,1,1,1,0,0,1,1,0,0,1,3,2,5,6,5,2,3,2,4,3,2,0,0,0,1,1,1,0,0,1,1,0,0,1,0.0126182965299685,0.00868853118634088,0.00946372239747634,0.00753649909369757,0.0102457780260349,6.82702521056486e-05,0.00946372239747634,0.00753649909369757,0.0102457780260349,6.82702521056486e-05,0.00995345573902292,0.00153458092428943
BE,BEL,Belgium,2021-05-25,2021-05-25,579,8022267.17840722,475,3351,225,1284,528.5,6,579,304,88,419,360,201,219,133,6,93873.3928426946,3,1,3,0,6,93873.3928426946,225,571,14662.4946992637,4,1,2,1,0,25,12,9,8,4,27,16,9,11,5,85,6,1,5,0,1,6,1,5,0,1,6,2,3,1,4,4,1,2,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,1,4,4,1,2,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0103626943005181,0.00824865579748247,0.0103626943005181,0.00824865579748247,0.0117016038926458,7.44159913663077e-05,0.0103626943005181,0.00824865579748247,0.0117016038926458,7.44159913663077e-05,0.0153452740897699,0.00198963525066289
BE,BEL,Belgium,2021-05-26,2021-05-26,599,8279265.78991178,493,2797,142,1414,438,9,599,288,94,427,334,236,194,137,5,50714.607832001,2,3,1,1,4,44143.6235180287,142,593,15227.4244424928,6,2,4,1,1,29,13,16,7,6,32,15,16,7,8,86,7,2,5,2,0,6,3,6,3,0,8,1,4,2,6,3,3,3,2,1,2,3,2,0,2,0,2,2,0,1,0,0,0,1,0,1,6,3,7,4,4,4,3,2,4,4,3,0,3,1,3,2,1,2,0,1,1,2,1,1,0.015025041736227,0.00974215686092177,0.00834724540901503,0.00728594824743361,0.00612549580106442,5.31482019655068e-05,0.00667779632721202,0.00652223339794755,0.00533182828504157,4.96054468609484e-05,0.00932528022294715,0.00152662141532592
BE,BEL,Belgium,2021-05-27,2021-05-27,549,7895050.51746481,460,2505,165,1285,431,6,549,296,83,399,308,218,179,124,9,129800.947837737,2,6,1,1,4,59410.5577393941,166,539,13840.7787091123,10,4,4,2,2,33,19,13,12,7,36,22,12,13,9,60,3,0,2,0,0,3,2,3,1,1,6,0,1,1,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,4,6,2,1,0,4,3,2,1,1,1,2,2,2,2,1,0,2,1,2,1,0.0109289617486339,0.00869691277413805,0.0163934426229508,0.0106220345322189,0.0164408001634191,8.87017855453134e-05,0.00728597449908925,0.00711406487230744,0.00752503832723689,6.02816001677156e-05,0.0119935448350685,0.001813516457073
BE,BEL,Belgium,2021-05-28,2021-05-28,540,8152099.11971268,456,1956,193,1186,413,7,540,260,71,396,328,198,179,145,7,137011.117683933,3,2,3,0,6,119557.780774459,193,532,13661.0283362667,9,7,0,4,3,25,14,10,11,3,32,21,10,15,6,65,5,1,4,0,1,4,3,4,1,2,6,1,3,1,4,3,2,2,2,0,0,3,1,0,1,1,1,0,1,1,1,0,0,1,0,2,3,1,6,5,4,3,2,1,2,5,2,1,1,1,3,2,3,2,1,1,2,3,1,1,0.012962962962963,0.00954047671267835,0.012962962962963,0.00954047671267835,0.0168068512995168,8.82421265910368e-05,0.0111111111111111,0.00884104711517647,0.0146658889960446,8.25200193086277e-05,0.014127779787092,0.0019790358797561
BE,BEL,Belgium,2021-05-29,2021-05-29,551,8050087.19716561,455,2542,142,1284,548,6,551,285,80,387,326,200,189,130,5,86927.4973959225,0,3,0,0,5,86927.4973959225,142,540,13866.4573338046,5,2,1,1,1,25,11,12,7,4,32,16,13,9,7,72,5,2,2,1,1,4,2,3,1,1,5,1,3,1,2,4,2,2,1,1,2,3,3,0,1,1,0,1,0,0,0,0,0,0,1,2,4,2,3,5,3,3,2,2,2,4,4,0,1,1,0,1,0,0,0,0,0,0,1,1,0.0108892921960073,0.0086655188052824,0.00907441016333938,0.00791775421719607,0.0107983299145541,7.13951179157903e-05,0.00907441016333938,0.00791775421719607,0.0107983299145541,7.13951179157903e-05,0.010240539207792,0.00167568188362553
BE,BEL,Belgium,2021-05-30,2021-05-30,543,8236706.14092935,466,1988.2,214,1337,555,9,543,258,87,385,344,181,195,146,4,60382.1539674389,2,2,1,1,1,28418.837318248,214,537,13789.4214597279,7,1,5,0,1,20,10,9,5,5,26,14,12,5,8,80,6,3,3,2,1,6,3,6,2,1,9,0,2,2,6,4,5,3,2,2,2,3,2,0,1,1,3,2,2,2,1,1,1,3,2,2,4,5,9,6,8,4,5,3,5,5,5,0,1,1,3,2,2,2,1,1,1,3,2,1,0.0165745856353591,0.0107384161385074,0.00736648250460405,0.0071923816591104,0.00733086174671104,5.8257397483429e-05,0.00184162062615101,0.00360618489466906,0.00345026723449933,4.00448951116455e-05,0.0155191427446749,0.00206306337908676
BE,BEL,Belgium,2021-05-31,2021-05-31,558,8508829.16110446,468,2371.1,220,1282,522,3,558,274,95,388,346,194,184,160,6,77092.3725651372,4,2,2,2,5,65332.0620867842,220,550,14123.2435807269,8,2,4,2,0,25,11,11,10,1,27,14,11,11,3,84,1,1,0,0,1,1,2,1,1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,3,1,3,0,1,2,2,2,2,1,0,0,2,1,2,0,0,1,1,1,2,1,0.00537634408602151,0.00606741794270047,0.010752688172043,0.00855740244145746,0.00906027975241784,6.36660067746789e-05,0.00896057347670251,0.00781887662563654,0.00767814946684204,5.86499636458316e-05,0.0155771582315709,0.00204228253380811
BE,BEL,Belgium,2021-06-01,2021-06-01,595,8269248.30758261,488,3377,144,1382,482,9,595,295,84,439,391,186,229,160,3,76113.2993778504,1,2,1,0,2,47178.7511922152,144,591,15176.0671931083,9,3,5,1,2,22,12,8,7,5,29,17,9,9,8,91,8,1,6,1,0,6,1,7,1,0,7,1,2,2,6,3,3,2,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,4,4,2,3,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0151260504201681,0.00980714745473814,0.00504201680672269,0.00569107256445557,0.00920437947280615,6.5088516205661e-05,0.00336134453781513,0.00465066424731119,0.00570532525295606,5.13349135762265e-05,0.00948862430349495,0.00154240999244923
