ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,2020-05-22,2020-05-20,100,1,1206.15827956431,1,1206.15827956431,11,98,1,0,10475986.8259275,91,2,94,4,11,85,4,3,92,5,26,71,3,18,79,3,17,79,4,8,88,4,1,95,4,6,90,4,0,95,5,6,89,5,13,83,4,9,90,1,5,3,92,5,92,3,1,1,98,0,1,0,99,59,37,4,61,33,6,22,72,6,42,52,6,16,79,5,16,79,5,41,56,3,24,7,4,5,60,16,84,0,68,15,2,1,2,4,8,31,19,23,18,9,1,2,7,16,63,11,1,4,6,15,63,11,39,22,14,14,11,25,18,16,32,9,51,31,1,8,9,4,33,26,19,4,4,0,10,59,16,14,11,13.9792899408284,20.831269365038,15.625,8.83883476483184,5.22985537190083,5.06600003155153,0.01,0.0195013954179879,0.00011513552848111,6.4972607416206e-06,0.01,0.0195013954179879,0.00011513552848111,6.4972607416206e-06,0.00158091405576315,0.000933504565758941
MG,MDG,Madagascar,2020-05-23,2020-05-21,100,0,0,0,0,12,99,1,0,10289388.2798397,90,0,95,5,9,86,5,1,94,5,20,76,4,23,74,3,11,84,5,8,87,5,2,93,5,3,91,6,1,94,5,7,88,5,10,85,5,5,95,0,5,0,95,5,94,1,1,0,99,0,1,0,99,54,42,4,65,30,5,21,73,6,37,57,6,12,84,4,11,85,4,38,59,3,22,8,4,4,62,11,89,0,70,10,4,2,2,4,8,31,22,17,21,9,1,2,9,14,63,11,1,2,6,15,65,11,41,21,14,13,11,17,19,22,32,10,52,31,1,6,10,2,33,32,13,6,4,0,10,58,18,13,11,16.7871900826446,26.3370861657113,75,84.1625411530173,4.73228772309357,5.03476507941595,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734
MG,MDG,Madagascar,2020-05-24,2020-05-22,100,0,0,0,0,21,99,1,0,10637297.64783,93,0,97,3,16,82,2,2,96,2,26,72,2,23,76,1,18,80,2,14,84,2,4,94,2,5,92,3,2,96,2,11,87,2,14,84,2,13,87,0,8,5,87,3,96,1,1,0,99,0,1,0,99,47,52,1,72,26,2,30,69,1,43,55,2,18,81,1,16,83,1,46,50,4,26,9,6,5,54,11,89,0,68,12,6,4,0,5,5,26,22,24,23,5,3,2,10,11,66,8,2,0,9,16,64,9,37,27,17,11,8,16,19,24,34,7,53,36,0,3,8,6,42,24,11,7,3,0,7,70,14,8,8,14.92,28.9523464912076,14.5833333333333,16.713948085538,4.51851851851852,2.67953615321634,0,0,0,0,0,0,0,0,0.00298762270593257,0.00127589363235813
MG,MDG,Madagascar,2020-05-25,2020-05-23,100,0,0,0,0,29,98,0,0,11359147.4813467,91,0,96,4,17,81,2,5,92,3,25,72,3,25,73,2,22,76,2,13,84,3,8,89,3,7,91,2,2,96,2,11,86,3,16,82,2,14,85,1,8,6,86,2,95,3,0,1,99,0,0,0,100,49,49,2,67,30,3,33,65,2,46,52,2,24,74,2,23,75,2,46,48,6,25,9,6,6,54,11,89,0,59,16,7,4,0,8,6,32,24,21,17,6,2,4,6,17,64,7,1,4,9,16,62,8,38,28,17,10,7,21,19,21,32,7,59,32,0,1,8,10,37,18,11,12,3,0,9,63,21,8,8,21.7825443786982,43.185936509814,17.1597633136095,15.4338462796762,5.02047826661382,2.96494600948507,0,0,0,0,0,0,0,0,0.00416786432883012,0.00151375549972865
MG,MDG,Madagascar,2020-05-26,2020-05-24,100,0,0,0,0,62,98,0,0,10937371.1708635,90,0,96,4,12,86,2,6,91,3,27,70,3,22,75,3,15,83,2,10,87,3,7,90,3,7,91,2,3,95,2,8,89,3,19,79,2,10,89,1,6,4,90,3,94,3,0,1,99,0,0,0,100,52,45,3,70,27,3,27,70,3,46,51,3,18,79,3,22,75,3,46,51,3,28,8,8,2,54,5,95,0,68,15,6,3,0,4,4,32,30,14,19,5,3,4,9,24,53,7,1,7,12,21,52,7,43,27,14,9,7,23,22,23,25,7,50,40,0,1,9,11,35,22,11,9,2,0,10,53,29,9,9,22.92,43.0570765000911,76.5432098765432,147.137758207269,4.75950006312334,2.44308614895152,0,0,0,0,0,0,0,0,0.00891060649611957,0.00220808570194339
MG,MDG,Madagascar,2020-05-27,2020-05-25,100,1,166289.344858043,1,166289.344858043,66,97,0,0,11094333.3302696,92,3,94,3,10,87,3,2,95,3,26,71,3,21,76,3,10,87,3,7,90,3,4,93,3,6,91,3,3,94,3,10,87,3,20,77,3,12,88,0,7,3,90,1,97,2,0,0,100,0,0,0,100,61,36,3,69,28,3,34,63,3,52,45,3,18,79,3,22,75,3,51,47,2,28,13,6,4,49,11,89,0,70,17,4,4,2,0,3,27,20,20,29,4,1,4,13,26,49,7,2,5,11,24,50,8,38,29,16,10,7,20,18,27,28,7,51,38,1,2,8,11,43,23,13,2,0,0,8,54,24,14,8,18.0758017492711,30.8015687508307,81.4814814814815,146.881156293359,4.51851851851852,2.59003500266365,0.01,0.0195013954179879,0.0149886739390048,7.14989566047509e-05,0.01,0.0195013954179879,0.0149886739390048,7.14989566047509e-05,0.00958327283287353,0.00230090643700971
MG,MDG,Madagascar,2020-05-28,2020-05-26,100,1,166289.344858043,1,166289.344858043,19,97,1,0,11668101.4755602,90,3,96,1,9,90,1,2,97,1,26,73,1,21,78,1,16,83,1,8,91,1,6,93,1,5,94,1,3,96,1,11,88,1,20,79,1,11,89,0,8,0,92,1,95,4,1,0,99,0,1,0,99,61,34,5,61,34,5,35,60,5,54,41,5,22,73,5,20,75,5,52,42,6,23,16,5,8,48,16,84,0,64,16,2,5,4,3,6,27,12,22,33,6,0,5,11,21,55,8,2,3,14,13,59,9,36,28,17,11,8,15,21,25,31,8,58,28,1,3,10,12,35,21,9,11,1,1,10,54,21,15,10,10.3239587041652,13.8531994016439,29.6875,29.8339900832208,4.92799577222883,3.51406564309358,0.01,0.0195013954179879,0.0142516197006299,6.80084913346776e-05,0.01,0.0195013954179879,0.0142516197006299,6.80084913346776e-05,0.00275882096703935,0.00123878206847378
MG,MDG,Madagascar,2020-05-29,2020-05-27,100,1,189282.205856818,0,0,21,98,1,0,9061014.77409322,89,1,98,1,13,87,0,3,96,1,26,73,1,20,80,0,17,82,1,8,91,1,5,94,1,1,98,1,2,97,1,7,92,1,21,79,0,14,86,0,9,4,87,1,95,4,1,0,99,0,1,0,99,59,35,6,63,32,5,27,67,6,53,41,6,16,77,7,21,73,6,44,50,6,20,10,5,9,56,10,90,0,73,10,1,1,3,5,7,29,17,17,30,7,0,5,8,24,54,9,2,3,9,21,56,9,43,26,15,6,10,19,22,23,27,9,58,29,0,3,10,9,29,22,12,14,2,1,11,54,25,11,10,11.1880046136102,14.1410161576019,13.8888888888889,12.4789384854604,4.87514863258026,3.100950003988,0.01,0.0195013954179879,0.0208897359264885,9.3119781530455e-05,0,0,0,0,0.00301810865191147,0.00128889324924798
MG,MDG,Madagascar,2020-05-30,2020-05-29,100,2,256188.315583526,1,66906.1097267083,22,98,0,0,8088620.25991927,90,2,95,3,14,84,2,2,95,3,26,72,2,19,79,2,14,83,3,5,92,3,5,92,3,2,95,3,0,97,3,5,92,3,19,79,2,16,84,0,8,8,84,2,95,3,0,1,99,0,0,0,100,53,40,7,65,29,6,25,68,7,49,44,7,14,78,8,22,71,7,43,51,6,23,12,3,5,57,12,88,0,74,7,5,1,1,4,8,30,14,24,24,8,1,2,3,35,49,10,2,2,6,24,56,10,46,22,16,5,11,26,22,22,20,10,58,30,0,2,10,9,38,20,16,6,1,0,10,61,21,7,11,17.1595168679717,23.0249186225819,10.7142857142857,10.0039238769413,4.29383009644603,1.82549588954392,0.02,0.0274394957835608,0.0316726842590189,0.000120688084608024,0.01,0.0195013954179879,0.00827163441684133,6.2417001434179e-05,0.0031618281115263,0.00131912920953704
MG,MDG,Madagascar,2020-05-31,2020-05-29,100,2,179754.169189553,2,179754.169189553,48,97,2,0,9529032.21582302,88,2,96,2,12,86,2,3,95,2,22,77,1,19,79,2,10,88,2,6,92,2,5,93,2,2,96,2,2,96,2,7,91,2,12,86,2,12,87,1,3,9,88,5,94,1,2,1,97,0,2,0,98,46,50,4,64,32,4,29,66,5,52,43,5,18,78,4,23,73,4,45,49,6,25,14,2,4,55,15,85,0,71,11,4,2,1,2,9,32,10,28,21,9,1,6,4,28,51,10,1,3,11,18,57,10,39,24,19,8,10,20,25,25,20,10,61,27,0,1,11,8,35,18,18,8,1,0,12,58,20,10,12,21.0227272727273,31.7468431618005,48,75.0999334220744,4.91349480968858,3.16606070251291,0.02,0.0274394957835608,0.0188638431603863,8.63780552981452e-05,0.02,0.0274394957835608,0.0188638431603863,8.63780552981452e-05,0.00696965296936257,0.0019648069564581
MG,MDG,Madagascar,2020-06-01,2020-05-31,100,1,112848.059462845,1,112848.059462845,56,96,2,0,10443839.3360079,84,2,96,2,12,87,1,3,95,2,20,79,1,19,80,1,11,87,2,7,90,3,4,94,2,0,98,2,2,96,2,9,90,1,15,85,0,10,88,2,2,7,91,5,92,3,2,0,98,0,2,0,98,41,52,7,64,29,7,26,66,8,52,39,9,18,74,8,23,70,7,37,54,9,22,11,1,3,63,11,89,0,71,12,3,1,0,1,12,32,15,24,17,12,0,7,8,15,56,14,0,3,13,19,51,14,29,29,17,11,14,14,22,24,26,14,56,29,0,0,15,5,29,19,20,7,4,0,16,53,20,12,15,17.4814814814815,24.7755355238555,87.5,100,5.24023806067644,3.3839398689706,0.01,0.0195013954179879,0.0108052274486617,6.27012014759233e-05,0.01,0.0195013954179879,0.0108052274486617,6.27012014759233e-05,0.00821596244131455,0.00214299461561636
MG,MDG,Madagascar,2020-06-02,2020-05-31,100,0,0,0,0,24,97,1,0,10624651.3724946,85,2,94,4,14,82,4,3,92,5,23,74,3,26,71,3,17,78,5,9,85,6,4,91,5,2,93,5,1,94,5,7,90,3,20,78,2,10,89,1,5,3,92,5,92,3,1,1,98,0,1,0,99,47,43,10,62,29,9,19,69,12,48,40,12,16,73,11,21,68,11,35,55,10,19,10,3,3,65,10,90,0,69,8,6,0,0,3,14,36,17,20,13,14,0,5,6,18,56,15,1,2,11,20,50,16,30,26,16,12,16,12,19,20,33,16,51,31,0,2,16,6,36,19,16,3,4,0,16,59,17,8,16,12.3305785123967,19.0843051238954,35.9375,39.7747564417433,4.74669763390913,2.50579095972427,0,0,0,0,0,0,0,0,0.00348482648468128,0.00139176396217678
MG,MDG,Madagascar,2020-06-03,2020-06-01,100,0,0,0,0,64,99,1,0,12449115.413051,93,2,96,2,9,88,3,2,95,3,20,78,2,23,75,2,16,81,3,9,88,3,3,94,3,3,94,3,1,96,3,5,93,2,15,83,2,9,91,0,6,1,93,7,92,1,1,1,98,0,1,0,99,59,37,4,67,30,3,26,68,6,48,47,5,16,80,4,24,70,6,42,54,4,23,10,5,4,58,15,85,0,69,10,6,1,1,5,8,31,21,20,20,8,0,6,6,22,58,8,1,4,8,22,56,9,35,29,15,11,10,17,19,24,32,8,55,34,0,3,8,7,37,21,17,6,4,0,8,67,18,7,8,12.4183006535948,21.291144365659,98.4375,208.570549472218,4.67334862939259,3.27052449378909,0,0,0,0,0,0,0,0,0.00910513586569924,0.00222053858173136
MG,MDG,Madagascar,2020-06-04,2020-06-02,100,1,132611.479396928,1,132611.479396928,66,100,1,0,12616718.5184605,94,2,97,1,10,89,1,2,97,1,22,77,1,21,78,1,16,83,1,6,93,1,3,96,1,3,96,1,1,98,1,6,93,1,14,85,1,9,91,0,5,3,92,6,93,1,1,0,99,0,1,0,99,58,38,4,65,32,3,30,64,6,50,46,4,14,82,4,22,73,5,47,50,3,21,12,7,7,53,13,87,0,74,12,2,1,2,2,7,30,19,20,24,7,0,4,6,25,56,9,1,3,8,21,57,10,38,25,16,10,11,21,16,24,31,8,54,35,0,4,7,6,36,27,13,6,5,0,7,66,21,6,7,11.3574905354246,16.5785559046588,80.2469135802469,174.781855022177,4.55259026687598,3.27862944892875,0.01,0.0195013954179879,0.0105107741924252,5.62727024004e-05,0.01,0.0195013954179879,0.0105107741924252,5.62727024004e-05,0.00929577464788732,0.00223220315536796
MG,MDG,Madagascar,2020-06-05,2020-06-03,100,1,132611.479396928,1,132611.479396928,14,98,0,0,13731913.9182279,93,3,96,1,15,84,1,2,97,1,22,77,1,19,80,1,18,81,1,8,91,1,2,97,1,4,95,1,2,97,1,8,91,1,14,86,0,10,90,0,6,4,90,8,91,1,0,1,99,0,0,0,100,62,35,3,64,33,3,34,61,5,55,42,3,16,82,2,23,74,3,56,42,2,24,14,6,12,44,18,82,0,74,14,2,1,4,2,3,27,20,17,33,3,1,3,8,29,53,6,1,4,9,27,53,6,39,23,20,12,6,25,10,26,34,5,59,31,0,3,7,9,34,29,8,8,5,0,7,62,22,9,7,15.8854166666667,37.6367311259405,20.3125,16.2808772578665,4.79410699190919,4.57660457512308,0.01,0.0195013954179879,0.00965717380596874,5.17249832554694e-05,0.01,0.0195013954179879,0.00965717380596874,5.17249832554694e-05,0.00201207243460765,0.00105290776448215
MG,MDG,Madagascar,2020-06-06,2020-06-04,100,1,78292.8194716745,0,0,22,98,2,0,13178977.8134344,91,4,95,1,24,75,1,5,94,1,33,66,1,22,77,1,23,76,1,8,91,1,5,94,1,5,94,1,2,97,1,10,89,1,19,81,0,13,87,0,8,5,87,9,90,1,2,1,97,0,2,0,98,56,40,4,66,30,4,34,61,5,53,43,4,18,79,3,23,73,4,55,41,4,23,13,7,12,45,16,84,0,74,10,3,1,4,4,4,29,18,18,31,4,1,2,9,32,48,8,1,3,10,28,50,8,38,21,20,13,8,24,12,26,31,7,51,36,0,4,9,10,33,29,7,6,5,1,9,60,22,8,10,14.5555555555556,34.1742332350011,17.3553719008264,10.3289254875821,5.08780991735537,4.64550697301312,0.01,0.0195013954179879,0.00594073535747697,4.14890479674834e-05,0,0,0,0,0.0031618281115263,0.00131912920953704
MG,MDG,Madagascar,2020-06-07,2020-06-05,100,1,78292.8194716745,0,0,19,98,3,0,11534253.2297621,91,4,95,1,23,76,1,6,93,1,33,66,1,21,79,0,19,79,2,8,90,2,5,94,1,6,92,2,2,97,1,10,89,1,19,80,1,12,88,0,7,5,88,9,90,1,3,1,96,0,3,0,97,51,45,4,65,31,4,33,62,5,48,48,4,19,77,4,23,73,4,56,39,5,32,11,6,7,44,14,86,0,72,8,7,1,2,5,5,29,24,18,24,5,1,2,9,31,49,8,1,4,6,29,52,8,36,25,19,12,8,23,15,27,28,7,56,31,0,4,9,10,32,21,12,7,7,2,9,58,22,10,10,14.2703574307982,33.3722932700499,18,11.3529242439509,4.29238732483272,3.5229601921179,0.01,0.0195013954179879,0.0067878533540129,4.73849674609369e-05,0,0,0,0,0.00273066973268181,0.0012261587414427
MG,MDG,Madagascar,2020-06-08,2020-06-06,100,1,78292.8194716745,0,0,26,99,3,0,9903005.18504366,87,3,95,2,17,81,2,6,93,1,32,67,1,20,80,0,16,81,3,7,90,3,3,95,2,2,95,3,0,98,2,7,91,2,12,86,2,10,89,1,5,5,90,7,91,2,3,0,97,0,3,0,97,50,46,4,67,29,4,32,63,5,52,43,5,19,77,4,20,76,4,55,39,6,29,16,6,4,45,9,91,0,70,11,8,1,0,3,7,35,23,20,15,7,1,3,7,29,48,12,1,4,4,30,49,12,30,30,18,10,12,21,13,24,31,11,56,30,0,3,11,6,23,23,17,8,8,2,13,49,26,13,12,12.0713305898491,26.7966509899239,26,26.7498701969852,4.3401838831801,3.38151153467077,0.01,0.0195013954179879,0.0079059657153284,5.5159264955158e-05,0,0,0,0,0.00369896144544032,0.00141917683362602
MG,MDG,Madagascar,2020-06-09,2020-06-07,100,0,0,0,0,52,99,1,0,10162484.4242583,90,0,97,3,10,87,3,5,93,2,22,76,2,21,78,1,10,86,4,4,93,3,1,96,3,2,95,3,2,95,3,5,92,3,10,87,3,11,88,1,6,5,89,5,94,1,1,0,99,0,1,0,99,55,43,2,62,36,2,35,62,3,59,38,3,17,81,2,15,83,2,53,44,3,26,16,8,3,47,13,87,0,72,12,6,1,2,3,4,40,22,18,16,4,2,3,7,21,60,7,3,4,5,26,55,7,31,30,22,10,7,17,17,20,39,7,70,20,1,2,7,3,30,23,18,8,6,2,10,49,28,16,7,17.6275992438563,31.3131638849667,42.9752066115703,79.8853423279766,4.22926398182048,3.30642708769643,0,0,0,0,0,0,0,0,0.00739792289088064,0.00200328993647191
MG,MDG,Madagascar,2020-06-10,2020-06-08,100,0,0,0,0,47,98,1,0,12273879.04939,94,1,96,3,16,82,2,4,93,3,22,75,3,25,73,2,12,85,3,7,90,3,4,93,3,5,92,3,5,92,3,8,89,3,16,82,2,12,87,1,8,4,88,6,91,3,1,1,98,0,1,0,99,60,36,4,66,31,3,42,53,5,63,33,4,15,80,5,21,74,5,50,47,3,18,20,9,3,50,14,86,0,69,16,4,3,2,3,3,32,22,20,23,3,1,2,12,22,59,4,3,6,7,25,55,4,34,30,25,7,4,17,21,17,41,4,60,33,1,2,4,4,40,19,18,9,3,1,6,58,26,12,4,18.0165289256198,29.4324910725263,38.8429752066116,78.3181590345463,4.99456587368675,3.34022006206167,0,0,0,0,0,0,0,0,0.0067548146018971,0.0019246015439413
MG,MDG,Madagascar,2020-06-11,2020-06-09,100,0,0,0,0,44,99,2,0,11606931.2607821,94,1,96,3,16,82,2,2,95,3,20,77,3,28,70,2,13,84,3,7,90,3,3,94,3,6,91,3,3,94,3,5,92,3,14,84,2,10,90,0,5,5,90,10,88,2,2,2,96,0,2,0,98,61,36,3,68,30,2,38,58,4,58,39,3,13,83,4,24,72,4,50,48,2,23,17,8,2,50,13,87,0,67,16,4,4,1,4,4,28,26,14,29,3,0,4,13,23,53,7,1,7,8,24,54,6,34,31,21,8,6,14,22,21,37,6,57,35,0,2,6,4,35,22,16,12,5,0,6,63,20,11,6,16.0714285714286,24.5672187574583,54.320987654321,105.620512826661,4.76707486428481,2.6924703864641,0,0,0,0,0,0,0,0,0.00625978090766823,0.00184381489700451
MG,MDG,Madagascar,2020-06-12,2020-06-10,100,2,148593.289442986,2,148593.289442986,15,99,2,0,10413211.7294327,91,3,95,2,14,84,2,4,94,2,28,70,2,24,74,2,15,83,2,7,91,2,4,94,2,6,92,2,4,94,2,5,93,2,18,80,2,10,90,0,4,6,90,9,89,2,2,2,96,0,2,0,98,59,38,3,73,25,2,38,58,4,56,41,3,16,80,4,26,70,4,53,45,2,29,17,2,5,47,11,89,0,70,18,3,1,0,4,4,29,26,16,25,4,0,4,8,27,52,9,2,4,8,26,52,8,36,33,15,9,7,13,21,25,34,7,60,30,0,2,8,6,27,25,16,13,4,0,9,60,21,10,9,12.9783163265306,20.9123176973197,17.283950617284,15.8222291579954,4.76707486428481,2.78157654377854,0.02,0.0274394957835608,0.0142696886708824,7.20347488363241e-05,0.02,0.0274394957835608,0.0142696886708824,7.20347488363241e-05,0.00213401621852326,0.0010787884457632
MG,MDG,Madagascar,2020-06-13,2020-06-10,100,2,148593.289442986,2,148593.289442986,10,100,1,0,10392431.7070713,93,3,96,1,11,88,1,2,97,1,29,70,1,18,81,1,12,87,1,6,93,1,4,95,1,3,96,1,2,97,1,1,98,1,16,83,1,8,92,0,4,4,92,10,89,1,1,3,96,0,1,0,99,56,43,1,69,31,0,41,57,2,51,48,1,15,84,1,23,76,1,49,50,1,27,13,3,6,51,9,91,0,72,19,2,1,0,3,3,33,23,15,26,3,0,3,9,24,56,8,1,2,9,27,54,7,32,32,21,8,7,16,19,27,33,5,58,34,0,2,6,4,27,31,17,12,2,0,7,63,21,9,7,13.2861307788422,22.5535691643816,14.0625,8.0108743057707,4.61728395061728,4.0523386455255,0.02,0.0274394957835608,0.0142982214010488,7.21777401353439e-05,0.02,0.0274394957835608,0.0142982214010488,7.21777401353439e-05,0.00140845070422535,0.000872335779060366
MG,MDG,Madagascar,2020-06-14,2020-06-11,100,2,148593.289442986,2,148593.289442986,8,100,1,0,11101828.6767715,92,3,97,0,13,87,0,2,98,0,31,69,0,16,84,0,11,89,0,7,93,0,4,96,0,2,98,0,2,98,0,4,96,0,18,82,0,7,93,0,4,3,93,5,92,3,1,2,97,0,1,0,99,46,52,2,70,29,1,38,58,4,47,51,2,18,80,2,22,76,2,44,54,2,22,9,5,8,56,12,88,0,79,15,2,0,0,1,3,32,20,22,22,4,0,2,7,25,57,9,1,0,7,24,59,9,37,26,23,5,9,17,20,28,29,6,59,31,0,3,7,7,21,33,18,13,0,0,8,60,21,10,9,17.2743055555556,28.8545813887462,14.2857142857143,8.24786098842323,4.80618282816085,3.987960896198,0.02,0.0274394957835608,0.0133845777816667,6.75969527238708e-05,0.02,0.0274394957835608,0.0133845777816667,6.75969527238708e-05,0.00112676056338028,0.000780350880787396
MG,MDG,Madagascar,2020-06-15,2020-06-12,100,2,199333.701567046,1,39150.5677285537,20,100,0,0,11914181.2505375,93,3,97,0,17,83,0,2,98,0,24,76,0,19,81,0,13,87,0,9,91,0,4,96,0,3,97,0,1,99,0,5,95,0,14,86,0,9,91,0,8,1,91,3,94,3,0,2,98,0,0,0,100,47,51,2,68,30,2,37,58,5,42,55,3,16,81,3,22,75,3,42,56,2,23,8,5,6,58,17,83,0,84,9,2,1,0,0,4,27,26,22,21,4,0,2,7,24,58,9,0,1,6,19,65,9,36,28,16,10,10,18,17,25,33,7,64,27,0,2,7,4,22,31,17,17,1,1,7,61,19,12,8,21.1371527777778,40.0252708647486,24.6913580246914,22.7559365323046,4.70957613814757,3.90856639422346,0.02,0.0274394957835608,0.0167307931090987,7.28300273976471e-05,0.01,0.0195013954179879,0.00328604768596981,3.24966197927763e-05,0.0028169014084507,0.00123279877629136
MG,MDG,Madagascar,2020-06-16,2020-06-13,100,1,160183.133838492,0,0,23,99,0,0,11583245.9095444,89,1,99,0,17,83,0,3,97,0,30,70,0,27,73,0,18,82,0,10,90,0,6,94,0,6,94,0,2,98,0,10,90,0,16,84,0,11,89,0,10,1,89,1,96,3,0,1,99,0,0,0,100,50,49,1,69,29,2,33,64,3,41,57,2,18,80,2,22,76,2,45,54,1,28,9,3,5,55,19,81,0,81,6,2,3,1,2,5,33,24,22,16,5,2,2,7,24,53,12,2,2,4,19,61,12,37,22,18,11,12,14,19,22,34,11,63,23,0,3,11,5,21,27,18,15,1,2,11,59,17,12,12,17.0332936979786,31.0782738469433,23,19.4650684275419,4.63584710743802,2.68703771260382,0.01,0.0195013954179879,0.0138288641274985,6.72515581790516e-05,0,0,0,0,0.00327215820173567,0.00133507837220483
MG,MDG,Madagascar,2020-06-17,2020-06-15,100,1,191803.845094379,0,0,31,96,0,0,12153864.2025199,89,1,98,1,14,85,1,3,96,1,23,76,1,23,76,1,18,81,1,8,91,1,6,93,1,7,92,1,3,96,1,8,92,0,12,87,1,14,85,1,10,3,87,3,94,3,0,2,98,0,0,0,100,62,35,3,71,24,5,31,64,5,44,52,4,17,78,5,24,71,5,48,50,2,26,14,3,5,52,18,82,0,76,8,1,5,1,3,6,30,25,19,20,6,2,2,10,25,51,10,2,2,5,20,61,10,35,28,14,13,10,17,15,23,35,10,56,28,0,5,11,4,20,29,16,16,2,2,11,55,18,15,12,19.064349112426,36.1372155527112,25.6198347107438,20.6578509751643,4.61091293433743,2.52493123989778,0.01,0.0195013954179879,0.0157813055912383,7.00661365233517e-05,0,0,0,0,0.0045481220657277,0.00159738459304467
MG,MDG,Madagascar,2020-06-18,2020-06-16,100,2,333190.278160447,1,141386.433066068,29,95,0,0,11697688.3018718,85,2,97,1,11,88,1,5,94,1,24,75,1,21,78,1,18,81,1,8,91,1,7,92,1,7,92,1,3,96,1,9,91,0,15,84,1,13,86,1,7,4,89,5,91,4,0,2,98,0,0,0,100,65,30,5,70,24,6,27,67,6,44,51,5,21,73,6,25,69,6,47,49,4,22,16,3,6,53,14,86,0,70,12,2,4,1,3,8,27,22,22,21,8,2,3,9,23,50,13,2,2,8,21,54,13,33,31,14,9,13,20,19,25,23,13,46,36,0,4,14,4,28,30,12,9,1,1,15,48,23,14,15,16.2224073302791,30.3976641021962,35.8024691358025,35.476377890126,5.58861953839454,6.58450696304628,0.02,0.0274394957835608,0.0284834293376694,9.53277434848709e-05,0.01,0.0195013954179879,0.01208669862091,6.26197503128818e-05,0.00429948109710897,0.00156145510784705
MG,MDG,Madagascar,2020-06-19,2020-06-17,100,2,333190.278160447,1,141386.433066068,45,96,1,0,11319682.4110746,88,3,96,1,15,84,1,6,93,1,30,69,1,17,82,1,19,80,1,5,94,1,5,94,1,7,92,1,3,96,1,7,93,0,14,85,1,15,84,1,8,5,87,8,89,3,1,2,97,0,1,0,99,70,25,5,75,19,6,40,54,6,53,42,5,24,70,6,21,73,6,49,47,4,19,18,5,7,51,15,85,0,71,15,4,3,0,1,6,23,19,26,26,6,0,3,11,25,52,9,0,1,11,24,55,9,31,41,10,9,9,22,17,27,25,9,47,39,1,2,11,4,28,33,7,14,2,0,12,54,19,14,13,26.171875,43.9172887646533,31.25,24.1326824790856,5.31368307193077,6.56452207021356,0.02,0.0274394957835608,0.0294345959595537,9.84628523534637e-05,0.01,0.0195013954179879,0.0124903180081928,6.46976340275035e-05,0.00660211267605634,0.00192258868560102
