ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,2020-06-01,2020-05-27,100,4,19674.9514344705,1,13736.7505052108,22,88,1,0,1874068.48089194,80,6,76,18,12,70,18,9,72,19,27,55,18,16,67,17,15,68,17,8,74,18,6,76,18,6,77,17,2,79,19,15,66,19,22,61,17,15,83,2,10,3,87,12,84,4,1,2,97,0,1,0,99,26,57,17,49,36,15,21,63,16,31,54,15,10,74,16,14,70,16,40,52,8,23,8,4,4,61,10,90,0,22,6,1,8,34,10,19,36,14,12,20,18,2,9,9,10,49,21,5,7,15,6,45,22,18,24,17,19,22,8,10,9,51,22,44,34,0,2,20,16,26,11,10,5,7,5,20,33,14,32,21,26.2235208181154,47.819361835051,84,57.2712842531054,3.99305555555556,3.80139603962979,0.04,0.0384072934108425,0.010498523205036,0.000145924324759708,0.01,0.0195013954179879,0.00732990850935873,0.000122125711869741,0.00352112676056338,0.00146876548483586
AX,ALA,Aland Islands,2020-06-02,2020-05-28,100,4,24515.2560587658,1,13736.7505052108,19,90,1,0,1925470.50688013,81,6,79,15,12,72,16,10,75,15,27,57,16,15,70,15,16,69,15,10,75,15,7,78,15,6,79,15,2,81,17,11,72,17,20,64,16,13,85,2,10,1,89,12,84,4,1,2,97,0,1,0,99,26,59,15,49,38,13,24,63,13,39,49,12,16,71,13,16,71,13,41,50,9,23,8,5,5,59,15,85,0,24,6,3,7,35,8,17,35,10,15,24,16,3,8,8,12,49,20,3,9,15,7,45,21,19,21,18,21,21,9,9,10,53,19,42,36,0,4,18,15,23,15,10,5,7,6,19,34,17,30,19,31.9526627218935,57.7705157527986,68,68.7022561492707,3.94070182022894,3.70922158378102,0.04,0.0384072934108425,0.0127320859868627,0.00015836053070778,0.01,0.0195013954179879,0.00713423054579458,0.000118877180064865,0.00297339593114241,0.00133498813798089
AX,ALA,Aland Islands,2020-06-03,2020-05-29,100,3,23154.9616327712,1,13736.7505052108,14,88,3,0,1911115.16955183,79,6,79,15,12,72,16,11,75,14,28,57,15,17,69,14,18,68,14,10,76,14,7,78,15,5,80,15,2,82,16,13,71,16,20,64,16,12,85,3,7,1,92,12,81,7,3,1,96,0,3,0,97,29,55,16,54,32,14,25,60,15,40,47,13,17,69,14,19,67,14,41,47,12,24,7,5,5,59,15,85,0,23,7,3,6,36,6,19,32,12,12,26,18,3,7,8,14,46,22,3,10,14,8,42,23,18,22,17,20,23,9,9,10,51,21,39,37,0,4,20,15,23,15,9,7,4,6,21,32,16,32,20,26.1337868480726,51.7635670137264,144.444444444444,134.715062810913,5.31409788166545,15.5746387681671,0.03,0.0334344809563718,0.0121159425667692,0.000155108733786434,0.01,0.0195013954179879,0.0071878193026076,0.000119766893468325,0.00224071702944942,0.00117242204678887
AX,ALA,Aland Islands,2020-06-04,2020-05-30,100,4,62600.1414620957,1,13736.7505052108,69,89,3,0,1731742.04018483,79,6,80,14,12,73,15,10,77,13,27,59,14,16,70,14,18,69,13,9,77,14,6,79,15,3,82,15,3,83,14,11,75,14,18,67,15,13,85,2,8,2,90,14,81,5,3,2,95,0,3,0,97,34,50,16,55,28,17,24,58,18,43,41,16,18,66,16,18,65,17,43,46,11,25,7,6,5,57,13,87,0,25,9,4,3,35,5,19,31,12,12,28,17,3,6,8,17,46,20,4,9,13,10,44,20,17,25,17,21,20,9,10,13,49,19,42,33,1,5,19,15,22,12,10,9,3,7,22,33,18,30,19,23.3639805300162,49.6762639805238,425,638.683541878657,6.71296296296296,20.4722224876471,0.04,0.0384072934108425,0.0361486526338614,0.000278008181924528,0.01,0.0195013954179879,0.00793233067422946,0.000132122731711468,0.0109194492799494,0.00256235979885232
AX,ALA,Aland Islands,2020-06-05,2020-05-31,100,3,59677.9503723574,1,13736.7505052108,61,89,3,0,1796264.84873933,74,5,87,8,12,79,9,10,83,7,25,67,8,17,75,8,17,75,8,9,83,8,5,86,9,3,88,9,3,89,8,10,82,8,14,77,9,12,86,2,7,2,91,13,80,7,3,2,95,0,3,0,97,37,49,14,54,30,16,24,58,18,40,46,14,20,66,14,17,67,16,40,48,12,21,7,6,6,60,14,86,0,27,8,3,5,33,4,20,31,11,11,28,19,5,5,8,13,45,24,5,9,8,10,44,24,14,29,12,21,24,10,9,10,48,23,41,28,2,5,24,11,19,14,9,9,4,7,27,35,14,27,24,23.5574063057704,50.5461244296091,666.666666666667,1013.7937550497,9.68047337278107,28.6011687663634,0.03,0.0334344809563718,0.0332233581335408,0.000262088366318652,0.01,0.0195013954179879,0.00764739704996822,0.00012739510221304,0.00965342617502769,0.00241078374700822
AX,ALA,Aland Islands,2020-06-06,2020-06-01,100,3,59677.9503723574,1,13736.7505052108,56,89,3,0,1716394.53268204,74,4,87,9,11,81,8,9,84,7,21,71,8,17,76,7,14,78,8,8,84,8,4,87,9,2,88,10,3,89,8,8,84,8,12,80,8,11,87,2,6,2,92,12,81,7,3,2,95,0,3,0,97,36,49,15,55,28,17,26,55,19,43,42,15,21,63,16,16,66,18,39,49,12,19,6,7,7,61,16,84,0,27,9,4,4,33,3,20,30,14,15,22,19,4,3,7,12,50,24,4,8,6,10,48,24,13,25,18,20,24,9,9,8,51,23,40,29,2,5,24,11,15,18,6,11,5,7,27,31,15,30,24,23.6842105263158,55.5587165214229,1375,1944.54364826301,10.15625,29.2011913012586,0.03,0.0334344809563718,0.0347693663875195,0.000274064930395594,0.01,0.0195013954179879,0.00800325929944889,0.0001332993698494,0.00886216173445165,0.00231079158492793
AX,ALA,Aland Islands,2020-06-07,2020-06-03,100,1,39445.1798293245,0,0,55,88,2,0,1755147.78627948,71,4,86,10,9,81,10,6,84,10,25,67,8,15,76,9,13,79,8,6,84,10,2,88,10,6,84,10,4,88,8,6,85,9,12,79,9,11,87,2,7,2,91,12,80,8,2,2,96,0,2,0,98,36,47,17,52,28,20,24,54,22,39,43,18,16,65,19,14,65,21,38,50,12,22,6,4,6,62,15,85,0,26,7,5,5,33,2,22,28,17,17,19,19,4,2,7,11,48,28,6,5,5,15,42,27,9,31,18,15,27,7,8,5,54,26,40,30,2,2,26,15,14,15,8,9,5,4,30,29,14,31,26,20.7756232686981,45.4560606823,5500,0,11.8333333333333,32.0115033467035,0.01,0.0195013954179879,0.0224739934367233,0.000219278236967657,0,0,0,0,0.00880281690140845,0.00231615939935926
AX,ALA,Aland Islands,2020-06-08,2020-06-03,100,1,39445.1798293245,0,0,55,87,0,0,1999257.72540105,67,3,87,10,8,82,10,5,85,10,22,70,8,15,76,9,11,81,8,5,85,10,3,87,10,7,83,10,5,87,8,5,86,9,11,80,9,13,86,1,8,3,89,11,81,8,0,2,98,0,0,0,100,34,49,17,49,32,19,23,56,21,36,46,18,13,68,19,11,68,21,38,50,12,21,7,4,6,62,14,86,0,24,5,5,7,32,3,24,25,17,20,17,21,4,2,6,12,47,29,6,4,5,14,42,29,9,30,20,13,28,6,8,5,53,28,40,28,2,2,28,11,14,15,9,9,4,4,34,29,16,27,28,23.6734693877551,51.27695404488,5500,0,10.2678571428571,27.3845400435205,0.01,0.0195013954179879,0.0197299124210771,0.000192774308352105,0,0,0,0,0.00890399870487292,0.00234266234208315
AX,ALA,Aland Islands,2020-06-09,2020-06-04,100,2,166899.531605485,0,0,55,88,0,0,2423680.58204765,67,4,87,9,8,83,9,6,84,10,23,69,8,15,76,9,13,79,8,4,86,10,3,88,9,7,84,9,4,87,9,4,87,9,13,79,8,11,87,2,7,4,89,9,84,7,0,2,98,0,0,0,100,32,52,16,49,34,17,24,55,21,36,48,16,13,69,18,10,69,21,38,52,10,21,7,4,6,62,14,86,0,26,6,6,7,31,2,22,28,17,19,17,19,4,3,6,9,49,29,6,3,7,14,41,29,8,27,20,17,28,6,7,6,53,28,39,29,2,2,28,11,12,15,10,9,5,4,34,30,16,26,28,20.9642074506939,47.4553575383899,5500,0,10.3801652892562,28.1577451811231,0.02,0.0274394957835608,0.0688620162416283,0.000318791907324891,0,0,0,0,0.00880281690140845,0.00231615939935926
AX,ALA,Aland Islands,2020-06-10,2020-06-04,100,1,127454.35177616,0,0,1,89,0,0,2391848.24540444,70,3,87,10,10,80,10,5,84,11,24,68,8,15,75,10,11,80,9,4,85,11,3,87,10,8,82,10,3,87,10,3,87,10,13,78,9,11,88,1,7,4,89,10,83,7,0,1,99,0,0,0,100,30,53,17,45,37,18,23,55,22,35,48,17,13,67,20,5,72,23,38,53,9,25,5,4,4,62,14,86,0,26,5,5,6,36,3,19,27,20,22,14,17,4,1,6,10,53,26,5,2,8,15,44,26,7,29,22,17,25,6,5,5,59,25,43,30,1,1,25,11,14,19,9,8,6,3,30,30,18,27,25,28.1957633308985,57.4020959997859,100,0,7.52080856123662,19.5589878538828,0.01,0.0195013954179879,0.053286972541441,0.000284643309523843,0,0,0,0,0.000158252888115208,0.000310145417538112
AX,ALA,Aland Islands,2020-06-11,2020-06-05,100,2,145114.709564175,0,0,26,89,0,0,2084122.44055295,71,4,85,11,11,78,11,4,84,12,24,67,9,15,74,11,12,78,10,3,85,12,6,83,11,7,81,12,4,85,11,5,85,10,15,75,10,13,86,1,8,4,88,10,84,6,0,0,100,0,0,0,100,27,54,19,47,33,20,23,53,24,37,44,19,12,67,21,7,69,24,39,51,10,27,5,3,4,61,16,84,0,22,7,6,6,38,3,18,24,22,23,14,17,3,2,6,11,53,25,4,2,10,15,44,25,7,29,25,15,24,5,4,5,62,24,44,30,1,1,24,12,18,17,9,9,4,2,29,29,16,31,24,20.4293628808864,42.8518195030938,288.888888888889,442.635206378713,4.96983625395002,3.26879789091827,0.02,0.0274394957835608,0.0696286872309065,0.000345548279607143,0,0,0,0,0.00411457509099541,0.00157830560141615
AX,ALA,Aland Islands,2020-06-12,2020-06-06,100,2,145114.709564175,0,0,29,88,1,1,2358689.21977428,69,4,83,13,10,77,13,6,81,13,27,62,11,17,70,13,14,74,12,4,82,14,7,80,13,8,78,14,5,82,13,7,81,12,18,70,12,16,83,1,10,5,85,13,80,7,1,2,97,1,0,0,99,28,54,18,47,34,19,22,55,23,38,43,19,9,70,21,9,68,23,39,51,10,27,6,3,3,61,15,85,0,20,6,7,5,40,3,19,25,20,24,14,17,2,3,8,12,50,25,3,1,11,18,42,25,8,29,22,17,24,5,5,8,58,24,44,30,1,1,24,13,18,16,9,8,4,1,31,31,15,30,24,19.3951347797502,41.2812334760903,116,203.666393889616,5.04770698676516,2.96675387777185,0.02,0.0274394957835608,0.0615234547847984,0.00030665129204218,0,0,0,0,0.00464148527528809,0.00168537224292235
AX,ALA,Aland Islands,2020-06-13,2020-06-07,100,3,171308.117296843,0,0,53,85,1,1,2408876.62085584,67,5,82,13,10,76,14,7,80,13,28,61,11,17,69,14,16,73,11,6,82,12,8,79,13,8,79,13,5,82,13,9,79,12,19,68,13,18,79,3,9,6,85,13,78,9,1,2,97,1,0,0,99,31,51,18,47,33,20,24,52,24,37,42,21,10,69,21,11,66,23,39,48,13,27,6,3,2,62,15,85,0,20,7,6,4,39,3,21,26,18,22,15,19,2,4,8,11,47,28,3,2,11,18,38,28,9,28,21,15,27,5,5,7,56,27,40,31,1,1,27,16,17,15,8,6,4,1,33,30,15,28,27,17.9556517036236,36.1751556538244,147.222222222222,195.907196472283,4.94260204081633,2.86911193111342,0.03,0.0334344809563718,0.0711153555203586,0.000324566279503311,0,0,0,0,0.0087821043910522,0.00235392877858655
AX,ALA,Aland Islands,2020-06-14,2020-06-07,100,3,171308.117296843,0,0,55,83,1,1,2818066.61098649,66,4,83,13,11,76,13,6,81,13,25,65,10,18,68,14,17,72,11,6,83,11,9,78,13,7,80,13,5,82,13,10,78,12,17,70,13,22,75,3,8,8,84,15,75,10,1,3,96,1,0,0,99,29,53,18,45,34,21,24,51,25,36,43,21,9,70,21,11,66,23,39,48,13,27,5,2,4,62,13,87,0,22,9,4,4,36,5,20,29,17,21,14,19,2,4,7,11,47,29,2,2,10,14,43,29,10,25,21,15,29,6,4,8,53,29,42,26,1,2,29,11,17,16,5,7,7,3,34,30,17,24,29,15.0505651397977,31.8706041236333,85.9375,132.192618526365,4.79338842975207,2.67317013128555,0.03,0.0334344809563718,0.0607892363611927,0.000278976318140995,0,0,0,0,0.00933310707619209,0.00245503009023801
AX,ALA,Aland Islands,2020-06-15,2020-06-09,100,4,201100.289677393,0,0,56,81,1,1,2512355.29094723,66,4,78,18,9,74,17,5,78,17,24,61,15,19,63,18,18,66,16,7,78,15,10,72,18,6,76,18,4,78,18,12,72,16,16,66,18,23,72,5,10,6,84,16,74,10,1,3,96,1,0,0,99,30,48,22,43,32,25,24,49,27,34,41,25,10,65,25,13,63,24,37,47,16,25,4,3,4,64,12,88,0,21,11,5,1,36,4,22,31,14,21,13,21,2,4,7,11,45,31,2,2,9,15,42,30,10,28,16,15,31,7,4,7,52,30,44,23,1,2,30,12,17,16,5,7,7,2,34,31,14,25,30,17.5625,34.3552682296064,69.1358024691358,112.048514869673,4.85950413223141,2.73410021839537,0.04,0.0384072934108425,0.0800445265054737,0.000335549647343924,0,0,0,0,0.00973743696748392,0.00253789656151819
AX,ALA,Aland Islands,2020-06-16,2020-06-10,100,3,73645.9379012328,0,0,55,81,1,1,2220075.81484519,66,3,79,18,7,76,17,5,78,17,22,64,14,20,62,18,15,68,17,7,78,15,9,73,18,6,76,18,7,76,17,10,73,17,16,66,18,23,73,4,10,6,84,17,72,11,1,4,95,1,0,0,99,26,52,22,47,29,24,29,46,25,37,40,23,9,68,23,18,61,21,37,48,15,21,8,3,4,64,14,86,0,20,12,5,1,38,3,21,30,11,25,14,20,1,3,7,11,46,32,1,3,8,15,42,31,11,28,15,14,32,6,6,7,51,30,45,22,1,2,30,10,20,15,3,9,7,2,34,28,12,30,30,14.5429362880886,20.6462995981091,85.9375,132.192618526365,5.45280612244898,7.12188188823731,0.03,0.0334344809563718,0.0331727130257344,0.000235574964070966,0,0,0,0,0.00956355416449313,0.00251535550744909
AX,ALA,Aland Islands,2020-06-17,2020-06-11,100,2,55985.5801132182,0,0,32,79,1,1,2414459.35661698,62,3,80,17,9,76,15,7,78,15,26,60,14,23,61,16,19,66,15,9,78,13,9,74,17,8,77,15,8,76,16,11,73,16,18,66,16,24,72,4,12,6,82,18,71,11,1,5,94,1,0,0,99,25,54,21,46,31,23,29,48,23,37,41,22,9,69,22,20,61,19,35,48,17,21,7,2,4,66,16,84,0,18,13,4,0,38,4,23,33,7,25,13,22,1,3,6,10,46,34,1,3,6,14,43,33,13,26,14,13,34,8,5,5,50,32,40,26,0,1,33,9,18,14,6,7,6,2,38,25,13,29,33,20.3353163872363,39.2540774155484,65.3061224489796,122.573632696672,5.32525510204082,7.04059155418152,0.02,0.0274394957835608,0.0231876258176747,0.000189833064846859,0,0,0,0,0.00570511677660902,0.00197103911287782
AX,ALA,Aland Islands,2020-06-18,2020-06-12,100,3,64841.478929551,0,0,42,81,0,0,2364054.25065084,66,4,82,14,9,79,12,7,80,13,26,63,11,24,63,13,23,65,12,11,79,10,9,77,14,9,79,12,8,79,13,13,73,14,17,70,13,24,72,4,12,6,82,15,75,10,0,5,95,0,0,0,100,24,57,19,48,32,20,29,51,20,37,44,19,10,71,19,16,66,18,38,46,16,22,9,2,4,63,17,83,0,16,11,5,0,41,6,21,34,6,24,16,20,1,2,7,12,48,30,1,3,7,14,46,29,15,26,17,12,30,8,6,5,53,28,42,28,0,1,29,12,15,13,11,8,5,2,34,27,14,30,29,19.1036668175645,35.0832187803091,50.6172839506173,83.5388412491849,4.6815372211771,6.25881262353854,0.03,0.0334344809563718,0.0274280841531871,0.000208198679511235,0,0,0,0,0.00730307772561294,0.00220058276039235
AX,ALA,Aland Islands,2020-06-19,2020-06-13,100,3,64841.478929551,0,0,50,81,1,0,2342150.23686438,70,4,82,14,11,77,12,6,81,13,26,63,11,21,66,13,24,64,12,9,81,10,8,78,14,8,80,12,8,79,13,12,74,14,17,70,13,25,71,4,13,6,81,15,74,11,1,3,96,0,1,0,99,26,55,19,49,31,20,31,49,20,41,40,19,12,69,19,18,64,18,42,42,16,26,8,2,5,59,18,82,0,15,11,5,1,41,6,21,28,8,25,20,19,2,3,6,14,47,28,2,3,7,13,48,27,15,26,18,13,28,8,7,5,55,25,45,27,0,2,26,15,14,14,11,8,6,2,30,26,15,33,26,20.9382716049383,37.1924014085402,49,70.308842497465,4.74174855127236,6.2584068128831,0.03,0.0334344809563718,0.0276845942284041,0.000210118059364159,0,0,0,0,0.00869414014953921,0.00239934976760306
AX,ALA,Aland Islands,2020-06-20,2020-06-14,100,2,38648.0711968823,0,0,80,84,1,0,2433553.20385301,72,3,86,11,11,80,9,6,84,10,28,63,9,22,68,10,25,65,10,10,81,9,8,81,11,8,82,10,7,83,10,12,77,11,18,72,10,26,72,2,15,7,78,16,75,9,1,3,96,0,1,0,99,25,57,18,48,33,19,31,50,19,40,42,18,11,71,18,19,64,17,41,44,15,28,7,1,5,59,17,83,0,16,11,6,1,40,7,19,27,10,25,21,17,3,2,6,15,49,25,2,2,7,13,51,25,14,29,17,15,25,9,7,5,57,22,49,24,1,3,23,17,15,12,12,8,6,2,28,27,15,35,23,19.8863636363636,38.2696971426827,54.8611111111111,117.71489768949,4.69112426035503,6.17089723541333,0.02,0.0274394957835608,0.0158813339834491,0.000157070596272528,0,0,0,0,0.0134138162307176,0.0029195973741024
AX,ALA,Aland Islands,2020-06-21,2020-06-14,100,2,38648.0711968823,0,0,122,88,2,1,2192140.36412074,73,3,86,11,10,80,10,7,83,10,28,62,10,24,67,9,26,64,10,10,80,10,9,80,11,7,83,10,8,82,10,14,76,10,18,72,10,22,76,2,15,6,79,18,76,6,2,4,94,1,1,0,98,28,57,15,52,33,15,33,51,16,42,42,16,12,72,16,21,64,15,41,45,14,27,8,2,4,59,17,83,0,17,10,6,1,41,7,18,30,8,25,21,16,5,2,7,13,51,22,4,2,7,14,50,23,16,30,16,16,22,11,8,5,56,20,49,24,1,4,22,20,17,11,12,8,4,1,27,27,15,36,22,20.5925925925926,37.8472326475753,84.0277777777778,143.480295224972,4.91811539430587,6.49546668303378,0.02,0.0274394957835608,0.0176302903908181,0.000174213227213754,0,0,0,0,0.0195262483994878,0.00343087560012563
AX,ALA,Aland Islands,2020-06-22,2020-06-15,100,2,38648.0711968823,0,0,130,87,3,1,2232851.78095374,71,4,83,13,10,78,12,8,80,12,29,60,11,26,65,9,25,63,12,11,78,11,10,78,12,7,81,12,10,79,11,16,73,11,19,66,15,23,75,2,14,8,78,18,75,7,3,4,93,1,2,0,97,29,53,18,55,28,17,33,48,19,44,37,19,12,69,19,22,61,17,41,43,16,28,9,1,3,59,18,82,0,15,10,4,1,43,6,21,26,9,26,21,18,5,2,6,13,50,24,4,2,6,14,49,25,14,31,18,14,23,12,8,5,53,22,49,24,1,3,23,18,18,11,13,7,4,0,29,25,16,36,23,22.7864583333333,42.0052868247828,89.5833333333333,141.560789312249,4.86772486772487,6.52147256640449,0.02,0.0274394957835608,0.0173088386459643,0.000171064791788776,0,0,0,0,0.0210458151206087,0.00357950809965708
AX,ALA,Aland Islands,2020-06-23,2020-06-16,100,1,8855.8988163328,0,0,144,91,3,1,2379948.03277326,73,4,85,11,12,78,10,7,83,10,29,63,8,25,68,7,23,67,10,10,81,9,8,82,10,6,84,10,9,83,8,16,75,9,18,62,20,24,76,0,14,9,77,19,74,7,3,4,93,1,2,0,97,30,53,17,56,27,17,31,50,19,46,36,18,15,67,18,23,59,18,42,41,17,28,7,3,4,58,20,80,0,17,10,4,1,44,5,19,25,9,28,21,17,6,2,5,10,55,22,5,2,5,12,53,23,17,25,22,15,21,10,8,5,57,20,50,24,2,3,21,22,15,10,14,7,4,1,27,24,18,37,21,20.3665139525198,40.3082531855611,63.5555555555556,101.789283331096,5.4736328125,7.9784929521581,0.01,0.0195013954179879,0.00372104713816519,7.73548267178204e-05,0,0,0,0,0.0222875715833462,0.00359944186780275
AX,ALA,Aland Islands,2020-06-24,2020-06-17,100,2,16805.7327276564,1,7949.83391132363,244,90,4,1,2429675.10671183,68,5,84,11,12,78,10,7,83,10,29,62,9,22,72,6,24,66,10,10,81,9,9,81,10,7,84,9,7,84,9,18,73,9,16,56,28,26,74,0,16,9,75,21,74,5,4,4,92,1,3,0,96,32,49,19,55,28,17,28,53,19,44,36,20,16,64,20,21,60,19,39,41,20,24,5,4,6,61,19,81,0,19,9,5,1,39,5,22,25,9,23,22,21,8,2,4,13,49,24,7,1,4,13,50,25,20,20,21,16,23,11,6,7,53,23,48,21,3,3,25,21,10,9,15,7,4,2,32,23,21,31,25,22.3062381852552,43.5854591105169,94.921875,168.761091456483,7.07336737436173,12.1639578478253,0.02,0.0274394957835608,0.00691686418535204,0.000104212884422905,0.01,0.0195013954179879,0.00327197405503423,7.18070771625058e-05,0.0381846635367762,0.00469881119625722
AX,ALA,Aland Islands,2020-06-25,2020-06-18,100,3,168953.924721739,2,160098.025905407,252,90,7,1,2444730.99266592,69,6,83,11,11,78,11,8,81,11,28,63,9,22,71,7,20,70,10,11,79,10,10,81,9,7,83,10,8,83,9,19,72,9,15,57,28,26,74,0,13,12,75,22,73,5,7,3,90,1,5,1,93,29,54,17,53,32,15,27,56,17,42,39,19,16,65,19,22,60,18,38,42,20,22,6,4,6,62,17,83,0,20,9,5,3,35,5,23,24,14,20,21,21,8,1,4,15,47,25,8,1,4,11,50,26,18,20,22,16,24,11,6,9,50,24,46,21,3,5,25,25,8,8,15,7,4,2,31,26,17,32,25,21.3827160493827,36.8126536365427,98.046875,167.591995103933,7.69148078473529,12.2407650869166,0.03,0.0334344809563718,0.0691094133581951,0.000317943883390468,0.02,0.0274394957835608,0.0654869702988564,0.000310100653679427,0.0394366197183099,0.00477211077311841
AX,ALA,Aland Islands,2020-06-26,2020-06-19,100,2,160098.025905407,2,160098.025905407,240,88,7,1,2377435.88551372,67,5,83,12,9,79,12,8,80,12,26,64,10,22,70,8,16,73,11,11,78,11,10,80,10,7,82,11,8,82,10,17,73,10,15,56,29,25,75,0,14,10,76,24,70,6,7,3,90,1,5,1,93,24,58,18,48,36,16,24,58,18,39,41,20,15,65,20,21,61,18,38,41,21,21,7,5,4,63,20,80,0,21,9,4,3,35,4,24,24,18,18,17,23,8,0,1,13,50,28,7,2,2,9,52,28,16,23,19,16,26,11,7,7,49,26,42,23,3,4,28,22,10,8,13,8,4,2,33,23,17,31,29,20.8677685950413,37.4740371629454,142.011834319527,224.610453594789,8.115338882283,13.0390072580281,0.02,0.0274394957835608,0.0673406281451887,0.000318561872164128,0.02,0.0274394957835608,0.0673406281451887,0.000318561872164128,0.0384122919334187,0.00476548539156906
AX,ALA,Aland Islands,2020-06-27,2020-06-21,100,4,171807.953717052,2,160098.025905407,269,86,7,0,2360506.96848001,63,7,79,14,9,78,13,10,76,14,25,63,12,19,71,10,14,74,12,11,76,13,11,77,12,9,78,13,11,77,12,18,70,12,14,55,31,23,76,1,14,8,78,22,72,6,7,2,91,0,6,1,93,26,55,19,45,37,18,25,55,20,38,40,22,13,65,22,16,64,20,39,39,22,18,10,6,4,62,20,80,0,21,8,4,2,35,3,27,26,15,15,18,26,6,1,1,15,44,33,7,3,2,7,50,31,17,17,20,14,32,10,6,9,44,31,36,25,2,3,34,15,8,8,14,12,4,2,37,23,14,29,34,21.6873985938345,38.7742639163883,269,375.838322213747,7.78701138811942,13.3404938226425,0.04,0.0384072934108425,0.072784345062825,0.00033140176310037,0.02,0.0274394957835608,0.0678235769024218,0.000320763430713728,0.0440550278414674,0.00514735211116456
AX,ALA,Aland Islands,2020-06-28,2020-06-23,100,4,171807.953717052,2,160098.025905407,222,87,7,1,2316040.6853257,66,7,81,12,8,81,11,8,80,12,22,68,10,15,75,10,12,79,9,10,79,11,8,81,11,8,81,11,11,79,10,15,73,12,14,61,25,22,77,1,15,6,79,19,74,7,7,1,92,1,5,1,93,20,63,17,45,37,18,27,55,18,40,41,19,14,66,20,11,70,19,42,37,21,19,12,5,5,59,18,82,0,18,10,5,2,37,3,25,27,14,15,19,25,4,1,2,17,46,30,5,3,4,7,53,28,18,16,19,16,31,8,6,10,47,29,37,27,2,2,32,15,8,11,13,12,5,2,34,24,16,27,33,20.3798392987582,31.0555750848341,222,382.732863031703,7.30986294006987,12.0339250310133,0.04,0.0384072934108425,0.0741817511262292,0.000337509815744152,0.02,0.0274394957835608,0.0691257398541307,0.000326693434048782,0.035939776590578,0.00464193504613594
AX,ALA,Aland Islands,2020-06-29,2020-06-23,100,4,171807.953717052,2,160098.025905407,213,86,7,1,2134604.82314247,65,8,81,11,8,81,11,8,80,12,21,68,11,12,78,10,13,79,8,10,79,11,7,82,11,8,81,11,11,79,10,15,74,11,14,64,22,21,78,1,15,6,79,18,76,6,7,1,92,1,5,1,93,20,64,16,43,39,18,28,54,18,40,41,19,13,67,20,10,71,19,43,36,21,20,13,4,5,58,18,82,0,17,10,6,2,38,3,24,26,14,16,20,24,4,1,3,18,44,30,5,3,5,7,52,28,19,18,18,14,31,8,7,11,45,29,35,27,2,2,34,13,9,12,11,13,5,2,35,24,18,23,35,23.7889273356401,35.035951569938,332.8125,526.101629067182,7.5,12.3068887358997,0.04,0.0384072934108425,0.0804870071754659,0.000364948154998344,0.02,0.0274394957835608,0.0750012480856843,0.000353341107912941,0.0348837209302326,0.00460225749158533
