ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BH,BHR,Bahrain,2020-05-28,2020-05-14,100,4,33767.7715760923,2,20676.3749544043,172,91,3,0,2385951.27363152,69,4,86,10,9,82,9,7,85,8,23,70,7,14,77,9,17,74,9,12,80,8,8,83,9,8,83,9,5,85,10,9,82,9,20,72,8,21,78,1,8,12,80,20,71,9,3,2,95,0,1,2,97,30,57,13,47,39,14,21,66,13,31,57,12,11,76,13,18,68,14,31,59,10,14,6,4,5,71,13,87,0,42,10,1,7,8,9,23,39,18,9,11,23,2,2,7,16,46,27,5,4,6,17,42,26,18,18,15,22,27,10,9,15,39,27,44,26,1,3,26,14,17,17,11,5,1,4,31,45,12,16,27,25.9105098855359,45.3948176554786,101.775147928994,162.030807884448,5.33298647242456,4.41555988247338,0.04,0.0384072934108425,0.01415274986932,0.000149879603738253,0.02,0.0274394957835608,0.00866588315650468,0.000117607155708574,0.0266212660578858,0.00392512507575993
BH,BHR,Bahrain,2020-05-29,2020-05-15,100,5,68124.4850840814,3,55033.0884623934,166,91,3,0,2310069.7873175,70,5,83,12,11,78,11,9,81,10,22,69,9,14,75,11,20,70,10,13,78,9,11,79,10,10,79,11,8,81,11,12,78,10,22,69,9,21,78,1,9,10,81,21,71,8,3,3,94,0,1,2,97,32,51,17,48,35,17,24,59,17,32,52,16,13,70,17,21,61,18,30,57,13,11,7,4,6,72,16,84,0,41,10,2,8,7,9,23,36,17,9,14,24,3,3,8,17,41,28,6,4,7,20,37,26,21,18,13,21,27,11,11,15,35,28,41,27,1,4,27,12,20,17,10,5,1,4,31,43,11,18,28,24.7015610651974,41.1756273088251,98.2248520710059,163.75626058628,5.563020693362,4.6779150137814,0.05,0.042716424707947,0.029490228155916,0.000218159717975904,0.03,0.0334344809563718,0.0238231280996489,0.000196652372773286,0.025692617241913,0.00385789488797572
BH,BHR,Bahrain,2020-05-30,2020-05-15,100,5,68124.4850840814,3,55033.0884623934,166,90,3,0,2403314.31979344,71,5,82,13,11,77,12,9,80,11,22,68,10,14,74,12,20,69,11,13,77,10,11,78,11,10,78,12,9,80,11,12,77,11,22,68,10,22,77,1,10,10,80,22,70,8,3,3,94,0,1,2,97,32,52,16,47,36,17,24,59,17,33,51,16,13,70,17,20,62,18,30,57,13,11,7,4,6,72,16,84,0,42,9,1,8,8,10,22,37,18,8,14,23,3,3,7,18,42,27,6,4,8,19,38,25,23,17,12,22,26,11,9,16,37,27,43,26,1,4,26,13,20,16,10,5,2,4,30,45,11,17,27,24.6097337006428,41.2218514009102,98.2248520710059,163.75626058628,5.5361461972588,4.69593146474889,0.05,0.042716424707947,0.0283460571607365,0.000209819062343336,0.03,0.0334344809563718,0.0228988310056437,0.000189112060415018,0.0259780907668232,0.00390018888054207
BH,BHR,Bahrain,2020-05-31,2020-05-16,100,4,56659.9839790489,3,55033.0884623934,161,88,4,0,2499441.88470613,69,4,81,15,11,75,14,8,80,12,23,66,11,13,73,14,20,67,13,13,76,11,11,76,13,9,77,14,8,79,13,11,77,12,23,66,11,23,76,1,10,10,80,23,67,10,4,3,93,0,1,3,96,28,51,21,43,36,21,23,57,20,31,49,20,11,68,21,21,57,22,28,56,16,9,7,4,6,74,11,89,0,38,8,3,9,7,10,25,41,15,6,14,24,3,3,6,17,41,30,7,3,9,16,37,28,20,17,10,24,29,12,7,15,36,30,45,24,1,2,28,13,21,16,10,3,1,4,32,44,8,18,30,22.4913494809689,39.5720153934183,111.805555555556,184.173636688801,5.78639581409665,5.08215182673459,0.04,0.0384072934108425,0.0226690543699961,0.00018452877409158,0.03,0.0334344809563718,0.0220181508516505,0.000181920812953347,0.0257682458386684,0.00392872064115552
BH,BHR,Bahrain,2020-06-01,2020-05-17,100,4,56659.9839790489,3,55033.0884623934,160,87,4,0,2631854.82755517,67,4,81,15,11,75,14,8,80,12,21,68,11,13,73,14,18,69,13,13,76,11,11,76,13,9,77,14,8,79,13,12,76,12,22,67,11,23,76,1,10,9,81,25,63,12,4,3,93,0,1,3,96,29,47,24,40,36,24,22,55,23,30,47,23,10,66,24,18,57,25,26,55,19,8,6,4,6,76,11,89,0,37,8,3,8,6,11,27,41,13,5,15,26,3,3,5,17,41,31,7,4,8,15,36,30,17,18,8,26,31,9,7,14,38,32,47,20,1,2,30,11,22,17,8,3,1,4,34,44,9,15,32,22.4048442906574,39.6126171159023,132.231404958678,207.398830713235,5.84795321637427,5.0536119442472,0.04,0.0384072934108425,0.0215285369792537,0.000175347051170994,0.03,0.0334344809563718,0.0209103814869287,0.000172865898128001,0.025902541686903,0.00396124483643998
BH,BHR,Bahrain,2020-06-02,2020-05-18,100,4,56659.9839790489,3,55033.0884623934,154,87,3,0,2627106.74697445,67,4,81,15,10,76,14,6,82,12,19,70,11,11,75,14,16,71,13,14,75,11,9,78,13,8,78,14,7,80,13,11,77,12,21,68,11,22,77,1,9,9,82,25,64,11,3,3,94,0,1,2,97,28,48,24,41,35,24,22,55,23,29,48,23,10,66,24,18,57,25,24,57,19,8,5,4,5,78,10,90,0,39,8,3,8,5,10,27,44,12,5,13,26,3,2,6,17,41,31,7,2,9,15,37,30,17,16,9,26,32,9,7,14,38,32,46,21,1,2,30,10,22,18,6,5,1,4,34,43,10,15,32,23.33984375,42.5230041439503,154,238.616382039829,5.86734693877551,5.09322057630092,0.04,0.0384072934108425,0.0215674464101248,0.000175660470556195,0.03,0.0334344809563718,0.0209481736993646,0.000173174983623689,0.0249311963736442,0.00388819897118822
BH,BHR,Bahrain,2020-06-03,2020-05-20,100,4,56659.9839790489,3,55033.0884623934,133,87,3,0,2520342.88160683,70,4,81,15,10,76,14,6,82,12,21,68,11,12,74,14,17,70,13,14,75,11,9,78,13,9,77,14,7,80,13,11,77,12,22,67,11,23,76,1,9,10,81,24,65,11,3,3,94,0,1,2,97,27,50,23,44,33,23,23,55,22,29,49,22,9,68,23,18,58,24,23,59,18,8,5,3,5,79,10,90,0,43,8,4,8,5,8,24,43,13,6,15,23,4,2,7,17,42,28,8,3,10,14,38,27,18,16,11,26,29,9,8,17,37,29,47,23,1,2,27,10,22,20,7,4,1,5,31,45,10,16,29,23.048668503214,40.6553536313588,109.090909090909,210.076727423479,5.65929330652112,4.71697633271963,0.04,0.0384072934108425,0.0224810617605037,0.000183016091410376,0.03,0.0334344809563718,0.021835556131675,0.000180428999762365,0.0215314877772381,0.00361967632582434
BH,BHR,Bahrain,2020-06-04,2020-05-20,100,4,56659.9839790489,3,55033.0884623934,133,86,3,0,2424595.94951621,68,4,81,15,11,75,14,7,81,12,21,68,11,12,74,14,16,71,13,15,74,11,10,77,13,9,77,14,7,80,13,12,76,12,22,67,11,24,75,1,9,10,81,24,64,12,3,3,94,0,1,2,97,27,49,24,44,32,24,23,54,23,29,48,23,9,67,24,19,56,25,24,57,19,9,5,3,5,78,9,91,0,41,9,4,8,5,7,26,41,12,7,15,25,4,3,8,16,39,30,8,5,9,13,36,29,17,17,10,25,31,9,8,17,35,31,47,21,1,2,29,10,21,19,7,4,1,5,33,42,10,17,31,20.242214532872,38.1341367600346,109.090909090909,210.076727423479,5.69405971068021,4.86461728793157,0.04,0.0384072934108425,0.0233688355333409,0.00019015696126992,0.03,0.0334344809563718,0.0226978389835941,0.000187471428363475,0.0217818539141828,0.00366129707737298
BH,BHR,Bahrain,2020-06-05,2020-05-21,100,4,56659.9839790489,3,55033.0884623934,138,87,3,0,2397438.95733608,68,4,82,14,11,76,13,7,82,11,18,71,11,11,76,13,17,71,12,15,75,10,10,78,12,9,78,13,7,81,12,13,76,11,22,68,10,24,75,1,9,11,80,23,66,11,3,3,94,0,1,2,97,27,49,24,45,31,24,22,54,24,28,48,24,10,65,25,20,54,26,24,57,19,9,4,4,5,78,10,90,0,41,10,4,8,6,7,24,43,13,6,15,23,5,3,8,17,37,30,8,5,9,13,36,29,19,16,10,24,31,9,9,17,34,31,45,23,1,2,29,10,20,19,7,5,1,5,33,42,10,17,31,19.265306122449,36.5718412341664,95.1388888888889,184.379190872875,5.72483841181902,4.8447551386436,0.04,0.0384072934108425,0.02363354604115,0.000192284900257274,0.03,0.0334344809563718,0.0229549487773168,0.00018957007007627,0.0223409422049539,0.00368556221678689
BH,BHR,Bahrain,2020-06-06,2020-05-23,100,5,68646.685768097,4,67019.7902514415,138,86,3,0,2595964.75200458,67,5,81,14,12,75,13,8,81,11,19,70,11,12,75,13,17,71,12,15,75,10,11,77,12,10,77,13,8,80,12,13,75,12,21,69,10,26,74,0,10,12,78,23,66,11,3,3,94,0,1,2,97,29,47,24,44,33,23,24,52,24,30,46,24,12,63,25,21,53,26,26,56,18,9,4,4,7,76,10,90,0,38,10,5,8,7,8,24,43,13,5,16,23,6,3,7,14,40,30,9,5,9,11,37,29,19,13,11,26,31,10,8,18,33,31,46,22,1,2,29,10,20,18,7,5,1,5,34,41,12,16,31,22.7731864095501,40.0020173685006,95.1388888888889,184.379190872875,5.84795321637427,5.56104903613788,0.05,0.042716424707947,0.0264436124238931,0.000195181945353907,0.04,0.0384072934108425,0.0258169107264224,0.000192917277793046,0.0226007206026859,0.00372792221078252
BH,BHR,Bahrain,2020-06-07,2020-05-24,100,5,68646.685768097,4,67019.7902514415,136,86,2,0,2618711.60299105,66,5,83,12,11,78,11,7,83,10,19,71,10,11,77,12,18,72,10,15,76,9,10,80,10,10,79,11,8,82,10,12,78,10,19,72,9,26,74,0,12,10,78,22,66,12,2,3,95,0,1,1,98,28,47,25,43,32,25,21,53,26,30,44,26,11,62,27,18,54,28,26,54,20,10,4,3,8,75,11,89,0,40,7,5,5,7,10,26,41,12,6,16,25,5,3,7,13,38,34,7,5,9,11,35,33,19,11,13,23,34,7,9,18,32,34,41,24,1,2,32,10,20,17,7,6,1,4,35,39,12,15,34,23.4159779614325,39.8089497916337,93.75,185.017232339656,6.44132653061224,6.44009223281273,0.05,0.042716424707947,0.0262139159156319,0.000193509364988384,0.04,0.0384072934108425,0.0255926579218928,0.000191263555357701,0.0222731739272846,0.00370142974634169
BH,BHR,Bahrain,2020-06-08,2020-05-24,100,5,68646.685768097,4,67019.7902514415,136,85,2,0,2691658.3912809,66,5,83,12,11,78,11,7,83,10,19,71,10,11,77,12,18,72,10,15,76,9,10,80,10,10,79,11,8,82,10,12,78,10,19,72,9,27,73,0,12,11,77,22,66,12,2,3,95,0,1,1,98,30,46,24,44,32,24,21,54,25,32,43,25,12,62,26,19,54,27,27,53,20,11,4,3,8,74,10,90,0,39,7,5,5,8,10,26,39,14,6,16,25,5,3,7,14,37,34,7,5,9,10,36,33,19,11,13,23,34,7,9,19,31,34,41,24,1,2,32,10,19,17,8,6,1,4,35,38,11,17,34,23.4159779614325,39.8089497916337,93.75,185.017232339656,6.50510204081633,6.4198043702798,0.05,0.042716424707947,0.0255034910783867,0.00018833371838795,0.04,0.0384072934108425,0.024899069833133,0.000186146325387351,0.0225352112676056,0.00374447410569589
BH,BHR,Bahrain,2020-06-09,2020-05-25,100,5,68646.685768097,4,67019.7902514415,137,85,2,0,2690548.36165734,66,5,83,12,12,77,11,7,83,10,19,71,10,9,79,12,19,71,10,15,76,9,10,80,10,10,79,11,8,82,10,12,78,10,21,70,9,28,72,0,13,11,76,22,67,11,2,3,95,0,1,1,98,31,45,24,46,30,24,20,55,25,32,43,25,12,62,26,19,54,27,26,54,20,11,3,3,8,75,10,90,0,41,6,5,4,8,10,26,40,13,6,16,25,5,3,7,13,38,34,7,5,9,9,37,33,21,11,13,21,34,8,9,18,31,34,40,25,1,2,32,10,18,17,8,6,2,4,35,39,11,16,34,22.0588235294118,38.233580106927,80.4733727810651,164.970124144077,6.72831632653061,6.32484014835156,0.05,0.042716424707947,0.0255140129597268,0.000188410401370947,0.04,0.0384072934108425,0.0249093423506271,0.000186222142174338,0.0227009113504557,0.00375789678093521
BH,BHR,Bahrain,2020-06-10,2020-05-25,100,6,91634.9396947169,4,67019.7902514415,137,85,2,0,2721470.89788804,65,6,82,12,12,77,11,8,82,10,20,70,10,10,78,12,18,72,10,15,76,9,11,79,10,11,78,11,9,81,10,13,77,10,20,70,10,28,72,0,13,11,76,22,67,11,2,3,95,0,1,1,98,30,46,24,44,32,24,21,54,25,31,44,25,12,62,26,19,54,27,25,55,20,11,3,3,7,76,12,88,0,43,5,6,4,7,10,25,41,12,6,16,25,5,3,8,13,36,35,7,4,10,10,35,34,21,10,14,20,35,8,11,18,28,35,39,25,1,2,33,9,19,18,7,6,2,3,36,39,10,16,35,22.8650137741047,40.0017999845445,80.4733727810651,164.970124144077,6.8099173553719,6.36813868451814,0.06,0.046546565661405,0.0336711076961466,0.000214307528600827,0.04,0.0384072934108425,0.0246263115668264,0.000184132922671429,0.0227009113504557,0.00375789678093521
BH,BHR,Bahrain,2020-06-11,2020-05-26,100,6,91634.9396947169,4,67019.7902514415,61,85,2,0,2730898.72282345,65,6,83,11,11,78,11,6,84,10,18,72,10,8,80,12,16,74,10,13,78,9,10,80,10,9,80,11,9,82,9,12,79,9,18,72,10,28,72,0,12,12,76,23,65,12,2,3,95,0,1,1,98,30,45,25,44,31,25,20,54,26,30,44,26,11,62,27,19,54,27,23,56,21,10,3,2,7,78,12,88,0,42,5,6,3,7,11,26,42,12,5,15,26,5,3,8,13,36,35,7,4,10,10,35,34,21,10,13,21,35,8,12,19,26,35,41,24,1,1,33,9,19,17,7,6,3,3,36,38,11,16,35,24.0234375,41.8317776152004,35.5029585798817,37.2287641887601,6.4094387755102,6.22119322129927,0.06,0.046546565661405,0.0335548656304532,0.000213580524074307,0.04,0.0384072934108425,0.0245412946629344,0.000183505241356437,0.0101077050538525,0.00252365338601996
BH,BHR,Bahrain,2020-06-12,2020-05-26,100,6,91634.9396947169,4,67019.7902514415,61,85,2,0,2517480.31337201,67,7,82,11,10,79,11,6,84,10,17,73,10,10,80,10,17,73,10,14,77,9,10,80,10,10,79,11,9,82,9,13,78,9,20,71,9,28,72,0,12,12,76,21,67,12,2,2,96,0,1,1,98,30,46,24,45,31,24,21,54,25,28,47,25,10,64,26,18,56,26,23,56,21,10,3,2,7,78,13,87,0,44,5,6,3,7,10,25,43,12,5,15,25,6,3,8,14,36,33,6,6,9,11,36,32,20,11,14,22,33,7,12,19,28,34,41,26,1,1,31,8,20,16,9,7,3,3,34,41,11,15,33,20.3333333333333,28.5317595440939,35.5029585798817,37.2287641887601,6.21811224489796,6.00509090829245,0.06,0.046546565661405,0.0363994662472564,0.000231345508956829,0.04,0.0384072934108425,0.0266217733244844,0.000198849431540802,0.0101077050538525,0.00252365338601996
BH,BHR,Bahrain,2020-06-13,2020-05-28,100,4,86725.4932941764,3,63737.2393675565,35,85,1,0,2582992.73426453,69,5,86,9,9,82,9,6,86,8,16,76,8,8,84,8,16,76,8,11,82,7,9,83,8,8,83,9,8,85,7,11,82,7,18,75,7,26,74,0,13,9,78,19,70,11,1,2,97,0,0,1,99,32,47,21,48,31,21,18,60,22,27,50,23,11,66,23,19,58,23,22,58,20,10,2,2,7,79,12,88,0,45,6,6,3,6,12,22,46,12,5,15,22,6,3,9,14,38,30,7,6,9,10,39,29,20,12,15,23,30,8,13,19,29,31,43,27,0,2,28,9,21,18,7,7,3,3,32,41,10,20,29,20.4518430439952,29.7907747801792,28.099173553719,25.8586575986149,5.49940546967895,5.71792548169591,0.04,0.0384072934108425,0.0335755854608976,0.000219675812977319,0.03,0.0334344809563718,0.0246757331223019,0.000189189071591151,0.00579950289975145,0.00191576320053053
BH,BHR,Bahrain,2020-06-14,2020-05-28,100,3,69331.6692236571,2,46343.4152970372,21,85,2,0,2696413.98611609,69,4,86,10,8,82,10,6,85,9,15,76,9,8,83,9,14,77,9,9,83,8,7,84,9,8,82,10,7,85,8,10,82,8,15,77,8,25,75,0,12,9,79,20,69,11,2,2,96,0,1,1,98,29,49,22,46,31,23,16,60,24,24,51,25,10,66,24,15,60,25,20,59,21,10,2,1,7,80,12,88,0,43,8,7,2,5,13,22,48,12,5,13,22,6,3,11,11,40,29,8,6,10,8,40,28,19,13,14,25,29,10,14,17,29,30,44,26,0,2,28,11,20,17,7,7,3,3,32,41,9,21,29,17.8994082840237,16.9908540553251,20,15.6347191994114,5.38049940546968,5.65021976893937,0.03,0.0334344809563718,0.0257125462116158,0.000188916940285333,0.02,0.0274394957835608,0.0171870549313498,0.000155128278140381,0.00347970173985087,0.00148567405321655
BH,BHR,Bahrain,2020-06-15,2020-05-29,100,3,69331.6692236571,2,46343.4152970372,21,86,3,1,2778855.63890805,69,4,86,10,7,83,10,6,85,9,16,75,9,8,83,9,14,77,9,10,82,8,8,84,8,7,83,10,7,85,8,10,82,8,17,75,8,24,76,0,12,8,80,20,70,10,3,1,96,1,1,1,97,30,50,20,46,32,22,15,62,23,24,52,24,9,68,23,15,61,24,22,58,20,11,3,1,7,78,11,89,0,45,10,6,1,4,13,21,48,12,5,15,20,6,3,11,12,40,28,8,6,11,7,40,28,20,12,13,26,29,11,13,19,28,29,45,25,0,2,28,11,22,18,5,7,3,3,31,42,10,19,29,17.0096021947874,16.1525406105294,19,16.6332999331662,4.80555555555556,4.81377952556808,0.03,0.0334344809563718,0.0249497196806168,0.000183383999036457,0.02,0.0274394957835608,0.0166771582690952,0.000150565054968818,0.00343924009171307,0.00146842858387481
BH,BHR,Bahrain,2020-06-16,2020-05-29,100,3,69331.6692236571,2,46343.4152970372,23,87,3,1,2702566.37944572,73,4,87,9,8,83,9,6,86,8,17,75,8,10,82,8,15,77,8,12,81,7,8,85,7,7,84,9,6,87,7,10,83,7,19,74,7,24,76,0,12,9,79,20,70,10,3,2,95,1,1,1,97,31,51,18,46,34,20,14,65,21,27,51,22,9,70,21,14,64,22,24,58,18,11,4,2,7,76,12,88,0,47,10,6,1,4,13,19,48,14,5,15,18,5,5,12,13,40,25,7,7,14,7,40,25,21,14,14,25,26,12,12,21,29,26,48,26,0,1,25,11,23,19,7,7,3,3,27,45,11,18,26,21.2222222222222,36.4989196642023,17.3553719008264,14.3478310363285,4.638671875,4.51457445762966,0.03,0.0334344809563718,0.0256540115909665,0.000188492532808652,0.02,0.0274394957835608,0.0171479285946501,0.000154778209371542,0.00372349036749231,0.00151888311071718
BH,BHR,Bahrain,2020-06-17,2020-05-31,100,3,70654.2248226293,2,47665.9708960094,30,89,3,1,2605352.70950835,73,4,90,6,8,86,6,4,90,6,18,76,6,11,84,5,14,80,6,10,84,6,6,89,5,7,87,6,4,90,6,9,85,6,16,78,6,23,77,0,11,10,79,20,71,9,3,2,95,1,1,1,97,34,50,16,49,33,18,17,65,18,27,54,19,10,71,19,15,66,19,24,59,17,12,5,2,5,76,12,88,0,46,9,8,1,4,12,20,49,12,6,14,19,5,4,11,12,42,26,6,7,12,7,42,26,17,15,14,27,27,10,13,20,30,27,48,25,0,2,25,11,24,18,7,7,3,3,27,43,13,18,26,21.2841854934602,38.3770128143234,19.4444444444444,17.528235999069,4.44970414201183,4.39475107947236,0.03,0.0334344809563718,0.0271188713009082,0.000197233427889729,0.02,0.0274394957835608,0.0182954003586733,0.000162733213214825,0.00474758664345624,0.0016948332777136
BH,BHR,Bahrain,2020-06-18,2020-05-31,100,3,70654.2248226293,2,47665.9708960094,30,90,3,1,2719378.41998198,73,4,90,6,8,86,6,4,90,6,19,75,6,12,83,5,15,79,6,10,84,6,6,89,5,7,88,5,4,90,6,10,84,6,17,77,6,22,78,0,10,10,80,20,72,8,3,2,95,1,1,1,97,34,53,13,52,32,16,15,68,17,28,55,17,10,73,17,16,67,17,24,60,16,13,5,2,4,76,12,88,0,47,10,8,1,4,11,19,48,12,7,14,19,5,4,11,12,43,25,6,7,12,7,43,25,18,15,15,26,26,11,13,20,30,26,45,27,0,3,25,13,24,16,8,7,3,2,27,44,14,17,25,18.8345473465141,34.9331334329163,19.4444444444444,17.528235999069,4.23256850077968,4.20227644935412,0.03,0.0334344809563718,0.0259817553538935,0.000189073671728948,0.02,0.0274394957835608,0.0175282595999733,0.000155970584465289,0.00469483568075117,0.0016760462124856
BH,BHR,Bahrain,2020-06-19,2020-06-01,100,3,70654.2248226293,2,47665.9708960094,30,89,2,1,2586058.78616088,74,5,88,7,9,85,6,4,89,7,19,74,7,13,81,6,15,78,7,10,83,7,6,88,6,7,87,6,4,89,7,11,82,7,17,76,7,23,77,0,10,11,79,20,72,8,2,2,96,1,1,0,98,36,54,10,53,33,14,17,68,15,28,58,14,11,74,15,16,69,15,25,62,13,13,5,2,5,75,15,85,0,51,10,7,2,4,10,16,51,13,7,13,16,5,4,10,13,46,22,5,7,12,11,43,22,18,17,17,25,23,10,13,21,33,23,48,26,0,4,22,13,23,17,8,8,3,2,26,46,15,17,22,17.87109375,33.3680822898261,19.4444444444444,17.528235999069,4.06574394463668,4.03431965816378,0.03,0.0334344809563718,0.02732119826538,0.000198684272974436,0.02,0.0274394957835608,0.0184318976626095,0.000163935926001947,0.00474758664345624,0.0016948332777136
BH,BHR,Bahrain,2020-06-20,2020-06-02,100,3,70654.2248226293,2,47665.9708960094,34,90,3,1,2640785.38341411,75,6,87,7,9,85,6,4,89,7,21,72,7,13,81,6,16,77,7,10,83,7,6,88,6,8,86,6,4,89,7,11,82,7,19,74,7,24,76,0,11,12,77,21,72,7,3,2,95,1,2,0,97,35,55,10,53,33,14,16,69,15,31,56,13,12,73,15,17,69,14,28,60,12,16,5,2,5,72,16,84,0,49,12,7,2,4,11,15,48,16,8,13,15,5,3,12,13,46,21,5,7,12,13,42,21,18,20,18,23,21,10,13,21,34,22,47,28,0,4,21,13,23,17,9,8,3,2,25,45,16,18,21,18.598615916955,32.8851110313297,16.3265306122449,14.1278562437937,3.9067422810334,3.97137187819741,0.03,0.0334344809563718,0.0267550045022155,0.000194623438452087,0.02,0.0274394957835608,0.0180499222675888,0.000160569815979564,0.005320813771518,0.00178372626217558
BH,BHR,Bahrain,2020-06-21,2020-06-04,100,3,70654.2248226293,2,47665.9708960094,31,89,3,1,3179928.60697069,72,6,87,7,8,86,6,3,90,7,19,74,7,11,83,6,16,77,7,9,84,7,5,89,6,7,87,6,4,89,7,10,83,7,19,74,7,22,77,1,10,11,79,21,72,7,3,2,95,1,2,0,97,39,50,11,51,34,15,19,65,16,32,54,14,13,71,16,17,68,15,30,57,13,17,7,2,4,70,17,83,0,48,10,7,2,5,11,17,47,16,7,13,17,5,2,10,15,45,23,4,5,13,13,42,23,20,21,13,23,23,9,12,16,39,24,48,25,0,4,23,11,24,15,9,9,3,1,28,46,15,16,23,18.5491276400367,34.3321228603711,20.8333333333333,16.8549965615811,5.18824609733701,9.81232596838487,0.03,0.0334344809563718,0.0222188085190809,0.000162002094227443,0.02,0.0274394957835608,0.0149896355507861,0.000133553521296526,0.00490583953157145,0.00172271197020151
BH,BHR,Bahrain,2020-06-22,2020-06-05,100,3,70654.2248226293,2,47665.9708960094,26,90,3,1,3153409.31137961,74,6,87,7,8,86,6,3,90,7,19,74,7,11,83,6,16,77,7,9,84,7,5,89,6,7,87,6,4,89,7,10,83,7,18,72,10,20,79,1,10,10,80,21,73,6,3,2,95,1,2,0,97,39,52,9,52,35,13,19,67,14,33,55,12,14,72,14,18,69,13,30,59,11,17,7,2,4,70,17,83,0,49,11,7,2,5,12,14,48,17,8,13,14,5,4,11,15,45,20,5,5,14,14,42,20,20,23,13,24,20,10,11,17,41,21,50,26,0,4,20,11,26,15,9,9,3,1,26,48,16,16,20,19.7265625,35.8195161806427,20.6611570247934,17.7637894712435,5.21120293847567,9.80897143415587,0.03,0.0334344809563718,0.0224056625214055,0.000163348876575809,0.02,0.0274394957835608,0.0151156942183175,0.00013466805124627,0.00406885758998435,0.00156080469672977
BH,BHR,Bahrain,2020-06-23,2020-06-05,100,3,70654.2248226293,2,47665.9708960094,26,90,3,1,3077140.1892181,75,6,87,7,8,86,6,3,90,7,19,74,7,11,83,6,16,77,7,9,84,7,5,89,6,7,87,6,4,89,7,10,83,7,18,71,11,20,79,1,10,10,80,22,72,6,3,3,94,1,2,0,97,38,53,9,52,35,13,19,67,14,33,55,12,14,72,14,18,69,13,30,59,11,17,7,2,4,70,17,83,0,48,11,7,2,5,13,14,48,17,8,13,14,5,4,11,16,45,19,5,5,14,14,43,19,20,23,13,25,19,10,12,17,41,20,50,27,0,4,19,11,27,15,9,9,3,1,25,49,16,16,19,18.6409550045914,34.3017153294345,20.6611570247934,17.7637894712435,5.05680552461573,9.60957473004965,0.03,0.0334344809563718,0.0229610029046426,0.000167350042013834,0.02,0.0274394957835608,0.0154903475191103,0.000137979643839798,0.00406885758998435,0.00156080469672977
BH,BHR,Bahrain,2020-06-24,2020-06-06,100,3,70654.2248226293,2,47665.9708960094,26,91,3,1,3115274.22893457,76,6,88,6,9,86,5,3,91,6,19,75,6,12,83,5,15,79,6,9,85,6,5,90,5,7,88,5,4,90,6,10,84,6,18,68,14,19,80,1,9,10,81,22,72,6,3,3,94,1,2,0,97,36,55,9,52,35,13,19,68,13,31,58,11,12,75,13,17,71,12,28,61,11,17,7,1,3,72,16,84,0,50,11,6,3,4,12,14,50,16,8,12,14,4,4,12,18,44,18,5,5,14,16,42,18,19,24,12,27,18,10,11,18,42,19,53,26,0,4,17,11,26,17,9,8,4,1,24,51,16,16,17,17.8200692041523,32.8230404616579,20.6611570247934,17.7637894712435,5.12543252595156,9.44371718600734,0.03,0.0334344809563718,0.0226799375048255,0.000165325286358317,0.02,0.0274394957835608,0.0153007303348416,0.000136303760641852,0.00402414486921529,0.00154368764783133
