ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SN,SEN,Senegal,2020-05-21,2020-05-21,106,5,339785.450793445,5,339785.450793445,18,104,0,0,6236957.174936,84,10,90,6,9,90,7,5,94,7,26,75,5,3,96,7,10,89,7,8,91,7,10,90,6,3,96,7,4,95,7,4,95,7,18,82,6,10,96,0,7,3,96,14,90,2,0,3,103,0,0,0,106,46,56,4,45,55,6,9,88,9,39,60,7,11,87,8,19,81,6,34,67,5,14,16,2,2,72,10,96,0,50,21,9,4,2,10,10,50,19,10,18,9,2,2,7,11,64,20,3,0,5,13,65,20,34,21,12,19,20,19,21,15,32,19,63,21,0,3,19,15,32,14,12,8,3,0,22,47,34,5,20,31.9265381083563,39.5196936805922,28.15625,24.9774675243222,8.28125,7.88121615221754,0.0471698113207547,0.040358496811933,0.0544793624940887,0.000178120220744893,0.0471698113207547,0.040358496811933,0.0544793624940887,0.000178120220744893,0.00243770314192849,0.00112476726646051
SN,SEN,Senegal,2020-05-22,2020-05-21,100,2,186126.259738787,1,137102.452367201,4,98,0,0,6196364.69675867,80,4,96,0,8,92,0,1,99,0,22,78,0,9,91,0,13,87,0,3,97,0,3,97,0,2,98,0,1,99,0,4,96,0,15,85,0,5,95,0,2,2,96,7,92,1,0,0,100,0,0,0,100,37,57,6,44,50,6,9,85,6,33,61,6,10,83,7,21,73,6,33,61,6,21,7,1,4,67,5,95,0,55,18,8,1,0,7,11,48,17,6,18,11,1,1,3,17,61,17,1,5,1,14,62,17,36,18,12,16,18,14,13,19,36,18,57,23,0,2,18,14,26,19,15,6,0,0,20,41,32,9,18,19.9546485260771,41.2659589840512,33.3333333333333,33.3333333333333,6.88143025805364,5.55431065424265,0.02,0.0274394957835608,0.0300379769183293,0.000134397846679364,0.01,0.0195013954179879,0.0221262722704039,0.000115817749243396,0.000574877838459327,0.000563207971721789
SN,SEN,Senegal,2020-05-23,2020-05-22,100,1,137102.452367201,1,137102.452367201,4,100,2,0,6289310.40856596,83,2,97,1,4,95,1,3,96,1,23,76,1,10,89,1,9,90,1,2,97,1,6,93,1,2,97,1,1,98,1,4,95,1,15,84,1,4,96,0,1,3,96,8,90,2,2,1,97,0,2,0,98,43,50,7,42,50,8,10,80,10,33,58,9,9,81,10,22,69,9,26,66,8,10,11,0,4,75,8,92,0,60,14,7,2,0,7,10,48,19,9,13,11,2,1,3,9,71,14,3,0,2,16,64,15,35,23,8,18,16,21,18,13,34,14,73,13,0,1,13,23,20,19,11,7,3,0,17,50,31,6,13,24.3243243243243,33.5759372136653,18.75,12.5,6.95016003657979,6.66107574330808,0.01,0.0195013954179879,0.0217992821884684,0.000114125228829743,0.01,0.0195013954179879,0.0217992821884684,0.000114125228829743,0.000563380281690141,0.000551946987106018
SN,SEN,Senegal,2020-05-24,2020-05-23,100,0,0,0,0,6,99,2,0,5928848.69926446,81,2,92,6,6,88,6,3,92,5,22,75,3,6,88,6,10,85,5,4,91,5,5,89,6,3,91,6,1,93,6,4,91,5,21,78,1,7,93,0,3,4,93,10,89,1,2,3,95,0,2,0,98,41,50,9,44,50,6,6,85,9,34,58,8,8,83,9,25,68,7,33,61,6,21,6,4,2,67,13,87,0,55,16,6,1,1,11,10,54,13,9,14,10,0,2,4,8,69,17,1,2,1,11,68,17,34,22,8,19,17,16,16,12,37,19,65,15,0,3,17,17,22,15,21,4,1,0,20,49,29,6,16,16.5377751338489,23.8258616228412,8.33333333333333,9.12870929175277,6.02467553276718,4.51518586462415,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988
SN,SEN,Senegal,2020-05-25,2020-05-25,120,1,42544.1483290488,0,0,45,115,3,1,6775146.74357821,102,3,114,3,6,111,3,4,113,3,24,94,2,12,104,4,10,107,3,10,106,4,4,112,4,3,113,4,2,114,4,5,112,3,19,97,4,8,111,1,4,4,112,8,110,2,3,0,117,1,2,0,117,27,85,8,50,61,9,12,98,10,44,68,8,11,99,10,16,96,8,40,73,7,23,9,7,1,80,8,112,0,61,30,6,2,0,8,13,53,28,17,11,11,0,1,6,9,88,16,0,0,2,16,86,16,36,20,11,36,17,13,19,18,53,17,79,20,0,4,17,28,26,16,17,10,4,0,19,60,40,3,17,21.6322314049587,48.4253606126907,322.5,586.536443880515,7.32631578947368,5.98913379221646,0.00833333333333333,0.0162648365258355,0.00627944307912947,5.94814352265413e-05,0,0,0,0,0.00551132884262094,0.0016058244973223
SN,SEN,Senegal,2020-05-26,2020-05-26,114,2,117188.465514026,1,37615.142651569,8,113,0,0,6072207.61429607,100,3,108,3,8,104,2,2,109,3,30,82,2,14,97,3,16,94,4,4,107,3,2,109,3,1,109,4,2,109,3,2,109,3,23,89,2,8,106,0,4,4,106,5,106,3,0,1,113,0,0,0,114,39,69,6,43,62,9,8,98,8,42,65,7,6,100,8,19,87,8,39,67,8,20,10,5,4,75,8,106,0,60,19,9,5,2,10,9,55,21,18,11,9,0,3,5,13,80,13,1,3,7,23,69,11,36,36,11,20,11,16,21,21,44,12,69,24,0,9,12,26,38,18,9,8,1,0,14,57,40,5,12,29.868,53.1508431787516,18.6122448979592,6.15542141757884,6.8766410140335,6.24850928140257,0.0175438596491228,0.0240998768411264,0.0192991532829219,0.00010942389959014,0.0087719298245614,0.0171170940046306,0.00619464040771761,6.240702830041e-05,0.000997133241929453,0.000690620808491049
SN,SEN,Senegal,2020-05-27,2020-05-27,137,1,148640.364352507,1,148640.364352507,42,136,0,0,7548538.57660474,119,3,127,7,14,116,7,2,128,7,30,104,3,18,113,6,16,114,7,6,124,7,10,121,6,4,126,7,4,126,7,4,126,7,22,111,4,7,129,1,4,3,130,9,126,2,0,2,135,0,0,0,137,43,89,5,51,78,8,17,112,8,53,76,8,15,114,8,25,106,6,46,87,4,27,8,5,6,91,12,125,0,78,23,8,8,4,9,7,62,26,26,16,7,1,4,9,21,87,15,2,5,9,26,80,15,52,30,18,22,15,28,24,22,48,15,88,29,0,4,16,29,32,26,20,9,2,0,19,70,43,8,16,18.8714449870727,30.1159839036452,117.428571428571,241.821348573385,6.66877229488704,6.2982704703123,0.0072992700729927,0.0142539980310556,0.019691277039133,9.91140051955654e-05,0.0072992700729927,0.0142539980310556,0.019691277039133,9.91140051955654e-05,0.00434962717481359,0.00131258945063179
SN,SEN,Senegal,2020-05-28,2020-05-28,130,1,35888.3788929235,1,35888.3788929235,38,128,2,0,6346616.23246257,109,5,114,11,6,114,10,7,112,11,29,92,9,14,106,10,10,109,11,4,115,11,8,113,9,5,116,9,6,113,11,12,107,11,23,97,10,14,116,0,10,3,117,13,112,5,2,2,126,0,1,0,129,41,79,10,56,63,11,13,105,12,43,76,11,15,103,12,27,93,10,48,78,4,31,5,3,8,83,14,116,0,66,28,6,4,6,10,10,60,29,17,12,12,2,2,8,20,80,18,2,2,7,19,81,19,47,19,20,23,21,22,21,23,45,19,82,25,0,5,18,27,44,20,9,6,2,1,21,58,44,10,18,26.4423076923077,38.9329053133563,30.6944444444444,59.8438976633549,6.90365970827147,6.29894512536765,0.00769230769230769,0.0150185469901632,0.00565472648391068,5.83379790784419e-05,0.00769230769230769,0.0150185469901632,0.00565472648391068,5.83379790784419e-05,0.00418133802816901,0.00132666631239579
SN,SEN,Senegal,2020-05-29,2020-05-29,106,0,0,0,0,16,102,1,0,6044571.88495008,94,4,98,4,9,93,4,4,98,4,31,72,3,16,87,3,19,84,3,6,97,3,3,99,4,3,99,4,3,100,3,8,94,4,25,79,2,14,92,0,6,8,92,7,94,5,1,1,104,0,1,0,105,48,55,3,45,57,4,17,85,4,47,55,4,9,92,5,25,76,5,43,61,2,17,10,3,12,64,9,97,0,52,21,10,7,3,6,7,49,23,14,15,5,1,0,6,17,73,9,1,3,7,17,67,11,37,22,12,25,10,20,15,22,40,9,78,18,0,2,8,21,38,16,15,3,1,0,12,65,26,6,9,12.3483275663206,29.6230410515471,14.84,12.442150582239,5.92814814814815,4.84951806841751,0,0,0,0,0,0,0,0,0.00220933443800055,0.00108135745892911
SN,SEN,Senegal,2020-05-30,2020-05-29,100,0,0,0,0,17,99,1,0,6118045.15915464,85,3,97,0,4,96,0,3,97,0,23,76,1,10,89,1,18,82,0,5,94,1,6,93,1,4,95,1,1,98,1,8,92,0,12,87,1,6,93,1,2,4,94,3,94,3,1,0,99,0,1,0,99,43,52,5,45,52,3,14,81,5,43,52,5,9,87,4,24,73,3,33,62,5,23,7,1,2,67,7,93,0,51,20,9,1,0,8,11,44,20,12,13,11,0,1,4,11,70,14,0,3,6,12,65,14,38,15,10,23,14,16,13,13,44,14,64,17,0,5,14,18,26,17,15,5,3,1,15,51,27,7,15,29.9145299145299,42.7413400668345,44.4444444444444,45.5420034042649,5.57703747769185,5.05196768323356,0,0,0,0,0,0,0,0,0.00241855171432636,0.00114829425082753
SN,SEN,Senegal,2020-05-31,2020-05-31,117,0,0,0,0,7,113,1,1,6302119.21739026,96,9,103,5,9,102,6,2,110,5,29,83,5,17,94,6,17,95,5,6,106,5,6,105,6,3,108,6,2,108,7,3,108,6,15,96,6,7,108,2,3,4,110,9,100,8,1,3,113,1,0,0,116,36,69,12,44,57,16,13,88,16,47,55,15,6,96,15,14,89,14,36,71,10,29,3,1,2,82,15,102,0,60,26,4,4,1,7,15,43,25,21,11,17,1,2,3,16,72,23,3,5,9,10,66,24,34,21,17,23,22,21,18,19,36,23,71,23,0,4,19,16,34,23,16,5,1,0,22,54,35,9,19,22.401384083045,41.5294562670689,32.76,12.8167078456209,6.61555555555556,5.74690754381029,0,0,0,0,0,0,0,0,0.000872491586688271,0.00064605691160551
SN,SEN,Senegal,2020-06-01,2020-05-31,100,2,196183.16127761,1,148284.318365567,9,99,0,0,6240506.19323311,83,4,88,8,5,89,6,3,90,7,26,70,4,9,85,6,13,81,6,4,88,8,7,85,8,5,89,6,3,89,8,6,87,7,14,80,6,5,95,0,4,0,96,9,90,1,0,3,97,0,0,0,100,35,56,9,50,42,8,11,81,8,41,49,10,14,77,9,24,67,9,27,65,8,14,8,2,3,73,13,87,0,49,22,6,3,1,7,12,41,18,17,11,13,0,3,6,12,62,17,0,3,5,11,64,17,36,14,13,20,17,18,20,10,36,16,60,21,0,2,17,18,28,22,9,3,3,0,17,47,29,7,17,19.3698347107438,24.5636953420943,50,67.700320038633,7.14629065854831,5.73676629289294,0.02,0.0274394957835608,0.0314370589825456,0.000136906182512122,0.01,0.0195013954179879,0.0237615850019281,0.000119496127574548,0.00128040973111396,0.000835983271082306
SN,SEN,Senegal,2020-06-02,2020-06-02,109,2,78437.8689649484,1,39218.9344824742,109,101,3,0,5965885.9142742,90,4,95,10,5,95,9,4,95,10,22,78,9,6,94,9,10,89,10,9,90,10,5,94,10,2,97,10,5,94,10,8,93,8,22,80,7,16,92,1,9,4,96,10,95,4,3,1,105,0,3,0,106,37,54,18,44,50,15,13,76,20,35,56,18,6,86,17,17,77,15,33,67,9,17,9,1,5,77,14,95,0,51,24,7,5,1,7,14,47,21,16,12,13,2,2,5,8,75,17,3,1,6,9,72,18,34,19,13,25,18,18,23,12,38,18,69,19,1,1,19,21,26,19,11,6,5,1,20,49,35,7,18,32.5508625817966,51.7656754705161,143.987654320988,400.237153634592,7.41306111411574,6.15572982358766,0.018348623853211,0.0251950503612202,0.0131477319700793,9.14033496856954e-05,0.0091743119266055,0.0178986477811282,0.00657386598503963,6.48468422157153e-05,0.0152001115604518,0.00283175458816721
SN,SEN,Senegal,2020-06-03,2020-06-02,100,2,219191.852108381,2,219191.852108381,104,92,3,0,6082502.2014872,82,4,91,5,4,90,6,5,89,6,25,71,4,7,87,6,7,88,5,5,89,6,7,88,5,1,93,6,2,92,6,5,90,5,18,77,5,12,87,1,5,7,88,9,88,3,3,1,96,0,2,1,97,42,50,8,46,44,10,12,78,10,36,56,8,12,79,9,18,72,10,40,55,5,18,13,4,3,62,21,79,0,54,12,8,7,2,4,13,38,19,22,11,10,2,2,5,17,54,20,4,2,3,18,52,21,35,19,10,16,20,18,18,11,33,20,61,14,1,3,21,19,31,15,9,5,2,0,19,44,30,7,19,19.4527067221892,37.0478403711791,408,890.011235884132,8.28402366863906,7.2984188131569,0.02,0.0274394957835608,0.0360364607931893,0.000148118165041602,0.02,0.0274394957835608,0.0360364607931893,0.000148118165041602,0.0159216166564605,0.00303552232040671
SN,SEN,Senegal,2020-06-04,2020-06-03,100,1,62127.5748327077,1,62127.5748327077,5,95,0,0,6891961.8430685,87,4,90,6,8,87,5,4,89,7,21,75,4,12,82,6,10,86,4,4,90,6,5,89,6,2,91,7,2,92,6,2,93,5,14,80,6,7,92,1,4,3,93,7,92,1,0,1,99,0,0,0,100,42,51,7,46,43,11,10,78,12,47,46,7,14,76,10,28,62,10,37,58,5,18,11,1,6,64,12,88,0,55,10,11,4,4,9,7,41,18,19,16,6,3,0,2,17,65,13,3,1,4,19,60,13,30,23,15,20,12,18,14,16,41,11,53,30,0,4,13,14,28,18,13,13,0,0,14,49,33,6,12,25.1150558842867,51.7996132541334,55.5555555555556,38.4900179459751,7.11451247165533,7.09001343618168,0.01,0.0195013954179879,0.0090144977942952,7.05636565887041e-05,0.01,0.0195013954179879,0.0090144977942952,7.05636565887041e-05,0.000741289844329133,0.000649516383779185
SN,SEN,Senegal,2020-06-05,2020-06-04,100,1,108813.644349901,1,108813.644349901,11,95,1,1,6330528.9752926,88,4,91,5,8,86,6,0,94,6,30,67,3,9,85,6,13,83,4,5,89,6,7,87,6,6,88,6,1,93,6,5,90,5,22,73,5,11,89,0,9,1,90,7,91,2,1,2,97,1,0,0,99,47,50,3,47,48,5,17,76,7,38,56,6,14,79,7,29,66,5,39,57,4,24,8,6,1,61,9,91,0,59,13,13,1,3,8,3,43,29,13,11,4,0,1,2,19,71,7,1,4,4,15,68,8,32,23,16,20,9,16,12,23,41,8,67,22,0,2,9,17,35,18,8,8,1,0,13,52,36,4,8,15.8420138888889,30.5362931742295,30.5555555555556,26.701366312662,6.57570039192916,8.42386645004551,0.01,0.0195013954179879,0.0171887127876027,0.00010124762293606,0.01,0.0195013954179879,0.0171887127876027,0.00010124762293606,0.00163083765752409,0.000962959581140068
SN,SEN,Senegal,2020-06-06,2020-06-05,100,2,44341.5184001213,1,43274.2886051224,14,95,0,0,6979479.90907495,89,4,92,4,8,88,4,3,93,4,33,65,2,12,85,3,20,77,3,4,92,4,6,90,4,4,92,4,3,94,3,3,93,4,23,74,3,11,89,0,7,2,91,2,95,3,0,2,98,0,0,0,100,43,50,7,51,43,6,17,73,10,44,47,9,13,79,8,29,64,7,38,56,6,25,4,5,4,62,11,89,0,61,16,9,1,0,7,6,49,22,17,6,6,1,0,3,18,69,9,1,2,4,11,73,9,29,24,11,27,9,14,13,19,45,9,67,21,0,3,9,17,37,19,8,6,2,0,11,51,31,8,10,16.5805785123967,27.4070842435715,38.8888888888889,29.1865011923638,6.70731707317073,8.60033408842541,0.02,0.0274394957835608,0.00635312644749747,5.89449149130184e-05,0.01,0.0195013954179879,0.0062002168025236,5.82357196948835e-05,0.00207561156412157,0.0010861229064896
SN,SEN,Senegal,2020-06-07,2020-06-06,100,4,411156.598425107,1,43274.2886051224,22,92,2,0,8653455.23491366,91,6,89,5,5,90,5,6,90,4,31,66,3,11,86,3,19,76,5,6,89,5,7,89,4,5,90,5,8,90,2,6,90,4,24,74,2,16,84,0,11,4,85,9,88,3,2,2,96,0,2,0,98,46,51,3,57,41,2,18,75,7,54,42,4,19,78,3,26,70,4,47,49,4,31,2,7,7,53,13,87,0,58,21,7,2,2,4,6,47,16,13,17,7,1,3,3,16,66,11,0,3,6,13,68,10,32,29,8,21,10,14,13,14,50,9,66,23,0,2,9,13,38,15,11,7,5,1,10,53,29,7,11,17.1444023796647,24.5121514346534,34.375,38.8161877130074,6.71984856679286,6.07852506671056,0.04,0.0384072934108425,0.0475135754751737,0.000141739719548015,0.01,0.0195013954179879,0.00500081036191484,4.69985946354361e-05,0.0033680342927128,0.00140501403205838
SN,SEN,Senegal,2020-06-08,2020-06-06,100,5,568097.359646144,2,200215.049826159,20,93,3,0,9106852.86669181,85,6,87,7,8,86,6,5,89,6,27,69,4,13,82,5,17,76,7,6,87,7,10,84,6,5,88,7,12,84,4,9,85,6,22,75,3,16,84,0,10,5,85,10,88,2,3,2,95,0,3,0,97,45,50,5,46,48,6,17,74,9,49,45,6,16,77,7,26,67,7,46,49,5,24,5,7,10,54,14,86,0,54,21,8,3,2,4,8,42,18,6,25,9,3,4,2,11,66,14,1,4,5,13,65,12,34,22,10,22,12,17,15,11,46,11,68,17,0,1,14,10,32,15,12,7,7,1,16,45,34,4,17,29.1838842975207,35.8075315437295,24.6913580246914,32.7626037276928,7.28732897085069,6.164866745185,0.05,0.042716424707947,0.0623813042729561,0.000157073993528741,0.02,0.0274394957835608,0.0219850976794018,9.52359387264833e-05,0.00302892624564592,0.0013254491485566
SN,SEN,Senegal,2020-06-09,2020-06-07,100,3,395859.690457693,1,156940.761221037,14,98,3,1,8381858.48167084,83,6,91,3,7,92,1,5,93,2,32,67,1,12,86,2,21,76,3,8,89,3,10,88,2,5,93,2,7,91,2,5,92,3,17,82,1,10,90,0,7,3,90,8,91,1,3,5,92,1,2,0,97,43,50,7,44,48,8,15,75,10,41,51,8,10,81,9,26,65,9,42,52,6,21,6,6,9,58,14,86,0,48,24,4,4,3,6,11,34,25,14,16,11,3,3,5,14,61,14,2,3,6,10,66,13,27,21,14,25,13,20,13,13,40,14,63,17,0,4,16,14,26,20,11,7,5,0,17,45,35,2,18,18.9349112426036,28.2874106987748,21.875,17.3591268707353,5.89849108367627,4.35174240296656,0.03,0.0334344809563718,0.0472281524823338,0.000143606092565284,0.01,0.0195013954179879,0.0187238619650081,9.17637733325617e-05,0.00201207243460765,0.00105290776448215
SN,SEN,Senegal,2020-06-10,2020-06-08,100,2,94237.6399376979,1,38726.2507135347,13,98,3,2,8359772.99600234,83,6,91,3,5,94,1,5,93,2,36,63,1,10,87,3,19,78,3,9,88,3,8,90,2,6,92,2,8,90,2,3,94,3,19,80,1,10,90,0,5,4,91,10,88,2,3,5,92,2,1,0,97,40,51,9,47,43,10,19,67,14,43,47,10,17,71,12,26,64,10,41,51,8,23,4,2,12,59,16,84,0,54,23,0,4,2,6,11,34,22,24,9,11,4,3,6,14,60,13,3,5,6,15,58,13,33,24,8,21,14,21,8,14,42,15,58,23,0,4,15,13,28,26,8,6,2,0,17,50,33,2,15,10.1114955786236,15.75657066956,18.75,18.8982236504614,5.828125,4.29777572550137,0.02,0.0274394957835608,0.0112727510642648,7.1565557475668e-05,0.01,0.0195013954179879,0.00463245242808072,4.6030752143956e-05,0.00186835297499281,0.00101468036298029
SN,SEN,Senegal,2020-06-11,2020-06-09,100,2,94237.6399376979,1,38726.2507135347,22,96,3,2,7539087.04711898,80,7,90,3,5,90,5,5,91,4,27,70,3,8,87,5,10,85,5,5,91,4,6,91,3,3,93,4,9,87,4,3,92,5,18,79,3,14,86,0,5,7,88,10,86,4,3,1,96,2,1,0,97,42,48,10,36,53,11,20,67,13,53,37,10,14,71,15,32,57,11,42,48,10,18,8,5,11,58,19,81,0,58,18,2,5,1,3,13,32,18,21,17,12,3,2,4,11,66,14,2,4,7,14,59,14,37,19,6,22,16,21,9,14,41,15,59,22,0,3,16,10,27,26,7,6,3,1,20,45,35,4,16,20.3813280736358,42.0583118360818,20,18.2574185835055,6.15618148085681,5.28124678907318,0.02,0.0274394957835608,0.0124998742352644,7.93067428564661e-05,0.01,0.0195013954179879,0.00513672948349014,5.10286123336079e-05,0.00322769953051643,0.00134656657506617
SN,SEN,Senegal,2020-06-12,2020-06-11,100,2,61065.7444088622,1,43620.1013149318,45,96,1,0,6607933.98021273,78,4,88,8,6,85,9,7,84,9,27,68,5,6,85,9,8,84,8,5,86,9,4,88,8,1,90,9,4,87,9,6,86,8,16,77,7,12,88,0,6,4,90,11,83,6,1,0,99,0,1,0,99,49,38,13,38,50,12,22,65,13,51,38,11,8,77,15,25,63,12,45,45,10,23,7,8,6,56,8,92,0,47,20,6,6,4,2,15,31,18,15,21,15,1,0,4,12,65,18,0,3,5,13,60,19,28,24,11,18,19,18,17,13,33,19,67,13,0,2,18,7,28,24,13,2,3,1,22,47,29,6,18,14.7506925207756,38.2162915764962,70.3125,80.1609708648791,6.47111111111111,5.1811315486218,0.02,0.0274394957835608,0.00924127640980098,7.29566990591366e-05,0.01,0.0195013954179879,0.00660117087209875,6.17429751503905e-05,0.00660211267605634,0.00192258868560102
SN,SEN,Senegal,2020-06-13,2020-06-12,100,3,114486.427189434,2,97040.7840955036,37,96,0,0,7590658.71846803,79,4,90,6,6,88,6,5,89,6,27,69,4,10,84,6,11,83,6,7,87,6,7,87,6,2,91,7,1,93,6,5,89,6,17,79,4,9,89,2,7,1,92,9,86,5,0,1,99,0,0,0,100,46,41,13,42,45,13,25,61,14,45,43,12,16,71,13,30,60,10,39,51,10,17,11,7,2,63,8,92,0,44,18,6,8,3,7,14,40,17,12,17,14,1,1,3,13,62,20,1,1,2,15,61,20,27,22,10,21,20,15,19,11,35,20,66,14,0,1,19,7,24,24,17,2,4,1,21,49,28,4,19,7.31707317073171,6.65724100680789,75.5102040816327,101.255481321114,6.24,4.69699284029066,0.03,0.0334344809563718,0.0150825417708333,8.67052798662359e-05,0.02,0.0274394957835608,0.0127842375338788,7.99193263154113e-05,0.00542840375586855,0.00174436513347046
SN,SEN,Senegal,2020-06-14,2020-06-13,100,2,77778.0396127882,2,77778.0396127882,17,97,1,1,8502762.83990536,79,3,94,3,6,91,3,2,96,2,22,74,4,9,88,3,14,83,3,4,93,3,4,93,3,4,92,4,1,96,3,3,94,3,17,81,2,10,88,2,7,3,90,7,89,4,1,1,98,1,0,0,99,41,50,9,48,44,8,21,70,9,45,46,9,22,69,9,26,67,7,38,52,10,14,13,5,5,63,7,93,0,44,23,8,4,0,7,14,41,15,15,15,14,1,1,5,12,58,23,1,0,6,11,60,22,35,19,8,16,22,12,18,12,36,22,59,20,0,0,21,6,24,21,13,11,4,0,21,45,28,6,21,18.1440443213296,44.3514884850479,20.9876543209877,10.3106747459815,7.58310249307479,6.9753173230195,0.02,0.0274394957835608,0.00914738433580183,6.39913174592915e-05,0.02,0.0274394957835608,0.00914738433580183,6.39913174592915e-05,0.00246841875998258,0.00117194112838568
SN,SEN,Senegal,2020-06-15,2020-06-14,100,0,0,0,0,12,97,3,1,8522154.60942427,78,3,92,5,3,92,5,4,93,3,19,77,4,6,89,5,10,85,5,5,90,5,1,95,4,3,92,5,2,94,4,4,91,5,11,86,3,11,89,0,7,4,89,9,90,1,3,0,97,1,2,0,97,44,46,10,38,52,10,20,68,12,45,44,11,19,68,13,17,72,11,42,49,9,14,15,9,2,60,8,92,0,50,22,5,6,1,3,13,39,15,22,11,13,1,1,6,18,53,21,0,3,6,19,50,22,37,17,15,9,22,12,12,15,40,21,50,26,0,1,23,9,17,20,14,12,5,1,22,48,24,6,22,28,53.0817395007678,17.1875,11.4515672664113,6.77333333333333,5.24136928215824,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
SN,SEN,Senegal,2020-06-16,2020-06-15,100,4,352091.767092077,4,352091.767092077,12,98,1,0,7366059.9009827,85,7,88,5,9,87,4,2,94,4,32,66,2,15,80,5,20,75,5,10,85,5,7,90,3,4,92,4,6,91,3,6,89,5,18,78,4,10,90,0,7,3,90,6,93,1,1,1,98,0,0,1,99,48,45,7,42,50,8,17,76,7,31,61,8,13,79,8,21,72,7,35,58,7,17,8,7,2,66,15,85,0,56,14,11,6,1,5,7,41,19,22,11,7,0,3,7,19,59,12,0,4,8,18,58,12,36,24,16,12,12,14,7,21,47,11,54,26,0,4,16,6,33,22,11,12,1,0,15,56,24,5,15,16.7496604798551,31.3505987687434,15.625,12.9387292376691,6.05294467578822,4.81533429235998,0.04,0.0384072934108425,0.0477991995483372,0.0001540653769918,0.04,0.0384072934108425,0.0477991995483372,0.0001540653769918,0.00172463351537798,0.000974943542098626
SN,SEN,Senegal,2020-06-17,2020-06-16,100,1,98198.1346569816,1,98198.1346569816,12,98,4,0,7288097.10519227,84,2,92,6,8,86,6,3,92,5,33,63,4,16,79,5,15,79,6,9,85,6,5,90,5,5,89,6,5,89,6,6,88,6,25,70,5,10,89,1,6,4,90,10,87,3,4,1,95,0,3,1,96,47,43,10,36,55,9,20,72,8,41,51,8,8,83,9,18,75,7,30,60,10,20,3,3,3,71,20,80,0,56,19,8,1,0,6,10,40,18,16,16,10,0,2,3,17,62,16,0,3,4,15,62,16,26,26,14,18,16,12,6,22,47,13,55,26,0,4,15,11,33,15,11,12,2,0,16,49,28,7,16,13.2,27.177421601358,13.5802469135803,7.40740740740741,5.7703747769185,4.65481681574339,0.01,0.0195013954179879,0.0134737686997916,8.37027792290451e-05,0.01,0.0195013954179879,0.0134737686997916,8.37027792290451e-05,0.00172463351537798,0.000974943542098626
SN,SEN,Senegal,2020-06-18,2020-06-17,100,1,68733.6187156749,1,68733.6187156749,15,98,3,0,8876119.61381471,82,3,92,5,12,83,5,5,91,4,35,60,5,17,79,4,16,79,5,8,87,5,4,91,5,7,88,5,9,86,5,8,87,5,25,72,3,10,89,1,6,4,90,6,92,2,3,0,97,0,3,0,97,38,52,10,35,58,7,19,73,8,43,51,6,9,82,9,24,69,7,36,55,9,22,7,3,4,64,10,90,0,51,22,5,2,0,7,13,39,19,16,13,13,0,1,6,13,60,20,0,2,4,21,53,20,28,19,12,21,20,9,9,23,42,17,53,27,0,2,18,14,27,14,14,10,3,0,18,49,27,5,19,10.2678571428571,12.7468665435485,18.5185185185185,14.6986183948033,5.6875,5.41000889116937,0.01,0.0195013954179879,0.00774365620408028,5.76662209565546e-05,0.01,0.0195013954179879,0.00774365620408028,5.76662209565546e-05,0.00215579189422248,0.0010897846001604
