ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CI,CIV,Côte d'Ivoire,Lacs,2022-05-01,2022-01-19,2,63,100,18123352.4996658,4,89,2,1,2,2,4,988421.764328364,4,988421.764328364,18,920.102734737031,1,13,0.0511841100076394,0.0392459658058525,0.0631222542094264,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.0134275618374558,0.00743057713720419,0.0194245465377075,0.0240282685512368,0.016049245329188,0.0320072917732855,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0445229681978799,0.0337763442573821,0.0552695921383777,0.0578558920007946,0.0578267408378015,0.0578850431637878,0.0445229681978799,0.0337763442573821,0.0552695921383777,0.0578558920007946,0.0578267408378015,0.0578850431637878,0.0260276563210285,0.0232646147109811,0.028790697931076,0.0676328502415459,0.0334242546292265,0.101841445853865
CI,CIV,Côte d'Ivoire,Lacs,2022-05-03,2022-01-19,1,64,101,18694578.8334613,4,90,2,1,2,2,4,988421.764328364,4,988421.764328364,18,929.588329940506,1,13,0.0504201680672269,0.038566680369925,0.0622736557645288,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0127298444130127,0.00688661498794446,0.018573073838081,0.024045261669024,0.0160606650861616,0.0320298582518865,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0445544554455446,0.0338004085480584,0.0553085023430307,0.0577080615006958,0.0576790584162447,0.0577370645851469,0.0445544554455446,0.0338004085480584,0.0553085023430307,0.0577080615006958,0.0576790584162447,0.0577370645851469,0.0252458616717629,0.0225276418696314,0.0279640814738943,0.0679611650485437,0.0335925610059832,0.102329769091104
CI,CIV,Côte d'Ivoire,Lacs,2022-05-04,2022-01-19,1,65,102,18798413.3218455,4,91,2,1,2,2,4,988421.764328364,4,988421.764328364,18,939.07392514398,1,13,0.0496562261268144,0.037888149443282,0.0614243028103468,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.0120311394196745,0.00634651183591294,0.017715767003436,0.0240622788393489,0.0160721011060477,0.0320524565726501,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0445859872611465,0.033824507153931,0.0553474673683619,0.0575676902356609,0.0575388306501495,0.0575965498211722,0.0445859872611465,0.033824507153931,0.0553474673683619,0.0575676902356609,0.0575388306501495,0.0575965498211722,0.02446801035856,0.0217949874528109,0.0271410332643091,0.0682926829268293,0.0337625698221615,0.102822796031497
CI,CIV,Côte d'Ivoire,Lacs,2022-05-05,2022-01-20,1,65,100,18644805.1499155,4,89,2,1,2,2,3,866157.660257902,3,866157.660257902,18,920.102734737031,1,13,0.0489296636085627,0.0372390676179899,0.0606202595991355,0.018413597733711,0.0114012356136863,0.0254259598537358,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0439093484419263,0.0332222754661676,0.0545964214176851,0.0569944562332037,0.0569658280155915,0.0570230844508159,0.0439093484419263,0.0332222754661676,0.0545964214176851,0.0569944562332037,0.0569658280155915,0.0570230844508159,0.0239463030444875,0.0213042102757931,0.0265883958131819,0.0689655172413793,0.0341077990847261,0.103823235398032
CI,CIV,Côte d'Ivoire,Lacs,2022-05-07,2022-01-25,3,63,100,18655862.9990398,3,90,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,14,0.0474006116207951,0.0358848851427957,0.0589163380987945,0.0191218130311615,0.0119784484725584,0.0262651775897646,0.0106232294617564,0.00527586385372395,0.0159705950697888,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0424929178470255,0.031971845258949,0.053013990435102,0.0558230030458914,0.0557947343786069,0.055851271713176,0.0424929178470255,0.031971845258949,0.053013990435102,0.0558230030458914,0.0557947343786069,0.055851271713176,0.0229453250796579,0.0203615429868077,0.0255291071725082,0.0696517412935323,0.0344601564186975,0.104843326168367
CI,CIV,Côte d'Ivoire,Lacs,2022-05-08,2022-01-25,1,64,101,18750059.4361033,3,91,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,14,0.0458365164247517,0.0345074149817272,0.0571656178677762,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0410764872521247,0.030724603773663,0.0514283707305863,0.0546614516367593,0.0546335422143446,0.054689361059174,0.0410764872521247,0.030724603773663,0.0514283707305863,0.0546614516367593,0.0546335422143446,0.054689361059174,0.0219341647619958,0.0194112994421542,0.0244570300818375,0.0703517587939699,0.0348198647440651,0.105883652843875
CI,CIV,Côte d'Ivoire,Lacs,2022-05-09,2022-01-26,1,64,100,18664188.1751519,3,90,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,14,0.0442748091603053,0.0331355243350131,0.0554140939855976,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00991501416430595,0.00474711954151392,0.015082908787098,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.053529715799379,0.0535021553521062,0.0535572762466518,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.053529715799379,0.0535021553521062,0.0535572762466518,0.0209919903203396,0.018523619641354,0.0234603609993251,0.0710659898477157,0.0351871563682168,0.106944823327215
CI,CIV,Côte d'Ivoire,Lacs,2022-05-11,2022-01-26,1,65,101,18779494.7030789,3,91,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,14,0.0427154843630816,0.0317693712946489,0.0536615974315144,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.038243626062323,0.0282403371807174,0.0482469149439285,0.0524085767862774,0.0523813644735303,0.0524357890990244,0.038243626062323,0.0282403371807174,0.0482469149439285,0.0524085767862774,0.0523813644735303,0.0524357890990244,0.0200511943343404,0.0176384941513165,0.0224638945173644,0.0717948717948718,0.0355622734850434,0.1080274701047
CI,CIV,Côte d'Ivoire,Lacs,2022-05-15,2022-01-28,3,64,100,18498716.0432333,4,89,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,15,0.0419207317073171,0.0310765615870462,0.052764901827588,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0515063386956258,0.0514793675326429,0.0515333098586088,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0515063386956258,0.0514793675326429,0.0515333098586088,0.0193429645929372,0.016973267469717,0.0217126617161573,0.0717948717948718,0.0355622734850434,0.1080274701047
CI,CIV,Côte d'Ivoire,Lacs,2022-05-16,2022-01-31,1,64,100,18465893.8704843,4,89,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,15,0.0411899313501144,0.0304325002729577,0.0519473624272711,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0212765957446809,0.0137444347775338,0.0288087567118279,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0506453792175559,0.0506186305953068,0.0506721278398049,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0506453792175559,0.0506186305953068,0.0506721278398049,0.0186630347265784,0.0163337008046624,0.0209923686484944,0.0717948717948718,0.0355622734850434,0.1080274701047
CI,CIV,Côte d'Ivoire,Lacs,2022-05-17,2022-02-01,1,64,100,18300263.5913276,5,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,15,0.0412844036697248,0.0305028307832464,0.0520659765562032,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0206258890469417,0.0131967911881435,0.0280549869057399,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0341394025604552,0.0246477766403508,0.0436310284805596,0.0498821209940485,0.0498555465138803,0.0499086954742167,0.0341394025604552,0.0246477766403508,0.0436310284805596,0.0498821209940485,0.0498555465138803,0.0499086954742167,0.0180084760845508,0.0157170757954503,0.0202998763736514,0.0717948717948718,0.0355622734850434,0.1080274701047
CI,CIV,Côte d'Ivoire,Lacs,2022-05-19,2022-02-02,1,64,100,18125748.3777501,5,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,15,0.0412844036697248,0.0305028307832464,0.0520659765562032,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0334281650071124,0.0240324731025472,0.0428238569116776,0.0493650410770786,0.0493386089622411,0.0493914731919161,0.0334281650071124,0.0240324731025472,0.0428238569116776,0.0493650410770786,0.0493386089622411,0.0493914731919161,0.0176220280999038,0.015354901018339,0.0198891551814686,0.0714285714285714,0.0353737212024394,0.107483421654703
CI,CIV,Côte d'Ivoire,Lacs,2022-05-21,2022-02-04,1,64,100,18162865.8712138,5,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,15,0.0420489296636086,0.0311723247009398,0.0529255346262774,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0327169274537696,0.0234183078831541,0.042015547024385,0.0488003327209903,0.0487740688610916,0.0488265965808891,0.0327169274537696,0.0234183078831541,0.042015547024385,0.0488003327209903,0.0487740688610916,0.048826596580889,0.0173901593091156,0.0151377311551774,0.0196425874630539,0.0710659898477157,0.0351871563682168,0.106944823327215
CI,CIV,Côte d'Ivoire,Lacs,2022-05-24,2022-02-04,1,65,101,18265837.8603299,5,89,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,15,0.0428134556574924,0.0318427982528021,0.0537841130621826,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0320056899004267,0.0228053170129965,0.041206062787857,0.0482485446282451,0.0482224434134064,0.0482746458430839,0.0320056899004267,0.0228053170129965,0.041206062787857,0.0482485446282451,0.0482224434134064,0.0482746458430839,0.0171582905183274,0.014920664980335,0.0193959160563198,0.0707070707070707,0.0350025477444527,0.106411593669689
CI,CIV,Côte d'Ivoire,Lacs,2022-05-28,2022-02-05,1,65,100,17985318.8117006,5,88,2,1,2,2,3,866157.660257902,3,866157.660257902,14,920.102734737031,1,16,0.0435779816513761,0.0325142264553386,0.0546417368474137,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0312944523470839,0.0221935385241924,0.0403953661699755,0.0478018377806559,0.0477758446497235,0.0478278309115883,0.0312944523470839,0.0221935385241924,0.0403953661699755,0.0478018377806559,0.0477758446497235,0.0478278309115883,0.0168491321306098,0.0146314082975119,0.0190668559637077,0.0696517412935323,0.0344601564186975,0.104843326168367
CI,CIV,Côte d'Ivoire,Lacs,2022-05-29,2022-02-08,1,65,100,17959947.4988931,5,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,920.102734737031,1,16,0.0443764345830145,0.0332121750053119,0.0555406941607172,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0306049822064057,0.0215984753030169,0.0396114891097945,0.0474641324062645,0.047438189814504,0.047490074998025,0.0306049822064057,0.0215984753030169,0.0396114891097945,0.0474641324062645,0.047438189814504,0.047490074998025,0.0166294550223893,0.0144251815417897,0.0188337285029889,0.0686274509803922,0.0339343070233466,0.103320594937438
CI,CIV,Côte d'Ivoire,Lacs,2022-06-01,2022-02-09,1,65,100,17954363.3835307,6,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,17,0.0459418070444104,0.0345873081602322,0.0572963059285886,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0471445455691103,0.0471186437322358,0.0471704474059847,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0471445455691103,0.0471186437322358,0.0471704474059847,0.0164094553339806,0.0142187624413579,0.0186001482266032,0.0673076923076923,0.0332576252627383,0.101357759352646
CI,CIV,Côte d'Ivoire,Lacs,2022-06-02,2022-02-10,1,65,100,17964511.9057721,6,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,17,0.0474368783473604,0.0359125604403626,0.0589611962543581,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0472695669378284,0.0472435981163746,0.0472955357592823,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0472695669378284,0.0472435981163746,0.0472955357592823,0.016165377207811,0.013991565907715,0.018339188507907,0.0660377358490566,0.0326073866863967,0.0994680850117165
CI,CIV,Côte d'Ivoire,Lacs,2022-06-04,2022-02-11,2,65,100,18372991.8631583,7,88,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,17,0.0504201680672269,0.038566680369925,0.0622736557645288,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0473217471742525,0.0472957503981073,0.0473477439503977,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0473217471742525,0.0472957503981073,0.0473477439503977,0.0161535257582452,0.013981295078025,0.0183257564384653,0.0651162790697674,0.0321361426531475,0.0980964154863874
CI,CIV,Côte d'Ivoire,Lacs,2022-06-05,2022-02-11,1,66,101,18557517.3498311,7,89,2,1,2,2,3,866157.660257902,3,866157.660257902,15,939.07392514398,1,17,0.053394355453852,0.0412246809020371,0.065564030005667,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0473573306750612,0.0473313148365606,0.0473833465135618,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0473573306750612,0.0473313148365606,0.0473833465135618,0.0161416916734406,0.0139710393164041,0.0183123440304771,0.0642201834862385,0.0316783175053068,0.0967620494671703
CI,CIV,Côte d'Ivoire,Lacs,2022-06-09,2022-02-12,1,66,100,18490542.998996,7,87,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,17,0.0564024390243903,0.0439193082378104,0.0688855698109701,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0473894677823961,0.0473634347284349,0.0474155008363572,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0473894677823961,0.0473634347284349,0.0474155008363572,0.0161298749152609,0.0139607985897175,0.0182989512408043,0.0633484162895928,0.0312333464305602,0.0954634861486253
CI,CIV,Côte d'Ivoire,Lacs,2022-06-10,2022-02-14,1,66,100,18299725.7288275,8,86,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,16,0.0602134146341463,0.0473415215911323,0.0730853076771604,0.0199714693295292,0.0126483105151578,0.0272946281439007,0.00998573466476462,0.00478116505516873,0.0151903042743605,0.0199714693295292,0.0126483105151578,0.0272946281439007,0.0199714693295292,0.0126483105151578,0.0272946281439007,0.0299572039942939,0.0210340133878946,0.0388803946006931,0.0474784874317542,0.0474524066941896,0.0475045681693188,0.0299572039942939,0.0210340133878946,0.0388803946006931,0.0474784874317542,0.0474524066941896,0.0475045681693188,0.0161298749152609,0.0139607985897175,0.0182989512408043,0.062780269058296,0.030943575488285,0.0946169626283069
CI,CIV,Côte d'Ivoire,Lacs,2022-06-11,2022-02-15,2,66,100,17622946.2369107,8,86,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,16,0.0632140137090632,0.0500513858217458,0.0763766415963807,0.0199714693295292,0.0126483105151578,0.0272946281439007,0.00998573466476462,0.00478116505516873,0.0151903042743605,0.0199714693295292,0.0126483105151578,0.0272946281439007,0.0199714693295292,0.0126483105151578,0.0272946281439007,0.0299572039942939,0.0210340133878946,0.0388803946006931,0.0476418492154824,0.0476156809847963,0.0476680174461685,0.0299572039942939,0.0210340133878946,0.0388803946006931,0.0476418492154824,0.0476156809847963,0.0476680174461685,0.0161180754456813,0.0139505728649275,0.0182855780264352,0.0625,0.0308006958605664,0.0941993041394336
CI,CIV,Côte d'Ivoire,Lacs,2022-06-12,2022-02-15,1,67,101,17688921.3944724,8,87,2,1,2,2,3,866157.660257902,3,866157.660257902,15,939.07392514398,1,16,0.0661596958174905,0.0527252959251612,0.0795940957098198,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.047787725811789,0.0477614794658499,0.047813972157728,0.029935851746258,0.0210189230821327,0.0388527804103833,0.047787725811789,0.0477614794658499,0.047813972157728,0.016094528220779,0.0139301662893699,0.0182588901521881,0.0622222222222222,0.0306591289039966,0.0937853155404478
CI,CIV,Côte d'Ivoire,Lacs,2022-06-15,2022-02-17,3,66,100,18078060.067823,8,86,2,1,2,2,3,866157.660257902,3,866157.660257902,15,929.588329940506,1,17,0.0683890577507599,0.054751683880043,0.0820264316214768,0.0199572344975053,0.012639242179877,0.0272752268151337,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.0199572344975053,0.012639242179877,0.0272752268151337,0.0199572344975053,0.012639242179877,0.0272752268151337,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0478296089435726,0.0478033401719906,0.0478558777151546,0.029935851746258,0.0210189230821327,0.0388527804103833,0.0478296089435726,0.0478033401719906,0.0478558777151546,0.0160827803899609,0.013919985373009,0.0182455754069127,0.0616740088105727,0.0303798613409604,0.092968156280185
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-08,2020-05-03,21,6,110,6128355.36155325,0,0,0,0,0,0,0,0,0,0,13,776.658233637261,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-09,2020-05-05,27,5,106,6164337.75024811,0,0,0,0,0,0,0,0,0,0,10,748.157014054243,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-10,2020-05-07,35,4,107,5110687.98365553,0,0,0,0,0,0,0,0,0,0,3,741.031709158488,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-11,2020-05-08,31,4,114,5281316.85364172,0,0,0,0,0,0,0,0,0,0,2,790.908843428771,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-12,2020-05-09,26,4,119,5607582.92111335,0,0,0,0,0,0,0,0,0,0,3,826.535367907544,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-13,2020-05-10,19,4,111,4707221.88384993,0,0,0,0,1,1,0,0,0,0,3,769.532928741507,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-14,2020-05-11,26,4,102,4533467.36109523,0,0,1,1,2,2,0,0,0,0,5,719.655794471224,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-15,2020-05-11,24,5,126,5769221.61608959,0,0,1,1,2,2,0,0,0,0,7,883.537807073582,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-16,2020-05-12,21,5,116,5231409.05326367,0,0,1,1,2,2,0,0,0,0,10,805.15945322028,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-17,2020-05-14,33,4,104,4947214.76034114,0,0,1,1,1,1,1,27161.1867558569,1,27161.1867558569,11,726.781099366978,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-18,2020-05-15,32,4,110,4934242.9282384,0,0,0,0,0,0,1,27161.1867558569,1,27161.1867558569,16,769.532928741506,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-19,2020-05-16,19,4,105,4383025.95381244,0,0,0,0,0,0,2,160326.239958258,2,160326.239958258,14,741.031709158488,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-20,2020-05-17,25,4,109,4778374.18096283,0,0,0,0,0,1,4,275177.255349043,4,275177.255349043,9,776.658233637261,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-21,2020-05-18,33,4,109,4335495.11357328,0,0,0,0,0,1,3,248016.068593186,3,248016.068593186,9,776.658233637261,0,1,,,,0.00258397932816537,5.49998793402053e-05,0.00511295877699054,0.00258397932816537,5.49998793402053e-05,0.00511295877699054,0.00516795865633075,0.00159607741933407,0.00873983989332743,0.00645994832041344,0.00246905770799474,0.0104508389328321,0.00710594315245478,0.00292162274200877,0.0112902635629008,0.0102603517110707,0.0102370606563806,0.0102836427657609,0.00710594315245478,0.00292162274200877,0.0112902635629008,0.0102603517110707,0.0102370606563806,0.0102836427657609,0.0105972818270603,0.00867073218254101,0.0125238314715795,0.105263157894737,0.00768735123567331,0.2028389645538
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-22,2020-05-19,39,4,116,5023081.95485227,0,0,0,0,0,1,4,340906.382822074,4,340906.382822074,3,826.535367907544,0,1,,,,0.00257400257400257,5.4774925274146e-05,0.005093230222731,0.00257400257400257,5.4774925274146e-05,0.005093230222731,0.00514800514800515,0.00158987927583718,0.00870613102017311,0.00707850707850708,0.00291028475746249,0.0112467293995517,0.00965250965250965,0.00479138778650488,0.0145136315185144,0.0152351206897317,0.0152065907930101,0.0152636505864533,0.00965250965250965,0.00479138778650488,0.0145136315185144,0.0152351206897317,0.0152065907930101,0.0152636505864533,0.00963151078928298,0.0077981570702224,0.0114648645083436,0.108108108108108,0.00805456546316576,0.208161650753051
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-23,2020-05-20,17,4,114,5211766.03554359,0,0,0,0,0,1,4,234780.702135999,4,234780.702135999,6,812.284758116035,0,0,,,,0.00256081946222791,5.44778247239478e-05,0.00506716109973188,0.00256081946222791,5.44778247239478e-05,0.00506716109973188,0.00512163892445583,0.00158168958014942,0.00866158826876223,0.00768245838668374,0.00335250701639008,0.0120124097569774,0.0121638924455826,0.00672780655231225,0.0175999783388529,0.0188038906901126,0.0187720374305043,0.0188357439497209,0.0121638924455826,0.00672780655231225,0.0175999783388529,0.0188038906901126,0.0187720374305043,0.0188357439497209,0.00921041716803057,0.00742245872180005,0.0109983756142611,0.111111111111111,0.00845156856669055,0.213770653655532
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-24,2020-05-21,21,4,110,4976031.21004312,0,0,0,0,1,1,3,134796.237686542,2,119929.686745214,6,783.783538533016,0,0,,,,0.00255591054313099,5.43672387112483e-05,0.00505745384755073,0.00255591054313099,5.43672387112483e-05,0.00505745384755073,0.00575079872204473,0.00200449805836034,0.00949709938572912,0.00830670926517572,0.00381000721000565,0.0128034113203458,0.0140575079872204,0.00822479130403009,0.0198902246704108,0.0207736180092564,0.0207401392979301,0.0208070967205827,0.0134185303514377,0.00771807073237046,0.0191189899705049,0.0205603841046305,0.0205270740339584,0.0205936941753025,0.00944716287126342,0.00764010672213278,0.0112542190203941,0.114285714285714,0.00888176895473088,0.219689659616698
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-25,2020-05-22,28,4,105,4565991.70169119,0,0,0,0,2,2,3,134796.237686542,2,119929.686745214,4,748.157014054243,0,0,,,,0.0025706940874036,5.47003476896566e-05,0.00508668782711754,0.0025706940874036,5.47003476896566e-05,0.00508668782711754,0.0070694087403599,0.00290652495901606,0.0112322925217037,0.0096401028277635,0.00478519878015441,0.0144950068753726,0.0160668380462725,0.00981955329237048,0.0223141228001745,0.0229424177080278,0.0229070920524631,0.0229777433635926,0.0147814910025707,0.00878539334568076,0.0207775886594606,0.0225115289580996,0.0224765288909592,0.02254652902524,0.00966637841397267,0.00783511966411375,0.0114976371638316,0.125,0.0104138481161691,0.239586151883831
CI,CIV,Côte d'Ivoire,Lagunes,2020-05-26,2020-05-23,39,4,105,4350580.43912989,0,0,0,0,2,2,3,57584.1680261353,2,42717.6170848066,3,748.157014054243,0,0,,,,0.00259403372243839,5.52266828980188e-05,0.00513284076197876,0.00259403372243839,5.52266828980188e-05,0.00513284076197876,0.00843060959792477,0.00386712121495336,0.0129940979808962,0.0110246433203632,0.00581292526670519,0.0162363613740211,0.0181582360570687,0.0114937987986389,0.0248226733154986,0.0242180857907391,0.0241814800712311,0.024254691510247,0.01621271076524,0.00990917349218543,0.0225162480382945,0.023559760387918,0.0235236434495832,0.0235958773262528,0.00973596621669106,0.00789158912424737,0.0115803433091348,0.137931034482759,0.0124289051986182,0.263433163766899
