ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
NZ,NZL,New Zealand,Auckland,2021-10-03,2021-10-03,164,164,1,0.00609756097560976,0.0119145082177789,0.0073732577090013,0.000161959312252768,0.00609756097560976,0.0119145082177789,0.0073732577090013,0.000161959312252768,0.0154799680599864,0.00508857766841505,33,1,5,154,0.00679324320718766,0.00947746308946391,0.00753107844577241,0.000121194924163638,0.00365269460639944,0.00586830049247321,0.0043958589487576,7.83651291256952e-05,0.0063991713397617,0.00300697383123376,0.0314465408805031,,0.00679324320718766
NZ,NZL,New Zealand,Auckland,2021-10-04,2021-10-04,128,128,1,0,0,0,0,0,0,0,0,0.00335860021301491,0.00268287376566885,27,0,3,121,0.00686404590038192,0.00952833976417894,0.00765859834442441,0.000122210736705064,0.00370155578371981,0.00594285970411826,0.00445724491412435,7.9367209578567e-05,0.00638927498278225,0.00300401261478632,0.0241935483870968,,0.00686404590038192
NZ,NZL,New Zealand,Auckland,2021-10-05,2021-10-05,192,192,1,0.0104166666666667,0.0143611112416148,0.00639258642641203,0.000149992051699522,0,0,0,0,0.00114335326400508,0.00129306239451167,31,1,1,184,0.00693809765636358,0.00958026678684622,0.00778630508716749,0.000123207429635596,0.00375146333264097,0.00601668748267381,0.00451552948173631,8.03154443931245e-05,0.00638457019764079,0.00300287750983322,0.00540540540540541,,0.00693809765636358
NZ,NZL,New Zealand,Auckland,2021-10-06,2021-10-06,150,150,1,0.0133333333333333,0.0183551128081561,0.0233703265789406,0.000277620161261585,0.00666666666666667,0.0130227989741459,0.00943539550434357,0.000177654049374874,0.0057704809028981,0.00325546329268295,27,1,2,148,0.00701614558797505,0.00963459861235202,0.00791525697994994,0.000124198532981233,0.00380350803459623,0.00609110511319143,0.00457205769434408,8.12251973955523e-05,0.00638519501105688,0.00300383865635612,0.0133333333333333,,0.00701614558797505
NZ,NZL,New Zealand,Auckland,2021-10-07,2021-10-07,156,156,1,0,0,0,0,0,0,0,0,0.000459295755625971,0.000899996385795501,28,0,0,2,0.0070988205065952,0.00969265862828924,0.00804555681213137,0.000125191720769443,0.003858541933596,0.00616712806456661,0.00462760850051116,8.21058532422673e-05,0.00639186891138165,0.00300719113492658,0,,0.0070988205065952
NZ,NZL,New Zealand,Auckland,2021-10-08,2021-10-08,168,168,1,0.0119047619047619,0.0164003535442568,0.0180933109873178,0.000246946671252609,0.0119047619047619,0.0164003535442568,0.0180933109873178,0.000246946671252609,0.000879142796044803,0.00121787166839602,32,0,0,0,0.00718645939261067,0.00975555690773884,0.00817804337250396,0.000126199257457813,0.00391739196804857,0.00624583859492941,0.00468369539394683,8.29730572484006e-05,0.00640498499255548,0.00301318596406026,,,0.00718645939261067
NZ,NZL,New Zealand,Auckland,2021-10-09,2021-10-09,161,161,1,0.0124223602484472,0.0171089295092166,0.0195490200829311,0.000268221979871165,0.0062111801242236,0.0121358239675658,0.0130504682574668,0.000219876818874688,0.0290228406593019,0.00700652262096614,30,0,0,0,0.00728048370759133,0.0098253709100002,0.00831404753883689,0.00012724117969227,0.00398163069946661,0.00632889237694423,0.00474213510364115,8.38472892685279e-05,0.00642489466356997,0.00302199053680799,,,0.00728048370759133
NZ,NZL,New Zealand,Auckland,2021-10-10,2021-10-10,165,165,1,0,0,0,0,0,0,0,0,0.00218445542309913,0.00191263195881739,31,0,0,0,0.00738122799387993,0.00990317604868066,0.00845429901092612,0.000128329356785786,0.00405184818562281,0.00641713771473736,0.00480406382203027,8.4740660432154e-05,0.00645238612857116,0.00303386509988468,,,0.00738122799387993
NZ,NZL,New Zealand,Auckland,2021-10-11,2021-10-11,198,198,1,0.00505050505050505,0.00987377937101159,0.00963811902113222,0.000177409452858126,0.00505050505050505,0.00987377937101159,0.00963811902113222,0.000177409452858126,0.00618300682192931,0.00293006034781155,33,2,0,0,0.00748924243082032,0.00999007136199947,0.00859998807105222,0.000129479129912546,0.00412909431842801,0.00651166517467335,0.00487140468362818,8.56733788469865e-05,0.0064870254050287,0.00304876775850339,,,0.00748924243082032
NZ,NZL,New Zealand,Auckland,2021-10-12,2021-10-12,193,193,1,0,0,0,0,0,0,0,0,0.00150842395531898,0.00147711299467009,31,2,0,0,0.00760529710438383,0.0100876431461452,0.00875244537959383,0.000130708376115159,0.00421422311561154,0.00661361562759797,0.00494577903330191,8.66623654215215e-05,0.00652995060433826,0.00306687957231104,,,0.00760529710438383
NZ,NZL,New Zealand,Auckland,2021-10-13,2021-10-13,191,191,1,0.0209424083769634,0.0203071435617331,0.0180634731912141,0.000244019923837539,0.0104712041884817,0.0144359024964148,0.00790178437411715,0.000162226900809193,0.00462258954049364,0.00260937616164916,33,1,0,0,0.00772989661824845,0.0101966524015474,0.00891292013255082,0.00013203089130629,0.00430832757767695,0.00672393614630691,0.00502918952657008,8.77270380882861e-05,0.00658084816757831,0.00308812898757438,,,0.00772989661824845
NZ,NZL,New Zealand,Auckland,2021-10-14,2021-10-14,182,182,1,0,0,0,0,0,0,0,0,0.00760532189762781,0.00340667814426268,32,0,0,0,0.00786356770517059,0.0103181631169075,0.0090827426416047,0.000133460731786854,0.00441198200701169,0.00684343867329877,0.00512319778390372,8.8882465755932e-05,0.00663974236745954,0.00311244004405232,,,0.00786356770517059
NZ,NZL,New Zealand,Auckland,2021-10-15,2021-10-15,189,189,1,0,0,0,0,0,0,0,0,0.00419229530135195,0.00247224413837562,52,0,0,0,0.00800658750238948,0.0104527421712431,0.00926296372167135,0.000135009802943578,0.00452577955806505,0.00697248360351752,0.00522904148175366,9.01394725229632e-05,0.00670638860119997,0.00313964345594245,,,0.00800658750238948
NZ,NZL,New Zealand,Auckland,2021-10-16,2021-10-16,182,182,1,0.0054945054945055,0.0107394068758001,0.00437049036354891,0.000127476485975093,0,0,0,0,0.00240168059925089,0.00191940035196964,34,0,0,0,0.0081589620149103,0.0106006568239418,0.00945419457138013,0.000136683208281904,0.00465006684509817,0.00711161588507517,0.00534792570435357,9.1509778381881e-05,0.00678021427319689,0.00316947096257552,,,0.0081589620149103
NZ,NZL,New Zealand,Auckland,2021-10-17,2021-10-17,159,159,1,0.0251572327044025,0.024341551114727,0.0293870901608903,0.000317844077509643,0.00628930817610063,0.0122879927943053,0.00351125726499514,0.000111321826383066,0.00593281396439152,0.00321547408867399,42,2,0,0,0.00832095423942695,0.0107621926998265,0.00965753533839007,0.00013848992835867,0.00478500337122577,0.00726076841610602,0.00548080912236391,9.29995309453766e-05,0.00686093603928687,0.00320170044944709,,,0.00832095423942695
NZ,NZL,New Zealand,Auckland,2021-10-18,2021-10-18,171,171,1,0,0,0,0,0,0,0,0,0.00604278271257301,0.0031557667574814,33,0,0,0,0.00849211796109454,0.0109369693438543,0.00987311685942917,0.000140427944453236,0.00493036772997433,0.00741956142877999,0.00562800698863344,9.46076576717234e-05,0.00694774280192185,0.00323597363517006,,,0.00849211796109454
NZ,NZL,New Zealand,Auckland,2021-10-19,2021-10-19,171,171,1,0,0,0,0,0,0,0,0,0.00639733373907602,0.00322706596805768,45,1,0,0,0.0086725853003066,0.0111251159195375,0.0101015368097854,0.000142502213590828,0.00508596634845576,0.00758775908341057,0.00578974298795316,9.63347653581639e-05,0.0070397377617021,0.0032718962254096,,,0.0086725853003066
NZ,NZL,New Zealand,Auckland,2021-10-20,2021-10-20,157,157,1,0.00636942675159236,0.0124440260501474,0.00470534965179232,0.000130011719791214,0.00636942675159236,0.0124440260501474,0.00470534965179232,0.000130011719791214,0.00232630317784583,0.00203668405805877,29,0,0,0,0.0088616751855025,0.0113258889148944,0.0103423468185417,0.000144704651132592,0.00525123406535729,0.0077646787128735,0.00596561704379077,9.81735918100353e-05,0.00713597179835606,0.00330908692292454,,,0.0088616751855025
NZ,NZL,New Zealand,Auckland,2021-10-21,2021-10-21,173,173,1,0.0115606936416185,0.015929127532755,0.0122105312308191,0.000209562955686422,0.0115606936416185,0.015929127532755,0.0122105312308191,0.000209562955686422,0.00554435590719922,0.00300552416676691,38,0,0,0,0.00905880924827074,0.0115386253315372,0.0105951925000192,0.000147029705694788,0.0054252786148047,0.00794921889221157,0.00615475686389091,0.000100111052477559,0.00723529555159526,0.00334711088738347,,,0.00905880924827074
NZ,NZL,New Zealand,Auckland,2021-10-22,2021-10-22,161,161,1,0.0124223602484472,0.0171089295092166,0.0149454996480266,0.000221299911796962,0,0,0,0,0.00856196616148036,0.00383334215734167,36,0,0,0,0.00926308119792896,0.0117621559018224,0.0108590680730074,0.00014946283964935,0.00560704947133866,0.00814021740036692,0.00635588191446498,0.000102131320669586,0.00733659130096306,0.00338556365794232,,,0.00926308119792896
NZ,NZL,New Zealand,Auckland,2021-10-23,2021-10-23,174,174,1,0.00574712643678161,0.0112317459121736,0.00602432482919532,0.000144874976210562,0.00574712643678161,0.0112317459121736,0.00602432482919532,0.000144874976210562,0.00786909028714091,0.0035243603684301,45,0,0,0,0.00947366680545001,0.0119956184004905,0.0111328251320363,0.000151992170058171,0.0057952732897426,0.00833632663049044,0.00656726628239349,0.000104214648271518,0.00743862495189834,0.0034240251048041,,,0.00947366680545001
NZ,NZL,New Zealand,Auckland,2021-10-24,2021-10-24,147,147,1,0,0,0,0,0,0,0,0,0.00840036099255224,0.00397639720558108,37,0,0,0,0.00968939677638159,0.0122376317263315,0.0114148550440102,0.00015459919897712,0.0059884732733991,0.00853604683481042,0.00678676862575626,0.000106337887987583,0.00754013596336552,0.00346211061446253,,,0.00968939677638159
NZ,NZL,New Zealand,Auckland,2021-10-25,2021-10-25,163,163,1,0.0122699386503067,0.0169003080298815,0.00951258102608314,0.000178428753960697,0.0122699386503067,0.0169003080298815,0.00951258102608314,0.000178428753960697,0.00659357097033602,0.00332572725627829,41,0,0,0,0.00990902762999697,0.0124868308410402,0.0117032594971495,0.000157264419088516,0.00618499312737607,0.00873776153033658,0.00701187674834296,0.000108475131228376,0.00764028283283514,0.00349953983878598,,,0.00990902762999697
NZ,NZL,New Zealand,Auckland,2021-10-26,2021-10-26,158,158,1,0.0189873417721519,0.0212808483568962,0.0193132724218149,0.000255129941630151,0.00632911392405063,0.0123655172261724,0.00532114810616572,0.000134869101220493,0.00688943633438956,0.00347444109705159,36,0,2,151,0.0101311764464987,0.0127417399325079,0.0119958366837899,0.000159966229702541,0.00638302511505213,0.00893977366708697,0.00723976565012873,0.000110598436806225,0.00773783481894367,0.00353599461724532,0.0130718954248366,,0.0101311764464987
NZ,NZL,New Zealand,Auckland,2021-10-27,2021-10-27,141,141,1,0.0354609929078014,0.0305262796452648,0.0472931258223315,0.000411349332360584,0.0212765957446809,0.0238187843592015,0.0253003555291129,0.000304320250993776,0.0134021840634456,0.00511690165493708,45,1,1,138,0.0103543305286724,0.0130007864073213,0.0122901180093138,0.000162681339313466,0.00658064171157989,0.00914034130212846,0.00746736738967057,0.000112678622621215,0.00783196379281746,0.00357128165162257,0.00719424460431655,,0.0103543305286724
NZ,NZL,New Zealand,Auckland,2021-10-28,2021-10-28,142,142,1,0,0,0,0,0,0,0,0,0.00876296650302212,0.00414728175893314,31,1,0,140,0.0105766614008843,0.0132621204037058,0.0125831801042501,0.000165382406391402,0.0067757315729245,0.00933757554972443,0.00769134108569401,0.000114684176299817,0.00792190917801809,0.00360524789400522,0,,0.0105766614008843
NZ,NZL,New Zealand,Auckland,2021-10-29,2021-10-29,151,151,1,0.00662251655629139,0.0129368427609194,0.00608857934638108,0.00014640042782808,0,0,0,0,0.0124193572321263,0.00474402338163335,44,0,1,147,0.010796841222034,0.0135243545763996,0.0128726493340458,0.000168049123465203,0.00696646217728191,0.00953005902942924,0.00790863144717255,0.00011659033169137,0.0080070831868238,0.00363781344943297,0.00675675675675676,,0.010796841222034
NZ,NZL,New Zealand,Auckland,2021-10-30,2021-10-30,142,142,1,0.00704225352112676,0.0137538768295014,0.00596269236146391,0.000148335673461827,0.00704225352112676,0.0137538768295014,0.00596269236146391,0.000148335673461827,0.0102357339825216,0.00446290835449858,34,0,2,136,0.0110128276982037,0.0137855269777783,0.0131552878434509,0.000170653378025248,0.00715062634635049,0.00971591966857645,0.00811579141748324,0.000118366444312379,0.00808708273461324,0.00366896501481436,0.0144927536231884,,0.0110128276982037
NZ,NZL,New Zealand,Auckland,2021-10-31,2021-10-31,146,146,1,0.00684931506849315,0.0133783578498663,0.0155826370089201,0.00022821481271019,0.00684931506849315,0.0133783578498663,0.0155826370089201,0.00022821481271019,0.0196785589945662,0.00611495592764981,30,2,3,136,0.011222698236856,0.0140437586855694,0.0134280425722226,0.000173168976889155,0.00732613885300524,0.00989345662676129,0.00830960107746145,0.000119985491284732,0.00816174180731253,0.00369877465273339,0.0215827338129496,,0.011222698236856
NZ,NZL,New Zealand,Auckland,2021-11-01,2021-11-01,135,135,1,0,0,0,0,0,0,0,0,0.0101593479080252,0.00454485222304621,31,0,1,130,0.0114246297866018,0.0142972024882789,0.0136879682872518,0.000175571148331948,0.00749115333837153,0.0100613930103253,0.00848715193720918,0.000121426635702692,0.00823101075525805,0.00372734926546219,0.00763358778625954,,0.0114246297866018
NZ,NZL,New Zealand,Auckland,2021-11-02,2021-11-02,153,153,1,0.0065359477124183,0.0127682900213672,0.00759919123514686,0.000161354306782814,0.0065359477124183,0.0127682900213672,0.00759919123514686,0.000161354306782814,0.00234150777377946,0.00204998009749193,33,0,1,151,0.0116165690616321,0.014543821259865,0.0139320093759199,0.000177833597837875,0.00764369552308461,0.0102180992094837,0.00864562513558975,0.000122666867961674,0.0082951225010616,0.00375487802531142,0.00657894736842105,,0.0116165690616321
NZ,NZL,New Zealand,Auckland,2021-11-03,2021-11-03,153,153,1,0.0196078431372549,0.0219693496914309,0.0220200602004302,0.000282842594252626,0.0196078431372549,0.0219693496914309,0.0220200602004302,0.000282842594252626,0.00801350226263207,0.00379401352423458,31,0,1,148,0.0117967814386003,0.0147818455456209,0.0141575559637763,0.000179935482040018,0.00778219296314815,0.0103625688089221,0.00878280691065551,0.000123693045062699,0.00835416001469851,0.00378152018481871,0.00671140939597315,,0.0117967814386003
NZ,NZL,New Zealand,Auckland,2021-11-04,2021-11-04,162,162,1,0.00617283950617284,0.0120611441281663,0.00661142394669052,0.000151511812558002,0.00617283950617284,0.0120611441281663,0.00661142394669052,0.000151511812558002,0.00445031912283549,0.00275214121490399,45,3,7,150,0.0119631521347282,0.0150089432296591,0.0143617939397258,0.000181850423580597,0.00790506266102713,0.0104935551012687,0.00889667979107927,0.000124490830828122,0.00840892558395348,0.00380757828624311,0.0445859872611465,,0.0119631521347282
NZ,NZL,New Zealand,Auckland,2021-11-05,2021-11-05,151,151,1,0.0397350993377483,0.031156043131315,0.0595200328132857,0.00045799833441711,0.033112582781457,0.0285393514821377,0.0422782779692911,0.000389525466895247,0.0138523599896793,0.00500661079271386,34,2,2,143,0.0121141008856363,0.0152234058650564,0.0145425102337852,0.000183560697969761,0.00801089378684151,0.0106099487077434,0.00898561356470589,0.000125049768471586,0.00845969316594542,0.00383324780451841,0.0137931034482759,,0.0121141008856363
NZ,NZL,New Zealand,Auckland,2021-11-06,2021-11-06,142,142,1,0.00704225352112676,0.0137538768295014,0.0044884908736113,0.000128433349451462,0,0,0,0,0.00152447101867344,0.00172375424587733,28,1,2,139,0.0122481575944256,0.0154235386906859,0.0146979657041256,0.000185051267068548,0.00809894365619791,0.0107113873685855,0.00904903666108135,0.000125371479341512,0.00850691380993065,0.0038587330132056,0.0141843971631206,,0.0122481575944256
NZ,NZL,New Zealand,Auckland,2021-11-07,2021-11-07,129,129,1,0,0,0,0,0,0,0,0,0.00499884682867336,0.00325768027273671,22,1,3,124,0.0123637451285132,0.0156073414489848,0.0148263294236894,0.000186303852391915,0.00816827414798385,0.0107970439081659,0.00908627410641185,0.000125453110248245,0.0085513869620248,0.00388430928682637,0.0236220472440945,,0.0123637451285132
NZ,NZL,New Zealand,Auckland,2021-11-08,2021-11-08,146,146,1,0.0273972602739726,0.0264784753930247,0.0342727571250678,0.000331831793759392,0.0205479452054795,0.0230116337605262,0.0300868548478042,0.00031158105941973,0.0116053040224365,0.00471526275132883,28,2,4,139,0.0124596910508928,0.015773199094234,0.0149264189708761,0.000187306447793282,0.00821841497726767,0.0108665242147457,0.00909740713605962,0.000125299211616964,0.00859355482885799,0.00391013404103707,0.027972027972028,,0.0124596910508928
NZ,NZL,New Zealand,Auckland,2021-11-09,2021-11-09,120,120,1,0.0166666666666667,0.0229051016485408,0.0257983439251368,0.000295908984257759,0,0,0,0,0.00662312198869047,0.00390096026111482,33,1,4,112,0.0125350806720925,0.01591967262046,0.0149974848404429,0.000188050204731944,0.00824919063175944,0.0109196215884437,0.00908301354884925,0.000124918077915157,0.00863396791852957,0.00393637134064228,0.0344827586206897,,0.0125350806720925
NZ,NZL,New Zealand,Auckland,2021-11-10,2021-11-10,109,109,1,0,0,0,0,0,0,0,0,0,0,19,0,1,107,0.0125892105049453,0.016045393712374,0.0150391715259975,0.000188528229368084,0.0082606465897261,0.0109561742104291,0.00904408161167864,0.000124319972898438,0.00867310546095995,0.00396313404767813,0.00925925925925926,,0.0125892105049453
NZ,NZL,New Zealand,Auckland,2021-11-11,2021-11-11,125,125,1,0.024,0.0268301817237139,0.0330639196499957,0.000334080519372219,0.024,0.0268301817237139,0.0330639196499957,0.000334080519372219,0.0167568870842895,0.0060474584312468,22,2,1,121,0.0126218073769816,0.0161495560288307,0.0150516425860738,0.000188739850884205,0.00825329817251681,0.01097656586937,0.00898212187169887,0.000123521210135177,0.00871146159957325,0.00399051691331018,0.00819672131147541,,0.0126218073769816
NZ,NZL,New Zealand,Auckland,2021-11-12,2021-11-12,139,139,1,0.0143884892086331,0.0197970815489537,0.0133045651964255,0.000221046572597571,0,0,0,0,0.00103840779532828,0.00143838593706701,26,0,1,134,0.012632949132169,0.0162314915759865,0.0150355494752641,0.000188687272212475,0.0082278448195836,0.0109811955818143,0.00889898991084198,0.000122539955490536,0.00874933247496494,0.00401853391402375,0.00740740740740741,,0.012632949132169
NZ,NZL,New Zealand,Auckland,2021-11-13,2021-11-13,157,157,1,0.0127388535031847,0.0175420142442679,0.00949974952927506,0.000178239857674119,0.0127388535031847,0.0175420142442679,0.00949974952927506,0.000178239857674119,0.015616055691283,0.00520789527453446,43,0,0,154,0.0126228489651501,0.0162907282424648,0.0149917701139856,0.000188374176960417,0.00818506109220485,0.0109703021182174,0.00879661826245959,0.000121391325229764,0.00878687136117228,0.00404713256825478,0,,0.0126228489651501
NZ,NZL,New Zealand,Auckland,2021-11-14,2021-11-14,129,129,1,0.00775193798449612,0.0151345150788071,0.00429051137544145,0.00012347842424125,0.00775193798449612,0.0151345150788071,0.00429051137544145,0.00012347842424125,0.00839650053253728,0.00423126091887472,25,1,3,122,0.0125919637755088,0.0163270563047197,0.0149214963201301,0.0001878076111689,0.00812603237854159,0.0109446253099948,0.00867722842851232,0.00012009618996245,0.00882425141527812,0.00407626080261718,0.024,,0.0125919637755088
NZ,NZL,New Zealand,Auckland,2021-11-15,2021-11-15,131,131,1,0.0305343511450382,0.0294627312092411,0.0314019099921165,0.000327310259424274,0.0229007633587786,0.0256157313423083,0.0242981281740478,0.00028897133236614,0.016534647202535,0.00586761930475299,21,0,1,126,0.0125413451133098,0.0163407719648147,0.0148266489298973,0.000187000482372303,0.00805239841931605,0.0109052748692242,0.00854364870396752,0.000118679321454715,0.00886161373511016,0.00410583714203069,0.0078740157480315,,0.0125413451133098
NZ,NZL,New Zealand,Auckland,2021-11-16,2021-11-16,106,106,1,0.0188679245283019,0.0259012641269205,0.0142785797891038,0.000225358193833729,0.0188679245283019,0.0259012641269205,0.0142785797891038,0.000225358193833729,0.00341191132750721,0.00298551096547019,22,0,0,101,0.0124721609475557,0.0163325101796428,0.014709092134485,0.00018596728621239,0.00796534152970242,0.0108528825107068,0.00839803687645166,0.00011715751039308,0.00889887504616298,0.00413571608510992,0,,0.0124721609475557
NZ,NZL,New Zealand,Auckland,2021-11-17,2021-11-17,115,115,1,0.0260869565217391,0.0291320448021993,0.0436258741090488,0.000378564953302078,0.0173913043478261,0.023892167460625,0.00976735458831753,0.00018226845934775,0.0157127495345727,0.00611070339696095,25,1,0,112,0.0123854473523368,0.0163026046594497,0.014570652383868,0.00018471887355529,0.00786633066873777,0.0107883309395237,0.00824276889977777,0.000115549349148749,0.00893596218097097,0.00416574924768212,0,,0.0123854473523368
NZ,NZL,New Zealand,Auckland,2021-11-18,2021-11-18,114,114,1,0.0087719298245614,0.0171170940046306,0.00961696326524956,0.000186781202899936,0,0,0,0,0.00565658983244617,0.00368510379539282,26,1,5,109,0.0122828208653531,0.016252331234381,0.0144137322117429,0.0001832767055463,0.00775710832016554,0.0107130013898466,0.00808041081525657,0.000113878489922413,0.00897300942160124,0.00419582257133857,0.043859649122807,,0.0122828208653531
NZ,NZL,New Zealand,Auckland,2021-11-19,2021-11-19,115,115,1,0.00869565217391304,0.0169689025724735,0.0173466798711605,0.000245046091628328,0,0,0,0,0.00685349144916666,0.00403617774829494,30,2,2,110,0.0121656454604067,0.0161825167146213,0.014240433734544,0.000181655181648321,0.00763918353299305,0.010627834505111,0.00791310090901881,0.000112160858593704,0.0090097247709688,0.00422574935218653,0.0178571428571429,,0.0121656454604067
NZ,NZL,New Zealand,Auckland,2021-11-20,2021-11-20,127,127,1,0.0078740157480315,0.0153719081972501,0.00832716208196456,0.00016780243128927,0,0,0,0,0.00687841323625454,0.00387834949305428,31,2,4,118,0.0120356863797904,0.0160946595243525,0.0140529566617031,0.00017987437511479,0.00751405963801659,0.0105338211071331,0.00774281069755478,0.000110411367418377,0.00904586928754899,0.00425532131829301,0.0327868852459016,,0.0120356863797904
NZ,NZL,New Zealand,Auckland,2021-11-21,2021-11-21,108,108,1,0,0,0,0,0,0,0,0,0.0106148352411335,0.00517349524620547,24,0,1,107,0.0118948142048153,0.0159904839099808,0.0138541002982758,0.000177959092892091,0.00738344374838132,0.0104324501882303,0.00757167478393113,0.000108650143664312,0.00908141285438014,0.00428443809764099,0.00925925925925926,,0.0118948142048153
NZ,NZL,New Zealand,Auckland,2021-11-22,2021-11-22,114,114,1,0.0175438596491228,0.0240998768411264,0.0212333285716677,0.000263487080667481,0.0087719298245614,0.0171170940046306,0.0133287082213786,0.000209599854027847,0.00314254990691454,0.00275018432089525,31,1,3,108,0.0117443363010297,0.0158710339012117,0.0136454619511398,0.000175921480760674,0.00724852949031574,0.0103244239068625,0.00740097760847754,0.00010688486592324,0.00911609989178161,0.00431291078815183,0.027027027027027,,0.0117443363010297
NZ,NZL,New Zealand,Auckland,2021-11-23,2021-11-23,107,107,1,0.00934579439252336,0.0182316240644272,0.00287358033954795,0.000100074682225327,0.00934579439252336,0.0182316240644272,0.00287358033954795,0.000100074682225327,0.0200888237040144,0.00711598995982642,35,0,3,103,0.011586059245596,0.0157381445538722,0.0134293945698112,0.000173784390784235,0.00711092413844134,0.0102111276659265,0.00723249674506645,0.000105131542306475,0.00914941757206218,0.00434053761230093,0.0283018867924528,,0.011586059245596
NZ,NZL,New Zealand,Auckland,2021-11-24,2021-11-24,119,119,1,0,0,0,0,0,0,0,0,0.00364322734971109,0.00290982035775767,29,2,4,113,0.0114216998218947,0.0155936345385343,0.0132081126203094,0.000171570005061576,0.00697184101947893,0.010093657536891,0.00706750720520103,0.000103402432478889,0.00918202297148744,0.00436736210705416,0.0341880341880342,,0.0114216998218947
NZ,NZL,New Zealand,Auckland,2021-11-25,2021-11-25,104,104,1,0.0192307692307692,0.0263944833692685,0.0214697767721997,0.000272531535285809,0.00961538461538462,0.0187549838461375,0.0103420110122706,0.000190222086781703,0.00573201103021212,0.00396060784721364,18,1,3,97,0.0112524336147269,0.0154386444113451,0.0129829339077356,0.000169288751198412,0.00683221143655959,0.00997261911705788,0.00690662566314535,0.000101699555237636,0.0092132585601075,0.00439318226655507,0.03,,0.0112524336147269
NZ,NZL,New Zealand,Auckland,2021-11-26,2021-11-26,109,109,1,0,0,0,0,0,0,0,0,0.009860110717108,0.00496515180964317,26,0,2,106,0.0110797709976672,0.0152750122490626,0.012755782875601,0.000166962604444535,0.00669317241486774,0.00984920116750963,0.0067509201824359,0.000100035165464685,0.00924315053966103,0.00441795729779698,0.0185185185185185,,0.0110797709976672
NZ,NZL,New Zealand,Auckland,2021-11-27,2021-11-27,109,109,1,0.0275229357798165,0.0307129762630489,0.0289803365286638,0.000322457455266588,0.018348623853211,0.0251950503612202,0.0251454401498163,0.0003009582359248,0.0143300275755303,0.00608486900176948,26,1,1,105,0.0109045256836858,0.0151036978917901,0.0125276434659137,0.00016459955465883,0.00655531452368489,0.00972379331873452,0.00660065503425172,9.84085792375925e-05,0.00927147316168569,0.00444158235583665,0.00943396226415094,,0.0109045256836858
NZ,NZL,New Zealand,Auckland,2021-11-28,2021-11-28,114,114,1,0.0087719298245614,0.0171170940046306,0.0155148756691635,0.000233050874542776,0,0,0,0,0.016485872432026,0.00628439758869997,27,0,0,110,0.0107285138812707,0.0149267640532932,0.0123003948034933,0.000162221591830122,0.00641971175356464,0.0095976009446338,0.00645648819273537,9.68290903870658e-05,0.00929816424457801,0.00446402272940333,0,,0.0107285138812707
NZ,NZL,New Zealand,Auckland,2021-11-29,2021-11-29,134,134,1,0.00746268656716418,0.0145719178412448,0.0054899594625255,0.000133634858221183,0.00746268656716418,0.0145719178412448,0.0054899594625255,0.000133634858221183,0.00808084261778024,0.00407283905980589,28,0,1,131,0.0105522709341513,0.0147450574961552,0.0120747470860307,0.000159835831860073,0.00628673827844909,0.00947095077048221,0.00631848464068185,9.52958252904129e-05,0.00932328126456033,0.00448528158135543,0.00757575757575758,,0.0105522709341513
NZ,NZL,New Zealand,Auckland,2021-11-30,2021-11-30,104,104,1,0,0,0,0,0,0,0,0,0.00757837996782852,0.00446145208568005,20,0,2,102,0.0103765334870078,0.0145595395693889,0.011851532991002,0.000157450629388577,0.00615686588400837,0.00934438146002453,0.00618673416730814,9.38101404629417e-05,0.00934674327172423,0.00450533576813423,0.0192307692307692,,0.0103765334870078
NZ,NZL,New Zealand,Auckland,2021-12-01,2021-11-30,108,4,2,0,0,0,0,0,0,0,0,0.00729769922827931,0.00429682061287194,20,0,2,106,0.0102017485054613,0.0143712177116538,0.0116311145047874,0.000155074229276526,0.00603033583790896,0.00921811233792278,0.00606114207551261,9.23702883415912e-05,0.00936842007557357,0.00452414859904575,0.0185185185185185,,0.0102017485054613
NZ,NZL,New Zealand,Bay of Plenty,2020-05-03,2020-05-01,118,67,3,0,0,0,0,0,0,0,0,0.00201057833205343,0.00227285343164056,1,0,,,0.00240690786049556,0.00363644148326149,0.00279705939172916,5.96395266245909e-05,0.00170405822937051,0.00312105878881984,0.00211640163858918,5.28128657429389e-05,0.00267332227165912,0.00218483832706369,,,0.00240690786049556
NZ,NZL,New Zealand,Bay of Plenty,2020-05-04,2020-05-03,156,89,2,0,0,0,0,0,0,0,0,0.00354858483392336,0.00262411175830356,0,0,,,0.00257842547828895,0.0038514499720609,0.00298491990226659,6.28880288567898e-05,0.00180337523751423,0.00328391233720003,0.00223297685515269,5.53749522650753e-05,0.00268438824732643,0.00219134666599201,,,0.00257842547828895
