ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LA,LAO,Laos,Savannakhét,2021-01-24,2020-12-21,3,34,100,5177325.45599563,0,0,0,0,0,0,6,345421.368493671,2,89351.3989072722,2,531.059677188154,0,7,,,,0.00426439232409382,0.000859513678410735,0.0076692709697769,0.00426439232409382,0.000859513678410735,0.0076692709697769,0.00497512437810945,0.00129874786663857,0.00865150088958033,0.00426439232409382,0.000859513678410735,0.0076692709697769,0.0426439232409382,0.0320862949386643,0.053201551543212,0.0378381122562769,0.0377986681855775,0.0378775563269762,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0176634432468643,0.0176362124243435,0.0176906740693851,0.00398341374602681,0.0026471341549359,0.00531969333711771,0.0731707317073171,0.0168057028379803,0.129535760576654
LA,LAO,Laos,Savannakhét,2021-01-25,2020-12-23,6,33,101,5222063.94026974,0,0,0,0,0,0,6,345421.368493671,2,89351.3989072722,2,531.059677188154,0,7,,,,0.00355366027007818,0.000444336450594494,0.00666298408956187,0.00355366027007818,0.000444336450594494,0.00666298408956187,0.00426439232409382,0.000859513678410735,0.0076692709697769,0.00355366027007818,0.000444336450594494,0.00666298408956187,0.0447761194029851,0.0339698235364368,0.0555824152695334,0.0408671033943211,0.0408256371307191,0.0409085696579232,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0176242925986474,0.0175967336124733,0.0176518515848214,0.00371285162961202,0.0024082824840531,0.00501742077517095,0.0588235294117647,0.00880283712066454,0.108844221702865
LA,LAO,Laos,Savannakhét,2021-01-26,2020-12-23,2,34,103,5449271.78450088,0,0,0,0,0,0,6,345421.368493671,2,89351.3989072722,2,537.234789713598,0,7,,,,0.00283687943262411,6.07348662630242e-05,0.0056130239989852,0.00283687943262411,6.07348662630242e-05,0.0056130239989852,0.00354609929078014,0.000443379282324832,0.00664881929923545,0.00283687943262411,6.07348662630242e-05,0.0056130239989852,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.0438831272714222,0.0438397339364943,0.0439265206063501,0.0212765957446809,0.0137444347775338,0.0288087567118279,0.01751207537583,0.0174842877672842,0.0175398629843758,0.00342423571567785,0.00215807775811931,0.00469039367323638,0.0454545454545455,0.00193406096380904,0.0889750299452819
LA,LAO,Laos,Savannakhét,2021-01-27,2020-12-23,5,35,108,5662130.06083359,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,2,568.110352340816,0,8,,,,0.00211565585331453,0,0.00450716800555528,0.00211565585331453,0,0.00450716800555528,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.00211565585331453,0,0.00450716800555528,0.0500705218617772,0.0387191927105188,0.0614218510130355,0.0482745829027924,0.0482287017122652,0.0483204640933196,0.0218617771509168,0.014250582616616,0.0294729716852176,0.0182970030596977,0.0182683151028982,0.0183256910164971,0.00348129591403432,0.00219407602052669,0.00476851580754195,0.0326086956521739,0,0.0689016214416999
LA,LAO,Laos,Savannakhét,2021-01-28,2020-12-24,2,35,101,5354671.67216302,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,4,524.88456466271,0,7,,,,0.00141043723554302,0,0.00336378859562622,0.00141043723554302,0,0.00336378859562622,0.00211565585331453,0,0.00450716800555528,0.00141043723554302,0,0.00336378859562622,0.0535966149506347,0.0418742078732305,0.0653190220280389,0.0530758732035377,0.0530272737011283,0.0531244727059471,0.0225669957686883,0.0148368025560181,0.0302971889813585,0.0191957862831861,0.0191660408860102,0.0192255316803619,0.00381763838797253,0.00245414926863768,0.00518112750730738,0.0212765957446809,0,0.050448529731395
LA,LAO,Laos,Savannakhét,2021-01-30,2020-12-25,2,35,100,5217111.70415369,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,4,518.709452137267,0,7,,,,0.000705218617771509,0,0.00208693424619649,0.000705218617771509,0,0.00208693424619649,0.00141043723554302,0,0.00336378859562622,0.000705218617771509,0,0.00208693424619649,0.0564174894217207,0.0444084908005287,0.0684264880429128,0.0578180959139261,0.0577667785119925,0.0578694133158597,0.0225669957686883,0.0148368025560181,0.0302971889813585,0.0197438926104719,0.0197133045769433,0.0197744806440006,0.00416541668922213,0.00272520889548583,0.00560562448295842,0.0104166666666667,0,0.030726344955307
LA,LAO,Laos,Savannakhét,2021-01-31,2020-12-25,1,36,101,5384998.2392521,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,4,524.88456466271,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0591966173361522,0.0469178499013844,0.0714753847709201,0.0626465671662476,0.0625925895788752,0.06270054475362,0.0225510923185342,0.0148262838972828,0.0302759007397856,0.0202616912356077,0.0202303073989858,0.0202930750722296,0.00451679453696993,0.00300199230343604,0.00603159677050381,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-01,2020-12-25,2,37,103,5528965.55182614,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,4,537.234789713598,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0605207600281492,0.0481228970384387,0.0729186230178597,0.0649969120354372,0.0649418541188879,0.0650519699519865,0.0232230823363828,0.0153922364475898,0.0310539282251759,0.0214012831215442,0.0213689617995528,0.0214336044435355,0.00478641484256709,0.0032266277396136,0.00634620194552057,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-03,2020-12-28,3,35,100,5308502.88459009,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,3,518.709452137267,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.062015503875969,0.0494666269008742,0.0745643808510638,0.0674773954408801,0.0674211776629292,0.0675336132188311,0.0239605355884426,0.0160037282385722,0.0319173429383129,0.0225882183812496,0.0225549183523753,0.0226215184101239,0.00494372413125982,0.00335471907586895,0.00653272918665068,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-04,2020-12-28,1,36,101,5429601.68946128,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,3,524.88456466271,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0633802816901408,0.0507077714845065,0.0760527918957752,0.0698386843359939,0.0697814281057994,0.0698959405661884,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0237394297635274,0.0237052307479772,0.0237736287790776,0.00508993715130445,0.00347572495506281,0.0067041493475461,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-05,2020-12-30,3,35,101,5471420.23586123,0,0,0,0,0,0,7,424871.612808723,3,168801.643222325,3,531.059677188154,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0647431386347643,0.0519489314786701,0.0775373457908584,0.0721090900839277,0.0720508886987931,0.0721672914690624,0.0253342716396904,0.0171640636750671,0.0335044796043136,0.0248625283622985,0.0248274939028381,0.0248975628217588,0.00523253884404911,0.00359463261685435,0.00687044507124386,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-06,2020-12-31,3,35,101,5530214.82813117,0,0,0,0,0,0,6,389622.138402728,2,133552.168816329,3,537.234789713598,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0647887323943662,0.0519858273153696,0.0775916374733628,0.0730445038275932,0.0729858137499876,0.0731031939051988,0.0253521126760563,0.0171762258737618,0.0335279994783509,0.0255685778677253,0.0255329761955571,0.0256041795398935,0.00537115651211232,0.00371112463546748,0.00703118838875715,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-07,2021-01-01,3,35,101,5646819.3952227,0,0,0,0,0,0,6,389622.138402728,2,133552.168816329,3,549.585014764485,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0647431386347643,0.0519489314786701,0.0775373457908584,0.0733844993770761,0.0733257817341652,0.0734432170199869,0.0253342716396904,0.0171640636750671,0.0335044796043136,0.0260667767948948,0.0260308990677943,0.0261026545219954,0.00549177429482849,0.00381539212721241,0.00716815646244456,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-08,2021-01-03,4,34,101,5681852.29013375,0,0,0,0,0,0,6,389622.138402728,2,133552.168816329,3,549.585014764485,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0646976090014065,0.0519120879807461,0.0774831300220668,0.0736752399478977,0.073616531822188,0.0737339480736075,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.0265447338893,0.0265086092942771,0.0265808584843228,0.00561179495980844,0.00391939415717396,0.00730419576244292,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-10,2021-01-03,2,35,103,5773491.20137223,0,0,0,0,0,0,6,389622.138402728,2,133552.168816329,3,561.935239815372,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0645614035087719,0.0518018704082267,0.0773209366093171,0.0736788678049669,0.0736203870754544,0.0737373485344795,0.0252631578947368,0.0171155866311547,0.033410729158319,0.0269148786317456,0.0268786516499501,0.0269511056135412,0.00572180432220872,0.00401650420288252,0.00742710444153492,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-11,2021-01-03,2,36,105,5889478.16225647,0,0,0,0,0,0,6,389622.138402728,2,133552.168816329,3,574.28546486626,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0643806857942617,0.0516556396715863,0.0771057319169372,0.0736145506073793,0.0735563461949004,0.0736727550198583,0.0251924422673198,0.0170673826472451,0.0333175018873945,0.0272541763945384,0.0272178857707419,0.0272904670183349,0.00582138580798056,0.00410632175678754,0.00753644985917357,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-12,2021-01-03,2,37,107,5996204.30020888,0,0,0,0,0,0,6,389622.138402728,2,133552.168816329,3,580.460577391703,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0642009769713887,0.0515102322556958,0.0768917216870816,0.0736651259547429,0.0736071079555818,0.0737231439539041,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.0276303484751482,0.0275939438426423,0.0276667531076542,0.00591983476670056,0.0041953390368843,0.00764433049651682,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-13,2021-01-04,1,37,100,5820628.40496883,0,0,0,0,0,0,4,295590.521673998,1,79450.2443150523,3,543.409902239041,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0624561403508772,0.0498922532001567,0.0750200275015977,0.0718587727899384,0.0718014729780551,0.0719160726018218,0.023859649122807,0.0159359346415667,0.0317833636040474,0.026429194993814,0.0263936046646477,0.0264647853229803,0.00607111407224823,0.00432201171756742,0.00782021642692904,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-14,2021-01-05,2,37,101,5888211.22972035,0,0,0,0,0,0,4,295590.521673998,1,79450.2443150523,3,549.585014764485,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0603508771929825,0.0479866974874967,0.0727150568984682,0.0697253131695391,0.0696689977320547,0.0697816286070234,0.0224561403508772,0.0147634838235051,0.0301487968782493,0.0251124619966256,0.0250778641930043,0.0251470598002468,0.00591983476670056,0.0041953390368843,0.00764433049651682,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-15,2021-01-07,4,36,101,6040669.78362533,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,4,549.585014764485,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0575035063113605,0.0454204899571513,0.0695865226655696,0.0669323929299637,0.0668774215008175,0.06698736435911,0.0210378681626928,0.0135893112707251,0.0284864250546606,0.0237265002475392,0.0236930218326226,0.0237599786624559,0.00589588721505533,0.00417834691311316,0.0076134275169975,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-16,2021-01-09,7,35,103,6050890.77850616,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,4,561.935239815372,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0546218487394958,0.0428357529764768,0.0664079445025148,0.0643232524688212,0.0642695127381678,0.0643769921994745,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0224130515408601,0.0223806267815393,0.022445476300181,0.0058674046681227,0.00415813717633583,0.00757667215990956,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-17,2021-01-09,1,36,104,6097137.40816954,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,4,568.110352340816,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0517844646606018,0.0402953846128521,0.0632735447083515,0.0618320102408704,0.0617794375888485,0.0618845828928924,0.0181945416375088,0.0112648284934717,0.0251242547815458,0.0211468722071074,0.0211154675009754,0.0211782769132394,0.00584387858685516,0.00414144446984249,0.00754631270386784,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-18,2021-01-10,5,36,103,5975707.0462301,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,6,580.460577391703,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0488826815642458,0.0377147913015962,0.0600505718268954,0.059303301431097,0.0592519576841205,0.0593546451780736,0.0167597765363129,0.0101110187439815,0.0234085343286442,0.0198741729969743,0.0198438334729234,0.0199045125210253,0.00618388043303815,0.00443990013454743,0.00792786073152886,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-19,2021-01-13,3,35,100,5882282.36962076,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,6,561.935239815372,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0461215932914046,0.0352541612301474,0.0569890253526618,0.0569648649552546,0.0569146208698528,0.0570151090406564,0.0153738644304682,0.00899922716357437,0.021748501697362,0.0186710652336467,0.0186417219087341,0.0187004085585594,0.00653915978689589,0.00475036578851873,0.00832795378527305,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-21,2021-01-13,1,36,101,5916735.82330287,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,6,568.110352340816,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0433263452131377,0.0327779544640782,0.0538747359621972,0.0546570824377708,0.0546079401175443,0.0547062247579973,0.0139762403913347,0.00789395008486211,0.0200585306978074,0.0174827755214328,0.0174544411864293,0.0175111098564363,0.00689107952511432,0.00505945304151363,0.008722706008715,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-22,2021-01-13,3,37,104,6084759.05936024,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,6,586.635689917147,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0411436541143654,0.0308634504443927,0.0514238577843382,0.0527310373678913,0.0526828817044231,0.0527791930313595,0.0132496513249651,0.00733159104553408,0.0191677116043962,0.0167117682199439,0.0166841478696752,0.0167393885702125,0.00722834849169196,0.00535863772287223,0.00909805926051168,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-23,2021-01-14,1,37,100,6045637.82991299,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,6,580.460577391703,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0390788555478018,0.0290456481648805,0.0491120629307231,0.0509258409490653,0.0508785854195635,0.050973096478567,0.0125610607117934,0.00679481323063118,0.0183273081929557,0.0159809023070213,0.0159539475223567,0.0160078570916858,0.00757911242621777,0.00566864884472094,0.00948957600771461,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-25,2021-01-14,1,38,101,6106246.91238967,0,0,0,0,0,0,3,260561.564534514,1,79450.2443150523,6,586.635689917147,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0369853454291696,0.0272139568681677,0.0467567339901715,0.0491228412110963,0.0490765037937145,0.0491691786284781,0.0118632240055827,0.00625745893976037,0.017468989071405,0.015252345024461,0.0152260690599763,0.0152786209889457,0.00792099630196564,0.00597280878621723,0.00986918381771405,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-26,2021-01-16,3,37,101,6136085.52718216,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,6,586.635689917147,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0480006867381158,0.0479549537290862,0.0480464197471455,0.0111809923130678,0.00573312085821316,0.0166288637679224,0.0145418498625735,0.0145162394452684,0.0145674602798787,0.00827249562186711,0.00628498779198872,0.0102600034517455,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-27,2021-01-16,2,38,103,6276898.94974711,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,6,598.985914968034,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.032890132960112,0.0236430937680101,0.0421371721522138,0.0468743806723604,0.0468292646773562,0.0469194966673646,0.0104968509447166,0.00521276245258689,0.0157809394368463,0.0138333929278317,0.0138084626453337,0.0138583232103298,0.0086218251928803,0.00659627767535463,0.010647372710406,0,0,0
LA,LAO,Laos,Savannakhét,2021-02-28,2021-01-17,1,38,100,6162864.32560063,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,6,574.28546486626,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0458779452385596,0.0458333320912761,0.045922558385843,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0131657293023819,0.0131414238623705,0.0131900347423932,0.00900363440655863,0.00693332275745511,0.0110739460556621,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-01,2021-01-17,2,39,102,6258686.81519832,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,7,586.635689917147,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0301966292134832,0.0213084219333312,0.0390848364936351,0.0458492471609998,0.0458047624773679,0.0458937318446316,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0130978163566648,0.0130736354596984,0.0131219972536313,0.00945274042385113,0.00733761255546393,0.0115678682922383,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-02,2021-01-18,1,39,100,6210748.51919278,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,7,580.460577391703,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0458829382223275,0.0458385222493084,0.0459273541953466,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0130482590009992,0.0130241689909016,0.0130723490110968,0.00991218784025625,0.00775091558551567,0.0120734600949968,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-03,2021-01-18,1,40,101,6247605.65862416,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,7,586.635689917147,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0463884159682464,0.0463438219326495,0.0464330100038433,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0130166606320421,0.012992628574917,0.0130406926891672,0.0102369006959143,0.00804589672658378,0.0124279046652448,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-04,2021-01-19,4,40,102,6435059.633084,0,0,0,0,0,0,3,313250.619931089,1,79450.2443150523,7,592.810802442591,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.029535864978903,0.0207362659152861,0.0383354640425198,0.0467946311411805,0.0467499521399427,0.0468393101424182,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0129584033851146,0.0129344781795759,0.0129823285906534,0.010566670500953,0.00834525244100199,0.012788088560904,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-05,2021-01-21,4,39,100,6249525.82813438,0,0,0,0,0,0,4,417637.322792288,2,183836.947176251,7,568.110352340816,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0303244005641749,0.0213991725148881,0.0392496286134617,0.0485384015055829,0.048492979594559,0.0485838234166067,0.0105782792665726,0.00525341907160163,0.0159031394615436,0.0141493949966504,0.014124431723781,0.0141743582695198,0.0109352752858699,0.00867586467169432,0.0131946859000456,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-06,2021-01-21,2,40,102,6311238.14780926,0,0,0,0,0,0,4,417637.322792288,2,183836.947176251,7,580.460577391703,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0310515172900494,0.0220201205146484,0.0400829140654505,0.0501693384718883,0.0501232891066177,0.0502153878371589,0.0112914608327452,0.00579007158097577,0.0167928500845147,0.0153036360822136,0.0152777402513023,0.015329531913125,0.0110581435475089,0.00878621620193312,0.0133300708930848,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-07,2021-01-22,1,40,100,6069323.18287524,0,0,0,0,0,0,3,341783.304012418,2,183836.947176251,7,574.28546486626,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0310515172900494,0.0220201205146484,0.0400829140654505,0.05099972628375,0.0509533678802002,0.0510460846872997,0.0119971771347918,0.00632849905811176,0.0176658552114719,0.0164771725097454,0.0164503471875638,0.0165039978319271,0.0111640708821644,0.00888314013757298,0.0134450016267557,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-08,2021-01-23,3,40,101,6160341.91238844,0,0,0,0,0,0,3,341783.304012418,2,183836.947176251,7,574.28546486626,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0310515172900494,0.0220201205146484,0.0400829140654505,0.0517927396884886,0.0517461073860921,0.0518393719908851,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.0176341402638206,0.0176064444230253,0.017661836104616,0.0112782088821326,0.00898664818937195,0.0135697695748932,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-09,2021-01-24,1,40,100,6160843.31345148,0,0,0,0,0,0,3,341783.304012418,2,183836.947176251,7,568.110352340816,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0311394196744515,0.0220828671425527,0.0401959722063503,0.0526827563032358,0.0526357677158663,0.0527297448906053,0.013446567586695,0.00744115243164754,0.0194519827417424,0.0188208696116347,0.018792286834877,0.0188494523883923,0.0114267483324259,0.00911769636723403,0.0137358002976178,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-10,2021-01-25,3,40,100,6190063.0273568,0,0,0,0,0,0,4,418885.87773159,2,183836.947176251,7,568.110352340816,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0318471337579618,0.0226915897641125,0.0410026777518111,0.0544156068265767,0.0543679350397021,0.0544632786134512,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0199898017584384,0.0199603867426489,0.020019216774228,0.0115671692028705,0.00924237328873236,0.0138919651170086,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-11,2021-01-25,5,41,105,6762103.27168905,0,0,0,0,0,0,4,418885.87773159,2,183836.947176251,7,592.810802442591,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0324629498941426,0.0232353031813667,0.0416905966069185,0.0558150539203226,0.0557669896386961,0.0558631182019492,0.0148200423429781,0.00852866589576427,0.021111418790192,0.021031395030244,0.021001352488863,0.0210614375716251,0.0116813477902944,0.00934612812817469,0.0140165674524141,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-12,2021-01-27,4,40,101,6628925.65064015,0,0,0,0,0,0,4,418885.87773159,2,183836.947176251,8,580.460577391703,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.0567016132842986,0.0566533271229322,0.056749899445665,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0220983160055566,0.0220676238341765,0.0221290081769367,0.0119363341774302,0.00957517287103767,0.0142974954838226,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-13,2021-01-27,3,41,104,6847492.39259566,0,0,0,0,0,0,4,418885.87773159,2,183836.947176251,9,592.810802442591,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.0575278361423484,0.057479377388252,0.0575762948964449,0.0162200282087447,0.00964519459877408,0.0227948618187153,0.0231330725664634,0.0231017877708593,0.0231643573620675,0.0123148569460218,0.00991609736251691,0.0147136165295266,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-14,2021-01-28,2,41,101,6749149.7202984,0,0,0,0,0,0,3,339435.633416537,1,104386.702861199,9,574.28546486626,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0338266384778013,0.0244204463790464,0.0432328305765562,0.0574433533566771,0.0573950872876012,0.0574916194257529,0.0162085976039464,0.00963835925178182,0.0227788359561111,0.0232604665509108,0.0232292009412651,0.0232917321605565,0.0126843026544024,0.0102502829168841,0.0151183223919207,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-15,2021-02-01,4,39,100,6538673.52960337,0,0,0,0,0,0,3,339435.633416537,1,104386.702861199,7,561.935239815372,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0338743824982357,0.0244551469304088,0.0432936180660626,0.0575561438250321,0.0575079088581178,0.0576043787919463,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.0234661790557703,0.0234348279234357,0.0234975301881048,0.0127230038066661,0.0102816054676668,0.0151644021456653,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-16,2021-02-01,1,40,101,6570174.95443857,0,0,0,0,0,0,3,339435.633416537,1,104386.702861199,7,568.110352340816,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.057617284639946,0.0575691221717542,0.0576654471081379,0.0162200282087447,0.00964519459877408,0.0227948618187153,0.0236496977166762,0.0236182901482083,0.0236811052851442,0.0127424430790979,0.0102973386390765,0.0151875475191193,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-17,2021-02-03,1,40,100,6462346.58818605,0,0,0,0,0,0,3,339435.633416537,1,104386.702861199,7,561.935239815372,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0338743824982357,0.0244551469304088,0.0432936180660626,0.0577705234950447,0.0577223584217986,0.0578186885682908,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.0238700099476576,0.0238384975928036,0.0239015223025117,0.0127815003758921,0.0103289498774866,0.0152340508742976,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-18,2021-02-03,2,41,102,6566792.95386133,0,0,0,0,0,0,3,339435.633416537,1,104386.702861199,7,568.110352340816,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0338743824982357,0.0244551469304088,0.0432936180660626,0.0579762987143347,0.0579280884228085,0.0580245090058609,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.0241114269018379,0.0240797826252067,0.024143071178469,0.0128207978405374,0.0103607557972814,0.0152808398837934,0,0,0
LA,LAO,Laos,Savannakhét,2021-03-20,2021-02-05,3,40,101,6538771.09122907,0,0,0,0,0,0,3,339435.633416537,1,104386.702861199,8,561.935239815372,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0331452750352609,0.0238277321332191,0.0424628179373027,0.0569275464756479,0.0568798240330973,0.0569752689181985,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.023157054673216,0.0231260774180275,0.0231880319284046,0.0129552295072149,0.0104815413014246,0.0154289177130052,0,0,0
