ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BY,BLR,Belarus,Mahilyow,2021-10-29,2021-10-21,7,9,104,3003500.29627389,50,52,19,18,19,20,8,207061.246614485,6,163698.622722304,261,3703.78153478012,9,16,0.519283746556474,0.49358502311501,0.544982469997937,0.184913217623498,0.165253463251343,0.204572971995653,0.173564753004005,0.154385690818248,0.192743815189763,0.210947930574099,0.190287819571953,0.231608041576245,0.193591455273698,0.173583033343194,0.213599877204203,0.0921228304405874,0.0774778306987894,0.106767830182386,0.0744265284589659,0.074351548055579,0.0745015088623527,0.0674232309746328,0.0547251158285684,0.0801213461206973,0.0544148447675733,0.0543500429089652,0.0544796466261814,0.0753920107241584,0.0731383752427226,0.0776456462055943,0.566037735849057,0.50636529126602,0.625710180432093
BY,BLR,Belarus,Mahilyow,2021-10-30,2021-10-22,8,9,100,3071560.62625219,51,47,20,19,21,22,7,238819.929707871,7,238819.929707871,232,3522.22361640854,10,15,0.519283746556474,0.49358502311501,0.544982469997937,0.185036740146961,0.165365343729053,0.204708136564868,0.173680694722779,0.154490167146426,0.192871222299132,0.209752839011356,0.189128853882531,0.230376824140181,0.19438877755511,0.17434241692797,0.214435138182251,0.0888443553774215,0.0744315541831605,0.103257156571683,0.0736757290402058,0.0736004206551778,0.0737510374252337,0.0654642618570474,0.0529346595786006,0.0779938641354942,0.0549024010029873,0.0548367360571495,0.054968065948825,0.0760368732058242,0.0737744094412536,0.0782993369703948,0.56420233463035,0.503578777059061,0.62482589220164
BY,BLR,Belarus,Mahilyow,2021-10-31,2021-10-22,10,10,110,3361286.15299799,55,53,22,22,24,25,7,238819.929707871,7,238819.929707871,247,3885.33945315169,10,16,0.517525773195876,0.491850229714282,0.543201316677471,0.185456971314209,0.165781467051971,0.205132475576448,0.174783188792528,0.15555753412491,0.194008843460147,0.208805870580387,0.188229908303138,0.229381832857636,0.195463642428286,0.175388755591014,0.215538529265557,0.085390260173449,0.0712430972849245,0.0995374230619734,0.0727089857230968,0.0726335401162109,0.0727844313299827,0.0633755837224817,0.0510419513788519,0.0757092160661114,0.0552651022090075,0.0551987107281964,0.0553314936898186,0.0764289918294544,0.0741635223780109,0.0786944612808979,0.558232931726908,0.496551731895493,0.619914131558322
BY,BLR,Belarus,Mahilyow,2021-11-01,2021-10-24,17,9,103,3060437.47550289,52,49,23,23,23,27,7,238895.292067761,6,211401.518240771,237,3631.15836743149,10,14,0.515840220385675,0.490135271901003,0.541545168870347,0.187416331994645,0.167627937768032,0.207204726221259,0.176706827309237,0.15736592577321,0.196047728845264,0.208165997322624,0.187578916873956,0.228753077771292,0.197456492637216,0.177270840052466,0.217642145221965,0.0836680053547523,0.0696276233074003,0.0977083874021043,0.0732236570317237,0.0731471909785838,0.0733001230848636,0.0629183400267738,0.0506057295742835,0.0752309504792641,0.0569253887515322,0.0568573773810659,0.0569934001219983,0.07671560358164,0.0744431166690967,0.0789880904941832,0.560165975103734,0.49749847880647,0.622833471400998
BY,BLR,Belarus,Mahilyow,2021-11-02,2021-10-25,8,9,103,3072490.35244664,54,46,23,24,24,28,7,238895.292067761,6,211401.518240771,220,3594.84678375717,10,15,0.513831258644537,0.488069961859394,0.539592555429679,0.18897108271688,0.169073127362487,0.208869038071272,0.178883658372562,0.159404046987621,0.198363269757503,0.207800941492939,0.187178811355547,0.228423071630331,0.199731002017485,0.179410550971985,0.220051453062985,0.0827168796234028,0.068716449475146,0.0967173097716597,0.0747620627036056,0.0746840709178122,0.0748400544893991,0.062542030934768,0.0502349657914601,0.0748490960780759,0.0587978761213106,0.058728116553733,0.0588676356888882,0.076114840936213,0.0738450515196751,0.0783846303527509,0.556962025316456,0.493719793591292,0.620204257041619
BY,BLR,Belarus,Mahilyow,2021-11-03,2021-10-26,12,9,106,3126800.40323241,57,46,21,23,24,25,8,259616.839709952,7,232123.065882962,214,3703.78153478012,8,13,0.513457556935818,0.487722416703928,0.539192697167708,0.19140362659503,0.171421499458093,0.211385753731967,0.184016118200134,0.164334107445894,0.203698128954375,0.208865010073875,0.188217918492093,0.229512101655657,0.203492276695769,0.183043388371729,0.223941165019809,0.0832773673606447,0.0692433111181963,0.0973114236030932,0.0771683693687521,0.0770891679070994,0.0772475708304048,0.0638012088650101,0.0513875663673697,0.0762148513626505,0.0618477351020422,0.0617762441855384,0.061919226018546,0.0752147843000233,0.0729596974290309,0.0774698711710156,0.55982905982906,0.496225918601305,0.623432201056814
BY,BLR,Belarus,Mahilyow,2021-11-04,2021-10-26,7,10,113,3362960.35509425,59,51,21,23,25,25,8,259616.839709952,7,232123.065882962,222,3957.96262050032,8,13,0.512714776632302,0.48703175412494,0.538397799139665,0.192101740294511,0.172125360872097,0.212078119716926,0.187416331994645,0.167627937768032,0.207204726221259,0.2095046854083,0.188868980330368,0.230140390486232,0.20615796519411,0.185644458967074,0.226671471421146,0.0816599732262383,0.0677739091219214,0.0955460373305552,0.0773657912054542,0.0772866509580959,0.0774449314528126,0.0642570281124498,0.051823012824022,0.0766910434008776,0.0637632895026837,0.0636909148769055,0.063835664128462,0.0731794257027061,0.070957216099068,0.0754016353063441,0.565789473684211,0.501452848947567,0.630126098420854
BY,BLR,Belarus,Mahilyow,2021-11-05,2021-10-27,11,10,109,3378757.0863843,58,49,21,24,24,27,9,353278.92475785,8,325785.15093086,191,3849.02786947738,8,14,0.513755158184319,0.48806472134595,0.539445595022689,0.193158953722334,0.173120662530162,0.213197244914506,0.191146881287726,0.17118838995584,0.211105372619613,0.211267605633803,0.190547566868205,0.231987644399401,0.211267605633803,0.190547566868205,0.231987644399401,0.0791415157612341,0.0654387605929224,0.0928442709295458,0.0776273791102269,0.0775483812776346,0.0777063769428192,0.0637156270959088,0.0513180694132539,0.0761131847785637,0.0657632541014497,0.0656900770961066,0.0658364311067928,0.0705662083415481,0.068379456957993,0.0727529597251032,0.571428571428571,0.506622355295804,0.636234787561339
BY,BLR,Belarus,Mahilyow,2021-11-06,2021-10-28,8,10,104,3319325.85796172,55,48,17,20,21,23,7,304968.674315501,6,277474.900488511,191,3703.78153478012,6,13,0.515485203028217,0.489788529436293,0.541181876620142,0.191661062542031,0.171655245070946,0.211666880013116,0.192333557498319,0.172301011044687,0.212366103951951,0.21049092131809,0.189771011756473,0.231210830879707,0.214525891055817,0.193661851320852,0.235389930790782,0.0766644250168124,0.0631415407093575,0.0901873093242673,0.0783676638735045,0.078288395667515,0.0784469320794941,0.062542030934768,0.0502349657914601,0.0748490960780759,0.0673485857632312,0.0672746634338109,0.0674225080926516,0.0680687767584558,0.0659159597339082,0.0702215937830034,0.571428571428571,0.505585389994466,0.637271752862677
BY,BLR,Belarus,Mahilyow,2021-11-07,2021-10-28,8,11,112,3512217.85187612,60,51,17,20,23,24,7,304968.674315501,6,277474.900488511,197,3994.27420417464,6,13,0.518113465481887,0.492509291880073,0.5437176390837,0.189966555183946,0.170081923842834,0.209851186525059,0.193311036789298,0.173293581031547,0.213328492547049,0.211371237458194,0.190675221723799,0.232067253192589,0.217391304347826,0.196482898889812,0.23829970980584,0.074247491638796,0.0609577714687116,0.0875372118088803,0.0788378336063619,0.078758812286274,0.0789168549264499,0.0615384615384615,0.0493567292441632,0.0737201938327599,0.0687605169226911,0.068686316026548,0.0688347178188341,0.0650089223386499,0.0629073950925231,0.0671104495847767,0.572769953051643,0.506337651730115,0.639202254373172
BY,BLR,Belarus,Mahilyow,2021-11-08,2021-10-29,8,11,104,3302835.36209699,55,47,18,21,24,25,7,304968.674315501,6,277474.900488511,191,3703.78153478012,7,15,0.519808743169399,0.494216611185276,0.545400875153522,0.189839572192513,0.169966675236364,0.209712469148663,0.195855614973262,0.175745371686425,0.215965858260099,0.213235294117647,0.19247974280487,0.233990845430425,0.219919786096257,0.198931156767499,0.240908415425015,0.0728609625668449,0.0596904650668064,0.0860314600668835,0.0802871670917005,0.0802077738065151,0.0803665603768858,0.0614973262032086,0.0493234699801592,0.0736711824262579,0.0710902486692735,0.0710151683068745,0.0711653290316726,0.0626635320651577,0.0605976762805853,0.0647293878497301,0.571428571428571,0.504496999211791,0.638360143645352
BY,BLR,Belarus,Mahilyow,2021-11-09,2021-10-31,13,10,102,3215846.36335235,51,48,15,18,21,20,5,195593.135073941,4,168099.361246951,152,3631.15836743149,4,12,0.521649484536083,0.495982248240397,0.547316720831768,0.187626092804304,0.167782641625197,0.207469543983411,0.197041022192334,0.176823980262567,0.217258064122101,0.213180901143241,0.192364569412758,0.233997232873725,0.221250840618695,0.20015320113148,0.242348480105911,0.0706119704102219,0.0575913910386711,0.0836325497817728,0.0798613074906954,0.0797821137606935,0.0799405012206973,0.0605245460659045,0.0484045885914765,0.0726445035403325,0.071473483943849,0.0713982237079883,0.0715487441797097,0.0594562211926297,0.0574342293942956,0.0614782129909638,0.563725490196078,0.495672570379802,0.631778410012355
BY,BLR,Belarus,Mahilyow,2021-11-10,2021-11-01,10,10,102,3237499.06277326,50,47,15,17,20,19,6,233420.447948941,4,168099.361246951,142,3522.22361640854,4,14,0.523809523809524,0.498094262245329,0.549524785373719,0.183412002697235,0.16371532910031,0.20310867629416,0.195549561699258,0.175363314594123,0.215735808804394,0.211732973701956,0.190940390686826,0.232525556717085,0.221173297370196,0.200049875221152,0.242296719519239,0.0681051921780175,0.0552833309288275,0.0809270534272076,0.0792777049787511,0.0791989715351441,0.0793564384223581,0.0579905596763318,0.0460950297706545,0.069886089582009,0.0704459132220217,0.0703713397065864,0.0705204867374571,0.0567224166181149,0.0547404760606104,0.0587043571756195,0.545,0.475986024927497,0.614013975072504
BY,BLR,Belarus,Mahilyow,2021-11-11,2021-11-01,9,11,111,3506025.97862425,55,51,15,17,21,20,6,233420.447948941,4,168099.361246951,153,3812.71628580306,4,15,0.526606772633034,0.500881021397318,0.55233252386875,0.180040458530007,0.160485415198623,0.19959550186139,0.194875252865813,0.174715395770605,0.21503510996102,0.211732973701956,0.190940390686826,0.232525556717085,0.222521915037087,0.201352542383124,0.24369128769105,0.0667565745111261,0.0540531150260463,0.0794600339962059,0.0793371823665483,0.0792586803895681,0.0794156843435285,0.0566419420094403,0.0448771334457364,0.0684067505731443,0.0700809891455622,0.0700068385607627,0.0701551397303617,0.0545809114298707,0.0526325091551988,0.0565293137045426,0.525252525252525,0.455697117313103,0.594807933191948
BY,BLR,Belarus,Mahilyow,2021-11-12,2021-11-01,5,12,116,3774335.23309653,58,53,16,18,23,22,7,263730.726164579,5,198409.639462589,155,3994.27420417464,5,16,0.528846153846154,0.503206423759053,0.554485883933255,0.176588628762542,0.157259276895679,0.195917980629404,0.193311036789298,0.173293581031547,0.213328492547049,0.212709030100334,0.191965240757328,0.233452819443341,0.222073578595318,0.201004516590077,0.243142640600559,0.0655518394648829,0.0530060630655674,0.0780976158641985,0.0792402890192683,0.0791624866859859,0.0793180913525507,0.0555183946488294,0.043910787626062,0.0671260016715969,0.0696639509961874,0.0695906228985987,0.0697372790937761,0.0522601465981429,0.0503565661611597,0.0541637270351262,0.505050505050505,0.435409770469383,0.574691239631627
BY,BLR,Belarus,Mahilyow,2021-11-13,2021-11-02,6,12,105,3491915.09547968,55,44,12,14,20,17,4,182521.223780727,3,144693.910905727,124,3558.53520008286,3,13,0.531228551818806,0.50560498430211,0.556852119335501,0.170666666666667,0.151627787600118,0.189705545733216,0.189333333333333,0.169507239379311,0.209159427287356,0.211333333333333,0.190673195914499,0.231993470752168,0.218,0.197105398880466,0.238894601119534,0.0633333333333333,0.0510076454196377,0.0756590212470289,0.0773224278302168,0.0772458396595219,0.0773990160009117,0.0526666666666667,0.0413629363646194,0.063970396968714,0.0670226334833122,0.0669509316480776,0.0670943353185467,0.0501685656414123,0.0483020555530412,0.0520350757297833,0.474489795918367,0.404582247748906,0.544397344087829
BY,BLR,Belarus,Mahilyow,2021-11-14,2021-11-03,13,12,110,3685840.31780917,58,46,13,15,22,19,4,182521.223780727,3,144693.910905727,126,3776.40470212875,4,14,0.534755677907777,0.509108857719322,0.560402498096232,0.164666666666667,0.145897922500028,0.183435410833305,0.184666666666667,0.165030156105825,0.204303177227508,0.21,0.1893877379803,0.2306122620197,0.214,0.193245101148949,0.234754898851051,0.0613333333333333,0.0491908799867763,0.0734757866798904,0.0755923807338529,0.0755168451536421,0.0756679163140637,0.05,0.0389706665664399,0.0610293334335601,0.0645596116699845,0.0644893902976226,0.0646298330423465,0.0479651277761402,0.0461360543911865,0.0497942011610939,0.448453608247423,0.378469890262082,0.518437326232764
BY,BLR,Belarus,Mahilyow,2021-11-15,2021-11-04,8,12,106,3704657.37783691,53,45,15,16,21,19,3,161799.676138536,2,123972.363263536,120,3594.84678375717,6,16,0.536551724137931,0.510884995284338,0.562218452991524,0.159015302727878,0.140527635831702,0.177502969624054,0.179640718562874,0.160233064583638,0.19904837254211,0.208250166333999,0.187721758384367,0.228778574283631,0.208250166333999,0.187721758384367,0.228778574283631,0.0585495675316035,0.0466801563182868,0.0704189787449201,0.0729547259233395,0.0728809176990997,0.0730285341475793,0.0472388556220892,0.036513534514445,0.0579641767297333,0.0618543135858032,0.0617859463992226,0.0619226807723839,0.0457654415935362,0.0439761186556872,0.0475547645313853,0.423469387755102,0.354295489319691,0.492643286190513
BY,BLR,Belarus,Mahilyow,2021-11-16,2021-11-06,12,11,100,3581957.94650437,53,39,15,16,20,19,4,145700.874450602,3,107873.561575602,113,3340.66569803697,5,14,0.538834951456311,0.51310603288422,0.564563870028402,0.154,0.13573380862549,0.17226619137451,0.174666666666667,0.155452472706105,0.193880860627229,0.206,0.185533370729437,0.226466629270563,0.202666666666667,0.182323732948646,0.223009600384687,0.0566666666666667,0.0449663158057169,0.0683670175276165,0.0702501646935519,0.0701780162592213,0.0703223131278824,0.0453333333333333,0.0348055444391886,0.0558611222274781,0.0590526954240747,0.0589861493105372,0.0591192415376121,0.0439365000995526,0.0421773440165414,0.0456956561825638,0.4,0.331239914792248,0.468760085207753
BY,BLR,Belarus,Mahilyow,2021-11-17,2021-11-06,5,12,105,3726218.19903869,54,43,15,16,20,19,4,145700.874450602,3,107873.561575602,130,3522.22361640854,5,14,0.53899721448468,0.51321525591242,0.564779173056939,0.150100066711141,0.132019101324173,0.168181032098108,0.170113408939293,0.151092734063889,0.189134083814697,0.203468979319546,0.183089282222126,0.223848676416967,0.198799199466311,0.178595761546823,0.219002637385799,0.0540360240160107,0.0425907481064116,0.0654812999256097,0.0670529534118503,0.0669827797906493,0.0671231270330512,0.0426951300867245,0.0324607491183598,0.0529295110550892,0.0557812721013434,0.0557168823204178,0.0558456618822691,0.0424734470690333,0.0407394839876027,0.0442074101504639,0.38265306122449,0.314609458410143,0.450696664038837
BY,BLR,Belarus,Mahilyow,2021-11-18,2021-11-07,9,12,106,3691513.31861541,55,43,14,15,20,18,4,145700.874450602,3,107873.561575602,120,3522.22361640854,5,13,0.540730337078652,0.514847174287735,0.566613499869569,0.146112600536193,0.128189719707855,0.164035481364531,0.165549597855228,0.146690191912606,0.18440900379785,0.201072386058981,0.1807350712459,0.221409700872063,0.195040214477212,0.174934808152021,0.215145620802403,0.0516085790884719,0.0403827496648874,0.0628344085120563,0.0642858186469313,0.0642172368962879,0.0643544003975747,0.0402144772117962,0.0302456976986527,0.0501832567249398,0.0528791823777411,0.0528166039815271,0.052941760773955,0.040853052703066,0.0391438674790034,0.0425622379271285,0.36734693877551,0.29985668288463,0.434837194666391
BY,BLR,Belarus,Mahilyow,2021-11-19,2021-11-08,5,12,103,3668926.57540576,53,42,14,15,18,17,4,145700.874450602,3,107873.561575602,126,3413.2888653856,5,13,0.541784702549575,0.515796340771053,0.567773064328097,0.141991924629879,0.124245282283582,0.159738566976175,0.160161507402423,0.141514220703284,0.178808794101561,0.197846567967699,0.177591594912262,0.218101541023135,0.189098250336474,0.169188465792216,0.209008034880732,0.0484522207267833,0.037535031704468,0.0593694097490986,0.059707998191041,0.0596419367203935,0.0597740596616885,0.0370121130551817,0.0274132225319436,0.0466110035784198,0.048159237132776,0.0480995442489793,0.0482189300165728,0.0399292248775557,0.038231467947858,0.0416269818072533,0.353846153846154,0.286733255934886,0.420959051757422
BY,BLR,Belarus,Mahilyow,2021-11-20,2021-11-09,11,12,106,4011565.49136307,57,41,13,15,18,17,4,145700.874450602,3,107873.561575602,112,3485.91203273423,5,12,0.545131485429993,0.519112245022701,0.571150725837285,0.139112903225806,0.121529479907345,0.156696326544267,0.156586021505376,0.138121267863896,0.175050775146857,0.195564516129032,0.175411629400446,0.215717402857618,0.184811827956989,0.165090305359167,0.204533350554812,0.0463709677419355,0.035686338976846,0.0570555965070249,0.0557049125440683,0.0556414115337525,0.0557684135543842,0.0349462365591398,0.0256153569508961,0.0442771161673834,0.0441094748600095,0.0440526222975942,0.0441663274224248,0.0385473269963806,0.036874436485426,0.0402202175073352,0.350515463917526,0.283374862828007,0.417656065007045
BY,BLR,Belarus,Mahilyow,2021-11-21,2021-11-10,9,12,102,3892028.97654177,54,40,13,15,18,17,4,145700.874450602,3,107873.561575602,161,3340.66569803697,5,14,0.547482014388489,0.521315640556721,0.573648388220258,0.137347767253045,0.119799285385859,0.154896249120231,0.15426251691475,0.135848061911736,0.172676971917764,0.193504736129905,0.173364823406587,0.213644648853223,0.181326116373478,0.161683627215313,0.200968605531642,0.0446549391069012,0.0341250025136026,0.0551848757001998,0.0521315122416418,0.0520701975429767,0.052192826940307,0.0331529093369418,0.0240254355507972,0.0422803831230864,0.0404186389075009,0.0403643173594238,0.040472960455578,0.038332166273318,0.0366529422747297,0.0400113902719063,0.343589743589744,0.276933849202614,0.410245637976873
BY,BLR,Belarus,Mahilyow,2021-11-22,2021-11-11,8,12,100,3988677.0069867,58,36,12,14,17,16,4,209404.895242269,4,209404.895242269,180,3340.66569803697,6,13,0.552821997105644,0.526608380497155,0.579035613714133,0.133649932157395,0.116278707879615,0.151021156435174,0.149932157394844,0.131706905559884,0.168157409229804,0.189280868385346,0.169282805946753,0.209278930823939,0.175712347354138,0.156283819838878,0.195140874869399,0.0427408412483039,0.0324147573971069,0.053066925099501,0.0495655602834746,0.0495060952398349,0.0496250253271142,0.0318860244233379,0.0229166370424746,0.0408554118042011,0.0385468844466616,0.0384941408980344,0.0385996279952888,0.0383907154566384,0.0367041521244766,0.0400772787888003,0.341968911917098,0.27504428547134,0.408893538362857
BY,BLR,Belarus,Mahilyow,2021-11-23,2021-11-11,4,13,104,4130250.8964542,60,38,12,14,17,16,4,209404.895242269,4,209404.895242269,181,3485.91203273423,6,13,0.559739319333816,0.533557542921224,0.585921095746408,0.131436314363144,0.114199244877551,0.148673383848736,0.147018970189702,0.12895300010435,0.165084940275054,0.186314363143631,0.166450834297268,0.206177891989995,0.172764227642276,0.153478036042112,0.192050419242441,0.0420054200542005,0.0317715687076165,0.0522392714007846,0.048960638820465,0.0489020401433127,0.0490192374976174,0.0318428184281843,0.0228853848146273,0.0408002520417413,0.0386631817008273,0.0386108274907341,0.0387155359109205,0.0390862640898203,0.0373826232066409,0.0407899049729997,0.350515463917526,0.283374862828007,0.417656065007045
BY,BLR,Belarus,Mahilyow,2021-11-24,2021-11-12,8,13,103,4430901.9600709,61,36,13,15,18,16,4,209404.895242269,4,209404.895242269,170,3485.91203273423,7,14,0.567704561911658,0.541576766301044,0.593832357522272,0.129993229519296,0.112842621299357,0.147143837739235,0.145565335138795,0.12757968026621,0.16355099001138,0.184834123222749,0.165038375294278,0.20462987115122,0.170616113744076,0.151431826749597,0.189800400738555,0.04062288422478,0.0305550072881385,0.0506907611614214,0.0474133814658621,0.0473563191930795,0.0474704437386446,0.031821259309411,0.0228697906441104,0.0407727279747115,0.0385724387917637,0.0385207325234318,0.0386241450600956,0.0396785082855904,0.0379619109285146,0.0413951056426661,0.365979381443299,0.298195376323114,0.433763386563484
BY,BLR,Belarus,Mahilyow,2021-11-25,2021-11-14,9,12,101,4322107.21197068,59,37,13,16,17,16,3,179094.617026631,3,179094.617026631,177,3449.60044905991,6,12,0.574762946754194,0.548593816132283,0.600932077376105,0.129516019086571,0.112333961535585,0.146698076637557,0.14587593728698,0.127813126091034,0.163938748482927,0.183367416496251,0.163565488851738,0.203169344140764,0.169052488070893,0.149873282528889,0.188231693612897,0.0388548057259714,0.0289658620246582,0.0487437494272845,0.0456940198785511,0.0456383757468945,0.0457496640102077,0.0313565098841173,0.0224382756435783,0.0402747441246562,0.0381938316095202,0.0381427592106403,0.0382449040084001,0.040457397235131,0.0387183686868056,0.0421964257834563,0.382198952879581,0.313286061204465,0.451111844554698
BY,BLR,Belarus,Mahilyow,2021-11-26,2021-11-14,9,13,110,4816838.62259972,63,41,13,16,18,16,3,179094.617026631,3,179094.617026631,178,3776.40470212875,6,14,0.581378299120235,0.555197603393732,0.607558994846738,0.127994524298426,0.110863699069023,0.145125349527828,0.145106091718001,0.127045918276063,0.16316626515994,0.180698151950719,0.160968391796756,0.200427912104681,0.165639972621492,0.146577365248868,0.184702579994116,0.0362765229295003,0.0266888760705337,0.045864169788467,0.0432953233500811,0.0432416064716588,0.0433490402285035,0.0301163586584531,0.0213527287169705,0.0388799885999358,0.0371214961637027,0.0370715962486255,0.0371713960787798,0.0411054379694173,0.0393492450663202,0.0428616308725145,0.391534391534392,0.321948665192385,0.461120117876398
BY,BLR,Belarus,Mahilyow,2021-11-27,2021-11-15,5,13,102,4668524.17929386,58,39,12,14,15,13,3,179094.617026631,3,179094.617026631,171,3485.91203273423,5,12,0.584434654919236,0.558262036159435,0.610607273679038,0.128257887517147,0.111094406121959,0.145421368912334,0.145404663923182,0.127310490158893,0.163498837687472,0.177640603566529,0.158021856024296,0.197259351108763,0.16323731138546,0.144266749301332,0.182207873469587,0.0356652949245542,0.0261459703004151,0.0451846195486933,0.0423299776523893,0.0422773942476539,0.0423825610571246,0.0301783264746228,0.0213969449162732,0.0389597080329724,0.0369567805717442,0.0369075101033011,0.0370060510401873,0.0421251147663829,0.0403469026980946,0.0439033268346711,0.404255319148936,0.33410540811182,0.474405230186053
BY,BLR,Belarus,Mahilyow,2021-11-28,2021-11-16,8,13,102,4677681.95291616,59,39,9,11,13,11,3,179094.617026631,3,179094.617026631,170,3485.91203273423,3,11,0.587758112094395,0.561558574801274,0.613957649387517,0.126206896551724,0.109114225292996,0.143299567810452,0.143448275862069,0.125406114898528,0.16149043682561,0.172413793103448,0.152971086838206,0.19185649936869,0.158620689655172,0.139817136548311,0.177424242762033,0.0351724137931035,0.0256906303318792,0.0446541972543277,0.0415376242171358,0.0414859666154129,0.0415892818188587,0.0303448275862069,0.0215157550210276,0.0391739001513862,0.0369174419784018,0.0368686247141502,0.0369662592426533,0.0432791650303681,0.0414724848071396,0.0450858452535967,0.405405405405405,0.334656866919429,0.476153943891382
BY,BLR,Belarus,Mahilyow,2021-11-29,2021-11-16,7,14,109,5015976.33621098,61,44,9,11,14,12,3,179094.617026631,3,179094.617026631,187,3740.09311845443,3,12,0.590608950843727,0.564504212354118,0.616713689333336,0.121816930488644,0.104999422604812,0.138634438372477,0.139710942876807,0.121884992425421,0.157536893328193,0.167240192704749,0.148051495423348,0.186428889986149,0.153475567790778,0.134942186663799,0.172008948917757,0.0350997935306263,0.0256372309562174,0.0445623561050352,0.0409035040548431,0.0408528020823082,0.0409542060273779,0.030970406056435,0.0220628768735293,0.0398779352393407,0.0370319310507934,0.036983590948022,0.0370802711535649,0.0445213823894766,0.0426928705677118,0.0463498942112415,0.397790055248619,0.326486739498733,0.469093370998504
BY,BLR,Belarus,Mahilyow,2021-11-30,2021-11-17,5,14,102,4762620.43725658,55,43,6,8,11,9,1,101531.333666667,1,101531.333666667,174,3522.22361640854,3,12,0.589481373265157,0.563422967403709,0.615539779126605,0.115463917525773,0.0990429963890345,0.131884838662512,0.134020618556701,0.116515857808843,0.151525379304559,0.160824742268041,0.141948334008161,0.179701150527921,0.14639175257732,0.12822805757959,0.164555447575049,0.0329896907216495,0.0238122567532035,0.0421671246900955,0.0393574028776938,0.0393081220805644,0.0394066836748231,0.029553264604811,0.020851543151481,0.038254986058141,0.0361947866925527,0.0361474496377179,0.0362421237473875,0.04560006320804,0.043754003495508,0.0474461229205719,0.391061452513966,0.319573836635655,0.462549068392278
BY,BLR,Belarus,Mahilyow,2021-12-01,2021-11-18,6,14,103,4835495.95058173,60,39,6,8,11,9,2,146302.263529394,2,146302.263529394,175,3558.53520008286,3,12,0.592997811816193,0.566992966123759,0.619002657508627,0.10942876806607,0.0933772774248439,0.125480258707297,0.12869924294563,0.111481059693322,0.145917426197938,0.154852030282175,0.136250866700419,0.173453193863931,0.139710942876807,0.121884992425421,0.157536893328193,0.0316586373021335,0.0226558781008843,0.0406613965033827,0.0386505451411902,0.0386021378074879,0.0386989524748925,0.0289057123193393,0.0202910586650657,0.0375203659736129,0.0361665272640532,0.036119640839556,0.0362134136885504,0.0464829581002034,0.0446206640370783,0.0483452521633284,0.384180790960452,0.312524240605143,0.455837341315761
BY,BLR,Belarus,Mahilyow,2021-12-02,2021-11-18,3,15,106,5023803.54041917,62,40,6,8,11,9,2,146302.263529394,2,146302.263529394,175,3667.4699511058,3,12,0.596363636363636,0.570430952751847,0.622296319975426,0.103922918100482,0.0882321705402734,0.11961366566069,0.12388162422574,0.106942142294421,0.140821106157058,0.148657949070888,0.130365940552152,0.166949957589624,0.13351686166552,0.116027925217764,0.151005798113275,0.0302821748107364,0.0214710469314522,0.0390933026900206,0.0378329368523058,0.0377855394288638,0.0378803342757479,0.0282174810736407,0.0197029850638762,0.0367319770834053,0.036009799075114,0.035963513984142,0.036056084166086,0.0474628521546064,0.0455847745751471,0.0493409297340658,0.375,0.303476723786295,0.446523276213705
BY,BLR,Belarus,Mahilyow,2021-12-03,2021-11-19,7,15,104,4969642.02953093,61,39,7,9,11,10,2,146302.263529394,2,146302.263529394,175,3631.15836743149,3,12,0.6,0.574152760400706,0.625847239599294,0.0990371389270977,0.0836832506859885,0.114391027168207,0.119669876203576,0.102986609592568,0.136353142814585,0.143741403026135,0.125708763549311,0.161774042502958,0.128610729023384,0.111403513753903,0.145817944292865,0.0288858321870702,0.0202770152109724,0.0374946491631679,0.037068004222327,0.0370215525877539,0.0371144558569001,0.0275103163686382,0.0191030233979702,0.0359176093393063,0.035877457385034,0.0358317295608236,0.0359231852092444,0.0482445368312501,0.0463560076412058,0.0501330660212945,0.365714285714286,0.294356314450244,0.437072256978328
BY,BLR,Belarus,Mahilyow,2021-12-04,2021-11-20,6,15,105,5062377.8990315,61,40,7,9,12,10,2,146302.263529394,2,146302.263529394,170,3667.4699511058,3,12,0.601590744757773,0.575788809365692,0.627392680149854,0.0949759119064005,0.0799010935027225,0.110050730310079,0.115622849277357,0.0991808026954282,0.132064895859286,0.139710942876807,0.121884992425421,0.157536893328193,0.12388162422574,0.106942142294421,0.140821106157058,0.0275292498279422,0.0191162525933268,0.0359422470625576,0.0364743207227139,0.0364286048078751,0.0365200366375526,0.0268410185822436,0.0185309103945521,0.0351511267699352,0.0358887307475889,0.0358433695208385,0.0359340919743393,0.0492365366482528,0.0473331753744674,0.0511398979220382,0.354285714285714,0.283421645502696,0.425149783068732
