ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AD,AND,Andorra,La Massana,2022-01-28,2021-12-27,4,31,102,3500292.53200714,26,65,6,6,15,9,9,225406.824506493,7,178859.315965559,355,2370.48598863636,4,27,0.266719118804091,0.242406173645648,0.291032063962535,0.0583684950773558,0.0461834250019138,0.0705535651527979,0.0583684950773558,0.0461834250019138,0.0705535651527979,0.118143459915612,0.101366931161735,0.134919988669489,0.0738396624472574,0.0602475727009279,0.0874317521935869,0.0886075949367089,0.0738373917493714,0.103377798124046,0.0592139701511858,0.0591508161597168,0.0592771241426548,0.0661040787623066,0.0531900526343499,0.0790181048902634,0.0458256675123867,0.0457697160362483,0.0458816189885251,0.134908426513207,0.131280358240261,0.138536494786152,0.119289340101523,0.0872843700867161,0.15129431011633
AD,AND,Andorra,La Massana,2022-01-29,2021-12-28,3,31,100,3483581.10730856,26,63,6,6,15,9,9,225406.824506493,7,178859.315965559,365,2320.58102045455,4,26,0.268292682926829,0.243934301378001,0.292651064475658,0.0577058409570725,0.0455816103326654,0.0698300715814796,0.0577058409570725,0.0455816103326654,0.0698300715814796,0.121041520056298,0.104082435061246,0.138000605051351,0.0745953553835327,0.0609346607563099,0.0882560500107556,0.0886699507389163,0.073889858959296,0.103450042518537,0.05993933474406,0.0598752876738289,0.0600033818142911,0.0668543279380718,0.0538678752153353,0.0798407806608083,0.0466871509399696,0.0466302287267407,0.0467440731531984,0.136241285096533,0.132590115084263,0.139892455108802,0.120512820512821,0.0882020608073527,0.152823580218288
AD,AND,Andorra,La Massana,2022-01-30,2021-12-28,1,32,101,3565281.11228692,26,64,6,6,15,9,9,225406.824506493,7,178859.315965559,365,2345.53350454545,4,26,0.27007874015748,0.245659652341595,0.294497827973365,0.0570824524312896,0.0450114020101065,0.0691535028524728,0.0570824524312896,0.0450114020101065,0.0691535028524728,0.124031007751938,0.106880918044453,0.141181097459423,0.0754052149400987,0.0616669051821799,0.0891435246980174,0.0880902043692741,0.0733434433425646,0.102836965395984,0.0605155139374728,0.0604506755416549,0.0605803523332907,0.0669485553206483,0.0539444555446296,0.0799526550966671,0.0474218947162071,0.0473640992407955,0.0474796901916188,0.137628445533577,0.133952202917037,0.141304688150118,0.122395833333333,0.0896153665213384,0.155176300145328
AD,AND,Andorra,La Massana,2022-01-31,2021-12-29,3,32,101,3339197.07850753,27,64,5,5,15,9,10,231327.624709676,8,184780.116168742,363,2320.58102045455,3,25,0.27336999214454,0.248886916529334,0.297853067759746,0.0563380281690141,0.0443454387005116,0.0683306176375166,0.0563380281690141,0.0443454387005116,0.0683306176375166,0.126760563380282,0.109455919364949,0.144065207395614,0.0767605633802817,0.0629143771272242,0.0906067496333392,0.0887323943661972,0.0739424007967168,0.103522387935678,0.0615454019695873,0.0614796186250076,0.0616111853141671,0.0676056338028169,0.0545470769698014,0.0806641906358324,0.0481659703184076,0.0481073615923692,0.0482245790444461,0.139017931735066,0.135320682600695,0.142715180869437,0.12303664921466,0.0900965897272957,0.155976708702024
AD,AND,Andorra,La Massana,2022-02-01,2021-12-29,2,33,103,3409128.14018442,27,65,6,5,15,9,11,286629.755808321,8,184780.116168742,363,2345.53350454545,3,26,0.275862068965517,0.251338741534758,0.300385396396276,0.0562587904360056,0.0442825654017171,0.0682350154702942,0.0555555555555556,0.0436499840324004,0.0674611270787107,0.129395218002813,0.111950340255823,0.146840095749803,0.0780590717299578,0.0641159014346732,0.0920022420252424,0.090014064697609,0.0751385904849447,0.104889538910273,0.0635827260894001,0.0635155484606353,0.0636499037181649,0.0682137834036568,0.0551101268205669,0.0813174399867467,0.0488429773615189,0.0487836373585148,0.048902317364523,0.140490068860744,0.136772334825126,0.144207802896362,0.12303664921466,0.0900965897272957,0.155976708702024
AD,AND,Andorra,La Massana,2022-02-02,2021-12-30,1,33,100,3380504.37902938,26,63,5,4,14,8,9,258822.257991218,7,163316.551012853,265,2270.67605227273,3,26,0.278649921507064,0.254031178134397,0.303268664879732,0.0556730091613813,0.0437430091890926,0.0676030091336699,0.0542635658914729,0.0424767603573437,0.0660503714256021,0.131782945736434,0.114183432554309,0.149382458918559,0.0789288231148696,0.0648999979459275,0.0929576482838117,0.0902043692741367,0.0752990046734927,0.105109733874781,0.0652008331584349,0.0651324203261693,0.0652692459907006,0.0683579985905567,0.0552276549447612,0.0814883422363523,0.0491737932072182,0.0491138735574336,0.0492337128570027,0.139532215709883,0.135814038825262,0.143250392594504,0.123359580052493,0.0903391450777491,0.156380015027238
AD,AND,Andorra,La Massana,2022-02-03,2022-01-01,6,32,100,4171322.58237977,26,63,6,5,15,9,9,258822.257991218,7,163316.551012853,266,2270.67605227273,3,24,0.281667977970102,0.256938971552048,0.306396984388157,0.0558303886925795,0.0438676613047326,0.0677931160804264,0.0537102473498233,0.0419636923664795,0.0654568023331671,0.134982332155477,0.117178199406384,0.15278646490457,0.080565371024735,0.0663844478191891,0.0947462942302808,0.0904593639575972,0.075513958916798,0.105404768998396,0.0658200102171723,0.0657513817485002,0.0658886386858444,0.0685512367491166,0.0553851411709524,0.0817173323272808,0.048741797141253,0.0486822021127426,0.0488013921697633,0.138697348163218,0.134975967207297,0.142418729119139,0.124668435013263,0.0913225717783973,0.158014298248128
AD,AND,Andorra,La Massana,2022-02-04,2022-01-01,1,33,101,4316574.62066815,27,63,6,5,15,10,9,258822.257991218,7,163316.551012853,266,2295.62853636364,3,24,0.284815106215578,0.26000286514281,0.309627347288346,0.0558303886925795,0.0438676613047326,0.0677931160804264,0.0530035335689046,0.0413301578991616,0.0646769092386476,0.137809187279152,0.119849008630565,0.155769365927739,0.0826855123674912,0.0683357830700776,0.0970352416649047,0.0904593639575972,0.075513958916798,0.105404768998396,0.0660942408767578,0.0660257421228787,0.0661627396306368,0.0685512367491166,0.0553851411709524,0.0817173323272808,0.0480633441404251,0.0480043701720903,0.0481223181087599,0.138979190475391,0.135247608488495,0.142710772462287,0.126005361930295,0.0923276504247216,0.159683073435868
AD,AND,Andorra,La Massana,2022-02-05,2022-01-02,6,33,104,4459195.25736813,27,64,6,5,14,9,9,287700.763698942,7,192195.056720576,242,2345.53350454545,3,25,0.2876280535855,0.26272306739005,0.312533039780951,0.0558303886925795,0.0438676613047326,0.0677931160804264,0.0522968197879859,0.0406972019803958,0.0638964375955759,0.139222614840989,0.121185370500737,0.157259859181242,0.0840989399293286,0.0696382367226281,0.0985596431360291,0.0904593639575972,0.075513958916798,0.105404768998396,0.0668599698759053,0.066791401213012,0.0669285385387986,0.0685512367491166,0.0553851411709524,0.0817173323272808,0.047911055201338,0.0478524244025062,0.0479696860001698,0.138608166576666,0.134872285058073,0.142344048095259,0.127371273712737,0.0933551042368481,0.161387443188626
AD,AND,Andorra,La Massana,2022-02-06,2022-01-03,3,33,102,4835306.28458721,27,63,6,5,14,9,9,329143.064979379,7,233637.358001014,239,2295.62853636364,3,23,0.289432176656151,0.26447102388549,0.314393329426813,0.0564573041637262,0.0444400841395292,0.0684745241879231,0.0522230063514467,0.0406393095412405,0.063806703161653,0.141143260409315,0.123015105545371,0.15927141527326,0.0853916725476359,0.0708408179294226,0.0999425271658491,0.0910374029640085,0.0760596693458061,0.106015136582211,0.0675951142386582,0.0675270358840449,0.0676631925932714,0.0691601976005646,0.0559494087491966,0.0823709864519325,0.0480573195345007,0.0479993186924558,0.0481153203765456,0.137931617100775,0.134197726349955,0.141665507851594,0.129476584022039,0.0949399010721335,0.164013266971944
AD,AND,Andorra,La Massana,2022-02-07,2022-01-04,2,33,101,4851001.84290553,28,62,6,5,14,9,9,329143.064979379,7,233637.358001014,239,2295.62853636364,3,22,0.292259083728278,0.267206507089528,0.317311660367028,0.0571630204657728,0.0450754490176769,0.0692505919138686,0.0522230063514467,0.0406393095412405,0.063806703161653,0.142554693013409,0.124351099072427,0.160758286954391,0.086803105151729,0.0721438126842618,0.101462397619196,0.0910374029640085,0.0760596693458061,0.106015136582211,0.0673947920447642,0.0673276896757124,0.067461894413816,0.0698659139026112,0.0565929284599052,0.0831388993453171,0.0480901326256636,0.0480328659902192,0.0481473992611079,0.134904722864716,0.131198488548254,0.138610957181179,0.131652661064426,0.0965794488702594,0.166725873258592
AD,AND,Andorra,La Massana,2022-02-08,2022-01-05,5,33,102,4955482.31453789,27,64,6,5,12,9,9,329143.064979379,7,233637.358001014,242,2320.58102045455,3,23,0.294071146245059,0.268963297590651,0.319178994899467,0.0578687367678193,0.0457113320453049,0.0700261414903338,0.0522230063514467,0.0406393095412405,0.063806703161653,0.142554693013409,0.124351099072427,0.160758286954391,0.0882145377558222,0.0734479694388963,0.102981106072748,0.0910374029640085,0.0760596693458061,0.106015136582211,0.0670978200923063,0.0670317547001483,0.0671638854844643,0.0705716302046577,0.057236839515619,0.0839064208936964,0.0480448783951867,0.0479884063463412,0.0481013504440322,0.131845682723513,0.128169612297378,0.135521753149647,0.133522727272727,0.0979896398463003,0.169055814699154
AD,AND,Andorra,La Massana,2022-02-09,2022-01-07,4,32,102,4939897.49222313,28,63,7,6,13,10,10,342337.615059032,7,233637.358001014,266,2320.58102045455,4,22,0.295652173913044,0.270505129091375,0.320799218734712,0.058491895701198,0.0462818645179783,0.0707019268844177,0.0521494009866103,0.0405815815815237,0.0637172203916968,0.141649048625793,0.123506588773735,0.159791508477851,0.0894996476391825,0.0746468721935432,0.104352423084822,0.0916138125440451,0.0766040910950438,0.106623533993046,0.0673473479282038,0.0672820701152782,0.0674126257411294,0.0704721634954193,0.0571554549226077,0.0837888720682309,0.0477123007610266,0.0476567813758073,0.0477678201462458,0.129154846597676,0.125508050102298,0.132801643093054,0.135446685878963,0.099441634485998,0.171451737271927
AD,AND,Andorra,La Massana,2022-02-10,2022-01-08,5,32,101,5340835.14288238,29,61,7,6,13,10,9,253013.120297813,6,144312.863239795,269,2295.62853636364,4,23,0.298259493670886,0.273038629389302,0.32348035795247,0.0591549295774648,0.0468845373155496,0.07142532183938,0.052112676056338,0.0405527790625504,0.0636725730501257,0.140140845070423,0.122085743138533,0.158195947002312,0.0901408450704225,0.0752454572160476,0.105036232924797,0.0915492957746479,0.0765496119153431,0.106548979633953,0.0656068793499094,0.0655434583551871,0.0656703003446318,0.0697183098591549,0.0564723150490191,0.0829643046692908,0.0455551583735375,0.0455017465087539,0.045608570238321,0.126645634164409,0.123025063892863,0.130266204435955,0.137426900584795,0.100937320224544,0.173916480945047
AD,AND,Andorra,La Massana,2022-02-11,2022-01-08,2,33,103,5487169.1763573,30,62,8,7,14,11,9,253013.120297813,6,144312.863239795,269,2345.53350454545,5,24,0.301185770750988,0.275904382216891,0.326467159285085,0.0605207600281492,0.0481228970384387,0.0729186230178597,0.0527797325826882,0.0411542728621308,0.0644051923032457,0.139338494018297,0.1213330930287,0.157343895007894,0.091484869809993,0.0764952101808803,0.106474529439106,0.091484869809993,0.0764952101808803,0.106474529439106,0.0639095576518402,0.0638479423604433,0.0639711729432371,0.0689655172413793,0.0557905381679957,0.0821404963147629,0.0434892458540279,0.0434378672189864,0.0435406244890694,0.124087926147992,0.120497476251235,0.127678376044748,0.141592920353982,0.104480809487631,0.178705031220334
AD,AND,Andorra,La Massana,2022-02-12,2022-01-09,4,33,102,5446638.40172122,30,60,8,7,15,11,9,253013.120297813,6,144312.863239795,265,2295.62853636364,5,23,0.304107424960506,0.278766885770658,0.329447964150353,0.061841180604357,0.0493264152902092,0.0743559459185048,0.0534082923401265,0.041725912173431,0.065090672506822,0.139142656359803,0.121160516118351,0.157124796601256,0.0927617709065355,0.0776890788059767,0.107834463007094,0.0913562895291637,0.0763866383879477,0.10632594067038,0.0623438666309304,0.0622839240666945,0.0624038091951663,0.0681658468025299,0.0550710618684447,0.0812606317366151,0.0415704767972748,0.0415209900116675,0.041619963582882,0.121093686289474,0.11753939308313,0.124647979495819,0.145833333333333,0.108095395621894,0.183571271044773
AD,AND,Andorra,La Massana,2022-02-13,2022-01-10,2,33,101,5362191.47792897,29,60,8,7,14,11,9,253013.120297813,6,144312.863239795,178,2270.67605227273,5,24,0.306719367588933,0.281308004464829,0.332130730713037,0.0632466619817287,0.0505999662390518,0.0758933577244057,0.0541110330288124,0.0423564119601357,0.0658656540974891,0.138439915671117,0.120495922757463,0.156383908584772,0.0941672522839072,0.0789925702850561,0.109341934282758,0.0913562895291637,0.0763866383879477,0.10632594067038,0.0610308442468991,0.0609723299865278,0.0610893585072703,0.067463106113844,0.0544310836820181,0.0804951285456699,0.0398713428400318,0.0398235176708111,0.0399191680092525,0.11558289589266,0.112095514778137,0.119070277007184,0.149700598802395,0.111438167488145,0.187963030116646
AD,AND,Andorra,La Massana,2022-02-14,2022-01-11,3,33,102,5684900.62047391,28,61,8,7,13,10,9,253013.120297813,6,144312.863239795,178,2270.67605227273,5,25,0.307996832937451,0.282535942845306,0.333457723029595,0.065308988764045,0.0524764197354671,0.0781415577926228,0.0554775280898876,0.0435881867727437,0.0673668694070316,0.136938202247191,0.119082523889258,0.154793880605124,0.0948033707865168,0.0795882133682229,0.110018528204811,0.0905898876404494,0.0756821120564303,0.105497663224469,0.0592079975686885,0.059151332279365,0.0592646628580119,0.0660112359550562,0.0531147065009478,0.0789077654091645,0.0378606389684238,0.0378148149600118,0.0379064629768359,0.110023355877097,0.106607561738333,0.113439150015861,0.155688622754491,0.116806083709473,0.194571161799509
AD,AND,Andorra,La Massana,2022-02-15,2022-01-13,3,32,100,5796240.63854948,24,63,7,6,12,9,9,253013.120297813,6,144312.863239795,171,2220.77108409091,5,27,0.306836248012719,0.281351577434149,0.332320918591288,0.0661505981703026,0.0532278059261019,0.0790733904145034,0.0562983814215341,0.0443139797485328,0.0682827830945355,0.135116115411682,0.117342182772241,0.152890048051123,0.0950035186488389,0.0797579249077451,0.110249112389933,0.0893736805066854,0.0745407837871156,0.104206577226255,0.0566734512760664,0.0566189058131253,0.0567279967390075,0.0647431386347643,0.0519489314786701,0.0775373457908584,0.0359650855744817,0.0359211592663741,0.0360090118825893,0.104472067684329,0.101126717487003,0.107817417881655,0.161194029850746,0.121818091144019,0.200569968557474
AD,AND,Andorra,La Massana,2022-02-16,2022-01-15,4,31,100,4954635.19266634,26,61,8,7,13,10,9,271761.986677451,6,163061.729619433,171,2220.77108409091,6,26,0.307324840764331,0.281808587122398,0.332841094406264,0.0682617874736101,0.0551492472384562,0.0813743277087641,0.0584095707248417,0.0462161916100502,0.0706029498396331,0.134412385643913,0.116677588980616,0.152147182307209,0.0964109781843772,0.0810648164986992,0.111757139870055,0.0893736805066854,0.0745407837871156,0.104206577226255,0.0555931369061457,0.0555396888863708,0.0556465849259205,0.0640394088669951,0.0513101390901216,0.0767686786438686,0.0351595976093104,0.0351166349504872,0.0352025602681336,0.101703028099958,0.0983946392899081,0.105011416910007,0.170149253731343,0.129910853478787,0.2103876539839
AD,AND,Andorra,La Massana,2022-02-17,2022-01-15,6,32,106,5109381.06124777,28,65,9,8,14,11,11,308908.502029956,8,200208.244971939,189,2370.48598863636,6,28,0.307936507936508,0.282446710828941,0.333426305044075,0.0700770847932726,0.0568322180632367,0.0833219515233085,0.0602662929222144,0.0479188864302093,0.0726136994142196,0.133146461107218,0.115519648737799,0.150773273476637,0.0974071478626489,0.0820228576835685,0.112791438041729,0.0903994393833216,0.0755214469763142,0.105277431790329,0.0555642945063695,0.0555112110252814,0.0556173779874576,0.0644709180098108,0.051728651688356,0.0772131843312656,0.0352142518641879,0.0351715398583932,0.0352569638699826,0.0989934259123424,0.0957295631026385,0.102257288722046,0.176991150442478,0.136363073099089,0.217619227785867
AD,AND,Andorra,La Massana,2022-02-18,2022-01-16,3,32,102,5147479.16242643,27,63,9,8,13,11,11,308908.502029956,8,200208.244971939,190,2295.62853636364,6,28,0.307936507936508,0.282446710828941,0.333426305044075,0.0721288515406162,0.0587110201145063,0.0855466829667262,0.0623249299719888,0.0497865602543735,0.0748632996896041,0.131652661064426,0.114116054967343,0.149189267161509,0.0980392156862745,0.0826159006626205,0.113462530709929,0.0917366946778711,0.0767653290851374,0.106708060270605,0.0556184274372411,0.055565625379566,0.0556712294949162,0.0651260504201681,0.0523281747425574,0.0779239260977788,0.0353197095788699,0.0352771822596606,0.0353622368980791,0.0966305175048869,0.0934016174753793,0.0998594175343946,0.183673469387755,0.142694955785645,0.224651982989865
AD,AND,Andorra,La Massana,2022-02-19,2022-01-16,2,33,104,5236695.79957719,29,63,10,9,14,12,11,308908.502029956,8,200208.244971939,195,2345.53350454545,7,29,0.309278350515464,0.283767975548665,0.334788725482263,0.0749299719887955,0.0612747401653708,0.0885852038122203,0.0651260504201681,0.0523281747425574,0.0779239260977788,0.131652661064426,0.114116054967343,0.149189267161509,0.100140056022409,0.0845705310493156,0.115709580995502,0.0931372549019608,0.0780636723219494,0.108210837481972,0.055317179789223,0.0552647931764628,0.0553695664019832,0.0658263305322129,0.0529646528610596,0.0786880082033662,0.0350538384169462,0.035011691420929,0.0350959854129634,0.0951692452002764,0.0919622616822283,0.0983762287183245,0.193083573487032,0.151552773589176,0.234614373384887
AD,AND,Andorra,La Massana,2022-02-20,2022-01-16,1,34,105,5262490.19507501,30,63,11,10,15,13,12,334702.897527776,9,226002.640469759,215,2370.48598863636,7,29,0.310917721518987,0.285400532375713,0.336434910662262,0.0782669461914745,0.0643507658082898,0.0921831265746592,0.0684835779175402,0.0553972815102181,0.0815698743248622,0.132075471698113,0.114533421865891,0.149617521530335,0.10272536687631,0.0869953271433729,0.118455406609248,0.0950384346610762,0.0798437049617295,0.110233164360423,0.0550715696339995,0.0550194446388798,0.0551236946291192,0.0670859538784067,0.0541241666008137,0.0800477411559998,0.0347465446151481,0.0347046980962828,0.0347883911340134,0.0942038149982365,0.0910151460720757,0.0973924839243973,0.201133144475921,0.159317406912304,0.242948882039537
AD,AND,Andorra,La Massana,2022-02-21,2022-01-18,2,34,101,5218648.20851069,30,61,11,10,16,13,12,334702.897527776,9,226002.640469759,240,2295.62853636364,7,28,0.312252964426877,0.28671592912318,0.337789999730575,0.0817610062893082,0.0675645727421957,0.0959574398364207,0.0719776380153739,0.0585868452112948,0.0853684308194529,0.133473095737247,0.11585267936642,0.151093512108074,0.105520614954577,0.0896028495846928,0.121438380324462,0.0971348707197764,0.0817912696880203,0.112478471751533,0.0548729424148402,0.0548210355610813,0.0549248492685992,0.0684835779175402,0.0553972815102181,0.0815698743248622,0.0344705313975009,0.034428949218944,0.0345121135760579,0.0942348337058421,0.0910456944596415,0.0974239729520427,0.20891364902507,0.166860722936316,0.250966575113823
AD,AND,Andorra,La Massana,2022-02-22,2022-01-20,3,33,101,5395979.03862638,30,60,11,10,16,13,12,334702.897527776,9,226002.640469759,239,2270.67605227273,7,27,0.314873417721519,0.289268230118891,0.340478605324147,0.0853146853146853,0.0708360435711571,0.0997933270582136,0.0755244755244755,0.0618291726836877,0.0892197783652633,0.136363636363636,0.118576959330652,0.154150313396621,0.108391608391608,0.0922790324865584,0.124504184296658,0.0993006993006993,0.0838001839148414,0.114801214686557,0.054622731030707,0.0545710893939334,0.0546743726674806,0.0699300699300699,0.0567119449071073,0.0831481949530326,0.0341637567584486,0.0341224762274125,0.0342050372894846,0.09428773382734,0.0910953208629906,0.0974801467916894,0.21763085399449,0.175182498561359,0.260079209427622
AD,AND,Andorra,La Massana,2022-02-23,2022-01-22,4,32,100,5529219.52367042,29,60,11,10,15,13,12,334702.897527776,9,226002.640469759,236,2245.72356818182,7,26,0.316164817749604,0.290511065020178,0.34181857047903,0.0882352941176471,0.0735241468000184,0.102946441435276,0.0784313725490196,0.0644872003975049,0.0923755447005343,0.137955182072829,0.120068988795508,0.155841375350151,0.110644257703081,0.0943743089944905,0.126914206411672,0.100840336134454,0.0852225476141071,0.1164581246548,0.0540915350000015,0.054040333074542,0.0541427369254609,0.0714285714285714,0.0580709962304832,0.0847861466266597,0.0337933786769127,0.0337524763612401,0.0338342809925853,0.0935733422925215,0.090388086386288,0.096758598198755,0.223433242506812,0.180816686411646,0.266049798601978
AD,AND,Andorra,La Massana,2022-02-24,2022-01-23,4,32,100,5822533.91160787,28,59,10,9,14,11,11,305311.906986485,8,196611.649928467,222,2195.8186,6,25,0.316123907863384,0.290440502423667,0.341807313303101,0.0903994393833216,0.0755214469763142,0.105277431790329,0.0805886475122635,0.0664656146698592,0.0947116803546678,0.13875262789068,0.120816831384094,0.156688424397265,0.111422564821303,0.0950969208844545,0.127748208758152,0.102312543798178,0.0865885405771361,0.11803654701922,0.0544393348579689,0.0543881422236387,0.0544905274922991,0.0728801681850035,0.0593933742148979,0.0863669621551091,0.0342707617336436,0.0342297133610668,0.0343118101062204,0.0923969692360344,0.0892248120383433,0.0955691264337256,0.227642276422764,0.184859337478617,0.270425215366911
AD,AND,Andorra,La Massana,2022-02-26,2022-01-23,2,33,102,5849268.45297393,28,61,10,9,14,11,11,305311.906986485,8,196611.649928467,222,2245.72356818182,6,25,0.315286624203822,0.28959092436307,0.340982324044574,0.0918653576437588,0.0768740562767027,0.106856659010815,0.0820476858345021,0.067803699219611,0.0962916724493932,0.138849929873773,0.120902569583891,0.156797290163654,0.111500701262272,0.0951643270785075,0.127837075446037,0.103786816269285,0.0879573931701799,0.11961623936839,0.0548691414060709,0.0548178816132058,0.0549204011989359,0.0743338008415147,0.0607190812520748,0.0879485204309547,0.0347968935518576,0.0347556414210746,0.0348381456826406,0.0912132380994442,0.0880544837133734,0.094371992485515,0.22972972972973,0.186867239632933,0.272592219826526
AD,AND,Andorra,La Massana,2022-02-27,2022-01-25,3,32,100,5827226.47103827,29,59,10,9,13,11,10,265108.331106765,8,196611.649928467,140,2195.8186,6,27,0.314992025518341,0.2892823310234,0.340701720013283,0.0933988764044944,0.0782851328597107,0.108512619949278,0.0835674157303371,0.0691939385570951,0.097940892903579,0.137640449438202,0.119746330233228,0.155534568643177,0.111657303370787,0.0952994266075466,0.128015180134026,0.104634831460674,0.0887372399468851,0.120532422974463,0.0547538174104039,0.0547027364403022,0.0548048983805056,0.0758426966292135,0.0620920560807828,0.0895933371776442,0.0353094538975546,0.0352680139706762,0.035350893824433,0.0875703609810848,0.0844642686089576,0.0906764533532121,0.229946524064171,0.187299752762069,0.272593295366274
AD,AND,Andorra,La Massana,2022-02-28,2022-01-27,4,32,101,5945360.10594663,27,62,9,8,11,10,9,251671.613843895,7,183174.932665598,135,2220.77108409091,5,28,0.313397129186603,0.287722768553779,0.339071489819427,0.0941011235955056,0.0789365444733737,0.109265702717637,0.0842696629213483,0.0698414505618992,0.0986978752807974,0.135533707865169,0.117755385038853,0.153312030691484,0.110955056179775,0.0946422564895499,0.127267855870001,0.104634831460674,0.0887372399468851,0.120532422974463,0.0543204729231392,0.0542697764629065,0.0543711693833719,0.0765449438202247,0.0627360391188363,0.0903538485216132,0.0355474154728027,0.0355059994560416,0.0355888314895638,0.0863542301108766,0.0832653025213774,0.0894431577003759,0.227513227513228,0.185251130500364,0.269775324526092
AD,AND,Andorra,La Massana,2022-03-01,2022-01-27,1,33,102,6014931.34288592,28,62,10,8,11,10,9,251671.613843895,7,183174.932665598,140,2245.72356818182,5,28,0.313147410358566,0.287488842619988,0.338805978097144,0.0955056179775281,0.0802401369869503,0.110771098968106,0.0849719101123596,0.0704892612860166,0.0994545589387025,0.134129213483146,0.116428884881562,0.15182954208473,0.110955056179775,0.0946422564895499,0.127267855870001,0.104634831460674,0.0887372399468851,0.120532422974463,0.0540705843340038,0.0540201063053873,0.0541210623626203,0.077247191011236,0.0633803628984312,0.0911140191240407,0.0358992543895048,0.0358577306543679,0.0359407781246416,0.0852248745774693,0.0821531094872952,0.0882966396676434,0.225721784776903,0.183743870038153,0.267699699515652
AD,AND,Andorra,La Massana,2022-03-02,2022-01-29,5,32,100,5897395.98515721,28,62,10,8,10,9,9,251671.613843895,7,183174.932665598,145,2245.72356818182,5,27,0.315580286168521,0.289898574933281,0.341261997403762,0.0976123595505618,0.0821974113024054,0.113027307798718,0.086376404494382,0.0717857655365679,0.100967043452196,0.132724719101124,0.11510303189802,0.150346406304228,0.110955056179775,0.0946422564895499,0.127267855870001,0.104634831460674,0.0887372399468851,0.120532422974463,0.0539823713385794,0.0539319652023591,0.0540327774747997,0.0779494382022472,0.0640250231672708,0.0918738532372236,0.0363555437312372,0.0363137942050849,0.0363972932573894,0.0843394030138675,0.081283359598222,0.0873954464295129,0.225721784776903,0.183743870038153,0.267699699515652
AD,AND,Andorra,La Massana,2022-03-03,2022-01-29,1,33,101,5922411.57661454,28,63,10,8,10,9,9,251671.613843895,7,183174.932665598,145,2270.67605227273,5,27,0.316164817749604,0.290511065020178,0.34181857047903,0.0989473684210526,0.0834442928980545,0.114450443944051,0.0870175438596491,0.0723831315941031,0.101651956125195,0.130526315789474,0.113035183687967,0.148017447890981,0.110175438596491,0.0939186316848123,0.12643224550817,0.104561403508772,0.0886743167980177,0.120448490219526,0.0530571456681673,0.0530074593513277,0.0531068319850069,0.0785964912280702,0.0646242148085791,0.0925687676475613,0.036162770357492,0.036121386051821,0.0362041546631631,0.0833898663613848,0.0803518852380072,0.0864278474847624,0.222513089005236,0.180803036728022,0.264223141282449
AD,AND,Andorra,La Massana,2022-03-04,2022-01-31,3,32,100,5864609.39386861,28,61,11,8,10,9,10,283010.271242415,7,183174.932665598,137,2245.72356818182,5,27,0.317170111287758,0.29145371206721,0.342886510508307,0.10077519379845,0.0851124496504186,0.116437937946481,0.0873854827343199,0.0726921530041766,0.102078812464463,0.128259337561663,0.110861509214177,0.14565716590915,0.1092318534179,0.0930020266662602,0.12546168016954,0.104298801973221,0.0883958359597398,0.120201767986701,0.0522214059083104,0.0521723272052512,0.0522704846113696,0.0782241014799154,0.064252703648945,0.0921954993108858,0.0356009804939816,0.0355601038992247,0.0356418570887385,0.0820772588653467,0.0790551937094323,0.0850993240212611,0.220472440944882,0.178845116762549,0.262099765127215
AD,AND,Andorra,La Massana,2022-03-05,2022-01-31,1,33,101,5901647.26466889,29,61,12,9,11,10,10,283010.271242415,7,183174.932665598,147,2270.67605227273,6,28,0.318759936406995,0.293009195651938,0.344510677162053,0.10296191819464,0.0871438396281802,0.118779996761101,0.0881523272214387,0.0733956691705364,0.102908985272341,0.126939351198872,0.10961207414275,0.144266628254993,0.108603667136812,0.0924091634716251,0.124798170802,0.103667136812412,0.0878012194694991,0.119533054155325,0.0514021908753844,0.0513537086703313,0.0514506730804375,0.077574047954866,0.0636510115300145,0.0914970843797176,0.0350503052803598,0.0350099269153688,0.0350906836453508,0.0807839585809717,0.077782504185677,0.0837854129762664,0.220472440944882,0.178845116762549,0.262099765127215
