ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-14,2020-12-12,60,3,121,1703120.85425599,0,0,10,10,,,1,5937.69410536106,1,5937.69410536106,259,6643.26560317798,3,7,,,,0.134291068082448,0.117589319637164,0.150992816527733,0.112429731417864,0.0969560238629863,0.127903438972741,,,,,,,0.0293566520924422,0.021087984574766,0.0376253196101184,0.0240029430741018,0.0239436451062703,0.0240622410419333,0.0199875078076202,0.0131318749105601,0.0268431407046803,0.0185741141717379,0.0185218064122436,0.0186264219312323,0.0454969332531965,0.0441105755114247,0.0468832909949682,0.471698113207547,0.394105088940662,0.549291137474432
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-15,2020-12-14,51,2,111,1293636.63064401,0,0,7,8,,,3,52487.7225080253,1,5937.69410536106,189,6270.74603664463,3,8,,,,0.126256281407035,0.109940980438835,0.142571582375236,0.106155778894472,0.0910243724060213,0.121287185382923,,,,,,,0.0282663316582915,0.0201251975358852,0.0364074657806977,0.0248837195571979,0.024822696569989,0.0249447425444069,0.01821608040201,0.0116468879701361,0.024785272833884,0.0177082594617641,0.0176565921584118,0.0177599267651164,0.0438051609523491,0.0424421545187017,0.0451681673859965,0.455128205128205,0.376983450704857,0.533272959551554
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-16,2020-12-15,50,2,101,1213551.7017489,0,0,9,9,,,4,71041.7851828306,2,24491.7567801664,169,5711.96668684462,4,8,,,,0.120025268477574,0.104015720225994,0.136034816729155,0.10170562223626,0.0868158019875909,0.11659544248493,,,,,,,0.0284270372710044,0.020240294530967,0.0366137800110418,0.0268122319621534,0.0267482673314954,0.0268761965928114,0.0176879343019583,0.0111945526265683,0.0241813159773483,0.0178208989376011,0.0177685105249312,0.0178732873502711,0.0423984295678675,0.0410540896892577,0.0437427694464773,0.440789473684211,0.36186175079986,0.519717196568561
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-17,2020-12-16,50,2,100,1208545.71089592,0,0,8,8,,,2,24491.7567801664,2,24491.7567801664,219,5649.88009242239,4,11,,,,0.11439588688946,0.0985809190905261,0.130210854688394,0.0989717223650386,0.0841339716865952,0.113809473043482,,,,,,,0.0276349614395887,0.0194900307336917,0.0357798921454856,0.0267677068876552,0.0267028904500085,0.0268325233253019,0.0186375321336761,0.0119177960042066,0.0253572682631456,0.0188166455367887,0.0187620801162561,0.0188712109573214,0.0416536196086735,0.0403109272574474,0.0429963119598997,0.425675675675676,0.346016601330465,0.505334750020887
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-18,2020-12-16,36,3,136,1796037.4146671,0,0,15,12,,,5,54411.8891650545,2,24491.7567801664,263,7760.82430277801,6,13,,,,0.112667091024825,0.0970319488946026,0.128302233155047,0.0967536600891152,0.0821353622825929,0.111371957895638,,,,,,,0.0273711012094208,0.0193028443036253,0.0354393581152162,0.0264930598756368,0.0264283571747007,0.0265577625765728,0.0178230426479949,0.0112805116018964,0.0243655736940934,0.0182819052265466,0.0182279304381727,0.0183358800149205,0.0403127578130536,0.0389995285425547,0.0416259870835524,0.415492957746479,0.334437805389133,0.496548110103825
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-19,2020-12-17,32,3,118,1771563.17634115,0,0,11,7,,,3,29920.1323848881,0,0,187,6829.52538644465,3,13,,,,0.112316528398213,0.0966827304355634,0.127950326360863,0.0938098276962348,0.0793738089988091,0.108245846393661,,,,,,,0.0261646458200383,0.0182612489345433,0.0340680427055333,0.0252412857799755,0.0251777960588617,0.0253047755010893,0.0159540523292916,0.00975026662745594,0.0221578380311273,0.0167436537489547,0.0166917190503599,0.0167955884475495,0.0388846247606805,0.0375962258999482,0.0401730236214128,0.401459854014599,0.319376421118788,0.48354328691041
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-20,2020-12-18,43,3,111,1691949.34335434,0,0,11,7,,,4,53272.7272574119,1,23352.5948725238,133,6457.0058199113,3,10,,,,0.112173358827279,0.0965582301373582,0.127788487517199,0.0911408540471638,0.0768998222170506,0.105381885877277,,,,,,,0.0261312938177183,0.0182378362061158,0.0340247514293208,0.0255859614956479,0.0255219511635111,0.0256499718277847,0.0146590184831103,0.0087122320982771,0.0206058048679434,0.0162073033939963,0.0161561134538647,0.0162584933341278,0.0376927345574295,0.0364288811169187,0.0389565879979403,0.392592592592593,0.310218185958261,0.474966999226924
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-21,2020-12-19,30,3,105,1729341.06092134,0,0,8,9,,,1,23352.5948725238,1,23352.5948725238,104,5960.31306453351,3,10,,,,0.111821086261981,0.0962074879318715,0.12743468459209,0.0913738019169329,0.0770982011105211,0.105649402723345,,,,,,,0.0255591054313099,0.0177402803810802,0.0333779304815396,0.0256185093589958,0.0255546048994983,0.0256824138184933,0.0146964856230032,0.00873461313612038,0.020658358109886,0.0167060792001922,0.016654238761249,0.0167579196391354,0.0355304704601623,0.0343033347932666,0.036757606127058,0.397058823529412,0.314826315792887,0.479291331265937
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-22,2020-12-20,41,3,114,1779715.01090242,0,0,11,11,,,1,23352.5948725238,1,23352.5948725238,215,6519.09241433353,5,9,,,,0.108778625954198,0.0933869326393009,0.124170319269096,0.0903307888040712,0.0761604096939363,0.104501167914206,,,,,,,0.0235368956743003,0.0160427120443307,0.0310310793042698,0.0234726006581652,0.0234114289092541,0.0235337724070762,0.0133587786259542,0.00768353088171399,0.0190340263701944,0.0150018631718609,0.0149527476932878,0.0150509786504341,0.0349088224554204,0.0336980817436822,0.0361195631671586,0.407407407407407,0.324522820651114,0.490291994163701
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-23,2020-12-21,35,3,106,1792240.11898981,0,0,11,11,,,0,0,0,0,197,5774.05328126684,5,8,,,,0.103821656050955,0.0887333854848251,0.118909926617086,0.0878980891719745,0.0738922329230348,0.101903945420914,,,,,,,0.021656050955414,0.0144560313537659,0.0288560705570621,0.0209433640260463,0.0208855845327334,0.0210011435193592,0.0121019108280255,0.00669335506398925,0.0175104665920617,0.0127278841666974,0.0126826524424684,0.0127731158909265,0.0334607624732073,0.0322736751677608,0.0346478497786537,0.4140625,0.328732508367684,0.499392491632316
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-24,2020-12-22,38,3,114,1890438.68451333,0,0,14,10,,,1,13715.4627933942,0,0,234,6022.39965895574,4,11,,,,0.100824350031706,0.0859637197798391,0.115684980283572,0.0856055802155992,0.0717969669862571,0.0994141934449414,,,,,,,0.020291693088142,0.0133328061251867,0.0272505800510974,0.0189817308834505,0.018926779335197,0.0190366824317039,0.0107799619530755,0.00568328260969077,0.0158766412964602,0.0104519128831387,0.0104109594964522,0.0104928662698252,0.0335373630967092,0.0323502182472126,0.0347245079462057,0.401574803149606,0.316316949773161,0.486832656526051
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-25,2020-12-23,44,3,117,2046980.03640982,0,0,14,10,,,2,23578.5398044833,0,0,164,5774.05328126684,3,10,,,,0.0996216897856242,0.0848820807629048,0.114361298808344,0.0838587641866331,0.0702175840435719,0.0974999443296942,,,,,,,0.0195460277427491,0.0127330125069115,0.0263590429785866,0.0182386455022179,0.0181850668121826,0.0182922241922533,0.0094577553593947,0.00469424582741637,0.014221264891373,0.00905073054795611,0.00901281124351681,0.00908864985239541,0.0321336746056258,0.0309695676470465,0.0332977815642051,0.393700787401575,0.308729367731463,0.478672207071687
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-26,2020-12-24,26,3,108,2203121.64444841,0,0,13,8,,,2,23578.5398044833,0,0,153,5339.44712031127,3,10,,,,0.0986180904522613,0.0839724194951691,0.113263761409354,0.082286432160804,0.0687876604800977,0.0957852038415103,,,,,,,0.0194723618090452,0.0126847687894208,0.0262599548286697,0.0176227658188274,0.0175705511787214,0.0176749804589335,0.00816582914572864,0.00374507628055027,0.012586582010907,0.00763081324968765,0.00759627994367202,0.00766534655570329,0.0316325547479238,0.030475222175072,0.0327898873207757,0.383458646616541,0.30082391064404,0.466093382589043
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-27,2020-12-25,45,3,115,2329045.47279425,0,0,10,5,,,2,18936.0184953527,0,0,173,5774.05328126684,3,6,,,,0.0963855421686747,0.0818198952827571,0.110951189054592,0.0792644261255549,0.0659310888285648,0.0925977634225449,,,,,,,0.0196575776791376,0.012806070095971,0.0265090852623042,0.0170997812903626,0.0170483929032922,0.0171511696774329,0.00697526949904883,0.0028676257335327,0.011082913264565,0.00635635894220744,0.00632485720323047,0.00638786068118442,0.0307446378943352,0.0295941622982078,0.0318951134904627,0.388059701492537,0.305551049554551,0.470568353430523
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-28,2020-12-26,39,3,110,2180271.99633353,0,0,11,5,,,1,9072.94148426359,0,0,140,5463.62030915572,3,6,,,,0.0977011494252874,0.0829957355909504,0.112406563259624,0.0766283524904215,0.0634538196634502,0.0898028853173927,,,,,,,0.0197956577266922,0.0128965092538943,0.0266948061994901,0.016898230920732,0.0168476323978061,0.016948829443658,0.00638569604086846,0.00244053032149561,0.0103308617602413,0.0059964744680189,0.00596616628251083,0.00602678265352697,0.0297748200449915,0.0286342639522104,0.0309153761377726,0.390977443609023,0.308046842973696,0.47390804424435
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-29,2020-12-27,33,3,117,1936667.06641839,0,0,12,7,,,2,20758.2043445495,1,11685.2628602859,176,6022.39965895574,5,8,,,,0.100508905852417,0.0856453565962699,0.115372455108565,0.0756997455470738,0.0626237258439292,0.0887757652502184,,,,,,,0.0190839694656489,0.0123204601476838,0.0258474787836139,0.0152323537024275,0.0151848816908439,0.0152798257140111,0.00636132315521629,0.0024311671187274,0.0102914791917052,0.00607045540231861,0.00604034783419176,0.00610056297044545,0.0297089180782156,0.0285679241688894,0.0308499119875419,0.406015037593985,0.322554523575559,0.489475551612411
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-30,2020-12-28,29,3,101,1652219.99241831,0,0,10,7,,,1,11685.2628602859,1,11685.2628602859,128,5215.27393146682,5,8,,,,0.101145038167939,0.0862397999444926,0.116050276391385,0.0744274809160305,0.0614528890319173,0.0874020728001438,,,,,,,0.017175572519084,0.0107529055640038,0.0235982394741641,0.0126932070664677,0.0126501836181383,0.0127362305147971,0.00572519083969466,0.00199552414670133,0.00945485753268798,0.00547566422693583,0.00544730335472702,0.00550402509914464,0.0293985681131732,0.0282600389200301,0.0305370973063162,0.413533834586466,0.329838880460111,0.497228788712821
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2020-12-31,2020-12-28,30,4,131,2304386.79763781,0,0,14,10,,,2,29355.3574997854,1,11685.2628602859,200,6581.17900875575,7,12,,,,0.102932002495321,0.0880565829762388,0.117807422014404,0.074235807860262,0.0614025110543865,0.0870691046661376,,,,,,,0.0168434185901435,0.0105438937010894,0.0231429434791976,0.0123594502589725,0.0123178562666133,0.0124010442513316,0.0049906425452277,0.00154100755208826,0.00844027753836713,0.0047817826172131,0.00475581179809536,0.00480775343633083,0.0288560824810485,0.0277339537449322,0.0299782112171648,0.432835820895522,0.348945532694886,0.516726109096159
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-01,2020-12-30,49,3,108,1963748.97843572,0,0,15,12,,,3,39040.5417003278,0,0,192,5026.2251148756,8,13,,,,0.104761904761905,0.089637482909259,0.119886326614551,0.0755555555555556,0.0625034246154796,0.0886076864956315,,,,,,,0.0158730158730159,0.00970048732461258,0.0220455444214192,0.0117198063428232,0.0116794146240672,0.0117601980615792,0.00380952380952381,0.000767137551161398,0.00685191006788622,0.0038543110305381,0.00383105546640849,0.00387756659466771,0.0289516594454774,0.0278093110633511,0.0300940078276036,0.447761194029851,0.363566954513917,0.531955433545784
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-02,2020-12-31,38,3,117,2085279.50802072,0,0,18,15,,,4,51487.7043913277,1,12447.1626909999,196,5558.41365645067,10,19,,,,0.109275730622618,0.0938630127335079,0.124688448511727,0.0806861499364676,0.0672313537011957,0.0941409461717395,,,,,,,0.0165184243964422,0.0102217222379137,0.0228151265549707,0.0123683694830438,0.0123271253552657,0.0124096136108219,0.00444726810673444,0.00116008030066683,0.00773445591280204,0.00426170044836429,0.00423739114747046,0.00428600974925813,0.0295137183782725,0.0283517102125889,0.0306757265439562,0.478571428571429,0.395823930982992,0.561318926159865
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-03,2021-01-01,47,3,134,2232374.47639823,0,0,20,16,,,5,56230.6588875501,2,24007.4758225216,154,6681.9227997758,8,17,,,,0.113337507827176,0.0977899696850322,0.12888504596932,0.0851596743894803,0.0714702471131399,0.0988491016658207,,,,,,,0.0169067000626174,0.010583711079832,0.0232296890454028,0.0122358846468143,0.0121952553112529,0.0122765139823756,0.0050093926111459,0.0015468298108906,0.0084719554114012,0.00420309776775702,0.00417918854037167,0.00422700699514237,0.0296894794061043,0.0285257268568059,0.0308532319554026,0.489795918367347,0.408985199746375,0.570606636988319
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-04,2021-01-02,45,3,130,2147225.28743765,0,0,16,13,,,4,45648.7879491662,3,34796.051944966,117,6977.58310065084,3,13,,,,0.11652281134402,0.100908392905793,0.132137229782246,0.0863131935881628,0.0726466108208437,0.0999797763554818,,,,,,,0.0184956843403206,0.0119387025847557,0.0250526660958855,0.0128378739058308,0.0127965754667385,0.0128791723449231,0.0061652281134402,0.00235584778354623,0.00997460844333417,0.00454247366149199,0.00451780472548235,0.00456714259750163,0.0294815466524205,0.0283289048837708,0.0306341884210702,0.48,0.40004884317513,0.55995115682487
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-05,2021-01-03,25,3,117,1854481.85935792,0,0,13,11,,,4,48222.7437894607,3,37370.0077852605,112,6090.60219802573,2,8,,,,0.117538461538462,0.101879631786645,0.133197291290278,0.0861538461538462,0.0725113045234195,0.0997963877842728,,,,,,,0.0203076923076923,0.0134497070896154,0.0271656775257692,0.0136733585276668,0.0136308111520433,0.0137159059032903,0.00738461538461538,0.00322190832287367,0.0115473224463571,0.00502040909186507,0.00499451495526856,0.00504630322846158,0.0283835381579016,0.0272489829450691,0.0295180933707342,0.463087248322148,0.383023074367386,0.54315142227691
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-06,2021-01-04,30,3,100,1528898.4543078,0,0,10,8,,,2,25809.6946537388,2,25809.6946537388,148,5144.48923522562,3,7,,,,0.117356392835083,0.101679112194465,0.133033673475702,0.0846201358863496,0.0710631793629086,0.0981770924097906,,,,,,,0.0216182828906733,0.0145341054816018,0.0287024602997447,0.0147105764495599,0.0146662636746062,0.0147548892245136,0.0086473131562693,0.00413728395221222,0.0131573423603264,0.00597726479060054,0.00594889333632444,0.00600563624487665,0.0280023686802807,0.0268709004055816,0.0291338369549797,0.452702702702703,0.372509893245943,0.532895512159463
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-07,2021-01-04,34,4,134,2223707.68299718,0,0,14,10,,,2,25809.6946537388,2,25809.6946537388,161,6918.45104047583,3,7,,,,0.115924344112264,0.100425808916724,0.131422879307804,0.0835875533862111,0.070188475531431,0.0969866312409912,,,,,,,0.0219646125686394,0.0148688729215608,0.029060352215718,0.0149612579257043,0.0149168351626116,0.015005680688797,0.00976205003050641,0.00500213815947605,0.0145219619015368,0.00680748362193804,0.00677739482114519,0.00683757242273088,0.0268143551492938,0.0257125000470759,0.0279162102515117,0.458333333333333,0.376952220922854,0.539714445743812
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-08,2021-01-05,29,4,118,2106564.47550983,0,0,9,7,,,1,15021.1185312944,1,15021.1185312944,149,5972.33807767572,3,4,,,,0.112804878048781,0.0974940147200864,0.128115741377475,0.0817073170731707,0.068450257616289,0.0949643765300524,,,,,,,0.0213414634146341,0.0143470087515344,0.0283359180777339,0.014632578312929,0.0145886844453739,0.0146764721804841,0.0103658536585366,0.00546393568657911,0.0152677716304941,0.00731588426353842,0.00728473245463384,0.007347036072443,0.0265688814123522,0.0254732578601761,0.0276645049645284,0.478260869565217,0.394918148168746,0.561603590961689
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-09,2021-01-07,39,3,102,1920813.35976831,0,0,10,7,,,1,16772.1785502782,1,16772.1785502782,94,5558.41365645067,3,6,,,,0.111383108935129,0.0961289237324465,0.126637294137811,0.0813953488372093,0.0681370995871239,0.0946535980872947,,,,,,,0.0208078335373317,0.0138868237631188,0.0277288433115446,0.0145385892474312,0.0144946180580533,0.0145825604368092,0.011015911872705,0.00595502134121525,0.0160768024041948,0.00797764641743514,0.00794496616598938,0.0080103266688809,0.0257878038294683,0.0247093977108619,0.0268662099480748,0.492537313432836,0.407889193326202,0.57718543353947
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-10,2021-01-08,38,3,106,1899336.49388412,0,0,9,8,,,1,16772.1785502782,1,16772.1785502782,105,5794.94189715069,5,10,,,,0.111384615384615,0.0960881556759212,0.12668107509331,0.0836923076923077,0.0702279746292628,0.0971566407553526,,,,,,,0.0203076923076923,0.0134497070896154,0.0271656775257692,0.0146842421875236,0.014639717207686,0.0147287671673612,0.0116923076923077,0.0064657275510444,0.016918887833571,0.00869815796792921,0.00866378580594157,0.00873253012991685,0.0249620949368316,0.0239007782422064,0.0260234116314568,0.492753623188406,0.40934077748723,0.576166468889582
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-11,2021-01-09,46,3,123,2110078.14913233,0,0,8,7,,,2,33380.2877212412,1,16772.1785502782,103,6504.52661925078,5,13,,,,0.108669108669109,0.0935973589396289,0.123740858398588,0.0842490842490843,0.0707978412734215,0.097700327224747,,,,,,,0.0207570207570208,0.0138527329719932,0.0276613085420483,0.0155902811876949,0.0155443667232454,0.0156361956521444,0.0122100122100122,0.00689160604306417,0.0175284183769603,0.00931972954994425,0.00928411700466518,0.00935534209522332,0.0242127120678602,0.0231735413517664,0.0252518827839541,0.482758620689655,0.401423944990798,0.564093296388513
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-12,2021-01-10,36,3,120,1975189.88828422,0,0,6,5,,,2,30834.615608133,1,14226.50643717,146,6327.13043872576,3,9,,,,0.104814137720902,0.0899937235433657,0.119634551898438,0.0828762949421085,0.0695373056601702,0.0962152842240467,,,,,,,0.0207190737355271,0.013827274519326,0.0276108729517282,0.0159286516454509,0.0158822814966752,0.0159750217942267,0.012187690432663,0.00687894714724315,0.0174964337180829,0.00939765404277292,0.00936191893542221,0.00943338915012362,0.023769585831615,0.0227415963192283,0.0247975753440016,0.465753424657534,0.384840003356689,0.546666845958379
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-13,2021-01-11,35,3,117,1804170.97422695,0,0,7,5,,,2,30834.615608133,1,14226.50643717,216,6267.99837855075,3,7,,,,0.101991550995776,0.0874198870704101,0.116563214921141,0.0808690404345202,0.0677420043446328,0.0939960765244077,,,,,,,0.0211225105612553,0.0141990411862445,0.0280459799362661,0.0165227994704476,0.0164757142509143,0.0165698846899808,0.012070006035003,0.00681221083097637,0.0173278012390297,0.00943719270882101,0.00940147997836442,0.0094729054392776,0.0245069870914271,0.0234700187910924,0.0255439553917618,0.455172413793104,0.374117079534288,0.536227748051919
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-14,2021-01-12,45,3,116,1790571.42351389,0,0,14,10,,,1,14226.50643717,1,14226.50643717,218,6386.26249890077,5,6,,,,0.102923264311815,0.0882261156337004,0.117620412989929,0.0816077953714982,0.0683661658833109,0.0948494248596855,,,,,,,0.0207064555420219,0.0138188091500905,0.0275941019339534,0.0162826187039073,0.0162354387845466,0.016329798623268,0.0121802679658952,0.00687473784337893,0.0174857980884116,0.00970454313117453,0.00966799797384517,0.00974108828850389,0.0247742914435948,0.0237306344506478,0.0258179484365417,0.460431654676259,0.377571353154487,0.543291956198031
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-15,2021-01-13,49,3,129,1964548.51725215,0,0,15,12,,,2,35745.6933849953,0,0,196,6977.58310065084,5,7,,,,0.101623571858088,0.0871015071278488,0.116145636588327,0.0805772699939868,0.0674955195774241,0.0936590204105495,,,,,,,0.0198436560432953,0.0131407907837065,0.026546521302884,0.0161629559279377,0.0161159475144355,0.0162099643414399,0.0120264582080577,0.00678751733821502,0.0172653990779004,0.00970426244197982,0.0096677183364847,0.00974080654747494,0.0242655353932125,0.0232440113196564,0.0252870594667686,0.458646616541353,0.373962532342006,0.5433307007407
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-16,2021-01-14,36,3,130,2053385.20463142,0,0,13,11,,,2,35745.6933849953,0,0,122,6859.31898030082,3,7,,,,0.0978520286396181,0.0836275980901415,0.112076459189095,0.0775656324582339,0.0647596326636051,0.0903716322528627,,,,,,,0.0184964200477327,0.0120458088277864,0.0249470312676789,0.0156114976741368,0.0155652585232213,0.0156577368250522,0.0113365155131265,0.00626806600672049,0.0164049650195325,0.00926467315531272,0.00922893779414145,0.00930040851648399,0.023072167768152,0.0220828262587437,0.0240615092775604,0.446280991735537,0.357707387608783,0.534854595862291
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-17,2021-01-15,38,3,123,2007953.71640668,0,0,12,13,,,4,53736.0220370491,1,8201.34834928745,109,6267.99837855075,4,8,,,,0.0936936936936937,0.0796967358908138,0.107690651496574,0.0762762762762763,0.0635263767477048,0.0890261758048477,,,,,,,0.018018018018018,0.0116288215910983,0.0244072144449378,0.0156483366877977,0.0156018545941257,0.0156948187814696,0.0108108108108108,0.00584363208941748,0.0157779895322041,0.0087634506836882,0.00872854447522427,0.00879835689215213,0.0226695463318907,0.0216863701082538,0.0236527225555277,0.446428571428571,0.354362014062653,0.53849512879449
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-18,2021-01-16,47,3,121,2123323.52161401,0,0,9,9,,,2,17990.3286520537,1,8201.34834928745,100,5913.20601750071,3,8,,,,0.089975845410628,0.0761940006811526,0.103757690140103,0.0742753623188406,0.0616460057357426,0.0869047189019385,,,,,,,0.0169082125603865,0.0106986099452774,0.0231178151754955,0.0146512087133317,0.0146061895137494,0.0146962279129141,0.00966183574879227,0.00495054932911984,0.0143731221684647,0.00779918438334181,0.00776622413833739,0.00783214462834624,0.0227515040046506,0.0217605857921401,0.0237424222171611,0.467289719626168,0.372754235089597,0.56182520416274
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-19,2021-01-17,46,3,131,2259823.50908625,0,0,10,11,,,3,26569.7733361186,2,16780.7930333523,110,6563.65867942579,5,13,,,,0.0874251497005988,0.0738781757503204,0.100972123650877,0.0736526946107785,0.0611250017631406,0.0861803874584163,,,,,,,0.0161676646706587,0.0101187974955566,0.0222165318457608,0.0136575702619695,0.0136144011104227,0.0137007394135163,0.00898203592814371,0.00445704187394607,0.0135070299823414,0.00694387479995811,0.00691298886364252,0.0069747607362737,0.0226055711907732,0.0216204375016956,0.0235907048798507,0.473214285714286,0.38074766256291,0.565680908865662
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-20,2021-01-18,46,3,139,2237247.96914919,0,0,8,8,,,2,20139.5274388334,2,20139.5274388334,167,7214.11134135086,3,13,,,,0.0842598010532475,0.0710901758968305,0.0974294262096646,0.0719719133996489,0.0597190062039608,0.084224820595337,,,,,,,0.0157987126974839,0.00988677464445279,0.021710650750515,0.0131187264892378,0.0130769356165415,0.0131605173619342,0.00877706260971328,0.00435487330926246,0.0131992519101641,0.00657203213470801,0.00654235505399207,0.00660170921542396,0.0222952143250894,0.0213280876888397,0.0232623409613391,0.449152542372881,0.359405593419114,0.538899491326649
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-21,2021-01-19,35,3,127,2122507.43152202,0,0,8,9,,,3,37232.4580972354,3,37232.4580972354,173,6859.31898030082,3,11,,,,0.0810810810810811,0.0681132699998769,0.0940488921622853,0.0716803760282021,0.0594252659592029,0.0839354860972013,,,,,,,0.0164512338425382,0.0104080542639429,0.0224944134211335,0.013568071004314,0.0135255044170933,0.0136106375915346,0.00940070505287897,0.00481614639376172,0.0139852637119962,0.00699802810003778,0.00696735631060382,0.00702869988947175,0.0224440780477929,0.0214734813430013,0.0234146747525846,0.434426229508197,0.34646914506038,0.522383313956013
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-22,2021-01-20,40,3,121,2153595.77079272,0,0,8,8,,,2,28653.0134131706,2,28653.0134131706,175,6327.13043872576,1,5,,,,0.0803519061583578,0.0674487834096746,0.0932550289070409,0.0721407624633431,0.0598602267811666,0.0844212981455197,,,,,,,0.0170087976539589,0.0108712126205276,0.0231463826873903,0.0140252352203694,0.0139820032948435,0.0140684671458953,0.00997067448680352,0.00525469184553954,0.0146866571280675,0.00746606388363761,0.00743441669499599,0.00749771107227924,0.0226448873484193,0.0216719856179951,0.0236177890788436,0.414634146341463,0.327569516062089,0.501698776620838
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-23,2021-01-21,40,3,115,2132937.29498174,0,0,7,6,,,1,17092.930658402,1,17092.930658402,127,5617.54571662567,0,2,,,,0.0779976717112922,0.0653169684569835,0.0906783749656009,0.0710128055878929,0.0588674646496132,0.0831581465261727,,,,,,,0.0168800931315483,0.0107885520772,0.0229716341858966,0.0139325386399067,0.01388960769544,0.0139754695843735,0.00989522700814901,0.00521475158351243,0.0145757024327856,0.00742195725522508,0.00739052007700745,0.0074533944334427,0.022997142616509,0.0220172022493453,0.0239770829836727,0.403361344537815,0.315220452405381,0.49150223667025
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-01-24,2021-01-22,43,3,123,2016103.44516652,0,0,7,6,,,0,0,0,0,107,6208.86631837574,0,3,,,,0.0760806916426513,0.0636053456535836,0.088556037631719,0.069164265129683,0.0572250505229663,0.0811034797363997,,,,,,,0.0161383285302594,0.0102091483451568,0.0220675087153619,0.0132926040610269,0.0132507422955058,0.0133344658265479,0.00922190201729107,0.00472413658851425,0.0137196674460679,0.00680846381541721,0.00677840586343118,0.00683852176740324,0.0229138699258555,0.0219379083640724,0.0238898314876385,0.383928571428571,0.293858640401612,0.473998502455531
