ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MR,MRT,Mauritania,Nouakchott,2020-05-19,2020-05-16,31,4,109,2271472.85968099,0,0,0,0,0,0,1,12270.2105624159,1,12270.2105624159,21,4849.83838145933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MR,MRT,Mauritania,Nouakchott,2020-05-20,2020-05-17,30,4,116,2533438.0772028,0,0,0,0,1,1,3,35280.2383411795,1,12270.2105624159,16,5076.46634320976,0,0,,,,0,0,0,0,0,0,0.000643915003219575,0,0.00190555882666967,0.000643915003219575,0,0.00190555882666967,0.0109465550547328,0.00577154764501486,0.0161215624644507,0.00501260112094254,0.00498998112811366,0.00503522111377143,0.00708306503541533,0.00291216830666179,0.0112539617641689,0.00325952973109871,0.00324127310090543,0.00327778636129199,0.00523372077015496,0.0046959900084146,0.00577145153189533,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-21,2020-05-19,40,3,101,2173115.53350675,0,0,0,0,1,1,2,23010.0277787636,0,0,12,4351.25686560837,0,0,,,,0,0,0,0,0,0,0.00129366106080207,0,0.003085390801206,0.00129366106080207,0,0.003085390801206,0.0116429495472186,0.00629568357577233,0.0169902155186649,0.00550850903883891,0.00548451843059406,0.00553249964708376,0.00646830530401035,0.00247226863788662,0.0104643419701341,0.00308386988420032,0.00306589769324335,0.0031018420751573,0.00523568405637095,0.00469625992478487,0.00577510818795702,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-22,2020-05-19,21,4,122,2784276.05814512,0,0,0,0,1,1,2,23010.0277787636,0,0,17,5257.76871261011,0,0,,,,0,0,0,0,0,0,0.0019280205655527,0,0.00410763691674471,0.0019280205655527,0,0.00410763691674471,0.0122107969151671,0.00675387880850474,0.0176677150218295,0.00591937783785307,0.00589443827409395,0.00594431740161219,0.0057840616966581,0.0020161552287342,0.00955196816458199,0.00284685428167547,0.00282953206094738,0.00286417650240357,0.0052550659357791,0.00471589209151734,0.00579423978004086,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-23,2020-05-20,20,4,111,2648140.8558211,0,0,0,0,1,1,2,23010.0277787636,0,0,22,4713.86160440906,0,0,,,,0,0,0,0,0,0,0.00256739409499358,5.46259722815617e-05,0.0050801622177056,0.00256739409499358,5.46259722815617e-05,0.0050801622177056,0.0128369704749679,0.00724725018140828,0.0184266907685275,0.00632623887983807,0.00630040145762261,0.00635207630205352,0.00513478818998716,0.00158577385445684,0.00868380252551749,0.00260322102115154,0.0025866158261651,0.00261982621613798,0.00546491245618895,0.00491477567755025,0.00601504923482766,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-24,2020-05-21,22,4,103,2180222.35555466,0,0,0,0,0,0,0,0,0,0,21,4351.25686560837,0,0,,,,0,0,0,0,0,0,0.0025706940874036,5.47003476896566e-05,0.00508668782711754,0.0025706940874036,5.47003476896566e-05,0.00508668782711754,0.012853470437018,0.00725661218800644,0.0184503286860295,0.00644363966302412,0.00641732431098383,0.00646995501506441,0.0051413881748072,0.00158782391151147,0.00869495243810292,0.00265153095577377,0.00263461801528076,0.00266844389626677,0.00567947883804683,0.00511741263177204,0.00624154504432162,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-25,2020-05-21,19,5,122,2671573.98318274,0,0,0,0,0,0,0,0,0,0,39,5212.44312026002,0,1,,,,0,0,0,0,0,0,0.00254939451880178,5.42204850724282e-05,0.00504456855253114,0.00254939451880178,5.42204850724282e-05,0.00504456855253114,0.0127469725940089,0.00719618789647639,0.0182977572915415,0.00647792135090029,0.00645146645137168,0.00650437625042889,0.00509878903760357,0.00157459249601682,0.00862298557919031,0.00266563772793569,0.0026486349268443,0.00268264052902709,0.00610272717256114,0.005521559100161,0.00668389524496128,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-26,2020-05-22,19,5,101,2450718.51094369,0,0,0,0,0,0,0,0,0,0,34,4396.58245795845,0,1,,,,0,0,0,0,0,0,0.00256410256410256,5.45517982311087e-05,0.00507365332997402,0.00256410256410256,5.45517982311087e-05,0.00507365332997402,0.0128205128205128,0.00723791229997203,0.0184031133410536,0.00654917762803488,0.00652243268725121,0.00657592256881854,0.00512820512820513,0.001583729084144,0.00867268117226626,0.00269495938999258,0.00267776981303311,0.00271214896695206,0.00653111133727204,0.0059276373529462,0.00713458532159789,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-27,2020-05-23,29,5,109,2432893.33474222,0,0,0,0,1,1,1,18772.2620382182,1,18772.2620382182,47,4759.18719675915,0,1,,,,0,0,0,0,0,0,0.00319693094629156,0.000399231688082849,0.00599463020450027,0.00319693094629156,0.000399231688082849,0.00599463020450027,0.0134271099744246,0.00772303036260205,0.0191311895862471,0.00715977300486836,0.00713167337824109,0.00718787263149562,0.00575447570332481,0.00200578663854758,0.00950316476810204,0.00326565916154597,0.00324664459725494,0.00328467372583699,0.00702323375836566,0.00639779870266269,0.00764866881406863,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-28,2020-05-24,29,5,118,2482321.28840736,0,0,0,0,1,1,1,18772.2620382182,1,18772.2620382182,67,5212.44312026002,0,2,,,,0,0,0,0,0,0,0.0038265306122449,0.00077058835798194,0.00688247286650786,0.0038265306122449,0.00077058835798194,0.00688247286650786,0.0133928571428571,0.00770322998800206,0.0190824842977122,0.00741874017650551,0.00739004792210521,0.00744743243090581,0.00573979591836735,0.0020006422323723,0.0094789496043624,0.00349934298413098,0.00347959837198935,0.00351908759627262,0.0077722147615175,0.00711495813833398,0.00842947138470101,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-29,2020-05-26,26,4,103,2079538.1959437,0,0,0,0,1,1,1,18772.2620382182,1,18772.2620382182,61,4623.21041970889,0,1,,,,0,0,0,0,0,0,0.00451030927835052,0.00117663029185045,0.00784398826485058,0.00451030927835052,0.00117663029185045,0.00784398826485058,0.0128865979381443,0.00727540895162961,0.0184977869246591,0.00744676060326086,0.0074177688337587,0.00747575237276302,0.00579896907216495,0.00202137982619525,0.00957655831813465,0.00377556964167277,0.00375488805006901,0.00379625123327653,0.00794371174308698,0.00727575960875486,0.00861166387741911,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-30,2020-05-27,24,4,108,2057620.75308324,0,0,0,0,2,2,1,18772.2620382182,1,18772.2620382182,61,4804.51278910924,0,1,,,,0,0,0,0,0,0,0.0057840616966581,0.0020161552287342,0.00955196816458199,0.0057840616966581,0.0020161552287342,0.00955196816458199,0.0122107969151671,0.00675387880850474,0.0176677150218295,0.00739118495406493,0.00736221477424491,0.00742015513388495,0.0057840616966581,0.0020161552287342,0.00955196816458199,0.00401550146845571,0.00399411193676274,0.00403689100014868,0.00795724110742864,0.00728939381170999,0.00862508840314729,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-05-31,2020-05-28,29,4,108,1954157.14732672,0,0,0,0,1,1,0,0,0,0,49,4759.18719675915,0,2,,,,0,0,0,0,0,0,0.00642260757867694,0.00245471113644737,0.0103905040209065,0.00642260757867694,0.00245471113644737,0.0103905040209065,0.0109184328837508,0.00575664690870988,0.0160802188587917,0.006803989213108,0.00677603750882162,0.00683194091739439,0.00513808606294155,0.00158679822086084,0.00868937390502227,0.00371308312042935,0.00369240226251223,0.00373376397834647,0.00776603198654773,0.00710619394538124,0.00842587002771423,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-01,2020-05-29,21,4,100,1938847.13617831,0,0,0,0,1,1,0,0,0,0,31,4396.58245795845,0,1,,,,0,0,0,0,0,0,0.00718484650555193,0.00295423212282867,0.0114154608882752,0.00718484650555193,0.00295423212282867,0.0114154608882752,0.00914435009797518,0.00437628569114161,0.0139124145048088,0.00586893281599534,0.00584273576195593,0.00589512987003475,0.00391900718484651,0.0007893566050601,0.00704865776463291,0.00305065968468207,0.0030317456365221,0.00306957373284205,0.00745904294208783,0.00680637730822028,0.00811170857595538,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-02,2020-05-30,28,4,102,1946749.66218455,0,0,0,0,1,1,1,12146.2030543775,1,12146.2030543775,39,4396.58245795845,0,2,,,,0,0,0,0,0,0,0.0078740157480315,0.0034365280802112,0.0123115034158518,0.0078740157480315,0.0034365280802112,0.0123115034158518,0.00918635170603675,0.0043964882634433,0.0139762151486302,0.00592403866289845,0.00589758780868743,0.00595048951710947,0.00393700787401575,0.000793010667533846,0.00708100508049765,0.00307746190013921,0.00305837004970281,0.00309655375057561,0.00778147429211969,0.00711268579787075,0.00845026278636863,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-03,2020-05-31,22,4,100,1924278.97432785,0,0,0,0,0,0,1,12146.2030543775,1,12146.2030543775,49,4215.2800885581,0,2,,,,0,0,0,0,0,0,0.00729442970822281,0.002999527087044,0.0115893323294016,0.00729442970822281,0.002999527087044,0.0115893323294016,0.00795755968169761,0.00347317873662105,0.0124419406267742,0.00530857170043588,0.00528328547265427,0.00533385792821748,0.00397877984084881,0.000801491199009761,0.00715606848268785,0.00313264508576021,0.00311319930887859,0.00315209086264182,0.00838806259564402,0.00768935662462607,0.00908676856666196,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-04,2020-05-31,13,5,113,2323385.77475845,0,0,0,0,0,0,2,73994.7710391632,2,73994.7710391632,51,4759.18719675915,0,2,,,,0,0,0,0,0,0,0.00657894736842105,0.00251478375992431,0.0106431109769178,0.00657894736842105,0.00251478375992431,0.0106431109769178,0.00789473684210526,0.00344561803702732,0.0123438556471832,0.00688308016871606,0.00685437788329542,0.00691178245413671,0.00526315789473684,0.00162565290127296,0.00890066288820072,0.00543930121981135,0.00541376761830995,0.00546483482131275,0.00892828866625881,0.00820986572640802,0.00964671160610961,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-05,2020-06-01,21,5,105,2291660.52657198,0,0,0,0,0,0,2,73994.7710391632,2,73994.7710391632,54,4441.90805030854,0,1,,,,0,0,0,0,0,0,0.00598802395209581,0.00208765066300729,0.00988839724118432,0.00598802395209581,0.00208765066300729,0.00988839724118432,0.00798403193612774,0.00348479292216341,0.0124832709500921,0.00861576984628374,0.00858343468146639,0.00864810501110109,0.00665335994677312,0.00254338169293075,0.0107633382006155,0.00788254862950421,0.00785160851582355,0.00791348874318486,0.00960914236536335,0.00885942767377873,0.010358857056948,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-06,2020-06-01,13,6,118,2761749.12131145,0,0,0,0,0,0,3,103862.533265167,3,103862.533265167,57,4985.81515850959,0,1,,,,0,0,0,0,0,0,0.00529801324503311,0.00163648296580199,0.00895954352426424,0.00529801324503311,0.00163648296580199,0.00895954352426424,0.00860927152317881,0.00394949331101717,0.0132690497353405,0.0111517871535097,0.0111151130593873,0.0111884612476322,0.00860927152317881,0.00394949331101717,0.0132690497353405,0.0111517871535097,0.0111151130593873,0.0111884612476322,0.0101050034523088,0.00933798262977344,0.0108720242748442,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-07,2020-06-02,14,6,111,2858851.74004915,0,0,0,0,0,0,4,142133.148413665,4,142133.148413665,64,4532.55923500872,0,1,,,,0,0,0,0,0,0,0.00527009222661397,0.00162780743174162,0.00891237702148631,0.00527009222661397,0.00162780743174162,0.00891237702148631,0.0111989459815547,0.0059052957767251,0.0164925961863843,0.0153341633030807,0.0152917045043015,0.0153766221018599,0.0111989459815547,0.0059052957767251,0.0164925961863843,0.0153341633030807,0.0152917045043015,0.0153766221018599,0.0107335649703976,0.00994439408432041,0.0115227358564749,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-08,2020-06-03,27,6,110,3047771.5974656,0,0,0,0,0,0,3,129986.945359287,3,129986.945359287,64,4487.23364265863,0,0,,,,0,0,0,0,0,0,0.00531208499335989,0.00164085550226671,0.00898331448445308,0.00531208499335989,0.00164085550226671,0.00898331448445308,0.0132802124833997,0.007498785624056,0.0190616393427435,0.0191503290363155,0.0191032466666807,0.0191974114059503,0.0132802124833997,0.007498785624056,0.0190616393427435,0.0191503290363155,0.0191032466666807,0.0191974114059503,0.0112397243904804,0.0104278598592743,0.0120515889216864,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-09,2020-06-04,20,6,108,2992922.01172077,0,0,0,0,0,0,3,129986.945359287,3,129986.945359287,70,4396.58245795845,0,0,,,,0,0,0,0,0,0,0.00528750826173166,0.00163321882564702,0.0089417976978163,0.00528750826173166,0.00163321882564702,0.0089417976978163,0.0152015862524785,0.00903639219398718,0.0213667803109699,0.0227645218671603,0.0227137046873982,0.0228153390469223,0.0152015862524785,0.00903639219398718,0.0213667803109699,0.0227645218671603,0.0227137046873982,0.0228153390469223,0.0117955349372624,0.010964072835155,0.0126269970393698,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-10,2020-06-05,24,6,119,3030159.55065907,0,0,0,0,0,0,2,68138.3773745014,2,68138.3773745014,83,4804.51278910924,0,1,,,,0,0,0,0,0,0,0.00459619172685489,0.00119918148172966,0.00799320197198012,0.00459619172685489,0.00119918148172966,0.00799320197198012,0.0157583716349311,0.00950369771343794,0.0220130455564242,0.0238262500117564,0.0237747521842264,0.0238777478392865,0.0157583716349311,0.00950369771343794,0.0220130455564242,0.0238262500117564,0.0237747521842264,0.0238777478392865,0.0123427081795101,0.011492712543928,0.0131927038150921,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-11,2020-06-07,20,5,105,2564133.52628696,0,0,0,0,0,0,1,38270.6151484974,1,38270.6151484974,91,4169.95449620802,0,1,,,,0,0,0,0,0,0,0.00397350993377483,0.000800421226955494,0.00714659864059418,0.00397350993377483,0.000800421226955494,0.00714659864059418,0.0158940397350993,0.00958595242660479,0.0222021270435939,0.0243458865402386,0.0242939071048076,0.0243978659756696,0.0158940397350993,0.00958595242660479,0.0222021270435939,0.0243458865402386,0.0242939071048076,0.0243978659756696,0.012920806593888,0.012044310248329,0.013797302939447,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-12,2020-06-08,32,5,123,2507491.47569922,0,0,0,0,0,0,0,0,0,0,110,4985.81515850959,0,1,,,,0,0,0,0,0,0,0.00326797385620915,0.000408205417752844,0.00612774229466546,0.00326797385620915,0.000408205417752844,0.00612774229466546,0.0150326797385621,0.00893546502530797,0.0211298944518162,0.0234923382166165,0.0234415763724949,0.0235431000607381,0.0150326797385621,0.00893546502530797,0.0211298944518162,0.0234923382166165,0.0234415763724949,0.0235431000607381,0.0136117610107938,0.012714994818441,0.0145085272031466,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-13,2020-06-10,28,4,104,2072221.66319942,0,0,0,0,0,0,0,0,0,0,125,4351.25686560837,0,1,,,,0,0,0,0,0,0,0.00196592398427261,0,0.00418834773478419,0.00196592398427261,0,0.00418834773478419,0.0144167758846658,0.00843608234369625,0.0203974694256353,0.0229336470578557,0.0228834888113449,0.0229838053043665,0.0144167758846658,0.00843608234369625,0.0203974694256353,0.0229336470578557,0.0228834888113449,0.0229838053043665,0.0147136282178001,0.013778482452359,0.0156487739832412,0,0,0
MR,MRT,Mauritania,Nouakchott,2020-06-14,2020-06-10,16,5,120,2691561.91011278,0,0,1,1,0,0,0,0,0,0,136,5031.14075085967,1,3,,,,0.000650195058517555,0,0.00192413959784449,0.000650195058517555,0,0.00192413959784449,0.00130039011703511,0,0.00310143358048498,0.00130039011703511,0,0.00310143358048498,0.0143042912873862,0.00836992253933904,0.0202386600354334,0.0224497982150016,0.0224006860399088,0.0224989103900944,0.0143042912873862,0.00836992253933904,0.0202386600354334,0.0224497982150016,0.0224006860399088,0.0224989103900944,0.0160114054229449,0.0150386075790591,0.0169842032668307,0.0588235294117647,0,0.170673197656264
MR,MRT,Mauritania,Nouakchott,2020-06-15,2020-06-12,25,4,101,2337454.8518855,0,0,1,1,0,0,0,0,0,0,121,4169.95449620802,1,2,,,,0.00129954515919428,0,0.00309941911538538,0.00129954515919428,0,0.00309941911538538,0.000649772579597141,0,0.00192288961380194,0.000649772579597141,0,0.00192288961380194,0.0142949967511371,0.00836445603260549,0.0202255374696687,0.0221966563916579,0.0221480917140346,0.0222452210692811,0.0142949967511371,0.00836445603260549,0.0202255374696687,0.0221966563916579,0.0221480917140346,0.0222452210692811,0.0174806018706642,0.0164631064952317,0.0184980972460968,0.111111111111111,0,0.256293628484448
MR,MRT,Mauritania,Nouakchott,2020-06-16,2020-06-12,21,5,122,2790046.76886055,0,0,1,1,0,0,0,0,0,0,225,4985.81515850959,1,2,,,,0.00192431045542014,0,0.00409973659139838,0.00192431045542014,0,0.00409973659139838,0,0,0,0,0,0,0.013470173187941,0.00774792443288335,0.0191924219429986,0.0213438950512206,0.0212968099448252,0.021390980157616,0.013470173187941,0.00774792443288335,0.0191924219429986,0.0213438950512206,0.0212968099448252,0.021390980157616,0.0202123806428023,0.0191248040376608,0.0212999572479439,0.166666666666667,0,0.338831953417934
MR,MRT,Mauritania,Nouakchott,2020-06-17,2020-06-13,18,5,108,2607935.4558737,0,0,2,2,1,1,0,0,0,0,200,4351.25686560837,2,4,,,,0.00319081046585833,0.000398458791860009,0.00598316213985665,0.00319081046585833,0.000398458791860009,0.00598316213985665,0.000638162093171666,0,0.00188853764988776,0.000638162093171666,0,0.00188853764988776,0.0127632418634333,0.00720541836031073,0.0183210653665559,0.020618840290878,0.0205729758343052,0.0206647047474507,0.0127632418634333,0.00720541836031073,0.0183210653665559,0.020618840290878,0.0205729758343052,0.0206647047474507,0.0225125311910257,0.0213672969836938,0.0236577653983576,0.25,0.0602273032177511,0.439772696782249
MR,MRT,Mauritania,Nouakchott,2020-06-18,2020-06-13,13,6,121,3055249.08972625,0,0,2,2,1,1,0,0,0,0,214,4940.4895661595,2,4,,,,0.00444444444444444,0.00115933908302299,0.0077295498058659,0.00444444444444444,0.00115933908302299,0.0077295498058659,0.00126984126984127,0,0.00302860140430525,0.00126984126984127,0,0.00302860140430525,0.0114285714285714,0.00617919384116017,0.0166779490159827,0.0182501400302668,0.0182073606474971,0.0182929194130364,0.0114285714285714,0.00617919384116017,0.0166779490159827,0.0182501400302668,0.0182073606474971,0.0182929194130364,0.0249712634401059,0.0237683190532056,0.0261742078270062,0.318181818181818,0.123552294711794,0.512811341651842
MR,MRT,Mauritania,Nouakchott,2020-06-19,2020-06-15,24,5,101,2283446.90849312,0,0,1,1,1,1,0,0,0,0,173,4079.30331150784,1,2,,,,0.00509229789942712,0.00157257644051434,0.00861201935833989,0.00509229789942712,0.00157257644051434,0.00861201935833989,0.00190961171228517,0,0.00406843686777213,0.00190961171228517,0,0.00406843686777213,0.0101845957988542,0.0052197129944736,0.0151494786032349,0.0162862326910963,0.0162457757436855,0.0163266896385071,0.0101845957988542,0.0052197129944736,0.0151494786032349,0.0162862326910963,0.0162457757436855,0.0163266896385071,0.0269636600699754,0.0257114067749907,0.02821591336496,0.347826086956522,0.153179425124418,0.542472748788626
MR,MRT,Mauritania,Nouakchott,2020-06-20,2020-06-16,27,5,103,2269163.95405238,0,0,1,1,1,1,0,0,0,0,163,4305.93127325828,1,2,,,,0.0057840616966581,0.0020161552287342,0.00955196816458199,0.0057840616966581,0.0020161552287342,0.00955196816458199,0.0025706940874036,5.47003476896566e-05,0.00508668782711754,0.0025706940874036,5.47003476896566e-05,0.00508668782711754,0.0083547557840617,0.003832154088452,0.0128773574796714,0.0137035250162296,0.0136661198315036,0.0137409302009556,0.0083547557840617,0.003832154088452,0.0128773574796714,0.0137035250162296,0.0136661198315036,0.0137409302009556,0.0289188201080098,0.0276163565983532,0.0302212836176664,0.375,0.181314052404825,0.568685947595176
MR,MRT,Mauritania,Nouakchott,2020-06-21,2020-06-17,20,5,102,2395719.19490367,0,0,2,3,3,3,2,83788.2512231665,1,34704.3741089553,86,4396.58245795845,2,3,,,,0.00711053652230123,0.00292352100032044,0.011297552044282,0.00775694893341952,0.00338517764620439,0.0121287202206347,0.00452488687782806,0.00118045772155888,0.00786931603409723,0.00452488687782806,0.00118045772155888,0.00786931603409723,0.00711053652230123,0.00292352100032044,0.011297552044282,0.0122845605092464,0.0122488961181142,0.0123202249003786,0.00646412411118293,0.00247066212971107,0.0104575860926548,0.0109451279862018,0.0109114411909926,0.0109788147814111,0.0293274868647835,0.0280147244948173,0.0306402492347498,0.423076923076923,0.233174703337872,0.612979142815975
MR,MRT,Mauritania,Nouakchott,2020-06-22,2020-06-18,18,5,102,2326359.0613286,0,0,1,2,2,2,3,93083.47504839,2,43999.5979341788,113,4532.55923500872,1,2,,,,0.00779727095516569,0.00340286370211553,0.0121916782082159,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.00584795321637427,0.00203854835747469,0.00965735807527384,0.00584795321637427,0.00203854835747469,0.00965735807527384,0.00714749837556855,0.00293879633049983,0.0113562004206373,0.0115039865362464,0.0114691152309511,0.0115388578415417,0.00584795321637427,0.00203854835747469,0.00965735807527384,0.00877132530747697,0.00874083399643257,0.00880181661852137,0.0300781931216058,0.0287497238518694,0.0314066623913423,0.428571428571429,0.245271769009346,0.611871088133511
MR,MRT,Mauritania,Nouakchott,2020-06-23,2020-06-19,21,5,110,2394813.66882282,0,0,1,2,2,2,3,93083.47504839,2,43999.5979341788,105,4804.51278910924,1,2,,,,0.00843608046722907,0.00386964330053396,0.0130025176339242,0.0103828682673589,0.00532183670054018,0.0154438998341775,0.00713822193380922,0.00293496255274824,0.0113414813148702,0.00713822193380922,0.00293496255274824,0.0113414813148702,0.00713822193380922,0.00293496255274824,0.0113414813148702,0.0106541012834244,0.0106202453461514,0.0106879572206974,0.00519143413367943,0.00160336994407168,0.00877949832328718,0.0064857084869286,0.00645923762251249,0.00651217935134471,0.030433857619752,0.0291020729439443,0.0317656422955598,0.433333333333333,0.256011445714674,0.610655220951993
MR,MRT,Mauritania,Nouakchott,2020-06-24,2020-06-20,16,5,102,2336294.77166436,0,0,1,2,3,3,3,93083.47504839,2,43999.5979341788,95,4396.58245795845,1,3,,,,0.00918635170603675,0.0043964882634433,0.0139762151486302,0.0118110236220472,0.00638702739204546,0.017235019852049,0.00918635170603675,0.0043964882634433,0.0139762151486302,0.00918635170603675,0.0043964882634433,0.0139762151486302,0.0078740157480315,0.0034365280802112,0.0123115034158518,0.0115878534164388,0.0115522099024546,0.011623496930423,0.005249343832021,0.0016213609048432,0.0088773267591988,0.0059186423103599,0.00589309577601715,0.00594418884470265,0.0308183371408286,0.0294741353354611,0.0321625389461961,0.4375,0.265620772174254,0.609379227825746
MR,MRT,Mauritania,Nouakchott,2020-06-25,2020-06-20,13,6,115,2725679.92330267,0,0,1,2,3,3,3,93083.47504839,2,43999.5979341788,111,4985.81515850959,1,3,,,,0.00977835723598436,0.00485416988674177,0.0147025445852269,0.0130378096479791,0.00736121364572531,0.018714405650233,0.0110821382007823,0.00584339267794447,0.0163208837236201,0.0110821382007823,0.00584339267794447,0.0163208837236201,0.0091264667535854,0.00436768417058153,0.0138852493365893,0.0131094300674549,0.01307163580978,0.0131472243251297,0.00586701434159061,0.00204522954737896,0.00968879913580227,0.00605581896273553,0.00603003991598732,0.00608159800948373,0.0307383665621694,0.0294043965924992,0.0320723365318396,0.441176470588235,0.274278081271718,0.608074859904753
MR,MRT,Mauritania,Nouakchott,2020-06-26,2020-06-21,15,6,103,2609786.3838248,0,0,1,2,3,3,3,93083.47504839,2,43999.5979341788,113,4532.55923500872,1,4,,,,0.0105680317040951,0.0054172259013759,0.0157188375068143,0.0145310435931308,0.00850329638936002,0.0205587907969015,0.0132100396301189,0.00745895743211752,0.0189611218281203,0.0132100396301189,0.00745895743211752,0.0189611218281203,0.0112285336856011,0.00592097702525419,0.0165360903459479,0.0157384748710338,0.015697179772996,0.0157797699690715,0.00726552179656539,0.00298757763932872,0.0115434659538021,0.00729895426917422,0.00727071187659351,0.00732719666175492,0.0310034988817111,0.0296592263981385,0.0323477713652838,0.432432432432432,0.27280220087938,0.592062663985485
MR,MRT,Mauritania,Nouakchott,2020-06-27,2020-06-22,17,6,100,2460148.88885655,0,0,0,0,1,1,2,21688.8555921882,2,21688.8555921882,94,4351.25686560837,0,6,,,,0.0105960264900662,0.00543164923013226,0.0157604037500002,0.0145695364238411,0.00852593971397756,0.0206131331337046,0.0139072847682119,0.008000656135616,0.0198139134008078,0.0139072847682119,0.008000656135616,0.0198139134008078,0.0125827814569536,0.00696068500178363,0.0182048779121237,0.0161801374517315,0.0161385070915685,0.0162217678118944,0.00860927152317881,0.00394949331101717,0.0132690497353405,0.00783340540230049,0.00780431639681447,0.0078624944077865,0.0305180905658864,0.0291840489316318,0.031852132200141,0.380952380952381,0.234086531768785,0.527818230135977
MR,MRT,Mauritania,Nouakchott,2020-06-28,2020-06-22,17,7,117,2914217.30302976,0,0,0,0,1,1,2,21688.8555921882,2,21688.8555921882,104,5076.46634320976,0,7,,,,0.0099535500995355,0.00494158251313501,0.014965517685936,0.0139349701393497,0.00801666620434715,0.0198532740743523,0.0145985401459854,0.00854300150450602,0.0206540787874648,0.0145985401459854,0.00854300150450602,0.0206540787874648,0.0139349701393497,0.00801666620434715,0.0198532740743523,0.0166895189548985,0.0166473820602464,0.0167316558495505,0.0099535500995355,0.00494158251313501,0.014965517685936,0.0083951281534945,0.00836511730504832,0.00842513900194068,0.0299957352478482,0.0286732727411226,0.0313181977545737,0.326086956521739,0.190618613135162,0.461555299908316
MR,MRT,Mauritania,Nouakchott,2020-06-29,2020-06-23,14,7,113,3087388.88210433,0,0,0,0,1,1,2,29955.9279808379,1,12393.6317669647,72,4804.51278910924,0,8,,,,0.00921658986175115,0.00441103324760435,0.014022146475898,0.0131665569453588,0.00743427894355445,0.0188988349471631,0.0151415404871626,0.00900051153343427,0.0212825694408909,0.0151415404871626,0.00900051153343427,0.0212825694408909,0.0151415404871626,0.00900051153343427,0.0212825694408909,0.0171705364248793,0.0171282512955342,0.0172128215542244,0.010533245556287,0.00539930410165139,0.0156671870109227,0.008563315415932,0.00853332309250595,0.00859330773935805,0.0289416571255569,0.0276483379668214,0.0302349762842925,0.269230769230769,0.148671976114538,0.389789562347
MR,MRT,Mauritania,Nouakchott,2020-06-30,2020-06-24,18,7,110,3074267.85790893,0,0,0,0,1,1,2,29955.9279808379,1,12393.6317669647,76,4713.86160440906,0,8,,,,0.0086264100862641,0.00395739596499383,0.0132954242075344,0.0126078301260783,0.00697461315987223,0.0182410470922844,0.0159256801592568,0.0096051368878862,0.0222462234306274,0.0159256801592568,0.0096051368878862,0.0222462234306274,0.0165892501658925,0.0101405480111405,0.0230379523206445,0.0178567809777374,0.0178138421666169,0.017899719788858,0.0112806901128069,0.00594862054008256,0.0166127596855312,0.00883588324462392,0.00880554022568493,0.00886622626356291,0.0267458347722375,0.0254985102932713,0.0279931592512037,0.224137931034483,0.116817098328939,0.331458763740027
