ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AO,AGO,Angola,Huíla,2020-09-02,2020-08-08,6,26,103,13529217.5336104,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,2082.0744886246,0,3,,,,0.00277008310249308,5.92140298677881e-05,0.00548095217511836,0.00277008310249308,5.92140298677881e-05,0.00548095217511836,0.0152354570637119,0.00891776520323576,0.0215531489241881,0.0124653739612188,0.00674277493689141,0.0181879729855463,0.0270083102493075,0.0186471265191403,0.0353694939794747,0.0148407224324215,0.0148232241627062,0.0148582207021369,0.0270083102493075,0.0186471265191403,0.0353694939794747,0.0148407224324215,0.0148232241627062,0.0148582207021369,0.00589237399956101,0.00501438136074903,0.006770366638373,0,0,0
AO,AGO,Angola,Huíla,2020-09-03,2020-08-11,6,24,100,13333993.1266773,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,1999.61609303551,0,2,,,,0.00208188757807078,0,0.00443526829262197,0.00208188757807078,0,0.00443526829262197,0.0152671755725191,0.00893643294447588,0.0215979182005623,0.0117973629424011,0.00622253362683329,0.0173721922579689,0.0270645385149202,0.0186861898391064,0.035442887190734,0.0154797056386925,0.015461899234729,0.015497512042656,0.0270645385149202,0.0186861898391064,0.035442887190734,0.0154797056386925,0.015461899234729,0.015497512042656,0.0064587468611039,0.00553848720729212,0.00737900651491569,0,0,0
AO,AGO,Angola,Huíla,2020-09-04,2020-08-12,6,24,103,13577741.5773847,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,2040.84529083006,0,2,,,,0.00139178844815588,0,0.00331933061388237,0.00139178844815588,0,0.00331933061388237,0.0153096729297147,0.00896144517998091,0.0216579006794485,0.011134307585247,0.00570905491842717,0.0165595602520669,0.0271398747390397,0.0187385295702984,0.035541219907781,0.0161339681841736,0.0161158415631493,0.0161520948051979,0.0271398747390397,0.0187385295702984,0.035541219907781,0.0161339681841736,0.0161158415631493,0.0161520948051979,0.00703833538576033,0.00607590526610567,0.00800076550541499,0,0,0
AO,AGO,Angola,Huíla,2020-09-05,2020-08-14,3,23,100,12889036.5152421,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,1979.00149413824,0,2,,,,0.000696864111498258,0,0.00206221669076212,0.000696864111498258,0,0.00206221669076212,0.0160278745644599,0.00953029650310303,0.0225254526258168,0.0104529616724739,0.00519085023391472,0.015715073111033,0.0271777003484321,0.018764809542677,0.0355905911541871,0.0168227210039628,0.0168042421630311,0.0168411998448946,0.0271777003484321,0.018764809542677,0.0355905911541871,0.0168227210039628,0.0168042421630311,0.0168411998448946,0.00761201750134047,0.00660999545487028,0.00861403954781066,0,0,0
AO,AGO,Angola,Huíla,2020-09-06,2020-08-14,4,24,104,13457034.5509614,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,2061.45988972733,0,3,,,,0,0,0,0,0,0,0.0167130919220056,0.0100826969451518,0.0233434868988593,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.0271587743732591,0.0187516603487739,0.0355658883977442,0.017491150286582,0.0174723478419096,0.0175099527312543,0.0271587743732591,0.0187516603487739,0.0355658883977442,0.017491150286582,0.0174723478419096,0.0175099527312543,0.00817144719584558,0.00713317942905281,0.00920971496263835,0,0,0
AO,AGO,Angola,Huíla,2020-09-07,2020-08-15,1,24,100,12667197.5961961,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,1979.00149413824,0,3,,,,0,0,0,0,0,0,0.0174216027874564,0.0106522086636551,0.0241909969112578,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0278745644599303,0.019357550896118,0.0363915780237427,0.0187628762789272,0.0187434147500329,0.0187823378078215,0.0278745644599303,0.019357550896118,0.0363915780237427,0.0187628762789272,0.0187434147500329,0.0187823378078215,0.00881356590053112,0.0077344687056831,0.00989266309537915,0,0,0
AO,AGO,Angola,Huíla,2020-09-08,2020-08-15,1,25,101,12809135.0201269,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,1999.61609303551,0,3,,,,0,0,0,0,0,0,0.0181564245810056,0.0112410947579312,0.02507175440408,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.0286312849162011,0.019993765086549,0.0372688047458532,0.02007521451421,0.020055076835709,0.020095352192711,0.0286312849162011,0.019993765086549,0.0372688047458532,0.02007521451421,0.020055076835709,0.020095352192711,0.00947202637222209,0.00835171199328369,0.0105923407511605,0,0,0
AO,AGO,Angola,Huíla,2020-09-09,2020-08-16,1,25,100,12636334.6840158,0,0,0,0,2,1,3,329387.669429204,3,329387.669429204,27,1979.00149413824,0,3,,,,0,0,0,0,0,0,0.0189208128941836,0.0118518120867565,0.0259898137016108,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.0214235382992007,0.0214027135364542,0.0214443630619471,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.0214235382992007,0.0214027135364542,0.0214443630619471,0.0101498559481012,0.00898762162748698,0.0113120902687154,0,0,0
AO,AGO,Angola,Huíla,2020-09-10,2020-08-17,4,25,101,12919090.0258096,0,0,0,0,2,1,4,470102.62685724,3,329387.669429204,27,1999.61609303551,0,3,,,,0,0,0,0,0,0,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0308339173090399,0.0218648029870923,0.0398030316309876,0.023504758424844,0.0234829478966304,0.0235265689530575,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.0227455683436417,0.0227241046014767,0.0227670320858067,0.0107954248205427,0.00959632447461594,0.0119945251664694,0,0,0
AO,AGO,Angola,Huíla,2020-09-11,2020-08-17,4,26,105,13369629.9011702,0,0,0,0,2,1,4,470102.62685724,3,329387.669429204,27,2082.0744886246,0,3,,,,0,0,0,0,0,0,0.019594121763471,0.0124079460672805,0.0267802974596615,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.0314905528341498,0.0224358531693491,0.0405452524989504,0.0248278658757783,0.0248054560252615,0.024850275726295,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0233082587436132,0.023286528615041,0.0233299888721855,0.0113211760293353,0.010093550279935,0.0125488017787357,0,0,0
AO,AGO,Angola,Huíla,2020-09-12,2020-08-18,2,26,100,12733952.2325698,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,23,1979.00149413824,0,3,,,,0,0,0,0,0,0,0.0189606741573034,0.0118769247028078,0.026044423611799,0.00912921348314607,0.00418931197430079,0.0140691149919913,0.0316011235955056,0.0225151494423423,0.0406870977486689,0.0258290345844623,0.0258061214556905,0.0258519477132341,0.0294943820224719,0.0207069541409082,0.0382818099040356,0.0235361047103584,0.0235142065260417,0.0235580028946752,0.0117662382363428,0.0105118200590601,0.0130206564136255,0,0,0
AO,AGO,Angola,Huíla,2020-09-13,2020-08-18,1,27,101,12845405.0896897,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,23,1999.61609303551,0,3,,,,0,0,0,0,0,0,0.0183098591549296,0.0113366348483192,0.02528308346154,0.00845070422535211,0.0036896017962452,0.013211806654459,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.0267941602661544,0.026770785982697,0.0268175345496118,0.0288732394366197,0.0201638113833984,0.037582667489841,0.0237241782691774,0.0237021491194794,0.0237462074188754,0.0121715559203186,0.010893188387647,0.0134499234529902,0,0,0
AO,AGO,Angola,Huíla,2020-09-14,2020-08-18,3,28,104,13269096.3697332,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,23,2061.45988972733,0,3,,,,0,0,0,0,0,0,0.0175561797752809,0.0107349611590179,0.024377398391544,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.0316011235955056,0.0225151494423423,0.0406870977486689,0.0276318210018906,0.0276081028768768,0.0276555391269045,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0237970931421915,0.0237750388951588,0.0238191473892243,0.0124718040572019,0.0111789045507924,0.0137647035636114,0,0,0
AO,AGO,Angola,Huíla,2020-09-15,2020-08-18,3,29,107,13839010.9149395,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,23,2123.30368641915,0,3,,,,0,0,0,0,0,0,0.0167949615115465,0.0101323647280893,0.0234575582950038,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0307907627711686,0.0218340020389735,0.0397475235033638,0.0278366128611222,0.0278128355062324,0.027860390216012,0.026592022393282,0.0182503119392735,0.0349337328472905,0.0232449841663084,0.023223204903925,0.0232667634286919,0.0127618973650579,0.0114556663010692,0.0140681284290465,0,0,0
AO,AGO,Angola,Huíla,2020-09-16,2020-08-19,4,29,103,13683958.1871736,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,25,2061.45988972733,0,2,,,,0,0,0,0,0,0,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.0307907627711686,0.0218340020389735,0.0397475235033638,0.0281197103776552,0.0280958259488166,0.0281435948064939,0.0258922323303009,0.0176580547757804,0.0341264098848214,0.0227673145398279,0.0227457640102286,0.0227888650694271,0.0127006197463688,0.0113970142395707,0.0140042252531669,0,0,0
AO,AGO,Angola,Huíla,2020-09-17,2020-08-19,1,30,104,13859421.9427551,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,25,2082.0744886246,0,2,,,,0,0,0,0,0,0,0.0153524075366364,0.00898659782101589,0.021718217252257,0.00558269364968597,0.00172496895528207,0.00944041834408988,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0283452849987417,0.0283213419004001,0.0283692280970832,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.0222456762765416,0.0222243987258841,0.0222669538271991,0.01259342532864,0.0112971464151627,0.0138897042421173,0,0,0
AO,AGO,Angola,Huíla,2020-09-18,2020-08-20,2,30,101,13085163.9214445,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,24,2040.84529083006,0,2,,,,0,0,0,0,0,0,0.0146750524109015,0.00844476840841524,0.0209053364133877,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.0307477288609364,0.0218032877481659,0.0396921699737069,0.0287275896525155,0.0287034581472723,0.0287517211577587,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.0218471660800106,0.0218260474760516,0.0218682846839697,0.0124878938314726,0.0111969887018538,0.0137787989610915,0,0,0
AO,AGO,Angola,Huíla,2020-09-19,2020-08-20,1,31,102,13183393.8550056,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,24,2061.45988972733,0,2,,,,0,0,0,0,0,0,0.0139567341242149,0.00788287263064212,0.0200305956177878,0.00418702023726448,0.000843788990636204,0.00753025148389276,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0289876810767884,0.02896346318072,0.0290118989728568,0.0237264480111654,0.0158464316140515,0.0316064644082792,0.0213549723502267,0.0213341044184793,0.021375840281974,0.0123465492834468,0.0110647363587844,0.0136283622081092,0,0,0
AO,AGO,Angola,Huíla,2020-09-20,2020-08-21,6,31,101,12947499.4343235,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,26,2040.84529083006,0,4,,,,0,0,0,0,0,0,0.0132867132867133,0.0073522104444708,0.0192212161289558,0.0034965034965035,0.000437102039612165,0.00655590495339483,0.0307692307692308,0.021818634084279,0.0397198274541825,0.0293748280431362,0.0293504200689067,0.0293992360173657,0.0230769230769231,0.0152947800600401,0.030859066093806,0.0209555790054939,0.020934874287217,0.0209762837237709,0.0123203823064223,0.0110394482781772,0.0136013163346675,0,0,0
AO,AGO,Angola,Huíla,2020-09-21,2020-08-23,6,30,100,12499660.4441247,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,22,2020.23069193278,0,4,,,,0,0,0,0,0,0,0.0125874125874126,0.00680914518768797,0.0183656799871372,0.0027972027972028,5.98309698525566e-05,0.00553457462455304,0.0307692307692308,0.021818634084279,0.0397198274541825,0.0297087086502293,0.0296841553869489,0.0297332619135097,0.0223776223776224,0.0147115553935196,0.0300436893617251,0.0205156959336542,0.0204951957319602,0.0205361961353482,0.0121273278828174,0.0108572637631997,0.0133973920024351,0,0,0
AO,AGO,Angola,Huíla,2020-09-22,2020-08-23,4,31,104,12988212.9841734,0,0,0,0,1,0,3,385793.735392992,2,245078.777964956,22,2102.68908752188,0,4,,,,0,0,0,0,0,0,0.0118632240055827,0.00625745893976037,0.017468989071405,0.00209351011863224,0,0.00446001525554181,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0299865610278144,0.029961908760372,0.0300112132952567,0.0216329378925331,0.0141005329588901,0.0291653428261762,0.0200371639969647,0.0200169092140343,0.0200574187798951,0.0119090534428819,0.0106525994067887,0.0131655074789751,0,0,0
AO,AGO,Angola,Huíla,2020-09-23,2020-08-25,3,30,100,13047529.4036601,0,0,0,0,2,0,3,385793.735392992,2,245078.777964956,22,2020.23069193278,0,4,,,,0,0,0,0,0,0,0.0118632240055827,0.00625745893976037,0.017468989071405,0.00139567341242149,0,0.00332859225694777,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0302257508325004,0.0302010311186884,0.0302504705463124,0.0209351011863224,0.0135225403914368,0.028347661981208,0.0195349251471845,0.0195149430298212,0.0195549072645478,0.0117175619514785,0.010472026051641,0.0129630978513161,0,0,0
AO,AGO,Angola,Huíla,2020-09-24,2020-08-27,4,29,100,13128306.4004136,0,0,0,0,2,0,4,550635.306492069,2,245078.777964956,22,2020.23069193278,0,4,,,,0,0,0,0,0,0,0.0118715083798883,0.00626185218901674,0.0174811645707598,0.000698324022346369,0,0.00206653597769415,0.0307262569832402,0.0217879629850485,0.0396645509814319,0.0306280104847594,0.0306031460959097,0.0306528748736091,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.019055763166673,0.0190360340111848,0.0190754923221611,0.0115349009460131,0.010299441103988,0.0127703607880382,0,0,0
AO,AGO,Angola,Huíla,2020-09-25,2020-08-27,3,30,103,13582887.9742735,0,0,0,0,3,0,5,658994.591223317,3,353438.062696204,23,2082.0744886246,0,4,,,,0,0,0,0,0,0,0.0125874125874126,0.00680914518768797,0.0183656799871372,0,0,0,0.0314685314685315,0.0224200608940437,0.0405170020430193,0.0316153776346707,0.0315901430933374,0.031640612176004,0.0202797202797203,0.0129740157888133,0.0275854247706273,0.019163978117519,0.0191442055383521,0.019183750696686,0.0113955063726474,0.0101674476529717,0.0126235650923231,0,0,0
AO,AGO,Angola,Huíla,2020-09-26,2020-08-29,5,29,100,13091284.0186364,0,0,0,0,2,0,4,522380.721043326,2,216824.192516213,27,2020.23069193278,0,4,,,,0,0,0,0,0,0,0.0132867132867133,0.0073522104444708,0.0192212161289558,0,0,0,0.0321678321678322,0.0230226787460868,0.0413129855895775,0.0322924338016509,0.0322669640313348,0.032317903571967,0.0202797202797203,0.0129740157888133,0.0275854247706273,0.0189742870807415,0.0189546297067657,0.0189939444547172,0.01151835159028,0.0102846539600346,0.0127520492205253,0,0,0
AO,AGO,Angola,Huíla,2020-09-27,2020-08-29,1,30,101,13183287.0341345,0,0,0,0,2,0,4,522380.721043326,2,216824.192516213,27,2040.84529083006,0,4,,,,0,0,0,0,0,0,0.013986013986014,0.00789950049505432,0.0200725274769737,0,0,0,0.0328671328671329,0.0236264502556406,0.0421078154786252,0.0329703389090922,0.0329446356585429,0.0329960421596415,0.0202797202797203,0.0129740157888133,0.0275854247706273,0.0187872980568542,0.0187677537537232,0.0188068423599852,0.0116408448158849,0.0104015701205926,0.0128801195111773,0,0,0
AO,AGO,Angola,Huíla,2020-09-28,2020-08-30,2,30,101,13301522.2133803,0,0,0,0,2,0,4,522380.721043326,2,216824.192516213,31,2040.84529083006,0,4,,,,0,0,0,0,0,0,0.0147161878065872,0.00846857021549879,0.0209638053976757,0,0,0,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.0337012043083947,0.0336752298262041,0.0337271787905852,0.0203223545900491,0.0130014505213782,0.0276432586587199,0.0186316319896732,0.018612168982373,0.0186510949969734,0.0119273791076885,0.0106726774059001,0.013182080809477,0,0,0
AO,AGO,Angola,Huíla,2020-09-29,2020-08-30,1,31,102,13505037.5157115,0,0,0,0,2,0,5,725896.0233745,2,216824.192516213,31,2061.45988972733,0,4,,,,0,0,0,0,0,0,0.0154711673699015,0.00905650127678287,0.0218858334630202,0,0,0,0.0351617440225035,0.0255884641788589,0.0447350238661482,0.035599540117458,0.0355728462907227,0.0356262339441932,0.020393811533052,0.0130474338231547,0.0277401892429494,0.0185125955565375,0.0184931761496747,0.0185320149634003,0.0122318738128417,0.0109600849165722,0.0135036627091113,0,0,0
AO,AGO,Angola,Huíla,2020-09-30,2020-08-31,6,31,102,14117992.6170571,0,0,0,0,2,0,5,725896.0233745,2,216824.192516213,32,2061.45988972733,0,4,,,,0,0,0,0,0,0,0.0161857846586911,0.0096247175808222,0.0227468517365599,0,0,0,0.0365939479239972,0.0268314631393829,0.0463564327086115,0.0373494795438097,0.0373221942948302,0.0373767647927893,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0183169861633581,0.0182976903110744,0.0183362820156418,0.0124758143162317,0.011191564978528,0.0137600636539355,0,0,0
AO,AGO,Angola,Huíla,2020-10-13,2020-09-11,7,32,101,14912984.2225533,0,0,1,0,1,4,5,726691.045348975,2,256709.377181104,35,1768.1520815633,0,4,,,,0.000705218617771509,0,0.00208693424619649,0,0,0,0.0162200282087447,0.00964519459877408,0.0227948618187153,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.0380818053596615,0.0281200055538454,0.0480436051654776,0.0389657072899594,0.0389379400721347,0.0389934745077841,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0182758901094151,0.0182566700095327,0.0182951102092975,0.0129661474202166,0.011650010231313,0.0142822846091202,0,0,0
AO,AGO,Angola,Huíla,2020-10-14,2020-09-11,2,33,103,15437173.3252031,0,0,1,0,1,4,5,726691.045348975,2,256709.377181104,35,1803.51512319456,0,5,,,,0.00140845070422535,0,0.00335905280540957,0,0,0,0.0161971830985915,0.00963153358598223,0.0227628326112009,0.00563380281690141,0.00174086096945365,0.00952674466434916,0.0394366197183099,0.0293134440535737,0.0495597953830461,0.0402849994055374,0.0402569615907983,0.0403130372202764,0.0204225352112676,0.0130659183469872,0.027779152075548,0.0181099291609279,0.0180909143877389,0.0181289439341168,0.0134663294606759,0.0121197447543152,0.0148129141670366,0,0,0
AO,AGO,Angola,Huíla,2020-10-15,2020-09-12,2,33,101,15487860.6139127,0,0,1,0,1,4,5,726691.045348975,2,256709.377181104,35,1768.1520815633,0,5,,,,0.00211416490486258,0,0.00450399349208016,0,0,0,0.0162085976039464,0.00963835925178182,0.0227788359561111,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0408738548273432,0.0305719494349492,0.0511757602197372,0.0415821821790018,0.0415538878271138,0.0416104765308898,0.0204369274136716,0.0130751802632579,0.0277986745640853,0.0179525117283762,0.0179336926857196,0.0179713307710327,0.0140031073272162,0.0126231108488012,0.0153831038056312,0,0,0
AO,AGO,Angola,Huíla,2020-10-16,2020-09-14,4,32,102,15642726.4697492,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,36,1785.83360237893,1,6,,,,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.000704225352112676,0,0.00208399558791003,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.0119718309859155,0.00631505643184422,0.0176286055399868,0.0422535211267606,0.0317904144349502,0.052716627818571,0.0427621340131958,0.0427336586566721,0.0427906093697195,0.0204225352112676,0.0130659183469872,0.027779152075548,0.0177629785684588,0.0177443878747497,0.017781569262168,0.0144948808027765,0.0130847409521002,0.0159050206534527,0.0166666666666667,0,0.0490593720655673
AO,AGO,Angola,Huíla,2020-10-17,2020-09-16,4,31,100,14885748.2347702,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,36,1750.47056074766,1,6,,,,0.00492957746478873,0.00128677455023245,0.00857238037934502,0.00140845070422535,0,0.00335905280540957,0.0176056338028169,0.0107653726544602,0.0244458949511736,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.0436619718309859,0.0330337330212623,0.0542902106407096,0.0439788830208435,0.0439501996693055,0.0440075663723814,0.0204225352112676,0.0130659183469872,0.027779152075548,0.0176063231401775,0.0175879259639299,0.017624720316425,0.0151503011632129,0.0137020157230646,0.0165985866033611,0.032258064516129,0,0.0762376548671115
AO,AGO,Angola,Huíla,2020-10-18,2020-09-16,2,32,102,15258986.9948545,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,36,1785.83360237893,1,6,,,,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00211565585331453,0,0.00450716800555528,0.0183356840620592,0.0113527163110361,0.0253186518130824,0.0190409026798308,0.0119274705562553,0.0261543348034062,0.0451339915373766,0.034328785217821,0.0559391978569322,0.0451926365064368,0.0451637451176316,0.045221527895242,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0174635650233858,0.0174453463191889,0.0174817837275826,0.0158463737150532,0.0143570553359791,0.0173356920941273,0.046875,0,0.0986599635517325
AO,AGO,Angola,Huíla,2020-10-19,2020-09-20,6,29,100,15074477.6948001,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,41,1750.47056074766,1,7,,,,0.0077574047954866,0.00319097131068801,0.0123238382802852,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.0183356840620592,0.0113527163110361,0.0253186518130824,0.0225669957686883,0.0148368025560181,0.0302971889813585,0.0465444287729196,0.035579796822014,0.0575090607238252,0.0464353154878985,0.046406196868256,0.046464434107541,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0173450908125001,0.017327024883167,0.0173631567418332,0.0167167959583571,0.0151801044852002,0.0182534874315139,0.0597014925373134,0.00296843923793484,0.116434545836692
AO,AGO,Angola,Huíla,2020-10-20,2020-09-20,3,30,103,15700714.9001927,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,41,1803.51512319456,1,7,,,,0.0091484869809993,0.00419820454977861,0.01409876941222,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.0182969739619986,0.0113286111896701,0.0252653367343271,0.0260380014074595,0.0177580863541175,0.0343179164608016,0.0471498944405348,0.0361293333166972,0.0581704555643725,0.0467139078243079,0.0466848916953359,0.0467429239532799,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0171827341628207,0.0171648656968672,0.0172006026287743,0.0175697504064392,0.0159886058115105,0.0191508950013679,0.0714285714285714,0.011097267534816,0.131759875322327
AO,AGO,Angola,Huíla,2020-10-21,2020-09-21,4,30,101,15423227.8857715,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,39,1768.1520815633,1,5,,,,0.0105708245243129,0.00524969682776912,0.0158919522208567,0.00422832980972516,0.00085218392858849,0.00760447569086183,0.0176180408738548,0.01077300247032,0.0244630792773896,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.0472163495419309,0.0361806404170076,0.0582520586668543,0.0466247811763244,0.0465959217890168,0.0466536405636319,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0165567032193599,0.0165392366196217,0.0165741698190982,0.0183906741724961,0.0167640337522119,0.0200173145927803,0.0845070422535211,0.0198087419445735,0.149205342562469
AO,AGO,Angola,Huíla,2020-10-22,2020-09-21,2,31,103,16192884.3881219,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,40,1803.51512319456,1,5,,,,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0330520393811533,0.0237602581840519,0.0423438205782548,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0469116231876299,0.0468828959957973,0.0469403503794625,0.019690576652602,0.012469381216805,0.0269117720883989,0.0165016059803534,0.0164842984025811,0.0165189135581257,0.0190441599161399,0.0173825386580798,0.0207057811742,0.0972222222222222,0.0287908821575459,0.165653562286899
AO,AGO,Angola,Huíla,2020-10-23,2020-09-21,1,32,104,16471172.411977,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,40,1821.1966440102,1,5,,,,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.0056140350877193,0.00173471412600313,0.00949335604943547,0.0175438596491228,0.0107273851130744,0.0243603341851713,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.048421052631579,0.0372760497619873,0.0595660555011706,0.0471484600923969,0.0471198888499252,0.0471770313348687,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0164336336338559,0.0164164959792652,0.0164507712884466,0.0197108773933687,0.0180138092417882,0.0214079455449492,0.10958904109589,0.0379309107518853,0.181247171439896
AO,AGO,Angola,Huíla,2020-10-24,2020-09-21,1,33,105,16592501.1249416,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,40,1838.87816482583,1,5,,,,0.0146955913226032,0.00845665256421232,0.0209345300809941,0.00629811056682995,0.00219639845870684,0.0103998226749531,0.0174947515745276,0.0106971875612935,0.0242923155877618,0.039888033589923,0.0297415809785173,0.0500344862013287,0.0489853044086774,0.0377945723830216,0.0601760364343332,0.0473773605951103,0.0473489438441573,0.0474057773460633,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0163675072883071,0.0163505351623798,0.0163844794142343,0.0202185286396868,0.0184934179029002,0.0219436393764734,0.121621621621622,0.0471521205013178,0.196091122741926
AO,AGO,Angola,Huíla,2020-10-25,2020-09-22,3,33,102,16374776.6087879,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,40,1785.83360237893,1,5,,,,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0174947515745276,0.0106971875612935,0.0242923155877618,0.0433869839048286,0.0328241646154061,0.053949803194251,0.0489853044086774,0.0377945723830216,0.0601760364343332,0.0467561185268203,0.0467280663477469,0.0467841707058937,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0163349422023439,0.0163180988789492,0.0163517855257387,0.0207946413307312,0.0190361365891891,0.0225531460722734,0.133333333333333,0.0564002968085651,0.210266369858102
AO,AGO,Angola,Huíla,2020-10-26,2020-09-22,1,34,103,16537974.3027624,0,0,2,1,2,5,5,726691.045348975,2,256709.377181104,40,1803.51512319456,1,5,,,,0.0174825174825175,0.010689664718864,0.024275370246171,0.00769230769230769,0.00316404539569926,0.0122205699889161,0.0174825174825175,0.010689664718864,0.024275370246171,0.0468531468531469,0.0359002407622079,0.0578060529440858,0.048951048951049,0.037767941210334,0.0601341566917639,0.0462454030871269,0.0462176509738075,0.0462731552004464,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.0163365555416806,0.0163198043014711,0.0163533067818901,0.0213284054013256,0.0195388121175528,0.0231179986850983,0.144736842105263,0.0656360698509644,0.223837614359562
