ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
MX,MEX,Mexico,Guerrero,2021-02-11,2021-02-11,132,132,1,0.053030303030303,0.0382288488513223,0.0446367165129349,0.000265086694075175,0.0454545454545455,0.0355343267870044,0.0416604755441589,0.000256495261962963,0.0344031401523897,0.00383827392822139,14,8,0,0,0.0333946261308034,,,0.0333946261308034
MX,MEX,Mexico,Guerrero,2021-02-12,2021-02-12,206,206,1,0.029126213592233,0.0229634894980277,0.028545142100136,0.000228193733263625,0.0242718446601942,0.0210150434049765,0.0246989821478747,0.000212684168417963,0.0216216216216216,0.002487313958935,9,1,0,0,0.0330355735992798,,,0.0330355735992798
MX,MEX,Mexico,Guerrero,2021-02-13,2021-02-13,155,155,1,0.0451612903225806,0.0326911667960879,0.0462740857433036,0.000300823256860628,0.032258064516129,0.0278151352140537,0.0353925404632163,0.000264582959762065,0.0105137869470343,0.00199094473162475,15,7,0,0,0.0326739992447527,,,0.0326739992447527
MX,MEX,Mexico,Guerrero,2021-02-14,2021-02-14,136,136,1,0.0514705882352941,0.0371350149952729,0.0576652771981267,0.000321286807660552,0.0367647058823529,0.0316271733126348,0.034290697975066,0.000250809784020008,0.0122523760448872,0.00230727582951247,7,4,0,0,0.0323137560548474,,,0.0323137560548474
MX,MEX,Mexico,Guerrero,2021-02-15,2021-02-15,155,155,1,0.0258064516129032,0.0249614042119311,0.0183545283148313,0.000175987839502563,0.0258064516129032,0.0249614042119311,0.0183545283148313,0.000175987839502563,0.0151201325600663,0.00243399057243909,15,8,0,0,0.0319580120218342,,,0.0319580120218342
MX,MEX,Mexico,Guerrero,2021-02-16,2021-02-16,150,150,1,0.02,0.0224042544896581,0.0133650297105287,0.000156612299417596,0.00666666666666667,0.0130227989741459,0.00311961298505245,7.60561845967347e-05,0.0128325508607199,0.00225322179157945,10,4,0,0,0.0316110647973793,,,0.0316110647973793
MX,MEX,Mexico,Guerrero,2021-02-17,2021-02-17,145,145,1,0.0344827586206897,0.0296992243917543,0.045688695317935,0.000275916361337758,0.0206896551724138,0.0231686584467335,0.0274266773587625,0.000215812112960663,0.0196099674972914,0.00282868847512631,10,6,0,0,0.0312773050831788,,,0.0312773050831788
MX,MEX,Mexico,Guerrero,2021-02-18,2021-02-18,127,127,1,0.031496062992126,0.0303756136941526,0.0303938899090558,0.000232200837562969,0.0236220472440945,0.0264127718210884,0.0251737036226432,0.000211889844617427,0.0168297923132012,0.00275442940662202,10,3,0,0,0.0309605134324261,,,0.0309605134324261
MX,MEX,Mexico,Guerrero,2021-02-19,2021-02-19,129,129,1,0.00775193798449612,0.0151345150788071,0.0478956254196294,0.000300351249821761,0,0,0,0,0.0157555502506565,0.00266652824219416,9,4,0,0,0.0306635927264473,,,0.0306635927264473
MX,MEX,Mexico,Guerrero,2021-02-20,2021-02-20,138,138,1,0.0289855072463768,0.0279905773303055,0.031239484910285,0.000239491408899766,0.0289855072463768,0.0279905773303055,0.031239484910285,0.000239491408899766,0.00931573694133304,0.00198286568268521,10,3,0,0,0.0303899471253084,,,0.0303899471253084
MX,MEX,Mexico,Guerrero,2021-02-21,2021-02-21,138,138,1,0.0217391304347826,0.024330832729013,0.0284168080703939,0.000231482048471501,0.0144927536231884,0.0199394839136082,0.0153680425638957,0.000171370441013013,0.0148547535211268,0.00248712028689933,11,6,0,0,0.0301412887177482,,,0.0301412887177482
MX,MEX,Mexico,Guerrero,2021-02-22,2021-02-22,131,131,1,0.0152671755725191,0.0209966979415278,0.0101527863954328,0.000131502799548397,0,0,0,0,0.0142028642442893,0.00252305768474407,11,4,0,0,0.0299196778919444,,,0.0299196778919444
MX,MEX,Mexico,Guerrero,2021-02-23,2021-02-23,138,138,1,0,0,0,0,0,0,0,0,0.016112676056338,0.00261951223153333,8,2,0,0,0.029724439531311,,,0.029724439531311
MX,MEX,Mexico,Guerrero,2021-02-24,2021-02-24,134,134,1,0.0223880597014925,0.025048814043301,0.00879447743227624,0.000125212428527007,0.0149253731343284,0.020530184718213,0.00645551876051689,0.000107403836409348,0.0131532999650797,0.00240917551298918,13,7,0,0,0.0295546872945475,,,0.0295546872945475
MX,MEX,Mexico,Guerrero,2021-02-25,2021-02-25,131,131,1,0.0305343511450382,0.0294627312092411,0.0282906342616316,0.00021972175746547,0.0229007633587786,0.0256157313423083,0.0175338068736617,0.000173932381973271,0.0231220657276995,0.00319125684445518,9,3,0,0,0.0294081476444073,,,0.0294081476444073
MX,MEX,Mexico,Guerrero,2021-02-26,2021-02-26,135,135,1,0.00740740740740741,0.0144643804875982,0.0033141244927724,7.59058939870486e-05,0,0,0,0,0.0153044249750471,0.00253382465521058,14,5,0,0,0.0292825070793327,,,0.0292825070793327
MX,MEX,Mexico,Guerrero,2021-02-27,2021-02-27,115,115,1,0.0260869565217391,0.0291320448021993,0.0297755413842552,0.000224258430349909,0.0173913043478261,0.023892167460625,0.0254102059467488,0.000207633706872946,0.0235671454469391,0.00351101684241186,7,3,0,0,0.029174360858041,,,0.029174360858041
MX,MEX,Mexico,Guerrero,2021-02-28,2021-02-28,133,133,1,0.0075187969924812,0.0146810661384107,0.00990743690048961,0.000131804850323241,0,0,0,0,0.0161625490648811,0.00265555685914831,14,4,0,0,0.0290792380075773,,,0.0290792380075773
MX,MEX,Mexico,Guerrero,2021-03-01,2021-03-01,120,120,1,0.0333333333333333,0.032117017786256,0.0248334899902027,0.000213283147715225,0.00833333333333333,0.0162648365258355,0.00595021932567022,0.00010540684824995,0.0152803614137656,0.00277133544809971,4,2,0,0,0.0289926779875827,,,0.0289926779875827
MX,MEX,Mexico,Guerrero,2021-03-02,2021-03-02,128,128,1,0.03125,0.0301421325137655,0.0340608552553712,0.000237314265010724,0.0234375,0.0262088985896068,0.0281278807095256,0.000216318794750643,0.0155415250121418,0.00267137857755344,10,3,0,0,0.0289088545259146,,,0.0289088545259146
MX,MEX,Mexico,Guerrero,2021-03-03,2021-03-03,141,141,1,0.0709219858156028,0.0423696688675816,0.0785915700881049,0.000357549444344555,0.049645390070922,0.0358526153066906,0.0562851092336073,0.000306223978633065,0.0145246478873239,0.00245974236683802,10,4,0,0,0.0288244333605562,,,0.0288244333605562
MX,MEX,Mexico,Guerrero,2021-03-04,2021-03-04,118,118,1,0.0593220338983051,0.0426221731910667,0.0891259344503802,0.000396149181914558,0.0423728813559322,0.036345387540049,0.0630314338135019,0.000337884796439398,0.0192307692307692,0.00313244887401506,10,6,0,0,0.0287355069622556,,,0.0287355069622556
MX,MEX,Mexico,Guerrero,2021-03-05,2021-03-05,132,132,1,0.0227272727272727,0.0254239295670254,0.0264414819626453,0.000210614931667666,0,0,0,0,0.0142102615694165,0.00260137575277443,2,0,0,0,0.0286379395876527,,,0.0286379395876527
MX,MEX,Mexico,Guerrero,2021-03-06,2021-03-06,113,113,1,0.0176991150442478,0.0243112289346397,0.0078683606884213,0.000118638912244249,0.0176991150442478,0.0243112289346397,0.0078683606884213,0.000118638912244249,0.0156350949735108,0.00276397423501758,12,5,0,0,0.028528948310361,,,0.028528948310361
MX,MEX,Mexico,Guerrero,2021-03-07,2021-03-07,151,151,1,0.0794701986754967,0.0431400548783003,0.0778685551683827,0.000348827213080088,0.0463576158940397,0.0335361293558373,0.0468990561331558,0.000275222784927523,0.0195186869246978,0.00285536752406494,10,2,0,0,0.0284063634132881,,,0.0284063634132881
MX,MEX,Mexico,Guerrero,2021-03-08,2021-03-08,127,127,1,0.0078740157480315,0.0153719081972501,0.00783087302366143,0.000119845442666631,0.0078740157480315,0.0153719081972501,0.00783087302366143,0.000119845442666631,0.00827773659500865,0.00197386444300246,5,2,0,0,0.0282712118093038,,,0.0282712118093038
MX,MEX,Mexico,Guerrero,2021-03-09,2021-03-09,122,122,1,0.040983606557377,0.0351792258384126,0.0423491485478226,0.00028488025760286,0.0163934426229508,0.0225327379431889,0.0147052004033397,0.000170276604512718,0.0279081898800209,0.00368660421755893,7,1,0,0,0.028122149886301,,,0.028122149886301
MX,MEX,Mexico,Guerrero,2021-03-10,2021-03-09,218,96,2,0.055045871559633,0.0302752392487414,0.049836640354412,0.000209080396234742,0.0321100917431193,0.0234020335843831,0.0294793337512029,0.0001625178327006,0.020411237478346,0.00240521929085971,16,5,0,0,0.0279617978194306,,,0.0279617978194306
MX,MEX,Mexico,Guerrero,2021-03-11,2021-03-11,121,121,1,0.0165289256198347,0.0227173941974505,0.033607136052751,0.000245604687324761,0.0165289256198347,0.0227173941974505,0.033607136052751,0.000245604687324761,0.0100603621730382,0.00219341631824487,5,1,0,0,0.0277918206832485,,,0.0277918206832485
MX,MEX,Mexico,Guerrero,2021-03-12,2021-03-12,110,110,1,0.00909090909090909,0.0177366792474103,0.00770954169706875,0.000120320303870744,0.00909090909090909,0.0177366792474103,0.00770954169706875,0.000120320303870744,0.0164989939637827,0.00289161456226385,4,0,0,0,0.0276156683732085,,,0.0276156683732085
MX,MEX,Mexico,Guerrero,2021-03-13,2021-03-12,209,99,2,0.0239234449760766,0.0207170897617609,0.0435114269176777,0.000190760227753007,0.0143540669856459,0.0161258605323098,0.0215188685463531,0.000135685119142207,0.0147412975260892,0.00201782388179073,14,5,0,0,0.0274372530646295,,,0.0274372530646295
MX,MEX,Mexico,Guerrero,2021-03-14,2021-03-14,106,106,1,0.0471698113207547,0.040358496811933,0.048816266339592,0.000305348616267723,0.0283018867924528,0.0315695602813257,0.0255725233910244,0.000223688172828977,0.0168720657276995,0.00305754211321378,8,3,0,0,0.0272605977927497,,,0.0272605977927497
MX,MEX,Mexico,Guerrero,2021-03-15,2021-03-15,118,118,1,0.00847457627118644,0.0165393337479136,0.00621285425194424,0.000106094216804296,0,0,0,0,0.0157193158953722,0.00273392255116465,7,1,0,0,0.0270905971077453,,,0.0270905971077453
MX,MEX,Mexico,Guerrero,2021-03-16,2021-03-16,140,140,1,0.00714285714285714,0.0139496540611004,0.00363892099217759,8.26195893549723e-05,0,0,0,0,0.0136511375947996,0.0023672653240946,8,3,0,0,0.02693196436169,,,0.02693196436169
MX,MEX,Mexico,Guerrero,2021-03-17,2021-03-17,119,119,1,0.0252100840336134,0.028165487390933,0.0283830007734306,0.000220562659841797,0.0168067226890756,0.0230959365431803,0.0215727706910522,0.000192962320182862,0.00795513823682838,0.00198836706226713,8,1,0,0,0.0267893095046756,,,0.0267893095046756
MX,MEX,Mexico,Guerrero,2021-03-18,2021-03-18,127,127,1,0.0078740157480315,0.0153719081972501,0.014138601219583,0.000159993315080545,0.0078740157480315,0.0153719081972501,0.014138601219583,0.000159993315080545,0.00741289844329133,0.0018687225652343,6,3,0,0,0.0266659491785234,,,0.0266659491785234
MX,MEX,Mexico,Guerrero,2021-03-19,2021-03-18,217,90,2,0.032258064516129,0.0235080798720065,0.053764453279606,0.000218050373645406,0.0184331797235023,0.0178969196227807,0.026557069041779,0.000155437179789933,0.0124484279413857,0.00183283541835786,12,5,0,0,0.02656579575566,,,0.02656579575566
MX,MEX,Mexico,Guerrero,2021-03-20,2021-03-20,104,104,1,0.0192307692307692,0.0263944833692685,0.0226591578043718,0.000210310091732446,0.00961538461538462,0.0187549838461375,0.0117825747119473,0.000152497091881801,0.0106012418597607,0.00247025333454661,8,1,0,0,0.0264909768774151,,,0.0264909768774151
MX,MEX,Mexico,Guerrero,2021-03-21,2021-03-21,122,122,1,0.0245901639344262,0.0274816277781072,0.0454815029750551,0.000273570673457264,0.0245901639344262,0.0274816277781072,0.0454815029750551,0.000273570673457264,0.00914257474672597,0.00207351095846696,7,1,0,0,0.026443170540052,,,0.026443170540052
MX,MEX,Mexico,Guerrero,2021-03-22,2021-03-22,122,122,1,0.00819672131147541,0.0159993017797116,0.0119280217252023,0.000139803631020911,0.00819672131147541,0.0159993017797116,0.0119280217252023,0.000139803631020911,0.00943158953722334,0.00212444057933834,4,2,0,0,0.026423408464319,,,0.026423408464319
MX,MEX,Mexico,Guerrero,2021-03-23,2021-03-23,111,111,1,0.0720720720720721,0.0481090995862818,0.0638873796641484,0.000321511844868054,0.0450450450450451,0.038583494373844,0.0427866138613598,0.000266062538212133,0.02,0.00325646903060175,6,1,0,0,0.026431165289896,,,0.026431165289896
MX,MEX,Mexico,Guerrero,2021-03-24,2021-03-24,107,107,1,0.00934579439252336,0.0182316240644272,0.00948431753443113,0.000127033828226071,0.00934579439252336,0.0182316240644272,0.00948431753443113,0.000127033828226071,0.0101887923284387,0.00240930914219563,3,2,0,0,0.0264655715703908,,,0.0264655715703908
MX,MEX,Mexico,Guerrero,2021-03-25,2021-03-24,200,93,2,0.01,0.0137895689426595,0.00978729294347216,9.34776170729721e-05,0.01,0.0137895689426595,0.00978729294347216,9.34776170729721e-05,0.0116315872764678,0.00186933800691386,4,3,0,0,0.0265242342443667,,,0.0265242342443667
MX,MEX,Mexico,Guerrero,2021-03-26,2021-03-25,181,88,2,0.00552486187845304,0.0107985758032751,0.0050801497968122,6.93815720988479e-05,0.00552486187845304,0.0107985758032751,0.0050801497968122,6.93815720988479e-05,0.0173086713049381,0.00235453580948087,6,2,0,0,0.0266046475793241,,,0.0266046475793241
MX,MEX,Mexico,Guerrero,2021-03-27,2021-03-27,111,111,1,0.018018018018018,0.0247452513571082,0.013701183352784,0.000160319466969178,0.00900900900900901,0.0175776157070447,0.0103747857311438,0.000139742307129856,0.0135321734327534,0.00266099507702308,7,1,0,0,0.0267023286523095,,,0.0267023286523095
MX,MEX,Mexico,Guerrero,2021-03-28,2021-03-28,121,121,1,0.0330578512396694,0.0318561261201587,0.0437848528357722,0.000272916750869893,0.0330578512396694,0.0318561261201587,0.0437848528357722,0.000272916750869893,0.0089628681177977,0.00209021538750031,3,2,0,0,0.0268142899480576,,,0.0268142899480576
MX,MEX,Mexico,Guerrero,2021-03-29,2021-03-28,217,96,2,0.0276497695852535,0.0218160109585974,0.0276776483456274,0.000153504852332192,0.0276497695852535,0.0218160109585974,0.0276776483456274,0.000153504852332192,0.00856686510817482,0.00153907835598944,7,4,0,0,0.0269357708957644,,,0.0269357708957644
MX,MEX,Mexico,Guerrero,2021-03-30,2021-03-30,130,130,1,0.0538461538461539,0.0388002602216992,0.0371757850023035,0.000242781918912939,0.0384615384615385,0.0330577332729579,0.0279947238797438,0.000211682603824375,0.0146713615023474,0.0025530190511536,12,5,0,0,0.0270616170739179,,,0.0270616170739179
MX,MEX,Mexico,Guerrero,2021-03-31,2021-03-30,221,91,2,0.0361990950226244,0.0246260340545406,0.0247215776290749,0.000147619632443541,0.0271493212669683,0.0214266628317457,0.0196825029720604,0.000132058165704125,0.0122805800319156,0.0017980308292199,15,5,0,0,0.0271873247370195,,,0.0271873247370195
MX,MEX,Mexico,Guerrero,2021-04-01,2021-04-01,111,111,1,0.00900900900900901,0.0175776157070447,0.010072022160732,0.000123894354508674,0,0,0,0,0.0294758240162625,0.00399456236638607,4,1,0,0,0.0273085896119834,,,0.0273085896119834
MX,MEX,Mexico,Guerrero,2021-04-02,2021-04-02,106,106,1,0.0283018867924528,0.0315695602813257,0.026840882332564,0.000212034557058245,0.0283018867924528,0.0315695602813257,0.026840882332564,0.000212034557058245,0.0244700526390667,0.00361192791441491,5,2,0,0,0.0274214146395549,,,0.0274214146395549
MX,MEX,Mexico,Guerrero,2021-04-03,2021-04-02,205,99,2,0.0341463414634146,0.0248598735103004,0.0360204270535332,0.000173352370631824,0.024390243902439,0.0211162745233654,0.0216191261126703,0.000135298968425903,0.0157504164773588,0.00212354312659075,12,3,0,0,0.0275213046868858,,,0.0275213046868858
MX,MEX,Mexico,Guerrero,2021-04-04,2021-04-03,183,84,2,0.0218579234972678,0.0211849755728773,0.0229565475585263,0.000140656129586579,0.0109289617486339,0.0150634947938019,0.00827892497355158,8.51001216072419e-05,0.00877119001433752,0.00167832822746284,10,1,0,0,0.0276057342622187,,,0.0276057342622187
MX,MEX,Mexico,Guerrero,2021-04-05,2021-04-04,179,95,2,0.00558659217877095,0.0109188913802287,0.00279063587710018,4.99044701627324e-05,0.00558659217877095,0.0109188913802287,0.00279063587710018,4.99044701627324e-05,0.00958074025548641,0.00172768182600682,7,2,0,0,0.0276726968476235,,,0.0276726968476235
MX,MEX,Mexico,Guerrero,2021-04-06,2021-04-06,102,102,1,0.0392156862745098,0.0376695877073438,0.0790079543849701,0.000361819363974603,0.0294117647058824,0.032788840416564,0.0482023565876217,0.000287299523461447,0.00959603776505185,0.0023771160222952,8,1,0,0,0.0277203546865158,,,0.0277203546865158
MX,MEX,Mexico,Guerrero,2021-04-07,2021-04-06,191,89,2,0.0523560209424084,0.0315891054491646,0.0683047950021982,0.000242372296282756,0.0366492146596859,0.0266474693687728,0.0426403475112737,0.000194119149140966,0.00928112024749654,0.00169578693304701,12,3,0,0,0.0277478188949015,,,0.0277478188949015
MX,MEX,Mexico,Guerrero,2021-04-08,2021-04-08,110,110,1,0.0363636363636364,0.0349817870394518,0.0265306577378802,0.000215810052305731,0.00909090909090909,0.0177366792474103,0.00542482722209393,9.86389145337679e-05,0.00822758332171245,0.00209074172747776,4,1,0,0,0.0277550304518391,,,0.0277550304518391
MX,MEX,Mexico,Guerrero,2021-04-09,2021-04-08,198,88,2,0.0454545454545455,0.0290136563271576,0.0338210956460777,0.000173211380623544,0.0252525252525253,0.021853145750397,0.0208343845630388,0.000136858642169497,0.0114533353969974,0.00183462707980088,10,4,0,0,0.0277429295626874,,,0.0277429295626874
MX,MEX,Mexico,Guerrero,2021-04-10,2021-04-09,176,88,2,0.0454545454545455,0.0307736297039237,0.0354451298412326,0.000185431597657442,0.0340909090909091,0.0268089111381212,0.0264214030943376,0.000160844210239666,0.0119450882510251,0.00201036815036623,11,3,0,0,0.0277120446828088,,,0.0277120446828088
MX,MEX,Mexico,Guerrero,2021-04-11,2021-04-10,174,86,2,0.0229885057471264,0.0222678698831807,0.0220318565745795,0.000144442978437028,0.0172413793103448,0.0193411770790395,0.0157073000701987,0.000122354919448364,0.0120342307006597,0.00201776455328288,7,1,0,0,0.0276644130286064,,,0.0276644130286064
MX,MEX,Mexico,Guerrero,2021-04-12,2021-04-11,170,84,2,0.0352941176470588,0.0277378156965159,0.0454700183187514,0.000200257084239088,0.0176470588235294,0.0197921772606766,0.0241277619953796,0.000147497798612915,0.0117077464788732,0.00197805460254978,8,4,0,0,0.0276023098181995,,,0.0276023098181995
MX,MEX,Mexico,Guerrero,2021-04-13,2021-04-12,181,97,2,0.0497237569060774,0.0316676405603588,0.0484943957207769,0.000208989702507953,0.0276243093922652,0.0238765494731162,0.0234417897770247,0.000147203415788626,0.00695841716968478,0.00149177465424991,15,5,0,0,0.0275274783712602,,,0.0275274783712602
MX,MEX,Mexico,Guerrero,2021-04-14,2021-04-13,192,95,2,0.0208333333333333,0.020202502457207,0.0104384871803592,9.61819424053727e-05,0.015625,0.0175423502315275,0.00742142248120903,8.12230682201002e-05,0.005968011458582,0.00134662690700519,13,3,0,0,0.0274426279832182,,,0.0274426279832182
MX,MEX,Mexico,Guerrero,2021-04-15,2021-04-15,102,102,1,0,0,0,0,0,0,0,0,0.00569373688942164,0.00180515199026445,4,1,0,0,0.0273487221257355,,,0.0273487221257355
MX,MEX,Mexico,Guerrero,2021-04-16,2021-04-15,186,84,2,0.010752688172043,0.0148218558094183,0.00713811257623457,8.18009540805381e-05,0,0,0,0,0.00485956675726876,0.00123697756769944,13,3,0,0,0.0272478921000424,,,0.0272478921000424
MX,MEX,Mexico,Guerrero,2021-04-17,2021-04-17,108,108,1,0.0185185185185185,0.0254261373247429,0.0114591442643438,0.000138333782703521,0.00925925925925926,0.0180636016201853,0.00628330343976249,0.000102702297245901,0.0123598735268755,0.00259604523405911,8,3,0,0,0.0271408005953492,,,0.0271408005953492
MX,MEX,Mexico,Guerrero,2021-04-18,2021-04-17,196,88,2,0.0153061224489796,0.0171871261988852,0.00875545317704494,8.92928357058577e-05,0.0102040816326531,0.0140695383238897,0.00594066961690936,7.36564439727601e-05,0.0106237424547284,0.00180268315830854,11,3,0,0,0.0270291141311145,,,0.0270291141311145
MX,MEX,Mexico,Guerrero,2021-04-19,2021-04-18,163,75,2,0.0184049079754601,0.0206341841981406,0.0250283653310819,0.000155595515658442,0.0184049079754601,0.0206341841981406,0.0250283653310819,0.000155595515658442,0.0194137799771603,0.00263806810721197,8,1,0,0,0.0269132025956108,,,0.0269132025956108
MX,MEX,Mexico,Guerrero,2021-04-20,2021-04-20,107,107,1,0.00934579439252336,0.0182316240644272,0.0039169827866269,8.36197393701115e-05,0.00934579439252336,0.0182316240644272,0.0039169827866269,8.36197393701115e-05,0.00892483614558639,0.00217676553195879,4,2,0,0,0.02679179052083,,,0.02679179052083
MX,MEX,Mexico,Guerrero,2021-04-21,2021-04-20,205,98,2,0.0292682926829268,0.0230738180064956,0.0193507034422936,0.000129579857630055,0.0195121951219512,0.0189341286568959,0.0112488712796181,9.92042387780165e-05,0.00722660570754369,0.00142558946667918,11,4,0,0,0.0266635364727326,,,0.0266635364727326
MX,MEX,Mexico,Guerrero,2021-04-22,2021-04-22,103,103,1,0.00970873786407767,0.018936178546626,0.0117346078106214,0.000142160091134482,0.00970873786407767,0.018936178546626,0.0117346078106214,0.000142160091134482,0.0101469029229138,0.00241729452401117,4,3,0,0,0.0265289062884918,,,0.0265289062884918
MX,MEX,Mexico,Guerrero,2021-04-23,2021-04-22,184,81,2,0.0434782608695652,0.0294661017309932,0.0429839336473721,0.000191453919252458,0.0326086956521739,0.025662973934874,0.0303947748228099,0.000162049802855835,0.0128966570507382,0.00203697059436157,7,6,0,0,0.0263851569901531,,,0.0263851569901531
MX,MEX,Mexico,Guerrero,2021-04-24,2021-04-23,171,90,2,0.0526315789473684,0.0334682255723368,0.042849702937589,0.000190269853198381,0.0350877192982456,0.0275785559839267,0.0284919188476982,0.000156311188141669,0.0146332540698738,0.00225075365267617,7,3,0,0,0.0262304514727996,,,0.0262304514727996
MX,MEX,Mexico,Guerrero,2021-04-25,2021-04-24,176,86,2,0.0284090909090909,0.0245449497128006,0.0338724886742497,0.000170050130702922,0.0227272727272727,0.0220177688690703,0.031983827316727,0.000165402745821942,0.0102925243770314,0.00187962405741477,12,1,0,0,0.0260636264490144,,,0.0260636264490144
MX,MEX,Mexico,Guerrero,2021-04-26,2021-04-26,100,100,1,0.04,0.0384072934108425,0.0255493477215747,0.000217884194617019,0.03,0.0334344809563718,0.0174290891475262,0.000180707089303327,0.00972847393640192,0.00231810207236552,4,0,0,0,0.0258832240917158,,,0.0258832240917158
MX,MEX,Mexico,Guerrero,2021-04-27,2021-04-26,193,93,2,0.0207253886010363,0.0200989340546841,0.0123946220770519,0.000106412095999546,0.0155440414507772,0.0174521748457741,0.00845528330057572,8.80649035958751e-05,0.00797090233709952,0.00153320127622169,7,1,0,0,0.0256876417144327,,,0.0256876417144327
MX,MEX,Mexico,Guerrero,2021-04-28,2021-04-27,168,75,2,0.0119047619047619,0.0164003535442568,0.00905949371885791,9.11200805910164e-05,0.00595238095238095,0.0116316788813602,0.00414398490869061,6.17796862608745e-05,0.00917764652430713,0.00178162635723528,9,3,0,0,0.0254762588856007,,,0.0254762588856007
MX,MEX,Mexico,Guerrero,2021-04-29,2021-04-28,164,89,2,0.024390243902439,0.023608712632896,0.0195980985453028,0.000133915731801431,0.0182926829268293,0.0205095383215433,0.0146374676496811,0.000116025528232397,0.0122884960771339,0.00209937589370693,12,5,0,0,0.0252503967793538,,,0.0252503967793538
MX,MEX,Mexico,Guerrero,2021-04-30,2021-04-29,152,63,2,0.0460526315789474,0.0333208238135626,0.0419098197414686,0.000194888944142729,0.0328947368421053,0.0283547863087942,0.035823767477729,0.000180754846763511,0.00945674044265594,0.00190266512111734,10,5,0,0,0.0250104910326891,,,0.0250104910326891
MX,MEX,Mexico,Guerrero,2021-05-01,2021-04-30,131,68,2,0.0458015267175573,0.0357990728592333,0.0417562615969345,0.000202530765286642,0.0305343511450382,0.0294627312092411,0.0351604557752828,0.000186486328745686,0.0165633802816901,0.00265528770543361,7,3,0,0,0.024758200254255,,,0.024758200254255
MX,MEX,Mexico,Guerrero,2021-05-02,2021-05-01,167,99,2,0.0359281437125749,0.0282268195907957,0.0390916044820282,0.000187973149960751,0.029940119760479,0.025847342267417,0.0303965304592906,0.000166503039186657,0.0171740118128124,0.0024273212730758,5,2,0,0,0.0244969167640091,,,0.0244969167640091
MX,MEX,Mexico,Guerrero,2021-05-03,2021-05-02,192,93,2,0.03125,0.02461094813936,0.0325717091161809,0.000163306115076464,0.0208333333333333,0.020202502457207,0.020893166330887,0.000131580021663904,0.0116818558409279,0.00191689692846116,5,3,0,0,0.02422995839933,,,0.02422995839933
MX,MEX,Mexico,Guerrero,2021-05-04,2021-05-03,172,79,2,0.0232558139534884,0.0225237167505454,0.0223292173845004,0.000141380872062411,0.0116279069767442,0.0160211939953208,0.00724842224325888,8.117076184057e-05,0.00868849460398756,0.00173954591946949,7,4,0,0,0.0239624816195608,,,0.0239624816195608
MX,MEX,Mexico,Guerrero,2021-05-05,2021-05-04,172,93,2,0.0232558139534884,0.0225237167505454,0.0237981574194526,0.000150571174323017,0.0116279069767442,0.0160211939953208,0.00772554327498088,8.64929640340467e-05,0.00704225352112676,0.00150968411217957,6,2,0,0,0.0236997005100076,,,0.0236997005100076
MX,MEX,Mexico,Guerrero,2021-05-06,2021-05-05,189,96,2,0.0211640211640212,0.0205197112246495,0.0187707607868151,0.000135264411663842,0.0105820105820106,0.0145878465349369,0.00878629359073914,9.3013047657681e-05,0.0098116790631429,0.00171846021648932,4,1,0,0,0.0234472811880112,,,0.0234472811880112
MX,MEX,Mexico,Guerrero,2021-05-07,2021-05-06,180,84,2,0.0222222222222222,0.0215340473139377,0.0194501485947197,0.000131368728814813,0.0166666666666667,0.0187019371818355,0.0144762232398216,0.000113620549619215,0.00820876177309254,0.00164389499868852,5,2,0,0,0.023210440546941,,,0.023210440546941
MX,MEX,Mexico,Guerrero,2021-05-08,2021-05-07,168,84,2,0.0178571428571429,0.0200256567515926,0.014962113086799,0.000112972273130772,0.00595238095238095,0.0116316788813602,0.00619427561031038,7.30121173273781e-05,0.00463425715583826,0.00126892068513369,10,4,0,0,0.0229967455960476,,,0.0229967455960476
MX,MEX,Mexico,Guerrero,2021-05-09,2021-05-08,182,98,2,0.010989010989011,0.0151458014560121,0.00902076802410433,8.9243887332569e-05,0,0,0,0,0.00466754012446774,0.00120887892676641,9,3,0,0,0.0228117231221819,,,0.0228117231221819
MX,MEX,Mexico,Guerrero,2021-05-10,2021-05-09,161,63,2,0.0062111801242236,0.0121358239675658,0.00730097997326633,8.00089453745796e-05,0.0062111801242236,0.0121358239675658,0.00730097997326633,8.00089453745796e-05,0.00582159624413146,0.00144486240317008,5,0,0,0,0.0226608686524646,,,0.0226608686524646
MX,MEX,Mexico,Guerrero,2021-05-11,2021-05-10,144,81,2,0.0208333333333333,0.0233278404639451,0.0170266020606452,0.000127105803896481,0.0208333333333333,0.0233278404639451,0.0170266020606452,0.000127105803896481,0.0089628681177977,0.00190809686296387,9,4,0,0,0.0225490468482273,,,0.0225490468482273
MX,MEX,Mexico,Guerrero,2021-05-12,2021-05-11,161,80,2,0.0186335403726708,0.0208880764250516,0.0135148450347867,0.000115247662261333,0.0186335403726708,0.0208880764250516,0.0135148450347867,0.000115247662261333,0.0103933948518698,0.0019590472985621,11,5,0,0,0.0224802886581593,,,0.0224802886581593
