ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SN,SEN,Senegal,Dakar,2021-12-02,2021-11-23,6,10,104,20789272.3915749,24,74,0,0,0,0,3,875684.174600868,2,692098.33617742,26,1019.77965198864,0,11,0.253956834532374,0.231074379291906,0.276839289772842,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.019634394041977,0.0125588371400127,0.0267099509439413,0.0220561819381698,0.0220398470736431,0.0220725168026964,0.016926201760325,0.0103476444789268,0.0235047590417232,0.0196914069717648,0.0196759539578679,0.0197068599856618,0.0198494674811752,0.017555861634414,0.0221430733279363,0.0662251655629139,0.0265615567276722,0.105888774398156
SN,SEN,Senegal,Dakar,2021-12-03,2021-11-24,10,10,104,21689784.0725156,24,74,0,0,0,0,5,1481583.33578828,3,1080435.97133164,28,1009.78181226326,0,9,0.250901225666907,0.228085683407088,0.273716767926726,0.00612661674608577,0.00213624754357096,0.0101169859486006,0.00612661674608577,0.00213624754357096,0.0101169859486006,0.00612661674608577,0.00213624754357096,0.0101169859486006,0.00612661674608577,0.00213624754357096,0.0101169859486006,0.0224642614023145,0.0148863488860217,0.0300421739186073,0.0263356393766248,0.0263178225314161,0.0263534562218334,0.0183798502382573,0.0115110654457863,0.0252486350307283,0.0226763573715237,0.0226597935674183,0.0226929211756292,0.0198069567888202,0.01751414454038,0.0220997690372605,0.0592105263157895,0.0216897355655141,0.0967313170660648
SN,SEN,Senegal,Dakar,2021-12-04,2021-11-25,10,10,103,21978700.9825028,21,76,0,0,0,0,4,1356562.73386168,2,955415.369405041,28,999.783972537879,0,9,0.245652173913043,0.222940210742311,0.268364137083776,0.00547945205479452,0.00169287229614827,0.00926603181344077,0.00547945205479452,0.00169287229614827,0.00926603181344077,0.00547945205479452,0.00169287229614827,0.00926603181344077,0.00547945205479452,0.00169287229614827,0.00926603181344077,0.0246575342465753,0.0167028114083314,0.0326122570848192,0.0302014808467691,0.0301824372253745,0.0302205244681637,0.0191780821917808,0.0121429974684207,0.026213166915141,0.0252485218469107,0.0252310652496869,0.0252659784441344,0.019961849462668,0.0176553901168691,0.022268308808467,0.0526315789473684,0.0171331650626479,0.088129992832089
SN,SEN,Senegal,Dakar,2021-12-05,2021-11-26,16,10,111,22288535.9819387,22,82,0,0,0,0,4,1356562.73386168,2,955415.369405041,28,1079.76669034091,0,9,0.240057845263919,0.217547341162536,0.262568349365302,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.0266575529733424,0.0184034686747169,0.034911637271968,0.0341856477725222,0.034165392058444,0.0342059034866005,0.0198222829801777,0.0126797019427621,0.0269648640175933,0.0279170968874619,0.0278987329585393,0.0279354608163845,0.0207232928680183,0.0183791401454877,0.023067445590549,0.0457516339869281,0.0126433712708899,0.0788598967029663
SN,SEN,Senegal,Dakar,2021-12-06,2021-11-27,8,10,104,21734076.2687349,20,79,0,0,0,0,4,1356562.73386168,2,955415.369405041,30,1019.77965198864,0,7,0.233766233766234,0.211485062900652,0.256047404631815,0.00409556313993174,0.000825207937784723,0.00736591834207876,0.00409556313993174,0.000825207937784723,0.00736591834207876,0.00409556313993174,0.000825207937784723,0.00736591834207876,0.00409556313993174,0.000825207937784723,0.00736591834207876,0.0286689419795222,0.0201238105028902,0.0372140734561542,0.03807552112544,0.0380541829335641,0.0380968593173158,0.0204778156996587,0.0132254744365886,0.0277301569627288,0.0305063214226767,0.0304871465887425,0.0305254962566108,0.0218446066753905,0.0194434745803564,0.0242457387704247,0.0394736842105263,0.00851840239341735,0.0704289660276353
SN,SEN,Senegal,Dakar,2021-12-07,2021-11-28,15,10,107,21795765.9605381,21,80,0,0,0,0,4,1002422.41180135,1,388337.635154221,28,1059.77101089015,0,5,0.231155778894472,0.209017488105859,0.253294069683086,0.00339673913043478,0.000424481606412576,0.00636899665445699,0.00339673913043478,0.000424481606412576,0.00636899665445699,0.00339673913043478,0.000424481606412576,0.00636899665445699,0.00339673913043478,0.000424481606412576,0.00636899665445699,0.030570652173913,0.0217762844824663,0.0393650198653598,0.040926399064714,0.0409042766630525,0.0409485214663756,0.0203804347826087,0.0131622227765802,0.0275986467886372,0.0313416901829588,0.0313222342953715,0.031361146070546,0.0225292741943684,0.0201001713064044,0.0249583770823323,0.0337837837837838,0.00467604031037863,0.0628915272571889
SN,SEN,Senegal,Dakar,2021-12-08,2021-11-29,13,10,107,21295697.2653821,23,77,0,0,0,0,4,1002422.41180135,1,388337.635154221,26,1049.77317116477,0,5,0.229827089337176,0.207693691721652,0.251960486952699,0.00272479564032698,5.81854054145961e-05,0.00539140587523936,0.00272479564032698,5.81854054145961e-05,0.00539140587523936,0.00272479564032698,5.81854054145961e-05,0.00539140587523936,0.00272479564032698,5.81854054145961e-05,0.00539140587523936,0.032016348773842,0.0230109079742916,0.0410217895733923,0.0437586476164754,0.0437356748282186,0.0437816204047322,0.0197547683923706,0.0126362697988107,0.0268732669859305,0.032047070092189,0.0320272904109657,0.0320668497734122,0.0231893670820184,0.0207240480196813,0.0256546861443554,0.0277777777777778,0.000936797906155605,0.0546187576494
SN,SEN,Senegal,Dakar,2021-12-09,2021-12-01,20,9,105,21048858.7359264,21,78,0,0,0,0,5,921394.111134199,2,452020.062641848,106,1019.77965198864,0,6,0.226781857451404,0.20476009163331,0.248803623269498,0.00204220558202859,0,0.00435077538093378,0.00204220558202859,0,0.00435077538093378,0.00204220558202859,0,0.00435077538093378,0.00204220558202859,0,0.00435077538093378,0.0340367597004765,0.0247643716793994,0.0433091477215537,0.0461514626386666,0.0461278228777833,0.04617510239955,0.0197413206262764,0.0126276190500956,0.0268550222024572,0.0328123325401012,0.0327922608213511,0.0328324042588512,0.0294345316099797,0.0266678357984485,0.0322012274215109,0.0215827338129496,0,0.0457404554212411
SN,SEN,Senegal,Dakar,2021-12-10,2021-12-03,13,8,105,21325397.7957595,23,76,0,0,0,0,5,921394.111134199,2,452020.062641848,109,1019.77965198864,0,7,0.225412778176597,0.203469729689517,0.247355826663677,0.00135685210312076,0,0.00323604243138989,0.00135685210312076,0,0.00323604243138989,0.00135685210312076,0,0.00323604243138989,0.00135685210312076,0,0.00323604243138989,0.0359565807327001,0.02645191518323,0.0454612462821703,0.0483854724382468,0.0483612639078375,0.0484096809686561,0.019674355495251,0.0125845423680332,0.0267641686224688,0.0334561053948435,0.0334358178784278,0.0334763929112593,0.0363272921371705,0.0332709986723857,0.0393835856019554,0.0149253731343284,0,0.0354555578525413
SN,SEN,Senegal,Dakar,2021-12-11,2021-12-04,14,8,109,19594996.4169655,23,80,0,0,0,0,5,519123.725657795,3,267311.203198639,107,1049.77317116477,0,7,0.224051539012169,0.202187001685091,0.245916076339247,0.000675675675675676,0,0.00199952819098501,0.000675675675675676,0,0.00199952819098501,0.000675675675675676,0,0.00199952819098501,0.000675675675675676,0,0.00199952819098501,0.0371621621621622,0.0275251081101757,0.0467992162141487,0.0476774497221908,0.0476533108453168,0.0477015885990648,0.0195945945945946,0.0125332367087319,0.0266559524804573,0.0317834014801933,0.0317635288676246,0.031803274092762,0.0423620925518147,0.0390777348589903,0.045646450244639,0.0078740157480315,0,0.0232459239452816
SN,SEN,Senegal,Dakar,2021-12-12,2021-12-05,3,8,102,17897544.7259406,24,72,0,0,0,0,5,519123.725657795,3,267311.203198639,106,979.788293087121,0,7,0.226455787203451,0.204461048416523,0.248450525990378,0,0,0,0,0,0,0,0,0,0,0,0,0.0386440677966102,0.0288076808725347,0.0484804547206856,0.0471787559552501,0.0471545807239431,0.047202931186557,0.0196610169491525,0.0125759622749167,0.0267460716233884,0.0302244726806382,0.0302049514741056,0.0302439938871708,0.0485163877518949,0.0450055602283372,0.0520272152754526,0,0,0
SN,SEN,Senegal,Dakar,2021-12-13,2021-12-05,11,9,113,19738016.4723519,27,80,0,0,0,0,5,519123.725657795,3,267311.203198639,109,1089.76453006629,0,7,0.229390681003584,0.207327608056801,0.251453753950368,0,0,0,0,0,0,0,0,0,0,0,0,0.0398648648648649,0.0298975411643404,0.0498321885653893,0.0464009304864024,0.0463768339517068,0.046425027021098,0.0202702702702703,0.0130906719645094,0.0274498685760311,0.0290553947342427,0.0290361541190507,0.0290746353494347,0.0543113166471341,0.0506119137071808,0.0580107195870873,0,0,0
SN,SEN,Senegal,Dakar,2021-12-14,2021-12-07,14,8,103,18403623.4601272,26,72,0,0,0,0,5,519123.725657795,3,267311.203198639,111,989.7861328125,0,5,0.230989956958393,0.208865161778881,0.253114752137905,0,0,0,0,0,0,0,0,0,0,0,0,0.0412719891745602,0.0311308607495328,0.0514131175995876,0.045726105782518,0.0457020332399144,0.0457501783251217,0.0209742895805142,0.0136687625429025,0.028279816618126,0.0279361747115353,0.027917184307978,0.0279551651150925,0.0603746559355758,0.0564813345224919,0.0642679773486596,0,0,0
SN,SEN,Senegal,Dakar,2021-12-15,2021-12-08,16,8,104,17838732.4431211,25,74,0,0,0,0,5,339381.440333307,4,300506.330064638,106,999.783972537879,0,8,0.231759656652361,0.209640835364634,0.253878477940087,0,0,0,0,0,0,0,0,0,0,0,0,0.0425388251181634,0.0322604634948521,0.0528171867414747,0.0441531874007132,0.0441294372959214,0.0441769375055051,0.0222822417285618,0.0147650304946608,0.0297994529624628,0.0267527438152295,0.0267340892079277,0.0267713984225314,0.065893317462459,0.0618393194174396,0.0699473155074783,0,0,0
SN,SEN,Senegal,Dakar,2021-12-16,2021-12-09,11,8,102,18649899.6823242,22,77,0,0,0,0,6,502418.083136609,5,463542.97286794,106,989.7861328125,0,8,0.230164403145104,0.208106851396844,0.252221954893364,0,0,0,0,0,0,0,0,0,0,0,0,0.0446247464503043,0.0341017632097293,0.0551477296908792,0.0431758797427686,0.0431522940104861,0.0431994654750512,0.0243407707910751,0.016486963406382,0.0321945781757681,0.026152205763722,0.0261336869819346,0.0261707245455094,0.071603211992757,0.0673857531535004,0.0758206708320135,0,0,0
SN,SEN,Senegal,Dakar,2021-12-17,2021-12-09,1,9,103,19115783.4875978,22,78,0,0,0,0,6,502418.083136609,5,463542.97286794,106,999.783972537879,0,8,0.228408279800143,0.206425696667424,0.250390862932862,0,0,0,0,0,0,0,0,0,0,0,0,0.0453315290933694,0.0347258776913142,0.0559371804954247,0.0401054403110374,0.0400825688308474,0.0401283117912274,0.0257104194857916,0.01764160957434,0.0337792293972433,0.0242082147432581,0.0241902987527791,0.0242261307337371,0.0770898242507955,0.0727251955886081,0.081454452912983,0,0,0
SN,SEN,Senegal,Dakar,2021-12-18,2021-12-09,9,10,112,21623270.2461163,22,86,0,0,0,0,6,502418.083136609,5,463542.97286794,109,1079.76669034091,0,9,0.227337110481586,0.205476567877421,0.249197653085752,0,0,0,0,0,0,0,0,0,0,0,0,0.0464021519838601,0.0357105126756162,0.0570937912921041,0.0371308012008582,0.0371087463132298,0.0371528560884866,0.0275722932078009,0.0192497182935178,0.0358948681220841,0.0224966237659761,0.0224793267236698,0.0225139208082825,0.0822769563412517,0.0777930475748068,0.0867608651076965,0,0,0
SN,SEN,Senegal,Dakar,2021-12-19,2021-12-10,17,10,109,19092512.55415,19,87,0,0,0,0,5,501816.339411927,5,501816.339411927,27,1059.77101089015,0,7,0.224893917963225,0.203132218216874,0.246655617709575,0,0,0,0,0,0,0,0,0,0,0,0,0.0471380471380471,0.0363588689680074,0.0579172253080869,0.0344939949178743,0.0344725869588895,0.034515402876859,0.0296296296296296,0.0210054709400316,0.0382537883192277,0.0211292815340834,0.0211124109134166,0.0211461521547502,0.0823217393428259,0.0778336085336938,0.0868098701519581,0,0,0
SN,SEN,Senegal,Dakar,2021-12-20,2021-12-11,12,10,108,19141466.2871415,15,90,0,0,0,0,5,501816.339411927,5,501816.339411927,25,1049.77317116477,0,7,0.220422535211268,0.198861899903915,0.24198317051862,0,0,0,0,0,0,0,0,0,0,0,0,0.0476830087306917,0.0368593688500779,0.0585066486113056,0.0317267379512583,0.0317060811125257,0.0317473947899909,0.0315648085963734,0.0226843048146358,0.040445312378111,0.0196872191021085,0.0196708461610544,0.0197035920431626,0.0818043755927577,0.0773337604410809,0.0862749907444346,0,0,0
SN,SEN,Senegal,Dakar,2021-12-21,2021-12-13,15,9,106,19680679.2993516,16,86,0,0,0,0,3,298187.563700915,3,298187.563700915,26,1039.77533143939,0,10,0.216748768472906,0.195325786884577,0.238171750061236,0,0,0,0,0,0,0,0,0,0,0,0,0.0470430107526882,0.036285028347908,0.0578009931574684,0.0294052286701961,0.0293852415366779,0.0294252158037144,0.0329301075268817,0.0238629297433325,0.041997285310431,0.0195104637028994,0.0194941002655989,0.0195268271402,0.0817791089744204,0.0773060240091467,0.0862521939396941,0,0,0
SN,SEN,Senegal,Dakar,2021-12-22,2021-12-14,10,9,105,21390045.1368934,13,87,0,0,0,0,3,298187.563700915,3,298187.563700915,25,1019.77965198864,0,10,0.209711470795215,0.188544681614113,0.230878259976317,0,0,0,0,0,0,0,0,0,0,0,0,0.0464333781965007,0.0357347191479553,0.0571320372450461,0.0268299863019759,0.0268108724064809,0.0268491001974708,0.0343203230148048,0.0250641616862046,0.0435764843434051,0.0191753920734192,0.0191591697735377,0.0191916143733008,0.081880092796178,0.0773998301533771,0.0863603554389789,0,0,0
SN,SEN,Senegal,Dakar,2021-12-23,2021-12-15,15,9,106,20555518.9077896,11,88,0,0,0,0,4,442328.983621798,4,442328.983621798,31,1029.77749171402,0,12,0.202674173117523,0.181773119808591,0.223575226426455,0,0,0,0,0,0,0,0,0,0,0,0,0.0457296570275723,0.0351120342344807,0.0563472798206639,0.025130175689136,0.0251116443734121,0.02514870700486,0.0356422326832549,0.0262191251166265,0.0450653402498832,0.0191745488093824,0.019158312264432,0.0191907853543329,0.0766137729011456,0.0722690820336642,0.0809584637686269,0,0,0
SN,SEN,Senegal,Dakar,2021-12-24,2021-12-16,10,9,100,20080832.6566385,10,83,0,0,0,0,3,409133.856755799,3,409133.856755799,28,959.792613636364,0,10,0.19434628975265,0.173728970123911,0.21496360938139,0,0,0,0,0,0,0,0,0,0,0,0,0.0445344129554656,0.0340322348299384,0.0550365910809928,0.023367056325738,0.0233491300005687,0.0233849826509073,0.0364372469635628,0.0268975018946312,0.0459769920324943,0.0191048199708654,0.0190885754705325,0.0191210644711984,0.0712845765530789,0.0670728560176262,0.0754962970885315,0,0,0
SN,SEN,Senegal,Dakar,2021-12-25,2021-12-18,15,8,103,19462542.9559206,11,82,0,0,0,0,3,348699.375399384,3,348699.375399384,27,989.7861328125,0,10,0.187188612099644,0.166792634286946,0.207584589912342,0,0,0,0,0,0,0,0,0,0,0,0,0.043360433604336,0.0329701861669088,0.0537506810417633,0.0227533877322619,0.0227356885109572,0.0227710869535665,0.0365853658536585,0.0270075775670343,0.0461631541402828,0.0194125858695598,0.0193962096409919,0.0194289620981278,0.0659806401848701,0.0619085526635803,0.0700527277061599,0,0,0
SN,SEN,Senegal,Dakar,2021-12-26,2021-12-19,12,8,106,18808791.8365387,13,83,0,0,0,0,3,348699.375399384,3,348699.375399384,26,1019.77965198864,0,10,0.179359430604982,0.159298617646463,0.199420243563501,0,0,0,0,0,0,0,0,0,0,0,0,0.0418918918918919,0.0316850948731036,0.0520986889106802,0.0220546630064956,0.0220372604897613,0.0220720655232299,0.0364864864864865,0.0269340939504164,0.0460388790225566,0.0196454176190014,0.0196289728877227,0.01966186235028,0.0602085374237946,0.0563120948195589,0.0641049800280304,0,0,0
SN,SEN,Senegal,Dakar,2021-12-27,2021-12-20,18,8,107,19783429.3007851,12,82,0,0,0,0,2,246743.58136777,2,246743.58136777,27,1029.77749171402,0,12,0.170258620689655,0.150513745027746,0.190003496351565,0,0,0,0,0,0,0,0,0,0,0,0,0.0400271370420624,0.0300200865408054,0.0500341875433195,0.0210555599180656,0.0210385488753832,0.021072570960748,0.0359565807327001,0.02645191518323,0.0454612462821703,0.0195669905421702,0.0195505793740438,0.0195834017102967,0.0547102761451089,0.0509773262141272,0.0584432260760907,0,0,0
SN,SEN,Senegal,Dakar,2021-12-28,2021-12-21,18,8,113,19317761.7972981,15,83,0,0,0,0,3,352340.56293259,2,246743.58136777,27,1079.76669034091,0,15,0.16235632183908,0.142983506763827,0.181729136914334,0,0,0,0,0,0,0,0,0,0,0,0,0.0384097035040431,0.0286317795792339,0.0481876274288524,0.0203779537440779,0.0203612407662996,0.0203946667218562,0.0350404312668464,0.0256848576515987,0.044396004882094,0.0194269221345828,0.0194105958915576,0.019443248377608,0.0485122221325079,0.044996648112109,0.0520277961529067,0,0,0
SN,SEN,Senegal,Dakar,2021-12-29,2021-12-23,14,7,102,16176965.9178855,16,73,0,0,0,0,4,510878.475458122,3,405281.493893302,24,989.7861328125,0,13,0.157018813314038,0.137837477176339,0.176200149451736,0,0,0,0,0,0,0,0,0,0,0,0,0.0377867746288799,0.0280787792302052,0.0474947700275546,0.0211305219526078,0.0211134579801446,0.021147585925071,0.034412955465587,0.0251322564011781,0.043693654529996,0.0199291884194701,0.0199126064477602,0.0199457703911801,0.0428265459917714,0.0395123951006287,0.0461406968829141,0,0,0
SN,SEN,Senegal,Dakar,2021-12-30,2021-12-24,14,7,101,16556379.4329207,15,75,0,0,0,0,4,583170.163445098,3,477573.181880278,13,979.788293087121,0,11,0.152949745083758,0.13391084784055,0.171988642326966,0,0,0,0,0,0,0,0,0,0,0,0,0.0364618501012829,0.0269157854855627,0.0460079147170031,0.0215921014479022,0.0215747896395863,0.0216094132562181,0.0330857528696827,0.0239764518808297,0.0421950538585356,0.020135079317368,0.0201183493620463,0.0201518092726896,0.0363651482642691,0.033299863396156,0.0394304331323821,0,0,0
SN,SEN,Senegal,Dakar,2021-12-31,2021-12-25,12,7,103,17200484.918036,16,77,0,0,0,0,6,1157405.21599587,5,1051808.23443105,23,999.783972537879,0,11,0.149341142020498,0.130439906672585,0.168242377368411,0,0,0,0,0,0,0,0,0,0,0,0,0.0364618501012829,0.0269157854855627,0.0460079147170031,0.024181980160767,0.02416361872176,0.0242003415997739,0.0330857528696827,0.0239764518808297,0.0421950538585356,0.0224664229479543,0.0224487092524719,0.0224841366434366,0.0305718520916504,0.0277528811551939,0.0333908230281068,0,0,0
SN,SEN,Senegal,Dakar,2022-01-01,2021-12-25,9,8,112,19983261.8415461,17,83,1,0,3,2,7,1435351.14623081,6,1329754.16466599,25,1532.88719010536,0,12,0.146539027982327,0.127729985286101,0.165348070678553,0.000675219446320054,0,0.00199817837265728,0,0,0,0.00202565833896016,0,0.00431554162737011,0.00135043889264011,0,0.00322075316541757,0.037137069547603,0.0275063971314051,0.0467677419638009,0.027821501415757,0.0278017831722301,0.0278412196592839,0.0337609723160027,0.0245624022173892,0.0429595424146162,0.0258457367993407,0.0258267122987559,0.0258647612999256,0.0239512452896361,0.0214862828027941,0.026416207776478,0,0,0
SN,SEN,Senegal,Dakar,2022-01-02,2021-12-27,19,7,104,18867402.7836975,17,79,2,0,3,3,8,1545163.18990772,6,1412356.54088008,29,1433.53339074668,0,14,0.146142433234421,0.127284937088951,0.164999929379892,0.00203252032520325,0,0.0043301527716204,0,0,0,0.0040650406504065,0.000819008273055482,0.00731107302775753,0.00338753387533875,0.00042331756016651,0.006351750190511,0.0392953929539295,0.0293831790152467,0.0492076068926124,0.0317525421409585,0.0317315106351036,0.0317735736468135,0.0345528455284553,0.0252350950760682,0.0438705959808423,0.0292777189603177,0.0292574978939822,0.0292979400266532,0.0234924771714466,0.0210809636452812,0.0259039906976119,0,0,0
SN,SEN,Senegal,Dakar,2022-01-03,2021-12-28,21,7,107,18441591.0117482,19,83,1,0,2,3,12,2200484.25378845,10,2067677.6047608,49,1476.11359047183,0,15,0.149442379182156,0.130388837892501,0.168495920471811,0.00271186440677966,5.78920650023788e-05,0.00536583674855694,0,0,0,0.00542372881355932,0.00167555164442759,0.00917190598269105,0.00542372881355932,0.00167555164442759,0.00917190598269105,0.0440677966101695,0.0335934655800673,0.0545421276402717,0.0382146299310749,0.0381916042872557,0.0382376555748942,0.0379661016949153,0.0282129434256736,0.0477192599641569,0.0352346026832747,0.0352124588186148,0.0352567465479346,0.0243900441085344,0.0219678608939171,0.0268122273231517,0,0,0
SN,SEN,Senegal,Dakar,2022-01-04,2021-12-29,22,7,111,20071174.9005211,21,87,3,2,4,4,15,2885811.48493219,14,2858601.81746937,55,1504.50039028859,2,16,0.152479644707624,0.133310558036449,0.171648731378799,0.00472972972972973,0.00123425705578891,0.00822520240367055,0.00135135135135135,0,0.00322292849496512,0.00810810810810811,0.00353923424008212,0.0126769819761341,0.00810810810810811,0.00353923424008212,0.0126769819761341,0.052027027027027,0.0407126742426241,0.06334137981143,0.0478611919611788,0.0478355718164204,0.0478868121059371,0.0452702702702703,0.0346786110250318,0.0558619295155088,0.0447835030985803,0.0447586803636898,0.0448083258334708,0.0254910411487673,0.023052293132936,0.0279297891645986,0.0116959064327485,0,0.0278102372638737
SN,SEN,Senegal,Dakar,2022-01-05,2022-01-01,31,5,102,16161869.8264172,23,77,3,2,3,4,15,2426409.47231053,13,2325026.13166696,70,1390.95319102153,2,23,0.159881569207994,0.140338630326038,0.17942450808995,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.002708192281652,5.78087940915992e-05,0.0053585757692124,0.010155721056195,0.00504247533161761,0.0152689667807724,0.010832769126608,0.0055536380253557,0.0161119002278603,0.0602572782667569,0.0481215153244878,0.0723930412090261,0.0569577106065989,0.0569296187360523,0.0569858024771454,0.052132701421801,0.0407959994821575,0.0634694033614444,0.0534307352770729,0.0534034762352134,0.0534579943189324,0.0276559012409609,0.0251473789090443,0.0301644235728775,0.0217391304347826,0.000668011196227496,0.0428102496733377
SN,SEN,Senegal,Dakar,2022-01-06,2022-01-02,21,5,114,15394071.6994718,28,82,5,3,5,6,15,2278920.52353497,12,2047080.20143202,116,1547.08059001374,4,28,0.171071953010279,0.151072995341905,0.191070910678653,0.0101010101010101,0.0050151699341687,0.0151868502678515,0.00471380471380471,0.00123007343740017,0.00819753599020926,0.0134680134680135,0.00760538704948235,0.0193306398865446,0.0148148148148148,0.00867023890265782,0.0209593907269718,0.0673400673400673,0.0545937919549377,0.080086342725197,0.0652703177790624,0.0652400786617482,0.0653005568963767,0.0572390572390572,0.04542410715291,0.0690540073252045,0.0607677739029748,0.0607385262254558,0.0607970215804938,0.0318307162025821,0.0291866290316835,0.0344748033734806,0.04,0.0128419423821719,0.0671580576178281
SN,SEN,Senegal,Dakar,2022-01-07,2022-01-03,21,5,116,15769445.7538498,31,79,5,5,8,8,15,2512394.0746666,13,2307763.42002647,124,1547.08059001374,5,25,0.184191443074692,0.16373195271802,0.204650933431363,0.0133244503664224,0.00752389495660046,0.0191250057762443,0.00799467021985343,0.00348946037410887,0.012499880065598,0.0186542305129913,0.0118094828564563,0.0254989781695263,0.0199866755496336,0.012906500156058,0.0270668509432091,0.0746169220519654,0.0613234879551814,0.0879103561487493,0.0747334585745501,0.0747009915156515,0.0747659256334486,0.0632911392405063,0.0509733855476434,0.0756088929333693,0.0693418386903739,0.0693104737294352,0.0693732036513127,0.0362430152546118,0.0334756319311613,0.0390103985780623,0.0604651162790698,0.0286057038491833,0.0923245287089562
SN,SEN,Senegal,Dakar,2022-01-08,2022-01-04,19,5,114,15978768.1658405,31,76,8,8,11,11,15,2855883.46343855,13,2651252.80879842,107,1504.50039028859,8,27,0.196697774587222,0.175823483223736,0.217572065950708,0.0185185185185185,0.0117230974800719,0.0253139395569651,0.0132275132275132,0.00746887476419097,0.0189861516908355,0.0257936507936508,0.0178035164548153,0.0337837851324863,0.0271164021164021,0.0189295175115961,0.0353032867212081,0.082010582010582,0.0681804610062506,0.0958407030149134,0.0858699240890317,0.0858350903998613,0.0859047577782021,0.0694444444444445,0.0566311117528819,0.082257777136007,0.0795792957698236,0.0795456470791973,0.0796129444604499,0.039644405638037,0.036796713628896,0.0424920976471779,0.0905172413793103,0.05359679112658,0.127437691632041
SN,SEN,Senegal,Dakar,2022-01-09,2022-01-05,21,5,113,15383375.8127309,24,81,6,6,8,9,12,2117022.86097752,10,1912392.20633738,114,1518.69379019698,6,25,0.203281027104137,0.182215366291732,0.224346687916541,0.0223831468071099,0.0149441543975292,0.0298221392166906,0.0171165240289664,0.0105938149620171,0.0236392330959158,0.0309414088215932,0.0222334921562794,0.0396493254869069,0.032916392363397,0.0239440191467185,0.0418887655800754,0.0875576036866359,0.0733435200724141,0.101771687300858,0.094285189919009,0.0942486046435932,0.0943217751944249,0.0737327188940092,0.0605905364994401,0.0868749012885783,0.0870717072171642,0.0870364095732812,0.0871070048610471,0.0433252053130801,0.0403942235665274,0.0462561870596327,0.109311740890688,0.0703986360966395,0.148224845684737
SN,SEN,Senegal,Dakar,2022-01-10,2022-01-05,13,6,126,18645281.134102,27,90,6,6,10,10,12,2117022.86097752,10,1912392.20633738,128,1689.01458909757,6,26,0.210526315789474,0.189359151378898,0.231693480200049,0.0260078023407022,0.0180535476970098,0.0339620569843947,0.0208062418725618,0.0136727681970561,0.0279397155480674,0.0370611183355007,0.0276198890483687,0.0465023476226326,0.0390117035110533,0.029335022385313,0.0486883846367937,0.0929778933680104,0.0784645085580844,0.107491278177936,0.10239179925085,0.10235375617702,0.10242984232468,0.0780234070221066,0.0646191629761431,0.0914276510680701,0.0943058322051447,0.0942691580879531,0.0943425063223363,0.0470993206310014,0.0441022130175384,0.0500964282444643,0.126436781609195,0.0861175985936121,0.166755964624779
SN,SEN,Senegal,Dakar,2022-01-11,2022-01-06,24,6,119,18241125.4038307,24,83,7,7,11,10,9,1680160.04791937,8,1549703.06645998,118,1561.27398992213,7,20,0.215481171548117,0.194200767726996,0.236761575369239,0.030440414507772,0.0218712796793074,0.0390095493362367,0.025259067357513,0.0174323851446562,0.0330857495703697,0.0440414507772021,0.0338067586720861,0.054276142882318,0.0453367875647668,0.0349597136831677,0.055713861446366,0.0965025906735751,0.0817741291333333,0.111231052213817,0.108312872769352,0.108273788106609,0.108351957432096,0.0816062176165803,0.0679509399660951,0.0952614952670655,0.100088702237662,0.100050957843045,0.100126446632278,0.0505718170844295,0.0475100216670585,0.0536336125018005,0.150375939849624,0.107421322823889,0.193330556875359
