ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ET,ETH,Ethiopia,Addis Abeba,2020-06-18,2020-06-17,61,2,118,10169577.4685631,0,0,0,0,0,0,1,119016.736603286,0,0,15,4276.14279379966,0,2,,,,0.00315291644771414,0.000634084464227124,0.00567174843120115,0.00210194429847609,4.42427394556268e-05,0.00415964585749655,0.00578034682080925,0.00237432977427663,0.00918636386734187,0.00420388859695218,0.00129692556242483,0.00711085163147953,0.00840777719390436,0.00430539753610953,0.0125101568516992,0.00769383258336923,0.00767997474924691,0.00770769041749156,0.00105097214923805,0,0.00250675287413547,0.000825470672348756,0.000820915837354391,0.000830025507343122,0.00667994009082703,0.00607088171673376,0.0072889984649203,0.0555555555555556,0,0.130380912320973
ET,ETH,Ethiopia,Addis Abeba,2020-06-19,2020-06-18,61,2,122,10018080.4388035,0,0,0,0,0,0,0,0,0,0,23,4423.59599358585,0,1,,,,0.00316288877174486,0.000636102641768342,0.00568967490172138,0.00210859251449657,4.43895504405986e-05,0.00417279547855255,0.00527148128624143,0.00201286634287651,0.00853009622960636,0.00316288877174486,0.000636102641768342,0.00568967490172138,0.00790722192936215,0.00392154095303844,0.0118929029056859,0.00733510825236618,0.00732154782677947,0.00734866867795288,0.00105429625724829,0,0.00251467902485988,0.000828775307862998,0.000824202245901354,0.000833348369824641,0.00560347739894807,0.00504459568279132,0.00616235911510482,0.0588235294117647,0,0.137913188300916
ET,ETH,Ethiopia,Addis Abeba,2020-06-20,2020-06-19,58,2,119,10911982.8683933,0,0,0,0,0,0,0,0,0,0,29,4386.7326936393,0,0,,,,0.00318302387267905,0.000640177783404781,0.00572586996195331,0.00212201591511936,4.46861084551636e-05,0.00419934572178356,0.00530503978779841,0.00202573566338276,0.00858434391221406,0.00318302387267905,0.000640177783404781,0.00572586996195331,0.00795755968169761,0.00394660742961924,0.011968511933776,0.00737692544996439,0.00736328800411795,0.00739056289581084,0.00106100795755968,0,0.00253068265435817,0.000833500127132331,0.000828901005177203,0.00083809924908746,0.00580983856127074,0.00523928122579313,0.00638039589674835,0.0666666666666667,0,0.155927353122826
ET,ETH,Ethiopia,Addis Abeba,2020-06-21,2020-06-20,46,2,104,10049469.3588984,0,0,0,0,0,1,0,0,0,0,20,3760.05659454797,0,0,,,,0.0032,0.000643613833251083,0.00575638616674892,0.00213333333333333,4.49362772296309e-05,0.00422173038943704,0.00533333333333333,0.00203658647498751,0.00863008019167916,0.0032,0.000643613833251083,0.00575638616674892,0.008,0.00396774225684726,0.0120322577431527,0.00737514748605532,0.00736151331485358,0.00738878165725705,0.00106666666666667,0,0.00254417544366063,0.000833299239492311,0.0008287012255412,0.000837897253443422,0.00572342223474326,0.00515556178901532,0.00629128268047119,0.08,0,0.186344979985533
ET,ETH,Ethiopia,Addis Abeba,2020-06-22,2020-06-21,75,2,121,10020209.3797329,0,0,0,0,1,2,0,0,0,0,14,4239.27949385311,0,0,,,,0.00266808964781217,0.000332570866560409,0.00500360842906392,0.0016008537886873,0,0.00341090654157459,0.0048025613660619,0.00167248895962764,0.00793263377249616,0.0032017075773746,0.000643959467921954,0.00575945568682725,0.0080042689434365,0.00396986819604379,0.0120386696908292,0.00734939798052218,0.0073358112352875,0.00736298472575685,0.00106723585912487,0,0.00254553264012621,0.000830389868063653,0.000825807900894965,0.00083497183523234,0.00546682078811282,0.00491131101435685,0.00602233056186879,0.0434782608695652,0,0.126820982266037
ET,ETH,Ethiopia,Addis Abeba,2020-06-23,2020-06-22,61,2,136,11181397.6061541,0,0,0,0,2,2,0,0,0,0,26,4829.09229299789,0,0,,,,0.0016,0,0.0034090881649464,0.00106666666666667,0,0.00254417544366063,0.0048,0.00167159293969147,0.00792840706030853,0.00373333333333333,0.000972859474055845,0.00649380719261082,0.00746666666666667,0.0035700885486896,0.0113632447846437,0.00713751883578647,0.00712420926787408,0.00715082840369885,0.00106666666666667,0,0.00254417544366063,0.000820334354607875,0.000815807849482471,0.000824860859733279,0.0055141497115866,0.00495610174180816,0.00607219768136504,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-06-24,2020-06-23,75,2,136,12435182.9323609,0,0,1,1,2,2,1,57618.6054752433,0,0,35,4976.54549278408,1,2,,,,0.00159829515183804,0,0.00340545722182411,0.00159829515183804,0,0.00340545722182411,0.00586041555673948,0.00240735778536913,0.00931347332810983,0.00479488545551412,0.00166980377689845,0.00791996713412979,0.00745871070857752,0.00356626891143482,0.0113511525057202,0.00729871974583066,0.0072853447987245,0.00731209469293683,0.00106553010122536,0,0.00254146538778604,0.000810248489096606,0.000805777613984875,0.000814719364208337,0.00551990858107917,0.00496202674476375,0.00607779041739459,0.0526315789473684,0,0.153036255664379
ET,ETH,Ethiopia,Addis Abeba,2020-06-25,2020-06-24,76,2,151,13622460.849074,0,0,1,1,2,2,1,57618.6054752433,0,0,28,5492.63169203576,1,3,,,,0.00214362272240086,4.51638307799379e-05,0.00424208161402178,0.00214362272240086,4.51638307799379e-05,0.00424208161402178,0.00696677384780279,0.00319287706666036,0.0107406706289452,0.00589496248660236,0.00242160942130017,0.00936831555190455,0.007502679528403,0.00358737865818295,0.0114179803986231,0.00741307193838051,0.0073996066701708,0.00742653720659022,0.00107181136120043,0,0.00255644256323523,0.000808653748755835,0.000804191669710811,0.00081311582780086,0.0054521912449008,0.00489590416619597,0.00600847832360562,0.117647058823529,0,0.270803524690984
ET,ETH,Ethiopia,Addis Abeba,2020-06-26,2020-06-25,80,2,156,15096965.4302523,0,0,0,0,1,1,1,105306.603358811,0,0,17,5603.22159187541,0,3,,,,0.00208550573514077,4.38799167935618e-05,0.00412713155348798,0.00208550573514077,4.38799167935618e-05,0.00412713155348798,0.0072992700729927,0.00348972885699552,0.0111088112889899,0.00625651720542232,0.00272771547331579,0.00978531893752884,0.0072992700729927,0.00348972885699552,0.0111088112889899,0.00738415378531053,0.0073710657979677,0.00739724177265336,0.00104275286757039,0,0.00248715438820691,0.000766943108232004,0.00076271109644141,0.000771175120022597,0.00545721180259281,0.00490857525222882,0.00600584835295681,0.1,0,0.231478381086487
ET,ETH,Ethiopia,Addis Abeba,2020-06-27,2020-06-26,56,2,136,13932905.9252861,0,0,0,0,0,0,3,315692.418972426,1,75327.4364411697,17,4939.68219283753,0,3,,,,0.00213219616204691,4.49111346536328e-05,0.00421948118944018,0.00213219616204691,4.49111346536328e-05,0.00421948118944018,0.00746268656716418,0.00356817770786728,0.0113571954264611,0.00639658848614073,0.00278903800487591,0.0100041389674055,0.00799573560767591,0.00396561859337376,0.0120258526219781,0.00843539852549365,0.00842148992986726,0.00844930712112004,0.00159914712153518,0,0.00340727172606149,0.0012125161909673,0.00120722381985849,0.00121780856207611,0.00566991950917837,0.00510516473770109,0.00623467428065566,0.0952380952380952,0,0.22078642725409
ET,ETH,Ethiopia,Addis Abeba,2020-06-28,2020-06-27,56,2,112,10758914.9892401,0,0,0,0,0,0,2,210385.815613615,1,75327.4364411697,24,4054.96299412036,0,4,,,,0.00219058050383352,4.62036383808086e-05,0.00433495736928622,0.00219058050383352,4.62036383808086e-05,0.00433495736928622,0.00711938663745893,0.00326311596587771,0.0109756573090401,0.00657174151150055,0.00286573485011865,0.0102777481728824,0.00766703176341731,0.0036662943671449,0.0116677691596897,0.00809643524907292,0.00808268197078166,0.00811018852736418,0.00219058050383352,4.62036383808086e-05,0.00433495736928622,0.00169665597170193,0.00169033981727486,0.00170297212612901,0.00604005203882583,0.00544918907872523,0.00663091499892644,0.0869565217391304,0,0.202111039830404
ET,ETH,Ethiopia,Addis Abeba,2020-06-29,2020-06-28,59,2,115,10229886.5705223,0,0,1,1,2,1,1,97070.9450264438,0,0,53,4091.82629406691,0,5,,,,0.00280898876404494,0.000350307292527694,0.00526767023556219,0.00280898876404494,0.000350307292527694,0.00526767023556219,0.00730337078651685,0.00334781022219348,0.0112589313508402,0.00730337078651685,0.00334781022219348,0.0112589313508402,0.00730337078651685,0.00334781022219348,0.0112589313508402,0.00759482821641917,0.0075813350298742,0.00760832140296414,0.00224719101123596,4.74600682820224e-05,0.00444692195418989,0.001740069927513,0.00173359229646718,0.00174654755855883,0.00679736743207311,0.00616223096360607,0.00743250390054015,0.0740740740740741,0,0.172858264945583
ET,ETH,Ethiopia,Addis Abeba,2020-06-30,2020-06-28,5,3,120,10572200.7085379,0,0,1,1,2,1,1,97070.9450264438,0,0,153,4276.14279379966,0,6,,,,0.0028328611898017,0.000353314088633304,0.0053124082909701,0.0028328611898017,0.000353314088633304,0.0053124082909701,0.00736543909348442,0.00337638658064379,0.0113544916063251,0.00736543909348442,0.00337638658064379,0.0113544916063251,0.00736543909348442,0.00337638658064379,0.0113544916063251,0.00781086207298034,0.00779717806842,0.00782454607754067,0.00169971671388102,0,0.0036214566076261,0.00134405164950199,0.00133835679782485,0.00134974650117913,0.00816329320387117,0.00746452698194729,0.00886205942579506,0.0645161290322581,0,0.150996898883724
ET,ETH,Ethiopia,Addis Abeba,2020-07-03,2020-06-28,2,4,122,10691075.8623914,0,0,2,1,4,2,1,97070.9450264438,0,0,153,5338.0536754306,0,6,,,,0.00339366515837104,0.000682828953749939,0.00610450136299214,0.00282805429864253,0.00035270860753835,0.00530339998974672,0.00904977375565611,0.00463557644077515,0.0134639710705371,0.00791855203619909,0.00378709241670733,0.0120500116556909,0.00678733031674208,0.00296016185778399,0.0106144987757002,0.00724434449257207,0.00723119134960851,0.00725749763553563,0.00113122171945701,0,0.00269809923109101,0.000943418999663126,0.00093865736402334,0.000948180635302911,0.00938350719621643,0.00864053645022985,0.010126477942203,0.0571428571428571,0,0.134041379068973
ET,ETH,Ethiopia,Addis Abeba,2020-07-04,2020-06-28,1,5,123,10718198.8852094,0,0,2,2,4,2,1,97070.9450264438,0,0,153,5383.29141844272,0,6,,,,0.00451212633953751,0.00139250174214583,0.00763175093692918,0.00394811054709532,0.0010291423904462,0.00686707870374444,0.0112803158488438,0.00636455276855713,0.0161960789291304,0.00902425267907502,0.00462244706789994,0.0134260582902501,0.00676818950930626,0.00295177719393034,0.0105846018246822,0.00708258483889067,0.00706960059910623,0.00709556907867512,0.00112803158488438,0,0.00269049287325882,0.000940188948999055,0.000935443608438486,0.000944934289559625,0.0113230290360717,0.0105145667137251,0.0121314913584184,0.0512820512820513,0,0.120507700973608
ET,ETH,Ethiopia,Addis Abeba,2020-07-06,2020-06-28,2,6,125,10935706.2824029,0,0,2,2,4,2,1,97070.9450264438,0,0,153,5473.76690446697,0,7,,,,0.00563063063063063,0.00215063259757657,0.00911062866368469,0.00506756756756757,0.00176521697289916,0.00836991816223598,0.0135135135135135,0.00814373564490693,0.0188832913821201,0.0101351351351351,0.00547681494205425,0.014793455328216,0.00731981981981982,0.00335538318117243,0.0112842564584672,0.00764459598792728,0.00763114869118609,0.00765804328466847,0.00112612612612613,0,0.0026859496095495,0.000934835510764478,0.000930117177543479,0.000939553843985477,0.0130899282615844,0.0122282996309204,0.0139515568922484,0.0444444444444444,0,0.104655819585258
ET,ETH,Ethiopia,Addis Abeba,2020-07-07,2020-06-28,4,7,129,11567071.2642657,0,0,2,2,4,2,1,97070.9450264438,0,0,154,5654.71787651547,0,7,,,,0.00671892497200448,0.00293019773624155,0.0105076522077674,0.00615901455767077,0.00253056215499003,0.00978746696035151,0.0156774916013438,0.00991627292042772,0.0214387102822599,0.0111982082866741,0.0063180236134377,0.0160783929599106,0.00783874580067189,0.00374876013608926,0.0119287314652545,0.00821354798337512,0.00819964148824159,0.00822745447850864,0.00111982082866741,0,0.00267091559350867,0.000931050864169983,0.000926351624043747,0.00093575010429622,0.0146814266999662,0.0137781835287838,0.0155846698711486,0.0384615384615385,0,0.0907304041739783
ET,ETH,Ethiopia,Addis Abeba,2020-07-08,2020-06-28,5,8,134,12171308.5129101,0,0,2,2,4,2,1,97070.9450264438,0,0,154,5880.90659157609,0,7,,,,0.00770925110132159,0.00368656878909696,0.0117319334135462,0.00715859030837004,0.00328116121811136,0.0110360193986287,0.0176211453744493,0.0115698724778237,0.023672418271075,0.0115638766519824,0.00664669560976265,0.0164810576942021,0.00825991189427313,0.00409719562217228,0.012422628166374,0.00869937378782017,0.00868515832705209,0.00871358924858824,0.00110132158590308,0,0.00262680666433158,0.000918999999908895,0.000914361555450712,0.000923638444367078,0.0161459982545899,0.0152138783261654,0.0170781181830145,0.0338983050847458,0,0.0800749632160286
ET,ETH,Ethiopia,Addis Abeba,2020-07-09,2020-06-28,3,9,137,12416004.3347529,0,0,2,2,4,2,1,97070.9450264438,0,0,156,6016.61982061246,0,7,,,,0.00873362445414847,0.00447295541381907,0.0129942934944779,0.00818777292576419,0.00406126218171195,0.0123142836698164,0.0191048034934498,0.0128362411746435,0.025373365812256,0.0114628820960699,0.00658839685756321,0.0163373673345765,0.00873362445414847,0.00447295541381907,0.0129942934944779,0.00915767571231275,0.00914319937673648,0.00917215204788902,0.00109170305676856,0,0.00260387240179964,0.000905762790192031,0.000901191127267719,0.000910334453116343,0.017719401482621,0.0167558174709518,0.0186829854942901,0.0303030303030303,0,0.0716589013559178
ET,ETH,Ethiopia,Addis Abeba,2020-07-11,2020-06-28,1,10,138,12579134.8826481,0,0,2,2,4,2,1,97070.9450264438,0,0,156,6061.85756362458,0,7,,,,0.00981461286804798,0.00530288113488714,0.0143263446012088,0.00926935659760087,0.00488353442951064,0.0136551787656911,0.0201744820065431,0.0137398458552087,0.0266091181578775,0.0114503816793893,0.00658118134203999,0.0163195820167386,0.00926935659760087,0.00488353442951064,0.0136551787656911,0.00966010472827343,0.00964530241355799,0.00967490704298886,0.00109051254089422,0,0.0026010337464222,0.000898214701429038,0.000893681118901061,0.000902748283957014,0.0191960521595455,0.0182023449181718,0.0201897594009193,0.0273972602739726,0,0.0648434792857505
ET,ETH,Ethiopia,Addis Abeba,2020-07-12,2020-06-28,4,11,142,12834387.7702175,0,0,2,2,4,3,1,97070.9450264438,0,0,158,6242.80853567308,0,8,,,,0.0103260869565217,0.005707031995106,0.0149451419179375,0.00978260869565217,0.00528551645680224,0.0142797009345021,0.021195652173913,0.0146143699278863,0.0277769344199398,0.0119565217391304,0.00699025963726968,0.0169227838409912,0.00923913043478261,0.00486754317595145,0.0136107176936138,0.0098718264842812,0.00985688221001306,0.00988677075854933,0.00108695652173913,0,0.00259255479452383,0.000896081948730453,0.00089155912607353,0.000900604771387376,0.0205206005372806,0.0195026373619329,0.0215385637126283,0.0126582278481013,0,0.0373103752272041
ET,ETH,Ethiopia,Addis Abeba,2020-07-13,2020-06-28,7,12,149,13040919.7664614,0,0,2,2,5,3,1,97070.9450264438,0,0,158,6559.47273675794,0,8,,,,0.0108813928182807,0.00613851684754197,0.0156242687890195,0.0103373231773667,0.00571326829053168,0.0149613780642017,0.0228509249183896,0.0160195575354818,0.0296822923012974,0.0125136017410229,0.00743163213706663,0.0175955713449791,0.00924918389553863,0.00487286194478986,0.0136255058462874,0.0101415647528587,0.0101263934877852,0.0101567360179321,0.00108813928182807,0,0.00259537496291624,0.000899192214379522,0.000894653700245118,0.000903730728513927,0.0219510265614422,0.0209064024781507,0.0229956506447336,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-14,2020-06-29,12,12,105,8708501.22165417,0,0,1,2,2,3,1,97070.9450264438,0,0,145,4614.24978723662,0,7,,,,0.0117515388919978,0.00675503466392827,0.0167480431200673,0.0117515388919978,0.00675503466392827,0.0167480431200673,0.0240626748740907,0.0169575988316105,0.0311677509165708,0.0139899272523783,0.00854447168622189,0.0194353828185347,0.00951315053161724,0.00501253042436563,0.0140137706388688,0.0104924873928378,0.0104767557769124,0.0105082190087633,0.00111919418019026,0,0.00266942144318273,0.000934837486935475,0.000930119143744946,0.000939555830126004,0.0239581620982422,0.0228607404304755,0.0250555837660089,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-15,2020-06-29,23,13,128,9739291.23700214,0,0,1,2,3,4,1,97070.9450264438,0,0,148,5654.71787651547,0,8,,,,0.0123664980326026,0.00723101391939464,0.0175019821458105,0.0129286115795391,0.00767920341132833,0.0181780197477498,0.0258572231590781,0.0184822173608598,0.0332322289572964,0.016301292861158,0.0104168927883066,0.0221856929340093,0.00843170320404722,0.00418277797293989,0.0126806284351545,0.00937999293776947,0.00936491281771328,0.00939507305782567,0.000562113546936481,0,0.00166352616411077,0.000479906903574731,0.000476480612467143,0.000483333194682319,0.0254702992254295,0.0243450327598269,0.0265955656910322,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-16,2020-06-29,1,14,129,9749333.7924273,0,0,1,2,3,4,1,97070.9450264438,0,0,150,5699.95561952759,0,8,,,,0.0128062360801782,0.00760619375750677,0.0180062784028496,0.0139198218262806,0.00850146156503371,0.0193381820875275,0.02728285077951,0.0197487212057983,0.0348169803532218,0.0183741648106904,0.0121630190872265,0.0245853105341543,0.00779510022271715,0.00372779784863061,0.0118624025968037,0.00871411929605208,0.00869953241620535,0.0087287061758988,0,0,0,-4.66548038842994e-20,,,0.0265632596934256,0.0254270908378996,0.0276994285489516,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-17,2020-06-29,13,15,142,10741890.8202487,0,0,1,2,3,4,1,97070.9450264438,0,0,154,6242.80853567308,0,9,,,,0.0126165660998354,0.00749304819085508,0.0177400840088158,0.0142622051563357,0.00881932464110175,0.0197050856715697,0.0274273176083379,0.0199299732629702,0.0349246619537056,0.0197476686780033,0.0133608937070095,0.026134443648997,0.00767964893033461,0.00367235324027321,0.011686944620396,0.00868560387477838,0.00867106451881222,0.00870014323074455,0,0,0,-4.65021342521766e-20,,,0.0271177887657399,0.0259858606497368,0.028249716881743,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-18,2020-06-29,10,16,152,12999718.2802768,0,0,1,2,3,4,1,97070.9450264438,0,0,154,6604.71047977007,0,9,,,,0.0123989218328841,0.00736323315553772,0.0174346105102305,0.01455525606469,0.00910518458969045,0.0200053275396896,0.0274932614555256,0.0200521882914062,0.034934334619645,0.0210242587601078,0.0144956229068881,0.0275528946133275,0.00754716981132076,0.0036087397997277,0.0114855998229138,0.00855290755284495,0.00853858936703951,0.00856722573865039,0,0,0,-4.57916871414999e-20,,,0.0263545911630186,0.0252543448401579,0.0274548374858793,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-19,2020-07-06,15,13,100,9811217.30364953,0,0,0,0,2,2,0,0,0,0,17,4342.82332916388,0,6,,,,0.0114566284779051,0.0065847871231492,0.0163284698326609,0.0141843971631206,0.00877099684855957,0.0195977974776816,0.0267321331151118,0.0193479941950226,0.0341162720352011,0.0212765957446809,0.0146704535657331,0.0278827379236286,0.00709219858156028,0.00325060193395853,0.010933795229162,0.0079862087686305,0.00797233062749079,0.00800008690977021,0,0,0,-4.60466679869641e-20,,,0.0249898340250051,0.0239110909868399,0.0260685770631703,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-20,2020-07-08,8,12,102,10235293.643327,0,0,0,0,2,2,0,0,0,0,27,4433.29881518813,0,6,,,,0.010485651214128,0.00579559825976941,0.0151757041684867,0.0132450331125828,0.00798122342414397,0.0185088428010216,0.0259381898454746,0.0186195211995776,0.0332568584913716,0.021523178807947,0.014841317263673,0.0282050403522211,0.00662251655629139,0.00288797173105106,0.0103570613815317,0.00739448342327286,0.0073811048740421,0.00740786197250363,0,0,0,-4.6187823376551e-20,,,0.0237032669619826,0.0226457026968564,0.0247608312271088,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-21,2020-07-09,3,12,100,9975497.17759509,0,0,0,0,2,2,0,0,0,0,27,4342.82332916388,0,6,,,,0.00951315053161724,0.00501253042436563,0.0140137706388688,0.0123111359820929,0.00719849899554483,0.017423772968641,0.0251818690542809,0.0179176054652755,0.0324461326432863,0.0218242865137101,0.0150499887840492,0.0285985842433711,0.00615556799104645,0.00252913977169647,0.00978199621039642,0.00681984625262857,0.00680695498217213,0.00683273752308501,0,0,0,-4.64710838372862e-20,,,0.0224372720600161,0.0214002666384696,0.0234742774815625,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-22,2020-07-09,1,13,101,9998923.13725438,0,0,0,0,2,2,0,0,0,0,27,4388.061072176,0,6,,,,0.00852757248436612,0.00423054430580485,0.0128246006629274,0.0113700966458215,0.00641543364429136,0.0163247596473516,0.0244457077885162,0.0172289488070658,0.0316624667699666,0.0221716884593519,0.0152907787549368,0.029052598163767,0.00568504832291074,0.00217151370748898,0.00919858293833251,0.00626258416528131,0.00625016498708035,0.00627500334348227,0,0,0,-4.69412314152603e-20,,,0.0211584301223124,0.0201425072116808,0.022174353032944,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-25,2020-07-14,15,10,101,12140455.8629433,0,0,0,0,1,1,1,201640.012782682,1,201640.012782682,25,4388.061072176,0,8,,,,0.00753186558516802,0.00345302002577438,0.0116107111445617,0.0104287369640788,0.00563618213976647,0.0152212917883911,0.0231749710312862,0.0160768126627085,0.030273129399864,0.0220162224797219,0.0150936912540942,0.0289387537053496,0.00579374275782155,0.00221322736016282,0.00937425815548029,0.00693859823423387,0.00692552908254889,0.00695166738591886,0.000579374275782155,0,0.00171459798720766,0.00130115036541436,0.00129547486060911,0.00130682587021961,0.0198697568990718,0.0188749298768179,0.0208645839213257,0,0,0
ET,ETH,Ethiopia,Addis Abeba,2020-07-26,2020-07-14,2,11,103,12398114.7873527,0,0,0,0,1,1,1,201640.012782682,1,201640.012782682,55,4478.53655820025,0,8,,,,0.00650118203309693,0.00267180831525752,0.0103305557509363,0.00945626477541371,0.0048447399446371,0.0140677896061903,0.0218676122931442,0.0148989821675812,0.0288362424187072,0.0218676122931442,0.0148989821675812,0.0288362424187072,0.00591016548463357,0.00225791505620709,0.00956241591306005,0.00761424447896085,0.0076005576697015,0.0076279312882202,0.00118203309692671,0,0.00281924880622134,0.00260260117082349,0.00259457910037628,0.0026106232412707,0.0189185796065303,0.0179373512831318,0.0198998079299289,0,0,0
