ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SK,SVK,Slovakia,Košický,2022-03-31,2022-03-28,33,4,101,2357085.53058122,44,52,18,17,14,13,1,28545.901369879,1,28545.901369879,79,2650.59415071734,15,30,0.50646830530401,0.481546643014337,0.531389967593684,0.153846153846154,0.136016138465374,0.171676169226934,0.137317228226319,0.120308501384223,0.154325955068416,0.147488874761602,0.129965675944843,0.165012073578361,0.149396058486968,0.131779665299282,0.167012451674653,0.0292434837889383,0.0209171572008888,0.0375698103769879,0.0323902867767212,0.0323322412213619,0.0324483323320805,0.0216147488874762,0.0144283093583708,0.0288011884165815,0.0221526180411787,0.0221043611285957,0.0222008749537617,0.041811283043105,0.0398770763196667,0.0437454897665433,0.374757281553398,0.332950778910546,0.41656378419625
SK,SVK,Slovakia,Košický,2022-04-01,2022-03-29,27,4,105,2414047.0145945,47,53,23,21,18,16,0,0,0,0,73,2756.61791674603,18,34,0.5042071197411,0.479276189757634,0.529138049724567,0.157560355781449,0.139561760916144,0.175558950646753,0.140406607369759,0.123243890655697,0.15756932408382,0.148030495552732,0.130486304485897,0.165574686619567,0.14866581956798,0.131090577034652,0.166241062101308,0.0273189326556544,0.0192658376601565,0.0353720276511523,0.0308362437760858,0.0307794209666401,0.0308930665855314,0.0196950444726811,0.0128306092840758,0.0265594796612864,0.0205474393077238,0.0205008094660184,0.0205940691494292,0.0414418630690149,0.0395170886816907,0.0433666374563391,0.386407766990291,0.34435376538236,0.428461768598223
SK,SVK,Slovakia,Košický,2022-04-02,2022-03-30,31,4,107,2315482.06666665,49,54,19,18,17,15,0,0,0,0,69,2836.13574126755,17,38,0.502289077828646,0.477227419704849,0.527350735952443,0.158434894162925,0.140309213999394,0.176560574326456,0.141116100064144,0.123834635420465,0.158397564707822,0.146889031430404,0.12931697942589,0.164461083434919,0.146889031430404,0.12931697942589,0.164461083434919,0.0243745991019885,0.0167197730972608,0.0320294251067161,0.0275960694816333,0.0275415128745409,0.0276506260887257,0.0173187940987813,0.0108430424772973,0.0237945457202652,0.0181084364246669,0.0180640272577279,0.018152845591606,0.041154927360123,0.0392284660373187,0.0430813886829273,0.390291262135922,0.348160423874632,0.432422100397213
SK,SVK,Slovakia,Košický,2022-04-03,2022-04-01,42,3,100,1912559.90639773,47,52,17,15,17,13,1,7425.08428420455,1,7425.08428420455,62,2650.59415071734,10,28,0.500991407799075,0.475797369941178,0.526185445656971,0.159429682436811,0.141163964641934,0.177695400231689,0.141931302657161,0.124518637371231,0.159343967943092,0.147116007777058,0.129441795159965,0.16479022039415,0.14452365521711,0.126979252039409,0.16206805839481,0.0226830848995463,0.0152540244039478,0.0301121453951449,0.0248139176563882,0.0247611743144331,0.0248666609983433,0.016850291639663,0.0104281679424416,0.0232724153368844,0.0171877671084648,0.0171436993220671,0.0172318348948624,0.0405458191745993,0.0386236820537823,0.0424679562954163,0.390532544378698,0.348065895940399,0.432999192816997
SK,SVK,Slovakia,Košický,2022-04-04,2022-04-02,27,3,100,1841718.87736728,37,62,12,11,15,11,2,24805.4729073627,2,24805.4729073627,58,2624.08820921017,7,27,0.495703899537343,0.470510742158858,0.520897056915828,0.157587548638132,0.139401881287255,0.17577321598901,0.140077821011673,0.122754938174446,0.1574007038489,0.14591439688716,0.12829440610062,0.163534387673699,0.140726329442283,0.12336994198816,0.158082716896405,0.0214007782101167,0.0141776866458434,0.0286238697743901,0.0219361796345933,0.0218856031647057,0.0219867561044809,0.0168612191958495,0.0104349664109662,0.0232874719807329,0.016316429948389,0.0162726853233236,0.0163601745734543,0.0399524657232637,0.0380438549598751,0.0418610764866524,0.384158415841584,0.341736323661351,0.426580508021818
SK,SVK,Slovakia,Košický,2022-04-05,2022-04-03,39,3,108,1901380.53406212,51,55,17,13,18,12,2,24805.4729073627,2,24805.4729073627,69,2809.62979976038,9,25,0.499000666222518,0.473706120633993,0.524295211811044,0.160130718954248,0.141754948766897,0.178506489141599,0.140522875816993,0.123109095907584,0.157936655726403,0.147058823529412,0.129312538210323,0.164805108848501,0.137908496732026,0.120631248612736,0.155185744851317,0.0202614379084967,0.0132016344912475,0.027321241325746,0.0191494206006557,0.0191007971674224,0.019198044033889,0.0169934640522876,0.0105172448962607,0.0234696832083145,0.0156332265101993,0.0155892147074193,0.0156772383129792,0.0396710735316792,0.0377613938928804,0.041580753170478,0.389452332657201,0.34640843657359,0.432496228740812
SK,SVK,Slovakia,Košický,2022-04-06,2022-04-03,23,4,131,2573084.51766892,65,64,20,16,20,14,2,24805.4729073627,2,24805.4729073627,83,3392.76051291819,12,33,0.5,0.474913456412188,0.525086543587812,0.163239074550129,0.144875549469713,0.181602599630544,0.143316195372751,0.125906097671859,0.160726293073642,0.147814910025707,0.130180156986986,0.165449663064428,0.136246786632391,0.119201619386009,0.153291953878773,0.0199228791773779,0.012979842318936,0.0268659160358198,0.0176123650998898,0.017565877986369,0.0176588522134106,0.0173521850899743,0.0108640583205658,0.0238403118593828,0.0153108537868723,0.0152674595977663,0.0153542479759783,0.0391010793937086,0.037219461079025,0.0409826977083922,0.396728016359918,0.353367277361382,0.440088755358455
SK,SVK,Slovakia,Košický,2022-04-07,2022-04-04,33,4,122,2501340.68725678,63,56,19,16,18,14,2,27238.246264642,2,27238.246264642,67,3127.70109784646,15,40,0.499675955930007,0.474727995811685,0.524623916048328,0.165609137055838,0.147256566542483,0.183961707569193,0.144670050761421,0.127302997311918,0.162037104210924,0.147842639593909,0.130318781077081,0.165366498110736,0.135152284263959,0.118273098185622,0.152031470342297,0.0203045685279188,0.0133413117839637,0.0272678252718738,0.0174510866073683,0.017405231533184,0.0174969416815527,0.0177664974619289,0.0112445354460139,0.024288459477844,0.0151914080382223,0.0151485754811186,0.015234240595326,0.0361493462857429,0.0343467184904049,0.037951974081081,0.407786885245902,0.364186149528724,0.451387620963079
SK,SVK,Slovakia,Košický,2022-04-08,2022-04-05,22,4,117,2543458.73803686,65,49,20,16,19,15,1,9857.85764148385,1,9857.85764148385,65,2995.17139031059,14,37,0.504551365409623,0.479563915638668,0.529538815180578,0.166560712015257,0.148148456270045,0.18497296776047,0.143674507310871,0.126340737515907,0.161008277105835,0.148124602670057,0.130570227865001,0.165678977475113,0.132231404958678,0.115491499525474,0.148971310391881,0.0190718372536554,0.0123125858876646,0.0258310886196462,0.0159180793907268,0.0158746686595507,0.015961490121903,0.0165289256198347,0.0102282541103089,0.0228295971293605,0.0137013085419502,0.0136609884612448,0.0137416286226555,0.033288873777137,0.031552555941831,0.0350251916124429,0.410041841004184,0.36594993875308,0.454133743255289
SK,SVK,Slovakia,Košický,2022-04-09,2022-04-06,27,4,105,2496403.09529092,52,50,14,13,14,13,1,9857.85764148385,1,9857.85764148385,43,2703.60603373169,9,34,0.503255208333333,0.478250989944293,0.528259426722374,0.162110616656071,0.143897561515626,0.180323671796516,0.140495867768595,0.123323131916631,0.15766860362056,0.146853146853147,0.129361236014722,0.164345057691572,0.129052765416402,0.11248502392369,0.145620506909113,0.0171646535282899,0.0107460339873212,0.0235832730692586,0.0138233572838392,0.0137832237895363,0.0138634907781422,0.0146217418944692,0.00868996546212076,0.0205535183268176,0.0116461778537611,0.0116092995630477,0.0116830561444745,0.0297860678447154,0.0281390694875837,0.0314330662018471,0.397463002114165,0.35336105800309,0.441564946225239
SK,SVK,Slovakia,Košický,2022-04-10,2022-04-07,31,4,113,2459413.51620691,53,57,16,15,16,14,2,31374.6495698968,2,31374.6495698968,48,2942.15950729625,9,32,0.497347480106101,0.472112015014119,0.522582945198082,0.159663865546218,0.141410927772056,0.177916803320381,0.138978668390433,0.121740784033749,0.156216552747117,0.146735617323853,0.129103173264771,0.164368061382934,0.125404007756949,0.108901027362219,0.141906988151679,0.015513897866839,0.00935549362348025,0.0216723021101978,0.0121521061669671,0.0121144113859375,0.0121898009479966,0.0135746606334842,0.00780833007924228,0.019340991187726,0.0105163046775842,0.0104812095917203,0.0105513997634481,0.0256983672926883,0.0241522584331926,0.0272444761521841,0.389010989010989,0.344214907401274,0.433807070620704
SK,SVK,Slovakia,Košický,2022-04-11,2022-04-08,21,4,101,2378829.90831604,45,51,12,11,11,11,2,42803.6503254356,2,42803.6503254356,142,2597.58226770299,5,21,0.491913746630728,0.466478008648155,0.517349484613301,0.157273918741809,0.139007963222118,0.1755398742615,0.137614678899083,0.120330295841884,0.154899061956281,0.146133682830931,0.128410532144489,0.163856833517372,0.122542595019659,0.106090266141564,0.138994923897755,0.0137614678899083,0.00791633771105228,0.0196065980687642,0.0106015768623238,0.0105663630885353,0.0106367906361123,0.0124508519003932,0.00688733108543522,0.0180143727153512,0.0095123910296854,0.00947901681151156,0.00954576524785924,0.026832849771874,0.0252423346718575,0.0284233648718906,0.376712328767123,0.331332775011543,0.422091882522704
SK,SVK,Slovakia,Košický,2022-04-12,2022-04-09,21,4,100,2398959.43489604,50,46,15,14,11,11,2,42803.6503254356,2,42803.6503254356,156,2597.58226770299,8,21,0.48841961852861,0.46284915775464,0.513990079302581,0.156084656084656,0.137790948073905,0.174378364095407,0.138227513227513,0.120830858055352,0.155624168399675,0.14484126984127,0.12710175557135,0.16258078411119,0.121031746031746,0.104591495190595,0.137471996872897,0.0132275132275132,0.00746887476419097,0.0189861516908355,0.00988260078049709,0.00984855963035665,0.00991664193063752,0.0125661375661376,0.006951430426376,0.0181808447058991,0.00933704516033625,0.0093039478315523,0.00937014248912021,0.0283400625574925,0.0266996108552979,0.029980514259687,0.370629370629371,0.324926592846938,0.416332148411803
SK,SVK,Slovakia,Košický,2022-04-13,2022-04-09,10,5,110,2945714.95900382,54,52,16,15,12,12,2,42803.6503254356,2,42803.6503254356,159,2862.64168277473,9,26,0.489491525423729,0.463980603862088,0.51500244698537,0.156578947368421,0.138309929514444,0.174847965222398,0.138815789473684,0.121434029035306,0.156197549912062,0.144736842105263,0.127049371721929,0.162424312488597,0.121052631578947,0.104654481770409,0.137450781387486,0.0131578947368421,0.00742936282882957,0.0188864266448546,0.00959842522095245,0.00956517939313868,0.00963167104876623,0.0131578947368421,0.00742936282882957,0.0188864266448546,0.00959842522095245,0.00956517939313868,0.00963167104876623,0.0296610112596018,0.0279889708096899,0.0313330517095137,0.368544600938967,0.322734667730199,0.414354534147735
SK,SVK,Slovakia,Košický,2022-04-14,2022-04-10,28,5,111,2980685.80558133,52,55,15,11,10,7,2,42803.6503254356,2,42803.6503254356,156,2738.25766474673,9,23,0.491251682368775,0.465833633830373,0.516669730907177,0.15359477124183,0.135528032676864,0.171661509806796,0.133986928104575,0.116918410105189,0.151055446103961,0.141176470588235,0.123728878348354,0.158624062828117,0.116339869281046,0.100273812713569,0.132405925848523,0.0137254901960784,0.00789553506868942,0.0195554453234674,0.00984415937774565,0.00981080811610387,0.00987751063938744,0.0137254901960784,0.00789553506868942,0.0195554453234674,0.00984415937774565,0.00981080811610387,0.00987751063938744,0.0315381576474098,0.0298175943228172,0.0332587209720024,0.360381861575179,0.314410969942405,0.406352753207953
SK,SVK,Slovakia,Košický,2022-04-15,2022-04-11,22,5,102,2956637.99036462,51,47,12,8,8,6,2,51252.8055318046,2,51252.8055318046,150,2510.06952601783,8,22,0.494609164420485,0.469171578044771,0.520046750796199,0.146692861820563,0.128947463487253,0.164438260153874,0.12573673870334,0.109107177775786,0.142366299630894,0.134905042567125,0.117770419527452,0.152039665606798,0.110019646365422,0.0943249143477824,0.125714378383062,0.0150622134905043,0.00895311155765971,0.0211713154233488,0.0111863770112426,0.0111511317294944,0.0112216222929909,0.0150622134905043,0.00895311155765971,0.0211713154233488,0.0111863770112426,0.0111511317294944,0.0112216222929909,0.0336904813343071,0.0319086033001912,0.0354723593684229,0.346437346437346,0.300209160456,0.392665532418693
SK,SVK,Slovakia,Košický,2022-04-16,2022-04-12,30,5,111,3138678.03692395,58,50,16,13,12,13,2,47500.1452029291,2,47500.1452029291,70,2788.96614001982,12,26,0.498992612491605,0.47359634662082,0.52438887836239,0.14435009797518,0.126745865719812,0.161954330230547,0.122142390594383,0.105740053141262,0.138544728047504,0.131286740692358,0.114370293624283,0.148203187760433,0.10842586544742,0.0928516680586837,0.124000062836156,0.0163291966035271,0.00998074526192134,0.0226776479451329,0.0122795201554551,0.0122430495662657,0.0123159907446444,0.0163291966035271,0.00998074526192134,0.0226776479451329,0.0122795201554551,0.0122430495662657,0.0123159907446444,0.0337562950924346,0.0319716692932094,0.0355409208916598,0.344303797468354,0.297447088325556,0.391160506611153
SK,SVK,Slovakia,Košický,2022-04-17,2022-04-14,33,4,113,2690975.03841706,65,44,16,15,14,13,2,47500.1452029291,2,47500.1452029291,55,2788.96614001982,11,23,0.507671781187458,0.482363296038227,0.53298026633669,0.142487046632124,0.125051623963529,0.15992246930072,0.121113989637306,0.104840230864788,0.137387748409823,0.128238341968912,0.111560791172638,0.144915892765186,0.107512953367876,0.0920619815699301,0.122963925165821,0.016839378238342,0.0104213783266225,0.0232573781500614,0.0131317629296826,0.0130944762664382,0.013169049592927,0.016839378238342,0.0104213783266225,0.0232573781500614,0.0131317629296826,0.0130944762664382,0.013169049592927,0.0334606728165613,0.0316867238720671,0.0352346217610555,0.351282051282051,0.303904596624452,0.398659505939651
SK,SVK,Slovakia,Košický,2022-04-18,2022-04-15,22,4,107,2624509.92056975,66,38,15,15,14,13,2,47500.1452029291,2,47500.1452029291,56,2662.1949518371,11,23,0.525265957446809,0.500028884201306,0.550503030692311,0.143778207607995,0.12631669494089,0.1612397202751,0.12314635718891,0.106792638153044,0.139500076224777,0.127014829142489,0.110442908705361,0.143586749579616,0.108317214700193,0.0928505694235072,0.12378385997688,0.0167633784655061,0.0103740974457573,0.023152659485255,0.0134710693358246,0.0134337166008435,0.0135084220708057,0.0167633784655061,0.0103740974457573,0.023152659485255,0.0134710693358246,0.0134337166008435,0.0135084220708057,0.0333777957434762,0.0316068236022889,0.0351487678846634,0.365284974093264,0.317249759797912,0.413320188388617
SK,SVK,Slovakia,Košický,2022-04-19,2022-04-16,35,4,120,2531549.15971546,76,39,17,16,15,15,1,17534.1980681472,1,17534.1980681472,80,2966.44580347562,11,31,0.538664904163913,0.513546258785178,0.563783549542647,0.142674344209853,0.125335727157745,0.16001296126196,0.124120281509917,0.107774254469184,0.14046630855065,0.124120281509917,0.107774254469184,0.14046630855065,0.109404990403071,0.0939301101587316,0.12487987064741,0.0159948816378759,0.0097753483573178,0.022214414918434,0.0130476352111007,0.0130111789185435,0.0130840915036579,0.0159948816378759,0.0097753483573178,0.022214414918434,0.0130476352111007,0.0130111789185435,0.0130840915036579,0.0335231254859029,0.0317519462723813,0.0352943046994245,0.364795918367347,0.317143309439488,0.412448527295206
SK,SVK,Slovakia,Košický,2022-04-20,2022-04-17,26,4,116,2528925.6238286,74,38,14,12,11,11,1,20487.4526874894,1,20487.4526874894,62,2839.6746152929,8,27,0.550802139037433,0.525596428581618,0.576007849493248,0.140180878552972,0.122886277385338,0.157475479720606,0.122739018087855,0.10639276036429,0.13908527581142,0.119509043927649,0.103349635843209,0.135668452012089,0.108527131782946,0.0930323365769294,0.124021926988962,0.0155038759689922,0.00934941869753342,0.0216583332404511,0.0129469831012217,0.0129106442818242,0.0129833219206193,0.0155038759689922,0.00934941869753342,0.0216583332404511,0.0129469831012217,0.0129106442818242,0.0129833219206193,0.033460273543221,0.0316782328815928,0.0352423142048492,0.360103626943005,0.312216033683139,0.407991220202872
SK,SVK,Slovakia,Košický,2022-04-21,2022-04-18,26,4,109,2386553.95104743,58,48,8,7,7,9,1,20487.4526874894,1,20487.4526874894,63,2712.90342711019,5,27,0.552258934592043,0.526950670653679,0.577567198530407,0.134201954397394,0.117149707113677,0.151254201681111,0.117915309446254,0.101781603362409,0.134049015530099,0.113355048859935,0.0974955592024893,0.12921453851738,0.106188925081433,0.0907770180991764,0.12160083206369,0.0149837133550489,0.00890620821399647,0.0210612184961012,0.0128049305469898,0.0127687331036327,0.012841127990347,0.0149837133550489,0.00890620821399647,0.0210612184961012,0.0128049305469898,0.0127687331036327,0.012841127990347,0.0337155101218895,0.0319173636116033,0.0355136566321758,0.345844504021448,0.297574802690648,0.394114205352248
SK,SVK,Slovakia,Košický,2022-04-22,2022-04-19,24,4,111,2541238.73076948,57,50,10,9,9,12,2,47366.8670822522,2,47366.8670822522,62,2738.25766474673,7,32,0.549457994579946,0.524075178406631,0.57484081075326,0.128188358404186,0.111431987178479,0.144944729629892,0.113799869195553,0.0978821391655998,0.129717599225506,0.107259646827992,0.091749171307978,0.122770122348006,0.104643557880968,0.0893009714578412,0.119986144304095,0.0156965336821452,0.00946620822533754,0.0219268591389528,0.0138178386216383,0.0137802549303756,0.013855422312901,0.0156965336821452,0.00946620822533754,0.0219268591389528,0.0138178386216383,0.0137802549303756,0.013855422312901,0.0338627683601909,0.0320548264678335,0.0356707102525483,0.331521739130435,0.283424091990747,0.379619386270123
SK,SVK,Slovakia,Košický,2022-04-23,2022-04-19,22,5,133,3045833.48045921,67,62,13,12,11,14,2,47366.8670822522,2,47366.8670822522,67,3296.05089275069,9,36,0.54956753160346,0.524414289085062,0.574720774121858,0.1252408477842,0.108800120263931,0.14168157530447,0.111111111111111,0.0955009901350089,0.126721232087213,0.103403982016699,0.0882798374729943,0.118528126560403,0.103403982016699,0.0882798374729943,0.118528126560403,0.0160565189466924,0.00981321384023837,0.0222998240531463,0.0146133254032139,0.0145749738530347,0.014651676953393,0.0160565189466924,0.00981321384023837,0.0222998240531463,0.0146133254032139,0.0145749738530347,0.014651676953393,0.0339636392667328,0.0321668907910071,0.0357603877424585,0.32972972972973,0.281827992873177,0.377631466586283
SK,SVK,Slovakia,Košický,2022-04-24,2022-04-20,27,5,125,3199893.92865293,55,68,11,11,11,13,3,61575.2445410719,3,61575.2445410719,44,3118.57122929489,7,26,0.546174142480211,0.521112549259891,0.571235735700531,0.121096239643085,0.104953672212817,0.137238807073353,0.107711918419375,0.0923720707901388,0.123051766048612,0.0994263862332696,0.0846200688089539,0.114232703657585,0.101975780752071,0.0870020795181361,0.116949481986007,0.0165710643722116,0.0102544652931786,0.0228876634512446,0.0151186768032559,0.0150800561165964,0.0151572974899153,0.0165710643722116,0.0102544652931786,0.0228876634512446,0.0151186768032559,0.0150800561165964,0.0151572974899153,0.0337088699710894,0.0319226680432157,0.0354950718989631,0.32967032967033,0.281377622480318,0.377963036860341
SK,SVK,Slovakia,Košický,2022-04-25,2022-04-21,26,5,125,3143414.03448015,55,67,10,10,12,12,2,41087.7918535825,2,41087.7918535825,44,3143.92546693143,5,24,0.543450064850843,0.518588419365849,0.568311710335837,0.118016321406152,0.102173172134889,0.133859470677415,0.105461393596987,0.0903784363387865,0.120544350855187,0.098556183301946,0.0839192035019812,0.113193163101911,0.101067168863779,0.0862655616824316,0.115868776045126,0.0163214061519146,0.0100991827552739,0.0225436295485554,0.0147792713556815,0.0147414551767793,0.0148170875345836,0.0163214061519146,0.0100991827552739,0.0225436295485554,0.0147792713556815,0.0147414551767793,0.0148170875345836,0.030781218674459,0.0290835454348716,0.0324788919140464,0.326975476839237,0.278981350070142,0.374969603608332
SK,SVK,Slovakia,Košický,2022-04-26,2022-04-22,24,5,123,3091688.94979348,62,57,10,10,12,12,3,66649.0801319208,3,66649.0801319208,47,3067.8627540218,5,21,0.543130990415335,0.518451336687826,0.567810644142845,0.113242574257426,0.0977923532406509,0.128692795274201,0.101485148514851,0.086762318815975,0.116207978213728,0.0977722772277228,0.0832914503376184,0.112253104117827,0.100247524752475,0.0856046695814356,0.114890379923515,0.0167079207920792,0.0104586421834328,0.0229571994007256,0.0151211115282968,0.0150832013820629,0.0151590216745307,0.0167079207920792,0.0104586421834328,0.0229571994007256,0.0151211115282968,0.0150832013820629,0.0151590216745307,0.0277123369243325,0.0261084224914401,0.0293162513572249,0.318801089918256,0.271123759527196,0.366478420309317
SK,SVK,Slovakia,Košický,2022-04-27,2022-04-24,34,4,111,2589078.35936156,57,49,6,6,10,8,2,39769.665737158,2,39769.665737158,41,2788.96614001982,2,12,0.545047923322684,0.520376676931462,0.569719169713905,0.106988249845393,0.0919225361715924,0.122053963519193,0.095856524427953,0.0815074926778336,0.110205556178072,0.0964749536178108,0.082084633061791,0.110865274173831,0.0977118119975263,0.0832394555457897,0.112184168449263,0.0166975881261596,0.0104521414397629,0.0229430348125563,0.015180903096336,0.0151427479189493,0.0152190582737228,0.0166975881261596,0.0104521414397629,0.0229430348125563,0.015180903096336,0.0151427479189493,0.0152190582737228,0.0248250095681044,0.0233033019536413,0.0263467171825675,0.311614730878187,0.263299338339619,0.359930123416755
SK,SVK,Slovakia,Košický,2022-04-28,2022-04-25,17,4,101,2400934.06244061,52,44,5,4,8,5,1,25561.2882783383,1,25561.2882783383,29,2535.42376365438,2,12,0.548906048906049,0.524165741367915,0.573646356444183,0.101431238332296,0.0866707177501337,0.116191758914459,0.0920970752955818,0.0779592445036743,0.106234906087489,0.0958307405102676,0.081438863351817,0.110222617668718,0.0970752955818295,0.0826002386251602,0.111550352538499,0.0161792159303049,0.0100107540558295,0.0223476778047803,0.0149637375114547,0.0149255705605372,0.0150019044623722,0.0161792159303049,0.0100107540558295,0.0223476778047803,0.0149637375114547,0.0149255705605372,0.0150019044623722,0.0217727097444703,0.0203417716853603,0.0232036478035802,0.301169590643275,0.252548298675061,0.349790882611489
SK,SVK,Slovakia,Košický,2022-04-29,2022-04-25,13,5,114,3022845.58198537,58,51,6,5,9,6,1,25561.2882783383,1,25561.2882783383,46,2865.02885292945,2,14,0.549520766773163,0.524870571596133,0.574170961950193,0.0969734403953057,0.0825588823806359,0.111387998409976,0.089561457689932,0.0756519883747658,0.103470927005098,0.0957381099444101,0.0814058655447188,0.110070354344101,0.0963557751698579,0.0819822835492217,0.110729266790494,0.0154416306361952,0.0094355386304614,0.021447722641929,0.0142784552835893,0.0142411912812127,0.014315719285966,0.0154416306361952,0.0094355386304614,0.021447722641929,0.0142784552835893,0.0142411912812127,0.014315719285966,0.0190012026074463,0.0176684515600623,0.0203339536548303,0.290419161676647,0.241734917615209,0.339103405738084
SK,SVK,Slovakia,Košický,2022-04-30,2022-04-26,21,5,109,2877532.62632187,57,49,6,4,6,4,1,25561.2882783383,1,25561.2882783383,48,2738.25766474673,3,15,0.549584133077415,0.524918484735204,0.574249781419626,0.0909090909090909,0.0768970822861605,0.104921099532021,0.0841063698206555,0.0705784803999552,0.0976342592413558,0.0921459492888064,0.0780485427786592,0.106243355798954,0.0909090909090909,0.0768970822861605,0.104921099532021,0.0148423005565863,0.00894848460406574,0.0207361165091068,0.013807605474698,0.0137708287466671,0.0138443822027289,0.0148423005565863,0.00894848460406574,0.0207361165091068,0.013807605474698,0.0137708287466671,0.0138443822027289,0.0184787198345495,0.0171632425167309,0.019794197152368,0.272445820433437,0.223892428536173,0.3209992123307
SK,SVK,Slovakia,Košický,2022-05-01,2022-04-27,30,5,115,3004900.5752414,60,51,9,5,8,4,2,35294.0674042142,2,35294.0674042142,39,2865.02885292945,4,13,0.545686900958467,0.521018538902924,0.570355263014009,0.086473131562693,0.0727824230914572,0.100163840033929,0.0778258184064237,0.0647763447704129,0.0908752920424346,0.0883261272390365,0.0745035503195841,0.102148704158489,0.0852378011117974,0.0716360479142619,0.098839554309333,0.0148239654107474,0.00893737549052405,0.0207105553309707,0.0133833658016023,0.0133472967688392,0.0134194348343654,0.0148239654107474,0.00893737549052405,0.0207105553309707,0.0133833658016023,0.0133472967688392,0.0134194348343654,0.0180472337398611,0.0167481464207199,0.0193463210590024,0.258785942492013,0.210266244765607,0.307305640218418
SK,SVK,Slovakia,Košický,2022-05-02,2022-04-27,18,6,133,3598652.16042953,70,59,12,9,13,9,3,60576.6507062335,3,60576.6507062335,45,3321.40513038724,5,17,0.539622641509434,0.515123459228034,0.564121823790834,0.0832826747720365,0.0699302483976776,0.0966351011463954,0.0729483282674772,0.0603815259787549,0.0855151305561995,0.086322188449848,0.0727508431639344,0.0998935337357616,0.0814589665653495,0.0682404150184455,0.0946775181122536,0.0151975683890578,0.00928567288318787,0.0211094638949276,0.0133843467971238,0.0133487187993313,0.0134199747949164,0.0151975683890578,0.00928567288318787,0.0211094638949276,0.0133843467971238,0.0133487187993313,0.0134199747949164,0.0174887423350844,0.0162198760437949,0.018757608626374,0.244299674267101,0.196236200954338,0.292363147579864
SK,SVK,Slovakia,Košický,2022-05-03,2022-04-29,25,5,107,3025557.54472493,60,45,12,9,11,9,4,80834.7245898853,4,80834.7245898853,47,2662.1949518371,6,16,0.532911392405063,0.508310736455211,0.557512048354915,0.0808823529411765,0.0676541620167176,0.0941105438656353,0.0692401960784314,0.0569237341689441,0.0815566579879187,0.0845588235294118,0.0710604108536255,0.098057236205198,0.0784313725490196,0.065387793865729,0.0914749512323102,0.017156862745098,0.0108567393304277,0.0234569861597684,0.0147855499872527,0.0147483592219354,0.01482274075257,0.017156862745098,0.0108567393304277,0.0234569861597684,0.0147855499872527,0.0147483592219354,0.01482274075257,0.0168085599893888,0.0155595394129471,0.0180575805658305,0.23972602739726,0.190759498284243,0.288692556510277
SK,SVK,Slovakia,Košický,2022-05-04,2022-04-30,23,5,117,2957841.97400753,66,49,11,8,10,8,4,80834.7245898853,4,80834.7245898853,33,2890.38309056599,6,20,0.526847757422615,0.50225254074733,0.551442974097901,0.0789957134109002,0.065913308487141,0.0920781183346593,0.0667483159828537,0.0546430441473405,0.0788535878183668,0.0838946723821188,0.0704486170449946,0.097340727719243,0.0765462339252909,0.0636511405526812,0.0894413272979005,0.0189834660134721,0.0123646407376395,0.0256022912893048,0.0161064312847543,0.0160678448473881,0.0161450177221205,0.0189834660134721,0.0123646407376395,0.0256022912893048,0.0161064312847543,0.0160678448473881,0.0161450177221205,0.0160758841097653,0.0148546944723903,0.0172970737471403,0.23859649122807,0.189112454076667,0.288080528379473
SK,SVK,Slovakia,Košický,2022-05-05,2022-05-01,33,5,129,3121856.61360389,70,56,10,9,11,9,5,98676.0561751571,5,98676.0561751571,34,3143.92546693143,6,18,0.527760449157829,0.503321589987343,0.552199308328316,0.0792498487598306,0.0662277260127569,0.0922719715069043,0.0671506352087114,0.0550852140275284,0.0792160563898944,0.0852994555353902,0.0718339003972106,0.0987650106735698,0.0756200846944949,0.0628746252828019,0.0883655441061878,0.0211736237144586,0.0142335818305664,0.0281136655983507,0.0177004601040537,0.0176604006817201,0.0177405195263874,0.0211736237144586,0.0142335818305664,0.0281136655983507,0.0177004601040537,0.0176604006817201,0.0177405195263874,0.0152032960257492,0.0140214198740179,0.0163851721774805,0.25,0.198914907273833,0.301085092726167
