ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AI,AIA,Anguilla,Anguilla,2021-04-16,2021-03-17,5,31,102,3012382.72726823,0,0,6,2,12,9,16,330383.862502283,5,48671.8333222333,264,1867.4960430516,1,14,,,,0.0476858345021038,0.0366253756583895,0.0587462933458181,0.0329593267882188,0.0236931652978801,0.0422254882785575,0.0953716690042076,0.0801264694997375,0.110616868508678,0.0834502103786816,0.0690959745445477,0.0978044462128156,0.152875175315568,0.13419716905257,0.171553181578566,0.103300834001987,0.103211447297943,0.103390220706031,0.0525946704067321,0.0410088415488372,0.064180499264627,0.027634546594408,0.0275864029947453,0.0276826901940708,0.116043142593401,0.11230196314509,0.119784322041712,0.13135593220339,0.0882598427482317,0.174452021658548
AI,AIA,Anguilla,Anguilla,2021-04-17,2021-03-19,4,30,100,2937116.91442361,0,0,6,2,12,9,16,330383.862502283,5,48671.8333222333,264,1797.46494143716,1,12,,,,0.049929676511955,0.0386094388347171,0.0612499141891929,0.0309423347398031,0.0219421868984148,0.0399424825811914,0.0991561181434599,0.0836221354263257,0.114690100860594,0.0857946554149086,0.071238379203195,0.100350931626622,0.154711673699015,0.135915810707081,0.17350753669095,0.104635652376289,0.104545474412008,0.10472583034057,0.0520393811533052,0.0404952965107369,0.0635834657958735,0.025170531343115,0.0251243813966415,0.0252166812895885,0.120996807811628,0.11714557677345,0.124848038849807,0.126637554585153,0.0835641833345604,0.169710925835745
AI,AIA,Anguilla,Anguilla,2021-04-18,2021-03-20,7,30,103,2858971.70502464,0,0,7,3,12,9,17,353956.703946921,6,72244.6747668711,333,1844.15234251345,1,14,,,,0.0526685393258427,0.0410668905514533,0.0642701881002321,0.0294943820224719,0.0207069541409082,0.0382818099040356,0.10252808988764,0.0867728521117508,0.11828332766353,0.0877808988764045,0.0730834252649283,0.102478372487881,0.156601123595506,0.137725250785924,0.175476996405088,0.106542469809314,0.106451275120317,0.106633664498312,0.0519662921348315,0.040437976695797,0.0634946075738659,0.0232154614633765,0.0231709512928203,0.0232599716339327,0.12840120729171,0.124409819829708,0.132392594753711,0.12,0.0775391395143821,0.162460860485618
AI,AIA,Anguilla,Anguilla,2021-04-19,2021-03-21,4,30,102,2469274.12061695,0,0,7,3,11,9,17,353956.703946921,6,72244.6747668711,333,1844.15234251345,1,15,,,,0.0554385964912281,0.0435573537168296,0.0673198392656266,0.0287719298245614,0.0200926084825797,0.0374512511665431,0.105263157894737,0.0893290953910588,0.121197220398415,0.0905263157894737,0.0756284811168796,0.105424150462068,0.157894736842105,0.138962249436921,0.17682722424729,0.109172330487423,0.10907954134907,0.109265119625777,0.0512280701754386,0.0397814948546232,0.062674645496254,0.0213470469826048,0.0213040411598508,0.0213900528053587,0.135176792774931,0.131056622717154,0.139296962832708,0.112107623318386,0.0706987517315243,0.153516494905247
AI,AIA,Anguilla,Anguilla,2021-04-20,2021-03-22,4,30,102,2380177.85866045,0,0,7,3,10,8,17,353956.703946921,6,72244.6747668711,333,1820.80864197531,1,16,,,,0.0583684950773558,0.0461834250019138,0.0705535651527979,0.0281293952180028,0.0195356452555556,0.03672314518045,0.107594936708861,0.0914893992269776,0.123700474190744,0.0928270042194093,0.077744254754085,0.107909753684734,0.158931082981716,0.139928243238498,0.177933922724933,0.112138240181019,0.112043474093259,0.112233006268779,0.0506329113924051,0.0392374522352704,0.0620283705495397,0.019531187657411,0.0194896267877659,0.019572748527056,0.142174538695867,0.137916596031899,0.146432481359835,0.104072398190045,0.0638140275740994,0.144330768805991
AI,AIA,Anguilla,Anguilla,2021-04-21,2021-03-23,6,30,102,3200303.38104432,0,0,7,3,10,7,17,1295268.16499064,6,72244.6747668711,244,1844.15234251345,1,13,,,,0.0596910112359551,0.0473859760914601,0.07199604638045,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.108848314606742,0.0926719932041917,0.125024636009291,0.0905898876404494,0.0756821120564303,0.105497663224469,0.158707865168539,0.139729196860063,0.177686533477016,0.132951283998932,0.132849110235836,0.133053457762028,0.050561797752809,0.0391819172652318,0.0619416782403862,0.0177821744203235,0.0177424033105342,0.0178219455301129,0.143038340407654,0.138773484196112,0.147303196619195,0.100917431192661,0.0609319131777123,0.140902949207609
AI,AIA,Anguilla,Anguilla,2021-04-22,2021-03-24,5,30,102,3138467.43416415,0,0,7,3,10,7,16,1288364.74325466,6,72244.6747668711,243,1820.80864197531,1,13,,,,0.0610098176718093,0.0485870398638603,0.0734325954797582,0.0280504908835905,0.0194804989421127,0.0366204828250682,0.109396914446003,0.093196244943315,0.125597583948691,0.08835904628331,0.073628266013282,0.103089826553338,0.158485273492286,0.139530716201696,0.177439830782876,0.155945341254688,0.155836019050225,0.156054663459152,0.0511921458625526,0.0397533810405328,0.0626309106845724,0.0183900508165037,0.0183495654725926,0.0184305361604147,0.144119915760452,0.139841668051269,0.148398163469636,0.0981308411214953,0.0582728200090544,0.137988862233936
AI,AIA,Anguilla,Anguilla,2021-04-23,2021-03-25,3,30,100,3125439.50029462,0,0,7,3,9,6,14,1240487.27871023,6,72244.6747668711,239,1797.46494143716,1,12,,,,0.0624561403508772,0.0498922532001567,0.0750200275015977,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.109473684210526,0.093262344568857,0.125685023852196,0.0856140350877193,0.0710869688182233,0.100141101357215,0.15719298245614,0.138294744748533,0.176091220163748,0.178042174992478,0.177926714603265,0.178157635381691,0.0519298245614035,0.0404093775988354,0.0634502715239716,0.0190136154275778,0.0189723951751406,0.0190548356800151,0.145309034513604,0.141012282450626,0.149605786576582,0.0956937799043062,0.0558119973047563,0.135575562503856
AI,AIA,Anguilla,Anguilla,2021-04-24,2021-03-26,3,30,101,3167321.18873771,0,0,7,3,9,6,14,1240487.27871023,6,72244.6747668711,239,1820.80864197531,1,12,,,,0.063859649122807,0.0511648917332816,0.0765544065123324,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.109473684210526,0.093262344568857,0.125685023852196,0.0828070175438596,0.0684981721247645,0.0971158629629548,0.155789473684211,0.136960133776718,0.174618813591703,0.199826300120554,0.1997055519715,0.199947048269608,0.0526315789473684,0.0410378455212758,0.0642253123734611,0.019596372298646,0.0195545168195173,0.0196382277777746,0.146369996233976,0.142058316024369,0.150681676443583,0.0931372549019608,0.0532563040284554,0.133018205775466
AI,AIA,Anguilla,Anguilla,2021-04-25,2021-03-30,7,27,100,3308419.3190726,0,0,7,4,9,5,13,1219113.45855735,6,72244.6747668711,231,1797.46494143716,2,15,,,,0.0654468684025334,0.0525881559139325,0.0783055808911344,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.109078114004222,0.0928697315398455,0.125286496468599,0.079521463757917,0.0654545097391427,0.0935884177766913,0.15411681914145,0.135343923523,0.172889714759899,0.220499280371593,0.220374210262682,0.220624350480504,0.0534834623504574,0.0417851042245594,0.0651818204763555,0.020121287690281,0.0200789277122434,0.0201636476683186,0.145789642443676,0.141475292864176,0.150103992023176,0.0940594059405941,0.0538040767752706,0.134314735105918
AI,AIA,Anguilla,Anguilla,2021-04-26,2021-03-31,6,27,100,3490487.90318033,0,0,7,4,9,4,11,1206290.43983363,4,59421.6560431463,204,1844.15234251345,2,16,,,,0.0669485553206483,0.0539444555446296,0.0799526550966671,0.0295983086680761,0.0207803895053867,0.0384162278307656,0.107117688513037,0.0910266305501307,0.123208746475944,0.0761099365750529,0.0623128394535018,0.089907033696604,0.151515151515152,0.13285964817023,0.170170654860073,0.240011478055714,0.239883031422677,0.240139924688751,0.0535588442565187,0.0418444644611835,0.0652732240518539,0.0204941431862553,0.0204515321982698,0.0205367541742408,0.1440776743979,0.139784435040201,0.148370913755599,0.0945273631840796,0.054082208627902,0.134972517740257
AI,AIA,Anguilla,Anguilla,2021-04-27,2021-04-01,4,27,100,3450568.35807375,0,0,7,4,9,4,11,1214387.72438286,5,81488.028526926,191,1867.4960430516,2,16,,,,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.0303672316384181,0.021429594731393,0.0393048685454431,0.104519774011299,0.0885850812040346,0.120454466818564,0.0727401129943503,0.059213029010361,0.0862671969783396,0.149011299435028,0.130463689150163,0.167558909719894,0.259798742124164,0.259667178065854,0.259930306182473,0.0543785310734463,0.0425674714444786,0.0661895907024141,0.021405525766637,0.0213621039329616,0.0214489476003124,0.141859897611327,0.137594313600605,0.146125481622049,0.095,0.0543632295753478,0.135636770424652
AI,AIA,Anguilla,Anguilla,2021-04-28,2021-04-03,5,26,100,3663496.46927046,0,0,7,4,8,5,10,1272951.37136742,6,207880.312950784,196,1820.80864197531,2,15,,,,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.0310734463276836,0.022035773718301,0.0401111189370662,0.100988700564972,0.0852946361230163,0.116682765006927,0.0692090395480226,0.0559892678834302,0.082428811212615,0.144774011299435,0.126446554136787,0.163101468462083,0.277829121565331,0.277695706058209,0.277962537072453,0.0550847457627119,0.0432016781266037,0.06696781339882,0.0247743601773688,0.024728063350954,0.0248206570037836,0.139340687112231,0.135105023062144,0.143576351162317,0.0954773869346734,0.0546471848488985,0.136307589020448
AI,AIA,Anguilla,Anguilla,2021-04-29,2021-04-03,2,27,102,3817616.45872381,0,0,7,4,8,5,10,1272951.37136742,6,207880.312950784,196,1867.4960430516,2,15,,,,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.0317796610169492,0.022643196008358,0.0409161260255403,0.0974576271186441,0.0820101279290984,0.11290512630819,0.0656779661016949,0.0527754441282809,0.078580488075109,0.140536723163842,0.122434786613203,0.158638659714481,0.294705290684192,0.294570610985087,0.294839970383297,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0279866006895099,0.0279378776851775,0.0280353236938422,0.136816892062636,0.132611701123693,0.14102208300158,0.095959595959596,0.0549341206286095,0.136985071290582
AI,AIA,Anguilla,Anguilla,2021-04-30,2021-04-04,4,27,102,4053444.78493599,0,0,7,4,7,5,10,1272951.37136742,6,207880.312950784,195,1890.83974358974,2,15,,,,0.0685028248587571,0.055345685463982,0.0816599642535321,0.0331920903954802,0.0238616130223964,0.0425225677685641,0.0939265536723164,0.0787318456339831,0.10912126171065,0.0628531073446328,0.0502120420162901,0.0754941726729754,0.136299435028249,0.118428589782898,0.154170280273599,0.308814154791045,0.308679260618818,0.308949048963272,0.0564971751412429,0.0444717224656191,0.0685226278168668,0.0308731852591486,0.0308226809778791,0.0309236895404182,0.134005395291556,0.129838758618422,0.13817203196469,0.100502512562814,0.0587281347988834,0.142276890326745
AI,AIA,Anguilla,Anguilla,2021-05-01,2021-04-05,3,27,102,4050520.78639456,0,0,7,4,7,5,9,1222745.18921829,6,207880.312950784,165,1867.4960430516,2,15,,,,0.0691114245416079,0.0559096063313434,0.0823132427518724,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0902679830747532,0.0753526284089303,0.105183337740576,0.0599435825105783,0.0475881406251512,0.0722990243960054,0.131170662905501,0.113599699640967,0.148741626170035,0.320693576137273,0.3205589513786,0.320828200895947,0.0571227080394923,0.0450434027455888,0.0692020133333957,0.0335767149251786,0.0335247572463413,0.0336286726040159,0.129795976409169,0.125690943514515,0.133901009303823,0.103960396039604,0.0618712638241202,0.146049528255088
AI,AIA,Anguilla,Anguilla,2021-05-02,2021-04-07,6,26,103,4088283.24947253,0,0,5,2,6,4,6,1138500.99758736,4,182368.39384833,166,1984.21454574232,1,15,,,,0.0677009873060649,0.0546246808891574,0.0807772937229724,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.0860366713681241,0.0714412660199444,0.100632076716304,0.0564174894217207,0.0444084908005287,0.0684264880429128,0.123413258110014,0.106293866232661,0.140532649987367,0.32892734235218,0.3287935977765,0.329061086927859,0.0557122708039492,0.043774105753803,0.0676504358540954,0.0350290762458285,0.034976738757965,0.035081413733692,0.12264291946916,0.118647090427105,0.126638748511215,0.103448275862069,0.0615545124755739,0.145342039248564
AI,AIA,Anguilla,Anguilla,2021-05-03,2021-04-08,3,26,102,3947784.17110191,0,0,5,2,6,4,7,1185710.74556195,4,182368.39384833,186,1984.21454574232,1,14,,,,0.0662905500705219,0.0533413880713064,0.0792397120697373,0.0331452750352609,0.0238277321332191,0.0424628179373027,0.0825105782792666,0.0681898427664822,0.0968313137920509,0.0528913963328632,0.0412420278482543,0.0645407648174721,0.116361071932299,0.0996712673225284,0.13305087654207,0.335993937867751,0.335861526924013,0.336126348811488,0.0543018335684062,0.0425069543970529,0.0660967127397595,0.0362224088214811,0.0361700307849779,0.0362747868579843,0.116335242684722,0.11244008339014,0.120230401979305,0.103960396039604,0.0618712638241202,0.146049528255088
AI,AIA,Anguilla,Anguilla,2021-05-04,2021-04-10,3,25,101,3950942.14500365,0,0,5,2,5,4,7,1185710.74556195,4,182368.39384833,285,1937.52714466603,1,14,,,,0.0649258997882851,0.052096829975852,0.0777549696007182,0.0324629498941426,0.0232353031813667,0.0416905966069185,0.0790402258292167,0.0649924495289362,0.0930880021294971,0.050105857445307,0.0387467287509841,0.0614649861396299,0.109386026817219,0.0931346993245578,0.125637354309881,0.342019073940849,0.341888175040109,0.342149972841589,0.0529287226534933,0.0412713627394456,0.064586082567541,0.0372773857814013,0.037225112773049,0.0373296587897535,0.113979969943777,0.110127934566114,0.117832005321439,0.105,0.0625146441303165,0.147485355869684
AI,AIA,Anguilla,Anguilla,2021-05-05,2021-04-14,9,22,101,4259791.91435312,0,0,4,2,2,4,7,1185710.74556195,4,182368.39384833,237,1890.83974358974,1,17,,,,0.0628531073446328,0.0502120420162901,0.0754941726729754,0.0317796610169492,0.022643196008358,0.0409161260255403,0.0734463276836158,0.0598589140004362,0.0870337413667954,0.0480225988700565,0.0368859990670208,0.0591591986730922,0.102401129943503,0.0866101170776054,0.1181921428094,0.332857764747972,0.332729079137077,0.332986450358866,0.0515536723163842,0.0400363201258657,0.0630710245069027,0.0386484829239806,0.0385958449993303,0.0387011208486308,0.113509536159061,0.109667866483474,0.117351205834648,0.102941176470588,0.0612409866295546,0.144641366311622
AI,AIA,Anguilla,Anguilla,2021-05-06,2021-04-14,3,23,104,4311592.22534185,0,0,4,3,3,5,8,1192650.10853398,5,189307.756820353,273,1960.87084520418,1,17,,,,0.0606488011283498,0.0482255551924016,0.073072047064298,0.0317348377997179,0.0226110480185447,0.0408586275808911,0.0684062059238364,0.0552669424706314,0.0815454693770414,0.0465444287729196,0.035579796822014,0.0575090607238252,0.0966149506346968,0.0812380576042432,0.11199184366515,0.323629487392209,0.323503154030072,0.323755820754347,0.0507757404795487,0.0393489958172531,0.0622024851418442,0.0400098310138408,0.0399569111850923,0.0400627508425893,0.114045073453669,0.110205767097188,0.11788437981015,0.100961538461538,0.060018172878144,0.141904904044933
AI,AIA,Anguilla,Anguilla,2021-05-07,2021-04-16,4,22,100,4235588.94459875,0,0,3,3,3,4,7,1182313.21303792,4,178970.861324298,241,1844.15234251345,1,19,,,,0.0578279266572638,0.0456788324415155,0.069977020873012,0.0317348377997179,0.0226110480185447,0.0408586275808911,0.0641748942172073,0.0514196169840946,0.0769301714503201,0.0451339915373766,0.034328785217821,0.0559391978569322,0.0916784203102962,0.0766586478855003,0.106698192735092,0.315869574688605,0.315745353116134,0.315993796261076,0.0493653032440056,0.0380900135003499,0.0606405929876614,0.0411680855208213,0.0411149939899647,0.0412211770516779,0.113919043428988,0.11008498361517,0.117753103242806,0.0976744186046512,0.0579917460425957,0.137357091166707
AI,AIA,Anguilla,Anguilla,2021-05-08,2021-04-16,4,23,104,4334661.80738192,0,0,3,3,3,4,7,1182313.21303792,4,178970.861324298,246,1937.52714466603,1,19,,,,0.0548909218859958,0.0430484521972376,0.0667333915747539,0.031667839549613,0.0225629968314147,0.0407726822678112,0.05981703026038,0.0474868431784277,0.0721472173423323,0.043631245601689,0.033010315583927,0.054252175619451,0.0865587614356087,0.0719387781510543,0.101178744720163,0.308102533072322,0.307980471039987,0.308224595104656,0.047853624208304,0.0367552253451742,0.0589520230714338,0.0422355089914143,0.0421823373185765,0.042288680664252,0.113681397217022,0.109859271723542,0.117503522710502,0.0945945945945946,0.0560976461526618,0.133091543036527
AI,AIA,Anguilla,Anguilla,2021-05-09,2021-04-17,3,23,102,4306101.12322116,0,0,3,3,3,4,7,1182313.21303792,4,178970.861324298,246,1937.52714466603,1,19,,,,0.0520028109627547,0.0404666163043827,0.0635390056211267,0.0309205903021785,0.0219266663263983,0.0399145142779587,0.0555165144061841,0.0436190635136301,0.0674139652987382,0.0428671820098384,0.0323428579503713,0.0533915060693055,0.0822206605762474,0.0679479894030292,0.0964933317494655,0.301952012664492,0.301831726015555,0.302072299313429,0.0463808854532678,0.0354538429468455,0.05730792795969,0.0433896828956507,0.0433363043680014,0.0434430614232999,0.11364676378962,0.10983520720802,0.117458320371219,0.0884955752212389,0.0514672524882478,0.12552389795423
AI,AIA,Anguilla,Anguilla,2021-05-10,2021-04-17,1,24,103,4354817.98153849,0,0,3,3,3,4,7,1182313.21303792,4,178970.861324298,246,1960.87084520418,1,19,,,,0.0490883590462833,0.0378746917278369,0.0603020263647297,0.0301542776998598,0.0212783425479583,0.0390302128517612,0.0511921458625526,0.0397533810405328,0.0626309106845724,0.0427769985974755,0.0322743207130839,0.0532796764818671,0.0792426367461431,0.0652228829315247,0.0932623905607614,0.296937276573606,0.296818479166625,0.297056073980587,0.0462833099579243,0.0353786977755279,0.0571879221403206,0.0448335173602916,0.0447797128716675,0.0448873218489157,0.114720905831882,0.110902058307737,0.118539753356027,0.0829694323144105,0.0472436855606589,0.118695179068162
AI,AIA,Anguilla,Anguilla,2021-05-11,2021-04-18,2,24,101,4312464.52981524,0,0,4,4,3,4,8,1207217.56503165,4,178970.861324298,247,1937.52714466603,1,19,,,,0.0469516468114926,0.0359762814399223,0.057927012183063,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.0469516468114926,0.0359762814399223,0.057927012183063,0.0427470217238963,0.0322515394729692,0.0532425039748234,0.0770847932725999,0.0632458999552424,0.0909236865899573,0.292376478211122,0.292259101737342,0.292493854684903,0.0455501051156272,0.0347318463950967,0.0563683638361577,0.0458535199101829,0.0457995436763299,0.0459074961440359,0.116509218638682,0.112669632801727,0.120348804475636,0.0775862068965517,0.0431623717787066,0.112010042014397
AI,AIA,Anguilla,Anguilla,2021-05-12,2021-04-18,1,25,102,4361022.81916644,0,0,4,4,3,4,8,1207217.56503165,4,178970.861324298,247,1937.52714466603,1,19,,,,0.0447865640307908,0.0340625824219854,0.0555105456395961,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0433869839048286,0.0328241646154061,0.053949803194251,0.0419874037788663,0.0315887505173056,0.0523860570404271,0.0755773268019594,0.0618728318767937,0.0892818217271251,0.287757555552996,0.287641430451346,0.287873680654646,0.0440867739678097,0.0334430066423406,0.0547305412932787,0.044810548721843,0.0447574806016893,0.0448636168419966,0.117897604680076,0.114046615251066,0.121748594109086,0.0720338983050848,0.0390481299585813,0.105019666651588
AI,AIA,Anguilla,Anguilla,2021-05-13,2021-04-19,5,25,100,4420189.52048352,0,0,3,3,3,4,7,1183644.72358701,3,155398.019879661,178,1914.18344412789,1,17,,,,0.0420462508759636,0.0316333432958113,0.0524591584561158,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.0399439383321654,0.0297835608630298,0.050104315801301,0.0413454800280308,0.0310159351731088,0.0516750248829529,0.0735809390329362,0.0600345822930057,0.0871272957728668,0.283304020339581,0.283189029556618,0.283419011122544,0.0420462508759636,0.0316333432958113,0.0524591584561158,0.0434630713958311,0.0434110382293867,0.0435151045622755,0.117026600198654,0.113191290606251,0.120861909791058,0.0672268907563025,0.0354128279587858,0.0990409535538193
AI,AIA,Anguilla,Anguilla,2021-05-14,2021-04-20,5,25,101,4670556.09737309,0,0,3,3,3,5,7,1183644.72358701,3,155398.019879661,178,1937.52714466603,1,15,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0287517531556802,0.0200784282041973,0.0374250781071632,0.0371669004207574,0.0273484713708318,0.046985329470683,0.0413744740532959,0.0310378417949549,0.051711106311637,0.0715287517531557,0.0581531638090957,0.0849043396972157,0.278872516457172,0.278758670368721,0.278986362545622,0.0399719495091164,0.0298045952782789,0.0501393037399539,0.0421325663305132,0.0420815662463763,0.0421835664146501,0.116195597554396,0.11237543470493,0.120015760403862,0.0630252100840336,0.0321520761852898,0.0938983439827774
AI,AIA,Anguilla,Anguilla,2021-05-15,2021-04-20,2,26,103,4733171.37701642,0,0,3,3,3,5,7,1183644.72358701,3,155398.019879661,178,1937.52714466603,1,15,,,,0.0364400840925018,0.0267178706307803,0.0461622975542232,0.028030833917309,0.019466760976616,0.0365949068580021,0.0343377715487036,0.0248898825946195,0.0437856605027877,0.0413454800280308,0.0310159351731088,0.0516750248829529,0.0700770847932726,0.0568322180632367,0.0833219515233085,0.275066172206167,0.274953451384735,0.2751788930276,0.0378416257883672,0.0279414186818501,0.0477418328948843,0.0407849431677773,0.0407350151534188,0.0408348711821358,0.116375019286484,0.112557238349635,0.120192800223333,0.0588235294117647,0.0289304481692471,0.0887166106542823
AI,AIA,Anguilla,Anguilla,2021-05-16,2021-04-22,7,25,100,3797347.5132781,0,0,3,3,3,5,6,231866.518711048,3,155398.019879661,175,1867.4960430516,1,16,,,,0.0351123595505618,0.0255522806715836,0.04467243842954,0.0287921348314607,0.0201068088047313,0.0374774608581901,0.0323033707865169,0.0231203274953363,0.0414864140776974,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.0702247191011236,0.0569530024922264,0.0834964357100208,0.261288462753222,0.261177293577841,0.261399631928603,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0405331835770799,0.0404832828166616,0.0405830843374983,0.117211886139438,0.113373944308646,0.121049827970229,0.0585774058577406,0.0288055082632417,0.0883493034522395
AI,AIA,Anguilla,Anguilla,2021-05-17,2021-04-23,5,25,100,3941262.27944191,0,0,3,3,3,5,6,231866.518711048,3,155398.019879661,175,1797.46494143716,1,15,,,,0.0337552742616034,0.0243685798056722,0.0431419687175346,0.029535864978903,0.0207362659152861,0.0383354640425198,0.030239099859353,0.0213385864811405,0.0391396132375655,0.0428973277074543,0.0323657684302616,0.053428886984647,0.069620253164557,0.0563921913462446,0.0828483149828693,0.245416685714332,0.245307788674371,0.245525582754294,0.0365682137834037,0.0268124640252584,0.0463239635415489,0.040088005398212,0.040038365216106,0.040137645580318,0.117618224017936,0.113761150924391,0.12147529711148,0.0583333333333333,0.0286816423216531,0.0879850243450135
AI,AIA,Anguilla,Anguilla,2021-05-18,2021-04-25,7,24,101,4023991.48019492,0,0,3,3,3,5,6,231866.518711048,3,155398.019879661,175,1844.15234251345,2,16,,,,0.0323488045007032,0.0231530614161896,0.0415445475852169,0.030239099859353,0.0213385864811405,0.0391396132375655,0.0288326300984529,0.0201352697505745,0.0375299904463313,0.0436005625879044,0.0329869313250398,0.0542141938507689,0.0689170182841069,0.0557509614093081,0.0820830751589057,0.229237359377838,0.22913105547744,0.229343663278236,0.0358649789029536,0.0261999643594439,0.0455299934464633,0.0395902114929123,0.0395408977038961,0.0396395252819286,0.11391042755821,0.110100025693621,0.117720829422799,0.0619834710743802,0.0316037627297837,0.0923631794189766
AI,AIA,Anguilla,Anguilla,2021-05-19,2021-04-25,4,25,105,4318046.26677791,0,0,3,4,3,5,7,268152.793198992,4,191684.294367605,175,1937.52714466603,2,17,,,,0.0315568022440393,0.0224833637647324,0.0406302407233462,0.0315568022440393,0.0224833637647324,0.0406302407233462,0.02945301542777,0.020677725117552,0.038228305737988,0.044179523141655,0.033513881062874,0.0548451652204359,0.0687237026647966,0.0555932143326538,0.0818541909969395,0.213753337042125,0.213649710376427,0.213856963707822,0.0357643758765778,0.0261259693511005,0.0454027824020552,0.0397068033672406,0.0396574439465723,0.0397561627879089,0.111394036943307,0.107623905309907,0.115164168576707,0.0661157024793388,0.034808861091857,0.0974225438668207
AI,AIA,Anguilla,Anguilla,2021-05-20,2021-04-26,2,25,100,4176864.32297702,0,1,2,3,2,4,6,263798.394335928,4,191684.294367605,175,1844.15234251345,1,14,0,0,0,0.030239099859353,0.0213385864811405,0.0391396132375655,0.0316455696202532,0.0225470251216135,0.0407441141188929,0.0288326300984529,0.0201352697505745,0.0375299904463313,0.0436005625879044,0.0329869313250398,0.0542141938507689,0.0675105485232067,0.054469693255225,0.0805514037911885,0.198748971287612,0.198647985659125,0.1988499569161,0.0351617440225035,0.0255884641788589,0.0447350238661482,0.0398356024335171,0.0397861108531631,0.0398850940138712,0.108202832256916,0.104472283023372,0.11193338149046,0.0669456066945607,0.0352598806878929,0.0986313327012284
AI,AIA,Anguilla,Anguilla,2021-05-21,2021-04-26,2,26,102,4201654.2912384,0,3,2,3,2,5,6,263798.394335928,4,191684.294367605,225,1890.83974358974,1,14,0,0,0,0.0294943820224719,0.0207069541409082,0.0382818099040356,0.0316011235955056,0.0225151494423423,0.0406870977486689,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0442415730337079,0.0335612978081354,0.0549218482592803,0.0667134831460674,0.0537534115665462,0.0796735547255886,0.183540670670981,0.18344268126164,0.183638660080322,0.0351123595505618,0.0255522806715836,0.04467243842954,0.040070210201087,0.040020565117093,0.040119855285081,0.107413842391073,0.10369853010195,0.111129154680195,0.0683760683760684,0.0360381140702339,0.100714022681903
AI,AIA,Anguilla,Anguilla,2021-05-22,2021-04-26,3,27,105,4222704.33202392,0,5,2,3,2,5,6,263798.394335928,4,191684.294367605,225,1960.87084520418,1,15,0,0,0,0.0287719298245614,0.0200926084825797,0.0374512511665431,0.0315789473684211,0.0224992453771707,0.0406586493596714,0.0273684210526316,0.0188973229133487,0.0358395191919145,0.0449122807017544,0.0341589043900194,0.0556656570134893,0.0659649122807018,0.0530771134321384,0.0788527111292651,0.168534601847569,0.168439756021195,0.168629447673942,0.0350877192982456,0.0255342272655369,0.0446412113309544,0.0403576356167416,0.0403077736782886,0.0404074975551945,0.106533585273868,0.102833322089938,0.110233848457799,0.0695652173913044,0.0366858680182817,0.102444566764327
AI,AIA,Anguilla,Anguilla,2021-05-23,2021-04-27,3,27,102,4021040.01997047,0,6,2,3,2,5,6,263798.394335928,4,191684.294367605,220,1890.83974358974,1,14,0,0,0,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.0315789473684211,0.0224992453771707,0.0406586493596714,0.0266666666666667,0.0183018616245323,0.035031471708801,0.0456140350877193,0.0347809556694444,0.0564471145059942,0.0652631578947368,0.0524392797915804,0.0780870359978933,0.153918361100877,0.153826709544861,0.154010012656894,0.0350877192982456,0.0255342272655369,0.0446412113309544,0.0407642810900278,0.040714059430776,0.0408145027492795,0.105744860513196,0.102053465304674,0.109436255721718,0.0711111111111111,0.0375290422182573,0.104693180003965
