ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
ID,IDN,Indonesia,Lampung,2021-02-20,2021-02-19,104,45,2,0.0384615384615385,0.0369596693901953,0.0364321933260309,0.000112787800129916,0.0192307692307692,0.0263944833692685,0.0249433263156802,9.38794291364627e-05,0.0258082032466454,0.00770377251824422,8,1,0,0,0.0284373419144332,,,0.0284373419144332
ID,IDN,Indonesia,Lampung,2021-02-21,2021-02-19,140,36,3,0.0285714285714286,0.0275965941938441,0.0263686020275725,8.20578357469873e-05,0.0142857142857143,0.0196566985974023,0.0180532815846721,6.81869492008975e-05,0.0223955482718824,0.00620002349530694,11,1,0,0,0.028038679129619,,,0.028038679129619
ID,IDN,Indonesia,Lampung,2021-02-22,2021-02-20,131,50,3,0.0229007633587786,0.0256157313423083,0.0257963258374034,8.4169769316238e-05,0.0152671755725191,0.0209966979415278,0.0194044962329537,7.32400215346405e-05,0.0108715874482206,0.00441879114574904,11,1,0,0,0.0276793503712942,,,0.0276793503712942
ID,IDN,Indonesia,Lampung,2021-02-23,2021-02-22,108,58,2,0.0185185185185185,0.0254261373247429,0.0263037577383553,0.000107892101838261,0.00925925925925926,0.0180636016201853,0.0205625233244086,9.56743612541449e-05,0.0101577476335193,0.00466866004411242,12,2,0,0,0.0273595060503877,,,0.0273595060503877
ID,IDN,Indonesia,Lampung,2021-02-24,2021-02-23,100,42,2,0.03,0.0334344809563718,0.0342019405881862,0.00012684207132102,0.02,0.0274394957835608,0.0280493667252654,0.000115233411889597,0.0110606585342766,0.00508133292493159,12,1,0,0,0.0270788852726386,,,0.0270788852726386
ID,IDN,Indonesia,Lampung,2021-02-25,2021-02-23,152,52,3,0.0460526315789474,0.0333208238135626,0.047244897753989,0.000123003723418365,0.0328947368421053,0.0283547863087942,0.0369856444513882,0.000109416579869392,0.0109762260263814,0.00419582942441079,13,2,0,0,0.0268368898586231,,,0.0268368898586231
ID,IDN,Indonesia,Lampung,2021-02-26,2021-02-24,141,47,3,0.0354609929078014,0.0305262796452648,0.0280461014854755,9.61577120839361e-05,0.0283687943262411,0.0274037313485917,0.0219777878898644,8.53869273561226e-05,0.00951941923032003,0.00405202279278947,13,3,0,0,0.0266325350930657,,,0.0266325350930657
ID,IDN,Indonesia,Lampung,2021-02-27,2021-02-25,136,37,3,0.0294117647058824,0.0283959687613783,0.023499045469167,8.75573680602411e-05,0.0220588235294118,0.0246846046716834,0.0175220841761546,7.5837765995799e-05,0.00937343943582764,0.00408871702731272,14,4,0,0,0.0264651221578798,,,0.0264651221578798
ID,IDN,Indonesia,Lampung,2021-02-28,2021-02-26,124,40,3,0,0,0,0,0,0,0,0,0.00938180857818105,0.00419866289968226,17,3,0,0,0.0263335099889332,,,0.0263335099889332
ID,IDN,Indonesia,Lampung,2021-03-01,2021-02-27,118,41,3,0.0169491525423729,0.0232899776895759,0.0137020862332855,6.4046522326479e-05,0.00847457627118644,0.0165393337479136,0.00934594610571329,5.30115855707631e-05,0.0122305358792482,0.00496772397852831,11,2,0,0,0.0262366155002652,,,0.0262366155002652
ID,IDN,Indonesia,Lampung,2021-03-02,2021-02-28,124,43,3,0.0161290322580645,0.0221722862313382,0.0131963003287799,6.16981830481584e-05,0.00806451612903226,0.0157422976270391,0.00900095865460125,5.10636547710866e-05,0.013574444564794,0.00508534515323369,9,2,0,0,0.0261735288400668,,,0.0261735288400668
ID,IDN,Indonesia,Lampung,2021-03-03,2021-03-01,136,52,3,0.0220588235294118,0.0246846046716834,0.0193536888931599,7.64399867198242e-05,0.0147058823529412,0.0202305237067113,0.0149352322471295,6.7300905727029e-05,0.0226652838817144,0.00621077669422633,9,3,0,0,0.0261428172675374,,,0.0261428172675374
ID,IDN,Indonesia,Lampung,2021-03-04,2021-03-03,124,72,2,0.0241935483870968,0.0270438722530324,0.0210041178659709,9.60801316439376e-05,0.0241935483870968,0.0270438722530324,0.0210041178659709,9.60801316439376e-05,0.0241323458929672,0.00674407630543825,7,1,0,0,0.0261425314763714,,,0.0261425314763714
ID,IDN,Indonesia,Lampung,2021-03-05,2021-03-04,120,48,2,0.0333333333333333,0.032117017786256,0.0254058487760261,0.000100576289242338,0.0333333333333333,0.032117017786256,0.0254058487760261,0.000100576289242338,0.0130125394520901,0.00517202180226051,11,0,0,0,0.0261701777315275,,,0.0261701777315275
ID,IDN,Indonesia,Lampung,2021-03-06,2021-03-04,167,47,3,0.0239520958083832,0.0231898095619933,0.0158130488278564,6.29077877074135e-05,0.0239520958083832,0.0231898095619933,0.0158130488278564,6.29077877074135e-05,0.0124627138414384,0.00429103914255035,17,0,0,0,0.0262237950632482,,,0.0262237950632482
ID,IDN,Indonesia,Lampung,2021-03-07,2021-03-06,102,55,2,0,0,0,0,0,0,0,0,0.00675929132650237,0.00398088992377952,12,0,0,0,0.0263005168730704,,,0.0263005168730704
ID,IDN,Indonesia,Lampung,2021-03-08,2021-03-06,145,43,3,0.0137931034482759,0.0189836231612155,0.00723713780198863,4.45544019433395e-05,0.0137931034482759,0.0189836231612155,0.00723713780198863,4.45544019433395e-05,0.00921721544523051,0.00392398563179745,13,0,0,0,0.0263978941777901,,,0.0263978941777901
ID,IDN,Indonesia,Lampung,2021-03-09,2021-03-07,138,40,3,0.0289855072463768,0.0279905773303055,0.019059138957602,7.56637475716043e-05,0.0217391304347826,0.024330832729013,0.0131607439135709,6.30635224320879e-05,0.00737377235618441,0.0035997363922615,10,0,0,0,0.0265128310980557,,,0.0265128310980557
ID,IDN,Indonesia,Lampung,2021-03-10,2021-03-08,132,49,3,0.0454545454545455,0.0355343267870044,0.0307706377512424,9.43555329616932e-05,0.0227272727272727,0.0254239295670254,0.0128298780717153,6.14883880371903e-05,0.0106725652523722,0.00443583716890748,10,0,0,0,0.0266423151282324,,,0.0266423151282324
ID,IDN,Indonesia,Lampung,2021-03-11,2021-03-09,127,38,3,0.031496062992126,0.0303756136941526,0.0227942527430366,8.1264432836618e-05,0.0078740157480315,0.0153719081972501,0.00497625950070775,3.83144904298486e-05,0.00659580554796312,0.00357361081022527,12,0,0,0,0.0267832013301933,,,0.0267832013301933
ID,IDN,Indonesia,Lampung,2021-03-12,2021-03-10,123,36,3,0.024390243902439,0.027260993187646,0.020942852336296,8.11193960158664e-05,0,0,0,0,0.00768101287102542,0.00387210035848719,12,0,0,0,0.0269317251029297,,,0.0269317251029297
ID,IDN,Indonesia,Lampung,2021-03-13,2021-03-11,120,46,3,0.025,0.0279337846156495,0.0229302292462801,8.62077888201895e-05,0.00833333333333333,0.0162648365258355,0.00264254228537659,2.95675889160151e-05,0.00531762429532529,0.00328706242944971,13,0,0,0,0.0270848691106068,,,0.0270848691106068
ID,IDN,Indonesia,Lampung,2021-03-14,2021-03-12,117,35,3,0.0341880341880342,0.0329259652734508,0.0352754564146362,0.000107337373204295,0.0170940170940171,0.0234873065658838,0.014569301750861,6.97180756221056e-05,0.00465167882282661,0.00303196442643192,15,1,0,0,0.0272392930437947,,,0.0272392930437947
ID,IDN,Indonesia,Lampung,2021-03-15,2021-03-13,113,32,3,0.0353982300884956,0.0340701205655689,0.0343830956457354,0.000104081405081505,0.0265486725663717,0.0296406276500937,0.0223952381076232,8.45196568404046e-05,0.0128862041176038,0.0051221357860158,12,1,0,0,0.0273918097217727,,,0.0273918097217727
ID,IDN,Indonesia,Lampung,2021-03-16,2021-03-14,115,48,3,0.0260869565217391,0.0291320448021993,0.0237184424935047,8.33567656838871e-05,0.0260869565217391,0.0291320448021993,0.0237184424935047,8.33567656838871e-05,0.0168543368141358,0.0057902018571968,9,1,0,0,0.0275399537690951,,,0.0275399537690951
ID,IDN,Indonesia,Lampung,2021-03-17,2021-03-15,123,43,3,0.032520325203252,0.0313468496024098,0.0316139513780824,9.63691868574125e-05,0.032520325203252,0.0313468496024098,0.0316139513780824,9.63691868574125e-05,0.0222200729483236,0.00641959859302376,7,0,0,0,0.0276813768774768,,,0.0276813768774768
ID,IDN,Indonesia,Lampung,2021-03-18,2021-03-16,129,38,3,0.0310077519379845,0.0299122118319957,0.0230026397886524,7.85358359697893e-05,0.0310077519379845,0.0299122118319957,0.0230026397886524,7.85358359697893e-05,0.0137034707504312,0.00504084571173389,10,2,0,0,0.027814572044405,,,0.027814572044405
ID,IDN,Indonesia,Lampung,2021-03-19,2021-03-17,121,40,3,0.0330578512396694,0.0318561261201587,0.0275566108447721,9.00734946893104e-05,0.0330578512396694,0.0318561261201587,0.0275566108447721,9.00734946893104e-05,0.0147475447123688,0.00542203803543008,7,3,0,0,0.0279383200377499,,,0.0279383200377499
ID,IDN,Indonesia,Lampung,2021-03-20,2021-03-18,130,52,3,0.0153846153846154,0.0211569492946931,0.00849815042419127,4.82339581665417e-05,0.0153846153846154,0.0211569492946931,0.00849815042419127,4.82339581665417e-05,0.0100072624833931,0.00447715970137102,5,3,0,0,0.0280524964088839,,,0.0280524964088839
ID,IDN,Indonesia,Lampung,2021-03-21,2021-03-19,135,43,3,0.0148148148148148,0.0203792527964805,0.0150933244107199,6.61681396804704e-05,0.0148148148148148,0.0203792527964805,0.0150933244107199,6.61681396804704e-05,0.0148499582173158,0.0053644538546793,8,2,0,0,0.0281570746068726,,,0.0281570746068726
ID,IDN,Indonesia,Lampung,2021-03-22,2021-03-20,135,40,3,0.0222222222222222,0.0248653760268881,0.0230306943627611,8.30011879357452e-05,0.00740740740740741,0.0144643804875982,0.00785989086590394,4.88635588064429e-05,0.0105579013281731,0.00449170509671112,13,1,0,0,0.0282536535173736,,,0.0282536535173736
ID,IDN,Indonesia,Lampung,2021-03-23,2021-03-21,129,46,3,0.0387596899224806,0.0333088294103217,0.0418674619788972,0.000112271495577473,0.0232558139534884,0.0260081478581565,0.0262983188816143,8.97006003364312e-05,0.0119997710513378,0.0048745626405817,15,1,0,0,0.0283441562218917,,,0.0283441562218917
ID,IDN,Indonesia,Lampung,2021-03-24,2021-03-22,126,40,3,0.0476190476190476,0.0371842067871001,0.0378118836350945,0.000103822395494042,0.0238095238095238,0.0266198409578783,0.02095203313321,7.79582291565572e-05,0.00620223843043548,0.0034982829447328,13,0,0,0,0.0284310733784095,,,0.0284310733784095
ID,IDN,Indonesia,Lampung,2021-03-25,2021-03-23,129,43,3,0.0387596899224806,0.0333088294103217,0.0298908286785555,8.50804059527759e-05,0.0310077519379845,0.0299122118319957,0.0280540249687458,8.25028446365862e-05,0.0512067524735028,0.00977599830096037,12,0,0,0,0.0285182239949171,,,0.0285182239949171
ID,IDN,Indonesia,Lampung,2021-03-26,2021-03-24,130,47,3,0.0384615384615385,0.0330577332729579,0.0601193470737069,0.000120898547843858,0.0307692307692308,0.0296857708537838,0.0582160025345431,0.000119089767014991,0.0523406162782733,0.00969974068602407,12,0,0,0,0.0286093782379802,,,0.0286093782379802
ID,IDN,Indonesia,Lampung,2021-03-27,2021-03-25,133,43,3,0.0225563909774436,0.0252349781530116,0.0592483169794497,0.000124703473405912,0.0225563909774436,0.0252349781530116,0.0592483169794497,0.000124703473405912,0.0514223598523386,0.00953418562718134,13,0,0,0,0.0287092330789046,,,0.0287092330789046
ID,IDN,Indonesia,Lampung,2021-03-28,2021-03-26,139,49,3,0.0143884892086331,0.0197970815489537,0.0485144962142682,0.000114541132201612,0.0143884892086331,0.0197970815489537,0.0485144962142682,0.000114541132201612,0.0122392532961258,0.00458824936774861,11,0,0,0,0.0288230909125566,,,0.0288230909125566
ID,IDN,Indonesia,Lampung,2021-03-29,2021-03-27,131,39,3,0.0152671755725191,0.0209966979415278,0.00884974463839496,5.20574260006671e-05,0.0152671755725191,0.0209966979415278,0.00884974463839496,5.20574260006671e-05,0.00945355430280052,0.00412349657696371,13,0,0,0,0.028956260122909,,,0.028956260122909
ID,IDN,Indonesia,Lampung,2021-03-30,2021-03-28,131,43,3,0.0305343511450382,0.0294627312092411,0.0136945921677479,6.39184106211682e-05,0.0305343511450382,0.0294627312092411,0.0136945921677479,6.39184106211682e-05,0.0150827161831045,0.00510705528595075,14,1,0,0,0.0291138438616812,,,0.0291138438616812
ID,IDN,Indonesia,Lampung,2021-03-31,2021-03-29,114,32,3,0.0614035087719298,0.0440688505430878,0.0425182780761166,0.000119755307512617,0.0526315789473684,0.0409900376242963,0.0346567416895707,0.000108561650867,0.0131674506360436,0.00512745099584906,14,1,0,0,0.0293006972802397,,,0.0293006972802397
ID,IDN,Indonesia,Lampung,2021-04-01,2021-03-30,123,48,3,0.040650406504065,0.034899276984327,0.0282633434930131,9.18294328519793e-05,0.032520325203252,0.0313468496024098,0.0214113691183493,8.02080841748493e-05,0.0126842414383906,0.00494049678627274,13,1,0,0,0.0295217854909708,,,0.0295217854909708
ID,IDN,Indonesia,Lampung,2021-04-02,2021-03-31,123,43,3,0.024390243902439,0.027260993187646,0.020142715047065,7.26028248448636e-05,0.016260162601626,0.0223510590973029,0.0141826602743278,6.11068895194607e-05,0.00659580554796312,0.00357361081022527,8,0,0,0,0.0297802664951271,,,0.0297802664951271
ID,IDN,Indonesia,Lampung,2021-04-03,2021-04-01,139,48,3,0.0215827338129496,0.0241577216082915,0.0414749756581097,9.81471352320657e-05,0.0143884892086331,0.0197970815489537,0.0243000222754173,7.57956555404704e-05,0.00944202557804101,0.0040192365353482,9,0,0,0,0.0300795848960596,,,0.0300795848960596
ID,IDN,Indonesia,Lampung,2021-04-04,2021-04-02,125,34,3,0.024,0.0268301817237139,0.0425367449788081,0.000100603959003306,0.016,0.0219963501832478,0.0249221086717303,7.77112570861967e-05,0.0153620257420509,0.00545474236042174,8,1,0,0,0.0304211186053253,,,0.0304211186053253
ID,IDN,Indonesia,Lampung,2021-04-05,2021-04-03,132,50,3,0.0227272727272727,0.0254239295670254,0.0468823182123453,0.000110629793480107,0.0151515151515152,0.0208388557396111,0.0274681626403905,8.5538379450933e-05,0.019086977116672,0.00593291587736383,15,1,0,0,0.0308053224039316,,,0.0308053224039316
ID,IDN,Indonesia,Lampung,2021-04-06,2021-04-04,116,32,3,0,0,0,0,0,0,0,0,0.0182383199235412,0.00636143526409848,16,1,0,0,0.0312303323113017,,,0.0312303323113017
ID,IDN,Indonesia,Lampung,2021-04-07,2021-04-05,108,26,3,0.0185185185185185,0.0254261373247429,0.0331151590235992,0.000101788099399767,0.0185185185185185,0.0254261373247429,0.0331151590235992,0.000101788099399767,0.0114213321821335,0.00510615120126309,17,0,0,0,0.0316934516037963,,,0.0316934516037963
ID,IDN,Indonesia,Lampung,2021-04-08,2021-04-05,139,31,4,0.0215827338129496,0.0241577216082915,0.0305518256909426,8.35362335151865e-05,0.0143884892086331,0.0197970815489537,0.0241114009937484,7.4456968941135e-05,0.00890476746403625,0.00398613099794234,17,0,0,0,0.0321897957294727,,,0.0321897957294727
ID,IDN,Indonesia,Lampung,2021-04-09,2021-04-07,100,43,3,0.03,0.0334344809563718,0.0382521466535894,0.000104174601712818,0.02,0.0274394957835608,0.0301884691332798,9.29324842488956e-05,0.0159913135435324,0.00634638003304985,7,0,0,0,0.0327130329417835,,,0.0327130329417835
ID,IDN,Indonesia,Lampung,2021-04-10,2021-04-08,108,34,3,0.0185185185185185,0.0254261373247429,0.0128100509023101,5.82842713301289e-05,0.00925925925925926,0.0180636016201853,0.00546698114813083,3.82172094431492e-05,0.0139777552905693,0.00567237536695853,5,0,0,0,0.0332551378220443,,,0.0332551378220443
ID,IDN,Indonesia,Lampung,2021-04-11,2021-04-09,105,28,3,0.00952380952380953,0.0185772237565978,0.00533836832240506,3.73205478604178e-05,0.00952380952380953,0.0185772237565978,0.00533836832240506,3.73205478604178e-05,0.0161560180837748,0.00615969012020863,5,0,0,0,0.0338072903577105,,,0.0338072903577105
ID,IDN,Indonesia,Lampung,2021-04-12,2021-04-09,141,36,4,0.0141843971631206,0.0195182924087626,0.00735332478408621,3.91946404391046e-05,0.0141843971631206,0.0195182924087626,0.00735332478408621,3.91946404391046e-05,0.0155983645996209,0.00528027269377749,10,0,0,0,0.034359276452012,,,0.034359276452012
ID,IDN,Indonesia,Lampung,2021-04-13,2021-04-11,103,39,3,0.00970873786407767,0.018936178546626,0.00434629464995192,3.59074742756674e-05,0.00970873786407767,0.018936178546626,0.00434629464995192,3.59074742756674e-05,0.0123619124794856,0.00552402798387579,12,1,0,0,0.0348997714426341,,,0.0348997714426341
ID,IDN,Indonesia,Lampung,2021-04-14,2021-04-12,127,52,3,0.0236220472440945,0.0264127718210884,0.0169941328133156,7.02168818940226e-05,0.0236220472440945,0.0264127718210884,0.0169941328133156,7.02168818940226e-05,0.0147840485359143,0.00553509789113586,17,1,0,0,0.0354185253125112,,,0.0354185253125112
ID,IDN,Indonesia,Lampung,2021-04-15,2021-04-13,134,43,3,0.0522388059701493,0.0376740035146689,0.0476354972697228,0.000108040156846723,0.0373134328358209,0.0320900763797726,0.0341425616714254,9.21134015632334e-05,0.029159917954002,0.00739425189103495,15,1,0,0,0.0359037177851764,,,0.0359037177851764
ID,IDN,Indonesia,Lampung,2021-04-16,2021-04-14,123,28,3,0.0731707317073171,0.0460218533557061,0.057472628754402,0.000120568537228468,0.0569105691056911,0.0409419419780562,0.0433997518372014,0.000105551726925966,0.0397324626959451,0.00887102573551547,10,0,0,0,0.0363457299370005,,,0.0363457299370005
ID,IDN,Indonesia,Lampung,2021-04-17,2021-04-15,106,35,3,0.0943396226415094,0.0556448414931352,0.0668711559339943,0.000129587337219049,0.0566037735849057,0.043991109789338,0.03719595348964,9.81723405235624e-05,0.0410314752078003,0.0094807534690653,7,1,0,0,0.0367351462798776,,,0.0367351462798776
ID,IDN,Indonesia,Lampung,2021-04-18,2021-04-16,102,39,3,0.0588235294117647,0.0456624358497672,0.0365490826604527,0.000103097459811642,0.0392156862745098,0.0376695877073438,0.0190940564987448,7.51895891481401e-05,0.0264494008428354,0.00771110923587384,6,1,0,0,0.0370643728121505,,,0.0370643728121505
ID,IDN,Indonesia,Lampung,2021-04-19,2021-04-17,114,40,3,0.0614035087719298,0.0440688505430878,0.0468464903976194,0.000115474615977917,0.0350877192982456,0.0337766950017001,0.0247319408929955,8.48706779204056e-05,0.0188031195082702,0.00626060953357062,5,2,0,0,0.0373274938832404,,,0.0373274938832404
ID,IDN,Indonesia,Lampung,2021-04-20,2021-04-18,115,36,3,0.0521739130434783,0.0406434162092685,0.0398177161998602,0.000108439276366707,0.0260869565217391,0.0291320448021993,0.0194801476036953,7.66471322348745e-05,0.0200609983219723,0.00639881113779299,5,1,0,0,0.0375210526340934,,,0.0375210526340934
ID,IDN,Indonesia,Lampung,2021-04-21,2021-04-19,109,33,3,0.0458715596330275,0.0392744413219453,0.0349543718087033,0.000101384371367666,0.018348623853211,0.0251950503612202,0.0148056026706897,6.66684487375915e-05,0.0162999178399866,0.00598805588046436,6,1,0,0,0.0376443613494507,,,0.0376443613494507
ID,IDN,Indonesia,Lampung,2021-04-22,2021-04-20,103,34,3,0.0388349514563107,0.0373112541172863,0.0332522236100074,0.000101433058760466,0.0194174757281553,0.0266482036524112,0.0172823842741893,7.37273771604306e-05,0.0169680557059925,0.00634573753882381,6,1,0,0,0.0376984722543379,,,0.0376984722543379
ID,IDN,Indonesia,Lampung,2021-04-23,2021-04-21,105,38,3,0.0380952380952381,0.0366146447649092,0.0377728688111677,0.00010783260699888,0.0285714285714286,0.0318658021730655,0.0287021279042615,9.44396974518363e-05,0.014147353939191,0.00586972794525608,5,1,0,0,0.0376872846253129,,,0.0376872846253129
ID,IDN,Indonesia,Lampung,2021-04-24,2021-04-21,132,27,4,0.0454545454545455,0.0355343267870044,0.0485972049207541,0.000106800590060615,0.0303030303030303,0.0292430168633732,0.0289589313717146,8.32905749128248e-05,0.0125689301525871,0.00489586905499804,11,1,0,0,0.0376176184750239,,,0.0376176184750239
ID,IDN,Indonesia,Lampung,2021-04-25,2021-04-23,117,52,3,0.0427350427350427,0.0366490998194861,0.0454964047238514,0.000111109034153752,0.0256410256410256,0.0286406157970728,0.0228668601924073,7.96988745103015e-05,0.00442426341371064,0.00305901231721254,10,0,0,0,0.037498516426992,,,0.037498516426992
ID,IDN,Indonesia,Lampung,2021-04-26,2021-04-24,110,31,3,0.0545454545454545,0.0424376530722641,0.05188601407596,0.000122129611187569,0.0363636363636364,0.0349817870394518,0.0306863123545645,9.49664200714804e-05,0.00902910900757274,0.00440416361576061,11,1,0,0,0.037341091620341,,,0.037341091620341
ID,IDN,Indonesia,Lampung,2021-04-27,2021-04-25,128,45,3,0.0546875,0.0393889897100669,0.038956189065833,0.000100364885855642,0.0390625,0.0335637667591062,0.0318540495017158,9.10908409256086e-05,0.00776186563808885,0.00378845538709891,9,1,0,0,0.037158184467406,,,0.037158184467406
ID,IDN,Indonesia,Lampung,2021-04-28,2021-04-26,122,46,3,0.0573770491803279,0.0412673218564653,0.0485708712409775,0.000112293274572856,0.0327868852459016,0.0315994369537229,0.0276525462398359,8.5655623760097e-05,0.0104035897104582,0.00465354119295446,7,1,0,0,0.0369645094775039,,,0.0369645094775039
ID,IDN,Indonesia,Lampung,2021-04-29,2021-04-27,135,44,3,0.0444444444444444,0.0347630536458264,0.0359311356704099,9.24023991745111e-05,0.0222222222222222,0.0248653760268881,0.0149152115279593,6.01790408907138e-05,0.0071689453462904,0.00374176940092251,11,0,0,0,0.0367752936368431,,,0.0367752936368431
ID,IDN,Indonesia,Lampung,2021-04-30,2021-04-28,122,32,3,0.0327868852459016,0.0315994369537229,0.0279642061745922,8.50331220886425e-05,0.00819672131147541,0.0159993017797116,0.00416565196392274,3.32185591091857e-05,0.0267784364514065,0.007634142325176,9,0,0,0,0.0366062848588439,,,0.0366062848588439
ID,IDN,Indonesia,Lampung,2021-05-01,2021-04-29,114,38,3,0.0263157894736842,0.0293841363627093,0.0157893156422932,6.68761151015372e-05,0.0087719298245614,0.0171170940046306,0.00450694414949544,3.59339989797998e-05,0.0386528389638699,0.00921325166119147,12,1,0,0,0.0364728604927958,,,0.0364728604927958
ID,IDN,Indonesia,Lampung,2021-05-02,2021-04-30,115,45,3,0.00869565217391304,0.0169689025724735,0.00361785168470059,3.30625891935398e-05,0,0,0,0,0.0389380325951575,0.00900685654178325,11,2,0,0,0.0363901312884745,,,0.0363901312884745
ID,IDN,Indonesia,Lampung,2021-05-03,2021-05-01,119,36,3,0,0,0,0,0,0,0,0,0.0257724082352076,0.00719635678613428,13,2,0,0,0.0363714073886513,,,0.0363714073886513
ID,IDN,Indonesia,Lampung,2021-05-04,2021-05-02,126,45,3,0.00793650793650794,0.015493419494625,0.00719349986466139,4.48174504644522e-05,0,0,0,0,0.0194878269413445,0.00621780557840648,13,1,0,0,0.0364290413635617,,,0.0364290413635617
ID,IDN,Indonesia,Lampung,2021-05-05,2021-05-03,127,46,3,0.015748031496063,0.0216527226936702,0.0156592197805343,6.58068536022357e-05,0.0078740157480315,0.0153719081972501,0.00847338127168572,4.85840696846737e-05,0.0152742427378106,0.00551653564989329,13,1,0,0,0.036572989743683,,,0.036572989743683
ID,IDN,Indonesia,Lampung,2021-05-06,2021-05-04,130,39,3,0.0230769230769231,0.0258104484518851,0.0257652557442461,8.21508957606577e-05,0.00769230769230769,0.0150185469901632,0.00810880073101155,4.65022107476487e-05,0.0109563126990476,0.00466026486151753,12,2,0,0,0.036810685749209,,,0.036810685749209
ID,IDN,Indonesia,Lampung,2021-05-07,2021-05-05,119,34,3,0.0168067226890756,0.0230959365431803,0.0199120357502324,7.43723634406838e-05,0.00840336134453782,0.0164009367054754,0.00854815797166795,4.90109707945958e-05,0.00596408058220798,0.00351395576446879,10,2,0,0,0.0371468436742508,,,0.0371468436742508
ID,IDN,Indonesia,Lampung,2021-05-08,2021-05-06,111,38,3,0.027027027027027,0.0301672781726452,0.0243293963361516,8.21827032190334e-05,0.018018018018018,0.0247452513571082,0.0129213730561709,6.02411636564691e-05,0.00921721544523051,0.00449549029590773,9,1,0,0,0.0375837799192004,,,0.0375837799192004
ID,IDN,Indonesia,Lampung,2021-05-09,2021-05-07,108,36,3,0.0185185185185185,0.0254261373247429,0.0145431794697009,6.77465176653729e-05,0.0185185185185185,0.0254261373247429,0.0145431794697009,6.77465176653729e-05,0.00850819887252047,0.00443778511832788,12,0,0,0,0.0381208317728858,,,0.0381208317728858
ID,IDN,Indonesia,Lampung,2021-05-10,2021-05-08,104,30,3,0.0288461538461538,0.0321676545583471,0.0249272396981751,8.85929221100247e-05,0.0192307692307692,0.0263944833692685,0.0146645659540763,6.83077651404195e-05,0.0100551441220696,0.00490209700585001,15,0,0,0,0.0387539208889283,,,0.0387539208889283
ID,IDN,Indonesia,Lampung,2021-05-11,2021-05-09,108,42,3,0.037037037037037,0.0356171465392445,0.0764039791800714,0.000152648537872652,0.0277777777777778,0.0309932939083888,0.0659094985438817,0.000142581150614087,0.0173987887056037,0.00638817400077869,16,0,0,0,0.0394763336397224,,,0.0394763336397224
ID,IDN,Indonesia,Lampung,2021-05-12,2021-05-10,108,36,3,0.0462962962962963,0.0396292699929665,0.0759148902051605,0.000147639055653601,0.037037037037037,0.0356171465392445,0.0660398866563156,0.000138436022430841,0.0230936826539841,0.0072573145238505,15,1,0,0,0.0402787950314535,,,0.0402787950314535
ID,IDN,Indonesia,Lampung,2021-05-13,2021-05-11,106,28,3,0.0471698113207547,0.040358496811933,0.0848277583726853,0.000159738328792183,0.0471698113207547,0.040358496811933,0.0848277583726853,0.000159738328792183,0.0832656316625318,0.0134984290923179,14,1,0,0,0.0411492480972851,,,0.0411492480972851
ID,IDN,Indonesia,Lampung,2021-05-14,2021-05-12,104,40,3,0.0288461538461538,0.0321676545583471,0.0185429257429229,7.43045429378492e-05,0.0192307692307692,0.0263944833692685,0.0177425150836257,7.27127964877738e-05,0.0810695994841865,0.0134107347576242,9,1,0,0,0.0420734670466146,,,0.0420734670466146
ID,IDN,Indonesia,Lampung,2021-05-15,2021-05-13,110,42,3,0.0454545454545455,0.0389259046940048,0.0300823240989016,8.9733403242502e-05,0.0363636363636364,0.0349817870394518,0.0293542195963599,8.86740744342652e-05,0.0752580889961089,0.0123459519448251,11,1,0,0,0.0430358767753999,,,0.0430358767753999
ID,IDN,Indonesia,Lampung,2021-05-16,2021-05-14,117,35,3,0.0341880341880342,0.0329259652734508,0.0156945699970301,6.18093004781895e-05,0.0256410256410256,0.0286406157970728,0.0150421007405211,6.05309176167778e-05,0.0531345360960347,0.0102366082780047,12,1,0,0,0.0440199840632684,,,0.0440199840632684
ID,IDN,Indonesia,Lampung,2021-05-17,2021-05-15,117,40,3,0.0427350427350427,0.0366490998194861,0.0237805882177661,7.64319461120931e-05,0.0427350427350427,0.0366490998194861,0.0237805882177661,7.64319461120931e-05,0.0487326044331989,0.00987470239523108,16,1,0,0,0.0450078255521742,,,0.0450078255521742
ID,IDN,Indonesia,Lampung,2021-05-18,2021-05-16,114,39,3,0.0263157894736842,0.0293841363627093,0.015770231010437,6.4628042346146e-05,0.0263157894736842,0.0293841363627093,0.015770231010437,6.4628042346146e-05,0.0530460154194899,0.010435214229155,12,0,0,0,0.0459807687506561,,,0.0459807687506561
ID,IDN,Indonesia,Lampung,2021-05-19,2021-05-17,110,31,3,0.0363636363636364,0.0349817870394518,0.0224517627503992,7.95812095254996e-05,0.0363636363636364,0.0349817870394518,0.0224517627503992,7.95812095254996e-05,0.0564554446020369,0.0108573063379398,9,0,0,0,0.0469204363913353,,,0.0469204363913353
