ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BZ,BLZ,Belize,Belize,2021-04-25,2021-03-26,4,31,104,1809188.64088995,0,0,13,8,,,2,93817.6933238318,1,5749.5278720283,100,2468.45930232558,3,10,,,,0.137665967854647,0.119814277989018,0.155517657720276,0.0873515024458421,0.0727224823885948,0.101980522503089,,,,,,,0.0300489168413697,0.0212035143116968,0.0388943193710425,0.0667378187559847,0.0666357705182337,0.0668398669937356,0.00838574423480084,0.00366108532016972,0.013110403149432,0.00420258454675561,0.00417613237105572,0.00422903672245551,0.0445105914350202,0.0422871890953016,0.0467339937747389,0.25,0.183728499628692,0.316271500371308
BZ,BLZ,Belize,Belize,2021-04-27,2021-03-27,2,31,101,1797087.21823179,0,0,12,7,,,2,93817.6933238318,1,5749.5278720283,101,2410.37790697674,3,9,,,,0.134265734265734,0.116594984719453,0.151936483812015,0.0846153846153846,0.0701906927979001,0.0990400764328691,,,,,,,0.027972027972028,0.0194256630941563,0.0365183928498996,0.0640164775146228,0.0639169443568717,0.0641160106723739,0.00839160839160839,0.00366365949970544,0.0131195572835113,0.0037604015093162,0.00373551369239758,0.00378528932623482,0.0438503358748757,0.0416456275270317,0.0460550442227198,0.25625,0.18860533877729,0.32389466122271
BZ,BLZ,Belize,Belize,2021-04-28,2021-03-28,4,31,102,1868910.89904621,0,0,12,7,,,2,93817.6933238318,1,5749.5278720283,84,2410.37790697674,3,9,,,,0.13067784765898,0.113214816302292,0.148140879015667,0.0817610062893082,0.0675645727421957,0.0959574398364207,,,,,,,0.0258560447239693,0.0176332227213768,0.0340788667265617,0.0611768165877786,0.0610800470908936,0.0612735860846635,0.00838574423480084,0.00366108532016972,0.013110403149432,0.0033182844018908,0.00329506301300712,0.00334150579077448,0.0426902927338847,0.0405193235590548,0.0448612619087146,0.261146496815287,0.192436562181761,0.329856431448812
BZ,BLZ,Belize,Belize,2021-04-29,2021-03-30,2,30,100,1840485.02781688,0,0,12,7,,,2,93817.6933238318,1,5749.5278720283,80,2381.33720930233,3,8,,,,0.126750700280112,0.109495170640202,0.144006229920022,0.0791316526610644,0.0651306906247512,0.0931326146973776,,,,,,,0.0238095238095238,0.0159022527738619,0.0317167948451857,0.058540592189465,0.0584463475985929,0.0586348367803372,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.00289448566828923,0.0028729189860891,0.00291605235048936,0.0415309222265744,0.0393911355027278,0.043670708950421,0.26797385620915,0.197794095271506,0.338153617146795
BZ,BLZ,Belize,Belize,2021-04-30,2021-03-30,2,31,102,1851327.4823584,0,0,12,7,,,2,93817.6933238318,1,5749.5278720283,80,2439.41860465116,3,9,,,,0.124123422159888,0.107010008223685,0.14123683609609,0.0771388499298738,0.0632906574922331,0.0909870423675144,,,,,,,0.0224403927068724,0.0147530688309597,0.0301277165827851,0.0567057090092786,0.0566132959830316,0.0567981220355256,0.0091164095371669,0.00418340448981176,0.014049414584522,0.00310650278708895,0.0030842667980045,0.0031287387761734,0.0403425956285575,0.0382359975117835,0.0424491937453315,0.273333333333333,0.202012504793492,0.344654161873175
BZ,BLZ,Belize,Belize,2021-05-01,2021-03-31,3,31,102,1819147.24524971,0,0,13,7,,,2,93817.6933238318,1,5749.5278720283,86,2468.45930232558,3,10,,,,0.122979620520028,0.105916162123754,0.140043078916302,0.0758959943780745,0.0621360874910033,0.0896559012651457,,,,,,,0.0210822206605762,0.0136181296450337,0.0285463116761188,0.0550676502472949,0.0549767894830521,0.0551585110115376,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.0033244480087458,0.003301520100799,0.0033473759166926,0.039464183284408,0.0373823965813925,0.0415459699874235,0.281879194630873,0.209637949551694,0.354120439710051
BZ,BLZ,Belize,Belize,2021-05-02,2021-04-02,6,30,100,1761398.69524345,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,82,2352.29651162791,5,11,,,,0.121574139142656,0.104594877566421,0.138553400718892,0.0744905130007027,0.0608482455005406,0.0881327805008649,,,,,,,0.0203794799718904,0.013038211160022,0.0277207487837587,0.0544356563187889,0.0543456563155997,0.0545256563219781,0.0105411103302881,0.00523486044957862,0.0158473602109976,0.00392752482559295,0.00390271291608134,0.00395233673510457,0.0386867005174432,0.0366255789412171,0.0407478220936692,0.297297297297297,0.223659883758209,0.370934710836386
BZ,BLZ,Belize,Belize,2021-05-03,2021-04-02,2,31,102,1790977.43343853,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,87,2381.33720930233,5,11,,,,0.121488764044944,0.104520601591123,0.138456926498764,0.0737359550561798,0.0601621954221851,0.0873097146901744,,,,,,,0.0210674157303371,0.0136085099489846,0.0285263215116896,0.0546814483485728,0.0545915723902915,0.0547713243068541,0.0112359550561798,0.00576145548860652,0.016710454623753,0.00452581936335565,0.00449928564914184,0.00455235307756947,0.0383298669999879,0.0362778922671841,0.0403818417327917,0.312925170068027,0.237968257202973,0.387882082933082
BZ,BLZ,Belize,Belize,2021-05-04,2021-04-03,3,31,101,1753028.47854085,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,91,2381.33720930233,5,10,,,,0.122105263157895,0.105106040064767,0.139104486251022,0.0729824561403509,0.0594774783917889,0.0864874338889129,,,,,,,0.0217543859649123,0.0141801639965756,0.029328607933249,0.0549548677188547,0.0548650677416055,0.0550446676961039,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.00511871130171312,0.00509059146348841,0.00514683113993784,0.0381747264505885,0.0361285097129773,0.0402209431881998,0.331034482758621,0.254439103043238,0.407629862474004
BZ,BLZ,Belize,Belize,2021-05-05,2021-04-03,1,32,102,1771678.12313014,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,91,2410.37790697674,5,10,,,,0.12280701754386,0.105765831203739,0.139848203883981,0.072280701754386,0.0588357225622989,0.085725680946473,,,,,,,0.0224561403508772,0.0147634838235051,0.0301487968782493,0.0552535764690934,0.0551638090057555,0.0553433439324312,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.00570706764591396,0.00567747084209088,0.00573666444973704,0.0379638898157417,0.0359239869067594,0.040003792724724,0.34965034965035,0.271492876288816,0.427807823011883
BZ,BLZ,Belize,Belize,2021-05-06,2021-04-04,4,32,101,1779420.69913562,0,0,14,7,,,3,109199.136395335,2,21130.9709435315,82,2410.37790697674,5,10,,,,0.124472573839662,0.107314441810715,0.14163070586861,0.0717299578059072,0.0583181985879782,0.0851417170238361,,,,,,,0.0232067510548523,0.015381346672188,0.0310321554375167,0.055563316391206,0.0554735611465826,0.0556530716358294,0.0133614627285513,0.00739379914710957,0.0193291263099931,0.00629026409697626,0.00625928679826028,0.00632124139569225,0.0374919747333541,0.0354634191547262,0.0395205303119819,0.368794326241135,0.28915710513372,0.448431547348549
BZ,BLZ,Belize,Belize,2021-05-07,2021-04-04,1,33,102,1803473.20223509,0,0,14,7,,,3,109199.136395335,2,21130.9709435315,82,2439.41860465116,5,10,,,,0.125879043600563,0.108638110120379,0.143119977080746,0.0710267229254571,0.0576758152666601,0.0843776305842542,,,,,,,0.0239099859353024,0.0159697594923354,0.0318502123782694,0.0559613767755476,0.0558714933898019,0.0560512601612933,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.00687833192969025,0.00684601105241938,0.00691065280696112,0.0368940368940369,0.0348828305561206,0.0389052432319533,0.388489208633094,0.307461747086611,0.469516670179576
BZ,BLZ,Belize,Belize,2021-05-08,2021-04-05,2,33,101,1767444.9099642,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,82,2410.37790697674,5,10,,,,0.126760563380282,0.109455919364949,0.144065207395614,0.0704225352112676,0.0571148493621146,0.0837302210604206,,,,,,,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0565445420322658,0.0564542427201813,0.0566348413443503,0.0147887323943662,0.008510547826597,0.0210669169621354,0.00748679553920349,0.00745309440409737,0.00752049667430961,0.0363606291317135,0.0343634617410004,0.0383577965224265,0.408759124087591,0.326439427085807,0.491078821089375
BZ,BLZ,Belize,Belize,2021-05-09,2021-04-05,1,34,102,1774965.62502858,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,82,2439.41860465116,5,10,,,,0.126582278481013,0.109300208997747,0.143864347964278,0.069620253164557,0.0563921913462446,0.0828483149828693,,,,,,,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.0570298878584037,0.0569393256779199,0.0571204500388875,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0080808568439829,0.00804589345754387,0.00811582023042192,0.0357952454172386,0.0338147885668666,0.0377757022676105,0.423357664233577,0.340621614266665,0.506093714200488
BZ,BLZ,Belize,Belize,2021-05-10,2021-04-06,6,34,104,1898929.69216995,0,0,15,8,,,3,109199.136395335,2,21130.9709435315,75,2439.41860465116,6,10,,,,0.127988748241913,0.110624929926105,0.145352566557721,0.069620253164557,0.0563921913462446,0.0828483149828693,,,,,,,0.0260196905766526,0.0177455204708144,0.0342938606824908,0.0574359092775746,0.0573452062942424,0.0575266122609068,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.0086606534732507,0.00862453238059267,0.00869677456590873,0.0350858166851288,0.0331235191836018,0.0370481141866559,0.445255474452555,0.36203332012901,0.528477628776099
BZ,BLZ,Belize,Belize,2021-05-11,2021-04-07,2,34,101,1868389.7276462,0,0,13,7,,,3,109199.136395335,2,21130.9709435315,69,2381.33720930233,6,10,,,,0.128691983122363,0.111287549519742,0.146096416724983,0.069620253164557,0.0563921913462446,0.0828483149828693,,,,,,,0.0267229254571027,0.0183407154038524,0.035105135510353,0.0578811284819113,0.0577902242551458,0.0579720327086768,0.0168776371308017,0.010182524260827,0.0235727500007764,0.00924306621352357,0.00920581380792512,0.00928031861912201,0.0341677305532727,0.0322295223527762,0.0361059387537693,0.463768115942029,0.380565820460634,0.546970411423424
BZ,BLZ,Belize,Belize,2021-05-12,2021-04-08,2,34,100,1916903.75342648,0,0,12,6,,,3,109199.136395335,2,21130.9709435315,66,2352.29651162791,5,10,,,,0.12887323943662,0.111446105494508,0.146300373378731,0.0690140845070423,0.0558301711612067,0.0821979978528779,,,,,,,0.0274647887323944,0.0189642839261939,0.0359652935385949,0.0583773792040698,0.0582861964415457,0.0584685619665939,0.0176056338028169,0.0107653726544602,0.0244458949511736,0.00983122649360506,0.00979285484390957,0.00986959814330054,0.0336923130026578,0.0317655038345886,0.0356191221707271,0.474820143884892,0.39180462467818,0.557835663091604
BZ,BLZ,Belize,Belize,2021-05-13,2021-04-09,6,34,104,2069423.35388239,0,0,14,7,,,4,119746.908698159,2,21130.9709435315,75,2497.5,5,11,,,,0.129915730337079,0.112453302498374,0.147378158175784,0.0688202247191011,0.0556719761173987,0.0819684733208035,,,,,,,0.0287921348314607,0.0201068088047313,0.0374774608581901,0.0588676682318462,0.0587765370220981,0.0589587994415943,0.0182584269662921,0.0113046082151756,0.0252122457174087,0.0103436138356082,0.0103044412952312,0.0103827863759851,0.0334286176210575,0.0315124025431186,0.0353448326989964,0.47887323943662,0.396708422748497,0.561038056124743
BZ,BLZ,Belize,Belize,2021-05-15,2021-04-10,2,34,100,1912790.08505075,0,0,13,6,,,4,119746.908698159,2,21130.9709435315,73,2497.5,5,10,,,,0.130801687763713,0.11327643042085,0.148326945106577,0.0682137834036568,0.0551101268205669,0.0813174399867467,,,,,,,0.030239099859353,0.0213385864811405,0.0391396132375655,0.0597362092018356,0.0596445603823465,0.0598278580213248,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.0109176450671937,0.0108774600736937,0.0109578300606937,0.0331645539192709,0.0312572993890486,0.0350718084494932,0.48951048951049,0.407578314332175,0.571442664688804
BZ,BLZ,Belize,Belize,2021-05-16,2021-04-10,1,35,101,1934678.13017322,0,0,13,6,,,4,119746.908698159,2,21130.9709435315,74,2526.54069767442,5,10,,,,0.130893736805067,0.113357075066405,0.148430398543728,0.067558057705841,0.0545083576455411,0.0806077577661408,,,,,,,0.031667839549613,0.0225629968314147,0.0407726822678112,0.0604736222216001,0.0603816522089677,0.0605655922342326,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.01146486218235,0.011423786078726,0.011505938285974,0.0327539868635759,0.0308597961365307,0.0346481775906211,0.503496503496504,0.421548296192964,0.585444710800043
BZ,BLZ,Belize,Belize,2021-05-17,2021-04-11,2,35,100,1859870.69572459,0,0,13,6,,,3,31678.7432463555,2,21130.9709435315,71,2468.45930232558,5,10,,,,0.130893736805067,0.113357075066405,0.148430398543728,0.0668543279380718,0.0538678752153353,0.0798407806608083,,,,,,,0.031667839549613,0.0225629968314147,0.0407726822678112,0.05725088128313,0.0571614126472115,0.0573403499190485,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.011421276009409,0.011380355163443,0.011462196855375,0.0323190084282235,0.0304402286317032,0.0341977882247437,0.507042253521127,0.424812148927043,0.589272358115211
BZ,BLZ,Belize,Belize,2021-05-18,2021-04-12,3,35,101,1873023.06743323,0,0,13,6,,,3,31678.7432463555,2,21130.9709435315,71,2497.5,5,9,,,,0.130985915492958,0.113437834654165,0.148533996331751,0.0661971830985915,0.0532656128531988,0.0791287533439843,,,,,,,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.054086721948088,0.053999752659963,0.0541736912362131,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0113852128502949,0.0113444204695916,0.0114260052309983,0.0317405841215365,0.0298813065551762,0.0335998616878968,0.514285714285714,0.431495931704182,0.597075496867246
BZ,BLZ,Belize,Belize,2021-05-19,2021-04-13,2,35,101,1937172.01402514,0,0,13,6,,,3,31678.7432463555,2,21130.9709435315,71,2497.5,4,8,,,,0.130985915492958,0.113437834654165,0.148533996331751,0.0654929577464789,0.0526255071302269,0.0783604083627308,,,,,,,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.0507437240812881,0.0506596340761097,0.0508278140864664,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0113050959028362,0.0112645889340315,0.0113456028716408,0.031049354439185,0.0292128977931414,0.0328858110852286,0.514492753623188,0.431106197625571,0.597879309620806
BZ,BLZ,Belize,Belize,2021-05-20,2021-04-14,2,35,100,1948818.53041534,1,1,13,6,,,3,31678.7432463555,2,21130.9709435315,71,2526.54069767442,4,8,0.5,0,1,0.131170662905501,0.113599699640967,0.148741626170035,0.0648801128349788,0.0520597764518694,0.0777004492180883,,,,,,,0.0317348377997179,0.0226110480185447,0.0408586275808911,0.0474600588487028,0.0473788689084301,0.0475412487889754,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0112290827609239,0.0111888466060193,0.0112693189158285,0.0303627952276601,0.0285491838662444,0.0321764065890758,0.514705882352941,0.430709473997582,0.5987022907083
BZ,BLZ,Belize,Belize,2021-05-21,2021-04-15,2,35,100,1983324.13751366,1,2,12,6,,,3,31678.7432463555,2,21130.9709435315,71,2526.54069767442,4,8,0.4,0,0.829406594492118,0.12985179957657,0.112349957311618,0.147353641841522,0.0642201834862385,0.0514562135135084,0.0769841534589687,,,,,,,0.031757233592096,0.0226271105945895,0.0408873565896025,0.0441756796737916,0.0440975163582204,0.0442538429893629,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0111428410667265,0.0111029121926648,0.0111827699407881,0.0299417262380225,0.0281433784810554,0.0317400739949896,0.514925373134328,0.430305549241123,0.599545197027533
BZ,BLZ,Belize,Belize,2021-05-23,2021-04-15,2,36,102,2007693.92125418,2,3,12,6,,,3,31678.7432463555,2,21130.9709435315,73,2584.62209302326,4,8,0.4,0.0963636851484017,0.703636314851598,0.128440366972477,0.111019791860321,0.145860942084633,0.063514467184192,0.0508160371100227,0.0762128972583612,,,,,,,0.031757233592096,0.0226271105945895,0.0408873565896025,0.0409408798803726,0.0408657937624734,0.0410159659982717,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0110577828437254,0.0110181570602498,0.0110974086272009,0.0295564634206713,0.0277731169938428,0.0313398098474998,0.515151515151515,0.429894202856276,0.600408827446755
BZ,BLZ,Belize,Belize,2021-05-24,2021-04-15,2,37,104,2024639.36894068,2,3,13,7,,,3,31678.7432463555,2,21130.9709435315,79,2642.70348837209,5,9,0.4,0.152081987078175,0.647918012921825,0.128169014084507,0.110782537068158,0.145555491100856,0.0633802816901408,0.0507077714845065,0.0760527918957752,,,,,,,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.0376810452765971,0.037609232488474,0.0377528580647203,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0109524909157883,0.0109132403586968,0.0109917414728797,0.0292735699896399,0.0275044416635805,0.0310426983156994,0.519083969465649,0.433524934269938,0.60464300466136
BZ,BLZ,Belize,Belize,2021-05-25,2021-04-16,2,37,101,1935979.93354726,2,4,13,7,,,3,31678.7432463555,2,21130.9709435315,76,2584.62209302326,5,9,0.380952380952381,0.173252705187498,0.588652056717264,0.128259337561663,0.110861509214177,0.14565716590915,0.0634249471458774,0.0507438087275686,0.0761060855641861,,,,,,,0.0317124735729387,0.0225950082316211,0.0408299389142563,0.0346047645795689,0.0345360402172511,0.0346734889418868,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0108875883930004,0.0108485691475811,0.0109266076384197,0.0289808880190306,0.0272240138899615,0.0307377621480997,0.523076923076923,0.437218409862872,0.608935436290975
BZ,BLZ,Belize,Belize,2021-05-26,2021-04-16,4,38,105,2166071.14770668,2,7,14,8,,,3,31678.7432463555,2,21130.9709435315,81,2671.74418604651,5,9,0.333333333333333,0.164646491749112,0.502020174917555,0.127464788732394,0.110119141284296,0.144810436180493,0.0633802816901408,0.0507077714845065,0.0760527918957752,,,,,,,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.0314426426822798,0.0313773464832048,0.0315079388813548,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0107815878187504,0.010742946390786,0.0108202292467149,0.0289600968348909,0.0272096304786639,0.0307105631911179,0.51937984496124,0.433162077756356,0.605597612166124
BZ,BLZ,Belize,Belize,2021-05-28,2021-04-17,1,38,100,2089681.11470771,2,7,13,8,,,3,31678.7432463555,2,21130.9709435315,80,2555.58139534884,5,9,0.307692307692308,0.162840577983603,0.452544037401013,0.127554615926709,0.110197638141963,0.144911593711455,0.0641296687808316,0.0513830724775779,0.0768762650840852,,,,,,,0.0317124735729387,0.0225950082316211,0.0408299389142563,0.028388478992888,0.0283265863754238,0.0284503716103523,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0106953308936052,0.0106569969410039,0.0107336648462066,0.0291281445379806,0.0273770805395422,0.030879208536419,0.515625,0.429048315737212,0.602201684262789
BZ,BLZ,Belize,Belize,2021-05-29,2021-04-17,1,39,101,2256419.42489211,2,8,13,8,,,3,31678.7432463555,2,21130.9709435315,80,2584.62209302326,5,9,0.285714285714286,0.159225503611314,0.412203067817257,0.128169014084507,0.110782537068158,0.145555491100856,0.0654929577464789,0.0526255071302269,0.0783604083627308,,,,,,,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.0252756211812894,0.0252174826404803,0.0253337597220984,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0105656420978755,0.0105277704907288,0.0106035137050223,0.0293309596241192,0.0275797259088456,0.0310821933393928,0.519685039370079,0.432793119133564,0.606576959606593
BZ,BLZ,Belize,Belize,2021-05-30,2021-04-18,2,39,101,2257646.63689406,2,9,12,7,,,2,25929.2153743272,1,15381.4430715032,80,2584.62209302326,4,8,0.266666666666667,0.15477247454567,0.378560858787663,0.127028934368384,0.109690318780783,0.144367549955985,0.0656316160903317,0.0527378798315454,0.078525352349118,,,,,,,0.0303458009880028,0.0214143728182651,0.0392772291577405,0.0217785364489694,0.0217246536215651,0.0218324192763737,0.0190543401552576,0.0119359367221952,0.02617274358832,0.010291118173999,0.0102538616396687,0.0103283747083292,0.0293993424781402,0.0276482679080885,0.0311504170481919,0.524193548387097,0.436291651429861,0.612095445344333
BZ,BLZ,Belize,Belize,2021-05-31,2021-04-18,2,40,103,2282111.70518376,3,10,12,7,,,2,25929.2153743272,1,15381.4430715032,80,2642.70348837209,4,9,0.26027397260274,0.159618479390718,0.360929465814762,0.126056338028169,0.108792872548984,0.143319803507354,0.0661971830985915,0.0532656128531988,0.0791287533439843,,,,,,,0.0288732394366197,0.0201638113833984,0.037582667489841,0.0182116171436564,0.0181625744841375,0.0182606598031754,0.0183098591549296,0.0113366348483192,0.02528308346154,0.00995669169744428,0.00992027710620799,0.00999310628868058,0.0294754301226793,0.0277257096404165,0.0312251506049421,0.520325203252033,0.43203624008118,0.608614166422885
BZ,BLZ,Belize,Belize,2021-06-01,2021-04-19,1,40,100,2190765.82951514,4,10,12,7,,,2,25929.2153743272,1,15381.4430715032,90,2584.62209302326,4,9,0.264367816091954,0.17170123991785,0.357034392266058,0.125440451021846,0.108207073985016,0.142673828058677,0.0669485553206483,0.0539444555446296,0.0799526550966671,,,,,,,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.0147936904798055,0.0147496092128474,0.0148377717467636,0.0176180408738548,0.01077300247032,0.0244630792773896,0.00966865326043566,0.00963292388144405,0.00970438263942727,0.0298728453817307,0.0281131525217942,0.0316325382416672,0.516393442622951,0.427717742601105,0.605069142644797
BZ,BLZ,Belize,Belize,2021-06-02,2021-04-20,3,40,101,2222745.88666597,4,12,13,8,,,2,25929.2153743272,1,15381.4430715032,90,2613.66279069767,4,9,0.262135922330097,0.177202048598893,0.347069796061301,0.125352112676056,0.108130002092432,0.142574223259681,0.0683098591549296,0.0551884232403348,0.0814312950695244,,,,,,,0.0267605633802817,0.0183667097028474,0.035154417057716,0.0144126322196468,0.0143693854431019,0.0144558789961916,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.00935133721817745,0.00931641263642728,0.00938626179992762,0.0302790320489435,0.0285113530964987,0.0320467110013884,0.512396694214876,0.423334808526838,0.601458579902914
BZ,BLZ,Belize,Belize,2021-06-03,2021-04-21,3,40,101,2267817.37863159,4,15,13,8,,,2,25929.2153743272,1,15381.4430715032,88,2613.66279069767,4,9,0.254098360655738,0.176846332859549,0.331350388451926,0.125352112676056,0.108130002092432,0.142574223259681,0.0697183098591549,0.0564723150490191,0.0829643046692908,,,,,,,0.026056338028169,0.0177706700462815,0.0343420060100565,0.0140257803450251,0.0139833953426979,0.0140681653473524,0.0161971830985915,0.00963153358598223,0.0227628326112009,0.00903205756321418,0.00899795876553784,0.00906615636089051,0.0306513409961686,0.0288760232750412,0.032426658717296,0.504132231404959,0.41504600189094,0.593218460918978
BZ,BLZ,Belize,Belize,2021-06-04,2021-04-22,2,40,101,2302201.09739993,4,16,13,8,,,2,25929.2153743272,1,15381.4430715032,89,2613.66279069767,4,9,0.246478873239437,0.175595971912951,0.317361774565922,0.125352112676056,0.108130002092432,0.142574223259681,0.0711267605633803,0.0577577686956548,0.0844957524311058,,,,,,,0.0253521126760563,0.0171762258737618,0.0335279994783509,0.0136626932233929,0.0136211086066812,0.0137042778401046,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.00872986231617087,0.0086965387460694,0.00876318588627234,0.0310487945979553,0.0292652283748244,0.0328323608210862,0.5,0.4112765992216,0.588723400778401
BZ,BLZ,Belize,Belize,2021-06-05,2021-04-24,3,39,100,2236480.77400956,4,18,14,9,,,3,44351.3634696159,2,33803.5911667919,83,2555.58139534884,4,9,0.234567901234568,0.169318247682738,0.299817554786398,0.126056338028169,0.108792872548984,0.143319803507354,0.0732394366197183,0.0596887847255194,0.0867900885139172,,,,,,,0.0253521126760563,0.0171762258737618,0.0335279994783509,0.0139519501450537,0.0139101342259224,0.0139937660641851,0.0154929577464789,0.00906932800000988,0.0219165874929479,0.00906606897982739,0.00903227751570208,0.0090998604439527,0.0313540377438141,0.0295627239159882,0.03314535157164,0.495934959349594,0.407575879188334,0.584294039510853
BZ,BLZ,Belize,Belize,2021-06-06,2021-04-24,2,40,102,2265076.82869697,4,20,14,9,,,3,44351.3634696159,2,33803.5911667919,85,2613.66279069767,4,9,0.224043715846995,0.163633893720288,0.284453537973701,0.127285513361463,0.109962482678683,0.144608544044242,0.0752461322081575,0.0615356268860992,0.0889566375302159,,,,,,,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.0142385105730939,0.0141964690516179,0.01428055209457,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.00939775627978832,0.00936351720958621,0.00943199534999043,0.0316632170018624,0.0298655326480713,0.0334609013556535,0.491935483870968,0.403941950822174,0.579929016919762
BZ,BLZ,Belize,Belize,2021-06-07,2021-04-24,1,41,103,2296837.34642842,4,21,14,9,,,3,44351.3634696159,2,33803.5911667919,85,2642.70348837209,4,9,0.211822660098522,0.155614644461532,0.268030675735512,0.128601546029515,0.111208440645348,0.145994651413683,0.0773014757554462,0.0634253110376568,0.0911776404732357,,,,,,,0.0252986647926915,0.0171397908758031,0.0334575387095799,0.0145163412116462,0.0144740972159122,0.0145585852073802,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.00972103897754071,0.00968638550099347,0.00975569245408795,0.0319415676615358,0.0301376951980131,0.0337454401250586,0.488,0.400372993427672,0.575627006572328
BZ,BLZ,Belize,Belize,2021-06-08,2021-04-25,5,41,103,2236907.29716846,6,23,15,9,,,3,44351.3634696159,2,33803.5911667919,105,2642.70348837209,4,10,0.20704845814978,0.154338279671732,0.259758636627828,0.130098452883263,0.112613300946759,0.147583604819767,0.0787623066104079,0.0647618127460108,0.092762800474805,,,,,,,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.014825669628822,0.014783130976853,0.014868208280791,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0100631953795877,0.0100280642828253,0.0100983264763501,0.0326538153109354,0.0308306130240039,0.034477017597867,0.476190476190476,0.388985781425102,0.56339517095585
BZ,BLZ,Belize,Belize,2021-06-09,2021-04-28,3,40,100,2151444.48781025,6,25,16,9,,,3,44351.3634696159,2,33803.5911667919,97,2584.62209302326,4,11,0.202380952380952,0.152775387830985,0.25198651693092,0.132301196340605,0.114684785219021,0.149917607462189,0.0802251935256861,0.0661015354972205,0.0943488515541518,,,,,,,0.0253342716396904,0.0171640636750671,0.0335044796043136,0.0151292424652483,0.0150864256358146,0.0151720592946821,0.0154820548909219,0.00906291010002899,0.0219011996818148,0.010399634066681,0.010364050027434,0.010435218105928,0.0332290922585274,0.0313904469639874,0.0350677375530675,0.4609375,0.374583255741348,0.547291744258652
BZ,BLZ,Belize,Belize,2021-06-10,2021-04-29,5,40,101,2201188.31344548,9,27,16,9,,,4,51931.1239657665,3,41383.3516629425,95,2642.70348837209,4,12,0.207885304659498,0.160269413180501,0.255501196138495,0.13408609738885,0.116344513156706,0.151827681620993,0.0811573747353564,0.0669390729502178,0.095375676520495,,,,,,,0.0261115031757234,0.017808528355339,0.0344144779961078,0.0157601693010719,0.0157165073538494,0.0158038312482944,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.011035874551279,0.0109992505458749,0.0110724985566832,0.0336393718559324,0.0317890669469219,0.0354896767649428,0.442748091603053,0.357689815918386,0.527806367287721
