ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
RE,REU,Réunion,Saint-Pierre,2021-08-19,2021-04-03,100,2,72,0.02,0.0274394957835608,0.0132344411706532,0.000144799209342937,0.02,0.0274394957835608,0.0132344411706532,0.000144799209342937,0.0210924610077087,0.0129343968744343,28,3,13,58,0.0199251838705958,0.0273378804790057,0.0147240476083946,0.000160941780850685,0.0199251838705958,0.0273378804790057,0.0147240476083946,0.000160941780850685,0.0227000715513546,0.0133826724232164,0.183098591549296,0.198950177812332,0.0199251838705958
RE,REU,Réunion,Saint-Pierre,2021-08-20,2021-04-03,101,1,73,0.0198019801980198,0.0271705622473482,0.0131430409356201,0.000143805850787579,0.0198019801980198,0.0271705622473482,0.0131430409356201,0.000143805850787579,0.0208815363976316,0.0128064323798532,28,3,13,59,0.0199267692087235,0.0273400339295825,0.0145663199124306,0.000159232279538207,0.0199267692087235,0.0273400339295825,0.0145663199124306,0.000159232279538207,0.0225782997117283,0.0133466754399224,0.180555555555556,0.19811134792083,0.0199267692087235
RE,REU,Réunion,Saint-Pierre,2021-08-21,2021-04-03,102,1,74,0.0196078431372549,0.0269068483623884,0.0130971526055257,0.000143307090931348,0.0196078431372549,0.0269068483623884,0.0130971526055257,0.000143307090931348,0.0206747885125065,0.0126809746470325,29,3,13,60,0.0199282844751412,0.0273420921797495,0.0144168395083474,0.000157612056853328,0.0199282844751412,0.0273420921797495,0.0144168395083474,0.000157612056853328,0.0224605074137909,0.0133119622205849,0.178082191780822,0.197305166690888,0.0199282844751412
RE,REU,Réunion,Saint-Pierre,2021-08-23,2021-04-06,100,1,74,0.02,0.0274394957835608,0.0131255017287016,0.000143615220067388,0.02,0.0274394957835608,0.0131255017287016,0.000143615220067388,0.0210924610077087,0.0129343968744343,29,3,13,61,0.0199311789807606,0.0273460238478433,0.0141432969116644,0.00015464681502283,0.0199311789807606,0.0273460238478433,0.0141432969116644,0.00015464681502283,0.0222391347511801,0.0132470220905344,0.175675675675676,0.195815188028892,0.0199311789807606
RE,REU,Réunion,Saint-Pierre,2021-08-25,2021-04-13,100,3,72,0.02,0.0274394957835608,0.0131212792877411,0.000143569326548429,0.02,0.0274394957835608,0.0131212792877411,0.000143569326548429,0.0210924610077087,0.0129343968744343,30,3,14,63,0.0199339777397765,0.0273498253807364,0.0139033571471271,0.000152045461025257,0.0199339777397765,0.0273498253807364,0.0139033571471271,0.000152045461025257,0.022039238136657,0.0131887367529207,0.181818181818182,0.194516845460712,0.0199339777397765
RE,REU,Réunion,Saint-Pierre,2021-08-26,2021-04-15,100,1,72,0.02,0.0274394957835608,0.0131475186980676,0.000143854518293845,0.02,0.0274394957835608,0.0131475186980676,0.000143854518293845,0.0210924610077087,0.0129343968744343,30,3,15,63,0.0199353691387397,0.0273517152789674,0.0137957078783665,0.000150878229285087,0.0199353691387397,0.0273517152789674,0.0137957078783665,0.000150878229285087,0.0219480216245558,0.0131622672031322,0.192307692307692,0.193947362465595,0.0199353691387397
RE,REU,Réunion,Saint-Pierre,2021-08-27,2021-04-15,101,1,73,0.0198019801980198,0.0271705622473482,0.0123848023196431,0.000135561558278337,0.0198019801980198,0.0271705622473482,0.0123848023196431,0.000135561558278337,0.0208815363976316,0.0128064323798532,30,3,15,64,0.0199367696960376,0.0273536175991997,0.0136959547981101,0.000149796533369599,0.0199367696960376,0.0273536175991997,0.0136959547981101,0.000149796533369599,0.0218627866410876,0.0131376164210753,0.189873417721519,0.193432507462001,0.0199367696960376
RE,REU,Réunion,Saint-Pierre,2021-08-29,2021-04-18,100,1,73,0.02,0.0274394957835608,0.0125435447956768,0.000137288086830337,0.02,0.0274394957835608,0.0125435447956768,0.000137288086830337,0.0210924610077087,0.0129343968744343,30,3,15,65,0.0199396000912517,0.0273574619675187,0.0135189475898529,0.000147876894893776,0.0199396000912517,0.0273574619675187,0.0135189475898529,0.000147876894893776,0.0217102666466603,0.0130937349435685,0.1875,0.192566301752591,0.0199396000912517
RE,REU,Réunion,Saint-Pierre,2021-08-30,2021-04-26,100,2,72,0.02,0.0274394957835608,0.0126144428584506,0.000138059103916195,0.02,0.0274394957835608,0.0126144428584506,0.000138059103916195,0.0210924610077087,0.0129343968744343,30,3,15,67,0.019941044256923,0.0273594234782912,0.0134408755761271,0.000147030105832503,0.019941044256923,0.0273594234782912,0.0134408755761271,0.000147030105832503,0.021642732278372,0.0130744168107958,0.182926829268293,0.192213051142058,0.019941044256923
RE,REU,Réunion,Saint-Pierre,2021-08-31,2021-04-29,100,2,72,0.02,0.0274394957835608,0.0125559079433101,0.000137422540198169,0.02,0.0274394957835608,0.0125559079433101,0.000137422540198169,0.0210924610077087,0.0129343968744343,30,4,17,67,0.0199425014348768,0.02736140265323,0.0133692814873105,0.000146253516645492,0.0199425014348768,0.02736140265323,0.0133692814873105,0.000146253516645492,0.0215808158177003,0.0130567774674925,0.202380952380952,0.191910288940777,0.0199425014348768
RE,REU,Réunion,Saint-Pierre,2021-09-03,2021-05-04,100,1,72,0.02,0.0274394957835608,0.0126853834975813,0.000138830528076144,0.02,0.0274394957835608,0.0126853834975813,0.000138830528076144,0.0210924610077087,0.0129343968744343,30,4,17,68,0.0199469983480822,0.0273675104265849,0.0131893062307606,0.000144301002589418,0.0199469983480822,0.0273675104265849,0.0131893062307606,0.000144301002589418,0.0214264427685357,0.0130132066757061,0.2,0.191283984148342,0.0199469983480822
RE,REU,Réunion,Saint-Denis,2021-06-20,2020-12-21,100,1,78,0.02,0.0274394957835608,0.0206224709333571,0.00025387169346215,0.02,0.0274394957835608,0.0206224709333571,0.00025387169346215,0.0319615353024973,0.0159138918203213,22,1,4,16,0.0157261474239207,0.0240465893505991,0.014078554616854,0.000201507591196352,0.0157261474239207,0.0240465893505991,0.014078554616854,0.000201507591196352,0.0285132963167902,0.015074522129312,0.2,0.177644782436963,0.0157261474239207
RE,REU,Réunion,Saint-Denis,2021-06-24,2020-12-23,100,1,78,0.02,0.0274394957835608,0.020566021554499,0.000253184072962725,0.02,0.0274394957835608,0.020566021554499,0.000253184072962725,0.0319615353024973,0.0159138918203213,22,1,4,17,0.0145769861032193,0.0231339832950165,0.0123333448096828,0.000187650378548175,0.0145769861032193,0.0231339832950165,0.0123333448096828,0.000187650378548175,0.027579591794512,0.0148449873181651,0.19047619047619,0.172567307946181,0.0145769861032193
RE,REU,Réunion,Saint-Denis,2021-07-03,2020-12-27,100,1,78,0.02,0.0274394957835608,0.0204748073202696,0.000252072890130671,0.02,0.0274394957835608,0.0204748073202696,0.000252072890130671,0.0319615353024973,0.0159138918203213,23,1,4,18,0.0122662156808031,0.0212968355354841,0.00884396535428551,0.000160166115893828,0.0122662156808031,0.0212968355354841,0.00884396535428551,0.000160166115893828,0.0256799902372167,0.0143702157102656,0.181818181818182,0.161172803072459,0.0122662156808031
RE,REU,Réunion,Saint-Denis,2021-07-04,2021-01-10,100,3,76,0.01,0.0195013954179879,0.00537675041376472,0.000132114605855093,0.01,0.0195013954179879,0.00537675041376472,0.000132114605855093,0.0239267604556195,0.0139693710516646,23,0,4,20,0.0120606703071907,0.0211330673650242,0.00853584982688196,0.000157764340434902,0.0120606703071907,0.0211330673650242,0.00853584982688196,0.000157764340434902,0.0255081551250612,0.0143262499757116,0.166666666666667,0.159948884108329,0.0120606703071907
RE,REU,Réunion,Saint-Denis,2021-07-05,2021-01-14,100,1,76,0.01,0.0195013954179879,0.00534635583717601,0.000131369773953623,0.01,0.0195013954179879,0.00534635583717601,0.000131369773953623,0.0239267604556195,0.0139693710516646,24,0,4,21,0.0118673053768126,0.0209788871802204,0.00824656561843476,0.00015551546668704,0.0118673053768126,0.0209788871802204,0.00824656561843476,0.00015551546668704,0.025345717988919,0.0142844095237102,0.16,0.158729052453286,0.0118673053768126
RE,REU,Réunion,Saint-Denis,2021-07-08,2021-01-15,100,1,76,0.01,0.0195013954179879,0.00531273682099004,0.00013054589918367,0.01,0.0195013954179879,0.00531273682099004,0.00013054589918367,0.0239267604556195,0.0139693710516646,24,0,4,22,0.0113600755726875,0.020573639678284,0.00749116275925966,0.000149678327853966,0.0113600755726875,0.020573639678284,0.00749116275925966,0.000149678327853966,0.024914729692771,0.0141716464832169,0.153846153846154,0.155067140742683,0.0113600755726875
RE,REU,Réunion,Saint-Denis,2021-07-10,2021-01-18,100,1,76,0.01,0.0195013954179879,0.00536768134002607,0.000131892366775385,0.01,0.0195013954179879,0.00536768134002607,0.000131892366775385,0.0239267604556195,0.0139693710516646,24,0,4,23,0.0110802663185119,0.0203492763117721,0.00707741349778862,0.000146509910512485,0.0110802663185119,0.0203492763117721,0.00707741349778862,0.000146509910512485,0.0246725807547906,0.0141067145190844,0.148148148148148,0.15258917243092,0.0110802663185119
RE,REU,Réunion,Saint-Denis,2021-07-12,2021-01-19,100,1,76,0.01,0.0195013954179879,0.00540768612594118,0.000132872675044716,0.01,0.0195013954179879,0.00540768612594118,0.000132872675044716,0.0239267604556195,0.0139693710516646,23,0,4,24,0.0108437080468105,0.0201588122329363,0.00673005012928456,0.000143871644603829,0.0108437080468105,0.0201588122329363,0.00673005012928456,0.000143871644603829,0.0244640824265104,0.0140494561179418,0.142857142857143,0.150056856596475,0.0108437080468105
RE,REU,Réunion,Saint-Denis,2021-07-13,2021-01-21,100,1,76,0.01,0.0195013954179879,0.00542023675628639,0.000133180217256122,0.01,0.0195013954179879,0.00542023675628639,0.000133180217256122,0.0239267604556195,0.0139693710516646,22,0,5,24,0.0107404639867121,0.0200753513513095,0.00657937592832435,0.000142735000929085,0.0107404639867121,0.0200753513513095,0.00657937592832435,0.000142735000929085,0.0243715895338219,0.0140235251154548,0.172413793103448,0.14876497876762,0.0107404639867121
RE,REU,Réunion,Saint-Denis,2021-07-14,2021-01-24,100,2,76,0.01,0.0195013954179879,0.00545464569105117,0.000134023358098698,0.01,0.0195013954179879,0.00545464569105117,0.000134023358098698,0.0236800928220564,0.0138271037392283,23,0,5,26,0.0106465661513208,0.0199992042684686,0.00644295983655642,0.000141710736865376,0.0106465661513208,0.0199992042684686,0.00644295983655642,0.000141710736865376,0.0242864489021844,0.0139992960820661,0.161290322580645,0.147454589926719,0.0106465661513208
RE,REU,Réunion,Saint-Denis,2021-07-18,2021-01-28,100,2,75,0.01,0.0195013954179879,0.00550227505971289,0.000135190398089864,0.01,0.0195013954179879,0.00550227505971289,0.000135190398089864,0.0236800928220564,0.0138271037392283,24,0,5,28,0.010353851694863,0.0197595098013552,0.00602297654965997,0.000138593766485514,0.010353851694863,0.0197595098013552,0.00602297654965997,0.000138593766485514,0.0240119629524765,0.0139179893922786,0.151515151515152,0.142039863642663,0.010353851694863
RE,REU,Réunion,Saint-Denis,2021-07-19,2021-02-02,100,1,75,0.01,0.0195013954179879,0.00548674572734983,0.000134809896338147,0.01,0.0195013954179879,0.00548674572734983,0.000134809896338147,0.0236800928220564,0.0138271037392283,25,0,5,29,0.0102987554806631,0.019713779917615,0.00594518784876501,0.000138024108785617,0.0102987554806631,0.019713779917615,0.00594518784876501,0.000138024108785617,0.0239580387302475,0.013901238393429,0.147058823529412,0.140654170775001,0.0102987554806631
RE,REU,Réunion,Saint-Denis,2021-07-20,2021-02-04,100,1,75,0.01,0.0195013954179879,0.00555528924632395,0.000136489313738752,0.01,0.0195013954179879,0.00555528924632395,0.000136489313738752,0.0236800928220564,0.0138271037392283,24,0,5,30,0.0102498696895101,0.0196729499037851,0.00587665234133558,0.000137524825924649,0.0102498696895101,0.0196729499037851,0.00587665234133558,0.000137524825924649,0.0239092994608216,0.0138858004488711,0.142857142857143,0.139263946723054,0.0102498696895101
RE,REU,Réunion,Saint-Denis,2021-07-21,2021-02-10,100,2,74,0.01,0.0195013954179879,0.0055626713958577,0.000136670180366556,0.01,0.0195013954179879,0.0055626713958577,0.000136670180366556,0.0236800928220564,0.0138271037392283,26,0,5,32,0.0102066848026547,0.0196366351147744,0.00581655701829783,0.000137089234855429,0.0102066848026547,0.0196366351147744,0.00581655701829783,0.000137089234855429,0.0238653943409261,0.013871614926179,0.135135135135135,0.13787409674482,0.0102066848026547
RE,REU,Réunion,Saint-Denis,2021-07-25,2021-02-11,100,2,74,0.01,0.0195013954179879,0.00558538078465288,0.000137226564133427,0.01,0.0195013954179879,0.00558538078465288,0.000137226564133427,0.0236800928220564,0.0138271037392283,25,0,5,34,0.0100817731925168,0.0195297602095077,0.00564600206247551,0.000135868589800074,0.0100817731925168,0.0195297602095077,0.00564600206247551,0.000135868589800074,0.0237320171896893,0.0138264714238655,0.128205128205128,0.132458599494584,0.0100817731925168
RE,REU,Réunion,Saint-Denis,2021-07-26,2021-02-11,101,1,75,0.0099009900990099,0.0193092777830645,0.00548789601256513,0.000134838080982949,0.0099009900990099,0.0193092777830645,0.00548789601256513,0.000134838080982949,0.0234384592218314,0.0136877043439079,25,0,5,35,0.0100603573180062,0.0195110617185212,0.00561743736282438,0.000135667575761913,0.0100603573180062,0.0195110617185212,0.00561743736282438,0.000135667575761913,0.0237077771499047,0.0138178518125312,0.125,0.131179295349517,0.0100603573180062
RE,REU,Réunion,Saint-Denis,2021-07-27,2021-02-12,100,1,75,0.01,0.0195013954179879,0.00552657839143425,0.000135785869557171,0.01,0.0195013954179879,0.00552657839143425,0.000135785869557171,0.0236800928220564,0.0138271037392283,25,0,5,36,0.0100420892302385,0.0194950047731616,0.00559328541775992,0.000135498988753079,0.0100420892302385,0.0194950047731616,0.00559328541775992,0.000135498988753079,0.0236866421191711,0.0138102099639454,0.121951219512195,0.129946131236026,0.0100420892302385
RE,REU,Réunion,Saint-Denis,2021-07-29,2021-02-12,101,1,76,0.0099009900990099,0.0193092777830645,0.00546849733954936,0.000134362764306494,0.0099009900990099,0.0193092777830645,0.00546849733954936,0.000134362764306494,0.0234384592218314,0.0136877043439079,25,0,5,37,0.0100136385166807,0.0194698238046883,0.00555611654648158,0.000135243475501023,0.0100136385166807,0.0194698238046883,0.00555611654648158,0.000135243475501023,0.0236527096762368,0.0137976812991723,0.119047619047619,0.127650075674902,0.0100136385166807
RE,REU,Réunion,Saint-Denis,2021-07-30,2021-02-12,102,1,77,0.00980392156862745,0.0191209083686488,0.00528426758602742,0.000129848204186851,0.00980392156862745,0.0191209083686488,0.00528426758602742,0.000129848204186851,0.0232017071084795,0.0135510870303009,25,0,5,38,0.0100028395004448,0.0194602457452427,0.00554215240815272,0.000135149553247311,0.0100028395004448,0.0194602457452427,0.00554215240815272,0.000135149553247311,0.0236394510121375,0.013792702520859,0.116279069767442,0.126601905135661,0.0100028395004448
RE,REU,Réunion,Saint-Denis,2021-08-01,2021-02-15,100,2,76,0.01,0.0195013954179879,0.00542128383746912,0.000133205874887913,0.01,0.0195013954179879,0.00542128383746912,0.000133205874887913,0.0236800928220564,0.0138271037392283,24,0,5,40,0.00998673781345638,0.0194460958801061,0.0055214020001349,0.000135014073907378,0.00998673781345638,0.0194460958801061,0.0055214020001349,0.000135014073907378,0.0236192715022523,0.0137850731772878,0.111111111111111,0.124736330957946,0.00998673781345638
RE,REU,Réunion,Saint-Denis,2021-08-05,2021-02-19,101,2,76,0.0099009900990099,0.0193092777830645,0.00539493070196196,0.000132560110551936,0.0099009900990099,0.0193092777830645,0.00539493070196196,0.000132560110551936,0.0234384592218314,0.0136877043439079,23,0,5,42,0.00997023625194911,0.0194328594886741,0.00549921306879274,0.000134880170507719,0.00997023625194911,0.0194328594886741,0.00549921306879274,0.000134880170507719,0.0235986844370939,0.013777605622324,0.106382978723404,0.122032176492148,0.00997023625194911
RE,REU,Réunion,Saint-Denis,2021-08-06,2021-02-20,100,1,76,0.01,0.0195013954179879,0.00557279572378772,0.000136918229645046,0.01,0.0195013954179879,0.00557279572378772,0.000136918229645046,0.0236800928220564,0.0138271037392283,23,0,5,43,0.00996845034179155,0.0194318989838636,0.00549632173604689,0.000134863955905341,0.00996845034179155,0.0194318989838636,0.00549632173604689,0.000134863955905341,0.0235967054171497,0.0137770520046938,0.104166666666667,0.121577711100178,0.00996845034179155
RE,REU,Réunion,Saint-Denis,2021-08-09,2021-02-20,101,1,77,0.0099009900990099,0.0193092777830645,0.00548859279173514,0.000134855153666175,0.0099009900990099,0.0193092777830645,0.00548859279173514,0.000134855153666175,0.0234384592218314,0.0136877043439079,24,0,5,44,0.00996617879061527,0.0194323458629795,0.00549035478450764,0.000134823638215182,0.00996617879061527,0.0194323458629795,0.00549035478450764,0.000134823638215182,0.0235955289871574,0.0137775132336595,0.102040816326531,0.120709680318068,0.00996617879061527
RE,REU,Réunion,Saint-Denis,2021-08-10,2021-02-22,100,2,76,0.01,0.0195013954179879,0.00555826968648131,0.000136562336285399,0.01,0.0195013954179879,0.00555826968648131,0.000136562336285399,0.0236800928220564,0.0138271037392283,23,0,6,45,0.0099662675546148,0.0194333779241771,0.0054890257115585,0.000134809818624839,0.0099662675546148,0.0194333779241771,0.0054890257115585,0.000134809818624839,0.0235963941180408,0.0137782143011805,0.117647058823529,0.12057112657605,0.0099662675546148
RE,REU,Réunion,Saint-Denis,2021-08-11,2021-02-23,100,1,76,0.01,0.0195013954179879,0.0055492509223666,0.000136341370556735,0.01,0.0195013954179879,0.0055492509223666,0.000136341370556735,0.0236800928220564,0.0138271037392283,22,0,7,45,0.00996658679776339,0.0194346549986433,0.0054877544708368,0.000134793007405844,0.00996658679776339,0.0194346549986433,0.0054877544708368,0.000134793007405844,0.0235976380549783,0.0137790864369648,0.134615384615385,0.120497851098239,0.00996658679776339
RE,REU,Réunion,Saint-Denis,2021-08-14,2021-02-25,100,1,76,0.01,0.0195013954179879,0.00552718343808434,0.000135800694005515,0.01,0.0195013954179879,0.00552718343808434,0.000135800694005515,0.0236800928220564,0.0138271037392283,23,0,7,46,0.00996836194339865,0.0194392548137126,0.00548355158886398,0.00013471521397436,0.00996836194339865,0.0194392548137126,0.00548355158886398,0.00013471521397436,0.0236026754924416,0.0137822641403518,0.132075471698113,0.120602207067183,0.00996836194339865
RE,REU,Réunion,Saint-Denis,2021-08-17,2021-02-28,100,2,75,0.01,0.0195013954179879,0.00554591075815564,0.000136259533797852,0.01,0.0195013954179879,0.00554591075815564,0.000136259533797852,0.0236800928220564,0.0138271037392283,25,0,7,48,0.00997024928623175,0.019443667045503,0.00547737302684679,0.000134580173993305,0.00997024928623175,0.019443667045503,0.00547737302684679,0.000134580173993305,0.023607871166803,0.0137854379201867,0.127272727272727,0.12104663601149,0.00997024928623175
RE,REU,Réunion,Saint-Denis,2021-08-18,2021-03-05,100,1,75,0.01,0.0195013954179879,0.00550890274767121,0.000135352788758667,0.01,0.0195013954179879,0.00550890274767121,0.000135352788758667,0.0236800928220564,0.0138271037392283,26,0,7,49,0.00997097506263288,0.0194450753861157,0.00547505988699162,0.000134523496206429,0.00997097506263288,0.0194450753861157,0.00547505988699162,0.000134523496206429,0.0236095432640455,0.0137864026698757,0.125,0.121240220178522,0.00997097506263288
RE,REU,Réunion,Saint-Denis,2021-08-21,2021-03-13,100,3,73,0.01,0.0195013954179879,0.00544045761446314,0.000133675703490297,0.01,0.0195013954179879,0.00544045761446314,0.000133675703490297,0.0236800928220564,0.0138271037392283,28,0,7,52,0.00997267788908898,0.0194483796641712,0.00546648621474212,0.000134313418037612,0.00997267788908898,0.0194483796641712,0.00546648621474212,0.000134313418037612,0.0236135305553661,0.0137887032215048,0.11864406779661,0.121885389221614,0.00997267788908898
RE,REU,Réunion,Saint-Denis,2021-08-22,2021-03-13,101,1,74,0.0099009900990099,0.0193092777830645,0.00538457628734822,0.000132306378483905,0.0099009900990099,0.0193092777830645,0.00538457628734822,0.000132306378483905,0.0234384592218314,0.0136877043439079,28,0,7,53,0.00997307585880596,0.0194491519162427,0.00546315684916093,0.000134231839161898,0.00997307585880596,0.0194491519162427,0.00546315684916093,0.000134231839161898,0.0236144647433942,0.0137892422296593,0.116666666666667,0.122105846248874,0.00997307585880596
RE,REU,Réunion,Saint-Denis,2021-08-28,2021-03-14,100,2,74,0.01,0.0195013954179879,0.00542529495026938,0.000133304162770671,0.01,0.0195013954179879,0.00542529495026938,0.000133304162770671,0.0236800928220564,0.0138271037392283,26,0,8,54,0.00997385454703615,0.0194506630160802,0.00544038440067965,0.000133673846063299,0.00997385454703615,0.0194506630160802,0.00544038440067965,0.000133673846063299,0.0236162854397022,0.0137902928664756,0.129032258064516,0.123302982815575,0.00997385454703615
RE,REU,Réunion,Saint-Denis,2021-09-01,2021-03-18,100,1,74,0.01,0.0195013954179879,0.00537877672714868,0.000132164260705485,0.01,0.0195013954179879,0.00537877672714868,0.000132164260705485,0.0236800928220564,0.0138271037392283,26,0,8,55,0.00997329141955129,0.0194495703726256,0.00542520504276946,0.00013330190379057,0.00997329141955129,0.0194495703726256,0.00542520504276946,0.00013330190379057,0.023614910803317,0.0137894999101271,0.126984126984127,0.123896012779438,0.00997329141955129
RE,REU,Réunion,Saint-Denis,2021-09-03,2021-03-18,101,1,75,0.0099009900990099,0.0193092777830645,0.00533386964881085,0.000131063788026198,0.0099009900990099,0.0193092777830645,0.00533386964881085,0.000131063788026198,0.0234384592218314,0.0136877043439079,26,0,8,56,0.00997284716330512,0.0194487083549596,0.00541833504206536,0.000133133566426948,0.00997284716330512,0.0194487083549596,0.00541833504206536,0.000133133566426948,0.0236138265055198,0.0137888743958936,0.125,0.124124280293975,0.00997284716330512
RE,REU,Réunion,Saint-Denis,2021-09-04,2021-03-19,100,1,75,0.01,0.0195013954179879,0.00540946243977795,0.000132916202297258,0.01,0.0195013954179879,0.00540946243977795,0.000132916202297258,0.0236800928220564,0.0138271037392283,27,0,8,57,0.00997260485128288,0.0194482381799478,0.00541514441758687,0.00013305538561289,0.00997260485128288,0.0194482381799478,0.00541514441758687,0.00013305538561289,0.0236132351099051,0.0137885332252827,0.123076923076923,0.124223419782052,0.00997260485128288
