ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
NP,NPL,Nepal,Karnali Pradesh,2021-08-16,2021-07-23,6,24,101,8105602.43156808,28,66,15,10,14,10,9,336121.483433034,3,135657.163494208,125,4361.79856549352,4,12,0.331091180866966,0.305875116660055,0.356307245073876,0.141052631578947,0.122980285602251,0.159124977555644,0.108771929824561,0.0926062674537455,0.124937592195377,0.146666666666667,0.128298503652235,0.165034829681099,0.112280701754386,0.0958887356033709,0.128672667905401,0.0926315789473684,0.0775789615661672,0.10768419632857,0.0588620035344968,0.0588136906230771,0.0589103164459165,0.0470175438596491,0.0360271544429127,0.0580079332763855,0.0360488329990174,0.0360105688413531,0.0360870971566816,0.0280264235497212,0.0267288890141652,0.0293239580852771,0.371951219512195,0.297979477077545,0.445922961946845
NP,NPL,Nepal,Karnali Pradesh,2021-08-17,2021-07-24,3,24,101,8173626.17447182,28,66,15,10,14,10,9,336121.483433034,3,135657.163494208,127,4361.79856549352,4,12,0.328358208955224,0.303213970512871,0.353502447397577,0.141654978962132,0.123556786748271,0.159753171175993,0.108695652173913,0.0925406348858309,0.124850669461995,0.14586255259467,0.127542609751162,0.164182495438179,0.110799438990182,0.094508092781775,0.12709078519859,0.0925666199158485,0.0775240199419941,0.107609219889703,0.056245201041455,0.0561986994773601,0.0562917026055499,0.0448807854137447,0.0341347728614676,0.0556267979660219,0.0333081130026124,0.0332718958511696,0.0333443301540552,0.0282471047904035,0.0269450955304614,0.0295491140503455,0.371951219512195,0.297979477077545,0.445922961946845
NP,NPL,Nepal,Karnali Pradesh,2021-08-18,2021-07-25,7,24,106,8434186.21042375,30,69,17,11,15,11,9,336121.483433034,3,135657.163494208,145,4588.97557411298,4,11,0.325892857142857,0.300834629976454,0.35095108430926,0.143456962911127,0.125282257205395,0.161631668616858,0.109167249825052,0.0929985071676434,0.125335992482462,0.144856543037089,0.12660832239111,0.163104763683068,0.109867039888034,0.0936529293408489,0.126081150435218,0.092372288313506,0.0773596610674434,0.107384915559568,0.0537245342302604,0.0536797922439888,0.0537692762165321,0.0426871938418474,0.0322060733419768,0.0531683143417181,0.030702279995516,0.0306680478554711,0.030736512135561,0.0286826339734836,0.0273723544884934,0.0299929134584738,0.374233128834356,0.299942901419243,0.448523356249469
NP,NPL,Nepal,Karnali Pradesh,2021-08-19,2021-07-27,6,23,100,7843273.36776393,29,66,17,11,14,11,8,309057.54183938,2,108593.221900553,145,4407.23396721742,4,11,0.323922734026746,0.298922478823548,0.348922989229944,0.14555633310007,0.127271573816288,0.163841092383852,0.109167249825052,0.0929985071676434,0.125335992482462,0.144156752974108,0.125945216560275,0.162368289387941,0.109167249825052,0.0929985071676434,0.125335992482462,0.0909727081875437,0.0760627646260704,0.105882651749017,0.0509443496356434,0.0509014348759779,0.050987264395309,0.039888033589923,0.0297415809785173,0.0500344862013287,0.027986802102166,0.0279546117629471,0.0280189924413848,0.028945232846828,0.0276301051486755,0.0302603605449804,0.374233128834356,0.299942901419243,0.448523356249469
NP,NPL,Nepal,Karnali Pradesh,2021-08-20,2021-07-27,1,24,101,7999082.93651673,29,67,17,11,14,11,8,309057.54183938,2,108593.221900553,145,4452.66936894131,4,11,0.320978502594514,0.296065742175097,0.345891263013932,0.146853146853147,0.128507475994403,0.165198817711891,0.107692307692308,0.0916254949354221,0.123759120449193,0.142657342657343,0.124531243408561,0.160783441906124,0.107692307692308,0.0916254949354221,0.123759120449193,0.0888111888111888,0.0740670943996828,0.103555283222695,0.0473890223489528,0.0473482456332849,0.0474297990646207,0.0370629370629371,0.0272714435673718,0.0468544305585023,0.0248095070478229,0.0247796553267989,0.0248393587688468,0.0291750781341022,0.0278558552991425,0.0304943009690618,0.366459627329193,0.292031795326844,0.440887459331541
NP,NPL,Nepal,Karnali Pradesh,2021-08-21,2021-07-28,6,24,103,8107407.46228878,27,71,17,11,14,11,8,309057.54183938,2,108593.221900553,149,4543.54017238909,4,11,0.315321983715766,0.290545439403346,0.340098528028186,0.147552447552448,0.129170686544781,0.165934208560114,0.106293706293706,0.0903190598234389,0.122268352763974,0.140559440559441,0.122545115090516,0.158573766028365,0.106293706293706,0.0903190598234389,0.122268352763974,0.0867132867132867,0.0721276139450848,0.101298959481489,0.0440420815112316,0.0440033455047259,0.0440808175177373,0.0342657342657343,0.0248373144027856,0.043694154128683,0.0218260369363516,0.0217984529498502,0.0218536209228531,0.0293936431042617,0.0280701179223404,0.030717168286183,0.358490566037736,0.283950475098953,0.433030656976518
NP,NPL,Nepal,Karnali Pradesh,2021-08-22,2021-07-30,3,24,101,8342067.92827532,28,68,17,11,14,11,7,281156.190627288,2,108593.221900553,146,4452.66936894131,4,12,0.313101406365655,0.288372253495505,0.337830559235806,0.149755073477957,0.131254091781966,0.168256055173947,0.106368089573128,0.0903829294689021,0.122353249677354,0.139958012596221,0.121969689185716,0.157946336006727,0.106368089573128,0.0903829294689021,0.122353249677354,0.0853743876836949,0.0708860867861961,0.0998626885811937,0.0414902255322332,0.041453204719215,0.0415272463452514,0.0321903428971309,0.0230388962161283,0.0413417895781334,0.0193403988749854,0.0193148326482006,0.0193659651017702,0.0296549313928867,0.0283252326711032,0.0309846301146703,0.354037267080745,0.280168070686557,0.427906463474934
NP,NPL,Nepal,Karnali Pradesh,2021-08-23,2021-07-31,5,24,102,8493487.93091706,27,69,18,11,15,12,7,281156.190627288,2,108593.221900553,153,4452.66936894131,4,12,0.30962962962963,0.284966764081102,0.334292495178158,0.1518544436669,0.133247247994554,0.170461639339245,0.105668299510147,0.08972957191066,0.121607027109634,0.13925822253324,0.121307627812291,0.157208817254189,0.106368089573128,0.0903829294689021,0.122353249677354,0.0832750174947516,0.0689495475986981,0.097600487390805,0.0395991088223474,0.0395630296974473,0.0396351879472475,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0174550170753979,0.0174307887514363,0.0174792453993594,0.0301727076001231,0.0288313212005928,0.0315140939996535,0.351851851851852,0.27831455755228,0.425389146151424
NP,NPL,Nepal,Karnali Pradesh,2021-08-24,2021-08-01,3,24,101,8535841.06408673,24,71,16,10,15,11,6,271383.612633738,1,98820.6439070037,150,4407.23396721742,4,13,0.304154302670623,0.27959553332454,0.328713072016706,0.153953813855843,0.135241640223995,0.172665987487691,0.105668299510147,0.08972957191066,0.121607027109634,0.139958012596221,0.121969689185716,0.157946336006727,0.107067879636109,0.0910365036267216,0.123099255645497,0.0811756473058083,0.0670157173358228,0.0953355772757937,0.03880016235608,0.0387645835493156,0.0388357411628443,0.0279916025192442,0.0194393430934881,0.0365438619450003,0.0166965272666296,0.0166729211458477,0.0167201333874114,0.0307553110492029,0.0294009504360972,0.0321096716623087,0.347560975609756,0.274680426582147,0.420441524637365
NP,NPL,Nepal,Karnali Pradesh,2021-08-25,2021-08-01,2,25,103,8597440.39745483,25,72,16,10,15,11,7,300494.728862465,2,127931.760135731,160,4498.1047706652,4,14,0.298739807264641,0.274315162399608,0.323164452129673,0.154437456324249,0.135714369020182,0.173160543628316,0.10482180293501,0.0889506369082861,0.120692968961735,0.139762403913347,0.121797178751433,0.157727629075262,0.106918238993711,0.0909079274578096,0.122928550529612,0.079664570230608,0.0656353364098607,0.0936938040513553,0.0382741027099008,0.0382389006750758,0.0383093047447258,0.026554856743536,0.0182246458414202,0.0348850676456517,0.0162076153977907,0.0161844467390215,0.0162307840565598,0.0309825254088574,0.0296243186114733,0.0323407322062415,0.337349397590361,0.26542498642984,0.409273808750883
NP,NPL,Nepal,Karnali Pradesh,2021-08-26,2021-08-03,8,24,102,8441082.73143576,26,70,17,11,17,12,7,300494.728862465,2,127931.760135731,169,4407.23396721742,4,11,0.293550778354337,0.269249774752913,0.31785178195576,0.156424581005587,0.137610152094829,0.175239009916344,0.104748603351955,0.0888878721078648,0.120609334596046,0.141061452513967,0.123032860760473,0.15909004426746,0.107541899441341,0.0914961741965034,0.123587624686178,0.0782122905027933,0.0643054158254169,0.0921191651801697,0.0377774029010073,0.0377425531574691,0.0378122526445455,0.0251396648044693,0.0170314074699818,0.0332479221389567,0.0157352975840684,0.0157125497947529,0.0157580453733839,0.0317342955142866,0.0303602428025389,0.0331083482260343,0.339393939393939,0.267145339190908,0.41164253959697
NP,NPL,Nepal,Karnali Pradesh,2021-08-27,2021-08-03,4,25,106,8623080.29105521,28,72,19,11,18,12,7,300494.728862465,2,127931.760135731,174,4588.97557411298,5,12,0.289201183431953,0.265033605587394,0.313368761276512,0.159581881533101,0.140633957516519,0.178529805549683,0.104529616724739,0.0887001081380849,0.120359125311392,0.142857142857143,0.124752092976617,0.160962192737669,0.10801393728223,0.0919541024917513,0.124073772072709,0.0766550522648084,0.0628901059751515,0.0904199985544652,0.0373573366282963,0.0373227715635211,0.0373919016930715,0.0236933797909408,0.0158242127267231,0.0315625468551585,0.0152983880356592,0.0152760166940175,0.0153207593773008,0.0325187755007814,0.0311294159182066,0.0339081350833563,0.345454545454545,0.272898854836018,0.418010236073073
NP,NPL,Nepal,Karnali Pradesh,2021-08-28,2021-08-04,4,25,102,8384529.7782165,27,69,18,11,17,12,6,273504.141197503,2,127931.760135731,156,4407.23396721742,6,13,0.286454478164323,0.262346595616281,0.310562360712365,0.162482566248257,0.143389581385692,0.181575551110821,0.104602510460251,0.0887626079097139,0.120442413010788,0.145746164574616,0.127483440757601,0.164008888391632,0.108786610878661,0.0926708026765156,0.124902419080807,0.0746164574616457,0.0610160564361132,0.0882168584871783,0.0367746312311494,0.0367403926497947,0.0368088698125042,0.0223152022315202,0.0146702749282607,0.0299601295347797,0.0148926090016749,0.0148705744192358,0.014914643584114,0.0330778846388834,0.0316760192972696,0.0344797499804972,0.353293413173653,0.2807978767271,0.425788949620206
NP,NPL,Nepal,Karnali Pradesh,2021-08-29,2021-08-05,4,25,103,8419350.01153241,28,69,18,11,16,12,6,273504.141197503,2,127931.760135731,163,4452.66936894131,7,14,0.284655300222387,0.260575136501136,0.308735463943638,0.165502793296089,0.146254523840331,0.184751062751848,0.104748603351955,0.0888878721078648,0.120609334596046,0.14804469273743,0.129650471322749,0.166438914152111,0.10963687150838,0.0934546372944859,0.125819105722274,0.0726256983240224,0.0591841508200804,0.0860672458279643,0.0362036344459666,0.0361697146097502,0.0362375542821829,0.0209497206703911,0.0135320388875972,0.0283674024531849,0.0144928428635982,0.0144711412662182,0.0145145444609781,0.0337753319536907,0.0323577293252398,0.0351929345821416,0.366863905325444,0.294202169646455,0.439525641004433
NP,NPL,Nepal,Karnali Pradesh,2021-08-30,2021-08-06,6,25,103,9096051.6904968,28,69,17,10,16,11,6,273910.154234404,2,127931.760135731,153,4498.1047706652,7,15,0.284023668639053,0.259986332071048,0.308061005207059,0.166666666666667,0.147377775302237,0.185955558031097,0.104602510460251,0.0887626079097139,0.120442413010788,0.149232914923292,0.130790781230491,0.167675048616092,0.110181311018131,0.0939752210825381,0.126387400953724,0.0704323570432357,0.057188937860599,0.0836757762258724,0.0353689355941488,0.0353355362209032,0.0354023349673944,0.0202231520223152,0.0129376157441715,0.0275086883004589,0.0143049142452522,0.0142834428322689,0.0143263856582354,0.0341495569168356,0.0327259530263034,0.0355731608073678,0.377906976744186,0.305446032706496,0.450367920781876
NP,NPL,Nepal,Karnali Pradesh,2021-08-31,2021-08-07,3,25,102,9193091.22875572,26,70,15,7,14,9,4,145517.45923467,1,29111.1162287272,153,4452.66936894131,5,13,0.282127031019202,0.258156099653951,0.306097962384454,0.166550522648084,0.147273729829688,0.18582731546648,0.102439024390244,0.0867503287319088,0.118127720048579,0.149128919860627,0.130698511494944,0.16755932822631,0.109407665505226,0.0932571833397028,0.12555814767075,0.0668989547038328,0.0539720024585622,0.0798259069491033,0.0334563419764966,0.0334239661691962,0.0334887177837971,0.018815331010453,0.0117853613795018,0.0258453006414041,0.0132828111736974,0.0132621995603154,0.0133034227870793,0.0345152622088353,0.0330853657485423,0.0359451586691282,0.38150289017341,0.309118854500763,0.453886925846058
NP,NPL,Nepal,Karnali Pradesh,2021-09-01,2021-08-08,4,25,103,9358574.86978113,25,71,14,7,14,10,4,145517.45923467,1,29111.1162287272,158,4498.1047706652,5,13,0.279052553663953,0.255135084592708,0.302970022735198,0.164804469273743,0.14558881592782,0.184020122619666,0.0998603351955307,0.0843318875747117,0.11538878281635,0.148743016759777,0.130313021709082,0.167173011810471,0.108938547486034,0.0928016068836699,0.125075488088397,0.0635474860335196,0.0509126779627748,0.0761822941042643,0.0316015098815033,0.0315701362773255,0.031632883485681,0.0174581005586592,0.0106746507320328,0.0242415503852857,0.012287917195123,0.012268159432382,0.0123076749578641,0.0347733661532555,0.0333372826173249,0.0362094496891862,0.382857142857143,0.310839268786114,0.454875016928172
NP,NPL,Nepal,Karnali Pradesh,2021-09-02,2021-08-10,4,24,100,6059974.60278741,25,68,13,6,13,9,3,87509.2876433464,1,29111.1162287272,163,4361.79856549352,5,12,0.276501111934767,0.252633471243845,0.300368752625688,0.162011173184358,0.142927227161323,0.181095119207392,0.0963687150837989,0.0810846018890891,0.111652828278509,0.14804469273743,0.129650471322749,0.166438914152111,0.107541899441341,0.0914961741965034,0.123587624686178,0.0600558659217877,0.0477501943589951,0.0723615374845804,0.0301974144441316,0.0301664917936251,0.0302283370946381,0.0167597765363129,0.0101110187439815,0.0234085343286442,0.0117985966851077,0.0117790853011895,0.0118181080690258,0.0350867772198779,0.0336439463541055,0.0365296080856504,0.386363636363636,0.314427779114528,0.458299493612745
NP,NPL,Nepal,Karnali Pradesh,2021-09-03,2021-08-10,5,25,105,6396224.09936729,25,73,14,7,14,9,4,113948.07786135,1,29111.1162287272,163,4588.97557411298,5,13,0.273131014063657,0.249371694740275,0.296890333387038,0.159470752089137,0.140534771166711,0.178406733011562,0.0933147632311978,0.0782703822647485,0.108359144197647,0.147632311977716,0.129284889113308,0.165979734842124,0.105849582172702,0.0899377299403117,0.121761434405092,0.0571030640668524,0.0451016425467938,0.069104485586911,0.0289332219257545,0.0289027252974637,0.0289637185540453,0.016016713091922,0.00952362298021356,0.0225098032036305,0.0112766530567167,0.0112574417731147,0.0112958643403187,0.0352978849983924,0.0338524543691842,0.0367433156276006,0.387640449438202,0.316066351720424,0.459214547155981
NP,NPL,Nepal,Karnali Pradesh,2021-09-04,2021-08-12,5,24,101,6314279.30541967,23,73,13,7,13,9,4,113948.07786135,1,29111.1162287272,138,4452.66936894131,4,12,0.270570793180133,0.24686392701417,0.294277659346097,0.156903765690377,0.138079034927265,0.175728496453488,0.0906555090655509,0.0757949606878016,0.1055160574433,0.147140864714086,0.128805953122675,0.165475776305497,0.104602510460251,0.0887626079097139,0.120442413010788,0.0543933054393306,0.0426551052983794,0.0661315055802817,0.0276796365781565,0.0276495553736709,0.0277097177826421,0.0153417015341702,0.00898029643313063,0.0217031066352097,0.0107579748178863,0.0107390589235236,0.0107768907122491,0.0351732438689093,0.033729225995319,0.0366172617424997,0.385474860335196,0.314174876318192,0.456774844352199
NP,NPL,Nepal,Karnali Pradesh,2021-09-05,2021-08-13,4,24,101,6345789.4689537,23,73,13,8,13,9,4,113948.07786135,1,29111.1162287272,138,4452.66936894131,4,12,0.266864343958488,0.243260672409381,0.290468015507595,0.154114365411437,0.135426878508347,0.172801852314526,0.0885634588563459,0.0738584930731181,0.103268424639574,0.146443514644351,0.128144625747655,0.164742403541048,0.103207810320781,0.087461612398611,0.118954008242951,0.0523012552301255,0.0407782774591975,0.0638242330010536,0.0266823708579997,0.0266525597992086,0.0267121819167909,0.0146443514644351,0.0084270046705125,0.0208616982583578,0.0102412563638843,0.0102226320968223,0.0102598806309463,0.0350452829999001,0.0336037986211678,0.0364867673786325,0.385474860335196,0.314174876318192,0.456774844352199
NP,NPL,Nepal,Karnali Pradesh,2021-09-06,2021-08-15,5,23,100,5994964.90827372,22,74,12,8,13,9,4,113948.07786135,1,29111.1162287272,137,4407.23396721742,3,11,0.263157894736842,0.239659535698052,0.286656253775632,0.150139664804469,0.131638542116155,0.168640787492783,0.0865921787709497,0.0720259113577749,0.101158446184125,0.145251396648045,0.127001687789825,0.163501105506264,0.101256983240223,0.0856324576873003,0.116881508793147,0.0502793296089386,0.0389613406361406,0.0615973185817365,0.0257663600755513,0.0257367197072703,0.0257960004438323,0.0139664804469274,0.00788840746885999,0.0200445534249948,0.00975023999993028,0.00973185745971561,0.00976862254014495,0.0348146626155267,0.0333772349175901,0.0362520903134632,0.382022471910112,0.310643730413704,0.453401213406521
NP,NPL,Nepal,Karnali Pradesh,2021-09-07,2021-08-17,10,22,102,5859999.26837412,24,75,12,8,12,9,3,69716.2697314526,1,29111.1162287272,134,4543.54017238909,4,12,0.262379896526238,0.23893864238824,0.285821150664236,0.147243545010468,0.128896943167493,0.165590146853442,0.0851360781577111,0.0706863370304823,0.0995858192849399,0.143056524773203,0.124928314945539,0.161184734600867,0.0997906489881368,0.0842724370354074,0.115308860940866,0.0481507327285415,0.0370663749359197,0.0592350905211633,0.0245269582652044,0.024497661855341,0.0245562546750677,0.0139567341242149,0.00788287263064212,0.0200305956177878,0.00934290322008268,0.00932468157750479,0.00936112486266057,0.0344833184215064,0.0330540601536935,0.0359125766893194,0.384180790960452,0.312524240605143,0.455837341315761
NP,NPL,Nepal,Karnali Pradesh,2021-09-08,2021-08-18,2,22,101,5800625.75759758,25,73,12,8,12,9,3,69716.2697314526,1,29111.1162287272,132,4498.1047706652,4,12,0.26218611521418,0.238759097003755,0.285613133424605,0.144654088050314,0.12642921457219,0.162878961528439,0.0838574423480084,0.0694965770294191,0.0982183076665977,0.141160027952481,0.123119872873921,0.15920018303104,0.0985324947589099,0.0830908679648909,0.113974121552929,0.0454227812718379,0.0346340427300469,0.0562115198136288,0.0229718253906095,0.0229430724005565,0.0230005783806626,0.013277428371768,0.00734704472935524,0.0192078120141807,0.00864588590596673,0.00862811740158624,0.00866365441034722,0.0340361053989023,0.032615816564224,0.0354563942335807,0.388571428571429,0.316354774453346,0.460788082689511
NP,NPL,Nepal,Karnali Pradesh,2021-09-09,2021-08-18,1,23,102,5842667.5852635,25,74,12,8,12,9,3,69716.2697314526,1,29111.1162287272,132,4543.54017238909,4,12,0.260869565217391,0.237506467951301,0.284232662483482,0.141160027952481,0.123119872873921,0.15920018303104,0.0817610062893082,0.0675645727421957,0.0959574398364207,0.137665967854647,0.119814277989018,0.155517657720276,0.0964360587002096,0.0811418347205565,0.111730282679863,0.0426275331935709,0.0321607352244892,0.0530943311626526,0.0212893643693889,0.0212613087945857,0.0213174199441922,0.0125786163522013,0.00680436115576306,0.0183528715486395,0.00789501913874885,0.00787781764832007,0.00791222062917762,0.0333724911436008,0.0319671623193672,0.0347778199678344,0.386363636363636,0.314427779114528,0.458299493612745
NP,NPL,Nepal,Karnali Pradesh,2021-09-10,2021-08-19,5,23,100,5844444.03706629,25,72,10,7,11,8,3,69716.2697314526,1,29111.1162287272,125,4452.66936894131,4,13,0.259231905465288,0.235890654980362,0.282573155950214,0.135438596491228,0.117671772379885,0.153205420602572,0.0792982456140351,0.0652690770386153,0.0933274141894548,0.133333333333333,0.115683684300113,0.150982982366554,0.0940350877192983,0.0788805980908532,0.109189577347743,0.04,0.0298256594260096,0.0501743405739904,0.0195542306486079,0.019526943453175,0.0195815178440407,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.00711771838984281,0.00710115130764159,0.00713428547204402,0.0326625225437613,0.0312701990086188,0.0340548460789037,0.378531073446328,0.307077831959516,0.449984314933139
NP,NPL,Nepal,Karnali Pradesh,2021-09-11,2021-08-19,5,24,105,6031971.56530625,28,74,11,8,13,9,3,69716.2697314526,1,29111.1162287272,180,4679.84637756076,5,15,0.258823529411765,0.235545761903799,0.28210129691973,0.130252100840336,0.112794962646119,0.147709239034553,0.07703081232493,0.0632012056829481,0.0908604189669119,0.130252100840336,0.112794962646119,0.147709239034553,0.0917366946778711,0.0767653290851374,0.106708060270605,0.0378151260504202,0.0279217156228481,0.0477085364779923,0.0179201310211118,0.0178936705278367,0.0179465915143869,0.0112044817927171,0.00574523007341382,0.0166637335120204,0.00626770295960877,0.00625196157802037,0.00628344434119717,0.0329025856449228,0.0315083602623388,0.0342968110275068,0.368715083798883,0.298037818992845,0.43939234860492
NP,NPL,Nepal,Karnali Pradesh,2021-09-12,2021-08-21,3,23,101,5647618.3627392,29,69,12,8,14,9,4,93801.3007891178,2,53196.1472863924,193,4498.1047706652,5,14,0.259368111682586,0.236082989454834,0.282653233910339,0.126227208976157,0.108990113925798,0.143464304026516,0.0750350631136045,0.0613614562428683,0.0887086699843407,0.129032258064516,0.111632688201286,0.146431827927746,0.0897615708274895,0.0749257652323501,0.104597376422629,0.0364656381486676,0.0267367358755121,0.0461945404218231,0.0165336483648804,0.0165078410664035,0.0165594556633573,0.0112201963534362,0.00575333134155134,0.016687061365321,0.00565606526400269,0.00564088763391076,0.00567124289409462,0.0333555643441593,0.0319526099866756,0.0347585187016431,0.357541899441341,0.287330528725696,0.427753270156985
NP,NPL,Nepal,Karnali Pradesh,2021-09-13,2021-08-21,2,24,103,5823078.2330115,29,70,12,8,14,9,4,93801.3007891178,2,53196.1472863924,196,4588.97557411298,5,14,0.259721203228173,0.236442889264027,0.28299951719232,0.122720897615708,0.105690825699905,0.139750969531512,0.073632538569425,0.0600770598017723,0.0871880173370776,0.127629733520337,0.110311057541927,0.144948409498746,0.08835904628331,0.073628266013282,0.103089826553338,0.0350631136044881,0.0255161993523497,0.0446100278566265,0.0151416467849115,0.0151164894097934,0.0151668041600296,0.0112201963534362,0.00575333134155134,0.016687061365321,0.00503490285669731,0.0050203217209033,0.00504948399249132,0.0339898018773272,0.0325750579235985,0.035404545831056,0.348314606741573,0.278323489359296,0.41830572412385
NP,NPL,Nepal,Karnali Pradesh,2021-09-14,2021-08-22,4,24,101,5848940.6889401,29,66,11,7,13,8,4,93801.3007891178,2,53196.1472863924,183,4407.23396721742,5,14,0.262114537444934,0.238758478179663,0.285470596710205,0.12,0.103127764913392,0.136872235086608,0.0736842105263158,0.060119597468865,0.0872488235837665,0.127017543859649,0.109728328974599,0.1443067587447,0.087719298245614,0.0730316427594126,0.102406953731815,0.0350877192982456,0.0255342272655369,0.0446412113309544,0.0151292546468445,0.0151036295766555,0.0151548797170335,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.00550436370232261,0.00548883190621778,0.00551989549842744,0.0344907166579657,0.0330654417945708,0.0359159915213606,0.346368715083799,0.276664776210529,0.416072653957069
NP,NPL,Nepal,Karnali Pradesh,2021-09-15,2021-08-23,4,24,102,6077718.91338181,27,68,12,8,13,8,5,131878.895807783,3,91273.7423050578,193,4452.66936894131,5,13,0.263776634827333,0.240364447612961,0.287188822041705,0.118679775280899,0.101882133235675,0.135477417326123,0.074438202247191,0.0608051297297112,0.0880712747646708,0.126404494382022,0.109144941146118,0.143664047617927,0.086376404494382,0.0717857655365679,0.100967043452196,0.035814606741573,0.0261629145356004,0.0454662989475457,0.0155583769818042,0.015531893533537,0.0155848604300714,0.0133426966292135,0.00738335792453525,0.0193020353338917,0.00646065502755844,0.00644351039373983,0.00647779966137704,0.0350718106277083,0.0336344934732407,0.0365091277821759,0.346368715083799,0.276664776210529,0.416072653957069
NP,NPL,Nepal,Karnali Pradesh,2021-09-16,2021-08-24,3,24,100,5992752.28200842,26,68,11,8,12,7,5,131878.895807783,3,91273.7423050578,184,4407.23396721742,5,13,0.26431718061674,0.240898224068438,0.287736137165043,0.117275280898876,0.100564029160046,0.133986532637707,0.0758426966292135,0.0620920560807828,0.0895933371776442,0.125702247191011,0.108483787498759,0.142920706883264,0.0849719101123596,0.0704892612860166,0.0994545589387025,0.0372191011235955,0.0273871486793241,0.0470510535678669,0.0161001915392622,0.0160732475163832,0.0161271355621412,0.014747191011236,0.00848650980689739,0.0210078722155745,0.00720744724768418,0.00718933837269089,0.00722555612267747,0.0353799800708782,0.0339371133481284,0.0368228467936281,0.344444444444444,0.275025791539838,0.413863097349051
NP,NPL,Nepal,Karnali Pradesh,2021-09-17,2021-08-24,1,25,101,6050600.92950614,26,68,12,9,12,8,6,189727.543305506,3,91273.7423050578,184,4407.23396721742,5,13,0.265832106038292,0.242335798593607,0.289328413482976,0.116197183098592,0.0995293397753695,0.132865026421814,0.0774647887323944,0.0635605388280105,0.0913690386367782,0.124647887323944,0.107467309268822,0.141828465379066,0.0845070422535211,0.0700400625015709,0.0989740220054714,0.0387323943661972,0.0286963344626428,0.0487684542697515,0.0170746584442843,0.0170468673926138,0.0171024494959548,0.0161971830985915,0.00963153358598223,0.0227628326112009,0.00798197060550108,0.00796288158924221,0.00800105962175996,0.0358168213003607,0.0343633040892083,0.0372703385115132,0.344444444444444,0.275025791539838,0.413863097349051
NP,NPL,Nepal,Karnali Pradesh,2021-09-18,2021-08-25,2,25,100,6083909.56851424,26,66,12,9,12,8,6,189727.543305506,3,91273.7423050578,172,4316.36316376963,5,12,0.268833087149188,0.245218063566119,0.292448110732256,0.115574348132488,0.0989395212802178,0.132209174984758,0.0789288231148696,0.0648999979459275,0.0929576482838117,0.124031007751938,0.106880918044453,0.141181097459423,0.083861874559549,0.0694400683774225,0.0982836807416755,0.040169133192389,0.0299526722399239,0.0503855941448542,0.0180322279308576,0.0180036426732183,0.0180608131884968,0.0176180408738548,0.01077300247032,0.0244630792773896,0.00875080198074223,0.00873079488031505,0.00877080908116941,0.0364373910072984,0.034970214454855,0.0379045675597418,0.35,0.280320898968202,0.419679101031798
NP,NPL,Nepal,Karnali Pradesh,2021-09-19,2021-08-26,3,25,101,6193458.83144935,25,67,12,9,12,8,5,160616.427076779,2,62162.6260763306,162,4316.36316376963,5,11,0.271111111111111,0.247398164134857,0.294824058087366,0.114869626497533,0.098278987259311,0.131460265735756,0.0796335447498238,0.0655476218136662,0.0937194676859814,0.123326286116984,0.10621811000072,0.140434462233248,0.0831571529245948,0.0687905479751495,0.0975237578740401,0.0408738548273432,0.0305719494349492,0.0511757602197372,0.0186269273413096,0.0185978567275267,0.0186559979550925,0.018322762508809,0.0113446698807075,0.0253008551369105,0.00916461094369711,0.00914412177710068,0.00918510011029353,0.0369007156005338,0.0354229872270402,0.0383784439740274,0.357541899441341,0.287330528725696,0.427753270156985
NP,NPL,Nepal,Karnali Pradesh,2021-09-20,2021-08-26,5,26,106,6443915.39488363,26,71,12,9,12,8,5,160616.427076779,2,62162.6260763306,164,4543.54017238909,5,13,0.273871206513694,0.250091831652666,0.297650581374721,0.114385964912281,0.0978606678895397,0.130911261935022,0.08,0.0659142632997727,0.0940857367002273,0.122105263157895,0.105106040064767,0.139104486251022,0.0821052631578947,0.0678517278008634,0.096358798514926,0.0414035087719298,0.0310597793848533,0.0517472381590064,0.0190854502163683,0.0190561100058323,0.0191147904269044,0.0189473684210526,0.0118685420145941,0.0260261948275112,0.00951098949253752,0.00949017651983094,0.00953180246524409,0.03725136689051,0.0357685199216489,0.0387342138593712,0.364640883977901,0.294519397063038,0.434762370892763
