ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PA,PAN,Panama,Chiriquí,2021-01-24,2021-01-21,23,4,104,1909157.58984224,0,0,13,13,13,13,1,21747.7306800657,1,21747.7306800657,72,2698.06212229526,5,9,,,,0.0905145691258524,0.0765126351730759,0.104516503078629,0.0774953502789833,0.0644470779557409,0.0905436226022256,0.0799752014879107,0.066737629174557,0.0932127738012644,0.0905145691258524,0.0765126351730759,0.104516503078629,0.0247985120892746,0.017209401229889,0.0323876229486602,0.0289878485173023,0.0289254494191207,0.0290502476154838,0.0161190328580285,0.00997332831865386,0.0222647373974032,0.0169037648306024,0.0168558193444442,0.0169517103167606,0.035631883209757,0.0338437414212217,0.0374200249982922,0.345454545454545,0.272898854836018,0.418010236073073
PA,PAN,Panama,Chiriquí,2021-01-25,2021-01-21,26,5,130,2311661.01673501,0,0,16,16,15,15,1,21747.7306800657,1,21747.7306800657,78,3394.33621837146,6,13,,,,0.0927394752898109,0.0786965709030414,0.10678237967658,0.0805369127516778,0.0673627430814107,0.093711082421945,0.0817571690054912,0.0684923811153561,0.0950219568956262,0.0921293471629042,0.0781280072260691,0.106130687099739,0.0237949969493594,0.0164164311331209,0.0311735627655978,0.0283087871250572,0.028247955270534,0.0283696189795804,0.0152532031726663,0.00931983318946804,0.0211865731558645,0.0165568266769556,0.0165100241314943,0.0166036292224169,0.0351352552878326,0.0333751681236806,0.0368953424519846,0.353293413173653,0.2807978767271,0.425788949620206
PA,PAN,Panama,Chiriquí,2021-01-26,2021-01-22,18,5,115,2269342.86709766,0,0,15,15,14,14,1,21747.7306800657,1,21747.7306800657,64,3046.19917033336,4,14,,,,0.0972053462940462,0.0828942553775118,0.111516437210581,0.0844471445929526,0.0710143191568334,0.0978799700290718,0.0856622114216282,0.0721420725957803,0.0991823502474761,0.0953827460510328,0.0811921538501054,0.10957333825196,0.023086269744836,0.0158312572418336,0.0303412822478384,0.0276354469128995,0.0275761644665237,0.0276947293592753,0.0145808019441069,0.00879005761555137,0.0203715462726625,0.0162104952995387,0.0161648256639173,0.0162561649351602,0.0342335779177911,0.0325037471141277,0.0359634087214545,0.349112426035503,0.277243627849596,0.42098122422141
PA,PAN,Panama,Chiriquí,2021-01-27,2021-01-23,26,5,110,2285907.7010545,0,0,12,12,11,12,1,21747.7306800657,1,21747.7306800657,86,2959.16490832384,4,13,,,,0.101150817686251,0.0866061880399142,0.115695447332587,0.0878255602665051,0.0741726898515857,0.101478430681425,0.0884312537855845,0.0747359345833035,0.102126572987866,0.098122350090854,0.0837729965051434,0.112471703676565,0.0218049666868565,0.0147602262716781,0.0288497071020348,0.0259521918254054,0.0258954291787639,0.0260089544720468,0.0133252574197456,0.00779431211604015,0.0188562027234511,0.0148177435101431,0.0147746080131626,0.0148608790071235,0.0338607667271848,0.0321458996109944,0.0355756338433751,0.348837209302326,0.277610962998116,0.420063455606536
PA,PAN,Panama,Chiriquí,2021-01-28,2021-01-24,24,5,117,2388719.75664561,0,0,9,8,7,7,2,40212.0638193247,2,40212.0638193247,85,3075.2105910032,3,13,,,,0.100732600732601,0.0861571970994002,0.115308004365801,0.0873015873015873,0.0736316708590971,0.100971503744078,0.0866910866910867,0.0730644959105424,0.100317677471631,0.0952380952380952,0.0810225459364081,0.109453644539782,0.0207570207570208,0.0138527329719932,0.0276613085420483,0.0243511462888391,0.0242964212285502,0.0244058713491281,0.0128205128205128,0.00737245256527454,0.0182685730757511,0.014290620365819,0.0142484817990446,0.0143327589325934,0.0334111259226515,0.0317032234818656,0.0351190283634373,0.347058823529412,0.275500162746953,0.418617484311871
PA,PAN,Panama,Chiriquí,2021-01-29,2021-01-25,25,5,119,2409726.58835953,0,0,8,6,5,6,1,18464.333139259,1,18464.333139259,94,3162.24485301273,3,14,,,,0.0982905982905983,0.0838734146438127,0.112707781937384,0.0848595848595849,0.0713641941824757,0.0983549755366941,0.0824175824175824,0.0691000543910309,0.0957351104441339,0.0903540903540904,0.0764705177171117,0.104237662991069,0.0183150183150183,0.0118214876699502,0.0248085489600864,0.0209412977058024,0.0208908117541873,0.0209917836574175,0.0115995115995116,0.00641416883405772,0.0167848543649655,0.0126457376697567,0.012606339778954,0.0126851355605594,0.0319150433316466,0.0302473672061612,0.033582719457132,0.337278106508876,0.265998634631935,0.408557578385817
PA,PAN,Panama,Chiriquí,2021-01-30,2021-01-27,30,4,105,2004134.00105512,0,0,5,2,1,3,2,34379.0586075576,2,34379.0586075576,77,2814.10780497463,3,10,,,,0.0947630922693267,0.0804297772070911,0.109096407331562,0.0804239401496259,0.0671153389791809,0.093732541320071,0.0760598503740648,0.0630866967094338,0.0890330040386959,0.0841645885286783,0.0705777214327288,0.0977514556246279,0.0155860349127182,0.00952422080044526,0.0216478490249912,0.017327047551109,0.0172807135313208,0.0173733815708972,0.0105985037406484,0.00558715681462862,0.0156098506666681,0.0112546967714126,0.0112172389675746,0.0112921545752507,0.0303033641962506,0.028664123682837,0.0319426047096641,0.335365853658537,0.263109355069579,0.407622352247494
PA,PAN,Panama,Chiriquí,2021-01-31,2021-01-28,22,4,101,1937728.53932206,0,0,5,2,1,3,2,34379.0586075576,2,34379.0586075576,52,2727.0735429651,3,11,,,,0.0903348073278585,0.076213464927197,0.10445614972852,0.0764371446620341,0.0633485478344173,0.0895257414896509,0.0701200252684776,0.0575411412407455,0.0826989092962096,0.0777005685407454,0.0645132741217092,0.0908878629597816,0.0126342387871131,0.00713223093858755,0.0181362466356386,0.0136696691369275,0.0136280482653488,0.0137112900085062,0.00947567909033481,0.00470318524023129,0.0142481729404383,0.00986769360479706,0.00983226325677083,0.00990312395282328,0.028972357385608,0.0273617336818023,0.0305829810894137,0.331288343558282,0.259031861502184,0.403544825614381
PA,PAN,Panama,Chiriquí,2021-02-01,2021-01-29,24,4,101,1952369.9543166,0,0,4,2,1,3,1,15914.7254682986,1,15914.7254682986,54,2669.05070162542,3,13,,,,0.0853503184713376,0.0715296760233741,0.099170960919301,0.0719745222929936,0.0591904973291744,0.0847585472568128,0.064968152866242,0.0527765242094896,0.0771597815229945,0.0719745222929936,0.0591904973291744,0.0847585472568128,0.0101910828025478,0.00522305393212396,0.0151591116729716,0.0106362256502352,0.0105991617808919,0.0106732895195784,0.0089171974522293,0.00426704247963135,0.0135673524248272,0.00919728642479785,0.00916279569115563,0.00923177715844008,0.0273293111144262,0.0257598710496943,0.028898751179158,0.331325301204819,0.259722701104419,0.40292790130522
PA,PAN,Panama,Chiriquí,2021-02-02,2021-01-29,11,5,112,2351089.66520063,0,0,7,3,2,4,1,15914.7254682986,1,15914.7254682986,64,2959.16490832384,6,16,,,,0.0837060702875399,0.0699850375135063,0.0974271030615735,0.0690095846645367,0.0564516496353481,0.0815675196937254,0.0619808306709265,0.0500347491763686,0.0739269121654845,0.0690095846645367,0.0564516496353481,0.0815675196937254,0.00830670926517572,0.00381000721000565,0.0128034113203458,0.00837743320989682,0.00834448439214128,0.00841038202765235,0.00830670926517572,0.00381000721000565,0.0128034113203458,0.00837743320989681,0.00834448439214128,0.00841038202765235,0.0256705985354765,0.0241466344529528,0.0271945626180003,0.331395348837209,0.261048966412787,0.401741731261631
PA,PAN,Panama,Chiriquí,2021-02-03,2021-01-30,28,5,115,2331594.05409953,0,0,9,5,4,5,2,26938.2650895819,2,26938.2650895819,54,2959.16490832384,6,18,,,,0.0850253807106599,0.0712549095296661,0.0987958518916537,0.0697969543147208,0.0572170569162598,0.0823768517131819,0.0628172588832487,0.0508382298847125,0.074796287881785,0.0691624365482234,0.0566355807767778,0.0816892923196689,0.00951776649746193,0.00472417686551643,0.0143113561294074,0.00916031188712303,0.00912611983684461,0.00919450393740145,0.00951776649746193,0.00472417686551643,0.0143113561294074,0.00916031188712303,0.00912611983684461,0.00919450393740145,0.0250466456273631,0.0235450405722686,0.0265482506824576,0.333333333333333,0.264467218632827,0.40219944803384
PA,PAN,Panama,Chiriquí,2021-02-04,2021-01-31,19,5,104,2272810.3935849,0,0,9,5,5,5,1,11023.5396212833,1,11023.5396212833,55,2553.00501894605,6,17,,,,0.0862068965517242,0.0723058609512533,0.100107932152195,0.0696040868454662,0.0570002294927973,0.082207944198135,0.0632183908045977,0.0511654476400534,0.075271333969142,0.0696040868454662,0.0570002294927973,0.082207944198135,0.0102171136653895,0.00523646056013341,0.0151977667706457,0.00940415687759887,0.00936974634327893,0.00943856741191882,0.0102171136653895,0.00523646056013341,0.0151977667706457,0.00940415687759887,0.00936974634327893,0.00943856741191882,0.0240409189509654,0.0225607311717494,0.0255211067301814,0.32972972972973,0.261986443805966,0.397473015653494
PA,PAN,Panama,Chiriquí,2021-02-05,2021-02-01,24,5,106,2323216.59104639,0,0,8,4,4,4,1,11023.5396212833,1,11023.5396212833,56,2582.0164396159,6,17,,,,0.0851612903225806,0.0712657440494279,0.0990568365957334,0.0670967741935484,0.0546415554299268,0.0795519929571699,0.0606451612903226,0.0487630078032291,0.0725273147774161,0.067741935483871,0.0552313073056673,0.0802525636620746,0.0109677419354839,0.00578277391784623,0.0161527099531215,0.00965158639635387,0.00961694040204713,0.00968623239066061,0.0109677419354839,0.00578277391784623,0.0161527099531215,0.00965158639635387,0.00961694040204713,0.00968623239066061,0.0237531197004551,0.0222700517770569,0.0252361876238533,0.328042328042328,0.261107355435767,0.394977300648889
PA,PAN,Panama,Chiriquí,2021-02-06,2021-02-02,27,5,109,2280777.58308014,0,0,15,10,10,10,3,99360.0626626055,3,99360.0626626055,45,2727.0735429651,9,17,,,,0.0872093023255814,0.0731543420758826,0.10126426257528,0.0665374677002584,0.0541225400667781,0.0789523953337387,0.060077519379845,0.0482398930320431,0.0719151457276468,0.0671834625322997,0.0547127312051905,0.079654193859409,0.0129198966408269,0.00729430334559228,0.0185454899360615,0.0127174580917769,0.0126780313914224,0.0127568847921314,0.0129198966408269,0.00729430334559228,0.0185454899360615,0.0127174580917769,0.0126780313914224,0.0127568847921314,0.0232109038239563,0.0217412920585425,0.02468051558937,0.343589743589744,0.276933849202614,0.410245637976873
PA,PAN,Panama,Chiriquí,2021-02-07,2021-02-03,25,5,123,2386441.92797633,0,0,15,12,12,12,4,112422.095039431,4,112422.095039431,54,3046.19917033336,9,17,,,,0.0874282067645182,0.0734428709642162,0.10141354256482,0.0650925335035099,0.0528783766032436,0.0773066904037762,0.0587109125717932,0.0470714073323375,0.0703504178112489,0.0657306955966816,0.0534610011656969,0.0780003900276662,0.0146777281429483,0.00872340826195513,0.0206320480239415,0.0154028452580189,0.015359843666939,0.0154458468490987,0.0146777281429483,0.00872340826195513,0.0206320480239415,0.0154028452580189,0.015359843666939,0.0154458468490987,0.0225696940096601,0.0211262653574873,0.0240131226618329,0.349753694581281,0.284151227179664,0.415356161982898
PA,PAN,Panama,Chiriquí,2021-02-08,2021-02-05,25,4,101,1970615.35673026,0,0,12,11,11,11,3,101398.555418147,3,101398.555418147,44,2611.02786028574,9,13,,,,0.0864759427828349,0.0724291372359541,0.100522748329716,0.0630689206762029,0.0509201748658371,0.0752176664865686,0.0572171651495449,0.045609658930742,0.0688246713683478,0.064369310793238,0.0521044794048818,0.0766341421815942,0.0162548764629389,0.00993508051416606,0.0225746724117117,0.018127226089742,0.0180803866741061,0.0181740655053779,0.0162548764629389,0.00993508051416606,0.0225746724117117,0.018127226089742,0.0180803866741061,0.0181740655053779,0.0221605518125288,0.0207159894152281,0.0236051142098294,0.364532019704434,0.298323367189719,0.430740672219148
PA,PAN,Panama,Chiriquí,2021-02-09,2021-02-05,19,5,120,2534299.02732756,0,0,12,11,12,11,3,101398.555418147,3,101398.555418147,60,3162.24485301273,9,14,,,,0.084251458198315,0.0703921370294577,0.0981107793671722,0.0602721970187946,0.0483974414911832,0.0721469525464059,0.0557355800388853,0.0442889353188977,0.0671822247588729,0.0622164614387557,0.0501641850102154,0.074268737867296,0.01749837977965,0.0109560763202185,0.0240406832390816,0.0205086851808976,0.0204591345675409,0.0205582357942544,0.01749837977965,0.0109560763202185,0.0240406832390816,0.0205086851808976,0.0204591345675409,0.0205582357942544,0.021996288619171,0.0205590581490573,0.0234335190892848,0.389162561576355,0.322092543656404,0.456232579496306
PA,PAN,Panama,Chiriquí,2021-02-10,2021-02-07,32,4,101,2082597.28717567,0,0,5,5,6,5,1,13062.032376825,1,13062.032376825,57,2669.05070162542,5,11,,,,0.0801825293350717,0.066592321007203,0.0937727376629404,0.0560625814863103,0.0445507729414259,0.0675743900311947,0.0528031290743155,0.0416117046004123,0.0639945535482188,0.0580182529335072,0.046319515912324,0.0697169899546904,0.0176010430247718,0.0110206995996325,0.0241813864499112,0.0203640604588375,0.0203145207308716,0.0204136001868034,0.0176010430247718,0.0110206995996325,0.0241813864499112,0.0203640604588375,0.0203145207308716,0.0204136001868034,0.0214267901146882,0.0200027012601035,0.0228508789692729,0.398009950248756,0.330340650316754,0.465679250180759
PA,PAN,Panama,Chiriquí,2021-02-11,2021-02-08,35,4,111,2080811.54457469,0,0,4,5,7,5,0,0,0,0,46,3046.19917033336,4,13,,,,0.0772251308900524,0.0638402774660023,0.0906099843141024,0.0543193717277487,0.0429552460138148,0.0656834974416826,0.0530104712041885,0.0417763311291183,0.0642446112792587,0.0569371727748691,0.0453185493364009,0.0685557962133374,0.0163612565445026,0.0100004446247541,0.0227220684642511,0.0192662672937981,0.0192178148987717,0.0193147196888244,0.0163612565445026,0.0100004446247541,0.0227220684642511,0.0192662672937981,0.0192178148987717,0.0193147196888244,0.0204597788649152,0.0190670000620179,0.0218525576678126,0.402985074626866,0.335176106228555,0.470794043025176
PA,PAN,Panama,Chiriquí,2021-02-12,2021-02-10,37,3,104,1581412.30492421,0,0,5,5,7,6,1,8731.83727016567,1,8731.83727016567,60,2843.11922564447,2,14,,,,0.0760079312623926,0.0626545206110661,0.0893613419137191,0.0541969596827495,0.0427887776566531,0.0656051417088459,0.054857898215466,0.0433843759199565,0.0663314205109755,0.0575016523463318,0.0457713531889539,0.0692319515037097,0.0165234633179114,0.0101001194984073,0.0229468071374156,0.0194731815369493,0.0194238089451308,0.0195225541287678,0.0165234633179114,0.0101001194984073,0.0229468071374156,0.0194731815369493,0.0194238089451308,0.0195225541287678,0.0197619935356578,0.018387145131003,0.0211368419403125,0.398009950248756,0.330340650316754,0.465679250180759
PA,PAN,Panama,Chiriquí,2021-02-13,2021-02-10,21,4,125,2014046.04073957,0,0,6,6,8,7,1,8731.83727016567,1,8731.83727016567,69,3365.32479770162,3,17,,,,0.0756686236138291,0.0624298188220228,0.0889074284056354,0.0560991519895629,0.0445800572567852,0.0676182467223407,0.0587084148727984,0.0469407774420434,0.0704760523035535,0.0593607305936073,0.0475319987879388,0.0711894623992758,0.0156555772994129,0.00944137911874091,0.0218697754800849,0.0186146963819369,0.0185664111896211,0.0186629815742527,0.0156555772994129,0.00944137911874091,0.0218697754800849,0.0186146963819369,0.0185664111896211,0.0186629815742527,0.0192887149383047,0.0179395140773348,0.0206379157992746,0.384615384615385,0.318499918069469,0.450730851161301
PA,PAN,Panama,Chiriquí,2021-02-14,2021-02-11,27,4,120,2042943.8619688,0,0,11,11,13,11,2,27426.0134938762,2,27426.0134938762,91,3220.26769435241,7,17,,,,0.0786082474226804,0.0652189296258433,0.0919975652195175,0.0612113402061856,0.0492851400396752,0.0731375403726959,0.0657216494845361,0.0533935933668845,0.0780497056021877,0.0637886597938144,0.0516306939184491,0.0759466256691798,0.0154639175257732,0.00932519768309295,0.0216026373684534,0.0183196595056358,0.0182718348080374,0.0183674842032342,0.0154639175257732,0.00932519768309295,0.0216026373684534,0.0183196595056358,0.0182718348080374,0.0183674842032342,0.020018356019319,0.0186527946907236,0.0213839173479145,0.392523364485981,0.327099114872307,0.457947614099656
PA,PAN,Panama,Chiriquí,2021-02-15,2021-02-12,31,4,116,2021328.98528339,0,0,12,9,11,10,2,27426.0134938762,2,27426.0134938762,83,3075.2105910032,7,14,,,,0.0829610721123165,0.0693044071026995,0.0966177371219335,0.0650925335035099,0.0528783766032436,0.0773066904037762,0.0714741544352266,0.0587190181199814,0.0842292907504717,0.0676451818761966,0.0552108447812708,0.0800795189711224,0.0159540523292916,0.00975026662745594,0.0221578380311273,0.0186581673758684,0.0186099661652027,0.0187063685865341,0.0159540523292916,0.00975026662745594,0.0221578380311273,0.0186581673758684,0.0186099661652027,0.0187063685865341,0.020529620663639,0.0191539874282136,0.0219052538990644,0.409302325581395,0.343576871125493,0.475027780037298
PA,PAN,Panama,Chiriquí,2021-02-16,2021-02-12,20,5,136,2392682.62196943,0,0,14,11,12,11,4,60628.6028466386,3,49241.4569484924,92,3626.42758373019,7,14,,,,0.0861093651791326,0.0723250463921953,0.09989368396607,0.0691389063482087,0.0566732057036639,0.0816046069927535,0.076681332495286,0.0636065752328009,0.0897560897577711,0.071024512884978,0.058402771996042,0.083646253773914,0.0175989943431804,0.0111379707602502,0.0240600179261106,0.0201075156164766,0.0200575485804774,0.0201574826524758,0.016970458830924,0.0106238303255444,0.0233170873363035,0.0197318953312316,0.0196823877162135,0.0197814029462498,0.020874345054875,0.0194986530345892,0.0222500370751609,0.417840375586854,0.351605834475301,0.484074916698408
PA,PAN,Panama,Chiriquí,2021-02-17,2021-02-14,23,4,101,1886875.97125969,0,0,11,9,9,8,4,76032.9645046877,2,40509.6196783267,50,2727.0735429651,6,9,,,,0.088142041851617,0.074149797068306,0.102134286634928,0.072289156626506,0.0595078533561805,0.0850704598968316,0.0805326569435637,0.0671023353344848,0.0939629785526426,0.0735573874445149,0.0606732706333112,0.0864415042557186,0.0190234622701332,0.0122811892427152,0.0257657352975511,0.0220504418056383,0.0219977805625432,0.0221031030487334,0.0171211160431198,0.0107186352810426,0.0235235968051971,0.0204799985203284,0.0204292064580902,0.0205307905825665,0.020894821865036,0.0195146034903956,0.0222750402396763,0.436274509803922,0.368221589987645,0.504327429620198
PA,PAN,Panama,Chiriquí,2021-02-18,2021-02-15,31,4,105,1821493.35404881,0,0,9,7,7,10,4,72819.4593994259,1,21815.4434546162,85,2814.10780497463,2,10,,,,0.0880861850443599,0.0741023790597123,0.102069991029008,0.073510773130545,0.0606344972337455,0.0863870490273445,0.0817490494296578,0.0682309187454461,0.0952671801138695,0.0766793409378961,0.0635509937394451,0.089807688136347,0.0209125475285171,0.0138524808210411,0.0279726142359931,0.0244892173235275,0.0244333659801349,0.02454506866692,0.0171102661596958,0.0107118074208834,0.0235087248985082,0.0211610042213437,0.0211089981673842,0.0212130102753031,0.0214860322956026,0.0200912532868319,0.0228808113043733,0.431472081218274,0.362310131792286,0.500634030644262
PA,PAN,Panama,Chiriquí,2021-02-19,2021-02-16,34,4,108,1872751.40474682,0,0,9,7,6,10,4,72819.4593994259,1,21815.4434546162,101,2872.13064631431,2,14,,,,0.0886075949367089,0.0745953498640694,0.102619840009348,0.0753164556962025,0.0623039465057363,0.0883289648866688,0.0829113924050633,0.0693147304171569,0.0965080543929697,0.080379746835443,0.0669738112528849,0.0937856824180012,0.0227848101265823,0.0154271900424875,0.030142430210677,0.027003189685809,0.0269441635976983,0.0270622157739196,0.0170886075949367,0.0106981777636702,0.0234790374262032,0.0218625867864869,0.0218093353327195,0.0219158382402544,0.0224133417761254,0.0209944066427642,0.0238322769094867,0.417525773195876,0.34813092544066,0.486920620951093
PA,PAN,Panama,Chiriquí,2021-02-20,2021-02-17,24,4,112,1945814.69223848,0,0,10,8,8,12,4,81890.3271800838,1,9958.35933962556,96,2930.153487654,3,17,,,,0.0852811118130133,0.071522396521671,0.0990398271043555,0.0739102969046115,0.0610222640434296,0.0867983297657934,0.0814908401768793,0.0680135128241196,0.0949681675296391,0.0814908401768793,0.0680135128241196,0.0949681675296391,0.0233733417561592,0.0159306107076955,0.0308160728046229,0.0267089717857429,0.0266499168558878,0.0267680267155981,0.0157927984838913,0.00965121372660232,0.0219343832411804,0.0189961266278215,0.0189461261560206,0.0190461270996223,0.0235190289284333,0.0220698537150695,0.024968204141797,0.38659793814433,0.318072849105549,0.455123027183111
PA,PAN,Panama,Chiriquí,2021-02-21,2021-02-18,25,4,114,1960729.83858087,0,0,11,8,8,12,3,57754.128251869,1,9958.35933962556,100,2901.14206698415,4,17,,,,0.0832274459974587,0.0695813063169793,0.0968735856779381,0.0717916137229987,0.0590388201854879,0.0845444072605096,0.0794155019059721,0.0660578476484404,0.0927731561635037,0.0819567979669631,0.0684058468796352,0.095507749054291,0.02287166454892,0.015486325852997,0.0302570032448429,0.025174052007036,0.025116242542115,0.0252318614719571,0.0139771283354511,0.00817752624325147,0.0197767304276507,0.0156504265074405,0.0156046232237528,0.0156962297911282,0.024699332194635,0.0232125673149125,0.0261860970743576,0.360824742268041,0.293246738499915,0.428402746036168
PA,PAN,Panama,Chiriquí,2021-02-22,2021-02-19,34,4,117,1947558.49293949,0,0,10,7,7,8,3,51316.7107610583,2,19001.6129672636,52,3075.2105910032,4,12,,,,0.0811320754716981,0.0677114620226026,0.0945526889207937,0.0685534591194969,0.0561328417588283,0.0809740764801654,0.0761006289308176,0.0630672810449546,0.0891339768166806,0.0792452830188679,0.0659680304902863,0.0925225355474495,0.0226415094339623,0.0153296276348529,0.0299533912330716,0.0234177701798098,0.0233619406990573,0.0234735996605623,0.0132075471698113,0.00759611750529359,0.0188189768343291,0.0127398326703402,0.0126984294540264,0.0127812358866539,0.0246174707536934,0.0231412709325816,0.0260936705748052,0.336787564766839,0.270110911852879,0.403464217680799
PA,PAN,Panama,Chiriquí,2021-02-23,2021-02-20,26,4,109,1869522.81012576,0,0,9,7,6,8,3,51316.7107610583,2,19001.6129672636,50,2901.14206698415,3,8,,,,0.0797973400886637,0.0664316011025811,0.0931630790747463,0.0664977834072198,0.0542087340841311,0.0787868327303084,0.0728309056364788,0.0600136704150423,0.0856481408579153,0.077897403419886,0.0646781131419355,0.0911166936978365,0.0227992400253325,0.0154370146276969,0.0301614654229681,0.0221636439399938,0.0221086426269668,0.0222186452530208,0.0126662444585181,0.0071503880557115,0.0181821008613246,0.0100535581200267,0.0100162859111823,0.010090830328871,0.0245325503370091,0.0230542681900686,0.0260108324839497,0.315508021390374,0.248901512393817,0.382114530386932
PA,PAN,Panama,Chiriquí,2021-02-24,2021-02-21,27,4,112,1924313.07198689,0,0,7,5,5,8,1,9043.253627638,1,9043.253627638,60,2988.17632899368,2,7,,,,0.0805031446540881,0.0671300759538195,0.0938762133543566,0.0660377358490566,0.0538306982879481,0.0782447734101651,0.0716981132075472,0.0590172736145334,0.084378952800561,0.0792452830188679,0.0659680304902863,0.0925225355474495,0.0226415094339623,0.0153296276348529,0.0299533912330716,0.0221449823493223,0.0220898448819831,0.0222001198166615,0.0125786163522013,0.00710067688865895,0.0180565558157436,0.00996484260548855,0.00992762637006591,0.0100020588409112,0.0244186211779301,0.0229492524094116,0.0258879899464486,0.306010928961749,0.23924308838307,0.372778769540427
PA,PAN,Panama,Chiriquí,2021-02-25,2021-02-22,19,4,106,1927040.40898732,0,0,7,5,5,8,1,9043.253627638,1,9043.253627638,68,2930.153487654,3,7,,,,0.0826498422712934,0.0690941393578568,0.09620554518473,0.0662460567823344,0.0540018769811963,0.0784902365834724,0.0706624605678233,0.0580466669440614,0.0832782541915852,0.0813880126182965,0.06792693793308,0.094849087303513,0.0233438485804416,0.0159103967517467,0.0307773004091366,0.022602505048842,0.0225466567976,0.0226583533000841,0.0132492113564669,0.00762019885846059,0.0188782238544732,0.0103535282516627,0.0103154935593548,0.0103915629439705,0.0250061273789305,0.0235175960498779,0.0264946587079832,0.310734463276836,0.242555647809951,0.378913278743722
PA,PAN,Panama,Chiriquí,2021-02-26,2021-02-22,25,5,131,2427070.88389942,0,0,9,7,7,9,1,9043.253627638,1,9043.253627638,72,3626.42758373019,3,8,,,,0.0837468982630273,0.0702243771957311,0.0972694193303234,0.0663771712158809,0.0542248098981293,0.0785295325336325,0.0694789081885856,0.0570665249643073,0.0818912914128639,0.0818858560794045,0.0685008566158597,0.0952708555429492,0.0229528535980149,0.0156424445890648,0.030263262606965,0.0219322808251746,0.0218780837659922,0.0219864778843569,0.0130272952853598,0.00749194292107446,0.0185626476496451,0.0100525343923843,0.0100156202130428,0.0100894485717257,0.0248298907009921,0.0233600365720124,0.0262997448299719,0.327485380116959,0.257146271701023,0.397824488532895
PA,PAN,Panama,Chiriquí,2021-02-27,2021-02-23,27,5,124,2420328.00495276,0,0,9,7,7,8,1,22215.6996066697,0,0,68,3423.3476390413,4,8,,,,0.0856610800744879,0.0719949453748002,0.0993272147741756,0.0670391061452514,0.0548268431494089,0.0792513691410939,0.068901303538175,0.0565329497537493,0.0812696573226008,0.0825574177529485,0.0691183910179716,0.0959964444879254,0.0229671011793917,0.0156522076967618,0.0302819946620216,0.0220929659687925,0.0220389648232288,0.0221469671143563,0.0124146492861577,0.00700766798027834,0.017821630592037,0.00960222532468791,0.00956639770541493,0.00963805294396089,0.0247732763231324,0.0233060446002169,0.0262405080460479,0.351851851851852,0.27831455755228,0.425389146151424
PA,PAN,Panama,Chiriquí,2021-02-28,2021-02-24,24,5,122,2437924.88781294,0,0,7,6,7,6,1,22215.6996066697,0,0,58,3336.31337703178,3,9,,,,0.0830750154990701,0.0696060876610992,0.0965439433370409,0.0638561686298822,0.051924432896891,0.0757879043628734,0.0650960942343459,0.0530570541559296,0.0771351343127623,0.0793552386856789,0.0661646325848929,0.0925458447864648,0.0223186608803472,0.0151098499200495,0.0295274718406449,0.0216099853433962,0.0215569314186628,0.0216630392681297,0.0111593304401736,0.0060329228134229,0.0162857380669243,0.00852032481481674,0.0084867893555367,0.00855386027409679,0.0239433594234603,0.0225022382092042,0.0253844806377164,0.344155844155844,0.26912054273594,0.419191145575749
PA,PAN,Panama,Chiriquí,2021-03-01,2021-02-26,27,4,103,1895609.31719202,0,0,4,4,4,3,1,22215.6996066697,0,0,31,2872.13064631431,1,9,,,,0.07875,0.0655521821130833,0.0919478178869167,0.06125,0.0495005883149808,0.0729994116850192,0.06125,0.0495005883149808,0.0729994116850192,0.075625,0.0626697771122441,0.0885802228877559,0.021875,0.0147076384895579,0.0290423615104421,0.021523193196786,0.0214701278451614,0.0215762585484107,0.01,0.00512465114550303,0.014875348854497,0.00760298747303417,0.00757122478215717,0.00763475016391117,0.0228477464382223,0.0214358728257708,0.0242596200506739,0.315436241610738,0.240822691663318,0.390049791558158
PA,PAN,Panama,Chiriquí,2021-03-02,2021-02-27,23,4,101,1889420.43183226,0,0,3,4,3,4,1,22215.6996066697,0,0,44,2814.10780497463,2,10,,,,0.073482428115016,0.0605550783451327,0.0864097778848993,0.05814696485623,0.046552625273719,0.0697413044387411,0.0568690095846645,0.0453950118378563,0.0683430073314728,0.0728434504792332,0.0599679917805285,0.085718909177938,0.0204472843450479,0.0134355953474419,0.027458973342654,0.0205460568440374,0.0204937237773109,0.0205983899107639,0.00830670926517572,0.00381000721000565,0.0128034113203458,0.00599403009170287,0.00596555442579769,0.00602250575760805,0.0221503004338156,0.020746330006655,0.0235542708609761,0.289655172413793,0.21582407135106,0.363486273476527
