ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
QA,QAT,Qatar,Al Doha,2021-02-10,2021-02-08,54,3,141,2775326.81254736,0,0,6,6,8,5,2,18404.0967697436,2,18404.0967697436,79,3325.45008223243,6,26,,,,0.0344224037339557,0.0257914881386346,0.0430533193292767,0.0233372228704784,0.0161899627690604,0.0304844829718964,0.029171528588098,0.0212045522413617,0.0371385049348344,0.0239206534422404,0.0166867657246223,0.0311545411598584,0.014002333722287,0.00843969521584427,0.0195649722287298,0.012841422742925,0.0128063801124552,0.0128764653733949,0.0128354725787631,0.0075065012405416,0.0181644439169847,0.0115582236270435,0.0115249563114388,0.0115914909426482,0.0177778375050586,0.0165177174619157,0.0190379575482015,0.172284644194757,0.126989019703627,0.217580268685886
QA,QAT,Qatar,Al Doha,2021-02-11,2021-02-10,53,2,107,2146369.7694925,0,0,4,4,5,4,1,5270.32654924986,1,5270.32654924986,44,2442.12740413944,4,24,,,,0.0350148367952522,0.0262380709972608,0.0437916025932437,0.0255192878338279,0.017989737559568,0.0330488381080878,0.0314540059347181,0.0231201450765271,0.0397878667929091,0.0255192878338279,0.017989737559568,0.0330488381080878,0.0142433234421365,0.00858563966037591,0.0199010072238971,0.0127664883517133,0.012731165278916,0.0128018114245106,0.0130563798219585,0.00763629980338508,0.0184764598405318,0.0114551150706097,0.0114216331216602,0.0114885970195592,0.0186176815495414,0.0173158175606775,0.0199195455384053,0.170289855072464,0.125944193526643,0.214635516618285
QA,QAT,Qatar,Al Doha,2021-02-12,2021-02-11,68,2,121,2095733.99682001,0,0,4,4,4,3,0,0,0,0,32,2961.72897948826,2,22,,,,0.0362879238548483,0.027348306177193,0.0452275415325036,0.0273646638905413,0.0195657465885931,0.0351635811924896,0.033313503866746,0.0247348880869575,0.0418921196465345,0.0267697798929209,0.019053740655949,0.0344858191298928,0.0136823319452707,0.00812901191521043,0.0192356519753309,0.0125758329190069,0.0125403424124423,0.0126113234255714,0.0124925639500297,0.00718298341819691,0.0178021444818626,0.0112321877167189,0.0111986239047644,0.0112657515286733,0.0187501817587288,0.0174433715844512,0.0200569919330064,0.164912280701754,0.121828063315699,0.207996498087809
QA,QAT,Qatar,Al Doha,2021-02-13,2021-02-12,59,2,127,1883532.25537436,0,0,5,5,5,4,2,21670.2840897524,1,13596.5614897583,48,3143.58953086034,3,20,,,,0.0373665480427046,0.0283135741022878,0.0464195219831215,0.0290628706998814,0.0210445372042895,0.0370812041954732,0.034994068801898,0.0262224142892169,0.0437657233145791,0.0278766310794781,0.02001884608659,0.0357344160723661,0.0136417556346382,0.00810479063557355,0.0191787206337028,0.0127976721644772,0.0127612234207859,0.0128341209081684,0.0118623962040332,0.006694494650196,0.0170302977578704,0.0111837372844094,0.0111496364295309,0.0112178381392879,0.0187637751143094,0.0174585471560417,0.0200690030725771,0.167247386759582,0.124071147162988,0.210423626356176
QA,QAT,Qatar,Al Doha,2021-02-14,2021-02-13,49,2,108,2131965.57166672,0,0,4,4,5,5,4,55396.7616679708,3,47323.0390679767,34,2623.98795551153,2,17,,,,0.0378474275576582,0.0287521398164791,0.0469427152988373,0.0301596688350089,0.0220081283150496,0.0383112093549682,0.0366646954464814,0.0277071490456173,0.0456222418473455,0.0289769367238321,0.0209819583003189,0.0369719151473452,0.0153755174452986,0.009511078455065,0.0212399564355323,0.0141612046798988,0.0141226764956414,0.0141997328641563,0.013010053222945,0.00760907795745638,0.0184110284884336,0.0123057717199601,0.0122698223589754,0.0123417210809449,0.0181516101839938,0.0168686535180493,0.0194345668499383,0.171929824561404,0.128123699114673,0.215735950008134
QA,QAT,Qatar,Al Doha,2021-02-15,2021-02-14,66,2,115,3030318.00066091,0,0,2,2,5,3,4,72198.0607174781,2,33726.4775782184,20,2701.92819181385,0,20,,,,0.0364920541494997,0.0275758868837916,0.0454082214152078,0.0300176574455562,0.0219039057210231,0.0381314091700893,0.0382577987051207,0.0291368350086994,0.0473787624015419,0.0288404944084756,0.0208826025186748,0.0367983862982764,0.0176574455562095,0.0113949588291623,0.0239199322832568,0.0160183268005368,0.0159775680457342,0.0160590855553394,0.0141259564449676,0.00851455875210306,0.0197373541378322,0.0131235575434351,0.0130866108132587,0.0131605042736116,0.0172512857566156,0.0160003685104783,0.0185022030027529,0.164335664335664,0.12138727110884,0.207284057562489
QA,QAT,Qatar,Al Doha,2021-02-16,2021-02-15,40,2,106,2928070.17908667,0,0,1,0,2,0,2,38471.5831392597,0,0,23,2520.06764044176,1,14,,,,0.0352238805970149,0.0263956725757106,0.0440520886183193,0.0292537313432836,0.0211835334462217,0.0373239292403454,0.0382089552238806,0.029028512378553,0.0473893980692082,0.026865671641791,0.019122374360531,0.0346089689230511,0.0185074626865672,0.0120530366642767,0.0249618887088577,0.0164341261802287,0.0163924845461171,0.0164757678143402,0.0137313432835821,0.00815826923547535,0.0193044173316888,0.0124134349182735,0.0123771700335074,0.0124496998030397,0.0166672271047363,0.0154268049522037,0.0179076492572688,0.166666666666667,0.122699619251576,0.210633714081757
QA,QAT,Qatar,Al Doha,2021-02-17,2021-02-15,55,3,161,4287918.44842355,0,0,8,1,8,3,3,56535.298527711,0,0,61,3897.01181511613,5,27,,,,0.0373613543490952,0.0283806094273758,0.0463420992708145,0.0280210157618214,0.0202058213837654,0.0358362101398773,0.0402802101576182,0.0309693994247194,0.049591020890517,0.0262697022767075,0.0186958587827133,0.0338435457707018,0.018096906012843,0.0117843406324115,0.0244094713932744,0.0147790761224505,0.0147399712770292,0.0148181809678718,0.0116754232340922,0.00658849602173597,0.0167623504464485,0.00929726752051884,0.00926616543857118,0.0093283696024665,0.0166260199405488,0.0154002658756898,0.0178517740054077,0.177935943060498,0.133218228106977,0.22265365801402
QA,QAT,Qatar,Al Doha,2021-02-18,2021-02-17,59,2,114,2488477.56243481,0,0,10,4,9,6,1,18063.7153884513,0,0,50,2883.78874318593,7,23,,,,0.0417633410672854,0.0323202654261618,0.051206416708409,0.0290023201856148,0.021080865762694,0.0369237746085357,0.0440835266821346,0.0343934414149842,0.053773611949285,0.0284222737819026,0.0205780920905095,0.0362664554732956,0.0162412993039443,0.0102746001840685,0.0222079984238201,0.0122980436355813,0.0122623421639109,0.0123337451072517,0.00986078886310905,0.00519652168118859,0.0145250560450295,0.00702247144598536,0.00699542128537139,0.00704952160659934,0.0167063411574462,0.0154826136384571,0.0179300686764352,0.195121951219512,0.149273438793695,0.24097046364533
QA,QAT,Qatar,Al Doha,2021-02-19,2021-02-18,49,2,108,2331812.50694905,0,0,5,4,6,6,2,46684.1789238088,1,18491.9698540425,20,2675.94811304641,5,21,,,,0.040768782760629,0.0314149744007551,0.0501225911205029,0.0273733255678509,0.0196554137383978,0.035091237397304,0.0442632498543972,0.0345345739689815,0.0539919257398129,0.0285381479324403,0.0206624561519945,0.0364138397128861,0.0157251019219569,0.00984048924976828,0.0216097145941455,0.012122491985717,0.0120871081429532,0.0121578758284808,0.0093185789167152,0.00477388335260189,0.0138632744808285,0.00679143935247316,0.00676488359856711,0.0068179951063792,0.0165132008638137,0.015293058307166,0.0177333434204614,0.190972222222222,0.145576109613793,0.236368334830651
QA,QAT,Qatar,Al Doha,2021-02-20,2021-02-18,48,3,156,3513015.12062245,0,0,6,4,6,6,2,46684.1789238088,1,18491.9698540425,31,3819.0715788138,6,25,,,,0.0384394721744119,0.0294138651817899,0.047465079167034,0.0252438324727481,0.0178796415735573,0.032608023371939,0.0430292598967298,0.0335028192672214,0.0525557005262381,0.0281124497991968,0.020352538565273,0.0358723610331206,0.0154905335628227,0.00969300984276902,0.0212880572828764,0.0120038462344532,0.0119691453676037,0.0120385471013027,0.00860585197934596,0.00426955009809249,0.0129421538605994,0.0060814107358986,0.00605663765276848,0.00610618381902873,0.0163380887180464,0.0151325184371745,0.0175436589989183,0.18213058419244,0.13778656833688,0.226474600048
QA,QAT,Qatar,Al Doha,2021-02-21,2021-02-20,55,2,103,2268066.97460009,0,0,3,1,2,2,0,0,0,0,17,2442.12740413944,3,16,,,,0.0378006872852234,0.0288551106498175,0.0467462639206292,0.0252004581901489,0.0178487569789579,0.03255215940134,0.0423825887743414,0.0329329386622361,0.0518322388864466,0.0286368843069874,0.0208137703218489,0.0364599982921259,0.0148911798396334,0.00921007728210728,0.0205722823971596,0.0113484911281844,0.011314760699664,0.0113822215567047,0.00801832760595647,0.00383502102628922,0.0122016341856237,0.00543345052004669,0.00541004135287501,0.00545685968721837,0.0152832032221172,0.0141155049190988,0.0164509015251357,0.178694158075601,0.134678294210801,0.222710021940402
QA,QAT,Qatar,Al Doha,2021-02-22,2021-02-21,61,2,116,2344713.70002297,0,0,3,1,3,2,0,0,0,0,30,2753.88834934873,2,24,,,,0.038056206088993,0.0289823528323259,0.04713005934566,0.025175644028103,0.0177461773668836,0.0326051106893225,0.0427400468384075,0.0331474409903492,0.0523326526864658,0.0298594847775176,0.0217878289818719,0.0379311405731632,0.0140515222482436,0.00846948209811689,0.0196335623983702,0.0106493248799407,0.0106161874605575,0.0106824622993239,0.00702576112412178,0.00306462434950604,0.0109868978987375,0.00456992925124152,0.00454815502980714,0.0045917034726759,0.0141375859854815,0.0129991068351139,0.0152760651358491,0.169491525423729,0.126677790938518,0.212305259908939
QA,QAT,Qatar,Al Doha,2021-02-23,2021-02-22,50,2,111,2670733.20605612,0,0,3,3,5,2,3,136577.861676295,2,45524.3759436728,71,2675.94811304641,1,25,,,,0.0377804014167651,0.0287009047982826,0.0468598980352475,0.025383707201889,0.0178936394449394,0.0328737749588386,0.0430932703659976,0.0334231713835654,0.0527633693484299,0.0301062573789847,0.021968928819256,0.0382435859387133,0.0153482880755608,0.00949415380548591,0.0212024223456357,0.0139840521945408,0.0139461628914226,0.0140219414976589,0.0076741440377804,0.00351854616867219,0.0118297419068886,0.00544309742544552,0.00541935658979168,0.00546683826109937,0.0137031004379041,0.0125759633184985,0.0148302375573097,0.154605263157895,0.113965309294666,0.195245217021123
QA,QAT,Qatar,Al Doha,2021-02-24,2021-02-22,48,3,159,3799308.47990733,0,0,4,4,6,3,4,169689.176098593,2,45524.3759436728,81,3793.09150004636,1,39,,,,0.036214953271028,0.0273652182474019,0.0450646882946542,0.0239485981308411,0.0167063632829146,0.0311908329787676,0.0414719626168224,0.032027529064837,0.0509163961688079,0.0286214953271028,0.0207231409551968,0.0365198496990088,0.0163551401869159,0.010346966073782,0.0223633143000498,0.0175960125594871,0.0175541654069776,0.0176378597119965,0.00759345794392523,0.00348138494219116,0.0117055309456593,0.00601131015937079,0.00598670710584681,0.00603591321289477,0.0135964544622863,0.0124800208120265,0.0147128881125461,0.132492113564669,0.095171378428032,0.169812848701306
QA,QAT,Qatar,Al Doha,2021-02-25,2021-02-24,53,2,101,2258615.23930357,0,0,5,4,5,5,1,33111.3144222982,0,0,52,2390.16724660456,4,21,,,,0.0369284876905041,0.0279796092819129,0.0458773660990953,0.0240328253223916,0.0167654331287613,0.0313002175160218,0.0416178194607268,0.0321408909697111,0.0510947479517426,0.0293083235638921,0.0213045513688269,0.0373120957589574,0.0164126611957796,0.0103835326329923,0.0224417897585669,0.0182761167849468,0.0182335463052842,0.0183186872646093,0.00703399765533412,0.00306823355731683,0.0109997617533514,0.0058549937700264,0.00583074665965414,0.00587924088039866,0.0138073551241,0.0126817085917785,0.0149330016564216,0.133757961783439,0.0961081580899347,0.171407765476944
QA,QAT,Qatar,Al Doha,2021-02-26,2021-02-25,50,2,103,2591382.91849009,0,0,5,4,6,5,0,0,0,0,58,2546.0477192092,5,13,,,,0.037914691943128,0.0288035580888345,0.0470258257974215,0.0242890995260664,0.0169451758356316,0.0316330232165011,0.0432464454976303,0.033542750869476,0.0529501401257847,0.0308056872037915,0.0225627356178532,0.0390486387897298,0.0165876777251185,0.0104947996534577,0.0226805557967793,0.0180410006617003,0.0179989728052176,0.018083028518183,0.00710900473933649,0.00310110307152581,0.0111169064071472,0.00577967123553841,0.00575573514940174,0.00580360732167508,0.0145840140374836,0.01342173116914,0.0157462969058272,0.147540983606557,0.107740232970982,0.187341734242133
QA,QAT,Qatar,Al Doha,2021-02-27,2021-02-26,64,2,114,3148981.54886978,0,0,5,4,7,5,2,42473.6136855452,1,20912.3391929077,46,2909.76882195337,4,21,,,,0.0382089552238806,0.029028512378553,0.0473893980692082,0.0238805970149254,0.016568957889757,0.0311922361400937,0.0447761194029851,0.0348719856448759,0.0546802531610943,0.0316417910447761,0.0232589885552316,0.0400245935343206,0.0167164179104478,0.0105766537528371,0.0228561820680584,0.0179900715379828,0.0179487746748911,0.0180313684010746,0.00716417910447761,0.00312528355836558,0.0112030746505896,0.00577971890229925,0.00575616638416157,0.00580327142043692,0.0146187161255035,0.0134517284865767,0.0157857037644302,0.150326797385621,0.110283342457332,0.190370252313909
QA,QAT,Qatar,Al Doha,2021-02-28,2021-02-27,57,2,121,2715151.97915288,0,0,7,5,7,6,4,121322.551744986,2,42803.8020883051,53,3039.66921579058,5,27,,,,0.0396919431279621,0.0303783269491519,0.0490055593067723,0.0242890995260664,0.0169451758356316,0.0316330232165011,0.0456161137440758,0.0356624592795802,0.0555697682085715,0.0319905213270142,0.0235956830589105,0.0403853595951179,0.0165876777251185,0.0104947996534577,0.0226805557967793,0.0193630021896951,0.0193204987687349,0.0194055056106553,0.00651658767772512,0.00267816937505906,0.0103550059803912,0.0055843112366487,0.00556132582990641,0.00560729664339099,0.0149335453143632,0.0137602332322046,0.0161068573965218,0.155063291139241,0.115154264307363,0.194972317971118
QA,QAT,Qatar,Al Doha,2021-03-01,2021-02-28,50,2,107,2169507.56377223,0,0,5,3,5,4,4,95580.7851835388,2,34500.2623515448,43,2598.00787674408,3,24,,,,0.0416666666666667,0.0321113270707072,0.0512220062626261,0.025,0.0175343820323074,0.0324656179676927,0.0458333333333333,0.035833418708342,0.0558332479583246,0.0327380952380952,0.0242288273590218,0.0412473631171687,0.0166666666666667,0.0105450207539473,0.022788312579386,0.0203765371305552,0.0203324859323461,0.0204205883287643,0.00654761904761905,0.00269098279482304,0.0104042553004151,0.00572554143984905,0.00570201672492117,0.00574906615477693,0.0155331822934322,0.0143353927609076,0.0167309718259568,0.1625,0.122080383151446,0.202919616848554
QA,QAT,Qatar,Al Doha,2021-03-02,2021-02-28,40,3,147,3271249.12886957,0,0,6,4,5,5,4,95580.7851835388,2,34500.2623515448,45,3585.25086990684,4,32,,,,0.0435793143521209,0.0339338679371169,0.0532247607671248,0.0267286461359675,0.0191085033878039,0.0343487888841311,0.0464846019755956,0.036537969538152,0.0564312344130391,0.0348634514816967,0.0261970814780291,0.0435298214853643,0.0174317257408483,0.0112485837948038,0.0236148676868929,0.0216338814177102,0.0215887162971547,0.0216790465382657,0.00755374782103428,0.00346309713881276,0.0116443985032558,0.00654180453271452,0.00651677753066084,0.0065668315347682,0.0156630166740057,0.0144756565604153,0.0168503767875961,0.162721893491124,0.123371633773539,0.20207215320871
QA,QAT,Qatar,Al Doha,2021-03-03,2021-03-01,50,3,140,3535143.55872693,0,0,5,4,5,6,2,16731.8471240985,1,12608.7994561474,28,3429.37039730219,4,28,,,,0.0423529411764706,0.032779498141376,0.0519263842115651,0.0288235294117647,0.0208702491685968,0.0367768096549327,0.0452941176470588,0.0354090571524909,0.0551791781416267,0.0370588235294118,0.0280789685433708,0.0460386785154527,0.0170588235294118,0.0109033434120139,0.0232143036468096,0.0210324925568829,0.0209875192297247,0.021077465884041,0.00823529411764706,0.00393926207522484,0.0125313261600693,0.00699015604233177,0.00696404370667461,0.00701626837798893,0.0150449618266042,0.013874364910891,0.0162155587423174,0.15929203539823,0.120336618757317,0.198247452039143
QA,QAT,Qatar,Al Doha,2021-03-04,2021-03-02,46,3,136,3360826.99321335,0,0,7,7,7,8,2,39293.268733553,2,39293.268733553,31,3377.41023976731,6,25,,,,0.0400696864111498,0.030806522637298,0.0493328501850017,0.0301974448315912,0.0221147109956787,0.0382801786675037,0.0435540069686411,0.0339140343213882,0.053193979615894,0.037746806039489,0.0287452766685807,0.0467483354103973,0.0174216027874564,0.0112420196837083,0.0236011858912046,0.021104578047643,0.0210600235777905,0.0211491325174954,0.00929152148664344,0.00475996002108493,0.0138230829522019,0.00782048741253362,0.00779318212003348,0.00784779270503376,0.0144162944278947,0.0132768000683727,0.0155557887874167,0.155425219941349,0.116970407169412,0.193880032713286
QA,QAT,Qatar,Al Doha,2021-03-05,2021-03-03,44,3,140,3336105.52634545,0,0,8,8,9,9,2,39293.268733553,2,39293.268733553,43,3507.31063360451,7,24,,,,0.0410490307867731,0.0317640084805302,0.0503340530930159,0.031927023945268,0.0236995490852547,0.0401544988052812,0.0444697833523375,0.0348228780362105,0.0541166886684645,0.0387685290763968,0.0297343863194641,0.0478026718333295,0.0171037628278221,0.011035938964867,0.0231715866907773,0.0204070637428844,0.0203637764576012,0.0204503510281675,0.0096921322690992,0.00510725117099009,0.0142770133672083,0.00813640622117016,0.00810890262049049,0.00816390982184984,0.0146732473224781,0.0135349934321033,0.0158115012128528,0.159883720930233,0.121154327673271,0.198613114187194
QA,QAT,Qatar,Al Doha,2021-03-06,2021-03-05,56,2,100,2546389.53623289,0,0,5,5,6,6,1,22231.5842057806,0,0,26,2442.12740413944,3,17,,,,0.0418138987043581,0.0322932944522957,0.0513345029564204,0.0335689045936396,0.0250018155563926,0.0421359936308865,0.0459363957597173,0.0359789861943325,0.0558938053251021,0.0400471142520613,0.0307212342991375,0.049372994204985,0.0170789163722026,0.0109162489719671,0.0232415837724381,0.0202889463905385,0.0202452637333705,0.0203326290477066,0.0094228504122497,0.00482754321661499,0.0140181576078844,0.00787083583429019,0.0078434563772126,0.00789821529136778,0.0150397012713857,0.0138685732590448,0.0162108292837265,0.154761904761905,0.116089603456101,0.193434206067708
QA,QAT,Qatar,Al Doha,2021-03-07,2021-03-06,58,2,114,2692247.99948727,0,0,5,5,7,6,2,25889.5481678567,0,0,20,2727.90827058129,3,14,,,,0.042715038033938,0.0331279199481341,0.0523021561197418,0.0356933879461674,0.0268975236957534,0.0444892521965813,0.0485664131070802,0.0383750021645205,0.0587578240496398,0.0421299005266238,0.0326057646018243,0.0516540364514232,0.0181392627267408,0.0118120589450939,0.0244664665083876,0.0207163254547811,0.0206724267993527,0.0207602241102095,0.0093622001170275,0.00479633090262403,0.013928069331431,0.00778827822532388,0.00776118482561917,0.00781537162502859,0.0150086293665513,0.0138427018112971,0.0161745569218055,0.155688622754491,0.116806083709473,0.194571161799509
QA,QAT,Qatar,Al Doha,2021-03-08,2021-03-07,45,2,103,2273068.43276474,0,0,3,5,4,5,3,96802.1417148619,2,93144.1777527858,61,2572.02779797664,3,10,,,,0.0430424528301887,0.0333835008021921,0.0527014048581853,0.0383254716981132,0.02918869569317,0.0474622477030565,0.0495283018867925,0.0392023170991396,0.0598542866744453,0.0442216981132076,0.03443735985937,0.0540060363670451,0.0200471698113208,0.0133765792074895,0.026717760415152,0.0231510419282211,0.023104651901418,0.0231974319550242,0.0106132075471698,0.00573633338176854,0.0154900817125711,0.0101094365216209,0.0100785774603466,0.0101402955828953,0.015819549008037,0.0146204180658185,0.0170186799502554,0.165625,0.124894786270952,0.206355213729048
QA,QAT,Qatar,Al Doha,2021-03-09,2021-03-07,51,3,154,3607074.56475261,0,0,5,7,7,9,3,96802.1417148619,2,93144.1777527858,71,3767.11142127892,4,17,,,,0.0431282346175963,0.0335803753132926,0.0526760939219,0.0396779758481886,0.0305034949884619,0.0488524567079153,0.0494537090281771,0.0392634700179838,0.0596439480383704,0.0471535365152387,0.0371910694560039,0.0571160035744734,0.019551466359977,0.0130441732654487,0.0260587594545053,0.0216632579198905,0.0216188610283549,0.021707654811426,0.0103507763082231,0.00559386114906886,0.0151076914673774,0.0110331471835286,0.0110012914895725,0.0110650028774847,0.0154151539634006,0.0142464363626204,0.0165838715641808,0.17948717948718,0.136904773510871,0.222069585463488
QA,QAT,Qatar,Al Doha,2021-03-10,2021-03-09,50,2,101,2385209.399726,0,0,4,4,6,5,0,0,0,0,35,2312.22701030223,3,14,,,,0.0446162998215348,0.0347466913834719,0.0544859082595977,0.041046995835812,0.0315627329135244,0.0505312587580996,0.0511600237953599,0.0406276542124613,0.0616923933782585,0.049970255800119,0.0395545519772523,0.0603859596229857,0.0178465199286139,0.0115175842074715,0.0241754556497564,0.0181773753400487,0.0181359188067162,0.0182188318733811,0.00951814396192743,0.0048765875711777,0.0141597003526772,0.010283041975024,0.0102517360033705,0.0103143479466774,0.0148527809371732,0.0136848135304721,0.0160207483438744,0.202090592334495,0.155632969497622,0.248548215171367
QA,QAT,Qatar,Al Doha,2021-03-11,2021-03-09,39,3,140,3464543.53014385,0,0,5,5,7,6,0,0,0,0,45,3273.48992469755,4,17,,,,0.0436046511627907,0.0339537247653528,0.0532555775602286,0.0406976744186047,0.0313598347503794,0.0500355140868299,0.0511627906976744,0.0407502470731857,0.0615753343221631,0.0494186046511628,0.0391756850935687,0.0596615242087569,0.0168604651162791,0.0107759465113243,0.0229449837212338,0.0168382974828336,0.0167989601223008,0.0168776348433665,0.00930232558139535,0.00476551959641462,0.0138391315663761,0.00998130105394313,0.0099509090786944,0.0100116930291919,0.0143747366382694,0.0132375644917121,0.0155119087848267,0.204946996466431,0.157917135638592,0.25197685729427
QA,QAT,Qatar,Al Doha,2021-03-12,2021-03-10,56,3,145,3194803.78993299,0,0,6,6,7,5,1,13795.9079046773,1,13795.9079046773,133,3507.31063360451,7,19,,,,0.0431328036322361,0.0336469850118758,0.0526186222525964,0.0408626560726447,0.0316188923635386,0.0501064197817508,0.0505107832009081,0.0402853383985444,0.0607362280032717,0.0482406356413167,0.0382356785807041,0.0582455927019293,0.0170261066969353,0.0109855939364159,0.0230666194574547,0.0169254749720679,0.0168863240372432,0.0169646259068927,0.00964812712826334,0.00508396134058377,0.0142122929159429,0.0101677021556733,0.0101372533192527,0.0101981509920939,0.0157959569277521,0.0146181281860497,0.0169737856694545,0.207612456747405,0.160850282780669,0.254374630714141
QA,QAT,Qatar,Al Doha,2021-03-13,2021-03-12,55,2,111,1899584.94639831,0,0,7,6,5,5,2,25428.9699852816,2,25428.9699852816,115,2857.80866441849,8,21,,,,0.0443433769187038,0.0347232569076258,0.0539634969297818,0.0420693575895395,0.0326880117941946,0.0514507033848844,0.0494599204093235,0.0393271758448663,0.0595926649737807,0.0483229107447413,0.0383013232723673,0.0583444982171154,0.0170551449687322,0.0110044194010921,0.0231058705363724,0.0170268815296557,0.0169870137235793,0.0170667493357321,0.0102330869812393,0.00552997878473324,0.0149361951777454,0.0105934064134815,0.0105618571535244,0.0106249556734386,0.017419807687342,0.0161831925999983,0.0186564227746856,0.221453287197232,0.173581176848197,0.269325397546266
QA,QAT,Qatar,Al Doha,2021-03-14,2021-03-13,47,2,102,1836724.50837845,0,0,5,4,4,4,2,50401.9874274431,1,11633.0620806043,20,2598.00787674408,5,22,,,,0.0436781609195402,0.0340751444053803,0.0532811774337002,0.0419540229885058,0.032533967769533,0.0513740782074786,0.0482758620689655,0.0382043650655775,0.0583473590723535,0.0477011494252874,0.0376867589997353,0.0577155398508394,0.0160919540229885,0.010179672378646,0.022004235667331,0.0156126743690877,0.0155740489577602,0.0156512997804151,0.00977011494252874,0.0051485259728173,0.0143917039122402,0.0100408708864427,0.0100098077157232,0.0100719340571622,0.0168251390240683,0.0156031547300458,0.0180471233180908,0.225352112676056,0.1767593144909,0.273944910861212
QA,QAT,Qatar,Al Doha,2021-03-15,2021-03-14,53,2,100,2233374.77240106,0,0,3,4,5,5,1,38768.9253468388,0,0,28,2468.10748290688,3,19,,,,0.0427005193306405,0.0331815637587959,0.0522194749024851,0.0427005193306405,0.0331815637587959,0.0522194749024851,0.0484708597807271,0.0383597175903535,0.0585820019711006,0.0484708597807271,0.0383597175903535,0.0585820019711006,0.0144258511252164,0.00881195743138361,0.0200397448190492,0.0141541898567827,0.0141174152288301,0.0141909644847354,0.00865551067512983,0.00429429608592858,0.0130167252643311,0.00915427190131324,0.00912462248102583,0.00918392132160065,0.0165230938557049,0.0153100890122395,0.0177360986991703,0.229390681003584,0.180056150102039,0.278725211905129
QA,QAT,Qatar,Al Doha,2021-03-16,2021-03-15,56,2,109,2384720.11227068,0,0,6,5,6,5,1,42948.3618762303,1,42948.3618762303,35,2649.96803427897,3,21,,,,0.0436578171091445,0.0339303246120344,0.0533853096062547,0.0442477876106195,0.0344578105051128,0.0540377647161262,0.0501474926253687,0.0397574832824425,0.0605375019682949,0.0495575221238938,0.0392256041299357,0.059889440117852,0.0129793510324484,0.00759103762641445,0.0183676644384823,0.0131197508399754,0.0130839240183321,0.0131555776616187,0.00825958702064897,0.00395093508770739,0.0125682389535906,0.00958172235622281,0.00955105019532308,0.00961239451712254,0.01665454099123,0.0154231533417291,0.0178859286407309,0.235074626865672,0.184306270271058,0.285842983460286
QA,QAT,Qatar,Al Doha,2021-03-17,2021-03-16,58,2,114,2669720.03341627,0,0,7,5,7,5,2,55287.0170212129,2,55287.0170212129,28,2831.82858565105,4,22,,,,0.0455362492510485,0.0355344468543117,0.0555380516477853,0.0455362492510485,0.0355344468543117,0.0555380516477853,0.0521270221689635,0.0414628670925557,0.0627911772453712,0.0497303774715398,0.039301099960658,0.0601596549824217,0.0131815458358298,0.00770985279122956,0.0186532388804301,0.0144371616643007,0.0143991776389186,0.0144751456896829,0.00898741761533853,0.00445972465417588,0.0135151105765012,0.0109271435159073,0.0108940391416538,0.0109602478901609,0.0168979046778871,0.0156486780464345,0.0181471313093397,0.240458015267176,0.188710087058069,0.292205943476282
QA,QAT,Qatar,Al Doha,2021-03-18,2021-03-17,49,2,107,2445049.50481596,0,0,5,5,8,6,5,77132.153434511,5,77132.153434511,27,2675.94811304641,5,17,,,,0.0451219512195122,0.0350759307744417,0.0551679716645827,0.0451219512195122,0.0350759307744417,0.0551679716645827,0.0536585365853659,0.0427524356313227,0.064564637539409,0.049390243902439,0.0389033255685162,0.0598771622363618,0.0152439024390244,0.00931412236176618,0.0211736825162826,0.0158183362108933,0.0157781155199633,0.0158585569018233,0.0109756097560976,0.00593313193783868,0.0160180875743564,0.0122213687553624,0.0121859509841167,0.012256786526608,0.0170933017722337,0.015826082323279,0.0183605212211884,0.244094488188976,0.1912689445468,0.296920031831153
QA,QAT,Qatar,Al Doha,2021-03-19,2021-03-17,48,3,155,3713842.75345212,0,0,10,9,13,10,6,105401.061607332,6,105401.061607332,50,3871.03173634869,10,28,,,,0.0459214501510574,0.03583707589612,0.0560058244059948,0.0453172205438067,0.035296238844072,0.0553382022435413,0.0555891238670695,0.0445502569766996,0.0666279907574394,0.0495468277945619,0.0390918676553758,0.060001787933748,0.0175226586102719,0.0112013009474725,0.0238440162730713,0.0174284697891947,0.0173865001047307,0.0174704394736588,0.0132930513595166,0.00777538385052953,0.0188107188685037,0.0138678836231696,0.0138303779786746,0.0139053892676645,0.0171126041345329,0.0158503803988272,0.0183748278702386,0.251937984496124,0.198965070362394,0.304910898629854
