ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
VE,VEN,Venezuela,Bolívar,2021-07-31,2021-07-29,132,52,3,0.0227272727272727,0.0254239295670254,0.0244761207485325,0.000229502351175998,0.0151515151515152,0.0208388557396111,0.0117144152876699,0.000159807968843289,0.0355432054547536,0.00547751748195902,13,1,32,99,0.0305751813438655,0.029602116998311,0.0295356723909765,0.000234693668036401,0.0162622851506469,0.0197741826343767,0.0154701721715841,0.000155179924134089,0.029985077727441,0.0052201880481286,0.244274809160305,0.259893002982045,0.0305751813438655
VE,VEN,Venezuela,Bolívar,2021-08-01,2021-07-30,130,44,3,0.0153846153846154,0.0211569492946931,0.0122281365408234,0.000164151997260312,0.00769230769230769,0.0150185469901632,0.00836673884012036,0.000136047747320489,0.0284589380586586,0.0049572954824416,14,0,31,96,0.0299515030026879,0.0293283524730609,0.0285250547742473,0.000230919019936592,0.0158298259922254,0.0194668591515651,0.0148612150432846,0.000151456140539869,0.0295529873235056,0.00518324662953318,0.244094488188976,0.259762801658316,0.0299515030026879
VE,VEN,Venezuela,Bolívar,2021-08-02,2021-07-31,137,41,3,0.0145985401459854,0.0200839495772856,0.0101621083597605,0.000149932601828514,0,0,0,0,0.0274330688782801,0.00474271718477828,13,0,28,103,0.0293629366791419,0.0290725208872506,0.0275903959690232,0.000227385386508444,0.0154220244210843,0.0191873458050709,0.0142991594163667,0.000148023719655887,0.0291076583124905,0.00514573496222935,0.213740458015267,0.259709246846708,0.0293629366791419
VE,VEN,Venezuela,Bolívar,2021-08-03,2021-08-01,126,41,3,0.0238095238095238,0.0266198409578783,0.015620433455291,0.000189206292172172,0,0,0,0,0.0324949125551756,0.00539166881979689,12,1,30,87,0.028813025703464,0.0288356339389409,0.026740696198069,0.000224133457172835,0.0150440659384698,0.0189399636624439,0.0137922543057162,0.000144941846005194,0.0286526160066547,0.00510788478523038,0.256410256410256,0.25972951251756,0.028813025703464
VE,VEN,Venezuela,Bolívar,2021-08-04,2021-08-02,115,33,3,0.0173913043478261,0.023892167460625,0.0110765507925528,0.000156113416038694,0,0,0,0,0.0293141936013622,0.00539720656381991,11,1,30,77,0.0283045064987457,0.0286183725088076,0.025984039560859,0.00022120094720661,0.0147001453008541,0.0187280632153761,0.0133480537242066,0.000142262988258217,0.0281923573941691,0.00507000053419379,0.280373831775701,0.259819840950494,0.0283045064987457
VE,VEN,Venezuela,Bolívar,2021-08-05,2021-08-03,115,41,3,0.0173913043478261,0.023892167460625,0.00916954173301044,0.000143857776941612,0,0,0,0,0.0290404984276885,0.00539685608647729,11,1,34,75,0.0278378206084905,0.028420477845983,0.0253253835931861,0.000218614329499389,0.0143930079123871,0.0185536299983877,0.0129725454646221,0.000140027420777035,0.0277310017700177,0.00503237100295632,0.311926605504587,0.259976857375741,0.0278378206084905
VE,VEN,Venezuela,Bolívar,2021-08-06,2021-08-04,109,35,3,0.018348623853211,0.0251950503612202,0.00613252685341537,0.00011402904651384,0.0091743119266055,0.0178986477811282,0.00215718714054414,6.77651654480563e-05,0.0228735390004172,0.00489384168583906,10,1,31,75,0.0274126924481685,0.028241345460034,0.0247687580438731,0.000216395020228497,0.0141244044846273,0.0184178393819864,0.0126710731402823,0.000138268501174224,0.0272731382578687,0.00499530895548826,0.292452830188679,0.260195947171007,0.0274126924481685
VE,VEN,Venezuela,Bolívar,2021-08-07,2021-08-05,108,32,3,0.0185185185185185,0.0254261373247429,0.0063427691157881,0.000117925845045291,0.00925925925925926,0.0180636016201853,0.00223114228426059,7.00857705956033e-05,0.0234314301955493,0.00495174893661341,7,1,29,77,0.0270275071416684,0.0280798427004397,0.0243166061209006,0.000214557977812831,0.013894856413885,0.0183205923124073,0.0124478812125567,0.000137008573766012,0.0268233238478126,0.00495912941718097,0.273584905660377,0.260473599553046,0.0270275071416684
VE,VEN,Venezuela,Bolívar,2021-08-08,2021-08-06,110,43,3,0.0181818181818182,0.0249681255146025,0.0114246177616522,0.000147320379138482,0.00909090909090909,0.0177366792474103,0.00194311703326425,6.10469849325682e-05,0.0259781001881432,0.00518293679128767,6,1,27,78,0.0266793631759569,0.0279341206704938,0.0239695433686344,0.000213108476065836,0.0137036360151311,0.0182605368852507,0.0123059679922358,0.000136258300010136,0.0263858157717124,0.00492410743031293,0.257142857142857,0.260805941166009,0.0266793631759569
VE,VEN,Venezuela,Bolívar,2021-08-09,2021-08-07,110,35,3,0.0181818181818182,0.0249681255146025,0.0205223645991025,0.000203197946536851,0,0,0,0,0.0211182869855439,0.00472869447057517,6,0,25,78,0.0263647346251755,0.0278022236174546,0.0237270613626382,0.000212046235481916,0.0135489703761994,0.0182353952861631,0.0122472945223808,0.000136018322063246,0.0259641006529125,0.00489048383064359,0.242718446601942,0.261189553045529,0.0263647346251755
VE,VEN,Venezuela,Bolívar,2021-08-10,2021-08-08,122,44,3,0.0327868852459016,0.0315994369537229,0.0320124456191432,0.000241553242564606,0.00819672131147541,0.0159993017797116,0.00701619403068679,0.000114535584499451,0.0154381960032252,0.00387606014972384,10,1,26,87,0.026079508458908,0.0276818853062567,0.0235876890616966,0.00021136439712619,0.0134283167924301,0.0182420062116352,0.0122731145653965,0.00013628081634887,0.0255618371934435,0.0048584809960066,0.230088495575221,0.261621502312778,0.026079508458908
VE,VEN,Venezuela,Bolívar,2021-08-11,2021-08-09,130,51,3,0.0384615384615385,0.0330577332729579,0.0402157612285983,0.000279712120356982,0.0230769230769231,0.0258104484518851,0.0233084820592333,0.000214813729622117,0.0111334715092042,0.00316518138307239,13,2,27,98,0.0258189580037246,0.0275706976308488,0.0235483164883746,0.000211048229329748,0.0133378657789067,0.0182761311961275,0.012382840351715,0.000137023852499526,0.0251817648593172,0.00482827182517635,0.216,0.26209956595424,0.0258189580037246
VE,VEN,Venezuela,Bolívar,2021-08-12,2021-08-10,134,39,3,0.0298507462686567,0.0288132710882984,0.0289130395492025,0.000234336622339145,0.0223880597014925,0.025048814043301,0.022490017170052,0.000207357488267772,0.0128885545420865,0.00332428286238366,12,2,35,96,0.0255783843403711,0.0274664311931119,0.0236062062938701,0.000211083932651702,0.0132738981484265,0.0183335949991866,0.0125763873541224,0.000138226734010185,0.0248260803682779,0.00479999848435055,0.267175572519084,0.262621360227553,0.0255783843403711
VE,VEN,Venezuela,Bolívar,2021-08-13,2021-08-11,127,37,3,0.031496062992126,0.0303756136941526,0.0244131757662712,0.000220709110556009,0.0236220472440945,0.0264127718210884,0.0198912605938787,0.000199684080531353,0.0187748383652126,0.00412725530700054,12,2,40,82,0.0253535022787907,0.0273668425546654,0.0237571270985772,0.000211446922867304,0.0132320155220495,0.0184092229306609,0.0128517311828721,0.000139852683369128,0.0244965384690928,0.00477373639636312,0.327868852459016,0.263187095165701,0.0253535022787907
VE,VEN,Venezuela,Bolívar,2021-08-14,2021-08-12,117,41,3,0.0170940170940171,0.0234873065658838,0.0080530603922485,0.000124300337556141,0.00854700854700855,0.0166800862899834,0.00377676878961099,8.53072890408194e-05,0.0243490143980692,0.00488804558089278,10,1,37,75,0.0251399011356123,0.0272698987942369,0.0239967032076711,0.00021211212241756,0.0132078518791421,0.0184980387852886,0.0132067621833675,0.000141864192038507,0.0241940646743688,0.00474952786871129,0.330357142857143,0.263795680738499,0.0251399011356123
VE,VEN,Venezuela,Bolívar,2021-08-15,2021-08-13,108,30,3,0.0277777777777778,0.0309932939083888,0.0122475057941793,0.000156374887940063,0.0185185185185185,0.0254261373247429,0.00777850606351949,0.000124902614662035,0.0278382342032516,0.00546227016297456,12,1,27,74,0.0249335846975212,0.0271737312449315,0.0243199020097998,0.000213050620797956,0.013196423340682,0.0185946165964568,0.0136377690572737,0.000144215697361418,0.0239191863572458,0.00472736768048418,0.267326732673267,0.264445267423808,0.0249335846975212
VE,VEN,Venezuela,Bolívar,2021-08-16,2021-08-14,121,50,3,0.0165289256198347,0.0227173941974505,0.00953380884019528,0.000132630759707556,0.00826446280991736,0.0161309765023335,0.00353116104941804,8.09621128389005e-05,0.0206634315735476,0.00445321859308694,12,1,23,91,0.0247302416677455,0.0270763966232478,0.0247196135804533,0.000214225927808518,0.0131926077090998,0.0186931476182444,0.0141396187488407,0.000146851450218683,0.0236719465348689,0.00470723007410433,0.201754385964912,0.265133639609792,0.0247302416677455
VE,VEN,Venezuela,Bolívar,2021-08-17,2021-08-15,121,41,3,0.0330578512396694,0.0318561261201587,0.0228513469473006,0.000217133274120631,0.0165289256198347,0.0227173941974505,0.0103918825407942,0.000147356364835685,0.0192060107958964,0.00433369454744631,15,2,24,89,0.0245271100857586,0.026976771808835,0.0251902467029458,0.000215605974984084,0.0131919760092071,0.0187887882996614,0.0147075426626416,0.000149722533689193,0.0234521223529089,0.00468906975529268,0.212389380530973,0.265858887932379,0.0245271100857586
VE,VEN,Venezuela,Bolívar,2021-08-18,2021-08-16,132,41,3,0.0454545454545455,0.0355343267870044,0.0357318171961401,0.000271594528994924,0.0151515151515152,0.0208388557396111,0.00980270592345324,0.000144154565611696,0.0244417843284657,0.00463971094042343,14,3,33,93,0.0243220034196124,0.0268739169821607,0.0257248069909058,0.000217152989017156,0.0131906439286854,0.0188769473023417,0.0153354716602727,0.000152773504259265,0.023258427203645,0.00467275876603821,0.261904761904762,0.266619132267749,0.0243220034196124
VE,VEN,Venezuela,Bolívar,2021-08-19,2021-08-17,119,37,3,0.0420168067226891,0.0360466638652036,0.032631361823432,0.000276552652914781,0.0168067226890756,0.0230959365431803,0.0110939278101257,0.000163036339996183,0.023877743151655,0.00482058296025808,10,2,31,84,0.0241135016087801,0.0267672832335244,0.0263159195487255,0.000218828873506831,0.0131849919328037,0.0189533523908111,0.0160162847947657,0.000155946591510193,0.023089808725237,0.00465818395155131,0.269565217391304,0.267411797637037,0.0241135016087801
VE,VEN,Venezuela,Bolívar,2021-08-20,2021-08-18,120,42,3,0.0416666666666667,0.0357528069823552,0.03432994992139,0.000282265899564264,0.025,0.0279337846156495,0.019403763053293,0.000213843247342602,0.0227042643215523,0.00466308705929277,11,3,29,86,0.0239007472667948,0.0266566893173633,0.0269552359589396,0.000220594574405996,0.0131717232004567,0.0190142987362056,0.0167415870117112,0.000159183348706232,0.0229449985481966,0.00464523836236222,0.252173913043478,0.268234829755027,0.0239007472667948
VE,VEN,Venezuela,Bolívar,2021-08-21,2021-08-19,121,42,3,0.0165289256198347,0.0227173941974505,0.0153758865301523,0.000188938237619846,0.0165289256198347,0.0227173941974505,0.0153758865301523,0.000188938237619846,0.0201532233865464,0.0043990424040369,12,3,28,87,0.0236833632422615,0.026542177122614,0.0276336314185948,0.00022240925291796,0.0131480771785346,0.019056375912557,0.0175019965271673,0.000162422399965657,0.0228228781686841,0.00463384188386242,0.243478260869565,0.269082827995435,0.0236833632422615
VE,VEN,Venezuela,Bolívar,2021-08-22,2021-08-20,124,40,3,0.0161290322580645,0.0221722862313382,0.0163007933955403,0.000200209354068808,0.0161290322580645,0.0221722862313382,0.0163007933955403,0.000200209354068808,0.0281060935014272,0.00510879864021182,14,3,27,90,0.0234612821520586,0.0264237994804355,0.0283409219467836,0.000224229687882546,0.013111543933603,0.019076585957019,0.0182868924011953,0.000165601819975552,0.0227224276585295,0.00462392689746792,0.230769230769231,0.269953582620268,0.0234612821520586
VE,VEN,Venezuela,Bolívar,2021-08-23,2021-08-21,118,36,3,0.00847457627118644,0.0165393337479136,0.0102448864798374,0.000152390551798433,0.00847457627118644,0.0165393337479136,0.0102448864798374,0.000152390551798433,0.0256581011936644,0.00501435706364379,13,2,28,83,0.0232356403556914,0.0263022885072735,0.0290667573693079,0.000226016354730409,0.013060647919842,0.0190730996961724,0.0190850761701323,0.000168664025120687,0.0226429980863242,0.00461546144672843,0.252252252252252,0.270843195789127,0.0232356403556914
VE,VEN,Venezuela,Bolívar,2021-08-24,2021-08-22,122,46,3,0.0163934426229508,0.0225327379431889,0.0291922523799542,0.000247960115509989,0.00819672131147541,0.0159993017797116,0.0097048492412358,0.000144396987738002,0.0257655134435593,0.00495972908738138,19,4,35,80,0.0230069593771321,0.0261780727570579,0.0297989708890618,0.000227725305899553,0.0129939513600774,0.0190440653164471,0.0198838834886893,0.000171547224268486,0.0225842708266938,0.00460847130894198,0.304347826086957,0.271748052880709,0.0230069593771321
VE,VEN,Venezuela,Bolívar,2021-08-25,2021-08-23,113,31,3,0.0176991150442478,0.0243112289346397,0.0285028581482713,0.000242190321218497,0.00884955752212389,0.0172678965081244,0.00947566284618893,0.000141003271474344,0.0192649973155398,0.00443775893748139,20,4,30,77,0.0227771652274492,0.0260522034443718,0.0305264898067657,0.000229319432527322,0.0129111751009101,0.0189890503222248,0.0206710444890089,0.000174200219249284,0.0225462016776645,0.0046029955426681,0.280373831775701,0.272664527236393,0.0227771652274492
VE,VEN,Venezuela,Bolívar,2021-08-26,2021-08-24,119,42,3,0.0168067226890756,0.0230959365431803,0.0242693818393338,0.000228877138920559,0.00840336134453782,0.0164009367054754,0.00439894878469772,9.84294861929957e-05,0.0206634315735476,0.00445321859308694,18,5,31,83,0.0225473243956987,0.0259253155383018,0.0312360545167574,0.000230756812651106,0.0128118048236842,0.0189073328204782,0.021432567033015,0.000176565655968,0.0225294589654211,0.00459915428654084,0.271929824561404,0.2735899816675,0.0225473243956987
VE,VEN,Venezuela,Bolívar,2021-08-27,2021-08-25,112,39,3,0.0178571428571429,0.0245263204027614,0.0114340727652407,0.000155909660943107,0.00892857142857143,0.0174213797031353,0.00427633959726369,9.56919135376467e-05,0.0197204575136436,0.00444860849867965,12,3,25,81,0.0223199066788985,0.0257987132610381,0.0319156732202779,0.000232002507555508,0.0126967732512318,0.0187994288786417,0.0221556093416796,0.000178596063352771,0.0225347602703226,0.00459708587810427,0.235849056603774,0.274518262496163,0.0223199066788985
VE,VEN,Venezuela,Bolívar,2021-08-28,2021-08-26,124,43,3,0.0241935483870968,0.0270438722530324,0.0316604179696025,0.000248684335922166,0.0161290322580645,0.0221722862313382,0.02494630610544,0.000221510162730024,0.0201407792844244,0.00428910972831288,13,4,35,81,0.0220962795659283,0.0256731418933606,0.0325523645595783,0.000233020673764279,0.0125663024670597,0.018665675241695,0.0228263126771006,0.000180244284221887,0.0225634775352797,0.00459698674537253,0.301724137931035,,0.0220962795659283
VE,VEN,Venezuela,Bolívar,2021-08-29,2021-08-27,114,32,3,0.0263157894736842,0.0293841363627093,0.0351923048494724,0.000260825676854678,0.0175438596491228,0.0240998768411264,0.028523496204238,0.000235626231492416,0.0199869501827469,0.00447795699791732,11,4,37,67,0.0218781831035867,0.0255495831273388,0.0331334946844803,0.000233779660479023,0.0124215065624655,0.0185072262095441,0.0234316166749077,0.000181470683044841,0.0226175106119829,0.00459911186292201,0.355769230769231,,0.0218781831035867
VE,VEN,Venezuela,Bolívar,2021-08-30,2021-08-28,104,29,3,0.0192307692307692,0.0263944833692685,0.0340492991603684,0.000280472566022589,0.0192307692307692,0.0263944833692685,0.0340492991603684,0.000280472566022589,0.0327733729532519,0.00596931286430094,10,5,33,64,0.0216666606863264,0.025428632378161,0.0336468328976438,0.00023425084417086,0.0122630638998034,0.0183251492988238,0.0239586899886781,0.000182239137243758,0.0226987766058186,0.00460371983722833,0.34020618556701,,0.0216666606863264
VE,VEN,Venezuela,Bolívar,2021-08-31,2021-08-28,127,23,4,0.0236220472440945,0.0264127718210884,0.0527348721731587,0.000303001774318548,0.0236220472440945,0.0264127718210884,0.0527348721731587,0.000303001774318548,0.0276981820559198,0.00497016619088271,15,5,41,79,0.0214638624028673,0.0253114592246976,0.0340818994967918,0.0002344136461845,0.0120930353481739,0.0181215709787002,0.024396957593806,0.000182525830021564,0.0228094889465432,0.00461108605798703,0.341666666666667,,0.0214638624028673
VE,VEN,Venezuela,Bolívar,2021-09-01,2021-08-29,120,36,4,0.0166666666666667,0.0229051016485408,0.0341481199193604,0.00024798175575714,0.0166666666666667,0.0229051016485408,0.0341481199193604,0.00024798175575714,0.0318537119775229,0.00545100740133538,12,4,36,81,0.0212716918021924,0.0251991173489752,0.0344306031183439,0.000234255875486019,0.0119131305559221,0.0178986511279688,0.0247373289414537,0.000182315426858072,0.0229516806353464,0.00462148696245201,0.307692307692308,,0.0212716918021924
VE,VEN,Venezuela,Bolívar,2021-09-02,2021-08-30,126,38,4,0.00793650793650794,0.015493419494625,0.0272833695850917,0.000223795995819539,0.00793650793650794,0.015493419494625,0.0272833695850917,0.000223795995819539,0.0298471789395687,0.00513317633218256,15,2,32,93,0.0210917735252226,0.0250925432806386,0.0346856795638332,0.000233768439045042,0.0117257975961312,0.0176591376274644,0.0249726719492869,0.000181601439835859,0.0231272286981861,0.00463518080778787,0.256,,0.0210917735252226
VE,VEN,Venezuela,Bolívar,2021-09-03,2021-09-01,114,40,3,0.0175438596491228,0.0240998768411264,0.0160240998995216,0.000187489456596283,0.0087719298245614,0.0171170940046306,0.0121249937718506,0.00016341411208894,0.0154472241880224,0.00391103799671271,11,0,26,85,0.0209249682757544,0.0249924331784658,0.0348419819546001,0.000232950331964931,0.0115330684386851,0.0174057899573327,0.0250978903129525,0.000180387257747642,0.023337693834655,0.00465238596913914,0.234234234234234,,0.0209249682757544
VE,VEN,Venezuela,Bolívar,2021-09-04,2021-09-02,123,45,3,0.016260162601626,0.0223510590973029,0.0161622643032441,0.000189092767607834,0.00813008130081301,0.0158697592791709,0.0122295389597321,0.000164814393910567,0.0101917196379015,0.00306652461675267,13,0,27,93,0.0207733904049462,0.0248999917637668,0.0348968491236181,0.000231808386121333,0.0113379539334679,0.0171420789439887,0.0251110025267093,0.000178689266663768,0.0235842292959428,0.00467328164784766,0.225,,0.0207733904049462
VE,VEN,Venezuela,Bolívar,2021-09-05,2021-09-03,122,37,3,0.040983606557377,0.0351792258384126,0.148758196788476,0.000517941731190358,0.0163934426229508,0.0225327379431889,0.12540116042876,0.000482024603387664,0.00962016511275356,0.00300468679281861,16,2,30,89,0.0206380888585081,0.0248159989952473,0.0348497684024467,0.00023035627254544,0.011142780595333,0.0168712560544462,0.0250118971104589,0.000176531651323006,0.0238675596613864,0.00469798997933191,0.252100840336134,,0.0206380888585081
VE,VEN,Venezuela,Bolívar,2021-09-06,2021-09-04,123,41,3,0.032520325203252,0.0313468496024098,0.142134134782603,0.000505196941265552,0.00813008130081301,0.0158697592791709,0.112517832840914,0.000457185365993095,0.0123335450163507,0.00339747417297206,16,3,31,90,0.0205213045840648,0.0247417613533553,0.0347040227283052,0.000228619561915575,0.010950901317586,0.0165973736425271,0.024804247537744,0.000173954283170616,0.0241873019394077,0.004726535395743,0.256198347107438,,0.0205213045840648
VE,VEN,Venezuela,Bolívar,2021-09-07,2021-09-05,117,39,3,0.0341880341880342,0.0329259652734508,0.134095381624088,0.00047885218908038,0.00854700854700855,0.0166800862899834,0.106154104060895,0.000432871764756206,0.0193744845748078,0.0043713339252795,16,3,33,81,0.0204248571890501,0.0246784795640536,0.0344646813239983,0.000226627329410934,0.0107653717152665,0.0163244429093459,0.0244938016699092,0.000171003535013128,0.0245424932207489,0.0047588642962104,0.289473684210526,,0.0204248571890501
VE,VEN,Venezuela,Bolívar,2021-09-08,2021-09-06,107,27,3,0.00934579439252336,0.0182316240644272,0.0108579467227347,0.000154700974091414,0,0,0,0,0.0179083073637412,0.00438236326696833,10,1,28,77,0.0203508036109027,0.0246274253263989,0.0341396261485478,0.00022441710174017,0.0105895987646496,0.0160567763679056,0.0240892072734034,0.000167737132834814,0.0249310718386961,0.00479481911691809,0.266666666666667,,0.0203508036109027
VE,VEN,Venezuela,Bolívar,2021-09-09,2021-09-06,134,27,4,0.00746268656716418,0.0145719178412448,0.00832889246002118,0.000118819328474822,0,0,0,0,0.0171847393894487,0.00383018887844163,15,1,37,94,0.020301362805403,0.0245899534684194,0.0337392520754852,0.000222032897568742,0.0104268871694464,0.0157987211908814,0.0236015135393642,0.000164220808036665,0.0253501614969123,0.00483414661470975,0.282442748091603,,0.020301362805403
VE,VEN,Venezuela,Bolívar,2021-09-10,2021-09-07,124,31,4,0.0161290322580645,0.0221722862313382,0.0139098555397522,0.000154712598965766,0.0161290322580645,0.0221722862313382,0.0139098555397522,0.000154712598965766,0.0186848193361528,0.00413424195625311,13,1,35,86,0.0202789642303547,0.0245676336008007,0.0332757218886767,0.000219524561286214,0.010280835880345,0.0155549531591599,0.0230438122348769,0.000160528629903562,0.0257962764129916,0.00487654202345021,0.289256198347107,,0.0202789642303547
VE,VEN,Venezuela,Bolívar,2021-09-11,2021-09-08,113,28,4,0.0176991150442478,0.0243112289346397,0.0153862607977313,0.000171005779380837,0.0176991150442478,0.0243112289346397,0.0153862607977313,0.000171005779380837,0.0155839252870315,0.00394537502437167,14,1,30,80,0.0202856943315348,0.0245617114160269,0.0327624817639295,0.000216942208015262,0.010154751161471,0.0153298719390586,0.0224305690005995,0.000156736622960621,0.0262647198622093,0.00492155186637263,0.272727272727273,,0.0202856943315348
VE,VEN,Venezuela,Bolívar,2021-09-12,2021-09-09,117,31,4,0.0256410256410256,0.0286406157970728,0.024648444481908,0.000211518904112165,0.0170940170940171,0.0234873065658838,0.0148339964795333,0.000164914040720696,0.0203269580709132,0.0044365718112055,16,1,31,82,0.020323653441572,0.0245735092831205,0.0322137517665117,0.000214337673304388,0.0100516492693808,0.0151275330822761,0.0217770995056317,0.000152921159343527,0.026750248713812,0.00496866796485618,0.274336283185841,,0.020323653441572
VE,VEN,Venezuela,Bolívar,2021-09-13,2021-09-10,128,38,4,0.0234375,0.0262088985896068,0.0240130957917524,0.000206133809214068,0.015625,0.0214849034782183,0.0144516291362325,0.0001606943225734,0.0180963210893448,0.0040052300467115,14,1,36,89,0.0203950702374693,0.0246043334989911,0.0316447454082487,0.000211764632858657,0.00997499422049263,0.0149526281175442,0.0210999575480583,0.000149164325712658,0.0272469774240849,0.00501731396996879,0.288,,0.0203950702374693
VE,VEN,Venezuela,Bolívar,2021-09-14,2021-09-11,123,26,4,0.016260162601626,0.0223510590973029,0.0171282423984897,0.000174643903231878,0.00813008130081301,0.0158697592791709,0.00757357876120546,0.000116693947948465,0.0273804699362986,0.0050234142394791,16,0,35,85,0.0205026365004128,0.0246556777041915,0.0310713102629603,0.000209277495801711,0.00992810454982821,0.0148093002700142,0.0204160179674247,0.000145546777656913,0.0277487992945566,0.00506688626945541,0.291666666666667,,0.0205026365004128
VE,VEN,Venezuela,Bolívar,2021-09-15,2021-09-12,122,27,4,0.0245901639344262,0.0274816277781072,0.0257362057258862,0.000209504249063288,0.00819672131147541,0.0159993017797116,0.00731759774763146,0.000112764324255443,0.0293455456800802,0.0052387741477985,12,0,34,84,0.0206477217924348,0.0247283441889969,0.0305079117608786,0.000206924489091608,0.00991353603621582,0.0147010764861712,0.0197412660499016,0.000142141796992694,0.0282493967874861,0.0051167382713959,0.288135593220339,,0.0206477217924348
VE,VEN,Venezuela,Bolívar,2021-09-16,2021-09-13,119,28,4,0.0168067226890756,0.0230959365431803,0.0151779924424325,0.000155122411223982,0.00840336134453782,0.0164009367054754,0.00672947153771026,0.000103732002837366,0.033418636248577,0.00562626747808417,11,1,36,80,0.020831467848256,0.0248229931550472,0.0299680767027838,0.000204749046516582,0.0099335046722193,0.0146311657875034,0.0190908960707338,0.000139018265237822,0.0287421061167475,0.00516620208366814,0.310344827586207,,0.020831467848256
VE,VEN,Venezuela,Bolívar,2021-09-17,2021-09-14,115,34,4,0.0173913043478261,0.023892167460625,0.0151962113864199,0.000155307176236299,0.00869565217391304,0.0169689025724735,0.00673754927694194,0.000103856095519853,0.0453134443900725,0.00671502036371687,11,1,33,76,0.0210549935898991,0.0249400886705302,0.0294645535345319,0.000202790933572475,0.00998996083899376,0.0146020329993105,0.0184790533231906,0.000136235940791496,0.0292213012972506,0.00521466687019306,0.302752293577982,,0.0210549935898991
VE,VEN,Venezuela,Bolívar,2021-09-18,2021-09-15,114,25,4,0.0087719298245614,0.0171170940046306,0.00812343946828035,0.000111677820320848,0,0,0,0,0.0355975528637058,0.00600932524813262,10,1,31,77,0.021318604508018,0.0250797860885698,0.0290079150832702,0.000201082628460579,0.0100838923454982,0.014615488783916,0.0179176293396605,0.000133844599038488,0.0296814758301556,0.00526154566535412,0.287037037037037,,0.021318604508018
VE,VEN,Venezuela,Bolívar,2021-09-19,2021-09-16,119,32,4,0.00840336134453782,0.0164009367054754,0.00478254432835402,8.52255410300895e-05,0,0,0,0,0.0352975333546204,0.00582666016013268,9,1,38,73,0.0216223523950979,0.0252419422953496,0.0286073762596416,0.000199650452260408,0.0102162593961157,0.0146728479802962,0.017417267405415,0.000131885843481924,0.0301178120560707,0.00530631266155407,0.342342342342342,,0.0216223523950979
VE,VEN,Venezuela,Bolívar,2021-09-20,2021-09-17,121,30,4,0.0165289256198347,0.0227173941974505,0.0102174571030875,0.000127994639286546,0,0,0,0,0.0454085286431046,0.00651754884553901,10,1,40,72,0.0219658309032958,0.0254260527353542,0.0282700936939305,0.00019851327012395,0.0103872320610448,0.0147744025818266,0.0169863573249793,0.000130388754639491,0.0305265413038568,0.00534852237193424,0.357142857142857,,0.0219658309032958
VE,VEN,Venezuela,Bolívar,2021-09-21,2021-09-18,123,36,4,0.016260162601626,0.0223510590973029,0.0102045685119905,0.000127834015502926,0,0,0,0,0.0436607493578815,0.00629011569433047,10,1,42,74,0.0223476926964106,0.0256311945004098,0.0280006682343619,0.00019768060710935,0.0105961767859629,0.0149199073295786,0.0166306069100798,0.000129370333328454,0.030904414023841,0.00538778742244858,0.362068965517241,,0.0223476926964106
VE,VEN,Venezuela,Bolívar,2021-09-22,2021-09-20,106,40,3,0.00943396226415094,0.0184028015418055,0.00742897420169299,0.000131387616507786,0,0,0,0,0.0381699499900254,0.00636199073317829,9,2,32,70,0.0227661170205809,0.0258561231131191,0.027801845540371,0.000197155780404196,0.0108420979366131,0.0151082494181023,0.0163539605347431,0.00012883721169611,0.0312499639068938,0.00542387792784249,0.313725490196078,,0.0227661170205809
VE,VEN,Venezuela,Bolívar,2021-09-23,2021-09-20,123,17,4,0.00813008130081301,0.0158697592791709,0.00570558033272191,0.000100995520726554,0,0,0,0,0.0480042127944731,0.00660794321157801,9,2,34,80,0.0232195866036577,0.0260995167659943,0.0276753880207844,0.000196936850706983,0.0111236864424363,0.0153377915905673,0.0161583538087716,0.000128785211830731,0.0315627306638833,0.00545664828009745,0.298245614035088,,0.0232195866036577
VE,VEN,Venezuela,Bolívar,2021-09-24,2021-09-20,128,5,5,0.0078125,0.0152522879936616,0.00476783420514871,8.44360939036939e-05,0,0,0,0,0.0463228217142107,0.00636565250560746,10,3,35,84,0.0237052032141972,0.0263595151490966,0.0276204979204615,0.000197014947630554,0.0114382989791312,0.0156054192203662,0.0160430522512,0.000129196008764235,0.0318434781083146,0.00548608136973444,0.294117647058824,,0.0237052032141972
VE,VEN,Venezuela,Bolívar,2021-09-25,2021-09-22,100,38,4,0.02,0.0274394957835608,0.0506004992837985,0.000303908480725878,0.01,0.0195013954179879,0.0272929000923424,0.000225921105524409,0.0329562600791071,0.0061695876542775,7,2,22,69,0.024220875051216,0.0266345346258744,0.0276358113626694,0.000197377733197162,0.0117834719957099,0.0159081700960324,0.0160060216587376,0.000130046200220882,0.0320940090808653,0.0055122592799371,0.241758241758242,,0.024220875051216
