ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
TZ,TZA,Tanzania,Kilimanjaro,2021-06-18,2021-04-28,1,43,105,31585370.2117468,22,35,0,1,6,6,14,2264851.99815937,7,1203076.26739676,125,1209.69242501271,0,4,0.3968,0.358444770958149,0.435155229041851,0.00848056537102474,0.00370271120412553,0.0132584195379239,0.0134275618374558,0.00743057713720419,0.0194245465377075,0.0643109540636042,0.0515295630860369,0.0770923450411716,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.111660777385159,0.0952507383717871,0.128070816398531,0.0633972476205518,0.0633737294175333,0.0634207658235704,0.0600706713780919,0.0476898711919581,0.0724514715642256,0.0356120517741495,0.0355941656762418,0.0356299378720572,0.101958251125832,0.097291958905841,0.106624543345823,0.0943396226415094,0.0156459331258165,0.173033312157202
TZ,TZA,Tanzania,Kilimanjaro,2021-06-19,2021-04-29,1,43,100,31455645.1354758,22,36,0,1,5,6,14,2264851.99815937,7,1203076.26739676,121,1160.81596339603,0,4,0.395061728395062,0.357421816483456,0.432701640306668,0.00706713780918728,0.00270246600209593,0.0114318096162786,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.0621908127208481,0.0496076379480503,0.0747739874936458,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.114487632508834,0.0978976291482481,0.13107763586942,0.0646153480721557,0.0645916860973157,0.0646390100469958,0.0614840989399293,0.0489679104444972,0.0740002874353615,0.0363298103130114,0.0363118015533632,0.0363478190726596,0.100073501822933,0.0954491881663231,0.104697815479543,0.0740740740740741,0.00422310283480423,0.143925045313344
TZ,TZA,Tanzania,Kilimanjaro,2021-06-20,2021-04-29,1,44,101,31608785.9523043,22,37,0,1,5,6,14,2264851.99815937,7,1203076.26739676,121,1173.0350788002,0,4,0.39344262295082,0.356479940707525,0.430405305194114,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.0120141342756184,0.00633749264797174,0.017690775903265,0.0600706713780919,0.0476898711919581,0.0724514715642256,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.117314487632509,0.100547745138278,0.13408123012674,0.065806755274726,0.0657829594282207,0.0658305511212314,0.0628975265017668,0.0502478273560422,0.0755472256474914,0.0370321926494719,0.0370140691042155,0.0370503161947283,0.0981944380382932,0.0936124247432441,0.102776451333342,0.0545454545454545,0,0.114561359075535
TZ,TZA,Tanzania,Kilimanjaro,2021-06-21,2021-05-01,2,43,100,31483791.2582903,23,38,0,1,5,6,14,2264851.99815937,7,1203076.26739676,121,1160.81596339603,0,4,0.392241379310345,0.355968190306671,0.428514568314018,0.00424028268551237,0.000854613249439737,0.007625952121585,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.0579505300353357,0.0457764701956592,0.0701245898750122,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.120141342756184,0.103200985395395,0.137081700116972,0.0669902768285444,0.0669663502115474,0.0670142034455414,0.0643109540636042,0.0515295630860369,0.0770923450411716,0.0377297783667231,0.0377115426441349,0.0377480140893112,0.0993406954215865,0.0947384154128347,0.103942975430338,0.0357142857142857,0,0.0843189478138611
TZ,TZA,Tanzania,Kilimanjaro,2021-06-22,2021-05-04,2,43,101,31826082.5221877,23,40,0,1,5,6,15,2806684.41765499,8,1744908.68689237,126,1173.0350788002,0,4,0.389736477115118,0.354138551425434,0.425334402804802,0.00282885431400283,6.05519166626215e-05,0.00559715671134304,0.0106082036775106,0.00526836098065718,0.015948046374364,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.123762376237624,0.106597975148304,0.140926777326943,0.0694108418199532,0.0693865920064012,0.0694350916335053,0.0664780763790665,0.053493587186625,0.079462565571508,0.0396846036483421,0.0396659770425562,0.0397032302541281,0.100805431256744,0.0961748605426972,0.10543600197079,0.0178571428571429,0,0.052542597805836
TZ,TZA,Tanzania,Kilimanjaro,2021-06-23,2021-05-05,3,43,101,31736029.1232192,25,41,0,1,5,6,15,2806684.41765499,8,1744908.68689237,126,1173.0350788002,0,4,0.38903743315508,0.354099252287253,0.423975614022907,0.00141342756183746,0,0.00337091737198904,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0544169611307421,0.0425977946359559,0.0662361276255282,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.126501766784452,0.109181715162116,0.143821818406789,0.0711042184401488,0.0710797889554237,0.0711286479248738,0.0678445229681979,0.0547415017128191,0.0809475442235766,0.0409628422495949,0.0409440015993918,0.040981682899798,0.102237290337977,0.0975829135105695,0.106891667165384,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-24,2021-05-09,3,41,100,31878586.2806163,27,42,0,0,4,6,14,2653960.86058026,8,1744908.68689237,120,1160.81596339603,0,4,0.387596899224806,0.353273803764681,0.421919994684932,0.000706713780918728,0,0.00209135780590543,0.00918727915194346,0.00421610343830168,0.0141584548655853,0.0530035335689046,0.0413301578991616,0.0646769092386476,0.057243816254417,0.0451396785610352,0.0693479539477988,0.128621908127208,0.111178527258815,0.146065288995602,0.0723435862291335,0.0723190651562674,0.0723681073019996,0.0692579505300353,0.0560291838553681,0.0824867172047026,0.0421799388415247,0.0421609131341653,0.042198964548884,0.1026974966854,0.0980373492016724,0.107357644169127,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-25,2021-05-10,2,41,100,32092285.9002198,28,43,0,0,4,6,14,2653960.86058026,8,1744908.68689237,124,1160.81596339603,0,4,0.387016229712859,0.353285874878751,0.420746584546966,0,0,0,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.0516265912305516,0.040093391960416,0.0631597905006872,0.057991513437058,0.0458091089403805,0.0701739179337355,0.130834512022631,0.113257875067814,0.148411148977448,0.0735543042493175,0.0735296997446702,0.0735789087539648,0.0707213578500707,0.0573593519420701,0.0840833637580714,0.0433720161050169,0.0433528171787035,0.0433912150313303,0.103478806266455,0.098804754045127,0.108152858487782,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-26,2021-05-12,4,41,101,32619582.4298053,29,46,0,0,4,5,14,2653960.86058026,8,1744908.68689237,127,1173.0350788002,0,4,0.385817307692308,0.352740311150463,0.418894304234152,0,0,0,0.00777385159010601,0.00319777454645882,0.0123499286337532,0.0508833922261484,0.0394330705971487,0.0623337138551482,0.0579505300353357,0.0457764701956592,0.0701245898750122,0.132862190812721,0.115176800981187,0.150547580644255,0.0746184108806958,0.0745937682496578,0.0746430535117338,0.0720848056537102,0.0586092748804769,0.0855603364269436,0.0444688237457845,0.0444494927644707,0.0444881547270984,0.104347763895639,0.0996616651943859,0.109033862596893,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-27,2021-05-15,4,41,100,33129202.0866868,29,50,0,0,4,5,14,2653960.86058026,8,1744908.68689237,126,1185.25419420437,0,5,0.382658959537572,0.350269137992745,0.4150487810824,0,0,0,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.0502476999292286,0.038857265704291,0.0616381341541661,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.13517338995046,0.117346025835372,0.153000754065549,0.0758221858576139,0.0757974591749498,0.0758469125402779,0.0736022646850672,0.0599871488318954,0.0872173805382391,0.0456406092350524,0.0456211143073988,0.045660104162706,0.105230276741941,0.100530234026482,0.109930319457399,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-28,2021-05-16,2,41,100,34016572.0922914,29,52,0,0,4,5,13,2366528.38262711,7,1457476.20893921,129,1185.25419420437,0,5,0.379732739420935,0.347990440794356,0.411475038047515,0,0,0,0.00636942675159236,0.0022214180682099,0.0105174354349748,0.0488322717622081,0.0375950480233471,0.060069495501069,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.13588110403397,0.118014447257307,0.153747760810633,0.0758462866561965,0.0758216894126247,0.0758708838997683,0.0736022646850672,0.0599871488318954,0.0872173805382391,0.0457224779535313,0.0457030713559482,0.0457418845511145,0.105543649812007,0.100842697652592,0.110244601971421,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-29,2021-05-17,1,41,100,34010067.1385603,29,53,0,0,4,5,13,2366528.38262711,7,1457476.20893921,129,1185.25419420437,0,5,0.376749192680301,0.345589165769704,0.407909219590899,0,0,0,0.0056617126680821,0.00174954009678007,0.00957388523938411,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0566171266808209,0.0445669083294215,0.0686673450322203,0.136588818117481,0.118683030948751,0.15449460528621,0.0759132697738303,0.0758887865390959,0.0759377530085647,0.0736022646850672,0.0599871488318954,0.0872173805382391,0.0458288052681475,0.0458094750836546,0.0458481354526403,0.105855625973885,0.101153800828047,0.110557451119723,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-06-30,2021-05-18,5,41,102,31281051.5664899,30,56,0,0,4,5,13,2366528.38262711,7,1457476.20893921,129,1221.91154041688,0,6,0.373831775700935,0.343274223186503,0.404389328215366,0,0,0,0.0049469964664311,0.00129135345374578,0.00860263947911641,0.0459363957597173,0.0350286000931594,0.0568441914262752,0.0558303886925795,0.0438676613047326,0.0677931160804264,0.137102473498233,0.119181065455163,0.155023881541304,0.0766412412211573,0.0766166668092189,0.0766658156330956,0.0734982332155477,0.0599015979775908,0.0870948684535046,0.0463334225313079,0.0463140041911424,0.0463528408714735,0.105870106833846,0.101178443449308,0.110561770218383,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-21,2021-06-10,4,39,102,34954817.3254306,31,66,2,1,1,0,11,3071333.96091017,5,1663418.85985388,124,1546.80192441335,0,4,0.367529880478088,0.33770713874379,0.397352622212385,0.00141542816702052,0,0.00337568669975597,0.00495399858457183,0.00129319415227768,0.00861480301686598,0.0424628450106157,0.0319490532320841,0.0529766367891473,0.0516631280962491,0.0401219889409258,0.0632042672515724,0.13588110403397,0.118014447257307,0.153747760810633,0.0781601700241564,0.0781354701479878,0.078184869900325,0.0721868365180467,0.0586929740331748,0.0856806990029186,0.0469884165244939,0.0469689441556,0.0470078888933879,0.103618511101264,0.0990195348792239,0.108217487323303,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-22,2021-06-13,4,37,100,34901075.7561204,28,67,2,1,1,0,11,3071333.96091017,5,1663418.85985388,123,1500.39786668095,0,3,0.359884836852207,0.330742453728486,0.389027219975929,0.00284090909090909,6.08267547234889e-05,0.00562099142709469,0.00497159090909091,0.00129781893746804,0.00864536288071377,0.0390625,0.0289426435553675,0.0491823564446326,0.0475852272727273,0.0364654548494498,0.0587049996960047,0.134232954545455,0.116426524260704,0.152039384830205,0.079357836433734,0.0793330546031323,0.0793826182643356,0.0710227272727273,0.0576059570886955,0.0844394974567591,0.0476548216037198,0.0476352897410604,0.0476743534663793,0.101746602914258,0.0972234077843657,0.106269798044149,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-23,2021-06-15,6,36,102,35579191.9572645,29,67,2,1,1,0,10,2943366.03304534,4,1535450.93198906,124,1515.86588592508,0,4,0.353703703703704,0.325188803856202,0.382218603551205,0.00425531914893617,0.000857669446262113,0.00765296885161023,0.0049645390070922,0.00129596505976978,0.00863311295441461,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0432624113475177,0.0326432476805837,0.0538815750144518,0.131205673758865,0.113582937948405,0.148828409569326,0.0801196348237333,0.0800948561748286,0.080144413472638,0.0687943262411348,0.0555832666294063,0.0820053858528632,0.0479494707722781,0.0479299694358106,0.0479689721087456,0.0998553951976783,0.0954154167447991,0.104295373650558,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-24,2021-06-16,1,36,100,35200677.0643871,29,65,2,1,1,0,10,2943366.03304534,4,1535450.93198906,124,1484.92984743682,0,4,0.348878923766816,0.320903356539871,0.376854490993761,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.0390347764371895,0.0289219564125496,0.0491475964618294,0.128459900638751,0.110988807771977,0.145930993505525,0.0809604470742983,0.0809356465367846,0.0809852476118119,0.0667139815471966,0.0536850619333616,0.0797429011610317,0.0482940851059537,0.0482745931285517,0.0483135770833557,0.0982766649748628,0.0939067991265515,0.102646530823174,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-25,2021-06-17,2,36,101,34246255.2081451,29,66,2,1,1,0,10,2943366.03304534,4,1535450.93198906,123,1484.92984743682,0,4,0.343777197563098,0.316313926163821,0.371240468962375,0.00709219858156028,0.00271210449082153,0.011472292672299,0.0049645390070922,0.00129596505976978,0.00863311295441461,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.0347517730496454,0.0251920232786011,0.0443115228206897,0.125531914893617,0.108238227927859,0.142825601859375,0.0819334769625215,0.0819086148343619,0.0819583390906811,0.0645390070921986,0.0517138552391571,0.07736415894524,0.0487197025083377,0.0487001871245073,0.0487392178921681,0.0966320019862431,0.0923338019404342,0.100930202032052,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-26,2021-06-21,6,33,100,32957227.2095677,27,67,2,1,1,0,8,2672214.18473575,4,1535450.93198906,122,1453.99380894855,0,6,0.338135593220339,0.311143470185322,0.365127716255356,0.0085166784953868,0.0037185659853913,0.0133147910053823,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.0276792051100071,0.019113281670382,0.0362451285496322,0.0305180979418027,0.0215367570866589,0.0394994387969465,0.120652945351313,0.10364539696362,0.137660493739006,0.0814487403437806,0.0814239752704188,0.0814735054171424,0.0617459190915543,0.04917818581244,0.0743136523706686,0.0481551158508338,0.0481357315545031,0.0481745001471644,0.0949420548628055,0.0907102475340172,0.0991738621915939,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-27,2021-06-21,1,34,101,33555521.0655734,27,68,2,1,1,0,9,3270508.04074142,4,1535450.93198906,122,1469.46182819268,0,6,0.331679073614558,0.305139954332268,0.358218192896847,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.0248403122782115,0.0167137102936713,0.0329669142627517,0.0262597586941093,0.0179102769577211,0.0346092404304975,0.11639460610362,0.0996494885350818,0.133139723672157,0.0821196873242461,0.0820948776593766,0.0821444969891156,0.0589070262597587,0.0466130488836554,0.071201003635862,0.0475236072718019,0.0475043814002625,0.0475428331433414,0.0932257944331099,0.0890617855911244,0.0973898032750955,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-28,2021-06-23,4,33,101,33595858.8076474,29,66,1,1,1,0,8,2728675.6212458,3,993618.512493439,126,1469.46182819268,0,6,0.326315789473684,0.300166382703215,0.352465196244154,0.0106382978723404,0.00528338812720309,0.0159932076174778,0.00567375886524823,0.00175328627058009,0.00959423145991636,0.0226950354609929,0.0149214921971337,0.0304685787248521,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.112056737588652,0.095592177555928,0.128521297621377,0.0819792476059639,0.0819545023933774,0.0820039928185504,0.0553191489361702,0.0433869953225512,0.0672513025497892,0.0457595071248097,0.0457406583743141,0.0457783558753053,0.0920295284397632,0.0879232906144279,0.0961357662650985,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-29,2021-06-24,3,33,101,33882174.7695523,27,68,1,1,1,0,8,2728675.6212458,3,993618.512493439,131,1469.46182819268,0,7,0.319301032565528,0.293548915770507,0.34505314936055,0.0113394755492558,0.00581482687346711,0.0168641242250446,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.0205527994330262,0.0131497509969789,0.0279558478690736,0.0177179305457123,0.0108344325568641,0.0246014285345605,0.107725017717931,0.0915482321242093,0.123901803311652,0.0818272861509134,0.0818026085697941,0.0818519637320327,0.0517363571934798,0.0401793054646154,0.0632934089223442,0.0440014502759554,0.0439829851006415,0.0440199154512693,0.0909231230821017,0.0868718658282705,0.0949743803359329,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-07-31,2021-06-26,5,32,101,32706030.0319816,26,69,1,1,1,0,8,2728675.6212458,3,993618.512493439,136,1469.46182819268,0,7,0.311962470680219,0.286572040546686,0.337352900813752,0.0120481927710843,0.00635555673137786,0.0177408288107908,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.10347271438696,0.0875806886017797,0.119364740172139,0.0819699839240768,0.0819452890063667,0.0819946788417868,0.0481927710843374,0.0370177067229477,0.059367835445727,0.0424084778088088,0.042390336517124,0.0424266191004936,0.0900091813693479,0.0860068570503309,0.0940115056883649,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-08-01,2021-06-26,2,33,103,33007892.992441,27,70,1,1,1,0,8,2728675.6212458,3,993618.512493439,138,1500.39786668095,0,8,0.306090979182729,0.281009413976677,0.331172544388781,0.0127298444130127,0.00688661498794446,0.018573073838081,0.00777934936350778,0.00320004874269412,0.0123586499843214,0.0162659123055163,0.00967263321177827,0.0228591913992543,0.0106082036775106,0.00526836098065718,0.015948046374364,0.099009900990099,0.083442263548043,0.114577538432155,0.0821486280752863,0.0821239055041684,0.0821733506464041,0.0445544554455446,0.0338004085480584,0.0553085023430307,0.0408339801571758,0.0408161619072681,0.0408517984070835,0.0891891510622596,0.0852349002043922,0.0931434019201269,0,0,0
TZ,TZA,Tanzania,Kilimanjaro,2021-08-02,2021-06-27,3,33,102,31605802.2725161,27,69,2,2,2,1,9,2880998.77519616,4,1145941.6664438,139,1484.92984743682,1,10,0.301067073170732,0.276245428509106,0.325888717832358,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.00918079096045198,0.00421310969913662,0.0141484722217673,0.0148305084745763,0.00853472240703887,0.0211262945421137,0.0077683615819209,0.00319550358029381,0.012341219583548,0.096045197740113,0.0806980508444873,0.111392344635739,0.0836598402587777,0.0836348482219929,0.0836848322955625,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0403820170432904,0.0403642482486334,0.0403997858379474,0.0883633820711208,0.0844549300405332,0.0922718341017085,0.0125,0,0.0368459460993876
TZ,TZA,Tanzania,Kilimanjaro,2021-08-03,2021-06-28,3,33,101,30714497.168022,27,68,2,2,2,1,9,2880998.77519616,4,1145941.6664438,145,1469.46182819268,1,9,0.296603773584906,0.27200981117145,0.321197735998361,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.013408609738885,0.00742003185877611,0.0193971876189938,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.0931545518701482,0.0780213144687734,0.108287789271523,0.0853475749429899,0.085322266725623,0.0853728831603568,0.0402258292166549,0.0299952505853139,0.0504564078479959,0.0400008608584266,0.0399831104639647,0.0400186112528886,0.0879197162173658,0.0840472108394844,0.0917922215952471,0.0238095238095238,0,0.056412037499945
TZ,TZA,Tanzania,Kilimanjaro,2021-08-04,2021-06-30,2,32,100,29914958.0636174,29,65,3,3,3,2,10,3024907.4094617,5,1289850.30070934,142,1453.99380894855,2,10,0.294073518379595,0.269614404892212,0.318532631866978,0.0176678445229682,0.010803630191113,0.0245320588548234,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.00282685512367491,6.05063507193482e-05,0.00559320389663048,0.0911660777385159,0.076168235855515,0.106163919621517,0.0870076762838929,0.0869821089883835,0.0870332435794023,0.03886925795053,0.0287984519461297,0.0489400639549304,0.039758839280573,0.0397411145578265,0.0397765640033196,0.0875632722179684,0.0837195224814915,0.0914070219544453,0.0454545454545455,0.00193406096380904,0.0889750299452819
TZ,TZA,Tanzania,Kilimanjaro,2021-08-05,2021-07-01,6,32,101,30840491.8752257,29,67,3,3,3,2,10,3024907.4094617,5,1289850.30070934,146,1469.46182819268,2,11,0.292792792792793,0.268355701646465,0.317229883939121,0.0183875530410184,0.0113850164981787,0.025390089583858,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.00424328147100424,0.000855222745208802,0.00763134019679969,0.0905233380480905,0.07556788940014,0.105478786696041,0.0876809985049395,0.0876552281231482,0.0877067688867309,0.0388967468175389,0.0288189627205568,0.048974530914521,0.0393050154613716,0.0392873098267989,0.0393227210959443,0.0889534858004632,0.0850750693206704,0.0928319022802559,0.0631578947368421,0.0142438798265497,0.112071909647135
TZ,TZA,Tanzania,Kilimanjaro,2021-08-06,2021-07-02,4,32,100,30662546.3318278,30,63,3,3,3,2,9,2428961.73008824,5,1289850.30070934,143,1438.52578970442,2,11,0.294736842105263,0.270234077814127,0.3192396063964,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.0891089108910891,0.0742592279545765,0.103958593827602,0.087090481665196,0.0870646714124157,0.0871162919179762,0.0388967468175389,0.0288189627205568,0.048974530914521,0.0388535715507887,0.0388358825502267,0.0388712605513508,0.0901894710463471,0.0862810060797442,0.0940979360129501,0.0776699029126214,0.0259807934249816,0.129359012400261
TZ,TZA,Tanzania,Kilimanjaro,2021-08-07,2021-07-03,2,32,100,30780229.049734,32,61,3,3,3,2,9,2428961.73008824,5,1289850.30070934,148,1438.52578970442,2,11,0.297663903541824,0.273063161295052,0.322264645788595,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.00708215297450425,0.00270824085698726,0.0114560650920212,0.0885269121813031,0.0737105929777132,0.103343231384893,0.0868778595446653,0.0868519418138077,0.0869037772755229,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0387232041880039,0.0387054505297632,0.0387409578462446,0.0916962699966862,0.0877511553141524,0.0956413846792199,0.0909090909090909,0.0371862385179398,0.144631943300242
TZ,TZA,Tanzania,Kilimanjaro,2021-08-08,2021-07-04,1,32,100,30745313.8360195,32,61,3,3,3,2,9,2428961.73008824,5,1289850.30070934,151,1438.52578970442,2,11,0.300150829562594,0.27548201223387,0.324819646891319,0.0205382436260623,0.0131403831720614,0.0279361040800633,0.018413597733711,0.0114012356136863,0.0254259598537358,0.018413597733711,0.0114012356136863,0.0254259598537358,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.0878186968838527,0.073056030002406,0.102581363765299,0.0865944052093314,0.0865683977568291,0.0866204126618336,0.0403682719546742,0.0301022279526832,0.0506343159566652,0.0385605321400875,0.0385427266658234,0.0385783376143517,0.0932201205366409,0.0892412047750937,0.0971990362981881,0.102564102564103,0.0475904528348733,0.157537752293332
TZ,TZA,Tanzania,Kilimanjaro,2021-08-09,2021-07-04,5,33,105,31707859.7522463,32,66,3,3,3,2,9,2428961.73008824,5,1289850.30070934,155,1515.86588592508,2,12,0.301730624529722,0.277052804423758,0.326408444635685,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.019774011299435,0.0125225261864347,0.0270254964124354,0.019774011299435,0.0125225261864347,0.0270254964124354,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.086864406779661,0.0721952540891414,0.101533559470181,0.0859348819926585,0.0859088908785294,0.0859608731067876,0.0409604519774011,0.0306371865769925,0.0512837173778098,0.0382298257256644,0.0382120434066423,0.0382476080446865,0.0946375485175284,0.0906346490591274,0.0986404479759294,0.112,0.0567148389912118,0.167285161008788
TZ,TZA,Tanzania,Kilimanjaro,2021-08-10,2021-07-05,2,33,101,29287612.9257484,31,64,3,3,3,2,9,2428961.73008824,5,1289850.30070934,155,1469.46182819268,2,12,0.304511278195489,0.279778721827791,0.329243834563186,0.0218772053634439,0.0142606995535151,0.0294937111733727,0.0211714890613973,0.0136761346390589,0.0286668434837358,0.0211714890613973,0.0136761346390589,0.0286668434837358,0.0112914608327452,0.00579007158097577,0.0167928500845147,0.0875088214537756,0.0727957474066254,0.102221895500926,0.0860976231009002,0.0860715021859802,0.0861237440158203,0.0416372618207481,0.0312364028789208,0.0520381207625753,0.0379921049517224,0.0379743025377231,0.0380099073657217,0.0961716317153573,0.0921413563017475,0.100201907128967,0.122137404580153,0.0660648865777364,0.178209922582569
TZ,TZA,Tanzania,Kilimanjaro,2021-08-11,2021-07-06,2,33,100,28426045.9453488,31,63,4,3,4,2,9,2428961.73008824,5,1289850.30070934,148,1453.99380894855,3,13,0.307750188111362,0.282935079104914,0.33256529711781,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0225988700564972,0.014857884712467,0.0303398554005274,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0127118644067797,0.00687683499803123,0.0185468938155281,0.0875706214689266,0.0728476554270291,0.102293587510824,0.0851843291657655,0.085158182367268,0.0852104759642631,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.037876270966805,0.0378583908258253,0.0378941511077847,0.0975097786422888,0.0934530399023384,0.101566517382239,0.13768115942029,0.0801928228355104,0.195169496005069
TZ,TZA,Tanzania,Kilimanjaro,2021-08-12,2021-07-09,4,32,101,27681783.7078529,32,63,4,3,4,2,9,2428961.73008824,5,1289850.30070934,148,1469.46182819268,3,13,0.310007524454477,0.285142213456342,0.334872835452612,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0240112994350283,0.0160378418004609,0.0319847570695956,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.0882768361581921,0.073500344306937,0.103053328009447,0.0856567597120734,0.0856303684507713,0.0856831509733754,0.0437853107344633,0.0331277359713909,0.0544428854975356,0.0390806209035097,0.0390623462605712,0.0390988955464483,0.0985807797057588,0.0945042441648634,0.102657315246654,0.151724137931034,0.0933312460794863,0.210117029782583
TZ,TZA,Tanzania,Kilimanjaro,2021-08-13,2021-07-09,3,33,104,28958353.7423268,34,64,4,3,4,2,9,2428961.73008824,5,1289850.30070934,153,1515.86588592508,3,14,0.314564564564565,0.289628141697187,0.339500987431943,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.025369978858351,0.0171884053206152,0.0335515523960867,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.0155038759689922,0.00907575499602193,0.0219319969419626,0.0887949260042283,0.0739950174209915,0.103594834587465,0.0859425522136076,0.0859159691532069,0.0859691352740083,0.0451021846370684,0.0343044131460119,0.0558999561281248,0.0402249128609485,0.0402062771313077,0.0402435485905893,0.0994271711957444,0.0953397097148283,0.10351463267666,0.164473684210526,0.105541223692278,0.223406144728775
