ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GE,GEO,Georgia,Tbilisi,2022-04-11,2022-01-30,1,52,103,29472738.9579455,59,40,3,2,5,3,4,308969.664733722,4,308969.664733722,39,1525.49600236897,3,27,0.565954310980103,0.539583919511826,0.59232470244838,0.045968882602546,0.0350535586385073,0.0568842065665847,0.0297029702970297,0.0208543475914475,0.0385515930026119,0.0657708628005658,0.0528507335014732,0.0786909920996583,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0118914196884169,0.0118802802782693,0.0119025590985645,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0118914196884169,0.0118802802782693,0.0119025590985645,0.034302919470024,0.0318389507576682,0.0367668881823798,0.151869158878505,0.117868101091027,0.185870216665982
GE,GEO,Georgia,Tbilisi,2022-04-12,2022-02-02,3,51,100,29590352.879334,57,39,3,2,5,3,4,308969.664733722,4,308969.664733722,29,1479.7311222979,3,28,0.571217712177122,0.544866676151597,0.597568748202647,0.0439093484419263,0.0332222754661676,0.0545964214176851,0.028328611898017,0.0196748867521478,0.0369823370438862,0.0637393767705382,0.0509975109250246,0.0764812426160519,0.038243626062323,0.0282403371807174,0.0482469149439285,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0116895551845066,0.0116786037545333,0.0117005066144798,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0116895551845066,0.0116786037545333,0.0117005066144798,0.0329435724727077,0.0305245768571746,0.0353625680882407,0.147619047619048,0.113694699315196,0.181543395922899
GE,GEO,Georgia,Tbilisi,2022-04-13,2022-02-03,1,51,100,29615546.4726646,57,39,3,2,5,3,4,308969.664733722,4,308969.664733722,29,1479.7311222979,3,28,0.574907749077491,0.548585734897258,0.601229763257723,0.0417847025495751,0.0313478163024274,0.0522215887967227,0.0269121813031161,0.0184714279371422,0.0353529346690901,0.061614730878187,0.0490728228588971,0.0741566388974768,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0114939822340755,0.0114832129624086,0.0115047515057424,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0114939822340755,0.0114832129624086,0.0115047515057424,0.0312929212552772,0.0289324345388537,0.0336534079717006,0.142857142857143,0.109108940044691,0.176605345669594
GE,GEO,Georgia,Ajaria,2021-09-07,2021-06-10,2,60,100,3676212.34984188,33,61,1,0,0,0,0,0,0,0,12,2659.36224489796,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-08,2021-06-11,1,60,100,3601185.39459823,34,60,1,0,0,0,0,0,0,0,12,2659.36224489796,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-09,2021-06-14,1,60,100,3588394.56832429,34,60,1,0,0,0,0,0,0,0,12,2659.36224489796,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-10,2021-06-18,1,60,100,3594535.20313578,35,59,1,0,0,0,0,0,0,0,12,2659.36224489796,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-11,2021-06-19,1,60,100,3596489.73673359,35,59,1,0,0,0,0,0,0,0,12,2659.36224489796,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-13,2021-06-23,2,59,100,3580572.07544432,34,61,2,1,1,1,1,50615.367572244,1,50615.367572244,15,2659.36224489796,2,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-15,2021-06-23,1,60,101,3616609.13657408,35,61,2,1,1,1,1,50615.367572244,1,50615.367572244,15,2686.22448979592,2,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-19,2021-06-24,1,60,100,3561104.90167664,36,59,2,1,1,1,1,50615.367572244,1,50615.367572244,15,2659.36224489796,2,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-24,2021-07-01,2,59,100,3608633.80740356,35,60,2,1,1,1,1,50615.367572244,1,50615.367572244,15,2659.36224489796,2,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,GEO,Georgia,Ajaria,2021-09-28,2021-07-03,1,59,100,3583335.4776516,35,60,2,1,1,1,1,50615.367572244,1,50615.367572244,15,2659.36224489796,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
