ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AE,ARE,United Arab Emirates,Fujairah,2020-08-13,2020-07-26,8,19,104,4362807.87510442,0,0,1,0,0,0,1,8777.82137868613,1,8777.82137868613,11,5185.96365100784,0,28,,,,0.00486787204450626,0.00127055596585556,0.00846518812315695,0.00278164116828929,5.94768734553091e-05,0.00550380546312327,0.00278164116828929,5.94768734553091e-05,0.00550380546312327,0,0,0,0.0090403337969402,0.00414830651585906,0.0139323610780213,0.00218850267843819,0.00217619809397941,0.00220080726289696,0.00486787204450626,0.00127055596585556,0.00846518812315695,0.00110898817157122,0.00110022438750829,0.00111775195563415,0.00191058142868412,0.00159095838334647,0.00223020447402177,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-14,2020-07-27,5,19,101,4379537.88942106,0,0,1,0,0,0,1,8777.82137868613,1,8777.82137868613,11,5036.36854569031,0,29,,,,0.00486448922863099,0.00126966691213,0.00845931154513199,0.00208478109798471,0,0.00444142925166464,0.00208478109798471,0,0.00444142925166464,0,0,0,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00213252019883861,0.00212047072061391,0.00214456967706331,0.00555941626129256,0.00171773162751779,0.00940110089506734,0.00124724279449908,0.00123802366899513,0.00125646192000303,0.00185350908001578,0.00153879648024293,0.00216822167978864,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-15,2020-07-27,2,20,103,4470930.49691291,0,0,1,0,0,0,1,8777.82137868613,1,8777.82137868613,11,5136.09861590199,0,30,,,,0.00485436893203884,0.00126700720026111,0.00844173066381656,0.0013869625520111,0,0.00330782578712065,0.0013869625520111,0,0.00330782578712065,0,0,0,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.00207797678260681,0.00206617650989884,0.00208977705531478,0.00624133148404993,0.00217648123737048,0.0103061817307294,0.00138095604867128,0.00137133298752556,0.001390579109817,0.00179402429808438,0.00148471595156282,0.00210333264460593,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-16,2020-07-28,7,20,101,4617869.3336263,0,0,2,1,1,1,1,8777.82137868613,1,8777.82137868613,9,5036.36854569031,0,32,,,,0.00554785020804438,0.00171413568913253,0.00938156472695623,0.0013869625520111,0,0.00330782578712065,0.0013869625520111,0,0.00330782578712065,0.000693481276005548,0,0.00205220822989903,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.00202342487501925,0.00201187608472293,0.00203497366531557,0.00693481276005548,0.00265157966566677,0.0112180458544442,0.00150923238533479,0.00149925577835079,0.0015192089923188,0.00179402429808438,0.00148471595156282,0.00210333264460593,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-17,2020-07-28,3,21,104,4645772.38066838,0,0,2,1,1,1,1,8777.82137868613,1,8777.82137868613,9,5185.96365100784,0,32,,,,0.00623268698060942,0.00217344906529613,0.0102919248959227,0.00138504155124654,0,0.00330324615595373,0.00138504155124654,0,0.00330324615595373,0.00138504155124654,0,0.00330324615595373,0.00900277008310249,0.00413097745174781,0.0138745627144572,0.00196825735790672,0.00195696585581631,0.00197954885999713,0.00761772853185596,0.00313320054230331,0.0121022565214086,0.00163139994277914,0.00162111825815522,0.00164168162740305,0.00179153949988758,0.00148265917383649,0.00210041982593868,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-18,2020-07-29,6,21,100,4556659.98367086,0,0,2,1,1,1,2,36506.3979779343,2,36506.3979779343,16,4986.50351058446,0,30,,,,0.00764419735927728,0.00314414728496655,0.012144247433588,0.00208478109798471,0,0.00444142925166464,0.00208478109798471,0,0.00444142925166464,0.00208478109798471,0,0.00444142925166464,0.00972897845726199,0.004657572807508,0.014800384107016,0.002383933034588,0.0023715932184121,0.0023962728507639,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.00221778362243431,0.00220588059560878,0.00222968664925985,0.00189531755550486,0.00157708202329717,0.00221355308771255,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-19,2020-07-30,2,21,100,4467236.06236767,0,0,2,1,1,1,2,36506.3979779343,2,36506.3979779343,16,4986.50351058446,0,29,,,,0.00911002102312544,0.00418045699081214,0.0140395850554387,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.0105115627189909,0.00522010769320622,0.0158030177447756,0.00280956554343051,0.00279621179169688,0.00282291929516414,0.0105115627189909,0.00522010769320622,0.0158030177447756,0.00280956554343051,0.00279621179169688,0.00282291929516414,0.00200962921296799,0.00168058126785603,0.00233867715807995,0,0,0
AE,ARE,United Arab Emirates,Fujairah,2020-08-20,2020-07-31,9,21,101,4519027.86320232,0,0,3,1,2,2,2,36506.3979779343,2,36506.3979779343,18,5036.36854569031,1,29,,,,0.0112123335669236,0.00574927785366243,0.0166753892801848,0.00350385423966363,0.000438032272347412,0.00656967620697985,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.0119131044148563,0.00628391129272267,0.01754229753699,0.00338475222941126,0.00337016321873791,0.00339934124008461,0.0119131044148563,0.00628391129272267,0.01754229753699,0.00338475222941126,0.00337016321873791,0.00339934124008461,0.00215016272436435,0.00180982797087385,0.00249049747785486,0.00263852242744063,0,0.007803104412167
AE,ARE,United Arab Emirates,Fujairah,2020-08-21,2020-08-02,7,20,101,4252009.83431519,0,0,3,1,2,2,2,36506.3979779343,2,36506.3979779343,17,5036.36854569031,1,30,,,,0.0133053221288515,0.00736256369726528,0.0192480805604378,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.0126050420168067,0.0068187334611497,0.0183913505724637,0.00382130002116282,0.003805840285443,0.00383675975688265,0.0126050420168067,0.0068187334611497,0.0183913505724637,0.00382130002116282,0.003805840285443,0.00383675975688265,0.00226100508702943,0.00191214991541888,0.00260986025863998,0.00515463917525773,0,0.0122800375896339
AE,ARE,United Arab Emirates,Fujairah,2020-08-22,2020-08-03,9,20,103,4166836.30557703,0,0,3,1,2,2,2,36506.3979779343,2,36506.3979779343,17,5136.09861590199,1,29,,,,0.015406162464986,0.00901823787498646,0.0217940870549855,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.0133053221288515,0.00736256369726528,0.0192480805604378,0.00426785299766068,0.00425153127205206,0.00428417472326931,0.0133053221288515,0.00736256369726528,0.0192480805604378,0.00426785299766068,0.00425153127205206,0.00428417472326931,0.00237335316588803,0.0020159559812053,0.00273075035057077,0.00757575757575758,0,0.0161158429967453
AE,ARE,United Arab Emirates,Fujairah,2020-08-23,2020-08-05,7,19,100,3800718.94512917,0,0,3,1,2,2,2,36506.3979779343,2,36506.3979779343,22,4986.50351058446,1,31,,,,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.0140056022408964,0.00791062476386349,0.0201005797179292,0.00474209628471675,0.00472485612179751,0.00475933644763599,0.0140056022408964,0.00791062476386349,0.0201005797179292,0.00474209628471675,0.00472485612179751,0.00475933644763599,0.00258400581374792,0.00221112431972186,0.00295688730777397,0.0099009900990099,0.000246351207477676,0.0195556289905421
AE,ARE,United Arab Emirates,Fujairah,2020-08-24,2020-08-05,6,20,106,4013716.01020427,0,0,3,1,2,2,2,36506.3979779343,2,36506.3979779343,22,5285.69372121953,1,33,,,,0.0195394277739009,0.01237311130082,0.0267057442469818,0.00628053035589672,0.00219023136728515,0.0103708293445083,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0146545708304257,0.00843291760709452,0.0208762240537568,0.00520435345274846,0.0051862834029162,0.00522242350258072,0.0146545708304257,0.00843291760709452,0.0208762240537568,0.00520435345274846,0.0051862834029162,0.00522242350258072,0.00278490738532864,0.00239851662639906,0.00317129814425822,0.0120772946859903,0.00155539309766003,0.0225991962743207
AE,ARE,United Arab Emirates,Fujairah,2020-08-25,2020-08-09,13,17,101,3667053.88969278,0,0,3,1,2,2,1,27728.5765992482,1,27728.5765992482,25,4986.50351058446,1,35,,,,0.0210378681626928,0.0135893112707251,0.0284864250546606,0.00701262272089762,0.002681500599047,0.0113437448427482,0.0112201963534362,0.00575333134155134,0.016687061365321,0.0112201963534362,0.00575333134155134,0.016687061365321,0.014726507713885,0.00847454164623462,0.0209784737815354,0.00558842562894686,0.00556958091258354,0.00560727034531018,0.014726507713885,0.00847454164623462,0.0209784737815354,0.00558842562894686,0.00556958091258354,0.00560727034531018,0.00301163808022446,0.00260874572338705,0.00341453043706187,0.0141843971631206,0.00291550578679967,0.0254532885394415
AE,ARE,United Arab Emirates,Fujairah,2020-08-26,2020-08-11,4,16,102,3662695.07914453,0,0,3,1,2,2,1,27728.5765992482,1,27728.5765992482,25,5036.36854569031,1,34,,,,0.0224246671338472,0.0147426685226782,0.0301066657450163,0.00770847932725999,0.00317073418428401,0.012246224470236,0.0126138752627891,0.00682353773116399,0.0184042127944141,0.0126138752627891,0.00682353773116399,0.0184042127944141,0.0147161878065872,0.00846857021549879,0.0209638053976757,0.0059562594807618,0.00593672162375755,0.00597579733776605,0.0147161878065872,0.00846857021549879,0.0209638053976757,0.0059562594807618,0.00593672162375755,0.00597579733776605,0.003222734207343,0.0028060050375812,0.00363946337710479,0.0162412993039443,0.00430790106419271,0.0281746975436959
AE,ARE,United Arab Emirates,Fujairah,2020-08-27,2020-08-12,7,16,102,3653421.54856328,0,0,2,1,2,2,1,27728.5765992482,1,27728.5765992482,23,5036.36854569031,1,32,,,,0.0231578947368421,0.0153487696023399,0.0309670198713444,0.00842105263157895,0.00367658488661318,0.0131655203765447,0.0140350877192982,0.007927370036313,0.0201428054022835,0.0140350877192982,0.007927370036313,0.0201428054022835,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.006349917916448,0.00632962759120919,0.0063702082416868,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.006349917916448,0.00632962759120919,0.0063702082416868,0.00339876640673622,0.00297039389282373,0.00382713892064871,0.0183908045977012,0.00576459086679187,0.0310170183286104
AE,ARE,United Arab Emirates,Fujairah,2020-08-28,2020-08-13,5,16,100,3573473.00806316,0,0,2,1,2,2,1,27728.5765992482,1,27728.5765992482,24,4936.63847547862,1,31,,,,0.023876404494382,0.015947193659918,0.0318056153288461,0.00912921348314607,0.00418931197430079,0.0140691149919913,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.014747191011236,0.00848650980689739,0.0210078722155745,0.00676442231056971,0.00674333975209617,0.00678550486904326,0.014747191011236,0.00848650980689739,0.0210078722155745,0.00676442231056971,0.00674333975209617,0.00678550486904326,0.00358714756857063,0.00314679540328096,0.00402749973386031,0.0205949656750572,0.00727911014057071,0.0339108212095437
AE,ARE,United Arab Emirates,Fujairah,2020-08-29,2020-08-14,9,16,101,3481485.41006322,0,0,2,1,2,2,1,27728.5765992482,1,27728.5765992482,23,4986.50351058446,1,31,,,,0.0246132208157525,0.0165599751200881,0.0326664665114168,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0168776371308017,0.010182524260827,0.0235727500007764,0.0168776371308017,0.010182524260827,0.0235727500007764,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00721369857426294,0.00719174421869008,0.00723565292983581,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00721369857426294,0.00719174421869008,0.00723565292983581,0.00376457242927694,0.00331302443153456,0.00421612042701932,0.0228310502283105,0.00884294760716549,0.0368191528494555
AE,ARE,United Arab Emirates,Fujairah,2020-08-30,2020-08-15,5,16,101,3453471.55077396,0,0,3,1,2,2,1,27728.5765992482,1,27728.5765992482,23,4986.50351058446,2,30,,,,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00770285292438317,0.00767993706632514,0.00772576878244119,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00770285292438317,0.00767993706632514,0.00772576878244119,0.00396550634276348,0.00350194745350242,0.00442906523202453,0.0275229357798165,0.0121664476482921,0.042879423911341
AE,ARE,United Arab Emirates,Fujairah,2020-08-31,2020-08-16,2,16,101,3490029.59885981,0,0,3,1,2,2,1,27728.5765992482,1,27728.5765992482,23,4986.50351058446,2,30,,,,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.018322762508809,0.0113446698807075,0.0253008551369105,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.00821151569093814,0.00818761303553153,0.00823541834634476,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.00821151569093814,0.00818761303553153,0.00823541834634476,0.00417557707536879,0.00369927517198894,0.00465187897874865,0.032258064516129,0.0156353418259583,0.0488807872062998
AE,ARE,United Arab Emirates,Fujairah,2020-09-01,2020-08-17,7,16,101,3467772.3099246,0,0,2,0,1,1,1,27728.5765992482,1,27728.5765992482,21,4986.50351058446,2,30,,,,0.026056338028169,0.0177706700462815,0.0343420060100565,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0183098591549296,0.0113366348483192,0.02528308346154,0.0183098591549296,0.0113366348483192,0.02528308346154,0.0140845070422535,0.00795543691994386,0.0202135771645632,0.00821456394971398,0.00819041558797589,0.00823871231145207,0.0140845070422535,0.00795543691994386,0.0202135771645632,0.00821456394971398,0.00819041558797589,0.00823871231145207,0.00424659029093629,0.00376627240347655,0.00472690817839603,0.0368663594470046,0.0191382824632127,0.0545944364307965
AE,ARE,United Arab Emirates,Fujairah,2020-09-02,2020-08-18,7,16,105,3937073.76704983,0,0,2,0,1,1,1,27728.5765992482,1,27728.5765992482,21,5185.96365100784,2,32,,,,0.0259649122807018,0.017707929296816,0.0342218952645875,0.00842105263157895,0.00367658488661318,0.0131655203765447,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.00813133341875555,0.00810718713774434,0.00815547969976677,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.00813133341875555,0.00810718713774434,0.00815547969976677,0.00430540688642892,0.00382247200502104,0.00478834176783679,0.0411899313501144,0.0225575141655586,0.0598223485346702
AE,ARE,United Arab Emirates,Fujairah,2020-09-03,2020-08-20,3,15,100,3814663.37048386,0,0,2,0,1,1,0,0,0,0,13,4936.63847547862,2,30,,,,0.0252808988764045,0.0171276802023168,0.0334341175504922,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.0175561797752809,0.0107349611590179,0.024377398391544,0.0175561797752809,0.0107349611590179,0.024377398391544,0.011938202247191,0.00629722151291815,0.0175791829814639,0.00754433398077639,0.00752091295754106,0.00756775500401171,0.011938202247191,0.00629722151291815,0.0175791829814639,0.00754433398077639,0.00752091295754106,0.00756775500401171,0.00424058379830413,0.00376094383889481,0.00472022375771345,0.04337899543379,0.0243015272813787,0.0624564635862013
AE,ARE,United Arab Emirates,Fujairah,2020-09-04,2020-08-20,5,16,105,4034883.89812009,0,0,2,0,1,1,0,0,0,0,13,5185.96365100784,2,34,,,,0.0245098039215686,0.0164899702688552,0.0325296375742821,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0105042016806723,0.00521643248723336,0.0157919708741112,0.00687657959776417,0.00685416511321236,0.00689899408231598,0.0105042016806723,0.00521643248723336,0.0157919708741112,0.00687657959776417,0.00685416511321236,0.00689899408231598,0.00417499573923571,0.00369956787341798,0.00465042360505344,0.0452488687782805,0.0258718968403983,0.0646258407161628
AE,ARE,United Arab Emirates,Fujairah,2020-09-05,2020-08-21,9,16,105,3988934.96835627,0,0,1,0,0,0,0,0,0,0,11,5185.96365100784,1,35,,,,0.0230769230769231,0.0152947800600401,0.030859066093806,0.00629370629370629,0.00219485343231665,0.0103925591550959,0.0153846153846154,0.00900555515560891,0.0217636756136219,0.0153846153846154,0.00900555515560891,0.0217636756136219,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.00619857313001613,0.00617724868922682,0.00621989757080544,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.00619857313001613,0.00617724868922682,0.00621989757080544,0.00408719617069071,0.00361693912585944,0.00455745321552199,0.0446428571428571,0.0255193319475846,0.0637663823381297
AE,ARE,United Arab Emirates,Fujairah,2020-09-06,2020-08-22,2,16,100,4028268.0327427,0,0,1,0,0,0,0,0,0,0,13,4936.63847547862,1,33,,,,0.0216783216783217,0.0141302895689923,0.029226353787651,0.00559440559440559,0.00172861053655274,0.00946020065225845,0.013986013986014,0.00789950049505432,0.0200725274769737,0.013986013986014,0.00789950049505432,0.0200725274769737,0.00769230769230769,0.00316404539569926,0.0122205699889161,0.0054731264926847,0.00545312508566417,0.00549312789970522,0.00769230769230769,0.00316404539569926,0.0122205699889161,0.0054731264926847,0.00545312508566417,0.00549312789970522,0.00396270782029152,0.0034994754213332,0.00442594021924984,0.0444444444444444,0.0254039357948631,0.0634849530940258
AE,ARE,United Arab Emirates,Fujairah,2020-09-07,2020-08-22,4,17,104,4226858.78764584,0,0,1,0,0,0,0,0,0,0,13,5136.09861590199,1,33,,,,0.0203081232492997,0.0129922927278237,0.0276239537707758,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.0126050420168067,0.0068187334611497,0.0183913505724637,0.0126050420168067,0.0068187334611497,0.0183913505724637,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.00475527408824752,0.00473666163821986,0.00477388653827519,0.00630252100840336,0.00219794566175942,0.0104070963550473,0.00475527408824752,0.00473666163821986,0.00477388653827519,0.00384347227204154,0.00338675126197525,0.00430019328210782,0.0444444444444444,0.0254039357948631,0.0634849530940258
AE,ARE,United Arab Emirates,Fujairah,2020-09-08,2020-08-22,2,18,106,4330986.8369,0,0,1,0,0,0,0,0,0,0,15,5235.82868611368,1,33,,,,0.0188415910676902,0.0118019041006923,0.025881278034688,0.00418702023726448,0.000843788990636204,0.00753025148389276,0.0111653872993719,0.00572507636632783,0.0166056982324161,0.0111653872993719,0.00572507636632783,0.0166056982324161,0.00558269364968597,0.00172496895528207,0.00944041834408988,0.00417410313420787,0.00415676931778189,0.00419143695063386,0.00558269364968597,0.00172496895528207,0.00944041834408988,0.00417410313420787,0.00415676931778189,0.00419143695063386,0.00368860357428057,0.00324193297311872,0.00413527417544242,0.0446428571428571,0.0255193319475846,0.0637663823381297
AE,ARE,United Arab Emirates,Fujairah,2020-09-09,2020-08-22,2,19,108,4599531.97550368,0,0,1,0,0,0,0,0,0,0,15,5335.55875632537,1,34,,,,0.0173731758165393,0.0106224322815323,0.0241239193515463,0.00347463516330785,0.000434334894158714,0.00651493543245699,0.00972897845726199,0.004657572807508,0.014800384107016,0.00972897845726199,0.004657572807508,0.014800384107016,0.00486448922863099,0.00126966691213,0.00845931154513199,0.00358907114113572,0.0035731330395412,0.00360500924273024,0.00486448922863099,0.00126966691213,0.00845931154513199,0.00358907114113572,0.0035731330395412,0.00360500924273024,0.00353234186045019,0.00309612187183725,0.00396856184906312,0.0446428571428571,0.0255193319475846,0.0637663823381297
AE,ARE,United Arab Emirates,Fujairah,2020-09-10,2020-08-23,7,19,106,4875736.64869111,0,0,1,0,0,0,0,0,0,0,17,5235.82868611368,1,35,,,,0.0166320166320166,0.0100335137158781,0.0232305195481551,0.00277200277200277,5.92576762550568e-05,0.00548474786775049,0.00831600831600832,0.00363047495629743,0.0130015416757192,0.00831600831600832,0.00363047495629743,0.0130015416757192,0.00415800415800416,0.000837893157309055,0.00747811515869926,0.00300835303120222,0.00299391914632799,0.00302278691607646,0.00415800415800416,0.000837893157309055,0.00747811515869926,0.00300835303120222,0.00299391914632799,0.00302278691607646,0.00343825217542614,0.0030084635852647,0.00386804076558758,0.0443458980044346,0.0253466281560446,0.0633451678528246
AE,ARE,United Arab Emirates,Fujairah,2020-09-11,2020-08-24,2,19,101,4702467.57316776,0,0,1,0,0,0,0,0,0,0,14,4986.50351058446,1,34,,,,0.0159279778393352,0.0094705693823555,0.0223853862963149,0.00207756232686981,0,0.00442605883580558,0.00692520775623269,0.00264788643251097,0.0112025290799544,0.00692520775623269,0.00264788643251097,0.0112025290799544,0.00346260387811634,0.000432812674944388,0.0064923950812883,0.00245680603719169,0.00244388979956827,0.00246972227481511,0.00346260387811634,0.000432812674944388,0.0064923950812883,0.00245680603719169,0.00244388979956827,0.00246972227481511,0.00329560911742751,0.00287494735086041,0.00371627088399461,0.0440528634361234,0.0251762459973108,0.0629294808749359
AE,ARE,United Arab Emirates,Fujairah,2020-09-12,2020-08-24,4,20,105,4869407.01801383,0,0,1,0,0,0,0,0,0,0,15,5136.09861590199,1,37,,,,0.0151933701657459,0.0088929958642475,0.0214937444672442,0.00138121546961326,0,0.00329412483111136,0.00552486187845304,0.00170698878962663,0.00934273496727945,0.00552486187845304,0.00170698878962663,0.00934273496727945,0.00276243093922652,5.9040083133584e-05,0.00546582179531946,0.00191826601143429,0.00190698764520456,0.00192954437766403,0.00276243093922652,5.9040083133584e-05,0.00546582179531946,0.00191826601143429,0.00190698764520456,0.00192954437766403,0.00317675365060101,0.00276415502328382,0.0035893522779182,0.0434782608695652,0.0248422618223315,0.062114259916799
AE,ARE,United Arab Emirates,Fujairah,2020-09-13,2020-08-25,5,20,104,4995845.1244744,0,0,1,0,0,0,0,0,0,0,16,5086.23358079615,1,36,,,,0.0137835975189524,0.00778455711327744,0.0197826379246275,0.000689179875947622,0,0.00203948207048024,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.00206753962784287,0,0.00440471811776362,0.00140131877829787,0.00139180274153067,0.00141083481506507,0.00206753962784287,0,0.00440471811776362,0.00140131877829787,0.00139180274153067,0.00141083481506507,0.00307450108486232,0.00266885923609943,0.0034801429336252,0.0407725321888412,0.0228169381406302,0.0587281262370522
AE,ARE,United Arab Emirates,Fujairah,2020-09-14,2020-08-25,6,21,110,5314149.47881339,0,0,1,0,0,0,0,0,0,0,16,5385.42379143122,1,37,,,,0.0123287671232877,0.00666849005711266,0.0179890441894627,0,0,0,0.00273972602739726,5.85243001566928e-05,0.00542092775463783,0.00273972602739726,5.85243001566928e-05,0.00542092775463783,0.00136986301369863,0,0.00326706061622839,0.000906361384946411,0.000898821342404066,0.000913901427488756,0.00136986301369863,0,0.00326706061622839,0.000906361384946411,0.000898821342404066,0.000913901427488756,0.00296017334181815,0.00256322710798989,0.00335711957564642,0.0380549682875264,0.0208125438753182,0.0552973926997347
AE,ARE,United Arab Emirates,Fujairah,2020-09-15,2020-08-26,3,21,100,5192514.58032874,0,0,1,0,0,0,0,0,0,0,12,4936.63847547862,1,33,,,,0.0116518163125428,0.00614535941524856,0.0171582732098371,0,0,0,0.00205620287868403,0,0.00438057933618863,0.00205620287868403,0,0.00438057933618863,0.000685400959561344,0,0.00202830170583284,0.000440756539382122,0.000435569884666933,0.00044594319409731,0.000685400959561344,0,0.00202830170583284,0.000440756539382122,0.000435569884666933,0.00044594319409731,0.00283706168069157,0.00244829874807344,0.0032258246133097,0.0357142857142857,0.0190430241514719,0.0523855472770995
AE,ARE,United Arab Emirates,Fujairah,2020-09-16,2020-08-26,2,22,102,5457526.24953055,0,0,1,0,0,0,0,0,0,0,12,5036.36854569031,1,34,,,,0.010989010989011,0.00563416153098536,0.0163438604470366,0,0,0,0.00137362637362637,0,0.00327603247284174,0.00137362637362637,0,0.00327603247284174,0,0,0,0,0,0,0,0,0,0,0,0,0.00271755090679006,0.00233664512782056,0.00309845668575956,0.0334728033472803,0.0173482673848405,0.0495973393097202
AE,ARE,United Arab Emirates,Fujairah,2020-09-17,2020-08-27,4,22,102,5502292.1007593,0,0,1,0,0,0,0,0,0,0,12,5036.36854569031,1,33,,,,0.0102880658436214,0.00510853289469613,0.0154675987925467,0,0,0,0.000685871056241427,0,0.00202969254318643,0.000685871056241427,0,0.00202969254318643,0,0,0,0,0,0,0,0,0,0,0,0,0.00269986233365346,0.0023204584382595,0.00307926622904742,0.0311850311850312,0.0156515403924066,0.0467185219776558
AE,ARE,United Arab Emirates,Fujairah,2020-09-18,2020-08-27,4,23,106,5660661.94154391,0,0,1,0,0,0,0,0,0,0,14,5235.82868611368,1,34,,,,0.00959561343385881,0.00459338990617937,0.0145978369615382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271189719477871,0.00233178279143398,0.00309201159812344,0.0291060291060291,0.0140831582247908,0.0441288999872674
AE,ARE,United Arab Emirates,Fujairah,2020-09-19,2020-08-28,5,23,104,5576746.27210878,0,0,1,0,0,0,0,0,0,0,23,5136.09861590199,1,34,,,,0.00960219478737997,0.00459655701097453,0.0146078325637854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288078094364055,0.00248890672034067,0.00327265516694042,0.0291666666666667,0.0141129682520753,0.044220365081258
AE,ARE,United Arab Emirates,Fujairah,2020-09-20,2020-08-29,5,23,104,5744652.59389587,0,0,1,0,0,0,0,0,0,0,22,5086.23358079615,1,35,,,,0.00957592339261286,0.0045839147236488,0.0145679320615769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299978706957921,0.00260033997210476,0.00339923416705366,0.029045643153527,0.0140534738476818,0.0440378124593722
AE,ARE,United Arab Emirates,Fujairah,2020-09-21,2020-08-29,1,24,105,5979941.82207708,0,0,1,0,0,0,0,0,0,0,22,5136.09861590199,1,36,,,,0.00956937799043062,0.00458076501016481,0.0145579909706964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312477819747834,0.00271711976669312,0.00353243662826357,0.0288659793814433,0.0139651667240215,0.0437667920388651
AE,ARE,United Arab Emirates,Fujairah,2020-09-22,2020-08-29,2,25,107,6046788.68726173,0,0,1,0,0,0,0,0,0,0,22,5185.96365100784,1,36,,,,0.00956284153005464,0.00457761962212616,0.0145480634379831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032242263629193,0.00281000894198876,0.00363844378384985,0.0286885245901639,0.0138779623116675,0.0434990868686604
