ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GH,GHA,Ghana,Greater Accra,2021-06-02,2021-06-01,48,2,103,14472066.2871435,8,81,0,4,336064.055543965,1,48337.1767973807,18,669.505823545176,0,8,0.100070472163495,0.0844564741901955,0.115684470136795,0.0050761421319797,0.00176821805797904,0.00838406620598035,0.0394811054709532,0.0304166581031108,0.0485455528387956,0.0343213659641724,0.034298524946555,0.0343442069817897,0.0169204737732657,0.0109171148609887,0.0229238326855426,0.0185217098006381,0.0185047937980884,0.0185386258031879,0.0367696231848994,0.0332892378538933,0.0402500085159054,0.0542168674698795,0.0197694205278555,0.0886643144119035
GH,GHA,Ghana,Greater Accra,2021-06-03,2021-06-01,36,3,139,20649375.6775576,13,106,1,4,336064.055543965,1,48337.1767973807,19,897.00780241975,1,14,0.0987324883255504,0.0836315416510788,0.113833435000022,0.00511073253833049,0.00178032513952425,0.00844113993713673,0.0414537194775696,0.0321435688318,0.0507638701233391,0.0354023355981728,0.0353791557933649,0.0354255154029807,0.0170357751277683,0.0109918619305565,0.0230796883249801,0.0184311837313198,0.0184143120755971,0.0184480553870425,0.0381934925163911,0.0346448730112516,0.0417421120215305,0.0514285714285714,0.0187045764965131,0.0841525663606298
GH,GHA,Ghana,Greater Accra,2021-06-04,2021-06-02,40,3,124,19662077.7548023,13,91,1,3,516042.638150869,1,92102.6277152302,9,799.506954330647,2,12,0.0955833882663151,0.0807878497584719,0.110378926774158,0.0051605504587156,0.00179776342330264,0.00852333749412856,0.0418577981651376,0.0324588766055614,0.0512567197247138,0.0367076047258915,0.0366840469467942,0.0367311625049888,0.0177752293577982,0.0115738557229316,0.0239766029926647,0.0187614100037681,0.0187444120241943,0.018778407983342,0.0373584543562355,0.0338319433559029,0.0408849653565681,0.0564971751412429,0.0224840586061569,0.090510291676329
GH,GHA,Ghana,Greater Accra,2021-06-05,2021-06-03,36,3,112,19993086.3117585,12,84,2,5,1030350.46848389,2,425616.628548563,14,715.006219320091,3,12,0.09526938239159,0.0805198896799496,0.11001887510323,0.00626780626780627,0.00257546365290236,0.00996014888271018,0.0421652421652422,0.032762984982467,0.0515674993480173,0.0382702522193909,0.0382465329808705,0.0382939714579113,0.0188034188034188,0.0124485593010224,0.0251582783058152,0.01996609913664,0.0199488045288946,0.0199833937443855,0.0364298808968401,0.0329599771909958,0.0398997846026843,0.0747126436781609,0.0356457543016582,0.113779533054664
GH,GHA,Ghana,Greater Accra,2021-06-06,2021-06-04,42,3,118,20582864.4340938,9,95,2,5,1030350.46848389,2,425616.628548563,27,760.506615095006,3,14,0.0933955970647098,0.0786650326360479,0.108126161493372,0.00751010976314269,0.00344300138780259,0.0115772181384828,0.0415944540727903,0.0321887365764678,0.0510001715691128,0.0381254515487116,0.0381017963025889,0.0381491067948342,0.0196418255343732,0.0131047595472653,0.0261788915214811,0.0205475937327114,0.0205300697461982,0.0205651177192247,0.0362518264310402,0.0327728880189619,0.0397307648431186,0.0952380952380952,0.0508500567705104,0.13962613370568
GH,GHA,Ghana,Greater Accra,2021-06-07,2021-06-05,39,3,117,19761147.1549568,11,89,2,5,933186.857740794,2,571142.38254619,30,734.506388937911,2,15,0.0974778459441036,0.0822998325570515,0.112655859331156,0.0088339222614841,0.00438321275040556,0.0132846317725626,0.0418138987043581,0.0322932944522957,0.0513345029564204,0.0377870498844283,0.0377633864750343,0.0378107132938222,0.0200235571260306,0.0133607432481235,0.0266863710039377,0.021480054303622,0.0214620625807146,0.0214980460265295,0.0375208882533724,0.0339534603522887,0.0410883161544562,0.1125,0.063539195898104,0.161460804101896
GH,GHA,Ghana,Greater Accra,2021-06-08,2021-06-06,45,3,126,18440406.3990035,15,94,1,4,491766.401651213,2,301650.372062943,20,793.006897791373,1,17,0.103825136612022,0.0881999509141703,0.119450322309873,0.00881834215167548,0.0043754472980005,0.0132612370053505,0.0405643738977072,0.0311892666805492,0.0499394811148653,0.0371197531183134,0.0370964291879603,0.0371430770486665,0.0194003527336861,0.0128457463941614,0.0259549590732107,0.0212116107257153,0.0211938343063855,0.021229387145045,0.0368787214617499,0.0333407737532643,0.0404166691702355,0.111801242236025,0.0631253917710053,0.160477092701044
GH,GHA,Ghana,Greater Accra,2021-06-09,2021-06-07,49,3,133,18857421.7950699,17,99,0,4,491766.401651213,2,301650.372062943,9,838.507293566288,0,14,0.108724832214765,0.0929187137283815,0.124530950701149,0.00808314087759815,0.00386615781112667,0.0123001239440696,0.0392609699769053,0.0301144186286128,0.0484075213251978,0.0356059740654788,0.0355834001536691,0.0356285479772885,0.0184757505773672,0.0121337582927647,0.0248177428619697,0.0198528853313425,0.0198358921151483,0.0198698785475367,0.0344684572307049,0.0310720364610896,0.0378648780003203,0.103658536585366,0.0570070543416232,0.150310018829109
GH,GHA,Ghana,Greater Accra,2021-06-10,2021-06-08,40,3,134,19596081.8454434,14,106,1,2,153300.18887112,1,64021.9903500862,7,864.507519723382,1,13,0.111186440677966,0.0951435239074674,0.127229357448465,0.00817757009345794,0.00391152628157228,0.0124436139053436,0.0367990654205607,0.0278809507339971,0.0457171801071244,0.0325729620441513,0.0325513666598812,0.0325945574284214,0.0169392523364486,0.0108265463474969,0.0230519583254003,0.0172857257423298,0.0172698702168287,0.0173015812678309,0.0300385426402936,0.0268418105611689,0.0332352747194183,0.103658536585366,0.0570070543416232,0.150310018829109
GH,GHA,Ghana,Greater Accra,2021-06-11,2021-06-09,55,3,144,21045682.1122167,13,115,1,3,661903.433521367,0,0,12,923.008028576844,1,14,0.109772423025435,0.093920938564138,0.125623907486732,0.00869565217391304,0.00431430036947263,0.0130770039783535,0.0359420289855072,0.0271577441159902,0.0447263138550243,0.0319754227527988,0.0319541286418753,0.0319967168637222,0.0150724637681159,0.00932272908044795,0.0208221984557839,0.014592438932832,0.0145779251687308,0.0146069526969332,0.0254745982308121,0.0225342494004801,0.0284149470611442,0.107142857142857,0.0603729992310894,0.153912715054625
GH,GHA,Ghana,Greater Accra,2021-06-12,2021-06-10,43,3,138,21084106.0074614,12,109,1,5,863386.619829033,2,201483.186307666,28,877.50763280193,1,16,0.109707446808511,0.0939128480659399,0.125502045551081,0.00866050808314088,0.0042967864705504,0.0130242296957314,0.0346420323325635,0.0260297150471288,0.0432543496179983,0.0322338735626382,0.0322125703706949,0.0322551767545816,0.0144341801385681,0.00881706890166485,0.0200512913754714,0.013692108601942,0.0136780919385339,0.0137061252653501,0.0233207769904436,0.0205085056016677,0.0261330483792195,0.102272727272727,0.0575071813316055,0.147038273213849
GH,GHA,Ghana,Greater Accra,2021-06-13,2021-06-11,45,3,143,21492745.2514535,11,113,1,6,929530.40630091,3,267626.972779544,26,903.507858959024,1,16,0.108250825082508,0.0926057107847706,0.123895939380246,0.00803212851405622,0.00384165090118329,0.0122226061269292,0.0338496844520941,0.0253598531673333,0.0423395157368549,0.0324277438293922,0.0324064332667768,0.0324490543920076,0.0143430866322433,0.00876116680519049,0.019925006459296,0.0125734981033846,0.0125600928417335,0.0125869033650358,0.0231981077952864,0.020400453510441,0.0259957620801319,0.0939226519337017,0.0514238572194935,0.13642144664791
GH,GHA,Ghana,Greater Accra,2021-06-14,2021-06-12,50,3,138,21611905.3421881,10,109,2,5,467499.012570531,5,467499.012570531,25,877.50763280193,2,14,0.107582631237848,0.0921222493918546,0.123043013083842,0.00844594594594595,0.00418987404339882,0.0127020178484931,0.0337837837837838,0.0253811020188473,0.0421864655487203,0.0315849386503848,0.031564165959142,0.0316057113416275,0.0152027027027027,0.00951207156780431,0.0208933338376011,0.0123657490259559,0.0123526230904859,0.0123788749614259,0.023553076707905,0.0207614044712698,0.0263447489445402,0.0962566844919786,0.0539834687483094,0.138529900235648
GH,GHA,Ghana,Greater Accra,2021-06-15,2021-06-13,38,3,133,20703797.4431828,9,107,2,3,266015.826262865,3,266015.826262865,18,845.007350105562,2,16,0.106709265175719,0.0914128944932267,0.122005635858211,0.00943396226415094,0.00497062728978956,0.0138972972385123,0.0321864594894562,0.0240374814368167,0.0403354375420956,0.0306067358992951,0.0305864860824487,0.0306269857161415,0.0149833518312986,0.00937420289354774,0.0205925007690494,0.0125240717363406,0.0125109980330402,0.0125371454396411,0.022785382532694,0.0200579830937411,0.0255127819716468,0.102564102564103,0.0599816965877936,0.145146508540412
GH,GHA,Ghana,Greater Accra,2021-06-16,2021-06-14,33,3,121,18689184.1105972,7,102,1,4,373572.856322109,3,289529.379086192,23,773.506728173553,1,15,0.104731861198738,0.0896571349959537,0.119806587401523,0.00989010989010989,0.00534384585386881,0.014436373926351,0.0318681318681319,0.0237984213100006,0.0399378424262632,0.0302822384363894,0.0302622439880791,0.0303022328846998,0.0159340659340659,0.0101811530058833,0.0216869788622486,0.0131916721019521,0.0131783596182263,0.013204984585678,0.0230120816686758,0.0202837763882308,0.0257403869491208,0.103960396039604,0.0618712638241202,0.146049528255088
GH,GHA,Ghana,Greater Accra,2021-06-17,2021-06-15,34,3,105,17780537.7372058,6,90,0,4,354236.965879162,2,180536.149348041,20,669.505823545176,0,13,0.10179257362356,0.0867973155546598,0.116787831692459,0.00951847704367301,0.00501534910057071,0.0140216049867753,0.032474804031355,0.0242540477109127,0.0406955603517973,0.0306583478253444,0.0306381304570519,0.030678565193637,0.0167973124300112,0.010837277674064,0.0227573471859584,0.0138004909581982,0.0137868092138482,0.0138141727025482,0.023560234625278,0.0207729389951306,0.0263475302554253,0.0995024875621891,0.0581207911615603,0.140884183962818
GH,GHA,Ghana,Greater Accra,2021-06-18,2021-06-16,37,3,104,19169169.3179361,4,90,1,7,1009364.03384453,4,689179.718741981,9,663.005767005902,1,8,0.0966494845360825,0.0819490506920052,0.11134991838016,0.00962627406568516,0.00507239589734921,0.0141801522340211,0.0351075877689694,0.0265235290030134,0.0436916465349255,0.0324819429421739,0.0324611341961639,0.0325027516881839,0.0186862967157418,0.0123706432381682,0.0250019501933154,0.0159664229848381,0.0159517098862798,0.0159811360833964,0.0238463913211315,0.0210256553130393,0.0266671273292238,0.0964467005076142,0.0552240840683002,0.137669316946928
GH,GHA,Ghana,Greater Accra,2021-06-19,2021-06-16,28,4,132,24036321.6511992,5,114,2,10,1774303.33111726,6,1267685.47237835,9,825.507180487741,1,8,0.0907936507936508,0.0766041609483299,0.104983140638972,0.00951847704367301,0.00501534910057071,0.0140216049867753,0.0375139977603583,0.0287014547648157,0.046326540755901,0.0346478179801205,0.0346265047250176,0.0346691312352235,0.0207166853303471,0.0141109422886475,0.0273224283720468,0.0187152618415076,0.0186994688492216,0.0187310548337936,0.0231736463436344,0.0204056005188546,0.0259416921684143,0.0880829015544041,0.0480982862391592,0.128067516869649
GH,GHA,Ghana,Greater Accra,2021-06-20,2021-06-18,35,3,100,19130171.2086474,3,90,2,8,1650954.97801588,5,1202593.62941919,17,624.005427770261,1,7,0.0875959079283888,0.0735850335865076,0.10160678227027,0.00961538461538462,0.00506663288571533,0.0141641363450539,0.0395927601809955,0.030503206413635,0.048682313948356,0.0370321119158393,0.0370100480195348,0.0370541758121438,0.0226244343891403,0.0156929449682137,0.0295559238100668,0.0215730028318255,0.0215560279570539,0.0215899777065972,0.0225639062953533,0.0198150862828454,0.0253127263078611,0.0806451612903226,0.0415140339845125,0.119776288596133
GH,GHA,Ghana,Greater Accra,2021-06-21,2021-06-19,44,3,107,18272884.2817196,5,99,1,5,995827.910050506,3,693950.060025253,29,676.005880084449,0,9,0.083545918367347,0.0698499408192328,0.0972418959154611,0.00910125142207053,0.00466206021500746,0.0135404426291336,0.0398179749715586,0.0306777891297971,0.0489581608133201,0.0374527985480268,0.0374305556322459,0.0374750414638077,0.0233219567690557,0.0162669593233216,0.0303769542147899,0.0221264441067162,0.0221092121051358,0.0221436761082966,0.0225925953052647,0.019834865226308,0.0253503253842214,0.0722222222222222,0.0344067746368125,0.110037669807632
GH,GHA,Ghana,Greater Accra,2021-06-22,2021-06-20,32,3,111,19628443.793027,5,102,0,4,674645.049578477,2,479277.761843434,35,708.506162780817,0,13,0.0772669220945083,0.0640421845113184,0.0904916596776982,0.00860585197934596,0.00426955009809249,0.0129421538605994,0.0401606425702811,0.0309434427892022,0.04937784235136,0.0379450934070249,0.0379227578593141,0.0379674289547357,0.0235226620768789,0.0164076815369605,0.0306376426167974,0.0226648332218587,0.0226474345182069,0.0226822319255106,0.0241201208329925,0.0212620688647812,0.0269781728012039,0.0681818181818182,0.0309433647022865,0.10542027166135
GH,GHA,Ghana,Greater Accra,2021-06-23,2021-06-21,43,3,119,20665247.1147495,7,106,2,5,969728.715141796,4,889805.733795642,23,760.506615095006,1,13,0.0710172744721689,0.0582835801107004,0.0837509688336374,0.00983227299016773,0.0051814271755495,0.014483118804786,0.0410641989589358,0.031710636759286,0.0504177611585856,0.0393920892704561,0.0393694217306936,0.0394147568102185,0.0248698669751301,0.0175294857784991,0.0322102481717612,0.024598976598777,0.0245809266105806,0.0246170265869734,0.0255649871068529,0.0226143421897499,0.0285156320239558,0.0742857142857143,0.0354331040425554,0.113138324528873
GH,GHA,Ghana,Greater Accra,2021-06-24,2021-06-22,28,3,103,19103727.8725015,7,88,3,6,1105271.32065054,4,889805.733795642,14,656.505710466629,2,11,0.0676202860858258,0.0550714099344958,0.0801691622371557,0.0111896348645465,0.00618648271034621,0.0161927870187468,0.0441696113074205,0.0343965313084143,0.0539426913064267,0.0428316009357314,0.042807986293583,0.0428552155778799,0.0270906949352179,0.0193687713520831,0.0348126185183527,0.0275658811255771,0.0275467860635883,0.0275849761875659,0.0267072374365516,0.0236642331678496,0.0297502417052537,0.0809248554913295,0.0402859955199204,0.121563715462739
GH,GHA,Ghana,Greater Accra,2021-06-25,2021-06-23,41,3,112,20197174.5725286,9,95,4,5,792466.735181158,4,656924.129672411,40,721.506275859364,3,12,0.0660501981505945,0.0535394297932179,0.078560966507971,0.0132052821128451,0.00772380200470305,0.0186867622209872,0.046218487394958,0.0361365752968545,0.0563003994930615,0.0434243805481462,0.0434005746316527,0.0434481864646398,0.0300120048019208,0.0218190364774247,0.0382049731264168,0.0299820656059887,0.0299621460757134,0.0300019851362641,0.0298617701139084,0.0266188450969964,0.0331046951308205,0.0935672514619883,0.0499177019555567,0.13721680096842
GH,GHA,Ghana,Greater Accra,2021-06-26,2021-06-23,30,4,142,24506728.3423912,11,121,4,5,792466.735181158,4,656924.129672411,42,916.507972037571,3,16,0.0649180327868853,0.0525522764234133,0.0772837891503572,0.0149700598802395,0.0091459931843163,0.0207941265761627,0.0461077844311377,0.0360494369530495,0.056166131909226,0.0426540143920686,0.0426305532477464,0.0426774755363909,0.0311377245508982,0.0228073541023462,0.0394680949994502,0.0312200953085746,0.0311999040008172,0.031240286616332,0.0310702504066982,0.0277704929439378,0.0343700078694586,0.105263157894737,0.0592654815158226,0.151260834273651
GH,GHA,Ghana,Greater Accra,2021-06-27,2021-06-25,34,3,105,17754897.2199474,11,87,3,3,666223.100916332,3,666223.100916332,41,676.00588008445,2,15,0.0660440293529019,0.0534713668714983,0.0786166918343056,0.0165441176470588,0.0103555910777831,0.0227326442163346,0.045343137254902,0.0352490409028277,0.0554372336069762,0.0422846881290341,0.0422611695293398,0.0423082067287284,0.0318627450980392,0.0233415977602363,0.0403838924358422,0.0330522437594434,0.0330313506221917,0.0330731368966951,0.033193534333519,0.0297495448739158,0.0366375237931222,0.111764705882353,0.064401620814909,0.159127790949797
GH,GHA,Ghana,Greater Accra,2021-06-28,2021-06-25,35,4,140,24375875.2688496,14,114,4,3,666223.100916332,3,666223.100916332,42,897.00780241975,3,19,0.0683023872679045,0.0555702048227908,0.0810345697130183,0.0177478580171359,0.0113459927463282,0.0241497232879435,0.0440636474908201,0.0341124172243448,0.0540148777572953,0.0425728796826445,0.0425493997162574,0.0425963596490317,0.0305997552019584,0.0222488682702145,0.0389506421337022,0.0334302836452391,0.0334093779450749,0.0334511893454034,0.034763934622565,0.0312455808928762,0.0382822883522538,0.114285714285714,0.0671476369143642,0.161423791657064
GH,GHA,Ghana,Greater Accra,2021-06-29,2021-06-27,48,3,117,20855774.1925665,12,98,3,4,914847.562210018,4,914847.562210018,27,754.006558555732,2,14,0.070572569906791,0.0576205103186879,0.0835246294948941,0.0185414091470952,0.0119683704133004,0.02511444788089,0.0451174289245983,0.0350038239396275,0.055231033909569,0.0448333940971249,0.0448093337270005,0.0448574544672493,0.0315203955500618,0.0230070570576699,0.0400337340424538,0.0356956876712788,0.0356741163443715,0.0357172589981861,0.0359423341348869,0.0323513050747421,0.0395333631950318,0.115606936416185,0.067959487888753,0.163254384943617
GH,GHA,Ghana,Greater Accra,2021-06-30,2021-06-28,36,3,119,21986592.6538548,10,103,1,3,637317.208582245,2,379576.312625,35,760.506615095006,1,13,0.0723771580345286,0.0592907009511897,0.0854636151178674,0.0185643564356436,0.0119832596899285,0.0251454531813587,0.0445544554455446,0.0344949656926214,0.0546139451984677,0.0452366116092775,0.0452125873716719,0.0452606358468831,0.0309405940594059,0.0224981743817171,0.0393830137370948,0.0355994795349599,0.0355780601377469,0.035620898932173,0.0371516799457768,0.0335007281471698,0.0408026317443838,0.116959064327485,0.0687911993378944,0.165126929317076
GH,GHA,Ghana,Greater Accra,2021-07-01,2021-06-29,42,3,126,22589972.0711229,14,106,0,4,719486.549770357,2,379576.312625,46,832.932995984643,0,12,0.0764705882352941,0.0631545523583503,0.0897866241122379,0.0183262064752596,0.0118287461298314,0.0248236668206878,0.0439828955406231,0.0340494825722689,0.0539163085089773,0.0457419168588058,0.0457179647441838,0.0457658689734277,0.030543677458766,0.0222078534404499,0.0388795014770822,0.0356946878028393,0.0356734180310096,0.035715957574669,0.0390546041704365,0.0353443126600739,0.0427648956807992,0.117647058823529,0.0692147317712302,0.166079385875829
GH,GHA,Ghana,Greater Accra,2021-07-02,2021-06-30,35,3,113,21283085.2837441,14,92,0,3,898542.314664807,0,0,30,737.350521035586,0,12,0.0823605706874189,0.068639070026916,0.0960820713479218,0.0176184690157959,0.0112628573487132,0.0239740806828785,0.0413122721749696,0.0316981131697782,0.050926431180161,0.0450370067874426,0.0450133166879447,0.0450606968869406,0.0279465370595383,0.019984168945906,0.0359089051731706,0.0330973055796445,0.0330768704894336,0.0331177406698555,0.0407704221786174,0.0369962617856928,0.0445445825715419,0.109195402298851,0.0628542457752832,0.155536558822418
GH,GHA,Ghana,Greater Accra,2021-07-03,2021-07-01,41,3,118,20397671.8723609,16,93,1,4,878423.250824939,1,149346.401993849,23,764.659799592459,0,9,0.0900783289817232,0.075742233885322,0.104414424078125,0.017156862745098,0.0108567393304277,0.0234569861597684,0.0379901960784314,0.0287152043634586,0.0472651877934042,0.0425193434955372,0.0424961509819815,0.0425425360090929,0.0251225490196078,0.0175298728478885,0.0327152251913272,0.0296650937560111,0.0296455920219651,0.0296845954900572,0.0423421131058586,0.038487912381141,0.0461963138305761,0.102857142857143,0.0578504505091059,0.14786383520518
GH,GHA,Ghana,Greater Accra,2021-07-04,2021-07-02,36,3,112,19626359.0787112,15,93,2,4,852892.377851363,2,205984.870208385,17,744.177840674804,1,9,0.096961861667744,0.0822164652376219,0.111707258097866,0.0170316301703163,0.010777094623688,0.0232861657169446,0.0352798053527981,0.0263619390008489,0.0441976717047472,0.0397067225898814,0.0396842965164791,0.0397291486632837,0.0231143552311436,0.0158506210943845,0.0303780893679026,0.0261926558236074,0.0261743138710798,0.026210997776135,0.0418623597244568,0.0380508743107872,0.0456738451381265,0.101694915254237,0.0571679592795501,0.146221871228924
GH,GHA,Ghana,Greater Accra,2021-07-05,2021-07-03,40,3,117,19972872.5083311,17,96,3,4,374022.336430528,3,285746.906307,102,778.314438870896,1,6,0.104113110539846,0.0889383238071229,0.119287897272569,0.0181378476420798,0.0117065520183907,0.0245691432657689,0.0344619105199516,0.0256709826005696,0.0432528384393337,0.0373536942229321,0.0373319794331892,0.0373754090126751,0.0229746070133011,0.015754272647759,0.0301949413788432,0.0246472078598223,0.0246294528791335,0.0246649628405112,0.0482794259040867,0.0442194856212851,0.0523393661868884,0.109195402298851,0.0628542457752832,0.155536558822418
GH,GHA,Ghana,Greater Accra,2021-07-06,2021-07-04,43,3,119,18637343.3341704,16,100,6,4,298254.943975968,3,214277.313325196,106,805.62371742777,3,12,0.110543130990415,0.0950078451871173,0.126078416793713,0.0216606498194946,0.0146620190330945,0.0286592806058947,0.0342960288808664,0.025546664413792,0.0430453933479408,0.0361912863403731,0.0361698629197485,0.0362127097609977,0.0234657039711191,0.0161880211297677,0.0307433868124706,0.0238231974037778,0.0238057047521504,0.0238406900554053,0.0544161644484296,0.0501391829184615,0.0586931459783978,0.127167630057803,0.0775222602172875,0.176812999898319
GH,GHA,Ghana,Greater Accra,2021-07-07,2021-07-05,46,3,129,19641761.809205,13,110,6,3,241616.475761432,2,157638.84511066,100,867.069594180735,3,12,0.113650793650794,0.0979761932328943,0.129325394068693,0.0239234449760766,0.0165988476475808,0.0312480423045723,0.0328947368421053,0.0243454470969256,0.041444026587285,0.033815899206028,0.0337951288293179,0.0338366695827381,0.0221291866028708,0.0150781426495851,0.0291802305561566,0.021390362718456,0.021373737484002,0.0214069879529099,0.0609411007414317,0.0564526756750304,0.065429525807833,0.13953488372093,0.0877513242759046,0.191318443165956
GH,GHA,Ghana,Greater Accra,2021-07-08,2021-07-06,38,3,127,18273997.4669981,10,112,5,4,356748.333773928,3,272770.703123156,16,860.242274541517,3,14,0.113607990012484,0.098068592031687,0.129147387993282,0.0247641509433962,0.0173680689530904,0.0321602329337021,0.03125,0.0229693193585861,0.0395306806414139,0.0313323947431802,0.0313123473305125,0.0313524421558479,0.0212264150943396,0.0143665651863499,0.0280862650023293,0.0193245696193936,0.0193087282868767,0.0193404109519105,0.0600040718941655,0.0555890904464755,0.0644190533418555,0.142857142857143,0.0910121699509291,0.194702115763357
GH,GHA,Ghana,Greater Accra,2021-07-09,2021-07-07,39,3,123,19427398.3718204,9,109,1,5,657105.041990637,3,438590.048439516,12,832.932995984643,1,8,0.112623762376238,0.0972104377264397,0.128037087026036,0.0228471001757469,0.0157590279213642,0.0299351724301297,0.0310486233157586,0.0228204487535416,0.0392767978779757,0.0309479111613579,0.0309279566847054,0.0309678656380104,0.0205038078500293,0.0137810113070524,0.0272266043930062,0.0186213647814466,0.0186057880919206,0.0186369414709726,0.0569146437665128,0.0526291863444729,0.0612001011885528,0.134502923976608,0.0833643396630415,0.185641508290175
GH,GHA,Ghana,Greater Accra,2021-07-10,2021-07-08,39,3,116,18216960.0960912,8,104,0,5,657105.041990637,3,438590.048439516,21,778.314438870896,0,9,0.112155388471178,0.0966739895668976,0.127636787375458,0.0208209399167162,0.0139952672320406,0.0276466126013919,0.0315288518738846,0.0231754830725097,0.0398822206752595,0.0311573987890827,0.031137157835793,0.0311776397423724,0.0202260559190958,0.0134965562056822,0.0269555556325094,0.0182637834797111,0.0182481837693873,0.0182793831900349,0.0557301733922549,0.051460523114276,0.0599998236702338,0.121951219512195,0.0718695771187794,0.172032861905611
GH,GHA,Ghana,Greater Accra,2021-07-11,2021-07-09,32,3,110,17802155.4004371,9,96,1,5,703393.308169229,2,371940.23044595,22,730.523201396367,0,9,0.110417966313163,0.0950755344429223,0.125760398183403,0.0195729537366548,0.0129606144089459,0.0261852930643637,0.0326215895610913,0.024142093147039,0.0411010859751437,0.0312835001711625,0.0312632213120881,0.0313037790302369,0.0195729537366548,0.0129606144089459,0.0261852930643637,0.0172211883434617,0.0172060336571928,0.0172363430297306,0.0537525238370106,0.0495652061905993,0.0579398414834218,0.113924050632911,0.0643832830803555,0.163464818185467
GH,GHA,Ghana,Greater Accra,2021-07-12,2021-07-09,28,4,138,23399048.3917443,10,122,1,7,1231760.79512168,4,900307.717398398,23,914.860831655264,0,13,0.107654013690106,0.0925002014085985,0.122807825971613,0.0178147268408551,0.0114969636927977,0.0241324899889125,0.0350356294536817,0.0262537464132218,0.0438175124941416,0.0333964850379845,0.0333755191794263,0.0334174508965427,0.0201900237529691,0.013472388939012,0.0269076585669262,0.0181105784868959,0.018095017557274,0.0181261394165178,0.0519642680396335,0.0478466006617072,0.0560819354175598,0.0986842105263158,0.0512721727010275,0.146096248351604
GH,GHA,Ghana,Greater Accra,2021-07-13,2021-07-11,40,3,100,16591424.356096,9,86,2,5,850005.254994471,3,656611.563069993,8,662.250005004184,0,9,0.10678391959799,0.0916131450350182,0.121954694160962,0.0173965206958608,0.0111202648493565,0.0236727765423652,0.0359928014397121,0.0270509334328259,0.0449346694465983,0.033675674980834,0.0336544637864001,0.033696886175268,0.0197960407918416,0.0131090967747283,0.026482984808955,0.0174591178286869,0.0174437174295335,0.0174745182278403,0.0506786088388034,0.046592612448837,0.0547646052287698,0.0884353741496599,0.0425371202308132,0.134333628068506
GH,GHA,Ghana,Greater Accra,2021-07-14,2021-07-12,55,3,123,18812390.1364776,9,107,4,6,1004649.5170851,3,762679.557258251,14,812.451037066988,1,13,0.105956112852665,0.090851479943468,0.121060745761861,0.0191502094554159,0.0125789610880544,0.0257214578227775,0.0377019748653501,0.0285693269879192,0.046834622742781,0.035402188643782,0.0353803347544145,0.0354240425331496,0.0203470975463794,0.0135777437255967,0.0271164513671621,0.0190556450234545,0.0190394763436246,0.0190718137032844,0.0485537121776142,0.0445591812443578,0.0525482431108706,0.0884353741496599,0.0425371202308132,0.134333628068506
GH,GHA,Ghana,Greater Accra,2021-07-15,2021-07-13,42,3,137,19047954.6071303,13,118,5,7,1044151.54750038,4,802181.587673533,26,914.860831655264,1,13,0.104607721046077,0.0896397179786645,0.11957572411349,0.0219976218787158,0.014988027024699,0.0290072167327326,0.0392390011890606,0.0299599889017597,0.0485180134763616,0.0370621284014305,0.0370396418282104,0.0370846149746506,0.0214030915576694,0.0144867685172704,0.0283194145980684,0.0208632647571775,0.020846252114813,0.020880277399542,0.046413522142566,0.0425179523653967,0.0503090919197353,0.0945945945945946,0.047445654426111,0.141743534763078
GH,GHA,Ghana,Greater Accra,2021-07-16,2021-07-14,41,3,138,19215951.7418897,12,121,4,8,1278319.3569656,6,1116805.00489108,35,928.515470933701,1,15,0.101653398652786,0.0869966407321021,0.116310156573471,0.0240187463386057,0.0167555591634478,0.0312819335137636,0.041593438781488,0.0321219416215622,0.0510649359414138,0.0387583442339853,0.0387352810232771,0.0387814074446934,0.0246045694200352,0.0172555469803318,0.0319535918597385,0.0251742659451696,0.0251555478018513,0.0251929840884879,0.0460736618701597,0.0422243899639604,0.049922933776359,0.0993377483443709,0.0516290295558493,0.147046467132892
GH,GHA,Ghana,Greater Accra,2021-07-17,2021-07-15,54,3,137,18220005.172719,12,122,1,6,950012.760931106,5,882492.934585274,143,935.342790572919,0,10,0.097708082026538,0.0834160294318748,0.112000134621201,0.0237543453070684,0.0165701391728699,0.0309385514412668,0.0422943221320973,0.0327995453134708,0.0517890989507239,0.0393428353138457,0.0393195113401807,0.0393661592875107,0.0266512166859791,0.0190528462817922,0.0342495870901661,0.028126720580718,0.0281068847738016,0.0281465563876344,0.0557694129100312,0.0515872269597259,0.0599515988603364,0.0986842105263158,0.0512721727010275,0.146096248351604
