ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
YE,YEM,Yemen,Hadramout,2021-03-04,2021-02-09,2,23,101,9247309.72654102,0,0,0,0,3,1,4,812104.12730075,3,720735.546576014,76,2079.43993233895,0,1,,,,0,0,0,0,0,0,0.0258199581297976,0.0176084604104051,0.0340314558491902,0.00697836706210747,0.002668327511189,0.0112884066130259,0.0348918353105373,0.0253907132465996,0.044392957374475,0.0405654521351298,0.040531784868899,0.0405991194013606,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.0357165572479125,0.0356848864382355,0.0357482280575894,0.0506949645755781,0.0482208021229712,0.0531691270281849,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-05,2021-02-09,2,24,103,9379008.31636656,0,0,0,0,3,1,4,812104.12730075,3,720735.546576014,76,2127.79900053288,0,1,,,,0,0,0,0,0,0,0.0264623955431755,0.0181607953243457,0.0347639957620053,0.00696378830083565,0.00266272143872751,0.0112648551629438,0.0355153203342618,0.0259427976118731,0.0450878430566506,0.0454189713966899,0.0453834443859022,0.0454544984074776,0.0299442896935933,0.0211292105231165,0.0387593688640701,0.0398796326278994,0.0398462460399712,0.0399130192158275,0.0489400115236476,0.0465068054222223,0.0513732176250728,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-06,2021-02-11,8,23,100,9266009.25102746,0,0,0,0,3,1,4,812104.12730075,3,720735.546576014,64,2079.43993233895,0,1,,,,0,0,0,0,0,0,0.0272156315422191,0.0187911633319461,0.0356400997524921,0.00697836706210747,0.002668327511189,0.0112884066130259,0.0362875087229588,0.0266052358846469,0.0459697815612707,0.0503860238370831,0.0503486660832671,0.0504233815908991,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.0441422446997334,0.0441071633734414,0.0441773260260254,0.0471419911593645,0.044746845157703,0.0495371371610261,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-07,2021-02-11,2,24,102,9374607.18590654,0,0,0,0,3,1,4,812104.12730075,3,720735.546576014,64,2103.61946643592,0,1,,,,0,0,0,0,0,0,0.0280112044817927,0.0194530423740438,0.0365693665895416,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.0371148459383754,0.0273099031538165,0.0469197887229342,0.0554580203257771,0.055418864146569,0.0554971765049852,0.0301120448179272,0.0212483479648731,0.0389757416709813,0.048496314231254,0.0484595634058255,0.0485330650566825,0.0453660739995664,0.0430085949872328,0.0477235530119,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-08,2021-02-12,4,24,101,9057565.71350166,0,0,0,0,3,1,4,812104.12730075,3,720735.546576014,66,2031.08086414502,0,1,,,,0,0,0,0,0,0,0.0287316047652418,0.0200642679271759,0.0373989416033076,0.00700770847932726,0.00267961077187587,0.0113358061867787,0.0378416257883672,0.0279414186818501,0.0477418328948843,0.0606148921035995,0.0605739797912466,0.0606558044159523,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.0529239697412129,0.0528855847759915,0.0529623547064344,0.043839398077287,0.0415153757170569,0.046163420437517,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-09,2021-02-13,8,24,102,8979869.05107105,0,0,0,0,3,1,5,842008.123217145,3,720735.546576014,74,2055.26039824199,0,1,,,,0,0,0,0,0,0,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.00700280112044818,0.00267772360653704,0.0113278786343593,0.0392156862745098,0.0291480654815161,0.0492833070675035,0.0660153420669298,0.0659726868516135,0.0660579972822461,0.0301120448179272,0.0212483479648731,0.0389757416709813,0.0573631140507027,0.0573231685008893,0.0574030596005161,0.042198569135422,0.0399127872391124,0.0444843510317315,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-10,2021-02-15,6,23,101,9533487.36912525,0,0,0,0,4,1,6,1146762.38449971,4,1025489.80785858,81,2031.08086414502,0,1,,,,0,0,0,0,0,0,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.00700770847932726,0.00267961077187587,0.0113358061867787,0.0413454800280308,0.0310159351731088,0.0516750248829529,0.0736958014241876,0.0736508660116502,0.073740736836725,0.0308339173090399,0.0218648029870923,0.0398030316309876,0.064089413681928,0.0640472924685864,0.0641315348952696,0.0407485971095324,0.0384952222195283,0.0430019719995364,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-11,2021-02-15,1,24,102,9602378.45143029,0,0,0,0,4,1,6,1146762.38449971,4,1025489.80785858,81,2031.08086414502,0,1,,,,0,0,0,0,0,0,0.0308555399719495,0.0218802360723325,0.0398308438715665,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.0434782608695652,0.0328937246676718,0.0540627970714586,0.081134324296808,0.0810873903029984,0.0811812582906176,0.0315568022440393,0.0224833637647324,0.0406302407233462,0.0706053742163302,0.070561341229684,0.0706494072029763,0.0394526778140365,0.037227549986363,0.04167780564171,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-12,2021-02-18,5,22,100,9289988.61200852,0,0,0,0,4,2,5,1075090.4194132,3,953817.842772067,89,1958.54226185413,0,1,,,,0,0,0,0,0,0,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0443661971830986,0.033656534975652,0.0550758593905452,0.0876891241362585,0.08764042430893,0.087737823963587,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.0768942325830934,0.0768483597307819,0.0769401054354049,0.0385086134503765,0.0362991732932251,0.0407180536075279,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-13,2021-02-18,3,23,103,9460691.66688693,0,0,0,0,4,2,5,1075090.4194132,3,953817.842772067,90,2031.08086414502,0,1,,,,0,0,0,0,0,0,0.0323943661971831,0.0231858881593347,0.0416028442350315,0.0105633802816901,0.00524597985482243,0.0158807807085579,0.045774647887324,0.0349043386162095,0.0566449571584384,0.0938863896316597,0.0938362905755701,0.0939364886877492,0.0323943661971831,0.0231858881593347,0.0416028442350315,0.0829137122372481,0.082866347495127,0.0829610769793691,0.0376351337602588,0.0354453556227618,0.0398249118977558,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-14,2021-02-19,6,23,105,8837715.07229539,0,0,0,0,3,2,5,1075090.4194132,3,953817.842772067,93,2031.08086414502,0,1,,,,0,0,0,0,0,0,0.032280701754386,0.0231039952203226,0.0414574082884494,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.0463157894736842,0.0354037107459978,0.0572278682013706,0.0993942997956072,0.0993429421555965,0.0994456574356178,0.032280701754386,0.0231039952203226,0.0414574082884494,0.0882063826295997,0.0881577021045596,0.0882550631546397,0.0382131683961242,0.0360045382839376,0.0404217985083109,0,0,0
YE,YEM,Yemen,Hadramout,2021-03-15,2021-02-22,11,21,101,8548788.00288536,0,0,1,1,5,3,5,1075090.4194132,3,953817.842772067,112,1934.36272775716,1,2,,,,0.000701262272089762,0,0.00207522906004078,0.000701262272089762,0,0.00207522906004078,0.0336605890603086,0.0242997661293361,0.043021411991281,0.0133239831697055,0.00737294614938691,0.019275020190024,0.0462833099579243,0.0353786977755279,0.0571879221403206,0.101557241731767,0.101505254508065,0.101609228955468,0.0315568022440393,0.0224833637647324,0.0406302407233462,0.090079904927277,0.0900306316376301,0.0901291782169238,0.0394110644419,0.0371628977017748,0.0416592311820252,0.0666666666666667,0,0.1929003400397
YE,YEM,Yemen,Hadramout,2021-03-16,2021-02-23,5,21,102,8989205.97869357,0,0,1,1,5,3,5,1075090.4194132,3,953817.842772067,103,1958.54226185413,1,2,,,,0.00140154169586545,0,0.00334258203618526,0.00140154169586545,0,0.00334258203618526,0.0350385423966363,0.0254981968780623,0.0445788879152103,0.0147161878065872,0.00846857021549879,0.0209638053976757,0.0462508759635599,0.0353537201249933,0.0571480318021265,0.103565158553745,0.103512625276236,0.103617691831255,0.0308339173090399,0.0218648029870923,0.0398030316309876,0.0918155243950136,0.0917657376891347,0.0918653111008924,0.0402744553994454,0.0379970694281545,0.0425518413707362,0.125,0,0.287049290054257
YE,YEM,Yemen,Hadramout,2021-03-17,2021-02-24,4,21,103,8891254.69807429,0,0,1,1,4,3,5,1075090.4194132,3,953817.842772067,104,1958.54226185413,1,3,,,,0.00210378681626928,0,0.00448189649327634,0.00210378681626928,0,0.00448189649327634,0.0357643758765778,0.0261259693511005,0.0454027824020552,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.046984572230014,0.0360016999689796,0.0579674444910484,0.106234013368855,0.10618072757709,0.106287299160621,0.0308555399719495,0.0218802360723325,0.0398308438715665,0.0941810657077858,0.0941305565397809,0.0942315748757906,0.0412868944594656,0.038973468342497,0.0436003205764343,0.166666666666667,0,0.338831953417934
YE,YEM,Yemen,Hadramout,2021-03-18,2021-02-27,4,20,100,8756575.1967328,0,0,1,1,4,3,5,1102317.29373148,4,1072413.29781509,102,1934.36272775716,1,3,,,,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.0175438596491228,0.0107273851130744,0.0243603341851713,0.047719298245614,0.0366512721433903,0.0587873243478377,0.108909277134348,0.108855302184154,0.108963252084541,0.0315789473684211,0.0224992453771707,0.0406586493596714,0.097290423610437,0.097239077455921,0.097341769764953,0.042418640312985,0.0400690990057704,0.0447681816201997,0.2,0.0246954918846837,0.375304508115316
YE,YEM,Yemen,Hadramout,2021-03-19,2021-02-27,6,21,106,9457265.28627824,0,0,1,1,4,3,5,1102317.29373148,4,1072413.29781509,106,2079.43993233895,1,3,,,,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.0371148459383754,0.0273099031538165,0.0469197887229342,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.0483193277310924,0.0371971442935372,0.0594415111686476,0.111109201950296,0.111054768568443,0.111163635332149,0.0322128851540616,0.023055136550118,0.0413706337580052,0.0999774712775833,0.0999255143020907,0.100029428253076,0.0435545066163433,0.0411730901041539,0.0459359231285327,0.227272727272727,0.0521576530113576,0.402387801534097
YE,YEM,Yemen,Hadramout,2021-03-20,2021-02-28,3,21,102,9302866.15552935,0,0,1,1,4,3,5,1102317.29373148,4,1072413.29781509,106,1982.72179595109,1,3,,,,0.0041958041958042,0.000845573953436823,0.00754603443817157,0.0041958041958042,0.000845573953436823,0.00754603443817157,0.0377622377622378,0.0278823927514557,0.0476420827730198,0.0202797202797203,0.0129740157888133,0.0275854247706273,0.048951048951049,0.037767941210334,0.0601341566917639,0.113343063444222,0.113288162617546,0.113397964270898,0.0328671328671329,0.0236264502556406,0.0421078154786252,0.102694419708733,0.102641848591154,0.102746990826313,0.0451978636240955,0.0427698567375246,0.0476258705106664,0.25,0.0767620219562903,0.42323797804371
YE,YEM,Yemen,Hadramout,2021-03-21,2021-03-01,6,21,101,8804727.07616676,0,0,1,1,4,3,5,1006816.66901111,4,976912.673094712,102,1982.72179595109,1,3,,,,0.00489853044086774,0.00127861383095906,0.00851844705077641,0.00489853044086774,0.00127861383095906,0.00851844705077641,0.0384884534639608,0.0285143364502043,0.0484625704777174,0.0216934919524143,0.0141402363679055,0.029246747536923,0.0496850944716585,0.0384188594375349,0.0609513295057821,0.115376626793435,0.115321175709281,0.115432077877589,0.0335899230230931,0.024248410382474,0.0429314356637121,0.105162420367272,0.105109175921388,0.105215664813157,0.0467501661562934,0.0442775039229073,0.0492228283896794,0.269230769230769,0.0987348889424632,0.439726649519075
YE,YEM,Yemen,Hadramout,2021-03-22,2021-03-03,9,20,100,8075317.20351624,0,0,1,1,4,2,4,485693.668945258,3,455789.673028863,240,2031.08086414502,1,3,,,,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.00560224089635854,0.0017310468111126,0.00947343498160449,0.0392156862745098,0.0291480654815161,0.0492833070675035,0.0224089635854342,0.0147322828676272,0.0300856443032411,0.0497198879551821,0.0384459697900271,0.060993806120337,0.113692585696643,0.113637274968319,0.113747896424967,0.0336134453781513,0.0242655048282066,0.0429613859280959,0.103884857125505,0.103831694166459,0.103938020084552,0.0529644739570535,0.0503411899340243,0.0555877579800827,0.285714285714286,0.118385355172335,0.453043216256236
YE,YEM,Yemen,Hadramout,2021-03-23,2021-03-03,4,21,104,8491672.46793587,0,0,1,1,5,2,4,485693.668945258,3,455789.673028863,249,2127.79900053288,1,3,,,,0.00629370629370629,0.00219485343231665,0.0103925591550959,0.00629370629370629,0.00219485343231665,0.0103925591550959,0.0405594405594406,0.0303351051686952,0.050783775950186,0.0230769230769231,0.0152947800600401,0.030859066093806,0.048951048951049,0.037767941210334,0.0601341566917639,0.111305998037439,0.111251091257896,0.111360904816981,0.0335664335664336,0.0242313400053278,0.0429015271275393,0.102185187533361,0.1021323091804,0.102238065886321,0.0590614871364295,0.0563038264466885,0.0618191478261706,0.3,0.136017648068889,0.463982351931111
YE,YEM,Yemen,Hadramout,2021-03-24,2021-03-05,4,20,101,8229171.04814943,0,0,1,1,5,2,5,548653.86975823,4,518749.873841834,254,2079.43993233895,1,3,,,,0.00699300699300699,0.00267395723889316,0.0113120567471208,0.00699300699300699,0.00267395723889316,0.0113120567471208,0.0412587412587413,0.0309504004615151,0.0515670820559674,0.0237762237762238,0.0158798771833445,0.031672570369103,0.0482517482517483,0.0371447259779756,0.0593587705255209,0.107674933920015,0.107620537762458,0.107729330077572,0.0335664335664336,0.0242313400053278,0.0429015271275393,0.0991912380305033,0.0991387811662431,0.0992436948947635,0.0651119498786144,0.0622282874147507,0.0679956123424781,0.3125,0.151904096165591,0.473095903834409
YE,YEM,Yemen,Hadramout,2021-03-25,2021-03-06,6,20,105,8387167.890144,0,0,1,1,5,2,5,548653.86975823,4,518749.873841834,269,2176.15806872681,1,3,,,,0.00767620376831821,0.00315738476767794,0.0121950227689585,0.00767620376831821,0.00315738476767794,0.0121950227689585,0.0418702023726448,0.0314999410782008,0.0522404636670888,0.0244242847173761,0.0164320834293352,0.0324164860054171,0.0474528960223308,0.036445119919632,0.0584606721250296,0.103892131984372,0.103838324003725,0.103945939965019,0.0334961618981158,0.024180272778152,0.0428120510180797,0.0960646660556653,0.0960126992838355,0.0961166328274952,0.0714288863985962,0.0684265358684175,0.0744312369287748,0.323529411764706,0.166279657282078,0.480779166247334
YE,YEM,Yemen,Hadramout,2021-03-26,2021-03-08,5,19,100,7932947.19678301,0,0,1,1,5,2,5,548653.86975823,4,518749.873841834,272,2103.61946643592,1,3,,,,0.00837404047452896,0.00365594779777546,0.0130921331512825,0.00837404047452896,0.00365594779777546,0.0130921331512825,0.0425680390788556,0.0321155245806029,0.0530205535771082,0.0244242847173761,0.0164320834293352,0.0324164860054171,0.0474528960223308,0.036445119919632,0.0584606721250296,0.100736977296911,0.100683605494661,0.100790349099161,0.0341939986043266,0.0247849677973443,0.0436030294113089,0.0935704710872112,0.0935188282049025,0.09362211396952,0.0775053210568997,0.074396090779235,0.0806145513345644,0.333333333333333,0.179344019516702,0.487322647149964
YE,YEM,Yemen,Hadramout,2021-03-27,2021-03-09,9,19,105,8382442.20296838,0,0,1,1,5,3,6,734840.378446878,4,518749.873841834,270,2224.51713692074,1,3,,,,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.00905923344947735,0.00415702568195682,0.0139614412169979,0.043205574912892,0.0326859234070788,0.0537252264187052,0.0250871080139373,0.0169955836332686,0.033178632394606,0.0480836236933798,0.0370143242895837,0.0591529230971758,0.0988240532976205,0.0987708993833935,0.0988772072118474,0.0348432055749129,0.0253550864589676,0.0443313246908581,0.0908106757338596,0.0907594963867095,0.0908618550810097,0.0832739344160744,0.0800720467844333,0.0864758220477155,0.342105263157895,0.191266008908076,0.492944517407714
YE,YEM,Yemen,Hadramout,2021-03-28,2021-03-09,2,20,107,8463136.88890129,0,0,1,1,6,3,6,734840.378446878,4,518749.873841834,271,2272.87620511467,1,3,,,,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.0452331245650661,0.0344883657156315,0.0559778834145008,0.0257480862908838,0.0175591438467546,0.0339370287350129,0.0487125956854558,0.0375825687307699,0.0598426226401417,0.0963120299949287,0.0962594014430057,0.0963646585468517,0.035490605427975,0.0259246216071139,0.045056589248836,0.0874883011075323,0.0874378969785909,0.0875387052364736,0.0887465733502783,0.0854648702388263,0.0920282764617303,0.35,0.202188305460299,0.497811694539701
YE,YEM,Yemen,Hadramout,2021-03-29,2021-03-12,8,18,100,7459910.27561245,0,0,1,1,5,3,5,431301.332229919,3,213995.612559271,255,2176.15806872681,1,3,,,,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.0452646239554318,0.0345125600522674,0.0560166878585961,0.0257660167130919,0.0175714470714942,0.0339605863546896,0.0487465181058496,0.037608939021501,0.0598840971901982,0.0918069256969086,0.0917551809384529,0.0918586704553642,0.0355153203342618,0.0259427976118731,0.0450878430566506,0.0821000846787663,0.082050891032238,0.0821492783252946,0.0929249829217977,0.0895885748674559,0.0962613909761395,0.341463414634146,0.196313025035962,0.48661380423233
YE,YEM,Yemen,Hadramout,2021-03-30,2021-03-13,5,18,100,8382682.85563729,0,0,1,1,4,2,5,431301.332229919,3,213995.612559271,267,2200.33760282377,1,3,,,,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.0446304044630404,0.0339429412075667,0.0553178677185142,0.0251046025104603,0.0170075081555478,0.0332016968653727,0.0488145048814505,0.037661790781643,0.059967218981258,0.0868655695067782,0.0868149713685116,0.0869161676450448,0.0355648535564854,0.0259792261902414,0.0451504809227294,0.0763023764572782,0.0762546809702408,0.0763500719443156,0.0977504946329254,0.0943517656536932,0.101149223612158,0.333333333333333,0.190766931451713,0.475899735214953
YE,YEM,Yemen,Hadramout,2021-03-31,2021-03-14,5,18,102,8710028.9914348,0,0,1,1,4,2,5,431301.332229919,3,213995.612559271,279,2224.51713692074,1,3,,,,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0446615491974878,0.0339668021647374,0.0553562962302382,0.0244242847173761,0.0164320834293352,0.0324164860054171,0.0488485694347523,0.0376882724074153,0.0600088664620892,0.0815805777136566,0.0815313637709294,0.0816297916563838,0.0355896720167481,0.0259974788714467,0.0451818651620495,0.0701931601974292,0.0701472279170062,0.0702390924778521,0.102785029177178,0.0993252641411007,0.106244794213254,0.333333333333333,0.190766931451713,0.475899735214953
YE,YEM,Yemen,Hadramout,2021-04-01,2021-03-15,8,18,104,8954729.69238159,0,0,5,5,8,8,5,431301.332229919,3,213995.612559271,278,2853.42853652351,1,3,,,,0.0125260960334029,0.00677579754073263,0.0182763945260732,0.0125260960334029,0.00677579754073263,0.0182763945260732,0.0473208072372999,0.0363429110578725,0.0582987034167273,0.0278357689631176,0.0193304395705052,0.03634109835573,0.0487125956854558,0.0375825687307699,0.0598426226401417,0.0758075956820251,0.0757600457372458,0.0758551456268044,0.034794711203897,0.0253195595116703,0.0442698628961237,0.0628647809320763,0.0628211778396772,0.0629083840244754,0.105456970415495,0.102010845785102,0.108903095045888,0.333333333333333,0.190766931451713,0.475899735214953
YE,YEM,Yemen,Hadramout,2021-04-02,2021-03-16,8,18,101,8707105.15270924,0,0,3,3,5,6,6,463224.831105822,3,213995.612559271,289,2792.71729106556,0,2,,,,0.0139664804469274,0.00788840746885999,0.0200445534249948,0.0139664804469274,0.00788840746885999,0.0200445534249948,0.0481843575418994,0.0370924551961746,0.0592762598876242,0.0300279329608939,0.0211886117750969,0.0388672541466908,0.0495810055865922,0.038337757308966,0.0608242538642184,0.0708853315240947,0.070839082975317,0.0709315800728724,0.0342178770949721,0.0248023921316612,0.0436333620582829,0.0560062059457011,0.0559647689834171,0.0560476429079851,0.10890834770646,0.105453195911958,0.112363499500963,0.317073170731707,0.174636111777765,0.45951022968565
YE,YEM,Yemen,Hadramout,2021-04-03,2021-03-17,5,18,101,8252894.15336714,0,0,4,3,5,6,7,501539.665442643,4,252310.446896093,324,2732.00604560762,0,3,,,,0.0160726764500349,0.00955708438401988,0.02258826851605,0.0153738644304682,0.00899922716357437,0.021748501697362,0.0489168413696716,0.0377413475429178,0.0600923351964253,0.0321453529000699,0.0230064840917434,0.0412842217083964,0.0510132774283718,0.0396134059430455,0.062413148913698,0.0663955903636165,0.0663505219274324,0.0664406587998006,0.0342417889587701,0.024819840982881,0.0436637369346592,0.0495123702223259,0.0494731010709224,0.0495516393737294,0.113173759774492,0.109701447217578,0.116646072331406,0.292682926829268,0.153411531115875,0.431954322542662
YE,YEM,Yemen,Hadramout,2021-04-04,2021-03-19,8,17,101,7907926.63009945,0,0,4,3,6,7,6,382944.210399623,3,133714.991853073,326,2701.65042287864,0,3,,,,0.0181691125087351,0.0112489948832952,0.0250892301341751,0.0167714884696017,0.0101181240717668,0.0234248528674365,0.050314465408805,0.0389887767972829,0.0616401540203272,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0517120894479385,0.0402386289676755,0.0631855499282015,0.0615447843423264,0.0615011135253597,0.0615884551592931,0.0335429769392034,0.0242142936459711,0.0428716602324356,0.042646162096447,0.0426094452704627,0.0426828789224314,0.11753621421342,0.114045349301588,0.121027079125251,0.268292682926829,0.132670954203045,0.403914411650614
YE,YEM,Yemen,Hadramout,2021-04-05,2021-03-20,6,17,101,7475010.60195934,0,0,4,3,5,7,6,382944.210399623,3,133714.991853073,366,2701.65042287864,0,4,,,,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.0181564245810056,0.0112410947579312,0.02507175440408,0.0509776536312849,0.039585529132901,0.0623697781296688,0.0384078212290503,0.0284541823826404,0.0483614600754601,0.053072625698324,0.0414616101942772,0.0646836412023709,0.0609762209864746,0.060932626571424,0.0610198154015251,0.0335195530726257,0.0241972712537498,0.0428418348915016,0.0400845408851045,0.0400488039538482,0.0401202778163609,0.118950305051187,0.115476757054125,0.12242385304825,0.238095238095238,0.109285367306428,0.366905108884048
YE,YEM,Yemen,Hadramout,2021-04-06,2021-03-21,2,17,100,7522898.55182518,0,0,4,3,5,7,6,382944.210399623,3,133714.991853073,368,2701.65042287864,0,4,,,,0.0224089635854342,0.0147322828676272,0.0300856443032411,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0511204481792717,0.0396972724584702,0.0625436239000732,0.0420168067226891,0.0316110311797074,0.0524225822656707,0.0546218487394958,0.0428357529764768,0.0664079445025148,0.0605956509119671,0.060552000876958,0.0606393009469762,0.0336134453781513,0.0242655048282066,0.0429613859280959,0.037616590804351,0.0375817810173562,0.0376514005913458,0.120445270041682,0.116982578298744,0.123907961784621,0.209302325581395,0.0877100123158915,0.330894638846899
YE,YEM,Yemen,Hadramout,2021-04-07,2021-03-21,4,18,104,7898084.50598763,0,0,4,3,5,7,6,382944.210399623,3,133714.991853073,379,2823.07291379454,0,4,,,,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.0209643605870021,0.0135415507369553,0.0283871704370489,0.0510132774283718,0.0396134059430455,0.062413148913698,0.0454227812718379,0.0346340427300469,0.0562115198136288,0.0552061495457722,0.0433732675957005,0.0670390314958439,0.0593229218241462,0.0592796409053599,0.0593662027429324,0.0328441649196366,0.023609830159411,0.0420784996798622,0.0343608199693665,0.034327446287396,0.034394193651337,0.121466852247638,0.118028984111267,0.124904720384009,0.181818181818182,0.0678548021267811,0.295781561509583
YE,YEM,Yemen,Hadramout,2021-04-08,2021-03-22,7,18,105,7812038.31465965,0,0,3,2,4,6,5,350504.253696344,2,101275.035149793,389,2853.42853652351,0,3,,,,0.0258560447239693,0.0176332227213768,0.0340788667265617,0.0216631726065688,0.014120356754151,0.0292059884589866,0.050314465408805,0.0389887767972829,0.0616401540203272,0.0482180293501048,0.0371185721843128,0.0593174865158969,0.0552061495457722,0.0433732675957005,0.0670390314958439,0.0578823052404119,0.0578394124313023,0.0579251980495214,0.0314465408805031,0.0224042908352376,0.0404887909257687,0.0308678768655883,0.0308361078415059,0.0308996458896707,0.122533943553478,0.119116311375909,0.125951575731047,0.159090909090909,0.0510174733312277,0.267164344850591
YE,YEM,Yemen,Hadramout,2021-04-09,2021-03-23,5,18,101,8007272.85132067,0,0,4,2,5,6,5,350504.253696344,2,101275.035149793,246,2701.65042287864,1,5,,,,0.0279329608938548,0.0193983607765665,0.036467561011143,0.0223463687150838,0.0146908861621114,0.0300018512680562,0.0502793296089386,0.0389613406361406,0.0615973185817365,0.0509776536312849,0.039585529132901,0.0623697781296688,0.0551675977653631,0.0433427377550206,0.0669924577757057,0.0561054176103597,0.0560631622854877,0.0561476729352316,0.0300279329608939,0.0211886117750969,0.0388672541466908,0.0271836285312952,0.0271537687620311,0.0272134883005593,0.119773097420836,0.116417133718173,0.123129061123499,0.152173913043478,0.04837503314862,0.255972792938337
YE,YEM,Yemen,Hadramout,2021-04-10,2021-03-24,3,18,100,7740142.63920325,0,0,4,2,5,6,5,350504.253696344,2,101275.035149793,242,2610.58355469172,1,5,,,,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.02312543798178,0.015327128110873,0.0309237478526869,0.0504555010511563,0.0390989089547758,0.0618120931475367,0.0532585844428872,0.0416080297764762,0.0649091391092982,0.0546601261387526,0.0428660097965468,0.0664542424809585,0.0530311147926887,0.052989850145788,0.0530723794395893,0.0287316047652418,0.0200642679271759,0.0373989416033076,0.0236528564443329,0.0236248737951304,0.0236808390935354,0.11773048125649,0.11441713743284,0.121043825080139,0.145833333333333,0.0459881351564185,0.245678531510248
YE,YEM,Yemen,Hadramout,2021-04-11,2021-03-24,3,19,103,8240613.33344536,0,0,4,2,5,6,5,350504.253696344,2,101275.035149793,243,2671.29480014967,1,5,,,,0.0323260716795503,0.0231366828776005,0.0415154604815,0.0238931834153197,0.0159584685989101,0.0318278982317294,0.0498945888966971,0.0385820975226746,0.0612070802707196,0.0555165144061841,0.0436190635136301,0.0674139652987382,0.0541110330288124,0.0423564119601357,0.0658656540974891,0.049736420864806,0.049696349777111,0.049776491952501,0.0274068868587491,0.0189240504941193,0.0358897232233789,0.0200072683911024,0.0199814590361366,0.0200330777460682,0.115691897679899,0.112421449399908,0.11896234595989,0.14,0.0438218692205372,0.236178130779463
YE,YEM,Yemen,Hadramout,2021-04-12,2021-03-26,7,18,100,8198212.85826101,0,0,4,2,6,7,4,287544.052883372,1,38314.8343368214,257,2549.87230923377,1,7,,,,0.0344342937456079,0.0249603206457498,0.043908266845466,0.0245959241040056,0.0165482663974252,0.032643581810586,0.050597329585383,0.0392096650850576,0.0619849940857084,0.0583274771609276,0.0461507048256878,0.0705042494961675,0.0534082923401265,0.041725912173431,0.065090672506822,0.0481506342343663,0.0481113024470139,0.0481899660217187,0.0260014054813774,0.0177329723585936,0.0342698386041612,0.0183338407776548,0.018309193599646,0.0183584879556635,0.114580957846381,0.111340642504698,0.117821273188065,0.12962962962963,0.0400404829033157,0.219218776355944
