ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
MY,MYS,Malaysia,Pulau Pinang,2020-10-24,2020-10-22,145,42,3,0.0137931034482759,0.0189836231612155,0.0134020660654866,8.46707517726486e-05,0,0,0,0,0.0062621846921504,0.00296746367115757,6,0,,,0.00606833429564946,0.00970406354478099,0.00777041509496507,4.69565158073762e-05,0.00103746269086902,0.00191253564378294,0.000502336766979941,5.93667763747021e-06,0.00480750528338528,0.00260725003304064,,,0.00606833429564946
MY,MYS,Malaysia,Pulau Pinang,2020-10-25,2020-10-23,142,52,3,0.00704225352112676,0.0137538768295014,0.00755808351530746,6.35709090978524e-05,0,0,0,0,0.00714677664742103,0.00320201988960798,6,0,,,0.00611675810404121,0.00975236869578523,0.00765266737649508,4.64259530506101e-05,0.00109730729328163,0.002014390890266,0.000544871085346817,6.27037753941682e-06,0.00480200568998607,0.00260950062841001,,,0.00611675810404121
MY,MYS,Malaysia,Pulau Pinang,2020-10-26,2020-10-24,110,16,3,0.00909090909090909,0.0177366792474103,0.00821235229421709,6.90511801212849e-05,0,0,0,0,0.00679798659094402,0.00354881346612858,3,0,,,0.00616448243582685,0.0097953237761562,0.00752017374792956,4.58539295268965e-05,0.00116441298849468,0.00212957727945714,0.000591425719490266,6.64765778058372e-06,0.004786331912356,0.00260905109497293,,,0.00616448243582685
MY,MYS,Malaysia,Pulau Pinang,2020-10-27,2020-10-25,121,53,3,0,0,0,0,0,0,0,0,0.0026485662042639,0.0021164470477283,3,0,,,0.00621048779597882,0.00983153159128402,0.00737386691683783,4.52395294387158e-05,0.00123821517846643,0.00225715868610572,0.000641461114588698,7.06502245939003e-06,0.00476134380505359,0.0026060069921169,,,0.00621048779597882
MY,MYS,Malaysia,Pulau Pinang,2020-10-28,2020-10-27,105,52,2,0,0,0,0,0,0,0,0,0.00101738574830455,0.00140928136054785,3,0,,,0.00625406579011187,0.00986000418166907,0.00721555589308702,4.45850397798195e-05,0.00131807232004236,0.00239608576660774,0.000694809644963092,7.5207986673054e-06,0.00472824781282832,0.00260059090372509,,,0.00625406579011187
MY,MYS,Malaysia,Pulau Pinang,2020-10-29,2020-10-28,103,51,2,0,0,0,0,0,0,0,0,0.00264419563296974,0.0023146308234681,4,0,,,0.00629443779181905,0.00987990681729666,0.0070472570751521,4.38948253243661e-05,0.00140297504650363,0.00254462585172382,0.000750974812607438,8.01047149125764e-06,0.00468841106001716,0.00259305573150903,,,0.00629443779181905
MY,MYS,Malaysia,Pulau Pinang,2020-10-30,2020-10-28,133,30,3,0.0075187969924812,0.0146810661384107,0.00821808332248497,6.41447929380954e-05,0,0,0,0,0.00369780589287614,0.00241138463812935,5,0,,,0.00633064185926657,0.00989025028554959,0.00687099790067741,4.31730129720682e-05,0.00149166370222877,0.00270058787628225,0.000809363121553358,8.528278831118e-06,0.0046434244823237,0.00258375136404325,,,0.00633064185926657
MY,MYS,Malaysia,Pulau Pinang,2020-10-31,2020-10-29,116,35,3,0.00862068965517241,0.0168232549815172,0.00866984099032122,6.76554935135386e-05,0,0,0,0,0.0056721506321404,0.0032001477153432,4,0,,,0.00636160726616222,0.00989004375692859,0.00668888159983285,4.24245132867903e-05,0.00158266562935099,0.00286138905239185,0.000869305005256153,9.06742191153987e-06,0.00459493687206054,0.00257303960968982,,,0.00636160726616222
MY,MYS,Malaysia,Pulau Pinang,2020-11-01,2020-10-29,144,28,4,0.00694444444444444,0.0135635187350798,0.00654613369729962,5.11377361171431e-05,0,0,0,0,0.00492457995189967,0.00267038332177161,7,0,,,0.00638613187438759,0.00987824417148983,0.00650293971277689,4.16544437716487e-05,0.00167434316525532,0.00302414087540711,0.000930080477373244,9.62032903983421e-06,0.00454467776457402,0.00256133068190072,,,0.00638613187438759
MY,MYS,Malaysia,Pulau Pinang,2020-11-02,2020-10-31,104,41,3,0,0,0,0,0,0,0,0,0.00414856324551369,0.00286878558524989,6,0,,,0.00640291698617026,0.00985380244926592,0.00631505522921719,4.08678827765763e-05,0.00176495041943064,0.00318575093963659,0.000990948394725268,1.01789605437868e-05,0.0044944201378736,0.00254908310273484,,,0.00640291698617026
MY,MYS,Malaysia,Pulau Pinang,2020-11-03,2020-11-01,103,34,3,0,0,0,0,0,0,0,0,0.00366558100492079,0.00271046909087614,6,0,,,0.00641057458869283,0.00981564109925056,0.00612698401067483,4.00700570618027e-05,0.00185269635317425,0.00334303607500223,0.00105117794019036,1.07351400545175e-05,0.00444581020645544,0.00253673888149949,,,0.00641057458869283
MY,MYS,Malaysia,Pulau Pinang,2020-11-04,2020-11-02,109,34,3,0,0,0,0,0,0,0,0,0.00593475019844319,0.00334786053366938,3,0,,,0.00640770701137171,0.00976275896846881,0.00594022516202203,3.92657740586347e-05,0.0019358112568857,0.0034928415618445,0.00111008072098259,1.12808952860924e-05,0.00440046001870823,0.00252476537724138,,,0.00640770701137171
MY,MYS,Malaysia,Pulau Pinang,2020-11-05,2020-11-03,105,37,3,0,0,0,0,0,0,0,0,0.00661300736397956,0.00358289974171605,2,0,,,0.00639313214879512,0.00969460895762576,0.00575622189833897,3.8461500307667e-05,0.00201261344186528,0.00363216069921449,0.00116704175370917,1.18087903830404e-05,0.00435977441435122,0.00251359734730527,,,0.00639313214879512
MY,MYS,Malaysia,Pulau Pinang,2020-11-06,2020-11-04,112,41,3,0,0,0,0,0,0,0,0,0.00524589526469532,0.00309192701582308,4,0,,,0.00636535229644167,0.00960999112796474,0.00557583100008582,3.76596359765529e-05,0.00208157286325656,0.00375824883825823,0.00122154758597893,1.23122318824372e-05,0.00432484139593372,0.00250359791061594,,,0.00636535229644167
MY,MYS,Malaysia,Pulau Pinang,2020-11-07,2020-11-05,120,42,3,0.00833333333333333,0.0162648365258355,0.00491522624819649,4.97508554002023e-05,0.00833333333333333,0.0162648365258355,0.00491522624819649,4.97508554002023e-05,0.00224423326831885,0.00196491246690854,6,0,,,0.0063231173033111,0.00950807609942073,0.00539979443154669,3.68632921204154e-05,0.00214136848362743,0.0038687261730906,0.00127320989238592,1.27857314226776e-05,0.00429659797699396,0.00249513672330631,,,0.0063231173033111
MY,MYS,Malaysia,Pulau Pinang,2020-11-08,2020-11-06,133,50,3,0.0075187969924812,0.0146810661384107,0.00527953962191638,5.34285733239257e-05,0.0075187969924812,0.0146810661384107,0.00527953962191638,5.34285733239257e-05,0.00202321029492382,0.00177159454964001,7,0,,,0.00626571023301644,0.00938896109993656,0.00522887419147711,3.60782199927844e-05,0.0021909364750065,0.00396166410986886,0.00132178307960706,1.32251105008172e-05,0.00427572411816202,0.00248851038845055,,,0.00626571023301644
MY,MYS,Malaysia,Pulau Pinang,2020-11-09,2020-11-07,131,39,3,0.0229007633587786,0.0256157313423083,0.0140253596124228,9.03075714486081e-05,0.0152671755725191,0.0209966979415278,0.00959521566762929,7.48631373259977e-05,0.00164346928572273,0.00160924629922856,5,0,,,0.00619252940080051,0.00925265705113797,0.00506358292934888,3.53085292073742e-05,0.00222950682889425,0.00403565088814602,0.00136717473189134,1.36276357256603e-05,0.00426247240450594,0.00248390390363692,,,0.00619252940080051
MY,MYS,Malaysia,Pulau Pinang,2020-11-10,2020-11-08,121,32,3,0.0165289256198347,0.0227173941974505,0.00852256596460958,7.15451360422617e-05,0.00826446280991736,0.0161309765023335,0.00397209567348863,4.89552321258034e-05,0.00178042505953296,0.00174323057593958,3,0,,,0.00610363859422807,0.00910000186916735,0.00490459340447228,3.45603623039379e-05,0.00225662657242908,0.00408983325928159,0.00140944810712105,1.39920769469153e-05,0.00425670985670886,0.00248141380276857,,,0.00610363859422807
MY,MYS,Malaysia,Pulau Pinang,2020-11-11,2020-11-09,107,36,3,0.0280373831775701,0.0312787739529993,0.0171535590748271,9.7758149839056e-05,0.00934579439252336,0.0182316240644272,0.00371688148560926,4.58156402726696e-05,0.00100778776954696,0.0013959929595027,1,0,,,0.00599923898793597,0.008931788700129,0.00475239492179353,3.38378493630198e-05,0.00227216853522007,0.00412393236432806,0.00144881633084643,1.43186851072264e-05,0.00425807554641236,0.00248106680132061,,,0.00599923898793597
MY,MYS,Malaysia,Pulau Pinang,2020-11-12,2020-11-09,133,26,4,0.0225563909774436,0.0252349781530116,0.0131291192708373,7.49758947618257e-05,0.0075187969924812,0.0146810661384107,0.00284485453585804,3.50820604786604e-05,0.000809284117969526,0.00112113601975202,1,0,,,0.0058799171727062,0.0087492576821549,0.00460733886181502,3.31456302299791e-05,0.0022763254259924,0.00413823341029213,0.00148562840232391,1.46090913616585e-05,0.00426588369393428,0.00248279933985372,,,0.0058799171727062
MY,MYS,Malaysia,Pulau Pinang,2020-11-13,2020-11-10,117,23,4,0.00854700854700855,0.0166800862899834,0.00683519614131839,5.35311825851439e-05,0,0,0,0,0.000460454756775765,0.000902266941474061,0,0,,,0.00574683614256771,0.00855448470244088,0.00446987712265813,3.24900835201723e-05,0.00226958980555283,0.00413355022003425,0.00152034759130924,1.48661336134975e-05,0.00427918212034855,0.0024864557404201,,,0.00574683614256771
MY,MYS,Malaysia,Pulau Pinang,2020-11-14,2020-11-11,117,32,4,0.00854700854700855,0.0166800862899834,0.00700287376289558,5.4839752920574e-05,0,0,0,0,0.000913038492068183,0.00126480573407767,1,0,,,0.00560142712621407,0.00834950751442838,0.00434049757767449,3.18761408418289e-05,0.00225272132550784,0.00411116712569873,0.00155352323615921,1.50936208063934e-05,0.0042967296459613,0.00249177568555865,,,0.00560142712621407
MY,MYS,Malaysia,Pulau Pinang,2020-11-15,2020-11-12,113,32,4,0,0,0,0,0,0,0,0,0.000481195962035935,0.000942899813399272,3,0,,,0.00544561417237553,0.00813694086151303,0.00421981995187073,3.13098339676699e-05,0.0022267032867897,0.00407276189283402,0.00158575732464685,1.52960488044278e-05,0.00431717994626007,0.00249846755410428,,,0.00544561417237553
MY,MYS,Malaysia,Pulau Pinang,2020-11-16,2020-11-13,117,30,4,0,0,0,0,0,0,0,0,0.000928917422365021,0.0012867921296402,3,0,,,0.00528183215710855,0.00791989433889106,0.00410860872918678,3.07976531001669e-05,0.00219296314621438,0.0040206877256739,0.00161794367829434,1.54801367946444e-05,0.00433903794539754,0.00250616888401162,,,0.00528183215710855
MY,MYS,Malaysia,Pulau Pinang,2020-11-17,2020-11-14,123,29,4,0,0,0,0,0,0,0,0,0.00308999390497455,0.00228551813330308,6,0,,,0.00511250501458556,0.00770131355660639,0.00400761976364145,3.03454271506184e-05,0.00215265516731591,0.00395688665133126,0.0016505292977075,1.56495203173464e-05,0.00436073880408016,0.00251446194760096,,,0.00511250501458556
MY,MYS,Malaysia,Pulau Pinang,2020-11-18,2020-11-16,120,61,3,0,0,0,0,0,0,0,0,0.0120178691518475,0.00450576176148863,5,0,,,0.00494021772019972,0.00748438149043129,0.00391770538478958,2.99591053469072e-05,0.002107094728495,0.00388374588559932,0.00168427827906246,1.58101285956677e-05,0.00438064120102092,0.00252288471339819,,,0.00494021772019972
MY,MYS,Malaysia,Pulau Pinang,2020-11-19,2020-11-18,110,49,2,0,0,0,0,0,0,0,0,0.0131104027111063,0.00491265794665839,3,0,,,0.00476761736304219,0.00727205996987349,0.00383938519025658,2.96420774038472e-05,0.00205762309028795,0.00380350219653671,0.0017195119976946,1.5965456958822e-05,0.00439726821429979,0.00253101007437335,,,0.00476761736304219
MY,MYS,Malaysia,Pulau Pinang,2020-11-20,2020-11-19,106,57,2,0,0,0,0,0,0,0,0,0.0128396037947088,0.00500061674643767,2,0,,,0.0045973354078213,0.00706732899017655,0.00377319499124711,2.93981635190653e-05,0.00200552201638429,0.00371839530561307,0.00175639952640742,1.6118691781141e-05,0.0044092242362066,0.00253840551495898,,,0.0045973354078213
MY,MYS,Malaysia,Pulau Pinang,2020-11-21,2020-11-20,125,68,2,0,0,0,0,0,0,0,0,0.00825075027588444,0.00369458509159405,3,0,,,0.00443175249672417,0.00687251926532423,0.00371935328876377,2.92265101077457e-05,0.0019520264682805,0.00363041295881981,0.00179526476073405,1.62718804425816e-05,0.00441524179972282,0.00254465103247409,,,0.00443175249672417
MY,MYS,Malaysia,Pulau Pinang,2020-11-22,2020-11-21,133,65,2,0,0,0,0,0,0,0,0,0.00240959782493182,0.00192572008205078,2,0,,,0.00427319807805694,0.00669002779105169,0.00367819319904031,2.91281361887713e-05,0.00189832922451586,0.00354155635679591,0.00183629076273847,1.6427520390805e-05,0.00441432220070561,0.00254939440071876,,,0.00427319807805694
MY,MYS,Malaysia,Pulau Pinang,2020-11-23,2020-11-22,124,59,2,0,0,0,0,0,0,0,0,0.00430747998274103,0.0026639985322718,1,0,,,0.00412387186052121,0.00652201183097617,0.00364996992730295,2.9103149169093e-05,0.00184564290615845,0.00345374564547298,0.00187964960663878,1.65877687763589e-05,0.00440574682326408,0.00255234491179266,,,0.00412387186052121
MY,MYS,Malaysia,Pulau Pinang,2020-11-24,2020-11-23,126,67,2,0,0,0,0,0,0,0,0,0.00254346437076137,0.00203256814227975,3,0,,,0.00398510347963424,0.00636947876768946,0.00363419691370129,2.91469519165657e-05,0.00179442303734396,0.00336778454226477,0.00192475013979938,1.67492750303981e-05,0.00438893572724483,0.00255325905504887,,,0.00398510347963424
MY,MYS,Malaysia,Pulau Pinang,2020-11-25,2020-11-24,127,60,2,0,0,0,0,0,0,0,0,0.00635866092690342,0.00320762030666226,3,0,,,0.00385813347132019,0.00623330555029835,0.00363040363311654,2.92540236770968e-05,0.0017454092510405,0.00328473561116715,0.00197137882347064,1.69110944407678e-05,0.00436366995638846,0.0025519565161449,,,0.00385813347132019
MY,MYS,Malaysia,Pulau Pinang,2020-11-26,2020-11-25,108,48,2,0.00925925925925926,0.0180636016201853,0.0111162157820214,0.000106180063569459,0.00925925925925926,0.0180636016201853,0.0111162157820214,0.000106180063569459,0.00948450732648398,0.00424440388380512,2,0,,,0.00374407825924256,0.0061141337889653,0.00363796627378662,2.94188129639643e-05,0.00169924851549346,0.0032055845074897,0.0020191052428593,1.70714517028643e-05,0.00433012123749073,0.00254840218156769,,,0.00374407825924256
MY,MYS,Malaysia,Pulau Pinang,2020-11-27,2020-11-26,113,65,2,0.00884955752212389,0.0172678965081244,0.0113780375483233,0.000108666548874242,0.00884955752212389,0.0172678965081244,0.0113780375483233,0.000108666548874242,0.0042541129741053,0.00277338470384588,3,0,,,0.00364372896129081,0.00601249398850197,0.00365618281354047,2.96370105772506e-05,0.00165667866011694,0.00313133989090984,0.00206762322353009,1.72301157856461e-05,0.00428868476834026,0.00254262424303624,,,0.00364372896129081
MY,MYS,Malaysia,Pulau Pinang,2020-11-28,2020-11-27,136,71,2,0,0,0,0,0,0,0,0,0.0023564449317348,0.00188329113266969,7,1,,,0.00355701979940726,0.00592748399272991,0.00368417109372509,2.989889578611e-05,0.00161757496392579,0.00306165304713953,0.002116056885054,1.73804952262978e-05,0.00423985818409144,0.00253466765207207,,,0.00355701979940726
MY,MYS,Malaysia,Pulau Pinang,2020-11-29,2020-11-28,130,59,2,0,0,0,0,0,0,0,0,0.00328693857144546,0.00227394397304504,6,1,,,0.00348374736456286,0.00585850452691053,0.00372033468833299,3.01956750530222e-05,0.00158210572395726,0.00299659669130387,0.00216377426279388,1.75189157393891e-05,0.00418451770552851,0.00252470082404196,,,0.00348374736456286
MY,MYS,Malaysia,Pulau Pinang,2020-11-30,2020-11-29,114,55,2,0,0,0,0,0,0,0,0,0.00421679619363069,0.00274910827947693,3,0,,,0.00342351631649265,0.00580450580998279,0.00376303545637099,3.05171607952075e-05,0.00155056383205045,0.00293637862785293,0.00221030428274137,1.76432708872638e-05,0.00412364867038208,0.0025129286624361,,,0.00342351631649265
MY,MYS,Malaysia,Pulau Pinang,2020-12-01,2020-11-30,108,53,2,0.00925925925925926,0.0180636016201853,0.00579540902656578,7.69858001709382e-05,0,0,0,0,0.00642931271498012,0.00348369680249518,3,0,,,0.00337597830893527,0.00576469547346685,0.00381133663981674,3.08574308161634e-05,0.00152313326049607,0.00288103297113739,0.00225518740062509,1.77512498719528e-05,0.00405839913845084,0.00249961556080223,,,0.00337597830893527
MY,MYS,Malaysia,Pulau Pinang,2020-12-02,2020-12-01,134,81,2,0.00746268656716418,0.0145719178412448,0.00545788658951944,7.25144820245206e-05,0,0,0,0,0.00562239492484092,0.00293684542128874,2,0,,,0.00334055880968733,0.00573807174585241,0.00386403700479924,3.12098378651214e-05,0.00150003273807513,0.00283063279733446,0.00229810622865457,1.7841535381054e-05,0.00399003796556587,0.0024850647323335,,,0.00334055880968733
MY,MYS,Malaysia,Pulau Pinang,2020-12-03,2020-12-02,139,58,2,0,0,0,0,0,0,0,0,0.00270934248189798,0.00200435135051199,5,1,,,0.00331666622403639,0.00572371164362136,0.00391985569213154,3.15689357807497e-05,0.00148154826626918,0.00278534927852416,0.00233893064223475,1.79141024550853e-05,0.00391988091967582,0.00246959750149198,,,0.00331666622403639
MY,MYS,Malaysia,Pulau Pinang,2020-12-04,2020-12-03,123,65,2,0,0,0,0,0,0,0,0,0.00173700005808093,0.00170074974920142,9,1,,,0.00330378840661099,0.00572089950447795,0.00397831382862144,3.19323805208271e-05,0.00146814167329069,0.00274566175729613,0.00237778754992941,1.79711193447188e-05,0.00384924794168419,0.00245353666399986,,,0.00330378840661099
MY,MYS,Malaysia,Pulau Pinang,2020-12-05,2020-12-04,129,64,2,0,0,0,0,0,0,0,0,0.00124215701827881,0.00140473389769976,8,0,,,0.00330140899839509,0.00572899428247866,0.00403882182285382,3.22982189123066e-05,0.00146026844323139,0.00271200252606752,0.00241500875684707,1.80154254768186e-05,0.00377922321901456,0.00243716007334603,,,0.00330140899839509
MY,MYS,Malaysia,Pulau Pinang,2020-12-06,2020-12-05,127,63,2,0,0,0,0,0,0,0,0,0.00170920805715164,0.00167356104899851,8,0,,,0.00330915433275286,0.00574750093888765,0.00410143744210774,3.26677591041426e-05,0.00145846427546848,0.00268493050746273,0.00245119513214479,1.80516098993204e-05,0.00371124363986452,0.0024208108134709,,,0.00330915433275286
MY,MYS,Malaysia,Pulau Pinang,2020-12-07,2020-12-06,117,54,2,0,0,0,0,0,0,0,0,0.0041801284006426,0.00272525316479628,7,0,,,0.00332692915640648,0.00577641463912242,0.00416599971027671,3.30436779171996e-05,0.00146354272755404,0.0026655254192054,0.00248727154630987,1.80870990851566e-05,0.00364665678818995,0.00240478467596375,,,0.00332692915640648
MY,MYS,Malaysia,Pulau Pinang,2020-12-08,2020-12-07,106,52,2,0.00943396226415094,0.0184028015418055,0.0222962585040735,0.00014893541384624,0.00943396226415094,0.0184028015418055,0.0222962585040735,0.00014893541384624,0.00403115107818783,0.00278775786597572,9,0,,,0.00335461269497303,0.0058158692506693,0.00423295646682921,3.3431322638127e-05,0.00147637003942031,0.00265496011856297,0.00252440776554792,1.81306696901061e-05,0.00358612363684139,0.00238925699438467,,,0.00335461269497303
MY,MYS,Malaysia,Pulau Pinang,2020-12-09,2020-12-08,108,56,2,0.0185185185185185,0.0254261373247429,0.0324843977566146,0.000176511722514963,0.00925925925925926,0.0180636016201853,0.0217214901381674,0.000145138696746652,0.0029673750992216,0.00237082554812345,12,0,,,0.00339256209849996,0.00586647303068941,0.00430342827313221,3.38395407346811e-05,0.00149790655591295,0.00265459790054404,0.00256401014807072,1.81926899636313e-05,0.00353039125386247,0.00237437883698748,,,0.00339256209849996
MY,MYS,Malaysia,Pulau Pinang,2020-12-10,2020-12-09,114,58,2,0.0087719298245614,0.0171170940046306,0.0106337332752394,0.000101509493424071,0,0,0,0,0.00187413164161364,0.00183489342342338,12,2,,,0.00344091782590703,0.00592862033427894,0.00437850314924154,3.42766916207096e-05,0.00152917413279568,0.00266594912494427,0.00260767557732829,1.82848232329992e-05,0.00348021325715191,0.00236027408235333,,,0.00344091782590703
MY,MYS,Malaysia,Pulau Pinang,2020-12-11,2020-12-10,103,45,2,0,0,0,0,0,0,0,0,0.00311142243413527,0.00248573458294858,10,2,,,0.00350011751800886,0.00600309651569631,0.00445968754739118,3.47532090289384e-05,0.00157121344249411,0.00269061161877504,0.0026571289103014,1.84196293671433e-05,0.00343615189132779,0.00234702134242738,,,0.00350011751800886
MY,MYS,Malaysia,Pulau Pinang,2020-12-12,2020-12-10,150,47,3,0,0,0,0,0,0,0,0,0.00284868009525273,0.0019711846690935,13,2,,,0.00357076902518375,0.00609086231564329,0.00454882031760884,3.5281940933263e-05,0.00162511968783068,0.00273036710654078,0.00271420675294183,1.86109206906287e-05,0.00339850277068597,0.00233460412331891,,,0.00357076902518375
MY,MYS,Malaysia,Pulau Pinang,2020-12-13,2020-12-12,100,53,2,0,0,0,0,0,0,0,0,0.00373889262501921,0.00276457675645131,6,0,,,0.00365328319291465,0.00619261764866054,0.00464764691179165,3.58741212639402e-05,0.00169176274611611,0.00278666287657119,0.00278061325366063,1.88710546094137e-05,0.00336738026604251,0.00232294095446995,,,0.00365328319291465
MY,MYS,Malaysia,Pulau Pinang,2020-12-14,2020-12-13,128,75,2,0,0,0,0,0,0,0,0,0.00208643561664018,0.00182689900634406,5,0,,,0.00374788771046915,0.00630874190978606,0.00475777880878903,3.65395025808771e-05,0.00177182991036562,0.00286072454936122,0.00285789258498735,1.92112884336527e-05,0.00334287352790376,0.00231194561586102,,,0.00374788771046915
MY,MYS,Malaysia,Pulau Pinang,2020-12-15,2020-12-14,136,61,2,0,0,0,0,0,0,0,0,0.0015709632878232,0.00153830599593588,5,0,,,0.00385515723626726,0.00644016244934078,0.00488120310750667,3.72907473425829e-05,0.00186594066678072,0.00295380873646395,0.00294745690039819,1.96429280385198e-05,0.00332487692110207,0.00230145966001597,,,0.00385515723626726
MY,MYS,Malaysia,Pulau Pinang,2020-12-16,2020-12-15,120,59,2,0,0,0,0,0,0,0,0,0.00356085011906592,0.00246310078602517,7,0,,,0.00397530825314168,0.00658725872832527,0.0050194957070988,3.81373096716706e-05,0.00197437644211986,0.00306670121784996,0.00305033648641772,2.0174618078927e-05,0.00331318488458462,0.00229130013492809,,,0.00397530825314168
MY,MYS,Malaysia,Pulau Pinang,2020-12-17,2020-12-16,107,48,2,0,0,0,0,0,0,0,0,0.00203477149660909,0.00199200968472842,8,0,,,0.0041084606058127,0.00675034227304815,0.00517398808574727,3.90875144466961e-05,0.00209720198003989,0.00319997617431754,0.00316719108003604,2.08132704880242e-05,0.0033075323130502,0.00228124902458905,,,0.0041084606058127
MY,MYS,Malaysia,Pulau Pinang,2020-12-18,2020-12-17,100,52,2,0,0,0,0,0,0,0,0,0.00163508423834659,0.0018487247317993,9,0,,,0.00425413102685432,0.00692870531613818,0.00534537074975621,4.01445096957725e-05,0.00223391483742105,0.00335332871555561,0.00329806589859022,2.15610498120112e-05,0.00330753340557562,0.00227107753023689,,,0.00425413102685432
MY,MYS,Malaysia,Pulau Pinang,2020-12-19,2020-12-18,106,54,2,0.00943396226415094,0.0184028015418055,0.00628121519511,7.98076878148713e-05,0,0,0,0,0.00201557553909391,0.00197323611795271,9,0,,,0.00441186121165823,0.00712173398292332,0.00553405469767963,4.1310328925575e-05,0.00238384722646025,0.00352622252030172,0.00344256760930411,2.24178047159054e-05,0.00331273930468723,0.00226054328018681,,,0.00441186121165823
MY,MYS,Malaysia,Pulau Pinang,2020-12-20,2020-12-18,149,43,3,0.00671140939597315,0.0131099050447362,0.00420354777997115,5.34651244111765e-05,0,0,0,0,0.0021508490652076,0.00171915425678613,12,0,,,0.00458054177174407,0.00732803212097563,0.00573970082872669,4.25824137214369e-05,0.00254559708584741,0.00371719822707441,0.00359951712791428,2.33783621803587e-05,0.0033227596495487,0.0022494243143176,,,0.00458054177174407
MY,MYS,Malaysia,Pulau Pinang,2020-12-21,2020-12-20,104,61,2,0,0,0,0,0,0,0,0,0.00264419563296974,0.0023146308234681,6,0,,,0.00475894434730657,0.00754602347560963,0.00596147518444611,4.39555293951265e-05,0.00271757090144912,0.0039244715264694,0.0037672392410052,2.44345153802854e-05,0.00333717840926929,0.00223752202888695,,,0.00475894434730657
MY,MYS,Malaysia,Pulau Pinang,2020-12-22,2020-12-21,123,62,2,0,0,0,0,0,0,0,0,0.00712170023813183,0.00347712095929691,5,0,,,0.0049451327480732,0.00777314683926038,0.00619772897863696,4.54191167549883e-05,0.00289740862565524,0.00414513065790765,0.00394328107475667,2.5572483007386e-05,0.00335561021894145,0.002224662229296,,,0.0049451327480732
MY,MYS,Malaysia,Pulau Pinang,2020-12-23,2020-12-22,112,50,2,0,0,0,0,0,0,0,0,0.00728355706172574,0.00367247287004303,2,0,,,0.00513737978025958,0.00800728581355227,0.00644642045355304,4.69613710453631e-05,0.00308291749459274,0.00437657593727202,0.00412487571882873,2.67771328943949e-05,0.00337766354874284,0.00221068879477123,,,0.00513737978025958
MY,MYS,Malaysia,Pulau Pinang,2020-12-24,2020-12-23,108,58,2,0.00925925925925926,0.0180636016201853,0.0103779129120666,0.000101794449399069,0,0,0,0,0.00359508906251847,0.0026584387242729,3,0,,,0.00533323466742976,0.00824539901503614,0.00670468616904017,4.85654922628396e-05,0.00327123563046022,0.00461521364861217,0.00430860166585442,2.80285666832543e-05,0.00340293168438858,0.00219549769484551,,,0.00533323466742976
MY,MYS,Malaysia,Pulau Pinang,2020-12-25,2020-12-24,107,49,2,0.00934579439252336,0.0182316240644272,0.00996702639711186,9.77844559976709e-05,0,0,0,0,0.00359508906251847,0.0026584387242729,8,1,,,0.00553043342873206,0.00848446335505971,0.00696935742550263,5.02125650158759e-05,0.00345951994751836,0.00485729208858066,0.00449079916219728,2.93047730924972e-05,0.00343098406806546,0.0021790042867325,,,0.00553043342873206
MY,MYS,Malaysia,Pulau Pinang,2020-12-26,2020-12-25,104,55,2,0,0,0,0,0,0,0,0,0.00320476510715932,0.00256018675174577,8,1,,,0.00572605656544524,0.00872095021226675,0.00723645480117977,5.18798329812261e-05,0.00364449386719349,0.00509858028582347,0.00466735662849035,3.05807634692739e-05,0.00346161317134722,0.00216121486798703,,,0.00572605656544524
MY,MYS,Malaysia,Pulau Pinang,2020-12-27,2020-12-26,104,49,2,0,0,0,0,0,0,0,0,0.00373889262501921,0.00276457675645131,7,0,,,0.00591748910141171,0.00895152490593698,0.00750194074145573,5.35435776965204e-05,0.00382296828218448,0.00533487477109911,0.00483412088125876,3.18306519726197e-05,0.00349462766674498,0.00214218265165609,,,0.00591748910141171
MY,MYS,Malaysia,Pulau Pinang,2020-12-28,2020-12-27,121,72,2,0,0,0,0,0,0,0,0,0.0014180376580351,0.00160349306687562,6,0,,,0.0061020772298079,0.00917293949412322,0.0077613932244178,5.51785331011139e-05,0.00399182198353964,0.00556202548305818,0.00498697808173825,3.30282955059846e-05,0.00352984661925283,0.00212199919576351,,,0.0061020772298079
MY,MYS,Malaysia,Pulau Pinang,2020-12-29,2020-12-28,132,60,2,0,0,0,0,0,0,0,0,0.00306466608608132,0.00226681317325867,4,0,,,0.00627672902966016,0.00938144695053532,0.00801012740146387,5.67575470532722e-05,0.00414794469407012,0.00577576085421812,0.005121944484558,3.41474277632469e-05,0.00356712766508997,0.0021007960398532,,,0.00627672902966016
