ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BH,BHR,Bahrain,Central,2021-03-07,2020-12-21,2,53,101,6069173.1800972,0,0,7,7,7,7,5,262569.445794666,3,164719.909613741,73,1724.43609022556,4,26,,,,0.0344827586206897,0.0252734200833482,0.0436920971580311,0.0344827586206897,0.0252734200833482,0.0436920971580311,0.0311671087533157,0.0223966943231769,0.0399375231834544,0.0311671087533157,0.0223966943231769,0.0399375231834544,0.0344827586206897,0.0252734200833482,0.0436920971580311,0.0339783992244684,0.0339319165552403,0.0340248818936965,0.0205570291777188,0.0133953118856343,0.0277187464698034,0.0220463668724,0.0220086944254255,0.0220840393193746,0.035100408102101,0.0326295345581261,0.0375712816460759,0.174603174603175,0.120481072796629,0.22872527640972
BH,BHR,Bahrain,Central,2021-03-08,2020-12-23,2,52,100,6108868.61883102,0,0,6,6,7,7,5,262569.445794666,3,164719.909613741,73,1724.43609022556,3,25,,,,0.038280725319006,0.0285349817226471,0.048026468915365,0.038280725319006,0.0285349817226471,0.048026468915365,0.0362659503022163,0.0267702089899906,0.0457616916144419,0.0362659503022163,0.0267702089899906,0.0457616916144419,0.0369375419744795,0.0273576201564609,0.0465174637924981,0.0359508879209445,0.0359045782609726,0.0359971975809164,0.0221625251846877,0.0146852441871019,0.0296398061822736,0.0231844689993239,0.023147034497581,0.0232219035010668,0.0363117942792834,0.0338197669590792,0.0388038215994876,0.165094339622642,0.115117941229703,0.21507073801558
BH,BHR,Bahrain,Central,2021-03-09,2020-12-23,1,53,101,6117711.84739065,0,0,6,6,7,7,5,262569.445794666,3,164719.909613741,73,1744.03195488722,3,25,,,,0.0421768707482993,0.0319021681265277,0.0524515733700709,0.0421768707482993,0.0319021681265277,0.0524515733700709,0.0414965986394558,0.0313014748594612,0.0516917224194504,0.0414965986394558,0.0313014748594612,0.0516917224194504,0.0394557823129252,0.0295039411907105,0.0494076234351398,0.0377226947289163,0.0376766476954807,0.0377687417623518,0.0238095238095238,0.0160160323897223,0.0316030152293253,0.024208237777382,0.0241710919238585,0.0242453836309056,0.037473376932052,0.0349631459118912,0.0399836079522129,0.157446808510638,0.110879648249618,0.204013968771659
BH,BHR,Bahrain,Central,2021-03-10,2020-12-25,3,52,100,6785989.89111393,0,0,6,6,7,7,5,262569.445794666,3,164719.909613741,73,1724.43609022556,3,28,,,,0.0462387853692202,0.0354260161028142,0.0570515546356261,0.0462387853692202,0.0354260161028142,0.0570515546356261,0.0469289164941339,0.0360396955838229,0.0578181374044449,0.0469289164941339,0.0360396955838229,0.0578181374044449,0.0420979986197378,0.0317583646815208,0.0524376325579547,0.038935181157277,0.038889901654616,0.038980460659938,0.0255348516218081,0.0174128378190694,0.0336568654245469,0.0248860404160634,0.0248495767948551,0.0249225040372717,0.0386540912192788,0.0361240373596026,0.0411841450789551,0.149425287356322,0.106174290585436,0.192676284127207
BH,BHR,Bahrain,Central,2021-03-12,2020-12-28,4,51,101,6911203.93049456,0,0,5,5,7,7,5,262569.445794666,3,164719.909613741,173,1724.43609022556,2,28,,,,0.0497198879551821,0.0384459697900271,0.060993806120337,0.0497198879551821,0.0384459697900271,0.060993806120337,0.0525210084033613,0.0409509564294192,0.0640910603773035,0.0525210084033613,0.0409509564294192,0.0640910603773035,0.0448179271708684,0.0340866119494629,0.0555492423922738,0.039975711353965,0.0399312309887845,0.0400201917191456,0.0273109243697479,0.0188573728022356,0.0357644759372602,0.0254653443028437,0.0254295756524803,0.0255011129532072,0.04424839304121,0.0415672615566208,0.0469295245257992,0.139372822299652,0.099304263835866,0.179441380763437
BH,BHR,Bahrain,Central,2021-03-14,2020-12-28,1,52,102,6915634.25695393,0,0,5,5,7,7,5,262569.445794666,3,164719.909613741,173,1724.43609022556,2,28,,,,0.0533049040511727,0.0415670234103948,0.0650427846919507,0.0533049040511727,0.0415670234103948,0.0650427846919507,0.0582800284292822,0.0460388899717918,0.0705211668867725,0.0582800284292822,0.0460388899717918,0.0705211668867725,0.0476190476190476,0.0364915695912809,0.0587465256468144,0.0409004019385138,0.0408567040432954,0.0409440998337321,0.0291400142146411,0.0203513226593198,0.0379287057699623,0.0259801763230009,0.0259450793370728,0.026015273308929,0.0496789692358481,0.0468639873459928,0.0524939511257033,0.130990415335463,0.0936131120002112,0.168367718670715
BH,BHR,Bahrain,Central,2021-03-15,2020-12-28,1,53,103,6920029.40826467,0,0,5,5,7,7,5,262569.445794666,3,164719.909613741,173,1744.03195488722,2,28,,,,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0415797191655445,0.0415369307309775,0.0416225076001115,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.0263470404623445,0.0263127103173371,0.0263813706073519,0.0542784181748181,0.0513799254835009,0.0571769108661353,0.126470588235294,0.0911407077818192,0.161800468688769
BH,BHR,Bahrain,Central,2021-03-16,2021-01-01,2,53,101,7135599.54590987,0,0,5,5,7,7,5,262569.445794666,3,164719.909613741,163,1704.84022556391,2,28,,,,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0680851063829787,0.0549373175221627,0.0812328952437948,0.0680851063829787,0.0549373175221627,0.0812328952437948,0.0517730496453901,0.040208025183024,0.0633380741077561,0.0420950884680974,0.0420532532961491,0.0421369236400457,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0266169076775662,0.0265833736788583,0.0266504416762742,0.0583630010277492,0.055397429551376,0.0613285725041225,0.122615803814714,0.0890587992198616,0.156172808409566
BH,BHR,Bahrain,Central,2021-03-17,2021-01-03,4,52,100,8011843.62059949,0,0,6,6,8,8,5,262569.445794666,3,164719.909613741,128,1646.05263157895,2,25,,,,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0695035460992908,0.0562296205512712,0.0827774716473103,0.0695035460992908,0.0562296205512712,0.0827774716473103,0.0517730496453901,0.040208025183024,0.0633380741077561,0.0410718056672486,0.0410309527890275,0.0411126585454698,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0259603584151881,0.0259276242420294,0.0259930925883467,0.0610037432033115,0.0579736023312002,0.0640338840754227,0.116847826086957,0.0840267911602911,0.149668861013622
BH,BHR,Bahrain,Central,2021-03-18,2021-01-03,1,53,101,8020979.80782152,0,0,6,6,8,8,5,262569.445794666,3,164719.909613741,128,1665.6484962406,2,25,,,,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0709219858156028,0.0575235200827344,0.0843204515484713,0.0709219858156028,0.0575235200827344,0.0843204515484713,0.0517730496453901,0.040208025183024,0.0633380741077561,0.0401210572490047,0.040081117678187,0.0401609968198225,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0253501021085758,0.0253181114519444,0.0253820927652072,0.0636531364588919,0.0605597347049721,0.0667465382128116,0.111413043478261,0.0792659163483287,0.143560170608193
BH,BHR,Bahrain,Central,2021-03-19,2021-01-04,1,53,100,9849219.29240141,0,0,6,6,8,8,5,262569.445794666,3,164719.909613741,128,1646.05263157895,2,23,,,,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0716312056737589,0.0581710546662251,0.0850913566812927,0.0716312056737589,0.0581710546662251,0.0850913566812927,0.051063829787234,0.0395739965087487,0.0625536630657194,0.0383114311342781,0.0382731799782664,0.0383496822902898,0.0312056737588653,0.0221301622898278,0.0402811852279027,0.0241496810748496,0.024119088892859,0.0241802732568403,0.0661019076453358,0.0629511081793075,0.069252707111364,0.10655737704918,0.0749467840714722,0.138167970026888
BH,BHR,Bahrain,Central,2021-03-20,2021-01-08,1,53,100,9880205.02954914,0,0,6,6,8,8,5,262569.445794666,3,164719.909613741,128,1646.05263157895,2,23,,,,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.0723404255319149,0.0588189720024287,0.0858618790614011,0.0723404255319149,0.0588189720024287,0.0858618790614011,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0366378995469515,0.0366012132372812,0.0366745858566218,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.0230397893613755,0.0230104924622492,0.0230690862605019,0.0685311750599521,0.0653232269171565,0.0717391232027476,0.101648351648352,0.0706048463570985,0.132691856939605
BH,BHR,Bahrain,Central,2021-03-21,2021-01-09,1,53,100,10047622.5621405,0,0,6,6,8,8,5,262569.445794666,3,164719.909613741,128,1626.45676691729,2,23,,,,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0730496453900709,0.0594672669088117,0.0866320238713302,0.0730496453900709,0.0594672669088117,0.0866320238713302,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0350644729686914,0.0350292619618731,0.0350996839755097,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0219972921852191,0.0219692152126542,0.0220253691577841,0.0710310167707419,0.0677640915922731,0.0742979419492106,0.0969529085872576,0.0664297052128965,0.127476111961619
BH,BHR,Bahrain,Central,2021-03-23,2021-01-09,1,54,101,10207745.4980283,0,0,6,6,8,8,5,262569.445794666,3,164719.909613741,128,1646.05263157895,2,23,,,,0.0574060949681077,0.0452686883856128,0.0695435015506027,0.0574060949681077,0.0452686883856128,0.0695435015506027,0.073706591070163,0.0600729444249964,0.0873402377153296,0.073706591070163,0.0600729444249964,0.0873402377153296,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0337301397813905,0.0336962452731723,0.0337640342896087,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0211602136693178,0.0211331935737305,0.0211872337649051,0.0735287898713288,0.070205276745737,0.0768523029969205,0.0921787709497207,0.0622132245267315,0.12214431737271
BH,BHR,Bahrain,Central,2021-03-25,2021-01-11,2,54,100,10241534.728526,0,0,4,4,7,7,4,268941.101143234,2,151777.471084815,123,1646.05263157895,1,23,,,,0.0553191489361702,0.0433869953225512,0.0672513025497892,0.0553191489361702,0.0433869953225512,0.0672513025497892,0.073758865248227,0.0601159343270512,0.0874017961694027,0.073758865248227,0.0601159343270512,0.0874017961694027,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0325427097336994,0.0325100166766915,0.0325754027907074,0.0290780141843972,0.0203077419473128,0.0378482864214815,0.0202655892444109,0.0202396267405835,0.0202915517482383,0.0758903449854225,0.0725125960226661,0.0792680939481788,0.0845070422535211,0.0555730827496206,0.113441001757422
BH,BHR,Bahrain,Central,2021-03-26,2021-01-12,1,54,100,10241501.6004415,0,0,4,4,7,7,4,268941.101143234,2,151777.471084815,122,1646.05263157895,1,23,,,,0.0539007092198582,0.042113686165651,0.0656877322740654,0.0539007092198582,0.042113686165651,0.0656877322740654,0.073758865248227,0.0601159343270512,0.0874017961694027,0.073758865248227,0.0601159343270512,0.0874017961694027,0.0482269503546099,0.037044161207298,0.0594097395019219,0.0314503839370403,0.0314187977359557,0.0314819701381248,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0194411770880275,0.0194161896582041,0.0194661645178509,0.0782251401210422,0.0747944619742555,0.0816558182678289,0.0793201133144476,0.0511293568947832,0.107510869734112
BH,BHR,Bahrain,Central,2021-03-27,2021-01-12,2,55,102,10334940.0026349,0,0,4,4,7,7,4,268941.101143234,2,151777.471084815,122,1685.24436090226,1,23,,,,0.0524450744153083,0.0408134831170157,0.0640766657136009,0.0524450744153083,0.0408134831170157,0.0640766657136009,0.073706591070163,0.0600729444249964,0.0873402377153296,0.073706591070163,0.0600729444249964,0.0873402377153296,0.0474840538625089,0.0363873344159746,0.0585807733090431,0.0304112268872021,0.0303806943092085,0.0304417594651957,0.0276399716513111,0.01908601727442,0.0361939260282022,0.0186598836368191,0.0186358224548611,0.0186839448187771,0.0805082811880712,0.0770278611946637,0.0839887011814787,0.0740740740740741,0.046676269043886,0.101471879104262
BH,BHR,Bahrain,Central,2021-03-28,2021-01-14,2,54,100,10145047.2597987,0,0,4,4,7,7,4,268941.101143234,2,151777.471084815,121,1646.05263157895,1,23,,,,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0510276399716513,0.0395457307979306,0.062509549145372,0.073706591070163,0.0600729444249964,0.0873402377153296,0.073706591070163,0.0600729444249964,0.0873402377153296,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0296441356056456,0.0296143870464711,0.02967388416482,0.0269312544294826,0.0184846017372726,0.0353779071216927,0.018054243906627,0.0180308897373089,0.0180775980759452,0.0828294951978116,0.0792978159035636,0.0863611744920595,0.069364161849711,0.042592982748507,0.096135340950915
BH,BHR,Bahrain,Central,2021-03-29,2021-01-14,4,55,104,10460752.7200754,0,0,4,4,7,7,4,268941.101143234,2,151777.471084815,123,1724.43609022556,1,23,,,,0.0502121640735502,0.0388295723792693,0.0615947557678311,0.0502121640735502,0.0388295723792693,0.0615947557678311,0.0735502121640736,0.0599443428778971,0.08715608145025,0.0735502121640736,0.0599443428778971,0.08715608145025,0.045968882602546,0.0350535586385073,0.0568842065665847,0.0288743388122363,0.0288453761875178,0.0289033014369549,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0174544053787603,0.0174317551254519,0.0174770556320687,0.0806925113175791,0.0772026294463426,0.0841823931888155,0.0674486803519062,0.0408295415672882,0.0940678191365241
BH,BHR,Bahrain,Central,2021-03-30,2021-01-15,2,55,101,10231046.2373222,0,0,3,3,6,6,3,129799.120391768,1,12635.4903333499,121,1685.24436090226,0,21,,,,0.0488322717622081,0.0375950480233471,0.060069495501069,0.0488322717622081,0.0375950480233471,0.060069495501069,0.072894550601557,0.0593398756186904,0.0864492255844236,0.072894550601557,0.0593398756186904,0.0864492255844236,0.0445859872611465,0.033824507153931,0.0553474673683619,0.0271396997266847,0.027111951406899,0.0271674480464703,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0158605691655283,0.0158392339697972,0.0158819043612594,0.0786017092366375,0.0751505305648311,0.0820528879084439,0.062874251497006,0.0368420913733919,0.0889064116206201
BH,BHR,Bahrain,Central,2021-03-31,2021-01-19,3,55,101,9927299.1667989,0,0,2,2,5,5,3,129799.120391768,1,12635.4903333499,124,1724.43609022556,0,21,,,,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0715804394046775,0.0581294600810865,0.0850314187282686,0.0715804394046775,0.0581294600810865,0.0850314187282686,0.0432317505315379,0.032619942813195,0.0538435582498808,0.0255485304884913,0.0255218882688415,0.0255751727081411,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0143777998072701,0.0143576992180153,0.0143979003965249,0.0765681862570397,0.0731567552637875,0.0799796172502918,0.0581039755351682,0.0327480994465116,0.0834598516238248
BH,BHR,Bahrain,Central,2021-05-12,2021-03-10,1,51,100,9274996.61814367,0,0,6,6,13,12,5,210271.129066575,2,112093.972297771,305,3272.34274353877,2,29,,,,0.0475177304964539,0.0364133373417651,0.0586221236511427,0.0475177304964539,0.0364133373417651,0.0586221236511427,0.075886524822695,0.0620641228470089,0.0897089267983811,0.075177304964539,0.0614143670621646,0.0889402428669134,0.0432624113475177,0.0326432476805837,0.0538815750144518,0.024767109660727,0.0247410734198932,0.0247931459015608,0.0226950354609929,0.0149214921971337,0.0304685787248521,0.0137685875910775,0.0137490657596571,0.013788109422498,0.0774506651278073,0.0741309415041852,0.0807703887514294,0.0579268292682927,0.0326458806690989,0.0832077778674865
BH,BHR,Bahrain,Central,2021-05-13,2021-03-10,2,52,102,9351276.57967184,0,0,6,6,13,12,5,210271.129066575,2,112093.972297771,305,3348.44373757455,2,29,,,,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0793201133144476,0.0652247351046154,0.0934154915242798,0.0779036827195468,0.0639239817874669,0.0918833836516266,0.0432011331444759,0.0325966711989233,0.0538055950900285,0.0241487056179293,0.0241231132447152,0.0241742979911434,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0132543997995888,0.0132353340254893,0.0132734655736882,0.0791474372274252,0.075903661533627,0.0823912129212233,0.0572289156626506,0.0322433069331012,0.0822145243922
BH,BHR,Bahrain,Central,2021-05-14,2021-03-12,1,52,100,8656778.41863775,0,0,6,6,13,12,5,210271.129066575,2,112093.972297771,305,3272.34274353877,2,26,,,,0.0474840538625089,0.0363873344159746,0.0585807733090431,0.0474840538625089,0.0363873344159746,0.0585807733090431,0.0829199149539334,0.0685313447729896,0.0973084851348772,0.0807937632884479,0.0665744054346124,0.0950131211422834,0.0432317505315379,0.032619942813195,0.0538435582498808,0.0236614744553935,0.0236361933349387,0.0236867555758482,0.0212615166548547,0.0137346358776375,0.0287883974320719,0.0128146944962296,0.0127959864397583,0.012833402552701,0.0809136539193506,0.0777316910609872,0.084095616777714,0.0570570570570571,0.0321442098030652,0.0819699043110489
BH,BHR,Bahrain,Central,2021-05-15,2021-03-12,2,53,102,9346581.05677012,0,0,6,6,13,12,5,210271.129066575,2,112093.972297771,305,3310.39324055666,2,26,,,,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.086341118188252,0.0716965056853655,0.100985730691138,0.0835102618542109,0.0690854307743027,0.0979350929341191,0.043170559094126,0.0325734327666453,0.0537676854216067,0.0233694185429895,0.0233442445668028,0.0233945925191761,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0124808623743811,0.0124623629693307,0.0124993617794316,0.0823304103450358,0.0792137893822233,0.0854470313078483,0.0565476190476191,0.0318505391618172,0.0812446989334209
BH,BHR,Bahrain,Central,2021-05-16,2021-03-14,2,53,100,9204285.40546478,0,0,6,6,12,12,6,226145.600018362,2,112093.972297771,205,3272.34274353877,2,26,,,,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.089171974522293,0.074312296672033,0.104031652372553,0.086341118188252,0.0716965056853655,0.100985730691138,0.0438782731776362,0.0331985900403668,0.0545579563149057,0.0232195835300326,0.023194426932656,0.0232447401274093,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0121598815825064,0.0121415738643909,0.0121781893006219,0.0805246170120946,0.0775200175958031,0.083529216428386,0.056047197640118,0.0315621849550185,0.0805322103252175
BH,BHR,Bahrain,Central,2021-05-17,2021-03-16,2,52,100,9256120.35173667,0,0,6,6,12,12,6,226145.600018362,2,112093.972297771,205,3310.39324055666,2,27,,,,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.092002830856334,0.076932601825383,0.107073059887285,0.089171974522293,0.074312296672033,0.104031652372553,0.0445859872611465,0.033824507153931,0.0553474673683619,0.0230877490288126,0.0230625898294317,0.0231129082281936,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.0118457276242403,0.0118276028965649,0.0118638523519158,0.0787590659433448,0.0758611721160146,0.0816569597706749,0.0553935860058309,0.0311857361795589,0.0796014358321029
BH,BHR,Bahrain,Central,2021-05-18,2021-03-17,3,52,101,8960367.07953855,0,0,6,6,12,12,6,226145.600018362,2,112093.972297771,206,3348.44373757455,2,27,,,,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0474168435951876,0.0363354398223656,0.0584982473680095,0.0948336871903751,0.0795572344916911,0.110110139889059,0.092002830856334,0.076932601825383,0.107073059887285,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.0230315332665451,0.0230062887032233,0.0230567778298669,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0115666660075292,0.0115486713347686,0.0115846606802897,0.0771518672097246,0.0743520987073689,0.0799516357120803,0.0547550432276657,0.0308181599996832,0.0786919264556483
BH,BHR,Bahrain,Central,2021-05-19,2021-03-19,4,51,100,8503705.31111846,0,0,5,5,11,11,6,226145.600018362,2,112093.972297771,206,3348.44373757455,2,28,,,,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.0976645435244161,0.0821860217008395,0.113143065347993,0.0948336871903751,0.0795572344916911,0.110110139889059,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.0230108406989407,0.0229854439856206,0.0230362374122608,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0114204122225892,0.0114024146841072,0.0114384097610713,0.075830835238404,0.0731185324286957,0.0785431380481124,0.0568181818181818,0.0326347385956028,0.0810016250407608
BH,BHR,Bahrain,Central,2021-05-20,2021-03-20,1,51,100,6684294.09592152,0,0,5,5,11,11,6,226145.600018362,2,112093.972297771,207,3348.44373757455,2,28,,,,0.0488322717622081,0.0375950480233471,0.060069495501069,0.0488322717622081,0.0375950480233471,0.060069495501069,0.100495399858457,0.0848188027975913,0.116171996919323,0.0976645435244161,0.0821860217008395,0.113143065347993,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.02331051528991,0.0232846112436571,0.023336419336163,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0114276340685345,0.0114093868862912,0.0114458812507778,0.074679472578392,0.0720467056439621,0.077312239512822,0.0588235294117647,0.0344159307838543,0.0832311280396751
BH,BHR,Bahrain,Central,2021-05-21,2021-03-23,2,50,100,6533796.87896011,0,2,5,5,11,11,6,226145.600018362,2,112093.972297771,207,3386.49423459245,2,28,0,0,0,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0496102055279943,0.0382804385081567,0.060939972547832,0.10347271438696,0.0875806886017797,0.119364740172139,0.100637845499646,0.0849402709725493,0.116335420026742,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0236725543782799,0.0236460656715641,0.0236990430849957,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.0114573059687917,0.0114387629936819,0.0114758489439015,0.0736282155842898,0.0710687907707115,0.076187640397868,0.0607734806629834,0.0361620967997475,0.0853848645262194
BH,BHR,Bahrain,Central,2021-05-23,2021-03-27,4,48,100,6466327.00369135,0,6,5,5,11,11,5,195475.610069542,2,112093.972297771,207,3386.49423459245,2,30,0,0,0,0.0503189227498228,0.0389127710341787,0.0617250744654669,0.0503189227498228,0.0389127710341787,0.0617250744654669,0.106307583274274,0.0902248172712321,0.122390349277315,0.10347271438696,0.0875806886017797,0.119364740172139,0.0503189227498228,0.0389127710341787,0.0617250744654669,0.023783408010834,0.0237564643151073,0.0238103517065608,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.0114773676029164,0.01145853278248,0.0114962024233527,0.0726184664800312,0.0701288559157313,0.0751080770443312,0.0623306233062331,0.0376639541305308,0.0869972924819354
BH,BHR,Bahrain,Central,2021-05-24,2021-03-28,2,48,100,6770688.5373247,0,7,5,5,11,11,5,195475.610069542,2,112093.972297771,208,3386.49423459245,2,31,0,0,0,0.0511727078891258,0.0396590366111934,0.0626863791670582,0.0511727078891258,0.0396590366111934,0.0626863791670582,0.109452736318408,0.0931393980836037,0.125766074553212,0.106609808102345,0.0904840473099478,0.122735568894743,0.0511727078891258,0.0396590366111934,0.0626863791670582,0.0239033803476174,0.0238759554428705,0.0239308052523643,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0114997623238904,0.011480619681609,0.0115189049661718,0.0717959896489233,0.0693673041876081,0.0742246751102385,0.0636604774535809,0.0390154651524615,0.0883054897547003
BH,BHR,Bahrain,Central,2021-05-25,2021-03-29,4,48,102,6868743.9742436,1,9,5,5,11,11,5,195475.610069542,2,112093.972297771,219,3462.59522862823,2,32,0.04,0,0.116814586821685,0.0525568181818182,0.0409011309932937,0.0642125053703426,0.0525568181818182,0.0409011309932937,0.0642125053703426,0.112926136363636,0.0963941937086225,0.12945807901865,0.110085227272727,0.0937364418640672,0.126434012681387,0.0525568181818182,0.0409011309932937,0.0642125053703426,0.0251645223623493,0.0251359961601593,0.0251930485645392,0.0191761363636364,0.0120126765285547,0.026339596198718,0.0126924901695923,0.0126721017489458,0.0127128785902388,0.0711406574838459,0.0687702773086465,0.0735110376590453,0.0670103092783505,0.0421308199490721,0.091889798607629
BH,BHR,Bahrain,Central,2021-05-26,2021-03-29,1,49,103,6873459.65664475,2,9,5,5,11,11,5,195475.610069542,2,112093.972297771,219,3500.64572564612,2,33,0.0833333333333333,0,0.173617571379573,0.0546099290780142,0.0427500609698577,0.0664697971861706,0.0546099290780142,0.0427500609698577,0.0664697971861706,0.117021276595745,0.100243049441255,0.133799503750234,0.114184397163121,0.0975841872721361,0.130784607054105,0.0539007092198582,0.042113686165651,0.0656877322740654,0.0264285853878848,0.0263989774647273,0.0264581933110423,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0139183666041426,0.0138967425236294,0.0139399906846558,0.0704727588590874,0.0681577532802714,0.0727877644379034,0.07,0.0449960518503983,0.0950039481496017
BH,BHR,Bahrain,Central,2021-05-27,2021-03-30,1,49,100,6696351.34229374,2,10,5,5,11,11,6,334072.755995271,2,112093.972297771,223,3386.49423459245,2,33,0.104166666666667,0.0177484171707916,0.190584916162542,0.0539007092198582,0.042113686165651,0.0656877322740654,0.0539007092198582,0.042113686165651,0.0656877322740654,0.115602836879433,0.098913216784031,0.132292456974834,0.113475177304965,0.0969199777575955,0.130030376852334,0.0546099290780142,0.0427500609698577,0.0664697971861706,0.0281708631201183,0.0281399668552201,0.0282017593850165,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0142441324756647,0.0142220059292597,0.0142662590220697,0.0685597036773698,0.0662767607655968,0.0708426465891428,0.0693069306930693,0.0445413234324279,0.0940725379537107
BH,BHR,Bahrain,Central,2021-05-28,2021-03-30,1,50,101,6730270.86982126,2,11,5,5,11,11,6,334072.755995271,2,112093.972297771,223,3424.54473161034,2,34,0.114754098360656,0.0347708131185067,0.194737383602805,0.0532292405961675,0.0415075528552484,0.0649509283370866,0.0532292405961675,0.0415075528552484,0.0649509283370866,0.114265436479773,0.0976542049304364,0.130876668029109,0.112845990063875,0.0963250342362965,0.129366945891454,0.0553584102200142,0.0434180362109583,0.0672987842290701,0.0300084676528072,0.0299762239290918,0.0300407113765226,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0145912578884475,0.0145685961155966,0.0146139196612985,0.0667097033621461,0.0644573571324643,0.0689620495918279,0.0684596577017115,0.0439856759141703,0.0929336394892527
