ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
HT,HTI,Haiti,Ouest,2021-03-06,2021-03-02,19,5,101,11696082.4061891,0,0,0,1,1,1,2,107115.861384632,1,59581.8492396802,126,1551.70247192418,0,8,,,,0.00380710659898477,0.000766647099994731,0.00684756609797481,0.00697969543147208,0.00286945445275481,0.0110899364101894,0.0101522842639594,0.00520307221225504,0.0151014963156637,0.0101522842639594,0.00520307221225504,0.0151014963156637,0.016497461928934,0.0102086834890145,0.0227862403688535,0.0116407733978369,0.0116256491108172,0.0116558976848566,0.00634517766497462,0.00242496479471073,0.0102653905352385,0.00383186901387219,0.0038231574077402,0.00384058062000418,0.0275762654012652,0.0255202485024712,0.0296322823000591,0.0759493670886076,0.0175316596577047,0.134367074519511
HT,HTI,Haiti,Ouest,2021-03-07,2021-03-03,24,5,103,11551686.0228336,0,0,0,0,0,0,1,47534.0121449514,0,0,118,1516.43650665317,0,6,,,,0.00383141762452107,0.000771580012066725,0.00689125523697542,0.0070242656449553,0.00288787074773053,0.0111606605421801,0.0102171136653895,0.00523646056013341,0.0151977667706457,0.0102171136653895,0.00523646056013341,0.0151977667706457,0.0159642401021711,0.00975652498566989,0.0221719552186724,0.0107115131353838,0.0106968399227898,0.0107261863479778,0.00574712643678161,0.00200321113272373,0.00949104174083948,0.00344787170498852,0.00343951636975661,0.00345622704022043,0.0298898260447771,0.0277409351001079,0.0320387169894463,0.072289156626506,0.016576747304411,0.128001565948601
HT,HTI,Haiti,Ouest,2021-03-08,2021-03-03,13,6,116,13685526.7361444,0,0,0,0,0,0,1,47534.0121449514,0,0,130,1728.0322982792,0,8,,,,0.00380710659898477,0.000766647099994731,0.00684756609797481,0.00697969543147208,0.00286945445275481,0.0110899364101894,0.0101522842639594,0.00520307221225504,0.0151014963156637,0.0101522842639594,0.00520307221225504,0.0151014963156637,0.0152284263959391,0.00918246665985169,0.0212743861320265,0.00947120964291774,0.00945744384597857,0.0094849754398569,0.0050761421319797,0.00156755881541555,0.00858472544854384,0.00296239954816088,0.00295467554100731,0.00297012355531446,0.0344557782477273,0.0321607232322847,0.0367508332631699,0.0674157303370787,0.0153229242264297,0.119508536447728
HT,HTI,Haiti,Ouest,2021-03-09,2021-03-04,18,6,117,13233845.9360932,0,0,0,0,0,0,1,47534.0121449514,0,0,126,1728.0322982792,0,7,,,,0.00381679389312977,0.000768612676820608,0.00686497510943894,0.00699745547073791,0.00287679271282966,0.0111181182286462,0.0101781170483461,0.00521637632811894,0.0151398577685732,0.0101781170483461,0.00521637632811894,0.0151398577685732,0.0146310432569975,0.00869552144400141,0.0205665650699935,0.00836051129068397,0.00834751841925615,0.00837350416211178,0.0044529262086514,0.00116156558286474,0.00774428683443806,0.00251725231266011,0.00251010195301355,0.00252440267230668,0.0392015854720275,0.036754253564645,0.0416489173794099,0.0645161290322581,0.0145864332787881,0.114445824785728
HT,HTI,Haiti,Ouest,2021-03-10,2021-03-05,17,6,115,11843656.1521597,0,0,0,0,0,0,1,47534.0121449514,0,0,23,1710.3993156437,0,9,,,,0.00384122919334187,0.000773570996441454,0.00690888739024229,0.00704225352112676,0.00289530362510686,0.0111892034171467,0.0102432778489117,0.00524993618921684,0.0152366195086065,0.0102432778489117,0.00524993618921684,0.0152366195086065,0.0140845070422535,0.00824066797376836,0.0199283461107387,0.00794853103836656,0.00793577915405433,0.00796128292267879,0.00384122919334187,0.000773570996441454,0.00690888739024229,0.00207430214828279,0.00206776860253549,0.0020808356940301,0.0398403206313328,0.0373630784817777,0.042317562780888,0.0612244897959184,0.0137589399287452,0.108690039663092
HT,HTI,Haiti,Ouest,2021-03-11,2021-03-06,21,6,112,11864390.667773,0,0,0,0,0,0,0,0,0,0,24,1745.6652809147,0,11,,,,0.00320307495195388,0.000400007588182897,0.00600614231572485,0.00640614990390775,0.00244838825955109,0.0103639115482644,0.00960922485586163,0.00476979598841163,0.0144486537233116,0.00960922485586163,0.00476979598841163,0.0144486537233116,0.0128122998078155,0.00723325237706707,0.0183913472385639,0.00719529795522022,0.00718314333899239,0.00720745257144805,0.00320307495195388,0.000400007588182897,0.00600614231572485,0.00160382764223493,0.00159807304082564,0.00160958224364421,0.0403711851531233,0.0378772642991148,0.0428651060071319,0.0476190476190476,0.00688578993858479,0.0883523052995104
HT,HTI,Haiti,Ouest,2021-03-12,2021-03-07,17,6,110,12150494.6971166,0,0,0,0,0,0,0,0,0,0,19,1745.6652809147,0,10,,,,0.00255591054313099,5.43672387112483e-05,0.00505745384755073,0.00575079872204473,0.00200449805836034,0.00949709938572912,0.00894568690095847,0.00428074225339152,0.0136106315485254,0.00894568690095847,0.00428074225339152,0.0136106315485254,0.0121405750798722,0.00671484576388976,0.0175663043958546,0.00687932454644767,0.00686745204657437,0.00689119704632097,0.00319488817891374,0.00039897372310689,0.00599080263472059,0.0016000160004706,0.00159427506443442,0.00160575693650677,0.0401224240101431,0.0376422650285503,0.0426025829917359,0.0363636363636364,0.00138184932418453,0.0713454234030882
HT,HTI,Haiti,Ouest,2021-03-13,2021-03-08,17,6,103,12079440.6626401,0,0,1,1,1,1,1,584382.010775864,0,0,18,1622.23440246619,0,8,,,,0.00259909031838856,5.53407853585044e-05,0.00514283985141862,0.00584795321637427,0.00203854835747469,0.00965735807527384,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.0123456790123457,0.00682885975581713,0.0178624982688742,0.00988157136406138,0.00986724533886681,0.00989589738925594,0.00324886289798571,0.000405790995973073,0.00609193479999834,0.0016267696689537,0.0016209328176456,0.00163260652026181,0.0405205492476003,0.0380110933960609,0.0430300050991397,0.0267857142857143,0,0.0566873491108252
HT,HTI,Haiti,Ouest,2021-03-14,2021-03-09,18,6,108,12226183.1549784,0,0,1,1,1,1,1,584382.010775864,0,0,11,1728.0322982792,0,6,,,,0.00259403372243839,5.52266828980188e-05,0.00513284076197876,0.00583657587548638,0.0020345605546352,0.00963859119633756,0.00907911802853437,0.00434491122294245,0.0138133248341263,0.00907911802853437,0.00434491122294245,0.0138133248341263,0.0116731517509728,0.00631209670468125,0.0170342067972643,0.0122896520684675,0.0122736292774429,0.012305674859492,0.00324254215304799,0.000404992522426432,0.00608009178366955,0.00164019296948258,0.0016343079949205,0.00164607794404466,0.0401307026078878,0.0376383931903351,0.0426230120254405,0.0178571428571429,0,0.0423834632599042
HT,HTI,Haiti,Ouest,2021-03-15,2021-03-10,22,6,112,13222479.9041436,0,0,1,1,2,2,1,584382.010775864,0,0,11,1780.9312461857,0,7,,,,0.00259909031838856,5.53407853585044e-05,0.00514283985141862,0.00584795321637427,0.00203854835747469,0.00965735807527384,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.00909681611435997,0.00435342319510071,0.0138402090336192,0.0110461338531514,0.00582431324130694,0.0162679544649958,0.0146989775960499,0.0146814263479913,0.0147165288441085,0.00324886289798571,0.000405790995973073,0.00609193479999834,0.00164948263482523,0.00164356435669283,0.00165540091295763,0.0394170813272036,0.0369461129462052,0.041888049708202,0.0087719298245614,0,0.025889023829192
HT,HTI,Haiti,Ouest,2021-03-16,2021-03-11,23,6,118,15116528.2745276,0,0,1,1,2,2,2,659472.044674203,1,75090.0338983388,11,1886.72914199872,0,7,,,,0.0025823111684958,5.4962259170256e-05,0.00510966007782135,0.00516462233699161,0.00159504104164799,0.00873420363233523,0.00839251129761136,0.00384955824925976,0.012935464345963,0.00839251129761136,0.00384955824925976,0.012935464345963,0.0109748224661072,0.00578652572000009,0.0161631192122142,0.0173215858631926,0.0173026191845028,0.0173405525418824,0.00322788896061975,0.000403141580297455,0.00605263634094205,0.00172429064094932,0.00171825918388357,0.00173032209801507,0.038099406168998,0.0356782609048699,0.0405205514331261,0,0,0
HT,HTI,Haiti,Ouest,2021-03-17,2021-03-13,27,5,107,14237438.3175819,0,0,2,2,3,3,3,728477.998623802,1,75090.0338983388,57,1692.76633300819,0,7,,,,0.00388349514563107,0.000782148576372684,0.00698484171488945,0.0058252427184466,0.00203058832285534,0.00961989711403786,0.00906148867313916,0.00433643247122595,0.0137865448750524,0.00906148867313916,0.00433643247122595,0.0137865448750524,0.0116504854368932,0.00629977885065772,0.0170011920231287,0.0204808576745125,0.0204602349991392,0.0205014803498857,0.00323624595469256,0.000404197184647816,0.0060682947247373,0.00181522497312554,0.00180902720717857,0.00182142273907252,0.0389763924637867,0.0365259567091616,0.0414268282184117,0,0,0
HT,HTI,Haiti,Ouest,2021-03-18,2021-03-14,17,5,107,13926724.0358333,0,0,1,1,2,2,3,211983.000943113,2,142977.046993513,57,1728.0322982792,0,7,,,,0.00455729166666667,0.00118896634468786,0.00792561698864547,0.005859375,0.00204255182310893,0.00967619817689108,0.00911458333333333,0.00436196858332199,0.0138671980833447,0.00911458333333333,0.00436196858332199,0.0138671980833447,0.0123697916666667,0.00684226484845584,0.0178973184848775,0.0209249494271403,0.0209040143735481,0.0209458844807325,0.00390625,0.000786767108856425,0.00702573289114358,0.00229618475380533,0.00228918410796252,0.00230318539964814,0.0360055614462648,0.03364150217606,0.0383696207164696,0,0,0
HT,HTI,Haiti,Ouest,2021-03-19,2021-03-15,22,5,111,14105493.8152151,0,0,2,2,3,3,5,278102.713333513,3,150693.285272297,58,1763.2982635502,1,9,,,,0.00584415584415585,0.00203721735409592,0.00965109433421577,0.00649350649350649,0.00248195173139106,0.0105050612556219,0.00974025974025974,0.00483516318063645,0.014645356299883,0.00974025974025974,0.00483516318063645,0.014645356299883,0.0142857142857143,0.00835899666165168,0.0202124319097769,0.0217112541958627,0.0216900189732631,0.0217324894184622,0.0051948051948052,0.00160441717669121,0.00878519321291918,0.00278231640650197,0.0027746413942571,0.00278999141874685,0.0329739804200976,0.0307114207323354,0.0352365401078599,0.00909090909090909,0,0.0268275883383194
HT,HTI,Haiti,Ouest,2021-03-20,2021-03-16,24,5,113,13288309.3458192,0,0,2,2,2,2,5,278102.713333513,3,150693.285272297,73,1816.19721145671,1,8,,,,0.00708762886597938,0.00291405429548177,0.011261203436477,0.00708762886597938,0.00291405429548177,0.011261203436477,0.0103092783505155,0.00528393066006951,0.0153346260409614,0.0103092783505155,0.00528393066006951,0.0153346260409614,0.0161082474226804,0.00984499321984767,0.0223715016255132,0.0224586160850357,0.0224371210864283,0.0224801110836432,0.00644329896907216,0.00246266080463991,0.0104239371335044,0.00325719896408351,0.00324893302791113,0.00326546490025589,0.030422711788304,0.0282585071478561,0.0325869164287519,0.0181818181818182,0,0.0431499436964207
HT,HTI,Haiti,Ouest,2021-03-21,2021-03-17,19,5,109,12158119.983942,0,0,2,2,2,2,4,203012.679435174,2,75603.2513739585,73,1745.6652809147,1,7,,,,0.00834403080872914,0.00382721033829839,0.0128608512791599,0.00834403080872914,0.00382721033829839,0.0128608512791599,0.0115532734274711,0.00624695236171858,0.0168595944932237,0.0115532734274711,0.00624695236171858,0.0168595944932237,0.0179717586649551,0.0113751360077406,0.0245683813221696,0.0232332150785543,0.0232113974167028,0.0232550327404057,0.00770218228498074,0.00336115736615729,0.0120432072038042,0.00365923306593869,0.00365048812069235,0.00366797801118502,0.0282945306430752,0.0262149350660656,0.0303741262200848,0.027027027027027,0,0.0571943051996722
HT,HTI,Haiti,Ouest,2021-03-22,2021-03-18,21,5,103,10820092.8272507,0,0,1,1,1,1,5,264394.170853569,2,75603.2513739585,26,1604.60141983068,1,9,,,,0.00906148867313916,0.00433643247122595,0.0137865448750524,0.00906148867313916,0.00433643247122595,0.0137865448750524,0.0122977346278317,0.00680220653035702,0.0177932627253064,0.0122977346278317,0.00680220653035702,0.0177932627253064,0.0207119741100324,0.0136104785713474,0.0278134696487173,0.0248054587870226,0.0247827548186827,0.0248281627553625,0.00906148867313916,0.00433643247122595,0.0137865448750524,0.004136777941961,0.00412740850569782,0.00414614737822419,0.024158118311703,0.0222275646803039,0.026088671943102,0.0357142857142857,0.00134559954639521,0.0700829718821762
HT,HTI,Haiti,Ouest,2021-03-23,2021-03-19,14,5,100,11047283.0344888,0,0,1,1,1,1,4,196507.157758394,1,7716.23827878414,26,1534.06948928868,1,9,,,,0.00981675392670157,0.00487332660885791,0.0147601812445452,0.00981675392670157,0.00487332660885791,0.0147601812445452,0.0130890052356021,0.00739026674280963,0.0187877437283946,0.0130890052356021,0.00739026674280963,0.0187877437283946,0.0229057591623037,0.0154046240923945,0.0304068942322128,0.0259465429660729,0.0259231942193429,0.0259698917128029,0.00981675392670157,0.00487332660885791,0.0147601812445452,0.00423089821926739,0.00422136525337315,0.00424043118516162,0.0202038747170497,0.018427698150389,0.0219800512837104,0.043859649122807,0.00626820022649312,0.0814510980191209
HT,HTI,Haiti,Ouest,2021-03-24,2021-03-19,19,6,119,13310650.8123903,0,0,1,2,2,2,5,294779.703952719,2,105988.784473109,30,1816.19721145671,1,10,,,,0.010443864229765,0.00535325764362679,0.0155344708159032,0.0110966057441253,0.00585105949864559,0.0163421519896051,0.0143603133159269,0.00840287221765776,0.020317754414196,0.0143603133159269,0.00840287221765776,0.020317754414196,0.0254569190600522,0.0175697318300024,0.033344106290102,0.0271115556275732,0.0270878003703094,0.027135310884837,0.0110966057441253,0.00585105949864559,0.0163421519896051,0.00478662120652528,0.00477652580423178,0.00479671660881877,0.0204047196350177,0.0186238235038825,0.022185615766153,0.0521739130434783,0.0115304968342098,0.0928173292527468
HT,HTI,Haiti,Ouest,2021-03-25,2021-03-20,25,6,122,13402184.819478,0,0,1,2,3,2,3,228659.991562319,1,98272.5461943249,48,1886.72914199872,1,11,,,,0.0110246433203632,0.00581292526670519,0.0162363613740211,0.0123216601815824,0.00681550708541829,0.0178278132777464,0.01621271076524,0.00990917349218543,0.0225162480382945,0.0155642023346304,0.0093859870566686,0.0217424176125921,0.0272373540856031,0.0191129445882731,0.0353617635829331,0.028144006508292,0.0281199189338723,0.0281680940827117,0.0116731517509728,0.00631209670468125,0.0170342067972643,0.00528864226443267,0.00527807847383911,0.00529920605502624,0.0212720968354497,0.0194598201744643,0.0230843734964351,0.0608695652173913,0.0171714980140924,0.10456763242069
HT,HTI,Haiti,Ouest,2021-03-26,2021-03-22,22,5,101,11830595.9264652,0,0,1,2,4,3,3,228659.991562319,1,98272.5461943249,40,1534.06948928868,1,9,,,,0.0117416829745597,0.00634934098785244,0.0171340249612669,0.0136986301369863,0.0078800046935522,0.0195172555804204,0.0189171559034573,0.0120975735890267,0.0257367382178879,0.0176125244618395,0.0110279270531385,0.0241971218705405,0.0293542074363992,0.0209044823127441,0.0378039325600544,0.0294587225552889,0.0294340736837891,0.0294833714267887,0.0123939986953686,0.00685572267265119,0.0179322747180859,0.00584162966883871,0.00583052059438086,0.00585273874329656,0.0223284994096225,0.0204646547080868,0.0241923441111583,0.0701754385964912,0.0232845200581694,0.117066357134813
HT,HTI,Haiti,Ouest,2021-03-27,2021-03-22,19,6,120,14011511.7459897,0,0,1,2,5,4,4,313427.322115231,1,98272.5461943249,47,1816.19721145671,1,10,,,,0.0116129032258065,0.00627935558161905,0.0169464508699939,0.0141935483870968,0.00830479236607408,0.0200823044081195,0.0212903225806452,0.0141041059649871,0.0284765391963032,0.0193548387096774,0.0124962783493579,0.026213399069997,0.0309677419354839,0.0223437939432174,0.0395916899277504,0.0276641709326403,0.0276403893081352,0.0276879525571454,0.0129032258064516,0.00728484389734072,0.0185216077155625,0.00631773470637956,0.00630624579167058,0.00632922362108854,0.0233422904908811,0.0214451976551038,0.0252393833266584,0.0775862068965517,0.0289035524039999,0.126268861389104
HT,HTI,Haiti,Ouest,2021-03-28,2021-03-24,18,5,103,12949617.6593872,0,0,1,2,6,4,3,252444.400815094,2,167677.070262181,44,1639.86738510169,1,6,,,,0.0116504854368932,0.00629977885065772,0.0170011920231287,0.0148867313915858,0.0088482656100657,0.0209251971731058,0.0245954692556634,0.0168721535143367,0.0323187849969901,0.0213592233009709,0.0141500040971521,0.0285684425047896,0.0323624595469256,0.023538551699901,0.0411863673939501,0.0257454197824684,0.025722500414344,0.0257683391505929,0.0142394822006473,0.00833180635614657,0.0201471580451479,0.00720695262883647,0.00719471149572211,0.00721919376195083,0.0247882572180883,0.0228311874416099,0.0267453269945667,0.0862068965517242,0.0351312303755983,0.13728256272785
HT,HTI,Haiti,Ouest,2021-03-29,2021-03-25,25,5,109,14089450.7706873,0,0,1,1,5,3,2,154171.854620769,1,69404.5240678564,45,1728.0322982792,1,7,,,,0.0116731517509728,0.00631209670468125,0.0170342067972643,0.0149156939040208,0.00886556907395495,0.0209658187340866,0.0265888456549935,0.018559062728283,0.034618628581704,0.0220492866407263,0.0147200007947383,0.0293785724867144,0.0330739299610895,0.0241481651297639,0.0419996947924151,0.0232899373376154,0.0232681622714986,0.0233117124037323,0.0149156939040208,0.00886556907395495,0.0209658187340866,0.00754964585614136,0.0075371487293293,0.00756214298295343,0.026247855958659,0.0242333002756997,0.0282624116416183,0.0948275862068965,0.0415122564968894,0.148142915916904
HT,HTI,Haiti,Ouest,2021-03-30,2021-03-26,28,5,112,14188924.9362885,0,0,1,0,3,2,3,244213.316467126,2,159445.985914214,23,1763.2982635502,0,5,,,,0.01171875,0.00633687748794756,0.0171006225120524,0.0143229166666667,0.00838087701617991,0.0202649563171534,0.02734375,0.0191880505794736,0.0354994494205264,0.0221354166666667,0.0147778248179749,0.0294930085153584,0.0338541666666667,0.024809763991706,0.0428985693416273,0.0211431159526026,0.021122293479511,0.0211639384256943,0.015625,0.00942284259666877,0.0218271574033312,0.00804787797334312,0.00803494571830425,0.00806081022838199,0.0268810265279989,0.0248377611776224,0.0289242918783754,0.0964912280701754,0.0422904190588008,0.15069203708155
HT,HTI,Haiti,Ouest,2021-03-31,2021-03-27,17,5,107,13368889.5940514,0,0,1,0,2,1,3,244213.316467126,2,159445.985914214,18,1657.50036773719,0,5,,,,0.0110677083333333,0.00583574592286467,0.016299670743802,0.0130208333333333,0.00735157997555156,0.0186900866911151,0.0266927083333333,0.0186319891396428,0.0347534275270238,0.0208333333333333,0.0136906700911188,0.0279759965755478,0.0338541666666667,0.024809763991706,0.0428985693416273,0.0185902044659576,0.0185706076058217,0.0186098013260935,0.0162760416666667,0.00994808489077884,0.0226039984425545,0.00854840949469243,0.00853505284205507,0.00856176614732978,0.0252977527480145,0.0233125072095955,0.0272829982864336,0.0982142857142857,0.0430982355825909,0.153330335845981
HT,HTI,Haiti,Ouest,2021-04-01,2021-03-28,23,5,111,13701352.3813171,0,0,2,2,2,2,3,221670.815190324,3,221670.815190324,14,1475.49074784303,0,5,,,,0.0116883116883117,0.00632033540301467,0.0170562879736087,0.0136363636363636,0.00784400365941068,0.0194287236133166,0.0266233766233766,0.01858330801839,0.0346634452283633,0.0207792207792208,0.0136549130587615,0.02790352849968,0.0337662337662338,0.0247449125405456,0.0427875549919219,0.0186663405868038,0.0186466922640718,0.0186859889095357,0.0168831168831169,0.0104485899754782,0.0233176437907556,0.00899071619083387,0.00897701294186667,0.00900441943980107,0.0237582490610094,0.0218226429414338,0.0256938551805851,0.1,0.04393742993417,0.15606257006583
HT,HTI,Haiti,Ouest,2021-04-02,2021-03-29,16,5,109,13409373.7935323,0,0,3,3,3,3,3,283794.621784488,3,283794.621784488,34,1385.15457960774,0,5,,,,0.0123537061118336,0.00683332228011172,0.0178740899435554,0.0143042912873862,0.00836992253933904,0.0202386600354334,0.0266579973992198,0.0186076167390938,0.0347083780593458,0.0208062418725618,0.0136727681970561,0.0279397155480674,0.0325097529258778,0.0236463589179766,0.0413731469337789,0.0187692500300197,0.0187495109241791,0.0187889891358603,0.0169050715214564,0.0104622491593043,0.0233478938836086,0.00975821673925349,0.00974391877211049,0.0097725147063965,0.0231166252008368,0.0211913392158258,0.0250419111858478,0.0943396226415094,0.0386947811483743,0.149984464134645
HT,HTI,Haiti,Ouest,2021-04-03,2021-03-30,17,5,101,11830076.3113411,0,0,3,3,3,3,3,283794.621784488,3,283794.621784488,32,1309.87443941167,0,3,,,,0.0131061598951507,0.00740000213793222,0.0188123176523692,0.0150720838794233,0.00895900923404802,0.0211851585247986,0.0275229357798165,0.0193145476009273,0.0357313239587058,0.0216251638269987,0.0143271754998262,0.0289231521541712,0.0314547837483617,0.0226974051337131,0.0402121623630104,0.0189528065096976,0.0189328928492721,0.0189727201701231,0.0170380078636959,0.0105449601524112,0.0235310555749807,0.0105761860071932,0.0105612468842119,0.0105911251301746,0.0218371628461547,0.0199441006578071,0.0237302250345023,0.0891089108910891,0.0335464850404356,0.144671336741743
HT,HTI,Haiti,Ouest,2021-04-04,2021-03-30,20,6,121,14904698.26614,0,0,3,3,3,3,3,283794.621784488,3,283794.621784488,38,1565.82691607832,0,3,,,,0.0136540962288687,0.00785425605896993,0.0194539363987674,0.0156046814044213,0.00941052529913336,0.0217988375097093,0.0279583875162549,0.0197195030661969,0.0361972719663129,0.0221066319895969,0.0147584997322486,0.0294547642469452,0.0305591677503251,0.0219571301113441,0.0391612053893061,0.0191098984752373,0.0190900547815488,0.0191297421689259,0.017555266579974,0.0109918842716634,0.0241186488882846,0.0115558340463964,0.0115403437449964,0.0115713243477963,0.0204693341334313,0.0186279926039289,0.0223106756629337,0.0824742268041237,0.0277309882264573,0.13721746538179
HT,HTI,Haiti,Ouest,2021-04-05,2021-03-31,19,6,112,15204993.779564,0,0,2,2,2,2,2,193753.15993813,2,193753.15993813,36,1400.21060764696,0,2,,,,0.0142210730446025,0.00832097969849074,0.0201211663907142,0.0161603102779573,0.00987697909741631,0.0224436414584984,0.0284421460892049,0.0201585588767392,0.0367257333016707,0.0226244343891403,0.0152143605053816,0.0300345082728989,0.0284421460892049,0.0201585588767392,0.0367257333016707,0.0182851382633151,0.0182659480658157,0.0183043284608145,0.0174531351001939,0.0109275974984687,0.0239786727019191,0.0119162018093648,0.0119006599329522,0.0119317436857774,0.0210993722186724,0.0192220443665759,0.022976700070769,0.0777777777777778,0.0224462842436943,0.133109271311861
HT,HTI,Haiti,Ouest,2021-04-06,2021-04-02,31,5,103,13747773.4473251,0,0,1,1,1,1,1,131528.33066202,1,131528.33066202,45,1324.93046745088,0,3,,,,0.0141935483870968,0.00830479236607408,0.0200823044081195,0.0161290322580645,0.00985776267862916,0.0224003018374999,0.0283870967741936,0.0201193080910672,0.0366548854573199,0.0225806451612903,0.0151847476828764,0.0299765426397043,0.0264516129032258,0.018462710934147,0.0344405148723046,0.0176830976687631,0.0176643549186249,0.0177018404189012,0.0174193548387097,0.0109063353528487,0.0239323743245707,0.0123986048531977,0.0123828684457693,0.0124143412606261,0.0221491101052046,0.0202176879169697,0.0240805322934394,0.0714285714285714,0.0163538779847229,0.12650326487242
HT,HTI,Haiti,Ouest,2021-04-07,2021-04-03,23,5,110,13663770.9701423,0,0,0,0,0,0,1,64453.7183452807,0,0,24,1430.32266372539,0,3,,,,0.0136275146009085,0.00783888749007802,0.019416141711739,0.0149253731343284,0.00887135194417896,0.0209793943244778,0.027255029201817,0.019125421395962,0.035384637007672,0.0214146658014276,0.0141869382475989,0.0286423933552564,0.0240103828682674,0.0163672939326008,0.0316534718039339,0.0164399749785367,0.0164219083947381,0.0164580415623352,0.0162232316677482,0.00991563757275115,0.0225308257627453,0.0118186515291209,0.0118032973246725,0.0118340057335692,0.0222653084541223,0.0203119704107252,0.0242186464975194,0.0649350649350649,0.00989698766110566,0.119973142209024
HT,HTI,Haiti,Ouest,2021-04-08,2021-04-04,21,5,114,14619997.2434166,0,0,0,0,0,0,1,64453.7183452807,0,0,25,1505.60280392146,0,3,,,,0.0130463144161774,0.00736603995506227,0.0187265888772926,0.0136986301369863,0.0078800046935522,0.0195172555804204,0.025440313111546,0.0175582036640791,0.0333224225590129,0.020221787345075,0.0131756570140153,0.0272679176761347,0.0228310502283105,0.0153540948712592,0.0303080055853618,0.0154780592972739,0.0154605765043774,0.0154955420901704,0.0156555772994129,0.00944137911874091,0.0218697754800849,0.0112303848059936,0.0112154608233575,0.0112453087886298,0.0215913741295931,0.0196502109996159,0.0235325372595703,0.0579710144927536,0.00283172966288729,0.11311029932262
HT,HTI,Haiti,Ouest,2021-04-09,2021-04-05,15,5,109,13645067.9329338,0,0,0,0,0,0,1,64453.7183452807,0,0,21,1445.3786917646,0,4,,,,0.0123296560674886,0.00681995216985193,0.0178393599651254,0.0123296560674886,0.00681995216985193,0.0178393599651254,0.0227125243348475,0.0152739340074751,0.0301511146622199,0.018170019467878,0.0115012974782047,0.0248387414575513,0.0214146658014276,0.0141869382475989,0.0286423933552564,0.0144834629624674,0.0144666222502684,0.0145003036746665,0.0149253731343284,0.00887135194417896,0.0209793943244778,0.0106166859986696,0.0106022392849553,0.0106311327123839,0.0207947827090144,0.0188850529851526,0.0227045124328762,0.046875,0,0.0986599635517325
HT,HTI,Haiti,Ouest,2021-04-10,2021-04-06,19,5,109,13585912.0451345,0,0,0,0,0,0,2,149076.341302007,1,84622.6229567264,22,1475.49074784303,0,4,,,,0.0117647058823529,0.00636185361079512,0.0171675581539108,0.0111111111111111,0.00585874646405131,0.0163634757581709,0.0196078431372549,0.012660524763491,0.0265551615110188,0.0156862745098039,0.0094599887138075,0.0219125603058003,0.0202614379084967,0.0132016344912475,0.027321241325746,0.0136634593026168,0.0136470774230378,0.0136798411821958,0.0150326797385621,0.00893546502530797,0.0211298944518162,0.0105693506110424,0.0105549199021429,0.010583781319942,0.0199460074560019,0.0180598062366528,0.0218322086753511,0.0344827586206897,0,0.0814413555298759
HT,HTI,Haiti,Ouest,2021-04-11,2021-04-06,19,6,128,15971398.4297712,0,0,1,1,1,1,3,206060.158803611,2,141606.44045833,24,1716.38719647046,1,7,,,,0.0115755627009646,0.00625906430383893,0.0168920610980903,0.0102893890675241,0.00527368618344149,0.0153050919516067,0.0160771704180064,0.00982590094047241,0.0223284398955404,0.0135048231511254,0.00776795553599812,0.0192416907662527,0.019935691318328,0.0129882348954651,0.0268831477411908,0.0132159960815947,0.0132000057761012,0.0132319863870883,0.0147909967845659,0.00879107206136656,0.0207909215077653,0.0102732836847298,0.0102591645511463,0.0102874028183134,0.0189298267529095,0.0170946724760181,0.0207649810298009,0.0338983050847458,0,0.0800749632160286
HT,HTI,Haiti,Ouest,2021-04-12,2021-04-07,10,6,107,14513317.0556642,0,0,1,1,1,1,3,206060.158803611,2,141606.44045833,10,1415.26663568617,1,4,,,,0.0115904700579524,0.00626716505799615,0.0169137750579086,0.0103026400515132,0.00528051141509303,0.0153247686879334,0.0135222150676111,0.00777800997808244,0.0192664201571397,0.0122343850611719,0.00676699086132482,0.017701779261019,0.0206052801030264,0.0135399817877642,0.0276705784182886,0.0134517240247081,0.0134356110898977,0.0134678369595185,0.0154539600772698,0.00931916202542397,0.0215887581291156,0.0106188171780187,0.0106044805703833,0.0106331537856541,0.0175365169335148,0.0157557417457608,0.0193172921212688,0.0357142857142857,0,0.0843189478138611
