ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
KW,KWT,Kuwait,Al Ahmadi,2020-07-27,2020-07-23,22,5,118,2307250.38956253,0,0,2,2,3,3,1,23094.1221482752,0,0,84,8003.6398805126,0,8,,,,0.0587871287128713,0.0473184743059425,0.0702557831198,0.0513613861386139,0.0405993070326028,0.0621234652446249,0.0476485148514852,0.0372624572025478,0.0580345725004225,0.0594059405940594,0.0478808733803991,0.0709310078077197,0.00247524752475248,5.25534856088777e-05,0.00489794156389607,0.00310884010696147,0.00308882353857769,0.00312885667534526,0,0,0,-4.59122280301497e-20,,,0.0116253924382584,0.01098365484406,0.0122671300324568,0.261538461538462,0.154701104597247,0.368375818479676
KW,KWT,Kuwait,Al Ahmadi,2020-07-28,2020-07-25,27,4,100,1689297.5683919,0,0,1,1,2,2,0,0,0,0,79,6820.49311556726,0,6,,,,0.0539367637941724,0.0429129102954183,0.0649606172929264,0.04649721016739,0.0362216539557776,0.0567727663790023,0.0440173589584625,0.0340065793304003,0.0540281385865247,0.0545567265964042,0.0434733319392683,0.0656401212535401,0.00247985120892746,5.26568301286237e-05,0.00490704558772631,0.00313917199137318,0.00311896043570161,0.00315938354704475,0,0,0,-4.63601778589543e-20,,,0.0112169113982219,0.0105866233357546,0.0118471994606891,0.215384615384615,0.115447418938991,0.31532181183024
KW,KWT,Kuwait,Al Ahmadi,2020-07-29,2020-07-25,16,5,116,1966890.33991909,0,0,3,3,4,5,1,20447.7985832389,0,0,84,7864.44614346021,1,7,,,,0.0496585971446307,0.0390505029050963,0.0602666913841651,0.0422098075729361,0.0323913741458999,0.0520282409999722,0.0409683426443203,0.0312891086268127,0.0506475766618279,0.0509000620732464,0.0401672024475946,0.0616329216988982,0.00310366232153942,0.000387457267126047,0.00581986737595279,0.0038617512763482,0.00383926120161226,0.00388424135108414,0,0,0,-4.66952960214237e-20,,,0.0106343384628953,0.0100208534830699,0.0112478234427207,0.17910447761194,0.0872907003708371,0.270918254853044
KW,KWT,Kuwait,Al Ahmadi,2020-07-30,2020-07-26,15,5,106,1851149.47051266,0,0,3,3,5,6,1,20447.7985832389,0,0,70,7168.47745819825,1,4,,,,0.0470006184291899,0.0366850972121159,0.0573161396462638,0.038961038961039,0.0295295807867124,0.0483924971353655,0.0401978973407545,0.0306240698454042,0.0497717248361048,0.0507111935683364,0.0400170951341942,0.0614052920024786,0.00371057513914657,0.000747064733058337,0.0066740855452348,0.0045243249493911,0.00450008969351155,0.00454856020527066,0,0,0,-4.63133320130529e-20,,,0.0100421749964715,0.00944737688420417,0.0106369731087389,0.166666666666667,0.0767562780028633,0.25657705533047
KW,KWT,Kuwait,Al Ahmadi,2020-07-31,2020-07-26,13,6,119,2061041.7903314,0,0,4,4,5,6,1,20447.7985832389,0,0,70,8073.2367490388,1,5,,,,0.0450617283950617,0.0349603147355397,0.0551631420545837,0.0358024691358025,0.0267549381164074,0.0448500001551975,0.0395061728395062,0.030020451713609,0.0489918939654033,0.05,0.0393870189552532,0.0606129810447468,0.00432098765432099,0.0011269371942197,0.00751503811442227,0.00516977922301686,0.00514400239059359,0.00519555605544013,0,0,0,-4.58810533793766e-20,,,0.00942209394861048,0.00884688323171981,0.00999730466550116,0.151515151515152,0.0650131410840298,0.238017161946273
KW,KWT,Kuwait,Al Ahmadi,2020-08-01,2020-07-27,17,6,110,2064962.48623185,0,0,5,5,6,6,2,65758.639832092,0,0,39,7446.86493230303,1,5,,,,0.0439422473320778,0.0338770243864718,0.0540074702776839,0.0332705586942875,0.0244636656404512,0.0420774517481238,0.0395480225988701,0.0299773950075496,0.0491186501901905,0.0495919648462021,0.0389308920076573,0.060253037684747,0.00564971751412429,0.00196907811514296,0.00933035691310562,0.00740195393747367,0.00737110180684411,0.00743280606810323,0,0,0,-4.60093162705153e-20,,,0.00856671544919999,0.00801372060484553,0.00911971029355445,0.123076923076923,0.0432111909117476,0.202942655242099
KW,KWT,Kuwait,Al Ahmadi,2020-08-02,2020-07-28,18,6,106,2109545.35519515,0,0,6,6,7,8,3,81660.031197136,1,15901.391365044,42,7307.67119525064,1,3,,,,0.0453972257250946,0.0351519770928858,0.0556424743573034,0.0340479192938209,0.0251226859529326,0.0429731526347093,0.0416141235813367,0.0317856272862231,0.0514426198764503,0.0510718789407314,0.0402374986365957,0.0619062592448671,0.00756620428751576,0.0033015257200596,0.0118308828549719,0.0101107453737377,0.0100748166832906,0.0101466740641848,0.000630517023959647,0,0.00186591802760508,0.000533890185471201,0.000525594228300406,0.000542186142641997,0.00788008614446923,0.00734866463293336,0.00841150765600509,0.123076923076923,0.0432111909117476,0.202942655242099
KW,KWT,Kuwait,Al Ahmadi,2020-08-03,2020-07-28,12,7,118,2473740.54803663,0,0,6,6,7,8,3,81660.031197136,1,15901.391365044,44,8142.833617565,1,5,,,,0.0459987397605545,0.0356923379867284,0.0563051415343806,0.0346565847511027,0.0256576018154749,0.0436555676867305,0.0441083805923125,0.0340059817303593,0.0542107794542658,0.0516698172652804,0.0407790650527345,0.0625605694778264,0.00945179584120983,0.00469127356995097,0.0142123181124687,0.0126675226374186,0.012627648956536,0.0127073963183012,0.00126023944549464,0,0.00300570921702012,0.00105241368255023,0.0010408532691001,0.00106397409600036,0.00789702707506889,0.00736573413152968,0.0084283200186081,0.119402985074627,0.0417591664726516,0.197046803676602
KW,KWT,Kuwait,Al Ahmadi,2020-08-04,2020-07-29,14,7,105,2232506.74798252,0,0,5,5,6,7,3,81660.031197136,1,15901.391365044,43,7238.07432672444,1,5,,,,0.0449651678277391,0.0347439006381562,0.055186435017322,0.0348321722609246,0.0257884186001995,0.0438759259216498,0.045598480050665,0.0353088971534022,0.0558880629479278,0.0512982900569981,0.04041717726567,0.0621794028483262,0.0113996200126662,0.0061634637335587,0.0166357762917738,0.0152683628031635,0.0152247889470623,0.0153119366592646,0.00189993666877771,0,0.00404783455170647,0.00156820136272336,0.00155413988609351,0.00158226283935321,0.00792288505501345,0.00738985939539634,0.00845591071463055,0.115942028985507,0.0404007443740198,0.191483313596995
KW,KWT,Kuwait,Al Ahmadi,2020-08-05,2020-07-30,14,7,103,2314317.39032955,0,0,6,5,7,6,3,94954.0248517351,2,49643.183602882,44,7168.47745819824,2,6,,,,0.0435060780550224,0.0333929693217953,0.0536191867882495,0.0351887396033269,0.026054095329204,0.0443233838774499,0.0467050543825976,0.036244271499747,0.0571658372654481,0.0505438259756878,0.0396835685387232,0.0614040834126524,0.0134357005758157,0.00772799637099487,0.0191434047806366,0.0183446970363353,0.0182970679769608,0.0183923260957098,0.00319897632757518,0.000399489986821826,0.00599846266832853,0.00319229071388206,0.00317226932801747,0.00321231209974664,0.0078846701685957,0.00735134730651387,0.00841799303067754,0.125,0.0486092320774461,0.201390767922554
KW,KWT,Kuwait,Al Ahmadi,2020-08-06,2020-07-31,24,7,112,2529279.81181778,0,0,9,7,8,7,3,94954.0248517351,2,49643.183602882,56,7794.84927493401,3,9,,,,0.0437580437580438,0.0335877047293804,0.0539283827867071,0.0366795366795367,0.0273336632022251,0.0460254101568483,0.0482625482625483,0.0376067426821032,0.0589183538429933,0.0501930501930502,0.039337244797893,0.0610488555882074,0.0154440154440154,0.00931313417571156,0.0215748967123193,0.0214355175432245,0.0213841408433237,0.0214868942431254,0.00450450450450451,0.00117510626020954,0.00783390274879947,0.00481506544171415,0.00479050944950764,0.00483962143392066,0.00804141378836817,0.00750268097737911,0.00858014659935723,0.153846153846154,0.0737763475665287,0.233915960125779
KW,KWT,Kuwait,Al Ahmadi,2020-08-07,2020-08-02,24,6,106,2393614.02816767,0,0,7,5,6,6,2,49643.183602882,2,49643.183602882,159,7377.26806377683,3,8,,,,0.0433937823834197,0.0332311832271061,0.0535563815397333,0.0375647668393782,0.0280805702278283,0.0470489634509282,0.0492227979274611,0.03843216371142,0.0600134321435023,0.0505181347150259,0.0395938896661951,0.0614423797638568,0.0161917098445596,0.00989627058188852,0.0224871491072306,0.0223283541340084,0.0222759151064469,0.0223807931615698,0.00582901554404145,0.00203191067563072,0.00962612041245218,0.0064479454032824,0.00641953772425776,0.00647635308230704,0.0092816092389224,0.00870261124835326,0.00986060722949155,0.180722891566265,0.0979418210529572,0.263503962079573
KW,KWT,Kuwait,Al Ahmadi,2020-08-08,2020-08-03,21,6,109,2289919.70269109,0,0,7,6,6,5,1,33741.792237838,1,33741.792237838,160,7516.46180082923,3,8,,,,0.0439844760672704,0.0337627195923156,0.0542062325422252,0.0394566623544631,0.0297524118020677,0.0491609129068586,0.0498059508408797,0.0389619356540923,0.060649966027667,0.0510996119016818,0.0401231478548942,0.0620760759484693,0.0161707632600259,0.00988340122991623,0.0224581252901355,0.0226484131803697,0.0225956421855392,0.0227011841752002,0.00646830530401035,0.00247226863788662,0.0104643419701341,0.00754470220127909,0.00751401003736267,0.00757539436519551,0.0101146414102825,0.00951166663680631,0.0107176161837586,0.211764705882353,0.124909999523388,0.298619412241318
KW,KWT,Kuwait,Al Ahmadi,2020-08-09,2020-08-05,20,5,103,2043252.26286516,0,0,7,6,7,5,1,33741.792237838,1,33741.792237838,166,7098.88058967205,3,8,,,,0.046374918354017,0.0358409767317537,0.0569088599762802,0.0418027433050294,0.0317776055516283,0.0518278810584305,0.0516002612671457,0.0405191795189137,0.0626813430153776,0.0522534291312867,0.0411062750373699,0.0634005832252036,0.0163291966035271,0.00998074526192134,0.0226776479451329,0.0231548271679802,0.0231013006901705,0.0232083536457898,0.00718484650555193,0.00295423212282867,0.0114154608882752,0.00870904905922473,0.00867598006649237,0.0087421180519571,0.0108549021359305,0.0102282138467154,0.0114815904251456,0.241379310344828,0.151460443098712,0.331298177590943
KW,KWT,Kuwait,Al Ahmadi,2020-08-10,2020-08-06,16,5,105,2016804.69460768,0,0,5,4,4,3,0,0,0,0,161,7168.47745819824,2,9,,,,0.0487483530961792,0.0379155739218954,0.0595811322704629,0.0434782608695652,0.0332194810305984,0.0537370407085321,0.0527009222661397,0.0414609595615263,0.063940884970753,0.0527009222661397,0.0414609595615263,0.063940884970753,0.0158102766798419,0.00953516653448913,0.0220853868251947,0.0226098569092212,0.0225566941396099,0.0226630196788324,0.0072463768115942,0.00297966409308358,0.0115130895301048,0.00879326395710089,0.00875987661160647,0.00882665130259531,0.011680974576191,0.0110285497801633,0.0123333993722186,0.261363636363636,0.16956321404689,0.353164058680383
KW,KWT,Kuwait,Al Ahmadi,2020-08-11,2020-08-07,20,5,101,2109668.53862404,0,0,3,3,3,2,0,0,0,0,138,6890.08998409346,1,6,,,,0.0500329163923634,0.0390693615873225,0.0609964711974043,0.0447662936142199,0.034367101706397,0.0551654855220428,0.0533245556287031,0.042025728014231,0.0646233832431752,0.0526662277814352,0.0414334589648832,0.0638989965979871,0.0157998683344305,0.00952885610939954,0.0220708805594616,0.0222977899545611,0.0222453525816665,0.0223502273274557,0.00724160631994733,0.0029776922525522,0.0115055203873425,0.00867189710742855,0.00863896856674961,0.00870482564810748,0.0122390909424847,0.011571673068758,0.0129065088162115,0.272727272727273,0.179676562858276,0.36577798259627
KW,KWT,Kuwait,Al Ahmadi,2020-08-12,2020-08-07,18,6,119,2427894.65948274,0,0,3,3,4,2,0,0,0,0,138,8073.2367490388,1,7,,,,0.049934296977661,0.0389917843871232,0.0608768095681988,0.0446780551905388,0.0342988816850035,0.055057228696074,0.0532194480946124,0.0419422655041322,0.0644966306850925,0.0505913272010513,0.0395808688490187,0.0616017855530838,0.0151116951379763,0.00898267784374712,0.0212407124322056,0.0213039521669297,0.0212530544237882,0.0213548499100711,0.00722733245729304,0.00297179235842425,0.0114828725561618,0.00854259310518087,0.00851015343645943,0.0085750327739023,0.0127315491074655,0.0120516865094684,0.0134114117054626,0.272727272727273,0.179676562858276,0.36577798259627
KW,KWT,Kuwait,Al Ahmadi,2020-08-13,2020-08-08,15,6,110,2273954.47743971,0,0,3,3,4,2,0,0,0,0,49,7377.26806377683,1,6,,,,0.0498034076015727,0.0388888261084526,0.0607179890946928,0.0445609436435125,0.0342083418625198,0.0549135454245051,0.0524246395806029,0.0412419716022462,0.0636073075589596,0.0478374836173001,0.037129430229695,0.0585455370049052,0.0144167758846658,0.00843608234369625,0.0203974694256353,0.0203641071139483,0.0203146578144059,0.0204135564134907,0.0072083879423329,0.00296396210485937,0.0114528137798064,0.00842734762889263,0.00839534373380957,0.00845935152397569,0.012505530250305,0.0118323246581405,0.0131787358424695,0.266666666666667,0.175305441374203,0.35802789195913
KW,KWT,Kuwait,Al Ahmadi,2020-08-14,2020-08-09,15,6,104,2164838.32164882,0,0,4,3,5,2,1,9328.33481451036,1,9328.33481451036,61,7029.28372114585,2,8,,,,0.0502978160158835,0.0392777513952161,0.0613178806365509,0.0443414956982131,0.0339620922705716,0.0547208991258546,0.0529450694904037,0.0416544907234622,0.0642356482573452,0.0456651224354732,0.035139238666066,0.0561910062048804,0.014559894109861,0.00852026758481604,0.020599520634906,0.0199432617505341,0.0198943964204982,0.0199921270805699,0.00794176042356056,0.00346624731019923,0.0124172735369219,0.0086961914455626,0.00866373917668198,0.00872864371444323,0.0125446617416934,0.0118670294380626,0.0132222940453242,0.268817204301075,0.178712362422317,0.358922046179834
KW,KWT,Kuwait,Al Ahmadi,2020-08-15,2020-08-10,20,6,104,2592485.82983564,0,0,4,3,4,2,1,9328.33481451036,1,9328.33481451036,60,7029.28372114585,2,6,,,,0.0498338870431894,0.0388402348878105,0.0608275391985682,0.0431893687707641,0.0329191128562343,0.0534596246852939,0.051827242524917,0.0406276395037992,0.0630268455460347,0.0431893687707641,0.0329191128562343,0.0534596246852939,0.013953488372093,0.00802737522814321,0.0198796015160428,0.0178492040403898,0.0178033093009192,0.0178950987798604,0.00863787375415283,0.00396268199378825,0.0133130655145174,0.00884447485499272,0.00881202062390286,0.00887692908608258,0.0127988800048742,0.0121131210787081,0.0134846389310403,0.276595744680851,0.18616888668331,0.367022602678392
KW,KWT,Kuwait,Al Ahmadi,2020-08-16,2020-08-11,14,6,102,2543789.45633818,0,0,3,3,4,2,1,9328.33481451036,1,9328.33481451036,59,6890.08998409346,1,3,,,,0.0479680213191206,0.0371571819311901,0.0587788607070511,0.0413057961359094,0.031238721362085,0.0513728709097338,0.0499666888740839,0.0389445101931738,0.0609888675549941,0.039307128580946,0.0294764003860392,0.0491378567758529,0.0126582278481013,0.00700263736563915,0.0183138183305634,0.0153779813135671,0.015335615127627,0.0154203474995072,0.00866089273817455,0.00397329652858582,0.0133484889477633,0.00852312398713268,0.00849147384754391,0.00855477412672144,0.0130162511244541,0.0123233664521568,0.0137091357967515,0.276595744680851,0.18616888668331,0.367022602678392
KW,KWT,Kuwait,Al Ahmadi,2020-08-17,2020-08-12,22,6,104,2416996.24158854,0,0,5,2,5,4,1,9328.33481451036,1,9328.33481451036,76,6959.68685261965,1,3,,,,0.0477471418964358,0.0369093092811775,0.058584974511694,0.039004707464694,0.0291643301888622,0.0488450847405258,0.0490921318090114,0.0381104773843088,0.0600737862337141,0.0369872225958305,0.0273946633104635,0.0465797818811976,0.0114324142568931,0.00602904352174142,0.0168357849920447,0.0131689989077712,0.0131297151276568,0.0132082826878857,0.00874243443174176,0.00401089944089192,0.0134739694225916,0.00833488456250576,0.00830355547028464,0.00836621365472688,0.0134827354197748,0.0127736179828638,0.0141918528566859,0.282608695652174,0.190600822486846,0.374616568817502
KW,KWT,Kuwait,Al Ahmadi,2020-08-18,2020-08-13,18,6,104,2541152.2589635,0,0,7,4,6,7,1,9328.33481451036,1,9328.33481451036,92,7029.28372114585,1,2,,,,0.0491251682368775,0.0381363146274463,0.0601140218463087,0.0383580080753701,0.0285929817346564,0.0481230344160838,0.0491251682368775,0.0381363146274463,0.0601140218463087,0.0370121130551817,0.0274132225319436,0.0466110035784198,0.0100942126514132,0.00501177753807716,0.0151766477647492,0.0108297152897184,0.0107942178063846,0.0108652127730522,0.00874831763122476,0.00401361261618856,0.013483022646261,0.0080548432155831,0.00802418648127567,0.00808549994989053,0.0139937188596528,0.0132707328747972,0.0147167048445083,0.292134831460674,0.197659150747536,0.386610512173812
KW,KWT,Kuwait,Al Ahmadi,2020-08-19,2020-08-14,15,6,104,2645986.52955107,0,0,7,4,6,7,1,9328.33481451036,1,9328.33481451036,76,7098.88058967205,1,3,,,,0.0497646267652993,0.0387119217576831,0.0608173317729154,0.0376597175521184,0.0279837262650732,0.0473357088391635,0.0484196368527236,0.0375096027934773,0.0593296709119699,0.0376597175521184,0.0279837262650732,0.0473357088391635,0.00874243443174176,0.00401089944089192,0.0134739694225916,0.0081253032075417,0.00809466893881972,0.00815593747626367,0.00806993947545394,0.00352248592792164,0.0126173930229862,0.00675181608778826,0.00672387144801038,0.00677976072756614,0.0143191203163232,0.0135876463243149,0.0150505943083314,0.290697674418605,0.194727709511754,0.386667639325456
KW,KWT,Kuwait,Al Ahmadi,2020-08-20,2020-08-15,14,6,103,2717438.74725433,0,0,6,2,5,7,0,0,0,0,76,6959.68685261965,0,1,,,,0.0480378890392422,0.0371357262385194,0.058940051839965,0.0345060893098782,0.0252007221313796,0.0438114564883769,0.0466847090663058,0.0359295588169693,0.0574398593156424,0.0378890392422192,0.0281552878094213,0.0476227906750172,0.006765899864682,0.00258663911963883,0.0109451606097252,0.00521724765185867,0.00519273393441208,0.00524176136930526,0.006765899864682,0.00258663911963883,0.0109451606097252,0.00521724765185867,0.00519273393441208,0.00524176136930526,0.0146371249528043,0.0138946263637082,0.0153796235419003,0.282051282051282,0.182186688010043,0.381915876092521
KW,KWT,Kuwait,Al Ahmadi,2020-08-21,2020-08-16,21,6,104,2388589.60769964,0,0,6,2,5,7,0,0,0,0,67,6959.68685261965,0,2,,,,0.0474254742547426,0.0365822051736803,0.0582687433358048,0.032520325203252,0.023471269175153,0.041569381231351,0.046070460704607,0.0353756195509885,0.0567653018582256,0.0386178861788618,0.0287880296228897,0.0484477427348339,0.00542005420054201,0.00167440952742926,0.00916569887365475,0.00372153390923776,0.00370081301111401,0.0037422548073615,0.00542005420054201,0.00167440952742926,0.00916569887365475,0.00372153390923775,0.00370081301111401,0.0037422548073615,0.0137789359359864,0.0130567171582645,0.0145011547137084,0.263888888888889,0.162085067190199,0.365692710587579
KW,KWT,Kuwait,Al Ahmadi,2020-08-22,2020-08-17,19,6,109,2442806.30706825,0,0,6,2,5,7,0,0,0,0,96,7377.26806377683,0,3,,,,0.0467479674796748,0.0359786011810997,0.0575173337782499,0.029810298102981,0.0211343608576915,0.0384862353482705,0.0453929539295393,0.0347732733858946,0.056012634473184,0.0399728997289973,0.0299791266106434,0.0499666728473512,0.00474254742547425,0.00123762449534118,0.00824747035560733,0.00269197389306913,0.00267438215281875,0.00270956563331951,0.00474254742547425,0.00123762449534118,0.00824747035560733,0.00269197389306913,0.00267438215281875,0.00270956563331951,0.0131577494929273,0.0124512844195142,0.0138642145663404,0.238805970149254,0.136716496111929,0.340895444186578
KW,KWT,Kuwait,Al Ahmadi,2020-08-23,2020-08-18,16,6,103,2447534.75337541,0,0,4,3,4,5,0,0,0,0,66,6959.68685261966,1,5,,,,0.0447154471544715,0.0341715762752982,0.0552593180336449,0.0277777777777778,0.0193940641791226,0.036161491376433,0.043360433604336,0.0329701861669088,0.0537506810417633,0.0399728997289973,0.0299791266106434,0.0499666728473512,0.0040650406504065,0.000819008273055482,0.00731107302775753,0.00165935688543655,0.00164562122389826,0.00167309254697485,0.0040650406504065,0.000819008273055482,0.00731107302775753,0.00165935688543655,0.00164562122389826,0.00167309254697485,0.0121741157708714,0.011493757638358,0.0128544739033848,0.21875,0.117469193716089,0.320030806283911
KW,KWT,Kuwait,Al Ahmadi,2020-08-24,2020-08-19,17,6,102,2302909.8778912,0,0,2,1,2,2,0,0,0,0,50,6820.49311556726,1,5,,,,0.0427698574338086,0.032436919950576,0.0531027949170411,0.0257976917854718,0.0177018554562608,0.0338935281146828,0.0420909708078751,0.0318367344790136,0.0523452071367366,0.0393754243041412,0.0294434362742491,0.0493074123340333,0.00407331975560081,0.000820689833818599,0.00732594967738303,0.0016454002188878,0.00163177999127036,0.00165902044650524,0.00407331975560081,0.000820689833818599,0.00732594967738303,0.0016454002188878,0.00163177999127036,0.00165902044650524,0.0111006176842618,0.0104494591265789,0.0117517762419447,0.216666666666667,0.112424886205458,0.320908447127875
KW,KWT,Kuwait,Al Ahmadi,2020-08-25,2020-08-19,12,7,114,2564094.81255807,0,0,4,3,3,3,0,0,0,0,50,7655.65553788162,1,6,,,,0.0430686406460296,0.0327467402937299,0.0533905409983294,0.0255720053835801,0.0175460645077275,0.0335979462594326,0.0417227456258412,0.031556263152417,0.0518892280992654,0.0397039030955586,0.0297759922317855,0.0496318139593316,0.00403768506056528,0.000813452497793295,0.00726191762333726,0.00162370881027619,0.00161026799291372,0.00163714962763865,0.00403768506056528,0.000813452497793295,0.00726191762333726,0.00162370881027619,0.00161026799291372,0.00163714962763865,0.0101377485869207,0.00951755091019364,0.0107579462636478,0.216666666666667,0.112424886205458,0.320908447127875
KW,KWT,Kuwait,Al Ahmadi,2020-08-26,2020-08-20,12,7,111,2499550.5111975,0,0,5,4,4,4,0,0,0,0,54,7446.86493230303,1,7,,,,0.0446549391069012,0.0341250025136026,0.0551848757001998,0.0263870094722598,0.0182155592323237,0.0345584597121959,0.0419485791610284,0.0317282728688369,0.05216888545322,0.0412719891745602,0.0311308607495328,0.0514131175995876,0.0040595399188092,0.000817891055388938,0.00730118878222946,0.00162034051059765,0.00160692755288729,0.001633753468308,0.0040595399188092,0.000817891055388938,0.00730118878222946,0.00162034051059765,0.00160692755288729,0.001633753468308,0.00935807624722439,0.00876009844058002,0.00995605405386875,0.216666666666667,0.112424886205458,0.320908447127875
KW,KWT,Kuwait,Al Ahmadi,2020-08-27,2020-08-21,8,7,105,2315747.87003578,0,0,4,4,3,3,0,0,0,0,37,7029.28372114585,1,7,,,,0.0454854039375424,0.0348446100139593,0.0561261978611256,0.0271554650373388,0.0188551024995676,0.0354558275751099,0.0414120841819416,0.0312372758576845,0.0515868925061987,0.0420909708078751,0.0318367344790136,0.0523452071367366,0.00407331975560081,0.000820689833818599,0.00732594967738303,0.0016183823888782,0.00160498562709481,0.00163177915066158,0.00407331975560081,0.000820689833818599,0.00732594967738303,0.00161838238887819,0.00160498562709481,0.00163177915066158,0.009269975847832,0.00867375049091522,0.00986620120474877,0.213114754098361,0.110349657846269,0.315879850350452
KW,KWT,Kuwait,Al Ahmadi,2020-08-28,2020-08-22,25,7,109,2575337.55338657,0,0,4,4,3,3,0,0,0,0,40,7238.07432672444,1,7,,,,0.0453315290933694,0.0347258776913142,0.0559371804954247,0.0277401894451962,0.0193676586739894,0.0361127202164031,0.0399188092016238,0.0299382783037152,0.0498993400995324,0.0426251691474966,0.0323264092179971,0.0529239290769961,0.003382949932341,0.000422737927562243,0.00634316193711976,0.00133283173709044,0.00132074395178315,0.00134491952239774,0.003382949932341,0.000422737927562243,0.00634316193711976,0.00133283173709044,0.00132074395178315,0.00134491952239774,0.00903936168310811,0.00845114923501594,0.00962757413120028,0.2,0.0987878950494672,0.301212104950533
KW,KWT,Kuwait,Al Ahmadi,2020-08-29,2020-08-23,15,7,105,2616755.61984144,0,0,5,5,4,4,0,0,0,0,14,6959.68685261966,1,6,,,,0.0459770114942529,0.0353033409597093,0.0566506820287964,0.0290736984448952,0.0205110664801919,0.0376363304095985,0.0398918187964841,0.0299178958664667,0.0498657417265015,0.04394861392833,0.0335019598742174,0.0543952679824425,0.00270453008789723,5.77257615773179e-05,0.00535133441421714,0.00106552641180113,0.00105472081514592,0.00107633200845633,0.00270453008789723,5.77257615773179e-05,0.00535133441421714,0.00106552641180113,0.00105472081514592,0.00107633200845633,0.00858284213390131,0.00800934280330688,0.00915634146449574,0.183333333333333,0.0854259152274614,0.281240751439205
KW,KWT,Kuwait,Al Ahmadi,2020-08-30,2020-08-24,14,7,103,2588000.75467776,0,0,4,4,4,3,0,0,0,0,39,6890.08998409346,0,6,,,,0.0466216216216216,0.0358806499746776,0.0573625932685657,0.0297297297297297,0.0210768817025706,0.0383825777568889,0.0398648648648649,0.0298975411643404,0.0498321885653893,0.0445945945945946,0.0340785555374917,0.0551106336516975,0.00202702702702703,0,0.00431845596256481,0.000798137156086685,0.000788789783637373,0.000807484528535997,0.00202702702702703,0,0.00431845596256481,0.000798137156086685,0.000788789783637372,0.000807484528535997,0.00838160316241476,0.00781480951670279,0.00894839680812674,0.158730158730159,0.0684951215448857,0.248965195915432
KW,KWT,Kuwait,Al Ahmadi,2020-08-31,2020-08-25,16,7,102,2723146.09690412,0,0,6,6,6,5,0,0,0,0,46,6681.29937851487,1,8,,,,0.047361299052774,0.0365323381096982,0.0581902599958499,0.0324763193504736,0.0234393028062423,0.041513335894705,0.040595399188092,0.030534189958306,0.0506566084178781,0.0453315290933694,0.0347258776913142,0.0559371804954247,0.0013531799729364,0,0.00322728798142048,0.000527485723904823,0.000519918664064929,0.000535052783744716,0.0013531799729364,0,0.00322728798142048,0.000527485723904822,0.000519918664064928,0.000535052783744715,0.00810244061727815,0.00754430519509228,0.00866057603946402,0.147058823529412,0.062880801106119,0.231236845952705
KW,KWT,Kuwait,Al Ahmadi,2020-09-01,2020-08-26,12,7,102,2843741.12990519,0,0,4,4,5,4,0,0,0,0,49,6681.29937851487,1,9,,,,0.0453929539295393,0.0347732733858946,0.056012634473184,0.032520325203252,0.023471269175153,0.041569381231351,0.0399728997289973,0.0299791266106434,0.0499666728473512,0.043360433604336,0.0329701861669088,0.0537506810417633,0.000677506775067751,0,0.00200494575041058,0.00026150563219696,0.000256199595093038,0.000266811669300882,0.000677506775067751,0,0.00200494575041058,0.000261505632196959,0.000256199595093037,0.000266811669300881,0.00769558248678371,0.00715057150296555,0.00824059347060188,0.133333333333333,0.0564002968085651,0.210266369858102
KW,KWT,Kuwait,Al Ahmadi,2020-09-02,2020-08-28,22,6,104,2810999.07878577,0,0,4,4,5,4,0,0,0,0,48,6890.08998409346,1,8,,,,0.043360433604336,0.0329701861669088,0.0537506810417633,0.032520325203252,0.023471269175153,0.041569381231351,0.0392953929539295,0.0293831790152467,0.0492076068926124,0.0413279132791328,0.0311733396667149,0.0514824868915507,0,0,0,6.34472413526086e-19,0,2.60790520139336e-13,0,0,0,-3.80683448115651e-20,,,0.00742776454586877,0.00689168190990376,0.00796384718183378,0.125,0.0525293543466201,0.19747064565338
KW,KWT,Kuwait,Al Ahmadi,2020-09-03,2020-08-28,13,7,117,3246854.97555946,0,0,4,4,5,4,0,0,0,0,48,7725.25240640782,1,8,,,,0.0416107382550336,0.0314709558142978,0.0517505206957693,0.0335570469798658,0.0244130739462282,0.0427010200135034,0.0389261744966443,0.0291052087986889,0.0487471401945997,0.0389261744966443,0.0291052087986889,0.0487471401945997,0,0,0,6.25235781637037e-19,0,2.56993938943168e-13,0,0,0,-3.75141468982222e-20,,,0.00708857578497146,0.00656680951289593,0.00761034205704698,0.126436781609195,0.0566019081065371,0.196271655111854
