ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AF,AFG,Afghanistan,Ghazni,2021-01-31,2020-12-13,2,42,101,5430602.62122519,0,0,9,9,423894.750487652,5,137081.453275265,137,2186.53472319032,0,6,,,,0.133238837703756,0.115507164299052,0.150970511108461,0.10347271438696,0.0875806886017797,0.119364740172139,0.0660038744578852,0.0659501217617567,0.0660576271540137,0.0644932671863926,0.0516768914187824,0.0773096429540029,0.0319190434568613,0.0318809874012629,0.0319570995124597,0.0482193008365036,0.0459535753988299,0.0504850262741774,0.142857142857143,0.0608830430504656,0.22483124266382
AF,AFG,Afghanistan,Ghazni,2021-02-01,2020-12-14,2,42,101,5371663.58986165,0,0,9,9,423894.750487652,5,137081.453275265,135,2162.23989293265,0,6,,,,0.130496453900709,0.112914239620777,0.148078668180641,0.10354609929078,0.0876434534578335,0.119448745123727,0.0678348252072217,0.0677799525504177,0.0678896978640258,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0313930350109886,0.0313549833479604,0.0314310866740168,0.0495454657617951,0.0472384708518701,0.05185246067172,0.126760563380282,0.0493718426908438,0.20414928406972
AF,AFG,Afghanistan,Ghazni,2021-02-02,2020-12-14,1,43,102,5456130.70194088,0,0,9,9,423894.750487652,5,137081.453275265,135,2162.23989293265,0,6,,,,0.127750177430802,0.110320321582071,0.145180033279533,0.103619588360539,0.0877063083565177,0.119532868364561,0.0696681146382035,0.069612134122511,0.0697240951538961,0.0631653655074521,0.0504636152231604,0.0758671157917438,0.0308246964386402,0.0307866904979124,0.0308627023793679,0.0509423770449184,0.0485915444284291,0.0532932096614077,0.111111111111111,0.0385198524244425,0.18370236979778
AF,AFG,Afghanistan,Ghazni,2021-02-03,2020-12-15,2,43,101,5385009.01998318,0,0,10,10,430133.391943632,6,143320.094731245,147,2137.94506267498,0,7,,,,0.125531914893617,0.108238227927859,0.142825601859375,0.104255319148936,0.0883046184963582,0.120206019801514,0.0713526498775068,0.0712957210261975,0.0714095787288161,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0301973642422314,0.0301595175303063,0.0302352109541566,0.05280176226035,0.0503982037800477,0.0552053207406523,0.0945945945945946,0.0279159239568075,0.161273265232382
AF,AFG,Afghanistan,Ghazni,2021-02-04,2020-12-15,1,44,102,5387799.34148625,0,0,10,10,430133.391943632,6,143320.094731245,147,2162.23989293265,0,8,,,,0.1218993621545,0.104828421717428,0.138970302591573,0.10347271438696,0.0875806886017797,0.119364740172139,0.0724393874857514,0.0723817388036602,0.0724970361678426,0.0616583982990787,0.0491078936403825,0.0742089029577748,0.0289383402859439,0.0289010589846838,0.0289756215872041,0.0541906506578736,0.0517444133445693,0.0566368879711778,0.0789473684210526,0.0183222851966546,0.139572451645451
AF,AFG,Afghanistan,Ghazni,2021-02-05,2020-12-16,1,44,100,5294523.92260867,0,0,9,10,430133.391943632,6,143320.094731245,140,2113.65023241731,0,8,,,,0.117647058823529,0.100835952684952,0.134458164962107,0.102763997165131,0.086920230991621,0.118607763338641,0.0732479628713473,0.0731898100629459,0.0733061156797487,0.0602409638554217,0.04782619050532,0.0726557372055234,0.0275368028330913,0.0275002783155661,0.0275733273506166,0.0555215211822525,0.0530329698262345,0.0580100725382705,0.0641025641025641,0.00974592212616552,0.118459206078963
AF,AFG,Afghanistan,Ghazni,2021-02-06,2020-12-17,2,44,100,5313497.87819108,0,0,9,10,430133.391943632,6,143320.094731245,139,2113.65023241731,0,8,,,,0.113555713271824,0.0969895166409064,0.130121909902742,0.102200141944642,0.0863837248162835,0.118016559073,0.0741170676752751,0.0740583414869191,0.0741757938636311,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0270300622059969,0.026993706892527,0.0270664175194669,0.0566908289350361,0.0541598356830416,0.0592218221870307,0.05,0.00224158529863942,0.0977584147013606
AF,AFG,Afghanistan,Ghazni,2021-02-07,2020-12-21,6,41,100,7331760.46529408,0,0,11,11,558907.757113521,7,272094.459901135,144,2113.65023241731,1,9,,,,0.111426543647977,0.0949966938926075,0.127856393403347,0.102200141944642,0.0863837248162835,0.118016559073,0.0744529289260052,0.0743946924944532,0.0745111653575573,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.02738694586283,0.0273507385365716,0.0274231531890884,0.0578969339049346,0.0553257399972306,0.0604681278126386,0.0476190476190476,0.00207788105978247,0.0931602141783128
AF,AFG,Afghanistan,Ghazni,2021-02-08,2020-12-22,2,41,101,7410567.91699841,0,0,11,11,558907.757113521,7,272094.459901135,174,2113.65023241731,1,9,,,,0.109219858156028,0.0929391008594129,0.125500615452644,0.102836879432624,0.0869825205076534,0.118691238357595,0.0755673759198344,0.075509397864811,0.0756253539748578,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0286186741799535,0.0285820996738944,0.0286552486860126,0.0601950394492729,0.0575620949118493,0.0628279839866965,0.0454545454545455,0.00193406096380904,0.0889750299452819
AF,AFG,Afghanistan,Ghazni,2021-02-09,2020-12-22,1,42,102,7697462.47162807,0,0,11,11,558907.757113521,7,272094.459901135,174,2137.94506267498,1,9,,,,0.106307583274274,0.0902248172712321,0.122390349277315,0.102763997165131,0.086920230991621,0.118607763338641,0.0762794821799602,0.0762219907347659,0.0763369736251545,0.0609496810772502,0.0484668028144945,0.0734325593400058,0.029695043829725,0.0296582796252599,0.02973180803419,0.0625524921735967,0.0598567566408893,0.0652482277063041,0.0434782608695652,0.00180690017132928,0.0851496215678012
AF,AFG,Afghanistan,Ghazni,2021-02-10,2020-12-23,2,42,101,7690778.88125352,0,0,9,9,512058.955825784,5,225245.658613398,157,2113.65023241731,1,8,,,,0.101983002832861,0.0861982815142933,0.117767724151429,0.10056657223796,0.0848794934200915,0.116253651055829,0.0757955393846481,0.0757389719297509,0.0758521068395453,0.0594900849858357,0.0471523701952278,0.0718277997764436,0.0296374533118177,0.0296012083005253,0.02967369832311,0.0644007606189476,0.0616528003856482,0.067148720852247,0.0416666666666667,0.00169381326717898,0.0816395200661544
AF,AFG,Afghanistan,Ghazni,2021-02-11,2020-12-24,2,42,101,8034621.81374045,0,0,9,9,512058.955825784,5,225245.658613398,157,2113.65023241731,1,8,,,,0.0983722576079264,0.0828438485708114,0.113900666645041,0.0983722576079264,0.0828438485708114,0.113900666645041,0.0750711012631162,0.0750156046426667,0.0751265978835658,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.0294786595568774,0.0294430364019624,0.0295142827117924,0.0662912512103985,0.0634902064240946,0.0690922959967024,0.0495049504950495,0.00720044245137853,0.0918094585387205
AF,AFG,Afghanistan,Ghazni,2021-02-12,2020-12-24,1,43,102,8099670.0260272,0,0,9,10,577107.168112538,5,225245.658613398,157,2137.94506267498,1,8,,,,0.0947666195190948,0.0795004049968198,0.11003283404137,0.0968882602545969,0.0814702010489076,0.112306319460286,0.0751411607971873,0.0750864190207776,0.0751959025735971,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0293380856549454,0.0293030433962321,0.0293731279136588,0.0682344893541324,0.0653791028234659,0.0710898758847989,0.0566037735849057,0.0126126637955677,0.100594883374244
AF,AFG,Afghanistan,Ghazni,2021-02-13,2020-12-26,2,42,100,7904292.89778713,0,0,8,9,505276.342912681,5,225245.658613398,147,2113.65023241731,1,8,,,,0.0940594059405941,0.0788443216668096,0.109274490214379,0.0968882602545969,0.0814702010489076,0.112306319460286,0.0737998252339362,0.0737463457729658,0.0738533046949066,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0294285849216767,0.0293940144453665,0.0294631553979869,0.0699402701664672,0.0670485406110936,0.0728319997218409,0.0648148148148148,0.0183823044137634,0.111247325215866
AF,AFG,Afghanistan,Ghazni,2021-02-14,2020-12-26,1,43,101,7978403.01166514,0,0,8,9,505276.342912681,5,225245.658613398,147,2137.94506267498,1,8,,,,0.0933521923620934,0.0781885003471497,0.108515884377037,0.0968882602545969,0.0814702010489076,0.112306319460286,0.0726695799343761,0.0726172010203875,0.0727219588483646,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.029568332470949,0.0295341535137726,0.0296025114281254,0.0703893668625161,0.067486707693787,0.0732920260312453,0.0727272727272727,0.0241979598005704,0.121256585653975
AF,AFG,Afghanistan,Ghazni,2021-02-15,2020-12-26,2,44,103,8080946.15619872,0,0,8,9,505276.342912681,5,225245.658613398,157,2162.23989293265,1,8,,,,0.0925141242937853,0.0774223457883322,0.107605902799238,0.0967514124293785,0.0813539636942687,0.112148861164488,0.0714796527632296,0.0714284017268395,0.0715309037996197,0.0564971751412429,0.0444717224656191,0.0685226278168668,0.0296513201504499,0.0296175757552189,0.0296850645456809,0.0711267792772663,0.0682101128268054,0.0740434457277272,0.0803571428571429,0.0300116120522194,0.130702673662066
AF,AFG,Afghanistan,Ghazni,2021-02-16,2020-12-27,1,44,100,7948834.92996754,0,0,8,9,505276.342912681,5,225245.658613398,157,2089.35540215964,1,8,,,,0.0919377652050919,0.0768776544817985,0.106997875928385,0.0968882602545969,0.0814702010489076,0.112306319460286,0.0705073966292753,0.0704571102982468,0.0705576829603039,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0297944749956418,0.0297610778476132,0.0298278721436704,0.0720401856308541,0.0691027043454748,0.0749776669162333,0.087719298245614,0.0357905942754899,0.139648002215738
AF,AFG,Afghanistan,Ghazni,2021-02-17,2020-12-28,2,44,101,8320143.53849639,0,0,7,8,497714.743655049,5,225245.658613398,162,2113.65023241731,1,8,,,,0.0898161244695898,0.0749134192599814,0.104718829679198,0.0954738330975955,0.0801567477133152,0.110790918481876,0.0691476264050305,0.069098509681347,0.069196743128714,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0297405668088309,0.0297076802143277,0.0297734534033342,0.0726034662593291,0.0696542144165463,0.075552718102112,0.0956521739130435,0.0418977338056041,0.149406614020483
AF,AFG,Afghanistan,Ghazni,2021-02-18,2020-12-30,1,44,100,8588041.54131432,0,0,7,7,458109.749634064,4,185640.664592412,162,2089.35540215964,1,8,,,,0.0878186968838527,0.073056030002406,0.102581363765299,0.0934844192634561,0.0783003562858067,0.108668482241105,0.0673186330306129,0.0672708627104037,0.0673664033508221,0.0545325779036827,0.0426890239895224,0.0663761318178431,0.029240475276641,0.0292083555454736,0.0292725950078084,0.0732875167936458,0.070321860379561,0.0762531732077305,0.104347826086957,0.0484737228538824,0.160221929320031
AF,AFG,Afghanistan,Ghazni,2021-02-19,2021-01-02,3,43,101,9205235.87425891,0,0,7,8,1129977.87575447,5,857508.790712815,162,2065.06057190197,1,8,,,,0.086341118188252,0.0716965056853655,0.100985730691138,0.092002830856334,0.076932601825383,0.107073059887285,0.0713018788587812,0.0712537038115069,0.0713500539060554,0.0537862703467799,0.0420235614831896,0.0655489792103702,0.0347132336717893,0.0346789639884824,0.0347475033550961,0.0741506156278545,0.071166491698321,0.0771347395573881,0.11304347826087,0.0551708651362273,0.170916091385512
AF,AFG,Afghanistan,Ghazni,2021-02-20,2021-01-03,2,43,101,9353719.90354822,0,0,7,8,1129977.87575447,5,857508.790712815,167,2065.06057190197,1,7,,,,0.0848656294200849,0.0703401077697483,0.0993911510704215,0.0905233380480905,0.07556788940014,0.105478786696041,0.0749251878348804,0.0748767843904506,0.0749735912793102,0.053041018387553,0.0413596183464433,0.0647224184286628,0.0397635408016852,0.0397276150767864,0.0397994665265839,0.0752194815259794,0.0722131949936357,0.0782257680583232,0.12280701754386,0.0625573254410436,0.183056709646676
AF,AFG,Afghanistan,Ghazni,2021-02-21,2021-01-04,2,43,100,9933896.29769296,0,0,6,8,1129977.87575447,5,857508.790712815,127,2040.7657416443,1,7,,,,0.0813295615275813,0.0670824287247184,0.0955766943304443,0.0884016973125884,0.0736053184815068,0.10319807614367,0.0781605904466771,0.0781117949791035,0.0782093859142506,0.0516265912305516,0.040093391960416,0.0631597905006872,0.0439094180419665,0.0438721714712551,0.0439466646126778,0.074828971724062,0.0718261626888189,0.0778317807593051,0.125,0.0637511254831233,0.186248874516877
AF,AFG,Afghanistan,Ghazni,2021-02-23,2021-01-04,1,44,101,10133419.0414959,0,0,6,8,1129977.87575447,5,857508.790712815,138,2065.06057190197,1,7,,,,0.0777934936350778,0.063832731901672,0.0917542553684835,0.0862800565770863,0.0716453119332119,0.100914801220961,0.081171871222639,0.0811227973587406,0.0812209450865374,0.0502121640735502,0.0388295723792693,0.0615947557678311,0.0478251750565623,0.0477868293304677,0.0478635207826569,0.0737298473137929,0.0707449434456315,0.0767147511819543,0.127272727272727,0.0649912797623196,0.189554174783135
AF,AFG,Afghanistan,Ghazni,2021-02-24,2021-01-04,2,45,103,10291236.5314642,0,0,6,8,1129977.87575447,5,857508.790712815,139,2113.65023241731,1,7,,,,0.0742049469964664,0.0605483111666446,0.0878615828262883,0.0840989399293286,0.0696382367226281,0.0985596431360291,0.0841376413300811,0.0840882947308187,0.0841869879293435,0.0487632508833922,0.0375415030189554,0.0599849987478291,0.0516204558557109,0.0515811235900739,0.0516597881213479,0.0726011058925385,0.0696361107254904,0.0755661010595865,0.12962962962963,0.0662805364587365,0.192978722800523
AF,AFG,Afghanistan,Ghazni,2021-02-25,2021-01-04,1,46,104,10373290.1061459,0,0,6,8,1129977.87575447,5,857508.790712815,139,2137.94506267498,1,7,,,,0.0719322990126939,0.0584841728340713,0.0853804251913166,0.0832157968970381,0.0688395201468955,0.0975920736471807,0.0872944394286361,0.0872448069510033,0.0873440719062689,0.0486600846262341,0.0374614708956495,0.0598586983568188,0.0555947622057961,0.0555544716323059,0.0556350527792863,0.0719299017091724,0.0689787946150019,0.0748810088033429,0.130841121495327,0.0669444969154315,0.194737746075223
AF,AFG,Afghanistan,Ghazni,2021-02-27,2021-01-06,4,45,101,10311238.7387858,0,0,6,8,1129977.87575447,5,857508.790712815,143,2065.06057190197,1,7,,,,0.0698166431593794,0.0565526667796777,0.0830806195390811,0.0825105782792666,0.0681898427664822,0.0968313137920509,0.0906075525667992,0.0905575350293982,0.0906575701042002,0.0486600846262341,0.0374614708956495,0.0598586983568188,0.0595916456117429,0.0595503964276354,0.0596328947958503,0.0715725508992858,0.0686257845258466,0.074519317272725,0.132075471698113,0.0676218650009845,0.196529078395242
AF,AFG,Afghanistan,Ghazni,2021-02-28,2021-01-07,3,45,100,10145042.9013999,0,0,6,7,1089066.14266866,4,816597.057627013,143,2016.47091138663,1,7,,,,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.0805084745762712,0.0663371276917462,0.0946798214607962,0.0931481023228804,0.0930978637524849,0.093198340893276,0.0480225988700565,0.0368859990670208,0.0591591986730922,0.0632431390432369,0.0632010661639932,0.0632852119224806,0.071391313115979,0.068441892652631,0.074340733579327,0.133333333333333,0.0683130501852411,0.198353616481426
AF,AFG,Afghanistan,Ghazni,2021-03-01,2021-01-07,2,46,102,10300366.2874029,0,0,6,7,1089066.14266866,4,816597.057627013,148,2065.06057190197,1,7,,,,0.0662905500705219,0.0533413880713064,0.0792397120697373,0.078984485190409,0.0649461908323557,0.0930227795484624,0.0959015354820538,0.0958511050047485,0.0959519659593592,0.0472496473906911,0.0362063486536943,0.058292946127688,0.0666014422275711,0.0665587402673107,0.0666441441878315,0.0715442172277608,0.068589429927453,0.0744990045280685,0.134615384615385,0.0690184787545706,0.200212290476199
AF,AFG,Afghanistan,Ghazni,2021-03-03,2021-01-07,1,47,103,10352592.2940354,0,0,6,7,1089066.14266866,4,816597.057627013,148,2089.35540215964,1,7,,,,0.0647887323943662,0.0519858273153696,0.0775916374733628,0.0774647887323944,0.0635605388280105,0.0913690386367782,0.0985722024411291,0.0985216067166095,0.0986227981656488,0.0464788732394366,0.0355293080288609,0.0574284384500123,0.0698505306736863,0.0698072661086139,0.0698937952387588,0.0716976305955351,0.0687374597015165,0.0746578014895538,0.135922330097087,0.0697385946828216,0.202106065511353
AF,AFG,Afghanistan,Ghazni,2021-03-04,2021-01-12,5,45,102,11134113.1302384,0,0,6,7,1089066.14266866,4,816597.057627013,188,2040.7657416443,1,7,,,,0.0634249471458774,0.0507438087275686,0.0761060855641861,0.0761099365750529,0.0623128394535018,0.089907033696604,0.100645888035216,0.100595396527158,0.100696379543273,0.0458069062720226,0.0349291203297658,0.0566846922142793,0.0726226020808548,0.0725790489762678,0.0726661551854419,0.0730642524855556,0.0700719681785374,0.0760565367925737,0.137254901960784,0.0704738605569036,0.204035943364665
AF,AFG,Afghanistan,Ghazni,2021-03-05,2021-01-13,1,45,100,10961782.6194723,0,0,6,6,893000.690753677,4,816597.057627013,191,2016.47091138663,1,7,,,,0.062015503875969,0.0494666269008742,0.0745643808510638,0.0739957716701903,0.060376093984212,0.0876154493561685,0.101251921434737,0.101201845286953,0.101301997582522,0.0451021846370684,0.0343044131460119,0.0558999561281248,0.0752950001495761,0.0752511980467436,0.0753388022524086,0.0744210567149504,0.0713995359460767,0.0774425774838241,0.138613861386139,0.071224758561029,0.206002964211248
AF,AFG,Afghanistan,Ghazni,2021-03-06,2021-01-14,4,45,101,11189430.3673062,0,0,6,6,893000.690753677,4,816597.057627013,211,2040.7657416443,1,6,,,,0.0613107822410148,0.048828723083102,0.0737928413989276,0.0725863284002819,0.0590867235976273,0.0860859332029364,0.1019882863377,0.101938558179385,0.102038014496015,0.0443974630021142,0.0336804287848639,0.0551144972193644,0.0779329383161313,0.0778888901322679,0.0779769864999947,0.0763035383636721,0.0732433042325033,0.0793637724948409,0.141414141414141,0.0727754840342611,0.210052798794022
AF,AFG,Afghanistan,Ghazni,2021-03-07,2021-01-14,2,46,103,11286710.2435336,0,0,6,6,893000.690753677,4,816597.057627013,211,2040.7657416443,1,6,,,,0.0604781997187061,0.0480887747152239,0.0728676247221882,0.0717299578059072,0.0583181985879782,0.0851417170238361,0.103089590471737,0.103040092448649,0.103139088494825,0.0443037974683544,0.0336088489217339,0.054998746014975,0.0808344709971889,0.0807900998068954,0.0808788421874823,0.0781297143473095,0.0750335360455264,0.0812258926490927,0.144329896907216,0.0743950620556807,0.214264731758752
AF,AFG,Afghanistan,Ghazni,2021-03-08,2021-01-15,2,46,101,11254187.084902,0,0,6,6,893000.690753677,4,816597.057627013,209,2016.47091138663,1,5,,,,0.059774964838256,0.0474531731339903,0.0720967565425216,0.070323488045007,0.0570338110977098,0.0836131649923042,0.100041028372992,0.0999925264680421,0.100089530277942,0.0436005625879044,0.0329869313250398,0.0542141938507689,0.0794296541043114,0.0793859443673245,0.0794733638412983,0.0798926379392535,0.0767620821668378,0.0830231937116692,0.148936170212766,0.0769638800879851,0.220908460337547
AF,AFG,Afghanistan,Ghazni,2021-03-09,2021-01-15,2,47,103,11316709.0927916,0,0,6,6,893000.690753677,4,816597.057627013,224,2065.06057190197,1,5,,,,0.0589887640449438,0.0467517587126235,0.0712257693772641,0.0688202247191011,0.0556719761173987,0.0819684733208035,0.0971322824720055,0.0970847301078106,0.0971798348362005,0.0428370786516854,0.0323199798833379,0.0533541774200329,0.0781084970275216,0.0780654079396309,0.0781515861154123,0.081870865724891,0.0787051975681291,0.0850365338816529,0.152173913043478,0.078777021190256,0.225570804896701
AF,AFG,Afghanistan,Ghazni,2021-03-10,2021-01-17,2,47,101,11290131.6691497,0,0,4,5,881645.269913767,4,816597.057627013,224,2089.35540215964,1,5,,,,0.0575438596491228,0.0454526228389032,0.0696350964593424,0.0666666666666667,0.0537153650481746,0.0796179682851587,0.0946042379678476,0.094557455300327,0.0946510206353682,0.0421052631578947,0.0316780621559289,0.0525324641598605,0.077131744365076,0.0770890965400981,0.0771743921900538,0.0850938263578679,0.0818748318063927,0.0883128209093432,0.155555555555556,0.0806773995197089,0.230433711591402
AF,AFG,Afghanistan,Ghazni,2021-03-11,2021-01-17,1,48,102,11322436.8729212,0,0,4,5,881645.269913767,4,816597.057627013,224,2113.65023241731,1,5,,,,0.0561009817671809,0.0441573521739956,0.0680446113603663,0.0645161290322581,0.0517652351555765,0.0772670229089397,0.0922230561894415,0.0921769871499442,0.0922691252289387,0.0413744740532959,0.0310378417949549,0.051711106311637,0.0762565157421955,0.0762142572495798,0.0762987742348113,0.0879254734906865,0.0846611724998373,0.0911897744815357,0.159090909090909,0.0826714497991097,0.235510368382709
AF,AFG,Afghanistan,Ghazni,2021-03-12,2021-01-17,1,49,103,11330887.5225205,0,0,4,5,881645.269913767,4,816597.057627013,224,2137.94506267498,1,6,,,,0.0546984572230014,0.0428963093925172,0.0665006050534856,0.0624123422159888,0.0498569723883627,0.0749677120436148,0.0899669453116889,0.089921542251275,0.0900123483721027,0.0406732117812062,0.030420804551147,0.0509256190112654,0.075468728189566,0.0754268141639042,0.0755106422152278,0.0907892528752689,0.0874788200695152,0.0940996856810226,0.160919540229885,0.0837057875859713,0.238133292873799
AF,AFG,Afghanistan,Ghazni,2021-03-13,2021-01-18,1,49,100,10995830.461272,0,0,4,5,881645.269913767,4,816597.057627013,224,2065.06057190197,1,6,,,,0.0534458509142054,0.0417554872205159,0.0651362146078948,0.0604781997187061,0.0480887747152239,0.0728676247221882,0.0879802767249174,0.087935420203496,0.0880251332463386,0.040084388185654,0.0298890308958562,0.0502797454754518,0.0748949751726311,0.0748532927766631,0.0749366575685991,0.0939635411573851,0.0905973756859926,0.0973297066287777,0.162790697674419,0.0847662540999491,0.240815141248888
AF,AFG,Afghanistan,Ghazni,2021-03-14,2021-01-18,2,50,102,11028032.1324744,0,0,4,5,881645.269913767,4,816597.057627013,225,2113.65023241731,1,6,,,,0.0520028109627547,0.0404666163043827,0.0635390056211267,0.0583274771609276,0.0461507048256878,0.0705042494961675,0.0859570175328282,0.0859127341167325,0.0860013009489238,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0742803495442897,0.0742389215557046,0.0743217775328748,0.0966419248359473,0.0932360363297603,0.100047813342134,0.164705882352941,0.0858538494156535,0.243557915290229
AF,AFG,Afghanistan,Ghazni,2021-03-15,2021-01-20,3,49,100,10955147.1820872,0,0,4,5,881645.269913767,4,816597.057627013,222,2040.7657416443,1,6,,,,0.050597329585383,0.0392096650850576,0.0619849940857084,0.0569219957835559,0.044883852498449,0.0689601390686627,0.0841663119820654,0.0841225643425611,0.0842100596215698,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0738914181316306,0.0738501984034253,0.073932637859836,0.0992910253180995,0.0958452852067448,0.102736765429454,0.166666666666667,0.0869696251879527,0.246363708145381
AF,AFG,Afghanistan,Ghazni,2021-03-16,2021-01-20,1,50,101,10978664.9131223,0,0,4,5,881645.269913767,4,816597.057627013,222,2065.06057190197,1,7,,,,0.0492264416315049,0.0379820474374115,0.0604708358255983,0.0555555555555556,0.0436499840324004,0.0674611270787107,0.0824641468646308,0.0824208983332867,0.0825073953959749,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.073568885788948,0.0735278388370266,0.0736099327408694,0.101848469061065,0.0983635930119588,0.105333345110171,0.166666666666667,0.0869696251879527,0.246363708145381
AF,AFG,Afghanistan,Ghazni,2021-03-17,2021-01-21,2,50,100,11092654.5349213,0,0,5,6,1075232.55355827,4,816597.057627013,262,2040.7657416443,2,8,,,,0.0486257928118393,0.0374348692991535,0.0598167163245252,0.0549682875264271,0.0431096119476565,0.0668269631051976,0.0819846812304495,0.0819416496904782,0.0820277127704209,0.0394644115574348,0.029334248422234,0.0495945746926356,0.0732201814275762,0.0731793213438213,0.0732610415113312,0.10596625984799,0.10241681047038,0.109515709225601,0.176470588235294,0.0954278041619268,0.257513372308661
AF,AFG,Afghanistan,Ghazni,2021-03-18,2021-01-21,1,51,101,11208299.674845,0,0,5,6,1075232.55355827,4,816597.057627013,262,2065.06057190197,2,8,,,,0.0479548660084626,0.0368335780636892,0.059076153953236,0.0543018335684062,0.0425069543970529,0.0660967127397595,0.0818571885345862,0.081814197692799,0.0819001793763734,0.0394922425952045,0.0293550823431226,0.0496294028472864,0.073185408232469,0.0731445667875142,0.0732262496774238,0.108436805426161,0.104852689081324,0.112020921770999,0.186046511627907,0.103801526673703,0.268291496582111
AF,AFG,Afghanistan,Ghazni,2021-03-20,2021-01-24,2,50,100,11190658.0276448,0,0,5,6,1075232.55355827,4,816597.057627013,262,2040.7657416443,2,8,,,,0.0472496473906911,0.0362063486536943,0.058292946127688,0.0543018335684062,0.0425069543970529,0.0660967127397595,0.082902298452264,0.0828590903112845,0.0829455065932436,0.0394922425952045,0.0293550823431226,0.0496294028472864,0.073078336104107,0.0730375520556074,0.0731191201526065,0.110799522161443,0.107182892305524,0.114416152017363,0.195402298850575,0.112083559014451,0.278721038686699
AF,AFG,Afghanistan,Ghazni,2021-03-22,2021-01-27,5,49,101,11408637.7575101,0,0,5,6,1075232.55355827,4,816597.057627013,265,2040.7657416443,2,8,,,,0.0465444287729196,0.035579796822014,0.0575090607238252,0.0543018335684062,0.0425069543970529,0.0660967127397595,0.083949535315485,0.0839061103700156,0.0839929602609545,0.0394922425952045,0.0293550823431226,0.0496294028472864,0.0729760801682859,0.0729353509410726,0.0730168093954991,0.112665764892797,0.109022633125675,0.116308896659918,0.202247191011236,0.118796774629433,0.285697607393039
AF,AFG,Afghanistan,Ghazni,2021-03-23,2021-01-28,2,49,100,11561750.4644161,0,0,6,7,1307086.10800148,5,1048450.61207023,261,1992.17608112896,2,8,,,,0.0466431095406361,0.0356557996467946,0.0576304194344775,0.0551236749116608,0.0432324543060536,0.067014895517268,0.086441002112157,0.0863970360340433,0.0864849681902708,0.0402826855123675,0.0300379501578836,0.0505274208668514,0.0743255784304283,0.0742845402769371,0.0743666165839195,0.114586187552057,0.110913030391757,0.118259344712357,0.208791208791209,0.125283022527549,0.292299395054869
AF,AFG,Afghanistan,Ghazni,2021-03-24,2021-01-30,3,49,102,11570463.1235863,0,0,7,9,1344275.29366263,7,1085639.79773138,285,2016.47091138663,2,8,,,,0.047316384180791,0.0362578748892883,0.0583748934722936,0.0572033898305085,0.0451075409236427,0.0692992387373743,0.0891369294072781,0.0890923937642758,0.0891814650502805,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.075887008425989,0.0758456181236098,0.0759283987283682,0.117217169501893,0.113507606228921,0.120926732774866,0.212765957446809,0.130031358061008,0.295500556832609
AF,AFG,Afghanistan,Ghazni,2021-03-25,2021-01-30,1,50,103,11662457.4264674,0,0,7,9,1344275.29366263,7,1085639.79773138,285,2040.7657416443,2,8,,,,0.0480225988700565,0.0368859990670208,0.0591591986730922,0.0593220338983051,0.0470180723156505,0.0716259954809597,0.0918048620959084,0.0917597806484155,0.0918499435434013,0.0444915254237288,0.0337523142086573,0.0552307366388004,0.0774276874638032,0.077385959828203,0.0774694150994033,0.119429323882561,0.115688041124762,0.123170606640361,0.216494845360825,0.134533904889003,0.298455785832647
AF,AFG,Afghanistan,Ghazni,2021-03-26,2021-01-30,1,51,104,11723275.2962216,0,0,7,9,1344275.29366263,7,1085639.79773138,295,2065.06057190197,2,8,,,,0.0500352360817477,0.0386916957818164,0.061378776381679,0.062015503875969,0.0494666269008742,0.0745643808510638,0.0944807305122108,0.0944351268315242,0.0945263341928973,0.0465116279069768,0.0355545345008232,0.0574687213131303,0.0789179527919236,0.0788759172654882,0.078959988318359,0.121991970690506,0.118214677773477,0.125769263607535,0.22,0.13880921643246,0.30119078356754
