ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
UY,URY,Uruguay,Rivera,2021-02-17,2021-02-08,112,14,10,0.0267857142857143,0.0299016348251109,0.026301940463963,0.00041861131825991,0.0178571428571429,0.0245263204027614,0.0184117523347156,0.000351655291020143,0.00297591901080233,0.00124168284885944,9,3,0,0,0.0180892030854724,0.0226345305492221,0.0192081616783882,0.000325522792494079,0.0080776708794422,0.0137810166315667,0.00797790447275357,0.000184732078541191,0.0063525757193977,0.00174745229215426,,,0.0180892030854724
UY,URY,Uruguay,Rivera,2021-02-18,2021-02-09,106,8,10,0.0188679245283019,0.0259012641269205,0.0227169483469186,0.000390154226744653,0.00943396226415094,0.0184028015418055,0.0148105299096667,0.000316297906042821,0.0022941630192367,0.00112282902631115,7,1,0,0,0.0183861869629997,0.0230441650704678,0.0193206600758129,0.000329731639409076,0.00812757861203178,0.0138981550681808,0.00806403179065285,0.000186804170968914,0.00660962608530766,0.00177244392207089,,,0.0183861869629997
UY,URY,Uruguay,Rivera,2021-02-19,2021-02-11,100,11,9,0.02,0.0274394957835608,0.0242066105928468,0.000415421588175989,0.01,0.0195013954179879,0.0157817293380272,0.000336872950886982,0.00152537434789674,0.000944698108766607,8,1,0,0,0.0186178547877012,0.0233837571108213,0.0193477499863776,0.000332926186640587,0.00814087694250306,0.0139542084282913,0.00810596623926288,0.000188006396025532,0.0069025078968446,0.00180186227344417,,,0.0186178547877012
UY,URY,Uruguay,Rivera,2021-02-20,2021-02-12,103,13,9,0.029126213592233,0.0324752782875229,0.034533911340393,0.000485213527184954,0.00970873786407767,0.018936178546626,0.0152528615781373,0.00032567133266641,0.00224039357347334,0.00113250398446404,8,2,0,0,0.0187850398186803,0.0236539516950385,0.0192920406606947,0.000335140859947002,0.00811904396440436,0.0139505689515646,0.00810394920211589,0.000188348188428313,0.00723138119043623,0.00183577970416727,,,0.0187850398186803
UY,URY,Uruguay,Rivera,2021-02-21,2021-02-12,112,9,10,0.0267857142857143,0.0299016348251109,0.0294910330383121,0.000415440067458679,0.00892857142857143,0.0174213797031353,0.0130255342435975,0.00027842891955001,0.00218491716117781,0.00106941952177934,8,2,0,0,0.0188897837670249,0.0238566328569409,0.0191575485735665,0.000336426337297377,0.00806423706350355,0.013889822227571,0.00805911940970677,0.000187856975634844,0.00759555453884307,0.00187415910610126,,,0.0188897837670249
UY,URY,Uruguay,Rivera,2021-02-22,2021-02-13,111,13,10,0.027027027027027,0.0301672781726452,0.0277556584603037,0.000391343265978551,0.00900900900900901,0.0175776157070447,0.0122590578383135,0.000262146739545201,0.00220592598003529,0.00107969103526574,9,2,0,0,0.0189351170016967,0.0239947055040573,0.018949493116096,0.000336847134197775,0.00797946326451531,0.0137758186876295,0.00797363581767929,0.00018658118088564,0.00799326858353401,0.00191684006830421,,,0.0189351170016967
UY,URY,Uruguay,Rivera,2021-02-23,2021-02-14,108,10,10,0.0185185185185185,0.0254261373247429,0.015037441480846,0.000285601166270018,0,0,0,0,0.0030926217171083,0.00129030077175864,7,1,0,0,0.0189247516050702,0.0240718366345413,0.0186740065360229,0.000336476318078992,0.00786822565498333,0.013613343902687,0.00785044263542495,0.00018458456421749,0.00842208901318674,0.00196357425705069,,,0.0189247516050702
UY,URY,Uruguay,Rivera,2021-02-24,2021-02-16,105,13,9,0.0190476190476191,0.0261455482229834,0.017197720273353,0.000308502245107906,0.00952380952380953,0.0185772237565978,0.00831546505037112,0.000215486393462578,0.00376567162248449,0.00144472309024268,8,1,0,0,0.0188626323843459,0.0240919059971978,0.0183377802841395,0.000335387756518683,0.00773425440274517,0.0134078376224498,0.00769313592505301,0.000181943138896168,0.00887870105369031,0.00201400044288574,,,0.0188626323843459
UY,URY,Uruguay,Rivera,2021-02-25,2021-02-17,100,9,9,0.02,0.0274394957835608,0.0175286756337497,0.000314386158316326,0.01,0.0195013954179879,0.00847548903546151,0.000219615522720513,0.00400861817877381,0.00153774349643811,8,1,0,0,0.0187534028727631,0.0240597304536822,0.0179482847571978,0.000333666869200318,0.00758165932596326,0.0131654216358568,0.00750595461830599,0.00017874503327308,0.00935896068329019,0.0020676569177525,,,0.0187534028727631
UY,URY,Uruguay,Rivera,2021-02-26,2021-02-18,101,15,9,0.0198019801980198,0.0271705622473482,0.0178236426460208,0.000319628557412321,0.0099009900990099,0.0193092777830645,0.00861811188561643,0.000223295081974139,0.00407515799469677,0.00153399499533048,7,1,0,0,0.0186018091994706,0.0239801960603934,0.0175132210567485,0.000331397006365103,0.00741465319610794,0.0128925726872923,0.00729357953370455,0.000175086085013225,0.00985797409466376,0.00212399252161331,,,0.0186018091994706
UY,URY,Uruguay,Rivera,2021-02-27,2021-02-19,106,13,9,0.0188679245283019,0.0259012641269205,0.0175608743924352,0.0003149584990179,0.00943396226415094,0.0184028015418055,0.00849105782296697,0.000220017211303041,0.00411700046768963,0.00149532008844673,8,1,0,0,0.018412674326496,0.0238583504513597,0.0170405146676398,0.000328662681747927,0.00723744091544664,0.0125959735500247,0.0070610842495713,0.000171068982349811,0.0103701435426334,0.0021823691564047,,,0.018412674326496
UY,URY,Uruguay,Rivera,2021-02-28,2021-02-20,110,15,9,0.0181818181818182,0.0249681255146025,0.0178572006468155,0.000320224877020727,0.00909090909090909,0.0177366792474103,0.00863433789571154,0.000223713666734485,0.00450639164492924,0.00153404921257371,6,1,0,0,0.018190734271728,0.0236992053180472,0.0165380364607682,0.00032554527860046,0.00705404843564202,0.0122822362953362,0.00681368025642453,0.000166797500303627,0.0108895568790714,0.00224210566461618,,,0.018190734271728
UY,URY,Uruguay,Rivera,2021-03-01,2021-02-22,106,18,8,0.00943396226415094,0.0184028015418055,0.0102641085420578,0.000265721952864485,0.00943396226415094,0.0184028015418055,0.0102641085420578,0.000265721952864485,0.00411700046768963,0.00149532008844673,6,0,0,0,0.0179405709737583,0.0235077009076223,0.0160135153190133,0.000322123547242957,0.00686823656458413,0.0119577772165432,0.00655663468775232,0.000162375223874527,0.0114098965342435,0.00230247106327168,,,0.0179405709737583
UY,URY,Uruguay,Rivera,2021-03-02,2021-02-24,100,17,7,0.01,0.0195013954179879,0.0128876493302635,0.00033319888781837,0.01,0.0195013954179879,0.0128876493302635,0.00033319888781837,0.0199492436455365,0.00342132101353281,5,0,0,0,0.0176664757887904,0.0232885075188922,0.0154743699613747,0.000318471053087364,0.00668333599214147,0.0116285237989832,0.00629509051150783,0.000157901030892839,0.0119247545122012,0.00236271510201424,,,0.0176664757887904
UY,URY,Uruguay,Rivera,2021-03-03,2021-02-26,107,29,6,0,0,0,0,0,0,0,0,0.0180296227378132,0.00310729197433374,6,2,0,0,0.0173726086329652,0.0230463734528848,0.0149279567423261,0.000314663884658201,0.00650237199423167,0.0113001694250667,0.00603428932321478,0.000153474771731072,0.0124276760886892,0.00242208481671996,,,0.0173726086329652
UY,URY,Uruguay,Rivera,2021-03-04,2021-02-27,108,16,6,0.00925925925925926,0.0180636016201853,0.00662039664441003,0.000256058508888948,0,0,0,0,0.0181715882711818,0.00311927591547962,6,2,0,0,0.0170626483430618,0.0227854541706942,0.0143807464908689,0.000310765031095203,0.00632767868100572,0.0109774172203234,0.00577871395593157,0.0001491796888159,0.0129126072178619,0.00247986565403496,,,0.0170626483430618
UY,URY,Uruguay,Rivera,2021-03-05,2021-03-01,100,20,5,0.02,0.0274394957835608,0.0137286208606329,0.000402664433016598,0,0,0,0,0.0223743920832151,0.00363865975710625,7,2,0,0,0.0167400974412637,0.0225095675577435,0.0138389848259059,0.000306833655764365,0.00616117076742817,0.0106641645494011,0.00553270996046504,0.000145089933056365,0.0133738527669209,0.00253537979850748,,,0.0167400974412637
UY,URY,Uruguay,Rivera,2021-03-06,2021-03-01,117,17,6,0.0256410256410256,0.0286406157970728,0.0174979038823583,0.000415199433187712,0,0,0,0,0.020312901732825,0.0031857965494082,8,2,0,0,0.0164078503200431,0.0222221712715617,0.0133081241062057,0.000302924286740732,0.00600388676658068,0.0103634302095297,0.00529987884768689,0.000141268316735043,0.01380634482091,0.0025880147898584,,,0.0164078503200431
UY,URY,Uruguay,Rivera,2021-03-07,2021-03-02,107,8,6,0.0280373831775701,0.0312787739529993,0.0185813178556615,0.000440664084451197,0,0,0,0,0.0218698621151984,0.00344987994923641,7,2,0,0,0.0160687791779518,0.0219266205813809,0.0127932978674278,0.00029908961668582,0.00585656247774813,0.010077587773779,0.00508351844369946,0.000137768094373516,0.0142059369538277,0.00263726491215778,,,0.0160687791779518
UY,URY,Uruguay,Rivera,2021-03-08,2021-03-03,111,21,6,0.027027027027027,0.0301672781726452,0.0177445370631646,0.000420998823859172,0,0,0,0,0.00682786612868066,0.00188608103957324,7,2,0,0,0.0157254118276622,0.0216258643933453,0.0122987060604569,0.000295373514670269,0.00571916984829433,0.00980798074079516,0.00488589281263003,0.000134624383689976,0.0145692391680654,0.00268269799012197,,,0.0157254118276622
UY,URY,Uruguay,Rivera,2021-03-09,2021-03-04,102,20,6,0.0294117647058824,0.032788840416564,0.0184538164529375,0.00043766876007545,0,0,0,0,0.0240517090726428,0.00372859435558805,7,1,0,0,0.015380112038065,0.0213226166067907,0.0118284336501032,0.000291819806805191,0.00559148837817142,0.00955535040604973,0.00470927072488043,0.000131865715706265,0.0148939312889647,0.00272400444939495,,,0.015380112038065
UY,URY,Uruguay,Rivera,2021-03-10,2021-03-05,108,22,6,0.0185185185185185,0.0254261373247429,0.0110825454223523,0.000335212901086465,0,0,0,0,0.0285322042165171,0.00392703259377039,10,1,0,0,0.0150350153253813,0.02101925999632,0.0113857975530001,0.000288465375526953,0.005472773578628,0.00931961980723151,0.00455507229648081,0.000129505305317202,0.0151788519908723,0.00276099245019413,,,0.0150350153253813
UY,URY,Uruguay,Rivera,2021-03-11,2021-03-06,104,16,6,0.00961538461538462,0.0187549838461375,0.00601943401373946,0.000245305659797225,0,0,0,0,0.0298844919611097,0.00409989841989078,9,1,0,0,0.0146919875582153,0.0207178854599073,0.0109734503647141,0.000285341296225733,0.00536181126903335,0.00909986878972776,0.00442401703709547,0.000127541324552115,0.0154239015188904,0.00279359718178755,,,0.0146919875582153
UY,URY,Uruguay,Rivera,2021-03-12,2021-03-07,104,17,6,0,0,0,0,0,0,0,0,0.0302526991547697,0.00421396471711627,10,1,0,0,0.0143530863680429,0.0204204908272493,0.0105937540696523,0.000282476636733313,0.0052575511900857,0.00889519181404951,0.00431656714705214,0.0001259688379695,0.0156300786222628,0.00282186445605621,,,0.0143530863680429
UY,URY,Uruguay,Rivera,2021-03-13,2021-03-08,119,23,6,0.00840336134453782,0.0164009367054754,0.00277610870726372,0.000154118086131272,0.00840336134453782,0.0164009367054754,0.00277610870726372,0.000154118086131272,0.0318788429250731,0.0040625409840783,16,2,0,0,0.0140201431797603,0.020128813240316,0.0102484249053345,0.000279894110033139,0.00515867368027002,0.00870409496235868,0.00423256298894733,0.000124770322364499,0.0157993366972806,0.00284595594672143,,,0.0140201431797603
UY,URY,Uruguay,Rivera,2021-03-14,2021-03-10,101,23,5,0.0198019801980198,0.0271705622473482,0.00861101555976642,0.000299530379382287,0.0198019801980198,0.0271705622473482,0.00861101555976642,0.000299530379382287,0.0200072356328782,0.00354369217498696,15,1,0,0,0.0136946820989542,0.019843954495073,0.00993853838498257,0.000277605831469212,0.00506385961383842,0.00852486646198228,0.00417140994131447,0.00012392065993614,0.0159346781411369,0.00286614260723092,,,0.0136946820989542
UY,URY,Uruguay,Rivera,2021-03-15,2021-03-11,100,21,5,0.02,0.0274394957835608,0.00836667083074808,0.000291066818285081,0.02,0.0274394957835608,0.00836667083074808,0.000291066818285081,0.0150554448137409,0.00319527271679534,12,1,0,0,0.0133783419729103,0.0195672136290362,0.00966477390344052,0.000275622808357567,0.0049718839686124,0.00835571135516292,0.0041321416313166,0.000123388778179561,0.0160397572716747,0.00288277117394919,,,0.0133783419729103
UY,URY,Uruguay,Rivera,2021-03-16,2021-03-13,100,33,4,0.02,0.0274394957835608,0.0101761499610411,0.000353693365439445,0.02,0.0274394957835608,0.0101761499610411,0.000353693365439445,0.0129729456444933,0.00289763995707564,12,1,0,0,0.0130725151303499,0.0192994047199343,0.00942723691625766,0.000273946476983332,0.00488169949410644,0.00819487850291483,0.00411348897744476,0.000123139346744339,0.0161188664415875,0.00289626500407184,,,0.0130725151303499
UY,URY,Uruguay,Rivera,2021-03-17,2021-03-14,104,27,4,0.00961538461538462,0.0187549838461375,0.00675609261496246,0.000302394918799459,0.00961538461538462,0.0187549838461375,0.00675609261496246,0.000302394918799459,0.00977626286606549,0.00246156893615109,9,0,0,0,0.0127785608278,0.0190413045128571,0.00922575246900089,0.000272576188004612,0.00479264335699604,0.00804104023433076,0.00411417552545069,0.000123139983354405,0.0161766764116252,0.00290709300407689,,,0.0127785608278
UY,URY,Uruguay,Rivera,2021-03-18,2021-03-14,122,18,5,0.00819672131147541,0.0159993017797116,0.00567783730795656,0.000254271358893897,0.00819672131147541,0.0159993017797116,0.00567783730795656,0.000254271358893897,0.010505449469277,0.00238096807746107,11,0,0,0,0.0124974405114669,0.0187929775930191,0.00905932005706338,0.000271494999124694,0.00470414852629681,0.00789271917824808,0.00413242248118666,0.000123348806329793,0.0162182063799121,0.00291577123446949,,,0.0124974405114669
UY,URY,Uruguay,Rivera,2021-03-19,2021-03-16,106,28,4,0,0,0,0,0,0,0,0,0.0143385188702294,0.00286255917427685,10,0,0,0,0.0122299907817978,0.0185543472429937,0.00892663008012957,0.000270681784952041,0.00461607197105033,0.0077489318732086,0.00416650550998632,0.000123727940350715,0.0162482517964625,0.00292279970460252,,,0.0122299907817978
UY,URY,Uruguay,Rivera,2021-03-20,2021-03-16,121,15,5,0,0,0,0,0,0,0,0,0.0140778185271343,0.00263628825375486,13,1,0,0,0.0119768550169569,0.0183250976050632,0.00882602478320659,0.000270109623777587,0.00452865672644428,0.00760913040541777,0.00421474303850738,0.000124242859222153,0.0162714817447551,0.00292867208089569,,,0.0119768550169569
UY,URY,Uruguay,Rivera,2021-03-21,2021-03-17,120,32,5,0.00833333333333333,0.0162648365258355,0.00374164556183892,0.000214347747517166,0,0,0,0,0.0139509913331962,0.00261270593972926,15,1,0,0,0.0117384703909813,0.0181046789223055,0.00875551298599835,0.000269745591383334,0.00444252219615024,0.00747321149204086,0.0042755230340613,0.000124862647158315,0.0162921467963709,0.00293385318663588,,,0.0117384703909813
UY,URY,Uruguay,Rivera,2021-03-22,2021-03-19,105,30,4,0.00952380952380953,0.0185772237565978,0.0044781620348782,0.000256445740512094,0,0,0,0,0.0115543404488256,0.00247132921963193,11,1,0,0,0.0115152176685599,0.0178924651087573,0.00871295097655932,0.000269553515202026,0.00435878940200925,0.00734164203313418,0.00434747927913074,0.000125562712382604,0.0163139715305425,0.00293875665402187,,,0.0115152176685599
UY,URY,Uruguay,Rivera,2021-03-23,2021-03-19,127,22,5,0.0078740157480315,0.0153719081972501,0.00361674181524315,0.000207205371049738,0,0,0,0,0.0105465138797555,0.0021795142243415,12,1,0,0,0.0113070127329148,0.0176873695279344,0.00869570092446936,0.000269488913302673,0.00427871433403264,0.0072151905606521,0.00442930976165005,0.000126322913553725,0.016339971655171,0.00294373157498403,,,0.0113070127329148
UY,URY,Uruguay,Rivera,2021-03-24,2021-03-21,110,26,4,0.00909090909090909,0.0177366792474103,0.00431308051861117,0.00024701268549312,0,0,0,0,0.0092778651513249,0.00222792266843398,12,1,0,0,0.0111139205597455,0.0174887126237995,0.00870149502040081,0.00026951492393354,0.00420391938283464,0.00709509941214666,0.00451999821055175,0.000127130077828643,0.0163724116934193,0.00294905262597962,,,0.0111139205597455
UY,URY,Uruguay,Rivera,2021-03-25,2021-03-22,103,25,4,0.00970873786407767,0.018936178546626,0.00570137521028092,0.000277327725080741,0,0,0,0,0.0117174992918004,0.00261888714301277,9,2,0,0,0.0109356293672185,0.0172955085483695,0.00872765468999431,0.00026958874962056,0.00413611456243628,0.00698280955219045,0.00461866690767908,0.000127975756063116,0.0164127489783832,0.00295492142755756,,,0.0109356293672185
UY,URY,Uruguay,Rivera,2021-03-26,2021-03-22,126,23,5,0.00793650793650794,0.015493419494625,0.00453874927417885,0.000220904019819289,0,0,0,0,0.0110797645815409,0.00234233923323459,13,3,0,0,0.0107722025359155,0.0171072138683516,0.00877195624093386,0.000269674802407358,0.00407761395886554,0.00688068021132506,0.0047251273982012,0.000128866837983858,0.0164613499530444,0.00296142897206869,,,0.0107722025359155
UY,URY,Uruguay,Rivera,2021-03-27,2021-03-23,121,25,5,0.00826446280991736,0.0161309765023335,0.0045011916290247,0.0002190801963474,0,0,0,0,0.0125462040114507,0.00256152224599178,17,5,0,0,0.0106235130238316,0.016923328238531,0.00883224209918562,0.000269741121489573,0.00403063374785959,0.00679102256987259,0.00483933252218816,0.00012981392619219,0.0165180005416295,0.0029686047073665,,,0.0106235130238316
UY,URY,Uruguay,Rivera,2021-03-28,2021-03-24,119,20,5,0.0168067226890756,0.0230959365431803,0.0206395160994044,0.00046115363230819,0.00840336134453782,0.0164009367054754,0.0162183311142511,0.000409710443532131,0.0156162086705469,0.00289540672698159,17,6,0,0,0.0104895411544265,0.0167437282251638,0.00890656735377126,0.000269762285282617,0.00399749427481415,0.0067164560607507,0.00496156812164425,0.000130835671596749,0.0165816600143504,0.00297640056040093,,,0.0104895411544265
UY,URY,Uruguay,Rivera,2021-03-29,2021-03-25,108,15,5,0.0185185185185185,0.0254261373247429,0.0215660243332647,0.000481626847383994,0.00925925925925926,0.0180636016201853,0.0169463722778353,0.000427943915927124,0.0151263495773849,0.00300287231946897,13,5,0,0,0.0103702906061073,0.0165685014963717,0.0089932390530354,0.000269719780219073,0.00398042859689143,0.00665960226974533,0.00509238259563068,0.000131956661136745,0.0166506420034964,0.00298469151083097,,,0.0103702906061073
UY,URY,Uruguay,Rivera,2021-03-30,2021-03-26,112,29,5,0.00892857142857143,0.0174213797031353,0.0173466696414469,0.000437963362442334,0.00892857142857143,0.0174213797031353,0.0173466696414469,0.000437963362442334,0.0152537434789674,0.00296678926503975,14,4,0,0,0.0102657646551877,0.0163979784727363,0.00909071938738538,0.000269601722837987,0.00398141561046351,0.00662293425507685,0.00523236023022823,0.000133203608051187,0.0167227253938709,0.00299330393692337,,,0.0102657646551877
UY,URY,Uruguay,Rivera,2021-03-31,2021-03-27,120,31,5,0.0166666666666667,0.0229051016485408,0.0203497987002984,0.000472222427842933,0.00833333333333333,0.0162648365258355,0.0172432471372656,0.0004353750923861,0.0151578628056711,0.0027983877082413,15,4,0,0,0.0101765534376357,0.0162336195582794,0.00919825096474093,0.000269414486819685,0.00400265787413839,0.0066094020423194,0.00538269417624808,0.000134615652859793,0.0167952632126381,0.00300200866102995,,,0.0101765534376357
UY,URY,Uruguay,Rivera,2021-04-01,2021-03-28,117,22,5,0.0170940170940171,0.0234873065658838,0.0206631625655474,0.000479417423906899,0.00854700854700855,0.0166800862899834,0.0175087736248715,0.000442019650268373,0.0154521902387909,0.00285229902264691,12,2,0,0,0.0101031759050071,0.0160767260135204,0.0093152174739982,0.00026916727932866,0.00404588669859419,0.00662153237776906,0.00554442032612875,0.000136230343158334,0.0168654214685008,0.00301055203927359,,,0.0101031759050071
UY,URY,Uruguay,Rivera,2021-04-02,2021-03-30,106,24,4,0.00943396226415094,0.0184028015418055,0.00381459045009458,0.000228459781529704,0,0,0,0,0.0175418050008126,0.00317782874853953,10,1,0,0,0.0100463964781016,0.0159291979323475,0.00944137515013256,0.000268880387877069,0.00411247030635479,0.00666155336763934,0.00571850225659415,0.000138084655324053,0.0169303714256827,0.00301867681134499,,,0.0100463964781016
UY,URY,Uruguay,Rivera,2021-04-03,2021-03-30,128,22,5,0.0078125,0.0152522879936616,0.00316334488486674,0.000189517925950168,0,0,0,0,0.0209367753414854,0.00316097659997925,14,1,0,0,0.0100065813621361,0.0157929243827759,0.00957614055296076,0.000268576688400818,0.00420335872798354,0.00673131546311764,0.00590578525576056,0.000140213924552057,0.0169873717519487,0.00302612314825529,,,0.0100065813621361
UY,URY,Uruguay,Rivera,2021-04-04,2021-03-31,121,22,5,0.0165289256198347,0.0227173941974505,0.0122584831483781,0.000367041988039216,0,0,0,0,0.0192082045242696,0.00312880936083755,12,1,0,0,0.0099844008326992,0.0156701858970776,0.00971938536321424,0.000268287472764709,0.00431911764496557,0.0068322748255443,0.00610691672850386,0.000142649774188895,0.0170339400834394,0.00303264798542305,,,0.0099844008326992
UY,URY,Uruguay,Rivera,2021-04-05,2021-04-01,112,22,5,0.00892857142857143,0.0174213797031353,0.0091551761485283,0.000317466646790811,0,0,0,0,0.0232434937475297,0.00362812544557179,8,0,0,0,0.00998024092545411,0.0155632432182744,0.00987087980007774,0.000268046293648866,0.0044595802016757,0.00696517729306976,0.0063220968879607,0.000145416176307574,0.017067948325309,0.0030380346389669,,,0.00998024092545411
UY,URY,Uruguay,Rivera,2021-04-06,2021-04-02,110,20,5,0.00909090909090909,0.0177366792474103,0.00958448724710082,0.00033228151240596,0,0,0,0,0.0314824001281124,0.0042726173446473,9,0,0,0,0.0099943489145435,0.0154743439230637,0.0100302526186512,0.000267887300836886,0.00462414177188894,0.00713025469023565,0.00655116117641287,0.000148529562287068,0.0170878123521948,0.00304211179971585,,,0.0099943489145435
UY,URY,Uruguay,Rivera,2021-04-07,2021-04-03,112,26,5,0.00892857142857143,0.0174213797031353,0.00920912096947155,0.00031932855476588,0,0,0,0,0.0267353633101152,0.00386387561741684,12,1,0,0,0.010026939321525,0.0154056928557714,0.0101972344164525,0.000267845552104272,0.00481174042219287,0.00732732007997724,0.00679354261544,0.000151999749277822,0.0170925370588107,0.00304476396251172,,,0.010026939321525
UY,URY,Uruguay,Rivera,2021-04-08,2021-04-04,110,20,5,0.00909090909090909,0.0177366792474103,0.00873569421074702,0.000302984725660421,0,0,0,0,0.0234349985836007,0.00368164412595942,8,1,0,0,0.0100776218343612,0.015358939655618,0.0103709396466273,0.000267947636006614,0.0050204674321345,0.00755497840794609,0.00704786354320951,0.000155817357469856,0.0170816506486317,0.00304591253566048,,,0.0100776218343612
UY,URY,Uruguay,Rivera,2021-04-09,2021-04-05,108,20,5,0,0,0,0,0,0,0,0,0.0254907002137411,0.00389908640238939,10,1,0,0,0.0101457955273385,0.0153354829326847,0.0105504241530299,0.000268217609388342,0.00524807519661354,0.00781157023435126,0.00731241022047524,0.000159967168259101,0.0170553083844001,0.00304554047415548,,,0.0101457955273385
UY,URY,Uruguay,Rivera,2021-04-10,2021-04-05,117,9,6,0,0,0,0,0,0,0,0,0.0241413838121209,0.00363882969502983,12,2,0,0,0.0102302048478419,0.0153360615138893,0.0107339987645067,0.000268668160538598,0.00549148913882363,0.00809415777812163,0.00758452938140447,0.000164413068859478,0.0170143269691759,0.00304369366776574,,,0.0102302048478419
UY,URY,Uruguay,Rivera,2021-04-11,2021-04-06,110,15,6,0,0,0,0,0,0,0,0,0.0212027034357647,0.00348721167771325,12,2,0,0,0.0103292451893391,0.0153608689698791,0.0109198337438672,0.000269304882824019,0.00574751402603182,0.00839982608348985,0.00786139315988664,0.000169115254178617,0.0169599160794331,0.00304045221591037,,,0.0103292451893391
UY,URY,Uruguay,Rivera,2021-04-12,2021-04-07,111,21,6,0,0,0,0,0,0,0,0,0.013118219391912,0.00275426878982056,12,3,0,0,0.0104408628022196,0.0154094606546061,0.0111056809737907,0.000270122714871586,0.00601245261406668,0.00872484961085758,0.00813958380612344,0.000174019336032467,0.0168937749392656,0.00303594236202661,,,0.0104408628022196
UY,URY,Uruguay,Rivera,2021-04-13,2021-04-08,103,18,6,0,0,0,0,0,0,0,0,0.0129729456444933,0.00289763995707564,11,2,0,0,0.0105626625828785,0.0154808415893598,0.0112890415491559,0.000271107903768398,0.00628237065098693,0.00906511000968986,0.00841534151301358,0.000179061967285911,0.0168179655431584,0.00303032907689411,,,0.0105626625828785
UY,URY,Uruguay,Rivera,2021-04-14,2021-04-09,102,19,6,0,0,0,0,0,0,0,0,0.0114708150961835,0.00271070752727826,15,2,0,0,0.0106918807336866,0.015573367915253,0.0114671812964953,0.000272237363989455,0.00655315958517506,0.00941611410817288,0.00868465572872391,0.000184172006244903,0.0167346026346031,0.00302378176209084,,,0.0106918807336866
UY,URY,Uruguay,Rivera,2021-04-15,2021-04-09,117,15,7,0,0,0,0,0,0,0,0,0.0103237335865652,0.00237227596738958,17,3,0,0,0.0108255353924652,0.0156849130720369,0.0116372440474521,0.000273479796656531,0.00682056778144836,0.0097729480805206,0.00894330559087961,0.000189269886248705,0.0166459414936197,0.00301649033536026,,,0.0108255353924652
UY,URY,Uruguay,Rivera,2021-04-16,2021-04-11,103,15,6,0.00970873786407767,0.018936178546626,0.0214454033945015,0.000464390940871167,0.00970873786407767,0.018936178546626,0.0214454033945015,0.000464390940871167,0.00898127006157226,0.00232107594156145,14,4,0,0,0.0109605236930465,0.0158129169895647,0.011796320010407,0.00027479749330383,0.00708063576128115,0.010131023548362,0.00918724286554584,0.00019427792657829,0.0165540103719851,0.00300861885427797,,,0.0109605236930465
UY,URY,Uruguay,Rivera,2021-04-17,2021-04-12,104,16,6,0.00961538461538462,0.0187549838461375,0.0211899489342217,0.000458919074291601,0.00961538461538462,0.0187549838461375,0.0211899489342217,0.000458919074291601,0.0122029947831739,0.0026576842072456,17,5,0,0,0.011093796431618,0.0159545357535769,0.0119417189612789,0.000276149796929137,0.00732963114266262,0.0104858550053836,0.00941268994152598,0.000199120604837246,0.0164610326291535,0.00300036586730906,,,0.011093796431618
UY,URY,Uruguay,Rivera,2021-04-18,2021-04-13,110,27,6,0.0272727272727273,0.0304376822863091,0.0356042857211231,0.000590701680915409,0.0272727272727273,0.0304376822863091,0.0356042857211231,0.000590701680915409,0.0114708150961835,0.00249914885584604,18,5,0,0,0.0112223586307464,0.0161065660048601,0.012070850669371,0.00027748908775001,0.00756389177387525,0.0108326713149408,0.00961582619230141,0.000203716029224602,0.0163686013416538,0.00299186494148408,,,0.0112223586307464
UY,URY,Uruguay,Rivera,2021-04-19,2021-04-14,115,23,6,0.0260869565217391,0.0291320448021993,0.0348015887999394,0.000577624577334834,0.0260869565217391,0.0291320448021993,0.0348015887999394,0.000577624577334834,0.0120604364329032,0.00247659532713945,17,5,0,0,0.0113436611223163,0.0162662089878273,0.0121816657062728,0.000278774712126067,0.00778028943617834,0.0111672534300667,0.00979341075880956,0.000207991416860852,0.0162780230457181,0.00298322789043744,,,0.0113436611223163
UY,URY,Uruguay,Rivera,2021-04-20,2021-04-16,100,19,5,0.03,0.0334344809563718,0.039910216601833,0.000660660439933226,0.03,0.0334344809563718,0.039910216601833,0.000660660439933226,0.0180387818044821,0.00323898945090988,14,4,0,0,0.0114556268254586,0.0164307428756632,0.0122726279068659,0.000279968260979666,0.00797615376914861,0.0114857390613811,0.00994268695357982,0.000211880235831512,0.0161901136746012,0.00297452989051063,,,0.0114556268254586
