ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LB,LBN,Lebanon,Baalbak - Hermel,2021-04-25,2021-04-01,3,25,103,3408242.09203745,0,0,12,11,13,17,0,0,0,0,194,3656.21477352971,7,12,,,,0.148174157303371,0.12972167764888,0.166626636957862,0.117977528089888,0.10122298581533,0.134732070364446,0.148174157303371,0.12972167764888,0.166626636957862,0.179073033707865,0.159158944289572,0.198987123126159,0.0210674157303371,0.0136085099489846,0.0285263215116896,0.0194948723168794,0.0194537632213251,0.0195359814124338,0.00632022471910112,0.00220415633284698,0.0104362931053553,0.00694657227418508,0.00692187640156139,0.00697126814680876,0.0457381080748849,0.0439243099816438,0.047551906168126,0.52972972972973,0.45780749674428,0.601651962715179
LB,LBN,Lebanon,Baalbak - Hermel,2021-04-26,2021-04-02,4,25,103,3436014.04297522,0,0,11,11,12,17,0,0,0,0,174,3656.21477352971,6,11,,,,0.143057503506311,0.124884802158059,0.161230204854564,0.115708274894811,0.0991059725653278,0.132310577224294,0.143758765778401,0.125549033313299,0.161968498243503,0.17671809256662,0.156920922148558,0.196515262984682,0.0182328190743338,0.0112886626602633,0.0251769754884043,0.0165212043700312,0.0164835979064759,0.0165588108335864,0.00561009817671809,0.00173348996244355,0.00948670639099264,0.00607898039106623,0.00605604794125006,0.00610191284088239,0.0457757405490306,0.0439628176251465,0.0475886634729147,0.53804347826087,0.466007672782131,0.610079283739608
LB,LBN,Lebanon,Baalbak - Hermel,2021-04-27,2021-04-04,5,24,100,3272080.7412327,0,0,12,11,10,16,0,0,0,0,174,3567.03880344362,7,11,,,,0.138947368421053,0.120988429599484,0.156906307242621,0.113684210526316,0.0972031567271952,0.130165264325436,0.138947368421053,0.120988429599484,0.156906307242621,0.174035087719298,0.154349886142215,0.193720289296381,0.0154385964912281,0.00903732907530616,0.02183986390715,0.0137103704746557,0.0136762363959066,0.0137445045534047,0.00491228070175439,0.00128222800261498,0.00854233340089379,0.00526554374176056,0.00524429972913506,0.00528678775438607,0.04593243970367,0.0441165655554562,0.0477483138518838,0.551912568306011,0.479861724799751,0.62396341181227
LB,LBN,Lebanon,Baalbak - Hermel,2021-04-28,2021-04-05,3,24,102,3364799.60124903,0,0,12,11,10,16,0,0,0,0,174,3611.62678848667,7,11,,,,0.134223471539002,0.116511668321947,0.151935274756057,0.111033028812368,0.0947094813198311,0.127356576304905,0.133520730850316,0.115848186522581,0.151193275178051,0.170765987350668,0.151214271300401,0.190317703400935,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.0109652411781391,0.0109348118887276,0.0109956704675506,0.00421644413211525,0.000849768378915587,0.00758311988531491,0.00447226571117607,0.00445276872785453,0.00449176269449761,0.0460716764306434,0.0442515945253597,0.0478917583359272,0.56353591160221,0.491284911958352,0.635786911246068
LB,LBN,Lebanon,Baalbak - Hermel,2021-04-29,2021-04-05,2,25,104,3421261.37384035,0,0,12,12,10,16,0,0,0,0,199,3700.80275857276,7,12,,,,0.13061797752809,0.113115484975877,0.148120470080302,0.110955056179775,0.0946422564895499,0.127267855870001,0.129213483146067,0.111791288513879,0.146635677778256,0.169241573033708,0.149766280013752,0.188716866053664,0.0105337078651685,0.00523116444861428,0.0158362512817228,0.00917163357588074,0.0091439188396381,0.00919934831212338,0.00351123595505618,0.000438966472389572,0.00658350543772279,0.00368951131496787,0.00367188465767526,0.00370713797226049,0.0469136072142262,0.0450785834044303,0.048748631024022,0.569832402234637,0.497303017558154,0.64236178691112
LB,LBN,Lebanon,Baalbak - Hermel,2021-04-30,2021-04-06,4,25,103,3426894.67219389,0,0,11,11,9,14,0,0,0,0,183,3656.21477352972,7,12,,,,0.127719298245614,0.110389358496145,0.145049237995083,0.111578947368421,0.095231828918283,0.127926065818559,0.125614035087719,0.108406790529945,0.142821279645493,0.167719298245614,0.148320845577524,0.187117750913704,0.00842105263157895,0.00367658488661318,0.0131655203765447,0.00741813509509929,0.00739330471913616,0.00744296547106242,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.00292407142930225,0.00290844675897477,0.00293969609962972,0.0476414098695069,0.0457921046017242,0.0494907151372896,0.576271186440678,0.503473276777639,0.649069096103718
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-01,2021-04-07,2,25,100,3414908.78894973,0,0,10,10,9,13,0,0,0,0,178,3567.03880344362,7,12,,,,0.124472573839662,0.107314441810715,0.14163070586861,0.111814345991561,0.095434910352499,0.128193781630623,0.122362869198312,0.105330282303682,0.139395456092942,0.165963431786217,0.146626078022244,0.185300785550189,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00571292624682659,0.00569118794566572,0.00573466454798747,0.00210970464135021,0,0.0044944967257558,0.00217883586697793,0.00216538720713017,0.0021922845268257,0.0487144859878871,0.0468422447380231,0.0505867272377512,0.577142857142857,0.503950191416045,0.65033552286967
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-02,2021-04-08,3,25,100,3385015.7256495,0,0,10,10,9,13,0,0,0,0,172,3656.21477352971,7,12,,,,0.121659634317862,0.10466925921013,0.138650009425594,0.111814345991561,0.095434910352499,0.128193781630623,0.119549929676512,0.102687299259787,0.136412560093237,0.163853727144866,0.144615387655154,0.183092066634578,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00436790735210166,0.00434895104275179,0.00438686366145153,0.00140646976090014,0,0.00335433033123247,0.00144273887824392,0.00143182829443898,0.00145364946204886,0.0495021090434714,0.047615574613626,0.0513886434733169,0.578034682080925,0.504441028121306,0.651628336040544
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-03,2021-04-08,3,26,103,3504023.40210918,0,0,10,10,9,13,0,0,0,0,192,3789.97872865885,7,13,,,,0.118763176387913,0.101954525330844,0.135571827444982,0.111033028812368,0.0947094813198311,0.127356576304905,0.115952213633169,0.0993172048865451,0.132587222379794,0.160224877020379,0.141166227790541,0.179283526250218,0.00351370344342937,0.000439278758416576,0.00658812812844217,0.003037126192096,0.00302137176793614,0.00305288061625586,0.000702740688685875,0,0.0020796030852338,0.000715625346751013,0.00070796904524008,0.000723281648261946,0.049714439092206,0.0478249034905227,0.0516039746938894,0.575581395348837,0.501717118892205,0.64944567180547
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-04,2021-04-09,6,26,102,3585418.64584637,0,0,9,10,8,12,0,0,0,0,190,3789.97872865885,7,13,,,,0.114466292134831,0.0979301402531309,0.131002444016532,0.108848314606742,0.0926719932041917,0.125024636009291,0.110252808988764,0.093985293057816,0.126520324919712,0.155196629213483,0.136389952566047,0.174003305860919,0.00210674157303371,0,0.00448818776599965,0.00172489709669059,0.00171307199514624,0.00173672219823494,0,0,0,-1.61502631837558e-18,,,0.0499719117380119,0.0480810605081026,0.0518627629679212,0.573099415204678,0.498963544372299,0.647235286037058
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-05,2021-04-12,4,24,100,3604598.83685619,0,0,10,10,9,12,1,37717.1841091179,0,0,192,3789.97872865885,6,13,,,,0.111657303370787,0.0952994266075466,0.128015180134026,0.107443820224719,0.0913595412273196,0.123528099222119,0.106039325842697,0.0900479517677017,0.122030699917692,0.150280898876405,0.131720697716254,0.168841100036555,0.00210674157303371,0,0.00448818776599965,0.00192909225946532,0.00191664655550664,0.001941537963424,0,0,0,-1.59995517348435e-18,,,0.0498325302822599,0.0479482925265155,0.0517167680380044,0.567251461988304,0.492991341005899,0.64151158297071
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-06,2021-04-12,3,25,103,3729331.97795081,0,0,10,10,9,12,1,37717.1841091179,0,0,192,3879.15469874494,6,13,,,,0.108771929824561,0.0926062674537455,0.124937592195377,0.105964912280702,0.0899840951400509,0.121945729421353,0.101754385964912,0.0860574538363804,0.117451318093444,0.145263157894737,0.126968065320643,0.163558250468831,0.00210526315789474,0,0.00448503992341076,0.00213059930757823,0.00211757832040454,0.00214362029475192,0,0,0,-1.58597235460388e-18,,,0.0496513312210803,0.0477752349969412,0.0515274274452194,0.56140350877193,0.487029674166737,0.635777343377123
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-07,2021-04-12,3,26,106,3816447.71385511,0,0,10,10,9,12,1,37717.1841091179,0,0,202,4012.91865387408,6,13,,,,0.105668299510147,0.08972957191066,0.121607027109634,0.103568929321204,0.0877708179762787,0.119367040666129,0.0972708187543737,0.0819068999577262,0.112634737551021,0.139958012596221,0.121969689185716,0.157946336006727,0.00209937018894332,0,0.00447249258501795,0.00232490536113675,0.00231137474176242,0.00233843598051108,0,0,0,-1.5697273384694e-18,,,0.0497105855584418,0.0478406998483383,0.0515804712685452,0.552941176470588,0.478202494987171,0.627679857954005
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-08,2021-04-13,6,26,102,3724952.047478,0,0,10,11,9,10,2,69778.9234978502,1,32061.7393887323,181,3834.5667137019,7,14,,,,0.104122990915444,0.0882986442977025,0.119947337533185,0.103424178895877,0.0876468737120885,0.119201484079665,0.0943396226415094,0.0791950150330394,0.109484230249979,0.13487071977638,0.117172580143636,0.152568859409124,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.00372612772120991,0.00370908448093652,0.0037431709614833,0.000698812019566737,0,0.00206797976356562,0.000653068524463451,0.000645922385689883,0.000660214663237019,0.0497815301031266,0.0479151844000201,0.0516478758062332,0.546511627906977,0.472112704895603,0.62091055091835
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-09,2021-04-14,4,26,102,3716200.57473048,0,0,10,11,9,10,2,69778.9234978502,1,32061.7393887323,186,3745.39074361581,7,15,,,,0.102797202797203,0.0870567931639119,0.118537612430494,0.103496503496504,0.0877088020485197,0.119284204944487,0.0916083916083916,0.0766569090623989,0.106559874154384,0.13006993006993,0.112635381886544,0.147504478253316,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00511537315455155,0.00509548011833362,0.00513526619076948,0.0013986013986014,0,0.0033355724779449,0.00129799494119875,0.00128795501514603,0.00130803486725146,0.0495434894953891,0.0476829676112067,0.0514040113795715,0.537142857142857,0.463267863889066,0.611017850396649
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-10,2021-04-15,1,26,100,3653101.27439216,0,0,9,10,8,9,2,69778.9234978502,1,32061.7393887323,181,3656.21477352971,6,14,,,,0.101611772950245,0.085935596434058,0.117287949466433,0.103013314646111,0.087241713571147,0.118784915721074,0.0889978976874562,0.074224320417946,0.103771474956966,0.124737210932025,0.107593558563503,0.141880863300548,0.00630693763139453,0.00219949504607731,0.0104143802167118,0.006499286420524,0.00647692801327175,0.00652164482777625,0.00210231254379818,0,0.00447875746632522,0.0019384741649386,0.00192623554077257,0.00195071278910463,0.049677442537671,0.0478145384499413,0.0515403466254007,0.528089887640449,0.454753138048819,0.60142663723208
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-11,2021-04-15,2,27,102,3792356.44055198,0,0,10,11,10,10,3,125176.48944631,2,87459.305337192,181,3700.80275857276,6,14,,,,0.100069979006298,0.0845107436260647,0.115629214386532,0.102869139258223,0.0871183461189,0.118619932397545,0.0888733379986004,0.0741194289998452,0.103627246997356,0.12036389083275,0.103493248814629,0.137234532850871,0.00839748075577327,0.00366623730163296,0.0131287242099136,0.00892841969032551,0.00890238222411115,0.00895445715653988,0.00349895031490553,0.00043741167793961,0.00656048895187145,0.00366268541716292,0.00364596442984987,0.00367940640447598,0.0496842175486849,0.0478235729239137,0.0515448621734561,0.513812154696133,0.440998464931761,0.586625844460504
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-12,2021-04-15,1,28,103,3831006.06818838,0,0,10,11,10,10,3,125176.48944631,2,87459.305337192,181,3745.39074361581,6,14,,,,0.0986013986013986,0.083149564032796,0.114053233170001,0.102797202797203,0.0870567931639119,0.118537612430494,0.0888111888111888,0.0740670943996828,0.103555283222695,0.116083916083916,0.0994814876896953,0.132686344478137,0.0104895104895105,0.00520909757835991,0.0157699234006611,0.0113197400111834,0.0112905929137117,0.0113488871086551,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00535719901713101,0.00533708718581899,0.00537731084844304,0.0496909580520026,0.0478325647213662,0.051549351382639,0.5,0.427754769031567,0.572245230968433
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-13,2021-04-15,2,29,105,3909332.28398497,0,0,10,11,10,10,3,125176.48944631,2,87459.305337192,181,3789.97872865885,6,14,,,,0.0971348707197764,0.0817912696880203,0.112478471751533,0.102026554856744,0.0863440066170412,0.117709103096446,0.0887491264849755,0.0740148336629941,0.103483419306957,0.111809923130678,0.0954823586711585,0.128137487590197,0.0125786163522013,0.00680436115576306,0.0183528715486395,0.0136615534805414,0.0136297241200863,0.0136933828409965,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00701777160375916,0.00699488215988453,0.00704066104763378,0.0492646206678977,0.0474153709409059,0.0511138703948896,0.489247311827957,0.417408163750763,0.561086459905151
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-14,2021-04-16,6,29,105,3864852.9260804,0,0,9,11,9,10,3,125176.48944631,2,87459.305337192,178,3834.5667137019,5,14,,,,0.0956036287508723,0.080379179537972,0.110828077963773,0.101884159106769,0.0862222569406767,0.117546061272861,0.0886252616887648,0.073910533155337,0.103339990222193,0.108862526168876,0.0927361586457786,0.124988893691974,0.0146545708304257,0.00843291760709452,0.0208762240537568,0.0159745696222299,0.0159403378608312,0.0160088013836285,0.00767620376831821,0.00315738476767794,0.0121950227689585,0.00865532800818568,0.00863003703122842,0.00868061898514294,0.0490034751314025,0.0471619984608999,0.050844951801905,0.473404255319149,0.402032904306053,0.544775606332245
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-15,2021-04-17,2,29,101,3723799.40199874,0,0,9,11,10,10,3,125176.48944631,2,87459.305337192,174,3700.80275857276,5,14,,,,0.0948396094839609,0.0796750023215067,0.110004216646415,0.102510460251046,0.0868114488502558,0.118209471651836,0.0892608089260809,0.0745037117438561,0.104017906108306,0.106694560669456,0.0907157428838402,0.122673378455072,0.0167364016736402,0.0100968379839737,0.0233759653633066,0.0182940349095506,0.0182575545399743,0.0183305152791269,0.00906555090655509,0.00415994022133388,0.0139711615917763,0.0102908419071093,0.0102633697342527,0.0103183140799659,0.0488040474216929,0.046968453016961,0.0506396418264248,0.457894736842105,0.387051902540209,0.528737571144002
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-16,2021-04-18,5,29,100,3634901.53932117,0,0,9,11,10,10,3,125176.48944631,2,87459.305337192,173,3656.21477352971,4,13,,,,0.0941422594142259,0.0790276884564078,0.109256830372044,0.103207810320781,0.087461612398611,0.118954008242951,0.0899581589958159,0.0751492018961593,0.104767116095473,0.104602510460251,0.0887626079097139,0.120442413010788,0.0188284518828452,0.0117936269390814,0.025863276826609,0.0206093415230048,0.0205707599791599,0.0206479230668498,0.0104602510460251,0.005194489468579,0.0157260126234712,0.0119204683871864,0.0118909962128942,0.0119499405614786,0.0488229417489951,0.0469870102909844,0.0506588732070059,0.43979057591623,0.369397560077692,0.510183591754769
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-17,2021-04-19,1,29,100,3618544.2922218,0,0,10,12,11,11,4,152981.980408583,3,115264.796299465,173,3700.80275857276,4,13,,,,0.0943396226415094,0.0791950150330394,0.109484230249979,0.10482180293501,0.0889506369082861,0.120692968961735,0.0915443745632425,0.0766028138327858,0.106485935293699,0.103424178895877,0.0876468737120885,0.119201484079665,0.0216631726065688,0.014120356754151,0.0292059884589866,0.0234945485012128,0.0234534606359784,0.0235356363664471,0.0125786163522013,0.00680436115576306,0.0183528715486395,0.014102251625501,0.0140702661466492,0.0141342371043527,0.0485457452256622,0.046713221800635,0.0503782686506895,0.424083769633508,0.353996863024448,0.494170676242567
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-18,2021-04-19,1,30,101,3680816.54597273,0,0,10,12,11,11,4,152981.980408583,3,115264.796299465,173,3745.39074361581,4,13,,,,0.0951048951048951,0.0799000980719036,0.110309692137887,0.106293706293706,0.0903190598234389,0.122268352763974,0.0937062937062937,0.0786020517236462,0.108810535688941,0.102797202797203,0.0870567931639119,0.118537612430494,0.0244755244755245,0.0164667666602502,0.0324842822907988,0.0263767655670038,0.0263333343022568,0.0264201968317508,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.016280434114098,0.0162461364227756,0.0163147318054205,0.0482647292751502,0.046436476102111,0.0500929824481893,0.408376963350785,0.338668651849178,0.478085274852393
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-19,2021-04-19,2,31,103,3787719.22264892,0,0,11,12,12,11,4,152981.980408583,3,115264.796299465,173,3834.5667137019,5,14,,,,0.0956036287508723,0.080379179537972,0.110828077963773,0.107466852756455,0.0914316506511649,0.123502054861745,0.0956036287508723,0.080379179537972,0.110828077963773,0.101884159106769,0.0862222569406767,0.117546061272861,0.0265177948360084,0.0181990518328357,0.034836537839181,0.0284809499780918,0.0284359471131967,0.0285259528429869,0.0167480809490579,0.0101039233883767,0.0233922385097391,0.0184198457672946,0.018383467404874,0.0184562241297152,0.0478644014330214,0.0460441318583432,0.0496846710076996,0.401041666666667,0.331716562513677,0.470366770819656
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-20,2021-04-20,2,31,100,3742679.28322791,0,2,11,11,11,9,4,152981.980408583,3,115264.796299465,126,3700.80275857276,5,14,0,0,0,0.0965034965034965,0.0811991484169132,0.11180784459008,0.108391608391608,0.0922790324865584,0.124504184296658,0.0972027972027972,0.0818490439776244,0.11255655042797,0.1,0.0844510406917967,0.115548959308203,0.0286713286713287,0.0200219066819888,0.0373207506606686,0.030669366227583,0.0306227249520397,0.0307160075031262,0.0188811188811189,0.011826805442506,0.0259354323197318,0.0206108200557622,0.0205723867858489,0.0206492533256755,0.0467731552147485,0.0449696778962003,0.0485766325332967,0.393782383419689,0.324851815840272,0.462712950999106
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-21,2021-04-20,4,32,104,3879561.66719249,2,4,11,11,11,9,4,152981.980408583,3,115264.796299465,178,3879.15469874494,5,14,0.25,0,0.550056979772207,0.0973389355742297,0.0819648378017393,0.11271303334672,0.109243697478992,0.0930643264413519,0.125423068516631,0.0987394957983193,0.0832672053436362,0.114211786253002,0.0980392156862745,0.0826159006626205,0.113462530709929,0.030812324929972,0.0218493916579635,0.0397752582019804,0.0328255593739296,0.0327773890446641,0.0328737297031952,0.0210084033613445,0.013570166686393,0.0284466400362961,0.0227790915267804,0.0227387561872814,0.0228194268662793,0.0464353435589404,0.0446357852348068,0.0482349018830739,0.38659793814433,0.318072849105549,0.455123027183111
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-22,2021-04-21,3,32,102,3829696.15368736,3,6,11,10,10,8,6,225529.021294356,3,115264.796299465,181,3879.15469874494,6,15,0.294117647058824,0.0775216958639377,0.51071359825371,0.0980392156862745,0.0826159006626205,0.113462530709929,0.108543417366947,0.0924096485058908,0.124677186228003,0.0994397759103641,0.0839187495556505,0.114960802265078,0.0966386554621849,0.0813140190909119,0.111963291833458,0.0336134453781513,0.0242655048282066,0.0429613859280959,0.0357176711037992,0.0356675486296747,0.0357677935779237,0.0224089635854342,0.0147322828676272,0.0300856443032411,0.0243136542298953,0.0242720565545508,0.0243552519052398,0.0463959581954468,0.044597889082311,0.0481940273085825,0.379487179487179,0.31137814574854,0.447596213225819
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-23,2021-04-23,4,31,100,3628940.7884787,5,7,12,10,11,7,7,243968.320801531,3,115264.796299465,163,3834.5667137019,6,15,0.344827586206897,0.171834839352524,0.517820333061269,0.0995792426367461,0.0840376512383533,0.115120834035139,0.107994389901823,0.0918852364386921,0.124103543364954,0.100981767180926,0.0853433043802017,0.11662022998165,0.0946704067321178,0.0794754730789121,0.109865340385324,0.0371669004207574,0.0273484713708318,0.046985329470683,0.0390899646040195,0.0390375776772726,0.0391423515307664,0.0238429172510519,0.0159246915101591,0.0317611429919447,0.0259364961860425,0.0258935328291442,0.0259794595429408,0.0458806102309511,0.0440935871061876,0.0476676333557146,0.374358974358974,0.306432743098248,0.442285205619701
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-24,2021-04-23,4,32,104,3778544.9157021,6,9,13,10,12,8,7,243968.320801531,3,115264.796299465,168,4012.91865387408,6,15,0.363636363636364,0.221499056488346,0.505773670784381,0.102097902097902,0.0864050105069267,0.117790793688878,0.107692307692308,0.0916254949354221,0.123759120449193,0.103496503496504,0.0877088020485197,0.119284204944487,0.0937062937062937,0.0786020517236462,0.108810535688941,0.0405594405594406,0.0303351051686952,0.050783775950186,0.04230205135268,0.0422477105012445,0.0423563922041156,0.0251748251748252,0.0170553740467165,0.0332942763029339,0.0274534850730829,0.0274093701649691,0.0274975999811967,0.0453266966510953,0.0435559653512027,0.0470974279509879,0.372448979591837,0.30476623369507,0.440131725488604
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-25,2021-04-24,3,32,102,3823218.46080036,8,10,11,8,11,7,7,243968.320801531,3,115264.796299465,168,3968.33066883103,4,14,0.387096774193548,0.265853410694569,0.508340137692528,0.102797202797203,0.0870567931639119,0.118537612430494,0.105594405594406,0.089666165965796,0.121522645223015,0.104195804195804,0.0883610351338087,0.1200305732578,0.0916083916083916,0.0766569090623989,0.106559874154384,0.0433566433566434,0.0328010432640479,0.0539122434492388,0.0445299719650145,0.0444742996770442,0.0445856442529848,0.0258741258741259,0.0176456300122469,0.0341026217360048,0.0279647002001242,0.0279202011821173,0.0280091992181312,0.0448551330155242,0.0430976306732635,0.0466126353577849,0.362244897959184,0.294955264153942,0.429534531764425
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-27,2021-04-25,3,32,101,3829900.3018722,10,11,11,8,11,7,7,243968.320801531,3,115264.796299465,168,3923.74268378799,4,14,0.409638554216867,0.303842748356217,0.515434360077518,0.103641456582633,0.0878329216813676,0.119449991483899,0.103641456582633,0.0878329216813676,0.119449991483899,0.105042016806723,0.0891394643694493,0.120944569243996,0.0896358543417367,0.0748198041413015,0.104451904542172,0.046218487394958,0.035328777719633,0.0571081970702829,0.0467836305921918,0.0467266336463152,0.0468406275380685,0.0266106442577031,0.0182631721169231,0.0349581163984831,0.0284925797673211,0.0284476744442035,0.0285374850904387,0.0444623232601756,0.0427150953440546,0.0462095511762965,0.352040816326531,0.285177118698384,0.418904513954677
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-28,2021-04-26,2,32,100,3795587.93480364,10,13,11,8,11,7,7,243968.320801531,3,115264.796299465,141,3923.74268378799,4,15,0.415094339622642,0.321292474004402,0.508896205240882,0.104708362614195,0.0888002524766909,0.1206164727517,0.101897399859452,0.0861796573822907,0.117615142336613,0.106113843991567,0.0901118991085073,0.122115788874627,0.0878425860857344,0.0731352812645393,0.102549890906929,0.0491918482080112,0.0379551514920025,0.06042854492402,0.0491423558238276,0.0490839490108285,0.0492007626368267,0.0274068868587491,0.0189240504941193,0.0358897232233789,0.0290826042923813,0.0290372011867273,0.0291280073980353,0.0436050107559401,0.0418760952122131,0.0453339262996671,0.34010152284264,0.273947260788089,0.40625578489719
LB,LBN,Lebanon,Baalbak - Hermel,2021-05-31,2021-04-26,2,33,102,3864039.17317066,11,14,11,8,11,7,7,243968.320801531,3,115264.796299465,141,4012.91865387408,4,15,0.419847328244275,0.335333205389079,0.50436145109947,0.106338028169014,0.0903042873473578,0.12237176899067,0.1,0.0843963868877535,0.115603613112246,0.107746478873239,0.0916196269863701,0.123873330760109,0.0859154929577465,0.0713396783427477,0.100491307572745,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0514007452481679,0.0513410819540562,0.0514604085422797,0.028169014084507,0.019563335661962,0.0367746925070521,0.0296114952352022,0.0295656932691175,0.0296572972012869,0.042772307601868,0.0410620777546758,0.0444825374490602,0.333333333333333,0.267672069299704,0.398994597366963
LB,LBN,Lebanon,Baalbak - Hermel,2021-06-01,2021-04-27,4,33,102,3805648.2613087,14,15,12,8,11,7,7,243968.320801531,3,115264.796299465,141,4012.91865387408,5,16,0.43125,0.354511490682385,0.507988509317615,0.108374384236453,0.0922119920085356,0.124536776464371,0.0978184377199156,0.0823727095696873,0.113264165870144,0.108374384236453,0.0922119920085356,0.124536776464371,0.083743842364532,0.0693414065996678,0.0981462781293962,0.0548909218859958,0.0430484521972376,0.0667333915747539,0.0535750370322459,0.0535142420204802,0.0536358320440117,0.0288529204785362,0.0201495304596838,0.0375563104973887,0.0300931256125052,0.0300469999856625,0.0301392512393479,0.0419153283372602,0.0402264547277344,0.043604201946786,0.33,0.264833039611492,0.395166960388508
LB,LBN,Lebanon,Baalbak - Hermel,2021-06-02,2021-04-27,1,34,103,3850837.22198928,14,16,13,8,12,7,7,243968.320801531,3,115264.796299465,141,4057.50663891712,5,16,0.436842105263158,0.366316207275202,0.507368003251114,0.110955056179775,0.0946422564895499,0.127267855870001,0.0955056179775281,0.0802401369869503,0.110771098968106,0.109550561797753,0.0933285380432381,0.125772585552268,0.0814606741573034,0.0672532294778505,0.0956681188367562,0.0575842696629214,0.0454848012204782,0.0696837381053645,0.0556013354618902,0.0555395941332078,0.0556630767905726,0.0294943820224719,0.0207069541409082,0.0382818099040356,0.0304957905599421,0.0304494618213737,0.0305421192985104,0.0410193217224618,0.0393539824240649,0.0426846610208586,0.330049261083744,0.265363172720223,0.394735349447265
LB,LBN,Lebanon,Baalbak - Hermel,2021-06-03,2021-04-27,1,35,104,3910443.35058912,15,16,13,8,12,7,7,243968.320801531,3,115264.796299465,141,4102.09462396017,5,16,0.443438914027149,0.377941331002985,0.508936497051314,0.112745098039216,0.0963408236374562,0.129149372440975,0.092436974789916,0.0774143698574602,0.107459579722372,0.109943977591036,0.0937192138553243,0.126168741326749,0.0784313725490196,0.0644872003975049,0.0923755447005343,0.0595238095238095,0.0472521513635404,0.0717954676840787,0.057006328661498,0.0569440302396139,0.0570686270833822,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0303284895168468,0.0302824109642404,0.0303745680694532,0.0401364167478472,0.0384943749892366,0.0417784585064577,0.330097087378641,0.265881381617343,0.394312793139938
LB,LBN,Lebanon,Baalbak - Hermel,2021-06-04,2021-04-29,5,34,101,3839374.72067695,17,18,14,8,12,7,8,267372.942655764,4,138669.418153698,143,4012.91865387408,4,16,0.44921875,0.388286583582417,0.510150916417583,0.115546218487395,0.0989656496030767,0.132126787371713,0.0896358543417367,0.0748198041413015,0.104451904542172,0.110644257703081,0.0943743089944905,0.126914206411672,0.0756302521008403,0.0619165527775164,0.0893439514241643,0.0623249299719888,0.0497865602543735,0.0748632996896041,0.058980465094198,0.0589172576249453,0.0590436725634507,0.0301120448179272,0.0212483479648731,0.0389757416709813,0.0306769459348055,0.0306306806417433,0.0307232112278677,0.0393978189340073,0.0377742819286597,0.0410213559393549,0.325358851674641,0.261841457229887,0.388876246119395
