ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CR,CRI,Costa Rica,Guanacaste,2022-02-22,2022-02-16,18,7,113,1865680.61515509,37,67,28,19,30,21,5,84219.0092767548,2,20541.9423887455,79,2004.5072525529,11,16,0.331947331947332,0.307650208063027,0.356244455831637,0.258128732581287,0.236034754695205,0.280222710467369,0.150630391506304,0.13257129054522,0.168689492467388,0.289316522893165,0.266422812081858,0.312210233704473,0.160583941605839,0.142047295514692,0.179120587696987,0.0590577305905773,0.0471559666754655,0.0709594945056891,0.0576574624466971,0.0575677136255471,0.057747211267847,0.0364963503649635,0.027028685738892,0.0459640149910351,0.0358948742915249,0.0358232475809492,0.0359665010021006,0.0516240366012529,0.0489734847858089,0.0542745884166969,0.438423645320197,0.370165974731917,0.506681315908477
CR,CRI,Costa Rica,Guanacaste,2022-02-23,2022-02-18,20,6,101,1670754.72747877,35,61,27,15,28,18,4,75899.4546979033,1,12222.387809894,80,1798.43641350541,9,15,0.336805555555556,0.312395042469777,0.361216068641334,0.259628154050465,0.237485154786386,0.281771153314544,0.152058432934927,0.133923171402043,0.170193694467811,0.289508632138114,0.266602816193767,0.312414448082462,0.162682602921647,0.144042374985138,0.181322830858155,0.0584329349269588,0.0465864342189876,0.0702794356349301,0.0564524942054776,0.056363645562122,0.0565413428488333,0.0351925630810093,0.0258861703649201,0.0444989557970985,0.0343562441344078,0.0342861246593152,0.0344263636095004,0.0493454069104595,0.046750900236306,0.0519399135846131,0.456310679611651,0.388293252702431,0.52432810652087
CR,CRI,Costa Rica,Guanacaste,2022-02-24,2022-02-18,11,7,112,1873548.57508267,39,67,30,17,33,20,5,100078.385067448,1,12222.387809894,86,1985.77353991222,9,16,0.341242149337055,0.316693973121989,0.365790325552122,0.260319573901465,0.238127974694798,0.282511173108132,0.153794940079893,0.135550860529657,0.17203901963013,0.290279627163782,0.267325275067061,0.313233979260502,0.164447403462051,0.145701191141635,0.183193615782466,0.0572569906790945,0.0455073646404127,0.0690066167177764,0.0544082057902926,0.0543205708111758,0.0544958407694094,0.0326231691078562,0.0236390802400311,0.0416072579756813,0.0308693861653006,0.0308025596844938,0.0309362126461073,0.0461874896071464,0.043669682715457,0.0487052964988358,0.473684210526316,0.405991391293041,0.541377029759591
CR,CRI,Costa Rica,Guanacaste,2022-02-25,2022-02-19,13,7,112,1887211.10853742,38,68,30,17,34,21,5,100078.385067448,1,12222.387809894,96,2004.5072525529,9,19,0.345670391061453,0.321038034699811,0.370302747423095,0.26063829787234,0.238452667975209,0.282823927769472,0.154920212765957,0.136633860890711,0.173206564641204,0.292553191489362,0.269561364178713,0.315545018800011,0.16688829787234,0.148043619358679,0.185732976386001,0.0558510638297872,0.0442456628115115,0.0674564648480629,0.0533052671778795,0.0532181448042763,0.0533923895514826,0.0299202127659575,0.0213100722430387,0.0385303532888762,0.0273403381016934,0.0272770937056721,0.0274035824977148,0.0443335621088585,0.0418670029228005,0.0468001212949166,0.476851851851852,0.410244019816155,0.543459683887549
CR,CRI,Costa Rica,Guanacaste,2022-02-26,2022-02-20,22,7,118,1918550.11109724,40,72,32,18,36,20,6,111094.090448291,1,12222.387809894,102,2116.90952839699,9,20,0.346740638002774,0.322175983852635,0.371305292152913,0.259063941990771,0.237016959832412,0.281110924149131,0.155570204350692,0.137331235308129,0.173809173393255,0.292023731048121,0.269142798352369,0.314904663743874,0.168094924192485,0.149277096501659,0.186912751883312,0.0553724456163481,0.0438635816156981,0.066881309616998,0.0529701644865882,0.0528830942547315,0.0530572347184449,0.027686222808174,0.0194298294616,0.0359426161547481,0.024190413511544,0.0241306857283971,0.0242501412946909,0.0434658003938615,0.0410351242973057,0.0458964764904172,0.477678571428571,0.41226605102183,0.543091091835313
CR,CRI,Costa Rica,Guanacaste,2022-02-27,2022-02-22,17,6,101,1674285.71379522,32,66,27,15,31,16,4,58187.2795934559,2,22992.6438430686,83,1817.17012614609,5,15,0.347222222222222,0.32263251930252,0.371811925141924,0.260382333553065,0.238298996750618,0.282465670355512,0.15820698747528,0.139842839257028,0.176571135693532,0.293342122610415,0.270430960511712,0.316253284709118,0.170731707317073,0.151796942186787,0.18966647244736,0.0560316413974951,0.0444585151245232,0.0676047676704669,0.0527623076231447,0.0526751777084421,0.0528494375378473,0.027686222808174,0.0194298294616,0.0359426161547481,0.0229869442187926,0.0229285369744001,0.023045351463185,0.0422604700368304,0.0398638835379359,0.0446570565357249,0.477678571428571,0.41226605102183,0.543091091835313
CR,CRI,Costa Rica,Guanacaste,2022-02-28,2022-02-23,17,6,100,1624097.2806553,30,65,27,17,31,18,6,75611.2348170544,4,40416.5990666671,79,1817.17012614609,7,15,0.347672778561354,0.322885544328664,0.372460012794045,0.262174783188793,0.239909948219271,0.284439618158314,0.161440960640427,0.142814902099913,0.180067019180941,0.294863242161441,0.271780134876503,0.317946349446379,0.174783188792528,0.15555753412491,0.194008843460147,0.057371581054036,0.0455991556208076,0.0691440064872645,0.0527942474666659,0.0527062815960099,0.0528822133373219,0.0280186791194129,0.0196645715540243,0.0363727866848016,0.0215972959051574,0.021540114180278,0.0216544776300367,0.0410239808452361,0.0386488315188785,0.0433991301715937,0.484162895927602,0.418275249407389,0.550050542447815
CR,CRI,Costa Rica,Guanacaste,2022-03-01,2022-02-23,18,7,118,1889186.3340117,35,75,32,22,37,23,7,87518.3528515331,4,40416.5990666671,112,2135.64324103767,9,19,0.347672778561354,0.322885544328664,0.372460012794045,0.262948207171315,0.240714098930374,0.285182315412256,0.165338645418327,0.146576696655308,0.184100594181345,0.296148738379814,0.273090241404609,0.319207235355019,0.178618857901726,0.159273729215921,0.197963986587532,0.0564409030544489,0.0447857727031825,0.0680960334057153,0.0511834961755843,0.05109649981634,0.0512704925348286,0.0272244355909695,0.019005390294352,0.035443480887587,0.0194321495021369,0.0193776560607402,0.0194866429435336,0.0409813568283666,0.038614001695764,0.0433487119609693,0.5,0.434522198923525,0.565477801076475
CR,CRI,Costa Rica,Guanacaste,2022-03-02,2022-02-24,11,7,109,1880164.86263257,35,67,31,20,37,22,7,119849.06713676,3,28194.2112567731,100,1985.77353991222,7,14,0.348101265822785,0.323341806141317,0.372860725504253,0.264861294583884,0.242634386847671,0.287088202320096,0.166446499339498,0.147684063241243,0.185208935437753,0.298546895640687,0.275495843448727,0.321597947832647,0.182298546895641,0.162850582907624,0.201746510883657,0.0561426684280053,0.0445472919052538,0.0677380449507568,0.0516295054173895,0.0515426294258875,0.0517163814088915,0.0264200792602378,0.0183414437218906,0.034498714798585,0.0181091448354024,0.0180567917413363,0.0181614979294685,0.0423050751088667,0.0399081092642687,0.0447020409534647,0.51131221719457,0.445408368129781,0.577216066259359
CR,CRI,Costa Rica,Guanacaste,2022-03-03,2022-02-25,14,7,112,1965753.07040708,35,70,32,21,36,24,6,95670.1367672151,3,28194.2112567731,105,2041.97467783427,9,16,0.347522679692952,0.322868004679228,0.372177354706676,0.266710353866317,0.244521823483823,0.288898884248811,0.167758846657929,0.149011572360963,0.186506120954895,0.298820445609436,0.275854168495745,0.321786722723128,0.18610747051114,0.16658043758618,0.2056345034361,0.055045871559633,0.0436029067117542,0.0664888364075119,0.0511718657234703,0.0510860345693217,0.0512576968776189,0.0249017038007864,0.0170834537830637,0.032719953818509,0.0165067085423308,0.0164570777175849,0.0165563393670768,0.0437274819948337,0.0413040669021666,0.0461508970875007,0.524886877828054,0.459047862865595,0.590725892790514
CR,CRI,Costa Rica,Guanacaste,2022-03-04,2022-02-26,18,7,117,1940248.91457749,36,74,35,23,38,25,6,95670.1367672151,3,28194.2112567731,91,2116.90952839699,8,13,0.346685082872928,0.322172296804209,0.371197868941648,0.271076523994812,0.248889818073674,0.29326322991595,0.169909208819715,0.151164566362452,0.188653851276977,0.301556420233463,0.27865007201306,0.324462768453866,0.190012970168612,0.170431893863533,0.209594046473691,0.0538261997405966,0.0425623143581953,0.0650900851229979,0.0509177576370704,0.0508326323788982,0.0510028828952426,0.0233463035019455,0.0158095334207828,0.0308830735831082,0.0150095080658293,0.0149624243064177,0.0150565918252409,0.0441999835268629,0.0417781711920136,0.0466217958617122,0.534246575342466,0.468181043499161,0.60031210718577
CR,CRI,Costa Rica,Guanacaste,2022-03-05,2022-02-27,10,7,105,1975423.95671475,33,66,33,23,36,25,6,135693.173132931,3,28194.2112567731,78,1892.10497670881,8,13,0.347251217814892,0.322635379490731,0.371867056139053,0.277124183006536,0.254697169914674,0.299551196098398,0.174509803921569,0.155491654696256,0.193527953146881,0.306535947712418,0.283433656281045,0.329638239143792,0.195424836601307,0.175555856930106,0.215293816272509,0.0535947712418301,0.0423097559497779,0.0648797865338822,0.0526881309485968,0.0526017326501251,0.0527745292470686,0.0222222222222222,0.0148361049287579,0.0296083395156865,0.0136701378964225,0.0136252323647616,0.0137150434280834,0.04457405253809,0.0421342162680985,0.0470138888080814,0.543778801843318,0.477508783439449,0.610048820247187
CR,CRI,Costa Rica,Guanacaste,2022-03-06,2022-02-28,13,7,101,1993335.40575129,33,61,29,20,32,22,5,124922.917099756,2,17423.9552235985,74,1798.43641350541,7,13,0.345378735232801,0.320811258926372,0.369946211539229,0.277596342259961,0.255164893003984,0.300027791515937,0.175048987589811,0.156013922015441,0.194084053164181,0.308295231874592,0.285163705876059,0.331426757873125,0.195297191378184,0.175439614478844,0.215154768277524,0.0522534291312867,0.0411062750373699,0.0634005832252036,0.0532448170864136,0.0531585639554337,0.0533310702173936,0.0215545395166558,0.014280122707849,0.0288289563254625,0.0129087385582298,0.0128653737021233,0.0129521034143364,0.0449436728858895,0.0424950499699145,0.0473922958018645,0.536697247706422,0.470503500298099,0.602890995114745
CR,CRI,Costa Rica,Guanacaste,2022-03-07,2022-02-28,9,8,110,2184805.93659885,37,65,31,20,34,23,5,124922.917099756,2,17423.9552235985,74,1948.30611463086,7,14,0.343988881167477,0.319444872438101,0.368532889896854,0.277305428384565,0.254866561085328,0.299744295683802,0.174623937213865,0.155594665337782,0.193653209089949,0.309352517985612,0.286183939285688,0.332521096685535,0.194898626553303,0.175043437737526,0.214753815369079,0.0503597122302158,0.0393983246608941,0.0613210997995376,0.0527431227018546,0.052657767126551,0.0528284782771582,0.0209287115761936,0.0137536975857087,0.0281037255666785,0.0121809028317479,0.0121390144542027,0.0122227912092932,0.0451142229896235,0.0426595048497831,0.0475689411294638,0.522935779816514,0.456632891777755,0.589238667855272
CR,CRI,Costa Rica,Guanacaste,2022-03-08,2022-03-01,16,8,109,2240999.98958052,39,64,30,18,34,21,3,107498.961876158,0,0,79,1929.57240199018,5,13,0.345618915159944,0.321038864817529,0.37019896550236,0.279344262295082,0.256825372721612,0.301863151868552,0.174426229508197,0.155380526453973,0.19347193256242,0.312786885245902,0.289517593950202,0.336056176541601,0.195409836065574,0.175508889258034,0.215310782873113,0.0491803278688525,0.0383271240663704,0.0600335316713345,0.0528735362452354,0.0527886834197638,0.0529583890707069,0.019672131147541,0.0127022632122478,0.0266419990828341,0.0112409624464793,0.011200987294339,0.0112809375986196,0.0452376545162708,0.0427763794128168,0.0476989296197249,0.502325581395349,0.43549208717099,0.569159075619708
CR,CRI,Costa Rica,Guanacaste,2022-03-09,2022-03-02,17,8,108,2318310.39779103,42,61,34,16,34,21,2,95591.8438416791,0,0,46,1929.57240199018,4,10,0.34878892733564,0.3242160280693,0.37336182660198,0.282637075718016,0.260089350297906,0.305184801138125,0.174281984334204,0.155286042263095,0.193277926405312,0.315274151436031,0.292008176679625,0.338540126192438,0.196475195822454,0.176578900556942,0.216371491087967,0.0476501305483029,0.0369829653945301,0.0583172957020756,0.0523419930637748,0.052258549278406,0.0524254368491436,0.0189295039164491,0.0121055131216735,0.0257534947112247,0.0105283412153678,0.0104901006145717,0.0105665818161639,0.0437866174481713,0.0413690790921768,0.0462041558041657,0.49047619047619,0.422863277031717,0.558089103920664
CR,CRI,Costa Rica,Guanacaste,2022-03-10,2022-03-03,13,8,110,2287733.45660762,39,65,32,18,31,22,1,51038.7417465581,0,0,54,1967.03982727154,5,12,0.349272349272349,0.324674527029649,0.373870171515049,0.284313725490196,0.261710905158931,0.306916545821461,0.17516339869281,0.15611721277865,0.194209584606971,0.31437908496732,0.291115790015398,0.337642379919243,0.198039215686275,0.178070297373491,0.218008133999058,0.0450980392156863,0.0346997809942274,0.0554962974371452,0.0497963258821848,0.0497154371291561,0.0498772146352135,0.0183006535947712,0.0115844333918178,0.0250168737977247,0.00993140082762311,0.00989452693081196,0.00996827472443426,0.0426528546077252,0.0402645929265711,0.0450411162888794,0.480582524271845,0.412355450245312,0.548809598298378
CR,CRI,Costa Rica,Guanacaste,2022-03-11,2022-03-04,11,8,107,2239286.15535132,37,64,30,16,29,19,1,51038.7417465581,0,0,73,1929.57240199018,4,10,0.349791376912378,0.325142362434061,0.374440391390695,0.285245901639344,0.262583746779027,0.307908056499662,0.175081967213115,0.156008077080328,0.194155857345902,0.312131147540984,0.288875172859403,0.335387122222564,0.197377049180328,0.177400646576133,0.217353451784522,0.0426229508196721,0.0324843871767477,0.0527615144625966,0.0474299368097795,0.0473513913434708,0.0475084822760882,0.0177049180327869,0.0110860897461992,0.0243237463193746,0.00937264621510245,0.00933703943889057,0.00940825299131433,0.0419307769233772,0.0395586904072819,0.0443028634394725,0.477157360406091,0.407409435558917,0.546905285253266
CR,CRI,Costa Rica,Guanacaste,2022-03-12,2022-03-05,13,8,102,2210705.07138282,36,60,28,13,28,16,1,51038.7417465581,0,0,71,1854.63755142745,4,10,0.350914205344585,0.326108600575178,0.375719810113992,0.285619615639496,0.262828675163438,0.308410556115555,0.173624917163685,0.154513270668077,0.192736563659292,0.31013916500994,0.286801224812282,0.333477105207598,0.196819085487078,0.176758492527753,0.216879678446402,0.0397614314115308,0.0299026315733471,0.0496202312497145,0.0448296214114764,0.0447535492281057,0.0449056935948471,0.0172299536116634,0.0106643980513304,0.0237955091719963,0.00884631368774507,0.00881189022217523,0.00888073715331491,0.041194404586691,0.038831008251623,0.043557800921759,0.475935828877005,0.404355494568802,0.547516163185209
CR,CRI,Costa Rica,Guanacaste,2022-03-13,2022-03-06,10,8,102,2150037.04668967,35,60,26,12,27,15,1,31674.6886329623,1,31674.6886329623,76,1854.63755142745,4,10,0.353770260747005,0.328892515041971,0.378648006452039,0.28476821192053,0.262005249803928,0.307531174037132,0.171523178807947,0.152509716549461,0.190536641066433,0.307284768211921,0.284014172417388,0.330555364006453,0.196026490066225,0.176003087954918,0.216049892177532,0.0377483443708609,0.0281354780028757,0.0473612107388462,0.0431742512513279,0.04310014969258,0.0432483528100758,0.0165562913907285,0.0101202933792592,0.0229922894021977,0.00900110211885692,0.00896666847847066,0.00903553575924317,0.0408803228209345,0.0385271901450185,0.0432334554968506,0.483516483516484,0.410914870126962,0.556118096906005
CR,CRI,Costa Rica,Guanacaste,2022-03-14,2022-03-06,10,9,112,2457984.52046327,38,65,28,13,29,16,1,31674.6886329623,1,31674.6886329623,77,2041.97467783427,5,11,0.35739313244569,0.332528508962929,0.382257755928452,0.283180026281209,0.260545202238924,0.305814850323494,0.16754270696452,0.148780474610259,0.186304939318782,0.303547963206308,0.280448598661131,0.326647327751484,0.193166885676741,0.173333403923513,0.213000367429969,0.0341655716162944,0.0250394458056641,0.0432916974269246,0.0404857777770584,0.0404149345141363,0.0405566210399805,0.0144546649145861,0.00845836864986824,0.0204509611793039,0.00845466274874101,0.0084217528885921,0.00848757260888992,0.0404723151173467,0.0381400742327119,0.0428045560019814,0.48314606741573,0.409735052742193,0.556557082089268
CR,CRI,Costa Rica,Guanacaste,2022-03-15,2022-03-08,19,8,109,2184320.05429694,35,66,26,12,28,14,1,31674.6886329623,1,31674.6886329623,79,2004.5072525529,5,11,0.35966149506347,0.334683259497291,0.384639730629648,0.280898876404494,0.258252505722293,0.303545247086696,0.161929940515532,0.143367615701147,0.180492265329917,0.299405155320555,0.276327497341813,0.322482813299298,0.18836748182419,0.168665436564844,0.208069527083537,0.030403172504957,0.0217518266980562,0.0390545183118579,0.0382282221900321,0.0381596410130285,0.0382968033670357,0.0125578321216127,0.00694681236076201,0.0181688518824634,0.00808045362502697,0.00804843276705716,0.00811247448299678,0.0394577482240713,0.0371481801196697,0.0417673163284729,0.482352941176471,0.407238581183401,0.55746730116954
CR,CRI,Costa Rica,Guanacaste,2022-03-16,2022-03-09,17,8,110,2326920.35067038,35,66,28,14,27,15,3,99628.5171752956,3,99628.5171752956,91,2004.5072525529,4,9,0.359915314043754,0.334924405381965,0.384906222705544,0.278731836195509,0.256146486308489,0.301317186082528,0.157859973579921,0.139494026815611,0.176225920344231,0.292602377807133,0.269685477430689,0.315519278183578,0.183619550858653,0.164117022790658,0.203122078926647,0.0277410832232497,0.019468563172361,0.0360136032741383,0.0370043285008254,0.0369373078707155,0.0370713491309354,0.0125495376486129,0.00694220042688162,0.0181568748703443,0.0103059629063463,0.0102701066586279,0.0103418191540647,0.0391011809626649,0.0368024339970866,0.0413999279282432,0.478787878787879,0.402565070419026,0.555010687156731
CR,CRI,Costa Rica,Guanacaste,2022-03-17,2022-03-10,10,8,103,2181258.48319266,30,66,21,11,23,10,3,99628.5171752956,3,99628.5171752956,92,1873.37126406813,3,10,0.358664772727273,0.333613276306816,0.38371626914773,0.273089700996678,0.250579834821223,0.295599567172133,0.152159468438538,0.134013238091232,0.170305698785844,0.285714285714286,0.262890809022434,0.308537762406137,0.175415282392027,0.156200689146112,0.194629875637941,0.0259136212624585,0.0178868177916333,0.0339404247332837,0.0368734691512946,0.0368067978966165,0.0369401404059727,0.012624584717608,0.00698392960620472,0.0182652398290112,0.0125611022408016,0.012521701086397,0.0126005033952062,0.0388651385205356,0.03656595178068,0.0411643252603912,0.459119496855346,0.381662070955156,0.536576922755536
CR,CRI,Costa Rica,Guanacaste,2022-03-18,2022-03-10,6,9,109,2384669.58961407,34,68,24,13,27,12,3,99628.5171752956,3,99628.5171752956,93,1985.77353991222,3,11,0.359285714285714,0.334153181859795,0.384418246711633,0.267201068804275,0.244785554905912,0.289616582702639,0.146292585170341,0.128390530674424,0.164194639666258,0.279893119572478,0.257150955813919,0.302635283331038,0.167668670674683,0.148744743311246,0.18659259803812,0.0240480961923848,0.0162875596389008,0.0318086327458688,0.036474283793302,0.0364084357028856,0.0365401318837183,0.0126920507682031,0.00702144561769687,0.0183626559187093,0.0146760924660171,0.0146338535393979,0.0147183313926364,0.0391278398893603,0.0368156192402082,0.0414400605385123,0.43312101910828,0.355612743999781,0.510629294216779
CR,CRI,Costa Rica,Guanacaste,2022-03-19,2022-03-11,12,9,108,2435495.52429808,37,65,24,12,26,11,4,118008.505262545,4,118008.505262545,87,1967.03982727154,3,10,0.361368496079829,0.336231141629261,0.386505850530397,0.260666666666667,0.238450692884886,0.282882640448447,0.138666666666667,0.121177298233557,0.156156035099776,0.272666666666667,0.250130230893974,0.295203102439359,0.158,0.13954189761162,0.17645810238838,0.0226666666666667,0.0151345394582313,0.0301987938751021,0.0353834621910627,0.035319043706872,0.0354478806752535,0.0133333333333333,0.00752893701502308,0.0191377296516436,0.017304988654559,0.0172595183333519,0.0173504589757662,0.0393518412443734,0.0370364908548983,0.0416671916338486,0.409090909090909,0.331437955224058,0.48674386295776
CR,CRI,Costa Rica,Guanacaste,2022-03-20,2022-03-12,14,9,111,2475081.82337489,44,62,27,15,30,14,4,118008.505262545,4,118008.505262545,69,2023.24096519358,3,10,0.366077738515901,0.340977691635923,0.391177785395879,0.257615894039735,0.235558191433194,0.279673596646276,0.134437086092715,0.117231539150988,0.151642633034443,0.26953642384106,0.2471560348381,0.291916812844019,0.151655629139073,0.133564112492645,0.169747145785501,0.0218543046357616,0.0144798503517005,0.0292287589198227,0.0346365153584884,0.0345732363551135,0.0346997943618632,0.0145695364238411,0.00852593971397756,0.0206131331337046,0.0201807620787351,0.0201321002010629,0.0202294239564074,0.0388448998140332,0.0365533930572775,0.0411364065707889,0.390728476821192,0.312906440671635,0.468550512970749
CR,CRI,Costa Rica,Guanacaste,2022-03-21,2022-03-13,7,9,105,2510822.84545225,42,57,25,16,27,15,4,118008.505262545,4,118008.505262545,69,1910.8386893495,3,9,0.370396600566572,0.345208363573978,0.395584837559166,0.254485049833887,0.232479148745562,0.276490950922212,0.132225913621262,0.115112310039699,0.149339517202825,0.26578073089701,0.243462771876994,0.288098689917026,0.146843853820598,0.128961610916704,0.164726096724492,0.0212624584717608,0.0139742681743481,0.0285506487691735,0.0340746491680744,0.0340121838768795,0.0341371144592692,0.0159468438538206,0.00961796924550291,0.0222757184621383,0.023081835013383,0.0230301320365149,0.0231335379902512,0.038714948776344,0.0364255527996451,0.0410043447530428,0.376712328767123,0.298112636037655,0.455312021496592
CR,CRI,Costa Rica,Guanacaste,2022-03-22,2022-03-14,6,9,101,2447709.68873303,42,54,26,17,27,16,4,113736.613856569,4,113736.613856569,60,1854.63755142745,3,8,0.374377224199288,0.349071375082987,0.39968307331559,0.253173012692051,0.231145985026378,0.275200040357723,0.132264529058116,0.115103135097887,0.149425923018346,0.2625250501002,0.240235761760683,0.284814338439718,0.144288577154309,0.126488707135058,0.162088447173559,0.0220440881763527,0.0146063155325845,0.0294818608201209,0.0340499358832322,0.0339876906715961,0.0341121810948683,0.0187040748162993,0.0118412122160294,0.0255669374165691,0.026423271851079,0.0263682229251962,0.0264783207769619,0.0381231068033356,0.0358474501109949,0.0403987634956762,0.375886524822695,0.295940165183992,0.455832884461398
CR,CRI,Costa Rica,Guanacaste,2022-03-23,2022-03-15,17,9,108,2425590.78052497,47,56,31,20,32,20,5,125053.173332947,5,125053.173332947,67,1967.03982727154,2,7,0.377935943060498,0.352582521274655,0.403289364846341,0.251169004676019,0.229199912083615,0.273138097268422,0.134936539746159,0.117629373736339,0.152243705755979,0.261189044756179,0.238936415482698,0.283441674029661,0.143620574482298,0.125855025472733,0.161386123491863,0.0240480961923848,0.0162875596389008,0.0318086327458688,0.0348387598555631,0.0347759267465141,0.0349015929646121,0.0220440881763527,0.0146063155325845,0.0294818608201209,0.030158827549634,0.0301002252302272,0.0302174298690408,0.0388416264254183,0.0365470626077349,0.0411361902431018,0.369565217391304,0.289032162108314,0.450098272674295
CR,CRI,Costa Rica,Guanacaste,2022-03-24,2022-03-16,11,9,100,2415044.91356123,44,52,32,21,32,21,6,144772.901005813,5,125053.173332947,61,1835.90383878677,2,7,0.383679312813171,0.358179472990395,0.409179152635947,0.252858103564223,0.230766227906339,0.274949979222108,0.137861466039005,0.120338703268783,0.155384228809226,0.263618022864828,0.241224019901803,0.286012025827854,0.143913920645595,0.126073597082709,0.161754244208481,0.0275722932078009,0.0192497182935178,0.0358948681220841,0.0375575598211686,0.0374925393655885,0.0376225802767487,0.0255548083389375,0.0175341940934833,0.0335754225843917,0.0338493094806792,0.0337874635281656,0.0339111554331929,0.0392877558654204,0.0369750139449399,0.0416004977859008,0.360902255639098,0.279281481207733,0.442523030070462
CR,CRI,Costa Rica,Guanacaste,2022-03-25,2022-03-17,17,9,100,2297736.30422707,46,51,32,19,33,19,4,76819.0724634799,3,57099.3447906133,34,1854.63755142745,3,10,0.391241923905241,0.36561375405249,0.416870093757992,0.255405405405405,0.233188057534338,0.277622753276473,0.140540540540541,0.122834121376206,0.158246959704875,0.267567567567568,0.245013870025939,0.290121265109196,0.144594594594595,0.126677018504887,0.162512170684302,0.0297297297297297,0.0210768817025706,0.0383825777568889,0.0382743581533425,0.0382088029135594,0.0383399133931255,0.0277027027027027,0.0193413249750281,0.0360640804303773,0.0355245432300303,0.0354612965554595,0.035587789904601,0.0379539669822144,0.035676093951908,0.0402318400125208,0.353383458646617,0.272143670133718,0.434623247159515
CR,CRI,Costa Rica,Guanacaste,2022-03-26,2022-03-18,13,9,103,2348906.31758789,48,52,34,21,35,21,4,76819.0724634799,3,57099.3447906133,39,1910.8386893495,4,9,0.398711524695777,0.373035917526112,0.424387131865441,0.259284267386901,0.236964769038045,0.281603765735757,0.145847400405132,0.127871624655066,0.163823176155198,0.272113436866982,0.249447305226632,0.294779568507331,0.147873058744092,0.129794357078064,0.165951760410119,0.0317353139770425,0.0228076259050638,0.0406630020490213,0.0388945091210695,0.0388285845404189,0.0389604337017201,0.0297096556380824,0.0210625607329343,0.0383567505432305,0.0371040624727865,0.0370396131871711,0.0371685117584019,0.0366939307663295,0.0344550483562484,0.0389328131764105,0.356060606060606,0.274374990515804,0.437746221605408
CR,CRI,Costa Rica,Guanacaste,2022-03-27,2022-03-19,13,9,110,2394821.94221003,48,59,35,22,34,22,5,109360.127563443,4,89640.3998905761,44,2023.24096519358,4,8,0.404542228530873,0.378915096309882,0.430169360751864,0.263935527199463,0.241547924214558,0.286323130184368,0.151779717931498,0.133554952837263,0.170004483025733,0.275352585627938,0.252663933567182,0.298041237688695,0.151779717931498,0.133554952837263,0.170004483025733,0.0342511752854265,0.0250133323181812,0.0434890182526717,0.0409423342408022,0.0408750174230023,0.0410096510586021,0.0315648085963734,0.0226843048146358,0.040445312378111,0.0385726277527741,0.0385072074165356,0.0386380480890126,0.0352929714232917,0.0331024550645925,0.037483487781991,0.361538461538462,0.278949684020945,0.444127239055978
CR,CRI,Costa Rica,Guanacaste,2022-03-28,2022-03-20,13,9,111,2352940.97076244,47,60,37,24,37,24,5,110567.033747005,4,90847.3060741383,40,2041.97467783427,4,9,0.409766454352442,0.384124143809796,0.435408764895087,0.270161290322581,0.247599600026655,0.292722980618507,0.159274193548387,0.140681319724991,0.177867067371783,0.280913978494624,0.258077784487825,0.303750172501423,0.157258064516129,0.138761103077998,0.17575502595426,0.0369623655913979,0.0273761292022824,0.0465486019805133,0.0434495604231073,0.0433801942244062,0.0435189266218083,0.0336021505376344,0.0244461008799725,0.0427582001952963,0.0404780499591748,0.0404109938250177,0.0405451060933319,0.0339355494454728,0.0317860607748763,0.0360850381160694,0.359375,0.276252426895181,0.442497573104819
CR,CRI,Costa Rica,Guanacaste,2022-03-29,2022-03-21,7,9,104,2306942.3026827,41,59,35,23,34,23,6,138381.38711102,5,118661.659438154,35,1910.8386893495,4,10,0.414305949008499,0.388612243992948,0.439999654024049,0.27714093054619,0.254360880802392,0.299920980289988,0.167228590694538,0.148235498179455,0.186221683209621,0.285906945380984,0.262910152551017,0.308903738210952,0.16385704652731,0.145018371960674,0.182695721093945,0.0404585300067431,0.0304305273646245,0.0504865326488617,0.0464936089679946,0.0464221002973024,0.0465651176386869,0.0364126770060688,0.0268792431269648,0.0459461108851728,0.0429409254263084,0.0428720752044677,0.0430097756481492,0.0324327707246423,0.0303261577041923,0.0345393837450924,0.354330708661417,0.271143664569666,0.437517752753169
